Scores,Label
-0.1139,0
-0.344,0
-0.2888,0
-0.2625,0
-0.1678,0
-0.02974,0
-0.394,0
-0.0521,0
-0.0179,0
0.2595,0
-0.1271,0
-0.1836,0
0.11096,0
-0.4888,0
-0.05078,0
-0.1337,0
-0.1902,0
-0.3887,0
-0.09546,0
-0.386,0
-0.4783,0
-0.2178,0
-0.2861,0
0.07153,0
-0.3494,0
-0.2205,0
-0.08496,0
-0.05472,0
-0.04025,0
-0.2546,0
-0.11523,0
-0.983,0
-0.1494,0
-0.452,0
0.2162,0
0.012344,0
-0.302,0
-0.0902,0
-0.1139,0
-0.302,0
-0.431,0
0.2188,0
0.1307,0
-0.431,0
-0.013954,0
-0.3413,0
-0.1494,0
-0.523,0
-0.2335,0
0.0728,0
-0.6123,0
-0.5073,0
-0.04288,0
-0.3152,0
-0.3335,0
-0.1047,0
-0.0337,0
-0.8594,0
0.0728,0
-0.565,0
-0.5176,0
0.02812,0
-0.05865,0
-0.4333,0
0.1622,0
-0.1415,0
0.0952,0
-0.2046,0
-0.494,0
-0.1231,0
-0.323,0
-0.10077,0
-0.5493,0
-0.04816,0
0.2188,0
-0.4783,0
-0.736,0
0.02287,0
-0.3152,0
0.04654,0
-0.323,0
-0.05997,0
-0.3545,0
-0.02974,0
-0.2888,0
-0.2834,0
-0.1349,0
-0.2966,0
-0.10205,0
-0.2966,0
-0.1165,0
-0.649,0
-0.2257,0
0.0781,0
-0.4414,0
-0.156,0
-0.5967,0
-0.1626,0
-0.3914,0
0.1504,0
-0.1257,0
-1.1045,0
-0.4097,0
-0.673,0
-0.5415,0
-0.2362,0
-0.08234,0
0.2241,0
0.249,0
-0.01132,0
-0.3967,0
0.1952,0
0.128,0
-0.5625,0
-0.294,0
-0.4045,0
-0.749,0
-0.8726,0
-0.0797,0
-0.4124,0
-1.154,0
-0.762,0
-0.003435,0
-0.0692,0
-0.4282,0
-0.1467,0
0.1031,0
-0.1508,0
-0.2283,0
-0.5415,0
-0.565,0
-0.1586,0
-0.76,0
-0.1126,0
-0.62,0
-0.0876,0
-0.7676,0
-0.4624,0
-0.1231,0
-0.01527,0
-0.473,0
-0.0902,0
-0.1494,0
-0.1323,0
-0.1744,0
-0.2888,0
-0.3152,0
-0.2966,0
-0.3677,0
-0.1455,0
-0.1626,0
-0.05997,0
-0.3203,0
-0.3887,0
-0.1836,0
0.1727,0
-0.09155,0
-0.344,0
0.03995,0
-0.1809,0
-0.3362,0
-0.11914,0
0.0926,0
-0.1665,0
-0.4414,0
-0.02843,0
-0.5913,0
0.10706,0
-0.641,0
-0.373,0
0.2083,0
-0.2783,0
-0.5283,0
-0.02974,0
-0.3599,0
-0.3704,0
-0.4807,0
0.182,0
0.0084,0
-0.52,0
-0.2415,0
-0.2651,0
0.0965,0
0.07153,0
-0.223,0
0.2228,0
-0.01132,0
-0.3413,0
-0.465,0
0.06494,0
-0.0771,0
0.0597,0
-0.5176,0
-0.223,0
-0.2598,0
-0.652,0
-0.09155,0
-0.2573,0
-0.4993,0
-0.302,0
-0.081,0
-0.5938,0
-0.2888,0
-0.03763,0
-0.04947,0
0.03076,0
0.0255,0
-0.4597,0
-0.0087,0
0.02155,0
0.1754,0
-0.2834,0
-0.0639,0
-0.394,0
-0.00738,0
-0.344,0
-0.2388,0
0.1688,0
-0.01527,0
-0.0008044,0
-0.2915,0
-0.6807,0
-0.202,0
-0.523,0
-0.1875,0
0.0702,0
-0.04025,0
0.01103,0
-0.578,0
-0.799,0
0.07416,0
-0.1257,0
-0.3098,0
-0.52,0
-0.4966,0
-0.3152,0
-0.452,0
-0.5757,0
-0.7017,0
-0.5728,0
0.04916,0
-0.5625,0
-0.10205,0
-0.4492,0
0.1715,0
-0.1954,0
-0.04288,0
0.10706,0
0.10834,0
-0.09546,0
-0.2178,0
-0.323,0
-0.4966,0
-0.523,0
-0.2441,0
-0.02843,0
-0.0639,0
-0.1626,0
-0.2783,0
-0.1731,0
-0.02579,0
-0.2888,0
-0.11914,0
-0.5283,0
-0.4072,0
-0.10205,0
-0.2073,0
0.05576,0
0.1912,0
-0.1547,0
0.036,0
-0.1678,0
-0.013954,0
-0.0863,0
-0.1362,0
-0.02052,0
0.1609,0
0.01498,0
-0.1389,0
-0.7466,0
-0.273,0
-0.10864,0
-0.05472,0
0.04916,0
-0.715,0
-0.4387,0
-0.03894,0
0.1938,0
-0.4597,0
-0.1428,0
0.05048,0
0.0728,0
-0.2598,0
-0.552,0
-0.1455,0
-0.7437,0
-0.3362,0
-0.09155,0
-0.554,0
0.0334,0
0.036,0
-0.2703,0
0.03076,0
0.05576,0
-0.2073,0
-0.0692,0
-0.4045,0
0.1531,0
-0.09283,0
0.06757,0
-0.231,0
0.0531,0
-0.1652,0
-0.02843,0
0.05838,0
-0.2441,0
-0.678,0
-0.0639,0
-0.3992,0
-0.01001,0
-0.1099,0
0.00971,0
-0.2494,0
-0.1401,0
-0.762,0
-0.01659,0
-0.2046,0
-0.1455,0
-0.415,0
-0.1401,0
-0.3809,0
-0.3755,0
-0.52,0
0.1478,0
-0.4124,0
-0.3362,0
-0.1599,0
-0.1718,0
-0.4834,0
-0.0968,0
-0.1494,0
0.04785,0
-0.804,0
-0.0837,0
-0.5757,0
-0.00738,0
-0.3992,0
-0.665,0
-0.1718,0
-0.5596,0
-0.3413,0
-0.294,0
-0.1678,0
0.1688,0
-0.3413,0
0.2964,0
-0.1613,0
-0.1533,0
-0.4045,0
-0.4045,0
-0.3887,0
-0.10205,0
-0.07446,0
-0.4019,0
-0.10077,0
-0.1034,0
-0.04816,0
-0.6465,0
-0.2966,0
-0.757,0
-0.4255,0
-0.003435,0
-0.2178,0
-0.2783,0
-0.523,0
-0.836,0
-0.373,0
-0.0613,0
-0.3125,0
-0.3518,0
0.10834,0
-0.3572,0
0.1057,0
-0.294,0
-0.1968,0
-0.3071,0
0.02155,0
-0.3467,0
-0.1797,0
-0.2073,0
-0.03894,0
0.1031,0
-0.1337,0
-0.11914,0
0.1793,0
0.2925,0
-0.1271,0
-0.4282,0
-0.3782,0
-0.2573,0
-0.3071,0
-0.03238,0
-1.007,0
0.0439,0
0.03732,0
-0.1638,0
0.04654,0
-0.1165,0
-0.644,0
-0.04684,0
-0.1954,0
-0.578,0
0.1504,0
-0.0665,0
-0.7305,0
0.395,0
-0.3362,0
-0.3494,0
-0.01264,0
-0.473,0
-0.281,0
-0.11127,0
-0.1494,0
-0.106,0
-0.0665,0
0.1517,0
0.0255,0
-0.3335,0
-0.2046,0
-0.00738,0
-0.2257,0
-0.4993,0
-0.2756,0
-0.2494,0
-0.1401,0
-0.2678,0
-0.2783,0
-0.486,0
-0.252,0
-0.6807,0
0.2135,0
-0.04684,0
0.05838,0
-0.473,0
-0.4204,0
-0.252,0
-0.8174,0
-0.1376,0
-0.1073,0
-0.2494,0
-0.2915,0
-0.11914,0
-0.1888,0
-0.106,0
0.0965,0
-0.02052,0
-0.202,0
-0.6675,0
-0.3125,0
-0.11523,0
-0.1888,0
0.0781,0
-0.1665,0
-0.2073,0
-0.3071,0
-0.1337,0
-0.131,0
-0.1626,0
-0.04816,0
-0.465,0
0.05048,0
-0.3362,0
-0.4756,0
-1.06,0
-0.2573,0
-0.273,0
-0.4387,0
-0.4019,0
-0.1047,0
-0.2573,0
-0.4019,0
0.08466,0
-0.1257,0
-0.4097,0
-0.11786,0
-0.2573,0
0.10175,0
-0.6807,0
-0.0837,0
0.1675,0
-0.0902,0
-0.4019,0
-0.394,0
-0.0797,0
-0.4783,0
-0.1968,0
-0.302,0
-0.1442,0
-0.673,0
-0.3308,0
-0.281,0
0.1715,0
0.001825,0
-0.3967,0
-0.7017,0
-0.512,0
-0.252,0
0.007084,0
-0.2993,0
-0.5938,0
-0.10205,0
-0.1165,0
-0.1257,0
-0.2388,0
-0.8936,0
-0.10205,0
-0.1508,0
-0.04816,0
-0.7173,0
-0.2098,0
-0.1508,0
-0.1205,0
-0.4019,0
0.2556,0
-0.106,0
-0.2152,0
0.0413,0
-0.12177,0
-0.2415,0
-0.5703,0
-0.09283,0
-0.11523,0
-0.4229,0
-0.5913,0
0.02681,0
-0.2073,0
0.1136,0
-0.1508,0
0.253,0
-0.1875,0
-0.3098,0
-0.7676,0
0.02155,0
-0.5938,0
-0.2362,0
-0.05865,0
-0.4177,0
-0.003435,0
-0.231,0
-0.0179,0
-0.09814,0
-0.3308,0
-0.323,0
0.0834,0
0.08203,0
-0.533,0
-0.2598,0
-0.01132,0
0.3884,0
-0.2993,0
-0.3494,0
-0.6147,0
0.2399,0
0.0991,0
-0.5703,0
-0.252,0
-0.3281,0
0.3018,0
-0.61,0
-0.6123,0
-0.1678,0
-0.01527,0
-0.1547,0
0.03207,0
-0.2046,0
-0.0692,0
-0.2467,0
-0.223,0
-0.1034,0
-0.2362,0
-0.2678,0
-0.3389,0
-0.2834,0
-0.231,0
-0.4783,0
-0.00475,0
-0.1428,0
0.0426,0
-0.4177,0
-0.6807,0
-0.1638,0
-0.0337,0
-0.1296,0
-0.1823,0
0.08075,0
-0.3967,0
-0.177,0
-0.252,0
0.01761,0
-0.2888,0
-0.2046,0
-0.1231,0
-0.2834,0
0.06232,0
-0.2625,0
-0.0626,0
-0.452,0
-0.3152,0
-0.1508,0
-0.344,0
0.0413,0
-0.3098,0
-0.533,0
0.1123,0
0.1675,0
-0.4807,0
-0.662,0
-0.6357,0
-0.11786,0
-0.08234,0
-0.4834,0
-0.4546,0
0.1833,0
-0.5728,0
-0.7017,0
-0.3704,0
-0.252,0
-0.1797,0
-0.2625,0
-0.607,0
-0.1599,0
-0.344,0
-1.144,0
-0.2861,0
0.1544,0
-0.344,0
-0.1638,0
-0.202,0
-0.6016,0
-0.09155,0
-0.2651,0
-0.3914,0
-0.3125,0
-0.2125,0
-0.106,0
-0.106,0
-0.2756,0
-0.1902,0
0.1149,0
-0.3545,0
-0.0771,0
-0.2073,0
0.0597,0
-0.578,0
0.00971,0
-0.2651,0
-0.3203,0
0.03207,0
0.04654,0
-0.1599,0
-0.5176,0
-0.0008044,0
-0.0968,0
-0.294,0
-0.565,0
0.2148,0
-0.4072,0
-0.2125,0
-0.2441,0
-0.4888,0
0.02812,0
-0.649,0
0.07416,0
0.07544,0
-0.03238,0
-0.1349,0
0.061,0
0.06232,0
-0.457,0
-0.1165,0
0.00971,0
-0.6333,0
0.03732,0
-0.1573,0
-0.4966,0
-0.0087,0
-0.0442,0
-0.741,0
-0.4465,0
-0.1455,0
-0.0942,0
0.1149,0
-0.531,0
0.00971,0
0.1373,0
0.1636,0
-0.4072,0
-0.5884,0
-0.3704,0
-0.273,0
0.4924,0
-0.2388,0
-0.231,0
-0.0337,0
-0.0271,0
-0.3467,0
-0.1257,0
-0.2888,0
-0.1428,0
-0.365,0
0.11884,0
-0.2257,0
0.1727,0
-0.02843,0
-0.04288,0
-0.2888,0
-0.156,0
-0.0797,0
0.061,0
0.1215,0
-0.1665,0
-0.04816,0
-0.465,0
-0.07574,0
-0.2756,0
-0.4675,0
-0.003435,0
-0.0679,0
-0.10077,0
-0.51,0
-0.035,0
-0.2283,0
0.128,0
-0.2494,0
-0.2046,0
0.02155,0
-0.4465,0
0.0163,0
-0.2834,0
-0.0337,0
-0.1836,0
-0.473,0
-0.0731,0
0.04654,0
-0.231,0
0.03076,0
-0.1467,0
-0.12177,0
-0.1139,0
-0.04684,0
-0.452,0
-0.2678,0
0.1859,0
-0.2467,0
-0.7383,0
-0.06525,0
-0.5913,0
-0.2335,0
-0.1165,0
-0.0837,0
-0.3176,0
-0.607,0
0.09784,0
-0.1455,0
-0.3335,0
0.09125,0
-0.1941,0
-0.2678,0
-0.00212,0
-0.5044,0
-0.1757,0
0.013664,0
-0.3152,0
-0.0863,0
-0.502,0
-0.2467,0
-0.1902,0
-0.51,0
-0.05734,0
-0.6016,0
-0.02448,0
-0.2573,0
-0.273,0
-0.302,0
-0.373,0
0.0426,0
0.37,0
0.02812,0
-0.04156,0
-0.5493,0
0.05048,0
-0.4229,0
-0.2678,0
-0.1323,0
-0.00475,0
-0.3176,0
-0.281,0
-0.0534,0
-0.531,0
-0.2441,0
-0.02579,0
-0.4204,0
-0.0179,0
-0.1508,0
0.1294,0
0.004456,0
0.0689,0
-0.5884,0
-0.791,0
0.0544,0
-0.09546,0
-0.01659,0
-0.1652,0
0.0413,0
0.1215,0
0.01761,0
-0.3518,0
0.0939,0
0.2937,0
-0.273,0
-0.2415,0
-0.0442,0
0.2004,0
0.08466,0
0.1451,0
0.182,0
-0.4675,0
-0.1678,0
-0.2388,0
-0.0902,0
-0.1993,0
0.0952,0
-0.2703,0
-0.1875,0
-0.4807,0
-0.323,0
-0.1455,0
-0.1993,0
-0.2283,0
-0.4072,0
-0.04684,0
-0.01132,0
-0.2335,0
-0.4624,0
-0.202,0
-0.494,0
-0.512,0
0.0334,0
0.1754,0
-0.4597,0
-0.394,0
-0.1047,0
-0.2625,0
-0.4414,0
-0.1638,0
-0.1034,0
-0.4438,0
-0.0889,0
-0.7256,0
-0.2467,0
-0.2703,0
-0.3835,0
-0.2625,0
0.061,0
-0.3887,0
-0.2205,0
-0.07574,0
-0.5254,0
-0.3914,0
-0.1099,0
-0.3176,0
-0.51,0
-0.281,0
-0.2915,0
-0.10864,0
-0.1941,0
-0.0613,0
-0.0521,0
-0.4097,0
-0.2441,0
-0.644,0
-0.2834,0
-0.2494,0
0.228,0
-0.035,0
-0.2362,0
-0.0863,0
0.06232,0
-0.11786,0
-0.323,0
-0.294,0
0.09784,0
-0.2467,0
-0.0771,0
-0.3125,0
-0.11786,0
-0.4912,0
-0.035,0
-0.2152,0
-0.05078,0
-0.2651,0
-0.2073,0
0.1517,0
-0.3362,0
-0.1691,0
-0.8647,0
-0.0337,0
0.01761,0
-0.5806,0
-0.82,0
-0.1284,0
0.1412,0
-0.3625,0
-0.1099,0
-0.3176,0
-0.4177,0
0.1544,0
-0.0679,0
0.0413,0
-0.4177,0
-0.3281,0
0.128,0
-0.3308,0
-0.1244,0
-0.177,0
-0.1915,0
-0.1073,0
-0.6807,0
-0.1099,0
0.0084,0
-0.1586,0
-0.08234,0
-0.2125,0
0.0939,0
-0.003435,0
-0.1573,0
0.1438,0
-0.01921,0
-0.0534,0
-0.1455,0
-0.2625,0
-0.2046,0
-0.2888,0
-0.131,0
-0.552,0
0.01498,0
-0.652,0
-0.4597,0
-0.2152,0
0.1675,0
-0.0705,0
0.1044,0
0.012344,0
-0.5835,0
-0.0442,0
-0.131,0
-0.4624,0
0.02419,0
-0.3545,0
-0.4597,0
-0.5073,0
-0.5176,0
-0.1547,0
-0.252,0
-0.7856,0
-0.294,0
-0.11786,0
-0.6177,0
-0.4675,0
-0.2834,0
-0.386,0
-0.4072,0
-0.3782,0
-0.5806,0
-0.3677,0
-0.07837,0
-0.08234,0
-0.5254,0
-0.2178,0
-0.6963,0
-0.1533,0
0.1123,0
-0.12177,0
-0.3572,0
0.0886,0
-0.0442,0
-0.465,0
-0.631,0
-0.565,0
-0.1797,0
-0.6333,0
0.278,0
-0.4204,0
-0.415,0
-0.1626,0
-0.2388,0
0.02812,0
0.1978,0
-0.1586,0
-0.457,0
-0.1099,0
0.036,0
-0.00212,0
-0.502,0
-0.0455,0
-0.152,0
-0.3176,0
-0.302,0
-0.804,0
-0.536,0
-0.2125,0
-0.3572,0
-0.5073,0
-0.1455,0
-0.1126,0
-0.1323,0
0.0702,0
-0.3047,0
-0.1731,0
-0.07446,0
-0.2783,0
-0.202,0
0.1702,0
-0.3176,0
-0.04025,0
-0.2205,0
-0.2152,0
-0.3335,0
-0.3755,0
-0.4888,0
-0.3389,0
-0.2993,0
-0.11127,0
-0.1968,0
-0.2783,0
-0.51,0
-0.00738,0
-0.2494,0
-0.2546,0
-0.252,0
0.0439,0
-0.1099,0
-0.1231,0
-0.4888,0
-0.673,0
-0.3257,0
0.03076,0
0.036,0
-0.11914,0
0.1044,0
-0.3572,0
-0.4097,0
0.1597,0
-0.0994,0
-0.0534,0
-0.0455,0
-0.2125,0
-0.2205,0
-0.5757,0
0.1754,0
-0.4229,0
-0.1442,0
-0.04947,0
-0.2046,0
-0.4124,0
-0.1231,0
-0.3467,0
-0.51,0
-0.554,0
-0.1678,0
-0.02974,0
-0.0613,0
-0.1442,0
-0.08234,0
-0.0455,0
-0.0968,0
-0.3257,0
-0.3755,0
-0.2678,0
-0.02185,0
0.02155,0
-0.3572,0
0.0255,0
-0.035,0
-0.394,0
-0.554,0
0.0728,0
-0.06525,0
-0.1757,0
-0.1993,0
0.04654,0
-0.1718,0
-0.1875,0
0.0702,0
0.0886,0
-0.273,0
-0.3335,0
-0.231,0
-0.2678,0
0.0597,0
-0.2205,0
0.0965,0
-0.3389,0
0.0413,0
-0.10077,0
-0.177,0
-0.512,0
-0.1836,0
-0.2546,0
-0.1323,0
0.0702,0
-0.0863,0
-0.1652,0
-0.867,0
-0.2283,0
0.1399,0
-0.6255,0
-0.03632,0
0.0965,0
-0.11786,0
-0.3518,0
0.1426,0
-0.0271,0
-0.5283,0
-0.3782,0
-0.465,0
-0.0876,0
-0.05472,0
-0.04025,0
0.2057,0
0.01498,0
-0.1902,0
-0.223,0
-0.2125,0
-0.578,0
-0.09546,0
-0.2915,0
-0.0665,0
-0.2073,0
-0.781,0
0.0439,0
0.06232,0
-0.302,0
-0.3098,0
-0.2625,0
-0.0442,0
0.3018,0
0.01103,0
0.03207,0
-0.5254,0
-0.5493,0
-0.1927,0
-0.0534,0
-0.252,0
-0.05472,0
-0.013954,0
-0.1508,0
-0.515,0
-0.3335,0
-0.5176,0
0.1373,0
-0.644,0
-0.5703,0
-0.3047,0
0.0873,0
-0.00738,0
0.01498,0
0.0873,0
-0.628,0
-0.0271,0
-0.5884,0
-0.3389,0
0.0663,0
-0.2598,0
0.07544,0
-0.2098,0
-0.2651,0
0.013664,0
-0.4834,0
-0.0008044,0
-0.536,0
-0.2546,0
-1.181,0
-0.10205,0
-0.05865,0
0.0689,0
-0.3362,0
-0.03238,0
-0.694,0
-0.773,0
-0.7383,0
-0.1968,0
-0.3572,0
-0.554,0
-0.5703,0
-0.3967,0
-0.3992,0
-0.0731,0
-0.1165,0
0.1097,0
-0.657,0
-0.3545,0
-0.0455,0
-0.2678,0
-0.223,0
-0.3755,0
-1.036,0
-0.586,0
-0.394,0
-0.494,0
0.1478,0
0.11884,0
0.5684,0
-0.533,0
-0.52,0
-0.1626,0
-0.1034,0
-0.4597,0
-0.281,0
-0.557,0
-0.02579,0
-0.3071,0
-0.957,0
-0.3335,0
-0.2046,0
-0.1941,0
-0.4465,0
-0.1573,0
-0.4546,0
0.0728,0
-0.394,0
0.02023,0
-0.281,0
0.1057,0
-0.628,0
-0.3992,0
0.0781,0
-0.394,0
-0.6543,0
-0.607,0
0.0834,0
-0.0665,0
-0.6177,0
-0.694,0
0.2214,0
-0.05603,0
-0.465,0
-0.2388,0
-0.1993,0
0.06232,0
-0.2783,0
-0.1284,0
-0.08234,0
-0.1073,0
0.05838,0
0.0084,0
-0.2125,0
-0.0771,0
-0.04156,0
0.10706,0
-0.3047,0
0.3503,0
-0.4282,0
-0.4702,0
-0.04025,0
-0.4807,0
-0.3335,0
-0.1257,0
-0.2205,0
-0.5913,0
-0.2178,0
-0.04025,0
-0.2073,0
-0.0455,0
-0.5176,0
-0.578,0
0.1741,0
-0.2388,0
-0.4993,0
-0.0534,0
-0.7515,0
0.06366,0
-0.2598,0
-0.3835,0
-0.2257,0
-0.3677,0
-0.5283,0
-0.807,0
-0.394,0
-0.1126,0
-0.0863,0
-0.3389,0
-0.6123,0
-0.1888,0
0.1898,0
-0.2783,0
0.00971,0
0.1044,0
-0.09283,0
-0.473,0
-0.07184,0
0.02155,0
-0.07446,0
0.0005107,0
-0.03632,0
0.203,0
-0.3755,0
-0.07574,0
0.1609,0
-0.0731,0
0.0939,0
0.0005107,0
-0.2257,0
-0.2993,0
-0.2573,0
-0.394,0
-0.03105,0
-0.8413,0
-0.3518,0
-0.12177,0
-0.1691,0
-0.2756,0
-0.457,0
-0.5757,0
-0.2494,0
-0.11127,0
0.2004,0
0.2622,0
-0.5913,0
-0.1533,0
-0.2546,0
-0.10864,0
-0.1349,0
-0.394,0
-0.07837,0
-0.5938,0
0.0439,0
-0.4097,0
-0.3257,0
-0.2205,0
0.0518,0
-0.07446,0
-0.1547,0
-0.2598,0
-1.128,0
0.2358,0
-0.3071,0
0.0834,0
-0.1126,0
0.0991,0
-0.1652,0
-0.2257,0
0.0005107,0
-0.3047,0
-0.3704,0
-0.51,0
-0.6045,0
-0.1455,0
-0.11914,0
-0.003435,0
-0.2178,0
0.004456,0
-0.2046,0
-0.8384,0
-0.1691,0
-0.07184,0
-0.0521,0
-0.1968,0
-0.106,0
-0.1638,0
-0.1875,0
-0.0942,0
0.07416,0
-0.2205,0
-0.2703,0
-0.5938,0
-0.231,0
-0.373,0
-0.3677,0
-0.10077,0
0.1202,0
-0.373,0
-0.177,0
-0.0968,0
0.0768,0
-0.1691,0
-0.1284,0
-0.2625,0
-0.552,0
-0.5757,0
0.1228,0
0.11755,0
-0.3545,0
0.0886,0
-0.1481,0
-0.202,0
-0.0771,0
0.12415,0
-0.1481,0
-0.4333,0
-1.201,0
-0.07446,0
-0.2915,0
0.0899,0
-0.3755,0
-0.2494,0
-0.607,0
-0.0665,0
-0.01921,0
-0.773,0
0.0255,0
-0.323,0
-0.1139,0
-0.1455,0
-0.0942,0
-0.2073,0
-0.1586,0
0.07416,0
0.01761,0
-0.1599,0
-0.1073,0
0.0347,0
-0.344,0
0.036,0
-0.867,0
-0.465,0
-0.04025,0
-0.4177,0
-0.04025,0
-0.644,0
0.2346,0
0.00971,0
-0.704,0
-0.2915,0
-0.1389,0
0.02419,0
-0.09814,0
-0.2861,0
-0.3967,0
0.0347,0
-0.00738,0
0.0439,0
-0.02185,0
-0.741,0
-0.006065,0
-0.2861,0
-0.1034,0
-0.3047,0
-0.4255,0
-0.6597,0
-0.736,0
0.0873,0
-0.4097,0
-0.2257,0
0.09125,0
-0.1626,0
0.05838,0
0.0084,0
0.02155,0
-0.05078,0
-0.11786,0
0.2175,0
-0.156,0
-0.08496,0
-0.2625,0
-0.1626,0
0.0544,0
-0.0521,0
-0.05997,0
-0.10205,0
-0.1888,0
-0.694,0
-0.4624,0
0.1597,0
-0.3467,0
-0.1337,0
-0.1915,0
-0.10864,0
0.1373,0
0.2228,0
-0.03763,0
-0.3755,0
-0.2178,0
-0.365,0
-0.2625,0
0.05048,0
-0.1652,0
-0.3704,0
-0.1691,0
-0.156,0
-0.4019,0
-0.783,0
-0.3967,0
-0.578,0
-0.05472,0
-0.2441,0
-0.0837,0
0.0163,0
0.1688,0
-0.2205,0
-0.1954,0
-0.02052,0
-0.1704,0
0.3108,0
0.1925,0
-0.5938,0
-0.3176,0
-0.03632,0
-0.2756,0
-0.07446,0
-0.1638,0
-0.1099,0
0.03864,0
-0.294,0
-0.1652,0
-0.1757,0
0.02023,0
-0.2073,0
-0.3467,0
-0.2152,0
0.01761,0
0.157,0
-0.3599,0
-0.3967,0
0.182,0
-0.6675,0
-0.1337,0
-0.1757,0
-0.494,0
-0.202,0
0.01892,0
-0.02448,0
-0.7227,0
-0.04156,0
-0.006065,0
-0.6016,0
0.0663,0
0.1031,0
-0.3467,0
-0.1626,0
-0.1231,0
-0.0902,0
-0.1757,0
-0.07446,0
-0.01921,0
-0.4019,0
-0.3152,0
-0.4888,0
-0.1099,0
-0.223,0
0.02419,0
-0.131,0
-0.2966,0
-0.02316,0
-0.4993,0
-0.1573,0
-0.7173,0
-0.2098,0
-0.02448,0
-0.565,0
-0.4597,0
-0.281,0
-0.394,0
-0.0863,0
0.06494,0
-0.3125,0
-0.473,0
0.1136,0
-0.0626,0
-1.094,0
0.1412,0
0.07544,0
-0.3203,0
0.04654,0
-0.02052,0
-0.4019,0
0.0005107,0
-0.1744,0
-0.035,0
0.05048,0
0.1149,0
-0.1691,0
-0.2703,0
-0.2441,0
-0.3835,0
-0.0902,0
-0.465,0
-0.106,0
-0.1626,0
-0.2073,0
0.007084,0
-0.2888,0
-0.3625,0
-0.1863,0
-0.531,0
0.1412,0
0.1346,0
-0.1586,0
-0.4097,0
-0.3887,0
-0.2915,0
-0.3704,0
-0.62,0
-0.1731,0
-0.1993,0
-0.536,0
0.0531,0
-0.231,0
0.02155,0
-0.2888,0
-0.12177,0
0.353,0
-0.1415,0
0.05576,0
-0.3599,0
0.0163,0
-0.03763,0
-0.4438,0
-0.4675,0
-0.1849,0
0.07153,0
-0.3599,0
-0.6543,0
-0.2494,0
-0.2388,0
-0.2861,0
0.261,0
-0.2861,0
-0.3545,0
-0.252,0
-0.09283,0
-0.5386,0
-0.2362,0
-0.0626,0
-0.431,0
-0.465,0
-0.62,0
-0.2388,0
0.05576,0
-0.1599,0
-0.4993,0
-0.5625,0
-0.4888,0
-1.075,0
0.1373,0
0.0531,0
-0.6177,0
-0.2678,0
0.08466,0
-0.649,0
0.013664,0
-0.3494,0
-0.5176,0
-0.1613,0
-0.006065,0
-0.2362,0
-1.241,0
-0.3257,0
0.2346,0
-0.202,0
-0.05603,0
-0.4097,0
-0.1337,0
-0.394,0
-0.394,0
0.00971,0
-0.3203,0
0.06232,0
-0.52,0
-0.7095,0
-0.2073,0
-0.302,0
-0.11523,0
-0.281,0
0.09784,0
-0.4177,0
-0.1481,0
0.10834,0
-0.2888,0
-0.2388,0
-0.452,0
-0.3599,0
0.03732,0
-0.273,0
-0.00738,0
-0.1678,0
-0.5806,0
0.1123,0
-0.0665,0
-0.07837,0
-0.2362,0
-0.0731,0
-0.1888,0
-0.1467,0
-0.4492,0
-0.0455,0
-0.2098,0
0.2412,0
-0.552,0
-0.4019,0
-0.3203,0
-0.0994,0
-0.3125,0
-0.512,0
-0.4387,0
-0.231,0
-0.3176,0
0.02023,0
-0.1494,0
-0.7383,0
-0.7383,0
-0.3914,0
-0.728,0
-0.1993,0
-0.502,0
-0.1205,0
0.1438,0
-0.1849,0
0.2096,0
-0.2283,0
-0.01659,0
-0.02974,0
-0.04947,0
-0.728,0
-0.3835,0
0.1136,0
0.1097,0
-0.52,0
-0.2125,0
-0.294,0
-0.652,0
-0.5464,0
-0.03105,0
-0.3257,0
-0.231,0
-0.5386,0
0.1517,0
0.1215,0
-0.152,0
0.4937,0
-0.12177,0
-0.1665,0
-0.1337,0
-0.09546,0
-0.557,0
-0.00212,0
-0.2178,0
-0.8096,0
-0.5044,0
-0.6016,0
-0.10077,0
-0.0626,0
-0.2598,0
-0.323,0
-0.1533,0
-0.3677,0
-0.2098,0
-0.4097,0
-0.252,0
-0.2205,0
-0.3281,0
-0.2678,0
-0.1139,0
-0.4255,0
-0.00475,0
-0.1652,0
-1.139,0
-0.2598,0
-0.2651,0
-0.4756,0
-0.1467,0
-0.0994,0
-0.5674,0
-0.1691,0
-0.273,0
-0.03105,0
-0.3098,0
-0.4834,0
-0.0521,0
-0.0626,0
-0.1797,0
-0.1547,0
-0.4966,0
-0.4097,0
0.02943,0
-0.2388,0
-0.0087,0
-0.373,0
0.0544,0
-0.857,0
-0.3335,0
-0.177,0
-0.223,0
-0.3755,0
-0.1257,0
-0.686,0
0.1031,0
-0.1704,0
-0.2783,0
-0.2388,0
-0.1638,0
-0.2678,0
0.128,0
-0.5386,0
0.001825,0
0.128,0
-0.2993,0
0.0426,0
0.1663,0
0.1031,0
-0.152,0
0.4424,0
0.061,0
-0.631,0
-0.1428,0
-0.1533,0
-0.1573,0
-0.0626,0
-0.4333,0
-0.2625,0
-0.3308,0
-0.03632,0
-0.035,0
-0.2257,0
-0.4282,0
0.2465,0
0.086,0
-0.515,0
-0.2388,0
0.2201,0
-0.4333,0
-0.1586,0
-0.1165,0
