Scores,Label
-0.06555,0
-0.3528,0
-0.1315,0
-0.294,0
-0.2445,0
-0.1362,0
-0.1763,0
-0.2776,0
-0.3057,0
-0.3315,0
-0.1362,0
-0.1998,0
-0.4165,0
-0.1927,0
-0.301,0
-0.3975,0
-0.2422,0
-0.11505,0
-0.3765,0
-0.3245,0
0.0239,0
-0.4846,0
-0.3694,0
-0.2445,0
-0.3882,0
-0.2445,0
-0.01613,0
-0.1951,0
-0.1644,0
-0.1292,0
-0.4116,0
-0.3928,0
-0.697,0
-0.0232,0
-0.2092,0
-0.3975,0
-0.5884,0
0.04037,0
-0.645,0
-0.8047,0
-0.261,0
-0.4705,0
-0.4495,0
-0.5225,0
-0.2964,0
-0.5576,0
0.01918,0
-0.2092,0
-0.04675,0
-0.4,0
-0.2915,0
-0.2727,0
-0.1221,0
-0.8237,0
-0.2727,0
-0.0703,0
-0.8096,0
-0.4353,0
-0.1644,0
-0.1809,0
-0.1738,0
-0.4683,0
-0.3906,0
-0.381,0
-0.3716,0
-0.0962,0
-0.2069,0
-0.3882,0
-0.03967,0
-0.6494,0
-0.2374,0
-0.4424,0
-0.3315,0
-0.2069,0
-0.645,0
-0.05145,0
-0.03026,0
-0.2705,0
-0.02791,0
-0.1809,0
-0.2656,0
-0.2069,0
-0.6025,0
-0.1033,0
-0.2869,0
-0.2727,0
-0.2751,0
-0.3457,0
-0.3457,0
-0.4775,0
-0.4,0
0.316,0
-0.581,0
-0.4517,0
-0.6167,0
-0.506,0
-0.2493,0
-0.0868,0
-0.1221,0
-0.07733,0
-0.0915,0
-0.525,0
-0.1385,0
-0.2021,0
-0.2069,0
-0.4517,0
-0.341,0
-0.4329,0
-0.5083,0
-0.2422,0
-0.2445,0
-0.4023,0
-0.3435,0
-0.487,0
-0.228,0
-0.2374,0
-0.1692,0
-0.0938,0
-0.00907,0
-0.3506,0
-0.1315,0
-0.06793,0
-0.1339,0
-0.3953,0
-0.527,0
-0.4517,0
-0.2163,0
-0.2422,0
-0.3906,0
-0.3176,0
-0.2045,0
-0.555,0
-0.52,0
-0.2847,0
-0.06323,0
-0.228,0
-0.819,0
-0.07263,0
-0.327,0
-0.4,0
-0.1103,0
-0.52,0
-0.4895,0
-0.1715,0
-0.0821,0
-0.1857,0
-0.2493,0
-0.4375,0
-0.254,0
-0.2869,0
-0.4211,0
-0.3315,0
-0.2776,0
-0.308,0
-0.2115,0
-0.6,0
-0.8896,0
-0.2374,0
-0.01143,0
-0.075,0
-0.5767,0
-0.374,0
-0.2163,0
0.009766,0
-0.4658,0
-0.3315,0
-0.03967,0
0.012115,0
-0.4565,0
-0.5366,0
-0.3882,0
-0.2869,0
-0.2986,0
-0.294,0
-0.2634,0
-0.2751,0
-0.374,0
-0.0962,0
-0.2445,0
-0.4988,0
-0.2021,0
-0.4895,0
-0.4165,0
-0.1339,0
-0.308,0
-0.06088,0
-0.2705,0
-0.1927,0
-0.148,0
-0.2893,0
-0.2563,0
-0.1738,0
-0.3127,0
-0.1339,0
-0.2374,0
-0.5884,0
-0.767,0
-0.3787,0
0.071,0
-0.3599,0
-0.3105,0
-0.002008,0
-0.2964,0
-0.3906,0
-0.1951,0
-0.03262,0
-0.1127,0
-0.6987,0
-0.374,0
-0.1009,0
-0.501,0
-0.3645,0
-0.155,0
-0.4187,0
-0.03262,0
-0.2517,0
-0.0844,0
0.0639,0
-0.4565,0
-0.3694,0
-0.04675,0
-0.3574,0
-0.447,0
0.1604,0
-0.6587,0
-0.4045,0
-0.3176,0
-0.2092,0
-0.593,0
-0.1103,0
-0.1009,0
-0.1669,0
-0.2493,0
0.2642,0
-0.2727,0
-0.2399,0
-0.2092,0
-0.0962,0
-0.3481,0
-0.04202,0
-0.1809,0
-0.3457,0
-0.3035,0
-0.2517,0
-0.7153,0
-0.2634,0
-0.02084,0
-0.3245,0
-0.555,0
-0.593,0
-0.777,0
-0.3481,0
-0.294,0
-0.12445,0
-0.0444,0
-0.2822,0
-0.2092,0
-0.567,0
-0.4517,0
-0.8496,0
-0.2374,0
-0.3645,0
-0.2351,0
-0.3293,0
-0.2776,0
-0.2634,0
-0.7227,0
-0.1644,0
-0.2656,0
-0.11505,0
-0.4258,0
-0.301,0
-0.2115,0
-0.3315,0
-0.1833,0
-0.4917,0
-0.4846,0
-0.1809,0
-0.1103,0
0.08276,0
-0.2468,0
-0.48,0
-0.1433,0
-0.1362,0
-0.3315,0
-0.2445,0
-0.1385,0
-0.1621,0
-0.866,0
-0.0844,0
-0.2705,0
-0.473,0
-0.3176,0
-0.2257,0
-0.6987,0
-0.9414,0
-0.221,0
-0.11975,0
-0.6753,0
-0.515,0
-0.1974,0
-0.4165,0
0.02153,0
-0.4187,0
-0.3574,0
-0.0986,0
-0.3198,0
-0.0821,0
-0.593,0
-0.1033,0
-0.3765,0
-0.3906,0
-0.367,0
-0.2328,0
-0.2139,0
-0.454,0
-0.1669,0
-0.07263,0
-0.1385,0
-0.04675,0
-0.6987,0
-0.4353,0
-0.4612,0
-0.1927,0
-0.2092,0
-0.565,0
-0.4116,0
-0.1573,0
-0.3953,0
-0.4705,0
-0.06323,0
-0.294,0
-0.487,0
-0.0915,0
-0.3435,0
0.01918,0
0.0286,0
-0.5127,0
-0.0891,0
-0.2092,0
-0.2374,0
-0.3975,0
-0.03026,0
-0.1644,0
-0.1786,0
-0.0915,0
-0.2563,0
-0.1409,0
-0.2705,0
-0.0962,0
-0.6895,0
-0.1904,0
-0.4329,0
-0.2374,0
-0.6567,0
-0.2563,0
-0.6,0
-0.2257,0
-0.301,0
-0.6143,0
-0.5435,0
-0.0986,0
-0.3057,0
-0.2563,0
-0.2422,0
-0.11975,0
-0.2115,0
-0.07263,0
-0.3223,0
-0.1433,0
-0.1056,0
0.04272,0
-0.1692,0
-0.374,0
-0.2328,0
-0.3152,0
-0.3623,0
-0.3528,0
-0.4094,0
-0.0938,0
-0.06793,0
-0.5366,0
-0.2399,0
-0.4375,0
-0.2517,0
-0.3906,0
-0.04675,0
-0.56,0
-0.4165,0
-0.1692,0
-0.925,0
-0.3293,0
-0.11505,0
-0.04675,0
-0.2493,0
-0.1692,0
-0.1621,0
-0.6987,0
-0.3364,0
-0.3599,0
-0.4375,0
-0.1904,0
-0.06555,0
-0.06793,0
-0.148,0
-0.1573,0
-0.3245,0
-0.2634,0
-0.221,0
-0.1598,0
-0.1292,0
-0.1644,0
-0.3315,0
-0.1998,0
-0.732,0
-0.2234,0
-0.03732,0
-0.4963,0
-0.2727,0
-0.00907,0
-0.3975,0
-0.2869,0
-0.2869,0
-0.04202,0
-0.697,0
-0.3198,0
-0.1009,0
-0.2493,0
-0.3315,0
-0.574,0
0.0239,0
-0.1174,0
-0.2585,0
0.06155,0
-0.4634,0
-0.327,0
-0.1056,0
-0.5317,0
-0.3953,0
-0.374,0
-0.3105,0
-0.4116,0
-0.374,0
-0.4895,0
0.03568,0
-0.407,0
-0.12445,0
-0.2847,0
-0.0868,0
-0.2776,0
-0.4446,0
0.0027,0
-0.7085,0
0.0639,0
-0.07733,0
-0.4517,0
-0.6143,0
-0.2115,0
-0.3599,0
-0.4187,0
-0.2656,0
-0.2798,0
-0.254,0
-0.4282,0
-0.04202,0
-0.5034,0
-0.546,0
-0.5435,0
-0.4375,0
-0.261,0
0.04507,0
-0.6094,0
-0.3457,0
-0.02556,0
-0.2351,0
-0.3127,0
-0.0703,0
-0.4353,0
-0.2634,0
0.0592,0
-0.52,0
-0.3574,0
-0.01143,0
-0.381,0
-0.0538,0
-0.2751,0
-1.229,0
-0.0185,0
-0.2776,0
-0.2751,0
-0.4116,0
-0.2303,0
-0.3105,0
-0.5176,0
-0.692,0
0.0804,0
0.03568,0
-0.3528,0
-0.3245,0
0.01918,0
-0.5435,0
-0.03026,0
-0.374,0
-0.2893,0
-0.1009,0
-0.2798,0
-0.0444,0
-0.11505,0
-0.1715,0
-0.0844,0
-0.2727,0
-0.381,0
-0.4211,0
-0.1598,0
-0.1904,0
-0.0891,0
-0.2964,0
-0.7036,0
-0.551,0
-0.4446,0
-0.3105,0
-0.506,0
-0.4446,0
-0.687,0
-0.3057,0
-0.5625,0
-0.5366,0
-0.574,0
-0.3223,0
-0.737,0
0.07336,0
-0.0185,0
-0.3364,0
-0.148,0
-0.1456,0
-0.1362,0
-0.2964,0
-0.2493,0
-0.327,0
-0.0797,0
-0.741,0
-0.5366,0
-0.2374,0
-0.2986,0
-0.12445,0
-0.2869,0
-0.1315,0
-0.1362,0
-0.3223,0
-0.2798,0
-0.713,0
-0.1103,0
-0.2751,0
-0.572,0
-0.155,0
-0.525,0
-0.3599,0
-0.4963,0
-0.0891,0
-0.2021,0
-0.3694,0
-0.525,0
-0.1974,0
-0.075,0
-0.3223,0
-0.3293,0
-0.506,0
-0.0891,0
-0.4446,0
-0.3386,0
-0.1033,0
-0.0821,0
-0.0585,0
-0.506,0
-0.0797,0
-0.4587,0
-0.3623,0
-0.6025,0
-0.1339,0
0.1887,0
-0.4634,0
-0.2563,0
-0.1598,0
-0.03026,0
-0.4683,0
-0.3152,0
-0.2328,0
-0.506,0
-0.487,0
-0.01613,0
-0.2257,0
-0.4587,0
-0.2705,0
-0.1504,0
-0.2727,0
-0.5435,0
-0.11505,0
-0.1527,0
-0.2021,0
-0.2399,0
-0.5176,0
-0.1409,0
-0.2656,0
0.1157,0
-0.3928,0
-0.294,0
-0.0538,0
-0.2776,0
-0.3198,0
-0.541,0
-0.2585,0
-0.3152,0
-0.1103,0
-0.294,0
-0.68,0
-0.188,0
-0.414,0
-0.341,0
-0.7036,0
-0.4165,0
-0.525,0
-0.1009,0
-0.2445,0
-0.0797,0
-0.0986,0
-0.367,0
-0.1315,0
-0.1927,0
0.04507,0
-0.1456,0
-0.0444,0
-0.3528,0
-0.414,0
-0.3245,0
-0.108,0
-0.0962,0
-0.3386,0
-0.4211,0
-0.334,0
-0.334,0
-0.1598,0
-0.2847,0
-0.4424,0
-0.473,0
-0.1573,0
-0.2705,0
-0.2163,0
-0.3857,0
-0.2776,0
-0.2092,0
-0.0962,0
0.0498,0
-0.0962,0
-0.1573,0
-0.2422,0
-0.4517,0
-0.04202,0
-0.3176,0
-0.2257,0
-0.1504,0
-0.2163,0
-0.1974,0
-0.1033,0
-0.4165,0
0.1746,0
-0.3223,0
-0.4941,0
-0.2468,0
-0.48,0
-0.261,0
-0.3198,0
-0.4187,0
-0.3645,0
-0.595,0
-0.4424,0
-0.228,0
-0.447,0
-0.1339,0
-0.1904,0
-0.706,0
0.0639,0
-0.647,0
-0.1974,0
-0.1857,0
-0.2869,0
-0.3574,0
-0.539,0
-0.04202,0
-0.221,0
-0.2986,0
-0.261,0
-0.2234,0
-0.4282,0
-0.2092,0
-0.228,0
-0.541,0
-0.1951,0
-0.572,0
-0.0986,0
-0.739,0
-0.0891,0
-0.367,0
-0.1786,0
-0.0915,0
0.04507,0
-0.327,0
-0.06793,0
-0.779,0
-0.261,0
-0.3928,0
-0.3528,0
-0.0938,0
0.0545,0
-0.3694,0
-0.4258,0
-0.0797,0
-0.3765,0
-0.3574,0
-0.2303,0
-0.02084,0
-0.2069,0
-0.4587,0
-0.4282,0
-0.2847,0
-0.487,0
-0.2915,0
-0.3787,0
-0.1103,0
-0.4258,0
-0.05615,0
-0.3882,0
-0.4988,0
-0.374,0
-0.4023,0
-0.01613,0
-0.04675,0
-0.2585,0
-0.341,0
-0.3198,0
-0.2751,0
-0.701,0
-0.4023,0
-0.3435,0
-0.3223,0
-0.515,0
0.1793,0
-0.327,0
-0.3152,0
-0.1621,0
-0.1669,0
-0.341,0
-0.6753,0
-0.3386,0
-0.1715,0
-0.4612,0
-0.4211,0
-0.3906,0
-0.1033,0
-0.4187,0
-0.2139,0
-0.221,0
-0.1763,0
-0.515,0
-0.4683,0
-0.3457,0
0.02153,0
-0.1268,0
-0.2351,0
-0.407,0
-0.11975,0
-0.2422,0
-0.075,0
-0.3835,0
-0.1127,0
-0.5225,0
-0.4165,0
-0.3057,0
-0.2139,0
-0.1692,0
-0.3599,0
-0.6187,0
-0.2328,0
-0.0986,0
-0.3481,0
-0.0232,0
-0.591,0
-0.7344,0
-0.2776,0
-0.2328,0
-0.4587,0
-0.4824,0
-0.3953,0
-0.6943,0
-0.0938,0
-0.1362,0
0.03568,0
-0.56,0
-0.1056,0
-0.3057,0
-0.0444,0
-0.02791,0
-0.2163,0
-0.2163,0
-0.1127,0
-0.05145,0
-0.5176,0
0.1157,0
-0.294,0
-0.3198,0
-0.2163,0
-0.1763,0
0.005054,0
-0.7153,0
-0.1857,0
-0.01613,0
-0.155,0
-0.01613,0
-0.3293,0
-0.1409,0
-0.6,0
0.009766,0
-0.3528,0
-0.1857,0
-0.2893,0
-0.1315,0
-0.002008,0
-0.1598,0
-0.2069,0
-0.5576,0
-0.1433,0
-0.579,0
-0.1033,0
-0.7744,0
-0.5435,0
0.005054,0
-0.2468,0
-0.0797,0
-0.1738,0
0.1274,0
-0.4353,0
-0.2893,0
-0.3105,0
-0.2517,0
-0.0938,0
-0.1598,0
-0.0821,0
-0.2822,0
-0.2915,0
-0.2705,0
-0.11975,0
-0.4634,0
-0.3315,0
0.08746,0
-0.595,0
-0.3127,0
-0.1339,0
-0.1221,0
-0.414,0
0.04507,0
-0.12445,0
-0.4353,0
-0.1385,0
-0.5625,0
-0.1174,0
-0.2139,0
-0.254,0
0.01683,0
0.0286,0
-0.506,0
-0.07733,0
-0.3245,0
-0.661,0
-0.4612,0
-0.1833,0
-0.4424,0
0.323,0
-0.2399,0
-0.3906,0
-0.3765,0
-0.2045,0
-0.2445,0
-0.2493,0
-0.3906,0
0.2052,0
-0.3245,0
-0.2585,0
-0.4775,0
-0.327,0
-0.3223,0
-0.3223,0
-0.746,0
-0.1951,0
0.04272,0
-0.02791,0
-0.621,0
-0.5835,0
-0.341,0
-0.3975,0
-0.2186,0
-0.1598,0
-0.1598,0
-0.4329,0
-0.3386,0
-0.0444,0
-0.075,0
-0.758,0
-0.1315,0
-0.4446,0
-0.527,0
-0.5317,0
-0.4495,0
-0.4165,0
-0.487,0
-0.5483,0
-0.647,0
-0.515,0
-0.155,0
-0.2893,0
0.01447,0
-0.506,0
-0.3928,0
-0.2445,0
-0.1409,0
-0.11505,0
-0.4023,0
-0.2468,0
-0.2069,0
-0.5293,0
-0.06323,0
-0.3105,0
0.03096,0
-0.5317,0
-0.0821,0
-0.261,0
-0.727,0
-0.4683,0
-0.2328,0
-0.3057,0
-0.527,0
-0.4495,0
-0.2303,0
-0.3152,0
-0.772,0
-0.07733,0
-0.2351,0
-0.4329,0
-0.1857,0
-0.6,0
-0.8003,0
-0.03732,0
-0.3906,0
-0.4187,0
-0.5835,0
-0.4634,0
-0.2374,0
-0.381,0
-0.2776,0
-0.268,0
-0.2021,0
-0.1504,0
-0.753,0
-0.3787,0
-0.12445,0
-0.1669,0
0.05215,0
-0.341,0
-0.1833,0
-0.5127,0
-0.4895,0
-0.633,0
-0.0444,0
-0.1974,0
-0.2798,0
-0.4658,0
-0.673,0
-0.2468,0
-0.706,0
-0.5977,0
-0.2563,0
-0.155,0
-0.2399,0
-0.0891,0
-0.4775,0
-0.2351,0
-0.0938,0
-0.3127,0
-0.327,0
-0.2021,0
-0.2139,0
-0.06793,0
-0.1644,0
0.071,0
-0.188,0
-0.4495,0
-0.268,0
-0.1786,0
-0.01143,0
-0.3481,0
-0.301,0
-0.2422,0
-0.1056,0
-0.2399,0
-0.2493,0
-0.1833,0
-0.3057,0
-0.3223,0
-0.527,0
-0.595,0
-0.4705,0
-0.2705,0
-0.8447,0
-0.1339,0
-0.3127,0
-0.06555,0
-0.1715,0
-0.1998,0
-0.301,0
-0.3364,0
-0.03732,0
-0.4304,0
-0.2234,0
-0.4,0
-0.1268,0
-0.1904,0
-0.294,0
-0.2399,0
-0.1456,0
-0.1268,0
-0.381,0
-0.5527,0
-0.5127,0
-0.4517,0
-0.2021,0
-0.334,0
-0.221,0
-0.01143,0
-0.07263,0
-0.6167,0
-0.2374,0
-0.4587,0
-0.1904,0
-0.1974,0
-0.414,0
-0.501,0
-0.4375,0
-0.2092,0
-0.607,0
-0.2374,0
-0.6,0
-0.4658,0
-0.3152,0
-0.5366,0
-0.294,0
-0.3315,0
-0.03026,0
-0.3574,0
-0.2964,0
-0.4211,0
0.0239,0
-0.221,0
-0.4917,0
-0.3364,0
-0.2964,0
-0.1268,0
-0.4258,0
-0.541,0
-0.2399,0
-0.294,0
-0.3315,0
-0.1009,0
-0.3975,0
-0.414,0
-0.3645,0
-0.188,0
-0.1833,0
-0.1174,0
-0.4587,0
-0.02791,0
-0.0538,0
-0.7227,0
-0.6377,0
0.071,0
-0.2822,0
-0.487,0
-0.4988,0
0.0003462,0
-0.0538,0
-0.2069,0
-0.2847,0
-0.2069,0
-0.1621,0
-0.1715,0
-0.188,0
-0.3574,0
-0.4116,0
-0.04202,0
-0.254,0
-0.381,0
-0.2303,0
0.04507,0
-0.2374,0
-0.002008,0
0.03802,0
-0.4116,0
-0.2328,0
-0.3364,0
-0.5107,0
-0.4045,0
-0.48,0
-0.4705,0
-0.3435,0
-0.3552,0
-0.4282,0
-0.633,0
-0.004364,0
-0.1951,0
-0.367,0
-0.586,0
-0.3457,0
-0.1998,0
-0.3906,0
-0.4329,0
-0.2328,0
-0.3835,0
-0.3765,0
-0.3928,0
-0.294,0
-0.254,0
-0.2374,0
-0.2115,0
-0.327,0
-1.132,0
-0.301,0
-0.0868,0
-0.1056,0
-0.4753,0
-0.3975,0
-0.294,0
-0.3035,0
0.012115,0
-0.1292,0
0.01683,0
-0.1809,0
-0.155,0
-0.7812,0
-0.4917,0
-0.2445,0
0.03802,0
-0.3386,0
0.0239,0
-0.2374,0
-0.52,0
-0.3315,0
-0.4658,0
-0.3528,0
-0.546,0
-0.447,0
-0.1621,0
-0.06323,0
-0.6895,0
-0.2399,0
-0.2069,0
-0.2869,0
-0.3857,0
-0.5366,0
-0.254,0
-0.2115,0
-0.2986,0
-0.4116,0
-0.11505,0
-0.3481,0
-0.341,0
-0.5107,0
-0.1738,0
0.2098,0
-0.3623,0
-0.1504,0
-0.1174,0
-0.2798,0
-0.3223,0
-0.5034,0
-0.4045,0
-0.2822,0
-0.3035,0
-0.341,0
-0.3035,0
-0.2915,0
-0.07733,0
-0.02084,0
-0.06323,0
-0.3882,0
-0.3035,0
0.01918,0
0.012115,0
-0.6567,0
-0.0844,0
-0.1527,0
0.04742,0
-0.9272,0
-0.1621,0
-0.5107,0
-0.1362,0
-0.2328,0
-0.5977,0
-0.0821,0
-0.2822,0
-0.0868,0
-0.407,0
-0.1174,0
-0.5435,0
-0.2915,0
-0.2257,0
-0.3315,0
-0.3035,0
-0.595,0
-0.3386,0
-0.2847,0
-0.626,0
-0.1268,0
-0.2399,0
-0.341,0
-0.1621,0
-0.2328,0
-0.527,0
-0.6543,0
0.01683,0
-0.06088,0
-0.1786,0
0.03568,0
-0.2727,0
-0.4895,0
-0.4165,0
0.08746,0
-0.4895,0
-0.3105,0
-0.52,0
-0.1056,0
-0.645,0
0.09216,0
-0.4353,0
-0.706,0
-0.713,0
-0.06088,0
-0.2563,0
-0.2634,0
-0.11975,0
-0.3435,0
-0.1857,0
-0.2115,0
-0.2964,0
-0.004364,0
-0.0821,0
-0.3928,0
-0.3787,0
-0.2351,0
-0.04675,0
-0.301,0
-0.652,0
-0.3574,0
-0.3574,0
-0.0491,0
-0.407,0
-0.631,0
-0.1433,0
-0.3198,0
-0.1056,0
-0.1221,0
-0.12445,0
-0.02556,0
-0.1951,0
-0.3364,0
-0.254,0
0.297,0
-0.0797,0
-0.374,0
-0.221,0
-0.221,0
0.009766,0
-0.2374,0
-0.2798,0
-0.1009,0
-0.574,0
-0.1009,0
-0.5835,0
-0.3035,0
-0.3599,0
-0.3245,0
-0.7246,0
-0.5107,0
-0.1857,0
-0.3645,0
-0.4165,0
-0.374,0
-0.447,0
-0.541,0
-0.0703,0
-0.3127,0
-0.6636,0
-0.004364,0
-0.3882,0
-0.7085,0
-0.0986,0
-0.7437,0
-0.4236,0
-0.308,0
-0.1927,0
-0.2115,0
-0.2986,0
0.0286,0
-0.7295,0
-0.1715,0
-0.2563,0
-0.5107,0
-0.4329,0
-0.3223,0
-0.2399,0
-0.0491,0
-0.1573,0
-0.4165,0
-0.633,0
0.1345,0
-0.8145,0
-0.3057,0
-0.4165,0
-0.188,0
-0.2776,0
-0.04675,0
-0.7153,0
0.1439,0
-0.374,0
-0.1527,0
-0.4375,0
-0.4565,0
-0.2303,0
-0.473,0
0.2546,0
-0.7603,0
-0.4329,0
-0.4495,0
-0.7153,0
-0.7905,0
-0.3552,0
-0.3906,0
-0.4,0
-0.3435,0
-0.1974,0
-0.108,0
-0.0844,0
-0.2585,0
-0.06088,0
-0.454,0
-0.2493,0
-0.5435,0
-0.07733,0
-0.3787,0
-0.2751,0
-0.1033,0
-0.2656,0
-0.108,0
-0.1621,0
-0.4446,0
-0.2374,0
-0.3245,0
-0.2468,0
-0.294,0
-0.859,0
-0.3857,0
-0.2163,0
-0.5317,0
-0.2493,0
-0.2328,0
-0.01378,0
-0.0891,0
-0.2705,0
-0.2705,0
-0.1715,0
-0.03497,0
-1.088,0
-0.4258,0
-0.2869,0
-0.567,0
-1.012,0
-0.2493,0
-0.4282,0
-0.6587,0
0.1722,0
-0.254,0
-0.621,0
-0.03967,0
-0.4612,0
-0.414,0
-0.4917,0
-0.2092,0
-0.228,0
-0.2045,0
-0.1315,0
-0.2585,0
-0.1315,0
-0.1456,0
-0.148,0
-0.1692,0
-0.2751,0
-0.2092,0
-0.579,0
-0.07733,0
-0.05615,0
-0.5435,0
0.04272,0
-0.3457,0
-0.753,0
-0.2399,0
-0.2893,0
-0.414,0
-0.4116,0
0.009766,0
-0.4375,0
-0.2163,0
-0.188,0
-0.3035,0
-0.1598,0
-0.02084,0
-0.06555,0
-0.3953,0
-0.0915,0
-0.1786,0
-0.4187,0
-0.2399,0
-0.1339,0
-0.03262,0
-0.1033,0
-0.3645,0
-0.3364,0
-0.2986,0
-0.2115,0
-0.3105,0
-0.11975,0
0.257,0
-0.3506,0
-0.2328,0
0.08276,0
-0.7344,0
-0.2869,0
-0.1268,0
-0.2656,0
-0.454,0
-0.11505,0
-0.2163,0
-0.0703,0
-0.188,0
-0.52,0
-0.11505,0
-0.1738,0
-0.0232,0
-0.3975,0
-0.2234,0
-0.03732,0
-0.4329,0
-0.301,0
-0.4023,0
-0.155,0
-0.0703,0
-0.5107,0
-0.2847,0
-0.0703,0
-0.44,0
-0.108,0
-0.155,0
-0.3057,0
-0.3645,0
-0.579,0
-0.3835,0
-0.2445,0
-0.261,0
-0.407,0
-0.572,0
-0.1786,0
-0.1598,0
-0.2705,0
-0.4446,0
-0.3245,0
0.05215,0
-0.04202,0
-0.03967,0
-0.4116,0
-0.2021,0
-0.2986,0
-0.1315,0
-0.6025,0
-0.1339,0
-0.4375,0
-0.1573,0
-0.6753,0
-0.7227,0
-0.6,0
-0.4375,0
-0.685,0
-0.02556,0
-0.148,0
-0.2257,0
-0.0491,0
-0.4424,0
-0.2585,0
-0.3293,0
-0.3198,0
-0.3574,0
-0.1127,0
-0.12445,0
-0.3057,0
-0.1221,0
-0.2563,0
-0.2163,0
-0.1809,0
-0.572,0
-0.3716,0
-0.0938,0
0.04272,0
-0.2045,0
-0.03262,0
-0.1221,0
-0.05145,0
-0.3176,0
-0.2847,0
-0.1456,0
-0.4587,0
-0.108,0
-0.2139,0
-0.0444,0
-0.5977,0
-0.3176,0
-0.687,0
-0.2563,0
-0.414,0
-0.2045,0
-0.04202,0
-0.1927,0
-0.228,0
-0.1857,0
-0.188,0
-0.3528,0
-0.00907,0
-0.2351,0
-0.4446,0
-0.5884,0
-0.3105,0
-0.9155,0
-0.5083,0
-0.4963,0
-0.301,0
-0.3293,0
-0.0986,0
0.1675,0
-0.03497,0
-0.414,0
-0.3574,0
-0.1292,0
-0.1174,0
-0.3176,0
-0.5576,0
-0.4963,0
-0.3057,0
-0.2045,0
-0.2163,0
-0.6094,0
-0.01143,0
-0.3528,0
-0.7905,0
-0.2115,0
0.02153,0
-0.1009,0
-0.3552,0
-0.473,0
-0.2328,0
-0.3435,0
-0.3152,0
-0.2163,0
-0.6587,0
-0.4329,0
-0.4895,0
-0.1456,0
-0.1904,0
-0.2234,0
-0.0938,0
-0.1809,0
-0.2964,0
-0.3315,0
-0.188,0
0.10394,0
-0.006718,0
-0.2234,0
-0.2399,0
-0.3975,0
-0.3127,0
-0.3787,0
-0.006718,0
-0.3906,0
-0.02791,0
-0.454,0
-0.6636,0
-0.3035,0
-0.4165,0
-0.8003,0
-0.3198,0
-0.6187,0
-0.07733,0
-0.3599,0
0.071,0
0.03802,0
-0.294,0
-0.1033,0
-0.2893,0
-0.605,0
-0.221,0
-0.2751,0
-0.3645,0
-0.1763,0
-0.4211,0
-0.4187,0
-0.4495,0
-0.4612,0
-0.4165,0
-0.268,0
-0.3245,0
-0.527,0
-0.3057,0
-0.3506,0
-0.541,0
-0.2517,0
-0.6025,0
-0.1951,0
-0.2468,0
-0.2351,0
-0.4988,0
-0.5835,0
-0.2069,0
-0.454,0
-0.3435,0
-0.2964,0
-0.2303,0
-0.6,0
-0.4304,0
-0.1763,0
-0.2893,0
-0.2964,0
-0.3105,0
-0.1833,0
-0.3245,0
-0.2915,0
-0.4329,0
-0.2092,0
-0.44,0
-0.857,0
-0.1127,0
-0.3035,0
0.01447,0
-0.4424,0
-0.3975,0
-0.4187,0
-0.4658,0
-0.586,0
-0.3645,0
-0.2399,0
-0.2964,0
-0.1974,0
-0.2727,0
-0.3765,0
-0.1127,0
-0.0821,0
-0.2092,0
-0.3315,0
-0.515,0
-0.11505,0
-0.02791,0
-0.772,0
-0.3435,0
-0.0444,0
-0.2964,0
-0.2798,0
-0.5835,0
-0.1738,0
-0.1738,0
-0.327,0
-0.254,0
-0.1573,0
-0.4705,0
0.1157,0
-0.12445,0
-0.1763,0
-0.2045,0
-0.607,0
-0.1998,0
-0.3599,0
-0.1738,0
-0.2585,0
-0.1056,0
-0.4282,0
-0.5176,0
-0.5225,0
-0.4634,0
0.03568,0
-0.501,0
-0.228,0
-0.254,0
-0.148,0
-0.148,0
-0.454,0
-0.3599,0
-0.2374,0
-0.108,0
-0.454,0
-0.5293,0
-0.0444,0
-0.2493,0
-0.2021,0
0.04742,0
-0.4565,0
-0.148,0
-0.4824,0
-0.221,0
-0.1221,0
-0.2468,0
-0.3198,0
-0.06793,0
-0.221,0
-0.4824,0
-0.341,0
-0.3975,0
-0.2964,0
-0.515,0
-0.3198,0
-0.1456,0
-0.539,0
-0.3552,0
-0.2163,0
-0.308,0
-0.1692,0
-0.1456,0
-0.03732,0
-0.1362,0
-0.0797,0
-0.1974,0
-0.2493,0
-0.4565,0
-0.3928,0
-0.294,0
-0.004364,0
-0.4236,0
-0.5317,0
-0.2328,0
0.08746,0
-0.1621,0
-0.1715,0
-0.3928,0
-0.148,0
-0.2847,0
-0.5107,0
-0.4023,0
-0.1904,0
-0.11975,0
-0.595,0
-0.1221,0
-0.3528,0
-0.2585,0
-0.3481,0
0.0286,0
-0.9297,0
-0.3105,0
-0.3716,0
-0.6094,0
-0.1763,0
-0.2163,0
-0.3435,0
-0.1174,0
-0.2847,0
-0.3457,0
-0.3127,0
-0.2045,0
-0.3716,0
-0.1315,0
-0.301,0
-0.3835,0
-0.3152,0
-0.3528,0
-0.2445,0
-0.221,0
-0.1009,0
0.0333,0
-0.1009,0
-0.0868,0
-0.2964,0
-0.4,0
-0.819,0
-0.4023,0
-0.1998,0
-0.2069,0
-0.3906,0
-0.1409,0
-0.1315,0
-0.2822,0
-0.148,0
-0.1786,0
-0.3105,0
-0.155,0
