Scores,Label
0.3662,0
0.601,0
0.2129,0
0.2395,0
-0.3774,0
0.0757,0
0.3916,0
0.0704,0
0.3171,0
-0.01688,0
0.4565,0
-0.548,0
0.06186,0
0.1917,0
0.3608,0
0.3086,0
0.03845,0
0.149,0
0.347,0
-0.2393,0
0.07886,0
0.529,0
0.1501,0
0.1725,0
-0.17,0
0.163,0
0.2034,0
0.097,0
0.411,0
0.1672,0
0.04483,0
0.4045,0
0.4746,0
-0.317,0
0.3906,0
0.5044,0
0.03952,0
0.0512,0
-0.02644,0
0.1321,0
0.295,0
0.10974,0
-0.2393,0
0.1917,0
0.2576,0
0.508,0
0.2289,0
0.10657,0
0.03314,0
0.3928,0
-0.02751,0
0.518,0
0.2693,0
0.416,0
-0.1626,0
0.461,0
-0.0669,0
0.232,0
-0.5415,0
0.5674,0
-0.5586,0
0.5312,0
-0.4478,0
-0.6646,0
0.131,0
0.3862,0
-0.2764,0
0.4011,0
0.164,0
-0.0956,0
-0.384,0
0.2651,0
0.579,0
0.1853,0
0.5024,0
-0.05197,0
-0.01155,0
0.546,0
0.313,0
0.06506,0
0.4587,0
0.2842,0
0.1108,0
0.3215,0
0.4426,0
-0.1552,0
0.4214,0
0.4045,0
0.4917,0
-0.0573,0
0.4077,0
0.3704,0
0.098,0
0.3608,0
0.0406,0
0.3586,0
-0.1434,0
0.4353,0
0.295,0
0.6934,0
0.1619,0
0.2725,0
-0.01688,0
0.2683,0
0.03525,0
0.35,0
0.281,0
0.529,0
-0.2445,0
0.3533,0
-0.05304,0
0.2512,0
0.5396,0
0.1523,0
0.382,0
0.737,0
0.2874,0
0.10864,0
-0.1924,0
0.10016,0
0.3098,0
0.12354,0
0.6226,0
0.48,0
0.4724,0
0.2491,0
-0.2988,0
0.2194,0
0.3916,0
-0.2052,0
0.1023,0
-0.2668,0
0.1375,0
0.2235,0
0.382,0
0.3713,0
0.1076,0
0.2172,0
0.1608,0
-0.4436,0
0.1779,0
0.6025,0
0.3235,0
0.4033,0
0.08954,0
0.6074,0
0.2097,0
0.2097,0
0.0704,0
0.08954,0
0.3384,0
0.3066,0
0.494,0
0.365,0
0.1831,0
0.1672,0
0.3352,0
0.1023,0
-0.136,0
-0.036,0
0.1576,0
0.298,0
0.2522,0
-0.102,0
0.06186,0
0.75,0
0.3618,0
-0.3923,0
0.1278,0
-0.07007,0
0.5205,0
0.4065,0
0.1289,0
0.349,0
0.463,0
0.2896,0
0.1714,0
0.2172,0
0.1427,0
-0.006233,0
0.1182,0
-0.1956,0
0.4385,0
0.332,0
0.3875,0
0.1172,0
0.4768,0
0.4268,0
0.1937,0
0.1896,0
0.397,0
0.364,0
-0.3691,0
0.081,0
0.1799,0
-0.02858,0
0.2065,0
0.4746,0
0.098,0
-0.4775,0
0.1842,0
0.3757,0
0.2119,0
0.3203,0
0.2886,0
-0.9116,0
0.345,0
0.2183,0
0.7217,0
0.2343,0
-0.09344,0
0.131,0
0.3875,0
-0.1403,0
0.4417,0
0.446,0
-0.3062,0
0.4045,0
0.2246,0
0.582,0
0.0778,0
-0.0903,0
-0.252,0
0.3152,0
-0.269,0
0.1544,0
0.4312,0
0.12146,0
0.349,0
0.2352,0
0.3162,0
0.2683,0
0.01823,0
0.535,0
0.579,0
0.03207,0
0.648,0
0.2832,0
0.598,0
-0.02963,0
0.3193,0
0.10016,0
0.3748,0
0.3235,0
0.281,0
0.282,0
-0.007298,0
0.298,0
0.4087,0
0.2268,0
-0.3625,0
0.466,0
-0.2253,0
-0.0711,0
0.0917,0
0.03845,0
0.529,0
0.464,0
0.04376,0
-0.1073,0
0.262,0
0.3171,0
0.267,0
-0.317,0
0.2438,0
0.10016,0
0.3704,0
0.7334,0
0.1672,0
-0.09454,0
0.3066,0
-0.1786,0
0.281,0
-0.32,0
-0.04666,0
0.4832,0
0.793,0
0.734,0
0.5376,0
0.3022,0
0.637,0
0.2002,0
0.534,0
0.3757,0
0.1768,0
0.2385,0
0.6216,0
0.5107,0
0.6426,0
0.4854,0
0.181,0
0.2374,0
0.1555,0
0.4873,0
0.296,0
0.247,0
0.0842,0
0.2395,0
-0.03284,0
0.1512,0
0.0831,0
0.02994,0
0.262,0
0.4055,0
0.4011,0
0.3203,0
0.5107,0
0.1927,0
0.2343,0
0.0927,0
0.363,0
0.04483,0
-0.2063,0
0.3342,0
0.2864,0
0.48,0
0.004406,0
0.345,0
0.3767,0
0.481,0
0.3171,0
0.465,0
0.1172,0
0.591,0
-0.05518,0
-0.05304,0
0.4768,0
0.07465,0
0.05548,0
0.3928,0
-0.0775,0
0.1161,0
0.07996,0
0.04376,0
0.5015,0
0.53,0
0.02356,0
0.2917,0
-0.5454,0
0.3928,0
0.246,0
0.4512,0
0.5244,0
0.411,0
0.2534,0
0.1736,0
0.266,0
0.4194,0
0.3152,0
0.149,0
0.3704,0
0.1725,0
0.02994,0
0.3599,0
0.07996,0
-0.3093,0
-0.0903,0
0.2491,0
-0.02007,0
-0.05518,0
0.1395,0
-0.3318,0
-0.01262,0
0.1779,0
0.0874,0
0.2842,0
0.4226,0
0.3938,0
0.2119,0
0.6704,0
0.397,0
0.09375,0
0.3013,0
0.02356,0
-0.1243,0
0.2874,0
-0.2244,0
-0.2052,0
0.1342,0
-0.1881,0
0.346,0
0.0459,0
0.3003,0
0.0608,0
0.165,0
0.4353,0
0.646,0
0.1704,0
0.2438,0
0.1842,0
0.4758,0
0.4683,0
0.535,0
0.3735,0
0.6143,0
0.4927,0
0.3726,0
0.295,0
0.2896,0
0.1257,0
0.4277,0
0.3044,0
-0.1732,0
0.214,0
0.1874,0
-0.1914,0
0.328,0
0.1768,0
0.2683,0
0.3406,0
0.3086,0
0.2214,0
0.1416,0
0.05334,0
0.3066,0
0.2406,0
0.3235,0
0.04483,0
-0.5586,0
0.1512,0
0.3257,0
-0.08923,0
0.3406,0
0.33,0
-0.2605,0
-0.02113,0
0.466,0
0.411,0
0.3599,0
0.282,0
0.0544,0
0.011856,0
0.4758,0
0.2607,0
0.3992,0
0.3916,0
0.5547,0
-0.09985,0
0.296,0
0.1384,0
0.3225,0
0.3193,0
0.282,0
0.461,0
0.4958,0
0.298,0
0.4343,0
0.1501,0
0.2438,0
0.1481,0
0.3564,0
0.4556,0
0.1959,0
-0.02325,0
-0.422,0
0.2917,0
0.2203,0
-0.2583,0
-0.1466,0
0.4375,0
0.3118,0
0.2896,0
0.2438,0
0.2278,0
0.3735,0
0.3013,0
0.5415,0
0.4917,0
0.0991,0
0.2151,0
0.3896,0
0.2332,0
0.5503,0
0.563,0
0.6,0
-0.2966,0
0.1799,0
0.0342,0
0.2172,0
0.12354,0
0.2852,0
0.02782,0
-0.05942,0
0.1598,0
0.248,0
0.1375,0
0.4246,0
0.4321,0
0.296,0
0.3748,0
0.448,0
0.2725,0
0.5874,0
-0.019,0
0.627,0
0.131,0
0.5513,0
-0.1978,0
0.00866,0
-0.07855,0
0.4949,0
0.2737,0
0.3853,0
-0.1786,0
0.03952,0
0.08844,0
-0.1328,0
0.3267,0
0.1406,0
0.2693,0
0.2725,0
0.2076,0
0.4502,0
0.2703,0
0.5737,0
0.05762,0
-0.4414,0
-0.1605,0
0.593,0
0.131,0
0.5234,0
0.3416,0
-0.05518,0
0.4917,0
0.3289,0
0.282,0
0.2332,0
0.383,0
-0.2179,0
0.332,0
0.4077,0
0.1172,0
0.1714,0
0.1353,0
0.1608,0
0.4395,0
0.00228,0
0.2725,0
0.5225,0
-0.0509,0
0.345,0
0.2874,0
0.4128,0
0.1576,0
0.3767,0
0.1512,0
0.2886,0
0.4683,0
0.1523,0
-0.2595,0
0.07465,0
0.447,0
0.345,0
0.2257,0
0.3767,0
0.2343,0
0.263,0
-0.04987,0
0.4407,0
0.0427,0
-0.06903,0
0.2311,0
0.446,0
0.4907,0
0.5713,0
0.1501,0
0.332,0
0.2588,0
0.328,0
-0.0711,0
0.331,0
-0.386,0
0.3406,0
0.2693,0
0.3672,0
0.00866,0
0.5234,0
0.705,0
0.1375,0
-0.0967,0
0.03207,0
0.3555,0
0.1863,0
0.4087,0
0.5015,0
0.382,0
-0.1073,0
0.1161,0
0.3704,0
0.548,0
0.4045,0
0.1704,0
-0.01049,0
0.1119,0
0.1555,0
-0.1583,0
0.2374,0
0.03207,0
0.364,0
0.03525,0
-0.3787,0
0.1012,0
0.2588,0
0.3618,0
-0.2158,0
-0.1466,0
0.465,0
-0.05197,0
0.4236,0
0.00866,0
0.4512,0
0.02249,0
0.1927,0
-0.219,0
0.1364,0
0.0778,0
-0.4072,0
0.3513,0
0.2097,0
0.10547,0
0.23,0
0.3694,0
0.02356,0
0.263,0
0.4895,0
0.3086,0
0.2395,0
0.198,0
0.2896,0
0.314,0
0.4949,0
0.2161,0
-0.3806,0
0.4778,0
0.5034,0
0.1438,0
-0.0988,0
0.3735,0
0.4312,0
0.2512,0
0.561,0
-0.0967,0
0.4863,0
-0.03815,0
-0.336,0
0.1119,0
0.267,0
0.4822,0
0.12354,0
0.3916,0
0.616,0
0.2769,0
-0.03708,0
-0.287,0
0.3906,0
-0.27,0
0.3713,0
0.2874,0
0.1693,0
0.10443,0
0.2289,0
0.10333,0
0.382,0
0.4736,0
0.2747,0
0.5044,0
-0.3508,0
0.544,0
-0.06476,0
0.2395,0
0.1725,0
0.2002,0
0.0842,0
0.3599,0
-0.05942,0
-0.2318,0
0.1906,0
0.314,0
-0.518,0
0.1917,0
0.09375,0
0.1661,0
0.627,0
0.527,0
0.1757,0
0.3184,0
0.06186,0
0.4417,0
0.5854,0
0.4128,0
0.011856,0
0.53,0
0.3054,0
0.4556,0
0.03952,0
0.8433,0
0.3748,0
-0.3977,0
0.1598,0
0.3694,0
0.4375,0
0.1544,0
0.529,0
0.346,0
-0.0009127,0
-0.2605,0
-0.0956,0
0.03632,0
-0.05835,0
-0.0605,0
0.1799,0
0.1682,0
0.3384,0
0.2651,0
0.2917,0
0.0821,0
0.4534,0
0.4714,0
-0.2253,0
-0.07324,0
0.4724,0
-0.001976,0
0.3757,0
0.4395,0
0.3003,0
0.07355,0
0.4023,0
0.3726,0
0.2225,0
0.3225,0
0.3608,0
0.2522,0
0.2076,0
0.2683,0
0.12036,0
0.363,0
0.1172,0
0.181,0
-0.0871,0
-0.0509,0
-0.3052,0
0.2715,0
-0.2754,0
0.4407,0
-0.1562,0
0.4172,0
0.1661,0
0.1129,0
-0.3774,0
0.4182,0
0.181,0
-0.0509,0
0.0672,0
-0.2009,0
0.4438,0
0.4119,0
-0.0541,0
0.72,0
0.43,0
0.331,0
0.165,0
-0.02751,0
0.545,0
0.1076,0
-0.004105,0
0.12354,0
0.2917,0
0.2246,0
0.3428,0
0.4097,0
0.4236,0
0.2406,0
0.5596,0
0.5493,0
0.2427,0
-0.1594,0
0.12463,0
0.2747,0
0.2607,0
-0.0509,0
-0.01368,0
0.08844,0
-0.252,0
0.4841,0
-0.2998,0
0.07886,0
0.0917,0
-0.07965,0
0.1544,0
0.4023,0
-0.3425,0
0.5015,0
0.2683,0
0.3289,0
-0.1499,0
0.364,0
-0.4202,0
0.281,0
0.02568,0
0.527,0
-0.06366,0
-0.418,0
0.7334,0
-0.2115,0
0.1023,0
-0.2158,0
-0.007298,0
0.1257,0
0.6396,0
0.38,0
0.2769,0
0.71,0
0.5312,0
0.7427,0
0.02037,0
0.1736,0
-0.1605,0
0.545,0
0.13,0
0.4055,0
0.5386,0
0.463,0
0.12463,0
0.43,0
0.382,0
0.2683,0
0.6724,0
0.7236,0
0.398,0
0.1587,0
-0.4287,0
0.3438,0
0.4321,0
-0.08923,0
0.001215,0
-0.12115,0
0.2119,0
0.0406,0
-0.07855,0
0.4575,0
0.6685,0
0.1672,0
0.298,0
0.247,0
0.5547,0
0.3098,0
-0.2084,0
0.464,0
0.5225,0
0.6885,0
0.163,0
0.2927,0
0.1481,0
0.3342,0
0.0406,0
0.2045,0
0.05014,0
-0.019,0
0.10016,0
-0.0988,0
0.411,0
0.746,0
0.5874,0
0.4182,0
-0.1754,0
0.4077,0
0.2769,0
0.2045,0
0.10016,0
0.544,0
0.1587,0
0.2352,0
0.2927,0
0.383,0
-0.5522,0
0.0959,0
0.1321,0
0.2905,0
-0.3083,0
0.2588,0
-0.1871,0
-0.0509,0
0.2651,0
0.05762,0
-0.556,0
0.3545,0
0.1119,0
-0.386,0
0.1375,0
0.4065,0
-0.1626,0
0.1129,0
0.3098,0
-0.2084,0
0.1353,0
0.3193,0
0.2427,0
0.262,0
-0.01688,0
0.5894,0
0.4182,0
-0.02219,0
0.1927,0
-0.04028,0
0.1682,0
0.00228,0
-0.07007,0
0.3577,0
0.48,0
0.2534,0
0.0991,0
0.1608,0
0.1257,0
0.4673,0
0.2012,0
0.693,0
0.3076,0
0.1587,0
0.2108,0
-0.00304,0
0.1757,0
0.4426,0
0.1012,0
0.4758,0
0.381,0
0.198,0
0.4385,0
-0.05835,0
0.13,0
0.03952,0
0.1023,0
-0.1573,0
0.0406,0
0.4172,0
0.479,0
-0.186,0
0.0842,0
-0.385,0
0.811,0
0.381,0
0.3044,0
0.1927,0
0.2683,0
0.1193,0
0.1449,0
-0.06476,0
0.3289,0
0.5225,0
0.2129,0
0.3171,0
0.3235,0
0.1959,0
0.2842,0
0.7373,0
0.534,0
0.2417,0
0.03952,0
0.3928,0
-0.03494,0
0.1874,0
0.4033,0
0.609,0
0.4714,0
0.544,0
0.7217,0
0.2607,0
0.1714,0
0.1906,0
0.2522,0
0.1449,0
-0.2722,0
0.35,0
0.08844,0
-0.03815,0
0.4087,0
0.299,0
-0.3413,0
0.4182,0
-0.05624,0
0.02568,0
0.1438,0
0.4917,0
-0.219,0
-0.1552,0
0.2832,0
0.1512,0
0.163,0
-0.1233,0
0.4512,0
0.1161,0
0.02887,0
0.12463,0
0.2343,0
0.2023,0
0.2438,0
-0.03177,0
0.004406,0
0.0512,0
0.3086,0
0.28,0
0.1682,0
0.674,0
0.4065,0
-0.06366,0
0.2502,0
0.05548,0
0.3599,0
-0.2732,0
0.299,0
0.1693,0
0.4258,0
-0.3818,0
0.3193,0
0.281,0
0.51,0
0.4097,0
0.5957,0
0.5195,0
0.0927,0
-0.00517,0
0.3364,0
-0.2424,0
-0.03284,0
0.2374,0
0.2502,0
0.1821,0
0.266,0
0.3193,0
0.4543,0
-0.10944,0
0.2151,0
0.3513,0
0.3003,0
0.262,0
0.6035,0
-0.4138,0
0.611,0
0.08527,0
0.4417,0
0.081,0
0.3906,0
0.0874,0
-0.11475,0
0.564,0
0.461,0
-0.0509,0
0.5728,0
0.01292,0
0.1449,0
0.3757,0
0.5107,0
0.07465,0
0.10443,0
0.11505,0
0.1406,0
0.05762,0
-0.2402,0
0.298,0
0.0608,0
0.3076,0
0.2076,0
0.2395,0
0.2937,0
0.3481,0
0.181,0
0.0406,0
0.2905,0
0.1193,0
0.1395,0
0.2905,0
0.2045,0
-0.0956,0
0.1161,0
0.07355,0
-0.09344,0
0.02675,0
-0.3723,0
-0.1605,0
0.248,0
0.3086,0
0.2534,0
0.2194,0
0.1959,0
0.006535,0
-0.1499,0
0.1544,0
0.08527,0
0.3713,0
0.2406,0
0.03845,0
-0.3765,0
0.3767,0
0.1555,0
0.0693,0
0.3342,0
0.165,0
0.3938,0
0.363,0
0.164,0
0.263,0
-0.1914,0
0.3735,0
-0.5947,0
0.3003,0
0.508,0
-0.3923,0
0.2045,0
0.4087,0
-0.965,0
0.1863,0
0.4395,0
0.497,0
-0.5884,0
-0.1382,0
0.4236,0
0.3044,0
0.1576,0
-0.01049,0
0.3162,0
-0.1978,0
0.12354,0
0.332,0
-0.1073,0
-0.0658,0
0.1619,0
-0.3743,0
0.3555,0
0.415,0
0.0427,0
0.1544,0
0.4385,0
-0.1594,0
0.448,0
0.4055,0
0.214,0
0.5684,0
-0.4775,0
0.1289,0
0.5107,0
-0.103,0
0.4758,0
0.3184,0
0.3066,0
-0.3137,0
0.165,0
0.098,0
-0.0754,0
0.2289,0
-0.1743,0
0.4863,0
-0.1967,0
0.446,0
-0.0775,0
0.396,0
0.08954,0
-0.01155,0
0.2788,0
-0.05624,0
0.461,0
0.2747,0
0.2352,0
-0.5435,0
0.461,0
0.4438,0
-0.06476,0
0.7485,0
0.246,0
0.3193,0
-0.486,0
-0.1935,0
0.2395,0
-0.2488,0
0.4543,0
0.5405,0
0.6035,0
0.3438,0
0.2097,0
0.3193,0
0.617,0
-0.0711,0
0.4023,0
0.6255,0
-0.0392,0
0.378,0
-0.07855,0
0.0693,0
-0.2979,0
0.4119,0
0.4683,0
0.4001,0
0.3577,0
0.363,0
0.1842,0
0.3428,0
0.2832,0
0.6396,0
0.2108,0
0.2438,0
-0.2413,0
0.3928,0
0.0906,0
0.2045,0
-0.1786,0
-0.2115,0
0.466,0
0.3438,0
0.281,0
-0.04453,0
0.2257,0
-0.2413,0
0.2502,0
-0.2627,0
0.4524,0
0.1342,0
-0.1392,0
-0.1542,0
0.2194,0
0.08527,0
0.0672,0
-0.1116,0
0.07355,0
0.097,0
0.1023,0
0.2491,0
0.3928,0
-0.2817,0
-0.2361,0
-0.0828,0
0.1896,0
0.3108,0
-0.916,0
0.05228,0
-0.601,0
0.363,0
0.2045,0
-0.529,0
-0.036,0
0.266,0
0.3364,0
0.2693,0
0.1682,0
0.1874,0
0.4258,0
-0.2668,0
-0.05197,0
0.4097,0
-0.0828,0
0.4226,0
0.3098,0
0.0991,0
-0.07965,0
0.3257,0
0.4226,0
0.328,0
0.031,0
-0.2583,0
0.1267,0
-0.00942,0
0.4395,0
0.2512,0
-0.086,0
-0.3796,0
0.4407,0
0.12146,0
0.4556,0
0.4524,0
0.3035,0
0.3438,0
0.43,0
-0.2084,0
0.416,0
0.03632,0
0.3086,0
0.3171,0
0.365,0
0.415,0
0.2927,0
-0.3882,0
-0.10626,0
-0.02963,0
0.4683,0
0.648,0
-0.618,0
0.1108,0
0.5586,0
-0.1009,0
-0.2573,0
0.1342,0
0.3682,0
0.3938,0
-0.1116,0
-0.0871,0
0.2788,0
0.2683,0
-0.04135,0
0.4502,0
-0.0765,0
0.1757,0
0.4119,0
-0.06155,0
0.3044,0
0.12463,0
-0.5522,0
0.2927,0
0.247,0
0.2864,0
0.3523,0
-0.1265,0
0.2683,0
0.2566,0
0.4001,0
-0.02113,0
0.532,0
0.5415,0
-0.3787,0
0.3704,0
0.4033,0
0.35,0
-0.01474,0
-0.3923,0
0.0672,0
0.43,0
0.2683,0
-0.2488,0
0.3364,0
0.4097,0
0.53,0
0.2917,0
-0.1243,0
0.3396,0
0.05334,0
0.528,0
0.10333,0
0.4895,0
0.1289,0
0.515,0
0.163,0
-0.05197,0
0.43,0
0.534,0
0.07886,0
0.349,0
0.68,0
0.4194,0
0.583,0
0.3599,0
0.03952,0
-0.04135,0
0.2449,0
0.3247,0
0.2097,0
-0.1339,0
0.1927,0
0.3035,0
0.2023,0
0.3013,0
0.4705,0
0.593,0
-0.09985,0
0.3757,0
-0.535,0
0.3162,0
0.0512,0
0.5586,0
0.5107,0
0.12354,0
-0.5586,0
0.05014,0
-0.1605,0
0.28,0
0.628,0
0.2852,0
0.3044,0
0.617,0
0.3215,0
0.001215,0
0.1896,0
0.514,0
-0.0754,0
0.2544,0
0.1959,0
0.2588,0
0.282,0
0.5747,0
0.1012,0
0.2278,0
0.383,0
0.1438,0
0.10333,0
0.3608,0
0.3225,0
0.5117,0
0.4543,0
0.2449,0
0.3662,0
0.5566,0
0.4395,0
0.4087,0
0.2917,0
0.4438,0
0.5557,0
0.4033,0
-0.02963,0
0.4885,0
0.0725,0
0.2715,0
-0.3179,0
0.3862,0
-0.2966,0
0.411,0
0.1172,0
0.262,0
0.509,0
-0.01155,0
0.4277,0
0.3884,0
0.5405,0
0.1416,0
0.13,0
-0.0339,0
0.1267,0
-0.1616,0
-0.1669,0
0.2886,0
0.248,0
0.3152,0
0.2235,0
0.494,0
0.0661,0
-0.05835,0
0.4565,0
0.3184,0
-0.00836,0
0.163,0
0.4863,0
0.4236,0
-0.1307,0
0.7397,0
0.1332,0
0.3215,0
0.7163,0
-0.3606,0
0.2012,0
0.825,0
0.05972,0
0.0991,0
0.2023,0
0.4768,0
0.015045,0
0.548,0
-0.04242,0
0.3162,0
0.2311,0
0.3076,0
0.1267,0
-0.004105,0
0.0959,0
0.2012,0
0.08844,0
-0.2339,0
-0.2104,0
0.163,0
0.347,0
0.4534,0
-0.1403,0
0.149,0
0.1278,0
0.1598,0
-0.1073,0
-0.1562,0
0.2588,0
-0.1403,0
0.0608,0
0.3384,0
-0.086,0
0.332,0
0.281,0
0.00866,0
-0.2222,0
-0.12006,0
0.328,0
0.3003,0
0.2374,0
0.4045,0
0.2778,0
0.7085,0
0.2607,0
0.1948,0
0.3533,0
-0.1669,0
0.6523,0
0.5107,0
0.3193,0
0.5234,0
0.0076,0
-0.1989,0
0.396,0
0.2374,0
0.197,0
-0.2744,0
0.3726,0
-0.0775,0
0.593,0
0.3843,0
0.1406,0
-0.2307,0
0.4885,0
-0.04242,0
0.4863,0
0.3928,0
0.2183,0
0.3533,0
0.2065,0
0.7134,0
0.6597,0
-0.1169,0
0.1342,0
-0.1754,0
0.545,0
0.02463,0
-0.2296,0
-0.3977,0
0.383,0
0.533,0
-0.316,0
-0.0807,0
0.04166,0
-0.2808,0
0.04166,0
0.3523,0
0.0831,0
0.3564,0
0.3545,0
0.1225,0
-0.269,0
0.3333,0
-0.2659,0
0.3396,0
0.1129,0
0.4033,0
-0.2808,0
0.004406,0
0.214,0
-0.08813,0
0.1587,0
0.06186,0
0.3767,0
-0.02751,0
-0.04453,0
0.2385,0
-0.02432,0
0.3713,0
0.015045,0
-0.6157,0
0.011856,0
0.07996,0
0.1267,0
0.2385,0
0.0427,0
-0.336,0
0.0821,0
0.3555,0
0.0959,0
0.517,0
0.0342,0
0.3013,0
0.3599,0
-0.0626,0
-0.0807,0
0.1937,0
0.12036,0
0.4194,0
0.0193,0
0.1375,0
-0.435,0
0.2086,0
0.2374,0
-0.1658,0
0.3948,0
0.13,0
0.5586,0
-0.3477,0
0.0757,0
0.667,0
0.4832,0
0.246,0
-0.1317,0
0.4673,0
0.2737,0
0.4502,0
0.1831,0
0.299,0
0.1544,0
0.2194,0
0.0725,0
0.1481,0
0.1289,0
0.5024,0
-0.5625,0
0.6025,0
-0.1711,0
0.1714,0
0.5034,0
0.415,0
0.0906,0
0.2406,0
0.379,0
0.328,0
0.331,0
0.247,0
0.02037,0
-0.2998,0
0.481,0
0.6235,0
0.4534,0
0.267,0
0.07886,0
0.0544,0
0.03314,0
0.1375,0
0.382,0
0.3022,0
0.0406,0
0.1587,0
0.131,0
0.246,0
0.4885,0
0.2886,0
0.6597,0
0.4395,0
0.001215,0
0.5015,0
0.197,0
0.3704,0
0.5566,0
0.2927,0
0.2449,0
0.4692,0
0.3384,0
0.379,0
0.5034,0
0.1672,0
0.4556,0
0.4065,0
0.3396,0
0.1725,0
0.0821,0
0.1821,0
0.546,0
0.1342,0
-0.119,0
-0.007298,0
0.4011,0
0.13,0
0.003344,0
-0.5054,0
0.2406,0
0.3247,0
0.3003,0
0.5503,0
0.497,0
0.1353,0
0.01823,0
0.02675,0
0.4426,0
0.2289,0
0.5215,0
0.6553,0
-0.0307,0
0.1682,0
0.2183,0
0.33,0
0.3704,0
-0.1488,0
0.3599,0
0.5386,0
0.2151,0
0.0959,0
0.2235,0
-0.336,0
0.0874,0
0.6875,0
0.349,0
0.02568,0
-0.1732,0
0.3352,0
0.514,0
0.3682,0
-0.0488,0
0.314,0
0.2257,0
0.4778,0
0.5747,0
0.4492,0
0.1768,0
0.43,0
0.2576,0
0.465,0
0.1959,0
0.5312,0
0.02675,0
0.2438,0
-0.0722,0
0.1704,0
0.646,0
0.4353,0
0.3108,0
0.3694,0
-0.0009127,0
0.513,0
0.6074,0
-0.1531,0
0.05762,0
0.12354,0
0.02249,0
0.262,0
0.07465,0
0.4172,0
0.4119,0
0.0757,0
0.2576,0
0.0459,0
0.1598,0
0.1384,0
0.2449,0
0.3203,0
-0.0967,0
0.2002,0
0.1576,0
0.2194,0
0.4492,0
0.2832,0
0.448,0
0.23,0
-0.518,0
0.1885,0
0.282,0
0.363,0
-0.01474,0
0.4194,0
0.4873,0
0.2374,0
0.1927,0
0.1896,0
-0.4604,0
0.1449,0
0.2502,0
0.1353,0
0.4927,0
0.23,0
0.03952,0
0.2203,0
-0.352,0
-0.00836,0
-0.2637,0
0.4077,0
-0.02219,0
0.02568,0
0.0629,0
-0.3276,0
0.2225,0
0.0821,0
0.4033,0
0.1076,0
0.2737,0
0.3333,0
0.3843,0
0.4917,0
0.2225,0
-0.3936,0
-0.086,0
-0.10944,0
-0.02219,0
-0.08923,0
-0.3318,0
0.149,0
0.05334,0
0.3875,0
0.2214,0
0.2002,0
0.1863,0
0.345,0
0.08954,0
-0.02963,0
0.2235,0
-0.1956,0
0.3555,0
0.28,0
0.04803,0
0.536,0
-0.2551,0
0.4822,0
0.2842,0
0.2896,0
0.4426,0
0.3735,0
0.2172,0
0.2151,0
0.2874,0
0.3757,0
0.3352,0
0.262,0
-0.3403,0
0.5117,0
0.0076,0
0.1023,0
-0.4883,0
0.07355,0
0.3875,0
0.544,0
0.2769,0
0.1565,0
0.4395,0
0.6143,0
-0.08813,0
0.331,0
-0.0669,0
-0.9585,0
-0.10944,0
0.5415,0
0.4395,0
0.5405,0
-0.2488,0
-0.0488,0
0.3054,0
0.2917,0
-0.1265,0
-0.004105,0
0.1714,0
0.5747,0
0.4023,0
-0.6094,0
-0.01581,0
-0.102,0
0.3608,0
0.3384,0
0.4033,0
-0.103,0
0.4119,0
0.2502,0
0.5,0
-0.1754,0
0.4268,0
-0.2988,0
0.498,0
0.3875,0
0.10974,0
0.04166,0
-0.01688,0
0.3618,0
0.3384,0
0.3916,0
0.33,0
0.447,0
0.3066,0
0.3662,0
0.6035,0
0.09485,0
0.4182,0
0.3896,0
-0.06155,0
0.2045,0
-0.02858,0
-0.8965,0
0.02568,0
0.462,0
-0.004105,0
0.534,0
0.5234,0
-0.1339,0
-0.11475,0
0.5396,0
0.345,0
0.03525,0
0.5938,0
0.564,0
0.2693,0
0.4097,0
0.3726,0
0.1714,0
-0.203,0
0.4417,0
0.6597,0
0.516,0
0.2406,0
0.4448,0
0.1225,0
0.4832,0
0.3406,0
0.262,0
-0.0605,0
-0.0605,0
0.12036,0
0.2002,0
0.02887,0
0.2588,0
0.6567,0
0.3428,0
0.3757,0
0.2395,0
0.3726,0
0.1598,0
0.149,0
-0.136,0
-0.2435,0
0.3342,0
0.494,0
0.081,0
-0.02963,0
-0.4243,0
-0.2413,0
-0.8203,0
0.2054,0
0.1959,0
0.2352,0
0.2108,0
-0.2382,0
0.214,0
-0.05197,0
0.13,0
0.2725,0
0.198,0
0.3406,0
0.02142,0
0.2534,0
0.2842,0
-0.2903,0
0.712,0
-0.284,0
-0.0669,0
-0.0924,0
-0.2393,0
0.4045,0
0.1736,0
0.1587,0
0.3682,0
0.2129,0
0.5376,0
0.628,0
0.3076,0
0.3564,0
0.5415,0
0.5225,0
0.3662,0
0.3555,0
0.1438,0
-0.05835,0
-0.1658,0
0.4087,0
0.5693,0
0.592,0
0.5244,0
0.1523,0
0.695,0
0.4778,0
0.04483,0
0.2363,0
0.1108,0
0.10333,0
0.3992,0
0.2225,0
0.2769,0
0.38,0
0.4204,0
0.2352,0
0.2703,0
0.131,0
0.02356,0
0.2969,0
-0.02963,0
0.414,0
0.01717,0
-0.3489,0
-0.1041,0
-0.5264,0
0.5884,0
0.3225,0
-0.0956,0
-0.10944,0
0.1449,0
0.363,0
0.08954,0
0.2257,0
0.2214,0
0.382,0
0.267,0
0.515,0
0.4277,0
-0.2445,0
0.3406,0
-0.288,0
0.548,0
