Scores,Label
0.7583,0
-0.2091,0
0.176,0
-0.02016,0
0.0728,0
0.04388,0
-0.2566,0
0.5054,0
0.1688,0
0.1771,0
-0.0212,0
-0.3557,0
0.484,0
-0.236,0
0.271,0
0.175,0
0.3237,0
0.303,0
0.1926,0
-0.2876,0
-0.2773,0
-0.03152,0
-0.3103,0
0.1616,0
-0.1823,0
0.142,0
0.5107,0
-0.1741,0
0.2174,0
-0.3784,0
0.1802,0
0.2133,0
-0.3413,0
0.4973,0
0.1575,0
-0.2133,0
-0.1276,0
0.0945,0
0.552,0
0.2546,0
-0.2133,0
0.3682,0
0.05627,0
0.3,0
-0.1864,0
-0.1296,0
-0.207,0
0.46,0
-0.1947,0
-0.5376,0
-0.14,0
0.00566,0
0.2225,0
-0.08417,0
-0.5044,0
0.1276,0
0.5127,0
-0.142,0
0.03973,0
0.08105,0
0.4683,0
-0.1709,0
0.2896,0
0.2473,0
-0.1472,0
0.1626,0
-0.1255,0
-0.3538,0
0.303,0
0.03458,0
-0.1451,0
-0.0088,0
0.2927,0
0.4136,0
0.1141,0
0.2546,0
-0.1606,0
0.1637,0
0.37,0
0.0645,0
-0.0677,0
-0.0346,0
-0.395,0
-0.10175,0
0.2246,0
-0.269,0
-0.358,0
-0.09247,0
-0.1637,0
-0.294,0
-0.3972,0
-0.4033,0
0.396,0
0.1471,0
0.364,0
0.2917,0
-0.3352,0
-0.3208,0
0.1802,0
-0.2091,0
-0.207,0
0.2174,0
0.2122,0
-0.358,0
-0.1699,0
0.4197,0
-0.556,0
0.01599,0
0.4312,0
-0.07904,0
0.2473,0
0.02425,0
-0.0212,0
0.2235,0
0.5054,0
0.1906,0
0.1285,0
-0.236,0
0.3918,0
0.3206,0
0.0315,0
0.1647,0
-0.5747,0
0.3794,0
0.1296,0
0.1771,0
-0.1761,0
0.0718,0
0.08,0
0.144,0
-0.459,0
0.1678,0
0.1792,0
0.1626,0
0.2288,0
0.1276,0
-0.05527,0
0.205,0
-0.7295,0
0.1471,0
-0.03976,0
-0.3042,0
0.09863,0
-0.5728,0
0.1224,0
-0.1152,0
0.2329,0
-0.3042,0
0.2844,0
-0.0646,0
0.1285,0
-0.04907,0
-0.142,0
0.0997,0
0.3557,0
-0.327,0
-0.1885,0
0.3196,0
0.1389,0
0.2815,0
-0.1688,0
-0.0873,0
0.142,0
-0.2112,0
0.3154,0
-0.03357,0
0.1337,0
0.1079,0
0.2473,0
0.0872,0
0.3599,0
0.4478,0
-0.899,0
0.3608,0
-0.08417,0
-0.1533,0
-0.2401,0
0.265,0
-0.03564,0
0.2659,0
0.10583,0
0.1792,0
0.1471,0
-0.0976,0
0.301,0
0.09033,0
-0.238,0
0.4817,0
-0.02635,0
-0.0088,0
0.09656,0
0.1771,0
0.268,0
-0.6265,0
0.0976,0
0.2576,0
-0.238,0
0.1471,0
0.1523,0
-0.011894,0
0.3413,0
-0.1234,0
-0.3413,0
0.07074,0
0.0635,0
0.464,0
-0.4116,0
-0.2257,0
-0.0852,0
0.3733,0
-0.4797,0
0.10376,0
0.3445,0
0.3052,0
-0.1586,0
-0.1338,0
0.1533,0
-0.1368,0
0.3,0
0.05936,0
0.1451,0
0.05008,0
0.1276,0
0.2484,0
0.05832,0
-0.1523,0
-0.1306,0
0.02942,0
-0.806,0
-0.0997,0
-0.01293,0
0.11,0
-0.00983,0
0.10583,0
0.1978,0
-0.333,0
0.2825,0
0.4385,0
0.395,0
-0.05423,0
0.3052,0
0.2566,0
0.3713,0
0.2256,0
0.2452,0
0.2432,0
0.0769,0
-0.2133,0
-0.4158,0
0.4033,0
0.559,0
0.264,0
0.3691,0
0.1978,0
0.549,0
-0.509,0
-0.0563,0
0.2969,0
0.2866,0
0.0914,0
0.4653,0
-0.3103,0
-0.01499,0
0.144,0
-0.01293,0
0.07794,0
-0.4736,0
-0.271,0
-0.1678,0
0.491,0
-0.05115,0
0.5728,0
-0.4548,0
-0.1616,0
-0.2257,0
0.3835,0
-0.1606,0
0.2101,0
0.6943,0
0.048,0
0.2815,0
-0.03152,0
0.02115,0
0.1348,0
-0.581,0
-0.9546,0
0.1296,0
-0.2216,0
0.37,0
-0.1493,0
-0.1709,0
-0.3784,0
-0.2422,0
0.2803,0
-0.3435,0
-0.1472,0
0.2288,0
0.1915,0
-0.144,0
-0.3247,0
-0.11,0
0.6396,0
0.2484,0
0.0728,0
-0.07074,0
0.5034,0
0.397,0
0.02115,0
0.644,0
0.06555,0
0.4756,0
-0.2051,0
0.4548,0
-0.4385,0
-0.0057,0
0.545,0
0.301,0
0.1658,0
0.1224,0
-0.1843,0
0.3486,0
-0.01499,0
-0.2876,0
0.08624,0
0.1987,0
0.2668,0
-0.1162,0
0.326,0
-0.06665,0
-0.3394,0
-0.3435,0
-0.138,0
-0.1348,0
0.4436,0
-0.2339,0
0.4197,0
-0.7505,0
0.572,0
0.554,0
0.174,0
0.11926,0
0.02528,0
0.111,0
-0.2174,0
-0.1431,0
0.2452,0
-0.2112,0
0.4033,0
0.02528,0
-0.002602,0
0.4705,0
0.3464,0
0.2556,0
0.2369,0
-0.2278,0
0.048,0
-0.09656,0
0.2122,0
0.03665,0
-0.01293,0
0.61,0
0.173,0
0.12445,0
0.364,0
-0.04288,0
-0.6636,0
0.6514,0
-0.4714,0
0.2369,0
0.08,0
-0.0057,0
-0.2898,0
-0.4612,0
-0.0656,0
0.2588,0
0.7617,0
0.2225,0
-0.1007,0
0.09033,0
0.2588,0
-0.047,0
0.2267,0
0.0893,0
0.1471,0
0.2235,0
0.02425,0
-0.2607,0
0.1141,0
-0.1667,0
0.01392,0
0.2329,0
0.011856,0
-0.04907,0
0.4983,0
0.0315,0
0.0748,0
-0.08417,0
0.1492,0
0.10376,0
-0.1667,0
0.2866,0
0.174,0
0.425,0
0.1947,0
0.0449,0
0.2876,0
-0.04907,0
-0.0656,0
0.1276,0
-0.3704,0
0.3516,0
0.1079,0
0.079,0
0.007725,0
0.10895,0
0.596,0
-0.003633,0
0.4312,0
0.04285,0
0.2484,0
-0.00983,0
0.2256,0
0.007725,0
-0.05115,0
0.02838,0
0.3682,0
0.3413,0
0.09863,0
0.0831,0
-0.3743,0
0.4631,0
0.1285,0
-0.01396,0
-0.4736,0
0.4011,0
0.459,0
0.4197,0
-0.333,0
0.0872,0
0.3835,0
0.09863,0
-0.358,0
0.1792,0
-0.1699,0
0.176,0
0.4238,0
-0.1193,0
-0.1131,0
0.389,0
0.3445,0
0.06555,0
0.2844,0
0.01805,0
0.06143,0
-0.2257,0
0.01805,0
0.207,0
0.1451,0
-0.203,0
0.3413,0
0.3538,0
0.2163,0
-0.5044,0
0.3928,0
0.2288,0
-0.0656,0
0.1471,0
0.1503,0
0.02322,0
0.10065,0
0.1306,0
-0.1926,0
0.2793,0
0.11,0
0.4033,0
0.02013,0
0.1461,0
0.3826,0
0.3516,0
0.02632,0
0.4446,0
-0.09247,0
0.3474,0
0.4292,0
0.1471,0
0.522,0
0.00566,0
0.4653,0
-0.06354,0
0.5996,0
-0.0749,0
0.11206,0
0.04593,0
-0.1472,0
0.142,0
0.1802,0
0.3052,0
-0.1637,0
-0.1359,0
-0.1193,0
0.11,0
-0.1193,0
-0.2732,0
0.1079,0
-0.02016,0
-0.1255,0
0.01805,0
0.12134,0
-0.5996,0
0.2153,0
-0.358,0
0.4683,0
-0.14,0
0.2524,0
-0.1028,0
-0.509,0
-0.12445,0
0.394,0
-0.2546,0
-0.3125,0
0.0976,0
-0.05423,0
0.421,0
0.6245,0
-0.02222,0
0.333,0
-0.1348,0
0.006695,0
-0.1947,0
0.1915,0
-0.1461,0
-0.2236,0
0.2081,0
-0.2339,0
-0.0718,0
-0.1193,0
0.4229,0
0.3672,0
0.1843,0
0.3867,0
0.269,0
0.3394,0
0.545,0
-0.2195,0
0.3372,0
0.1874,0
-0.05423,0
-0.0594,0
0.1978,0
0.2886,0
-0.06146,0
-0.6367,0
0.2205,0
-0.0873,0
-0.3186,0
0.04697,0
0.1317,0
-0.01396,0
-0.3704,0
0.08417,0
0.2101,0
-0.6943,0
-0.1317,0
0.10583,0
0.08105,0
0.236,0
-0.267,0
0.2844,0
0.5776,0
0.582,0
-0.42,0
-0.1637,0
0.2598,0
-0.302,0
0.11206,0
-0.172,0
-0.1038,0
-0.04184,0
0.08624,0
0.08,0
-0.003633,0
0.04697,0
-0.10895,0
-0.1802,0
-0.0935,0
0.508,0
0.3289,0
0.05008,0
-0.3909,0
0.3103,0
0.5063,0
-0.1843,0
0.333,0
0.0872,0
0.3877,0
0.3042,0
0.4033,0
0.1813,0
0.3206,0
-0.03976,0
-0.0439,0
-0.2236,0
0.1616,0
0.05832,0
0.4539,0
0.04593,0
-0.03152,0
0.2844,0
-0.06354,0
-0.1606,0
-0.07074,0
-0.0976,0
0.0872,0
0.3713,0
-0.0212,0
-0.3435,0
0.05524,0
-0.03976,0
0.0748,0
0.206,0
0.07587,0
0.4446,0
-0.2257,0
-0.612,0
0.006695,0
0.0356,0
0.1792,0
0.2856,0
-0.0346,0
0.3455,0
0.3755,0
0.1637,0
0.1389,0
-0.236,0
-0.01706,0
0.584,0
0.2142,0
0.142,0
0.03665,0
0.1605,0
-0.269,0
-0.302,0
-0.0759,0
0.421,0
-0.3413,0
0.0356,0
0.5366,0
0.08826,0
0.2761,0
-0.1266,0
-0.389,0
0.1699,0
0.0604,0
-0.1782,0
0.4404,0
0.523,0
-0.0532,0
0.2494,0
-0.1782,0
0.1492,0
0.4465,0
0.1141,0
0.03354,0
0.2142,0
-0.0677,0
0.04388,0
-0.3435,0
0.2246,0
0.10376,0
-0.03772,0
0.002563,0
0.1523,0
0.3516,0
-0.10693,0
-0.1565,0
0.141,0
0.533,0
0.02942,0
0.1255,0
0.2815,0
-0.2484,0
0.1368,0
0.1471,0
0.4104,0
-0.0594,0
0.264,0
0.04388,0
0.12445,0
0.3464,0
-0.6035,0
0.4084,0
0.3413,0
-0.2091,0
-0.2009,0
0.08105,0
-0.1514,0
0.02632,0
-0.5127,0
0.111,0
0.1781,0
0.2267,0
-0.5146,0
-0.02635,0
-0.01396,0
0.0666,0
0.4053,0
0.61,0
-0.1317,0
-0.457,0
0.331,0
-0.04184,0
0.362,0
0.3723,0
0.5415,0
-0.0646,0
0.4302,0
0.3062,0
0.296,0
-0.6367,0
-0.5063,0
0.0511,0
0.0769,0
0.1688,0
-0.1544,0
0.0997,0
0.4478,0
-0.01912,0
0.464,0
0.11926,0
0.3218,0
0.08,0
0.609,0
-0.0057,0
0.1451,0
-0.1699,0
-0.1565,0
0.03458,0
-0.002602,0
0.1957,0
0.1575,0
0.1069,0
0.2339,0
-0.04495,0
-0.1368,0
-0.4302,0
0.1337,0
-0.1131,0
-0.395,0
-0.1864,0
0.495,0
0.1968,0
-0.1989,0
0.02013,0
-0.2588,0
0.4312,0
0.1895,0
0.1813,0
0.4868,0
0.5405,0
0.02013,0
0.1203,0
0.1431,0
0.2369,0
0.1605,0
-0.05423,0
0.2908,0
0.524,0
0.0924,0
0.3547,0
0.02734,0
0.3672,0
-0.01396,0
0.3176,0
-0.1472,0
-0.3806,0
0.547,0
-0.333,0
0.08417,0
0.0511,0
0.2732,0
0.11304,0
0.5015,0
-0.4033,0
0.2598,0
0.2411,0
0.05212,0
0.0976,0
0.10895,0
0.3455,0
-0.4053,0
0.1482,0
-0.10486,0
-0.1575,0
0.0315,0
-0.633,0
0.6006,0
-0.3167,0
0.05627,0
0.2927,0
0.362,0
0.2081,0
0.04593,0
-0.05838,0
0.3186,0
-0.3765,0
-0.1648,0
0.0418,0
0.4478,0
0.02528,0
0.3826,0
0.4612,0
-0.2153,0
0.09863,0
0.03044,0
0.2369,0
-0.4817,0
-0.4385,0
0.1151,0
0.268,0
0.1957,0
0.4756,0
0.205,0
0.2566,0
-0.581,0
-0.4963,0
0.2443,0
0.548,0
0.079,0
-0.4177,0
-0.02635,0
0.02528,0
0.1399,0
0.0666,0
0.2576,0
0.268,0
0.01909,0
0.3093,0
-0.0646,0
0.3816,0
0.2133,0
-0.0563,0
0.07794,0
0.1512,0
0.295,0
-0.0005355,0
0.2216,0
0.1637,0
0.4622,0
0.1461,0
0.1565,0
0.02219,0
0.02632,0
0.05316,0
-0.269,0
0.3196,0
0.02115,0
-0.06665,0
-0.06354,0
0.5376,0
0.4622,0
0.4436,0
0.1658,0
0.01805,0
-0.1688,0
-0.02222,0
-0.457,0
-0.1368,0
0.2184,0
0.3247,0
0.03044,0
-0.0697,0
-0.0501,0
0.1667,0
-0.0935,0
-0.03049,0
0.2133,0
0.522,0
0.1667,0
0.2195,0
-0.6675,0
0.1947,0
0.04077,0
0.07074,0
-0.2339,0
0.03044,0
-0.0759,0
0.3982,0
0.05832,0
-0.03357,0
0.08,0
-0.1864,0
0.0997,0
-0.02635,0
-0.1699,0
-0.4426,0
-0.1843,0
0.508,0
-0.0811,0
-0.01499,0
-0.11725,0
-0.874,0
0.6255,0
0.585,0
0.2112,0
-0.1575,0
-0.01706,0
0.1357,0
0.3918,0
-0.3682,0
0.05008,0
0.3113,0
-0.1162,0
0.1719,0
0.2329,0
-0.08624,0
0.2598,0
0.333,0
-0.0522,0
-0.4426,0
0.1069,0
0.010826,0
0.2463,0
-0.0873,0
0.007725,0
-0.010864,0
0.04904,0
0.0924,0
0.3755,0
-0.07697,0
-0.144,0
0.1699,0
0.4373,0
0.7505,0
-0.010864,0
0.4797,0
0.02425,0
0.3113,0
-0.0801,0
-0.1782,0
-0.0088,0
0.0821,0
0.302,0
-0.3682,0
-0.203,0
0.03458,0
-0.0057,0
-0.03152,0
0.2751,0
-0.05838,0
0.4219,0
0.5117,0
-0.3723,0
0.364,0
-0.2051,0
0.1906,0
0.3196,0
-0.06146,0
0.04388,0
0.1843,0
0.3557,0
0.4858,0
0.4321,0
-0.0594,0
-0.001568,0
-0.1523,0
0.2112,0
0.0511,0
-0.1038,0
0.4238,0
0.1276,0
0.4993,0
0.207,0
-0.2195,0
-0.5146,0
-0.358,0
-0.2236,0
0.5654,0
0.2019,0
0.1544,0
-0.010864,0
-0.0656,0
0.09656,0
-0.2278,0
-0.4673,0
0.4673,0
-0.544,0
-0.07904,0
0.1998,0
-0.426,0
-0.047,0
-0.3557,0
-0.05423,0
-0.2443,0
0.3982,0
-0.748,0
-0.05838,0
0.3713,0
-0.078,0
-0.1266,0
0.5015,0
0.2793,0
0.365,0
0.2473,0
0.2524,0
-0.04803,0
0.1957,0
0.4373,0
0.4126,0
-0.07904,0
0.3835,0
0.173,0
-0.2174,0
-0.1285,0
-0.0005355,0
-0.08417,0
0.2908,0
0.0914,0
0.2246,0
-0.2979,0
0.0872,0
0.3196,0
0.3733,0
0.2246,0
-0.2009,0
-0.1989,0
0.1565,0
-0.554,0
-0.0976,0
0.02013,0
0.175,0
0.4343,0
0.01392,0
0.5425,0
-0.1255,0
0.2205,0
0.4023,0
0.3237,0
-0.4385,0
0.1151,0
-0.4922,0
0.4788,0
0.2163,0
-0.996,0
-0.2463,0
0.174,0
0.141,0
0.0924,0
0.06143,0
0.238,0
-0.04495,0
0.3352,0
-0.1389,0
-0.08936,0
-0.01499,0
0.2008,0
0.2484,0
0.3877,0
-0.1162,0
0.0748,0
-0.808,0
0.10583,0
-0.5977,0
0.1915,0
-0.2751,0
0.4292,0
0.5376,0
0.3826,0
-0.10693,0
0.433,0
-0.2524,0
0.609,0
0.11615,0
-0.01293,0
-0.5146,0
0.1151,0
0.1276,0
-0.04803,0
0.1234,0
-0.1461,0
0.1658,0
-0.3083,0
0.0449,0
-0.1761,0
-0.1306,0
0.2803,0
0.144,0
-0.3806,0
-0.06146,0
-0.1823,0
-0.03152,0
0.4001,0
0.1079,0
0.1368,0
0.0738,0
-0.0005355,0
0.4941,0
0.327,0
0.2979,0
-0.4963,0
0.3413,0
0.3528,0
0.0914,0
0.4033,0
0.11615,0
0.271,0
-0.294,0
-0.1368,0
0.2411,0
0.2411,0
-0.1255,0
0.425,0
0.2411,0
-0.2484,0
0.2886,0
-0.1648,0
-0.3413,0
0.1182,0
-0.1575,0
0.3835,0
0.4683,0
0.4104,0
0.10376,0
-0.1007,0
-0.4219,0
0.46,0
-0.1606,0
-0.3826,0
-0.3538,0
-0.5728,0
-0.643,0
-0.0005355,0
0.37,0
0.5366,0
-0.0831,0
0.0542,0
0.1987,0
0.4292,0
0.457,0
-0.11,0
0.328,0
0.2607,0
-0.08624,0
-0.1544,0
0.5293,0
-0.1658,0
-0.08624,0
-0.003633,0
-0.09143,0
-0.1285,0
0.142,0
0.02425,0
-0.0522,0
-0.010864,0
-0.957,0
0.3413,0
-0.519,0
0.52,0
0.5693,0
0.2969,0
0.4158,0
0.301,0
0.5303,0
0.141,0
-0.2051,0
0.1027,0
0.0604,0
0.3816,0
0.3196,0
-0.3062,0
-0.5376,0
-0.09247,0
0.3774,0
-0.3972,0
0.02942,0
-0.1648,0
0.1667,0
0.02942,0
-0.12445,0
-0.11206,0
0.2235,0
-0.2216,0
-0.296,0
0.0945,0
0.4062,0
-0.0181,0
0.4426,0
0.239,0
0.1802,0
0.0356,0
-0.1007,0
0.2452,0
0.2588,0
0.5664,0
0.6553,0
0.4807,0
0.079,0
0.72,0
-0.03668,0
0.484,0
0.3928,0
0.2288,0
0.519,0
-0.3972,0
-0.3848,0
0.1926,0
-0.02222,0
0.2184,0
-0.1667,0
-0.459,0
0.4104,0
0.4219,0
0.079,0
-0.1028,0
0.2815,0
0.2896,0
0.1605,0
0.1317,0
-0.1348,0
0.3733,0
0.2256,0
0.2339,0
0.1781,0
0.2081,0
0.1823,0
-0.3125,0
0.175,0
0.0697,0
0.4075,0
0.681,0
0.4922,0
0.176,0
0.1853,0
-0.2917,0
0.1431,0
-0.672,0
0.1565,0
-0.2339,0
-0.2566,0
-0.03357,0
0.4075,0
0.2329,0
0.3713,0
0.0945,0
0.5063,0
0.331,0
-0.0801,0
-0.05734,0
0.10895,0
0.533,0
0.1471,0
-0.0831,0
-0.2174,0
0.1667,0
0.394,0
-0.544,0
-0.4302,0
-0.2051,0
0.2598,0
-0.3247,0
0.1987,0
0.048,0
-0.05734,0
-0.294,0
-0.265,0
-0.2546,0
0.2318,0
0.3052,0
0.1688,0
-0.2299,0
-0.02635,0
0.3464,0
-0.04907,0
-0.01499,0
0.1647,0
0.7505,0
0.4292,0
-0.0656,0
0.389,0
-1.013,0
0.4973,0
0.1523,0
0.09656,0
0.2019,0
0.4104,0
-0.2278,0
0.0418,0
0.3455,0
0.002563,0
-0.3,0
0.1317,0
-0.07385,0
0.174,0
0.4983,0
0.2484,0
-0.1461,0
0.3071,0
0.1833,0
0.2927,0
0.00153,0
0.3298,0
-0.3992,0
-0.0821,0
0.0748,0
-0.0935,0
0.1172,0
0.1306,0
0.0325,0
0.235,0
-0.2834,0
-0.4343,0
-0.1327,0
0.02425,0
0.2742,0
0.09344,0
-0.6904,0
0.4695,0
0.10376,0
-0.03772,0
0.533,0
-0.0821,0
0.2607,0
-0.03256,0
0.4756,0
-0.2463,0
0.4714,0
0.006695,0
0.1069,0
-0.3496,0
-0.395,0
-0.1276,0
0.4663,0
0.2163,0
0.459,0
0.2225,0
0.2927,0
0.4973,0
0.331,0
-0.06665,0
-0.2257,0
0.05936,0
0.2225,0
0.1658,0
0.1471,0
0.1285,0
0.1895,0
-0.5063,0
-0.003633,0
-0.238,0
0.3835,0
-0.331,0
0.05627,0
0.62,0
0.4724,0
0.1771,0
0.1151,0
-0.1823,0
0.173,0
-0.1461,0
-0.11206,0
0.02528,0
0.4167,0
-0.4468,0
-0.0697,0
0.0924,0
0.7017,0
0.2443,0
0.608,0
0.3394,0
0.3394,0
0.1203,0
0.1575,0
-0.1193,0
-0.2524,0
0.3608,0
0.2091,0
-0.1586,0
-0.2257,0
-0.006733,0
0.295,0
0.0831,0
-0.12445,0
0.5625,0
0.4104,0
-0.459,0
-0.05838,0
0.4788,0
0.2443,0
0.2329,0
0.02838,0
0.1915,0
-0.0831,0
-0.10693,0
0.0449,0
0.0738,0
-0.2009,0
-0.11,0
-0.4858,0
-0.1503,0
0.2627,0
-0.02531,0
0.332,0
0.1048,0
-0.2443,0
-0.6924,0
-0.0749,0
0.2908,0
0.609,0
0.3826,0
-0.2195,0
-0.6987,0
0.1141,0
0.01701,0
0.3982,0
0.3765,0
0.3372,0
-0.1183,0
0.003595,0
0.649,0
0.4683,0
0.3164,0
0.2607,0
0.3247,0
0.268,0
0.02734,0
-0.0749,0
0.622,0
-0.2751,0
0.08,0
0.271,0
0.3403,0
-0.09247,0
0.331,0
0.11206,0
0.3154,0
-0.1637,0
-0.519,0
0.1987,0
0.458,0
-0.5293,0
-0.362,0
0.1182,0
-0.0646,0
0.4653,0
0.4167,0
0.3784,0
-1.143,0
-0.3352,0
0.3682,0
-0.0831,0
0.268,0
0.004627,0
0.457,0
0.5684,0
0.02942,0
0.4167,0
0.4631,0
-0.0749,0
-0.11,0
0.09344,0
0.302,0
-0.08624,0
-0.1533,0
-0.02945,0
-0.4011,0
-0.595,0
-0.02635,0
0.079,0
-0.4158,0
0.0748,0
0.2815,0
-0.1885,0
-0.0873,0
0.365,0
-0.06354,0
0.2761,0
0.268,0
0.3928,0
-0.2751,0
0.03354,0
0.1265,0
-0.3372,0
-0.459,0
0.1771,0
-0.1493,0
-0.0057,0
0.2153,0
-0.1709,0
0.3403,0
0.02528,0
0.328,0
0.4126,0
0.358,0
-0.5044,0
0.301,0
-0.453,0
-0.1348,0
0.10065,0
0.1874,0
-0.3867,0
0.3062,0
-0.2174,0
0.6987,0
0.1968,0
-0.451,0
0.3145,0
-0.10175,0
0.2443,0
0.00979,0
0.4104,0
-0.3435,0
0.006695,0
-0.0212,0
0.3445,0
0.839,0
-0.263,0
-0.04803,0
0.3433,0
-0.4673,0
0.08105,0
0.4321,0
0.4363,0
0.00566,0
0.08417,0
-0.1823,0
0.2081,0
0.4497,0
-0.1152,0
-0.3704,0
0.2937,0
0.2866,0
0.2856,0
-0.0821,0
0.1874,0
-0.4321,0
0.1565,0
0.02838,0
0.08624,0
0.2803,0
0.2617,0
0.334,0
-0.1616,0
-0.2112,0
0.0511,0
-0.263,0
0.176,0
-0.10175,0
-0.331,0
0.1565,0
-0.006733,0
0.1781,0
-0.3103,0
-0.4219,0
0.0697,0
-0.004665,0
-0.1183,0
0.1276,0
0.2815,0
0.1658,0
-0.12445,0
-0.02841,0
0.1584,0
-0.141,0
0.0325,0
-0.05423,0
0.0748,0
-0.2133,0
0.05524,0
-0.4321,0
0.303,0
0.2216,0
0.5273,0
0.4197,0
0.4807,0
0.175,0
0.1719,0
0.484,0
0.3372,0
0.5356,0
0.2091,0
-0.1461,0
0.011856,0
-0.0831,0
-0.1989,0
0.6616,0
0.1048,0
0.07587,0
-0.1741,0
0.2556,0
-0.2195,0
0.299,0
-0.62,0
0.2546,0
-0.2607,0
-0.1038,0
0.1575,0
-0.0646,0
0.5107,0
0.3052,0
-0.05734,0
-0.03772,0
0.09344,0
0.4817,0
0.0377,0
0.3806,0
-0.4053,0
0.1833,0
0.1172,0
0.4705,0
0.51,0
-0.1802,0
0.1771,0
0.1203,0
-0.09863,0
0.2122,0
-0.3042,0
-0.265,0
0.1348,0
0.05832,0
-0.1224,0
-0.0522,0
-0.333,0
0.3599,0
0.4714,0
0.2844,0
-0.09454,0
0.519,0
0.0645,0
0.2463,0
-0.269,0
-0.2443,0
-0.006733,0
-0.06146,0
0.0004973,0
-0.10486,0
0.3445,0
-0.901,0
0.4126,0
0.2081,0
0.4922,0
0.464,0
-0.1296,0
-0.4941,0
-0.3228,0
0.0728,0
0.4219,0
-0.3062,0
0.4011,0
-0.3992,0
0.010826,0
-0.1503,0
0.27,0
0.0748,0
-0.02222,0
-0.2773,0
-0.453,0
0.4932,0
0.3176,0
0.1926,0
-0.1079,0
0.3125,0
0.2452,0
0.2598,0
0.4436,0
0.1069,0
-0.2112,0
0.3381,0
-0.68,0
-0.0873,0
0.11304,0
-0.3413,0
0.2277,0
-0.007763,0
0.0645,0
-0.858,0
0.1926,0
0.4756,0
0.002563,0
-0.4941,0
-0.05115,0
0.2515,0
0.1317,0
-0.3186,0
0.2546,0
-0.2299,0
0.1792,0
0.607,0
0.2288,0
0.2783,0
-0.0212,0
-0.0212,0
-0.302,0
0.002563,0
-0.0625,0
0.3877,0
0.1936,0
-0.0439,0
0.2566,0
0.239,0
-0.3103,0
-0.1544,0
-0.3186,0
0.2793,0
0.174,0
0.1906,0
0.007725,0
0.03044,0
0.1802,0
0.4158,0
0.4177,0
0.2112,0
0.3992,0
-0.1461,0
-0.2463,0
0.0645,0
0.1234,0
0.173,0
0.07587,0
0.2844,0
0.488,0
0.11304,0
0.5034,0
-0.3125,0
-0.04288,0
0.04593,0
-0.1688,0
-0.1741,0
0.4622,0
0.11,0
0.176,0
-0.1389,0
0.2793,0
0.744,0
0.4746,0
0.1647,0
-0.2112,0
0.544,0
-0.4941,0
0.4548,0
0.00153,0
0.1079,0
0.1936,0
0.4229,0
-0.3352,0
-0.0532,0
0.301,0
0.08826,0
0.03665,0
-0.07904,0
-0.2566,0
-0.01499,0
-0.4446,0
0.205,0
0.0666,0
0.1017,0
-0.172,0
0.4373,0
-0.2607,0
0.09033,0
0.02425,0
0.235,0
-0.06665,0
0.02528,0
0.176,0
-0.02222,0
0.0831,0
0.2566,0
0.2979,0
-0.808,0
0.2505,0
0.1688,0
0.2505,0
0.03458,0
0.0418,0
0.1637,0
-0.2443,0
0.1565,0
0.05008,0
-0.047,0
-0.00983,0
0.421,0
0.0604,0
-0.3352,0
0.0831,0
0.1234,0
-0.047,0
-0.1162,0
-0.011894,0
0.2566,0
-0.1648,0
-0.267,0
0.205,0
0.0728,0
0.1637,0
-0.1162,0
0.06143,0
0.1719,0
-0.0656,0
-0.09454,0
0.1885,0
0.0542,0
0.2484,0
0.0315,0
0.2844,0
0.2783,0
0.3,0
0.4746,0
0.303,0
0.2617,0
0.4219,0
0.2722,0
-0.61,0
0.3103,0
0.1616,0
0.648,0
-0.1658,0
0.3154,0
0.271,0
0.0769,0
0.65,0
0.945,0
0.1813,0
-0.1523,0
-0.07074,0
-0.3516,0
0.02528,0
-0.06042,0
-0.1533,0
0.1895,0
-0.238,0
0.4775,0
-0.4426,0
-0.4136,0
0.3486,0
0.0924,0
-0.207,0
0.0852,0
0.2308,0
-0.10693,0
0.571,0
0.10583,0
0.2556,0
0.1389,0
0.10583,0
0.2246,0
0.205,0
-0.9277,0
0.519,0
0.3433,0
-0.02635,0
0.03458,0
-0.1802,0
-0.3167,0
-0.6035,0
-0.03668,0
0.2927,0
-0.04907,0
-0.3394,0
0.1224,0
-0.362,0
0.02322,0
0.3691,0
-0.1472,0
-0.0821,0
-0.364,0
0.421,0
-0.0749,0
0.458,0
0.359,0
-0.12134,0
0.2235,0
-0.5063,0
-0.01602,0
0.3455,0
-0.3413,0
0.427,0
0.1647,0
0.421,0
0.0604,0
-0.4778,0
0.2886,0
0.1172,0
0.2029,0
0.2329,0
0.002563,0
0.3608,0
0.00876,0
0.06247,0
-0.2751,0
0.03354,0
0.1431,0
-0.459,0
-0.0697,0
0.3848,0
0.0356,0
0.3,0
0.1605,0
0.03044,0
-0.3062,0
-0.6943,0
0.1471,0
0.0821,0
-0.2505,0
-0.05115,0
-0.2566,0
0.0821,0
0.1523,0
0.1885,0
0.572,0
0.4292,0
0.3413,0
-0.1885,0
-0.03876,0
0.0604,0
0.0004973,0
0.428,0
-0.1431,0
-0.2917,0
-0.2174,0
0.296,0
0.2029,0
0.02115,0
0.1936,0
0.4788,0
0.04697,0
0.613,0
-0.2257,0
-0.0955,0
-0.393,0
0.1987,0
0.236,0
-0.426,0
0.3455,0
0.04697,0
0.4487,0
-0.3662,0
-0.1461,0
0.11615,0
