Scores,Label
-3.79e-05,0
0.2866,0
0.3164,0
-0.1614,0
-0.01866,0
-0.2954,0
-0.4407,0
-0.01741,0
-0.1105,0
-0.2334,0
0.3772,0
-0.01493,0
-0.4604,0
0.4094,0
-0.05838,0
-0.2308,0
0.03348,0
0.1849,0
-0.3115,0
0.1576,0
-0.6006,0
0.2605,0
0.02478,0
-0.04968,0
-0.33,0
-0.2024,0
0.1439,0
-0.69,0
-0.1763,0
-0.511,0
0.02727,0
-0.05713,0
0.05704,0
0.03099,0
-0.2668,0
-0.0671,0
0.0347,0
0.2593,0
-0.2036,0
-0.0832,0
-0.3787,0
-0.1652,0
-0.2668,0
0.2109,0
0.11414,0
0.2532,0
0.02727,0
-0.1726,0
-0.278,0
-0.5586,0
0.0732,0
-0.2966,0
-0.2346,0
0.04465,0
0.06323,0
-0.4045,0
0.1489,0
0.2494,0
-3.79e-05,0
-0.3264,0
-0.02238,0
-0.314,0
0.216,0
0.0881,0
-0.2346,0
-0.0646,0
0.01859,0
-0.0956,0
0.0707,0
-3.79e-05,0
0.1241,0
0.1749,0
0.3984,0
0.1973,0
0.1365,0
-0.5015,0
0.1439,0
-0.05588,0
0.2668,0
-0.003761,0
0.2568,0
-0.2532,0
-0.1427,0
0.1092,0
0.0645,0
-0.02611,0
-0.3848,0
-1.025,0
-0.05713,0
0.515,0
0.0744,0
-0.226,0
-0.05713,0
-0.3313,0
0.1389,0
-0.03726,0
0.0881,0
0.1079,0
0.1464,0
0.0881,0
-0.1477,0
-0.0447,0
-0.006245,0
-0.3289,0
-0.0708,0
-0.2185,0
0.2766,0
0.05704,0
-0.0993,0
0.0732,0
0.5796,0
0.1228,0
-0.1825,0
0.2507,0
-0.0658,0
-0.303,0
-0.134,0
-0.463,0
-0.2322,0
-0.3674,0
-0.2866,0
-0.319,0
0.00865,0
0.3103,0
0.2246,0
0.2656,0
0.2208,0
0.06696,0
0.2333,0
0.1588,0
-0.2893,0
-0.0472,0
-0.201,0
-0.1229,0
-0.1292,0
-0.02238,0
0.293,0
0.3438,0
-0.0658,0
0.366,0
-0.1453,0
-0.529,0
-0.12415,0
-0.2979,0
0.06824,0
0.12036,0
0.1092,0
0.2023,0
-0.02611,0
0.0496,0
0.1079,0
0.3486,0
-0.2296,0
-0.2222,0
-0.04843,0
0.1713,0
-0.2583,0
0.1104,0
0.093,0
-0.1577,0
-0.299,0
-0.237,0
0.1079,0
0.3687,0
-0.3586,0
-0.1813,0
-0.221,0
-0.0869,0
0.1067,0
-0.1775,0
0.01113,0
-0.2036,0
-0.1614,0
0.2544,0
-0.911,0
0.355,0
-0.1465,0
-0.1292,0
0.0794,0
-0.00873,0
0.01733,0
-0.0894,0
-0.489,0
-0.3699,0
-0.01741,0
0.2097,0
-0.1142,0
-0.195,0
-0.2322,0
-0.2396,0
-0.02983,0
0.1787,0
0.5273,0
0.2605,0
-0.01245,0
-0.1998,0
0.268,0
-0.1179,0
-0.586,0
0.2296,0
-0.195,0
-0.1229,0
-0.3748,0
-0.2917,0
-0.864,0
-0.10675,0
0.06573,0
0.2085,0
0.1501,0
-0.3489,0
-0.07825,0
-0.0869,0
0.1501,0
-0.536,0
0.2172,0
-0.1688,0
0.2532,0
-0.2583,0
-0.08813,0
-0.314,0
0.3486,0
-0.2098,0
0.1328,0
0.2184,0
-0.1564,0
-0.5337,0
-0.3203,0
-0.3313,0
-0.1564,0
0.438,0
0.2246,0
0.1675,0
-0.01866,0
0.02975,0
-0.1179,0
-0.02983,0
-0.571,0
0.3635,0
0.0732,0
0.283,0
0.2333,0
-0.05093,0
-0.221,0
-0.1763,0
-0.12415,0
0.2085,0
0.001204,0
0.0161,0
-0.3103,0
-0.0857,0
0.1464,0
0.1761,0
-0.2632,0
-0.03604,0
0.1427,0
0.3027,0
-0.211,0
0.1067,0
-0.1192,0
-0.1378,0
0.2544,0
0.1985,0
-0.5435,0
-0.509,0
0.268,0
0.2134,0
-0.365,0
-0.1552,0
0.232,0
-0.4866,0
-0.2421,0
0.08685,0
-0.113,0
-0.1589,0
-0.524,0
-0.19,0
-0.3984,0
-0.04968,0
-0.7944,0
-0.0621,0
-0.7744,0
-0.211,0
0.2705,0
0.1973,0
0.129,0
-0.00873,0
-0.07825,0
-0.01121,0
-0.01617,0
0.4106,0
-0.3015,0
-0.03604,0
0.2556,0
-0.422,0
0.16,0
-0.0993,0
0.04092,0
-0.2284,0
-0.05588,0
-0.04224,0
-0.17,0
-0.1652,0
-0.09314,0
0.3723,0
-0.1105,0
0.247,0
0.1737,0
0.1104,0
0.1278,0
0.2693,0
-0.2905,0
0.1874,0
-0.5337,0
-0.1614,0
-0.237,0
0.1824,0
-0.0435,0
-0.10803,0
0.3103,0
0.0645,0
-0.8267,0
-0.2656,0
0.201,0
-0.4355,0
0.02975,0
0.2457,0
-0.38,0
-0.12164,0
-0.2322,0
-0.797,0
-0.0348,0
-0.1564,0
-0.998,0
-0.653,0
-0.3203,0
0.3574,0
-0.00252,0
0.06946,0
-0.09314,0
-0.07574,0
-0.041,0
0.01113,0
0.1973,0
-0.08813,0
-0.511,0
-0.886,0
-0.07324,0
-0.1962,0
0.3538,0
-0.2123,0
0.0707,0
-0.0658,0
0.3152,0
-0.09686,0
-0.603,0
-0.2147,0
-0.1229,0
-0.00252,0
0.1191,0
-0.2185,0
-0.355,0
0.01982,0
-0.4033,0
0.4355,0
0.003685,0
0.03348,0
-0.603,0
0.1365,0
-0.0695,0
-0.1974,0
-0.2098,0
0.2246,0
0.1191,0
0.01733,0
0.3997,0
-0.3289,0
-0.2483,0
0.1675,0
0.03099,0
0.10175,0
-0.3884,0
-0.113,0
-0.05588,0
-0.2445,0
-0.3562,0
-0.0708,0
0.03595,0
-0.1577,0
0.1129,0
0.2556,0
-0.0745,0
-0.3054,0
0.1936,0
0.0955,0
-0.3203,0
-0.309,0
0.10175,0
-0.3003,0
0.01113,0
0.2632,0
0.06824,0
-0.5635,0
0.2147,0
-0.1626,0
-0.5635,0
0.4866,0
-0.0807,0
0.01982,0
-0.01245,0
0.08685,0
-0.772,0
-0.04596,0
0.1936,0
0.1836,0
0.134,0
0.04712,0
-0.1962,0
0.00617,0
0.0372,0
-0.1912,0
-0.7,0
-0.09064,0
-0.2024,0
0.2878,0
-0.829,0
0.2147,0
-0.01741,0
-0.262,0
-0.01493,0
-0.3723,0
-0.3313,0
-0.01121,0
0.1092,0
0.3003,0
-0.1403,0
-0.463,0
0.01733,0
0.1365,0
0.1799,0
0.3413,0
0.1638,0
0.0781,0
-0.2272,0
0.2668,0
-0.17,0
0.1663,0
0.0769,0
-0.0807,0
-0.12415,0
0.32,0
-0.10675,0
-0.4133,0
-0.566,0
-0.3264,0
-0.0695,0
-0.4778,0
-0.1316,0
-0.0348,0
0.12036,0
-0.1515,0
-0.2471,0
-0.0993,0
-0.6455,0
-0.01493,0
0.05457,0
-0.1427,0
0.1415,0
-0.09436,0
0.2903,0
0.1799,0
0.1439,0
-0.10925,0
0.4255,0
-0.3674,0
0.0533,0
0.00865,0
0.2283,0
-0.4753,0
-0.1936,0
-0.2632,0
0.273,0
-0.442,0
-0.0671,0
0.3984,0
0.1451,0
0.2383,0
-0.0621,0
-0.3972,0
-0.5312,0
-0.0199,0
-0.02362,0
0.2507,0
0.01361,0
-0.144,0
-0.1539,0
0.10175,0
0.4158,0
0.1365,0
-0.144,0
-0.494,0
0.1042,0
0.093,0
0.5176,0
-0.2085,0
0.0161,0
0.01113,0
0.2109,0
-0.02611,0
0.1638,0
-0.02113,0
-0.221,0
0.3586,0
-0.2954,0
-0.0993,0
-0.0708,0
0.3188,0
-0.4058,0
-0.591,0
0.07196,0
-0.4915,0
0.4182,0
0.004925,0
-0.139,0
-0.7173,0
-0.1862,0
-0.06085,0
0.3635,0
-0.1378,0
0.1501,0
-0.4355,0
0.01113,0
0.232,0
-0.2756,0
-0.08813,0
-0.2222,0
0.03099,0
0.04837,0
0.1552,0
-0.0683,0
-0.2905,0
-0.09186,0
-0.3328,0
-0.0981,0
-0.767,0
0.1588,0
0.2482,0
-0.08813,0
0.2383,0
-0.859,0
-0.3313,0
0.05704,0
0.00865,0
-0.0857,0
-0.06085,0
-0.7373,0
-0.11176,0
-0.556,0
-0.1477,0
0.524,0
0.2283,0
-0.2556,0
-0.2717,0
-0.4246,0
-0.504,0
-0.3936,0
-0.0447,0
0.1886,0
-0.1713,0
0.02478,0
-0.4072,0
-0.1539,0
0.07196,0
-0.2383,0
-0.402,0
0.1104,0
0.1228,0
0.04214,0
-0.02362,0
-0.2966,0
-0.0348,0
-0.1316,0
-0.006245,0
0.3289,0
-0.4556,0
-0.226,0
0.1464,0
0.0943,0
-0.02611,0
-0.02238,0
-0.1652,0
0.06323,0
0.1973,0
-0.04843,0
-0.6777,0
0.2482,0
0.2966,0
-0.0745,0
-0.0472,0
-0.2842,0
0.165,0
0.392,0
-0.3438,0
0.3623,0
0.03967,0
-0.216,0
-0.03354,0
-0.3586,0
-0.8193,0
-0.009964,0
0.0533,0
-0.09436,0
-0.1676,0
0.093,0
-0.1875,0
-0.005,0
-0.01866,0
-0.00252,0
0.05954,0
-0.2656,0
-0.175,0
-0.3884,0
-1.08,0
-0.2247,0
-0.4915,0
-0.3015,0
-0.03107,0
0.0372,0
0.02727,0
-0.437,0
-0.1403,0
-0.226,0
-0.2197,0
0.201,0
-0.5264,0
0.2532,0
0.0781,0
-0.3936,0
0.012375,0
-0.4443,0
0.03595,0
0.10547,0
0.0918,0
-0.1713,0
-0.1353,0
-0.5063,0
-0.0435,0
0.1799,0
-0.2322,0
0.3103,0
0.5684,0
0.134,0
0.0781,0
-0.3054,0
-0.504,0
-0.03976,0
-0.0596,0
0.1775,0
0.012375,0
-0.041,0
0.1315,0
-0.1614,0
-0.1254,0
-0.854,0
-0.468,0
-0.082,0
-0.2308,0
0.2766,0
0.02231,0
0.2184,0
0.0769,0
0.2494,0
-0.03354,0
0.00617,0
-0.623,0
0.1936,0
0.407,0
-0.1577,0
0.4915,0
-0.4766,0
-0.02983,0
-0.2556,0
-0.603,0
-0.01493,0
0.1862,0
0.2134,0
-0.303,0
0.04712,0
-0.07324,0
-0.201,0
-0.34,0
-0.3984,0
-0.396,0
-0.1862,0
-0.1825,0
0.03842,0
0.324,0
-0.2471,0
0.02603,0
-0.504,0
-0.4133,0
-0.1167,0
-0.02113,0
-0.2383,0
-0.1366,0
0.05457,0
-0.01493,0
-0.3376,0
0.34,0
0.165,0
0.5063,0
-0.2296,0
-0.009964,0
-0.0695,0
-0.5063,0
0.08435,0
0.2979,0
-0.1875,0
-0.829,0
0.0856,0
0.3699,0
-0.1936,0
-0.581,0
-0.5537,0
0.1787,0
-0.2595,0
-0.02858,0
0.04587,0
0.0781,0
-0.3389,0
0.2345,0
0.2805,0
0.515,0
-0.3477,0
0.0955,0
0.09674,0
-0.1924,0
0.34,0
0.1439,0
0.4878,0
-0.5215,0
0.05704,0
-0.2247,0
-0.705,0
-0.489,0
-0.1763,0
-0.211,0
-0.1477,0
-0.0621,0
0.3735,0
-0.10675,0
0.0583,0
-0.0472,0
-0.03232,0
-0.03107,0
-0.0472,0
0.0496,0
0.0781,0
-0.6553,0
-0.03354,0
0.3276,0
0.3562,0
-0.7124,0
0.02231,0
-0.001279,0
0.098,0
0.2556,0
0.1315,0
-0.3228,0
0.03099,0
0.0707,0
-0.03726,0
-0.0857,0
-0.1726,0
-0.371,0
-0.03107,0
-0.4058,0
-0.1825,0
-0.2234,0
-0.314,0
-0.3625,0
0.4443,0
0.4146,0
0.3115,0
-0.144,0
0.00989,0
0.01113,0
0.00741,0
0.1552,0
-0.38,0
-0.5137,0
0.3228,0
-0.0671,0
-0.1626,0
-0.573,0
0.1403,0
-0.262,0
-0.0596,0
0.12036,0
-0.1849,0
0.01113,0
-0.1366,0
-0.303,0
-0.3525,0
0.062,0
0.2556,0
-0.2421,0
0.1526,0
0.1737,0
-0.268,0
0.2507,0
-0.5063,0
0.03967,0
-0.01866,0
-0.03232,0
0.1576,0
0.1514,0
0.1725,0
-0.18,0
-0.1552,0
0.06946,0
0.0769,0
-0.0894,0
-0.001279,0
0.1241,0
0.242,0
-0.5586,0
-0.7744,0
0.1389,0
-0.4492,0
0.2593,0
0.3945,0
0.3264,0
0.08185,0
0.2097,0
-0.1813,0
-0.11176,0
-0.05466,0
0.04465,0
0.06076,0
-0.1489,0
-0.1179,0
-0.1527,0
-0.653,0
-0.1924,0
0.0794,0
-0.573,0
0.10175,0
0.273,0
-1.06,0
0.129,0
0.1675,0
-0.792,0
0.06076,0
-0.2744,0
-0.2173,0
0.1328,0
-0.1998,0
0.1588,0
0.0781,0
0.098,0
0.00741,0
0.05084,0
0.3848,0
0.06696,0
-0.01245,0
-0.01369,0
0.1489,0
0.1365,0
0.2617,0
0.1415,0
0.08435,0
0.2147,0
-0.3625,0
-0.541,0
0.3809,0
0.2059,0
-0.2272,0
0.1626,0
0.1687,0
-0.05093,0
0.3052,0
-0.5957,0
-0.3164,0
-0.7124,0
-0.0993,0
-0.1366,0
-0.1638,0
0.1067,0
0.2172,0
0.1749,0
-0.19,0
-0.2866,0
-0.3513,0
0.2605,0
0.2605,0
-0.7,0
0.01733,0
-0.2383,0
-0.1664,0
0.02478,0
-0.3054,0
0.0347,0
0.1191,0
0.2556,0
-0.1837,0
-0.02983,0
-0.1849,0
-0.0646,0
-0.4592,0
0.11786,0
-0.5137,0
0.1626,0
0.1576,0
-0.319,0
0.01361,0
0.252,0
-0.2383,0
-0.371,0
0.003685,0
-0.3823,0
0.5967,0
0.0781,0
0.1725,0
0.1104,0
-0.5537,0
0.3337,0
0.1353,0
-0.483,0
-0.0658,0
0.278,0
-0.2185,0
0.11414,0
0.1228,0
-0.3364,0
-0.07697,0
-0.0472,0
-0.3152,0
0.1998,0
0.4814,0
0.2097,0
-0.2507,0
-0.5264,0
0.283,0
0.2705,0
0.314,0
-0.02858,0
-0.1278,0
-0.144,0
-0.2457,0
-0.3003,0
-0.4717,0
-0.2917,0
0.0757,0
0.1761,0
0.1526,0
0.002443,0
-0.2656,0
-0.8613,0
-0.2135,0
-0.2322,0
-0.0857,0
-0.4395,0
0.08435,0
-0.4866,0
0.01361,0
0.2097,0
0.08185,0
0.10297,0
-0.2098,0
-0.278,0
-0.1688,0
0.304,0
-0.19,0
-0.643,0
-3.79e-05,0
-0.0683,0
0.3389,0
-0.34,0
0.02603,0
-0.5835,0
-0.1292,0
-0.643,0
-0.3352,0
-0.072,0
-0.262,0
-0.2396,0
0.02727,0
-0.10675,0
0.1538,0
0.2668,0
0.1862,0
0.1302,0
-0.2793,0
0.16,0
-0.4158,0
0.0943,0
-0.293,0
-0.1738,0
0.201,0
-0.2744,0
-0.6924,0
0.06573,0
-0.4307,0
-0.566,0
-0.02858,0
-0.7495,0
0.3228,0
-0.06085,0
-0.1515,0
0.1501,0
-0.3748,0
0.0881,0
0.2023,0
0.1092,0
0.1713,0
-0.0671,0
0.2954,0
-0.1515,0
0.1874,0
-0.6157,0
-0.0844,0
0.0583,0
-0.0844,0
-0.08813,0
0.4106,0
-0.2756,0
0.289,0
0.1501,0
0.1489,0
-0.4443,0
-0.05713,0
0.3276,0
0.1713,0
-0.1974,0
-0.2656,0
-0.2334,0
-0.0993,0
-0.103,0
-0.1527,0
-0.3042,0
0.5386,0
0.012375,0
-0.05215,0
-0.01121,0
0.3389,0
-0.2396,0
-0.5933,0
-0.7896,0
0.4678,0
0.1514,0
0.05954,0
0.012375,0
0.1389,0
-0.2732,0
-0.12415,0
-0.3848,0
-0.041,0
0.1787,0
0.09674,0
-0.546,0
0.0893,0
-0.2234,0
-0.072,0
-0.2744,0
-0.1403,0
0.02231,0
0.10175,0
-0.221,0
0.283,0
-0.262,0
0.454,0
0.3972,0
-0.309,0
-0.3638,0
-0.0534,0
-0.1825,0
-0.1142,0
0.3115,0
-0.2693,0
-0.3923,0
-0.1006,0
-0.10925,0
0.0533,0
-0.2732,0
0.2109,0
-0.01617,0
-0.1527,0
-0.2147,0
-0.571,0
-0.0894,0
0.1713,0
-0.07324,0
-0.0621,0
0.1302,0
-0.3164,0
0.0918,0
-0.17,0
-0.1018,0
-0.3477,0
-0.2595,0
-0.814,0
0.3127,0
-0.144,0
0.1588,0
0.2147,0
0.2507,0
0.1439,0
0.0161,0
0.06824,0
0.2915,0
0.201,0
-0.556,0
-0.1924,0
-0.009964,0
-0.4531,0
-0.1676,0
-0.0832,0
-0.04968,0
0.2494,0
0.12036,0
0.0794,0
-0.643,0
-0.4966,0
0.1985,0
0.04712,0
0.3562,0
0.1874,0
0.2296,0
-0.3972,0
-0.2717,0
-0.0646,0
0.0434,0
0.0955,0
-0.2632,0
0.1862,0
0.06946,0
-0.7246,0
-0.0708,0
0.1936,0
0.2878,0
-0.3662,0
0.1278,0
0.2085,0
-0.319,0
-0.00873,0
-0.2048,0
-0.529,0
-0.0844,0
-0.0807,0
-0.082,0
-0.536,0
0.10046,0
-0.2793,0
-0.3127,0
-0.072,0
0.08685,0
-0.1577,0
0.1588,0
-0.1726,0
-0.07324,0
-0.1849,0
-0.0981,0
-0.695,0
0.03967,0
-0.01493,0
-0.134,0
0.129,0
-0.4966,0
-0.9136,0
-0.12415,0
0.06573,0
-0.18,0
-0.1192,0
-0.473,0
0.00617,0
0.00989,0
0.1415,0
-0.68,0
-0.2135,0
0.0645,0
-0.628,0
-0.0348,0
0.4702,0
-0.1167,0
-0.6406,0
-0.134,0
-0.134,0
0.05704,0
-0.463,0
0.432,0
-0.01493,0
0.12036,0
-0.02983,0
0.1799,0
-0.529,0
0.0161,0
-0.1652,0
-0.01617,0
-0.1055,0
0.2283,0
0.07196,0
-0.01369,0
-0.2284,0
-0.03232,0
0.1874,0
-0.1962,0
0.2258,0
-0.1962,0
0.376,0
0.6255,0
-0.07947,0
-0.2607,0
-0.1652,0
-0.0646,0
-0.04843,0
-0.3489,0
0.0372,0
-0.2334,0
-0.01741,0
-0.1254,0
-0.402,0
-0.03232,0
0.1713,0
0.03099,0
-0.8193,0
0.0533,0
-0.4072,0
0.05582,0
0.1501,0
-0.2607,0
0.1862,0
-0.3896,0
-0.7397,0
0.293,0
0.2793,0
-0.1638,0
-0.05215,0
-0.7446,0
-0.1105,0
0.4902,0
-0.0807,0
-0.041,0
0.2878,0
-0.1167,0
0.09674,0
-0.2732,0
-0.02983,0
-0.139,0
0.1626,0
0.1948,0
0.1761,0
0.2656,0
-0.2507,0
0.1849,0
-0.1813,0
0.1092,0
0.3027,0
-0.09064,0
0.237,0
0.1501,0
-0.402,0
-0.1142,0
0.0955,0
-0.07697,0
0.02231,0
-0.2073,0
-0.0844,0
0.098,0
0.2432,0
-0.1477,0
-0.00873,0
-0.072,0
-0.2322,0
-0.2866,0
-0.38,0
-0.628,0
0.04214,0
0.2395,0
-0.7124,0
-0.07697,0
-0.3276,0
-0.005,0
0.2047,0
0.1079,0
0.3723,0
0.00617,0
0.1749,0
-0.113,0
0.1266,0
-0.7646,0
0.2568,0
-0.10675,0
-0.4531,0
-0.02238,0
0.02975,0
0.32,0
-0.2247,0
0.278,0
0.10297,0
0.309,0
0.0856,0
-0.3164,0
0.01859,0
-0.1006,0
0.4158,0
-0.4343,0
-0.1366,0
-0.01617,0
-0.417,0
-0.1837,0
-0.3723,0
-0.01617,0
-0.2854,0
-0.02362,0
-0.1328,0
-0.814,0
-0.1043,0
0.01982,0
0.1761,0
-0.2917,0
-0.02983,0
-0.7,0
-0.041,0
0.1761,0
0.247,0
0.06323,0
-0.268,0
-0.3079,0
-0.4705,0
0.304,0
-0.2197,0
-0.2135,0
0.06824,0
0.1254,0
-0.963,0
-0.01741,0
-0.211,0
0.2632,0
0.098,0
0.0794,0
0.4219,0
-0.1763,0
-0.334,0
0.4678,0
0.02106,0
-0.432,0
-0.2222,0
-0.00873,0
-0.2048,0
-0.1489,0
-0.1353,0
-0.511,0
0.4282,0
-0.0832,0
-0.2085,0
-0.1614,0
0.1998,0
-0.458,0
-0.324,0
-0.2457,0
0.3562,0
0.1191,0
0.08685,0
0.129,0
-0.1986,0
-0.05466,0
-0.0708,0
-0.443,0
-0.4592,0
-0.3328,0
0.05954,0
-0.474,0
0.1526,0
-0.09186,0
-0.262,0
-0.10925,0
0.0769,0
0.3027,0
0.3884,0
-0.1875,0
-0.541,0
-0.006245,0
-0.02611,0
0.1415,0
-0.5337,0
0.2395,0
-0.73,0
-0.3948,0
-0.09686,0
-0.3276,0
0.0533,0
-0.2607,0
0.1489,0
-3.79e-05,0
0.201,0
-0.1465,0
-0.2568,0
0.0521,0
0.278,0
-0.082,0
-0.556,0
-0.07574,0
0.3872,0
-0.221,0
0.2122,0
0.10297,0
-0.041,0
-0.1614,0
0.247,0
0.1439,0
-0.09314,0
-0.05466,0
0.003685,0
-0.2445,0
-0.4158,0
0.289,0
-0.2668,0
-0.06335,0
0.0806,0
0.06696,0
-0.556,0
-0.1577,0
0.1836,0
-0.262,0
0.04587,0
0.1191,0
-0.499,0
-0.4568,0
-0.005,0
-0.12415,0
0.11536,0
0.134,0
-0.00252,0
-0.2568,0
0.1985,0
-0.511,0
-0.1204,0
0.3748,0
0.062,0
-0.8735,0
-0.4258,0
0.1985,0
0.00741,0
-0.1316,0
-0.3687,0
-0.072,0
-0.4182,0
-0.8765,0
0.3152,0
-0.0534,0
0.1812,0
0.05704,0
0.1427,0
0.03595,0
-0.9385,0
-0.01866,0
0.1824,0
0.3015,0
0.05954,0
0.1737,0
0.1104,0
-0.1155,0
0.0881,0
-0.113,0
0.3176,0
0.2196,0
-0.1167,0
-0.4097,0
-0.5215,0
-0.1924,0
0.2544,0
-0.345,0
-0.252,0
0.02603,0
-0.2457,0
-0.3228,0
0.2407,0
0.3064,0
0.485,0
0.134,0
-0.7695,0
-0.2048,0
-0.314,0
0.2854,0
0.1514,0
-0.1912,0
0.2693,0
-0.1316,0
0.247,0
-0.2532,0
0.2407,0
0.3984,0
-0.7544,0
-0.4282,0
0.2296,0
-0.2471,0
-0.1465,0
0.1353,0
-0.1602,0
0.1874,0
0.0645,0
-0.2185,0
-0.1775,0
0.2246,0
0.1439,0
0.09674,0
0.1377,0
0.2196,0
-0.1328,0
-0.262,0
0.16,0
0.1191,0
-0.2805,0
0.2617,0
-0.73,0
0.4045,0
0.014854,0
-0.0534,0
0.2532,0
-0.0671,0
-0.361,0
-0.2544,0
0.2196,0
0.1874,0
0.1501,0
-0.0708,0
-0.195,0
0.2617,0
0.258,0
-0.314,0
0.1874,0
0.02478,0
-0.2854,0
-0.3909,0
0.1451,0
0.04092,0
-0.2805,0
-0.201,0
-0.07697,0
-0.3413,0
-0.3525,0
-0.1503,0
-0.07697,0
-0.7744,0
-0.09436,0
0.1266,0
-0.0857,0
-0.668,0
-0.2644,0
-0.8564,0
0.0707,0
-0.09064,0
-0.3948,0
-0.581,0
0.1898,0
-0.1887,0
-0.7993,0
-0.6777,0
-0.09314,0
0.3474,0
-0.195,0
-0.0956,0
-0.113,0
-0.309,0
0.1439,0
-0.10803,0
-0.4802,0
-0.2173,0
0.2842,0
0.06946,0
0.2258,0
0.002443,0
0.3213,0
-0.4045,0
0.0744,0
0.1538,0
-0.1602,0
-0.1652,0
-0.463,0
-0.2123,0
0.2656,0
-0.144,0
-0.07324,0
-0.00873,0
-0.1378,0
-0.0857,0
0.2383,0
0.1576,0
0.0955,0
-1.016,0
0.0881,0
-0.04596,0
-0.5786,0
-0.1503,0
-0.4604,0
-0.1415,0
-0.1825,0
-0.4668,0
0.247,0
-0.3872,0
0.04092,0
-0.1875,0
-0.1018,0
0.02975,0
0.03967,0
-0.3066,0
-0.4343,0
-0.01121,0
0.098,0
-0.7075,0
0.3152,0
-0.0385,0
-0.1477,0
0.04214,0
-0.6577,0
-0.483,0
0.1799,0
-0.1986,0
-0.2308,0
0.0434,0
-0.06335,0
-0.211,0
-0.3079,0
0.2222,0
-0.041,0
0.0769,0
-0.005,0
-0.8516,0
-0.1043,0
-0.303,0
-0.09686,0
0.3562,0
-0.18,0
-0.1304,0
-0.2098,0
-0.195,0
0.1849,0
0.06076,0
0.134,0
0.10297,0
0.1067,0
0.134,0
0.0744,0
0.1588,0
0.2532,0
0.0496,0
0.11536,0
0.093,0
0.09674,0
0.0533,0
-0.9956,0
-0.6206,0
-0.072,0
0.1389,0
0.448,0
0.04465,0
-0.103,0
-0.02983,0
-0.0981,0
-0.009964,0
-0.581,0
-0.2346,0
-0.1738,0
0.03099,0
0.09924,0
-0.006245,0
-0.519,0
0.2494,0
-0.1986,0
0.2407,0
0.386,0
0.3389,0
-0.1676,0
-0.01866,0
-0.2358,0
-0.4307,0
-0.2471,0
0.05084,0
0.11536,0
-0.303,0
-0.2866,0
-0.09064,0
0.2915,0
0.3176,0
0.2903,0
-1.164,0
-0.7173,0
-0.3228,0
0.3538,0
-0.2644,0
0.2942,0
-0.324,0
-0.1813,0
-0.009964,0
-0.1875,0
0.309,0
0.351,0
0.0285,0
0.2644,0
-0.01493,0
-0.4841,0
0.1254,0
0.3909,0
-3.79e-05,0
-0.1503,0
0.06323,0
-0.12415,0
0.01113,0
0.10175,0
0.02727,0
-0.6504,0
0.02231,0
-0.509,0
0.247,0
-0.04843,0
0.3647,0
0.01361,0
0.1302,0
0.7134,0
0.1898,0
-0.411,0
-0.2805,0
-0.6206,0
-0.6978,0
-0.1564,0
-0.3313,0
-0.1614,0
0.1477,0
0.2357,0
0.2234,0
-0.0869,0
-0.02486,0
-0.06335,0
0.2617,0
-0.4592,0
-0.195,0
-0.411,0
0.0806,0
0.0955,0
0.06573,0
-0.05713,0
0.10046,0
0.1973,0
0.0434,0
-0.3513,0
-0.1589,0
-0.381,0
-0.5835,0
0.1849,0
-0.1142,0
-0.07574,0
-1.159,0
0.2705,0
0.3313,0
-0.2457,0
-0.139,0
0.2246,0
0.1216,0
0.2085,0
-0.6255,0
-0.1266,0
0.2296,0
-0.7324,0
-0.1167,0
-0.0807,0
-0.1105,0
-0.3586,0
0.2172,0
-0.02113,0
0.0856,0
0.2742,0
-0.206,0
0.01361,0
-0.1465,0
0.4058,0
-0.0447,0
0.2283,0
-0.546,0
-0.02362,0
-0.546,0
0.5273,0
-0.489,0
0.0757,0
0.1898,0
-0.3835,0
0.2345,0
0.1787,0
0.1775,0
0.06323,0
-0.10803,0
0.03842,0
-0.3179,0
0.5537,0
-0.3103,0
0.0372,0
0.1613,0
0.1936,0
-0.003761,0
0.4717,0
0.2073,0
0.10175,0
-0.0646,0
-0.2854,0
-0.2966,0
0.0645,0
0.1737,0
-0.3164,0
-0.633,0
-0.001279,0
-0.072,0
0.2617,0
0.268,0
-0.206,0
0.01361,0
-0.504,0
0.0806,0
0.012375,0
0.12036,0
0.11536,0
0.2656,0
-0.02113,0
0.1824,0
0.2122,0
-0.07825,0
-0.00873,0
-0.1378,0
0.2345,0
-0.02113,0
-0.07574,0
-1.199,0
-0.12164,0
-0.0844,0
0.01982,0
0.0893,0
-0.1813,0
-0.4407,0
-0.4158,0
0.06076,0
0.03099,0
-0.5757,0
-0.03726,0
0.1836,0
-0.0708,0
0.1092,0
0.04587,0
-0.966,0
0.2705,0
0.0794,0
0.2954,0
-0.02734,0
0.2246,0
-0.02238,0
-0.3003,0
0.06696,0
0.3574,0
-0.1055,0
0.10297,0
0.2854,0
-0.0683,0
-0.0646,0
-0.1539,0
-0.00252,0
0.612,0
0.1216,0
-0.474,0
-0.1552,0
0.4355,0
-0.1887,0
-0.2942,0
0.1725,0
-0.0596,0
0.4355,0
0.2979,0
-0.442,0
-0.1936,0
-0.0472,0
-0.2866,0
-0.00252,0
-0.2358,0
0.0533,0
0.0806,0
0.1874,0
-0.3972,0
0.098,0
-0.072,0
0.10175,0
-0.5835,0
-0.293,0
