Scores,Label
-0.8135,0
-0.3613,0
-0.2048,0
-0.4067,0
-0.1392,0
-0.359,0
-0.0799,0
-0.3438,0
-0.3992,0
-0.1064,0
0.2269,0
-0.000342,0
0.1903,0
-0.02937,0
-0.2805,0
-0.09125,0
-0.4246,0
-0.5835,0
-0.4421,0
-0.006653,0
0.00597,0
-0.7656,0
-0.788,0
-0.614,0
-0.3765,0
-0.1417,0
-0.2048,0
-0.1644,0
-0.253,0
-0.2327,0
-0.2301,0
0.0287,0
-0.3513,0
0.11835,0
-0.1215,0
0.05267,0
-0.1467,0
-0.2805,0
-0.4194,0
-0.22,0
-0.6367,0
-0.1266,0
0.1133,0
-0.1796,0
-0.0849,0
-0.2478,0
-0.4067,0
0.2029,0
-0.2856,0
-0.2327,0
-0.1973,0
-0.1367,0
-0.0496,0
-0.2983,0
-0.2074,0
-0.3438,0
0.03754,0
0.04764,0
-0.5054,0
-0.1467,0
-0.659,0
-0.4548,0
-0.1165,0
-0.1342,0
-0.538,0
-0.4067,0
-0.09125,0
-0.5054,0
-0.5913,0
0.08044,0
-0.1569,0
-0.667,0
-0.253,0
-0.172,0
-0.167,0
-0.2427,0
-0.1089,0
-0.1392,0
-0.3386,0
-0.1644,0
-0.5786,0
-0.4246,0
-0.384,0
-0.07104,0
-0.09503,0
-0.6543,0
-0.1897,0
-0.4194,0
-0.1923,0
-0.2932,0
-0.4421,0
-0.3613,0
0.1688,0
-0.4321,0
-0.2301,0
-0.3992,0
-0.7124,0
-0.3337,0
-0.2654,0
-0.3135,0
-0.253,0
-0.215,0
-0.5156,0
0.00976,0
-0.22,0
-0.4524,0
-0.2654,0
-0.1796,0
-0.2478,0
-0.268,0
0.04636,0
-0.1443,0
-0.614,0
-0.1241,0
-0.22,0
-0.2301,0
-0.0824,0
0.0489,0
0.02112,0
-0.624,0
-0.6616,0
-0.558,0
0.0906,0
-0.2932,0
-0.2301,0
-0.263,0
-0.495,0
-0.581,0
-0.3235,0
-0.2832,0
-0.1696,0
-0.1417,0
-0.0963,0
-0.5005,0
-0.788,0
-0.2554,0
-0.4194,0
-0.3108,0
-0.5005,0
-0.3462,0
-0.4346,0
-0.2605,0
-0.1519,0
0.0868,0
-0.2024,0
-0.1998,0
-0.8057,0
-0.3765,0
-0.1292,0
-0.374,0
-0.369,0
-0.1544,0
-0.2402,0
-0.0837,0
-0.06726,0
-0.09753,0
-0.3337,0
-0.3286,0
-0.1644,0
-0.2856,0
0.1095,0
-0.783,0
-0.1241,0
-0.5156,0
-0.1392,0
-0.3513,0
-0.119,0
-0.162,0
-0.1026,0
-0.0786,0
-0.2554,0
-0.3613,0
-0.2175,0
0.12213,0
-0.2452,0
-0.273,0
-0.3892,0
0.1259,0
-0.687,0
-0.1493,0
-0.1367,0
-0.1215,0
-0.2805,0
-0.119,0
-0.2175,0
-0.1897,0
-0.2957,0
-0.374,0
-0.2502,0
-0.2175,0
-0.1292,0
-0.0357,0
0.004707,0
-0.4194,0
-0.1367,0
-0.4978,0
-0.1821,0
-0.3413,0
-0.2578,0
-0.2251,0
-0.422,0
-0.215,0
-0.1569,0
-0.2024,0
-0.119,0
-0.07733,0
0.0704,0
-0.2805,0
-0.5684,0
-0.4194,0
-0.4143,0
0.003445,0
-0.1392,0
-0.9673,0
-0.04706,0
-0.0584,0
-0.1064,0
-0.508,0
-0.3135,0
-0.278,0
-0.4119,0
-0.7075,0
-0.0887,0
-0.09375,0
-0.1569,0
-0.538,0
-0.5737,0
-0.3108,0
-0.5483,0
-0.0963,0
-0.3716,0
-0.384,0
-0.1266,0
-0.2932,0
-0.0723,0
0.05267,0
-0.4346,0
-0.369,0
-0.2832,0
0.1562,0
-0.4573,0
-0.3386,0
-0.3992,0
-0.551,0
-0.427,0
-0.0862,0
-0.5103,0
-0.1998,0
-0.1165,0
-0.1215,0
-0.2327,0
0.03754,0
-0.1064,0
-0.4448,0
-0.306,0
-0.4827,0
-0.2578,0
-0.2908,0
-0.2756,0
-0.172,0
-0.4473,0
0.1726,0
-0.2605,0
0.08044,0
0.1827,0
-0.4548,0
-0.006653,0
-0.0647,0
-0.3262,0
-0.331,0
-0.03696,0
-0.2932,0
-0.1316,0
-0.1392,0
-0.3816,0
-0.4194,0
-0.6997,0
-0.4724,0
-0.3262,0
-0.273,0
-0.538,0
-0.07355,0
-0.2983,0
-0.2554,0
-0.4143,0
-0.02559,0
0.04764,0
-0.47,0
-0.167,0
-0.1771,0
-0.4297,0
-0.2175,0
-0.1215,0
-0.374,0
-0.576,0
-0.4067,0
-0.3967,0
0.1259,0
-0.4827,0
-0.2377,0
-0.571,0
-0.4724,0
-0.1241,0
0.1272,0
-0.21,0
-0.4397,0
-0.46,0
-0.119,0
-0.3235,0
-0.2983,0
-0.0811,0
-0.08997,0
0.0716,0
-0.0357,0
-0.1417,0
-0.3386,0
-0.364,0
-0.0382,0
0.0868,0
-0.3008,0
-0.7275,0
-0.1998,0
-0.3538,0
0.0388,0
-0.1897,0
-0.01675,0
-0.2554,0
-0.2024,0
-0.561,0
-0.04074,0
-0.11145,0
-0.1821,0
-0.5205,0
-0.0963,0
-0.2554,0
-0.1026,0
0.02238,0
-0.3083,0
-0.2654,0
0.04385,0
-0.551,0
-0.331,0
0.0817,0
-0.3438,0
-0.167,0
-0.0988,0
-0.1871,0
-0.2452,0
-0.3816,0
-0.1266,0
-0.1001,0
-0.1064,0
-0.2756,0
-0.1392,0
-0.1746,0
-0.3892,0
-0.4827,0
-0.4497,0
-0.3286,0
-0.2275,0
0.06152,0
-0.3337,0
-0.1493,0
0.01985,0
-0.508,0
-0.2327,0
-0.0824,0
-0.5156,0
-0.5737,0
-0.1039,0
-0.1771,0
-0.581,0
-0.2251,0
-0.263,0
-0.758,0
-0.3916,0
-0.3135,0
-0.604,0
-0.1392,0
-0.3892,0
-0.2225,0
-0.05463,0
-0.09503,0
-0.2578,0
-0.0382,0
-0.4019,0
-0.46,0
-0.422,0
-0.21,0
-0.1342,0
-0.2654,0
-0.162,0
-0.374,0
-0.0748,0
-0.0483,0
-0.74,0
0.02995,0
-0.5205,0
-0.3992,0
-0.3716,0
-0.3513,0
-0.1266,0
-0.2225,0
-0.1165,0
-0.417,0
-0.4346,0
-0.3108,0
0.1057,0
-0.1998,0
-0.624,0
0.00597,0
-0.1973,0
0.03754,0
-0.0647,0
0.035,0
-0.2175,0
-0.5786,0
-0.3792,0
-0.614,0
-0.162,0
-0.1039,0
-0.1165,0
-0.374,0
0.136,0
-0.725,0
0.1688,0
-0.533,0
-0.384,0
-0.1417,0
-0.119,0
-0.172,0
-0.4573,0
-0.3538,0
-0.01927,0
0.0451,0
-0.1443,0
-0.3008,0
-0.09753,0
-0.119,0
-0.2452,0
-0.1746,0
-0.2478,0
0.0678,0
0.1082,0
-0.781,0
-0.2478,0
-0.3286,0
-0.1392,0
-0.2251,0
-0.417,0
-0.1998,0
-0.4648,0
-0.215,0
0.1752,0
-0.4827,0
-0.3083,0
-0.4775,0
-0.2832,0
-0.0849,0
-0.47,0
-0.3008,0
-0.1998,0
-0.09375,0
-0.1026,0
-0.3235,0
-0.1001,0
-0.042,0
-0.3613,0
-0.427,0
-0.09503,0
0.1423,0
-0.5254,0
-0.4094,0
-0.04327,0
-0.6265,0
-0.2175,0
-1.218,0
-0.1215,0
-0.0849,0
-0.3892,0
0.0009203,0
-0.4624,0
-0.0635,0
-0.5205,0
-0.0925,0
0.3179,0
-0.0622,0
-0.4724,0
-0.508,0
-0.1923,0
-0.278,0
0.0552,0
-0.010445,0
-0.167,0
-0.1923,0
0.2218,0
-0.518,0
-0.3108,0
-0.1467,0
-0.5835,0
-0.01297,0
-0.3564,0
-0.22,0
-0.533,0
-0.0723,0
-0.02307,0
-0.010445,0
-0.06726,0
-0.02432,0
-0.3867,0
-0.010445,0
-0.3867,0
-0.725,0
-0.05463,0
-0.6743,0
-0.3135,0
-0.1467,0
-0.263,0
-0.5913,0
-0.2402,0
-0.1569,0
-0.753,0
-0.9473,0
0.0489,0
-0.288,0
-0.7075,0
-0.1342,0
-0.3032,0
-0.09375,0
-0.9697,0
-0.1467,0
-0.47,0
-0.851,0
-0.11145,0
-0.3992,0
-0.02432,0
-0.3462,0
0.1133,0
-0.2554,0
-0.4067,0
-0.1569,0
-0.1367,0
-0.3462,0
-0.1746,0
-0.4875,0
-0.533,0
-0.4473,0
-0.3362,0
-0.5786,0
-0.1594,0
-0.263,0
-0.4548,0
-0.1417,0
-0.0635,0
-0.5786,0
-0.3462,0
-0.0925,0
-0.2502,0
0.10065,0
-0.05338,0
-0.6367,0
-0.1644,0
-0.3867,0
-0.788,0
-0.508,0
-0.263,0
0.04257,0
-0.3538,0
-0.6543,0
-0.781,0
-0.2327,0
0.04007,0
-0.4094,0
-0.1771,0
-0.119,0
-0.6494,0
0.184,0
-0.06726,0
-0.3665,0
-0.3665,0
-0.523,0
-0.1165,0
-0.1493,0
-0.215,0
0.0666,0
-0.2251,0
-0.1292,0
-0.5483,0
0.0918,0
-1.033,0
-0.5986,0
-0.3135,0
-0.1392,0
-0.2705,0
-0.2856,0
-0.543,0
-0.3489,0
-0.2502,0
-0.3235,0
-0.1519,0
-0.624,0
-0.263,0
-0.475,0
-0.1064,0
-0.3337,0
-0.682,0
-0.2654,0
-0.8994,0
-0.2478,0
-0.1746,0
-0.04578,0
-0.4043,0
0.2421,0
-0.22,0
-0.162,0
-0.278,0
-0.1796,0
-0.581,0
-0.422,0
-0.3867,0
-0.7856,0
0.04385,0
-0.7046,0
-0.1871,0
-0.001604,0
-0.0887,0
0.2559,0
-0.3337,0
-0.0647,0
0.09436,0
-0.1342,0
-0.03064,0
-0.369,0
-0.1266,0
-0.1064,0
-0.1847,0
-0.2251,0
-0.3816,0
-0.119,0
-0.07104,0
-0.3613,0
-0.6367,0
-0.1342,0
-0.11395,0
-0.2048,0
-0.1594,0
-0.0811,0
-0.2251,0
-0.05463,0
-0.1644,0
-0.02054,0
-0.273,0
-0.3362,0
-0.503,0
-0.162,0
-0.1215,0
-0.2578,0
-0.2048,0
-0.6367,0
-0.5557,0
-0.02432,0
-0.4827,0
-0.3816,0
-0.3992,0
-0.2856,0
-0.2225,0
-0.3867,0
-0.8486,0
-0.4648,0
-0.2327,0
-0.1467,0
-0.2175,0
-0.0849,0
-0.3462,0
-0.3892,0
-1.076,0
0.0009203,0
-0.5737,0
-0.3943,0
0.04132,0
-0.172,0
-0.06726,0
0.1979,0
-0.531,0
-0.0786,0
-0.2908,0
-0.6924,0
-0.4978,0
-0.2983,0
-0.3867,0
-0.1897,0
-0.1392,0
-0.6616,0
-0.2327,0
-0.4827,0
-0.1871,0
-0.4043,0
-0.1064,0
-0.3108,0
-0.2983,0
-0.2554,0
-0.2957,0
-0.4246,0
0.1372,0
-0.2805,0
-0.2327,0
-0.0723,0
-0.0382,0
-0.2074,0
-0.0799,0
-0.042,0
-0.01927,0
-0.0647,0
-0.586,0
-0.1897,0
-0.5786,0
0.2307,0
-0.03317,0
-0.5054,0
-0.3816,0
-0.1771,0
-0.1392,0
-0.1771,0
-0.04578,0
-0.2377,0
-0.3992,0
-0.1215,0
-0.1241,0
-0.3816,0
-0.2225,0
-0.1013,0
-0.1367,0
-0.04074,0
-0.00792,0
-0.2048,0
-0.864,0
-0.263,0
0.2104,0
-0.119,0
-0.1569,0
-0.851,0
-0.4321,0
-0.2327,0
0.004707,0
-0.05966,0
-0.6924,0
-0.1746,0
-0.4043,0
-0.589,0
-0.1443,0
-0.1594,0
-0.3564,0
-0.2578,0
-0.1443,0
-0.0849,0
-0.2327,0
-0.4043,0
0.1082,0
-0.4194,0
-0.2351,0
-0.4724,0
-0.2225,0
-0.00539,0
-0.321,0
-0.616,0
-0.2327,0
-0.1998,0
-0.2478,0
-0.1519,0
-0.3262,0
-0.1594,0
-0.066,0
-0.2377,0
-0.042,0
-0.2124,0
-0.1342,0
-0.2957,0
-0.11395,0
-0.6846,0
-0.3386,0
0.218,0
-0.162,0
-0.1392,0
-0.1923,0
-0.2452,0
-0.01297,0
-0.01802,0
-0.119,0
-0.1847,0
-0.359,0
-0.3665,0
-0.1821,0
-0.4648,0
-0.2932,0
0.1967,0
-0.1973,0
-0.2351,0
-0.917,0
-0.2301,0
0.04636,0
-0.682,0
-0.3665,0
-0.2705,0
-0.2275,0
-0.1493,0
-0.0723,0
-0.4648,0
0.0729,0
-0.3967,0
-0.1696,0
-0.1342,0
-0.1392,0
-0.374,0
-0.4624,0
-0.2251,0
-0.3613,0
0.04132,0
-0.2832,0
-0.47,0
-0.288,0
-0.8438,0
-0.4194,0
-0.0786,0
-0.1973,0
-0.2805,0
-0.1039,0
-0.7856,0
-0.3386,0
-0.2908,0
-0.2502,0
-0.3108,0
0.0009203,0
-0.1493,0
-0.3613,0
-0.4675,0
-0.4827,0
-0.1821,0
-0.2478,0
-0.2251,0
-0.3892,0
-0.0496,0
-0.3943,0
-0.2502,0
-0.0622,0
-0.561,0
-1.22,0
-0.1165,0
0.10065,0
-0.417,0
-0.273,0
-0.1544,0
-0.1871,0
-0.528,0
-0.01549,0
-0.374,0
-0.1871,0
-0.3008,0
-0.3665,0
-0.05084,0
-0.2932,0
-0.1544,0
-0.119,0
-0.2124,0
-0.6465,0
-0.263,0
-0.03442,0
0.10443,0
0.2383,0
-0.1165,0
-0.4397,0
-0.316,0
-0.0786,0
-0.06854,0
-0.5986,0
-0.2175,0
-0.03064,0
-0.1417,0
-0.2932,0
-0.5986,0
-0.46,0
-0.4119,0
-0.6616,0
-0.1923,0
-0.273,0
-0.3362,0
-0.427,0
-0.3489,0
-0.2654,0
-0.3337,0
0.1979,0
-0.273,0
-0.1026,0
-0.0799,0
-0.1215,0
-0.639,0
-0.6997,0
-0.04074,0
0.1461,0
-0.1519,0
-0.4373,0
-0.2301,0
-0.2932,0
-0.629,0
-0.5913,0
-0.0824,0
-0.3916,0
-0.2932,0
0.1158,0
-0.3816,0
-0.2301,0
-0.0382,0
-0.523,0
-0.3362,0
-0.1847,0
0.03754,0
-0.4448,0
-0.3083,0
-0.9116,0
-0.03442,0
-0.2427,0
0.0868,0
0.01228,0
-0.889,0
-0.2402,0
-0.1746,0
-0.3564,0
-0.5913,0
-0.4346,0
-0.2301,0
0.0451,0
-0.1923,0
-0.2605,0
-0.1569,0
-0.475,0
-0.823,0
-0.2932,0
-0.75,0
-0.6743,0
-0.07355,0
-0.1001,0
-0.5938,0
-0.1644,0
-0.288,0
-0.3489,0
-0.1342,0
-0.783,0
0.1019,0
-0.3867,0
-0.46,0
-0.268,0
-0.6465,0
-0.9976,0
0.002182,0
-0.06726,0
-0.2856,0
-0.11145,0
-0.2605,0
-0.558,0
-0.3943,0
-0.566,0
-0.253,0
0.05142,0
-0.268,0
0.03122,0
-0.6616,0
-0.364,0
-0.3008,0
-0.2983,0
-0.2048,0
0.01354,0
-0.263,0
-0.1973,0
-0.2605,0
-0.4875,0
-0.2225,0
-0.988,0
-0.2856,0
-0.5356,0
-0.571,0
-0.04706,0
-0.0837,0
-0.909,0
-0.2805,0
-0.682,0
-0.1467,0
-0.783,0
-0.02432,0
-0.2932,0
-0.624,0
-0.0837,0
-0.3564,0
-0.2427,0
-0.2832,0
-0.306,0
-0.5986,0
-0.3362,0
-0.2275,0
-0.2225,0
0.0754,0
-0.359,0
-0.2578,0
-0.2377,0
-0.667,0
-0.1241,0
-0.503,0
-0.0761,0
0.0653,0
-0.1417,0
0.0716,0
-0.2427,0
-0.2377,0
-0.2578,0
-0.0357,0
-0.364,0
-0.6772,0
-0.2478,0
-0.0647,0
-0.6543,0
-0.3513,0
-0.546,0
-0.7046,0
-0.0635,0
-0.1026,0
-0.4119,0
-0.1064,0
0.007233,0
-0.1241,0
-0.4624,0
-0.2908,0
-0.359,0
-0.3262,0
-0.253,0
-0.316,0
-0.0811,0
-0.0988,0
-0.543,0
-0.2074,0
-0.3943,0
-0.735,0
-0.0887,0
-0.03064,0
-0.4246,0
-0.2654,0
-0.609,0
-0.6367,0
0.1398,0
-0.1392,0
-0.2932,0
-0.1746,0
-0.0521,0
-0.1897,0
-0.1026,0
-0.3792,0
-0.2832,0
-0.1417,0
0.03375,0
-0.316,0
-0.2452,0
0.06152,0
-0.5737,0
-0.4119,0
-0.1923,0
-0.581,0
-0.1392,0
-0.3489,0
-0.0786,0
-0.306,0
0.02365,0
-0.1594,0
0.05017,0
0.0906,0
-0.1519,0
-0.659,0
-0.2251,0
-0.6494,0
-0.5127,0
-0.3362,0
-0.1064,0
-0.167,0
-0.02937,0
-0.07104,0
-0.2074,0
-0.1644,0
-0.745,0
-0.2327,0
-0.3992,0
-0.3992,0
-0.801,0
-0.2554,0
-0.0786,0
-0.2024,0
-0.06854,0
-0.1519,0
-0.3362,0
-0.001604,0
-0.1973,0
-0.2048,0
-0.07733,0
-0.0824,0
-0.1519,0
0.1449,0
-0.3489,0
-0.384,0
-0.796,0
-0.4927,0
-0.11145,0
-0.8286,0
-0.215,0
-0.715,0
0.059,0
-0.2351,0
-0.1266,0
-0.2705,0
-0.4143,0
-0.359,0
-0.0824,0
-0.364,0
-0.08997,0
-0.167,0
-0.2957,0
-0.3489,0
-0.803,0
-0.546,0
-0.7173,0
-0.2478,0
-0.475,0
-0.0786,0
-0.4448,0
-0.6064,0
-0.3413,0
-0.644,0
-0.1821,0
-0.427,0
-0.3008,0
-0.4421,0
-0.321,0
-0.172,0
-0.1165,0
-0.2251,0
-0.1493,0
-0.11395,0
-0.288,0
-0.6924,0
-0.2074,0
-0.1771,0
-0.3184,0
-0.3135,0
-0.1644,0
-0.1821,0
-0.1796,0
-0.2908,0
-0.6064,0
-0.2578,0
-0.652,0
-0.2275,0
-0.01675,0
-0.11395,0
-0.1847,0
-0.4448,0
-0.1392,0
-0.172,0
-0.1392,0
-0.3083,0
-0.3286,0
0.0249,0
-0.359,0
-0.2452,0
-0.2225,0
-0.3792,0
-0.1026,0
-0.2275,0
-0.3386,0
-0.2605,0
-0.119,0
0.02112,0
-0.1897,0
-0.2957,0
-0.2124,0
0.10315,0
-0.4321,0
-0.21,0
-0.6216,0
-0.2805,0
-0.3816,0
-0.0647,0
-0.3489,0
0.2408,0
-0.5254,0
-0.485,0
-0.004128,0
-0.619,0
-0.02432,0
-0.6313,0
-0.781,0
-0.4421,0
-0.07733,0
-0.06726,0
-0.2957,0
-0.2402,0
-0.571,0
-0.3386,0
-0.3362,0
-0.1544,0
-0.08997,0
0.2761,0
-0.3816,0
-0.4675,0
-0.4675,0
-0.2452,0
0.02238,0
-0.2301,0
-0.6313,0
-0.215,0
-0.4497,0
-0.581,0
-0.1746,0
-0.2502,0
-0.1064,0
-0.5786,0
-0.2124,0
-0.561,0
-0.06976,0
-0.2578,0
0.04764,0
-0.3513,0
-0.5127,0
-0.1821,0
-0.1241,0
0.00976,0
-0.3032,0
-0.1771,0
-0.278,0
-0.3462,0
-0.2605,0
-0.3083,0
-0.4373,0
-0.3538,0
-0.02054,0
-0.2402,0
-0.1519,0
-0.167,0
-1.298,0
-0.316,0
-0.2427,0
-0.7046,0
-0.1493,0
-0.6216,0
-0.3816,0
-0.495,0
-0.3665,0
-0.3716,0
-0.1039,0
-0.3816,0
-0.11395,0
-0.167,0
-0.1847,0
-0.2351,0
-0.1089,0
-0.306,0
-0.3867,0
0.02238,0
-0.2502,0
-0.321,0
-0.2175,0
0.004707,0
-0.1443,0
-0.4297,0
-0.4524,0
0.01481,0
-0.2427,0
-0.0723,0
-0.5356,0
-0.263,0
-0.1064,0
-0.3916,0
-0.01927,0
-0.558,0
-0.667,0
-0.359,0
0.02617,0
-0.6343,0
-0.6465,0
-0.417,0
-0.518,0
-0.06726,0
0.1082,0
0.01354,0
-0.5254,0
-0.3362,0
-0.0824,0
-0.503,0
-0.3613,0
-0.02432,0
-0.09503,0
-0.3008,0
-0.2605,0
-0.22,0
-0.0218,0
-0.2175,0
-0.2502,0
-0.1026,0
-0.2351,0
-0.2908,0
-0.5483,0
-0.21,0
-0.988,0
-0.2427,0
-0.3032,0
-0.1064,0
-0.4067,0
-0.2932,0
-0.553,0
0.04636,0
-0.2578,0
-0.1342,0
-0.4573,0
-0.475,0
-0.811,0
-0.3916,0
-0.7554,0
-0.5684,0
-0.4902,0
-0.01297,0
-0.253,0
-0.316,0
-0.553,0
-0.2351,0
-0.1821,0
0.1991,0
-0.793,0
-0.3564,0
-0.02937,0
-0.2957,0
-0.1367,0
0.01607,0
-0.3489,0
-0.1746,0
-0.0622,0
-0.2478,0
-0.73,0
-0.5156,0
-0.2756,0
-0.0925,0
-0.3765,0
-0.004128,0
-0.4246,0
-0.1001,0
-0.278,0
-0.4373,0
-0.4548,0
-0.1342,0
-0.321,0
-0.1644,0
0.0388,0
-0.2225,0
-0.2048,0
-0.3916,0
-0.2478,0
-0.0811,0
-0.7705,0
-0.682,0
0.05267,0
-0.0117,0
-0.1467,0
0.2319,0
-0.02307,0
-0.119,0
-0.4094,0
-0.5156,0
-0.3992,0
0.01228,0
-0.0395,0
-0.21,0
-0.561,0
-0.22,0
-0.3462,0
-0.359,0
-0.3008,0
-0.253,0
-0.2554,0
-0.4019,0
-0.2578,0
-1.089,0
-0.22,0
-0.2327,0
-0.2478,0
-0.2908,0
-0.831,0
-0.3943,0
0.12213,0
-0.3262,0
-0.48,0
-0.427,0
-0.4373,0
-0.3032,0
-0.0496,0
-0.215,0
-0.0382,0
-0.3008,0
-0.066,0
-0.702,0
-0.508,0
-0.3992,0
0.2281,0
-0.4648,0
-0.629,0
-0.3032,0
-0.558,0
-0.1089,0
-0.5356,0
-0.1443,0
-0.1594,0
-0.4246,0
-0.04706,0
-0.06094,0
-0.553,0
-0.3184,0
-0.1367,0
-0.3992,0
0.1967,0
-0.06094,0
-0.0837,0
0.09814,0
-0.2251,0
-0.288,0
-0.288,0
-0.11145,0
0.1385,0
-0.2225,0
-0.369,0
-0.4448,0
-0.0395,0
-0.4346,0
-0.2908,0
-0.6494,0
0.2559,0
-0.1013,0
-0.5938,0
-0.1847,0
-0.2024,0
-0.3665,0
-0.609,0
-0.3513,0
-0.816,0
-0.0761,0
0.035,0
0.2686,0
-0.4675,0
-0.1746,0
-0.0395,0
-0.528,0
-0.2578,0
-0.2805,0
-0.866,0
-0.2225,0
-0.821,0
-0.06854,0
-0.2074,0
-0.3362,0
-0.00918,0
-0.2175,0
0.007233,0
-0.119,0
-0.3513,0
-0.1871,0
-0.659,0
-0.3816,0
-0.08997,0
-0.11145,0
-0.1923,0
-0.0824,0
-0.4246,0
-0.5913,0
-0.3362,0
-0.1771,0
-0.002867,0
-0.2756,0
-0.1417,0
-0.945,0
-0.2805,0
0.11957,0
-0.6265,0
-0.1013,0
-0.2402,0
-0.002867,0
-0.846,0
-0.07104,0
-0.2654,0
0.059,0
-0.3816,0
0.0666,0
-0.0925,0
-0.3538,0
-0.2377,0
-0.162,0
-0.1569,0
-0.162,0
-0.3008,0
-0.2024,0
-0.05338,0
0.10443,0
-0.07733,0
-0.1594,0
-0.306,0
-0.273,0
0.1449,0
-0.1594,0
-0.1165,0
-0.5005,0
-0.4321,0
-0.2654,0
-0.1847,0
0.05774,0
-0.316,0
-0.2478,0
-0.0521,0
0.1133,0
-0.1039,0
-0.02812,0
-0.374,0
-0.3008,0
-0.1292,0
-0.4067,0
-0.08997,0
-0.3108,0
-0.172,0
0.00849,0
-0.2705,0
0.2004,0
-0.596,0
-0.1871,0
-0.1998,0
-0.1771,0
-0.695,0
-0.288,0
-0.1897,0
-0.1013,0
-0.3716,0
-0.05338,0
-0.576,0
-0.1519,0
-0.22,0
-0.3413,0
-0.1847,0
-0.2856,0
-0.09753,0
-0.2402,0
-0.533,0
-0.119,0
-0.4675,0
-0.1847,0
-0.03696,0
-0.006653,0
-0.0483,0
-0.2175,0
-0.1771,0
-0.2427,0
-0.2605,0
-0.1998,0
-0.1392,0
-0.3816,0
0.12463,0
-0.02812,0
-0.369,0
-0.1519,0
0.05017,0
-0.1367,0
-0.0647,0
-0.02937,0
-0.3235,0
-0.4675,0
-0.2327,0
-0.05588,0
-0.1367,0
-0.4473,0
-0.1392,0
-0.6313,0
-0.3916,0
-0.0824,0
-0.3943,0
-0.263,0
-0.2932,0
-0.369,0
-0.002867,0
-0.1241,0
-0.1342,0
-0.1923,0
-0.48,0
-0.2983,0
0.184,0
-0.4346,0
-0.4875,0
0.1625,0
-0.253,0
-0.4043,0
-0.3286,0
0.2004,0
-0.3867,0
-0.2024,0
0.07916,0
-0.518,0
0.007233,0
-0.288,0
-0.08746,0
-0.4524,0
-0.2377,0
-0.04074,0
-0.518,0
0.0729,0
0.0691,0
-0.273,0
-0.1215,0
-0.0925,0
-0.3816,0
-0.3992,0
0.07416,0
-0.2932,0
-0.2225,0
-0.1594,0
-0.1923,0
-0.4297,0
-0.543,0
-0.2478,0
-0.1215,0
0.06152,0
-0.2756,0
-0.4675,0
-0.4143,0
-0.1266,0
-0.253,0
-0.644,0
0.2395,0
-0.05084,0
-0.278,0
-0.1644,0
-0.321,0
-0.05338,0
-0.422,0
0.0249,0
-0.2024,0
-0.4648,0
-0.1392,0
-0.8135,0
-0.0218,0
-0.0496,0
-0.821,0
-0.3816,0
-0.215,0
-0.01675,0
-0.1923,0
-0.5786,0
-0.619,0
0.064,0
0.035,0
-0.3867,0
-0.1215,0
-0.5054,0
-0.546,0
-0.1241,0
-0.4548,0
-0.3892,0
-0.2351,0
-0.47,0
0.1991,0
-0.042,0
-0.3413,0
-0.369,0
-0.3538,0
-0.702,0
0.04764,0
-0.1594,0
-0.0925,0
-0.3135,0
-0.9116,0
-0.07733,0
-0.167,0
-0.4524,0
0.03625,0
-0.0887,0
-0.374,0
-0.3413,0
-0.1923,0
-0.1569,0
0.1562,0
-0.2251,0
-0.1392,0
-0.02054,0
-0.119,0
-0.3184,0
-0.624,0
0.1865,0
-0.422,0
-0.1871,0
-0.4775,0
-0.1897,0
-0.278,0
-0.1923,0
-0.475,0
-0.2124,0
-0.215,0
-0.2327,0
-0.3235,0
-0.1644,0
-0.3135,0
-0.1064,0
-0.6416,0
-0.1039,0
-0.1594,0
-0.0988,0
-0.4373,0
-0.7227,0
-0.1594,0
-0.495,0
-0.1544,0
-0.4421,0
-0.528,0
-0.4094,0
0.00597,0
-0.1467,0
-0.2957,0
-0.422,0
-0.2175,0
-0.21,0
-0.1266,0
-0.889,0
-0.0887,0
-0.5127,0
-0.1001,0
-0.553,0
-0.2832,0
-0.1342,0
-0.1493,0
-0.1089,0
-1.051,0
-0.07355,0
-0.3386,0
0.05017,0
-0.4978,0
-0.5205,0
0.1915,0
-0.2175,0
0.11707,0
-0.4373,0
-0.0799,0
-0.07733,0
-0.1569,0
-0.22,0
-0.0521,0
-0.268,0
0.007233,0
-0.4624,0
-0.99,0
-0.2705,0
0.04257,0
-0.2427,0
-0.1266,0
-0.4875,0
-0.4978,0
-0.4094,0
0.2017,0
-0.1443,0
-0.4497,0
0.0489,0
-0.0849,0
-0.02686,0
0.07666,0
-0.05463,0
-0.1316,0
-0.7227,0
-0.609,0
-0.03317,0
-0.1771,0
-0.5054,0
-0.1215,0
-0.3716,0
-0.427,0
-0.2275,0
0.0552,0
-0.0824,0
-0.5054,0
-0.624,0
-0.1923,0
-0.0382,0
-0.5737,0
-0.02432,0
-0.0395,0
-0.00792,0
-0.1821,0
-0.1871,0
-0.07733,0
-0.3538,0
-0.3386,0
-0.2452,0
-0.9976,0
-0.2327,0
0.0287,0
-0.02559,0
0.064,0
-0.4448,0
-0.263,0
-0.1746,0
-0.359,0
-0.48,0
-0.2832,0
-0.2983,0
0.003445,0
-0.331,0
-0.3765,0
-0.1796,0
-0.8057,0
-0.2805,0
-0.06854,0
-0.04453,0
-0.3867,0
-0.1771,0
-0.0988,0
-0.422,0
