Scores,Label
-0.6396,0
-0.4253,0
-0.7744,0
-0.3896,0
-0.7,0
-0.3594,0
-0.1793,0
-0.5024,0
-0.2852,0
-0.8267,0
-0.0625,0
-0.1931,0
0.08185,0
0.1671,0
-0.673,0
-0.2988,0
-0.3787,0
-0.1243,0
-0.637,0
-0.0556,0
-0.2537,0
-0.42,0
-0.4858,0
-0.4995,0
-0.123,0
-0.03087,0
-0.2288,0
-0.563,0
-0.3237,0
-0.714,0
-0.2659,0
-0.1793,0
-0.4392,0
-0.1532,0
-0.01163,0
-0.2632,0
0.1602,0
0.1932,0
-0.4336,0
-0.354,0
-0.5327,0
-0.2054,0
0.08044,0
-0.1381,0
-0.167,0
-0.56,0
0.0777,0
-0.007507,0
-0.04187,0
-0.2908,0
-0.604,0
-0.02812,0
-0.2329,0
-0.585,0
-0.01163,0
-0.365,0
0.03098,0
0.251,0
-0.7607,0
0.01449,0
-0.1284,0
-0.03638,0
-0.1628,0
-0.11334,0
0.07635,0
-0.6094,0
-0.1381,0
-0.6562,0
-0.5547,0
0.07635,0
-0.4392,0
-0.3567,0
-0.4473,0
-0.0872,0
0.03647,0
-0.4968,0
-0.703,0
0.2413,0
-0.692,0
-0.0817,0
0.03372,0
-0.1422,0
-0.27,0
-0.11475,0
-0.1848,0
-0.5327,0
-0.2454,0
-0.3567,0
-0.1835,0
0.1863,0
-0.1738,0
-0.2961,0
-0.2439,0
-0.5244,0
-0.395,0
0.03098,0
-0.2233,0
-0.1505,0
0.2137,0
-0.4226,0
-0.1409,0
-0.2,0
-0.05286,0
-0.5435,0
0.2551,0
-0.145,0
-0.3237,0
-0.0996,0
-0.11475,0
-0.178,0
-0.53,0
-0.07623,0
-0.1573,0
-0.3374,0
-0.2825,0
-0.010254,0
-0.6616,0
-0.1339,0
-0.7554,0
-0.046,0
-0.2096,0
-0.04324,0
0.01862,0
-0.0941,0
-0.431,0
-0.035,0
-0.975,0
-0.4941,0
-0.3567,0
-0.6865,0
-0.1752,0
-0.4392,0
-0.4172,0
-0.1876,0
-0.05148,0
-0.02538,0
-0.1051,0
-0.3071,0
-0.637,0
-0.3896,0
-0.538,0
-0.0735,0
-0.329,0
0.00074,0
-0.2825,0
-0.10095,0
-0.004757,0
-0.3677,0
-0.34,0
-0.604,0
-0.703,0
-0.6206,0
-0.2454,0
-0.4915,0
0.2358,0
-0.53,0
-0.05838,0
0.07086,0
0.512,0
0.0296,0
-0.4363,0
-0.2563,0
-0.4858,0
-0.1683,0
-0.2302,0
-0.2908,0
-0.0405,0
-0.4392,0
-0.8184,0
0.2275,0
-0.0735,0
-0.1835,0
-0.010254,0
-0.1545,0
-0.2013,0
-0.171,0
-0.2935,0
-0.8623,0
-0.5654,0
-0.003384,0
-0.04462,0
-0.351,0
-0.2123,0
0.03784,0
-0.2439,0
-1.3955,0
-0.1271,0
0.1781,0
0.3293,0
-0.508,0
0.011734,0
-0.02126,0
-0.1587,0
-0.4941,0
-0.1862,0
-0.4392,0
-0.1477,0
-0.3484,0
-0.376,0
0.004864,0
-0.2426,0
-0.4968,0
-0.0982,0
-0.1971,0
-0.552,0
0.1781,0
-0.0996,0
0.01723,0
-0.03775,0
-0.5874,0
-0.3704,0
-0.3071,0
-0.04874,0
-0.6533,0
0.1602,0
-0.3484,0
-0.557,0
0.0516,0
-0.0982,0
-0.1312,0
-0.3594,0
-0.068,0
-0.5327,0
-0.4832,0
-0.1931,0
-0.4666,0
-0.1793,0
-0.0927,0
0.03372,0
-0.1284,0
-0.3374,0
-0.2274,0
-0.046,0
-0.2247,0
-0.909,0
-0.3374,0
-0.07764,0
-0.2908,0
-0.4749,0
-0.387,0
-0.5874,0
-0.1738,0
-0.887,0
-0.0006347,0
-0.1752,0
-0.4556,0
-0.16,0
0.0406,0
-0.3484,0
-0.766,0
-0.387,0
-0.2219,0
-0.1519,0
-0.11334,0
-0.237,0
-0.1876,0
-0.4062,0
-0.409,0
-0.09686,0
-0.4172,0
-0.2537,0
-0.2908,0
-0.1257,0
-0.343,0
-0.2109,0
-0.1971,0
-0.4968,0
-0.4006,0
-0.0501,0
-0.4502,0
-0.1587,0
0.1382,0
-0.42,0
-0.535,0
-0.53,0
-0.2109,0
-0.3813,0
-0.07074,0
-0.237,0
-0.5874,0
-0.2109,0
-0.4446,0
-0.1464,0
-0.004757,0
-0.2343,0
-0.387,0
-0.2988,0
-0.508,0
-0.2563,0
-0.4775,0
-0.769,0
-0.9946,0
-0.3098,0
-0.4885,0
-0.1394,0
-0.351,0
-0.4446,0
-0.046,0
0.05984,0
-0.1545,0
-0.1394,0
-0.068,0
-0.024,0
-0.2715,0
-0.0996,0
0.02823,0
-0.5244,0
-0.7744,0
-0.10925,0
-0.2192,0
-0.1532,0
-0.7417,0
-0.5464,0
-0.2041,0
-0.4446,0
-0.0941,0
-0.4253,0
-0.1051,0
-0.5215,0
-0.3044,0
-1.071,0
-0.5464,0
-0.362,0
-0.676,0
-0.0735,0
-0.519,0
0.145,0
-0.3318,0
-0.651,0
-0.1271,0
-0.4775,0
-0.6675,0
-0.2302,0
-0.2137,0
-0.255,0
-0.046,0
0.08734,0
-0.4006,0
-0.2935,0
-0.4006,0
-0.8735,0
-0.2935,0
-0.4556,0
-0.81,0
0.01999,0
-0.4363,0
-0.343,0
-0.08997,0
-0.505,0
-0.06384,0
-0.2852,0
-0.1339,0
-0.259,0
-0.563,0
-0.714,0
-0.02675,0
-0.7305,0
-0.03087,0
-0.651,0
-0.2247,0
0.1533,0
-0.237,0
-0.04187,0
-0.079,0
-0.3237,0
-0.5654,0
-0.16,0
-0.516,0
-0.0886,0
-0.04736,0
0.05298,0
-0.1945,0
0.1876,0
-0.1903,0
-0.431,0
-0.1642,0
-0.9946,0
-0.06934,0
-0.1752,0
-0.4062,0
-0.373,0
-0.0749,0
-0.7305,0
-0.0859,0
-0.2274,0
0.0626,0
-0.10236,0
-0.3787,0
-0.2961,0
-0.2825,0
0.02686,0
0.08044,0
0.03784,0
-0.2178,0
0.0296,0
-0.3237,0
0.1025,0
-0.904,0
-0.3594,0
-0.3923,0
0.04196,0
-0.2507,0
-0.3704,0
-0.1354,0
-0.259,0
-0.615,0
0.06946,0
0.02548,0
-0.1477,0
-0.2192,0
0.06946,0
0.03784,0
-0.03638,0
-0.2783,0
-0.2756,0
-0.3594,0
-0.04874,0
-0.3264,0
-0.02675,0
-0.0927,0
-0.2412,0
-0.354,0
-0.794,0
-0.53,0
-0.1986,0
-0.3813,0
-0.1161,0
-0.5957,0
-0.4749,0
-0.2219,0
-0.7,0
-0.035,0
-1.094,0
-0.1615,0
0.01311,0
-0.4915,0
-0.1464,0
-0.03775,0
0.02411,0
-0.2961,0
-0.373,0
-0.365,0
0.00899,0
-0.7056,0
-0.5903,0
-0.2343,0
-0.3127,0
-1.006,0
-0.3318,0
-0.2935,0
-0.01438,0
-0.365,0
-0.5684,0
-0.5493,0
-0.07623,0
-0.4143,0
-0.0006347,0
-0.4639,0
-0.2426,0
-0.03363,0
-0.2412,0
0.08044,0
-0.2,0
-0.4006,0
-0.2302,0
-0.2274,0
-0.3484,0
-0.1766,0
-0.3127,0
-0.2646,0
0.1575,0
-0.453,0
-0.2617,0
-0.2096,0
-0.2384,0
-0.2178,0
-0.3318,0
-0.582,0
0.08594,0
-0.02675,0
-0.5107,0
0.01449,0
-0.3154,0
-0.1326,0
-0.2961,0
-0.519,0
-0.912,0
-0.2673,0
-0.766,0
0.1575,0
-0.3154,0
-0.1958,0
-0.171,0
-0.11475,0
-0.1422,0
-0.003384,0
-0.3347,0
-0.189,0
-0.01714,0
-0.0831,0
-0.659,0
-0.582,0
-0.318,0
-0.01163,0
0.01036,0
-0.2412,0
-0.6533,0
-0.373,0
-0.1835,0
-0.5903,0
-0.068,0
-0.007507,0
-0.2164,0
-0.5737,0
-0.373,0
0.1492,0
-0.145,0
-0.3071,0
-0.5327,0
-0.0845,0
-0.07623,0
-0.2096,0
-0.06525,0
-0.05838,0
0.1781,0
-0.7085,0
0.2192,0
-0.2673,0
-0.3594,0
-0.09546,0
-0.513,0
-0.81,0
-0.06113,0
-0.11884,0
-0.398,0
-0.3484,0
-0.010254,0
-0.351,0
-0.2109,0
-0.4612,0
-0.9946,0
0.1025,0
-0.318,0
-0.0295,0
0.1959,0
-0.354,0
-0.1903,0
-0.2054,0
-0.1725,0
-0.362,0
-0.1436,0
-0.1752,0
-0.2522,0
-0.1394,0
-0.0721,0
-0.912,0
-0.04736,0
-0.928,0
-0.1312,0
-0.5713,0
-0.607,0
-0.5215,0
0.02136,0
-0.4805,0
-0.4033,0
-0.1917,0
-0.4941,0
-0.442,0
-0.07623,0
-0.4915,0
-0.03638,0
-0.4775,0
0.1505,0
0.01999,0
-0.3347,0
-0.2632,0
-0.1862,0
-0.2715,0
-0.373,0
-0.3018,0
-0.6313,0
-0.453,0
-0.1326,0
-0.3896,0
0.097,0
0.007614,0
-0.4143,0
0.0791,0
-0.4832,0
-0.024,0
-0.1394,0
-0.516,0
-0.7993,0
-0.6177,0
-0.42,0
-0.3567,0
-0.1106,0
-0.2686,0
-0.1931,0
-0.2192,0
-0.0735,0
-0.3923,0
-0.5024,0
-0.11884,0
-0.7305,0
-0.4253,0
-0.0859,0
-0.02675,0
-0.1971,0
0.05984,0
-0.2798,0
0.05573,0
0.01036,0
-0.2507,0
-0.3813,0
-0.03638,0
-0.329,0
-0.2302,0
-0.07764,0
-0.75,0
0.1148,0
-0.079,0
0.1052,0
-0.4692,0
-0.1271,0
-0.2454,0
-0.431,0
-0.2233,0
-0.04462,0
-0.714,0
-0.1642,0
-0.1037,0
-0.10785,0
-0.318,0
-0.3704,0
0.06122,0
-0.0831,0
-0.10785,0
-0.373,0
-0.02812,0
0.3074,0
-0.05838,0
-0.2068,0
-0.1697,0
-0.7305,0
0.0516,0
-0.1243,0
-0.112,0
-0.909,0
0.00899,0
0.1505,0
0.04474,0
-0.05838,0
-0.0996,0
-0.1807,0
-0.2192,0
-0.2935,0
0.07086,0
-0.2,0
-0.648,0
-0.629,0
-0.3484,0
-0.1477,0
0.1038,0
-0.2151,0
-0.2384,0
-0.1835,0
-0.329,0
-0.16,0
-0.557,0
-0.2825,0
-0.535,0
-0.16,0
0.07495,0
-0.10236,0
-1.253,0
-0.2988,0
-0.02675,0
-0.05148,0
-0.2494,0
-0.2727,0
-0.2054,0
-0.2686,0
-0.1697,0
-0.34,0
-1.008,0
-0.6455,0
-0.8984,0
-0.4502,0
-0.2261,0
-0.2026,0
-0.04324,0
-0.1299,0
-0.4612,0
-0.1903,0
-0.791,0
0.2563,0
0.1038,0
-0.004757,0
-0.01575,0
-0.7827,0
-0.156,0
-0.6562,0
-0.167,0
-0.4612,0
0.1588,0
0.12445,0
-0.816,0
-0.04736,0
-0.1505,0
-0.409,0
-0.2083,0
-0.2316,0
-0.5903,0
-1.082,0
-0.2013,0
-0.2632,0
-0.2522,0
0.1148,0
-0.123,0
-0.42,0
-0.004757,0
-0.5767,0
-0.0996,0
-0.7085,0
-0.1752,0
-0.373,0
-0.178,0
-0.354,0
-0.3098,0
-0.2399,0
-0.4885,0
-0.079,0
-0.2908,0
-0.248,0
-0.4915,0
-0.365,0
-0.1299,0
-0.8076,0
-0.0914,0
-0.1464,0
-0.3457,0
-0.3237,0
-0.2329,0
-0.2343,0
-0.6562,0
-0.255,0
-0.3127,0
-0.354,0
-0.4832,0
-0.03363,0
-0.255,0
-0.01163,0
-0.27,0
-0.4363,0
-0.04324,0
-0.9395,0
-0.1409,0
-0.189,0
-0.582,0
-0.068,0
-0.387,0
-0.975,0
-0.431,0
-0.2109,0
-0.149,0
-0.1903,0
-0.0859,0
-0.4006,0
-0.4805,0
-0.04187,0
-0.0735,0
-0.6675,0
0.007614,0
0.07635,0
-0.1835,0
-0.167,0
-0.2384,0
-0.237,0
-0.4363,0
-0.10645,0
0.3113,0
-0.6313,0
-0.4502,0
-0.4583,0
-0.2563,0
-0.3264,0
-0.145,0
-0.16,0
-0.1971,0
-0.626,0
-0.4722,0
-0.4336,0
0.1272,0
0.211,0
-0.329,0
-0.3594,0
-0.2756,0
-0.516,0
-0.2617,0
-0.5107,0
0.2344,0
-0.4392,0
-0.4941,0
-0.3154,0
-0.2454,0
-0.05838,0
-0.362,0
-0.3044,0
-0.0721,0
-0.2247,0
-0.4639,0
0.2673,0
-0.343,0
-0.857,0
-0.2123,0
0.01311,0
-0.329,0
-0.1725,0
-0.0831,0
-0.06113,0
0.01723,0
0.05023,0
-0.557,0
0.0777,0
-0.2537,0
-0.2,0
-0.01301,0
-0.1738,0
0.0887,0
-0.2605,0
0.0296,0
-0.4995,0
-0.2935,0
0.09283,0
-0.2343,0
-0.05838,0
-0.4253,0
-0.1793,0
-0.2522,0
0.007614,0
-0.01714,0
-0.01851,0
-0.01438,0
-0.7056,0
-0.10095,0
-0.53,0
-0.362,0
-0.3018,0
-0.3594,0
-0.4968,0
0.1395,0
-0.376,0
0.05435,0
-0.05975,0
-0.3704,0
-0.1532,0
-0.2935,0
-0.3813,0
-0.1725,0
-0.788,0
-0.3018,0
-0.409,0
-0.3594,0
-0.2852,0
-0.2507,0
0.2935,0
-0.3208,0
-0.02538,0
-0.2673,0
-0.56,0
-0.2233,0
-0.766,0
-0.0872,0
-0.0914,0
-1.033,0
-0.0721,0
-0.1793,0
-0.4282,0
0.05847,0
-0.2507,0
-0.01988,0
-0.2617,0
-0.6675,0
-0.237,0
-0.376,0
0.05435,0
0.007614,0
-0.1545,0
-0.5986,0
-0.0749,0
-0.02126,0
-0.4253,0
-0.3127,0
0.13,0
-0.4915,0
-0.1394,0
-0.7114,0
-0.1807,0
-0.431,0
0.1327,0
0.1395,0
0.11755,0
-0.2288,0
-0.1738,0
-0.2961,0
-0.2454,0
-0.1945,0
-0.1903,0
-0.10785,0
-0.365,0
-0.7993,0
0.3127,0
-0.736,0
-0.4832,0
-0.8765,0
-0.035,0
0.1766,0
-0.4858,0
-0.5933,0
-0.535,0
-0.0941,0
-0.2274,0
-0.0625,0
-0.2715,0
-0.1917,0
-0.3318,0
0.0956,0
-0.1532,0
-0.2878,0
0.163,0
-0.513,0
-0.4392,0
-0.145,0
-0.3208,0
-0.541,0
-0.3071,0
-0.1436,0
0.1382,0
-0.5547,0
0.0791,0
-0.3374,0
-0.5713,0
-0.06934,0
-0.1422,0
0.01585,0
-0.2961,0
-0.7744,0
-0.882,0
-0.4033,0
-0.2727,0
-0.3457,0
0.07635,0
-0.585,0
-0.01714,0
-0.2068,0
-0.09546,0
-0.2288,0
-0.7334,0
-0.794,0
-0.1615,0
-0.354,0
-0.4033,0
-0.10785,0
-0.05975,0
-0.2096,0
0.1327,0
-0.8184,0
-0.1738,0
-0.3457,0
-0.695,0
-0.3318,0
0.05984,0
-0.5493,0
-0.3347,0
-0.0982,0
-0.824,0
0.1382,0
-0.1312,0
-0.1175,0
-0.3896,0
-0.003384,0
-0.453,0
-0.123,0
-0.78,0
-0.007507,0
-0.5024,0
-0.02126,0
-0.7637,0
0.2083,0
-0.535,0
-0.1436,0
-0.02675,0
-0.343,0
-0.4749,0
-0.1958,0
-0.6616,0
-0.5493,0
0.00899,0
-0.1725,0
-0.2426,0
-0.4116,0
-0.4692,0
-0.5215,0
-0.1367,0
-0.0872,0
-0.1587,0
-0.7275,0
-0.2096,0
-0.557,0
-0.156,0
-0.2494,0
-0.629,0
0.0722,0
-0.2825,0
-0.4473,0
-0.8735,0
0.1162,0
-0.3318,0
-0.04874,0
-0.06113,0
0.09973,0
-0.01851,0
-0.079,0
-0.384,0
-0.2908,0
-0.1971,0
-0.01575,0
-0.882,0
-0.003384,0
-0.4832,0
0.0461,0
-0.4556,0
-0.2825,0
-0.0941,0
-0.1615,0
-0.3813,0
-0.2454,0
-0.4392,0
-0.3813,0
-0.4556,0
-0.4722,0
-0.2302,0
-0.1519,0
-0.34,0
-0.53,0
-0.3237,0
-0.189,0
-0.2988,0
-0.582,0
-0.541,0
-0.1903,0
-0.4446,0
-0.1917,0
-0.6455,0
-0.4612,0
-0.6455,0
-0.923,0
0.01862,0
-0.2247,0
-0.3237,0
-0.2825,0
-0.02675,0
-0.2164,0
-0.27,0
-0.0405,0
-0.387,0
-0.6646,0
0.04886,0
-0.03363,0
0.1656,0
-0.395,0
-0.7085,0
-0.1876,0
-0.651,0
-0.1037,0
0.097,0
-0.398,0
0.2124,0
-0.2316,0
-0.868,0
0.05298,0
-0.384,0
-0.10925,0
-0.3098,0
-0.2686,0
-0.2384,0
-0.0666,0
-0.3318,0
-0.024,0
-0.725,0
-0.34,0
-0.145,0
-0.5107,0
-0.3374,0
0.2069,0
-0.3787,0
0.06122,0
-0.3677,0
-0.398,0
0.02823,0
-0.3567,0
-0.4995,0
-0.02263,0
-0.6094,0
-0.1284,0
-0.6123,0
0.0571,0
-0.7,0
0.09283,0
-0.08997,0
-0.1807,0
-0.2852,0
-0.1766,0
-0.2935,0
-0.9478,0
-0.06384,0
-0.2288,0
-0.11475,0
-0.10785,0
-0.1284,0
-0.05423,0
-0.362,0
-0.538,0
-0.508,0
-0.06113,0
-0.123,0
-0.6177,0
-0.398,0
-0.2439,0
-0.2178,0
-0.00888,0
-0.354,0
-0.003384,0
-0.4033,0
-0.248,0
-0.1271,0
-0.2742,0
-0.1284,0
-0.5107,0
-0.3813,0
-0.4722,0
-0.1697,0
-0.637,0
-0.318,0
-0.6836,0
-0.1628,0
-0.2206,0
-0.354,0
-0.2961,0
-0.10095,0
-0.717,0
-0.3457,0
0.03098,0
-0.5244,0
-0.431,0
0.05435,0
-0.3457,0
0.03647,0
-0.376,0
-0.2659,0
-0.1381,0
-0.0625,0
-0.6865,0
-0.06384,0
-0.4968,0
-0.629,0
-0.725,0
-0.1106,0
-0.0831,0
-0.387,0
-0.07764,0
-0.1683,0
-0.351,0
-0.1862,0
-0.2852,0
-0.1532,0
0.156,0
-0.05975,0
-0.519,0
-0.2357,0
-0.1051,0
-0.5903,0
-0.1807,0
0.006237,0
-0.3457,0
-0.1545,0
0.2303,0
-0.07623,0
-0.1903,0
-0.395,0
-0.05975,0
-0.1436,0
0.01585,0
-0.02538,0
-0.4363,0
-0.3044,0
-0.409,0
-0.2426,0
-0.3813,0
-0.0982,0
0.08734,0
-0.02812,0
-0.2454,0
-0.02126,0
-0.0982,0
-0.27,0
-0.1409,0
-0.2537,0
-0.27,0
-0.1738,0
-0.01714,0
-0.1367,0
-0.4363,0
-0.255,0
0.0392,0
-0.398,0
-0.06384,0
-0.513,0
-0.1477,0
0.1093,0
0.1162,0
-0.1505,0
-0.0295,0
-0.3787,0
-0.3347,0
-0.09546,0
0.01585,0
-0.527,0
0.03647,0
-0.2288,0
-0.7114,0
0.05847,0
0.0736,0
-0.046,0
-0.0817,0
-0.4941,0
-0.835,0
-0.3208,0
-0.1835,0
-0.53,0
-0.4749,0
-0.4666,0
-0.4722,0
-0.3704,0
-0.01714,0
-0.56,0
-0.068,0
-0.2935,0
-0.2357,0
-0.409,0
-0.527,0
0.08185,0
0.01036,0
-0.601,0
-0.2908,0
0.0681,0
0.1547,0
-0.3567,0
-0.0914,0
-0.678,0
0.08594,0
-0.1326,0
-0.0556,0
-0.678,0
0.06946,0
0.06946,0
-0.2426,0
-0.1519,0
-0.02126,0
-0.05838,0
-0.0749,0
-0.4172,0
-0.395,0
-0.024,0
-0.0749,0
-0.3457,0
-0.145,0
-0.3347,0
-0.00888,0
-0.4006,0
-0.03912,0
-0.4941,0
-0.4885,0
-0.1271,0
-0.1766,0
-0.0804,0
-0.10645,0
-0.2494,0
-0.2852,0
-0.024,0
-0.3923,0
-0.09686,0
0.01585,0
-0.4968,0
-0.2068,0
-0.0405,0
-0.3318,0
-0.601,0
-0.003384,0
-0.167,0
-0.794,0
-0.2852,0
0.00899,0
-0.2878,0
-0.1477,0
-0.0006347,0
-0.1532,0
-0.0405,0
-0.4666,0
-0.149,0
-0.676,0
-0.1903,0
-0.12024,0
-0.10925,0
-0.2798,0
-0.1917,0
-0.2,0
-0.06525,0
-0.365,0
-0.6836,0
-0.659,0
-0.11884,0
-0.637,0
0.02274,0
-0.3484,0
-0.4968,0
-0.8765,0
-0.1738,0
-0.2783,0
-0.1971,0
-0.2825,0
-0.7305,0
-0.1725,0
-0.04462,0
-0.2,0
-0.56,0
-0.3264,0
-0.3704,0
-0.2454,0
-0.004757,0
0.03372,0
-0.4172,0
-0.2439,0
-0.2412,0
-0.2384,0
-0.024,0
-0.766,0
-0.2605,0
-0.846,0
-0.354,0
-0.167,0
-0.4692,0
-0.673,0
-0.2096,0
-0.5327,0
0.1162,0
-0.2454,0
0.0406,0
-0.2537,0
-0.171,0
-0.2151,0
-0.046,0
-0.1532,0
-0.4363,0
0.09973,0
0.0956,0
-0.615,0
-0.2961,0
-0.8047,0
-0.04324,0
-0.6895,0
-0.3484,0
-0.1326,0
-0.4749,0
-0.3018,0
-0.2605,0
-0.03363,0
-0.3264,0
-0.07764,0
-0.4775,0
-0.1971,0
-0.343,0
-0.1835,0
-0.1312,0
0.1285,0
-0.4612,0
-0.4172,0
-0.832,0
-0.05838,0
-0.1835,0
-0.516,0
-0.1752,0
-0.2783,0
-0.02675,0
-0.2178,0
-0.3677,0
-0.4805,0
-0.4446,0
-0.16,0
-0.601,0
-0.354,0
-0.6235,0
-0.5327,0
-0.07074,0
0.174,0
-0.1422,0
-0.3457,0
-0.508,0
-0.1243,0
-0.3594,0
-0.4253,0
-0.1958,0
-0.2357,0
-0.0872,0
-0.648,0
-0.3071,0
-0.1161,0
-0.03087,0
0.06122,0
-0.2343,0
-0.387,0
-0.4775,0
-0.2878,0
0.01723,0
-0.3018,0
0.01036,0
-0.2109,0
-0.04462,0
-0.1505,0
0.1437,0
-0.11334,0
-0.0666,0
-0.2605,0
-0.1161,0
-0.1958,0
0.01036,0
-0.2769,0
0.1959,0
0.02686,0
-0.1807,0
-0.2206,0
-0.05838,0
-0.8433,0
-0.2605,0
-0.5435,0
-0.42,0
-0.2288,0
-0.4775,0
-0.068,0
-0.365,0
-0.1326,0
-0.2164,0
-0.035,0
0.1259,0
-0.1422,0
-0.2576,0
-0.2852,0
-0.579,0
-0.2908,0
-0.010254,0
-0.2852,0
-0.11884,0
-0.5215,0
-0.03226,0
-0.6616,0
-0.329,0
-0.431,0
-0.1299,0
-0.1766,0
-0.1299,0
-0.2109,0
0.0475,0
0.1726,0
-0.5547,0
-0.4143,0
-0.626,0
-0.1464,0
0.09143,0
-0.7114,0
-0.3044,0
-0.2935,0
-0.2123,0
0.1437,0
0.003489,0
-0.1464,0
-0.11475,0
-0.27,0
-0.0817,0
-0.1642,0
-0.2164,0
-0.01988,0
-0.3813,0
0.06396,0
-0.4612,0
-0.145,0
-0.4858,0
-0.4832,0
-0.2109,0
-0.1766,0
-0.2605,0
-0.2935,0
-0.5957,0
-0.1986,0
-0.0804,0
0.02274,0
-0.2412,0
-0.171,0
-0.1284,0
-0.2908,0
0.0722,0
0.0956,0
-0.079,0
-0.2961,0
-0.395,0
-0.2756,0
-0.318,0
-0.08997,0
-0.1519,0
-0.4062,0
-0.07623,0
0.03372,0
-0.3044,0
-0.2908,0
0.1698,0
-0.2054,0
-0.0804,0
-0.3594,0
-0.0666,0
-0.1519,0
-0.149,0
-0.3264,0
-0.42,0
-0.3044,0
-0.365,0
-0.112,0
-0.5547,0
-0.3071,0
0.1203,0
-0.035,0
-0.1752,0
-0.1725,0
-0.4473,0
-0.2715,0
-0.079,0
-0.2013,0
-0.1738,0
-0.4968,0
-0.2247,0
-0.4692,0
-0.442,0
-0.376,0
0.00899,0
0.03647,0
-0.2261,0
-0.02538,0
-0.384,0
-0.2908,0
-0.552,0
-0.0501,0
-0.6533,0
-0.04736,0
-0.967,0
-0.376,0
-0.006134,0
0.04337,0
-0.6533,0
-0.1464,0
-0.4336,0
-0.2798,0
-0.4006,0
-0.4336,0
0.2001,0
0.3608,0
-0.8267,0
-0.4915,0
0.03235,0
-0.3457,0
-0.2399,0
-0.1876,0
-0.4253,0
-0.1367,0
-0.1477,0
-0.0556,0
-0.967,0
-0.5327,0
-0.34,0
-0.2617,0
-0.1299,0
-0.2935,0
-0.1436,0
-0.1477,0
-0.384,0
-0.659,0
-0.354,0
-0.3896,0
-0.1464,0
-0.3374,0
-0.178,0
-0.2852,0
-0.11884,0
-0.1312,0
-0.1848,0
-0.07074,0
0.2908,0
-0.4446,0
-0.1381,0
-0.06113,0
-0.2852,0
0.02686,0
-0.3098,0
-0.05838,0
-0.5903,0
-0.2605,0
-0.42,0
-0.01714,0
-0.3567,0
-0.2727,0
-0.3457,0
-0.2316,0
0.1285,0
-0.149,0
-0.3347,0
-0.4006,0
-0.00888,0
-0.05698,0
0.02686,0
-0.4253,0
-0.6616,0
-0.0886,0
0.05984,0
-0.3208,0
-0.2878,0
-1.267,0
0.003489,0
-0.0721,0
0.03235,0
-0.3374,0
-0.046,0
-0.604,0
-0.56,0
-0.365,0
-0.3208,0
-0.1271,0
-0.04736,0
-0.0831,0
-0.4006,0
-0.505,0
0.02136,0
-0.1243,0
-0.351,0
-0.3896,0
0.1395,0
-0.03638,0
-0.2727,0
0.07495,0
-0.343,0
-0.681,0
-0.2178,0
-0.2123,0
-0.4885,0
-0.1284,0
-0.4692,0
-0.00888,0
-0.2329,0
-0.05148,0
-0.409,0
-0.3127,0
-0.024,0
-0.2247,0
0.09143,0
-0.362,0
-0.1971,0
-0.615,0
-0.3071,0
-0.2783,0
-0.255,0
-0.0927,0
-0.7085,0
-0.07623,0
-0.604,0
-0.5435,0
-0.1793,0
-0.365,0
-0.1354,0
-0.4692,0
0.01036,0
-0.0006347,0
-0.552,0
-0.318,0
-0.3018,0
-0.5464,0
-0.2852,0
-0.5737,0
-0.2399,0
-0.384,0
-0.1299,0
-0.03912,0
-0.824,0
-0.2563,0
-0.505,0
-0.4832,0
-0.2206,0
-0.3457,0
0.06122,0
-1.11,0
-0.1051,0
-0.4968,0
-0.4832,0
-0.3154,0
-0.5767,0
-0.02538,0
-0.997,0
-0.1339,0
-0.2054,0
-0.4612,0
-0.3071,0
-0.725,0
-0.4143,0
-0.3208,0
-0.4583,0
-0.2109,0
-0.34,0
0.05573,0
-0.2137,0
-0.1766,0
-0.3677,0
-0.4172,0
-0.145,0
0.01449,0
-0.4446,0
-0.06113,0
-0.5903,0
-0.046,0
-0.2026,0
-0.3923,0
-0.3208,0
-0.1807,0
0.2522,0
-0.2123,0
0.08185,0
-0.579,0
-0.05975,0
-0.34,0
-0.04462,0
-0.5986,0
-0.1257,0
-0.318,0
-0.365,0
-0.42,0
-0.2302,0
-0.541,0
-0.27,0
-0.4583,0
-0.1876,0
-0.4775,0
-0.04462,0
0.1808,0
-0.03363,0
-0.1835,0
0.1327,0
0.004864,0
-0.01714,0
-0.2617,0
-0.2988,0
0.07635,0
0.152,0
-0.01438,0
-0.6836,0
-0.2026,0
-0.3896,0
-0.3071,0
0.03235,0
-0.5435,0
-0.2357,0
-0.832,0
0.04337,0
-0.1284,0
-0.2357,0
-0.2261,0
-0.2026,0
-0.10785,0
-0.4006,0
-0.67,0
-0.453,0
-0.01714,0
-0.3787,0
-0.12024,0
-0.2686,0
-0.156,0
-0.00888,0
-0.4006,0
0.2192,0
-0.4033,0
-0.3374,0
-0.2852,0
-0.5024,0
-0.5933,0
-0.5435,0
-0.882,0
-0.3237,0
-0.1216,0
-0.1835,0
0.10657,0
-0.05286,0
-0.5107,0
-0.6455,0
-0.05148,0
-0.0941,0
0.01311,0
-0.2686,0
-0.3098,0
-0.2935,0
-0.1807,0
-0.06384,0
-0.2769,0
-0.06113,0
-0.318,0
-1.316,0
-0.398,0
-0.1545,0
-0.2247,0
-0.4363,0
-0.1766,0
-0.046,0
-0.3484,0
