Scores,Label
-0.1895,0
0.2115,0
-0.154,0
0.2323,0
0.03607,0
-0.2017,0
0.01657,0
0.2615,0
-0.2296,0
-0.3503,0
0.10065,0
-0.1968,0
0.1372,0
-0.2479,0
-0.011475,0
0.1153,0
0.2651,0
-0.4065,0
-0.7646,0
0.386,0
0.11285,0
0.1043,0
-0.0651,0
-0.326,0
0.0373,0
-0.5625,0
0.0434,0
-0.0627,0
-0.226,0
0.147,0
0.2274,0
-0.0846,0
-0.06146,0
0.3774,0
0.05435,0
-0.1248,0
-0.05048,0
0.2189,0
-0.0773,0
-0.05048,0
-0.2114,0
0.559,0
0.04462,0
0.0702,0
0.108,0
-0.0627,0
-0.010254,0
0.3457,0
-0.6772,0
-0.9624,0
-0.22,0
-0.0639,0
0.1519,0
-0.6187,0
-0.06146,0
0.147,0
0.009254,0
0.2761,0
-0.1931,0
0.147,0
0.108,0
0.2712,0
0.1396,0
0.1494,0
-0.001719,0
0.2822,0
-0.2603,0
0.03363,0
-0.1602,0
-0.1516,0
-0.01634,0
-0.05048,0
-0.3992,0
0.3555,0
-0.1467,0
0.0812,0
0.3066,0
-0.08826,0
0.1885,0
-0.1139,0
-0.3918,0
0.264,0
-0.3455,0
0.2213,0
-0.3137,0
-0.0712,0
-0.5796,0
-0.1078,0
0.108,0
-0.05536,0
0.1348,0
0.353,0
-0.0578,0
0.0373,0
0.3518,0
-0.277,0
-0.07,0
0.2542,0
0.1092,0
-0.098,0
0.2103,0
-0.2126,0
0.0994,0
-0.1772,0
0.003157,0
-0.01756,0
0.2445,0
0.02632,0
-0.1187,0
0.158,0
-0.05536,0
-0.0639,0
-0.10657,0
-0.02853,0
-0.2308,0
-0.67,0
-0.04803,0
-0.604,0
0.2688,0
-0.148,0
0.454,0
-0.36,0
-0.0468,0
0.4236,0
-0.06146,0
0.214,0
0.1104,0
0.3079,0
-0.04074,0
0.03485,0
0.2737,0
0.08484,0
0.2482,0
0.1202,0
-0.4746,0
-0.07245,0
-0.614,0
-0.1895,0
-0.0688,0
0.001938,0
0.3286,0
0.1604,0
-0.1029,0
0.3433,0
-0.2247,0
0.2725,0
0.1506,0
0.04947,0
-0.2615,0
0.0897,0
-0.2175,0
-0.148,0
0.259,0
0.09705,0
-0.1699,0
-0.2554,0
-0.5723,0
-0.07,0
-0.3357,0
-0.1371,0
0.169,0
-0.1394,0
-0.2175,0
-0.0834,0
-0.07605,0
-0.1394,0
-0.4526,0
0.03485,0
-0.1516,0
0.2421,0
-0.007812,0
-0.1322,0
0.10065,0
-0.007812,0
0.1299,0
-0.592,0
0.1262,0
0.0251,0
0.07874,0
0.0458,0
0.1165,0
0.1458,0
0.3616,0
-0.232,0
-0.2942,0
-0.1273,0
-0.0968,0
0.0824,0
0.0507,0
0.2615,0
0.2262,0
0.1592,0
0.2944,0
-0.282,0
-0.3967,0
0.0763,0
0.0714,0
0.1153,0
0.236,0
-0.1346,0
0.2896,0
-0.1711,0
0.02144,0
-0.04074,0
-0.253,0
0.01413,0
-0.1041,0
0.06168,0
0.2445,0
0.3408,0
0.1897,0
-0.00294,0
-0.482,0
-0.05048,0
0.01047,0
0.11285,0
-0.02975,0
0.03485,0
-0.1821,0
0.1031,0
0.1299,0
0.186,0
0.4614,0
0.1714,0
-0.555,0
0.02875,0
-0.2418,0
-0.977,0
-0.1467,0
0.0373,0
0.4797,0
0.06046,0
0.1653,0
0.02144,0
-0.1675,0
0.3591,0
0.3884,0
0.1555,0
-0.1797,0
-0.4795,0
-0.321,0
-0.1359,0
-0.3625,0
0.37,0
0.006813,0
-0.05658,0
0.1995,0
0.11774,0
0.03485,0
-0.2382,0
-0.5356,0
-0.614,0
0.0251,0
0.2615,0
0.281,0
0.0702,0
0.2712,0
0.2737,0
-0.509,0
-0.509,0
0.454,0
-0.321,0
0.02266,0
-0.3333,0
-0.0846,0
0.604,0
-0.2844,0
0.10187,0
0.3005,0
0.00803,0
0.06046,0
-0.4065,0
-0.1224,0
-0.6284,0
0.298,0
-0.11145,0
0.0665,0
0.1323,0
-0.11145,0
-0.07245,0
-0.1565,0
0.481,0
0.1214,0
0.2494,0
-0.07367,0
0.01047,0
-0.404,0
0.1458,0
0.1153,0
0.298,0
0.3506,0
-0.0688,0
-0.08704,0
0.0324,0
-0.02731,0
-0.326,0
-0.3772,0
-0.2917,0
0.175,0
-0.2917,0
-0.109,0
-0.0968,0
-0.3503,0
-0.348,0
0.0519,0
-0.0627,0
0.0885,0
-0.4746,0
-0.2406,0
-0.1528,0
0.4492,0
0.392,0
-0.4453,0
0.1885,0
-0.1724,0
0.2773,0
-0.09924,0
0.10675,0
0.01047,0
-0.1334,0
-0.1833,0
-0.02367,0
0.1384,0
-0.253,0
-0.007812,0
0.1995,0
-0.577,0
0.108,0
0.1567,0
-0.4236,0
-0.2651,0
0.3567,0
0.2335,0
-0.3552,0
0.2213,0
-0.03952,0
0.537,0
-0.2151,0
-0.4941,0
0.197,0
-0.226,0
0.04462,0
-0.4575,0
-0.00903,0
0.2615,0
-0.1261,0
0.01291,0
-0.11993,0
-0.592,0
-0.1614,0
0.1421,0
0.1043,0
-0.1809,0
0.1482,0
0.1787,0
0.019,0
0.3457,0
-0.04315,0
0.11163,0
0.1714,0
0.419,0
-0.2188,0
-0.4966,0
0.38,0
-0.243,0
-0.0383,0
-0.0785,0
0.01047,0
0.01047,0
0.05923,0
-0.4016,0
0.09094,0
0.3567,0
0.069,0
0.07385,0
-0.3235,0
-0.5137,0
-0.4333,0
0.03119,0
-0.1394,0
0.1506,0
0.0873,0
-0.07,0
-0.0858,0
-0.3723,0
0.1946,0
-0.0322,0
-0.2869,0
0.1799,0
0.08484,0
-0.46,0
-0.0651,0
0.1262,0
-0.0858,0
-0.3015,0
-0.05536,0
-0.6357,0
-0.304,0
-0.09314,0
0.1543,0
-0.2698,0
-0.1638,0
0.2213,0
0.0665,0
0.2786,0
0.1763,0
-0.1809,0
0.1202,0
0.2957,0
-0.0773,0
-0.1078,0
0.4382,0
0.369,0
0.2761,0
-0.46,0
0.1531,0
-0.1846,0
0.11896,0
-0.4624,0
0.287,0
-0.011475,0
-0.198,0
-0.006596,0
0.0958,0
0.2798,0
0.1995,0
-0.02,0
0.0824,0
-0.1699,0
-0.1273,0
0.06168,0
-0.1968,0
-0.1858,0
0.1677,0
-0.2698,0
0.08484,0
-0.08215,0
-0.011475,0
0.3567,0
0.0458,0
-0.348,0
-0.05048,0
-0.006596,0
0.552,0
0.1799,0
0.06046,0
0.3872,0
-0.01634,0
-0.5796,0
-0.08826,0
-0.165,0
0.3079,0
-0.03098,0
0.02754,0
0.1055,0
-0.1261,0
-0.10535,0
0.3591,0
0.2238,0
-0.165,0
-0.08704,0
-0.1565,0
-0.5015,0
-0.1772,0
-0.06024,0
-0.1663,0
-0.3088,0
0.06287,0
-0.04315,0
0.03607,0
0.02997,0
-0.10535,0
-0.1151,0
0.2189,0
-0.1772,0
0.1958,0
-0.616,0
-0.1371,0
-0.07,0
0.02022,0
-0.1528,0
-0.0517,0
-0.1663,0
-0.1298,0
0.0507,0
0.0007186,0
-0.2942,0
-0.716,0
0.0653,0
-0.3528,0
0.0251,0
-0.5454,0
-0.326,0
-0.010254,0
-0.3699,0
0.05435,0
-0.343,0
-0.2151,0
-0.0383,0
0.1299,0
-0.594,0
-0.0748,0
-0.2188,0
-0.2102,0
-0.007812,0
-0.3992,0
0.2164,0
0.2238,0
0.2932,0
-0.3577,0
-0.5747,0
-0.05536,0
0.2421,0
-0.05902,0
-0.1383,0
0.0373,0
0.2067,0
-0.10535,0
-0.2369,0
-0.0688,0
-0.08704,0
-0.1602,0
-0.3015,0
-0.2017,0
-0.3845,0
-0.00903,0
-0.3918,0
0.4956,0
0.2834,0
-0.03464,0
-0.565,0
0.2262,0
-0.409,0
-0.0005,0
0.2274,0
-0.03464,0
0.2091,0
0.3823,0
-0.5234,0
-0.1467,0
-0.543,0
0.1848,0
-0.5796,0
-0.253,0
-0.06146,0
0.1445,0
-0.343,0
-0.57,0
0.3066,0
0.1616,0
0.2896,0
0.02266,0
0.1409,0
-0.1821,0
0.0885,0
-0.1553,0
-0.2491,0
-0.0907,0
-0.04803,0
0.1726,0
-0.2627,0
-0.3967,0
0.009254,0
0.37,0
0.11163,0
0.0885,0
0.2445,0
0.05557,0
0.09094,0
-0.594,0
0.07996,0
-0.3748,0
-0.08093,0
0.0994,0
-0.426,0
0.06287,0
0.32,0
-0.0468,0
0.1506,0
-0.12115,0
-0.04437,0
0.0653,0
-0.1236,0
0.2115,0
0.04218,0
0.01413,0
0.1567,0
-0.1029,0
0.01779,0
-0.516,0
0.06046,0
-0.1151,0
0.259,0
0.0873,0
-0.4429,0
-0.01634,0
-0.1371,0
-0.2722,0
-0.1638,0
0.02997,0
0.2019,0
0.1836,0
-0.4746,0
-0.3894,0
-0.1431,0
-0.05658,0
-0.11145,0
0.08484,0
-0.1017,0
0.2737,0
0.06775,0
-0.07,0
0.1982,0
-0.1041,0
-0.0846,0
0.06168,0
0.1616,0
0.2896,0
-0.11633,0
-0.1431,0
0.1214,0
-0.0919,0
-0.10046,0
0.3079,0
-0.01756,0
0.01534,0
-0.3528,0
0.2274,0
-0.6357,0
0.1043,0
-0.2795,0
0.1482,0
0.08484,0
0.01291,0
-0.098,0
-0.0322,0
-0.1394,0
0.2786,0
0.1946,0
0.0641,0
-0.3357,0
0.3213,0
-0.1577,0
-0.4285,0
0.3591,0
0.11163,0
-0.521,0
0.02997,0
-0.176,0
0.1031,0
-0.1907,0
-0.321,0
-0.2333,0
-0.867,0
-0.1785,0
-0.1346,0
-0.08093,0
-0.2175,0
-0.0005,0
0.0897,0
-0.3235,0
-0.02489,0
-0.343,0
0.3152,0
-0.00903,0
-0.3015,0
0.186,0
0.1396,0
-0.2296,0
-0.0834,0
0.38,0
0.00803,0
-0.005375,0
-0.304,0
0.0007186,0
-0.614,0
-0.005375,0
0.02022,0
0.04703,0
-0.0456,0
-0.06024,0
0.0434,0
0.0385,0
-0.07245,0
-0.1809,0
0.2761,0
-0.1846,0
-0.0895,0
-0.0456,0
-0.2139,0
-0.2676,0
-0.4358,0
-0.10046,0
0.303,0
-0.1638,0
-0.05292,0
-0.1139,0
-0.1371,0
-0.05414,0
-0.7744,0
-0.1504,0
-0.2603,0
0.01413,0
0.2043,0
-0.2284,0
-0.04926,0
-0.5576,0
-0.531,0
0.019,0
-0.3699,0
-0.04926,0
-0.0651,0
0.1567,0
-0.1699,0
0.009254,0
-0.321,0
-0.4333,0
-0.0688,0
-0.348,0
-0.526,0
0.006813,0
0.136,0
-0.010254,0
0.02875,0
0.0251,0
0.08606,0
0.1836,0
-0.04926,0
-0.01878,0
0.07385,0
0.00803,0
-0.3528,0
0.1628,0
-0.0956,0
-0.07605,0
-0.04803,0
-0.0651,0
-0.1224,0
-0.07367,0
0.09705,0
0.1153,0
-0.4575,0
-0.05292,0
-0.1846,0
-0.2747,0
-0.10657,0
0.01169,0
-0.1029,0
-0.03708,0
-0.02122,0
-0.232,0
0.459,0
-0.05292,0
0.11163,0
0.10187,0
0.01657,0
-0.0322,0
-0.0846,0
-0.3992,0
0.03485,0
0.2347,0
-0.1711,0
0.0251,0
0.2786,0
0.2031,0
0.1165,0
0.07385,0
0.2883,0
0.04825,0
0.592,0
0.37,0
-0.2053,0
0.2031,0
0.253,0
-0.2566,0
-0.01513,0
-0.10657,0
0.12384,0
0.1262,0
0.1226,0
0.214,0
-0.03098,0
0.11163,0
-0.3406,0
-0.10657,0
-0.2942,0
0.09827,0
-0.4236,0
0.0519,0
-0.2357,0
-0.0968,0
-0.0919,0
-0.02975,0
0.1141,0
-0.1821,0
-0.7183,0
0.1226,0
0.04462,0
-0.3943,0
-0.4868,0
0.136,0
0.11285,0
0.0714,0
0.0702,0
0.2067,0
-0.02731,0
-0.426,0
0.04947,0
-0.1711,0
-0.1687,0
0.06046,0
0.03607,0
0.09094,0
0.4517,0
-0.165,0
-0.3333,0
-0.01513,0
0.10187,0
-0.4211,0
-0.3186,0
0.1299,0
-0.282,0
0.1506,0
0.3323,0
-0.1858,0
0.2615,0
0.1885,0
0.1141,0
0.4346,0
-0.282,0
0.09827,0
0.01413,0
-0.96,0
0.0934,0
-0.46,0
-0.0968,0
0.04947,0
0.2627,0
-0.06757,0
-0.05414,0
-0.109,0
-0.675,0
0.02754,0
-0.1943,0
-0.00294,0
-0.06635,0
-0.538,0
0.2091,0
0.04703,0
-0.05048,0
-0.282,0
-0.0383,0
0.1031,0
-0.06635,0
-0.1236,0
0.3347,0
-0.404,0
0.1421,0
0.108,0
0.1885,0
0.03119,0
-0.594,0
-0.955,0
0.10065,0
0.32,0
0.069,0
0.10065,0
-0.2224,0
-0.2163,0
-0.1359,0
0.1409,0
0.1396,0
-0.877,0
-0.1931,0
-0.531,0
0.1946,0
0.2822,0
0.1055,0
-0.3308,0
-0.4187,0
0.02144,0
0.38,0
-0.1846,0
0.2056,0
-0.516,0
-0.382,0
-0.4016,0
0.1396,0
0.1421,0
-0.2722,0
-0.3943,0
0.3323,0
0.4468,0
-0.00903,0
0.3152,0
-0.0005,0
-0.2394,0
0.2932,0
0.009254,0
-0.3528,0
-0.06757,0
-0.6626,0
0.03607,0
-0.382,0
0.175,0
-0.2333,0
-0.1261,0
-0.2188,0
0.4456,0
-0.1833,0
0.1055,0
0.0373,0
-0.2479,0
0.2517,0
0.442,0
0.2822,0
0.08484,0
-0.1273,0
-0.1882,0
0.0519,0
0.1055,0
-0.00294,0
-0.1895,0
0.3323,0
0.04703,0
-0.1371,0
-0.1675,0
0.4092,0
0.0007186,0
0.1677,0
-0.001719,0
0.1885,0
0.2627,0
-0.02122,0
0.0763,0
-0.0797,0
0.0702,0
-0.3674,0
-0.02245,0
0.0836,0
-0.1492,0
-1.118,0
-0.0322,0
-0.0748,0
-0.1443,0
-0.02122,0
0.0385,0
-0.4575,0
0.2031,0
0.2128,0
-0.3137,0
0.069,0
-0.1346,0
-0.3357,0
-0.05902,0
-0.3552,0
0.3347,0
0.2019,0
0.147,0
0.32,0
-0.010254,0
0.2445,0
-0.701,0
0.1714,0
-0.3137,0
0.1592,0
-0.1797,0
-0.36,0
-0.3748,0
-0.11993,0
-0.131,0
0.1458,0
-0.2651,0
-0.06024,0
0.01291,0
0.01169,0
-0.3748,0
-0.1577,0
-0.2394,0
0.3542,0
0.01413,0
0.2372,0
0.07874,0
0.1836,0
0.4236,0
0.2152,0
0.1262,0
0.0714,0
0.1104,0
-0.098,0
-0.3699,0
-0.2747,0
0.2079,0
-0.1139,0
0.1555,0
-0.2479,0
-0.74,0
0.175,0
-0.4065,0
-0.09314,0
0.1458,0
-0.0639,0
-0.04803,0
-0.5454,0
-0.2917,0
0.12384,0
-0.0773,0
0.2883,0
0.32,0
0.2603,0
-0.08215,0
-0.0456,0
-0.10535,0
-0.8745,0
-0.4648,0
0.03363,0
-0.3577,0
-0.1443,0
0.4553,0
-0.08826,0
0.0641,0
-0.243,0
0.2505,0
-0.1078,0
-0.0468,0
-0.2369,0
-0.07,0
0.37,0
-0.226,0
-0.1187,0
-0.05658,0
-0.7915,0
-0.10535,0
-0.2029,0
-0.3845,0
-0.3284,0
0.2274,0
0.1141,0
0.2725,0
-0.1285,0
-0.4673,0
0.04095,0
-0.3284,0
0.01657,0
0.4202,0
0.03363,0
-0.304,0
-0.1663,0
-0.1017,0
0.5566,0
-0.1224,0
-0.1626,0
-0.2651,0
-0.0456,0
-0.02731,0
-0.3381,0
-0.04803,0
0.3396,0
-0.0748,0
0.2274,0
-0.08093,0
-0.894,0
0.147,0
0.2615,0
-0.76,0
-0.3577,0
0.0775,0
-0.03952,0
0.11896,0
0.08484,0
-0.2308,0
-0.4333,0
0.197,0
-0.504,0
0.01047,0
-0.2747,0
-0.2188,0
-0.577,0
0.1384,0
-0.04193,0
-0.3113,0
-0.3064,0
0.1274,0
0.11163,0
-0.7793,0
-0.6504,0
-0.2053,0
0.07385,0
0.1812,0
-0.1285,0
-0.11145,0
-0.2029,0
0.4724,0
0.4092,0
-0.1346,0
-0.1687,0
-0.131,0
-0.1102,0
0.4006,0
-0.1492,0
-0.3284,0
-0.3015,0
0.1409,0
-0.07605,0
0.1031,0
-0.5234,0
-0.1858,0
-0.277,0
-0.2151,0
-0.22,0
-0.131,0
0.1043,0
-0.2357,0
0.2457,0
-0.1383,0
-0.0261,0
-0.11633,0
-0.2139,0
0.2164,0
-0.1224,0
-0.04074,0
0.247,0
0.2578,0
0.02388,0
-0.209,0
0.426,0
0.0702,0
0.4224,0
0.069,0
0.2421,0
0.292,0
-0.3235,0
0.3872,0
-0.03342,0
0.1226,0
0.006813,0
-0.3308,0
-0.304,0
-0.1151,0
-0.0688,0
-0.148,0
0.2347,0
-0.0785,0
-0.0651,0
0.2164,0
0.04825,0
0.1214,0
-0.4187,0
0.3396,0
-0.2053,0
0.0885,0
-0.4722,0
0.1824,0
0.2103,0
0.3884,0
0.3188,0
-0.1858,0
-0.07,0
-0.526,0
-0.3333,0
-0.282,0
-0.4236,0
-0.1261,0
0.0324,0
0.1055,0
0.1226,0
-0.02975,0
0.2615,0
0.0824,0
0.01169,0
-0.1334,0
0.1641,0
0.3408,0
-0.0968,0
0.1043,0
0.2542,0
0.37,0
-0.1431,0
0.2908,0
-0.1797,0
0.01291,0
0.0458,0
0.1141,0
-0.3723,0
0.0836,0
-0.176,0
0.07996,0
-0.9624,0
0.003157,0
-0.1895,0
-0.1528,0
-0.1102,0
-0.0748,0
-0.3748,0
-0.2844,0
0.2957,0
0.05557,0
-0.2247,0
0.1482,0
0.1274,0
-0.01269,0
-0.6187,0
0.2505,0
-0.2966,0
0.253,0
0.03119,0
0.001938,0
-0.1443,0
-0.01269,0
0.1055,0
-0.2345,0
0.2908,0
0.006813,0
-0.0895,0
0.07385,0
-0.005375,0
-0.07367,0
-0.1273,0
-0.07245,0
0.0568,0
-0.1346,0
0.1641,0
0.05923,0
0.2408,0
0.11896,0
0.0507,0
-0.1577,0
0.09094,0
0.4321,0
-0.0578,0
-0.06146,0
0.5576,0
-0.1919,0
0.09216,0
0.3481,0
-0.762,0
0.0702,0
0.314,0
0.1824,0
-0.1956,0
0.02266,0
0.3347,0
-0.02731,0
-0.06635,0
-0.2554,0
0.3176,0
0.1714,0
-0.0956,0
0.08484,0
-0.08215,0
0.09827,0
0.1274,0
0.0946,0
-0.1663,0
0.006813,0
-0.582,0
0.1274,0
0.0994,0
-0.02853,0
-0.3577,0
-0.04926,0
-0.2017,0
0.11285,0
-0.1931,0
-0.1492,0
0.2896,0
0.1982,0
0.1214,0
0.2299,0
0.1202,0
-0.6333,0
-0.2491,0
0.2847,0
0.2213,0
-0.4114,0
-0.5723,0
-0.4453,0
-0.1127,0
0.3713,0
-0.348,0
-0.2554,0
-0.2102,0
0.2725,0
0.05313,0
-0.3943,0
0.07996,0
0.3652,0
-0.2869,0
-0.07605,0
-0.0895,0
0.3286,0
0.136,0
-0.04437,0
0.01047,0
-0.007812,0
-0.2651,0
-0.06757,0
0.02997,0
-0.010254,0
0.2993,0
-0.616,0
0.342,0
-0.0651,0
0.1153,0
0.2311,0
0.04703,0
0.147,0
0.1885,0
0.01779,0
-0.1029,0
-0.431,0
-0.08704,0
0.1262,0
-0.1895,0
0.0458,0
0.2262,0
-0.01513,0
0.0007186,0
-0.148,0
0.02144,0
-0.226,0
-0.4502,0
-0.01634,0
-0.06757,0
-0.2247,0
-0.2893,0
-0.2747,0
0.1775,0
0.1982,0
0.2554,0
0.01657,0
-0.1406,0
0.2103,0
-0.11993,0
-0.04803,0
0.1763,0
0.0373,0
0.2043,0
0.1738,0
0.2408,0
-0.2053,0
-0.4211,0
0.0897,0
-0.299,0
0.1848,0
-0.8013,0
0.4104,0
-0.2844,0
0.2944,0
0.0946,0
0.04825,0
-0.3088,0
0.00803,0
0.2286,0
-0.1626,0
0.07874,0
0.005596,0
0.12384,0
0.03363,0
-0.1833,0
-0.22,0
-0.8647,0
-0.1797,0
-0.03708,0
-0.3894,0
-0.2542,0
-0.504,0
-0.321,0
-0.243,0
-0.304,0
0.443,0
-0.03342,0
0.3494,0
-0.06024,0
-0.46,0
0.1653,0
0.1653,0
0.03973,0
-0.02853,0
-0.3064,0
-0.67,0
-0.2966,0
0.53,0
0.04462,0
0.01047,0
0.5674,0
-0.259,0
-0.1443,0
-0.02731,0
0.04462,0
-0.1931,0
0.2505,0
-0.01269,0
-0.1322,0
-0.1078,0
-0.8135,0
0.1775,0
0.0641,0
-0.321,0
-0.1187,0
-0.04803,0
-0.0712,0
0.3982,0
-0.2065,0
0.02875,0
-0.431,0
-0.06024,0
0.1543,0
-0.3186,0
-0.4333,0
-0.0956,0
0.1543,0
0.02997,0
-0.1139,0
-0.565,0
-0.07367,0
0.2372,0
-0.3918,0
0.0885,0
0.1543,0
0.01291,0
0.253,0
0.1531,0
-0.2917,0
-0.1383,0
0.2566,0
0.1153,0
0.2566,0
0.236,0
0.3127,0
0.2213,0
-0.7427,0
-0.6284,0
-0.548,0
-0.05292,0
0.0653,0
0.019,0
0.12384,0
-0.6187,0
-0.6235,0
-0.1516,0
-0.2627,0
-0.1236,0
0.01779,0
0.1604,0
0.1214,0
-0.08704,0
0.01779,0
-0.3503,0
0.0519,0
-0.1736,0
0.2542,0
-0.07,0
-0.1919,0
-0.1833,0
-0.01634,0
-0.2627,0
-0.3455,0
0.3408,0
-0.1907,0
-0.1322,0
-0.2698,0
0.0958,0
0.2152,0
0.3018,0
-0.04926,0
0.4492,0
-0.3137,0
0.1641,0
-0.5283,0
-0.02853,0
0.1092,0
-0.2893,0
-0.05902,0
-0.0919,0
0.1885,0
-0.365,0
-0.0322,0
0.3555,0
0.1873,0
-0.3577,0
-0.10657,0
-0.1931,0
-0.1273,0
-0.431,0
-0.08826,0
-0.326,0
0.2457,0
0.2578,0
-0.3528,0
-0.07,0
0.2347,0
0.006813,0
0.476,0
-0.01513,0
0.3762,0
-0.2917,0
0.2566,0
0.04462,0
-0.10046,0
-0.2272,0
0.5454,0
-0.57,0
-0.1406,0
0.0568,0
0.247,0
-0.2676,0
0.004375,0
-0.343,0
0.05923,0
-0.4722,0
0.019,0
-0.4187,0
0.1214,0
-0.2188,0
-0.5894,0
-0.1833,0
0.0885,0
-0.11145,0
-0.0639,0
-0.3235,0
-0.0712,0
-0.2296,0
-0.1406,0
0.0934,0
-0.5186,0
-0.2651,0
-0.1187,0
-0.0919,0
0.10187,0
-0.253,0
-0.555,0
0.197,0
0.12384,0
-0.3552,0
-0.1346,0
0.01413,0
0.1763,0
-0.0797,0
0.3994,0
-0.1151,0
0.07996,0
0.1214,0
-0.2698,0
0.2505,0
0.169,0
-0.882,0
-0.01634,0
0.2408,0
-0.259,0
-0.3455,0
0.1665,0
0.05923,0
0.2676,0
0.1567,0
-0.2603,0
0.3652,0
0.2505,0
0.1092,0
-0.2212,0
-0.05048,0
-0.3333,0
-0.2917,0
-0.011475,0
-0.02975,0
-0.01269,0
-0.11633,0
-0.10657,0
-0.3064,0
-0.4333,0
-0.2795,0
0.2482,0
0.02022,0
0.1824,0
-0.0322,0
0.1335,0
0.4067,0
-0.2151,0
-0.5503,0
-0.0688,0
0.281,0
-0.2603,0
-0.1298,0
-0.09436,0
-0.1467,0
-0.387,0
-0.2236,0
-0.1127,0
-0.1187,0
0.04218,0
0.1043,0
0.09705,0
0.1494,0
0.2457,0
0.2019,0
-0.57,0
0.5005,0
0.0714,0
0.0714,0
-0.2627,0
-0.001719,0
0.342,0
-0.2578,0
0.2201,0
0.2189,0
-0.1467,0
-0.0578,0
0.2517,0
0.3481,0
-0.2224,0
-0.7573,0
-0.06146,0
-0.0005,0
0.2517,0
0.3652,0
-0.0383,0
0.0507,0
-0.1724,0
-0.3284,0
0.04947,0
-0.5576,0
0.2993,0
-0.08215,0
0.02022,0
0.3823,0
0.005596,0
-0.06146,0
0.069,0
-0.5527,0
-0.259,0
0.0836,0
0.4202,0
-0.05048,0
-0.1638,0
-0.02245,0
0.0458,0
-0.0773,0
0.2494,0
-0.3357,0
-0.3357,0
0.06168,0
-0.01878,0
-0.0895,0
-0.11993,0
-0.1359,0
0.1214,0
-0.011475,0
-0.01634,0
-0.1285,0
-0.2722,0
0.02754,0
-0.1322,0
0.01047,0
-0.10535,0
-0.0858,0
-0.243,0
0.0885,0
-0.1236,0
0.1982,0
-0.005375,0
0.564,0
-0.0968,0
0.2969,0
-0.03952,0
-0.4236,0
0.225,0
-0.3015,0
-0.0858,0
0.108,0
-0.1516,0
0.3945,0
-0.1772,0
-0.08826,0
0.3213,0
-0.03952,0
-0.1151,0
-0.2188,0
0.1726,0
-0.1236,0
0.2311,0
-0.304,0
-0.2795,0
0.386,0
0.1396,0
-0.00294,0
-0.9673,0
0.01047,0
0.2262,0
0.1055,0
-0.1492,0
-0.3455,0
-0.2966,0
0.09094,0
0.1848,0
-0.01634,0
0.4346,0
-0.7646,0
-0.109,0
0.0934,0
0.1433,0
-0.1078,0
-0.1663,0
-0.409,0
-0.1589,0
0.1519,0
-0.2869,0
-0.1418,0
0.1226,0
0.0885,0
0.2773,0
-0.1455,0
-0.131,0
0.1616,0
0.2993,0
0.0507,0
-0.1504,0
-0.3357,0
-0.304,0
0.0519,0
0.2115,0
0.01413,0
0.0641,0
-0.2917,0
-0.05902,0
-0.187,0
0.04947,0
0.403,0
0.12384,0
-0.0468,0
-0.07605,0
-0.02,0
-0.1528,0
0.06168,0
-0.1736,0
0.0385,0
-0.2114,0
-0.02122,0
-0.1858,0
-0.01634,0
0.10065,0
-0.1431,0
0.0934,0
-0.02,0
-0.1614,0
0.11285,0
0.1214,0
-0.06635,0
-0.0919,0
-0.08093,0
-0.2869,0
0.019,0
0.259,0
-0.1248,0
0.06287,0
0.1934,0
-0.06635,0
-0.2308,0
0.11163,0
0.0251,0
0.2408,0
0.2177,0
-0.2369,0
-0.08093,0
-0.3528,0
-0.0468,0
0.02632,0
0.2019,0
-0.3455,0
0.02997,0
-0.10535,0
0.10187,0
-0.3088,0
0.0519,0
0.2031,0
-0.04315,0
-0.1261,0
-0.08826,0
-0.1139,0
-0.1968,0
-0.4138,0
0.1958,0
0.0873,0
0.1458,0
-0.1236,0
0.07996,0
-0.1187,0
0.03607,0
0.4785,0
-0.499,0
-0.3333,0
0.02875,0
-0.2517,0
-0.343,0
-0.2517,0
0.4128,0
0.0751,0
0.03119,0
0.1458,0
-0.409,0
0.019,0
-0.2004,0
-0.277,0
-0.2615,0
0.1738,0
-0.08826,0
0.1592,0
0.0653,0
0.2944,0
0.1274,0
0.02144,0
-0.1638,0
-0.1359,0
-0.277,0
0.4019,0
0.2128,0
0.001938,0
-0.0627,0
0.2311,0
-0.10657,0
0.10675,0
-0.1236,0
0.2152,0
-0.0907,0
0.06046,0
-0.187,0
0.1909,0
-0.03464,0
0.09094,0
-0.03098,0
-0.1455,0
-0.3186,0
0.303,0
-0.4844,0
-0.2467,0
-0.3967,0
-0.010254,0
0.358,0
0.5054,0
-0.1322,0
-0.1809,0
0.1665,0
-0.455,0
-0.006596,0
0.1202,0
0.286,0
0.2433,0
0.3481,0
0.0885,0
0.303,0
-0.2479,0
0.4639,0
-0.5454,0
0.1226,0
0.4224,0
-0.098,0
0.1531,0
-0.2065,0
-0.2053,0
0.02388,0
0.2847,0
-0.03586,0
0.1555,0
-0.1224,0
0.10187,0
-0.5283,0
-0.9062,0
-0.04926,0
-0.526,0
-0.007812,0
0.3396,0
-0.001719,0
0.11163,0
-0.0005,0
0.04462,0
-0.2212,0
-0.477,0
0.0958,0
-0.1821,0
-0.10657,0
0.2091,0
0.0665,0
-0.56,0
-0.282,0
0.01657,0
-0.098,0
0.1031,0
0.06287,0
-0.604,0
0.2908,0
0.125,0
