Scores,Label
0.4634,0
0.0961,0
0.3281,0
0.5337,0
0.01258,0
0.2793,0
0.2727,0
0.517,0
0.4314,0
0.3357,0
0.4146,0
0.5815,0
0.4304,0
0.2098,0
0.4653,0
0.559,0
0.4624,0
0.3245,0
0.1835,0
0.2793,0
0.1929,0
-0.1921,0
0.03793,0
0.02197,0
0.918,0
-0.015594,0
-0.241,0
0.484,0
0.343,0
0.1666,0
0.55,0
0.191,0
-0.1978,0
0.484,0
-0.332,0
0.01446,0
0.1553,0
0.2483,0
0.5215,0
0.3826,0
-0.0982,0
0.1807,0
0.2239,0
0.269,0
0.5176,0
0.05295,0
0.03418,0
0.6294,0
0.2905,0
0.4822,0
0.1272,0
0.05295,0
0.159,0
0.2812,0
0.5244,0
0.267,0
0.1722,0
-0.1377,0
0.4587,0
0.3394,0
0.02478,0
0.7085,0
0.623,0
0.378,0
0.2351,0
0.543,0
0.6147,0
0.2183,0
0.3225,0
0.0877,0
0.546,0
0.62,0
0.4802,0
-0.0851,0
0.2323,0
-0.1461,0
-0.1198,0
0.128,0
0.3816,0
0.2305,0
0.404,0
0.3545,0
0.5366,0
0.4004,0
0.6987,0
0.3855,0
0.377,0
0.0511,0
0.6787,0
0.639,0
0.44,0
-0.0203,0
0.11774,0
0.1929,0
0.2764,0
0.4229,0
-0.8975,0
0.6577,0
0.2173,0
0.5293,0
0.4277,0
0.1863,0
0.0868,0
0.0746,0
0.4248,0
0.5186,0
0.437,0
0.2764,0
0.404,0
0.3215,0
0.2163,0
0.4624,0
0.2098,0
0.404,0
0.549,0
0.1159,0
0.4717,0
0.6636,0
0.4446,0
0.3506,0
0.4634,0
-0.04846,0
0.542,0
0.471,0
0.7686,0
0.0492,0
0.3516,0
0.2773,0
0.4343,0
0.1431,0
0.513,0
-0.332,0
0.466,0
-0.2081,0
0.4783,0
0.266,0
0.5225,0
0.514,0
0.624,0
-0.02875,0
0.436,0
0.1008,0
0.1675,0
-0.0109,0
0.5527,0
0.5317,0
0.2079,0
0.6436,0
0.1469,0
0.549,0
-0.2231,0
0.1854,0
0.03793,0
0.5884,0
0.2812,0
0.4954,0
-0.08417,0
-0.2852,0
0.7954,0
0.0201,0
0.678,0
0.253,0
0.4888,0
0.422,0
0.605,0
0.3328,0
-0.01184,0
0.2201,0
0.1102,0
0.03888,0
-0.02498,0
0.3337,0
0.3037,0
0.2239,0
0.3582,0
0.0614,0
0.1534,0
0.5376,0
0.4492,0
0.6753,0
0.4192,0
0.4304,0
0.1769,0
0.5874,0
0.2595,0
0.439,0
-0.04376,0
-0.2532,0
0.0802,0
0.56,0
0.313,0
0.6533,0
0.1356,0
0.3684,0
-0.4148,0
0.612,0
0.206,0
0.2343,0
0.764,0
0.4033,0
0.7007,0
0.1459,0
0.2886,0
0.3516,0
0.2812,0
0.2117,0
0.2041,0
0.6714,0
0.04074,0
0.467,0
0.439,0
0.5396,0
-0.271,0
0.813,0
0.2812,0
0.4426,0
0.3367,0
0.593,0
0.7026,0
0.268,0
0.3713,0
0.006004,0
0.681,0
-0.118,0
-0.1781,0
0.3816,0
0.4736,0
0.2803,0
-0.3884,0
0.565,0
-0.01935,0
0.5176,0
0.5796,0
0.496,0
0.593,0
-0.2015,0
0.4502,0
0.1863,0
-0.1001,0
0.4888,0
0.3684,0
0.2361,0
0.547,0
0.623,0
0.283,0
0.6626,0
0.2925,0
0.7153,0
0.05203,0
0.0783,0
0.5186,0
0.4287,0
0.0511,0
-0.7173,0
-0.3884,0
0.4417,0
0.0764,0
0.467,0
0.4614,0
0.4792,0
-0.0964,0
-0.4128,0
0.2812,0
-0.4072,0
0.811,0
0.6465,0
0.3704,0
0.561,0
0.498,0
0.2493,0
0.3281,0
0.06046,0
0.379,0
0.3967,0
0.2568,0
0.2229,0
0.6895,0
-0.1827,0
0.606,0
0.561,0
0.285,0
0.3948,0
0.00788,0
0.4202,0
0.4033,0
0.1995,0
0.652,0
-0.0982,0
0.1797,0
0.3826,0
0.3357,0
0.01633,0
0.2493,0
0.613,0
0.4136,0
0.4888,0
0.374,0
0.3064,0
0.2201,0
0.2896,0
-0.1339,0
0.4717,0
0.5664,0
-0.3264,0
0.4126,0
0.3083,0
0.3918,0
0.3938,0
0.1863,0
0.2004,0
-0.1067,0
0.3496,0
0.1825,0
0.3704,0
0.468,0
0.282,0
-0.1499,0
0.3918,0
0.316,0
0.3328,0
0.1431,0
0.739,0
0.343,0
0.3196,0
0.206,0
0.41,0
0.436,0
0.511,0
0.3535,0
0.1506,0
0.2069,0
0.7495,0
0.3796,0
0.1196,0
-0.3508,0
0.4146,0
0.622,0
0.739,0
0.405,0
0.516,0
0.4578,0
0.1901,0
-0.01184,0
0.3845,0
0.4604,0
0.544,0
0.3,0
0.3525,0
-0.0973,0
0.16,0
-0.07947,0
0.05954,0
-0.242,0
0.3835,0
0.6147,0
0.314,0
0.375,0
0.02573,0
0.3008,0
0.5664,0
0.5254,0
0.3882,0
0.3862,0
0.0839,0
0.468,0
-0.06537,0
0.512,0
-0.1255,0
0.1647,0
0.4578,0
0.329,0
0.0877,0
0.5713,0
0.1516,0
0.5996,0
0.377,0
0.3516,0
0.5073,0
0.0699,0
-0.1799,0
0.752,0
0.3835,0
-0.0954,0
-0.1367,0
0.3994,0
0.4604,0
0.4521,0
0.3984,0
0.1403,0
0.4756,0
0.1337,0
-0.006203,0
0.406,0
0.4304,0
0.4717,0
0.3403,0
0.562,0
0.4258,0
0.2089,0
0.543,0
0.4512,0
0.2483,0
0.7046,0
0.344,0
0.4897,0
0.2126,0
0.3638,0
-0.194,0
-0.01935,0
0.603,0
-0.1039,0
0.297,0
0.0783,0
0.255,0
0.606,0
-0.0419,0
0.559,0
0.5806,0
0.4258,0
0.2051,0
0.03604,0
0.0699,0
0.557,0
0.375,0
0.4033,0
0.2079,0
0.4304,0
0.2642,0
0.03513,0
0.3806,0
0.6562,0
0.2295,0
-0.1273,0
-0.0494,0
-0.576,0
0.2455,0
0.611,0
0.4783,0
0.3713,0
0.545,0
0.3845,0
-0.1357,0
0.441,0
0.2163,0
0.2379,0
0.298,0
0.0736,0
0.607,0
0.3872,0
0.2455,0
0.04733,0
-1.072,0
0.3572,0
0.5903,0
0.561,0
0.7754,0
-0.3396,0
-0.07196,0
0.2625,0
0.0717,0
0.554,0
0.3892,0
0.0868,0
-0.0447,0
-0.2184,0
0.2239,0
0.6455,0
0.3535,0
0.0849,0
0.1252,0
0.687,0
0.222,0
0.2211,0
0.144,0
0.5996,0
0.613,0
0.0708,0
0.313,0
0.4934,0
0.0755,0
0.3535,0
0.00976,0
0.0567,0
-0.0926,0
0.175,0
0.6606,0
0.609,0
-0.1395,0
0.617,0
0.5356,0
0.548,0
-0.256,0
0.0755,0
-0.004326,0
0.574,0
0.145,0
-0.2568,0
0.6914,0
-0.005264,0
0.2737,0
0.0539,0
0.1675,0
0.4595,0
0.5386,0
0.3855,0
0.4229,0
0.4558,0
0.404,0
0.317,0
0.3674,0
-0.1715,0
0.5254,0
0.497,0
-0.1443,0
0.4014,0
0.1581,0
0.2812,0
0.1553,0
0.4531,0
0.2249,0
0.5366,0
-0.8916,0
0.5283,0
-0.04657,0
0.04074,0
0.4324,0
0.4521,0
0.2333,0
0.159,0
0.5894,0
0.1732,0
-0.2128,0
0.3123,0
0.3562,0
0.159,0
0.436,0
0.4268,0
0.0661,0
0.577,0
0.3572,0
0.436,0
0.254,0
0.543,0
0.0783,0
-0.1978,0
0.5703,0
0.557,0
0.5063,0
0.5674,0
0.159,0
-0.005264,0
0.06046,0
0.2135,0
0.6284,0
0.05954,0
0.5693,0
0.2473,0
0.3083,0
0.159,0
0.724,0
0.3545,0
0.637,0
-0.003387,0
0.4653,0
0.55,0
0.504,0
0.6665,0
-1.07,0
0.5845,0
0.408,0
0.03043,0
0.406,0
0.3027,0
-0.0372,0
-0.1573,0
0.4004,0
0.7754,0
0.378,0
0.6494,0
0.4136,0
-0.1565,0
0.626,0
0.436,0
0.768,0
0.5327,0
0.083,0
0.2417,0
0.2305,0
0.554,0
0.4473,0
0.3733,0
0.5205,0
0.252,0
0.314,0
0.0727,0
0.1628,0
-0.3472,0
0.0539,0
0.5684,0
0.3196,0
0.02855,0
0.3252,0
-0.1517,0
0.468,0
0.2285,0
0.03513,0
0.05295,0
-0.1058,0
-0.02592,0
0.439,0
-0.2156,0
-0.1283,0
0.768,0
0.531,0
-0.2128,0
-0.0353,0
0.675,0
0.6426,0
0.4568,0
0.2445,0
-0.3096,0
0.1375,0
0.3206,0
0.5713,0
0.0943,0
0.3582,0
0.3948,0
0.3674,0
0.0792,0
0.638,0
-0.3132,0
0.3225,0
0.1675,0
0.3674,0
0.2249,0
0.1506,0
-0.2878,0
0.2717,0
0.2155,0
-0.1968,0
0.1497,0
0.4229,0
0.4229,0
0.2163,0
0.1947,0
0.2708,0
-0.014656,0
-0.102,0
0.0717,0
0.4521,0
0.6665,0
0.03793,0
0.5083,0
0.4172,0
0.503,0
0.4287,0
0.5327,0
-0.3171,0
0.2305,0
0.2605,0
-0.1611,0
0.5386,0
0.4634,0
0.0558,0
-0.02968,0
0.619,0
0.726,0
0.3252,0
0.2399,0
0.1018,0
0.547,0
0.1957,0
0.11304,0
0.3862,0
0.2559,0
0.1873,0
-0.006203,0
-0.567,0
0.5854,0
-0.1189,0
0.409,0
-0.0992,0
0.3918,0
0.1562,0
0.1873,0
0.316,0
0.546,0
0.1562,0
0.2191,0
0.3545,0
0.01822,0
0.47,0
0.006004,0
-0.2607,0
0.2952,0
0.2257,0
0.4653,0
0.2869,0
0.593,0
0.2098,0
0.00882,0
-0.0494,0
0.4116,0
0.681,0
0.47,0
0.2417,0
0.5244,0
0.2239,0
-0.3066,0
-0.04,0
0.437,0
0.5874,0
0.2277,0
0.566,0
0.5796,0
0.3235,0
0.0971,0
-0.2354,0
0.2295,0
0.2869,0
-0.6533,0
0.2229,0
0.557,0
0.8403,0
0.626,0
0.4502,0
0.5103,0
0.683,0
0.2473,0
0.4558,0
0.3572,0
0.159,0
0.531,0
0.5244,0
0.3093,0
0.4155,0
-0.5723,0
0.3074,0
0.3674,0
0.4727,0
0.329,0
0.4595,0
0.037,0
0.5205,0
0.3308,0
0.4756,0
0.376,0
0.4182,0
0.2502,0
0.0107,0
0.503,0
0.5317,0
0.499,0
0.2041,0
0.5854,0
0.4004,0
0.618,0
0.3835,0
-0.015594,0
0.2445,0
0.1995,0
0.609,0
0.1685,0
0.2267,0
0.1947,0
0.0464,0
0.004128,0
0.7505,0
0.1525,0
0.44,0
0.4634,0
0.5835,0
0.1901,0
0.6694,0
0.3892,0
0.1243,0
0.267,0
0.2727,0
0.561,0
0.5796,0
0.378,0
0.2257,0
0.4644,0
0.1741,0
0.5093,0
-0.06726,0
0.067,0
0.55,0
0.1947,0
0.1459,0
0.3552,0
-0.2278,0
0.254,0
0.3967,0
0.497,0
0.2427,0
0.255,0
-0.005264,0
0.375,0
0.1929,0
-0.1903,0
0.374,0
0.317,0
0.2756,0
0.391,0
0.2737,0
0.514,0
-0.04752,0
0.4333,0
0.7856,0
0.145,0
0.2886,0
0.2239,0
0.0792,0
0.5293,0
0.0849,0
0.1375,0
-0.1321,0
0.2605,0
0.1149,0
0.252,0
0.696,0
0.02197,0
0.283,0
0.002247,0
0.1384,0
0.578,0
0.8003,0
0.573,0
0.4624,0
0.605,0
0.1825,0
0.4766,0
0.4314,0
0.1638,0
0.7207,0
0.1947,0
0.6787,0
-0.1433,0
-0.0945,0
0.5283,0
-0.1997,0
0.3384,0
0.1835,0
-0.334,0
0.5186,0
0.441,0
0.3394,0
0.1394,0
0.1544,0
0.1619,0
0.1835,0
0.3506,0
0.1243,0
0.2915,0
0.348,0
0.2625,0
0.4238,0
0.4587,0
0.2465,0
0.766,0
-0.9014,0
0.468,0
-0.1583,0
0.3552,0
0.343,0
0.4578,0
0.0924,0
0.4521,0
0.3872,0
0.375,0
-0.2175,0
0.2145,0
0.346,0
0.3196,0
0.2465,0
0.11774,0
-0.03625,0
0.4531,0
0.4294,0
0.2004,0
0.3918,0
0.1366,0
0.4492,0
0.5273,0
0.499,0
0.6714,0
0.2793,0
0.542,0
0.1553,0
0.3423,0
-0.1095,0
0.66,0
0.3562,0
0.6987,0
0.4238,0
0.7593,0
0.361,0
0.4294,0
0.3384,0
0.4456,0
-0.567,0
0.2642,0
0.4783,0
0.4324,0
0.4446,0
0.5786,0
0.3535,0
0.1628,0
0.3347,0
-0.1273,0
-0.2231,0
0.1346,0
0.361,0
0.636,0
0.348,0
-0.2852,0
-0.2766,0
0.299,0
0.3816,0
0.4595,0
0.2211,0
0.316,0
0.0783,0
0.3704,0
-0.1405,0
0.1046,0
0.3516,0
0.404,0
0.3862,0
0.2435,0
0.1553,0
0.7476,0
-0.07477,0
0.0896,0
0.504,0
0.4473,0
0.2285,0
0.2473,0
0.4304,0
-0.1058,0
0.5405,0
0.66,0
0.0717,0
0.803,0
0.4126,0
0.1215,0
0.2069,0
0.7134,0
0.1929,0
0.748,0
-0.02217,0
0.0661,0
0.3618,0
0.5674,0
0.812,0
0.5386,0
0.3328,0
0.4915,0
0.1694,0
-0.1921,0
0.4473,0
0.6016,0
0.4126,0
0.3057,0
0.2173,0
0.437,0
0.1375,0
0.2069,0
0.4822,0
0.2098,0
0.1252,0
0.5894,0
0.0558,0
0.5225,0
0.4172,0
0.1516,0
0.283,0
0.61,0
0.2642,0
0.6587,0
0.4277,0
0.2098,0
0.10834,0
0.406,0
0.3796,0
0.1516,0
0.614,0
0.2173,0
-0.2964,0
0.803,0
0.282,0
0.1478,0
-0.2344,0
-0.02687,0
0.3591,0
0.0511,0
0.4492,0
0.4548,0
0.5835,0
0.3638,0
0.1919,0
0.6836,0
0.03418,0
0.4858,0
-0.1076,0
0.3113,0
0.0746,0
0.1309,0
0.315,0
0.2869,0
0.653,0
0.3496,0
0.2051,0
0.2793,0
0.3967,0
0.5273,0
0.3733,0
0.4146,0
0.6313,0
0.145,0
0.3845,0
0.1816,0
0.41,0
0.2313,0
0.4146,0
0.067,0
-0.03436,0
0.3413,0
0.7407,0
0.0539,0
0.5215,0
0.765,0
0.4644,0
-0.0372,0
0.3545,0
-0.1208,0
0.3835,0
0.2585,0
0.374,0
0.4126,0
-0.3132,0
0.55,0
0.3489,0
0.6406,0
0.1102,0
0.4314,0
0.1328,0
0.2793,0
0.3413,0
0.56,0
0.611,0
0.344,0
0.4182,0
0.2483,0
0.4634,0
-0.05222,0
0.56,0
0.3552,0
0.3918,0
0.7295,0
0.3806,0
0.689,0
-0.456,0
0.346,0
0.575,0
-0.01747,0
0.5215,0
0.3845,0
0.3506,0
0.7534,0
-0.0447,0
0.4521,0
0.3225,0
0.695,0
0.408,0
0.4165,0
0.3328,0
0.619,0
0.037,0
0.566,0
-0.6084,0
0.3516,0
0.5376,0
0.3496,0
0.2361,0
0.1854,0
-0.1968,0
0.3816,0
0.7676,0
0.4587,0
0.4482,0
0.0417,0
0.3862,0
0.615,0
0.04074,0
0.3103,0
0.1469,0
0.3684,0
0.8525,0
0.8213,0
0.6455,0
0.6797,0
0.3074,0
0.0511,0
-0.1771,0
0.3562,0
0.4746,0
0.1732,0
-0.02687,0
-0.148,0
0.4595,0
0.468,0
0.1394,0
0.4775,0
0.0492,0
0.1779,0
0.0774,0
0.2961,0
0.0642,0
0.4595,0
-0.06256,0
0.4426,0
0.2493,0
0.1985,0
0.206,0
0.47,0
0.0633,0
0.4106,0
0.407,0
0.3674,0
0.5713,0
0.3704,0
-0.2908,0
0.0924,0
0.3196,0
0.5356,0
0.1093,0
0.3225,0
0.144,0
-0.0109,0
-0.0945,0
0.613,0
-0.05127,0
0.2576,0
-0.5347,0
0.4238,0
0.3977,0
0.329,0
0.2878,0
0.1234,0
-0.802,0
0.543,0
0.542,0
0.511,0
0.2483,0
0.406,0
0.4558,0
0.297,0
0.86,0
0.2445,0
-0.1978,0
0.4512,0
0.4783,0
0.4211,0
0.2483,0
-0.01184,0
-0.2927,0
-0.0588,0
0.374,0
0.5195,0
-0.003387,0
0.6646,0
-0.1677,0
0.4512,0
0.2163,0
0.4539,0
0.09143,0
-0.4653,0
0.1394,0
0.1018,0
-0.014656,0
0.5894,0
0.4146,0
0.0492,0
0.2651,0
-0.02592,0
-0.07666,0
0.4182,0
0.6426,0
0.593,0
0.725,0
0.4548,0
0.1431,0
0.3308,0
0.5,0
0.2737,0
0.605,0
0.346,0
0.2502,0
0.683,0
-0.05597,0
0.4736,0
-0.3396,0
0.206,0
0.377,0
0.4644,0
0.3496,0
0.0567,0
0.573,0
0.787,0
0.615,0
0.3308,0
-0.2306,0
0.3384,0
-0.4016,0
0.3489,0
-0.01654,0
0.5825,0
0.0802,0
0.6304,0
0.5186,0
0.5073,0
0.3835,0
0.5264,0
0.4465,0
0.145,0
0.4192,0
0.3967,0
0.5996,0
0.2869,0
0.344,0
-0.9087,0
0.3674,0
0.2737,0
0.0558,0
-0.04752,0
0.0652,0
0.0877,0
0.2126,0
0.404,0
0.736,0
0.3872,0
0.3525,0
0.1497,0
-0.00808,0
-0.0926,0
0.3892,0
0.5234,0
0.1703,0
0.561,0
0.01822,0
0.4277,0
0.3657,0
0.3037,0
0.2257,0
0.361,0
0.3684,0
0.2305,0
0.299,0
0.011635,0
0.439,0
0.4539,0
0.2323,0
0.5356,0
-0.4033,0
0.469,0
0.3552,0
0.5054,0
0.0567,0
0.3337,0
0.3638,0
0.6987,0
-0.04846,0
0.3,0
0.376,0
0.4202,0
-0.02498,0
0.1168,0
0.286,0
0.2229,0
0.129,0
0.4634,0
0.1901,0
0.3591,0
0.3123,0
-0.241,0
0.3572,0
0.3496,0
0.3225,0
0.343,0
0.548,0
0.1562,0
0.2163,0
-0.1339,0
0.283,0
0.268,0
-0.2532,0
0.3657,0
0.01633,0
-0.1443,0
0.1929,0
0.06046,0
0.53,0
0.5283,0
0.3064,0
0.1844,0
0.1967,0
0.2183,0
-0.1997,0
0.2952,0
0.4333,0
0.0839,0
0.4792,0
0.6514,0
0.4023,0
0.4023,0
0.267,0
0.1168,0
0.3516,0
0.2803,0
0.1525,0
0.344,0
0.5967,0
0.5815,0
0.1619,0
0.2295,0
0.0924,0
0.435,0
-0.1265,0
0.7583,0
0.3704,0
0.0201,0
0.3113,0
0.5273,0
-0.2954,0
0.5693,0
0.638,0
0.3684,0
0.2285,0
0.404,0
0.743,0
0.12054,0
0.554,0
0.3318,0
0.255,0
0.1544,0
0.56,0
0.767,0
0.0586,0
0.573,0
0.001308,0
0.728,0
0.3855,0
0.4578,0
0.3928,0
-0.1818,0
0.5195,0
0.222,0
0.098,0
0.377,0
0.2013,0
0.16,0
0.006943,0
0.4849,0
0.6685,0
0.0107,0
0.2107,0
0.435,0
0.0229,0
0.6875,0
0.3892,0
-0.1329,0
0.13,0
0.6533,0
0.2435,0
-0.1573,0
0.03137,0
0.6333,0
0.0877,0
0.4238,0
0.3328,0
0.4192,0
0.437,0
-0.02405,0
0.707,0
-0.2861,0
0.651,0
0.316,0
0.692,0
0.5083,0
0.3516,0
0.1525,0
0.499,0
0.286,0
0.3638,0
0.2427,0
0.2756,0
-0.2335,0
-0.5967,0
-0.1959,0
0.317,0
0.1459,0
0.3638,0
0.268,0
-0.05316,0
0.3308,0
0.466,0
0.3525,0
0.1675,0
0.3918,0
-0.1058,0
0.3994,0
0.1741,0
0.02197,0
-0.1602,0
0.4548,0
-0.3865,0
0.02385,0
0.6016,0
0.614,0
0.4333,0
0.3103,0
-0.007145,0
-0.762,0
0.436,0
0.3047,0
0.3262,0
0.0849,0
0.737,0
0.3384,0
0.514,0
-0.3416,0
0.347,0
0.1102,0
0.564,0
0.16,0
0.313,0
0.4258,0
0.499,0
0.2013,0
0.4436,0
0.53,0
0.578,0
-0.2391,0
0.3281,0
0.559,0
0.484,0
0.499,0
0.06046,0
-0.3188,0
0.1488,0
0.36,0
-0.4016,0
0.4539,0
-0.03906,0
0.56,0
0.3845,0
0.466,0
0.2576,0
0.10364,0
-0.01372,0
-0.2391,0
0.2896,0
0.2407,0
0.1929,0
0.2595,0
0.2576,0
0.5703,0
0.513,0
0.2399,0
0.3938,0
0.3552,0
0.3582,0
0.3562,0
-0.00902,0
0.2305,0
0.4944,0
-0.1573,0
0.5254,0
-0.1329,0
0.4512,0
0.2249,0
0.02855,0
-0.411,0
0.7583,0
-0.1329,0
0.159,0
0.03323,0
0.615,0
0.55,0
0.782,0
0.7246,0
0.559,0
0.255,0
0.379,0
0.3252,0
-0.27,0
0.3113,0
0.3103,0
0.6343,0
0.4858,0
0.4202,0
0.565,0
-0.003387,0
0.1694,0
0.4126,0
0.7417,0
0.0708,0
0.0727,0
0.2483,0
0.282,0
0.0464,0
0.3582,0
0.2089,0
0.2229,0
0.05203,0
0.329,0
0.7905,0
-0.0325,0
0.2651,0
-0.003387,0
0.41,0
0.4343,0
0.4238,0
0.467,0
0.4587,0
0.3506,0
0.502,0
0.4229,0
-0.0851,0
-0.01278,0
0.348,0
0.068,0
-0.01654,0
0.1534,0
0.2935,0
0.4182,0
0.2905,0
0.3994,0
0.531,0
0.4915,0
-0.2598,0
0.3958,0
0.3103,0
0.5967,0
0.753,0
0.5,0
0.0717,0
0.4832,0
0.1459,0
-0.0907,0
0.4126,0
0.551,0
0.3806,0
0.61,0
0.1572,0
-0.0907,0
0.4775,0
0.2399,0
0.726,0
0.5815,0
0.0868,0
0.0633,0
0.41,0
0.375,0
0.02197,0
0.02478,0
0.786,0
0.5386,0
0.361,0
0.33,0
0.0417,0
0.1919,0
0.0586,0
-0.1133,0
0.5327,0
0.4258,0
0.3882,0
0.3093,0
0.3245,0
0.0003693,0
-0.1208,0
0.1394,0
0.3984,0
0.6885,0
0.593,0
0.0464,0
0.5996,0
0.4634,0
0.837,0
0.4155,0
0.3552,0
0.4878,0
-0.05222,0
0.8486,0
0.4155,0
0.1825,0
0.2277,0
-0.2852,0
0.781,0
0.622,0
0.3496,0
0.3928,0
0.03043,0
0.615,0
0.566,0
0.1797,0
0.4736,0
0.609,0
0.2576,0
0.0539,0
0.0558,0
0.409,0
0.1544,0
0.2502,0
0.006004,0
0.067,0
0.329,0
0.405,0
0.1262,0
0.2585,0
0.515,0
0.03513,0
-0.00808,0
0.2576,0
0.376,0
0.253,0
0.3545,0
0.2417,0
0.672,0
0.559,0
-0.03156,0
0.1065,0
0.1769,0
0.1572,0
0.4268,0
0.2257,0
0.2079,0
0.802,0
-0.674,0
0.099,0
0.3018,0
0.4849,0
0.3667,0
0.2435,0
0.03888,0
-0.1415,0
0.3252,0
0.2323,0
0.72,0
0.297,0
0.622,0
0.1074,0
0.4888,0
-0.27,0
0.5293,0
-0.1377,0
0.441,0
-0.0907,0
0.2079,0
0.4783,0
0.6797,0
1.021,0
0.3394,0
0.4944,0
0.347,0
0.176,0
0.0858,0
0.04544,0
0.3047,0
-0.2297,0
0.4314,0
0.02197,0
0.3179,0
-0.1715,0
0.4229,0
0.4324,0
0.512,0
0.5405,0
0.1769,0
0.8657,0
0.1628,0
0.4172,0
0.5957,0
0.374,0
0.4258,0
0.329,0
0.2173,0
0.344,0
0.549,0
0.346,0
0.2812,0
0.09143,0
0.513,0
0.1666,0
0.1328,0
-0.3677,0
-0.2015,0
0.3638,0
0.2229,0
0.316,0
0.1149,0
0.3704,0
0.61,0
-0.06537,0
0.5317,0
0.0792,0
0.2756,0
0.0933,0
0.4106,0
0.1553,0
0.6494,0
0.616,0
0.375,0
0.2126,0
0.404,0
0.551,0
0.2717,0
0.128,0
0.4653,0
0.5073,0
-0.02592,0
0.037,0
0.3496,0
0.4512,0
0.542,0
0.2483,0
0.0689,0
0.4229,0
0.268,0
0.0896,0
0.711,0
-0.2878,0
0.6475,0
0.314,0
0.6396,0
0.7114,0
0.3994,0
0.2107,0
0.5786,0
0.4717,0
0.6353,0
0.099,0
0.4858,0
0.361,0
0.0614,0
0.343,0
0.099,0
-0.1499,0
0.2576,0
0.608,0
0.656,0
0.1008,0
0.1478,0
0.3357,0
0.1666,0
-0.02592,0
-0.07477,0
0.7227,0
0.556,0
0.2051,0
0.2961,0
0.005066,0
0.673,0
0.2727,0
0.5903,0
0.4211,0
0.551,0
0.3826,0
0.00976,0
0.2651,0
-0.2166,0
0.2925,0
-0.1978,0
0.4287,0
0.2183,0
0.0708,0
0.1356,0
0.0511,0
0.1149,0
0.7344,0
0.592,0
0.1337,0
-0.0203,0
-0.118,0
0.3374,0
0.5347,0
0.003187,0
0.3713,0
0.5376,0
0.3423,0
0.3027,0
0.5903,0
0.4924,0
0.6313,0
0.5347,0
0.6997,0
0.5415,0
0.1619,0
0.4832,0
0.2267,0
-0.1039,0
0.099,0
0.3845,0
-0.0851,0
0.4595,0
0.3047,0
0.3657,0
-0.04752,0
0.2455,0
0.4653,0
-0.3152,0
0.703,0
-0.2382,0
0.514,0
-0.4504,0
0.4106,0
0.282,0
0.0774,0
0.04263,0
0.003187,0
0.4165,0
0.511,0
-0.3489,0
0.1337,0
0.5864,0
0.2032,0
-0.195,0
-0.01842,0
0.5093,0
0.4165,0
0.374,0
0.3535,0
0.0961,0
0.5957,0
0.3206,0
0.3027,0
0.3271,0
-0.1321,0
0.608,0
0.4324,0
0.0558,0
0.361,0
0.3057,0
0.4172,0
0.2435,0
0.3928,0
0.6885,0
-0.1997,0
0.3862,0
0.05203,0
0.41,0
0.5845,0
0.7793,0
0.4934,0
0.0464,0
0.1553,0
0.7017,0
0.705,0
0.604,0
0.344,0
0.4595,0
0.1995,0
0.6406,0
0.606,0
0.6006,0
-0.411,0
0.6562,0
-0.578,0
-0.0898,0
0.2107,0
0.4775,0
0.2267,0
0.2427,0
0.3882,0
0.2512,0
0.1882,0
0.2379,0
0.6807,0
0.2915,0
0.345,0
0.5366,0
0.3018,0
0.3225,0
0.5703,0
0.5415,0
0.2229,0
0.2698,0
0.3235,0
0.06235,0
0.0417,0
0.5225,0
-0.5537,0
0.3816,0
0.4888,0
0.191,0
0.6313,0
0.4878,0
-0.3396,0
0.503,0
0.1262,0
0.3638,0
-0.3228,0
0.4868,0
0.705,0
0.346,0
0.1234,0
0.1816,0
0.3123,0
0.2191,0
0.3582,0
0.1844,0
0.176,0
0.1478,0
0.2399,0
0.2145,0
0.347,0
0.1488,0
0.099,0
0.099,0
0.5273,0
0.03604,0
0.222,0
0.5884,0
0.408,0
0.2155,0
0.652,0
-0.642,0
0.5386,0
0.3918,0
0.2935,0
0.1562,0
-0.256,0
0.4182,0
0.284,0
0.237,0
-0.0992,0
0.2013,0
0.5327,0
0.404,0
0.3892,0
0.3186,0
-0.4673,0
0.1375,0
0.2023,0
0.701,0
0.5986,0
0.0689,0
0.1046,0
0.3123,0
0.608,0
0.2305,0
0.6343,0
-0.3772,0
0.5083,0
-0.003387,0
0.2229,0
0.2605,0
-0.0231,0
0.2323,0
0.2277,0
0.1534,0
0.3271,0
0.237,0
0.2473,0
0.4775,0
0.344,0
0.02385,0
0.4595,0
0.316,0
-0.334,0
0.6353,0
0.255,0
0.36,0
0.1366,0
0.1337,0
-0.04565,0
0.578,0
0.2069,0
0.566,0
0.1478,0
0.2493,0
0.206,0
0.2211,0
0.2483,0
0.3628,0
-0.05972,0
0.3489,0
0.1694,0
0.549,0
0.613,0
0.344,0
0.617,0
0.1366,0
0.0746,0
0.01822,0
0.002247,0
0.4248,0
0.5103,0
0.4746,0
0.098,0
0.269,0
0.298,0
0.1018,0
0.0811,0
0.0746,0
0.1995,0
0.2323,0
0.437,0
0.3657,0
0.1008,0
0.083,0
0.03983,0
-0.04565,0
0.252,0
0.04825,0
0.549,0
0.577,0
-0.02875,0
0.9336,0
0.1947,0
0.329,0
0.03513,0
0.2407,0
0.7827,0
0.2942,0
-0.0973,0
0.3938,0
