Scores,Label
-0.6865,0
-0.548,0
-0.566,0
-0.4336,0
-0.954,0
-0.6323,0
-0.774,0
-0.4668,0
-0.2832,0
-1.096,0
-0.6865,0
-0.7407,0
-0.6143,0
-0.566,0
-0.7344,0
-0.792,0
-0.4907,0
-0.1613,0
-0.858,0
-0.6323,0
-0.539,0
-0.3464,0
-0.53,0
-0.569,0
-0.7163,0
-0.4275,0
-0.897,0
-0.4878,0
-0.5933,0
-0.3916,0
-0.229,0
-0.569,0
-0.6504,0
-0.4788,0
-0.3223,0
-0.3555,0
-1.107,0
-0.4094,0
-0.602,0
-0.3855,0
-0.6143,0
-0.3523,0
-0.5146,0
-0.3645,0
-0.542,0
-0.3374,0
-0.542,0
-0.4065,0
-0.81,0
-0.506,0
-0.3013,0
-0.6353,0
-0.756,0
-0.4578,0
-0.4246,0
-0.4517,0
-0.3704,0
-0.268,0
-0.536,0
-0.6265,0
-0.7104,0
-0.912,0
-0.1643,0
-0.948,0
-0.6475,0
-0.4487,0
-0.831,0
-0.843,0
-0.557,0
-1.015,0
-0.4456,0
-0.4878,0
-0.7646,0
-0.4697,0
-0.6323,0
-0.4578,0
-0.4758,0
-0.527,0
-0.569,0
-0.7886,0
-0.605,0
-0.599,0
-0.659,0
-0.4065,0
-0.6323,0
-0.241,0
-0.503,0
-0.864,0
-1.002,0
-0.2319,0
-0.7886,0
-0.909,0
-0.494,0
-0.918,0
-0.7017,0
-0.4907,0
-0.6562,0
-0.569,0
-0.602,0
-0.494,0
-0.56,0
-0.5933,0
-0.659,0
-0.3433,0
-0.3193,0
-0.5903,0
-0.2048,0
-0.638,0
-0.4517,0
-0.4998,0
-0.4185,0
-0.3826,0
-0.4126,0
-0.738,0
-0.566,0
-0.599,0
-0.569,0
-0.605,0
-0.4336,0
-0.7495,0
-0.951,0
-0.662,0
-0.599,0
-0.834,0
-0.6353,0
-0.518,0
-0.4126,0
-0.4907,0
-0.7466,0
-0.3884,0
-0.566,0
-0.7856,0
-0.527,0
-0.3975,0
-0.9243,0
-0.3704,0
-0.4275,0
-0.4907,0
-0.4487,0
-0.1627,0
-1.183,0
-0.599,0
-0.1327,0
-0.548,0
-0.7134,0
-0.7227,0
-0.4578,0
-0.2471,0
-0.4968,0
-0.882,0
-0.6353,0
-0.936,0
-0.617,0
-0.1131,0
-0.7285,0
-0.2003,0
-0.801,0
-0.4817,0
-0.4155,0
-0.698,0
-0.229,0
-0.506,0
-0.4878,0
-0.542,0
-0.4668,0
-0.527,0
-1.081,0
-1.0625,0
-0.882,0
-0.9243,0
-0.6504,0
-0.4487,0
-0.3645,0
-0.3464,0
-0.792,0
-0.09656,0
-1.201,0
-0.3884,0
-0.566,0
-0.659,0
-0.867,0
-1.012,0
-0.3555,0
-0.795,0
-0.6895,0
-0.4487,0
-0.5327,0
-0.9663,0
-0.521,0
-0.6323,0
-0.756,0
-0.6475,0
-0.7104,0
-0.4668,0
-0.4036,0
-0.852,0
-0.3674,0
-0.1703,0
-0.795,0
-0.5903,0
-0.3975,0
-0.4065,0
-0.4307,0
-0.801,0
-0.584,0
-0.4849,0
-0.6294,0
-0.1763,0
-0.605,0
-0.6475,0
-0.3342,0
-0.6685,0
-0.551,0
-0.8276,0
-0.4456,0
-0.6533,0
-0.6714,0
-0.861,0
-0.569,0
-0.3826,0
-0.4275,0
-0.4968,0
-0.4849,0
-0.7227,0
-0.569,0
-0.68,0
-0.581,0
-0.659,0
-0.4065,0
-0.569,0
-0.569,0
-0.1793,0
-0.4968,0
-0.855,0
-0.6113,0
-0.4065,0
-0.873,0
-0.6655,0
-0.7256,0
-0.4788,0
-0.04086,0
-0.4216,0
-0.521,0
-0.7856,0
-1.144,0
-0.3223,0
-0.3523,0
-0.62,0
-0.7104,0
-0.6685,0
-0.858,0
-1.226,0
-0.605,0
-0.951,0
-0.9243,0
-0.602,0
-1.2705,0
-0.0875,0
-0.605,0
-0.7646,0
-0.581,0
0.0705,0
-0.3945,0
-0.909,0
-0.7856,0
-0.4456,0
-0.4094,0
-0.3042,0
-0.894,0
-1.015,0
-0.834,0
-0.6562,0
-0.698,0
-0.4517,0
-0.1146,0
-0.68,0
-0.4517,0
-0.837,0
-0.1508,0
-0.858,0
-0.3494,0
-0.557,0
-0.698,0
-0.584,0
-0.4697,0
-0.3674,0
-0.9395,0
-0.6504,0
-0.6113,0
-0.4126,0
-0.3735,0
-0.87,0
-0.2079,0
-0.518,0
-0.506,0
-0.4036,0
-0.545,0
-1.006,0
-0.4155,0
-0.837,0
-0.2832,0
-0.3975,0
-0.6294,0
-0.5117,0
-0.7344,0
-0.7646,0
-0.548,0
-0.4216,0
-0.3916,0
-0.569,0
-0.2229,0
-0.545,0
-0.6533,0
-0.4487,0
-0.4607,0
-0.6953,0
-0.4365,0
-0.3794,0
-0.6353,0
-0.494,0
-0.4758,0
-0.68,0
-0.774,0
-0.605,0
-0.617,0
-0.6445,0
-0.6895,0
-0.4487,0
-0.951,0
-0.8247,0
-0.9634,0
-0.915,0
-0.3523,0
-0.7524,0
-0.6143,0
-0.3826,0
-0.6084,0
-0.8853,0
-0.6323,0
-0.6895,0
-0.554,0
-0.536,0
-0.3132,0
-0.557,0
-0.56,0
-0.855,0
-0.795,0
-0.3403,0
-0.4697,0
-0.3765,0
-0.521,0
-0.536,0
-0.554,0
-0.62,0
-0.3374,0
-0.7705,0
-0.4578,0
-0.2079,0
-0.584,0
-0.813,0
-0.9214,0
-0.605,0
-0.894,0
-0.4968,0
0.0705,0
-0.798,0
-0.759,0
-0.4817,0
-0.6143,0
-0.1703,0
-0.566,0
-0.6445,0
-0.503,0
-0.7256,0
-0.954,0
-0.566,0
-0.56,0
-0.503,0
-0.855,0
-0.4878,0
-0.4636,0
-0.6714,0
-0.7466,0
-0.4907,0
-0.4697,0
-0.605,0
-0.001736,0
-0.7524,0
-0.9243,0
-0.4397,0
-0.3855,0
-0.795,0
-0.5933,0
-0.864,0
-0.4216,0
-0.4817,0
-0.5146,0
-0.3704,0
-0.3645,0
-0.599,0
-0.575,0
-0.4636,0
-0.5933,0
-0.909,0
-0.813,0
-0.6924,0
-0.2651,0
-0.9873,0
-0.6685,0
-0.536,0
-0.5146,0
-0.4094,0
-0.638,0
-0.575,0
-0.3555,0
-0.4998,0
-0.3433,0
-1.038,0
-0.7163,0
-0.4578,0
-0.7314,0
-0.569,0
-0.1824,0
-0.7646,0
-0.4849,0
-0.638,0
-0.6504,0
-0.6323,0
-0.6562,0
-0.879,0
-0.578,0
-0.4636,0
-0.5903,0
-0.4426,0
-0.2861,0
-0.641,0
-0.5933,0
-0.4878,0
-0.1056,0
-0.01678,0
-0.5146,0
-0.587,0
-0.509,0
-0.6265,0
-0.6772,0
-0.509,0
-0.4998,0
-0.4998,0
-0.6772,0
-0.2471,0
-0.641,0
-0.506,0
-0.4578,0
-0.28,0
-0.3674,0
-0.3645,0
-0.244,0
-0.554,0
-0.62,0
-0.8066,0
-0.9966,0
-0.5327,0
-0.7524,0
-0.662,0
-0.6323,0
-0.6685,0
-0.4636,0
-0.6953,0
-0.852,0
-0.578,0
-0.7646,0
-0.569,0
-0.536,0
-0.3674,0
-0.4907,0
-0.6953,0
-0.551,0
-0.4668,0
-0.4216,0
-0.56,0
-0.566,0
-0.9272,0
-0.1943,0
-0.2861,0
-0.1311,0
-0.3884,0
-0.566,0
-0.6143,0
-0.6562,0
-0.4636,0
-0.7495,0
-0.4968,0
-0.623,0
-1.035,0
-0.5146,0
-0.605,0
-0.6445,0
-0.581,0
-0.861,0
-0.518,0
-0.4817,0
-0.4998,0
-0.581,0
-0.3613,0
-0.298,0
-0.7676,0
-0.9634,0
-0.3584,0
-0.972,0
-0.298,0
-0.6294,0
-0.623,0
-0.843,0
-0.509,0
-0.4546,0
-0.3313,0
-0.774,0
-0.7646,0
-0.6504,0
-0.1387,0
-0.7163,0
-0.3975,0
-0.3313,0
-0.563,0
-0.563,0
-0.494,0
-0.6084,0
-0.62,0
-0.3252,0
-0.3735,0
-0.256,0
-0.6475,0
-0.894,0
-0.4456,0
-0.6533,0
-0.602,0
-0.4036,0
-0.554,0
-0.566,0
-0.3374,0
-0.87,0
-0.22,0
-0.4849,0
-0.3433,0
-0.6084,0
-0.6143,0
-0.599,0
-0.6113,0
-0.662,0
-0.4155,0
-0.3855,0
-0.6084,0
-0.5117,0
-0.3765,0
-0.8457,0
-0.6265,0
-0.4275,0
-0.4004,0
-0.623,0
-0.506,0
-0.6772,0
-0.578,0
-0.506,0
-0.4004,0
-0.7646,0
-0.4878,0
-0.2742,0
-0.7524,0
-0.1477,0
-0.4517,0
-0.78,0
-0.3523,0
-0.4456,0
-0.7075,0
-0.4517,0
-0.575,0
-0.545,0
-0.578,0
-0.25,0
-0.5146,0
-0.4907,0
-1.141,0
-0.774,0
-0.4185,0
-0.6562,0
-0.852,0
-0.4126,0
-0.6445,0
-0.897,0
-0.1868,0
-0.698,0
-0.578,0
-0.6294,0
-0.4998,0
-0.8066,0
-0.56,0
-0.521,0
-0.6504,0
-0.6143,0
-0.68,0
-0.6772,0
-0.551,0
-0.6772,0
-0.9604,0
-0.7344,0
-0.7134,0
-0.972,0
-0.527,0
-0.6924,0
-0.7705,0
-0.4697,0
-0.4426,0
-0.536,0
-0.53,0
-0.3555,0
-0.575,0
-0.873,0
-0.6953,0
-0.521,0
-0.7046,0
-0.5146,0
-0.4636,0
-0.298,0
-0.3494,0
-0.4636,0
-0.524,0
-0.6113,0
-0.6323,0
-0.4849,0
-0.6562,0
-0.262,0
-0.795,0
-0.3103,0
-0.3252,0
-0.539,0
-0.3284,0
-0.8247,0
-0.867,0
-0.9785,0
-0.4788,0
-0.536,0
-0.3342,0
-0.494,0
-0.4817,0
-0.4126,0
-0.3013,0
-1.288,0
-0.8247,0
-0.5723,0
-0.9,0
-0.834,0
-0.4426,0
-0.4968,0
-0.62,0
-0.4788,0
-1.029,0
-0.2048,0
-0.3313,0
-0.918,0
-0.605,0
-0.4758,0
-0.4788,0
-0.774,0
-0.99,0
-0.698,0
-0.521,0
-0.581,0
-0.4155,0
-0.7256,0
-0.527,0
-0.816,0
-0.4727,0
-0.3433,0
-0.4246,0
-0.1793,0
-0.6562,0
-0.834,0
-0.587,0
-0.834,0
-0.4275,0
-0.3342,0
-0.3826,0
-0.68,0
-0.6294,0
-0.7197,0
-0.259,0
-0.7495,0
-0.8066,0
-0.9214,0
-0.7856,0
-0.506,0
-0.587,0
-0.4456,0
-0.4487,0
-1.035,0
-0.584,0
-0.6475,0
-0.6294,0
-0.4849,0
-0.4907,0
-0.545,0
-0.557,0
-0.569,0
-0.7856,0
-0.4185,0
-0.4517,0
-0.4487,0
-0.4697,0
-0.795,0
-0.8853,0
-0.993,0
-0.4216,0
-0.6143,0
-0.3132,0
-0.4487,0
-0.539,0
-0.6714,0
-0.4487,0
-0.3975,0
-0.596,0
-0.3645,0
-0.6445,0
-0.506,0
-0.4817,0
-0.7017,0
-0.548,0
-0.509,0
-0.795,0
-0.4094,0
-0.3584,0
-0.4578,0
-0.268,0
-0.2922,0
-0.3735,0
-0.569,0
-0.6953,0
-0.7886,0
-0.8457,0
-0.7524,0
-0.518,0
-0.503,0
-0.777,0
-0.3975,0
-0.4636,0
-0.4727,0
-0.7437,0
-0.7646,0
-0.2048,0
-0.6445,0
-0.289,0
-0.3374,0
-0.56,0
-0.6294,0
-0.4004,0
-0.7075,0
-0.6685,0
-0.9424,0
-0.253,0
-0.831,0
-0.554,0
-0.4878,0
-1.051,0
-0.795,0
-0.0845,0
-0.6504,0
-0.599,0
-0.3103,0
-1.078,0
-0.602,0
-0.4275,0
-0.1176,0
-0.6294,0
-0.6924,0
-0.7227,0
-0.566,0
-0.3103,0
-0.2922,0
-0.3374,0
-0.4094,0
-0.4275,0
-0.3403,0
-1.081,0
-0.298,0
-0.62,0
-0.8037,0
-0.738,0
-0.521,0
-0.888,0
-0.548,0
-0.563,0
-0.563,0
-0.4636,0
-0.6772,0
-0.6772,0
-0.244,0
-0.759,0
-0.662,0
-0.06494,0
-0.4246,0
-0.1718,0
-0.3826,0
-0.5723,0
-0.6084,0
-0.93,0
-0.4546,0
-0.2229,0
-0.3313,0
-0.882,0
-1.026,0
-0.548,0
-0.7646,0
-0.6084,0
-0.503,0
-0.6685,0
-0.6953,0
-0.557,0
-0.3945,0
-0.554,0
-0.4817,0
-0.834,0
-0.4126,0
-0.5903,0
-0.6294,0
-0.5117,0
-0.62,0
-1.096,0
-0.738,0
-0.4817,0
-0.6445,0
-0.4998,0
-0.3916,0
-0.1356,0
-0.4788,0
-0.3945,0
-0.494,0
-0.6504,0
-0.7197,0
-0.6533,0
-0.87,0
-0.84,0
0.01933,0
-0.527,0
-0.5117,0
-0.7886,0
-0.759,0
-0.6445,0
-0.578,0
-1.071,0
-0.62,0
-0.759,0
-0.7075,0
-0.536,0
-0.7197,0
-0.5327,0
-0.5117,0
-0.3884,0
-0.578,0
-0.6113,0
-0.894,0
-0.3374,0
-0.864,0
-0.873,0
-0.9453,0
-0.6772,0
-0.253,0
-0.563,0
-0.2651,0
0.0675,0
-0.4487,0
-0.834,0
-0.7344,0
-0.7344,0
-0.6772,0
-0.6445,0
-0.2651,0
-0.7407,0
-0.4907,0
-0.795,0
-0.4727,0
-0.3735,0
-0.6143,0
-0.3193,0
-0.4487,0
-1.153,0
-1.132,0
-0.7344,0
-0.5146,0
-0.3433,0
-0.951,0
-0.4487,0
-0.253,0
-0.641,0
-0.509,0
-0.3464,0
-0.605,0
-0.4907,0
-0.4636,0
-0.7705,0
-0.277,0
-0.584,0
-0.5723,0
-0.503,0
-0.4246,0
-0.3523,0
-0.1779,0
-0.849,0
-0.9663,0
-0.2245,0
-0.7104,0
-0.4307,0
-0.3735,0
-0.933,0
-0.605,0
-0.596,0
-0.795,0
-0.8276,0
-0.6865,0
-0.3193,0
-1.279,0
-0.6655,0
-1.099,0
-0.7344,0
-0.6655,0
-0.8853,0
-0.7617,0
-0.7705,0
-0.7046,0
-0.596,0
-1.153,0
-0.852,0
-0.545,0
-0.9873,0
-0.4517,0
-0.5933,0
-0.1582,0
-0.638,0
-0.3916,0
-0.3252,0
-0.56,0
-1.156,0
-0.4758,0
-0.7524,0
-0.738,0
-0.56,0
-0.4094,0
-0.554,0
-0.268,0
-0.3071,0
-0.4636,0
-0.3584,0
-0.6265,0
-0.698,0
-0.5723,0
-0.554,0
-0.99,0
-0.3584,0
-0.7163,0
-0.3674,0
-0.229,0
-0.4578,0
-0.7075,0
-0.4365,0
-0.578,0
-0.897,0
-0.6836,0
-0.521,0
-0.506,0
-0.2861,0
-0.518,0
-0.6743,0
-0.6655,0
-0.551,0
-0.6953,0
-0.7197,0
-0.834,0
-0.99,0
-0.581,0
-0.774,0
-0.3916,0
-0.0243,0
-0.56,0
-0.509,0
-0.6113,0
-0.873,0
-0.6353,0
-0.6562,0
-0.7676,0
-0.7314,0
-0.6772,0
-0.4517,0
-0.524,0
-0.6953,0
-0.6143,0
-0.7075,0
-0.509,0
-0.4275,0
-0.3735,0
-0.795,0
-0.915,0
-0.5146,0
-0.5933,0
-0.527,0
-0.4275,0
-0.575,0
-0.819,0
-0.494,0
-0.4185,0
-0.3284,0
-0.584,0
-0.7495,0
-0.509,0
-0.6143,0
-0.569,0
-0.2229,0
-0.494,0
-0.638,0
-0.4426,0
-0.566,0
-0.4758,0
-0.4275,0
-0.554,0
-0.7256,0
-0.235,0
-0.4878,0
-0.3042,0
-0.831,0
-0.623,0
-0.81,0
-0.4758,0
-0.587,0
-0.62,0
-0.813,0
-0.241,0
-0.6772,0
-0.587,0
-0.698,0
-0.4365,0
-0.3975,0
-0.4126,0
-0.548,0
-0.7227,0
-0.4307,0
-0.3433,0
-0.4968,0
-0.1598,0
-0.6562,0
-0.3855,0
-0.759,0
-0.3193,0
-0.7227,0
-0.6685,0
-0.7285,0
-0.4065,0
-0.948,0
-0.4065,0
-0.3013,0
-0.855,0
-0.4907,0
-0.569,0
-0.5327,0
-1.035,0
-0.4517,0
0.075,0
-0.524,0
-0.7646,0
-0.524,0
-0.506,0
-0.876,0
-0.6714,0
-0.891,0
-0.289,0
-0.506,0
-0.527,0
-0.5723,0
-0.566,0
-0.4998,0
-0.4426,0
-0.2471,0
-0.605,0
-0.7676,0
-0.4607,0
-0.1462,0
-0.3884,0
-1.051,0
-0.4094,0
-0.542,0
-1.114,0
-1.457,0
-0.3613,0
-0.4456,0
-0.554,0
-0.5327,0
-0.638,0
-0.849,0
-0.298,0
-0.551,0
-0.888,0
-0.7017,0
-0.4004,0
-0.3855,0
-0.882,0
-0.7017,0
-0.4216,0
-0.882,0
-0.4246,0
-0.7256,0
-0.6743,0
-0.6953,0
-0.1958,0
-1.096,0
-0.3855,0
-0.4216,0
-0.9663,0
-0.584,0
-0.6562,0
-0.6895,0
-0.584,0
-0.81,0
-0.578,0
-0.7075,0
-0.4517,0
-0.521,0
-1.149,0
-0.4216,0
-0.738,0
-0.6143,0
-0.7466,0
-0.4697,0
-0.2952,0
-0.6294,0
-0.5146,0
-0.253,0
-0.7676,0
-0.6294,0
-0.62,0
-0.536,0
-0.566,0
-0.7407,0
-0.5723,0
-0.503,0
-1.042,0
-0.7163,0
-0.9395,0
-0.6294,0
-0.6294,0
-0.503,0
-0.7256,0
-0.4397,0
-0.2742,0
-0.7256,0
-0.6772,0
-0.93,0
-0.7827,0
-0.3132,0
-0.9424,0
-0.6743,0
-0.7163,0
-0.6685,0
-0.4758,0
-0.4578,0
-0.4817,0
-0.4094,0
-0.4126,0
-0.969,0
-0.7705,0
-0.7104,0
-0.596,0
-0.882,0
-0.3342,0
-0.7075,0
-0.584,0
-0.819,0
-0.6475,0
-0.4456,0
-0.503,0
-0.837,0
-0.3916,0
-0.6533,0
-0.2861,0
-0.62,0
-0.62,0
-0.6113,0
-0.7134,0
-0.641,0
-0.3794,0
-0.4968,0
-0.509,0
-0.8247,0
-0.4727,0
-0.3374,0
-0.3855,0
-0.596,0
-0.6475,0
-0.936,0
-0.605,0
-0.3555,0
-0.268,0
-0.3945,0
-0.3464,0
-0.1296,0
-0.7646,0
-0.6533,0
-1.068,0
-0.3613,0
-0.596,0
-0.6953,0
-0.5723,0
-0.1462,0
-0.3735,0
-0.6772,0
-0.87,0
-0.298,0
-0.4365,0
-0.5723,0
-0.834,0
-0.506,0
-0.6953,0
-0.6265,0
-0.5327,0
-0.9785,0
-0.599,0
-0.4607,0
-0.738,0
-0.9033,0
-0.3794,0
-0.8853,0
-0.7344,0
-0.4397,0
-0.7046,0
-0.4365,0
-0.2319,0
-0.1838,0
-0.5903,0
-0.7827,0
-0.536,0
-0.3374,0
-0.599,0
-0.8037,0
-0.9214,0
-0.638,0
-0.56,0
-0.9272,0
-0.56,0
-1.262,0
-0.6533,0
-0.81,0
-0.548,0
-0.4275,0
-0.536,0
-0.524,0
-0.3975,0
-0.623,0
-0.867,0
-0.4758,0
-0.554,0
-0.268,0
-0.4817,0
-0.3584,0
-0.581,0
-0.2155,0
-0.641,0
-0.617,0
-1.042,0
-0.6895,0
-0.578,0
-0.509,0
-0.53,0
-0.7646,0
-0.816,0
-0.7437,0
-0.6445,0
-0.7437,0
-0.563,0
-0.7134,0
-0.7285,0
-0.7017,0
-0.4636,0
-0.56,0
-0.7344,0
-0.539,0
-0.6865,0
-0.858,0
-0.882,0
-0.3794,0
-0.62,0
-0.933,0
-0.993,0
-0.867,0
-0.4607,0
-0.6084,0
-0.798,0
-0.6113,0
-0.6113,0
-0.563,0
-0.3735,0
-0.545,0
-0.596,0
-0.7046,0
-0.3342,0
-0.12213,0
-0.936,0
-1.294,0
-0.7134,0
-0.521,0
-0.4849,0
-0.6865,0
-0.566,0
-0.3765,0
-0.4998,0
-0.4907,0
-0.4998,0
-1.237,0
-0.7134,0
-0.506,0
-0.3162,0
-0.7314,0
-0.7827,0
-0.3555,0
-0.659,0
-0.641,0
-0.599,0
-0.4307,0
-0.6294,0
-0.6445,0
-0.4456,0
-0.6143,0
-0.3013,0
-0.6084,0
-0.1763,0
-0.575,0
-0.596,0
-0.3342,0
-0.527,0
-0.756,0
-0.759,0
-0.638,0
-0.756,0
-0.5117,0
-1.0205,0
-0.494,0
-0.6562,0
-0.554,0
-0.9453,0
-0.4094,0
-0.912,0
-0.852,0
-0.843,0
-0.7104,0
-0.68,0
-0.1763,0
-0.2048,0
-0.4094,0
-0.554,0
-0.566,0
-0.617,0
-0.777,0
-0.4185,0
-0.3464,0
-0.9844,0
-0.3403,0
-0.879,0
-0.605,0
-0.3433,0
-0.6562,0
-0.536,0
-0.623,0
-0.7075,0
-0.3374,0
-0.6836,0
-0.271,0
-0.9,0
-0.6445,0
-0.873,0
-0.602,0
-0.7285,0
-0.3342,0
-0.53,0
-0.527,0
-0.4578,0
-0.1553,0
-0.6772,0
-0.2019,0
-0.581,0
-0.5933,0
-0.801,0
-0.3042,0
-0.6533,0
-0.7437,0
-0.4968,0
-0.801,0
-0.1943,0
-0.5933,0
-0.6714,0
-0.6353,0
-0.5723,0
-0.7314,0
-0.605,0
-0.524,0
-0.617,0
-0.4788,0
-0.864,0
-0.3584,0
-0.6836,0
-0.3794,0
-0.086,0
-0.915,0
-0.5146,0
-0.6445,0
-0.894,0
-0.4878,0
-0.6772,0
-0.7285,0
-0.4365,0
-0.816,0
-0.2952,0
-0.503,0
-0.6714,0
-0.969,0
-0.4878,0
-0.542,0
-0.7676,0
-0.993,0
-0.4636,0
-0.5903,0
-0.792,0
-0.7134,0
-0.894,0
-0.3613,0
-0.5723,0
-0.641,0
-0.524,0
-0.867,0
-0.4216,0
-0.3464,0
-0.777,0
-0.698,0
-0.4365,0
-0.7886,0
-0.4546,0
-0.6924,0
-0.6265,0
-0.4968,0
-0.641,0
-0.6475,0
-0.792,0
-0.584,0
-0.6265,0
-0.554,0
-0.6445,0
-0.7197,0
-0.4365,0
-0.3523,0
-0.9062,0
-0.3193,0
-0.7886,0
-0.3916,0
-1.162,0
-0.53,0
-0.56,0
-0.4998,0
-0.548,0
-0.4487,0
-0.3645,0
-0.891,0
-0.873,0
-0.798,0
-0.7046,0
-0.897,0
-0.3523,0
-0.5723,0
-0.1898,0
-0.4365,0
-0.545,0
-0.581,0
-0.3916,0
-0.4788,0
-0.801,0
-0.738,0
-0.7197,0
-0.4849,0
-0.4155,0
0.002779,0
-0.596,0
-0.6953,0
-0.4668,0
-0.6714,0
-0.3403,0
-0.3494,0
-0.954,0
-0.545,0
-1.424,0
-0.3735,0
-0.6113,0
-0.774,0
-0.542,0
-0.774,0
-0.3013,0
-0.7495,0
-0.542,0
-0.584,0
-0.7676,0
-0.7046,0
-0.62,0
-0.2064,0
-0.777,0
-0.22,0
-0.659,0
-0.867,0
-0.268,0
-0.3193,0
-0.62,0
-0.6445,0
-1.43,0
-0.864,0
-0.816,0
-0.6924,0
-0.3735,0
-0.4456,0
-0.813,0
-0.756,0
-0.539,0
-0.777,0
-0.7197,0
-0.641,0
-0.4185,0
-0.659,0
-0.7134,0
-0.086,0
-0.738,0
-0.7827,0
-0.93,0
-0.7285,0
-0.4817,0
-0.2094,0
-0.4126,0
-0.584,0
-0.2139,0
-0.9844,0
-0.6895,0
-0.4788,0
-1.051,0
-0.7256,0
-0.6353,0
-0.575,0
-0.3704,0
-0.539,0
-0.6084,0
-0.7676,0
-0.6475,0
-0.638,0
-0.5723,0
-1.141,0
-0.9214,0
-0.4155,0
-0.6353,0
-0.2079,0
-0.4636,0
-0.4697,0
-0.3584,0
-0.551,0
-0.5903,0
-0.6323,0
-0.3523,0
-0.6743,0
-0.3916,0
-0.4878,0
-0.506,0
-0.6475,0
-0.936,0
-0.7197,0
-0.7163,0
-0.3523,0
-0.3223,0
-0.6533,0
-0.244,0
-0.3433,0
-0.2861,0
-0.7646,0
-0.3916,0
-0.3313,0
-0.876,0
-0.9453,0
-0.792,0
-0.53,0
-0.7676,0
-0.6445,0
-0.7344,0
-0.617,0
-0.09503,0
-0.623,0
-0.4155,0
-0.4817,0
-0.494,0
-0.4788,0
-0.6265,0
-0.605,0
-0.6475,0
-0.6655,0
-0.5933,0
-0.0002306,0
-0.4636,0
-0.575,0
-0.2274,0
-0.4849,0
-0.7344,0
-0.4126,0
-0.4998,0
-0.876,0
-0.9756,0
-1.174,0
-0.3284,0
-0.578,0
-0.7314,0
-0.861,0
-0.4817,0
-0.7827,0
-0.6353,0
-0.6953,0
-0.6504,0
-0.07996,0
-0.81,0
-0.244,0
-0.7017,0
-0.3855,0
-0.56,0
-0.599,0
-0.873,0
-0.584,0
-0.4878,0
-0.4578,0
-0.596,0
-0.4397,0
-0.6353,0
-0.3975,0
-0.3374,0
-0.3193,0
-0.56,0
-0.3645,0
-0.3916,0
-0.3403,0
-0.4697,0
-0.503,0
-0.7104,0
-0.521,0
-0.539,0
-0.4758,0
-0.548,0
-0.584,0
-0.3916,0
-0.3584,0
-0.7163,0
-0.4487,0
-0.9663,0
-0.506,0
-0.581,0
-0.4126,0
-1.171,0
-0.738,0
-0.3945,0
-0.2832,0
-0.87,0
-0.596,0
-0.4546,0
-0.566,0
-0.7407,0
-0.6143,0
-0.3645,0
-0.659,0
-0.235,0
-0.4727,0
-0.5933,0
-0.4758,0
-0.4487,0
-1.018,0
-0.551,0
-0.1913,0
-0.9272,0
-0.557,0
-0.4185,0
-0.9453,0
-0.6294,0
-0.662,0
-0.4968,0
-0.5117,0
-0.3193,0
-0.6323,0
-0.584,0
-0.3794,0
-0.5903,0
-0.4365,0
-0.3193,0
-0.4036,0
-0.843,0
-0.6084,0
-0.53,0
-1.015,0
-0.641,0
-0.3826,0
-0.4126,0
-0.738,0
-0.7344,0
-0.3916,0
-0.4817,0
-0.6445,0
-0.7466,0
-0.3342,0
-0.993,0
-0.584,0
-0.6562,0
-0.6265,0
-0.6836,0
-0.3132,0
-0.4968,0
-0.536,0
-0.7256,0
-0.7617,0
-0.557,0
-0.4307,0
-0.4216,0
-0.584,0
-0.2229,0
-0.1266,0
-0.6084,0
-0.548,0
-0.4216,0
-1.012,0
-0.623,0
-0.7827,0
-0.852,0
-0.548,0
-0.4636,0
-0.5146,0
-0.509,0
-0.494,0
-0.816,0
-0.2832,0
-0.617,0
-0.605,0
-0.587,0
-0.4849,0
-0.617,0
-0.3735,0
-0.7466,0
-0.4727,0
-0.801,0
-0.888,0
-0.623,0
-0.605,0
-0.3794,0
-1.006,0
-0.6323,0
-0.3975,0
-0.536,0
-0.3162,0
-0.587,0
-0.605,0
-0.587,0
-0.6714,0
-0.596,0
-0.84,0
-0.25,0
-0.3613,0
-0.6924,0
-0.6323,0
-0.659,0
-0.298,0
-0.542,0
-0.578,0
-0.494,0
-0.897,0
-0.4578,0
-0.6772,0
-0.9844,0
-0.4426,0
-0.2471,0
-0.6475,0
-0.548,0
-0.4065,0
-0.3613,0
-0.2019,0
-0.62,0
-0.698,0
-0.6265,0
-0.4185,0
-0.9395,0
-0.4397,0
-0.539,0
-0.524,0
-0.9844,0
-0.262,0
-0.4968,0
-0.4607,0
-0.494,0
-0.2922,0
-0.662,0
-0.6323,0
-0.566,0
-0.1582,0
-0.6475,0
-0.7163,0
-0.4668,0
-0.298,0
-0.494,0
-0.566,0
-0.822,0
-0.7676,0
-0.521,0
-0.4727,0
-0.4968,0
-0.584,0
-0.834,0
-0.542,0
-0.7017,0
-0.3162,0
-0.918,0
-0.506,0
-1.129,0
-0.4636,0
-0.698,0
-0.557,0
-0.3103,0
-0.9272,0
-0.6865,0
-0.6743,0
-0.2832,0
-1.177,0
-0.7104,0
-0.56,0
-0.3945,0
-0.4849,0
-0.843,0
-0.843,0
-0.738,0
-0.3132,0
-0.5933,0
-1.029,0
-0.7344,0
-0.774,0
-0.563,0
-0.6265,0
-0.864,0
-0.4094,0
