Scores,Label
-0.4585,0
-0.6206,0
0.0907,0
-0.13,0
-0.3362,0
0.136,0
0.06015,0
-0.1087,0
0.0668,0
0.02025,0
0.1385,0
-0.1553,0
-0.0582,0
0.1945,0
-0.825,0
0.2211,0
-0.368,0
-0.714,0
0.0628,0
-0.2417,0
-0.291,0
-0.1034,0
-0.4238,0
-0.368,0
-0.1606,0
-0.0223,0
-0.711,0
-0.12067,0
-0.02762,0
-0.3547,0
-0.4717,0
-0.4346,0
-0.3042,0
-0.291,0
-0.5596,0
0.1891,0
-0.01166,0
0.3567,0
-0.368,0
-0.259,0
-0.562,0
-0.2524,0
-0.5464,0
-0.6606,0
-0.1912,0
-0.0675,0
-0.3467,0
-0.01831,0
-0.2961,0
0.001636,0
-0.158,0
-0.4956,0
-0.1779,0
-0.2617,0
-0.4797,0
-0.1593,0
-0.1114,0
-0.259,0
-0.4531,0
0.1293,0
0.0495,0
-0.251,0
-0.1871,0
-0.565,0
-0.1526,0
-0.2803,0
-0.485,0
-0.8096,0
-0.1526,0
-0.6045,0
-0.009,0
0.3262,0
-0.0702,0
-0.7007,0
0.012276,0
-0.3733,0
-0.009,0
0.2544,0
0.005627,0
-0.1512,0
-0.368,0
-0.0728,0
-0.4824,0
-0.7007,0
0.12,0
-0.01299,0
-0.0582,0
-0.0489,0
-0.3123,0
-0.0981,0
-0.3706,0
-0.2537,0
-0.1871,0
0.0136,0
-0.10205,0
0.008286,0
0.1067,0
-0.432,0
0.02956,0
-0.469,0
0.01493,0
0.05615,0
-0.3494,0
-0.7617,0
0.0402,0
0.02956,0
-0.1074,0
0.2078,0
0.008286,0
-0.1965,0
-0.3335,0
-0.376,0
0.2037,0
-0.1141,0
-0.2377,0
-0.828,0
0.2037,0
-0.2191,0
0.04684,0
-0.1792,0
-1.038,0
-0.2058,0
-0.711,0
0.005627,0
-0.02629,0
-0.687,0
-0.3628,0
-0.4639,0
-0.2496,0
-0.1938,0
-0.2338,0
-0.02097,0
0.11865,0
-0.1779,0
-0.5303,0
-0.4158,0
-0.0928,0
-0.2617,0
-0.3494,0
0.08276,0
0.01892,0
0.0588,0
-0.1287,0
-0.3335,0
0.00961,0
-0.02097,0
0.1625,0
-0.1713,0
0.04684,0
0.1545,0
-0.2457,0
-0.07416,0
-0.5703,0
-0.501,0
-0.01166,0
-0.05154,0
-0.1406,0
-0.2883,0
-0.0675,0
-0.1659,0
-0.9556,0
-0.7964,0
-0.2257,0
-0.02364,0
-0.2457,0
0.217,0
-0.2137,0
0.0628,0
0.2676,0
-0.6235,0
-0.0529,0
0.2197,0
-1.012,0
0.0455,0
-0.3015,0
-0.2856,0
-0.5327,0
-0.2363,0
-0.3867,0
-0.3733,0
-0.1167,0
-0.2031,0
-0.7295,0
0.2157,0
-0.255,0
0.0907,0
-0.2856,0
-0.1686,0
-0.243,0
-0.8096,0
-0.615,0
-0.5117,0
-0.03162,0
-0.0941,0
-0.2205,0
-0.2617,0
-0.3281,0
0.02823,0
-0.1287,0
-0.0569,0
-0.06354,0
-0.11005,0
-0.408,0
0.02956,0
-0.2496,0
0.0482,0
-0.2151,0
-0.1512,0
0.08276,0
-0.86,0
-0.7827,0
-0.005013,0
-0.003683,0
-0.07416,0
-0.538,0
-0.3281,0
-0.2856,0
0.0814,0
-0.3467,0
0.2024,0
-0.12335,0
-0.04224,0
-0.1406,0
-0.538,0
0.03223,0
0.1293,0
0.00961,0
-0.5596,0
0.0176,0
-0.291,0
-0.12335,0
-0.01964,0
-0.1659,0
-0.2098,0
-0.2883,0
0.11334,0
-0.03827,0
-0.5063,0
-0.1885,0
-0.44,0
-0.3813,0
-0.2617,0
-0.3281,0
-0.4346,0
-0.2297,0
-0.09143,0
-0.714,0
0.1732,0
-0.2164,0
-0.0901,0
-0.2085,0
-0.4478,0
-0.4053,0
-0.6606,0
0.01493,0
-0.4504,0
-0.1327,0
-0.3574,0
-0.1779,0
0.0681,0
0.479,0
0.1678,0
-0.445,0
-0.07684,0
-0.3254,0
-0.517,0
0.2144,0
-0.2656,0
-0.2324,0
-0.4983,0
-0.2018,0
-0.1061,0
0.1093,0
-0.307,0
-0.01299,0
0.3154,0
-0.3308,0
-0.3335,0
0.0455,0
-0.3494,0
-0.32,0
-0.02895,0
0.09607,0
-0.0223,0
-1.126,0
-0.2803,0
-0.3042,0
0.09204,0
-0.3787,0
0.253,0
-0.1074,0
-0.2563,0
-0.3945,0
-0.6685,0
-0.1433,0
-0.122,0
-0.368,0
-0.589,0
-1.038,0
-0.5303,0
-0.3362,0
-0.432,0
-0.4265,0
-0.2483,0
0.2715,0
-0.03693,0
-0.05954,0
-0.344,0
-0.6367,0
-0.03827,0
0.1453,0
0.2211,0
-0.3123,0
-0.961,0
-0.2045,0
-0.2803,0
-0.1141,0
-0.03693,0
0.11334,0
-0.469,0
-0.10077,0
0.273,0
0.2263,0
-0.1819,0
0.2396,0
-0.3706,0
-0.1327,0
-0.6206,0
-0.01033,0
-0.03293,0
-0.799,0
0.09204,0
-0.5356,0
-0.3787,0
-0.1659,0
-0.3787,0
0.0761,0
0.0841,0
-0.2284,0
-0.01698,0
-0.4478,0
-0.477,0
0.0402,0
-0.03958,0
-0.2218,0
0.0003061,0
-0.01166,0
-0.4744,0
0.104,0
-0.7085,0
-0.1819,0
-0.2244,0
-0.2644,0
-0.1566,0
0.09607,0
-0.1553,0
0.4204,0
-0.0728,0
-0.002354,0
-0.263,0
-0.1686,0
-0.3918,0
-0.376,0
-0.509,0
0.0628,0
-0.02097,0
-0.2444,0
-0.1061,0
-0.618,0
0.1493,0
-0.005013,0
-0.344,0
-0.5674,0
-0.2683,0
-0.432,0
-0.3945,0
-0.1619,0
-0.1991,0
-0.1034,0
0.006954,0
-0.5034,0
-0.01033,0
-0.4292,0
-0.703,0
-0.2058,0
-0.3867,0
-0.1141,0
0.03223,0
0.006954,0
0.006954,0
-0.02629,0
-0.2218,0
-0.05154,0
0.0575,0
0.2211,0
-0.3945,0
-0.4,0
-0.307,0
-0.1512,0
-0.05023,0
0.2357,0
-0.6924,0
-0.687,0
-0.3467,0
-0.9824,0
-0.6523,0
-0.432,0
-0.4504,0
-0.3174,0
-1.31,0
-0.0648,0
-0.2576,0
-0.2695,0
-0.4902,0
-0.1247,0
-0.4265,0
-0.239,0
-0.2151,0
-0.3362,0
0.2078,0
-0.2338,0
-0.0781,0
0.0575,0
-0.3918,0
0.0734,0
-0.711,0
-0.09674,0
-0.07416,0
-0.3413,0
-0.5835,0
-0.04092,0
-0.634,0
0.12134,0
-0.3042,0
0.06946,0
0.1586,0
-0.2444,0
-0.4956,0
-0.1539,0
-0.4663,0
-0.1885,0
-0.5464,0
-0.2045,0
-0.227,0
-0.3628,0
-0.1486,0
-0.3335,0
-0.146,0
-0.4612,0
-0.0702,0
-0.2935,0
0.1493,0
-0.2856,0
-0.09143,0
0.03888,0
-0.514,0
-0.1313,0
-0.09674,0
-0.509,0
0.05615,0
-0.09546,0
-0.3787,0
-0.5996,0
-0.04623,0
-0.1646,0
0.0588,0
-0.01831,0
-0.2031,0
-0.509,0
-0.2205,0
-0.1686,0
-0.65,0
-0.2722,0
0.0814,0
-0.1287,0
-0.2776,0
-0.138,0
-0.3706,0
-0.3494,0
0.3127,0
-0.674,0
-0.009,0
-0.1819,0
-0.1686,0
0.02158,0
-0.2695,0
-0.352,0
-0.44,0
0.12396,0
-0.1738,0
-0.477,0
-0.2776,0
-0.1087,0
-0.1313,0
-0.4424,0
-0.2191,0
-0.227,0
-0.1912,0
-0.1885,0
-0.291,0
-0.2883,0
0.1493,0
-0.006344,0
-0.549,0
-0.2137,0
-0.0781,0
-0.02097,0
-0.1287,0
-0.3733,0
-0.07416,0
-0.1406,0
-0.4185,0
0.02823,0
-0.1141,0
0.1426,0
-0.32,0
0.1226,0
-0.2935,0
0.06146,0
-0.408,0
-0.3174,0
-0.5703,0
-0.1858,0
-0.0542,0
-0.5464,0
-0.01698,0
0.0814,0
-0.5273,0
-0.06616,0
-0.2457,0
-0.1938,0
-0.01964,0
-0.4238,0
-0.1553,0
-0.1593,0
0.02025,0
-0.1792,0
-0.5913,0
-0.565,0
0.1372,0
-0.6284,0
-0.4478,0
-0.03162,0
-0.4053,0
-0.07947,0
-0.8096,0
-0.003683,0
-0.0994,0
-0.138,0
0.1638,0
-0.0941,0
-0.2324,0
-0.255,0
0.2064,0
-0.1553,0
-0.02364,0
-0.0941,0
-0.3813,0
-0.8545,0
0.07745,0
-0.3972,0
-0.1313,0
0.1997,0
-0.4346,0
-0.759,0
-0.3628,0
-0.2164,0
0.05084,0
-0.594,0
-0.1354,0
-0.2576,0
0.08673,0
-0.009,0
-0.1034,0
-0.04758,0
-0.2803,0
-0.05554,0
-0.4585,0
-0.3096,0
0.03488,0
-0.2722,0
-0.01166,0
-0.1632,0
-0.5566,0
-0.1566,0
-0.03558,0
-0.4346,0
-1.142,0
-0.2058,0
-0.2722,0
-0.3972,0
-0.1779,0
-0.3413,0
-0.239,0
-0.5327,0
0.02956,0
-0.477,0
-0.1393,0
-0.1752,0
-0.10474,0
-0.2004,0
-0.003683,0
-0.5566,0
-0.1287,0
-0.5996,0
-0.4612,0
-0.3628,0
-0.1034,0
-0.0569,0
0.01892,0
-0.0781,0
-0.1619,0
0.0229,0
-0.239,0
-0.493,0
-0.2617,0
-0.02097,0
-0.10077,0
0.1426,0
-0.501,0
0.2568,0
-0.4158,0
-0.2137,0
0.2676,0
-0.1273,0
0.0668,0
-0.03027,0
-0.618,0
-0.5757,0
-0.5703,0
-0.5225,0
-0.06616,0
-0.02496,0
-0.2695,0
0.0176,0
-0.251,0
-0.1141,0
0.1014,0
0.06415,0
-0.2018,0
-0.1393,0
-0.3281,0
0.2144,0
0.1093,0
-0.211,0
-0.6235,0
-0.005013,0
-0.1433,0
-0.703,0
-0.5117,0
-0.239,0
-0.4902,0
-0.02496,0
-0.3228,0
-0.3628,0
0.03088,0
-0.4185,0
-0.8228,0
-0.8467,0
-0.2776,0
-0.3335,0
-0.1686,0
-0.263,0
-0.0582,0
0.06015,0
-0.1141,0
-0.1871,0
-0.5273,0
-0.3281,0
-0.2311,0
0.265,0
-0.2178,0
-0.8228,0
-0.642,0
-0.2644,0
-0.5757,0
-0.4612,0
0.136,0
-0.589,0
-0.642,0
-0.2988,0
0.01627,0
-0.07684,0
-0.3389,0
-0.3894,0
-0.549,0
-0.4106,0
-0.01033,0
0.12134,0
-0.2617,0
-0.0928,0
0.0907,0
-0.4878,0
0.005627,0
-0.03427,0
0.03888,0
-0.2988,0
0.12396,0
-0.291,0
0.1453,0
-1.057,0
-0.2722,0
-0.07684,0
-0.1061,0
-0.1659,0
-0.0582,0
0.0655,0
0.1678,0
0.2024,0
-0.02629,0
-0.0861,0
-0.2244,0
-0.2045,0
-0.493,0
0.132,0
-0.05954,0
-0.4639,0
0.03754,0
-0.3281,0
-0.3254,0
-0.03958,0
-0.6313,0
-0.2284,0
0.06946,0
-0.0542,0
0.06946,0
-0.5195,0
-0.06085,0
-0.2205,0
-0.1473,0
0.1877,0
-0.5356,0
-0.251,0
-0.7217,0
-0.4744,0
-0.4,0
-0.09546,0
-0.263,0
-0.1632,0
0.10535,0
-0.1327,0
-0.517,0
0.03888,0
-0.6313,0
-0.352,0
-0.1061,0
-0.541,0
0.2396,0
-0.4424,0
-0.525,0
-0.1273,0
0.08276,0
-0.44,0
0.1798,0
-0.2883,0
-0.0981,0
-0.263,0
-0.554,0
0.10535,0
-0.6367,0
-0.1074,0
-0.10077,0
0.0841,0
-0.10474,0
-0.09546,0
-0.493,0
0.04684,0
-0.3733,0
-0.02496,0
-0.368,0
-0.02762,0
-0.3894,0
0.1306,0
-0.1287,0
-0.1726,0
-0.4346,0
-0.2722,0
0.2996,0
-0.1752,0
0.2238,0
-0.2444,0
-0.1406,0
-0.4292,0
-0.4585,0
-0.5464,0
-0.4639,0
-0.02895,0
-0.122,0
-0.4185,0
-0.3015,0
-0.4292,0
-0.8066,0
-0.10077,0
-0.08746,0
-0.002354,0
-0.3918,0
-0.2072,0
-0.2404,0
-0.2137,0
-0.2444,0
-0.2338,0
-0.376,0
-0.2457,0
-0.2537,0
-0.6685,0
-0.2883,0
-0.2644,0
-0.3308,0
-0.3389,0
-0.2776,0
-0.5117,0
-0.03427,0
-0.3413,0
0.0548,0
0.11865,0
-0.538,0
-0.05954,0
-0.432,0
-0.2404,0
-0.06885,0
-0.408,0
-0.0848,0
-0.1499,0
-0.1114,0
0.03488,0
-0.4824,0
-1.102,0
-0.738,0
-0.3015,0
-0.4531,0
-0.05023,0
-0.538,0
-0.1167,0
-0.5703,0
-0.3918,0
-0.01831,0
-0.5566,0
-0.03693,0
-0.01432,0
-0.251,0
-0.2617,0
-0.5435,0
-0.03162,0
0.0655,0
-0.493,0
0.1891,0
0.1014,0
-0.3787,0
0.10803,0
-0.5117,0
0.01892,0
0.0734,0
-0.2098,0
-0.738,0
-0.283,0
-0.9663,0
0.273,0
-0.1979,0
-0.009,0
0.07745,0
-0.86,0
-0.2324,0
-0.538,0
-0.1512,0
0.01627,0
-0.158,0
-0.315,0
0.253,0
-0.36,0
-0.2644,0
-0.0622,0
-0.3308,0
-0.477,0
-0.2137,0
-0.1354,0
-0.2191,0
-0.0808,0
-0.07416,0
-0.3813,0
-0.8066,0
-0.554,0
0.1147,0
-0.5728,0
-0.5435,0
0.10803,0
-0.3655,0
-0.552,0
-0.2363,0
0.2517,0
-0.376,0
-0.1473,0
-0.12335,0
-0.5356,0
-0.1619,0
-0.2137,0
-0.2524,0
-0.4292,0
-0.3413,0
0.1399,0
-0.07947,0
-0.239,0
-0.126,0
-0.7085,0
-0.2617,0
-0.0901,0
-0.4983,0
-0.1925,0
0.2317,0
-0.315,0
-0.1366,0
-0.4265,0
-0.4639,0
-0.283,0
-0.3389,0
-0.3733,0
-0.94,0
0.07874,0
-0.1539,0
-0.5996,0
-0.2045,0
-0.1273,0
-0.03427,0
-0.315,0
0.01627,0
-0.4053,0
0.0681,0
-0.05023,0
-0.11804,0
-0.432,0
-0.7534,0
0.1412,0
-0.1393,0
-0.11273,0
0.0801,0
0.012276,0
-0.485,0
-0.227,0
-0.4744,0
-0.32,0
-0.408,0
-0.3574,0
-0.2205,0
-0.3042,0
-0.0728,0
-0.4292,0
0.01892,0
-0.3706,0
0.02823,0
-0.1659,0
-0.3894,0
-0.1898,0
-0.291,0
-0.1287,0
-0.1433,0
-0.3254,0
-0.3228,0
-0.3015,0
-0.3813,0
0.02823,0
0.0003061,0
-0.0489,0
0.217,0
0.10004,0
-0.2072,0
0.06015,0
-0.2856,0
0.0362,0
-0.0622,0
-0.4185,0
-0.6206,0
-0.07416,0
-0.0489,0
0.12134,0
-0.2351,0
0.1877,0
-0.03427,0
-0.6074,0
-0.5596,0
-0.1499,0
-0.04623,0
0.1453,0
-0.283,0
-0.01299,0
0.02425,0
-0.368,0
-1.219,0
-0.368,0
-0.11804,0
-0.01166,0
-0.1074,0
-0.03162,0
-0.1393,0
-0.0941,0
-0.2803,0
0.0668,0
-0.7246,0
-0.3628,0
-0.4424,0
0.1545,0
-0.4133,0
-0.562,0
-0.09674,0
-0.5566,0
-0.04358,0
-0.291,0
-0.4053,0
-0.445,0
-0.05554,0
-0.4639,0
-0.1034,0
-0.1141,0
-0.764,0
-0.1699,0
-0.4424,0
-0.12335,0
0.0229,0
0.03088,0
0.06015,0
-0.552,0
-0.1765,0
-0.122,0
0.1173,0
-0.0449,0
0.1426,0
-0.06885,0
-0.352,0
-0.3918,0
-0.2988,0
-0.1141,0
-0.578,0
-0.2603,0
-0.3335,0
-0.3413,0
0.1266,0
-0.4744,0
-0.1247,0
-0.2284,0
0.03354,0
-0.1885,0
-0.1486,0
-0.7163,0
0.1758,0
-0.1526,0
-0.1566,0
0.0269,0
-0.2695,0
-0.1074,0
-0.562,0
-0.865,0
-0.69,0
-0.2617,0
0.03354,0
0.05084,0
-0.5703,0
-0.03162,0
-0.4292,0
-0.3547,0
-0.1938,0
-0.2883,0
-0.2988,0
-0.3733,0
-0.1539,0
-0.11273,0
0.002966,0
0.213,0
-0.1646,0
-0.1606,0
-0.727,0
0.3247,0
-0.3389,0
0.08276,0
-0.11804,0
0.04285,0
-0.1512,0
-0.1752,0
-0.3254,0
-0.05954,0
-0.8096,0
-0.0728,0
-0.477,0
-0.578,0
-0.2377,0
-0.3733,0
-0.4,0
-0.0569,0
-0.1512,0
-0.4585,0
-0.4,0
0.0535,0
0.0588,0
-0.4956,0
-0.0888,0
0.02158,0
-0.5596,0
-0.01566,0
-0.01033,0
-0.1087,0
-0.1593,0
-0.3413,0
-0.009,0
-0.10077,0
0.2703,0
-0.12335,0
-0.02097,0
-0.4639,0
0.008286,0
-0.2803,0
-0.3494,0
0.1771,0
-0.2935,0
-0.32,0
-0.1447,0
0.487,0
-0.4531,0
-0.4639,0
-0.02629,0
0.1719,0
-0.0529,0
-0.3123,0
-0.3945,0
-0.2018,0
-0.352,0
-0.0861,0
0.03354,0
-0.2191,0
-0.2085,0
-0.07416,0
0.11066,0
-0.3389,0
-0.4956,0
-0.2776,0
-0.3733,0
-0.275,0
0.0176,0
-0.1194,0
-0.552,0
0.0269,0
-0.1632,0
-0.05023,0
-0.0848,0
-0.2856,0
0.0801,0
0.1147,0
-0.3254,0
-0.7534,0
0.10803,0
-0.541,0
0.1279,0
-0.0888,0
-0.11005,0
-0.2085,0
0.1333,0
-0.3867,0
-0.4504,0
-0.1819,0
0.0535,0
-0.1061,0
-0.1593,0
-0.1273,0
-0.2324,0
-0.2537,0
-0.1752,0
-0.0808,0
-0.2471,0
-0.8013,0
-0.1061,0
-0.10077,0
-0.01432,0
-0.2524,0
0.09735,0
-0.4504,0
-0.06616,0
-0.04623,0
-0.352,0
-0.2045,0
-0.8574,0
0.01892,0
-0.4639,0
-0.4158,0
-0.3574,0
-0.578,0
-0.1965,0
-0.4133,0
-0.4558,0
-0.7617,0
-0.5728,0
-0.6045,0
-0.4373,0
-0.565,0
-0.666,0
0.2622,0
-0.2324,0
-0.1686,0
-0.3335,0
-0.10474,0
-0.4424,0
-0.5117,0
-0.1499,0
0.0575,0
-0.2496,0
-0.4211,0
0.01493,0
-0.3308,0
-0.00767,0
0.0761,0
-0.259,0
-0.07416,0
0.08673,0
-0.1287,0
-0.9263,0
-0.565,0
-0.3894,0
-0.7085,0
-0.3655,0
-0.501,0
-0.275,0
-0.4265,0
0.02158,0
-0.5967,0
-0.2297,0
-0.122,0
-0.2576,0
-0.2722,0
0.0003061,0
0.0269,0
-0.2205,0
-0.02762,0
-0.1713,0
-0.7007,0
0.005627,0
-0.227,0
-0.0529,0
-0.5034,0
0.03754,0
0.09735,0
-0.2803,0
-0.2988,0
-0.666,0
-0.1792,0
-0.2257,0
-0.3096,0
-0.4585,0
-0.291,0
0.02158,0
0.005627,0
-0.291,0
-0.10077,0
0.0269,0
0.201,0
-0.6978,0
-0.3628,0
-0.0941,0
-0.5303,0
-0.5596,0
-0.2072,0
-0.5435,0
-0.4558,0
0.0708,0
-0.0901,0
-0.2457,0
0.1599,0
-0.05023,0
0.104,0
-0.3362,0
0.06015,0
0.11066,0
-0.615,0
0.09607,0
-0.6235,0
-0.0529,0
-0.1965,0
0.0588,0
0.1147,0
-0.4211,0
-0.05154,0
-0.3918,0
-0.04758,0
-0.3015,0
-0.005013,0
0.1439,0
-0.3918,0
-0.3574,0
-0.2031,0
-0.06616,0
-0.764,0
-0.764,0
-0.1846,0
-0.5327,0
0.233,0
-0.514,0
-0.02097,0
-0.1327,0
-0.4902,0
-0.5464,0
-0.1606,0
0.2184,0
-0.1792,0
-0.315,0
-0.2722,0
-0.2722,0
-0.602,0
-0.02762,0
-0.4424,0
0.1067,0
-0.2856,0
-0.916,0
-0.4531,0
0.04153,0
-0.2311,0
-0.4,0
-0.01566,0
-0.554,0
-0.2058,0
-0.2191,0
0.1613,0
-0.1858,0
-0.3362,0
-0.03558,0
0.1532,0
-0.08344,0
0.1306,0
-0.5356,0
-0.5435,0
-0.3655,0
0.07477,0
0.4006,0
-0.1979,0
-0.02895,0
-0.02496,0
-0.1858,0
-0.1087,0
-0.3281,0
-0.4,0
-1.2,0
-0.3174,0
-0.3281,0
-0.1713,0
-0.138,0
0.2954,0
-0.32,0
-0.3123,0
-0.3787,0
-0.01964,0
0.10535,0
-0.1912,0
-0.2045,0
-0.09546,0
0.0934,0
0.08673,0
-0.06354,0
-0.3174,0
-0.1898,0
-0.04092,0
-0.2695,0
-0.5596,0
-0.6313,0
0.1532,0
-0.0622,0
-0.4211,0
0.0628,0
-0.122,0
-0.703,0
-0.04623,0
-0.0648,0
0.1519,0
-0.703,0
-0.02895,0
-0.4717,0
-0.01831,0
-0.9795,0
-0.6685,0
-0.5273,0
0.2344,0
-0.1354,0
-0.1354,0
0.10004,0
-0.3389,0
-0.2151,0
0.1493,0
-0.09546,0
-0.4558,0
-1.24,0
-0.5835,0
0.05215,0
-0.5596,0
-0.3655,0
-0.2617,0
-0.1912,0
-0.2883,0
0.05615,0
-0.134,0
-0.634,0
-0.376,0
-0.344,0
-0.687,0
-0.4346,0
-0.1167,0
0.0934,0
-0.674,0
-0.04623,0
-0.2695,0
0.001636,0
-0.08344,0
0.09735,0
-0.263,0
-0.0715,0
-0.3628,0
-0.719,0
-0.1819,0
-0.924,0
-0.4133,0
-0.03293,0
-0.03958,0
-0.4612,0
-0.006344,0
-0.0755,0
-0.2191,0
-0.924,0
-0.549,0
-0.12067,0
0.1732,0
-0.1632,0
-0.09143,0
-0.06616,0
-0.1991,0
-0.3972,0
-0.2524,0
-0.138,0
-0.0981,0
-0.4,0
-0.2018,0
-0.538,0
-0.2961,0
-0.61,0
0.1665,0
-0.432,0
0.0734,0
-0.4053,0
-0.714,0
-0.0861,0
-0.3813,0
-0.146,0
0.0655,0
0.09607,0
-0.3787,0
-0.2883,0
-0.4158,0
-0.8574,0
-0.368,0
0.03488,0
-0.602,0
-0.1792,0
-0.1593,0
-0.4824,0
0.00961,0
0.2091,0
0.1266,0
-0.002354,0
-0.6445,0
-0.1819,0
-0.4585,0
-0.8306,0
-0.1447,0
-0.04358,0
-0.009,0
0.11066,0
-0.1354,0
-0.1619,0
-0.03558,0
-0.2617,0
-0.3308,0
0.0136,0
-0.3945,0
-0.1087,0
0.07477,0
-0.10077,0
-0.243,0
-0.2961,0
-0.3918,0
-0.876,0
-0.86,0
-0.517,0
0.1412,0
-0.4346,0
-0.1354,0
-0.3574,0
-0.3813,0
-0.2603,0
-0.5967,0
-0.2537,0
-0.0728,0
-0.06885,0
-0.4956,0
0.1279,0
0.2969,0
-0.727,0
0.1027,0
-0.01698,0
-0.514,0
-0.3015,0
0.03354,0
-0.06616,0
-0.1087,0
-0.1832,0
-0.5566,0
-0.2045,0
-0.13,0
-0.09546,0
-0.4158,0
-0.1979,0
0.0814,0
-0.1074,0
0.05215,0
-0.0542,0
-0.01566,0
-0.4612,0
-0.05023,0
0.3115,0
0.1505,0
0.0136,0
-0.4238,0
-0.1765,0
0.346,0
-0.8228,0
-0.0994,0
-0.2205,0
0.0455,0
0.06415,0
-0.142,0
-0.36,0
-0.4026,0
0.09735,0
-0.4717,0
-0.11804,0
-0.04758,0
-0.1819,0
-0.1726,0
-0.1779,0
-0.7295,0
-0.2311,0
0.06146,0
-0.8306,0
-0.2377,0
-0.6235,0
-0.839,0
0.1466,0
-0.1194,0
-0.02097,0
-0.2988,0
-0.751,0
-0.3308,0
-0.3042,0
-0.05154,0
-0.0542,0
0.0801,0
-0.3362,0
-0.554,0
-0.1925,0
-0.5703,0
-0.32,0
-0.5728,0
-0.514,0
0.01892,0
-0.3494,0
0.001636,0
-0.1726,0
-0.2338,0
-0.08215,0
-0.384,0
-0.5996,0
-0.61,0
-0.3706,0
-0.4531,0
-0.594,0
-0.2351,0
-0.3655,0
-0.1034,0
0.0841,0
0.2954,0
-0.352,0
0.10535,0
-0.0622,0
-0.227,0
-0.812,0
-0.03162,0
-0.2151,0
-0.5195,0
-0.6714,0
-0.2935,0
0.2317,0
-0.408,0
0.05084,0
-0.8945,0
-0.315,0
-0.825,0
-0.2363,0
-0.2297,0
-0.3015,0
-0.3972,0
-0.4026,0
-0.315,0
-0.469,0
-0.0622,0
-0.514,0
-0.2883,0
-0.11536,0
0.1173,0
0.1293,0
0.2357,0
-0.2205,0
-0.03827,0
-0.5327,0
-0.2563,0
-0.2722,0
-0.2137,0
-0.3042,0
-0.03693,0
0.03354,0
-0.1699,0
-0.1726,0
-0.9214,0
0.31,0
-0.2563,0
-0.0529,0
-0.2644,0
-0.2961,0
-0.11273,0
-0.2563,0
-0.344,0
0.0721,0
-0.2363,0
-0.32,0
-0.08344,0
-0.2537,0
-0.3813,0
-0.03827,0
0.0535,0
-0.5327,0
-0.02496,0
-0.3706,0
-0.1646,0
0.03488,0
-0.2045,0
-0.11804,0
-0.32,0
0.08673,0
0.2238,0
-0.03693,0
-0.259,0
-0.259,0
-0.2124,0
0.1439,0
-0.2668,0
-0.1074,0
0.0681,0
-0.8203,0
-0.2417,0
-0.03427,0
-0.0901,0
-0.11804,0
-0.3733,0
-0.469,0
-0.1846,0
-0.3894,0
-0.3308,0
-0.2205,0
-0.4797,0
0.1505,0
-0.4558,0
-0.3254,0
-0.002354,0
-0.3096,0
-0.0861,0
-0.759,0
0.2664,0
-1.02,0
-0.5728,0
-0.2883,0
-0.3096,0
-0.2483,0
-0.01166,0
-0.04224,0
0.12,0
-0.259,0
-0.74,0
-0.4265,0
-0.06354,0
-0.3918,0
-0.1619,0
-0.0675,0
-0.5596,0
0.02425,0
-0.7534,0
-0.2085,0
-0.501,0
0.1852,0
-0.687,0
-0.6235,0
-0.0888,0
0.004295,0
-0.1912,0
-0.00767,0
-0.1686,0
0.0482,0
-0.876,0
-0.03027,0
-0.2072,0
0.0442,0
0.1852,0
-0.4612,0
0.265,0
-1.006,0
-0.03958,0
-0.2284,0
-0.10077,0
-0.01566,0
-0.4346,0
-0.61,0
-0.469,0
0.1067,0
-0.1646,0
0.02025,0
0.0881,0
-0.2031,0
0.0841,0
-0.1354,0
-0.4,0
-0.3547,0
-0.07684,0
-0.1473,0
0.233,0
-0.0728,0
-0.146,0
-0.36,0
-0.2004,0
-0.4531,0
-0.3733,0
-0.5728,0
-0.3628,0
-0.02762,0
-0.1912,0
-0.7324,0
0.0362,0
-0.01698,0
-0.2883,0
-0.7695,0
-0.368,0
-0.384,0
-0.03693,0
-0.7085,0
-0.1858,0
-0.1952,0
0.03754,0
-0.2004,0
-1.035,0
-0.565,0
0.471,0
-0.6074,0
-0.1473,0
0.0681,0
-0.3308,0
0.0881,0
-0.1366,0
-0.2324,0
-0.738,0
-0.2935,0
-0.2018,0
-0.3467,0
-0.11273,0
0.02025,0
0.09735,0
-0.839,0
0.02025,0
0.0894,0
-0.2351,0
-0.291,0
-0.738,0
-0.679,0
0.0854,0
-0.2988,0
0.006954,0
-0.937,0
0.1904,0
-0.2457,0
-0.283,0
-0.01166,0
0.132,0
-0.1965,0
-0.3228,0
-0.142,0
0.06946,0
-0.2644,0
-0.509,0
-0.615,0
0.3193,0
-0.01033,0
-0.3894,0
-0.002354,0
-0.4,0
-0.5835,0
-0.03827,0
-0.11536,0
-0.3335,0
-0.1287,0
-0.1194,0
-0.01698,0
-0.368,0
0.0269,0
0.261,0
-0.509,0
-0.1952,0
-0.1699,0
-0.05154,0
-0.4424,0
-0.3096,0
-0.541,0
-0.44,0
-0.239,0
-0.02496,0
0.1279,0
-0.578,0
-0.2417,0
-0.3655,0
0.12396,0
0.0136,0
0.09607,0
-0.3281,0
-0.003683,0
-0.1885,0
-0.2151,0
-0.1327,0
-0.1406,0
-0.751,0
0.0588,0
-0.2603,0
-0.04758,0
