Scores,Label
-0.591,0
-0.3987,0
-0.78,0
-0.3752,0
-0.7646,0
-0.3633,0
-0.449,0
-0.4253,0
-0.5522,0
-0.5757,0
-0.0976,0
-0.1891,0
-0.3516,0
-0.4045,0
-0.4402,0
-0.777,0
-0.3367,0
-0.8296,0
-0.4636,0
-0.4165,0
-0.1478,0
-0.003149,0
-0.4607,0
-0.7207,0
-0.679,0
-0.6587,0
-0.4902,0
-0.3103,0
-0.4136,0
-0.4312,0
-0.523,0
-0.133,0
-0.3486,0
-0.4106,0
-0.5996,0
-0.4373,0
-0.5405,0
-0.5376,0
-0.4077,0
-0.4282,0
-0.3042,0
-0.4402,0
-0.5347,0
-0.4636,0
-0.11237,0
-0.0799,0
-0.4636,0
-1.137,0
-0.3545,0
-0.4106,0
-0.635,0
-0.446,0
-0.2837,0
-0.2334,0
-0.508,0
-0.3162,0
-0.2452,0
-0.4548,0
-0.4727,0
-0.322,0
-0.3928,0
-0.582,0
-0.3042,0
-0.52,0
-0.653,0
-0.632,0
-0.3457,0
-0.656,0
-0.57,0
-0.05185,0
-0.3545,0
-0.0548,0
-0.5464,0
-0.2925,0
-0.5493,0
-0.5137,0
-0.65,0
-0.3013,0
-0.133,0
-0.694,0
-0.756,0
-0.4814,0
-0.381,0
-0.2747,0
-0.325,0
-0.2896,0
-0.3396,0
-0.2246,0
-0.449,0
-0.5347,0
-0.257,0
-0.4077,0
-0.561,0
-0.694,0
-0.446,0
-0.5405,0
-0.3691,0
-0.4194,0
-0.5757,0
-0.2009,0
-0.2512,0
-0.5317,0
-0.3308,0
-0.626,0
-0.567,0
-0.52,0
-0.3752,0
-0.3958,0
-0.2896,0
-0.5967,0
-0.449,0
-0.555,0
-0.629,0
-0.2512,0
-0.3928,0
-0.4282,0
-0.9155,0
-0.6055,0
-0.5493,0
-0.4785,0
-0.3367,0
-0.836,0
-0.0799,0
-0.319,0
-0.4607,0
-0.517,0
-0.5347,0
-0.6997,0
-0.319,0
-0.2747,0
-0.561,0
-0.6733,0
-0.4402,0
-0.5757,0
-0.3928,0
-0.526,0
-0.4136,0
-0.585,0
0.1371,0
-0.3042,0
-0.4282,0
-0.0829,0
-0.3516,0
-0.3691,0
-0.2275,0
-0.3752,0
-0.3928,0
-0.1685,0
-0.434,0
-0.5107,0
-0.0976,0
-0.2128,0
-0.5786,0
-0.3013,0
-0.2983,0
-0.4578,0
-0.3604,0
-0.774,0
-0.11536,0
-0.558,0
-0.3752,0
-0.591,0
-0.6406,0
-0.682,0
-0.4016,0
-0.5376,0
-0.4224,0
-0.434,0
-0.263,0
-0.4548,0
-0.697,0
-0.6646,0
-0.3633,0
-0.2275,0
-0.582,0
-0.328,0
-0.561,0
-0.3396,0
-0.564,0
-0.3662,0
-0.452,0
-0.09467,0
-0.4194,0
-0.26,0
-0.2954,0
-0.4282,0
-0.3337,0
-0.372,0
-0.4312,0
-0.4045,0
-0.561,0
-0.2983,0
-0.806,0
-0.753,0
-0.508,0
-0.812,0
-0.496,0
-0.3428,0
-0.2512,0
-0.3662,0
-0.6733,0
-0.6143,0
-0.3367,0
-0.4016,0
-0.3428,0
-0.839,0
-0.3958,0
-0.3752,0
-0.4666,0
-0.499,0
-0.5728,0
-0.3337,0
-0.3958,0
-0.3367,0
-0.325,0
-0.4873,0
-0.517,0
-0.558,0
-0.4194,0
-0.2717,0
-0.4402,0
-0.0445,0
-0.4697,0
-0.653,0
-0.2542,0
-0.2747,0
-0.4373,0
-0.5347,0
-0.2983,0
-0.803,0
-0.384,0
-0.505,0
-0.4312,0
-0.1537,0
-0.777,0
-0.2659,0
-0.2512,0
-0.2717,0
-0.4282,0
-0.57,0
-0.52,0
-0.1626,0
-0.319,0
-0.2098,0
-0.4312,0
-0.3132,0
-0.2837,0
-0.3928,0
-0.5728,0
-0.4666,0
-0.2069,0
-0.381,0
-0.4844,0
-0.4548,0
-0.3987,0
-0.1537,0
-0.6377,0
-0.567,0
-0.6377,0
-0.434,0
-0.712,0
-0.4282,0
-0.4548,0
-0.4106,0
-0.715,0
-0.523,0
-0.9536,0
-0.6143,0
-0.3042,0
0.1252,0
-0.39,0
-0.2452,0
-0.2009,0
-0.4636,0
-0.3428,0
-0.7827,0
-0.3308,0
-0.4045,0
-0.4548,0
-0.319,0
-0.588,0
-0.5938,0
-0.567,0
-0.656,0
-0.05777,0
-0.257,0
-0.384,0
-0.3604,0
-0.3428,0
-0.02086,0
-0.4814,0
-0.2246,0
-0.328,0
-0.384,0
-0.3574,0
-0.3071,0
-0.3987,0
-0.5728,0
-0.2866,0
-0.5137,0
-0.322,0
-0.5786,0
-0.443,0
-0.6113,0
-0.3987,0
-0.4785,0
-0.5405,0
-0.5996,0
-0.561,0
-0.2009,0
-0.257,0
-0.1508,0
-0.2659,0
-0.04596,0
-0.502,0
-0.3103,0
-0.5405,0
-0.4902,0
-0.4548,0
-0.3337,0
-0.2983,0
-0.6704,0
-0.2925,0
-0.5137,0
-0.635,0
-0.3958,0
-0.555,0
-0.4727,0
-0.1389,0
-0.653,0
-0.496,0
-0.617,0
-0.6055,0
-0.3604,0
-0.4844,0
-0.5967,0
-0.2039,0
-0.384,0
-0.5938,0
-0.3486,0
-0.585,0
-0.564,0
-0.2009,0
-0.4136,0
-0.3367,0
-0.6025,0
-0.4697,0
-0.1508,0
-0.715,0
-0.3042,0
-0.564,0
-0.6377,0
-0.585,0
-0.4373,0
-0.9097,0
-0.001673,0
-0.5435,0
-0.7295,0
-0.6025,0
-0.4106,0
-0.555,0
-0.4194,0
-0.5938,0
-1.051,0
-0.3574,0
-0.7383,0
-0.591,0
-0.4814,0
-0.517,0
-0.629,0
-0.4932,0
-0.3782,0
-0.4727,0
-0.3457,0
-0.2452,0
-0.529,0
-0.4756,0
-0.6733,0
-0.446,0
-0.3486,0
-0.5757,0
-0.4785,0
-0.52,0
-0.4165,0
-0.4902,0
-0.26,0
-0.3457,0
-0.3928,0
-0.2039,0
-0.505,0
-0.4224,0
-0.526,0
-0.529,0
-0.372,0
-0.39,0
-0.09467,0
-0.452,0
-0.4727,0
-0.1597,0
-0.4136,0
-0.3928,0
0.00866,0
-0.3103,0
-0.629,0
-0.933,0
-0.6084,0
-0.4548,0
-0.57,0
-0.198,0
-0.4045,0
-0.4194,0
-0.4077,0
-0.06665,0
-0.4224,0
-0.561,0
-0.3958,0
-0.1714,0
-0.8594,0
-0.877,0
-0.52,0
-0.5405,0
-0.585,0
-0.626,0
-0.529,0
-0.5107,0
-0.443,0
-0.883,0
-0.939,0
-0.526,0
-0.632,0
-0.384,0
-0.3337,0
-0.2186,0
-0.4873,0
-0.4016,0
-0.449,0
-0.2808,0
-0.6675,0
-0.4785,0
-0.3457,0
-0.558,0
-0.4373,0
-0.505,0
-0.7324,0
-0.1389,0
-0.2157,0
-0.2128,0
-0.452,0
-0.39,0
-0.52,0
-0.62,0
-0.626,0
-0.443,0
-0.4165,0
-0.5728,0
-0.2808,0
-0.6763,0
-0.4932,0
-0.4814,0
-1.078,0
-0.3013,0
-0.4844,0
-0.499,0
-0.09467,0
-0.1478,0
-0.777,0
-0.3308,0
-0.443,0
-0.4636,0
-0.2717,0
-0.75,0
-0.2688,0
-0.7026,0
-0.4224,0
-0.499,0
-0.328,0
-0.78,0
-0.2659,0
-0.1301,0
-0.4756,0
-0.2216,0
-0.4282,0
-0.3752,0
-0.4727,0
-0.4727,0
-0.5137,0
-0.4045,0
-0.4785,0
-0.3782,0
-0.529,0
-0.372,0
-0.499,0
-0.4636,0
-0.4902,0
-0.502,0
-0.2482,0
-0.322,0
-0.567,0
-0.5464,0
-0.4785,0
-0.526,0
-0.3486,0
-0.2512,0
-0.198,0
-0.3042,0
-0.2246,0
-0.0725,0
-0.4578,0
-0.449,0
-0.2069,0
-0.4785,0
-0.555,0
-0.508,0
-0.626,0
-0.52,0
-0.372,0
-0.1449,0
-0.2659,0
-0.325,0
-0.632,0
-0.3486,0
-0.5522,0
-0.434,0
-0.629,0
-0.381,0
-0.3574,0
-0.2246,0
-0.3071,0
-0.5493,0
-0.3103,0
-0.2305,0
-0.1774,0
-0.07104,0
-0.198,0
-0.5405,0
-0.65,0
-0.4077,0
-0.3928,0
-0.1685,0
-0.718,0
-0.3604,0
-0.2069,0
-0.5938,0
0.1666,0
-0.508,0
-0.1389,0
-0.4814,0
-0.62,0
-0.5996,0
-0.5376,0
-0.629,0
-0.2512,0
-0.8267,0
-0.5137,0
-0.591,0
-0.2334,0
-0.4282,0
-0.499,0
-0.5435,0
-0.3633,0
-0.588,0
-0.6436,0
-0.499,0
-0.6113,0
-0.5522,0
-0.4077,0
-0.57,0
-0.567,0
-0.505,0
-0.3987,0
-0.697,0
-0.632,0
-0.3752,0
-0.508,0
-0.718,0
-0.653,0
-0.1862,0
-0.3574,0
-0.523,0
-0.446,0
-0.1597,0
-0.4373,0
-0.4607,0
-0.3958,0
-0.6084,0
-0.5107,0
-0.2925,0
-0.449,0
-0.505,0
-0.4607,0
-0.5522,0
-0.2808,0
-0.774,0
-0.3545,0
-0.5137,0
-0.5376,0
-0.5728,0
-0.2954,0
-0.5405,0
-0.2394,0
-0.6377,0
-0.5347,0
-0.446,0
-0.5405,0
-0.4282,0
-0.2039,0
-0.3782,0
-0.688,0
-0.5522,0
-1.057,0
-0.1803,0
-0.2512,0
-0.2542,0
-0.328,0
-0.3428,0
-0.11237,0
-0.523,0
-0.4636,0
-0.4548,0
-0.6143,0
-0.1714,0
-0.452,0
-0.7236,0
-0.3987,0
-0.3428,0
-0.387,0
-0.75,0
-0.257,0
-0.2512,0
-0.0725,0
-0.3132,0
-0.564,0
-0.4548,0
-0.3662,0
-0.718,0
-0.774,0
-0.2747,0
0.01752,0
-0.7236,0
-0.3428,0
-0.694,0
-0.4666,0
-0.2363,0
-0.02086,0
-0.4165,0
-0.656,0
-0.6113,0
-0.653,0
-0.4607,0
-0.4312,0
-0.3428,0
-0.4312,0
-0.715,0
-0.582,0
-0.3457,0
-0.3604,0
-0.2098,0
-0.0784,0
-0.5967,0
-0.26,0
-0.133,0
-0.2334,0
-0.5435,0
-0.4873,0
-0.496,0
-1.078,0
-0.4844,0
-0.4607,0
-0.2747,0
-0.1065,0
-0.718,0
-0.505,0
-0.7944,0
-0.0858,0
-0.3486,0
-0.3132,0
-0.4578,0
-0.7266,0
-0.11237,0
-0.4045,0
-0.452,0
-0.7266,0
-0.3457,0
-0.4312,0
-0.62,0
-0.6704,0
-0.4165,0
-0.4636,0
-0.3042,0
-0.1272,0
-0.6143,0
-0.4607,0
-0.319,0
-0.2334,0
-0.3662,0
-0.8623,0
-0.4756,0
-0.2482,0
-0.4932,0
-0.1418,0
-0.5435,0
-0.6763,0
-0.1065,0
-0.2925,0
-0.434,0
-0.4607,0
-0.1655,0
-0.6143,0
-0.452,0
-0.6997,0
-0.5967,0
-0.3042,0
-0.2216,0
-0.446,0
-0.2954,0
-0.3987,0
-0.6406,0
-0.446,0
-0.697,0
-0.4282,0
-0.4136,0
-0.496,0
-0.5996,0
-0.496,0
-0.564,0
-0.434,0
-0.5435,0
-0.26,0
-0.4253,0
-0.198,0
-0.4312,0
-0.4165,0
-0.3486,0
-0.6587,0
-0.4697,0
-0.3574,0
-0.4106,0
-0.7856,0
-0.2954,0
-0.2542,0
-0.4312,0
-0.1774,0
-0.1891,0
-0.4756,0
-0.4194,0
-0.5376,0
-0.446,0
-0.263,0
-0.6084,0
-0.3367,0
-0.52,0
-0.4873,0
-0.1389,0
-0.319,0
-0.697,0
-0.7915,0
-0.4402,0
-0.3457,0
-0.2334,0
-0.4016,0
-0.4697,0
-0.685,0
-0.4077,0
-0.4373,0
-0.4016,0
-0.7056,0
-0.2983,0
-0.6733,0
-0.4636,0
-0.4902,0
-0.4636,0
-0.2925,0
-0.2778,0
-0.4844,0
-0.1685,0
-0.8506,0
-0.372,0
-0.4666,0
-0.09174,0
-0.5938,0
-0.4697,0
-0.7354,0
-0.434,0
-0.4636,0
-0.4165,0
-0.2659,0
-0.653,0
-0.7856,0
-0.653,0
-0.4312,0
-0.3132,0
-0.387,0
-0.2246,0
-0.2305,0
-0.3691,0
-0.3928,0
-0.2837,0
-0.4224,0
-0.3337,0
-0.523,0
-0.5107,0
-0.3545,0
-0.6025,0
-0.5967,0
-0.502,0
-0.4224,0
-0.4253,0
-0.1862,0
-0.003149,0
-0.2334,0
-0.4077,0
-0.3457,0
-0.6113,0
-0.529,0
-0.2275,0
-0.2808,0
-0.3042,0
-0.632,0
-0.558,0
-0.4727,0
-0.3428,0
-0.4578,0
-0.3103,0
-0.1537,0
-0.1655,0
-0.4224,0
-0.4785,0
-0.815,0
-0.3752,0
-0.4194,0
-0.4282,0
-0.4253,0
-0.6084,0
-0.3604,0
-0.4077,0
-0.5347,0
-0.4016,0
-0.4402,0
-0.2837,0
-0.263,0
-0.629,0
-0.8325,0
-0.328,0
-0.4373,0
-0.3752,0
-0.5107,0
-0.2896,0
-0.2394,0
-0.5107,0
-0.434,0
-0.4785,0
-0.372,0
-0.4224,0
-0.4045,0
-0.632,0
-0.4578,0
-0.443,0
-0.3604,0
-0.6113,0
-0.5938,0
-0.496,0
-0.3337,0
-0.4666,0
-0.5493,0
-0.198,0
-0.523,0
-0.2069,0
-0.741,0
-0.1508,0
-0.1921,0
-0.2305,0
-0.6025,0
-0.3428,0
-0.3337,0
-0.57,0
-0.4873,0
-0.372,0
-0.1744,0
-0.4402,0
-0.4785,0
-0.697,0
-0.4636,0
-0.6704,0
-0.05185,0
-0.883,0
-0.9126,0
-0.9185,0
-0.2778,0
-0.4697,0
-0.7354,0
-0.756,0
-0.5405,0
-0.6055,0
-0.585,0
-0.4636,0
-0.1183,0
-0.3486,0
-0.942,0
-0.3545,0
-0.6704,0
-0.0976,0
-0.4045,0
-0.5376,0
-0.2246,0
-0.3103,0
-0.4253,0
-0.8477,0
-0.6587,0
-0.6587,0
-0.517,0
-0.688,0
-0.526,0
-0.1566,0
-0.2334,0
-0.5786,0
-0.5464,0
-0.5107,0
-0.1183,0
-0.4402,0
-0.5347,0
-0.3604,0
-0.585,0
-0.4814,0
-0.4016,0
-0.4106,0
-0.2808,0
-0.2954,0
-0.496,0
-0.1862,0
-0.629,0
-0.7266,0
-0.4607,0
-0.3752,0
-0.62,0
-0.2009,0
-0.4077,0
-0.617,0
-0.564,0
-0.4932,0
-0.452,0
-0.1685,0
-0.818,0
-0.8296,0
-0.446,0
-0.4548,0
-0.6025,0
-0.52,0
-0.3662,0
-0.4016,0
-0.4636,0
-0.452,0
-0.588,0
-0.4756,0
-0.3545,0
-0.715,0
-0.2659,0
-0.57,0
-0.505,0
-0.4077,0
-0.449,0
-0.508,0
-0.1685,0
-0.2512,0
-0.5757,0
-0.452,0
-0.6733,0
-0.3987,0
-0.2452,0
-0.2009,0
-0.387,0
-0.2717,0
-0.6113,0
-0.4402,0
-0.3337,0
-0.2246,0
-0.6055,0
-0.2363,0
-0.4756,0
-0.322,0
-0.697,0
-0.4106,0
-0.5405,0
-0.7974,0
-0.4814,0
-0.5493,0
-0.2837,0
-0.4373,0
-0.4578,0
-0.4844,0
-0.7974,0
-0.1508,0
-0.1508,0
-0.617,0
-0.3987,0
-0.2157,0
-0.508,0
-0.1832,0
-0.4548,0
-0.6406,0
-0.62,0
-0.4016,0
-0.5405,0
-0.5522,0
-0.2837,0
-0.5522,0
-0.3367,0
-0.5137,0
-0.4697,0
-0.2778,0
-0.3042,0
-0.5107,0
-0.774,0
-0.5996,0
-0.4136,0
-0.4902,0
-0.4932,0
-0.5757,0
-0.4106,0
-0.1272,0
-0.2896,0
-0.5317,0
-0.4282,0
-0.5317,0
-0.5137,0
-0.322,0
-0.582,0
-0.4373,0
-0.4727,0
-0.3604,0
-0.3071,0
-0.6646,0
-0.3396,0
-0.9834,0
-0.4785,0
-0.52,0
-0.3516,0
-0.004623,0
-0.325,0
-0.5786,0
-0.4016,0
-0.2069,0
-0.4165,0
-0.4194,0
-0.6055,0
-0.4282,0
-0.3396,0
-0.561,0
-0.7056,0
-0.4373,0
-0.697,0
-0.4636,0
-0.2423,0
-0.387,0
-0.5757,0
-0.3132,0
-0.2542,0
-0.4932,0
-0.1566,0
-0.328,0
-0.3013,0
-0.1242,0
-0.3782,0
-0.2896,0
-0.561,0
-0.2954,0
-0.3486,0
-0.4873,0
-0.263,0
-0.3103,0
-1.024,0
-0.4902,0
-0.4402,0
-0.2394,0
-0.2098,0
-0.4312,0
-0.4077,0
-0.7324,0
-0.263,0
-0.4666,0
-0.6436,0
-0.5137,0
-0.5405,0
-0.4548,0
-0.656,0
-0.7266,0
-0.7383,0
-0.387,0
-0.2275,0
-0.626,0
-0.4756,0
-0.2452,0
-0.381,0
0.02194,0
-0.3545,0
-0.3633,0
-0.3691,0
-0.3103,0
-0.3987,0
-0.4785,0
-0.5786,0
-0.555,0
-0.588,0
-0.446,0
-0.4756,0
-0.502,0
-0.01791,0
-0.4666,0
-0.4727,0
-0.505,0
-0.4106,0
-0.384,0
-0.653,0
-0.7236,0
-0.3103,0
-0.2128,0
-0.4636,0
-0.4165,0
-0.449,0
-0.2925,0
-0.02676,0
-0.2717,0
-0.5137,0
-0.3396,0
-0.508,0
-0.75,0
-0.5137,0
-0.3337,0
-0.8447,0
-0.561,0
-0.496,0
-0.2246,0
-0.7915,0
-0.3103,0
-0.5996,0
-0.3396,0
-0.263,0
-0.1744,0
-0.2334,0
-0.3486,0
-0.4578,0
-0.9624,0
-0.4932,0
-0.4548,0
-0.4077,0
-0.3337,0
-0.5757,0
-0.5967,0
-0.4282,0
-0.7974,0
-0.6646,0
-0.3308,0
-0.26,0
-0.2452,0
-0.387,0
-0.2747,0
-0.7944,0
-0.4106,0
-0.3337,0
-0.4106,0
-0.6113,0
-0.319,0
-0.3752,0
-0.3604,0
-0.6025,0
-0.3545,0
-0.4282,0
-0.7324,0
-0.715,0
-0.1597,0
-0.5435,0
-0.78,0
-0.4697,0
-0.3396,0
-0.2837,0
-0.3308,0
-0.3691,0
-0.4756,0
-0.4902,0
-0.4727,0
-0.3958,0
-0.4077,0
-0.526,0
-0.6377,0
-0.567,0
-0.322,0
-0.3987,0
-0.8535,0
-0.4578,0
-0.3752,0
-0.5786,0
-0.4224,0
-0.5435,0
-0.3103,0
-0.4373,0
-0.4697,0
-0.3633,0
-0.3367,0
-1.1045,0
-0.446,0
-0.3604,0
-0.5786,0
-0.2925,0
-0.5347,0
-0.381,0
-0.4873,0
-0.6406,0
-0.7236,0
-0.3662,0
-0.4373,0
-0.582,0
-0.5376,0
-0.4666,0
-0.3042,0
-0.2866,0
-0.5347,0
0.00866,0
-0.75,0
-0.3691,0
-0.3428,0
-0.7056,0
-0.322,0
-0.4666,0
-0.2717,0
-0.4873,0
-0.319,0
-0.2837,0
-0.449,0
-0.715,0
-0.6587,0
-0.3367,0
-0.3132,0
-1.03,0
-1.208,0
-0.57,0
-0.502,0
-0.4312,0
-0.629,0
-0.2688,0
-0.4756,0
-0.3662,0
-0.3987,0
-0.7056,0
-0.712,0
-0.2423,0
-0.6675,0
-0.4312,0
-0.5967,0
-0.502,0
-0.582,0
-0.591,0
-0.4016,0
-0.133,0
-0.2482,0
-0.384,0
-0.4224,0
-0.5493,0
-0.505,0
-0.697,0
-0.496,0
-0.3691,0
-0.2837,0
-0.3928,0
-0.2512,0
-0.697,0
-0.5107,0
-0.529,0
-0.697,0
-0.5347,0
-0.2246,0
-0.529,0
-0.1035,0
-0.2098,0
-0.004623,0
-0.372,0
-0.4578,0
-0.4932,0
-0.508,0
-0.3633,0
-0.647,0
-0.5107,0
-0.6143,0
-0.57,0
-0.759,0
-0.3545,0
0.02046,0
-0.3516,0
-0.496,0
-0.4045,0
-0.384,0
-0.1006,0
-0.4224,0
-0.4136,0
-0.384,0
-0.2157,0
-0.623,0
-0.446,0
-0.2837,0
-0.3516,0
-0.744,0
-0.6587,0
-0.384,0
-0.2747,0
-0.4932,0
0.0987,0
-0.3367,0
-0.3545,0
-0.257,0
-0.4697,0
-0.3782,0
-0.585,0
-0.2954,0
-0.499,0
-0.263,0
-0.3604,0
-0.372,0
-0.6704,0
-0.2659,0
-0.8003,0
-0.5107,0
-0.4045,0
-0.694,0
-0.5405,0
-0.26,0
-0.1832,0
-0.653,0
-0.2688,0
-0.2778,0
-0.6406,0
-0.1891,0
-0.2954,0
0.109,0
-0.4814,0
0.0249,0
-0.52,0
-0.387,0
-0.4016,0
-0.694,0
-0.4282,0
-0.4578,0
-0.387,0
-0.434,0
-0.446,0
-0.2394,0
-0.4106,0
-0.1832,0
-0.5107,0
-0.2186,0
-0.1921,0
-0.2098,0
-0.0799,0
-0.3782,0
-0.585,0
-0.718,0
-0.564,0
-0.2246,0
-0.4636,0
-0.1272,0
-0.4548,0
-0.691,0
-0.529,0
-0.508,0
-0.656,0
-0.617,0
-0.523,0
-0.6055,0
-0.1006,0
-0.4282,0
-0.5347,0
-0.3516,0
-0.4045,0
-0.4756,0
-0.7207,0
-0.4873,0
-0.57,0
-0.88,0
-0.9805,0
-0.5728,0
-0.4373,0
-0.5938,0
-0.5347,0
-0.8535,0
-0.2186,0
-0.263,0
-0.4548,0
-0.5317,0
-0.617,0
-0.26,0
-0.812,0
-0.5435,0
-0.3162,0
-0.2808,0
-0.4165,0
-0.5464,0
-0.3042,0
-0.6143,0
-0.635,0
-0.774,0
-0.5728,0
-0.5376,0
-0.558,0
-0.4373,0
-0.564,0
-0.4312,0
-0.4902,0
-0.0755,0
-0.198,0
-0.4697,0
-0.7295,0
-0.4844,0
-0.4902,0
-0.452,0
-0.508,0
-0.198,0
-0.626,0
-0.3958,0
-0.1508,0
-0.2747,0
-0.6055,0
-0.718,0
-0.319,0
-0.3928,0
-0.3574,0
-0.62,0
-0.257,0
-0.443,0
-0.3691,0
-0.647,0
-0.3987,0
-0.2039,0
-0.1478,0
-0.39,0
-0.2423,0
-0.3396,0
-0.4136,0
-0.3132,0
-0.555,0
-0.136,0
-0.434,0
-0.4844,0
-0.496,0
-0.3132,0
-0.4873,0
-0.5967,0
-0.3071,0
-0.09174,0
-0.7026,0
-0.2157,0
-0.1774,0
-0.842,0
-0.1566,0
-0.387,0
-0.4165,0
-0.502,0
-0.2128,0
-0.2778,0
-0.5493,0
-0.5522,0
-0.496,0
-0.4402,0
-0.3604,0
-0.4697,0
-0.39,0
-0.2717,0
-0.384,0
-0.4932,0
-0.5347,0
-0.505,0
0.0544,0
-0.2009,0
-0.6377,0
-0.2925,0
-0.2512,0
-0.3752,0
-0.4548,0
-0.443,0
-0.3633,0
-0.653,0
-0.328,0
-0.4607,0
-0.3633,0
-0.4282,0
-0.5786,0
-0.2808,0
-0.2983,0
-0.6646,0
-0.322,0
-0.4636,0
-0.2688,0
-0.505,0
-0.4106,0
-0.4136,0
-0.3367,0
-0.744,0
-0.5493,0
-0.5996,0
-0.4785,0
-0.3486,0
-0.4016,0
-0.1891,0
-0.4697,0
-0.5376,0
-0.741,0
-0.3633,0
-0.2866,0
-0.4756,0
-0.7324,0
-0.4873,0
-0.3691,0
-0.6055,0
-0.4077,0
-0.6733,0
-0.7676,0
-0.8945,0
-0.6675,0
-0.0976,0
-0.5435,0
-0.4373,0
-0.2808,0
-0.3428,0
-0.502,0
-0.635,0
-0.4136,0
-0.09467,0
-0.4016,0
-0.4312,0
-0.5757,0
-0.449,0
-0.656,0
-0.443,0
-0.2128,0
-0.4607,0
-0.2363,0
-0.2069,0
-0.325,0
-0.446,0
-0.2808,0
-0.2394,0
-0.3428,0
-0.4932,0
-0.582,0
-0.3457,0
-0.3691,0
-0.4607,0
-0.4077,0
-0.4253,0
-0.4578,0
-0.381,0
-0.449,0
-0.6025,0
-0.3958,0
-0.4077,0
-0.4756,0
0.08545,0
-0.3308,0
-0.2837,0
-0.4224,0
-0.5967,0
-0.3428,0
-0.39,0
-0.3928,0
-0.3396,0
0.03375,0
-0.52,0
-0.821,0
-0.4253,0
-0.3013,0
-0.2039,0
-0.585,0
-0.3691,0
-0.4194,0
-0.4016,0
-0.635,0
-0.26,0
-1.007,0
-0.384,0
-0.387,0
-0.3928,0
-0.4607,0
-0.2659,0
-0.5376,0
-0.2216,0
-0.3691,0
-0.1242,0
-0.381,0
-0.1803,0
-0.2394,0
-0.2098,0
-0.2688,0
-0.4045,0
-0.7056,0
-0.2542,0
-0.4282,0
-0.4636,0
-0.4548,0
-0.2866,0
-0.452,0
-0.4844,0
-0.2098,0
-0.4106,0
-0.3337,0
-0.685,0
-0.4756,0
-0.3545,0
-0.384,0
-0.517,0
-0.656,0
-0.3103,0
-0.3574,0
-0.3662,0
0.3098,0
-0.6733,0
-0.691,0
-0.5522,0
-0.4932,0
-0.2423,0
-0.2866,0
-0.62,0
-0.446,0
-0.694,0
-0.5347,0
-0.8296,0
-0.4814,0
-0.4578,0
-0.3337,0
-0.2512,0
-0.526,0
-0.1803,0
-0.4902,0
-0.5376,0
-0.558,0
-0.517,0
-0.3457,0
-0.2808,0
-0.443,0
-0.2334,0
-0.4312,0
-0.322,0
-0.2275,0
-0.1006,0
-0.582,0
-0.434,0
-0.2275,0
-0.5405,0
-0.328,0
-0.443,0
-0.3958,0
-0.6143,0
-0.8535,0
-0.4756,0
-0.505,0
-0.2866,0
-0.4814,0
-0.3428,0
-0.5435,0
-0.372,0
-0.3633,0
-0.4282,0
-0.1951,0
-0.4106,0
-0.3337,0
-0.4785,0
-0.3396,0
-0.4666,0
-0.868,0
-0.582,0
-0.3396,0
-0.555,0
-0.01643,0
-0.9805,0
-0.322,0
-0.2186,0
-0.4785,0
-0.452,0
-0.744,0
-0.3574,0
-0.2925,0
-0.3574,0
-0.5376,0
-0.2925,0
-0.3042,0
-0.2334,0
-0.4045,0
-0.4636,0
-0.263,0
-0.3396,0
-0.4106,0
-0.381,0
-0.452,0
-0.446,0
-0.5317,0
-0.1566,0
-0.5522,0
-0.3516,0
-0.0799,0
-0.3308,0
-0.561,0
-0.588,0
-0.2512,0
-0.4548,0
-0.3928,0
-0.1597,0
-0.4136,0
-0.3662,0
-0.632,0
-0.3486,0
-0.4253,0
-0.074,0
-0.555,0
-0.2688,0
-0.4136,0
-0.2808,0
-0.5464,0
-0.499,0
-0.505,0
-0.372,0
-0.591,0
-0.5522,0
-0.2659,0
-0.523,0
-0.3928,0
-0.257,0
-0.4666,0
-0.691,0
-0.4873,0
-0.496,0
-0.322,0
-0.2512,0
-0.2688,0
-0.5757,0
-0.6675,0
-0.836,0
-0.5317,0
-0.6704,0
-0.4373,0
-0.257,0
-0.4666,0
-0.5938,0
-0.6675,0
-0.6704,0
-0.5728,0
-0.2423,0
-0.4194,0
-0.4697,0
-0.585,0
-0.744,0
-0.4607,0
-0.4902,0
-0.6055,0
-0.446,0
-0.2837,0
-0.4666,0
-0.656,0
-0.5137,0
-0.505,0
-0.434,0
-0.3574,0
-0.8477,0
-0.8267,0
-0.5107,0
-0.4666,0
-0.3457,0
-0.505,0
-0.5464,0
-0.5728,0
-0.3782,0
-0.582,0
-0.4636,0
-0.3367,0
-0.381,0
-0.691,0
-0.4727,0
-0.39,0
-0.588,0
-0.11536,0
-0.381,0
0.04703,0
-0.582,0
-0.502,0
-0.1862,0
-0.2423,0
-0.2452,0
-0.3367,0
-0.5522,0
-0.1065,0
-0.1655,0
-0.4045,0
-0.3042,0
-0.6616,0
-0.2482,0
-0.2186,0
-0.4932,0
-0.682,0
-0.2275,0
-0.4932,0
-0.496,0
-0.322,0
-0.4224,0
-0.1597,0
-0.7974,0
-0.6025,0
-0.6704,0
-0.3013,0
-0.5137,0
-0.4785,0
-0.3367,0
-0.3516,0
-0.517,0
-0.5967,0
-0.3633,0
-0.319,0
-0.4697,0
-0.4548,0
-0.564,0
-0.52,0
-0.526,0
-0.0725,0
