Scores,Label
-0.4902,0
-0.1428,0
-0.2417,0
0.4812,0
-0.1388,0
0.010796,0
0.1658,0
0.3088,0
0.3193,0
0.1738,0
0.0789,0
-0.1108,0
0.3743,0
0.1298,0
-0.1482,0
0.00946,0
-0.10944,0
-0.251,0
0.2072,0
-0.1976,0
-0.3232,0
-1.031,0
0.4023,0
-0.528,0
0.0549,0
-0.2324,0
0.0763,0
-0.03195,0
0.3862,0
0.01614,0
0.1617,0
0.342,0
-0.0854,0
0.2112,0
-0.2324,0
-0.5195,0
0.2098,0
0.1284,0
0.1511,0
-0.05466,0
-0.0667,0
0.010796,0
0.03217,0
-0.2751,0
0.04956,0
-0.5903,0
-0.6973,0
-0.286,0
-0.2377,0
0.1831,0
0.1324,0
0.3716,0
0.1965,0
-0.641,0
-0.4663,0
-0.03195,0
0.3877,0
0.1404,0
-0.2097,0
-0.4475,0
-0.617,0
0.095,0
-0.2952,0
-0.724,0
0.2339,0
0.2847,0
0.2861,0
0.1631,0
0.0936,0
-0.3928,0
-0.01058,0
-0.2764,0
0.2874,0
-0.1349,0
0.1324,0
-0.3486,0
-0.5786,0
-0.8203,0
-0.2778,0
-0.04532,0
0.1779,0
-0.056,0
-0.3486,0
-0.2244,0
0.06824,0
-0.002562,0
0.01749,0
0.2393,0
-0.1749,0
-0.0881,0
-0.1041,0
-0.461,0
0.08026,0
0.1565,0
0.10565,0
-0.06134,0
-0.0947,0
0.08295,0
-0.02394,0
0.05087,0
-0.3367,0
0.2085,0
-0.0921,0
0.2473,0
0.005455,0
0.3408,0
-0.954,0
-0.2457,0
-0.541,0
0.01749,0
0.04153,0
0.3354,0
-0.5786,0
-0.0921,0
-0.1175,0
0.2915,0
-0.11884,0
-0.04263,0
-0.286,0
0.04553,0
-0.1522,0
-0.3152,0
0.05356,0
-0.0827,0
0.1658,0
-0.0694,0
0.1431,0
0.159,0
-0.207,0
0.05087,0
0.0629,0
0.1431,0
0.05356,0
-0.453,0
-0.05734,0
-0.4048,0
-0.0854,0
0.258,0
0.12036,0
-0.207,0
-0.2563,0
0.02951,0
0.05087,0
0.0669,0
0.254,0
-0.898,0
0.3904,0
-0.2725,0
0.1671,0
-0.1175,0
0.02148,0
0.01749,0
-0.554,0
0.06824,0
0.10034,0
0.05222,0
-0.572,0
-0.09344,0
-0.287,0
-0.1108,0
-0.05466,0
-0.2484,0
0.1831,0
-0.11615,0
-0.002562,0
0.3782,0
-0.00924,0
-0.0707,0
-0.03998,0
-0.2751,0
-0.0226,0
-0.5786,0
0.508,0
-0.01593,0
-0.072,0
0.2233,0
0.3127,0
-0.3286,0
-0.1709,0
-0.02928,0
0.02951,0
-0.09076,0
-0.1322,0
0.5654,0
0.2954,0
0.010796,0
0.0442,0
-0.422,0
-0.3352,0
-0.10944,0
0.2072,0
0.05222,0
0.0696,0
-0.00924,0
-0.002562,0
0.07227,0
0.0883,0
-0.4568,0
0.0963,0
-0.294,0
-0.1655,0
0.3142,0
-0.08673,0
0.0709,0
0.06158,0
0.0442,0
0.3274,0
-0.2471,0
-0.2363,0
-0.0707,0
-0.1669,0
0.0789,0
-0.2524,0
-0.3726,0
0.1725,0
-0.2203,0
-0.1843,0
0.107,0
0.04288,0
0.0936,0
0.1364,0
0.278,0
-0.1882,0
-0.09607,0
-0.2324,0
0.02016,0
0.3782,0
0.008125,0
0.1992,0
-0.461,0
-0.2351,0
0.2219,0
-0.195,0
-0.06805,0
0.0562,0
-0.0801,0
-0.1843,0
0.337,0
-0.7373,0
-0.541,0
0.01881,0
0.11237,0
-0.11615,0
0.3127,0
-0.1469,0
-0.03464,0
0.548,0
-0.3179,0
-0.5986,0
-0.1896,0
-0.2351,0
0.3435,0
-0.2484,0
0.05087,0
0.226,0
0.107,0
-0.7134,0
-0.04132,0
-0.1455,0
0.2059,0
-0.1857,0
0.04956,0
-0.4795,0
0.05087,0
-0.03464,0
-0.10675,0
0.135,0
-0.6226,0
-0.1749,0
0.2152,0
0.365,0
0.3862,0
0.1844,0
0.3274,0
-0.2778,0
-0.02127,0
-0.03464,0
-0.1081,0
-0.1495,0
-0.1896,0
-0.207,0
-0.215,0
-0.0881,0
-0.0186,0
-0.2979,0
-0.01192,0
-0.2737,0
-0.7456,0
0.1752,0
-0.1722,0
-0.0947,0
-0.2659,0
-0.286,0
-0.1148,0
0.04688,0
0.2727,0
-0.4329,0
0.1604,0
0.01481,0
-0.3086,0
-0.461,0
0.3542,0
-0.251,0
0.0442,0
-0.02394,0
0.005455,0
-0.3994,0
-0.3928,0
0.0255,0
-0.1936,0
0.3154,0
-0.3928,0
0.115,0
0.644,0
0.1577,0
-0.74,0
-0.4075,0
0.377,0
0.1511,0
0.1765,0
0.1511,0
0.1805,0
0.2206,0
0.1404,0
0.1257,0
-0.07336,0
-0.287,0
0.002783,0
0.00412,0
0.0362,0
0.1752,0
-0.1776,0
0.0936,0
0.1552,0
-0.04132,0
0.0923,0
0.1017,0
-0.584,0
-0.2551,0
0.1377,0
0.08563,0
-0.0186,0
0.10834,0
-0.3032,0
0.2927,0
-0.06537,0
0.107,0
0.1217,0
0.302,0
-0.6895,0
-0.394,0
-0.1843,0
0.3247,0
0.0335,0
-0.4207,0
-0.4048,0
-0.1469,0
-0.04666,0
-0.2484,0
-0.06805,0
-0.00924,0
-0.195,0
-0.3794,0
0.1337,0
0.2339,0
-0.1469,0
0.3074,0
-0.521,0
0.342,0
0.02148,0
0.2085,0
0.2966,0
-0.223,0
-0.2737,0
0.1404,0
-0.529,0
0.03084,0
0.099,0
-0.4756,0
-0.4087,0
-0.3071,0
-0.6626,0
0.10834,0
0.02684,0
-0.4155,0
-0.684,0
0.12305,0
-0.207,0
0.1552,0
-0.358,0
-0.1175,0
0.1738,0
-0.1415,0
-0.2886,0
0.2098,0
-0.3967,0
0.3342,0
0.02951,0
0.1417,0
-0.1616,0
0.04553,0
-0.2537,0
-0.02795,0
-0.00924,0
0.1337,0
-0.513,0
-0.4436,0
-0.2751,0
-0.05066,0
-0.612,0
-0.09607,0
-0.04398,0
-0.03864,0
-0.3071,0
0.0736,0
-0.1923,0
-0.386,0
0.1525,0
-0.2257,0
-0.179,0
-0.4756,0
-0.1696,0
-0.4487,0
-0.3525,0
-0.195,0
-0.02127,0
-0.1201,0
0.3435,0
0.1992,0
-0.1442,0
0.1979,0
0.2112,0
0.03754,0
-0.3875,0
0.02817,0
0.119,0
0.0696,0
0.06158,0
-0.1963,0
0.08026,0
0.4116,0
0.2834,0
0.365,0
0.3982,0
0.1404,0
0.2727,0
0.08026,0
0.3289,0
0.3088,0
0.0001102,0
-0.1309,0
0.10034,0
0.1898,0
0.001447,0
0.1792,0
-0.048,0
0.3115,0
-0.0373,0
-0.426,0
-0.02528,0
-0.1495,0
-0.5864,0
-0.1909,0
0.401,0
-0.5264,0
-0.4675,0
0.05756,0
-0.3567,0
-0.03195,0
-0.545,0
0.02951,0
-0.5957,0
-0.772,0
-0.07336,0
0.1725,0
-0.521,0
-0.2297,0
0.0562,0
0.02283,0
-0.09344,0
0.4436,0
0.2847,0
-0.02795,0
0.06024,0
-0.199,0
-0.04932,0
0.4343,0
-0.1415,0
-0.3486,0
0.135,0
-0.1843,0
0.0442,0
0.07495,0
-0.2617,0
0.3408,0
0.0562,0
-0.2563,0
-0.604,0
0.05356,0
-0.1562,0
-0.4287,0
-0.06003,0
-0.1375,0
0.3743,0
-0.4941,0
-0.05734,0
0.0936,0
0.437,0
0.262,0
0.0763,0
-0.2632,0
-0.3567,0
-0.2123,0
0.2273,0
-0.4502,0
0.3342,0
0.10034,0
-0.243,0
0.10565,0
-0.434,0
-0.1295,0
-0.6196,0
-0.0974,0
0.3154,0
0.1885,0
0.1404,0
0.2473,0
0.3274,0
-0.342,0
-0.1001,0
0.385,0
0.1097,0
-0.04398,0
0.242,0
-0.573,0
-0.6333,0
-0.01325,0
-0.1843,0
0.1017,0
-0.4836,0
0.2286,0
-0.5234,0
-0.1549,0
-0.286,0
-0.394,0
-0.3606,0
0.4717,0
-0.4648,0
-0.10944,0
-0.748,0
-0.588,0
0.04688,0
0.05087,0
0.099,0
-0.1722,0
-0.1976,0
0.01749,0
-0.2457,0
0.4812,0
0.1992,0
0.008125,0
-0.07605,0
0.12305,0
-0.2203,0
-0.3552,0
0.1604,0
0.1671,0
-0.1175,0
0.05756,0
-0.3352,0
-0.6196,0
0.4197,0
0.1097,0
-0.1322,0
-0.1909,0
0.2072,0
-0.048,0
-0.2123,0
-0.1562,0
-0.4314,0
0.159,0
-0.5864,0
-0.09344,0
-0.2524,0
0.1364,0
0.1752,0
-0.1976,0
0.3035,0
-0.2417,0
0.06555,0
0.2874,0
0.5347,0
-0.1576,0
-0.1309,0
-0.064,0
0.0883,0
-0.3406,0
0.5054,0
-0.0947,0
-0.4233,0
-0.08405,0
0.1525,0
-0.195,0
0.2834,0
-0.1401,0
0.58,0
-0.2725,0
-0.0373,0
-0.064,0
-0.5464,0
-0.1628,0
-0.01192,0
0.1337,0
-0.612,0
-0.0921,0
-0.04532,0
0.01614,0
-0.1121,0
0.01214,0
0.0883,0
-0.227,0
0.008125,0
-0.064,0
0.0736,0
-0.4382,0
-0.314,0
0.107,0
-0.3325,0
0.2246,0
0.0816,0
-1.034,0
-0.2123,0
-0.906,0
-0.12146,0
0.33,0
-0.4556,0
-0.3152,0
-0.398,0
0.2286,0
-0.3113,0
-0.287,0
0.2085,0
-0.2457,0
0.06158,0
-0.09076,0
-0.346,0
-0.4822,0
-0.10944,0
0.2673,0
-0.9165,0
-0.2751,0
-0.2284,0
-0.06537,0
-0.4514,0
-0.02528,0
-0.05734,0
-0.919,0
0.0936,0
0.337,0
-0.07874,0
0.485,0
0.0402,0
0.1831,0
-0.0587,0
0.06824,0
-0.11884,0
0.11633,0
-0.3447,0
-0.4917,0
0.1658,0
-0.287,0
0.02283,0
0.4316,0
-0.414,0
0.4062,0
-0.1909,0
-0.5425,0
-0.518,0
0.0562,0
0.1979,0
0.1284,0
-0.3071,0
0.3396,0
0.1271,0
-0.1295,0
-0.2764,0
-0.1362,0
0.2286,0
0.2847,0
-0.2725,0
0.00679,0
-0.1415,0
-0.0694,0
0.1698,0
0.2554,0
-0.1562,0
-0.0774,0
-0.2778,0
-0.4006,0
-0.1362,0
0.087,0
0.2634,0
0.0629,0
0.2246,0
-0.12146,0
-0.1882,0
-0.1682,0
-0.5986,0
-0.211,0
0.413,0
0.0816,0
0.1912,0
0.298,0
0.0402,0
-0.1869,0
0.3289,0
-0.3113,0
0.07495,0
0.111,0
-0.3806,0
-0.1536,0
-0.2844,0
0.2433,0
0.4678,0
-0.0774,0
0.1538,0
0.008125,0
0.1364,0
-0.4382,0
-0.1682,0
-0.01459,0
-0.04263,0
0.1511,0
-0.2537,0
0.02951,0
-0.5557,0
0.1017,0
-0.414,0
0.10297,0
0.3782,0
0.2312,0
0.1017,0
-0.056,0
0.04822,0
-0.4849,0
-0.5903,0
0.2366,0
-0.1763,0
-0.2324,0
0.03084,0
-0.1882,0
0.06024,0
0.02684,0
-0.007904,0
0.2393,0
-0.2817,0
-0.1282,0
-0.2817,0
0.107,0
0.6025,0
0.2339,0
-0.3433,0
-0.3044,0
-0.2524,0
-0.1909,0
-0.199,0
-0.05334,0
0.2206,0
-0.072,0
0.03084,0
-0.005234,0
-0.11615,0
0.3582,0
-0.5034,0
-0.7427,0
0.11633,0
0.4504,0
0.1858,0
-0.2484,0
-0.2805,0
0.1043,0
0.10297,0
0.4797,0
0.12036,0
0.0402,0
0.2566,0
0.727,0
0.2112,0
-0.1442,0
-0.1976,0
-0.1857,0
0.2673,0
-0.453,0
-0.7026,0
0.0776,0
-0.0974,0
0.2487,0
-0.474,0
0.03084,0
0.2072,0
0.3193,0
-0.005234,0
-0.08405,0
0.087,0
-0.02928,0
-0.199,0
-0.66,0
0.2192,0
-0.2632,0
0.0936,0
-0.5103,0
-0.2578,0
0.1097,0
-0.11346,0
-0.3193,0
0.1565,0
0.107,0
0.1511,0
0.1805,0
0.2927,0
0.1404,0
-0.02795,0
-0.05734,0
-0.1375,0
-0.374,0
0.1792,0
0.1604,0
-0.3901,0
0.159,0
-0.3687,0
0.01749,0
0.3289,0
-0.4756,0
0.1858,0
0.1525,0
-0.01726,0
-0.2311,0
-0.2817,0
0.1738,0
-0.1857,0
0.03885,0
-0.0827,0
0.01347,0
0.4116,0
0.00679,0
0.3447,0
0.1137,0
-0.3472,0
0.3047,0
-0.3394,0
-0.962,0
-0.1375,0
0.3516,0
-0.2952,0
-0.4114,0
-0.10547,0
0.2834,0
0.04553,0
-0.4968,0
-0.002562,0
-0.1255,0
0.00679,0
-0.3633,0
0.1792,0
0.0963,0
0.2006,0
0.12036,0
0.2379,0
-0.195,0
-0.708,0
-0.641,0
-0.0814,0
0.3835,0
-0.6333,0
-0.1682,0
0.05087,0
-0.00924,0
0.27,0
0.397,0
-0.203,0
0.3582,0
0.02415,0
-0.1335,0
-0.01593,0
-0.1736,0
0.2339,0
-0.548,0
-0.04132,0
-0.807,0
-0.0827,0
0.445,0
0.342,0
-0.1549,0
-0.7295,0
0.1311,0
0.413,0
-0.7,0
0.00412,0
0.1511,0
0.1952,0
0.0402,0
-0.10944,0
0.02415,0
0.12036,0
0.010796,0
-0.1349,0
-0.4783,0
-0.5435,0
-0.251,0
0.3809,0
-0.215,0
0.0562,0
-0.4182,0
0.4023,0
-0.0694,0
-0.732,0
-0.3271,0
-0.2498,0
-0.11615,0
-0.0747,0
-0.04666,0
-0.4648,0
-0.938,0
0.06024,0
0.3235,0
-0.4822,0
-0.1349,0
-0.294,0
0.2554,0
-0.708,0
0.282,0
0.1819,0
-0.064,0
-0.0921,0
-0.1028,0
0.0936,0
0.2527,0
0.0763,0
-0.07874,0
-0.2925,0
0.2527,0
-0.2925,0
0.4036,0
-0.1549,0
-0.0801,0
-0.684,0
0.02951,0
-0.2725,0
0.0335,0
-0.2377,0
-0.06537,0
-0.3833,0
0.3674,0
0.1364,0
-0.1562,0
-0.2778,0
-0.064,0
-0.2351,0
-0.1803,0
0.008125,0
-0.2966,0
0.2861,0
-0.09344,0
0.010796,0
-0.501,0
-0.338,0
-0.1121,0
-0.07336,0
-0.1509,0
0.08966,0
0.2233,0
0.2874,0
0.3154,0
-0.10675,0
0.1137,0
0.1271,0
0.1177,0
0.1938,0
0.2993,0
0.10297,0
-0.05334,0
0.3542,0
0.2808,0
-0.4663,0
0.0402,0
-0.0894,0
0.2006,0
-0.4968,0
-0.1401,0
-0.473,0
-0.0587,0
-0.4048,0
-0.2351,0
-0.12146,0
-0.08673,0
0.1898,0
-1.731,0
-0.414,0
-0.064,0
0.35,0
-0.5303,0
-0.2297,0
0.10834,0
-0.362,0
0.397,0
-0.12415,0
0.342,0
-0.513,0
-0.09607,0
0.08026,0
-0.048,0
0.3596,0
-0.4287,0
-1.068,0
0.10565,0
0.262,0
-0.2404,0
-0.4783,0
-0.3567,0
-0.3245,0
-0.12415,0
-0.3394,0
-0.3113,0
0.00679,0
-0.01726,0
-0.676,0
-0.02127,0
0.1431,0
-0.02394,0
0.1324,0
0.29,0
0.08295,0
0.119,0
-0.708,0
-0.6655,0
-0.179,0
-0.3152,0
-0.1228,0
-0.3005,0
-0.6626,0
0.095,0
-0.1322,0
0.1364,0
0.1765,0
-0.2805,0
-0.1736,0
0.095,0
-0.2404,0
-0.3367,0
0.01214,0
0.0816,0
-0.294,0
0.02016,0
0.1444,0
0.1458,0
-0.002562,0
-0.2659,0
0.1525,0
0.0643,0
-0.4368,0
0.3247,0
0.0255,0
-0.2886,0
0.0816,0
-0.3271,0
-0.338,0
-0.1201,0
0.1952,0
-0.12415,0
0.2473,0
-0.04532,0
-0.3833,0
-0.09607,0
0.4062,0
-0.2351,0
0.107,0
0.0589,0
0.2059,0
-0.1255,0
-0.02394,0
0.258,0
-0.0226,0
0.317,0
-0.3113,0
0.0001102,0
0.06824,0
0.4824,0
0.3835,0
-0.1816,0
0.0843,0
-0.1976,0
-0.0667,0
-0.02661,0
0.139,0
-0.1268,0
-0.911,0
-0.1362,0
-0.8203,0
-0.314,0
-0.434,0
0.1725,0
-0.4822,0
-0.08673,0
0.3904,0
0.294,0
-0.3298,0
-0.02127,0
0.0763,0
0.3462,0
-0.3018,0
0.0816,0
0.1257,0
0.0001102,0
-0.05734,0
0.0562,0
-0.3687,0
0.01749,0
0.0696,0
-0.02928,0
-0.1603,0
-0.02661,0
-0.04666,0
0.12305,0
0.2286,0
-0.0921,0
-0.1282,0
0.23,0
-0.3406,0
0.02415,0
-0.518,0
0.377,0
-0.2632,0
0.1992,0
-0.03598,0
-0.3044,0
0.2125,0
-0.5986,0
0.1671,0
0.3528,0
-0.529,0
-0.08673,0
0.0936,0
0.0776,0
-0.334,0
-0.2805,0
-0.788,0
0.1458,0
0.02817,0
-0.6094,0
-0.3005,0
0.1324,0
0.0816,0
0.3516,0
-0.0827,0
-0.362,0
0.11633,0
0.02415,0
0.298,0
0.10565,0
-0.1963,0
-0.5195,0
0.445,0
-0.7935,0
-0.294,0
-0.00657,0
0.2206,0
0.05756,0
0.3235,0
0.2566,0
-0.00657,0
-0.01993,0
-0.01993,0
-0.1776,0
-0.052,0
-0.4155,0
-0.294,0
-0.441,0
0.0402,0
-0.4167,0
0.2112,0
0.0001102,0
0.3489,0
0.01881,0
0.2406,0
0.1511,0
0.115,0
0.294,0
0.0442,0
-0.1175,0
0.10834,0
-0.513,0
0.07495,0
0.2352,0
-0.3032,0
-0.1268,0
-0.554,0
-0.2417,0
0.02283,0
-0.0694,0
0.29,0
0.0963,0
-0.1509,0
0.0963,0
0.1257,0
-0.2537,0
0.1979,0
0.1311,0
-0.0827,0
0.4436,0
-0.1455,0
-0.2551,0
-0.802,0
0.4304,0
0.3474,0
0.294,0
0.03217,0
-0.2136,0
0.09094,0
-0.0827,0
-0.5303,0
0.3262,0
-0.1108,0
-0.2457,0
0.2085,0
0.1725,0
-0.5986,0
0.1177,0
-0.2725,0
0.2273,0
0.06555,0
-0.1909,0
-0.6973,0
0.02148,0
-0.1362,0
-0.052,0
-0.4487,0
-0.2351,0
0.302,0
0.2473,0
0.4062,0
-0.07336,0
-0.0373,0
0.01214,0
-0.453,0
0.099,0
-0.3513,0
0.2473,0
-0.895,0
0.302,0
0.4062,0
0.1765,0
-0.3513,0
-0.1455,0
-0.1388,0
0.08295,0
0.10565,0
0.10834,0
0.1298,0
-0.0667,0
-0.4421,0
0.11633,0
-0.612,0
0.07227,0
0.0816,0
-0.1536,0
0.03217,0
-0.7056,0
0.10834,0
-0.4182,0
-0.03195,0
-0.1041,0
0.0643,0
0.0629,0
0.3516,0
-0.199,0
-0.2244,0
0.1337,0
0.2593,0
-0.3472,0
-0.2979,0
-0.354,0
-0.2203,0
-0.09344,0
-0.4875,0
0.2019,0
0.2554,0
-0.0694,0
-0.4087,0
0.3035,0
0.087,0
0.00679,0
0.02283,0
0.02684,0
-0.6626,0
0.2233,0
0.02016,0
-0.4568,0
0.135,0
0.4358,0
0.3796,0
-0.04932,0
-0.001225,0
-0.1041,0
0.1617,0
-0.2712,0
-0.3525,0
-0.05466,0
0.3315,0
0.03084,0
-0.4194,0
0.0255,0
-0.1628,0
-0.346,0
-0.0747,0
-0.6865,0
-0.2537,0
0.1298,0
-0.2417,0
-0.2886,0
0.397,0
0.1484,0
-0.8657,0
-0.4917,0
-0.4448,0
0.317,0
-0.2498,0
-0.0667,0
-0.2284,0
0.008125,0
-0.04532,0
-0.03864,0
0.06024,0
-0.553,0
-0.02928,0
0.322,0
0.02148,0
-0.3086,0
-0.02394,0
-0.3433,0
-0.7026,0
0.2179,0
-0.5957,0
-0.4382,0
0.1725,0
-0.1976,0
0.1552,0
-0.1442,0
-0.716,0
-0.3298,0
0.1284,0
0.00412,0
0.10034,0
0.04553,0
-0.02928,0
0.1244,0
-0.03864,0
0.0883,0
0.08026,0
0.318,0
0.31,0
0.1779,0
-0.2123,0
-0.326,0
0.4077,0
-0.358,0
0.03084,0
-0.05466,0
-0.4207,0
0.1244,0
0.1979,0
0.02016,0
0.2192,0
-0.3752,0
-0.6064,0
-0.3367,0
-0.1482,0
0.2834,0
0.01481,0
0.1043,0
-0.3298,0
0.2139,0
-0.1603,0
0.03754,0
0.1577,0
0.01614,0
-0.2632,0
0.2834,0
0.03485,0
-0.1509,0
-0.08673,0
-0.1322,0
0.5254,0
-0.4194,0
0.2646,0
0.1792,0
-0.3875,0
0.2754,0
-0.5386,0
-0.3367,0
0.3982,0
-0.11884,0
-0.4194,0
0.3154,0
0.2233,0
-0.1121,0
-0.1628,0
-0.01993,0
-0.1041,0
0.1952,0
-0.2659,0
-0.4487,0
-0.1616,0
0.1525,0
-0.0707,0
0.1311,0
0.413,0
0.095,0
-0.04398,0
-0.346,0
0.03084,0
-0.1495,0
-0.1121,0
0.1685,0
-0.06537,0
-0.2084,0
-0.04263,0
0.1043,0
-1.108,0
-0.03864,0
0.1765,0
-0.4702,0
0.0589,0
-0.00657,0
-0.4248,0
-0.03998,0
-0.02795,0
0.0643,0
0.0816,0
0.1604,0
0.1738,0
0.1404,0
0.005455,0
-0.2979,0
0.2927,0
-0.568,0
-0.04398,0
0.2352,0
-0.641,0
0.564,0
0.111,0
-0.346,0
0.1685,0
-0.4395,0
0.107,0
-0.0747,0
-0.04932,0
-0.7134,0
-0.3232,0
-0.2377,0
0.318,0
-0.183,0
-0.04532,0
-0.0694,0
-0.4568,0
-0.00924,0
0.337,0
-0.3928,0
0.2566,0
-0.1349,0
0.2607,0
-0.1362,0
-0.03195,0
-0.6787,0
0.139,0
0.08295,0
-0.1322,0
0.1377,0
-0.4033,0
-0.4783,0
0.4758,0
0.0362,0
-0.3994,0
0.4077,0
-0.04263,0
-0.056,0
0.1685,0
0.1217,0
0.4543,0
-0.05066,0
-0.1428,0
0.1965,0
-0.5303,0
-0.1749,0
0.008125,0
-0.01726,0
-0.6333,0
0.1765,0
-0.1295,0
0.02684,0
0.5293,0
-0.0974,0
0.577,0
0.1992,0
0.2192,0
-0.521,0
0.2046,0
-0.01325,0
0.4624,0
0.139,0
-0.1816,0
-0.346,0
-0.1309,0
-0.3071,0
-0.1603,0
0.0709,0
-0.01459,0
-0.1816,0
0.504,0
-0.2311,0
-0.692,0
-0.2817,0
-0.1255,0
-0.2217,0
-0.4714,0
0.3088,0
0.2312,0
0.4023,0
-0.1175,0
0.04553,0
-0.0801,0
0.4558,0
-0.2898,0
0.087,0
-0.1763,0
-0.1322,0
-0.1776,0
0.03754,0
0.001447,0
-0.1616,0
0.1752,0
-0.1255,0
-0.342,0
-0.0854,0
-0.3406,0
-0.4114,0
-0.2737,0
-0.06537,0
-0.1349,0
0.0936,0
-0.5864,0
-0.005234,0
-0.366,0
-0.287,0
0.1498,0
0.2046,0
-0.2457,0
-0.574,0
-0.02928,0
-0.1923,0
0.2233,0
0.2312,0
0.377,0
-0.1495,0
0.2032,0
0.1885,0
0.03754,0
-0.00657,0
-0.342,0
0.04688,0
-0.3901,0
-0.1642,0
0.1952,0
-0.215,0
-0.681,0
0.10565,0
0.405,0
-0.8604,0
-0.354,0
0.11633,0
-0.2244,0
0.04553,0
-0.0373,0
-0.3833,0
-0.1108,0
-0.02795,0
0.02148,0
0.10834,0
0.02817,0
-0.3594,0
0.2793,0
0.2712,0
-0.1375,0
0.0402,0
-0.657,0
-0.2578,0
0.2192,0
0.0362,0
0.246,0
-0.2712,0
0.1364,0
-0.1401,0
0.04153,0
0.10834,0
0.3074,0
-0.3167,0
0.2433,0
-0.2203,0
0.001447,0
-0.1201,0
0.1858,0
-0.0947,0
0.608,0
0.2393,0
-0.3179,0
0.1244,0
-0.11346,0
0.08295,0
0.03084,0
0.2246,0
-0.402,0
-0.2404,0
0.0335,0
-0.02661,0
-0.4314,0
0.01481,0
-0.2284,0
-0.5195,0
0.1244,0
0.1017,0
-0.06537,0
0.05756,0
-0.0881,0
-0.2457,0
-0.8257,0
0.2993,0
-0.1682,0
0.0549,0
0.572,0
-0.01593,0
-0.1616,0
0.1298,0
-0.05734,0
-0.5317,0
-0.1469,0
-0.398,0
0.262,0
0.159,0
-0.588,0
-1.111,0
-0.259,0
-0.406,0
-0.1882,0
-0.2805,0
0.3943,0
0.3396,0
0.322,0
0.1337,0
-0.1041,0
0.1552,0
-0.04932,0
-0.1562,0
0.3074,0
0.3528,0
0.3555,0
-0.306,0
-0.1362,0
0.0335,0
0.008125,0
0.11633,0
0.10565,0
-0.3167,0
-0.2698,0
-0.7427,0
-0.772,0
-0.1148,0
0.1604,0
-0.1401,0
0.2152,0
-0.2003,0
0.1952,0
0.2874,0
-0.1375,0
-0.1976,0
-0.1509,0
-0.3044,0
-0.03864,0
-0.0333,0
-0.4382,0
0.489,0
-0.4421,0
-0.1696,0
0.4263,0
-0.3298,0
-0.557,0
-0.03464,0
-0.01459,0
-0.534,0
-0.3005,0
0.2339,0
0.1644,0
-0.4275,0
0.5254,0
0.1404,0
0.2286,0
0.3489,0
0.4543,0
-0.07605,0
-0.05466,0
0.357,0
-0.5986,0
-0.6094,0
0.302,0
0.2793,0
0.2192,0
-0.4421,0
0.2954,0
-0.2659,0
-0.0587,0
0.2179,0
-0.2698,0
-0.199,0
-0.1936,0
0.2312,0
-0.1081,0
0.3728,0
-0.3286,0
-0.378,0
0.3074,0
-0.4167,0
0.3008,0
0.05756,0
-0.3767,0
-0.584,0
0.3115,0
-0.1415,0
-0.02661,0
0.278,0
0.1444,0
-0.1388,0
0.266,0
0.1779,0
-0.1923,0
0.4785,0
0.0643,0
0.04956,0
0.1885,0
-0.03195,0
0.425,0
-0.2217,0
-0.3206,0
0.1858,0
0.01881,0
-0.00924,0
0.2712,0
-0.243,0
-0.06134,0
-0.3406,0
0.1377,0
-0.05334,0
0.4558,0
-1.133,0
0.08026,0
-0.2043,0
-0.7964,0
-0.03864,0
-0.0921,0
0.002783,0
-0.2898,0
-0.9644,0
0.10565,0
-0.3594,0
0.0763,0
0.4678,0
0.01881,0
0.107,0
0.1471,0
-0.11346,0
-0.4368,0
0.1631,0
0.3582,0
0.2646,0
0.2233,0
-0.3767,0
0.02148,0
0.377,0
0.3674,0
-0.1121,0
0.04288,0
-0.1362,0
0.3328,0
0.3142,0
0.3916,0
-0.1709,0
0.3274,0
0.405,0
-0.4128,0
0.09766,0
-0.0774,0
0.1404,0
-0.03062,0
-0.0747,0
-0.06003,0
0.06824,0
0.3623,0
-0.0974,0
0.2166,0
0.01347,0
-0.7266,0
-0.469,0
-0.346,0
-0.2244,0
0.08295,0
0.02817,0
-0.398,0
0.01749,0
-0.1869,0
-0.3567,0
0.04553,0
0.27,0
-0.048,0
0.3235,0
0.0963,0
0.04688,0
-0.3433,0
0.0669,0
0.4463,0
0.1484,0
0.01214,0
0.1458,0
-0.469,0
-0.4167,0
0.421,0
-0.386,0
0.2487,0
0.1511,0
0.111,0
0.262,0
0.005455,0
0.08563,0
-0.1121,0
-0.3193,0
0.2032,0
-0.4836,0
0.2433,0
0.03754,0
-0.0774,0
0.1711,0
0.02148,0
0.262,0
0.3662,0
-0.3232,0
-0.003899,0
-0.1455,0
-0.0854,0
0.377,0
-0.1108,0
-0.07874,0
0.1752,0
0.1043,0
0.23,0
0.4343,0
-0.5596,0
-0.5435,0
0.3635,0
0.1925,0
-0.1415,0
-0.01058,0
0.3955,0
-0.2457,0
-0.5957,0
0.115,0
-0.01459,0
-0.07336,0
-0.2778,0
0.08295,0
0.477,0
-0.1642,0
0.1792,0
-0.0667,0
0.2339,0
0.06024,0
-0.1549,0
0.2607,0
-0.0186,0
-0.0774,0
-0.3286,0
0.02415,0
-0.1482,0
-0.4114,0
-0.0814,0
-0.342,0
-0.1322,0
-0.2351,0
0.135,0
0.2339,0
0.4358,0
