Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR025W,YHR186C,0,0.21374437,1005.0,26.0,1265.0,8704.0,0.20636363327503204,0.10351220518350601,0.9747817516326904,0.8731066584587097,0.12689337134361267
YIL009W,YLR229C,0,0.21215972,1005.0,26.0,1264.0,8705.0,0.20627272129058838,0.10350154340267181,0.9747817516326904,0.8732069134712219,0.1267930567264557
YOR124C,YGR281W,0,0.20848578,1005.0,26.0,1263.0,8706.0,0.2061818242073059,0.10349088907241821,0.9747817516326904,0.8733072280883789,0.1266927421092987
YBR265W,YER036C,0,0.20809698,1005.0,26.0,1262.0,8707.0,0.20609091222286224,0.10348022729158401,0.9747817516326904,0.8734075427055359,0.12659244239330292
YJL164C,YDR404C,0,0.2078186,1005.0,26.0,1261.0,8708.0,0.20600000023841858,0.10346958041191101,0.9747817516326904,0.8735078573226929,0.12649212777614594
YHR141C,YGR185C,0,0.20721191,1005.0,26.0,1260.0,8709.0,0.20590908825397491,0.10345892608165741,0.9747817516326904,0.8736081719398499,0.12639181315898895
YDR228C,YNL244C,0,0.20719418,1005.0,26.0,1259.0,8710.0,0.20581817626953125,0.1034482792019844,0.9747817516326904,0.8737084865570068,0.12629149854183197
YHR203C,YJR089W,0,0.20709538,1005.0,26.0,1258.0,8711.0,0.20572727918624878,0.1034376323223114,0.9747817516326904,0.8738088011741638,0.12619119882583618
YJL158C,YJL122W,0,0.20692933,1005.0,26.0,1257.0,8712.0,0.20563636720180511,0.1034269854426384,0.9747817516326904,0.8739091157913208,0.1260908842086792
YPL186C,YIL027C,0,0.20629483,1005.0,26.0,1256.0,8713.0,0.20554545521736145,0.1034163385629654,0.9747817516326904,0.8740094304084778,0.12599056959152222
YDR012W,YMR061W,0,0.20582566,1005.0,26.0,1255.0,8714.0,0.20545454323291779,0.10340569913387299,0.9747817516326904,0.8741097450256348,0.12589025497436523
YNL243W,YLL012W,0,0.2052075,1005.0,26.0,1254.0,8715.0,0.20536363124847412,0.10339505970478058,0.9747817516326904,0.8742100596427917,0.12578995525836945
YDL136W,YCR012W,0,0.20519069,1005.0,26.0,1253.0,8716.0,0.20527273416519165,0.10338442772626877,0.9747817516326904,0.8743103742599487,0.12568964064121246
YDR098C,YDL122W,0,0.20458537,1005.0,26.0,1252.0,8717.0,0.20518182218074799,0.10337378829717636,0.9747817516326904,0.8744106888771057,0.12558932602405548
YJL162C,YNL085W,0,0.2040135,1005.0,26.0,1251.0,8718.0,0.20509091019630432,0.10336315631866455,0.9747817516326904,0.8745110034942627,0.1254890114068985
YHL018W,YLR014C,0,0.20331815,1005.0,26.0,1250.0,8719.0,0.20499999821186066,0.10335253179073334,0.9747817516326904,0.8746113181114197,0.1253887116909027
YKL209C,YMR208W,0,0.20325226,1005.0,26.0,1249.0,8720.0,0.204909086227417,0.10334189981222153,0.9747817516326904,0.8747116327285767,0.12528839707374573
YNL075W,YGR165W,0,0.20279524,1005.0,26.0,1248.0,8721.0,0.20481818914413452,0.10333127528429031,0.9747817516326904,0.8748118877410889,0.12518808245658875
YOR271C,YLL011W,0,0.2017197,1005.0,26.0,1247.0,8722.0,0.20472727715969086,0.1033206507563591,0.9747817516326904,0.8749122023582458,0.12508776783943176
YPL210C,YBR094W,0,0.2001844,1005.0,26.0,1246.0,8723.0,0.2046363651752472,0.10331003367900848,0.9747817516326904,0.8750125169754028,0.12498746067285538
YOR312C,YDR223W,0,0.19853202,1005.0,26.0,1245.0,8724.0,0.20454545319080353,0.10329941660165787,0.9747817516326904,0.8751128315925598,0.12488715350627899
YCL039W,YNL167C,0,0.19843194,1005.0,26.0,1244.0,8725.0,0.20445454120635986,0.10328879952430725,0.9747817516326904,0.8752131462097168,0.12478683888912201
YHR084W,YPR152C,0,0.19720274,1005.0,26.0,1243.0,8726.0,0.2043636292219162,0.10327818244695663,0.9747817516326904,0.8753134608268738,0.12468653172254562
YER021W,YML116W,0,0.19671759,1005.0,26.0,1242.0,8727.0,0.20427273213863373,0.10326757282018661,0.9747817516326904,0.8754137754440308,0.12458621710538864
YHR101C,YGL250W,0,0.19661158,1005.0,26.0,1241.0,8728.0,0.20418182015419006,0.1032569631934166,0.9747817516326904,0.8755140900611877,0.12448590993881226
YOL043C,YDL074C,0,0.196473,1005.0,26.0,1240.0,8729.0,0.2040909081697464,0.10324635356664658,0.9747817516326904,0.8756144046783447,0.12438559532165527
YGR197C,YDR259C,0,0.1962381,1005.0,26.0,1239.0,8730.0,0.20399999618530273,0.10323574393987656,0.9747817516326904,0.8757147192955017,0.12428528070449829
YPL061W,YHR088W,0,0.19562095,1005.0,26.0,1238.0,8731.0,0.20390908420085907,0.10322514176368713,0.9747817516326904,0.8758150339126587,0.1241849735379219
YDR324C,YOR261C,0,0.19550443,1005.0,26.0,1237.0,8732.0,0.2038181871175766,0.10321453958749771,0.9747817516326904,0.8759153485298157,0.12408465892076492
YEL063C,YLR209C,0,0.19364378,1005.0,26.0,1236.0,8733.0,0.20372727513313293,0.10320394486188889,0.9747817516326904,0.8760156631469727,0.12398435175418854
YBR073W,YGL105W,0,0.19349706,1005.0,26.0,1235.0,8734.0,0.20363636314868927,0.10319334268569946,0.9747817516326904,0.8761159777641296,0.12388403713703156
YOR100C,YPR156C,0,0.19305608,1005.0,26.0,1234.0,8735.0,0.2035454511642456,0.10318274796009064,0.9747817516326904,0.8762162923812866,0.12378372997045517
YAR019C,YGL186C,0,0.19195035,1005.0,26.0,1233.0,8736.0,0.20345453917980194,0.10317216068506241,0.9747817516326904,0.8763166069984436,0.12368341535329819
YJL207C,YOR337W,0,0.19185948,1005.0,26.0,1232.0,8737.0,0.20336364209651947,0.10316156595945358,0.9747817516326904,0.8764169216156006,0.1235831081867218
YHR079C-B,YNR076W,0,0.19183668,1005.0,26.0,1231.0,8738.0,0.2032727301120758,0.10315097868442535,0.9747817516326904,0.8765171766281128,0.12348279356956482
YGR178C,YBR166C,0,0.19109955,1005.0,26.0,1230.0,8739.0,0.20318181812763214,0.10314039140939713,0.9747817516326904,0.8766174912452698,0.12338248640298843
YGL070C,YNL085W,0,0.19041124,1005.0,26.0,1229.0,8740.0,0.20309090614318848,0.1031298115849495,0.9747817516326904,0.8767178058624268,0.12328217178583145
YGR271C-A,YPR036W,0,0.19025174,1005.0,26.0,1228.0,8741.0,0.2029999941587448,0.10311923176050186,0.9747817516326904,0.8768181204795837,0.12318186461925507
YOR321W,YLR131C,0,0.18936098,1005.0,26.0,1227.0,8742.0,0.20290909707546234,0.10310865193605423,0.9747817516326904,0.8769184350967407,0.12308155000209808
YDL175C,YPL178W,0,0.18931592,1005.0,26.0,1226.0,8743.0,0.20281818509101868,0.1030980721116066,0.9747817516326904,0.8770187497138977,0.1229812428355217
YLR371W,YLR213C,0,0.18917114,1005.0,26.0,1225.0,8744.0,0.202727273106575,0.10308749973773956,0.9747817516326904,0.8771190643310547,0.12288092821836472
YBR074W,YDR155C,0,0.18798932,1005.0,26.0,1224.0,8745.0,0.20263636112213135,0.10307691991329193,0.9747817516326904,0.8772193789482117,0.12278062105178833
YOR067C,YNL004W,0,0.18778181,1005.0,26.0,1223.0,8746.0,0.20254544913768768,0.1030663549900055,0.9747817516326904,0.8773196935653687,0.12268030643463135
YNL310C,YPR168W,0,0.18765038,1005.0,26.0,1222.0,8747.0,0.2024545520544052,0.10305578261613846,0.9747817516326904,0.8774200081825256,0.12257999926805496
YDL225W,YNL206C,0,0.18748581,1005.0,26.0,1221.0,8748.0,0.20236364006996155,0.10304521769285202,0.9747817516326904,0.8775203227996826,0.12247968465089798
YCL012W,YPL253C,0,0.18746915,1005.0,26.0,1220.0,8749.0,0.20227272808551788,0.10303465276956558,0.9747817516326904,0.8776206374168396,0.1223793774843216
YLR453C,YDR471W,0,0.1872128,1005.0,26.0,1219.0,8750.0,0.20218181610107422,0.10302408784627914,0.9747817516326904,0.8777209520339966,0.12227906286716461
YJR145C,YHR108W,0,0.18459204,1005.0,26.0,1218.0,8751.0,0.20209090411663055,0.1030135303735733,0.9747817516326904,0.8778212666511536,0.12217875570058823
YGL059W,YJL197W,1,0.1843482,1006.0,25.0,1218.0,8751.0,0.20218181610107422,0.10310546308755875,0.9757516980171204,0.8778212666511536,0.12217875570058823
YFL036W,YNL210W,0,0.18414769,1006.0,25.0,1217.0,8752.0,0.20209090411663055,0.10309489816427231,0.9757516980171204,0.8779215812683105,0.12207844108343124
YGR049W,YPL204W,0,0.18353441,1006.0,25.0,1216.0,8753.0,0.20200000703334808,0.10308433324098587,0.9757516980171204,0.8780218958854675,0.12197813391685486
YIL106W,YNL175C,0,0.1823178,1006.0,25.0,1215.0,8754.0,0.20190909504890442,0.10307376831769943,0.9757516980171204,0.8781221508979797,0.12187781929969788
YER003C,YCR052W,0,0.1816431,1006.0,25.0,1214.0,8755.0,0.20181818306446075,0.10306321084499359,0.9757516980171204,0.8782224655151367,0.12177751213312149
YGR249W,YPR070W,0,0.17989692,1006.0,25.0,1213.0,8756.0,0.2017272710800171,0.10305265337228775,0.9757516980171204,0.8783227801322937,0.12167719751596451
YEL005C,YHL016C,0,0.17917752,1006.0,25.0,1212.0,8757.0,0.20163635909557343,0.10304209589958191,0.9757516980171204,0.8784230947494507,0.12157689034938812
YHR083W,YNL244C,0,0.17793694,1006.0,25.0,1211.0,8758.0,0.20154544711112976,0.10303154587745667,0.9757516980171204,0.8785234093666077,0.12147657573223114
YDR259C,YIL085C,0,0.17746624,1006.0,25.0,1210.0,8759.0,0.2014545500278473,0.10302099585533142,0.9757516980171204,0.8786237239837646,0.12137626856565475
YNR058W,YHR072W,0,0.17653686,1006.0,25.0,1209.0,8760.0,0.20136363804340363,0.10301044583320618,0.9757516980171204,0.8787240386009216,0.12127595394849777
YGR043C,YKL181W,0,0.17606744,1006.0,25.0,1208.0,8761.0,0.20127272605895996,0.10299989581108093,0.9757516980171204,0.8788243532180786,0.12117564678192139
YDR500C,YHR006W,0,0.17606321,1006.0,25.0,1207.0,8762.0,0.2011818140745163,0.10298935323953629,0.9757516980171204,0.8789246678352356,0.1210753321647644
YGL098W,YGL171W,0,0.17537248,1006.0,25.0,1206.0,8763.0,0.20109090209007263,0.10297881066799164,0.9757516980171204,0.8790249824523926,0.12097502499818802
YOR322C,YGL049C,0,0.17510161,1006.0,25.0,1205.0,8764.0,0.20100000500679016,0.10296826809644699,0.9757516980171204,0.8791252970695496,0.12087471038103104
YPL008W,YER002W,0,0.17488787,1006.0,25.0,1204.0,8765.0,0.2009090930223465,0.10295773297548294,0.9757516980171204,0.8792256116867065,0.12077440321445465
YOR371C,YDL030W,0,0.17362046,1006.0,25.0,1203.0,8766.0,0.20081818103790283,0.10294719785451889,0.9757516980171204,0.8793259263038635,0.12067408859729767
YBR110W,YOL144W,0,0.1733939,1006.0,25.0,1202.0,8767.0,0.20072726905345917,0.10293666273355484,0.9757516980171204,0.8794262409210205,0.12057378143072128
YPR035W,YNL056W,0,0.17299253,1006.0,25.0,1201.0,8768.0,0.2006363570690155,0.10292612761259079,0.9757516980171204,0.8795265555381775,0.1204734668135643
YPL249C,YDL035C,0,0.17250562,1006.0,25.0,1200.0,8769.0,0.20054545998573303,0.10291559994220734,0.9757516980171204,0.8796268701553345,0.12037315964698792
YHR005C,YDR264C,0,0.17208889,1006.0,25.0,1199.0,8770.0,0.20045454800128937,0.10290507227182388,0.9757516980171204,0.8797271251678467,0.12027284502983093
YNR056C,YHR086W,0,0.17143965,1006.0,25.0,1198.0,8771.0,0.2003636360168457,0.10289455205202103,0.9757516980171204,0.8798274397850037,0.12017253786325455
YDR311W,YOR315W,0,0.17122191,1006.0,25.0,1197.0,8772.0,0.20027272403240204,0.10288402438163757,0.9757516980171204,0.8799277544021606,0.12007222324609756
YHR076W,YJL198W,0,0.17018184,1006.0,25.0,1196.0,8773.0,0.20018181204795837,0.10287350416183472,0.9757516980171204,0.8800280690193176,0.11997191607952118
YOR086C,YMR078C,0,0.16925818,1006.0,25.0,1195.0,8774.0,0.2000909149646759,0.10286298394203186,0.9757516980171204,0.8801283836364746,0.1198716014623642
YML010W,YOL038W,0,0.16914672,1006.0,25.0,1194.0,8775.0,0.20000000298023224,0.1028524711728096,0.9757516980171204,0.8802286982536316,0.11977129429578781
YDL063C,YFR013W,0,0.16835687,1006.0,25.0,1193.0,8776.0,0.19990909099578857,0.10284195095300674,0.9757516980171204,0.8803290128707886,0.11967097967863083
YPR029C,YHR170W,0,0.16769049,1006.0,25.0,1192.0,8777.0,0.1998181790113449,0.10283144563436508,0.9757516980171204,0.8804293274879456,0.11957067251205444
YMR205C,YJL076W,0,0.16655311,1006.0,25.0,1191.0,8778.0,0.19972726702690125,0.10282093286514282,0.9757516980171204,0.8805296421051025,0.11947035789489746
YKL065C,YPR094W,0,0.16629964,1006.0,25.0,1190.0,8779.0,0.19963636994361877,0.10281042754650116,0.9757516980171204,0.8806299567222595,0.11937005072832108
YKL116C,YBR143C,0,0.16502157,1006.0,25.0,1189.0,8780.0,0.1995454579591751,0.1027999147772789,0.9757516980171204,0.8807302713394165,0.11926973611116409
YKL212W,YDL014W,0,0.16490304,1006.0,25.0,1188.0,8781.0,0.19945454597473145,0.10278941690921783,0.9757516980171204,0.8808305859565735,0.11916942149400711
YCR021C,YDL227C,0,0.16406474,1006.0,25.0,1187.0,8782.0,0.19936363399028778,0.10277891159057617,0.9757516980171204,0.8809309005737305,0.11906911432743073
YNR053C,YAR019C,0,0.16379717,1006.0,25.0,1186.0,8783.0,0.19927272200584412,0.1027684137225151,0.9757516980171204,0.8810312151908875,0.11896879971027374
YFL025C,YBR077C,0,0.16377106,1006.0,25.0,1185.0,8784.0,0.19918182492256165,0.10275791585445404,0.9757516980171204,0.8811315298080444,0.11886849254369736
YIL030C,YKL018W,0,0.16279307,1006.0,25.0,1184.0,8785.0,0.19909091293811798,0.10274741798639297,0.9757516980171204,0.8812318444252014,0.11876817792654037
YLR404W,YKL143W,0,0.1614128,1006.0,25.0,1183.0,8786.0,0.19900000095367432,0.1027369275689125,0.9757516980171204,0.8813321590423584,0.11866787075996399
YGL170C,YMR071C,0,0.16098088,1006.0,25.0,1182.0,8787.0,0.19890908896923065,0.10272643715143204,0.9757516980171204,0.8814324140548706,0.118567556142807
YIL118W,YMR044W,0,0.16085443,1006.0,25.0,1181.0,8788.0,0.198818176984787,0.10271594673395157,0.9757516980171204,0.8815327286720276,0.11846724897623062
YLR084C,YNL160W,0,0.16072148,1006.0,25.0,1180.0,8789.0,0.19872727990150452,0.1027054637670517,0.9757516980171204,0.8816330432891846,0.11836693435907364
YMR001C,YGL094C,0,0.16038913,1006.0,25.0,1179.0,8790.0,0.19863636791706085,0.10269498080015182,0.9757516980171204,0.8817333579063416,0.11826662719249725
YGR240C,YLR344W,0,0.16003668,1006.0,25.0,1178.0,8791.0,0.1985454559326172,0.10268449783325195,0.9757516980171204,0.8818336725234985,0.11816631257534027
YMR001C,YJL223C,0,0.15820053,1006.0,25.0,1177.0,8792.0,0.19845454394817352,0.10267401486635208,0.9757516980171204,0.8819339871406555,0.11806600540876389
YGL145W,YOR217W,0,0.15780815,1006.0,25.0,1176.0,8793.0,0.19836363196372986,0.1026635393500328,0.9757516980171204,0.8820343017578125,0.1179656907916069
YER132C,YBR048W,0,0.15732533,1006.0,25.0,1175.0,8794.0,0.1982727199792862,0.10265306383371353,0.9757516980171204,0.8821346163749695,0.11786538362503052
YDL006W,YKL084W,1,0.15705764,1007.0,24.0,1175.0,8794.0,0.19836363196372986,0.10274461656808853,0.9767216444015503,0.8821346163749695,0.11786538362503052
YOL066C,YER045C,0,0.15672985,1007.0,24.0,1174.0,8795.0,0.1982727199792862,0.10273413360118866,0.9767216444015503,0.8822349309921265,0.11776506900787354
YGR140W,YCL024W,0,0.1564217,1007.0,24.0,1173.0,8796.0,0.19818182289600372,0.10272365808486938,0.9767216444015503,0.8823352456092834,0.11766476184129715
YOR045W,YGR224W,0,0.15628216,1007.0,24.0,1172.0,8797.0,0.19809091091156006,0.10271317511796951,0.9767216444015503,0.8824355602264404,0.11756444722414017
YAR002W,YDL146W,0,0.15591808,1007.0,24.0,1171.0,8798.0,0.1979999989271164,0.10270269960165024,0.9767216444015503,0.8825358748435974,0.11746414005756378
YDL178W,YDR135C,0,0.15560357,1007.0,24.0,1170.0,8799.0,0.19790908694267273,0.10269223153591156,0.9767216444015503,0.8826361894607544,0.1173638254404068
YJL031C,YNL088W,0,0.15528348,1007.0,24.0,1169.0,8800.0,0.19781817495822906,0.10268175601959229,0.9767216444015503,0.8827365040779114,0.11726351827383041
YFL002C,YMR143W,0,0.15408316,1007.0,24.0,1168.0,8801.0,0.1977272778749466,0.10267128795385361,0.9767216444015503,0.8828368186950684,0.11716320365667343
YMR110C,YGL013C,0,0.1538418,1007.0,24.0,1167.0,8802.0,0.19763636589050293,0.10266081988811493,0.9767216444015503,0.8829371333122253,0.11706289649009705
YFR034C,YMR093W,0,0.15258619,1007.0,24.0,1166.0,8803.0,0.19754545390605927,0.10265035927295685,0.9767216444015503,0.8830373883247375,0.11696258187294006
YBR026C,YNR058W,0,0.15104428,1007.0,24.0,1165.0,8804.0,0.1974545419216156,0.10263989120721817,0.9767216444015503,0.8831377029418945,0.11686227470636368
YOR087W,YLR013W,0,0.15033972,1007.0,24.0,1164.0,8805.0,0.19736362993717194,0.10262943059206009,0.9767216444015503,0.8832380175590515,0.1167619600892067
YBR022W,YPL202C,0,0.15024865,1007.0,24.0,1163.0,8806.0,0.19727273285388947,0.1026189774274826,0.9767216444015503,0.8833383321762085,0.11666165292263031
YDL065C,YDR151C,0,0.15000314,1007.0,24.0,1162.0,8807.0,0.1971818208694458,0.10260851681232452,0.9767216444015503,0.8834386467933655,0.11656133830547333
YBR290W,YGR072W,0,0.14952138,1007.0,24.0,1161.0,8808.0,0.19709090888500214,0.10259806364774704,0.9767216444015503,0.8835389614105225,0.11646103113889694
YNL152W,YPR002W,0,0.14866081,1007.0,24.0,1160.0,8809.0,0.19699999690055847,0.10258761048316956,0.9767216444015503,0.8836392760276794,0.11636071652173996
YCR029C-A,YKL035W,0,0.14784169,1007.0,24.0,1159.0,8810.0,0.1969090849161148,0.10257716476917267,0.9767216444015503,0.8837395906448364,0.11626040935516357
YJL080C,YMR312W,0,0.14687765,1007.0,24.0,1158.0,8811.0,0.19681818783283234,0.10256671160459518,0.9767216444015503,0.8838399052619934,0.11616009473800659
YFR028C,YPL220W,0,0.14653187,1007.0,24.0,1157.0,8812.0,0.19672727584838867,0.1025562658905983,0.9767216444015503,0.8839402198791504,0.1160597875714302
YHR196W,YPL259C,0,0.1458877,1007.0,24.0,1156.0,8813.0,0.196636363863945,0.102545827627182,0.9767216444015503,0.8840405344963074,0.11595947295427322
YLR229C,YIL015W,0,0.14582106,1007.0,24.0,1155.0,8814.0,0.19654545187950134,0.10253538191318512,0.9767216444015503,0.8841408491134644,0.11585916578769684
YNL258C,YDR504C,0,0.14550701,1007.0,24.0,1154.0,8815.0,0.19645453989505768,0.10252494364976883,0.9767216444015503,0.8842411637306213,0.11575885117053986
YPL012W,YFL035C-B,0,0.14532483,1007.0,24.0,1153.0,8816.0,0.1963636428117752,0.10251450538635254,0.9767216444015503,0.8843414783477783,0.11565854400396347
YGL011C,YHR102W,0,0.1446465,1007.0,24.0,1152.0,8817.0,0.19627273082733154,0.10250407457351685,0.9767216444015503,0.8844417929649353,0.11555822938680649
YBR070C,YJR138W,0,0.14365336,1007.0,24.0,1151.0,8818.0,0.19618181884288788,0.10249363631010056,0.9767216444015503,0.8845421075820923,0.1154579222202301
YHR019C,YGR037C,0,0.14321983,1007.0,24.0,1150.0,8819.0,0.1960909068584442,0.10248320549726486,0.9767216444015503,0.8846423625946045,0.11535760760307312
YFR008W,YBR066C,0,0.14032045,1007.0,24.0,1149.0,8820.0,0.19599999487400055,0.10247278213500977,0.9767216444015503,0.8847426772117615,0.11525730043649673
YOR242C,YMR297W,0,0.1399531,1007.0,24.0,1148.0,8821.0,0.19590909779071808,0.10246235132217407,0.9767216444015503,0.8848429918289185,0.11515698581933975
YAL007C,YOL144W,0,0.13891324,1007.0,24.0,1147.0,8822.0,0.19581818580627441,0.10245192795991898,0.9767216444015503,0.8849433064460754,0.11505667865276337
YKR034W,YML031W,0,0.13869157,1007.0,24.0,1146.0,8823.0,0.19572727382183075,0.10244150459766388,0.9767216444015503,0.8850436210632324,0.11495636403560638
YLR277C,YPR058W,0,0.13793206,1007.0,24.0,1145.0,8824.0,0.19563636183738708,0.10243108868598938,0.9767216444015503,0.8851439356803894,0.11485605686903
YBR023C,YLR018C,0,0.13772434,1007.0,24.0,1144.0,8825.0,0.19554544985294342,0.10242066532373428,0.9767216444015503,0.8852442502975464,0.11475574225187302
YKR077W,YML047C,0,0.13708284,1007.0,24.0,1143.0,8826.0,0.19545455276966095,0.10241024941205978,0.9767216444015503,0.8853445649147034,0.11465543508529663
YPL177C,YOR066W,0,0.13559277,1007.0,24.0,1142.0,8827.0,0.19536364078521729,0.10239984095096588,0.9767216444015503,0.8854448795318604,0.11455512046813965
YDL106C,YPL163C,0,0.13504258,1007.0,24.0,1141.0,8828.0,0.19527272880077362,0.10238942503929138,0.9767216444015503,0.8855451941490173,0.11445481330156326
YKL084W,YIL048W,0,0.13497663,1007.0,24.0,1140.0,8829.0,0.19518181681632996,0.10237901657819748,0.9767216444015503,0.8856455087661743,0.11435449868440628
YCR095C,YJL167W,0,0.1347507,1007.0,24.0,1139.0,8830.0,0.1950909048318863,0.10236860811710358,0.9767216444015503,0.8857458233833313,0.1142541915178299
YJR144W,YOR341W,0,0.13418183,1007.0,24.0,1138.0,8831.0,0.19499999284744263,0.10235819965600967,0.9767216444015503,0.8858461380004883,0.11415387690067291
YPR049C,YGL180W,1,0.1339367,1008.0,23.0,1138.0,8831.0,0.1950909048318863,0.1024494394659996,0.9776915907859802,0.8858461380004883,0.11415387690067291
YHR014W,YBL015W,0,0.13312846,1008.0,23.0,1137.0,8832.0,0.19499999284744263,0.1024390235543251,0.9776915907859802,0.8859464526176453,0.11405356973409653
YHR087W,YBL091C-A,0,0.13310303,1008.0,23.0,1136.0,8833.0,0.19490909576416016,0.1024286150932312,0.9776915907859802,0.8860467672348022,0.11395325511693954
YOR219C,YOR075W,0,0.1319367,1008.0,23.0,1135.0,8834.0,0.1948181837797165,0.1024182066321373,0.9776915907859802,0.8861470818519592,0.11385294049978256
YGR204W,YHR115C,0,0.1310096,1008.0,23.0,1134.0,8835.0,0.19472727179527283,0.10240780562162399,0.9776915907859802,0.8862473964691162,0.11375263333320618
YBR030W,YNL059C,0,0.13097256,1008.0,23.0,1133.0,8836.0,0.19463635981082916,0.10239739716053009,0.9776915907859802,0.8863476514816284,0.1136523187160492
YDR127W,YJL198W,0,0.13092837,1008.0,23.0,1132.0,8837.0,0.1945454478263855,0.10238699615001678,0.9776915907859802,0.8864479660987854,0.11355201154947281
YLR333C,YHL025W,0,0.12986007,1008.0,23.0,1131.0,8838.0,0.19445455074310303,0.10237660259008408,0.9776915907859802,0.8865482807159424,0.11345169693231583
YDL035C,YDR001C,0,0.12939283,1008.0,23.0,1130.0,8839.0,0.19436363875865936,0.10236620157957077,0.9776915907859802,0.8866485953330994,0.11335138976573944
YMR213W,YDR404C,0,0.12709826,1008.0,23.0,1129.0,8840.0,0.1942727267742157,0.10235580801963806,0.9776915907859802,0.8867489099502563,0.11325107514858246
YDR074W,YBL004W,0,0.12593707,1008.0,23.0,1128.0,8841.0,0.19418181478977203,0.10234541445970535,0.9776915907859802,0.8868492245674133,0.11315076798200607
YBL106C,YMR131C,0,0.12584326,1008.0,23.0,1127.0,8842.0,0.19409090280532837,0.10233502835035324,0.9776915907859802,0.8869495391845703,0.11305045336484909
YMR104C,YDR489W,0,0.12582812,1008.0,23.0,1126.0,8843.0,0.1940000057220459,0.10232463479042053,0.9776915907859802,0.8870498538017273,0.1129501461982727
YML128C,YLR227C,0,0.12518808,1008.0,23.0,1125.0,8844.0,0.19390909373760223,0.10231424868106842,0.9776915907859802,0.8871501684188843,0.11284983158111572
YFL025C,YER023W,0,0.12419995,1008.0,23.0,1124.0,8845.0,0.19381818175315857,0.1023038700222969,0.9776915907859802,0.8872504830360413,0.11274952441453934
YJL034W,YLR360W,0,0.124124534,1008.0,23.0,1123.0,8846.0,0.1937272697687149,0.1022934839129448,0.9776915907859802,0.8873507976531982,0.11264920979738235
YLR371W,YDR404C,0,0.12347106,1008.0,23.0,1122.0,8847.0,0.19363635778427124,0.10228310525417328,0.9776915907859802,0.8874511122703552,0.11254890263080597
YIR017C,YLR237W,0,0.12321963,1008.0,23.0,1121.0,8848.0,0.19354546070098877,0.10227272659540176,0.9776915907859802,0.8875514268875122,0.11244858801364899
YPL209C,YDL102W,0,0.121416636,1008.0,23.0,1120.0,8849.0,0.1934545487165451,0.10226234793663025,0.9776915907859802,0.8876517415046692,0.1123482808470726
YPL282C,YMR296C,0,0.12125776,1008.0,23.0,1119.0,8850.0,0.19336363673210144,0.10225197672843933,0.9776915907859802,0.8877520561218262,0.11224796622991562
YOR320C,YFL004W,0,0.120580845,1008.0,23.0,1118.0,8851.0,0.19327272474765778,0.10224160552024841,0.9776915907859802,0.8878523707389832,0.11214765906333923
YPR121W,YBR214W,0,0.120352186,1008.0,23.0,1117.0,8852.0,0.1931818127632141,0.1022312343120575,0.9776915907859802,0.8879526257514954,0.11204734444618225
YNL281W,YBR281C,0,0.11943032,1008.0,23.0,1116.0,8853.0,0.19309091567993164,0.10222087055444717,0.9776915907859802,0.8880529403686523,0.11194703727960587
YGR109C,YPL060W,0,0.11930571,1008.0,23.0,1115.0,8854.0,0.19300000369548798,0.10221050679683685,0.9776915907859802,0.8881532549858093,0.11184672266244888
YGL137W,YOR272W,0,0.11918897,1008.0,23.0,1114.0,8855.0,0.1929090917110443,0.10220014303922653,0.9776915907859802,0.8882535696029663,0.1117464154958725
YJL008C,YPR125W,0,0.114275865,1008.0,23.0,1113.0,8856.0,0.19281817972660065,0.10218977928161621,0.9776915907859802,0.8883538842201233,0.11164610087871552
YOR026W,YBL060W,0,0.11406459,1008.0,23.0,1112.0,8857.0,0.19272726774215698,0.10217942297458649,0.9776915907859802,0.8884541988372803,0.11154579371213913
YGL070C,YJR001W,0,0.11404473,1008.0,23.0,1111.0,8858.0,0.1926363706588745,0.10216906666755676,0.9776915907859802,0.8885545134544373,0.11144547909498215
YDR037W,YOL105C,0,0.11396114,1008.0,23.0,1110.0,8859.0,0.19254545867443085,0.10215871036052704,0.9776915907859802,0.8886548280715942,0.11134517192840576
YDL153C,YDR483W,0,0.111454494,1008.0,23.0,1109.0,8860.0,0.19245454668998718,0.10214836150407791,0.9776915907859802,0.8887551426887512,0.11124485731124878
YFL007W,YMR016C,0,0.110691175,1008.0,23.0,1108.0,8861.0,0.19236363470554352,0.10213800519704819,0.9776915907859802,0.8888554573059082,0.1111445501446724
YPL230W,YPL227C,0,0.10898883,1008.0,23.0,1107.0,8862.0,0.19227272272109985,0.10212765634059906,0.9776915907859802,0.8889557719230652,0.11104423552751541
YGR271W,YOR210W,0,0.10881776,1008.0,23.0,1106.0,8863.0,0.1921818107366562,0.10211731493473053,0.9776915907859802,0.8890560865402222,0.11094392836093903
YOL116W,YPL053C,0,0.10877586,1008.0,23.0,1105.0,8864.0,0.19209091365337372,0.1021069660782814,0.9776915907859802,0.8891564011573792,0.11084361374378204
YGR271C-A,YHR101C,0,0.108624995,1008.0,23.0,1104.0,8865.0,0.19200000166893005,0.10209662467241287,0.9776915907859802,0.8892567157745361,0.11074330657720566
YNL008C,YFR004W,0,0.10753738,1008.0,23.0,1103.0,8866.0,0.1919090896844864,0.10208629071712494,0.9776915907859802,0.8893570303916931,0.11064299196004868
