Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPR085C,YHR006W,0,-0.109820895,1036.0,5.0,861.0,9098.0,0.17245455086231232,0.10223011672496796,0.9951969385147095,0.913545548915863,0.08645446598529816
YLR006C,YLR313C,0,-0.11082213,1036.0,5.0,860.0,9099.0,0.17236363887786865,0.10222002863883972,0.9951969385147095,0.9136459231376648,0.08635405451059341
YDL154W,YER060W,0,-0.11154228,1036.0,5.0,859.0,9100.0,0.172272726893425,0.10220994800329208,0.9951969385147095,0.9137463569641113,0.08625364303588867
YDL052C,YLR172C,0,-0.112086706,1036.0,5.0,858.0,9101.0,0.17218181490898132,0.10219985991716385,0.9951969385147095,0.9138467907905579,0.08615323156118393
YLR015W,YLR134W,0,-0.11232995,1036.0,5.0,857.0,9102.0,0.17209090292453766,0.10218977928161621,0.9951969385147095,0.9139471650123596,0.08605282008647919
YLR250W,YJR136C,0,-0.11338811,1036.0,5.0,856.0,9103.0,0.1720000058412552,0.10217969864606857,0.9951969385147095,0.9140475988388062,0.08595240116119385
YDL226C,YKL015W,0,-0.11425888,1036.0,5.0,855.0,9104.0,0.17190909385681152,0.10216962546110153,0.9951969385147095,0.9141480326652527,0.0858519896864891
YOR048C,YLR032W,0,-0.11478578,1036.0,5.0,854.0,9105.0,0.17181818187236786,0.10215955227613449,0.9951969385147095,0.9142484068870544,0.08575157821178436
YNL065W,YMR289W,0,-0.11855238,1036.0,5.0,853.0,9106.0,0.1717272698879242,0.10214947909116745,0.9951969385147095,0.914348840713501,0.08565116673707962
YER006W,YCL004W,0,-0.119257025,1036.0,5.0,852.0,9107.0,0.17163635790348053,0.10213940590620041,0.9951969385147095,0.9144492149353027,0.08555075526237488
YLR212C,YJL025W,0,-0.11942304,1036.0,5.0,851.0,9108.0,0.17154546082019806,0.10212934017181396,0.9951969385147095,0.9145496487617493,0.08545034378767014
YIL131C,YNR054C,0,-0.12154315,1036.0,5.0,850.0,9109.0,0.1714545488357544,0.10211926698684692,0.9951969385147095,0.9146500825881958,0.0853499323129654
YPL081W,YHR193C,0,-0.12213456,1036.0,5.0,849.0,9110.0,0.17136363685131073,0.10210920870304108,0.9951969385147095,0.9147504568099976,0.08524952083826065
YJL006C,YGR002C,0,-0.1238694,1036.0,5.0,848.0,9111.0,0.17127272486686707,0.10209914296865463,0.9951969385147095,0.9148508906364441,0.08514910936355591
YPR107C,YPL196W,0,-0.124583535,1036.0,5.0,847.0,9112.0,0.1711818128824234,0.10208908468484879,0.9951969385147095,0.9149513244628906,0.08504869788885117
YLR329W,YPL174C,0,-0.124977164,1036.0,5.0,846.0,9113.0,0.17109091579914093,0.10207901895046234,0.9951969385147095,0.9150516986846924,0.08494828641414642
YJL069C,YGL178W,0,-0.12578958,1036.0,5.0,845.0,9114.0,0.17100000381469727,0.10206896811723709,0.9951969385147095,0.9151521325111389,0.08484787493944168
YMR080C,YJL011C,0,-0.12624678,1036.0,5.0,844.0,9115.0,0.1709090918302536,0.10205890983343124,0.9951969385147095,0.9152525067329407,0.08474746346473694
YOR384W,YHR079C,0,-0.12663385,1036.0,5.0,843.0,9116.0,0.17081817984580994,0.102048859000206,0.9951969385147095,0.9153529405593872,0.0846470519900322
YHR092C,YDL085W,0,-0.1280357,1036.0,5.0,842.0,9117.0,0.17072726786136627,0.10203880816698074,0.9951969385147095,0.9154533743858337,0.08454664051532745
YOL005C,YOL061W,0,-0.1280851,1036.0,5.0,841.0,9118.0,0.1706363707780838,0.1020287573337555,0.9951969385147095,0.9155537486076355,0.08444622904062271
YBL013W,YCR014C,0,-0.13026974,1036.0,5.0,840.0,9119.0,0.17054545879364014,0.10201870650053024,0.9951969385147095,0.915654182434082,0.08434581756591797
YOR149C,YDR039C,0,-0.1306918,1036.0,5.0,839.0,9120.0,0.17045454680919647,0.10200866311788559,0.9951969385147095,0.9157546162605286,0.08424540609121323
YGR271W,YOL052C,0,-0.13267136,1036.0,5.0,838.0,9121.0,0.1703636348247528,0.10199861973524094,0.9951969385147095,0.9158549904823303,0.08414499461650848
YKR081C,YBR272C,0,-0.13270015,1036.0,5.0,837.0,9122.0,0.17027272284030914,0.10198858380317688,0.9951969385147095,0.9159554243087769,0.08404458314180374
YMR307W,YLR166C,0,-0.13394839,1036.0,5.0,836.0,9123.0,0.17018181085586548,0.10197854042053223,0.9951969385147095,0.9160558581352234,0.083944171667099
YKR056W,YNL249C,0,-0.13508844,1036.0,5.0,835.0,9124.0,0.170090913772583,0.10196850448846817,0.9951969385147095,0.9161562323570251,0.08384376019239426
YDL136W,YOL124C,0,-0.13564721,1036.0,5.0,834.0,9125.0,0.17000000178813934,0.10195846855640411,0.9951969385147095,0.9162566661834717,0.08374334871768951
YJR063W,YKR031C,0,-0.1359024,1036.0,5.0,833.0,9126.0,0.16990908980369568,0.10194843262434006,0.9951969385147095,0.9163570404052734,0.08364293724298477
YMR214W,YDR268W,0,-0.13615352,1036.0,5.0,832.0,9127.0,0.16981817781925201,0.1019384041428566,0.9951969385147095,0.91645747423172,0.08354252576828003
YNL142W,YGR245C,0,-0.13620898,1036.0,5.0,831.0,9128.0,0.16972726583480835,0.10192837566137314,0.9951969385147095,0.9165579080581665,0.08344211429357529
YOR198C,YAR050W,0,-0.13702777,1036.0,5.0,830.0,9129.0,0.16963636875152588,0.10191834717988968,0.9951969385147095,0.9166582822799683,0.08334170281887054
YMR021C,YER176W,0,-0.13764828,1036.0,5.0,829.0,9130.0,0.16954545676708221,0.10190831869840622,0.9951969385147095,0.9167587161064148,0.0832412913441658
YIL156W,YLL034C,0,-0.13765973,1036.0,5.0,828.0,9131.0,0.16945454478263855,0.10189829766750336,0.9951969385147095,0.9168591499328613,0.08314087986946106
YBR288C,YNL132W,0,-0.13780391,1036.0,5.0,827.0,9132.0,0.16936363279819489,0.1018882766366005,0.9951969385147095,0.9169595241546631,0.08304046839475632
YNL246W,YHR160C,0,-0.13838133,1036.0,5.0,826.0,9133.0,0.16927272081375122,0.10187825560569763,0.9951969385147095,0.9170599579811096,0.08294005692005157
YLR061W,YDR339C,0,-0.13870743,1036.0,5.0,825.0,9134.0,0.16918182373046875,0.10186824202537537,0.9951969385147095,0.9171603322029114,0.08283964544534683
YDR299W,YGR105W,0,-0.13875666,1036.0,5.0,824.0,9135.0,0.16909091174602509,0.1018582209944725,0.9951969385147095,0.9172607660293579,0.08273923397064209
YHR014W,YIL040W,0,-0.14014474,1036.0,5.0,823.0,9136.0,0.16899999976158142,0.10184820741415024,0.9951969385147095,0.9173611998558044,0.08263882249593735
YPL086C,YIL015W,0,-0.14102104,1036.0,5.0,822.0,9137.0,0.16890908777713776,0.10183820128440857,0.9951969385147095,0.9174615740776062,0.0825384110212326
YLR226W,YPR169W,0,-0.14213517,1036.0,5.0,821.0,9138.0,0.1688181757926941,0.1018281877040863,0.9951969385147095,0.9175620079040527,0.08243799209594727
YKL072W,YPL215W,0,-0.14237005,1036.0,5.0,820.0,9139.0,0.16872727870941162,0.10181818157434464,0.9951969385147095,0.9176624417304993,0.08233758062124252
YEL036C,YHR087W,0,-0.14278516,1036.0,5.0,819.0,9140.0,0.16863636672496796,0.10180817544460297,0.9951969385147095,0.917762815952301,0.08223716914653778
YKR069W,YMR280C,0,-0.14324987,1036.0,5.0,818.0,9141.0,0.1685454547405243,0.1017981693148613,0.9951969385147095,0.9178632497787476,0.08213675767183304
YGL216W,YJR121W,0,-0.1432932,1036.0,5.0,817.0,9142.0,0.16845454275608063,0.10178817063570023,0.9951969385147095,0.9179636240005493,0.0820363461971283
YOR219C,YDR288W,0,-0.14448771,1036.0,5.0,816.0,9143.0,0.16836363077163696,0.10177817195653915,0.9951969385147095,0.9180640578269958,0.08193593472242355
YDR436W,YMR229C,0,-0.14458063,1036.0,5.0,815.0,9144.0,0.1682727336883545,0.10176817327737808,0.9951969385147095,0.9181644916534424,0.08183552324771881
YMR288W,YNR054C,0,-0.14473227,1036.0,5.0,814.0,9145.0,0.16818182170391083,0.10175817459821701,0.9951969385147095,0.9182648658752441,0.08173511177301407
YDL154W,YOL089C,0,-0.14480412,1036.0,5.0,813.0,9146.0,0.16809090971946716,0.10174818336963654,0.9951969385147095,0.9183652997016907,0.08163470029830933
YPL015C,YNR054C,0,-0.14697817,1036.0,5.0,812.0,9147.0,0.1679999977350235,0.10173819214105606,0.9951969385147095,0.9184657335281372,0.08153428882360458
YBR296C,YLR017W,0,-0.14737087,1036.0,5.0,811.0,9148.0,0.16790908575057983,0.10172820091247559,0.9951969385147095,0.918566107749939,0.08143387734889984
YAL025C,YBR069C,0,-0.14769557,1036.0,5.0,810.0,9149.0,0.16781818866729736,0.10171820968389511,0.9951969385147095,0.9186665415763855,0.0813334658741951
YJR092W,YIL138C,0,-0.15209013,1036.0,5.0,809.0,9150.0,0.1677272766828537,0.10170822590589523,0.9951969385147095,0.9187669157981873,0.08123305439949036
YNL261W,YIL137C,0,-0.15240267,1036.0,5.0,808.0,9151.0,0.16763636469841003,0.10169824212789536,0.9951969385147095,0.9188673496246338,0.08113264292478561
YGR159C,YJR043C,0,-0.15256646,1036.0,5.0,807.0,9152.0,0.16754545271396637,0.10168825834989548,0.9951969385147095,0.9189677834510803,0.08103223145008087
YGR109C,YJR043C,0,-0.15289572,1036.0,5.0,806.0,9153.0,0.1674545407295227,0.1016782820224762,0.9951969385147095,0.9190681576728821,0.08093181997537613
YNL135C,YOL144W,0,-0.15406153,1036.0,5.0,805.0,9154.0,0.16736364364624023,0.10166830569505692,0.9951969385147095,0.9191685914993286,0.08083140850067139
YOL007C,YDR054C,0,-0.15425137,1036.0,5.0,804.0,9155.0,0.16727273166179657,0.10165832936763763,0.9951969385147095,0.9192690253257751,0.08073099702596664
YGL066W,YLL050C,0,-0.15495947,1036.0,5.0,803.0,9156.0,0.1671818196773529,0.10164835304021835,0.9951969385147095,0.9193693995475769,0.0806305855512619
YLL024C,YML080W,0,-0.15624174,1036.0,5.0,802.0,9157.0,0.16709090769290924,0.10163837671279907,0.9951969385147095,0.9194698333740234,0.08053017407655716
YNL039W,YHR041C,0,-0.15648761,1036.0,5.0,801.0,9158.0,0.16699999570846558,0.10162840783596039,0.9951969385147095,0.91957026720047,0.08042976260185242
YFR036W,YGR105W,0,-0.15693906,1036.0,5.0,800.0,9159.0,0.1669090837240219,0.1016184389591217,0.9951969385147095,0.9196706414222717,0.08032935112714767
YPL140C,YHR050W,0,-0.16243345,1036.0,5.0,799.0,9160.0,0.16681818664073944,0.10160847753286362,0.9951969385147095,0.9197710752487183,0.08022893965244293
YDL204W,YPL143W,0,-0.16306296,1036.0,5.0,798.0,9161.0,0.16672727465629578,0.10159850865602493,0.9951969385147095,0.91987144947052,0.08012852817773819
YEL055C,YKR052C,0,-0.16402996,1036.0,5.0,797.0,9162.0,0.1666363626718521,0.10158854722976685,0.9951969385147095,0.9199718832969666,0.08002811670303345
YPL179W,YPR201W,0,-0.16440535,1036.0,5.0,796.0,9163.0,0.16654545068740845,0.10157858580350876,0.9951969385147095,0.9200723171234131,0.0799277052283287
YDR341C,YMR013C,0,-0.16678724,1036.0,5.0,795.0,9164.0,0.16645453870296478,0.10156862437725067,0.9951969385147095,0.9201726913452148,0.07982729375362396
YOR371C,YPR168W,0,-0.16807616,1036.0,5.0,794.0,9165.0,0.1663636416196823,0.10155867040157318,0.9951969385147095,0.9202731251716614,0.07972688227891922
YOR168W,YOL003C,0,-0.16857788,1036.0,5.0,793.0,9166.0,0.16627272963523865,0.10154871642589569,0.9951969385147095,0.9203735589981079,0.07962647080421448
YGL043W,YIL171W,0,-0.16877118,1036.0,5.0,792.0,9167.0,0.16618181765079498,0.1015387624502182,0.9951969385147095,0.9204739332199097,0.07952605932950974
YBR091C,YGL111W,0,-0.1689117,1036.0,5.0,791.0,9168.0,0.16609090566635132,0.10152881592512131,0.9951969385147095,0.9205743670463562,0.07942564785480499
YOR145C,YLR324W,0,-0.1689221,1036.0,5.0,790.0,9169.0,0.16599999368190765,0.10151886194944382,0.9951969385147095,0.920674741268158,0.07932523638010025
YLR023C,YLR223C,0,-0.17095989,1036.0,5.0,789.0,9170.0,0.16590909659862518,0.10150891542434692,0.9951969385147095,0.9207751750946045,0.07922482490539551
YOR188W,YPR072W,0,-0.17156228,1036.0,5.0,788.0,9171.0,0.16581818461418152,0.10149896889925003,0.9951969385147095,0.920875608921051,0.07912441343069077
YBR267W,YDL087C,0,-0.17256498,1036.0,5.0,787.0,9172.0,0.16572727262973785,0.10148902982473373,0.9951969385147095,0.9209759831428528,0.07902400195598602
YBR164C,YDR381W,0,-0.17382714,1036.0,5.0,786.0,9173.0,0.1656363606452942,0.10147909075021744,0.9951969385147095,0.9210764169692993,0.07892358303070068
YDL006W,YHR120W,1,-0.17393556,1037.0,4.0,786.0,9173.0,0.16572727262973785,0.1015670895576477,0.9961575269699097,0.9210764169692993,0.07892358303070068
YPR111W,YDR358W,0,-0.17404848,1037.0,4.0,785.0,9174.0,0.1656363606452942,0.10155714303255081,0.9961575269699097,0.9211768507957458,0.07882317155599594
YNL219C,YOR046C,0,-0.17420077,1037.0,4.0,784.0,9175.0,0.16554544866085052,0.10154719650745392,0.9961575269699097,0.9212772250175476,0.0787227600812912
YGL205W,YOL031C,0,-0.17439872,1037.0,4.0,783.0,9176.0,0.16545455157756805,0.10153725743293762,0.9961575269699097,0.9213776588439941,0.07862234860658646
YOR254C,YER082C,0,-0.17477262,1037.0,4.0,782.0,9177.0,0.1653636395931244,0.10152731835842133,0.9961575269699097,0.9214780330657959,0.07852193713188171
YIL130W,YAL063C,0,-0.17541894,1037.0,4.0,781.0,9178.0,0.16527272760868073,0.10151737928390503,0.9961575269699097,0.9215784668922424,0.07842152565717697
YOR355W,YGL112C,0,-0.17799449,1037.0,4.0,780.0,9179.0,0.16518181562423706,0.10150744020938873,0.9961575269699097,0.921678900718689,0.07832111418247223
YFL039C,YNR054C,0,-0.1790233,1037.0,4.0,779.0,9180.0,0.1650909036397934,0.10149750113487244,0.9961575269699097,0.9217792749404907,0.07822070270776749
YPL046C,YIL159W,0,-0.17941824,1037.0,4.0,778.0,9181.0,0.16500000655651093,0.10148756951093674,0.9961575269699097,0.9218797087669373,0.07812029123306274
YNR012W,YHR108W,0,-0.17970595,1037.0,4.0,777.0,9182.0,0.16490909457206726,0.10147763788700104,0.9961575269699097,0.9219801425933838,0.078019879758358
YOL091W,YLR266C,0,-0.18057516,1037.0,4.0,776.0,9183.0,0.1648181825876236,0.10146771371364594,0.9961575269699097,0.9220805168151855,0.07791946828365326
YHR118C,YLR187W,0,-0.18210337,1037.0,4.0,775.0,9184.0,0.16472727060317993,0.10145778208971024,0.9961575269699097,0.9221809506416321,0.07781905680894852
YGL130W,YHR019C,0,-0.18236408,1037.0,4.0,774.0,9185.0,0.16463635861873627,0.10144785791635513,0.9961575269699097,0.9222813248634338,0.07771864533424377
YPR057W,YOR061W,0,-0.18265039,1037.0,4.0,773.0,9186.0,0.1645454615354538,0.10143793374300003,0.9961575269699097,0.9223817586898804,0.07761823385953903
YGL090W,YGR049W,0,-0.18312842,1037.0,4.0,772.0,9187.0,0.16445454955101013,0.10142800956964493,0.9961575269699097,0.9224821925163269,0.07751782238483429
YCL048W,YOR059C,0,-0.18325314,1037.0,4.0,771.0,9188.0,0.16436363756656647,0.10141809284687042,0.9961575269699097,0.9225825667381287,0.07741741091012955
YDL143W,YKL216W,0,-0.18342587,1037.0,4.0,770.0,9189.0,0.1642727255821228,0.10140817612409592,0.9961575269699097,0.9226830005645752,0.0773169994354248
YNL323W,YLR068W,0,-0.18371564,1037.0,4.0,769.0,9190.0,0.16418181359767914,0.10139825940132141,0.9961575269699097,0.9227834343910217,0.07721658796072006
YDR345C,YDR033W,0,-0.18562466,1037.0,4.0,768.0,9191.0,0.16409091651439667,0.1013883426785469,0.9961575269699097,0.9228838086128235,0.07711617648601532
YLR228C,YIL009W,0,-0.18572018,1037.0,4.0,767.0,9192.0,0.164000004529953,0.101378433406353,0.9961575269699097,0.92298424243927,0.07701576501131058
YPL147W,YHL013C,0,-0.18605793,1037.0,4.0,766.0,9193.0,0.16390909254550934,0.10136852413415909,0.9961575269699097,0.9230846762657166,0.07691535353660583
YLR043C,YDR346C,0,-0.186196,1037.0,4.0,765.0,9194.0,0.16381818056106567,0.10135861486196518,0.9961575269699097,0.9231850504875183,0.07681494206190109
YHR014W,YNL055C,0,-0.18836305,1037.0,4.0,764.0,9195.0,0.163727268576622,0.10134871304035187,0.9961575269699097,0.9232854843139648,0.07671453058719635
YMR080C,YML010W,0,-0.18885359,1037.0,4.0,763.0,9196.0,0.16363635659217834,0.10133880376815796,0.9961575269699097,0.9233858585357666,0.07661411911249161
YLR316C,YDL198C,0,-0.18927246,1037.0,4.0,762.0,9197.0,0.16354545950889587,0.10132890194654465,0.9961575269699097,0.9234862923622131,0.07651370763778687
YER019W,YMR055C,0,-0.18978402,1037.0,4.0,761.0,9198.0,0.1634545475244522,0.10131900012493134,0.9961575269699097,0.9235867261886597,0.07641329616308212
YMR283C,YCR027C,0,-0.18995851,1037.0,4.0,760.0,9199.0,0.16336363554000854,0.10130910575389862,0.9961575269699097,0.9236871004104614,0.07631288468837738
YPR008W,YIR028W,0,-0.19064015,1037.0,4.0,759.0,9200.0,0.16327272355556488,0.1012992113828659,0.9961575269699097,0.923787534236908,0.07621247321367264
YLR381W,YIR012W,0,-0.19098327,1037.0,4.0,758.0,9201.0,0.16318181157112122,0.10128931701183319,0.9961575269699097,0.9238879680633545,0.0761120617389679
YLR401C,YJL146W,0,-0.19181237,1037.0,4.0,757.0,9202.0,0.16309091448783875,0.10127942264080048,0.9961575269699097,0.9239883422851562,0.07601165026426315
YOR179C,YIL110W,0,-0.19332847,1037.0,4.0,756.0,9203.0,0.16300000250339508,0.10126952826976776,0.9961575269699097,0.9240887761116028,0.07591123878955841
YMR318C,YGR134W,0,-0.19386184,1037.0,4.0,755.0,9204.0,0.16290909051895142,0.10125964134931564,0.9961575269699097,0.9241891503334045,0.07581082731485367
YOL089C,YGR166W,0,-0.19425598,1037.0,4.0,754.0,9205.0,0.16281817853450775,0.10124975442886353,0.9961575269699097,0.9242895841598511,0.07571041584014893
YOR393W,YNL201C,0,-0.19563991,1037.0,4.0,753.0,9206.0,0.1627272665500641,0.10123986750841141,0.9961575269699097,0.9243900179862976,0.07561000436544418
YGL195W,YMR266W,0,-0.19597939,1037.0,4.0,752.0,9207.0,0.16263636946678162,0.10122998803853989,0.9961575269699097,0.9244903922080994,0.07550959289073944
YMR306W,YKR088C,0,-0.19603288,1037.0,4.0,751.0,9208.0,0.16254545748233795,0.10122010856866837,0.9961575269699097,0.9245908260345459,0.0754091739654541
YGL110C,YER090W,0,-0.19698343,1037.0,4.0,750.0,9209.0,0.1624545454978943,0.10121022909879684,0.9961575269699097,0.9246912598609924,0.07530876249074936
YOR384W,YOR290C,0,-0.19712213,1037.0,4.0,749.0,9210.0,0.16236363351345062,0.10120034962892532,0.9961575269699097,0.9247916340827942,0.07520835101604462
YPL217C,YJL216C,0,-0.19807246,1037.0,4.0,748.0,9211.0,0.16227272152900696,0.1011904776096344,0.9961575269699097,0.9248920679092407,0.07510793954133987
YDR091C,YDR257C,0,-0.19829008,1037.0,4.0,747.0,9212.0,0.1621818244457245,0.10118060559034348,0.9961575269699097,0.9249924421310425,0.07500752806663513
YBL046W,YOR216C,0,-0.19882986,1037.0,4.0,746.0,9213.0,0.16209091246128082,0.10117073357105255,0.9961575269699097,0.925092875957489,0.07490711659193039
YHR087W,YPL163C,0,-0.20050225,1037.0,4.0,745.0,9214.0,0.16200000047683716,0.10116086155176163,0.9961575269699097,0.9251933097839355,0.07480670511722565
YHR155W,YKL143W,0,-0.20139498,1037.0,4.0,744.0,9215.0,0.1619090884923935,0.1011509969830513,0.9961575269699097,0.9252936840057373,0.0747062936425209
YGL061C,YDR451C,0,-0.20288324,1037.0,4.0,743.0,9216.0,0.16181817650794983,0.10114113241434097,0.9961575269699097,0.9253941178321838,0.07460588216781616
YOR115C,YMR211W,0,-0.20345816,1037.0,4.0,742.0,9217.0,0.16172727942466736,0.10113126784563065,0.9961575269699097,0.9254945516586304,0.07450547069311142
YJL058C,YJL050W,0,-0.20468691,1037.0,4.0,741.0,9218.0,0.1616363674402237,0.10112140327692032,0.9961575269699097,0.9255949258804321,0.07440505921840668
YIR031C,YPR169W,0,-0.20623559,1037.0,4.0,740.0,9219.0,0.16154545545578003,0.10111154615879059,0.9961575269699097,0.9256953597068787,0.07430464774370193
YNR044W,YKR003W,0,-0.20642266,1037.0,4.0,739.0,9220.0,0.16145454347133636,0.10110168904066086,0.9961575269699097,0.9257957339286804,0.07420423626899719
YDL003W,YHR046C,0,-0.20760208,1037.0,4.0,738.0,9221.0,0.1613636314868927,0.10109183192253113,0.9961575269699097,0.925896167755127,0.07410382479429245
YOR312C,YHR149C,0,-0.2076923,1037.0,4.0,737.0,9222.0,0.16127273440361023,0.1010819748044014,0.9961575269699097,0.9259966015815735,0.07400341331958771
YER016W,YLR367W,0,-0.20774457,1037.0,4.0,736.0,9223.0,0.16118182241916656,0.10107212513685226,0.9961575269699097,0.9260969758033752,0.07390300184488297
YKR022C,YGR208W,0,-0.20899045,1037.0,4.0,735.0,9224.0,0.1610909104347229,0.10106227546930313,0.9961575269699097,0.9261974096298218,0.07380259037017822
YCR034W,YFR003C,0,-0.21063113,1037.0,4.0,734.0,9225.0,0.16099999845027924,0.101052425801754,0.9961575269699097,0.9262978434562683,0.07370217889547348
YHR193C,YHL022C,0,-0.21181175,1037.0,4.0,733.0,9226.0,0.16090908646583557,0.10104258358478546,0.9961575269699097,0.9263982176780701,0.07360176742076874
YOR299W,YMR207C,0,-0.21213213,1037.0,4.0,732.0,9227.0,0.1608181744813919,0.10103273391723633,0.9961575269699097,0.9264986515045166,0.073501355946064
YKL035W,YKL021C,0,-0.21502304,1037.0,4.0,731.0,9228.0,0.16072727739810944,0.10102289170026779,0.9961575269699097,0.9265990853309631,0.07340094447135925
YJL001W,YLR333C,0,-0.21728599,1037.0,4.0,730.0,9229.0,0.16063636541366577,0.10101304948329926,0.9961575269699097,0.9266994595527649,0.07330053299665451
YOR145C,YMR136W,0,-0.2177951,1037.0,4.0,729.0,9230.0,0.1605454534292221,0.10100321471691132,0.9961575269699097,0.9267998933792114,0.07320012152194977
YHR170W,YLR192C,0,-0.21811813,1037.0,4.0,728.0,9231.0,0.16045454144477844,0.10099337995052338,0.9961575269699097,0.9269002676010132,0.07309971004724503
YOR250C,YGL123W,0,-0.2184254,1037.0,4.0,727.0,9232.0,0.16036362946033478,0.10098354518413544,0.9961575269699097,0.9270007014274597,0.07299929857254028
YOL112W,YNR055C,0,-0.22058025,1037.0,4.0,726.0,9233.0,0.1602727323770523,0.1009737104177475,0.9961575269699097,0.9271011352539062,0.07289888709783554
YPL081W,YKL096W-A,0,-0.2209793,1037.0,4.0,725.0,9234.0,0.16018182039260864,0.10096387565135956,0.9961575269699097,0.927201509475708,0.0727984756231308
YML062C,YJL125C,0,-0.222036,1037.0,4.0,724.0,9235.0,0.16009090840816498,0.10095404833555222,0.9961575269699097,0.9273019433021545,0.07269806414842606
YKL058W,YER006W,0,-0.22418293,1037.0,4.0,723.0,9236.0,0.1599999964237213,0.10094422101974487,0.9961575269699097,0.9274023771286011,0.07259765267372131
YCL048W,YGR142W,0,-0.22464171,1037.0,4.0,722.0,9237.0,0.15990908443927765,0.10093440115451813,0.9961575269699097,0.9275027513504028,0.07249724119901657
YHR041C,YOR074C,0,-0.22560343,1037.0,4.0,721.0,9238.0,0.15981818735599518,0.10092457383871078,0.9961575269699097,0.9276031851768494,0.07239682972431183
YBL023C,YNL232W,0,-0.22683051,1037.0,4.0,720.0,9239.0,0.1597272753715515,0.10091475397348404,0.9961575269699097,0.9277035593986511,0.07229641824960709
YKR028W,YOL103W,0,-0.2269646,1037.0,4.0,719.0,9240.0,0.15963636338710785,0.1009049341082573,0.9961575269699097,0.9278039932250977,0.07219600677490234
YPR182W,YHR021C,0,-0.22710025,1037.0,4.0,718.0,9241.0,0.15954545140266418,0.10089511424303055,0.9961575269699097,0.9279044270515442,0.0720955953001976
YPR035W,YPR140W,0,-0.2276923,1037.0,4.0,717.0,9242.0,0.15945453941822052,0.1008853018283844,0.9961575269699097,0.928004801273346,0.07199518382549286
YLR061W,YAR027W,0,-0.22785237,1037.0,4.0,716.0,9243.0,0.15936364233493805,0.10087548941373825,0.9961575269699097,0.9281052350997925,0.07189476490020752
YNR058W,YMR016C,0,-0.22791526,1037.0,4.0,715.0,9244.0,0.15927273035049438,0.1008656769990921,0.9961575269699097,0.928205668926239,0.07179435342550278
YPL093W,YDR411C,0,-0.22821337,1037.0,4.0,714.0,9245.0,0.15918181836605072,0.10085586458444595,0.9961575269699097,0.9283060431480408,0.07169394195079803
YMR204C,YOL124C,0,-0.22832441,1037.0,4.0,713.0,9246.0,0.15909090638160706,0.1008460596203804,0.9961575269699097,0.9284064769744873,0.07159353047609329
YIL154C,YDL051W,0,-0.22854617,1037.0,4.0,712.0,9247.0,0.1589999943971634,0.10083624720573425,0.9961575269699097,0.9285068511962891,0.07149311900138855
YBR200W,YPL143W,0,-0.22875294,1037.0,4.0,711.0,9248.0,0.15890909731388092,0.1008264496922493,0.9961575269699097,0.9286072850227356,0.07139270752668381
YJL069C,YMR158W,0,-0.22885722,1037.0,4.0,710.0,9249.0,0.15881818532943726,0.10081664472818375,0.9961575269699097,0.9287077188491821,0.07129229605197906
YOR198C,YNL078W,0,-0.23031178,1037.0,4.0,709.0,9250.0,0.1587272733449936,0.10080684721469879,0.9961575269699097,0.9288080930709839,0.07119188457727432
YLR079W,YDR025W,0,-0.23068336,1037.0,4.0,708.0,9251.0,0.15863636136054993,0.10079704225063324,0.9961575269699097,0.9289085268974304,0.07109147310256958
YDR303C,YML075C,0,-0.23101726,1037.0,4.0,707.0,9252.0,0.15854544937610626,0.10078725218772888,0.9961575269699097,0.929008960723877,0.07099106162786484
YJL094C,YMR230W,0,-0.23150432,1037.0,4.0,706.0,9253.0,0.1584545522928238,0.10077745467424393,0.9961575269699097,0.9291093349456787,0.0708906501531601
YJL002C,YOR294W,0,-0.23187539,1037.0,4.0,705.0,9254.0,0.15836364030838013,0.10076766461133957,0.9961575269699097,0.9292097687721252,0.07079023867845535
YDR385W,YHR134W,0,-0.23197713,1037.0,4.0,704.0,9255.0,0.15827272832393646,0.10075786709785461,0.9961575269699097,0.929310142993927,0.07068982720375061
YBR155W,YPR199C,0,-0.23222622,1037.0,4.0,703.0,9256.0,0.1581818163394928,0.10074808448553085,0.9961575269699097,0.9294105768203735,0.07058941572904587
YHL002W,YGL077C,0,-0.23266348,1037.0,4.0,702.0,9257.0,0.15809090435504913,0.1007382944226265,0.9961575269699097,0.9295110106468201,0.07048900425434113
YLR304C,YJR004C,0,-0.23270199,1037.0,4.0,701.0,9258.0,0.15800000727176666,0.10072851181030273,0.9961575269699097,0.9296113848686218,0.07038859277963638
YLR059C,YBR004C,0,-0.23406914,1037.0,4.0,700.0,9259.0,0.157909095287323,0.10071872919797897,0.9961575269699097,0.9297118186950684,0.07028818130493164
YKL126W,YGR198W,0,-0.23563924,1037.0,4.0,699.0,9260.0,0.15781818330287933,0.10070894658565521,0.9961575269699097,0.9298122525215149,0.0701877698302269
YBR247C,YDL149W,0,-0.23685303,1037.0,4.0,698.0,9261.0,0.15772727131843567,0.10069916397333145,0.9961575269699097,0.9299126267433167,0.07008735835552216
YNL336W,YGL045W,0,-0.2372683,1037.0,4.0,697.0,9262.0,0.157636359333992,0.10068938881158829,0.9961575269699097,0.9300130605697632,0.06998694688081741
