Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR201C,YOL076W,0,0.1804705,1009.0,20.0,1371.0,8600.0,0.21636363863945007,0.10500572621822357,0.9805636405944824,0.8625012636184692,0.13749875128269196
YER166W,YOL132W,0,0.18043241,1009.0,20.0,1370.0,8601.0,0.2162727266550064,0.10499479621648788,0.9805636405944824,0.8626015186309814,0.13739845156669617
YDR341C,YDL018C,0,0.1801801,1009.0,20.0,1369.0,8602.0,0.21618181467056274,0.1049838736653328,0.9805636405944824,0.8627018332481384,0.13729816675186157
YMR114C,YJL145W,0,0.17991012,1009.0,20.0,1368.0,8603.0,0.21609090268611908,0.1049729511141777,0.9805636405944824,0.8628021478652954,0.13719786703586578
YLR285W,YJR032W,0,0.17969042,1009.0,20.0,1367.0,8604.0,0.2160000056028366,0.10496202856302261,0.9805636405944824,0.8629024028778076,0.1370975822210312
YDR167W,YDR121W,0,0.17949063,1009.0,20.0,1366.0,8605.0,0.21590909361839294,0.10495111346244812,0.9805636405944824,0.8630027174949646,0.1369972974061966
YOR009W,YGR029W,0,0.17926925,1009.0,20.0,1365.0,8606.0,0.21581818163394928,0.10494019836187363,0.9805636405944824,0.8631029725074768,0.1368969976902008
YLR056W,YBR034C,0,0.17893699,1009.0,20.0,1364.0,8607.0,0.21572726964950562,0.10492928326129913,0.9805636405944824,0.8632032871246338,0.1367967128753662
YHR177W,YGR027C,0,0.17772207,1009.0,20.0,1363.0,8608.0,0.21563635766506195,0.10491837561130524,0.9805636405944824,0.8633036017417908,0.13669641315937042
YAL032C,YDL083C,0,0.17768401,1009.0,20.0,1362.0,8609.0,0.21554546058177948,0.10490746796131134,0.9805636405944824,0.863403856754303,0.13659612834453583
YGL061C,YML077W,0,0.17760086,1009.0,20.0,1361.0,8610.0,0.21545454859733582,0.10489656031131744,0.9805636405944824,0.86350417137146,0.13649584352970123
YGL100W,YOL146W,0,0.17746475,1009.0,20.0,1360.0,8611.0,0.21536363661289215,0.10488565266132355,0.9805636405944824,0.8636044263839722,0.13639554381370544
YLR268W,YOR307C,0,0.1773786,1009.0,20.0,1359.0,8612.0,0.2152727246284485,0.10487475246191025,0.9805636405944824,0.8637047410011292,0.13629525899887085
YOL121C,YGR002C,0,0.1772075,1009.0,20.0,1358.0,8613.0,0.21518181264400482,0.10486385226249695,0.9805636405944824,0.8638050556182861,0.13619495928287506
YLR068W,YGL037C,0,0.17678903,1009.0,20.0,1357.0,8614.0,0.21509091556072235,0.10485295951366425,0.9805636405944824,0.8639053106307983,0.13609467446804047
YNL299W,YIL140W,0,0.17437643,1009.0,20.0,1356.0,8615.0,0.2150000035762787,0.10484205931425095,0.9805636405944824,0.8640056252479553,0.13599438965320587
YOL103W,YJL079C,0,0.17370391,1009.0,20.0,1355.0,8616.0,0.21490909159183502,0.10483116656541824,0.9805636405944824,0.8641058802604675,0.13589408993721008
YGL246C,YER001W,0,0.17356935,1009.0,20.0,1354.0,8617.0,0.21481817960739136,0.10482028126716614,0.9805636405944824,0.8642061948776245,0.1357938051223755
YOL049W,YMR239C,0,0.17304406,1009.0,20.0,1353.0,8618.0,0.2147272676229477,0.10480938851833344,0.9805636405944824,0.8643065094947815,0.1356935054063797
YGR049W,YGL169W,0,0.17183396,1009.0,20.0,1352.0,8619.0,0.21463637053966522,0.10479850322008133,0.9805636405944824,0.8644067645072937,0.1355932205915451
YIR011C,YOL065C,0,0.17179763,1009.0,20.0,1351.0,8620.0,0.21454545855522156,0.10478761792182922,0.9805636405944824,0.8645070791244507,0.1354929357767105
YFR001W,YLR061W,0,0.17176855,1009.0,20.0,1350.0,8621.0,0.2144545465707779,0.10477674007415771,0.9805636405944824,0.8646073341369629,0.13539263606071472
YGL166W,YGL232W,0,0.16927883,1009.0,20.0,1349.0,8622.0,0.21436363458633423,0.1047658622264862,0.9805636405944824,0.8647076487541199,0.13529235124588013
YDR390C,YPL007C,0,0.16853213,1009.0,20.0,1348.0,8623.0,0.21427272260189056,0.1047549843788147,0.9805636405944824,0.8648079633712769,0.13519205152988434
YHR152W,YPR019W,0,0.16747594,1009.0,20.0,1347.0,8624.0,0.2141818255186081,0.10474410653114319,0.9805636405944824,0.8649082183837891,0.13509176671504974
YOL022C,YDR328C,0,0.16586575,1009.0,20.0,1346.0,8625.0,0.21409091353416443,0.10473323613405228,0.9805636405944824,0.865008533000946,0.13499148190021515
YDR540C,YFL038C,0,0.16528425,1009.0,20.0,1345.0,8626.0,0.21400000154972076,0.10472236573696136,0.9805636405944824,0.8651087880134583,0.13489118218421936
YDR074W,YIL038C,0,0.16489732,1009.0,20.0,1344.0,8627.0,0.2139090895652771,0.10471149533987045,0.9805636405944824,0.8652091026306152,0.13479089736938477
YML073C,YLR148W,0,0.16454273,1009.0,20.0,1343.0,8628.0,0.21381817758083344,0.10470063239336014,0.9805636405944824,0.8653094172477722,0.13469059765338898
YKR067W,YDR500C,0,0.16381115,1009.0,20.0,1342.0,8629.0,0.21372726559638977,0.10468976944684982,0.9805636405944824,0.8654096722602844,0.13459031283855438
YGR218W,YBR227C,0,0.16353315,1009.0,20.0,1341.0,8630.0,0.2136363685131073,0.10467890650033951,0.9805636405944824,0.8655099868774414,0.1344900280237198
YER028C,YGR279C,0,0.16289163,1009.0,20.0,1340.0,8631.0,0.21354545652866364,0.10466805100440979,0.9805636405944824,0.8656102418899536,0.134389728307724
YMR163C,YBR283C,0,0.16285932,1009.0,20.0,1339.0,8632.0,0.21345454454421997,0.10465719550848007,0.9805636405944824,0.8657105565071106,0.1342894434928894
YJL189W,YOR145C,0,0.16260946,1009.0,20.0,1338.0,8633.0,0.2133636325597763,0.10464634001255035,0.9805636405944824,0.8658108711242676,0.13418914377689362
YOR349W,YDR212W,0,0.16130853,1009.0,20.0,1337.0,8634.0,0.21327272057533264,0.10463548451662064,0.9805636405944824,0.8659111261367798,0.13408885896205902
YPL076W,YGR029W,0,0.15889764,1009.0,20.0,1336.0,8635.0,0.21318182349205017,0.10462463647127151,0.9805636405944824,0.8660114407539368,0.13398857414722443
YDL150W,YGL251C,0,0.1580795,1009.0,20.0,1335.0,8636.0,0.2130909115076065,0.1046137884259224,0.9805636405944824,0.866111695766449,0.13388827443122864
YKL144C,YJL085W,0,0.15761888,1009.0,20.0,1334.0,8637.0,0.21299999952316284,0.10460294783115387,0.9805636405944824,0.866212010383606,0.13378798961639404
YHR063C,YGR178C,0,0.15760723,1009.0,20.0,1333.0,8638.0,0.21290908753871918,0.10459209978580475,0.9805636405944824,0.8663123250007629,0.13368768990039825
YFR052W,YHR072W-A,0,0.15737072,1009.0,20.0,1332.0,8639.0,0.2128181755542755,0.10458125919103622,0.9805636405944824,0.8664125800132751,0.13358740508556366
YNL004W,YMR143W,0,0.1568979,1009.0,20.0,1331.0,8640.0,0.21272727847099304,0.1045704185962677,0.9805636405944824,0.8665128946304321,0.13348710536956787
YIL047C,YGR284C,0,0.15604708,1009.0,20.0,1330.0,8641.0,0.21263636648654938,0.10455958545207977,0.9805636405944824,0.8666131496429443,0.13338682055473328
YGL060W,YLR074C,0,0.1544106,1009.0,20.0,1329.0,8642.0,0.2125454545021057,0.10454875230789185,0.9805636405944824,0.8667134642601013,0.13328653573989868
YNL099C,YMR287C,0,0.15345284,1009.0,20.0,1328.0,8643.0,0.21245454251766205,0.10453791916370392,0.9805636405944824,0.8668137788772583,0.1331862360239029
YHR087W,YMR300C,0,0.15147981,1009.0,20.0,1327.0,8644.0,0.21236363053321838,0.10452709347009659,0.9805636405944824,0.8669140338897705,0.1330859512090683
YEL063C,YKL168C,0,0.1507693,1009.0,20.0,1326.0,8645.0,0.2122727334499359,0.10451626032590866,0.9805636405944824,0.8670143485069275,0.1329856514930725
YKL156W,YIL088C,0,0.1505858,1009.0,20.0,1325.0,8646.0,0.21218182146549225,0.10450543463230133,0.9805636405944824,0.8671146035194397,0.13288536667823792
YNL145W,YNL068C,0,0.15025583,1009.0,20.0,1324.0,8647.0,0.21209090948104858,0.1044946163892746,0.9805636405944824,0.8672149181365967,0.13278508186340332
YOR207C,YBL032W,0,0.14877498,1009.0,20.0,1323.0,8648.0,0.21199999749660492,0.10448379069566727,0.9805636405944824,0.8673152327537537,0.13268478214740753
YBL097W,YDR127W,0,0.14865187,1009.0,20.0,1322.0,8649.0,0.21190908551216125,0.10447297245264053,0.9805636405944824,0.8674154877662659,0.13258449733257294
YHR107C,YCL027W,0,0.14621589,1009.0,20.0,1321.0,8650.0,0.21181818842887878,0.1044621616601944,0.9805636405944824,0.8675158023834229,0.13248419761657715
YGL125W,YBR110W,0,0.14593375,1009.0,20.0,1320.0,8651.0,0.21172727644443512,0.10445134341716766,0.9805636405944824,0.8676160573959351,0.13238391280174255
YMR095C,YLR467W,0,0.14588213,1009.0,20.0,1319.0,8652.0,0.21163636445999146,0.10444053262472153,0.9805636405944824,0.867716372013092,0.13228362798690796
YJL158C,YDL179W,0,0.14568853,1009.0,20.0,1318.0,8653.0,0.2115454524755478,0.10442972183227539,0.9805636405944824,0.867816686630249,0.13218332827091217
YLR009W,YBR185C,0,0.1452184,1009.0,20.0,1317.0,8654.0,0.21145454049110413,0.10441891849040985,0.9805636405944824,0.8679169416427612,0.13208304345607758
YLR093C,YGL008C,0,0.14346123,1009.0,20.0,1316.0,8655.0,0.21136364340782166,0.10440811514854431,0.9805636405944824,0.8680172562599182,0.1319827437400818
YDR103W,YDR273W,0,0.14250103,1009.0,20.0,1315.0,8656.0,0.211272731423378,0.10439731180667877,0.9805636405944824,0.8681175112724304,0.1318824589252472
YHR196W,YDR229W,0,0.14231974,1009.0,20.0,1314.0,8657.0,0.21118181943893433,0.10438650846481323,0.9805636405944824,0.8682178258895874,0.1317821741104126
YPL194W,YGL232W,0,0.1422151,1009.0,20.0,1313.0,8658.0,0.21109090745449066,0.10437571257352829,0.9805636405944824,0.8683181405067444,0.1316818743944168
YOR079C,YDL167C,0,0.14207178,1009.0,20.0,1312.0,8659.0,0.210999995470047,0.10436491668224335,0.9805636405944824,0.8684183955192566,0.13158158957958221
YDL190C,YNL082W,0,0.14196888,1009.0,20.0,1311.0,8660.0,0.21090908348560333,0.1043541207909584,0.9805636405944824,0.8685187101364136,0.13148128986358643
YDR083W,YGL143C,0,0.14012176,1009.0,20.0,1310.0,8661.0,0.21081818640232086,0.10434333235025406,0.9805636405944824,0.8686190247535706,0.13138100504875183
YNL066W,YLR077W,1,0.13928285,1010.0,19.0,1310.0,8661.0,0.21090908348560333,0.10443594306707382,0.9815354943275452,0.8686190247535706,0.13138100504875183
YPL052W-A,YOL091W,0,0.13886458,1010.0,19.0,1309.0,8662.0,0.21081818640232086,0.10442514717578888,0.9815354943275452,0.8687192797660828,0.13128072023391724
YGL156W,YDL013W,0,0.13878018,1010.0,19.0,1308.0,8663.0,0.2107272744178772,0.10441435128450394,0.9815354943275452,0.8688195943832397,0.13118042051792145
YBR121C,YBR083W,0,0.13834253,1010.0,19.0,1307.0,8664.0,0.21063636243343353,0.104403555393219,0.9815354943275452,0.868919849395752,0.13108013570308685
YGR133W,YLL036C,0,0.13796258,1010.0,19.0,1306.0,8665.0,0.21054545044898987,0.10439276695251465,0.9815354943275452,0.8690201640129089,0.13097983598709106
YGL120C,YBL101C,0,0.13771719,1010.0,19.0,1305.0,8666.0,0.2104545384645462,0.1043819785118103,0.9815354943275452,0.8691204786300659,0.13087955117225647
YNL087W,YPR055W,0,0.13726556,1010.0,19.0,1304.0,8667.0,0.21036364138126373,0.10437119007110596,0.9815354943275452,0.8692207336425781,0.13077926635742188
YLR452C,YMR019W,0,0.13682103,1010.0,19.0,1303.0,8668.0,0.21027272939682007,0.10436040163040161,0.9815354943275452,0.8693210482597351,0.1306789666414261
YMR194W,YHR140W,0,0.13649163,1010.0,19.0,1302.0,8669.0,0.2101818174123764,0.10434962064027786,0.9815354943275452,0.8694213032722473,0.1305786818265915
YIL159W,YFR028C,0,0.13549817,1010.0,19.0,1301.0,8670.0,0.21009090542793274,0.10433883965015411,0.9815354943275452,0.8695216178894043,0.1304783821105957
YJR025C,YLR196W,0,0.13459527,1010.0,19.0,1300.0,8671.0,0.20999999344348907,0.10432806611061096,0.9815354943275452,0.8696219325065613,0.1303780972957611
YDL111C,YDR252W,0,0.13447869,1010.0,19.0,1299.0,8672.0,0.2099090963602066,0.10431729257106781,0.9815354943275452,0.8697221875190735,0.1302778124809265
YDL095W,YCL037C,0,0.13367969,1010.0,19.0,1298.0,8673.0,0.20981818437576294,0.10430651903152466,0.9815354943275452,0.8698225021362305,0.13017751276493073
YLL040C,YOL145C,1,0.13319498,1011.0,18.0,1298.0,8673.0,0.2099090963602066,0.10439901053905487,0.9825072884559631,0.8698225021362305,0.13017751276493073
YDR454C,YIL148W,0,0.13163948,1011.0,18.0,1297.0,8674.0,0.20981818437576294,0.10438822954893112,0.9825072884559631,0.8699227571487427,0.13007722795009613
YHL038C,YHL022C,0,0.13036618,1011.0,18.0,1296.0,8675.0,0.20972727239131927,0.10437744855880737,0.9825072884559631,0.8700230717658997,0.12997692823410034
YHR079C-B,YPR023C,0,0.12988007,1011.0,18.0,1295.0,8676.0,0.2096363604068756,0.10436667501926422,0.9825072884559631,0.8701233863830566,0.12987664341926575
YJR032W,YHL003C,0,0.12987682,1011.0,18.0,1294.0,8677.0,0.20954544842243195,0.10435590147972107,0.9825072884559631,0.8702236413955688,0.12977635860443115
YLR046C,YCL001W,0,0.12944347,1011.0,18.0,1293.0,8678.0,0.20945455133914948,0.10434513539075851,0.9825072884559631,0.8703239560127258,0.12967605888843536
YFL048C,YDR108W,0,0.12752563,1011.0,18.0,1292.0,8679.0,0.2093636393547058,0.10433436185121536,0.9825072884559631,0.870424211025238,0.12957577407360077
YOR092W,YNL220W,0,0.12680334,1011.0,18.0,1291.0,8680.0,0.20927272737026215,0.10432359576225281,0.9825072884559631,0.870524525642395,0.12947547435760498
YJL003W,YIR026C,0,0.12635013,1011.0,18.0,1290.0,8681.0,0.20918181538581848,0.10431283712387085,0.9825072884559631,0.870624840259552,0.12937518954277039
YBR175W,YBR102C,0,0.12601802,1011.0,18.0,1289.0,8682.0,0.20909090340137482,0.1043020710349083,0.9825072884559631,0.8707250952720642,0.1292748898267746
YDL060W,YOL101C,0,0.1258111,1011.0,18.0,1288.0,8683.0,0.20900000631809235,0.10429131239652634,0.9825072884559631,0.8708254098892212,0.12917460501194
YPR122W,YHR146W,0,0.12473198,1011.0,18.0,1287.0,8684.0,0.20890909433364868,0.10428055375814438,0.9825072884559631,0.8709256649017334,0.1290743201971054
YMR167W,YHR010W,0,0.12347367,1011.0,18.0,1286.0,8685.0,0.20881818234920502,0.10426980257034302,0.9825072884559631,0.8710259795188904,0.12897402048110962
YGR135W,YML113W,0,0.12225857,1011.0,18.0,1285.0,8686.0,0.20872727036476135,0.10425905138254166,0.9825072884559631,0.8711262941360474,0.12887373566627502
YKR079C,YBR125C,0,0.12100201,1011.0,18.0,1284.0,8687.0,0.2086363583803177,0.1042483001947403,0.9825072884559631,0.8712265491485596,0.12877343595027924
YBR267W,YDR459C,0,0.12006026,1011.0,18.0,1283.0,8688.0,0.20854546129703522,0.10423754900693893,0.9825072884559631,0.8713268637657166,0.12867315113544464
YHR167W,YJL141C,0,0.11847594,1011.0,18.0,1282.0,8689.0,0.20845454931259155,0.10422680526971817,0.9825072884559631,0.8714271187782288,0.12857286632061005
YDL127W,YGL094C,0,0.117864124,1011.0,18.0,1281.0,8690.0,0.2083636373281479,0.1042160615324974,0.9825072884559631,0.8715274333953857,0.12847256660461426
YNR052C,YBR105C,0,0.117407456,1011.0,18.0,1280.0,8691.0,0.20827272534370422,0.10420531779527664,0.9825072884559631,0.8716277480125427,0.12837228178977966
YER148W,YER006W,0,0.11619272,1011.0,18.0,1279.0,8692.0,0.20818181335926056,0.10419458150863647,0.9825072884559631,0.8717280030250549,0.12827198207378387
YLL026W,YBR034C,0,0.11549383,1011.0,18.0,1278.0,8693.0,0.2080909162759781,0.10418384522199631,0.9825072884559631,0.8718283176422119,0.12817169725894928
YDL056W,YOR046C,0,0.115314,1011.0,18.0,1277.0,8694.0,0.20800000429153442,0.10417310893535614,0.9825072884559631,0.8719285726547241,0.12807141244411469
YNL102W,YDR185C,0,0.11474397,1011.0,18.0,1276.0,8695.0,0.20790909230709076,0.10416237264871597,0.9825072884559631,0.8720288872718811,0.1279711127281189
YJR068W,YJL183W,0,0.11387765,1011.0,18.0,1275.0,8696.0,0.2078181803226471,0.1041516438126564,0.9825072884559631,0.8721292018890381,0.1278708279132843
YGR034W,YOL146W,0,0.11321812,1011.0,18.0,1274.0,8697.0,0.20772726833820343,0.10414091497659683,0.9825072884559631,0.8722294569015503,0.1277705281972885
YOR326W,YGL028C,0,0.11321383,1011.0,18.0,1273.0,8698.0,0.20763635635375977,0.10413018614053726,0.9825072884559631,0.8723297715187073,0.12767024338245392
YDR171W,YOR274W,0,0.11246463,1011.0,18.0,1272.0,8699.0,0.2075454592704773,0.10411946475505829,0.9825072884559631,0.8724300265312195,0.12756995856761932
YJL002C,YGR262C,0,0.11116587,1011.0,18.0,1271.0,8700.0,0.20745454728603363,0.10410874336957932,0.9825072884559631,0.8725303411483765,0.12746965885162354
YMR002W,YDL042C,0,0.11009205,1011.0,18.0,1270.0,8701.0,0.20736363530158997,0.10409802198410034,0.9825072884559631,0.8726306557655334,0.12736937403678894
YOR124C,YGL215W,0,0.10987147,1011.0,18.0,1269.0,8702.0,0.2072727233171463,0.10408730804920197,0.9825072884559631,0.8727309107780457,0.12726907432079315
YBR007C,YGL021W,0,0.10923254,1011.0,18.0,1268.0,8703.0,0.20718181133270264,0.10407659411430359,0.9825072884559631,0.8728312253952026,0.12716878950595856
YNL214W,YDR448W,0,0.10860332,1011.0,18.0,1267.0,8704.0,0.20709091424942017,0.10406588017940521,0.9825072884559631,0.8729314804077148,0.12706850469112396
YLR318W,YMR275C,0,0.10833251,1011.0,18.0,1266.0,8705.0,0.2070000022649765,0.10405516624450684,0.9825072884559631,0.8730317950248718,0.12696820497512817
YNL242W,YNL119W,0,0.10828667,1011.0,18.0,1265.0,8706.0,0.20690909028053284,0.10404445976018906,0.9825072884559631,0.8731321096420288,0.12686792016029358
YBR221C,YLR285W,0,0.10761942,1011.0,18.0,1264.0,8707.0,0.20681817829608917,0.10403375327587128,0.9825072884559631,0.873232364654541,0.1267676204442978
YMR093W,YGR158C,0,0.106983654,1011.0,18.0,1263.0,8708.0,0.2067272663116455,0.1040230467915535,0.9825072884559631,0.873332679271698,0.1266673356294632
YER126C,YHR086W,0,0.105356194,1011.0,18.0,1262.0,8709.0,0.20663636922836304,0.10401234775781631,0.9825072884559631,0.8734329342842102,0.1265670508146286
YLR250W,YHR030C,0,0.10493729,1011.0,18.0,1261.0,8710.0,0.20654545724391937,0.10400164872407913,0.9825072884559631,0.8735332489013672,0.1264667510986328
YBR038W,YMR316W,0,0.10490606,1011.0,18.0,1260.0,8711.0,0.2064545452594757,0.10399094969034195,0.9825072884559631,0.8736335635185242,0.12636646628379822
YJL162C,YKR083C,0,0.104588054,1011.0,18.0,1259.0,8712.0,0.20636363327503204,0.10398025065660477,0.9825072884559631,0.8737338185310364,0.12626616656780243
YGR225W,YBR189W,0,0.10446999,1011.0,18.0,1258.0,8713.0,0.20627272129058838,0.10396955907344818,0.9825072884559631,0.8738341331481934,0.12616588175296783
YHR066W,YMR209C,0,0.103414945,1011.0,18.0,1257.0,8714.0,0.2061818242073059,0.1039588674902916,0.9825072884559631,0.8739343881607056,0.12606559693813324
YKL037W,YIL147C,0,0.10294359,1011.0,18.0,1256.0,8715.0,0.20609091222286224,0.1039481833577156,0.9825072884559631,0.8740347027778625,0.12596529722213745
YOL162W,YPR120C,0,0.10282367,1011.0,18.0,1255.0,8716.0,0.20600000023841858,0.10393749177455902,0.9825072884559631,0.8741350173950195,0.12586501240730286
YPR006C,YJL125C,0,0.10221883,1011.0,18.0,1254.0,8717.0,0.20590908825397491,0.10392680764198303,0.9825072884559631,0.8742352724075317,0.12576471269130707
YMR101C,YER107C,0,0.10149294,1011.0,18.0,1253.0,8718.0,0.20581817626953125,0.10391612350940704,0.9825072884559631,0.8743355870246887,0.12566442787647247
YDL116W,YDR140W,0,0.10122838,1011.0,18.0,1252.0,8719.0,0.20572727918624878,0.10390544682741165,0.9825072884559631,0.8744358420372009,0.12556414306163788
YLR291C,YBR073W,0,0.100844316,1011.0,18.0,1251.0,8720.0,0.20563636720180511,0.10389477014541626,0.9825072884559631,0.8745361566543579,0.1254638433456421
YBL051C,YEL054C,0,0.10022824,1011.0,18.0,1250.0,8721.0,0.20554545521736145,0.10388409346342087,0.9825072884559631,0.8746364712715149,0.1253635585308075
YMR214W,YML077W,0,0.09959047,1011.0,18.0,1249.0,8722.0,0.20545454323291779,0.10387341678142548,0.9825072884559631,0.8747367262840271,0.1252632588148117
YFR028C,YBL067C,0,0.098647766,1011.0,18.0,1248.0,8723.0,0.20536363124847412,0.10386274755001068,0.9825072884559631,0.8748370409011841,0.1251629739999771
YNR048W,YMR091C,0,0.098133735,1011.0,18.0,1247.0,8724.0,0.20527273416519165,0.10385207831859589,0.9825072884559631,0.8749372959136963,0.12506268918514252
YGR172C,YNL004W,0,0.09699864,1011.0,18.0,1246.0,8725.0,0.20518182218074799,0.10384141653776169,0.9825072884559631,0.8750376105308533,0.12496238946914673
YFL001W,YLR299W,0,0.09684526,1011.0,18.0,1245.0,8726.0,0.20509091019630432,0.1038307473063469,0.9825072884559631,0.8751379251480103,0.12486209720373154
YBR287W,YBL072C,0,0.09642243,1011.0,18.0,1244.0,8727.0,0.20499999821186066,0.1038200855255127,0.9825072884559631,0.8752381801605225,0.12476181238889694
YGL071W,YHR012W,0,0.09488981,1011.0,18.0,1243.0,8728.0,0.204909086227417,0.1038094237446785,0.9825072884559631,0.8753384947776794,0.12466152012348175
YML112W,YER056C-A,0,0.09472392,1011.0,18.0,1242.0,8729.0,0.20481818914413452,0.1037987694144249,0.9825072884559631,0.8754387497901917,0.12456122785806656
YLR002C,YNL301C,0,0.09342372,1011.0,18.0,1241.0,8730.0,0.20472727715969086,0.1037881150841713,0.9825072884559631,0.8755390644073486,0.12446093559265137
YNL180C,YGL168W,0,0.093389146,1011.0,18.0,1240.0,8731.0,0.2046363651752472,0.1037774607539177,0.9825072884559631,0.8756393790245056,0.12436064332723618
YCR092C,YJL187C,0,0.093191974,1011.0,18.0,1239.0,8732.0,0.20454545319080353,0.10376680642366409,0.9825072884559631,0.8757396340370178,0.12426035851240158
YPL152W,YNL192W,0,0.091881596,1011.0,18.0,1238.0,8733.0,0.20445454120635986,0.10375615954399109,0.9825072884559631,0.8758399486541748,0.12416006624698639
YLR175W,YOR205C,0,0.091473214,1011.0,18.0,1237.0,8734.0,0.2043636292219162,0.10374551266431808,0.9825072884559631,0.875940203666687,0.1240597739815712
YJL094C,YDL035C,0,0.09143799,1011.0,18.0,1236.0,8735.0,0.20427273213863373,0.10373486578464508,0.9825072884559631,0.876040518283844,0.123959481716156
YDR267C,YFR011C,0,0.09084468,1011.0,18.0,1235.0,8736.0,0.20418182015419006,0.10372422635555267,0.9825072884559631,0.876140832901001,0.12385918945074081
YKL172W,YDL199C,0,0.09056061,1011.0,18.0,1234.0,8737.0,0.2040909081697464,0.10371357947587967,0.9825072884559631,0.8762410879135132,0.12375889718532562
YIL046W,YDR407C,0,0.09024762,1011.0,18.0,1233.0,8738.0,0.20399999618530273,0.10370294749736786,0.9825072884559631,0.8763414025306702,0.12365861237049103
YJL041W,YLR247C,0,0.088550396,1011.0,18.0,1232.0,8739.0,0.20390908420085907,0.10369230806827545,0.9825072884559631,0.8764416575431824,0.12355832010507584
YKL113C,YDR107C,0,0.08852757,1011.0,18.0,1231.0,8740.0,0.2038181871175766,0.10368167608976364,0.9825072884559631,0.8765419721603394,0.12345802783966064
YJL132W,YML022W,0,0.086422525,1011.0,18.0,1230.0,8741.0,0.20372727513313293,0.10367104411125183,0.9825072884559631,0.8766422867774963,0.12335773557424545
YDR117C,YDR311W,0,0.086259834,1011.0,18.0,1229.0,8742.0,0.20363636314868927,0.10366041213274002,0.9825072884559631,0.8767425417900085,0.12325744330883026
YLR442C,YPR054W,0,0.08509694,1011.0,18.0,1228.0,8743.0,0.2035454511642456,0.10364978760480881,0.9825072884559631,0.8768428564071655,0.12315715849399567
YMR242C,YKL064W,0,0.08496517,1011.0,18.0,1227.0,8744.0,0.20345453917980194,0.1036391630768776,0.9825072884559631,0.8769431114196777,0.12305686622858047
YKR080W,YLR398C,0,0.084665775,1011.0,18.0,1226.0,8745.0,0.20336364209651947,0.10362853854894638,0.9825072884559631,0.8770434260368347,0.12295657396316528
YDR025W,YGL058W,0,0.082773976,1011.0,18.0,1225.0,8746.0,0.2032727301120758,0.10361791402101517,0.9825072884559631,0.8771437406539917,0.12285628169775009
YDL051W,YJR055W,0,0.08229291,1011.0,18.0,1224.0,8747.0,0.20318181812763214,0.10360729694366455,0.9825072884559631,0.8772439956665039,0.1227559894323349
YHL034C,YCR034W,0,0.08207952,1011.0,18.0,1223.0,8748.0,0.20309090614318848,0.10359667986631393,0.9825072884559631,0.8773443102836609,0.1226557046175003
YDL135C,YOR079C,0,0.081748,1011.0,18.0,1222.0,8749.0,0.2029999941587448,0.10358606278896332,0.9825072884559631,0.8774445652961731,0.12255541235208511
YLR044C,YML057W,0,0.081491165,1011.0,18.0,1221.0,8750.0,0.20290909707546234,0.1035754531621933,0.9825072884559631,0.8775448799133301,0.12245512008666992
YIL127C,YDR086C,0,0.08107304,1011.0,18.0,1220.0,8751.0,0.20281818509101868,0.10356484353542328,0.9825072884559631,0.8776451945304871,0.12235482782125473
YJL106W,YGR034W,0,0.08089454,1011.0,18.0,1219.0,8752.0,0.202727273106575,0.10355423390865326,0.9825072884559631,0.8777454495429993,0.12225453555583954
YNL191W,YBL031W,0,0.08088776,1011.0,18.0,1218.0,8753.0,0.20263636112213135,0.10354363173246384,0.9825072884559631,0.8778457641601562,0.12215425074100494
YKR075C,YDR233C,0,0.08066621,1011.0,18.0,1217.0,8754.0,0.20254544913768768,0.10353302955627441,0.9825072884559631,0.8779460191726685,0.12205395847558975
YLR213C,YKL068W,0,0.07929536,1011.0,18.0,1216.0,8755.0,0.2024545520544052,0.10352242738008499,0.9825072884559631,0.8780463337898254,0.12195366621017456
YHR064C,YKR020W,0,0.07919852,1011.0,18.0,1215.0,8756.0,0.20236364006996155,0.10351182520389557,0.9825072884559631,0.8781466484069824,0.12185337394475937
YDL030W,YLR215C,0,0.07905703,1011.0,18.0,1214.0,8757.0,0.20227272808551788,0.10350123047828674,0.9825072884559631,0.8782469034194946,0.12175308167934418
YGL110C,YJL029C,0,0.07795041,1011.0,18.0,1213.0,8758.0,0.20218181610107422,0.10349063575267792,0.9825072884559631,0.8783472180366516,0.12165278941392899
YBR050C,YLR409C,0,0.077490024,1011.0,18.0,1212.0,8759.0,0.20209090411663055,0.10348004102706909,0.9825072884559631,0.8784474730491638,0.12155250459909439
YBL084C,YIL038C,0,0.07561832,1011.0,18.0,1211.0,8760.0,0.20200000703334808,0.10346945375204086,0.9825072884559631,0.8785477876663208,0.1214522123336792
YGR214W,YNL139C,0,0.075610094,1011.0,18.0,1210.0,8761.0,0.20190909504890442,0.10345885902643204,0.9825072884559631,0.8786481022834778,0.12135192006826401
YEL018W,YDR212W,0,0.074491315,1011.0,18.0,1209.0,8762.0,0.20181818306446075,0.1034482792019844,0.9825072884559631,0.87874835729599,0.12125162780284882
YDL168W,YIL154C,0,0.07371967,1011.0,18.0,1208.0,8763.0,0.2017272710800171,0.10343769192695618,0.9825072884559631,0.878848671913147,0.12115133553743362
