,Gene A,Gene B,Score
118809,YBR192W,YOR138C,1.344424873650496e-07
118810,YBR192W,YDR098C-B,0.0001839500619098544
118811,YBR192W,YBL072C,2.775884968286846e-05
118812,YBR192W,YJL205C,1.415255610481836e-07
118813,YBR192W,YER074W-A,6.826892058597878e-05
118814,YBR192W,YNL223W,2.3826237857682564e-11
118815,YBR192W,YJR084W,2.181686977564823e-05
118816,YBR192W,YOR182C,6.342814231174998e-06
118817,YBR192W,YPR056W,2.485460101619985e-11
118818,YBR192W,YIL039W,2.2799865746492287e-06
118819,YBR192W,YML010W,9.828801012190524e-06
118820,YBR192W,YJR050W,9.934584405124625e-12
118821,YBR192W,YOR020C,5.432407590433286e-08
118822,YBR192W,tE(UUC)K,5.423615220934153e-06
118823,YBR192W,YLL003W,4.621320840669796e-05
118824,YBR192W,YHL043W,1.1483726325423049e-07
118825,YBR192W,YKR001C,7.603082849527709e-06
118826,YBR192W,YFL004W,0.0004364822816569358
118827,YBR192W,YMR264W,5.8253224466398024e-08
118828,YBR192W,YMR274C,2.6536647510511102e-06
118829,YBR192W,YML121W,0.00013170497550163418
118830,YBR192W,YPR176C,4.800754595635226e-06
118831,YBR192W,YBR289W,1.3862840830825007e-07
118832,YBR192W,YLR113W,2.0355728338472545e-05
118833,YBR192W,tA(UGC)O,0.00020444471738301218
118834,YBR192W,YPL018W,2.5681680199340917e-05
118835,YBR192W,YDR530C,0.008364103734493256
118836,YBR192W,YPL153C,4.863080175709911e-05
118837,YBR192W,YNL085W,4.7384611434608814e-07
118838,YBR192W,YOR259C,3.128023536191904e-06
118839,YBR192W,YNL283C,3.628059630500502e-08
118840,YBR192W,YCR024C,0.14997072517871857
118841,YBR192W,YKR090W,5.510850314749405e-05
118842,YBR192W,MEL5,0.00027071652584709227
118843,YBR192W,YER091C,0.00024541112361475825
118844,YBR192W,YBR135W,2.3405495142014843e-07
118845,YBR192W,YCL035C,9.49029921315514e-09
118846,YBR192W,YBL015W,0.038386669009923935
118847,YBR192W,YGL206C,4.3294107854308095e-06
118848,YBR192W,YOR011W,2.593633752212554e-08
118849,YBR192W,YOR243C,4.965977309272576e-14
118850,YBR192W,YJL033W,6.762675055366207e-12
118851,YBR192W,YDR238C,1.9162229136782116e-08
118852,YBR192W,tT(UGU)P,0.0003768977476283908
118853,YBR192W,YCL052C,3.0108949431451038e-06
118854,YBR192W,YOR173W,1.2853917930044645e-09
118855,YBR192W,YPL187W,0.0018187853274866939
118856,YBR192W,YDR092W,5.15076999363373e-06
118857,YBR192W,YMR079W,7.335748364312167e-08
118858,YBR192W,YER170W,0.019650286063551903
118859,YBR192W,YLR411W,2.579118927314994e-07
118860,YBR192W,YFL024C,0.00012401481217239052
118861,YBR192W,YGR086C,3.7483114390113315e-09
118862,YBR192W,YGR109C,7.776635335687843e-09
118863,YBR192W,YOR080W,1.6165176930371672e-07
118864,YBR192W,YNL049C,0.00023464670812245458
118865,YBR192W,YAR003W,2.7537674895938835e-07
118866,YBR192W,YPR086W,0.0012635334860533476
118867,YBR192W,YHR037W,3.923983058484737e-07
118868,YBR192W,YDR399W,7.346375241468195e-08
118869,YBR192W,YPR129W,0.06973692029714584
118870,YBR192W,YNL151C,6.005736880032586e-11
118871,YBR192W,YNL255C,3.2101377112070395e-10
118872,YBR192W,YJL222W,1.222062167016702e-07
118873,YBR192W,YGR288W,1.1343979622324696e-06
118874,YBR192W,YFL056C,1.2820208894481766e-08
118875,YBR192W,YHR036W,6.581776119674032e-07
118876,YBR192W,YML065W,0.11660875380039215
118877,YBR192W,YDR151C,1.0844463531611837e-06
118878,YBR192W,YKL099C,6.908274485795118e-08
118879,YBR192W,YJL179W,0.029298484325408936
118880,YBR192W,YER013W,4.3775583158378595e-09
118881,YBR192W,YKL074C,9.21151936950082e-08
118882,YBR192W,YML100W,3.0231491109589115e-05
118883,YBR192W,YGR212W,3.200426590410643e-08
118884,YBR192W,YER177W,1.7085241554859465e-10
118885,YBR192W,YFR050C,1.0394989730100335e-10
118886,YBR192W,YER023W,0.007066819351166487
118887,YBR192W,YER168C,5.130015665599785e-07
118888,YBR192W,YLR023C,3.4502950256865006e-06
118889,YBR192W,snR68,0.0038982394617050886
118890,YBR192W,YIL073C,8.034261611555849e-08
118891,YBR192W,YDR246W,5.394691637850002e-11
118892,YBR192W,YOL039W,0.00028488520183600485
118893,YBR192W,YIR001C,5.9383932438095144e-08
118894,YBR192W,YHR142W,6.375358498189598e-05
118895,YBR192W,YLR138W,1.1468263005909307e-09
118896,YBR192W,YJL025W,1.4739924154127948e-05
118897,YBR192W,21S_rRNA,0.00027071652584709227
118898,YBR192W,YEL057C,0.622670590877533
118899,YBR192W,YHL011C,5.747140781735293e-16
118900,YBR192W,YNR015W,1.5352181331751424e-12
118901,YBR192W,YJR131W,0.007425387855619192
118902,YBR192W,YLR007W,2.025224172391704e-12
118903,YBR192W,YGL161C,1.349383715876229e-08
118904,YBR192W,YFL033C,5.9786474594147876e-05
118905,YBR192W,YPR070W,0.0013074084417894483
118906,YBR192W,YDR225W,0.2936871349811554
118907,YBR192W,YER029C,0.00033308754791505635
118908,YBR192W,YBL101C,4.125757914152928e-05
118909,YBR192W,BST3,0.00027071652584709227
118910,YBR192W,YFR034C,1.0390926945547108e-06
118911,YBR192W,YDL224C,0.0017816025065258145
118912,YBR192W,YNL216W,0.0005493854405358434
118913,YBR192W,YER070W,1.3188231062777334e-10
118914,YBR192W,YML126C,1.6236916255962797e-09
118915,YBR192W,YLR092W,0.0012470899382606149
118916,YBR192W,YPR081C,0.0001000899646896869
118917,YBR192W,tS(CGA)C,0.00027071652584709227
118918,YBR192W,YDR198C,8.054653298505965e-12
118919,YBR192W,YIL097W,9.18776095204521e-08
118920,YBR192W,YDR324C,3.28109518721309e-11
118921,YBR192W,YOR373W,1.8994531956195715e-06
118922,YBR192W,YNL104C,0.0509772002696991
118923,YBR192W,YGL245W,1.8790020476444624e-05
118924,YBR192W,YCR107W,1.4032635296812312e-11
118925,YBR192W,YLR052W,0.006705848034471273
118926,YBR192W,YIL139C,3.0890572322306298e-09
118927,YBR192W,YDR386W,8.893872305293371e-10
118928,YBR192W,YNL067W,3.424207029034676e-10
118929,YBR192W,YPL231W,0.18097937107086182
118930,YBR192W,YLR342W,8.796757766660335e-11
118931,YBR192W,YLR121C,2.30270558176926e-09
118932,YBR192W,YDL175C,6.733169577444187e-10
118933,YBR192W,YKL179C,3.3851358693937073e-06
118934,YBR192W,YGL120C,1.596406201676004e-10
118935,YBR192W,YJR099W,2.388491182614416e-09
118936,YBR192W,YIR022W,0.21652737259864807
118937,YBR192W,YPL274W,1.2403663276927546e-05
118938,YBR192W,YJR010C-A,8.536823588656262e-05
118939,YBR192W,YEL060C,2.0197146000100474e-07
118940,YBR192W,YPL065W,7.122938905368414e-10
118941,YBR192W,YER094C,1.3038455731750886e-11
118942,YBR192W,YAL021C,2.4692979422979988e-05
118943,YBR192W,YML085C,8.237356352580605e-10
118944,YBR192W,YHL022C,2.9432243309202022e-08
118945,YBR192W,YNL331C,7.685276415259068e-08
118946,YBR192W,YMR017W,4.158761668371369e-10
118947,YBR192W,YLR209C,0.0023280703462660313
118948,YBR192W,YIL056W,0.8837699294090271
118949,YBR192W,YER055C,4.9974619287240785e-06
118950,YBR192W,YDR217C,1.3828399536564007e-10
118951,YBR192W,YDR365W-A,7.974058098625392e-05
118952,YBR192W,YJR156C,0.30488690733909607
118953,YBR192W,YML110C,5.962565108319495e-09
118954,YBR192W,YJR063W,1.401751514862326e-08
118955,YBR192W,YBR006W,9.426700531278698e-10
118956,YBR192W,YLR380W,1.6200476238736883e-05
118957,YBR192W,YNL221C,2.8114011119129145e-09
118958,YBR192W,YKR024C,5.5461605086293275e-08
118959,YBR192W,YOL040C,3.4510453588154633e-06
118960,YBR192W,YDR497C,4.246425760356942e-06
118961,YBR192W,snR41,0.0017698893789201975
118962,YBR192W,YLR029C,0.1391022950410843
118963,YBR192W,YMR149W,9.69473674672372e-08
118964,YBR192W,YBR294W,0.0020304275676608086
118965,YBR192W,YDL219W,1.7656979878211132e-08
118966,YBR192W,YLR013W,9.510230060058578e-13
118967,YBR192W,YMR281W,2.370634683757089e-05
118968,YBR192W,YHR102W,0.027004869654774666
118969,YBR192W,YNL292W,1.6333158782799728e-05
118970,YBR192W,YPL164C,3.505072143639154e-08
118971,YBR192W,YLR228C,3.1056892169090133e-08
118972,YBR192W,YDR181C,1.660565196459629e-08
118973,YBR192W,YDR235W,2.0639713937953275e-08
118974,YBR192W,YLR254C,4.6909939044326165e-08
118975,YBR192W,YLR347C,0.0006228006677702069
118976,YBR192W,YOL062C,0.07324815541505814
118977,YBR192W,YFL014W,1.3116657555656275e-06
118978,YBR192W,YHR092C,0.00026966523728333414
118979,YBR192W,YAL024C,1.0535728023342017e-07
118980,YBR192W,YGL189C,3.6209050335855864e-07
118981,YBR192W,YDR369C,2.91456331291684e-10
118982,YBR192W,YKL213C,2.2913248187705904e-07
118983,YBR192W,YDR500C,7.138496130210115e-06
118984,YBR192W,YDR126W,1.0835122338903602e-05
118985,YBR192W,YOR125C,0.12533311545848846
118986,YBR192W,YER006W,3.785350854247421e-15
118987,YBR192W,YLR350W,0.002706176368519664
118988,YBR192W,YDR147W,0.0005371186416596174
118989,YBR192W,YOR036W,3.5276693779451307e-06
118990,YBR192W,YDL232W,4.8572914238320664e-05
118991,YBR192W,YFL029C,3.194339342371677e-06
118992,YBR192W,YHR034C,3.7697581944939884e-08
118993,YBR192W,YFL041W,3.7584648282518174e-08
118994,YBR192W,YGR175C,6.608991999501601e-12
118995,YBR192W,YDL044C,5.7395314797759056e-05
118996,YBR192W,YJL056C,4.255231033312157e-06
118997,YBR192W,tG(UCC)G,0.00027071652584709227
118998,YBR192W,YDR376W,0.018580257892608643
118999,YBR192W,YPL042C,2.8243855467735557e-06
119000,YBR192W,YDR065W,1.6325915339621133e-06
119001,YBR192W,YKL062W,2.263990063511301e-05
119002,YBR192W,YML071C,3.2837155217180225e-09
119003,YBR192W,YMR202W,9.532246622256935e-06
119004,YBR192W,YEL051W,5.414171369011456e-07
119005,YBR192W,YBL064C,5.52097709771715e-08
119006,YBR192W,YNL112W,6.977214944990434e-15
119007,YBR192W,YOR340C,5.3641435911189195e-12
119008,YBR192W,YJL144W,0.21973519027233124
119009,YBR192W,YPL130W,1.2092203974245486e-11
119010,YBR192W,YHR082C,0.0007344335899688303
119011,YBR192W,YDR283C,1.5159409727516504e-08
119012,YBR192W,YPL110C,7.366436349798278e-09
119013,YBR192W,YGR296W,1.8352747099825706e-09
119014,YBR192W,YNL242W,1.1677809830246133e-08
119015,YBR192W,YDR216W,1.0751224355232125e-09
119016,YBR192W,YJL029C,1.57641352416249e-05
119017,YBR192W,YPL084W,9.168346637444813e-12
119018,YBR192W,YPL235W,4.890605850960128e-06
119019,YBR192W,YAR002W,5.7220610472086264e-08
119020,YBR192W,YNL083W,6.529175152536482e-05
119021,YBR192W,YDL109C,1.8819039269146742e-06
119022,YBR192W,YNL268W,0.0006928361253812909
119023,YBR192W,tW(CCA)G1,0.00027071652584709227
119024,YBR192W,YPR017C,0.001635069726034999
119025,YBR192W,YNL253W,2.5980014584092714e-07
119026,YBR192W,YLR035C,1.439043535356177e-05
119027,YBR192W,YCL055W,4.719029675470665e-06
119028,YBR192W,YLR221C,7.321249828606824e-09
119029,YBR192W,YCR059C,9.320712592852942e-07
119030,YBR192W,YNR067C,0.0013742729788646102
119031,YBR192W,YER117W,1.5396275292005324e-13
119032,YBR192W,YJL170C,0.0021403804421424866
119033,YBR192W,YOR159C,0.0047253831289708614
119034,YBR192W,YKR050W,0.0027126972563564777
119035,YBR192W,YGL211W,1.92130460163753e-06
119036,YBR192W,YCR053W,2.5579002804754225e-10
119037,YBR192W,YCL030C,1.413166472730154e-07
119038,YBR192W,YNL103W,3.346244670243692e-10
119039,YBR192W,YIL002C,0.0002765254466794431
119040,YBR192W,tY(GUA)J1,0.00027071652584709227
119041,YBR192W,YFR004W,9.965532088776485e-13
119042,YBR192W,YBR237W,1.1075988737285769e-10
119043,YBR192W,YLR102C,1.1583627806954766e-10
119044,YBR192W,YEL003W,1.4549396409879733e-10
119045,YBR192W,YPL106C,0.00022328176419250667
119046,YBR192W,YML047C,7.242259016493335e-05
119047,YBR192W,YOL094C,1.6144764414249835e-09
119048,YBR192W,YPL232W,0.0013238366227596998
119049,YBR192W,YCR048W,1.1186099789506354e-12
119050,YBR192W,YDR434W,6.057400969439186e-05
119051,YBR192W,YBR182C,0.0014127378817647696
119052,YBR192W,YPL166W,1.780644798277109e-10
119053,YBR192W,YOR021C,0.00017138253315351903
119054,YBR192W,YPL211W,2.8322107249652848e-15
119055,YBR192W,YOR301W,8.846592436384526e-08
119056,YBR192W,YBR059C,3.295010131409981e-08
119057,YBR192W,YBR299W,2.90783077616652e-06
119058,YBR192W,YDR204W,2.5622726596702394e-12
119059,YBR192W,YER116C,5.340910352868988e-11
119060,YBR192W,YFR045W,0.0005700516048818827
119061,YBR192W,YNR051C,4.3470247845789345e-08
119062,YBR192W,R0030W,0.00036429509054869413
119063,YBR192W,YMR088C,5.101716851640958e-06
119064,YBR192W,YDL079C,5.600321856036317e-06
119065,YBR192W,YHR166C,5.958684656803825e-10
119066,YBR192W,YOR180C,3.28264874321655e-14
119067,YBR192W,YIL156W,0.0009019855060614645
119068,YBR192W,YMR001C,7.3122059518482274e-09
119069,YBR192W,YLR328W,0.00804460234940052
119070,YBR192W,YLR005W,6.223839221775052e-10
119071,YBR192W,YBR162W-A,4.344565240899101e-06
119072,YBR192W,YDR221W,9.610788538338966e-07
119073,YBR192W,YGR194C,7.102681593096349e-06
119074,YBR192W,YDL126C,1.6367977195841377e-06
119075,YBR192W,YOR123C,5.144017123370759e-08
119076,YBR192W,SUC7,0.00027071652584709227
119077,YBR192W,YBR112C,1.3544112334784586e-05
119078,YBR192W,YOR110W,0.016665993258357048
119079,YBR192W,YHR021W-A,1.1105439901015757e-09
119080,YBR192W,YOR344C,9.995831078413175e-07
119081,YBR192W,YOR267C,0.00031003684853203595
119082,YBR192W,YLR426W,0.001135301310569048
119083,YBR192W,YML057W,4.766584424942266e-07
119084,YBR192W,YAL043C,6.126903144831886e-07
119085,YBR192W,YCR044C,2.316920472367201e-06
119086,YBR192W,YKL146W,6.145224915599101e-07
119087,YBR192W,YHR042W,8.513938859477932e-11
119088,YBR192W,tL(CAA)A,0.00027071652584709227
119089,YBR192W,YCL010C,2.860268133453303e-10
119090,YBR192W,YLR147C,0.9299975037574768
119091,YBR192W,YML076C,4.0143277146853507e-05
119092,YBR192W,YDR457W,0.003938412293791771
119093,YBR192W,YIL101C,2.076992302590952e-07
119094,YBR192W,YFL049W,4.404310161021385e-08
119095,YBR192W,YDL008W,0.010077273473143578
119096,YBR192W,YML099C,0.0023346738889813423
119097,YBR192W,YOR275C,5.102171053295024e-05
119098,YBR192W,YLR207W,4.710558641818352e-05
119099,YBR192W,YDR363W-A,0.011624733917415142
119100,YBR192W,YKR014C,1.598716714568127e-09
119101,YBR192W,YPR178W,6.277979309743387e-07
119102,YBR192W,YNL229C,8.021304509497895e-09
119103,YBR192W,YOR312C,7.172576741527534e-14
119104,YBR192W,YBR267W,2.61215173935625e-08
119105,YBR192W,YCL005W-A,0.0023156350944191217
119106,YBR192W,YCR106W,2.2081876605017925e-10
119107,YBR192W,YPL243W,1.0096220526278898e-09
119108,YBR192W,YDR227W,0.2754324674606323
119109,YBR192W,YJR026W,0.00047141200047917664
119110,YBR192W,YGR027W-B,0.0003486601053737104
119111,YBR192W,YER165W,3.5980008306069067e-06
119112,YBR192W,YMR076C,0.00015227473340928555
119113,YBR192W,MEL1,4.87403231090866e-05
119114,YBR192W,DBF1,0.00027071652584709227
119115,YBR192W,YMR039C,0.0029182573780417442
119116,YBR192W,YPR002W,2.2917779460840393e-06
119117,YBR192W,YDR380W,0.0025953552685678005
119118,YBR192W,YLR019W,5.161156124700028e-08
119119,YBR192W,YPL092W,1.8658975875496253e-07
119120,YBR192W,YOR255W,7.701856713564171e-16
119121,YBR192W,YDL197C,3.749124017423007e-14
119122,YBR192W,YFL002W-B,0.00011836181511171162
119123,YBR192W,tP(UGG)M,0.00027071652584709227
119124,YBR192W,YBR086C,6.766868665408765e-08
119125,YBR192W,YDR256C,4.028079259033035e-11
119126,YBR192W,YMR224C,4.607714436133392e-05
119127,YBR192W,YDR446W,5.96662025342809e-11
119128,YBR192W,YGL229C,9.530655916023534e-06
119129,YBR192W,YOR087W,1.704120404610876e-05
119130,YBR192W,YDL236W,4.077410551417415e-07
119131,YBR192W,YDL239C,0.0026798229664564133
119132,YBR192W,YML075C,2.8225729045705528e-12
119133,YBR192W,YOR349W,1.708636227704119e-05
119134,YBR192W,YBR078W,6.422289061447373e-06
119135,YBR192W,YFR003C,2.0206358808394498e-09
119136,YBR192W,YPR187W,5.032344319033655e-09
119137,YBR192W,YLR098C,5.424377377494238e-05
119138,YBR192W,YLR244C,8.668169293457595e-09
119139,YBR192W,YJL008C,1.5220533668980352e-06
119140,YBR192W,YGR279C,4.257643979599379e-07
119141,YBR192W,snR42,8.522507414454594e-05
119142,YBR192W,YGR027C,2.3476666683563963e-05
119143,YBR192W,YER103W,7.113496394595131e-05
119144,YBR192W,tK(CUU)M,0.00027071652584709227
119145,YBR192W,YLR192C,1.5194315892586019e-05
119146,YBR192W,YEL069C,3.365388800968816e-10
119147,YBR192W,tL(CAA)M,0.00027071652584709227
119148,YBR192W,YOR098C,2.9859726055292413e-05
119149,YBR192W,YMR008C,0.0010244161821901798
119150,YBR192W,tL(UAG)L1,0.00027071652584709227
119151,YBR192W,YLR250W,2.534228826789331e-08
119152,YBR192W,YPL192C,6.601005253514813e-08
119153,YBR192W,YLR410W-B,0.00046811584616079926
119154,YBR192W,YHR014W,1.9839098487982836e-16
119155,YBR192W,YML028W,1.727792522387972e-07
119156,YBR192W,snR87,0.00027071652584709227
119157,YBR192W,YJR104C,1.6284888715301093e-10
119158,YBR192W,YJL145W,0.02702592872083187
119159,YBR192W,YLR398C,0.002942700870335102
119160,YBR192W,YLR378C,0.0018760041566565633
119161,YBR192W,YJR012C,0.01961124688386917
119162,YBR192W,YFL025C,7.500182732655958e-07
119163,YBR192W,YOR288C,0.16923797130584717
119164,YBR192W,YPR144C,2.8454468599045657e-13
119165,YBR192W,YHR090C,9.138473296501932e-16
119166,YBR192W,YBL036C,0.005990486592054367
119167,YBR192W,YNL204C,3.868470957968384e-05
119168,YBR192W,tL(UAA)N,0.00027071652584709227
119169,YBR192W,YLR359W,6.755249870593616e-08
119170,YBR192W,YHR115C,3.025313048965472e-07
119171,YBR192W,YJR010W,2.166960621252656e-05
119172,YBR192W,YGR083C,4.832888755856857e-09
119173,YBR192W,YOR226C,6.45809923298657e-05
119174,YBR192W,YBL098W,0.00012173977302154526
119175,YBR192W,YKR084C,0.15594588220119476
119176,YBR192W,YGL037C,1.746192947182923e-11
119177,YBR192W,YDR361C,8.223035447008087e-11
119178,YBR192W,YKR002W,3.2400721465819515e-06
119179,YBR192W,YBR213W,5.882202458451502e-06
119180,YBR192W,YGR041W,2.989025688293623e-06
119181,YBR192W,YLR305C,1.2439531928976066e-05
119182,YBR192W,YPR110C,5.353331659392483e-15
119183,YBR192W,YPL201C,2.032378487726305e-09
119184,YBR192W,YML069W,6.565132792957229e-08
119185,YBR192W,YDR130C,3.8457976188510656e-05
119186,YBR192W,YHR048W,3.3838324937224273e-12
119187,YBR192W,YLR094C,0.003355851164087653
119188,YBR192W,YGR274C,1.5899791833362542e-05
119189,YBR192W,YGL142C,6.405483645721688e-07
119190,YBR192W,YNL248C,4.13628289605561e-12
119191,YBR192W,YDR359C,4.3236653368694533e-07
119192,YBR192W,YIL094C,6.127772394393105e-06
119193,YBR192W,YNL062C,9.52595641257048e-12
119194,YBR192W,snR39B,6.476786802522838e-05
119195,YBR192W,YCL029C,1.1384390745661221e-05
119196,YBR192W,YBR154C,3.3780417699191823e-12
119197,YBR192W,YNL006W,3.186682135947194e-07
119198,YBR192W,YLR405W,2.522366138180132e-08
119199,YBR192W,YML008C,4.82213617994387e-12
119200,YBR192W,YGR277C,1.8212037957709981e-06
119201,YBR192W,tR(UCU)M2,2.7548980142455548e-05
119202,YBR192W,YPL135W,1.5458039115401334e-07
119203,YBR192W,YOR272W,1.5900118027767363e-11
119204,YBR192W,YER049W,2.6027346944346164e-10
119205,YBR192W,YIL084C,2.9268230200552026e-11
119206,YBR192W,YBR011C,0.00025835842825472355
119207,YBR192W,YDR487C,4.7233697841875255e-06
119208,YBR192W,YOL091W,1.4306756668247544e-07
119209,YBR192W,YER133W,0.0001681373396422714
119210,YBR192W,YPL196W,7.588695227767062e-10
119211,YBR192W,YDL101C,9.37264155176365e-11
119212,YBR192W,YMR045C,0.00243938947096467
119213,YBR192W,YDR407C,0.07089406996965408
119214,YBR192W,YLR360W,7.890045708336402e-06
119215,YBR192W,YNL206C,4.156061805815625e-08
119216,YBR192W,YLR116W,4.655590146285249e-06
119217,YBR192W,YGR155W,2.6448449261806672e-06
119218,YBR192W,YML070W,2.771683398350433e-07
119219,YBR192W,YMR250W,7.662541712250004e-09
119220,YBR192W,YMR061W,1.4399780923213257e-07
119221,YBR192W,tR(CCU)J,8.217524737119675e-05
119222,YBR192W,YMR192W,2.2403021104899778e-10
119223,YBR192W,YPL043W,1.0023111507440063e-10
119224,YBR192W,YJL094C,1.156864737339447e-08
119225,YBR192W,YDR131C,0.005744004622101784
119226,YBR192W,YDR427W,3.261076244598371e-07
119227,YBR192W,YLL034C,1.838547980526073e-08
119228,YBR192W,YGR038W,5.560570892626515e-10
119229,YBR192W,YMR116C,0.002723823068663478
119230,YBR192W,tK(UUU)K,0.00027071652584709227
119231,YBR192W,YHR172W,6.664161628577858e-05
119232,YBR192W,YDR270W,6.526322815503249e-10
119233,YBR192W,YLR210W,0.00047210048069246113
119234,YBR192W,YOL008W,0.000948523695115
119235,YBR192W,YOR276W,0.0007789517985656857
119236,YBR192W,YNR050C,1.2893720224838034e-07
119237,YBR192W,YER120W,5.112652434036136e-05
119238,YBR192W,YNL220W,1.5830028132768348e-05
119239,YBR192W,YER046W,0.0011183726601302624
119240,YBR192W,YPL210C,4.0772466292082754e-08
119241,YBR192W,tF(GAA)H2,0.00027071652584709227
119242,YBR192W,YMR223W,2.731347194639966e-06
119243,YBR192W,YIL104C,2.5123453539777074e-08
119244,YBR192W,YDL065C,9.51773881929796e-10
119245,YBR192W,YBR060C,2.6064221891886064e-09
119246,YBR192W,YGL248W,0.0033176562283188105
119247,YBR192W,YBR284W,0.032785724848508835
119248,YBR192W,YDR139C,0.001627831137739122
119249,YBR192W,YGL167C,3.9729877698846394e-07
119250,YBR192W,YJL093C,5.995175797579577e-06
119251,YBR192W,YDR159W,1.090073783416301e-05
119252,YBR192W,YCL004W,3.341325964356656e-06
119253,YBR192W,YHR056C,4.1169762710069335e-08
119254,YBR192W,YNR030W,2.443093123638551e-11
119255,YBR192W,YLR093C,8.452643385226111e-08
119256,YBR192W,YGR124W,6.079668310121633e-06
119257,YBR192W,YIR032C,0.008891637437045574
119258,YBR192W,YPR201W,3.816812046541357e-13
119259,YBR192W,YDR096W,1.0417036833132443e-07
119260,YBR192W,YLR188W,4.469117266125977e-05
119261,YBR192W,tP(UGG)O2,0.00027071652584709227
119262,YBR192W,YOR038C,0.0015466375043615699
119263,YBR192W,YML066C,2.571287041064352e-06
119264,YBR192W,YLR103C,1.1957892141756243e-11
119265,YBR192W,YDL227C,1.0391300747869536e-05
119266,YBR192W,snR9,2.0238505385350436e-05
119267,YBR192W,YHL030W,4.781791744790098e-07
119268,YBR192W,YMR280C,4.2532057875632745e-09
119269,YBR192W,YER178W,3.3281223295489326e-05
119270,YBR192W,YGL205W,7.072754513259245e-21
119271,YBR192W,YLR449W,8.926162031741569e-10
119272,YBR192W,YNL145W,2.8007734726998024e-06
119273,YBR192W,YJL148W,2.0257651892757744e-12
119274,YBR192W,YCR035C,6.772947536148877e-09
119275,YBR192W,YIR010W,0.7300468683242798
119276,YBR192W,YLR183C,4.11958156476544e-09
119277,YBR192W,YJL121C,4.155138594796881e-05
119278,YBR192W,YEL053C,1.1949794043175643e-08
119279,YBR192W,YPL124W,0.6855734586715698
119280,YBR192W,YOL069W,1.9728766176285717e-08
119281,YBR192W,YHR137W,0.00021596899023279548
119282,YBR192W,YGL198W,2.0522438717307523e-06
119283,YBR192W,YML098W,1.0780712988989194e-09
119284,YBR192W,YBL097W,9.469002838768947e-12
119285,YBR192W,YOR181W,1.1530933541337163e-08
119286,YBR192W,YPL001W,6.221111834747717e-05
119287,YBR192W,YDL166C,6.624980564140515e-09
119288,YBR192W,YFL030W,0.0002778632042463869
119289,YBR192W,tQ(UUG)B,0.00017768125690054148
119290,YBR192W,YOL096C,6.449150760090561e-07
119291,YBR192W,YHR008C,9.531532008111299e-09
119292,YBR192W,YJR005W,0.002011601347476244
119293,YBR192W,YDL075W,1.1582319530134555e-05
119294,YBR192W,tD(GUC)D,0.00027071652584709227
119295,YBR192W,YMR043W,0.00015602847270201892
119296,YBR192W,YDL105W,7.342498520301888e-06
119297,YBR192W,YBL026W,1.4628485587309115e-06
119298,YBR192W,YGR100W,2.3940211235640163e-07
119299,YBR192W,YLR035C-A,0.0008166960906237364
119300,YBR192W,YEL015W,1.75598898977114e-07
119301,YBR192W,YER026C,2.4997179934871383e-06
119302,YBR192W,YDL019C,7.696458054207156e-11
119303,YBR192W,YOR018W,4.153866584033494e-08
119304,YBR192W,YKL184W,1.9032646605410264e-06
119305,YBR192W,YGR189C,2.976715055003076e-11
119306,YBR192W,YMR208W,1.0443684805849784e-09
119307,YBR192W,YGL016W,3.3356217787883224e-10
119308,YBR192W,YBL039C,1.1449417802733564e-10
119309,YBR192W,tL(CAA)G2,0.00027071652584709227
119310,YBR192W,YPL012W,3.5892772087819935e-10
119311,YBR192W,YOR167C,0.000187897720024921
119312,YBR192W,YHR002W,6.917055372923642e-08
119313,YBR192W,YML132W,8.408338908338919e-05
119314,YBR192W,YML038C,6.812577169057477e-10
119315,YBR192W,YOR229W,2.0416653256916106e-08
119316,YBR192W,YOL104C,3.491354073048569e-05
119317,YBR192W,YAL051W,0.002828381722792983
119318,YBR192W,tE(UUC)E3,0.00027071652584709227
119319,YBR192W,YNL119W,2.7660531642936803e-08
119320,YBR192W,YDR293C,1.2812724889954552e-06
119321,YBR192W,YLR256W-A,9.609691915102303e-05
119322,YBR192W,YHL039W,0.0006917309947311878
119323,YBR192W,YER180C-A,0.0004240080015733838
119324,YBR192W,tF(GAA)G,0.00027071652584709227
119325,YBR192W,YLL028W,0.0007940737414173782
119326,YBR192W,YDR062W,6.342545333382077e-08
119327,YBR192W,YNL239W,5.216091449256055e-05
119328,YBR192W,tV(AAC)H,0.00027071652584709227
119329,YBR192W,YGR060W,7.188132713054074e-06
119330,YBR192W,YJR094W-A,1.0598552080409718e-07
119331,YBR192W,tT(AGU)I1,0.00027071652584709227
119332,YBR192W,YOR328W,1.8486633664854812e-13
119333,YBR192W,YLR095C,0.0020781157072633505
119334,YBR192W,YDL033C,0.0003949982638005167
119335,YBR192W,YGR116W,0.010495002381503582
119336,YBR192W,YPR036W,0.0016498883487656713
119337,YBR192W,YBL085W,0.15324270725250244
119338,YBR192W,YCR079W,4.165084632745675e-08
119339,YBR192W,YMR145C,9.433790182811208e-06
119340,YBR192W,OSR9,0.00027071652584709227
119341,YBR192W,YMR091C,0.001864934922195971
119342,YBR192W,OSR7,0.00027071652584709227
119343,YBR192W,tM(CAU)O1,0.00027071652584709227
119344,YBR192W,YMR128W,2.1898073632176107e-11
119345,YBR192W,YOR185C,1.7244657923853879e-09
