,Gene A,Gene B,Score
84497,YHR083W,YJL172W,7.779335398083731e-09
84498,YHR083W,YDR206W,0.00011186707706656307
84499,YHR083W,YDR202C,1.727524067973718e-05
84500,YHR083W,YKR086W,0.005750494543462992
84501,YHR083W,YOL111C,4.534923209575936e-05
84502,YHR083W,YLR084C,0.00542220426723361
84503,YHR083W,YDR301W,0.010237189009785652
84504,YHR083W,YCR083W,0.0009610334527678788
84505,YHR083W,YHR001W,0.01590564474463463
84506,YHR083W,YLR393W,0.0010122552048414946
84507,YHR083W,YKL210W,0.0014459133381024003
84508,YHR083W,YDR272W,0.3462001383304596
84509,YHR083W,snR34,0.005090347956866026
84510,YHR083W,AWA1,0.00013786704221274704
84511,YHR083W,YBR153W,3.010296276573926e-13
84512,YHR083W,tG(GCC)J2,0.0001126216520788148
84513,YHR083W,YKR097W,2.063208631719604e-11
84514,YHR083W,YNL207W,1.9951281160501821e-07
84515,YHR083W,YPL227C,4.1725904509348766e-08
84516,YHR083W,YPL070W,1.5754201740492135e-05
84517,YHR083W,YMR213W,4.2184115045529325e-07
84518,YHR083W,YGR180C,0.0003725155256688595
84519,YHR083W,YPL175W,3.175842095970438e-07
84520,YHR083W,YER020W,1.9037232050322928e-05
84521,YHR083W,YJR137C,0.17639580368995667
84522,YHR083W,YPL206C,0.009173201397061348
84523,YHR083W,YGR170W,0.001709037576802075
84524,YHR083W,YGR147C,0.3753957152366638
84525,YHR083W,YGR230W,0.002911283867433667
84526,YHR083W,YLR216C,0.0001095766929211095
84527,YHR083W,YMR036C,0.00135629007127136
84528,YHR083W,YDR365C,4.088390426204569e-08
84529,YHR083W,YOR194C,1.974271299332031e-06
84530,YHR083W,tT(AGU)D,0.00013786704221274704
84531,YHR083W,YGL247W,0.017626553773880005
84532,YHR083W,YIL061C,0.0007172900950536132
84533,YHR083W,YDR397C,1.2984997965759248e-07
84534,YHR083W,YBR019C,6.154773757316434e-08
84535,YHR083W,tD(GUC)J1,2.8120197384851053e-05
84536,YHR083W,YBL071W-A,1.406978700213557e-10
84537,YHR083W,YDR463W,0.05697576701641083
84538,YHR083W,YCL019W,0.0638682022690773
84539,YHR083W,YLR060W,1.3606213163056967e-15
84540,YHR083W,tD(GUC)G1,0.00013786704221274704
84541,YHR083W,YOL025W,0.00022109677956905216
84542,YHR083W,YFL017W-A,8.600767614552751e-06
84543,YHR083W,YNL132W,5.252679624589973e-09
84544,YHR083W,YLR128W,0.13584959506988525
84545,YHR083W,YER025W,1.0437028324927766e-10
84546,YHR083W,YDR170W-A,5.481040716404095e-06
84547,YHR083W,YGL043W,2.5505764256195107e-07
84548,YHR083W,YPL188W,0.00017283206398133188
84549,YHR083W,YBR020W,1.2719953019768582e-06
84550,YHR083W,YER100W,2.7707463232218288e-05
84551,YHR083W,YCR036W,7.343908237089636e-07
84552,YHR083W,YMR311C,5.7120682868117e-06
84553,YHR083W,YGL002W,0.022299332544207573
84554,YHR083W,YDR311W,1.9307371701415832e-07
84555,YHR083W,YJL154C,5.25824532360275e-07
84556,YHR083W,YJL141C,5.0564958655741066e-06
84557,YHR083W,YMR033W,5.953305617367732e-07
84558,YHR083W,YCR039C,9.759130534803262e-07
84559,YHR083W,YPL091W,0.00032158920657821
84560,YHR083W,YDR303C,1.8217478725546243e-07
84561,YHR083W,YMR062C,0.0008012360194697976
84562,YHR083W,YOR298W,8.119599437250713e-10
84563,YHR083W,YCR093W,0.0001305608602706343
84564,YHR083W,YJR148W,0.013143258169293404
84565,YHR083W,YDR091C,2.4282293953348244e-09
84566,YHR083W,YDL193W,0.00020203908206894994
84567,YHR083W,snR63,4.6321703848661855e-05
84568,YHR083W,YNL259C,0.000689481443259865
84569,YHR083W,YLR388W,9.320853117111838e-11
84570,YHR083W,YKL096W,0.0650721862912178
84571,YHR083W,YGL252C,0.07108993083238602
84572,YHR083W,tP(UGG)F,0.00013786704221274704
84573,YHR083W,YJR159W,0.07764824479818344
84574,YHR083W,YHL020C,1.0907425348705146e-05
84575,YHR083W,YIL052C,3.75305475586174e-09
84576,YHR083W,YCR105W,1.275774138775887e-05
84577,YHR083W,YMR166C,0.01447533629834652
84578,YHR083W,YNR072W,2.350545313944963e-10
84579,YHR083W,YER123W,6.361602800097899e-07
84580,YHR083W,YKL130C,1.938343075380544e-06
84581,YHR083W,YOR299W,0.0007735485560260713
84582,YHR083W,tK(UUU)G1,0.00013786704221274704
84583,YHR083W,YGL114W,0.3781721889972687
84584,YHR083W,YPR168W,0.46210700273513794
84585,YHR083W,YNL191W,7.97131121998973e-07
84586,YHR083W,YKL018W,3.320817631902173e-05
84587,YHR083W,YOL082W,0.006783786229789257
84588,YHR083W,YDR106W,9.31956768701614e-12
84589,YHR083W,YJL115W,7.78500748310762e-07
84590,YHR083W,YNL158W,3.0551611871487694e-06
84591,YHR083W,YIL090W,1.5280515071935952e-05
84592,YHR083W,YML113W,3.1596013627677166e-07
84593,YHR083W,YIL050W,0.0001916886685648933
84594,YHR083W,YKL012W,0.06901981681585312
84595,YHR083W,YMR083W,2.6269011868862435e-05
84596,YHR083W,YER109C,7.238286798383342e-06
84597,YHR083W,YDR212W,3.431770145834179e-11
84598,YHR083W,YBL092W,1.474345481256023e-07
84599,YHR083W,YKL174C,8.032750884012785e-06
84600,YHR083W,YDR013W,2.796060471155215e-06
84601,YHR083W,YMR138W,0.9718568921089172
84602,YHR083W,YJR153W,1.0922307183136581e-06
84603,YHR083W,YDR146C,1.2584075648192083e-07
84604,YHR083W,YMR170C,1.8400726276013302e-06
84605,YHR083W,YBR186W,4.407509912596197e-09
84606,YHR083W,YJR108W,0.0006715964991599321
84607,YHR083W,YGR284C,1.571788379806094e-05
84608,YHR083W,YNL126W,0.00011412064486648887
84609,YHR083W,YOR156C,0.021922152489423752
84610,YHR083W,YMR146C,1.50336704890508e-11
84611,YHR083W,YDR312W,2.4295384264405584e-06
84612,YHR083W,YOL126C,3.782752457937022e-07
84613,YHR083W,YBR248C,8.110278421069594e-11
84614,YHR083W,YDL112W,0.028583435341715813
84615,YHR083W,YNL159C,0.0016290528001263738
84616,YHR083W,YOL002C,0.0016429314855486155
84617,YHR083W,YDR524C,0.9111858010292053
84618,YHR083W,YLR389C,2.808769661299948e-09
84619,YHR083W,tG(GCC)B,8.290788537124172e-05
84620,YHR083W,YDR390C,5.516376404557377e-05
84621,YHR083W,YHR016C,0.022709304466843605
84622,YHR083W,NUP63,0.00013786704221274704
84623,YHR083W,YOL080C,3.71527946185779e-08
84624,YHR083W,YKR038C,6.432346708606929e-05
84625,YHR083W,YOL132W,8.714839168533217e-06
84626,YHR083W,YLR117C,0.003864580299705267
84627,YHR083W,tK(CUU)G1,0.00013786704221274704
84628,YHR083W,URR3,0.00013786704221274704
84629,YHR083W,YMR051C,0.009147800505161285
84630,YHR083W,YMR303C,0.2646935284137726
84631,YHR083W,YPL148C,0.002325618639588356
84632,YHR083W,YPL161C,0.02097596786916256
84633,YHR083W,YDR080W,4.260314653947717e-06
84634,YHR083W,snR51,0.008754598908126354
84635,YHR083W,YML077W,4.0213297580748986e-08
84636,YHR083W,YEL064C,0.00011287925735814497
84637,YHR083W,YLR061W,7.280649694241248e-11
84638,YHR083W,YDL179W,0.0018051732331514359
84639,YHR083W,YMR101C,2.0236664113326697e-06
84640,YHR083W,YBR278W,0.6655440926551819
84641,YHR083W,YGL203C,2.872074560400506e-07
84642,YHR083W,tW(CCA)J,0.00013786704221274704
84643,YHR083W,YHR101C,0.05585091933608055
84644,YHR083W,snR59,5.655776840285398e-05
84645,YHR083W,MAL41,0.00013786704221274704
84646,YHR083W,YIL037C,0.001290784333832562
84647,YHR083W,YLL021W,4.907509065787963e-08
84648,YHR083W,YEL065W,0.0004023849032819271
84649,YHR083W,YGL094C,0.00042361268424429
84650,YHR083W,YBR175W,1.3664914888522617e-07
84651,YHR083W,YGL098W,4.195793007966131e-05
84652,YHR083W,YGL181W,1.847008803679273e-07
84653,YHR083W,YJR025C,0.004243881907314062
84654,YHR083W,YPR088C,4.0682982671569334e-07
84655,YHR083W,YKR102W,7.015682257360822e-09
84656,YHR083W,YOR303W,6.995040848778444e-07
84657,YHR083W,YHR103W,0.00027222311473451555
84658,YHR083W,YHL006C,0.22127094864845276
84659,YHR083W,YLR068W,0.0006612646975554526
84660,YHR083W,YAL023C,7.780118216338394e-10
84661,YHR083W,YMR305C,0.6928211450576782
84662,YHR083W,YBL093C,0.00019125269318465143
84663,YHR083W,YER141W,0.793169379234314
84664,YHR083W,YLR262C-A,0.007225953042507172
84665,YHR083W,YPR139C,0.0011214985279366374
84666,YHR083W,YGL030W,2.20321716426497e-08
84667,YHR083W,YBL002W,0.002099680947139859
84668,YHR083W,YGL075C,2.1935620679869317e-06
84669,YHR083W,tL(CAA)G3,0.00013786704221274704
84670,YHR083W,YPR167C,0.007334691006690264
84671,YHR083W,YBL089W,8.801503099675756e-06
84672,YHR083W,YNR034W,0.015574629418551922
84673,YHR083W,YJL031C,1.5047485248942394e-06
84674,YHR083W,YLR047C,0.2842199206352234
84675,YHR083W,YDL153C,4.2628568053260096e-07
84676,YHR083W,YBR110W,0.00022850887035019696
84677,YHR083W,YNL302C,1.778053507379973e-12
84678,YHR083W,YMR318C,9.273651846442021e-10
84679,YHR083W,tV(AAC)O,0.00013786704221274704
84680,YHR083W,YLR442C,0.7601228356361389
84681,YHR083W,YML046W,1.8579578764388316e-08
84682,YHR083W,YGR251W,0.8899272084236145
84683,YHR083W,YMR246W,7.826450200809631e-06
84684,YHR083W,YNL329C,0.05151602253317833
84685,YHR083W,YEL029C,1.7508200471638702e-06
84686,YHR083W,YOL123W,5.307770933882239e-08
84687,YHR083W,YDL147W,5.995387937218766e-07
84688,YHR083W,YNL038W,1.3886661918149912e-06
84689,YHR083W,YDL160C,0.0007742771995253861
84690,YHR083W,YNL127W,0.026311691850423813
84691,YHR083W,Q0115,0.009898746386170387
84692,YHR083W,YOR003W,0.004572106059640646
84693,YHR083W,YDR023W,2.666416349869638e-12
84694,YHR083W,YHR114W,6.354169386213471e-07
84695,YHR083W,YOR322C,0.04772805795073509
84696,YHR083W,YBR231C,8.051990153035149e-05
84697,YHR083W,YOL128C,0.0017806913238018751
84698,YHR083W,YOR367W,0.2717880308628082
84699,YHR083W,YGL004C,7.476419705199078e-05
84700,YHR083W,YHR216W,3.870249827286898e-07
84701,YHR083W,YDR039C,4.501255716604646e-06
84702,YHR083W,YPR042C,2.162175405828748e-06
84703,YHR083W,YDR483W,2.634924567246344e-05
84704,YHR083W,YKR067W,0.00011611737863859162
84705,YHR083W,YJR119C,4.724797690869309e-05
84706,YHR083W,snR32,0.000147276499774307
84707,YHR083W,YNL054W,0.008275921456515789
84708,YHR083W,SME2,0.00013786704221274704
84709,YHR083W,YNL192W,0.0038990334141999483
84710,YHR083W,YBL045C,3.309124076622538e-05
84711,YHR083W,YPL265W,0.0014194408431649208
84712,YHR083W,YDL097C,6.756943184882402e-05
84713,YHR083W,YBR055C,5.1173699944229156e-08
84714,YHR083W,YHR005C,0.0006450886139646173
84715,YHR083W,YPL178W,2.7961905013640376e-10
84716,YHR083W,tE(CUC)D,0.0002494464861229062
84717,YHR083W,YGR246C,0.023783592507243156
84718,YHR083W,YJR091C,1.7955826479010284e-05
84719,YHR083W,YHR189W,2.999751488874658e-12
84720,YHR083W,YNL243W,1.6860702089616098e-05
84721,YHR083W,YDL141W,3.4172480809502304e-05
84722,YHR083W,YLL048C,3.6172500585962553e-06
84723,YHR083W,YLR466W,0.0038460316136479378
84724,YHR083W,YBR243C,2.677108795978711e-06
84725,YHR083W,tI(AAU)D,0.00013786704221274704
84726,YHR083W,YOR355W,2.4474622478010133e-05
84727,YHR083W,YKR009C,3.2678373895755897e-10
84728,YHR083W,YPL051W,0.48908448219299316
84729,YHR083W,tV(AAC)K1,0.00013786704221274704
84730,YHR083W,YPR065W,3.578344330890104e-05
84731,YHR083W,YDR308C,1.2966798976776772e-06
84732,YHR083W,YIL096C,0.17703363299369812
84733,YHR083W,YLR130C,0.03388847038149834
84734,YHR083W,YER136W,3.007725180026455e-09
84735,YHR083W,YOL101C,9.147191121883225e-06
84736,YHR083W,snR85,0.00013786704221274704
84737,YHR083W,YOL127W,5.257976345984794e-11
84738,YHR083W,YJR117W,0.07506068795919418
84739,YHR083W,YBR188C,4.235807136865333e-05
84740,YHR083W,Q0050,0.0003560276818461716
84741,YHR083W,YKL185W,0.00047981744864955544
84742,YHR083W,YFL038C,0.0029435136821120977
84743,YHR083W,tL(UAA)B1,0.00013786704221274704
84744,YHR083W,YLR227W-B,7.190749602159485e-05
84745,YHR083W,YHR070W,1.0867406672332436e-06
84746,YHR083W,YML014W,7.215863462306515e-08
84747,YHR083W,YMR298W,1.8996657047409826e-07
84748,YHR083W,YOR341W,1.2869998045061948e-07
84749,YHR083W,YHR030C,0.00021388143068179488
84750,YHR083W,YDR004W,1.7669428416411392e-05
84751,YHR083W,YDR285W,0.03578514605760574
84752,YHR083W,YLR109W,0.14852796494960785
84753,YHR083W,YDR460W,0.1403111070394516
84754,YHR083W,YDL164C,3.6103261891184957e-07
84755,YHR083W,YGL168W,4.1455800214862393e-07
84756,YHR083W,YIL099W,0.00023540410620626062
84757,YHR083W,YOR115C,5.956395057182817e-07
84758,YHR083W,YHL016C,3.072681238336372e-06
84759,YHR083W,YHR075C,8.67833114170935e-06
84760,YHR083W,YGL232W,0.006015855353325605
84761,YHR083W,YMR229C,2.390909457972157e-06
84762,YHR083W,YDR170C,3.6800285041493908e-09
84763,YHR083W,YDR302W,1.62378270829322e-07
84764,YHR083W,YLR133W,0.8092415928840637
84765,YHR083W,YJL194W,7.057626021378383e-07
84766,YHR083W,tI(AAU)E2,0.00013786704221274704
84767,YHR083W,YDR351W,0.7048161625862122
84768,YHR083W,YDR086C,6.800273233409371e-09
84769,YHR083W,YLR142W,2.8716804975625898e-11
84770,YHR083W,YPR062W,3.248182278703382e-10
84771,YHR083W,YKL006W,1.579357302716744e-07
84772,YHR083W,YDR188W,0.0001702614245004952
84773,YHR083W,YDR167W,1.2208802218083292e-05
84774,YHR083W,YPL193W,0.3470836579799652
84775,YHR083W,YIL088C,5.4340176575351506e-05
84776,YHR083W,YPL202C,0.0001269581407541409
84777,YHR083W,YNR052C,7.731423501411427e-09
84778,YHR083W,YDR260C,0.00012387488095555454
84779,YHR083W,YLR231C,0.04454950988292694
84780,YHR083W,HIR4,0.00013786704221274704
84781,YHR083W,YJL061W,6.676274533212734e-10
84782,YHR083W,YHR043C,0.0182050708681345
84783,YHR083W,YMR190C,4.152007932134438e-06
84784,YHR083W,YGR036C,7.062244549160823e-07
84785,YHR083W,YLL004W,3.446528040740304e-08
84786,YHR083W,YNL326C,0.013575278222560883
84787,YHR083W,YOR116C,0.068488709628582
84788,YHR083W,YNL136W,6.0785491768911015e-06
84789,YHR083W,YHR039C,2.2243828425416723e-05
84790,YHR083W,YBR195C,1.7071322133688227e-07
84791,YHR083W,YMR136W,0.0016048806719481945
84792,YHR083W,YML035C,0.003769225673750043
84793,YHR083W,YER001W,1.8469801943865605e-05
84794,YHR083W,YKL106W,8.121671271510422e-05
84795,YHR083W,YOL044W,0.0004117314820177853
84796,YHR083W,YKL056C,2.533825094186426e-10
84797,YHR083W,YER008C,0.047938838601112366
84798,YHR083W,YDR365W-B,3.0235383746912703e-05
84799,YHR083W,YDL134C,8.834111220323848e-09
84800,YHR083W,YBR298C,3.093182654456683e-10
84801,YHR083W,YMR301C,2.244804272777401e-05
84802,YHR083W,YPR173C,1.9148680507896643e-07
84803,YHR083W,MEL6,0.00013786704221274704
84804,YHR083W,YPL037C,3.1345340545385625e-08
84805,YHR083W,YMR037C,0.0066910251043736935
84806,YHR083W,tR(UCU)D,0.0001344111660728231
84807,YHR083W,YDL165W,6.809649494243786e-05
84808,YHR083W,YOR028C,0.01438857614994049
84809,YHR083W,YDL174C,0.029130136594176292
84810,YHR083W,YAR014C,1.3101919648761395e-05
84811,YHR083W,YGR096W,0.00018537927826400846
84812,YHR083W,YGR261C,1.5051878108351957e-06
84813,YHR083W,YGR232W,0.7239908576011658
84814,YHR083W,YDR228C,1.2992197753192158e-06
84815,YHR083W,YER132C,0.0003975133295170963
84816,YHR083W,tS(UGA)I,0.00013786704221274704
84817,YHR083W,YHL036W,3.1652387406211346e-05
84818,YHR083W,YGL100W,3.7258716929500224e-06
84819,YHR083W,YDR059C,2.678133205336053e-05
84820,YHR083W,YGL106W,8.321186452289308e-15
84821,YHR083W,YAL059W,1.6614401943115809e-07
84822,YHR083W,YDL102W,5.088676289233263e-07
84823,YHR083W,YDR440W,0.0037777347024530172
84824,YHR083W,YDL120W,0.11355419456958771
84825,YHR083W,YMR127C,9.138561290455982e-05
84826,YHR083W,YOR363C,7.225572318247941e-08
84827,YHR083W,YPL170W,0.15960770845413208
84828,YHR083W,YDR022C,0.0015415898524224758
84829,YHR083W,YKL119C,0.0028577686753124
84830,YHR083W,YDR178W,0.0007607757579535246
84831,YHR083W,YLR277C,4.2465506666644615e-09
84832,YHR083W,YPL061W,3.874507456202991e-06
84833,YHR083W,YCR038C,1.911006242139024e-09
84834,YHR083W,YPL076W,0.7803061604499817
84835,YHR083W,YGR152C,2.016148812344909e-07
84836,YHR083W,YOL045W,6.92719424932875e-07
84837,YHR083W,YGL044C,0.09395785629749298
84838,YHR083W,YKL096W-A,3.453817407716997e-05
84839,YHR083W,YGL028C,1.2544845162665297e-07
84840,YHR083W,YLL058W,0.025641396641731262
84841,YHR083W,YML005W,0.044463593512773514
84842,YHR083W,YHR154W,9.65708022704348e-06
84843,YHR083W,YGL174W,0.005526370834559202
84844,YHR083W,YDR073W,1.6721725842216983e-05
84845,YHR083W,YGL178W,0.009561918675899506
84846,YHR083W,YGL011C,0.006060017738491297
84847,YHR083W,YPL133C,0.05658085644245148
84848,YHR083W,YJL083W,5.352207210762572e-08
84849,YHR083W,YDR027C,0.00013143110845703632
84850,YHR083W,YDL190C,8.651218377053738e-05
84851,YHR083W,YOR132W,7.199363153631566e-06
84852,YHR083W,YLR110C,5.543220140680205e-07
84853,YHR083W,YER059W,1.9464937395241577e-06
84854,YHR083W,tF(GAA)P1,0.00013786704221274704
84855,YHR083W,YDR195W,0.0041964091360569
84856,YHR083W,YBR048W,3.939045978285094e-09
84857,YHR083W,snR13,0.0003119531029369682
84858,YHR083W,YKR100C,0.14519941806793213
84859,YHR083W,YBR201W,5.674306521541439e-05
84860,YHR083W,YOR313C,0.10732901096343994
84861,YHR083W,YDR069C,0.005844985134899616
84862,YHR083W,YNL175C,2.193230130842494e-08
84863,YHR083W,YLR421C,0.0003267324937041849
84864,YHR083W,snR62,0.0013094659661874175
84865,YHR083W,snR80,0.00013786704221274704
84866,YHR083W,YDR411C,0.0004249111225362867
84867,YHR083W,YDR299W,1.262701748716566e-11
84868,YHR083W,MEL10,0.00013786704221274704
84869,YHR083W,YGR129W,7.103653479134664e-05
84870,YHR083W,YMR238W,0.044904086738824844
84871,YHR083W,YJR158W,5.846699878020445e-06
84872,YHR083W,YJR083C,0.00014882712275721133
84873,YHR083W,YBR016W,0.7085910439491272
84874,YHR083W,YGL115W,0.00014462872059084475
84875,YHR083W,YDL013W,0.00013141143426764756
84876,YHR083W,YDL225W,1.9469699186203115e-09
84877,YHR083W,tH(GUG)Q,0.00013786704221274704
84878,YHR083W,YHR203C,4.032801870224034e-10
84879,YHR083W,YPR119W,0.00040083893691189587
84880,YHR083W,tM(CAU)J2,0.00013786704221274704
84881,YHR083W,YER110C,0.00010003433999372646
84882,YHR083W,YEL011W,3.1052685756094434e-08
84883,YHR083W,YLR205C,4.4879903725814074e-05
84884,YHR083W,GRD10,0.00013786704221274704
84885,YHR083W,SCH1,0.00013786704221274704
84886,YHR083W,tV(CAC)D,4.181784242973663e-05
84887,YHR083W,YDR140W,0.0009162072092294693
84888,YHR083W,YHR171W,1.1861087841680273e-05
84889,YHR083W,YLR333C,1.2020631157128037e-09
84890,YHR083W,YOR360C,8.322482258904529e-09
84891,YHR083W,tP(UGG)Q,0.00013786704221274704
84892,YHR083W,YDR210W-A,7.533946336479858e-05
84893,YHR083W,YKL166C,6.685212952106667e-07
84894,YHR083W,YDR454C,3.618348065614896e-09
84895,YHR083W,YNL301C,8.841473109200138e-10
84896,YHR083W,YJL071W,4.271502803021576e-06
84897,YHR083W,tN(GUU)O2,0.00013786704221274704
84898,YHR083W,YIL128W,3.896094312949572e-06
84899,YHR083W,YOR209C,3.436701010578469e-12
84900,YHR083W,YKL049C,1.82616406618763e-06
84901,YHR083W,HRA1,9.731675527291372e-05
84902,YHR083W,YBR097W,0.10532259196043015
84903,YHR083W,YOR117W,0.1495973914861679
84904,YHR083W,YPR165W,0.0001334849075647071
84905,YHR083W,YJL137C,3.553340502548963e-05
84906,YHR083W,PMT7,0.00013786704221274704
84907,YHR083W,GRD14,0.00013786704221274704
84908,YHR083W,YDR432W,5.994214734528214e-05
84909,YHR083W,YGL054C,9.122763003688306e-06
84910,YHR083W,YNL322C,0.006578624248504639
84911,YHR083W,YNL045W,0.8808372020721436
84912,YHR083W,YHR060W,0.05321246385574341
84913,YHR083W,YLR157C-A,0.00028477629530243576
84914,YHR083W,YDL015C,0.002673613838851452
84915,YHR083W,YER053C,0.00039945999742485583
84916,YHR083W,YJR068W,7.697870751144364e-05
84917,YHR083W,YCR037C,0.3908495306968689
84918,YHR083W,YIL015W,1.0263831740076057e-07
84919,YHR083W,YHR081W,0.00036584766348823905
84920,YHR083W,YPL219W,0.048855964094400406
84921,YHR083W,YHR072W,4.74263470096048e-06
84922,YHR083W,YDR162C,0.000257340376265347
84923,YHR083W,YGL192W,1.0704928263272073e-11
84924,YHR083W,YDR372C,1.661403903341352e-09
84925,YHR083W,YOR239W,9.401875900039158e-08
84926,YHR083W,YJR132W,0.00045700324699282646
84927,YHR083W,YDL140C,0.007739242631942034
84928,YHR083W,YPL021W,2.971318080469132e-09
84929,YHR083W,YER166W,0.01836428977549076
84930,YHR083W,YLR009W,1.785556264621846e-06
84931,YHR083W,YDR435C,0.03389735519886017
84932,YHR083W,YJR013W,0.09076453000307083
84933,YHR083W,YLR145W,7.130489052542544e-07
84934,YHR083W,YKL120W,6.599626956038662e-10
84935,YHR083W,YDR534C,0.07434771955013275
84936,YHR083W,YEL031W,0.001239939359948039
84937,YHR083W,YLR467W,2.9720065867877565e-05
84938,YHR083W,YOR284W,0.01514946948736906
84939,YHR083W,YER081W,0.00011571525101317093
84940,YHR083W,tL(CAA)D,0.00013786704221274704
84941,YHR083W,YGR023W,0.02892703004181385
84942,YHR083W,YBR080C,2.929823676822707e-05
84943,YHR083W,YJR042W,7.537429155490827e-06
84944,YHR083W,YHL025W,0.03338766098022461
84945,YHR083W,YOR241W,4.73127856337463e-11
84946,YHR083W,YFR055W,3.9257048456420307e-07
84947,YHR083W,tL(CAA)G1,0.00013786704221274704
84948,YHR083W,YER160C,0.006752545479685068
84949,YHR083W,YKL173W,1.2941900706664455e-07
84950,YHR083W,snR39,0.00016840400348883122
84951,YHR083W,YBR162C,0.0005287096137180924
84952,YHR083W,YNL180C,0.003458867548033595
84953,YHR083W,YGL086W,0.00019001394684892148
84954,YHR083W,YJL153C,5.2768805289815646e-06
84955,YHR083W,YGL224C,3.7495370634132996e-05
84956,YHR083W,YDL185W,1.9917110876122024e-06
84957,YHR083W,YMR300C,6.48675946290922e-10
84958,YHR083W,YIR002C,0.30073851346969604
84959,YHR083W,YPL029W,0.0001220746780745685
84960,YHR083W,YOR068C,1.1539869754217946e-11
84961,YHR083W,YFR040W,1.0446733478275405e-09
84962,YHR083W,tA(AGC)L,0.00036988165811635554
84963,YHR083W,YCL061C,0.05386606976389885
84964,YHR083W,snR19,6.677374040009454e-05
84965,YHR083W,YDR408C,0.0011598195414990187
84966,YHR083W,YMR108W,0.0055747018195688725
84967,YHR083W,YDL138W,1.595590219949372e-05
84968,YHR083W,YOL055C,0.8561501502990723
84969,YHR083W,YHL003C,0.0018938025459647179
84970,YHR083W,YLR390W-A,0.0031361400615423918
84971,YHR083W,YNR006W,0.032680850476026535
84972,YHR083W,YPL138C,0.14845067262649536
84973,YHR083W,tE(UUC)I,0.00013786704221274704
84974,YHR083W,YAR019C,0.0009081781026907265
84975,YHR083W,YGR172C,0.0007172870100475848
84976,YHR083W,tV(UAC)Q,0.00013786704221274704
84977,YHR083W,YOR370C,2.042878577412921e-06
84978,YHR083W,YJR069C,1.96356472770276e-06
84979,YHR083W,YBR107C,0.007504867389798164
84980,YHR083W,YJR017C,0.04208625853061676
84981,YHR083W,tA(UGC)G,0.00013786704221274704
84982,YHR083W,YOR106W,0.0031027558725327253
84983,YHR083W,YNL003C,6.260491500142962e-05
84984,YHR083W,YLR166C,0.1046576276421547
84985,YHR083W,YDL017W,0.2832971513271332
84986,YHR083W,YPL200W,9.693494895657295e-09
84987,YHR083W,YNL032W,0.07975464314222336
84988,YHR083W,YLR369W,0.06684569269418716
84989,YHR083W,YMR304W,0.004027239512652159
84990,YHR083W,YOR358W,0.03341304883360863
84991,YHR083W,YEL046C,0.002419173251837492
84992,YHR083W,YMR172W,9.99155527097173e-05
84993,YHR083W,YML106W,2.29874018486953e-07
84994,YHR083W,YCR009C,2.623121645228821e-06
84995,YHR083W,YLR043C,0.0027023416478186846
84996,YHR083W,YPR124W,0.8401144742965698
84997,YHR083W,YDR160W,1.086742940969998e-05
84998,YHR083W,YHR122W,0.9735063910484314
84999,YHR083W,YGL141W,0.2237340211868286
85000,YHR083W,YPL028W,3.559862670954317e-05
85001,YHR083W,YGR166W,1.7535619178943307e-08
85002,YHR083W,YDR034C-D,6.54360483167693e-05
85003,YHR083W,YOR168W,7.946579050170655e-13
85004,YHR083W,YDR179C,6.620929343625903e-05
85005,YHR083W,YGR065C,0.7950511574745178
85006,YHR083W,YML060W,8.413569396736875e-09
85007,YHR083W,YBL068W,5.229637281445321e-06
85008,YHR083W,YJR040W,0.001169344293884933
85009,YHR083W,YDR164C,0.01894480548799038
85010,YHR083W,YGR197C,0.00017387639672961086
85011,YHR083W,YOR269W,9.017031175062584e-07
85012,YHR083W,YGR059W,1.0829716290405855e-10
85013,YHR083W,YDL210W,4.498697308008559e-07
85014,YHR083W,YDR392W,2.3283246264327317e-05
85015,YHR083W,YPR113W,2.15312979889859e-06
85016,YHR083W,YHR150W,0.1317400336265564
85017,YHR083W,YPR171W,0.0019262614659965038
85018,YHR083W,tD(GUC)L2,0.00013786704221274704
85019,YHR083W,YLR176C,6.270717994340258e-13
85020,YHR083W,YLR430W,0.0008053546771407127
85021,YHR083W,YKL070W,0.06444939970970154
85022,YHR083W,YHR110W,0.001372023718431592
85023,YHR083W,YHL015W,5.494585675336339e-09
85024,YHR083W,YLR219W,4.072167575941421e-05
85025,YHR083W,YIL009C-A,0.12748824059963226
85026,YHR083W,YOR343W-A,2.7577736545936204e-05
85027,YHR083W,YAL053W,0.326626718044281
85028,YHR083W,YER078C,0.9907206296920776
85029,YHR083W,YMR164C,4.416614683577791e-05
85030,YHR083W,YGR112W,0.1738959550857544
85031,YHR083W,tT(AGU)O1,0.00013786704221274704
85032,YHR083W,YJL010C,1.2781058156274838e-10
85033,YHR083W,tM(CAU)C,0.00013786704221274704
85034,YHR083W,YGR108W,4.37338985648239e-06
85035,YHR083W,YPL082C,0.0021443141158670187
85036,YHR083W,YCL054W,5.604418040761061e-10
85037,YHR083W,YGL078C,3.6573489978763973e-06
85038,YHR083W,tI(AAU)E1,0.00013786704221274704
85039,YHR083W,YJL128C,0.0005186323542147875
85040,YHR083W,YBL011W,0.009544165804982185
85041,YHR083W,YMR294W,0.5460338592529297
85042,YHR083W,YNL271C,0.0007207817398011684
85043,YHR083W,YIL023C,0.0010946064721792936
