Used Modern Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 59.11915874481201
Time for 100 Batches: 1.3513395190238953
100 Batch Cumulative Loss: 82.19544361531734
Time for 100 Batches: 1.3427732706069946
100 Batch Cumulative Loss: 72.3645588606596
Time for 100 Batches: 1.3168747663497924
100 Batch Cumulative Loss: 67.43854490667582
Time for 100 Batches: 1.328196366628011
100 Batch Cumulative Loss: 75.9362932741642
Time for 100 Batches: 1.3341427763303122
100 Batch Cumulative Loss: 68.25110684335232
Time for 100 Batches: 1.3374361594518025
100 Batch Cumulative Loss: 66.92939840257168
Time for 100 Batches: 1.332516888777415
100 Batch Cumulative Loss: 136.25460047274828
Time for 100 Batches: 1.3299407641092935
100 Batch Cumulative Loss: 64.70133157074451
Time for 100 Batches: 1.3300468881924947
100 Batch Cumulative Loss: 68.33801756799221
Time for 100 Batches: 1.3357365727424622
100 Batch Cumulative Loss: 129.88621014356613
Time for 100 Batches: 1.3171255270640054
100 Batch Cumulative Loss: 72.23428264260292
Time for 100 Batches: 1.3315308968226114
100 Batch Cumulative Loss: 54.97832037508488
Time for 100 Batches: 1.336593210697174
100 Batch Cumulative Loss: 53.88370244204998
Time for 100 Batches: 1.3439382235209147
100 Batch Cumulative Loss: 61.422308564186096
Time for 100 Batches: 1.3300804575284322
100 Batch Cumulative Loss: 57.133496567606926
Time for 100 Batches: 1.3320648789405822
100 Batch Cumulative Loss: 53.73948238790035
Time for 100 Batches: 1.3519677758216857
100 Batch Cumulative Loss: 70.45380106568336
Time for 100 Batches: 1.322268271446228
100 Batch Cumulative Loss: 156.16910710930824
Time for 100 Batches: 1.3310515960057576
100 Batch Cumulative Loss: 59.140960335731506
Time for 100 Batches: 1.3208148320515951
100 Batch Cumulative Loss: 56.837139040231705
Time for 100 Batches: 1.330849528312683
100 Batch Cumulative Loss: 57.34376434981823
Time for 100 Batches: 1.338339900970459
100 Batch Cumulative Loss: 87.63550694286823
Time for 100 Batches: 1.333971416950226
100 Batch Cumulative Loss: 75.51711246371269
Time for 100 Batches: 1.3289386908213296
100 Batch Cumulative Loss: 53.63950254023075
Time for 100 Batches: 1.3422472874323528
100 Batch Cumulative Loss: 81.60273878276348
Time for 100 Batches: 1.350786288579305
100 Batch Cumulative Loss: 63.729017198085785
Time for 100 Batches: 1.3461522936820984
100 Batch Cumulative Loss: 60.75794076919556
Time for 100 Batches: 1.3343863487243652
100 Batch Cumulative Loss: 63.59149146080017
Time for 100 Batches: 1.3500993092854818
100 Batch Cumulative Loss: 87.388167694211
Time for 100 Batches: 1.3232465386390686
100 Batch Cumulative Loss: 67.93033944070339
Time for 100 Batches: 1.3344476421674092
100 Batch Cumulative Loss: 133.57111628353596
Time for 100 Batches: 1.3306764761606853
100 Batch Cumulative Loss: 89.2723294198513
Time for 100 Batches: 1.3104740778605144
100 Batch Cumulative Loss: 135.50784461200237
Time for 100 Batches: 1.3324650208155313
100 Batch Cumulative Loss: 65.9738904684782
Time for 100 Batches: 1.3353362480799358
100 Batch Cumulative Loss: 63.726151034235954
Time for 100 Batches: 1.311963645617167
100 Batch Cumulative Loss: 62.673661321401596
Time for 100 Batches: 1.3165580828984578
100 Batch Cumulative Loss: 76.82528102397919
Time for 100 Batches: 1.3189448992411295
100 Batch Cumulative Loss: 56.605243161320686
Time for 100 Batches: 1.3300994912783304
100 Batch Cumulative Loss: 61.24837616086006
Time for 100 Batches: 1.3218098560969034
100 Batch Cumulative Loss: 54.12521703541279
Time for 100 Batches: 1.3427005171775819
100 Batch Cumulative Loss: 61.797699719667435
Time for 100 Batches: 1.32684375445048
100 Batch Cumulative Loss: 54.30909579992294
Time for 100 Batches: 1.3266469717025757
100 Batch Cumulative Loss: 69.94036236405373
Time for 100 Batches: 1.3269606908162435
100 Batch Cumulative Loss: 54.17589429020882
Time for 100 Batches: 1.3402162194252014
100 Batch Cumulative Loss: 63.95186199247837
Time for 100 Batches: 1.337294590473175
100 Batch Cumulative Loss: 56.543994560837746
Time for 100 Batches: 1.3238986492156983
100 Batch Cumulative Loss: 55.88532996177673
Time for 100 Batches: 1.3311052044232687
100 Batch Cumulative Loss: 59.230343729257584
Time for 100 Batches: 1.3328347047170004
100 Batch Cumulative Loss: 57.44307014346123
Time for 100 Batches: 1.3173184514045715
100 Batch Cumulative Loss: 79.39793692529202
Time for 100 Batches: 1.3283288757006326
100 Batch Cumulative Loss: 55.73609194159508
Time for 100 Batches: 1.3394764900207519
100 Batch Cumulative Loss: 72.30871980637312
Time for 100 Batches: 1.3225364128748576
100 Batch Cumulative Loss: 96.64922395348549
Time for 100 Batches: 1.342329732577006
100 Batch Cumulative Loss: 56.463336154818535
Time for 100 Batches: 1.3540254433949788
100 Batch Cumulative Loss: 63.325996577739716
Time for 100 Batches: 1.3269312977790833
100 Batch Cumulative Loss: 53.589813977479935
Time for 100 Batches: 1.3426287333170572
100 Batch Cumulative Loss: 76.97371605038643
Time for 100 Batches: 1.3256968061129253
100 Batch Cumulative Loss: 60.378217712044716
Time for 100 Batches: 1.3389310638109844
100 Batch Cumulative Loss: 61.35188516974449
Time for 100 Batches: 1.3252925674120586
100 Batch Cumulative Loss: 53.61380623281002
Time for 100 Batches: 1.3287721435228983
100 Batch Cumulative Loss: 56.55058912932873
Time for 100 Batches: 1.3471160292625428
100 Batch Cumulative Loss: 52.29289086163044
Time for 100 Batches: 1.3221274375915528
100 Batch Cumulative Loss: 54.3046852350235
Time for 100 Batches: 1.329816472530365
100 Batch Cumulative Loss: 118.16637319326401
Time for 100 Batches: 1.3228560010592143
100 Batch Cumulative Loss: 83.03455446660519
Time for 100 Batches: 1.311470087369283
100 Batch Cumulative Loss: 58.2154129371047
Time for 100 Batches: 1.3448128859202066
100 Batch Cumulative Loss: 68.60555131733418
Time for 100 Batches: 1.3500656406084697
100 Batch Cumulative Loss: 222.4564947038889
Time for 100 Batches: 1.3243407408396404
100 Batch Cumulative Loss: 53.89847945421934
Time for 100 Batches: 1.3286916375160218
100 Batch Cumulative Loss: 120.27106009423733
Time for 100 Batches: 1.3464619080225626
100 Batch Cumulative Loss: 66.42166125774384
Time for 100 Batches: 1.3311378280321757
100 Batch Cumulative Loss: 87.56776440143585
Time for 100 Batches: 1.3296168208122254
100 Batch Cumulative Loss: 59.93817214667797
Time for 100 Batches: 1.3314492185910543
100 Batch Cumulative Loss: 83.36373253166676
Time for 100 Batches: 1.339233966668447
100 Batch Cumulative Loss: 77.02206142246723
Time for 100 Batches: 1.3241226593653361
100 Batch Cumulative Loss: 104.66500622034073
Time for 100 Batches: 1.3491416494051616
100 Batch Cumulative Loss: 81.62694501876831
Time for 100 Batches: 1.3224845290184022
100 Batch Cumulative Loss: 79.98743714392185
Time for 100 Batches: 1.3340211391448975
100 Batch Cumulative Loss: 91.54112163186073
Time for 100 Batches: 1.3274621725082398
100 Batch Cumulative Loss: 55.08830568194389
Time for 100 Batches: 1.3338509559631349
100 Batch Cumulative Loss: 95.98349080979824
Time for 100 Batches: 1.3397690852483113
100 Batch Cumulative Loss: 60.81073448061943
Time for 100 Batches: 1.3342642267545064
100 Batch Cumulative Loss: 69.94661554694176
Time for 100 Batches: 1.3152939796447753
