Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YJR057W' 'YKL203C' 0 -0.96910894]
 ['YOL057W' 'YOR085W' 0 -0.96926117]
 ['YNL160W' 'YPR138C' 0 -0.9717568]
 ['YPL167C' 'YDR337W' 0 -0.97516525]
 ['YJR057W' 'YKL165C' 0 -0.9820988]
 ['YNR028W' 'YGL113W' 0 -0.98277146]
 ['YGL158W' 'YOR393W' 0 -0.9828551]
 ['YLR390W' 'YGR143W' 0 -0.98464155]
 ['YMR123W' 'YDR205W' 0 -0.9888176]
 ['YML036W' 'YPR163C' 0 -1.0021435]
 ['YDR337W' 'YHR079C' 0 -1.0084285]
 ['YHR056C' 'YDL148C' 0 -1.0084652]
 ['YGL112C' 'YJR133W' 0 -1.0120088]
 ['YDL142C' 'YBR145W' 0 -1.0159842]
 ['YBL011W' 'YKR006C' 0 -1.0172532]
 ['YKL094W' 'YIL047C' 0 -1.0250762]
 ['YIR038C' 'YDL208W' 0 -1.0277133]
 ['YNL314W' 'YBR115C' 0 -1.0297395]
 ['YMR117C' 'YGL183C' 0 -1.0368134]
 ['YLR105C' 'YOL151W' 0 -1.037659]
 ['YPL131W' 'YBR128C' 0 -1.0435632]
 ['YMR013C' 'YLR224W' 0 -1.0445646]
 ['YOR237W' 'YNL079C' 1 -1.0458227]
 ['YJR032W' 'YLR153C' 0 -1.0487554]
 ['YER013W' 'YGR251W' 0 -1.0588313]
 ['YOL102C' 'YGL203C' 0 -1.0661871]
 ['YOR297C' 'YPR125W' 0 -1.0738084]
 ['YKL022C' 'YEL029C' 0 -1.0765269]
 ['YHR066W' 'YAL038W' 0 -1.0791905]
 ['YIL134W' 'YBR026C' 0 -1.0813816]
 ['YKL067W' 'YMR193W' 0 -1.0843688]
 ['YER017C' 'YKR026C' 0 -1.0891842]
 ['YOR206W' 'YLR314C' 0 -1.0948474]
 ['YML028W' 'YEL040W' 0 -1.0963058]
 ['YOR237W' 'YML099C' 1 -1.0973623]
 ['YER145C' 'YPR133W-A' 0 -1.0988486]
 ['YKR026C' 'YKL094W' 0 -1.0999798]
 ['YJL155C' 'YER145C' 0 -1.1023438]
 ['YMR173W' 'YJL144W' 0 -1.1374192]
 ['YGL256W' 'YGR229C' 0 -1.1393336]
 ['YKL013C' 'YNL117W' 0 -1.1518742]
 ['YGL050W' 'YKL201C' 0 -1.1693767]
 ['YOR301W' 'YBR187W' 0 -1.2049766]
 ['YMR173W' 'YCR052W' 0 -1.2146198]
 ['YER165W' 'YKL074C' 0 -1.2230412]
 ['YPR137W' 'YML128C' 0 -1.2270766]
 ['YMR301C' 'YDR281C' 0 -1.2277547]
 ['YHR179W' 'YMR143W' 0 -1.2279177]
 ['YKL082C' 'YDR403W' 0 -1.2296418]
 ['YGL169W' 'YGR027C' 0 -1.2330652]
 ['YPL064C' 'YOR243C' 0 -1.2450213]
 ['YKR019C' 'YGR185C' 0 -1.2473521]
 ['YKL117W' 'YDR337W' 0 -1.2561797]
 ['YMR179W' 'YJR063W' 0 -1.2742699]
 ['YKR055W' 'YFL001W' 0 -1.2769878]
 ['YLR344W' 'YAL031C' 0 -1.2947468]
 ['YHR066W' 'YER145C' 0 -1.3037301]
 ['YJR127C' 'YPR160W' 0 -1.3152505]
 ['YGR145W' 'YDL022W' 0 -1.3209745]
 ['YPL131W' 'YBR172C' 0 -1.3328792]
 ['YIL006W' 'YML052W' 0 -1.3479333]
 ['YJL191W' 'YOL136C' 0 -1.3827819]
 ['YOL038W' 'YGR285C' 0 -1.3924757]
 ['YNL153C' 'YNL236W' 0 -1.4440107]
 ['YBR182C' 'YER074W' 0 -1.4625474]
 ['YDR527W' 'YOL052C' 0 -1.4714535]
 ['YMR218C' 'YLR316C' 0 -1.4915881]
 ['YGL068W' 'YMR267W' 0 -1.5202667]
 ['YGL200C' 'YGL225W' 0 -1.5505906]
 ['YLR228C' 'YDL170W' 0 -1.5621618]
 ['YBR275C' 'YLL012W' 0 -1.5915598]
 ['YBL068W' 'YLL043W' 0 -1.6359807]
 ['YLR285W' 'YHR085W' 0 -2.025819]
 ['YMR269W' 'YER171W' 0 -2.0508437]
 ['YHR066W' 'YNL110C' 0 -2.634218]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YKL126W' 'YOR237W']
 ['YKL126W' 'YLR206W']
 ['YKL126W' 'YNL297C']
 ['YKL126W' 'YBR059C']
 ['YKL126W' 'YGR167W']]
[['YNL008C' 'YKL053C-A']
 ['YBR294W' 'YIL017W']
 ['YLR401C' 'YLR164W']
 ['YAL031C' 'YCR002C']
 ['YER098W' 'YGR095C']]
Sorted Data: [['YKL126W' 'YNL084C' 1 2.122934]
 ['YMR276W' 'YCL052C' 0 2.1166756]
 ['YPR149W' 'YGL004C' 0 2.1060374]
 ...
 ['YGR081C' 'YGL174W' 0 -1.664408]
 ['YMR005W' 'YGR145W' 0 -1.7582964]
 ['YBR275C' 'YMR078C' 0 -1.8153816]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YNL271C' 'YBR260C']
 ['YNL271C' 'YNR031C']
 ['YNL271C' 'YOR297C']
 ['YNL271C' 'YBR182C']
 ['YNL271C' 'YPR171W']]
[['YGL050W' 'YLL061W']
 ['YKL117W' 'YER052C']
 ['YJR130C' 'YJR031C']
 ['YDR174W' 'YNR010W']
 ['YBR247C' 'YNL032W']]
Sorted Data: [['YOL142W' 'YDL021W' 0 2.441905]
 ['YAR027W' 'YER165W' 0 2.4317274]
 ['YMR049C' 'YIR039C' 0 2.2882555]
 ...
 ['YPR171W' 'YIL159W' 1 -1.2989017]
 ['YHR061C' 'YDR389W' 0 -1.3518146]
 ['YLL002W' 'YHR061C' 0 -1.5310792]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YEL052W' 'YNR074C']
 ['YEL052W' 'YBR006W']
 ['YEL052W' 'YOR297C']
 ['YEL052W' 'YDR453C']
 ['YEL052W' 'YLR043C']]
[['YBR067C' 'YPR160W']
 ['YKL041W' 'YER150W']
 ['YKL175W' 'YOR261C']
 ['YMR046C' 'YOR194C']
 ['YDR499W' 'YGL225W']]
Sorted Data: [['YEL052W' 'YPL196W' 1 1.8076434]
 ['YLR270W' 'YKR006C' 0 1.7439642]
 ['YOL082W' 'YMR089C' 0 1.6861836]
 ...
 ['YOR106W' 'YBR061C' 0 -1.6397336]
 ['YNL172W' 'YML036W' 0 -1.7101631]
 ['YML099C' 'YEL040W' 0 -1.7151475]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YPR024W' 'YMR241W']
 ['YPR024W' 'YDR079W']
 ['YPR024W' 'YGR144W']
 ['YPR024W' 'YDL029W']
 ['YPR024W' 'YMR089C']]
[['YCL032W' 'YKL003C']
 ['YOL142W' 'YNL202W']
 ['YGR179C' 'YNL219C']
 ['YLR452C' 'YOR126C']
 ['YNL223W' 'YNL147W']]
Sorted Data: [['YMR089C' 'YNL131W' 1 5.934144]
 ['YDR079W' 'YGR112W' 1 5.556929]
 ['YNR017W' 'YLR163C' 1 5.539679]
 ...
 ['YKL078W' 'YPL112C' 0 -1.0367999]
 ['YOR206W' 'YJR032W' 0 -1.1664565]
 ['YHR085W' 'YOR294W' 0 -1.435167]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YGR113W' 'YMR200W']
 ['YNL172W' 'YKL022C']
 ['YKR055W' 'YNL032W']
 ['YMR117C' 'YKL013C']
 ['YJR070C' 'YNL079C']]
[['YPR196W' 'YDR261W-A']
 ['YCL025C' 'YER190W']
 ['YNL236W' 'YKR002W']
 ['YDR494W' 'YKL064W']
 ['YKL093W' 'YIR039C']]
Sorted Data: [['YJR151C' 'YNL273W' 0 4.6894727]
 ['YIL142W' 'YAL016W' 1 4.356355]
 ['YBR081C' 'YFR052W' 0 4.325733]
 ...
 ['YML073C' 'YCR057C' 0 -0.6464618]
 ['YKL009W' 'YMR229C' 0 -0.66840076]
 ['YJR070C' 'YNL110C' 1 -1.0223508]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YLR191W' 'YOR084W']
 ['YLR191W' 'YGR077C']
 ['YLR191W' 'YPL112C']
 ['YLR191W' 'YGR239C']
 ['YOR084W' 'YGR077C']]
[['YMR227C' 'YOR204W']
 ['YOR304W' 'YOL124C']
 ['YDR389W' 'YJR053W']
 ['YDR423C' 'YNR057C']
 ['YNL006W' 'YBR276C']]
Sorted Data: [['YPL078C' 'YCL026C-B' 0 -0.5210265]
 ['YOR106W' 'YCR002C' 0 -0.5628335]
 ['YMR228W' 'YAL017W' 0 -0.564085]
 ['YJR006W' 'YCR080W' 0 -0.59043825]
 ['YPR196W' 'YBL089W' 0 -0.59072906]
 ['YBR173C' 'YNL092W' 0 -0.5938964]
 ['YEL052W' 'YDR210C-C' 0 -0.59430224]
 ['YDR261C-D' 'YMR213W' 0 -0.59598446]
 ['YBL029C-A' 'YBL026W' 0 -0.60152435]
 ['YGL170C' 'YDR261W-A' 0 -0.6033984]
 ['YNR021W' 'YPL087W' 0 -0.61431557]
 ['YLR191W' 'YOR084W' 1 -0.63030195]
 ['YDR405W' 'YMR034C' 0 -0.63503677]
 ['YPL252C' 'YBL113C' 0 -0.6659177]
 ['YKL097W-A' 'YPR163C' 0 -0.69364417]
 ['YOR274W' 'YML030W' 0 -0.694276]
 ['YGL244W' 'YGL037C' 0 -0.7173507]
 ['YHR211W' 'YPL082C' 0 -0.73054564]
 ['YOR323C' 'YNL208W' 0 -0.7341098]
 ['YJR021C' 'YIL170W' 0 -0.7391356]
 ['YIL159W' 'YJL213W' 0 -0.73989815]
 ['YEL043W' 'YLR278C' 0 -0.76664484]
 ['YGR095C' 'YIL017W' 0 -0.77808964]
 ['YPL134C' 'YNL026W' 0 -0.78480995]
 ['YMR025W' 'YGL060W' 0 -0.7870772]
 ['YCL074W' 'YOR323C' 0 -0.78979635]
 ['YPL087W' 'YDL035C' 0 -0.79341817]
 ['YOL057W' 'YOR216C' 0 -0.794796]
 ['YPL134C' 'YDR415C' 0 -0.795521]
 ['YDR254W' 'YHR135C' 0 -0.8070495]
 ['YOR084W' 'YPL112C' 1 -0.81369674]
 ['YNL006W' 'YBR276C' 0 -0.82442427]
 ['YKL041W' 'YHR132C' 0 -0.8407138]
 ['YOL129W' 'YIL095W' 0 -0.84437984]
 ['YJR149W' 'YCR014C' 0 -0.8456294]
 ['YLR191W' 'YGR077C' 1 -0.85498345]
 ['YGR077C' 'YPL112C' 1 -0.85915256]
 ['YJR149W' 'YOL158C' 0 -0.8717878]
 ['YJL087C' 'YOR283W' 0 -0.89643466]
 ['YJL071W' 'YER168C' 0 -0.9221804]
 ['YPR119W' 'YER130C' 0 -0.9261421]
 ['YDR137W' 'YBR141C' 0 -0.9268019]
 ['YIL083C' 'YLR224W' 0 -0.93273187]
 ['YBR006W' 'YMR065W' 0 -0.93283075]
 ['YOR084W' 'YGR077C' 1 -0.93458587]
 ['YGR077C' 'YGR239C' 1 -0.9410301]
 ['YGL094C' 'YPL273W' 0 -0.95430756]
 ['YMR097C' 'YMR321C' 0 -0.96440756]
 ['YNL085W' 'YGR052W' 0 -0.97792053]
 ['YDL054C' 'YDL227C' 0 -0.98537403]
 ['YML032C' 'YKL064W' 0 -0.9884017]
 ['YOR145C' 'YPL167C' 0 -0.9931766]
 ['YPL127C' 'YLR386W' 0 -0.99450934]
 ['YPR030W' 'YGR070W' 0 -1.0094774]
 ['YAL054C' 'YBR120C' 0 -1.0106524]
 ['YIR011C' 'YPL093W' 0 -1.0166137]
 ['YPL252C' 'YPL065W' 0 -1.0215493]
 ['YJL124C' 'YBR243C' 0 -1.0319313]
 ['YJR078W' 'YHR174W' 0 -1.0419141]
 ['YPR162C' 'YGL216W' 0 -1.0505639]
 ['YOR054C' 'YPL104W' 0 -1.0508592]
 ['YDR389W' 'YJR053W' 0 -1.0558045]
 ['YLR182W' 'YNR035C' 0 -1.0609291]
 ['YLR228C' 'YER145C' 0 -1.0739539]
 ['YMR039C' 'YLR359W' 0 -1.0774689]
 ['YDL036C' 'YNL283C' 0 -1.0802]
 ['YKL013C' 'YPR083W' 0 -1.0831245]
 ['YMR182C' 'YDR454C' 0 -1.083344]
 ['YDR453C' 'YDL197C' 0 -1.0903082]
 ['YPL112C' 'YGR239C' 1 -1.1333104]
 ['YLR191W' 'YGR239C' 1 -1.1336409]
 ['YIR018W' 'YDR260C' 0 -1.1365583]
 ['YGL170C' 'YMR075W' 0 -1.1365646]
 ['YDL198C' 'YCR052W' 0 -1.1516622]
 ['YKL203C' 'YNL298W' 0 -1.1521248]
 ['YOL052C' 'YCR012W' 0 -1.1605366]
 ['YLL029W' 'YPL050C' 0 -1.183287]
 ['YDR423C' 'YNR057C' 0 -1.1861225]
 ['YMR013C' 'YLR208W' 0 -1.1959066]
 ['YDR245W' 'YGR179C' 0 -1.2000853]
 ['YIL128W' 'YGL060W' 0 -1.2045156]
 ['YNL282W' 'YDR226W' 0 -1.2080458]
 ['YOR159C' 'YIL094C' 0 -1.215648]
 ['YKL117W' 'YKL203C' 0 -1.217449]
 ['YJL194W' 'YGR214W' 0 -1.2256254]
 ['YOR327C' 'YAL031C' 0 -1.2389473]
 ['YLR191W' 'YPL112C' 1 -1.2494838]
 ['YHR132C' 'YMR269W' 0 -1.2506366]
 ['YDR410C' 'YML128C' 0 -1.2618241]
 ['YOR176W' 'YAR002C-A' 0 -1.2725657]
 ['YMR227C' 'YOR204W' 0 -1.2809821]
 ['YOR084W' 'YGR239C' 1 -1.290268]
 ['YNL147W' 'YBR187W' 0 -1.2953529]
 ['YNL283C' 'YBR061C' 0 -1.3064234]
 ['YLR300W' 'YPL065W' 0 -1.3106186]
 ['YNL236W' 'YBR155W' 0 -1.3120112]
 ['YJL087C' 'YNL027W' 0 -1.3185881]
 ['YPL151C' 'YLR182W' 0 -1.3243195]
 ['YNL232W' 'YDR404C' 0 -1.3243214]
 ['YGR081C' 'YOL066C' 0 -1.344987]
 ['YKL078W' 'YOR148C' 0 -1.382762]
 ['YDR492W' 'YML006C' 0 -1.3871945]
 ['YJL166W' 'YMR296C' 0 -1.4038373]
 ['YDR454C' 'YNL238W' 0 -1.4106809]
 ['YPL094C' 'YBR261C' 0 -1.4185351]
 ['YGR052W' 'YER101C' 0 -1.465076]
 ['YOR304W' 'YOL124C' 0 -1.5005296]
 ['YJL081C' 'YNL182C' 0 -1.6233197]
 ['YGL162W' 'YKR056W' 0 -1.9639567]
 ['YHR069C' 'YOL124C' 0 -2.0344517]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YGL180W' 'YNL079C']
 ['YGL180W' 'YLR043C']
 ['YGL180W' 'YNL223W']
 ['YGL180W' 'YJL012C-A']
 ['YGL180W' 'YJL178C']]
[['YOR215C' 'YGR143W']
 ['YMR194W' 'YCL057W']
 ['YGR252W' 'YLR410W-A']
 ['YOR304W' 'YNL122C']
 ['YFL011W-A' 'YGR214W']]
Sorted Data: [['YNL160W' 'YNL258C' 0 0.22380887]
 ['YIR011C' 'YMR173W' 0 0.15842493]
 ['YFL014W' 'YMR238W' 0 0.12768976]
 ...
 ['YJL011C' 'YER145C' 0 -1.5789512]
 ['YIL142W' 'YDR449C' 0 -2.1272628]
 ['YOR206W' 'YKL144C' 0 -2.3724306]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
[['YKR071C' 'YOL145C']
 ['YKR071C' 'YMR168C']
 ['YKR071C' 'YKR054C']
 ['YKR071C' 'YNL172W']
 ['YKR071C' 'YMR117C']]
[['YLR391W-A' 'YNL027W']
 ['YOR393W' 'YJR140C']
 ['YAL063C' 'YPL002C']
 ['YER168C' 'YGR185C']
 ['YNL231C' 'YER162C']]
Sorted Data: [['YDL028C' 'YDR260C' 1 5.02927]
 ['YGR179C' 'YDR260C' 1 4.91876]
 ['YIR025W' 'YNL290W' 1 4.7702756]
 ...
 ['YML073C' 'YOR294W' 0 -1.5338305]
 ['YLR197W' 'YMR093W' 0 -1.7829832]
 ['YOR206W' 'YPR137W' 0 -1.7974439]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
[['YNL271C' 'YCR093W']
 ['YNL271C' 'YBR066C']
 ['YNL271C' 'YJR147W']
 ['YNL271C' 'YNL079C']
 ['YNL271C' 'YLR353W']]
[['YLL033W' 'YDR222W']
 ['YJL066C' 'YMR273C']
 ['YOR215C' 'YIL132C']
 ['YGR288W' 'YMR054W']
 ['YLR029C' 'YGL046W']]
Sorted Data: [['YDR245W' 'YNR002C' 0 0.25160307]
 ['YJL200C' 'YBR230C' 0 0.21534026]
 ['YOL043C' 'YBR031W' 0 0.20815766]
 ...
 ['YLR029C' 'YJL191W' 0 -1.3977438]
 ['YHR066W' 'YKL082C' 0 -1.447419]
 ['YOR206W' 'YNL163C' 0 -1.4640851]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
[['YJL087C' 'YDL036C']
 ['YJL087C' 'YLR105C']
 ['YJL087C' 'YOL141W']
 ['YJL087C' 'YGL172W']
 ['YJL087C' 'YDR378C']]
[['YIL048W' 'YER104W']
 ['YLR033W' 'YLR145W']
 ['YLR244C' 'YPL196W']
 ['YDR173C' 'YDR404C']
 ['YOR074C' 'YPR187W']]
Sorted Data: [['YLL034C' 'YNL110C' 0 5.09273]
 ['YKR056W' 'YLR401C' 1 4.02825]
 ['YLR401C' 'YOL124C' 1 3.7232475]
 ...
 ['YBR177C' 'YGR167W' 0 -2.7024677]
 ['YHR175W' 'YKL182W' 0 -2.7654674]
 ['YLR208W' 'YJL053W' 0 -2.886454]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YJL087C' 'YPR182W']
 ['YJL087C' 'YOR159C']
 ['YJL087C' 'YLR105C']
 ['YJL087C' 'YGL172W']
 ['YJL087C' 'YDR378C']]
[['YDR064W' 'YDR494W']
 ['YLR182W' 'YFR033C']
 ['YLR291C' 'YMR136W']
 ['YHR002W' 'YJR005W']
 ['YBR202W' 'YLR440C']]
Sorted Data: [['YGL174W' 'YFL017W-A' 1 4.0438824]
 ['YOL102C' 'YGL174W' 1 4.02257]
 ['YDR473C' 'YOL102C' 1 3.7422717]
 ...
 ['YAR035W' 'YNR002C' 0 -1.8059996]
 ['YLR270W' 'YFR052W' 0 -1.8824854]
 ['YPR160W' 'YIL042C' 0 -1.9305533]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YEL069C' 'YGL209W']
 ['YEL069C' 'YBR020W']
 ['YEL069C' 'YDL245C']
 ['YEL069C' 'YGL225W']
 ['YEL069C' 'YKL038W']]
[['YDR030C' 'YPL042C']
 ['YKL186C' 'YCR002C']
 ['YGR034W' 'YKR101W']
 ['YDR067C' 'YLL034C']
 ['YHR168W' 'YDR444W']]
Sorted Data: [['YIL170W' 'YJL214W' 1 -0.15909116]
 ['YEL069C' 'YKL038W' 1 -0.24170423]
 ['YNL010W' 'YDR410C' 0 -0.2586392]
 ...
 ['YDR170C' 'YJL192C' 0 -2.1465762]
 ['YER101C' 'YGR229C' 0 -2.1584282]
 ['YML080W' 'YHR085W' 0 -2.5537841]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YNL283C' 'YFL014W']
 ['YNL283C' 'YPL087W']
 ['YNL283C' 'YOR008C']
 ['YFL014W' 'YPL087W']
 ['YFL014W' 'YOR008C']]
[['YHR012W' 'YHR179W']
 ['YPL150W' 'YDR062W']
 ['YDR164C' 'YBR238C']
 ['YOR089C' 'YDL208W']
 ['YOL038W' 'YDL215C']]
Sorted Data: [['YDR144C' 'YPR137C-A' 0 -0.7564327]
 ['YMR246W' 'YMR268W-A' 0 -0.76279336]
 ['YGR161W-B' 'YMR267W' 0 -0.79009914]
 ['YFR001W' 'YLR154W-A' 0 -0.83895314]
 ['YHL012W' 'YOR216C' 0 -0.8527497]
 ['YBL098W' 'YLR301W' 0 -0.86566055]
 ['YKL171W' 'YHR174W' 0 -0.8779045]
 ['YFL014W' 'YOR008C' 1 -0.88119]
 ['YDR429C' 'YCL003W' 0 -0.8955016]
 ['YAL063C' 'YOR123C' 0 -0.9027645]
 ['YCR011C' 'YMR268W-A' 0 -0.9213879]
 ['YPL113C' 'YBL034C' 0 -0.9351878]
 ['YLL043W' 'YDR262W' 0 -0.93909264]
 ['YPL151C' 'YLR160C' 0 -0.95281124]
 ['YBR260C' 'YCL026C-B' 0 -0.98065174]
 ['YOR304C-A' 'YBR080C' 0 -0.9994744]
 ['YPL150W' 'YDR062W' 0 -1.0250313]
 ['YMR321C' 'YGR258C' 0 -1.0836996]
 ['YKL082C' 'YLR301W' 0 -1.1117319]
 ['YJR092W' 'YOR187W' 0 -1.1134634]
 ['YNL127W' 'YOR084W' 0 -1.1247969]
 ['YBR006W' 'YCR012W' 0 -1.1588218]
 ['YPL087W' 'YOR008C' 1 -1.1855834]
 ['YDR164C' 'YBR238C' 0 -1.186185]
 ['YLR264W' 'YEL056W' 0 -1.1986637]
 ['YOR089C' 'YDL208W' 0 -1.2357265]
 ['YOR237W' 'YBL068W' 0 -1.2619079]
 ['YOL038W' 'YDL215C' 0 -1.2656504]
 ['YOR159C' 'YDL206W' 0 -1.2855519]
 ['YDL245C' 'YNL084C' 0 -1.3146602]
 ['YBR125C' 'YHR175W' 0 -1.3500291]
 ['YFL014W' 'YPL087W' 1 -1.3631186]
 ['YDL084W' 'YPL099C' 0 -1.3669587]
 ['YLR160C' 'YBR281C' 0 -1.3764447]
 ['YBR294W' 'YPL065W' 0 -1.3962346]
 ['YHR012W' 'YHR179W' 0 -1.4155642]
 ['YDL055C' 'YGL113W' 0 -1.4236376]
 ['YNL283C' 'YFL014W' 1 -1.4478316]
 ['YNL283C' 'YPL087W' 1 -1.4552561]
 ['YEL053C' 'YEL029C' 0 -1.4737453]
 ['YPR191W' 'YAR031W' 0 -1.4758805]
 ['YER017C' 'YBR010W' 0 -1.5889288]
 ['YMR049C' 'YDL061C' 0 -1.5954092]
 ['YPR113W' 'YNL238W' 0 -1.6210026]
 ['YER013W' 'YER046W' 0 -1.6397583]
 ['YPL064C' 'YLR353W' 0 -1.6549689]
 ['YPR001W' 'YBR192W' 0 -1.6621941]
 ['YER074W' 'YPR163C' 0 -1.6685458]
 ['YMR172W' 'YNL016W' 0 -1.6819857]
 ['YNL283C' 'YOR008C' 1 -1.6829035]
 ['YGL180W' 'YPR006C' 0 -1.700523]
 ['YOR355W' 'YBR074W' 0 -1.7243048]
 ['YDL245C' 'YBL034C' 0 -1.7374014]
 ['YMR065W' 'YDR508C' 0 -1.767183]
 ['YDR512C' 'YDR457W' 0 -1.8432333]
 ['YDL074C' 'YCR052W' 0 -1.8531487]
 ['YPL252C' 'YHR135C' 0 -1.8570684]
 ['YFL013C' 'YGL220W' 0 -1.8627685]
 ['YJL011C' 'YHR156C' 0 -1.8826678]
 ['YKL144C' 'YJL006C' 0 -1.903356]
 ['YFR031C' 'YJL117W' 0 -1.9203349]
 ['YMR077C' 'YJL053W' 0 -1.9502888]
 ['YDL197C' 'YPL139C' 0 -2.0582182]
 ['YBL026W' 'YGL071W' 0 -2.130171]
 ['YPL147W' 'YNL290W' 0 -2.1375623]
 ['YCR014C' 'YLR329W' 0 -2.1856928]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YCR060W' 'YEL036C']
 ['YBR002C' 'YOL093W']
 ['YCR060W' 'YKR044W']
 ['YOR274W' 'YFR036W']
 ['YBR195C' 'YPL252C']]
[['YDR306C' 'YBL085W']
 ['YML045W-A' 'YPL244C']
 ['YHR004C' 'YDR461W']
 ['YAL033W' 'YDR403W']
 ['YKL200C' 'YPR138C']]
Sorted Data: [['YDR492W' 'YML080W' 1 7.666691]
 ['YKR056W' 'YLR401C' 1 7.142947]
 ['YLR401C' 'YOL054W' 1 7.0514584]
 ...
 ['YMR250W' 'YNL175C' 0 -3.4457743]
 ['YOL082W' 'YOR310C' 0 -3.6370463]
 ['YJL066C' 'YGR145W' 0 -4.10441]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YHR012W' 'YOL129W']
 ['YHR012W' 'YDR137W']
 ['YHR012W' 'YER125W']
 ['YHR012W' 'YKR020W']
 ['YHR012W' 'YJL029C']]
[['YJR034W' 'YLR154W-A']
 ['YIL108W' 'YER168C']
 ['YBR274W' 'YOL043C']
 ['YCL036W' 'YOR274W']
 ['YBL041W' 'YMR239C']]
Sorted Data: [['YJR006W' 'YHR209W' 0 -0.56290936]
 ['YOL129W' 'YJL029C' 1 -0.60722435]
 ['YNL258C' 'YMR136W' 0 -0.6100265]
 ...
 ['YKL078W' 'YOR219C' 0 -2.1330721]
 ['YDL208W' 'YLR316C' 0 -2.1767237]
 ['YGR072W' 'YKR028W' 0 -2.3477938]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YLL002W' 'YER138C']
 ['YPL257W-B' 'YMR046C']
 ['YJR028W' 'YLR410W-A']
 ['YDR261C-D' 'YNR010W']
 ['YNR031C' 'YLR410W-B']]
[['YPL163C' 'YGR105W']
 ['YGR251W' 'YOL054W']
 ['YEL069C' 'YPL134C']
 ['YBR275C' 'YML071C']
 ['YMR020W' 'YJL117W']]
Sorted Data: [['YMR046C' 'YJR026W' 1 4.276908]
 ['YJR028W' 'YJR026W' 1 4.2652225]
 ['YJR028W' 'YMR046C' 1 4.1865187]
 ...
 ['YCR057C' 'YNL182C' 0 -6.615344]
 ['YDR064W' 'YGR118W' 0 -7.0876255]
 ['YOR310C' 'YLR197W' 0 -7.4124064]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YER050C' 'YKL170W']
 ['YER050C' 'YDR405W']
 ['YER050C' 'YNL073W']
 ['YER050C' 'YDL045W-A']
 ['YER050C' 'YLR312W-A']]
[['YML051W' 'YDR014W-A']
 ['YML071C' 'YDL225W']
 ['YGR180C' 'YDL077C']
 ['YMR146C' 'YGR281W']
 ['YMR054W' 'YPL078C']]
Sorted Data: [['YMR193W' 'YNL284C' 1 8.270017]
 ['YMR193W' 'YDR337W' 1 8.247142]
 ['YMR193W' 'YJR101W' 1 8.196518]
 ...
 ['YDL227C' 'YLR270W' 0 -2.7093368]
 ['YKL168C' 'YPR060C' 0 -2.8136353]
 ['YNL117W' 'YGL050W' 0 -3.4212337]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YHR066W' 'YGR085C']
 ['YHR066W' 'YKL009W']
 ['YHR066W' 'YLL008W']
 ['YHR066W' 'YPL131W']
 ['YHR066W' 'YLR009W']]
[['YPR167C' 'YLR391W']
 ['YDL246C' 'YLR329W']
 ['YAL024C' 'YOL028C']
 ['YLR107W' 'YMR136W']
 ['YFL002W-B' 'YMR173W']]
Sorted Data: [['YHR066W' 'YNL110C' 1 8.3937025]
 ['YKL009W' 'YNL110C' 1 8.0492]
 ['YNL110C' 'YNL182C' 1 7.8596125]
 ...
 ['YPR001W' 'YNR028W' 0 -3.1849887]
 ['YMR097C' 'YCL014W' 0 -3.7634354]
 ['YPR030W' 'YKL003C' 0 -3.9263828]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YPR144C' 'YBR247C']
 ['YPR144C' 'YGR081C']
 ['YPR144C' 'YGR251W']
 ['YPR144C' 'YOL010W']
 ['YPR144C' 'YDR064W']]
[['YLR145W' 'YBR010W']
 ['YJR055W' 'YOR294W']
 ['YDR211W' 'YAL017W']
 ['YEL031W' 'YLR025W']
 ['YIL139C' 'YOR099W']]
Sorted Data: [['YMR093W' 'YDR449C' 1 7.599129]
 ['YMR093W' 'YCR057C' 1 6.989335]
 ['YOL010W' 'YMR093W' 1 6.8828807]
 ...
