Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.39839990933736164
100 Batch Cumulative Loss: 279.1034984588623
Time for 100 Batches: 0.40381199518839517
100 Batch Cumulative Loss: 275.6599317789078
Time for 100 Batches: 0.399189301331838
100 Batch Cumulative Loss: 273.8138778209686
Time for 100 Batches: 0.40097167491912844
100 Batch Cumulative Loss: 279.1614396572113
Time for 100 Batches: 0.40193115870157875
100 Batch Cumulative Loss: 273.99854707717896
Time for 100 Batches: 0.4001211007436117
100 Batch Cumulative Loss: 276.3561226129532
Time for 100 Batches: 0.3996943195660909
100 Batch Cumulative Loss: 275.6628518104553
Time for 100 Batches: 0.4027594685554504
100 Batch Cumulative Loss: 274.3205156326294
Time for 100 Batches: 0.3998550534248352
100 Batch Cumulative Loss: 277.9482295513153
Time for 100 Batches: 0.40124751726786295
100 Batch Cumulative Loss: 275.5847988128662
Time for 100 Batches: 0.39961641232172646
100 Batch Cumulative Loss: 275.33866906166077
Time for 100 Batches: 0.4019622008005778
100 Batch Cumulative Loss: 273.27656531333923
Time for 100 Batches: 0.4013054569562276
100 Batch Cumulative Loss: 278.0182957649231
Time for 100 Batches: 0.39785443544387816
100 Batch Cumulative Loss: 276.8183798789978
Time for 100 Batches: 0.4068119049072266
100 Batch Cumulative Loss: 275.21159195899963
Time for 100 Batches: 0.3999191880226135
100 Batch Cumulative Loss: 276.19773840904236
Time for 100 Batches: 0.40919671456019086
100 Batch Cumulative Loss: 276.03374433517456
Time for 100 Batches: 0.39612216552098595
100 Batch Cumulative Loss: 277.3532280921936
Time for 100 Batches: 0.3972856640815735
100 Batch Cumulative Loss: 275.2349727153778
Time for 100 Batches: 0.39875876903533936
100 Batch Cumulative Loss: 277.06389927864075
Time for 100 Batches: 0.4005432446797689
100 Batch Cumulative Loss: 275.01798391342163
Time for 100 Batches: 0.4011650800704956
100 Batch Cumulative Loss: 279.29591131210327
Time for 100 Batches: 0.4052995443344116
100 Batch Cumulative Loss: 275.09414196014404
Time for 100 Batches: 0.3976062854131063
100 Batch Cumulative Loss: 277.962069272995
Time for 100 Batches: 0.4018815199534098
100 Batch Cumulative Loss: 274.490841627121
Time for 100 Batches: 0.4075698137283325
100 Batch Cumulative Loss: 274.5365948677063
Time for 100 Batches: 0.39979746341705324
100 Batch Cumulative Loss: 273.6240494251251
Time for 100 Batches: 0.40179876883824667
100 Batch Cumulative Loss: 270.7256715297699
Time for 100 Batches: 0.4030145764350891
100 Batch Cumulative Loss: 277.82126021385193
Time for 100 Batches: 0.40208316246668496
100 Batch Cumulative Loss: 272.1737060546875
Time for 100 Batches: 0.39754460255304974
100 Batch Cumulative Loss: 275.26362800598145
Time for 100 Batches: 0.3984680692354838
100 Batch Cumulative Loss: 273.02102065086365
Time for 100 Batches: 0.4031118233998617
100 Batch Cumulative Loss: 275.0643992424011
Time for 100 Batches: 0.3996403694152832
100 Batch Cumulative Loss: 271.7743549346924
Time for 100 Batches: 0.39524739583333335
100 Batch Cumulative Loss: 275.19712376594543
Time for 100 Batches: 0.4009409030278524
100 Batch Cumulative Loss: 276.08037066459656
Time for 100 Batches: 0.40091739098231
100 Batch Cumulative Loss: 272.31249165534973
Time for 100 Batches: 0.4004944920539856
100 Batch Cumulative Loss: 280.1448187828064
Time for 100 Batches: 0.39978135426839195
100 Batch Cumulative Loss: 277.62887382507324
Time for 100 Batches: 0.40085254112879437
100 Batch Cumulative Loss: 279.63638377189636
Time for 100 Batches: 0.40060013930002847
100 Batch Cumulative Loss: 274.5991859436035
Time for 100 Batches: 0.40215268135070803
100 Batch Cumulative Loss: 274.3781952857971
Time for 100 Batches: 0.39381934007008873
100 Batch Cumulative Loss: 270.48302388191223
Time for 100 Batches: 0.4000696539878845
100 Batch Cumulative Loss: 272.8004277944565
Time for 100 Batches: 0.40094978411992394
100 Batch Cumulative Loss: 273.21235179901123
Time for 100 Batches: 0.3967042684555054
100 Batch Cumulative Loss: 274.90134954452515
Time for 100 Batches: 0.40192790428797404
100 Batch Cumulative Loss: 276.34419465065
Time for 100 Batches: 0.402709424495697
100 Batch Cumulative Loss: 269.6802759170532
Time for 100 Batches: 0.3996063470840454
100 Batch Cumulative Loss: 273.7754240036011
Time for 100 Batches: 0.39948952198028564
100 Batch Cumulative Loss: 274.93738889694214
Time for 100 Batches: 0.39856500228246056
100 Batch Cumulative Loss: 273.7931544780731
Time for 100 Batches: 0.4039319157600403
100 Batch Cumulative Loss: 277.75460934638977
Time for 100 Batches: 0.3993469516436259
100 Batch Cumulative Loss: 279.1133875846863
Time for 100 Batches: 0.3985755523045858
100 Batch Cumulative Loss: 275.69459414482117
Time for 100 Batches: 0.39780915578206383
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YGL172W' 'YOR206W']
 ['YGL172W' 'YLL034C']
 ['YGL172W' 'YER125W']
 ['YGL172W' 'YKL186C']
 ['YGL172W' 'YPL093W']]
[['YBR294W' 'YMR246W']
 ['YJL012C-A' 'YBR141C']
 ['YDR306C' 'YDR353W']
 ['YKL170W' 'YGR072W']
 ['YBR080C' 'YGR185C']]
Sorted Data: [['YOR206W' 'YLL034C' 1 6.848516]
 ['YOR206W' 'YPL093W' 1 5.66893]
 ['YLL034C' 'YPL093W' 1 5.566739]
 ['YKR056W' 'YMR194W' 0 4.39024]
 ['YPR190C' 'YOR294W' 0 4.2386265]
 ['YGL172W' 'YPL093W' 1 3.3966937]
 ['YGL172W' 'YLL034C' 1 2.9570677]
 ['YOR206W' 'YKL186C' 1 2.9366338]
 ['YKL186C' 'YPL093W' 1 2.4516075]
 ['YPL083C' 'YMR093W' 0 2.3314834]
 ['YGL172W' 'YOR206W' 1 1.7955978]
 ['YLL034C' 'YKL186C' 1 1.6331754]
 ['YDR414C' 'YPR190C' 0 0.83836824]
 ['YOL142W' 'YGL030W' 0 0.78194064]
 ['YDR144C' 'YOR038C' 0 -0.027684063]
 ['YOR206W' 'YER125W' 1 -0.73520315]
 ['YGR264C' 'YHR174W' 0 -0.76987773]
 ['YGR095C' 'YNL258C' 0 -0.78188795]
 ['YOR212W' 'YEL040W' 0 -0.8053024]
 ['YGL083W' 'YBL079W' 0 -0.8104976]
 ['YGL172W' 'YKL186C' 1 -1.0042752]
 ['YNR003C' 'YBR010W' 0 -1.0243127]
 ['YER008C' 'YGL148W' 0 -1.0427217]
 ['YML097C' 'YJR031C' 0 -1.2389243]
 ['YMR123W' 'YKR036C' 0 -1.3455751]
 ['YKL078W' 'YLR312W-A' 0 -1.3606164]
 ['YHR047C' 'YPL244C' 0 -1.495093]
 ['YLL034C' 'YER125W' 1 -1.5370216]
 ['YLL002W' 'YGL046W' 0 -1.5440271]
 ['YDR090C' 'YBR275C' 0 -1.5870919]
 ['YER125W' 'YPL093W' 1 -1.6233864]
 ['YOR230W' 'YDR226W' 0 -1.628973]
 ['YBR111W-A' 'YNL027W' 0 -1.7070358]
 ['YNL281W' 'YJL178C' 0 -1.8651578]
 ['YFR013W' 'YOR232W' 0 -1.8730783]
 ['YGR255C' 'YHR008C' 0 -1.937083]
 ['YJL012C-A' 'YBR141C' 0 -1.9653687]
 ['YEL069C' 'YBR075W' 0 -1.9970822]
 ['YBL026W' 'YBL089W' 0 -2.0297024]
 ['YFL045C' 'YLR301W' 0 -2.0459363]
 ['YPR158C-C' 'YDL047W' 0 -2.084516]
 ['YCR060W' 'YDR416W' 0 -2.1080828]
 ['YBL026W' 'YPL065W' 0 -2.1301055]
 ['YGR109W-B' 'YNL110C' 0 -2.1310444]
 ['YPL099C' 'YDR496C' 0 -2.1358292]
 ['YGR252W' 'YNL258C' 0 -2.2568784]
 ['YOR187W' 'YMR099C' 0 -2.2890253]
 ['YDR414C' 'YDL078C' 0 -2.3525467]
 ['YPL113C' 'YLL017W' 0 -2.3892274]
 ['YOL010W' 'YPR204W' 0 -2.4326415]
 ['YCL025C' 'YDL225W' 0 -2.434534]
 ['YBR274W' 'YBR141C' 0 -2.4429264]
 ['YGL203C' 'YEL062W' 0 -2.4700966]
 ['YBR080C' 'YGR185C' 0 -2.497069]
 ['YOL107W' 'YNL262W' 0 -2.5408652]
 ['YIL080W' 'YDL035C' 0 -2.6153793]
 ['YOR393W' 'YGR222W' 0 -2.6363363]
 ['YMR169C' 'YNR035C' 0 -2.669748]
 ['YER014C-A' 'YIL080W' 0 -2.687259]
 ['YKL090W' 'YDR476C' 0 -2.7081397]
 ['YDR383C' 'YLR033W' 0 -2.7215114]
 ['YGL172W' 'YER125W' 1 -2.7238767]
 ['YKL170W' 'YGR072W' 0 -2.735732]
 ['YFL033C' 'YJR026W' 0 -2.749272]
 ['YNL102W' 'YNL238W' 0 -2.7653387]
 ['YDR233C' 'YBL113C' 0 -2.7657704]
 ['YHL034C' 'YGL030W' 0 -2.7719078]
 ['YGR221C' 'YMR300C' 0 -2.8155637]
 ['YBL005W-B' 'YBR093C' 0 -2.8697894]
 ['YPR194C' 'YPR133W-A' 0 -2.884757]
 ['YJR006W' 'YOR279C' 0 -2.9204433]
 ['YFR021W' 'YML036W' 0 -2.9480348]
 ['YHR030C' 'YIL017W' 0 -2.964918]
 ['YDL227C' 'YMR160W' 0 -2.973336]
 ['YDR530C' 'YOL028C' 0 -2.9986367]
 ['YMR019W' 'YNR004W' 0 -3.0248272]
 ['YNL261W' 'YDR473C' 0 -3.0433795]
 ['YDL197C' 'YPR159W' 0 -3.0453107]
 ['YOR382W' 'YLL017W' 0 -3.048612]
 ['YLR440C' 'YMR295C' 0 -3.065821]
 ['YDL171C' 'YAR031W' 0 -3.1072125]
 ['YHR041C' 'YMR240C' 0 -3.1244972]
 ['YAL016W' 'YGL019W' 0 -3.1648118]
 ['YKL007W' 'YOR393W' 0 -3.188524]
 ['YDR026C' 'YGR180C' 0 -3.2066207]
 ['YDL028C' 'YDL078C' 0 -3.2461205]
 ['YDR383C' 'YGL051W' 0 -3.2480555]
 ['YGL169W' 'YDR444W' 0 -3.249783]
 ['YML071C' 'YPL096W' 0 -3.2525601]
 ['YDL121C' 'YMR065W' 0 -3.287843]
 ['YIL083C' 'YGR070W' 0 -3.2962503]
 ['YNL073W' 'YNL304W' 0 -3.4688776]
 ['YOR168W' 'YOR377W' 0 -3.470755]
 ['YLR153C' 'YDR151C' 0 -3.5661643]
 ['YBR278W' 'YGR281W' 0 -3.6009371]
 ['YDR062W' 'YJL095W' 0 -3.6225402]
 ['YLR191W' 'YAL038W' 0 -3.6354008]
 ['YOR292C' 'YAL031C' 0 -3.6745875]
 ['YDR306C' 'YDR353W' 0 -3.675923]
 ['YMR238W' 'YGR105W' 0 -3.6792367]
 ['YMR077C' 'YOL111C' 0 -3.68535]
 ['YER145C' 'YBR141C' 0 -3.6992476]
 ['YCL024W' 'YDR281C' 0 -3.7125318]
 ['YML099C' 'YOR275C' 0 -3.8098674]
 ['YDL097C' 'YDL040C' 0 -3.8856447]
 ['YDR512C' 'YMR089C' 0 -3.9716465]
 ['YER125W' 'YKL186C' 1 -4.0263243]
 ['YPR196W' 'YKR057W' 0 -4.0826945]
 ['YLR157C' 'YMR186W' 0 -4.151911]
 ['YMR077C' 'YDR226W' 0 -4.259632]
 ['YML032C' 'YGL010W' 0 -4.2793894]
 ['YJL178C' 'YMR176W' 0 -4.2816224]
 ['YOR145C' 'YKL210W' 0 -4.3452907]
 ['YNL283C' 'YKL015W' 0 -4.3616953]
 ['YGL186C' 'YDR497C' 0 -4.3630395]
 ['YDL245C' 'YOL124C' 0 -4.379499]
 ['YDL029W' 'YMR273C' 0 -4.507877]
 ['YLR163C' 'YGL004C' 0 -4.5775137]
 ['YNR006W' 'YDR364C' 0 -4.588578]
 ['YGL062W' 'YGR216C' 0 -4.6629725]
 ['YBR170C' 'YBL068W' 0 -4.6686926]
 ['YNR015W' 'YHR051W' 0 -4.6949515]
 ['YDR518W' 'YOL158C' 0 -4.7348466]
 ['YGR288W' 'YLR020C' 0 -4.8397617]
 ['YGL026C' 'YMR179W' 0 -4.9006977]
 ['YGR118W' 'YKL053C-A' 0 -4.948857]
 ['YNL147W' 'YNL138W' 0 -5.0531044]
 ['YER162C' 'YOR098C' 0 -5.076606]
 ['YBR182C' 'YJL124C' 0 -5.1014814]
 ['YLR425W' 'YMR032W' 0 -5.1052084]
 ['YJR119C' 'YKR019C' 0 -5.1174717]
 ['YPL147W' 'YMR145C' 0 -5.1739945]
 ['YDR411C' 'YBR170C' 0 -5.2315865]
 ['YGR077C' 'YKR006C' 0 -5.247836]
 ['YMR284W' 'YGR134W' 0 -5.424932]
 ['YCL025C' 'YKL205W' 0 -5.490924]
 ['YNL274C' 'YOL004W' 0 -5.5224915]
 ['YBR183W' 'YOR089C' 0 -5.542713]
 ['YJR031C' 'YBR173C' 0 -5.5632067]
 ['YBR294W' 'YMR246W' 0 -5.585184]
 ['YPR196W' 'YPL147W' 0 -5.6566715]
 ['YBR081C' 'YPL096W' 0 -5.7201567]
 ['YGR056W' 'YGR268C' 0 -5.7289405]
 ['YMR241W' 'YER175C' 0 -5.894436]
 ['YPR072W' 'YJL103C' 0 -5.9582357]
 ['YDR079W' 'YDR473C' 0 -6.033119]
 ['YMR078C' 'YOL026C' 0 -6.1278734]
 ['YGL237C' 'YDR373W' 0 -6.1371756]
 ['YBL041W' 'YDL227C' 0 -6.1597433]
 ['YPR162C' 'YGR143W' 0 -6.213073]
 ['YLR344W' 'YCL032W' 0 -6.304742]
 ['YOL082W' 'YKR008W' 0 -6.3394823]
 ['YPL213W' 'YLR440C' 0 -6.359762]
 ['YOR298W' 'YJL128C' 0 -6.392432]
 ['YPR006C' 'YGL103W' 0 -6.5010953]
 ['YJR057W' 'YGL180W' 0 -6.5092325]
 ['YPR200C' 'YOR180C' 0 -6.5230713]
 ['YNL102W' 'YGR077C' 0 -6.9192686]
 ['YEL069C' 'YLR153C' 0 -7.303892]
 ['YKL161C' 'YLL055W' 0 -7.6235633]
 ['YIR011C' 'YBR282W' 0 -7.8003607]
 ['YLL045C' 'YAR027W' 0 -7.9137363]
 ['YAR027W' 'YBR042C' 0 -8.084435]
 ['YDR518W' 'YLR394W' 0 -9.130349]
 ['YDR371W' 'YJL066C' 0 -9.726741]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YER014C-A' 'YCL014W']
 ['YJL194W' 'YER014C-A']
 ['YFR031C' 'YKL022C']
 ['YAL016W' 'YDL047W']
 ['YOR301W' 'YLR330W']]
[['YLR452C' 'YKL189W']
 ['YOL093W' 'YOR215C']
 ['YOR292C' 'YER046W']
 ['YOL142W' 'YKL182W']
 ['YDR414C' 'YML039W']]
Sorted Data: [['YMR239C' 'YBL034C' 0 9.302797]
 ['YIR025W' 'YPR135W' 1 9.0785475]
 ['YER175C' 'YPL163C' 0 8.302509]
 ...
 ['YLR029C' 'YBL092W' 0 -2.4440172]
 ['YJR078W' 'YML128C' 0 -2.514564]
 ['YMR319C' 'YPR006C' 0 -2.8554802]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YNL127W' 'YJR004C']
 ['YNL127W' 'YNL271C']
 ['YNL127W' 'YJL034W']
 ['YNL127W' 'YBR081C']
 ['YNL127W' 'YCR093W']]
[['YIL094C' 'YMR078C']
 ['YDR064W' 'YLR440C']
 ['YFL002W-B' 'YOR180C']
 ['YPR035W' 'YER002W']
 ['YOL102C' 'YLR213C']]
Sorted Data: [['YDL170W' 'YGR214W' 0 9.469405]
 ['YGR032W' 'YBL098W' 0 9.284946]
 ['YDR461W' 'YNR044W' 1 8.608478]
 ...
 ['YDL084W' 'YKR057W' 0 -2.845129]
 ['YMR194W' 'YMR143W' 0 -3.1685584]
 ['YDR064W' 'YJR070C' 0 -3.806856]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YBR066C' 'YOR212W']
 ['YBR066C' 'YDL024C']
 ['YBR066C' 'YBR095C']
 ['YBR066C' 'YOR275C']
 ['YBR066C' 'YDL035C']]
[['YHR030C' 'YDR137W']
 ['YPL252C' 'YEL041W']
 ['YJL005W' 'YDL206W']
 ['YDR034C' 'YEL056W']
 ['YMR200W' 'YAL029C']]
Sorted Data: [['YDR144C' 'YAL060W' 0 5.001406]
 ['YPR026W' 'YMR239C' 0 4.6519303]
 ['YOR098C' 'YFL021W' 0 4.450349]
 ...
 ['YHR214C-B' 'YDR296W' 0 -1.636792]
 ['YOR212W' 'YDL035C' 1 -1.6435521]
 ['YPR072W' 'YOR351C' 0 -1.8236339]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YGR221C' 'YJL194W']
 ['YGR221C' 'YJR057W']
 ['YGR221C' 'YNL261W']
 ['YGR221C' 'YGR180C']
 ['YGR221C' 'YBR202W']]
[['YLR029C' 'YEL029C']
 ['YLR203C' 'YBR276C']
 ['YMR054W' 'YDR072C']
 ['YNL236W' 'YMR270C']
 ['YPL259C' 'YNR072W']]
Sorted Data: [['YPR135W' 'YMR078C' 1 8.355424]
 ['YOR074C' 'YMR078C' 1 7.6176586]
 ['YOL101C' 'YMR270C' 0 7.0536475]
 ...
 ['YPL196W' 'YER145C' 0 -3.0439472]
 ['YPL196W' 'YGR143W' 0 -3.1590085]
 ['YJR070C' 'YJL141C' 0 -3.4817412]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YNL307C' 'YDL070W']
 ['YDR419W' 'YGL163C']
 ['YKR056W' 'YDR369C']
 ['YHR164C' 'YDR014W-A']
 ['YMR137C' 'YLR321C']]
[['YKL090W' 'YOR313C']
 ['YER138C' 'YOR275C']
 ['YKR055W' 'YKL206C']
 ['YKL217W' 'YNL231C']
 ['YMR049C' 'YLR025W']]
Sorted Data: [['YMR078C' 'YDR369C' 1 9.54657]
 ['YDL142C' 'YBR275C' 0 9.058378]
 ['YNL102W' 'YGR258C' 1 8.485523]
 ...
 ['YDL021W' 'YCL025C' 0 -3.1695118]
 ['YGL256W' 'YKL172W' 0 -3.455926]
 ['YJL172W' 'YFL014W' 0 -4.550526]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YOL103W-B' 'YML032C']
 ['YOL103W-B' 'YGR109W-B']
 ['YOL103W-B' 'YGR161W-B']
 ['YOL103W-B' 'YPL127C']
 ['YOL103W-B' 'YIR025W']]
[['YLR359W' 'YDR470C']
 ['YOL057W' 'YOR378W']
 ['YML051W' 'YBR247C']
 ['YPL150W' 'YGR239C']
 ['YNL008C' 'YER098W']]
Sorted Data: [['YER138C' 'YML039W' 1 10.382071]
 ['YBR128C' 'YML109W' 0 8.736983]
 ['YHR214C-B' 'YER138C' 1 8.706056]
 ...
 ['YKL009W' 'YOR275C' 0 -7.6964016]
 ['YKL103C' 'YKL085W' 0 -8.697]
 ['YAL060W' 'YKL168C' 0 -8.737034]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YHR056C' 'YFL013C']
 ['YDL197C' 'YLR321C']
 ['YGL112C' 'YLR033W']
 ['YNL261W' 'YBR010W']
 ['YOR304W' 'YLR285W']]
[['YOR054C' 'YDL024C']
 ['YDR383C' 'YMR295C']
 ['YLR289W' 'YOR222W']
 ['YNL208W' 'YDR332W']
 ['YCR057C' 'YGL148W']]
Sorted Data: [['YMR194W' 'YMR240C' 0 8.287612]
 ['YDR460W' 'YGR214W' 0 7.572447]
 ['YLR029C' 'YGR179C' 0 7.5402946]
 ...
 ['YFL014W' 'YGR134W' 0 -9.091769]
 ['YBR294W' 'YPR160W' 0 -9.289478]
 ['YGR177C' 'YDL021W' 0 -9.908275]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YJL011C' 'YBR081C']
 ['YJL011C' 'YNL314W']
 ['YJL011C' 'YDR460W']
 ['YJL011C' 'YMR005W']
 ['YJL011C' 'YIL143C']]
[['YHR061C' 'YGL037C']
 ['YDL216C' 'YKR068C']
 ['YER137C-A' 'YOL052C']
 ['YOR126C' 'YHL034C']
 ['YOR239W' 'YEL056W']]
Sorted Data: [['YJL066C' 'YOR382W' 0 5.022814]
 ['YMR005W' 'YPL007C' 1 4.8185835]
 ['YIL143C' 'YMR227C' 1 4.3781605]
 ...
 ['YMR049C' 'YOL124C' 0 -5.9799776]
 ['YBR052C' 'YNL182C' 0 -6.088584]
 ['YJL060W' 'YLR129W' 0 -6.547757]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YMR039C' 'YDR195W']]
[['YPL213W' 'YBL113C']
 ['YBL041W' 'YIL006W']
 ['YJR119C' 'YML045W-A']
 ['YOR299W' 'YLR026C']
 ['YMR168C' 'YDL045C']]
Sorted Data: [['YMR078C' 'YBR192W' 0 -0.12905398]
 ['YOR299W' 'YLR026C' 0 -0.37698355]
 ['YHR030C' 'YOR355W' 0 -0.75456256]
 ['YMR039C' 'YDR195W' 1 -0.9299312]
 ['YJR119C' 'YML045W-A' 0 -1.5003519]
 ['YFL035C' 'YOR098C' 0 -1.7827679]
 ['YDR411C' 'YBR238C' 0 -1.8408549]
 ['YMR168C' 'YDL045C' 0 -1.8609029]
 ['YPL213W' 'YBL113C' 0 -2.0048885]
 ['YER117W' 'YMR078C' 0 -2.4121954]
 ['YBL041W' 'YIL006W' 0 -3.1734247]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YML112W' 'YPR187W']
 ['YML112W' 'YDR174W']
 ['YML112W' 'YLR141W']
 ['YML112W' 'YMR093W']
 ['YML112W' 'YPL082C']]
[['YPR204W' 'YLR348C']
 ['YHR029C' 'YER046W']
 ['YKL119C' 'YER145C']
 ['YGR144W' 'YIL143C']
 ['YNL202W' 'YMR186W']]
Sorted Data: [['YMR049C' 'YJR147W' 0 6.3341446]
 ['YHR085W' 'YFL023W' 0 6.333412]
 ['YDR492W' 'YLR321C' 0 6.2675047]
 ...
 ['YDR260C' 'YBR072W' 0 -4.791391]
 ['YLL034C' 'YMR173W' 0 -5.9880843]
 ['YLR206W' 'YLR183C' 0 -6.071987]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YLR145W' 'YMR143W']
 ['YNL282W' 'YMR228W']
 ['YBR257W' 'YGR276C']
 ['YKL078W' 'YKR057W']
 ['YMR093W' 'YPL082C']]
[['YEL037C' 'YJR026W']
 ['YFL048C' 'YER087C-B']
 ['YDR353W' 'YGL190C']
 ['YBR177C' 'YOR187W']
 ['YIL135C' 'YHR059W']]
Sorted Data: [['YLL008W' 'YGR214W' 1 17.595829]
 ['YOR145C' 'YDR449C' 1 17.063635]
 ['YOR310C' 'YMR229C' 1 16.976957]
 ...
 ['YMR179W' 'YIR039C' 0 -15.604427]
 ['YEL031W' 'YML128C' 0 -15.835733]
 ['YER150W' 'YLL027W' 0 -17.961433]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YPL129W' 'YDL170W']
 ['YLL029W' 'YOL145C']
 ['YLR113W' 'YFL021W']
 ['YKL020C' 'YMR033W']
 ['YMR179W' 'YDR404C']]
[['YGL083W' 'YEL012W']
 ['YFR031C' 'YJR006W']
 ['YGR288W' 'YBR238C']
 ['YKR054C' 'YER125W']
 ['YBL091C-A' 'YNR003C']]
Sorted Data: [['YNL271C' 'YML128C' 0 11.9169235]
 ['YNL232W' 'YML128C' 0 10.29311]
 ['YOR145C' 'YPL087W' 0 9.87707]
 ...
 ['YOR317W' 'YJR103W' 0 0.016727805]
 ['YBR006W' 'YML128C' 0 0.008359075]
 ['YBR230C' 'YPR160W' 0 -0.3236159]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YJL011C' 'YPR187W']
 ['YJL011C' 'YPL139C']
 ['YJL011C' 'YMR172W']
 ['YJL011C' 'YPR190C']
 ['YJL011C' 'YGR246C']]
[['YMR089C' 'YGR264C']
 ['YLR206W' 'YOR098C']
 ['YGR180C' 'YOR209C']
 ['YHR209W' 'YOL043C']
 ['YGR252W' 'YBL113C']]
Sorted Data: [['YPR190C' 'YKL144C' 1 5.433905]
 ['YDR527W' 'YOR226C' 0 5.1859694]
 ['YJL011C' 'YPR190C' 1 5.182775]
 ...
 ['YNL117W' 'YDR353W' 0 -3.757479]
 ['YNL202W' 'YLR103C' 0 -3.8713856]
 ['YDR030C' 'YGR032W' 0 -4.16403]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YPR182W' 'YOR159C']
 ['YPR182W' 'YDR378C']
 ['YPR182W' 'YER013W']
 ['YPR182W' 'YPL151C']
 ['YPR182W' 'YPL213W']]
[['YIL177C' 'YMR115W']
 ['YNR015W' 'YNR060W']
 ['YGR258C' 'YGL071W']
 ['YKL180W' 'YPL259C']
 ['YDL140C' 'YMR046C']]
Sorted Data: [['YPL223C' 'YNL110C' 0 8.379177]
 ['YML112W' 'YJL006C' 1 8.20163]
 ['YOR148C' 'YFL017W-A' 1 7.5759673]
 ...
 ['YLR295C' 'YPL134C' 0 -4.3541045]
 ['YMR315W' 'YMR250W' 0 -4.3874702]
 ['YPR001W' 'YAL017W' 0 -4.6471467]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YPR189W' 'YPR072W']
 ['YPR189W' 'YCR093W']
 ['YPR189W' 'YOL142W']
 ['YPR189W' 'YDR378C']
 ['YPR189W' 'YER049W']]
[['YML080W' 'YPR127W']
 ['YGR085C' 'YEL029C']
 ['YLR314C' 'YEL031W']
 ['YBL091C-A' 'YNL208W']
 ['YGL158W' 'YNL258C']]
Sorted Data: [['YNL182C' 'YLR251W' 0 10.947746]
 ['YLR251W' 'YMR229C' 0 8.08581]
 ['YDR451C' 'YBR072W' 0 6.8409104]
 ...
 ['YIL135C' 'YDR497C' 0 -3.466919]
 ['YKL190W' 'YER046W' 0 -3.481209]
 ['YLR208W' 'YLL019C' 0 -4.423693]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YMR146C' 'YLR291C']
 ['YMR146C' 'YPL119C']
 ['YMR146C' 'YDR494W']
 ['YMR146C' 'YER165W']
 ['YMR146C' 'YDR429C']]
[['YJR070C' 'YIL017W']
 ['YBR150C' 'YNL084C']
 ['YBL112C' 'YIL047C']
 ['YOL136C' 'YLR389C']
 ['YLR009W' 'YEL036C']]
Sorted Data: [['YMR146C' 'YKR026C' 1 7.236622]
 ['YKR026C' 'YPR163C' 1 7.229823]
 ['YMR146C' 'YDR211W' 1 5.325367]
 ...
 ['YNL297C' 'YDL077C' 0 -6.913781]
 ['YJR010W' 'YJL066C' 0 -7.4525356]
 ['YNL008C' 'YER185W' 0 -8.269222]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YBR118W' 'YPR080W']
 ['YBR118W' 'YOR187W']
 ['YPR080W' 'YOR187W']]
[['YDR064W' 'YCR057C']
 ['YDL061C' 'YJL213W']
 ['YMR112C' 'YPL200W']
 ['YGL203C' 'YOR313C']
 ['YKL041W' 'YOR142W-A']]
Sorted Data: [['YDR064W' 'YCR057C' 0 5.9971957]
 ['YLR359W' 'YNL274C' 0 5.7906284]
 ['YBR118W' 'YPR080W' 1 4.9736876]
 ['YPR080W' 'YOR187W' 1 1.2269145]
 ['YBR118W' 'YOR187W' 1 -0.03170997]
 ['YNL202W' 'YMR272C' 0 -0.7660532]
 ['YLR395C' 'YNL297C' 0 -0.9243393]
 ['YAL038W' 'YDR508C' 0 -1.1451457]
 ['YKL041W' 'YOR142W-A' 0 -1.2102311]
 ['YJL166W' 'YJL103C' 0 -1.2109629]
 ['YMR227C' 'YKL003C' 0 -1.283838]
 ['YMR319C' 'YDR444W' 0 -1.3633515]
 ['YKL200C' 'YOR123C' 0 -1.3721781]
 ['YBR075W' 'YLR285W' 0 -1.4281707]
 ['YER103W' 'YFL011W-A' 0 -1.4977375]
