Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR028C,YIL130W,0,0.23833522,1001.0,28.0,1659.0,8312.0,0.24181817471981049,0.10748416185379028,0.9727891087532043,0.8336175084114075,0.16638250648975372
YCR015C,YKR092C,0,0.23818666,1001.0,28.0,1658.0,8313.0,0.24172727763652802,0.10747262090444565,0.9727891087532043,0.8337177634239197,0.16628222167491913
YDR217C,YHR017W,0,0.2371574,1001.0,28.0,1657.0,8314.0,0.24163636565208435,0.10746108740568161,0.9727891087532043,0.8338180780410767,0.16618192195892334
YLR445W,YOR156C,0,0.2364293,1001.0,28.0,1656.0,8315.0,0.24154545366764069,0.10744954645633698,0.9727891087532043,0.8339183926582336,0.16608163714408875
YKL006W,YBR058C,0,0.23624709,1001.0,28.0,1655.0,8316.0,0.24145454168319702,0.10743801295757294,0.9727891087532043,0.8340186476707458,0.16598135232925415
YGR009C,YPL021W,0,0.23499566,1001.0,28.0,1654.0,8317.0,0.24136362969875336,0.1074264869093895,0.9727891087532043,0.8341189622879028,0.16588105261325836
YIL138C,YKR042W,1,0.23482662,1002.0,27.0,1654.0,8317.0,0.24145454168319702,0.10752226412296295,0.9737609624862671,0.8341189622879028,0.16588105261325836
YBR227C,YKL084W,1,0.23430693,1003.0,26.0,1654.0,8317.0,0.24154545366764069,0.10761802643537521,0.9747327566146851,0.8341189622879028,0.16588105261325836
YHR005C,YIL075C,0,0.23404849,1003.0,26.0,1653.0,8318.0,0.24145454168319702,0.10760647803544998,0.9747327566146851,0.834219217300415,0.16578076779842377
YJL158C,YMR261C,0,0.23391005,1003.0,26.0,1652.0,8319.0,0.24136362969875336,0.10759493708610535,0.9747327566146851,0.834319531917572,0.16568046808242798
YJL219W,YDL140C,0,0.23375654,1003.0,26.0,1651.0,8320.0,0.2412727326154709,0.10758339613676071,0.9747327566146851,0.834419846534729,0.16558018326759338
YNR072W,YPL100W,0,0.23260269,1003.0,26.0,1650.0,8321.0,0.24118182063102722,0.10757185518741608,0.9747327566146851,0.8345201015472412,0.1654798984527588
YCL033C,YGL258W,0,0.23239765,1003.0,26.0,1649.0,8322.0,0.24109090864658356,0.10756032168865204,0.9747327566146851,0.8346204161643982,0.165379598736763
YOL069W,YBL032W,0,0.23081905,1003.0,26.0,1648.0,8323.0,0.2409999966621399,0.107548788189888,0.9747327566146851,0.8347206711769104,0.1652793139219284
YLR129W,YPL189C-A,0,0.2307586,1003.0,26.0,1647.0,8324.0,0.24090908467769623,0.10753725469112396,0.9747327566146851,0.8348209857940674,0.16517901420593262
YLR343W,YLR439W,0,0.22893602,1003.0,26.0,1646.0,8325.0,0.24081818759441376,0.10752572864294052,0.9747327566146851,0.8349213004112244,0.16507872939109802
YMR104C,YPR048W,0,0.2282961,1003.0,26.0,1645.0,8326.0,0.2407272756099701,0.10751420259475708,0.9747327566146851,0.8350215554237366,0.16497844457626343
YLR361C,YPL082C,0,0.22819549,1003.0,26.0,1644.0,8327.0,0.24063636362552643,0.10750267654657364,0.9747327566146851,0.8351218700408936,0.16487814486026764
YOR001W,YCL031C,0,0.2274161,1003.0,26.0,1643.0,8328.0,0.24054545164108276,0.1074911579489708,0.9747327566146851,0.8352221250534058,0.16477786004543304
YOR328W,YGL208W,0,0.22739485,1003.0,26.0,1642.0,8329.0,0.2404545396566391,0.10747963935136795,0.9747327566146851,0.8353224396705627,0.16467756032943726
YHR062C,YKL204W,0,0.22700298,1003.0,26.0,1641.0,8330.0,0.24036364257335663,0.1074681207537651,0.9747327566146851,0.8354227542877197,0.16457727551460266
YEL013W,YMR217W,0,0.22654927,1003.0,26.0,1640.0,8331.0,0.24027273058891296,0.10745660960674286,0.9747327566146851,0.8355230093002319,0.16447699069976807
YDL132W,YDR214W,0,0.22625938,1003.0,26.0,1639.0,8332.0,0.2401818186044693,0.10744509845972061,0.9747327566146851,0.8356233239173889,0.16437669098377228
YJL165C,YKL185W,0,0.2251873,1003.0,26.0,1638.0,8333.0,0.24009090662002563,0.10743358731269836,0.9747327566146851,0.8357235789299011,0.16427640616893768
YER072W,YPL250C,0,0.22488505,1003.0,26.0,1637.0,8334.0,0.23999999463558197,0.10742208361625671,0.9747327566146851,0.8358238935470581,0.1641761064529419
YCL003W,YLR095C,0,0.22467065,1003.0,26.0,1636.0,8335.0,0.2399090975522995,0.10741057991981506,0.9747327566146851,0.8359242081642151,0.1640758216381073
YOR010C,YFR013W,0,0.22463495,1003.0,26.0,1635.0,8336.0,0.23981818556785583,0.10739907622337341,0.9747327566146851,0.8360244631767273,0.1639755219221115
YPR049C,YFR021W,1,0.22446755,1004.0,25.0,1635.0,8336.0,0.2399090975522995,0.10749464482069016,0.975704550743103,0.8360244631767273,0.1639755219221115
YEL051W,YPR129W,0,0.22428644,1004.0,25.0,1634.0,8337.0,0.23981818556785583,0.1074831411242485,0.975704550743103,0.8361247777938843,0.16387523710727692
YLR343W,YIR025W,0,0.223845,1004.0,25.0,1633.0,8338.0,0.23972727358341217,0.10747162997722626,0.975704550743103,0.8362250328063965,0.16377495229244232
YGL050W,YLR276C,0,0.22360492,1004.0,25.0,1632.0,8339.0,0.2396363615989685,0.1074601337313652,0.975704550743103,0.8363253474235535,0.16367465257644653
YNR072W,YOL148C,0,0.2234,1004.0,25.0,1631.0,8340.0,0.23954544961452484,0.10744863003492355,0.975704550743103,0.8364256620407104,0.16357436776161194
YEL072W,YPR120C,0,0.22334373,1004.0,25.0,1630.0,8341.0,0.23945455253124237,0.1074371337890625,0.975704550743103,0.8365259170532227,0.16347406804561615
YPR032W,YDR303C,0,0.22241676,1004.0,25.0,1629.0,8342.0,0.2393636405467987,0.10742563754320145,0.975704550743103,0.8366262316703796,0.16337378323078156
YNR072W,YEL062W,0,0.22222659,1004.0,25.0,1628.0,8343.0,0.23927272856235504,0.1074141412973404,0.975704550743103,0.8367264866828918,0.16327349841594696
YER094C,YLR192C,0,0.22201109,1004.0,25.0,1627.0,8344.0,0.23918181657791138,0.10740265250205994,0.975704550743103,0.8368268013000488,0.16317319869995117
YPL179W,YJL080C,0,0.22109127,1004.0,25.0,1626.0,8345.0,0.2390909045934677,0.10739116370677948,0.975704550743103,0.8369271159172058,0.16307291388511658
YBL027W,YJL157C,0,0.22105649,1004.0,25.0,1625.0,8346.0,0.23899999260902405,0.10737968236207962,0.975704550743103,0.837027370929718,0.1629726141691208
YOL093W,YLR233C,0,0.2204693,1004.0,25.0,1624.0,8347.0,0.23890909552574158,0.10736819356679916,0.975704550743103,0.837127685546875,0.1628723293542862
YPL183C,YGL229C,0,0.2201088,1004.0,25.0,1623.0,8348.0,0.2388181835412979,0.1073567122220993,0.975704550743103,0.8372279405593872,0.1627720445394516
YMR183C,YBR091C,0,0.21999615,1004.0,25.0,1622.0,8349.0,0.23872727155685425,0.10734523832798004,0.975704550743103,0.8373282551765442,0.1626717448234558
YPR045C,YJR021C,0,0.21986592,1004.0,25.0,1621.0,8350.0,0.23863635957241058,0.10733376443386078,0.975704550743103,0.8374285697937012,0.16257146000862122
YDR297W,YHR175W,0,0.21983373,1004.0,25.0,1620.0,8351.0,0.23854544758796692,0.10732229053974152,0.975704550743103,0.8375288248062134,0.16247116029262543
YGR083C,YJR005W,0,0.2197515,1004.0,25.0,1619.0,8352.0,0.23845455050468445,0.10731081664562225,0.975704550743103,0.8376291394233704,0.16237087547779083
YIL122W,YPL038W,0,0.21974841,1004.0,25.0,1618.0,8353.0,0.23836363852024078,0.10729935020208359,0.975704550743103,0.8377293944358826,0.16227059066295624
YHR005C,YMR269W,0,0.21935746,1004.0,25.0,1617.0,8354.0,0.23827272653579712,0.10728788375854492,0.975704550743103,0.8378297090530396,0.16217029094696045
YMR104C,YGL050W,0,0.21935111,1004.0,25.0,1616.0,8355.0,0.23818181455135345,0.10727641731500626,0.975704550743103,0.8379300236701965,0.16207000613212585
YHR090C,YKL209C,0,0.21881783,1004.0,25.0,1615.0,8356.0,0.2380909025669098,0.10726495832204819,0.975704550743103,0.8380302786827087,0.16196970641613007
YAL022C,YNL158W,0,0.2185604,1004.0,25.0,1614.0,8357.0,0.23800000548362732,0.10725349932909012,0.975704550743103,0.8381305932998657,0.16186942160129547
YDR446W,YGL144C,0,0.21829063,1004.0,25.0,1613.0,8358.0,0.23790909349918365,0.10724204033613205,0.975704550743103,0.8382308483123779,0.16176913678646088
YHL002W,YMR251W-A,0,0.21708155,1004.0,25.0,1612.0,8359.0,0.23781818151474,0.10723058879375458,0.975704550743103,0.8383311629295349,0.1616688370704651
YER076C,YBL010C,0,0.21704173,1004.0,25.0,1611.0,8360.0,0.23772726953029633,0.1072191372513771,0.975704550743103,0.8384314775466919,0.1615685522556305
YHR058C,YOR061W,0,0.21691364,1004.0,25.0,1610.0,8361.0,0.23763635754585266,0.10720768570899963,0.975704550743103,0.8385317325592041,0.1614682525396347
YBR034C,YOR002W,0,0.21582177,1004.0,25.0,1609.0,8362.0,0.2375454604625702,0.10719624161720276,0.975704550743103,0.8386320471763611,0.1613679677248001
YDR030C,YOR099W,0,0.21561706,1004.0,25.0,1608.0,8363.0,0.23745454847812653,0.10718479752540588,0.975704550743103,0.8387323021888733,0.16126768290996552
YDR345C,YOR035C,0,0.21529263,1004.0,25.0,1607.0,8364.0,0.23736363649368286,0.10717335343360901,0.975704550743103,0.8388326168060303,0.16116738319396973
YJR013W,YKR092C,0,0.21505618,1004.0,25.0,1606.0,8365.0,0.2372727245092392,0.10716191679239273,0.975704550743103,0.8389329314231873,0.16106709837913513
YAL022C,YBR207W,0,0.21388826,1004.0,25.0,1605.0,8366.0,0.23718181252479553,0.10715048015117645,0.975704550743103,0.8390331864356995,0.16096679866313934
YLR197W,YER028C,0,0.21381834,1004.0,25.0,1604.0,8367.0,0.23709091544151306,0.10713904350996017,0.975704550743103,0.8391335010528564,0.16086651384830475
YMR127C,YML022W,0,0.21351981,1004.0,25.0,1603.0,8368.0,0.2370000034570694,0.1071276143193245,0.975704550743103,0.8392337560653687,0.16076622903347015
YKL211C,YER006W,0,0.21267778,1004.0,25.0,1602.0,8369.0,0.23690909147262573,0.10711618512868881,0.975704550743103,0.8393340706825256,0.16066592931747437
YDR363W,YHR184W,0,0.2124534,1004.0,25.0,1601.0,8370.0,0.23681817948818207,0.10710475593805313,0.975704550743103,0.8394343852996826,0.16056564450263977
YOR048C,YOR346W,0,0.21239522,1004.0,25.0,1600.0,8371.0,0.2367272675037384,0.10709333419799805,0.975704550743103,0.8395346403121948,0.16046534478664398
YGL201C,YEL072W,0,0.21232435,1004.0,25.0,1599.0,8372.0,0.23663637042045593,0.10708191245794296,0.975704550743103,0.8396349549293518,0.1603650599718094
YMR069W,YPL021W,0,0.21137032,1004.0,25.0,1598.0,8373.0,0.23654545843601227,0.10707049071788788,0.975704550743103,0.839735209941864,0.1602647751569748
YPL019C,YGL014W,0,0.21098232,1004.0,25.0,1597.0,8374.0,0.2364545464515686,0.10705907642841339,0.975704550743103,0.839835524559021,0.160164475440979
YBL046W,YDR371W,0,0.21071944,1004.0,25.0,1596.0,8375.0,0.23636363446712494,0.1070476621389389,0.975704550743103,0.839935839176178,0.1600641906261444
YIL037C,YFR013W,0,0.21056318,1004.0,25.0,1595.0,8376.0,0.23627272248268127,0.10703624784946442,0.975704550743103,0.8400360941886902,0.15996389091014862
YMR088C,YIR041W,0,0.20990944,1004.0,25.0,1594.0,8377.0,0.2361818253993988,0.10702484101057053,0.975704550743103,0.8401364088058472,0.15986360609531403
YEL006W,YER127W,0,0.20938906,1004.0,25.0,1593.0,8378.0,0.23609091341495514,0.10701342672109604,0.975704550743103,0.8402366638183594,0.15976330637931824
YMR233W,YDL044C,0,0.20936802,1004.0,25.0,1592.0,8379.0,0.23600000143051147,0.10700202733278275,0.975704550743103,0.8403369784355164,0.15966302156448364
YDR282C,YBR155W,0,0.20908469,1004.0,25.0,1591.0,8380.0,0.2359090894460678,0.10699062049388885,0.975704550743103,0.8404372930526733,0.15956273674964905
YHR184W,YKR055W,0,0.20879155,1004.0,25.0,1590.0,8381.0,0.23581817746162415,0.10697922110557556,0.975704550743103,0.8405375480651855,0.15946243703365326
YER037W,YDR331W,0,0.20870727,1004.0,25.0,1589.0,8382.0,0.23572726547718048,0.10696782171726227,0.975704550743103,0.8406378626823425,0.15936215221881866
YGL137W,YLR131C,0,0.20800555,1004.0,25.0,1588.0,8383.0,0.235636368393898,0.10695642977952957,0.975704550743103,0.8407381176948547,0.15926185250282288
YKL119C,YHR157W,0,0.20789759,1004.0,25.0,1587.0,8384.0,0.23554545640945435,0.10694503784179688,0.975704550743103,0.8408384323120117,0.15916156768798828
YML109W,YDR019C,0,0.20765463,1004.0,25.0,1586.0,8385.0,0.23545454442501068,0.10693364590406418,0.975704550743103,0.8409387469291687,0.1590612828731537
YLR002C,YDR304C,0,0.2067059,1004.0,25.0,1585.0,8386.0,0.23536363244056702,0.10692226141691208,0.975704550743103,0.8410390019416809,0.1589609831571579
YPR035W,YDR168W,0,0.20569718,1004.0,25.0,1584.0,8387.0,0.23527272045612335,0.10691086947917938,0.975704550743103,0.8411393165588379,0.1588606983423233
YBL014C,YDL140C,0,0.20569468,1004.0,25.0,1583.0,8388.0,0.23518182337284088,0.10689949244260788,0.975704550743103,0.8412395715713501,0.15876039862632751
YML031W,YOL148C,0,0.20516384,1004.0,25.0,1582.0,8389.0,0.23509091138839722,0.10688810795545578,0.975704550743103,0.8413398861885071,0.15866011381149292
YER093C,YDL166C,0,0.20497683,1004.0,25.0,1581.0,8390.0,0.23499999940395355,0.10687673091888428,0.975704550743103,0.8414402008056641,0.15855982899665833
YPR183W,YGR027C,0,0.20490253,1004.0,25.0,1580.0,8391.0,0.2349090874195099,0.10686535388231277,0.975704550743103,0.8415404558181763,0.15845952928066254
YLR387C,YJR002W,0,0.2048701,1004.0,25.0,1579.0,8392.0,0.23481817543506622,0.10685397684574127,0.975704550743103,0.8416407704353333,0.15835924446582794
YER059W,YMR137C,0,0.20462546,1004.0,25.0,1578.0,8393.0,0.23472727835178375,0.10684260725975037,0.975704550743103,0.8417410254478455,0.15825894474983215
YHR129C,YNL153C,0,0.20410205,1004.0,25.0,1577.0,8394.0,0.2346363663673401,0.10683123767375946,0.975704550743103,0.8418413400650024,0.15815865993499756
YML006C,YJL095W,0,0.20389771,1004.0,25.0,1576.0,8395.0,0.23454545438289642,0.10681987553834915,0.975704550743103,0.8419416546821594,0.15805837512016296
YGL062W,YBR118W,0,0.20262375,1004.0,25.0,1575.0,8396.0,0.23445454239845276,0.10680851340293884,0.975704550743103,0.8420419096946716,0.15795807540416718
YFL027C,YER059W,0,0.20235865,1004.0,25.0,1574.0,8397.0,0.2343636304140091,0.10679715126752853,0.975704550743103,0.8421422243118286,0.15785779058933258
YPL198W,YDR532C,0,0.20163345,1004.0,25.0,1573.0,8398.0,0.23427273333072662,0.10678578913211823,0.975704550743103,0.8422424793243408,0.1577574908733368
YLR298C,YDR389W,0,0.20102414,1004.0,25.0,1572.0,8399.0,0.23418182134628296,0.10677443444728851,0.975704550743103,0.8423427939414978,0.1576572060585022
YDL019C,YGL178W,0,0.200369,1004.0,25.0,1571.0,8400.0,0.2340909093618393,0.1067630797624588,0.975704550743103,0.8424431085586548,0.1575569212436676
YDR326C,YDL247W,0,0.19987684,1004.0,25.0,1570.0,8401.0,0.23399999737739563,0.10675172507762909,0.975704550743103,0.842543363571167,0.15745662152767181
YER001W,YLR026C,0,0.19987164,1004.0,25.0,1569.0,8402.0,0.23390908539295197,0.10674037784337997,0.975704550743103,0.842643678188324,0.15735633671283722
YBL020W,YGL229C,0,0.19922185,1004.0,25.0,1568.0,8403.0,0.2338181883096695,0.10672903060913086,0.975704550743103,0.8427439332008362,0.15725603699684143
YCL027W,YER046W,0,0.19838561,1004.0,25.0,1567.0,8404.0,0.23372727632522583,0.10671768337488174,0.975704550743103,0.8428442478179932,0.15715575218200684
YER060W,YCR093W,0,0.19838032,1004.0,25.0,1566.0,8405.0,0.23363636434078217,0.10670634359121323,0.975704550743103,0.8429445624351501,0.15705546736717224
YPR160W,YPR045C,0,0.19774354,1004.0,25.0,1565.0,8406.0,0.2335454523563385,0.10669500380754471,0.975704550743103,0.8430448174476624,0.15695516765117645
YOR037W,YCR005C,0,0.19763505,1004.0,25.0,1564.0,8407.0,0.23345454037189484,0.10668367147445679,0.975704550743103,0.8431451320648193,0.15685488283634186
YHR200W,YKL165C,0,0.19760954,1004.0,25.0,1563.0,8408.0,0.23336364328861237,0.10667233169078827,0.975704550743103,0.8432453870773315,0.15675458312034607
YJR131W,YNL169C,0,0.19662502,1004.0,25.0,1562.0,8409.0,0.2332727313041687,0.10666099935770035,0.975704550743103,0.8433457016944885,0.15665429830551147
YDR150W,YHR158C,0,0.19551244,1004.0,25.0,1561.0,8410.0,0.23318181931972504,0.10664966702461243,0.975704550743103,0.8434460163116455,0.15655401349067688
YIL046W,YDR288W,0,0.19514942,1004.0,25.0,1560.0,8411.0,0.23309090733528137,0.1066383421421051,0.975704550743103,0.8435462713241577,0.1564537137746811
YKR084C,YML063W,0,0.194693,1004.0,25.0,1559.0,8412.0,0.2329999953508377,0.10662701725959778,0.975704550743103,0.8436465859413147,0.1563534289598465
YBR143C,YPR173C,0,0.19458431,1004.0,25.0,1558.0,8413.0,0.23290909826755524,0.10661569237709045,0.975704550743103,0.8437468409538269,0.1562531292438507
YMR105C,YLR176C,0,0.19449975,1004.0,25.0,1557.0,8414.0,0.23281818628311157,0.10660437494516373,0.975704550743103,0.8438471555709839,0.1561528444290161
YNL180C,YOR101W,0,0.19439349,1004.0,25.0,1556.0,8415.0,0.2327272742986679,0.106593057513237,0.975704550743103,0.8439474701881409,0.15605255961418152
YOR192C,YDR378C,0,0.19337696,1004.0,25.0,1555.0,8416.0,0.23263636231422424,0.10658174008131027,0.975704550743103,0.8440477252006531,0.15595225989818573
YBR281C,YOL126C,0,0.19297332,1004.0,25.0,1554.0,8417.0,0.23254545032978058,0.10657043009996414,0.975704550743103,0.8441480398178101,0.15585197508335114
YJL011C,YGL027C,0,0.19208705,1004.0,25.0,1553.0,8418.0,0.23245453834533691,0.10655912011861801,0.975704550743103,0.8442482948303223,0.15575167536735535
YBR164C,YMR199W,0,0.1919795,1004.0,25.0,1552.0,8419.0,0.23236364126205444,0.10654781013727188,0.975704550743103,0.8443486094474792,0.15565139055252075
YDL159W,YHL028W,0,0.191969,1004.0,25.0,1551.0,8420.0,0.23227272927761078,0.10653650015592575,0.975704550743103,0.8444489240646362,0.15555109083652496
YNL251C,YMR047C,0,0.19188192,1004.0,25.0,1550.0,8421.0,0.23218181729316711,0.10652519762516022,0.975704550743103,0.8445491790771484,0.15545080602169037
YDR325W,YDL106C,0,0.19153824,1004.0,25.0,1549.0,8422.0,0.23209090530872345,0.10651389509439468,0.975704550743103,0.8446494936943054,0.15535052120685577
YGR198W,YOR219C,0,0.19094896,1004.0,25.0,1548.0,8423.0,0.23199999332427979,0.10650260001420975,0.975704550743103,0.8447497487068176,0.15525022149085999
YHR146W,YDL247W,0,0.19080967,1004.0,25.0,1547.0,8424.0,0.23190909624099731,0.10649130493402481,0.975704550743103,0.8448500633239746,0.1551499366760254
YBL054W,YLR316C,0,0.19055116,1004.0,25.0,1546.0,8425.0,0.23181818425655365,0.10648000985383987,0.975704550743103,0.8449503779411316,0.1550496369600296
YFL061W,YDR141C,0,0.1898106,1004.0,25.0,1545.0,8426.0,0.23172727227210999,0.10646871477365494,0.975704550743103,0.8450506329536438,0.154949352145195
YDL245C,YER075C,0,0.18965277,1004.0,25.0,1544.0,8427.0,0.23163636028766632,0.1064574271440506,0.975704550743103,0.8451509475708008,0.1548490673303604
YLR390W-A,YBR107C,0,0.18954462,1004.0,25.0,1543.0,8428.0,0.23154544830322266,0.10644613951444626,0.975704550743103,0.845251202583313,0.15474876761436462
YKR017C,YPR063C,0,0.18931419,1004.0,25.0,1542.0,8429.0,0.23145455121994019,0.10643485933542252,0.975704550743103,0.84535151720047,0.15464848279953003
YDR105C,YPR041W,0,0.18870395,1004.0,25.0,1541.0,8430.0,0.23136363923549652,0.10642357170581818,0.975704550743103,0.845451831817627,0.15454818308353424
YML011C,YPL028W,0,0.18765527,1004.0,25.0,1540.0,8431.0,0.23127272725105286,0.10641229152679443,0.975704550743103,0.8455520868301392,0.15444789826869965
YMR235C,YNL336W,0,0.18718725,1004.0,25.0,1539.0,8432.0,0.2311818152666092,0.10640101879835129,0.975704550743103,0.8456524014472961,0.15434761345386505
YEL038W,YMR308C,0,0.1844433,1004.0,25.0,1538.0,8433.0,0.23109090328216553,0.10638974606990814,0.975704550743103,0.8457526564598083,0.15424731373786926
YHR046C,YMR075W,0,0.18384638,1004.0,25.0,1537.0,8434.0,0.23100000619888306,0.106378473341465,0.975704550743103,0.8458529710769653,0.15414702892303467
YBR017C,YAL036C,0,0.18330765,1004.0,25.0,1536.0,8435.0,0.2309090942144394,0.10636720061302185,0.975704550743103,0.8459532856941223,0.15404672920703888
YHR019C,YJR082C,0,0.18313026,1004.0,25.0,1535.0,8436.0,0.23081818222999573,0.1063559353351593,0.975704550743103,0.8460535407066345,0.15394644439220428
YOR244W,YOL054W,0,0.18298939,1004.0,25.0,1534.0,8437.0,0.23072727024555206,0.10634467005729675,0.975704550743103,0.8461538553237915,0.1538461595773697
YKL163W,YBL020W,0,0.18244332,1004.0,25.0,1533.0,8438.0,0.2306363582611084,0.1063334047794342,0.975704550743103,0.8462541103363037,0.1537458598613739
YJL113W,YMR096W,0,0.18237795,1004.0,25.0,1532.0,8439.0,0.23054546117782593,0.10632214695215225,0.975704550743103,0.8463544249534607,0.1536455750465393
YNR016C,YPR137W,0,0.18221135,1004.0,25.0,1531.0,8440.0,0.23045454919338226,0.1063108816742897,0.975704550743103,0.8464547395706177,0.15354527533054352
YLR343W,YGL247W,0,0.18181077,1004.0,25.0,1530.0,8441.0,0.2303636372089386,0.10629963129758835,0.975704550743103,0.8465549945831299,0.15344499051570892
YNL204C,YBR288C,0,0.18117112,1004.0,25.0,1529.0,8442.0,0.23027272522449493,0.1062883734703064,0.975704550743103,0.8466553092002869,0.15334470570087433
YOR127W,YBR079C,0,0.18080828,1004.0,25.0,1528.0,8443.0,0.23018181324005127,0.10627712309360504,0.975704550743103,0.8467555642127991,0.15324440598487854
YDL195W,YHR040W,0,0.18027848,1004.0,25.0,1527.0,8444.0,0.2300909161567688,0.10626587271690369,0.975704550743103,0.846855878829956,0.15314412117004395
YPL020C,YDR422C,0,0.18019827,1004.0,25.0,1526.0,8445.0,0.23000000417232513,0.10625462979078293,0.975704550743103,0.846956193447113,0.15304382145404816
YJR147W,YDL043C,0,0.17960027,1004.0,25.0,1525.0,8446.0,0.22990909218788147,0.10624338686466217,0.975704550743103,0.8470564484596252,0.15294353663921356
YJL219W,YNL278W,0,0.17937559,1004.0,25.0,1524.0,8447.0,0.2298181802034378,0.10623214393854141,0.975704550743103,0.8471567630767822,0.15284325182437897
YKL101W,YPL157W,0,0.17840469,1004.0,25.0,1523.0,8448.0,0.22972726821899414,0.10622090846300125,0.975704550743103,0.8472570180892944,0.15274295210838318
YHR164C,YER006W,0,0.17818321,1004.0,25.0,1522.0,8449.0,0.22963635623455048,0.1062096655368805,0.975704550743103,0.8473573327064514,0.15264266729354858
YLR262C,YMR322C,0,0.17760222,1004.0,25.0,1521.0,8450.0,0.229545459151268,0.10619843751192093,0.975704550743103,0.8474576473236084,0.1525423675775528
YLR406C,YDR100W,0,0.17667818,1004.0,25.0,1520.0,8451.0,0.22945454716682434,0.10618720203638077,0.975704550743103,0.8475579023361206,0.1524420827627182
YGL126W,YAL026C,0,0.17567086,1004.0,25.0,1519.0,8452.0,0.22936363518238068,0.1061759740114212,0.975704550743103,0.8476582169532776,0.1523417979478836
YMR111C,YMR182C,0,0.17484087,1004.0,25.0,1518.0,8453.0,0.229272723197937,0.10616474598646164,0.975704550743103,0.8477584719657898,0.15224149823188782
YHR058C,YDR400W,0,0.17379087,1004.0,25.0,1517.0,8454.0,0.22918181121349335,0.10615351796150208,0.975704550743103,0.8478587865829468,0.15214121341705322
YNR027W,YOR130C,0,0.17363638,1004.0,25.0,1516.0,8455.0,0.22909091413021088,0.10614229738712311,0.975704550743103,0.8479591012001038,0.15204091370105743
YLL008W,YFR003C,0,0.17360866,1004.0,25.0,1515.0,8456.0,0.2290000021457672,0.10613107681274414,0.975704550743103,0.848059356212616,0.15194062888622284
YBR019C,YER132C,0,0.17359662,1004.0,25.0,1514.0,8457.0,0.22890909016132355,0.10611986368894577,0.975704550743103,0.848159670829773,0.15184034407138824
YGR249W,YJL183W,0,0.17326018,1004.0,25.0,1513.0,8458.0,0.22881817817687988,0.1061086431145668,0.975704550743103,0.8482599258422852,0.15174004435539246
YPL276W,YNL085W,0,0.17311165,1004.0,25.0,1512.0,8459.0,0.22872726619243622,0.10609742999076843,0.975704550743103,0.8483602404594421,0.15163975954055786
YGL224C,YLR386W,0,0.1728574,1004.0,25.0,1511.0,8460.0,0.22863636910915375,0.10608622431755066,0.975704550743103,0.8484605550765991,0.15153945982456207
YNL153C,YOR257W,0,0.17242867,1004.0,25.0,1510.0,8461.0,0.22854545712471008,0.10607501119375229,0.975704550743103,0.8485608100891113,0.15143917500972748
YKL189W,YHL040C,0,0.17226556,1004.0,25.0,1509.0,8462.0,0.22845454514026642,0.10606380552053452,0.975704550743103,0.8486611247062683,0.15133889019489288
YHR005C,YPL091W,0,0.17175964,1004.0,25.0,1508.0,8463.0,0.22836363315582275,0.10605260729789734,0.975704550743103,0.8487613797187805,0.1512385904788971
YKL144C,YNL026W,0,0.17175074,1004.0,25.0,1507.0,8464.0,0.2282727211713791,0.10604140162467957,0.975704550743103,0.8488616943359375,0.1511383056640625
YPR057W,YPL101W,0,0.17114618,1004.0,25.0,1506.0,8465.0,0.22818182408809662,0.10603020340204239,0.975704550743103,0.8489620089530945,0.1510380059480667
YIR028W,YIR034C,0,0.17034262,1004.0,25.0,1505.0,8466.0,0.22809091210365295,0.10601900517940521,0.975704550743103,0.8490622639656067,0.15093772113323212
YHR165C,YBR244W,0,0.17010131,1004.0,25.0,1504.0,8467.0,0.2280000001192093,0.10600781440734863,0.975704550743103,0.8491625785827637,0.15083742141723633
YNL126W,YJR014W,0,0.17001626,1004.0,25.0,1503.0,8468.0,0.22790908813476562,0.10599662363529205,0.975704550743103,0.8492628335952759,0.15073713660240173
YGR072W,YLR051C,0,0.1693384,1004.0,25.0,1502.0,8469.0,0.22781817615032196,0.10598543286323547,0.975704550743103,0.8493631482124329,0.15063685178756714
YKL138C-A,YMR199W,0,0.1691708,1004.0,25.0,1501.0,8470.0,0.2277272790670395,0.1059742420911789,0.975704550743103,0.8494634628295898,0.15053655207157135
YNL248C,YNL078W,0,0.16907725,1004.0,25.0,1500.0,8471.0,0.22763636708259583,0.10596305876970291,0.975704550743103,0.849563717842102,0.15043626725673676
YOR240W,YNL224C,0,0.16870314,1004.0,25.0,1499.0,8472.0,0.22754545509815216,0.10595187544822693,0.975704550743103,0.849664032459259,0.15033596754074097
YOL044W,YPL076W,0,0.16805266,1004.0,25.0,1498.0,8473.0,0.2274545431137085,0.10594069957733154,0.975704550743103,0.8497642874717712,0.15023568272590637
YHR007C,YGR271W,0,0.16728085,1004.0,25.0,1497.0,8474.0,0.22736363112926483,0.10592952370643616,0.975704550743103,0.8498646020889282,0.15013539791107178
YNL027W,YPL070W,0,0.16711277,1004.0,25.0,1496.0,8475.0,0.22727273404598236,0.10591834783554077,0.975704550743103,0.8499649167060852,0.150035098195076
YBR168W,YDR500C,0,0.1653229,1004.0,25.0,1495.0,8476.0,0.2271818220615387,0.10590717196464539,0.975704550743103,0.8500651717185974,0.1499348133802414
