Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR143C,YMR274C,0,0.21059816,1022.0,14.0,912.0,9052.0,0.17581817507743835,0.10144927352666855,0.9864864945411682,0.9084705114364624,0.09152950346469879
YBR266C,YBR095C,0,0.20998129,1022.0,14.0,911.0,9053.0,0.17572727799415588,0.1014392077922821,0.9864864945411682,0.9085708260536194,0.09142914414405823
YMR213W,YLR285W,0,0.2099086,1022.0,14.0,910.0,9054.0,0.17563636600971222,0.10142914205789566,0.9864864945411682,0.9086712002754211,0.09132878482341766
YBR162W-A,YNL080C,0,0.2097078,1022.0,14.0,909.0,9055.0,0.17554545402526855,0.10141907632350922,0.9864864945411682,0.9087715744972229,0.0912284255027771
YHR014W,YAL047C,0,0.20965457,1022.0,14.0,908.0,9056.0,0.1754545420408249,0.10140901058912277,0.9864864945411682,0.9088719487190247,0.09112805873155594
YOR293W,YKL081W,0,0.2096532,1022.0,14.0,907.0,9057.0,0.17536363005638123,0.10139894485473633,0.9864864945411682,0.9089723229408264,0.09102769941091537
YJL204C,YCL066W,0,0.20708516,1022.0,14.0,906.0,9058.0,0.17527273297309875,0.10138888657093048,0.9864864945411682,0.9090726375579834,0.09092734009027481
YDR326C,YPL256C,0,0.20625168,1022.0,14.0,905.0,9059.0,0.1751818209886551,0.10137882828712463,0.9864864945411682,0.9091730117797852,0.09082698076963425
YJL207C,YJL170C,0,0.20584878,1022.0,14.0,904.0,9060.0,0.17509090900421143,0.10136877745389938,0.9864864945411682,0.9092733860015869,0.09072661399841309
YOL031C,YGR263C,0,0.20538852,1022.0,14.0,903.0,9061.0,0.17499999701976776,0.10135871917009354,0.9864864945411682,0.9093737602233887,0.09062625467777252
YKL082C,YDL134C,0,0.2051248,1022.0,14.0,902.0,9062.0,0.1749090850353241,0.10134866833686829,0.9864864945411682,0.9094741344451904,0.09052589535713196
YGR156W,YDR004W,0,0.20391363,1022.0,14.0,901.0,9063.0,0.17481818795204163,0.10133862495422363,0.9864864945411682,0.9095744490623474,0.0904255285859108
YMR228W,YFL026W,0,0.20355135,1022.0,14.0,900.0,9064.0,0.17472727596759796,0.10132857412099838,0.9864864945411682,0.9096748232841492,0.09032516926527023
YNL068C,YDR091C,0,0.20296209,1022.0,14.0,899.0,9065.0,0.1746363639831543,0.10131853073835373,0.9864864945411682,0.9097751975059509,0.09022480994462967
YBR247C,YJR060W,0,0.20280343,1022.0,14.0,898.0,9066.0,0.17454545199871063,0.10130848735570908,0.9864864945411682,0.9098755717277527,0.0901244506239891
YBR227C,YMR060C,1,0.20198157,1023.0,13.0,898.0,9066.0,0.1746363639831543,0.1013975590467453,0.9874517321586609,0.9098755717277527,0.0901244506239891
YAL001C,YFL059W,0,0.20187357,1023.0,13.0,897.0,9067.0,0.17454545199871063,0.10138751566410065,0.9874517321586609,0.9099758863449097,0.09002408385276794
YER132C,YDL175C,0,0.2012862,1023.0,13.0,896.0,9068.0,0.17445454001426697,0.1013774648308754,0.9874517321586609,0.9100762605667114,0.08992372453212738
YHR148W,YER172C,0,0.20115972,1023.0,13.0,895.0,9069.0,0.1743636429309845,0.10136742144823074,0.9874517321586609,0.9101766347885132,0.08982336521148682
YDR310C,YGL032C,0,0.19927976,1023.0,13.0,894.0,9070.0,0.17427273094654083,0.10135737806558609,0.9874517321586609,0.9102770090103149,0.08972300589084625
YKR056W,YLR286C,0,0.1991885,1023.0,13.0,893.0,9071.0,0.17418181896209717,0.10134733468294144,0.9874517321586609,0.9103773832321167,0.08962263911962509
YDR388W,YNL256W,0,0.19904393,1023.0,13.0,892.0,9072.0,0.1740909069776535,0.10133729875087738,0.9874517321586609,0.9104776978492737,0.08952227979898453
YHR055C,YLR360W,0,0.19789276,1023.0,13.0,891.0,9073.0,0.17399999499320984,0.10132725536823273,0.9874517321586609,0.9105780720710754,0.08942192047834396
YMR189W,YNL290W,0,0.19701904,1023.0,13.0,890.0,9074.0,0.17390909790992737,0.10131721943616867,0.9874517321586609,0.9106784462928772,0.0893215611577034
YPL214C,YJR126C,0,0.1962145,1023.0,13.0,889.0,9075.0,0.1738181859254837,0.10130719095468521,0.9874517321586609,0.910778820514679,0.08922119438648224
YOR009W,YMR100W,0,0.1956748,1023.0,13.0,888.0,9076.0,0.17372727394104004,0.10129715502262115,0.9874517321586609,0.9108791947364807,0.08912083506584167
YMR060C,YDR348C,0,0.1953648,1023.0,13.0,887.0,9077.0,0.17363636195659637,0.1012871265411377,0.9874517321586609,0.9109795093536377,0.08902047574520111
YNL322C,YCL031C,0,0.19529337,1023.0,13.0,886.0,9078.0,0.1735454499721527,0.10127709805965424,0.9874517321586609,0.9110798835754395,0.08892010897397995
YDL154W,YNL326C,0,0.1952242,1023.0,13.0,885.0,9079.0,0.17345455288887024,0.10126707702875137,0.9874517321586609,0.9111802577972412,0.08881974965333939
YER159C,YDR532C,0,0.19498768,1023.0,13.0,884.0,9080.0,0.17336364090442657,0.10125705599784851,0.9874517321586609,0.911280632019043,0.08871939033269882
YJR010W,YJR051W,0,0.19487771,1023.0,13.0,883.0,9081.0,0.1732727289199829,0.10124702751636505,0.9874517321586609,0.9113809466362,0.08861903101205826
YIR013C,YLR295C,0,0.19368915,1023.0,13.0,882.0,9082.0,0.17318181693553925,0.10123701393604279,0.9874517321586609,0.9114813208580017,0.0885186642408371
YOL028C,YBR033W,0,0.19356772,1023.0,13.0,881.0,9083.0,0.17309090495109558,0.10122699290513992,0.9874517321586609,0.9115816950798035,0.08841830492019653
YEL040W,YDL103C,0,0.19308765,1023.0,13.0,880.0,9084.0,0.17299999296665192,0.10121697932481766,0.9874517321586609,0.9116820693016052,0.08831794559955597
YGL183C,YML038C,0,0.19293557,1023.0,13.0,879.0,9085.0,0.17290909588336945,0.10120696574449539,0.9874517321586609,0.911782443523407,0.0882175862789154
YER105C,YJR136C,0,0.19165647,1023.0,13.0,878.0,9086.0,0.17281818389892578,0.10119695216417313,0.9874517321586609,0.911882758140564,0.08811721950769424
YOR049C,YNL049C,0,0.1916368,1023.0,13.0,877.0,9087.0,0.17272727191448212,0.10118694603443146,0.9874517321586609,0.9119831323623657,0.08801686018705368
YDR101C,YIL009W,0,0.19082192,1023.0,13.0,876.0,9088.0,0.17263635993003845,0.10117693245410919,0.9874517321586609,0.9120835065841675,0.08791650086641312
YNL249C,YML023C,0,0.19041371,1023.0,13.0,875.0,9089.0,0.1725454479455948,0.10116693377494812,0.9874517321586609,0.9121838808059692,0.08781614154577255
YER031C,YNL145W,0,0.19003683,1023.0,13.0,874.0,9090.0,0.17245455086231232,0.10115692764520645,0.9874517321586609,0.9122841954231262,0.08771577477455139
YDR255C,YDR545W,0,0.18992433,1023.0,13.0,873.0,9091.0,0.17236363887786865,0.10114692151546478,0.9874517321586609,0.912384569644928,0.08761541545391083
YFL010W-A,YOR046C,0,0.18962464,1023.0,13.0,872.0,9092.0,0.172272726893425,0.10113692283630371,0.9874517321586609,0.9124849438667297,0.08751505613327026
YPL012W,YGL126W,0,0.18945001,1023.0,13.0,871.0,9093.0,0.17218181490898132,0.10112692415714264,0.9874517321586609,0.9125853180885315,0.0874146893620491
YHR129C,YDR201W,0,0.18943626,1023.0,13.0,870.0,9094.0,0.17209090292453766,0.10111693292856216,0.9874517321586609,0.9126856923103333,0.08731433004140854
YMR243C,YMR164C,0,0.1893031,1023.0,13.0,869.0,9095.0,0.1720000058412552,0.10110694169998169,0.9874517321586609,0.9127860069274902,0.08721397072076797
YOL124C,YPL254W,0,0.18923841,1023.0,13.0,868.0,9096.0,0.17190909385681152,0.10109694302082062,0.9874517321586609,0.912886381149292,0.08711361140012741
YBL051C,YDR218C,0,0.1873042,1023.0,13.0,867.0,9097.0,0.17181818187236786,0.10108695924282074,0.9874517321586609,0.9129867553710938,0.08701324462890625
YDL184C,YMR243C,0,0.18714935,1023.0,13.0,866.0,9098.0,0.1717272698879242,0.10107696801424026,0.9874517321586609,0.9130871295928955,0.08691288530826569
YDR477W,YDR398W,0,0.18641728,1023.0,13.0,865.0,9099.0,0.17163635790348053,0.10106698423624039,0.9874517321586609,0.9131875038146973,0.08681252598762512
YDL036C,YFL028C,0,0.186298,1023.0,13.0,864.0,9100.0,0.17154546082019806,0.10105700045824051,0.9874517321586609,0.9132878184318542,0.08671216666698456
YHR133C,YKL096W,0,0.18270999,1023.0,13.0,863.0,9101.0,0.1714545488357544,0.10104701668024063,0.9874517321586609,0.913388192653656,0.0866117998957634
YIR004W,YFR011C,1,0.1817238,1024.0,12.0,863.0,9101.0,0.17154546082019806,0.10113580524921417,0.9884169697761536,0.913388192653656,0.0866117998957634
YNL325C,YFL003C,0,0.180875,1024.0,12.0,862.0,9102.0,0.1714545488357544,0.1011258140206337,0.9884169697761536,0.9134885668754578,0.08651144057512283
YOR079C,YNL136W,0,0.18069294,1024.0,12.0,861.0,9103.0,0.17136363685131073,0.10111583024263382,0.9884169697761536,0.9135889410972595,0.08641108125448227
YOR030W,YLL038C,0,0.17974529,1024.0,12.0,860.0,9104.0,0.17127272486686707,0.10110584646463394,0.9884169697761536,0.9136892557144165,0.0863107219338417
YER049W,YNL311C,0,0.17956433,1024.0,12.0,859.0,9105.0,0.1711818128824234,0.10109586268663406,0.9884169697761536,0.9137896299362183,0.08621035516262054
YML104C,YLL040C,1,0.1792047,1025.0,11.0,859.0,9105.0,0.17127272486686707,0.10118459910154343,0.989382266998291,0.9137896299362183,0.08621035516262054
YIL056W,YBR212W,0,0.17897594,1025.0,11.0,858.0,9106.0,0.1711818128824234,0.10117461532354355,0.989382266998291,0.91389000415802,0.08610999584197998
YDL188C,YGR108W,0,0.17883813,1025.0,11.0,857.0,9107.0,0.17109091579914093,0.10116462409496307,0.989382266998291,0.9139903783798218,0.08600963652133942
YGL139W,YLR380W,0,0.17873642,1025.0,11.0,856.0,9108.0,0.17100000381469727,0.1011546403169632,0.989382266998291,0.9140907526016235,0.08590926975011826
YOR270C,YHR029C,0,0.178435,1025.0,11.0,855.0,9109.0,0.1709090918302536,0.10114466398954391,0.989382266998291,0.9141910672187805,0.08580891042947769
YGR162W,YDL136W,0,0.17806552,1025.0,11.0,854.0,9110.0,0.17081817984580994,0.10113468021154404,0.989382266998291,0.9142914414405823,0.08570855110883713
YPR009W,YGR091W,0,0.17707789,1025.0,11.0,853.0,9111.0,0.17072726786136627,0.10112470388412476,0.989382266998291,0.914391815662384,0.08560819178819656
YGR195W,YNL076W,0,0.17680594,1025.0,11.0,852.0,9112.0,0.1706363707780838,0.10111472755670547,0.989382266998291,0.9144921898841858,0.0855078250169754
YDL089W,YIL046W,0,0.17661715,1025.0,11.0,851.0,9113.0,0.17054545879364014,0.1011047512292862,0.989382266998291,0.9145925045013428,0.08540746569633484
YGR034W,YHR190W,0,0.17599583,1025.0,11.0,850.0,9114.0,0.17045454680919647,0.10109478235244751,0.989382266998291,0.9146928787231445,0.08530710637569427
YLR153C,YJR101W,0,0.17517573,1025.0,11.0,849.0,9115.0,0.1703636348247528,0.10108481347560883,0.989382266998291,0.9147932529449463,0.08520674705505371
YLR200W,YBR208C,0,0.17452055,1025.0,11.0,848.0,9116.0,0.17027272284030914,0.10107484459877014,0.989382266998291,0.914893627166748,0.08510638028383255
YJL155C,YHR006W,0,0.17413843,1025.0,11.0,847.0,9117.0,0.17018181085586548,0.10106487572193146,0.989382266998291,0.9149940013885498,0.08500602096319199
YNR012W,YDL122W,0,0.17376353,1025.0,11.0,846.0,9118.0,0.170090913772583,0.10105491429567337,0.989382266998291,0.9150943160057068,0.08490566164255142
YML025C,YBR067C,0,0.17355472,1025.0,11.0,845.0,9119.0,0.17000000178813934,0.10104495286941528,0.989382266998291,0.9151946902275085,0.08480530232191086
YGL123W,YOL141W,0,0.1733841,1025.0,11.0,844.0,9120.0,0.16990908980369568,0.1010349914431572,0.989382266998291,0.9152950644493103,0.0847049355506897
YGR034W,YMR067C,0,0.17218706,1025.0,11.0,843.0,9121.0,0.16981817781925201,0.1010250374674797,0.989382266998291,0.9153954386711121,0.08460457623004913
YCL038C,YPL137C,0,0.17199731,1025.0,11.0,842.0,9122.0,0.16972726583480835,0.10101507604122162,0.989382266998291,0.9154958128929138,0.08450421690940857
YMR264W,YPL266W,0,0.17096835,1025.0,11.0,841.0,9123.0,0.16963636875152588,0.10100512206554413,0.989382266998291,0.9155961275100708,0.084403857588768
YDR108W,YGL142C,0,0.17078221,1025.0,11.0,840.0,9124.0,0.16954545676708221,0.10099517554044724,0.989382266998291,0.9156965017318726,0.08430349081754684
YGR072W,YLR286C,0,0.17031425,1025.0,11.0,839.0,9125.0,0.16945454478263855,0.10098522156476974,0.989382266998291,0.9157968759536743,0.08420313149690628
YHR072W,YLR347C,0,0.17026803,1025.0,11.0,838.0,9126.0,0.16936363279819489,0.10097527503967285,0.989382266998291,0.9158972501754761,0.08410277217626572
YGR046W,YDR545W,0,0.16827294,1025.0,11.0,837.0,9127.0,0.16927272081375122,0.10096532851457596,0.989382266998291,0.9159975647926331,0.08400240540504456
YPR004C,YNL066W,0,0.16718274,1025.0,11.0,836.0,9128.0,0.16918182373046875,0.10095538198947906,0.989382266998291,0.9160979390144348,0.08390204608440399
YGR175C,YNL175C,0,0.16707096,1025.0,11.0,835.0,9129.0,0.16909091174602509,0.10094544291496277,0.989382266998291,0.9161983132362366,0.08380168676376343
YAL042W,YHR007C,0,0.16700462,1025.0,11.0,834.0,9130.0,0.16899999976158142,0.10093549638986588,0.989382266998291,0.9162986874580383,0.08370132744312286
YDR515W,YHR211W,0,0.16680843,1025.0,11.0,833.0,9131.0,0.16890908777713776,0.10092556476593018,0.989382266998291,0.9163990616798401,0.0836009606719017
YDR175C,YBL016W,0,0.16663188,1025.0,11.0,832.0,9132.0,0.1688181757926941,0.10091562569141388,0.989382266998291,0.9164993762969971,0.08350060135126114
YDR503C,YGL215W,0,0.16567749,1025.0,11.0,831.0,9133.0,0.16872727870941162,0.10090568661689758,0.989382266998291,0.9165997505187988,0.08340024203062057
YJL095W,YDL003W,0,0.1655283,1025.0,11.0,830.0,9134.0,0.16863636672496796,0.10089575499296188,0.989382266998291,0.9167001247406006,0.08329988270998001
YOR145C,YMR224C,0,0.1648947,1025.0,11.0,829.0,9135.0,0.1685454547405243,0.10088582336902618,0.989382266998291,0.9168004989624023,0.08319951593875885
YOR311C,YML062C,0,0.1635929,1025.0,11.0,828.0,9136.0,0.16845454275608063,0.10087589919567108,0.989382266998291,0.9169008135795593,0.08309915661811829
YPL139C,YHR055C,0,0.1632824,1025.0,11.0,827.0,9137.0,0.16836363077163696,0.10086596757173538,0.989382266998291,0.9170011878013611,0.08299879729747772
YJL173C,YOR304W,0,0.16207814,1025.0,11.0,826.0,9138.0,0.1682727336883545,0.10085604339838028,0.989382266998291,0.9171015620231628,0.08289843797683716
YOR033C,YDR001C,0,0.16205198,1025.0,11.0,825.0,9139.0,0.16818182170391083,0.10084612667560577,0.989382266998291,0.9172019362449646,0.082798071205616
YOR137C,YLR276C,0,0.16070631,1025.0,11.0,824.0,9140.0,0.16809090971946716,0.10083620250225067,0.989382266998291,0.9173023104667664,0.08269771188497543
YOR190W,YKL210W,0,0.1605047,1025.0,11.0,823.0,9141.0,0.1679999977350235,0.10082628577947617,0.989382266998291,0.9174026250839233,0.08259735256433487
YDR483W,YBL032W,0,0.16022843,1025.0,11.0,822.0,9142.0,0.16790908575057983,0.10081636905670166,0.989382266998291,0.9175029993057251,0.08249698579311371
YDL017W,YER091C,0,0.16022456,1025.0,11.0,821.0,9143.0,0.16781818866729736,0.10080645233392715,0.989382266998291,0.9176033735275269,0.08239662647247314
YOR362C,YDL236W,0,0.15973765,1025.0,11.0,820.0,9144.0,0.1677272766828537,0.10079653561115265,0.989382266998291,0.9177037477493286,0.08229626715183258
YPR036W,YGR138C,0,0.15966976,1025.0,11.0,819.0,9145.0,0.16763636469841003,0.10078662633895874,0.989382266998291,0.9178041219711304,0.08219590783119202
YBR048W,YDL160C,0,0.15871435,1025.0,11.0,818.0,9146.0,0.16754545271396637,0.10077671706676483,0.989382266998291,0.9179044365882874,0.08209554105997086
YDR163W,YCR053W,0,0.15623523,1025.0,11.0,817.0,9147.0,0.1674545407295227,0.10076680779457092,0.989382266998291,0.9180048108100891,0.08199518173933029
YMR093W,YHR056C,0,0.1555757,1025.0,11.0,816.0,9148.0,0.16736364364624023,0.10075690597295761,0.989382266998291,0.9181051850318909,0.08189482241868973
YDR507C,YNL053W,0,0.15512455,1025.0,11.0,815.0,9149.0,0.16727273166179657,0.1007470041513443,0.989382266998291,0.9182055592536926,0.08179446309804916
YBR265W,YPL112C,0,0.15450639,1025.0,11.0,814.0,9150.0,0.1671818196773529,0.10073710232973099,0.989382266998291,0.9183058738708496,0.081694096326828
YJL207C,YPR052C,0,0.1539199,1025.0,11.0,813.0,9151.0,0.16709090769290924,0.10072720050811768,0.989382266998291,0.9184062480926514,0.08159373700618744
YDR002W,YGR261C,0,0.1532045,1025.0,11.0,812.0,9152.0,0.16699999570846558,0.10071730613708496,0.989382266998291,0.9185066223144531,0.08149337768554688
YDR165W,YBR069C,0,0.15202746,1025.0,11.0,811.0,9153.0,0.1669090837240219,0.10070741176605225,0.989382266998291,0.9186069965362549,0.08139301836490631
YPR003C,YOR137C,0,0.15198311,1025.0,11.0,810.0,9154.0,0.16681818664073944,0.10069751739501953,0.989382266998291,0.9187073707580566,0.08129265159368515
YNL121C,YER006W,0,0.15134373,1025.0,11.0,809.0,9155.0,0.16672727465629578,0.10068762302398682,0.989382266998291,0.9188076853752136,0.08119229227304459
YFL008W,YNL288W,0,0.15121931,1025.0,11.0,808.0,9156.0,0.1666363626718521,0.1006777361035347,0.989382266998291,0.9189080595970154,0.08109193295240402
YIL145C,YPL038W,0,0.15082024,1025.0,11.0,807.0,9157.0,0.16654545068740845,0.10066784173250198,0.989382266998291,0.9190084338188171,0.08099156618118286
YDR101C,YGL126W,0,0.14929488,1025.0,11.0,806.0,9158.0,0.16645453870296478,0.10065796226263046,0.989382266998291,0.9191088080406189,0.0808912068605423
YHR075C,YLR145W,0,0.14911902,1025.0,11.0,805.0,9159.0,0.1663636416196823,0.10064807534217834,0.989382266998291,0.9192091822624207,0.08079084753990173
YLR409C,YFR037C,0,0.14902917,1025.0,11.0,804.0,9160.0,0.16627272963523865,0.10063819587230682,0.989382266998291,0.9193094968795776,0.08069048821926117
YNL008C,YHR154W,0,0.14786619,1025.0,11.0,803.0,9161.0,0.16618181765079498,0.1006283164024353,0.989382266998291,0.9194098711013794,0.08059012144804001
YLR170C,YFR037C,0,0.14667755,1025.0,11.0,802.0,9162.0,0.16609090566635132,0.10061843693256378,0.989382266998291,0.9195102453231812,0.08048976212739944
YGL115W,YLR060W,0,0.14638597,1025.0,11.0,801.0,9163.0,0.16599999368190765,0.10060855746269226,0.989382266998291,0.9196106195449829,0.08038940280675888
YAL020C,YJL098W,0,0.14553165,1025.0,11.0,800.0,9164.0,0.16590909659862518,0.10059868544340134,0.989382266998291,0.9197109341621399,0.08028904348611832
YDR086C,YGR173W,0,0.14541613,1025.0,11.0,799.0,9165.0,0.16581818461418152,0.10058881342411041,0.989382266998291,0.9198113083839417,0.08018867671489716
YBR084W,YJR161C,0,0.1446209,1025.0,11.0,798.0,9166.0,0.16572727262973785,0.10057894140481949,0.989382266998291,0.9199116826057434,0.08008831739425659
YLR205C,YDR346C,0,0.14394718,1025.0,11.0,797.0,9167.0,0.1656363606452942,0.10056907683610916,0.989382266998291,0.9200120568275452,0.07998795807361603
YNL119W,YKR077W,0,0.14321911,1025.0,11.0,796.0,9168.0,0.16554544866085052,0.10055920481681824,0.989382266998291,0.9201124310493469,0.07988759875297546
YCR084C,YLR448W,0,0.14292532,1025.0,11.0,795.0,9169.0,0.16545455157756805,0.10054934024810791,0.989382266998291,0.9202127456665039,0.0797872319817543
YNL008C,YGR128C,0,0.14224839,1025.0,11.0,794.0,9170.0,0.1653636395931244,0.10053948312997818,0.989382266998291,0.9203131198883057,0.07968687266111374
YPR021C,YGL209W,0,0.13928711,1025.0,11.0,793.0,9171.0,0.16527272760868073,0.10052961856126785,0.989382266998291,0.9204134941101074,0.07958651334047318
YDR280W,YLR342W,0,0.1391174,1025.0,11.0,792.0,9172.0,0.16518181562423706,0.10051976144313812,0.989382266998291,0.9205138683319092,0.07948614656925201
YMR024W,YHR084W,0,0.13804,1025.0,11.0,791.0,9173.0,0.1650909036397934,0.10050990432500839,0.989382266998291,0.9206141829490662,0.07938578724861145
YOR311C,YKR021W,0,0.1377598,1025.0,11.0,790.0,9174.0,0.16500000655651093,0.10050004720687866,0.989382266998291,0.9207145571708679,0.07928542792797089
YLR158C,YLR134W,0,0.13726021,1025.0,11.0,789.0,9175.0,0.16490909457206726,0.10049019753932953,0.989382266998291,0.9208149313926697,0.07918506860733032
YBL068W,YGL144C,0,0.1371746,1025.0,11.0,788.0,9176.0,0.1648181825876236,0.1004803478717804,0.989382266998291,0.9209153056144714,0.07908470183610916
YCL059C,YDR372C,0,0.13629833,1025.0,11.0,787.0,9177.0,0.16472727060317993,0.10047049820423126,0.989382266998291,0.9210156798362732,0.0789843425154686
YBR244W,YLR097C,0,0.13547003,1025.0,11.0,786.0,9178.0,0.16463635861873627,0.10046064853668213,0.989382266998291,0.9211159944534302,0.07888398319482803
YLR157C,YML048W,0,0.13533968,1025.0,11.0,785.0,9179.0,0.1645454615354538,0.10045080631971359,0.989382266998291,0.9212163686752319,0.07878362387418747
YHR059W,YML060W,0,0.13418156,1025.0,11.0,784.0,9180.0,0.16445454955101013,0.10044095665216446,0.989382266998291,0.9213167428970337,0.07868325710296631
YDR446W,YIR032C,0,0.13337585,1025.0,11.0,783.0,9181.0,0.16436363756656647,0.10043112188577652,0.989382266998291,0.9214171171188354,0.07858289778232574
YLR447C,YHL015W,0,0.1320732,1025.0,11.0,782.0,9182.0,0.1642727255821228,0.10042127966880798,0.989382266998291,0.9215174913406372,0.07848253846168518
YJL204C,YPL137C,0,0.13168585,1025.0,11.0,781.0,9183.0,0.16418181359767914,0.10041144490242004,0.989382266998291,0.9216178059577942,0.07838217914104462
YPL100W,YER002W,0,0.1299364,1025.0,11.0,780.0,9184.0,0.16409091651439667,0.1004016101360321,0.989382266998291,0.921718180179596,0.07828181236982346
YNR021W,YNL002C,0,0.12898439,1025.0,11.0,779.0,9185.0,0.164000004529953,0.10039177536964417,0.989382266998291,0.9218185544013977,0.07818145304918289
YER172C,YNL107W,0,0.12859765,1025.0,11.0,778.0,9186.0,0.16390909254550934,0.10038194060325623,0.989382266998291,0.9219189286231995,0.07808109372854233
YLR353W,YBR092C,0,0.12855893,1025.0,11.0,777.0,9187.0,0.16381818056106567,0.10037211328744888,0.989382266998291,0.9220192432403564,0.07798072695732117
YGR052W,YKR092C,0,0.12848866,1025.0,11.0,776.0,9188.0,0.163727268576622,0.10036228597164154,0.989382266998291,0.9221196174621582,0.0778803676366806
YKL156W,YGL092W,0,0.12770002,1025.0,11.0,775.0,9189.0,0.16363635659217834,0.1003524586558342,0.989382266998291,0.92221999168396,0.07778000831604004
YDR099W,YDR060W,0,0.12672478,1025.0,11.0,774.0,9190.0,0.16354545950889587,0.10034263134002686,0.989382266998291,0.9223203659057617,0.07767964899539948
YBR294W,YDR106W,0,0.12517023,1025.0,11.0,773.0,9191.0,0.1634545475244522,0.10033281147480011,0.989382266998291,0.9224207401275635,0.07757928222417831
YGL077C,YHR061C,0,0.12354249,1025.0,11.0,772.0,9192.0,0.16336363554000854,0.10032299160957336,0.989382266998291,0.9225210547447205,0.07747892290353775
YPL043W,YGL073W,0,0.12313563,1025.0,11.0,771.0,9193.0,0.16327272355556488,0.10031317174434662,0.989382266998291,0.9226214289665222,0.07737856358289719
YJR046W,YNL265C,0,0.122470476,1025.0,11.0,770.0,9194.0,0.16318181157112122,0.10030335932970047,0.989382266998291,0.922721803188324,0.07727820426225662
YBR088C,YLR084C,0,0.12198011,1025.0,11.0,769.0,9195.0,0.16309091448783875,0.10029353946447372,0.989382266998291,0.9228221774101257,0.07717783749103546
YPR125W,YHL040C,0,0.12017378,1025.0,11.0,768.0,9196.0,0.16300000250339508,0.10028372704982758,0.989382266998291,0.9229224920272827,0.0770774781703949
YBR205W,YHR056C,0,0.11946499,1025.0,11.0,767.0,9197.0,0.16290909051895142,0.10027392208576202,0.989382266998291,0.9230228662490845,0.07697711884975433
YDR156W,YBL088C,0,0.11867565,1025.0,11.0,766.0,9198.0,0.16281817853450775,0.10026410967111588,0.989382266998291,0.9231232404708862,0.07687675952911377
YOR272W,YDL184C,0,0.11651179,1025.0,11.0,765.0,9199.0,0.1627272665500641,0.10025430470705032,0.989382266998291,0.923223614692688,0.07677639275789261
YBL085W,YLR060W,0,0.115534276,1025.0,11.0,764.0,9200.0,0.16263636946678162,0.10024449974298477,0.989382266998291,0.9233239889144897,0.07667603343725204
YGR061C,YGL001C,0,0.114364296,1025.0,11.0,763.0,9201.0,0.16254545748233795,0.10023469477891922,0.989382266998291,0.9234243035316467,0.07657567411661148
YPL076W,YBR079C,0,0.11340183,1025.0,11.0,762.0,9202.0,0.1624545454978943,0.10022489726543427,0.989382266998291,0.9235246777534485,0.07647531479597092
YNL258C,YNL204C,0,0.112840235,1025.0,11.0,761.0,9203.0,0.16236363351345062,0.10021509230136871,0.989382266998291,0.9236250519752502,0.07637494802474976
YPR060C,YPL052W,0,0.11212322,1025.0,11.0,760.0,9204.0,0.16227272152900696,0.10020530223846436,0.989382266998291,0.923725426197052,0.07627458870410919
YIL118W,YLR359W,0,0.11110621,1025.0,11.0,759.0,9205.0,0.1621818244457245,0.1001955047249794,0.989382266998291,0.9238258004188538,0.07617422938346863
YMR138W,YPL022W,0,0.110857755,1025.0,11.0,758.0,9206.0,0.16209091246128082,0.10018570721149445,0.989382266998291,0.9239261150360107,0.07607386261224747
YIL159W,YDR273W,0,0.11072916,1025.0,11.0,757.0,9207.0,0.16200000047683716,0.10017591714859009,0.989382266998291,0.9240264892578125,0.0759735032916069
YDL020C,YBR212W,0,0.11070207,1025.0,11.0,756.0,9208.0,0.1619090884923935,0.10016612708568573,0.989382266998291,0.9241268634796143,0.07587314397096634
YER035W,YPR122W,0,0.1103137,1025.0,11.0,755.0,9209.0,0.16181817650794983,0.10015634447336197,0.989382266998291,0.924227237701416,0.07577278465032578
YPL243W,YML072C,0,0.10508907,1025.0,11.0,754.0,9210.0,0.16172727942466736,0.10014655441045761,0.989382266998291,0.924327552318573,0.07567241787910461
YDR075W,YDR323C,0,0.10501009,1025.0,11.0,753.0,9211.0,0.1616363674402237,0.10013677179813385,0.989382266998291,0.9244279265403748,0.07557205855846405
YJR097W,YHR070W,0,0.104756236,1025.0,11.0,752.0,9212.0,0.16154545545578003,0.10012698918581009,0.989382266998291,0.9245283007621765,0.07547169923782349
YLR045C,YNR053C,0,0.10452455,1025.0,11.0,751.0,9213.0,0.16145454347133636,0.10011721402406693,0.989382266998291,0.9246286749839783,0.07537133991718292
YCR011C,YDR125C,0,0.10390878,1025.0,11.0,750.0,9214.0,0.1613636314868927,0.10010743141174316,0.989382266998291,0.92472904920578,0.07527097314596176
YLR270W,YOL154W,0,0.10365504,1025.0,11.0,749.0,9215.0,0.16127273440361023,0.10009765625,0.989382266998291,0.924829363822937,0.0751706138253212
YDR019C,YMR237W,0,0.10364404,1025.0,11.0,748.0,9216.0,0.16118182241916656,0.10008788108825684,0.989382266998291,0.9249297380447388,0.07507025450468063
YNL090W,YFR005C,0,0.10229099,1025.0,11.0,747.0,9217.0,0.1610909104347229,0.10007811337709427,0.989382266998291,0.9250301122665405,0.07496989518404007
