Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YIL072W,YOL021C,0,0.2562652,1014.0,27.0,1530.0,8429.0,0.23127272725105286,0.10738112777471542,0.9740633964538574,0.8463701009750366,0.15362988412380219
YIL168W,YJR004C,0,0.25614706,1014.0,27.0,1529.0,8430.0,0.2311818152666092,0.10736975818872452,0.9740633964538574,0.8464705348014832,0.15352946519851685
YGR234W,YBR110W,0,0.2560955,1014.0,27.0,1528.0,8431.0,0.23109090328216553,0.10735838860273361,0.9740633964538574,0.8465709686279297,0.1534290611743927
YLR115W,YGL172W,0,0.25605634,1014.0,27.0,1527.0,8432.0,0.23100000619888306,0.1073470264673233,0.9740633964538574,0.8466713428497314,0.15332864224910736
YIR018W,YDL240W,0,0.25570294,1014.0,27.0,1526.0,8433.0,0.2309090942144394,0.107335664331913,0.9740633964538574,0.846771776676178,0.15322823822498322
YJR135C,YIL047C,0,0.25543824,1014.0,27.0,1525.0,8434.0,0.23081818222999573,0.10732430219650269,0.9740633964538574,0.8468721508979797,0.15312781929969788
YMR295C,YOR294W,0,0.25452945,1014.0,27.0,1524.0,8435.0,0.23072727024555206,0.10731294006109238,0.9740633964538574,0.8469725847244263,0.15302741527557373
YPR089W,YGR034W,0,0.2540666,1014.0,27.0,1523.0,8436.0,0.2306363582611084,0.10730158537626266,0.9740633964538574,0.8470730185508728,0.1529269963502884
YDR198C,YLR336C,0,0.25374594,1014.0,27.0,1522.0,8437.0,0.23054546117782593,0.10729023069143295,0.9740633964538574,0.8471733927726746,0.15282659232616425
YAR002W,YBR152W,0,0.2536476,1014.0,27.0,1521.0,8438.0,0.23045454919338226,0.10727888345718384,0.9740633964538574,0.8472738265991211,0.1527261734008789
YKR069W,YNL257C,0,0.2532281,1014.0,27.0,1520.0,8439.0,0.2303636372089386,0.10726753622293472,0.9740633964538574,0.8473742604255676,0.15262576937675476
YGL147C,YDR139C,0,0.25308195,1014.0,27.0,1519.0,8440.0,0.23027272522449493,0.10725618898868561,0.9740633964538574,0.8474746346473694,0.15252535045146942
YBR296C,YPR060C,0,0.25199154,1014.0,27.0,1518.0,8441.0,0.23018181324005127,0.10724484175443649,0.9740633964538574,0.8475750684738159,0.15242494642734528
YLR249W,YBR160W,0,0.25180495,1014.0,27.0,1517.0,8442.0,0.2300909161567688,0.10723350197076797,0.9740633964538574,0.8476754426956177,0.15232452750205994
YMR159C,YLR194C,0,0.25148502,1014.0,27.0,1516.0,8443.0,0.23000000417232513,0.10722216218709946,0.9740633964538574,0.8477758765220642,0.1522241234779358
YDR033W,YER173W,0,0.25132602,1014.0,27.0,1515.0,8444.0,0.22990909218788147,0.10721082985401154,0.9740633964538574,0.8478763103485107,0.15212370455265045
YLR435W,YGR063C,0,0.25112167,1014.0,27.0,1514.0,8445.0,0.2298181802034378,0.10719949007034302,0.9740633964538574,0.8479766845703125,0.1520233005285263
YKR010C,YJR091C,0,0.2508333,1014.0,27.0,1513.0,8446.0,0.22972726821899414,0.1071881577372551,0.9740633964538574,0.848077118396759,0.15192288160324097
YHR146W,YDL159W,0,0.2508268,1014.0,27.0,1512.0,8447.0,0.22963635623455048,0.10717683285474777,0.9740633964538574,0.8481775522232056,0.15182247757911682
YLR318W,YDL058W,0,0.24965009,1014.0,27.0,1511.0,8448.0,0.229545459151268,0.10716550052165985,0.9740633964538574,0.8482779264450073,0.15172205865383148
YMR176W,YLR186W,0,0.2493386,1014.0,27.0,1510.0,8449.0,0.22945454716682434,0.10715418308973312,0.9740633964538574,0.8483783602714539,0.15162165462970734
YPL200W,YGL234W,0,0.24929471,1014.0,27.0,1509.0,8450.0,0.22936363518238068,0.1071428582072258,0.9740633964538574,0.8484787344932556,0.151521235704422
YLR197W,YJR055W,0,0.2482456,1014.0,27.0,1508.0,8451.0,0.229272723197937,0.10713154077529907,0.9740633964538574,0.8485791683197021,0.15142083168029785
YOR092W,YPL176C,0,0.24786116,1014.0,27.0,1507.0,8452.0,0.22918181121349335,0.10712022334337234,0.9740633964538574,0.8486796021461487,0.1513204127550125
YOR076C,YHR063C,0,0.24785712,1014.0,27.0,1506.0,8453.0,0.22909091413021088,0.10710890591144562,0.9740633964538574,0.8487799763679504,0.15122000873088837
YBL103C,YEL015W,0,0.24653879,1014.0,27.0,1505.0,8454.0,0.2290000021457672,0.10709758847951889,0.9740633964538574,0.848880410194397,0.15111958980560303
YGL027C,YGL105W,0,0.245962,1014.0,27.0,1504.0,8455.0,0.22890909016132355,0.10708627849817276,0.9740633964538574,0.8489808440208435,0.15101918578147888
YGR271C-A,YGR072W,0,0.24348292,1014.0,27.0,1503.0,8456.0,0.22881817817687988,0.10707497596740723,0.9740633964538574,0.8490812182426453,0.15091876685619354
YBR158W,YNL214W,0,0.24348277,1014.0,27.0,1502.0,8457.0,0.22872726619243622,0.1070636659860611,0.9740633964538574,0.8491816520690918,0.1508183479309082
YGL251C,YKL178C,0,0.24271047,1014.0,27.0,1501.0,8458.0,0.22863636910915375,0.10705236345529556,0.9740633964538574,0.8492820858955383,0.15071794390678406
YLR432W,YGL043W,0,0.24180052,1014.0,27.0,1500.0,8459.0,0.22854545712471008,0.10704106092453003,0.9740633964538574,0.8493824601173401,0.15061752498149872
YBR103W,YBR133C,0,0.2417073,1014.0,27.0,1499.0,8460.0,0.22845454514026642,0.10702976584434509,0.9740633964538574,0.8494828939437866,0.15051712095737457
YMR127C,YJL203W,0,0.2403504,1014.0,27.0,1498.0,8461.0,0.22836363315582275,0.10701847076416016,0.9740633964538574,0.8495832681655884,0.15041670203208923
YBR162C,YKL018W,0,0.24002776,1014.0,27.0,1497.0,8462.0,0.2282727211713791,0.10700717568397522,0.9740633964538574,0.8496837019920349,0.1503162980079651
YOR254C,YCL016C,0,0.23992041,1014.0,27.0,1496.0,8463.0,0.22818182408809662,0.10699588805437088,0.9740633964538574,0.8497841358184814,0.15021587908267975
YGL029W,YIL140W,0,0.23956932,1014.0,27.0,1495.0,8464.0,0.22809091210365295,0.10698459297418594,0.9740633964538574,0.8498845100402832,0.1501154750585556
YDR002W,YAL055W,0,0.23884016,1014.0,27.0,1494.0,8465.0,0.2280000001192093,0.1069733127951622,0.9740633964538574,0.8499849438667297,0.15001505613327026
YDR400W,YJR091C,0,0.23838863,1014.0,27.0,1493.0,8466.0,0.22790908813476562,0.10696202516555786,0.9740633964538574,0.8500853776931763,0.14991465210914612
YCR073C,YDR385W,0,0.2380336,1014.0,27.0,1492.0,8467.0,0.22781817615032196,0.10695074498653412,0.9740633964538574,0.850185751914978,0.14981423318386078
YJR094W-A,YDR273W,0,0.23795906,1014.0,27.0,1491.0,8468.0,0.2277272790670395,0.10693946480751038,0.9740633964538574,0.8502861857414246,0.14971382915973663
YJL066C,YKL024C,0,0.23692405,1014.0,27.0,1490.0,8469.0,0.22763636708259583,0.10692818462848663,0.9740633964538574,0.8503865599632263,0.1496134102344513
YGL174W,YDL076C,0,0.23635897,1014.0,27.0,1489.0,8470.0,0.22754545509815216,0.10691691190004349,0.9740633964538574,0.8504869937896729,0.14951300621032715
YMR229C,YCL029C,0,0.23596564,1014.0,27.0,1488.0,8471.0,0.2274545431137085,0.10690563917160034,0.9740633964538574,0.8505874276161194,0.1494125872850418
YER051W,YLR417W,0,0.23511522,1014.0,27.0,1487.0,8472.0,0.22736363112926483,0.10689437389373779,0.9740633964538574,0.8506878018379211,0.14931218326091766
YLL022C,YGR155W,0,0.23491475,1014.0,27.0,1486.0,8473.0,0.22727273404598236,0.10688310116529465,0.9740633964538574,0.8507882356643677,0.14921176433563232
YLL012W,YJR155W,0,0.23298776,1014.0,27.0,1485.0,8474.0,0.2271818220615387,0.1068718358874321,0.9740633964538574,0.8508886694908142,0.14911136031150818
YER004W,YDR385W,0,0.23246148,1014.0,27.0,1484.0,8475.0,0.22709091007709503,0.10686057806015015,0.9740633964538574,0.850989043712616,0.14901094138622284
YPL053C,YBR283C,0,0.23219064,1014.0,27.0,1483.0,8476.0,0.22699999809265137,0.1068493127822876,0.9740633964538574,0.8510894775390625,0.1489105373620987
YNL334C,YLR310C,0,0.23179701,1014.0,27.0,1482.0,8477.0,0.2269090861082077,0.10683805495500565,0.9740633964538574,0.8511898517608643,0.14881011843681335
YFR040W,YOR271C,0,0.23114988,1014.0,27.0,1481.0,8478.0,0.22681818902492523,0.10682680457830429,0.9740633964538574,0.8512902855873108,0.1487097144126892
YIL113W,YOR122C,0,0.2306279,1014.0,27.0,1480.0,8479.0,0.22672727704048157,0.10681554675102234,0.9740633964538574,0.8513907194137573,0.14860929548740387
YLR405W,YDR348C,0,0.23049828,1014.0,27.0,1479.0,8480.0,0.2266363650560379,0.10680429637432098,0.9740633964538574,0.8514910936355591,0.14850889146327972
YCR097W,YPR122W,0,0.2303051,1014.0,27.0,1478.0,8481.0,0.22654545307159424,0.10679304599761963,0.9740633964538574,0.8515915274620056,0.14840847253799438
YKL068W,YPL040C,0,0.22893003,1014.0,27.0,1477.0,8482.0,0.22645454108715057,0.10678180307149887,0.9740633964538574,0.8516919612884521,0.14830806851387024
YGR204W,YLR181C,0,0.22837228,1014.0,27.0,1476.0,8483.0,0.2263636291027069,0.10677056014537811,0.9740633964538574,0.8517923355102539,0.1482076495885849
YDR263C,YDR371W,0,0.22685939,1014.0,27.0,1475.0,8484.0,0.22627273201942444,0.10675931721925735,0.9740633964538574,0.8518927693367004,0.14810724556446075
YBR065C,YBR060C,0,0.22609475,1014.0,27.0,1474.0,8485.0,0.22618182003498077,0.1067480817437172,0.9740633964538574,0.8519931435585022,0.14800682663917542
YML127W,YJR010C-A,0,0.22507784,1014.0,27.0,1473.0,8486.0,0.2260909080505371,0.10673683881759644,0.9740633964538574,0.8520935773849487,0.14790642261505127
YGR173W,YCR066W,0,0.2248744,1014.0,27.0,1472.0,8487.0,0.22599999606609344,0.10672561079263687,0.9740633964538574,0.8521940112113953,0.14780600368976593
YOL005C,YNL333W,0,0.2245183,1014.0,27.0,1471.0,8488.0,0.22590908408164978,0.10671437531709671,0.9740633964538574,0.852294385433197,0.14770559966564178
YJL208C,YIL039W,0,0.22358307,1014.0,27.0,1470.0,8489.0,0.2258181869983673,0.10670314729213715,0.9740633964538574,0.8523948192596436,0.14760518074035645
YLR223C,YCL057W,0,0.22335047,1014.0,27.0,1469.0,8490.0,0.22572727501392365,0.10669191926717758,0.9740633964538574,0.8524952530860901,0.1475047767162323
YDL036C,YGR175C,0,0.22214146,1014.0,27.0,1468.0,8491.0,0.22563636302947998,0.10668069124221802,0.9740633964538574,0.8525956273078918,0.14740435779094696
YHR019C,YDL003W,0,0.2212058,1014.0,27.0,1467.0,8492.0,0.22554545104503632,0.10666947066783905,0.9740633964538574,0.8526960611343384,0.14730393886566162
YGL135W,YER125W,0,0.22110662,1014.0,27.0,1466.0,8493.0,0.22545453906059265,0.10665825009346008,0.9740633964538574,0.8527964949607849,0.14720353484153748
YBR198C,YKL210W,0,0.22044185,1014.0,27.0,1465.0,8494.0,0.22536364197731018,0.10664703696966171,0.9740633964538574,0.8528968691825867,0.14710311591625214
YIL063C,YDR318W,0,0.21996292,1014.0,27.0,1464.0,8495.0,0.22527272999286652,0.10663581639528275,0.9740633964538574,0.8529973030090332,0.147002711892128
YOR069W,YPL146C,0,0.21924701,1014.0,27.0,1463.0,8496.0,0.22518181800842285,0.10662460327148438,0.9740633964538574,0.853097677230835,0.14690229296684265
YOR009W,YPR036W,0,0.21886122,1014.0,27.0,1462.0,8497.0,0.2250909060239792,0.1066133975982666,0.9740633964538574,0.8531981110572815,0.1468018889427185
YMR194W,YLL052C,0,0.21857446,1014.0,27.0,1461.0,8498.0,0.22499999403953552,0.10660218447446823,0.9740633964538574,0.853298544883728,0.14670147001743317
YJR073C,YCL018W,0,0.21848208,1014.0,27.0,1460.0,8499.0,0.22490909695625305,0.10659097880125046,0.9740633964538574,0.8533989191055298,0.14660106599330902
YHR152W,YML093W,0,0.21838728,1014.0,27.0,1459.0,8500.0,0.2248181849718094,0.10657978057861328,0.9740633964538574,0.8534993529319763,0.14650064706802368
YOL105C,YKL006W,0,0.2165657,1014.0,27.0,1458.0,8501.0,0.22472727298736572,0.10656857490539551,0.9740633964538574,0.8535997867584229,0.14640024304389954
YMR093W,YOL040C,0,0.21602178,1014.0,27.0,1457.0,8502.0,0.22463636100292206,0.10655737668275833,0.9740633964538574,0.8537001609802246,0.1462998241186142
YDR086C,YDR201W,0,0.21577129,1014.0,27.0,1456.0,8503.0,0.2245454490184784,0.10654617846012115,0.9740633964538574,0.8538005948066711,0.14619942009449005
YLR209C,YPL082C,0,0.21537074,1014.0,27.0,1455.0,8504.0,0.22445455193519592,0.10653498768806458,0.9740633964538574,0.8539009690284729,0.1460990011692047
YEL054C,YGR083C,0,0.21367812,1014.0,27.0,1454.0,8505.0,0.22436363995075226,0.106523796916008,0.9740633964538574,0.8540014028549194,0.14599859714508057
YDL052C,YGR054W,0,0.2129009,1014.0,27.0,1453.0,8506.0,0.2242727279663086,0.10651260614395142,0.9740633964538574,0.854101836681366,0.14589817821979523
YOR098C,YER019W,0,0.21179974,1014.0,27.0,1452.0,8507.0,0.22418181598186493,0.10650141537189484,0.9740633964538574,0.8542022109031677,0.14579777419567108
YDR054C,YLR068W,0,0.21112105,1014.0,27.0,1451.0,8508.0,0.22409090399742126,0.10649023205041885,0.9740633964538574,0.8543026447296143,0.14569735527038574
YGR056W,YAL036C,0,0.21100074,1014.0,27.0,1450.0,8509.0,0.2240000069141388,0.10647904872894287,0.9740633964538574,0.8544030785560608,0.1455969512462616
YKL006C-A,YOR291W,0,0.21063298,1014.0,27.0,1449.0,8510.0,0.22390909492969513,0.10646787285804749,0.9740633964538574,0.8545034527778625,0.14549653232097626
YHR060W,YNL258C,0,0.21050736,1014.0,27.0,1448.0,8511.0,0.22381818294525146,0.1064566895365715,0.9740633964538574,0.8546038866043091,0.1453961282968521
YNL273W,YDR025W,0,0.21032992,1014.0,27.0,1447.0,8512.0,0.2237272709608078,0.10644552111625671,0.9740633964538574,0.8547042608261108,0.14529570937156677
YOR270C,YNL072W,0,0.21027642,1014.0,27.0,1446.0,8513.0,0.22363635897636414,0.10643434524536133,0.9740633964538574,0.8548046946525574,0.14519530534744263
YHR041C,YOR100C,0,0.2089126,1014.0,27.0,1445.0,8514.0,0.22354546189308167,0.10642317682504654,0.9740633964538574,0.8549051284790039,0.1450948864221573
YDL088C,YDL150W,0,0.20888796,1014.0,27.0,1444.0,8515.0,0.223454549908638,0.10641200840473175,0.9740633964538574,0.8550055027008057,0.14499448239803314
YPR068C,YOR133W,0,0.20854583,1014.0,27.0,1443.0,8516.0,0.22336363792419434,0.10640083998441696,0.9740633964538574,0.8551059365272522,0.1448940634727478
YOR234C,YKL172W,0,0.20765415,1014.0,27.0,1442.0,8517.0,0.22327272593975067,0.10638967901468277,0.9740633964538574,0.8552063703536987,0.14479365944862366
YPL023C,YAL011W,0,0.20748827,1014.0,27.0,1441.0,8518.0,0.223181813955307,0.10637851804494858,0.9740633964538574,0.8553067445755005,0.14469324052333832
YPL110C,YGL222C,0,0.20723656,1014.0,27.0,1440.0,8519.0,0.22309090197086334,0.10636735707521439,0.9740633964538574,0.855407178401947,0.14459283649921417
YMR290C,YBR045C,0,0.20656922,1014.0,27.0,1439.0,8520.0,0.22300000488758087,0.1063561961054802,0.9740633964538574,0.8555075526237488,0.14449241757392883
YDR300C,YOL093W,0,0.20603266,1014.0,27.0,1438.0,8521.0,0.2229090929031372,0.1063450425863266,0.9740633964538574,0.8556079864501953,0.1443920135498047
YHL027W,YMR100W,0,0.20596148,1014.0,27.0,1437.0,8522.0,0.22281818091869354,0.106333889067173,0.9740633964538574,0.8557084202766418,0.14429159462451935
YLL022C,YMR230W,0,0.20595059,1014.0,27.0,1436.0,8523.0,0.22272726893424988,0.1063227429986,0.9740633964538574,0.8558087944984436,0.1441911906003952
YBR162W-A,YGL045W,0,0.20580925,1014.0,27.0,1435.0,8524.0,0.2226363569498062,0.10631159693002701,0.9740633964538574,0.8559092283248901,0.14409077167510986
YCL032W,YBL061C,0,0.2058011,1014.0,27.0,1434.0,8525.0,0.22254545986652374,0.10630045086145401,0.9740633964538574,0.8560096621513367,0.14399036765098572
YML062C,YMR323W,0,0.2053583,1014.0,27.0,1433.0,8526.0,0.22245454788208008,0.10628930479288101,0.9740633964538574,0.8561100363731384,0.14388994872570038
YBR266C,YGL130W,0,0.20479695,1014.0,27.0,1432.0,8527.0,0.2223636358976364,0.10627816617488861,0.9740633964538574,0.856210470199585,0.14378952980041504
YGR063C,YBR155W,0,0.20446685,1014.0,27.0,1431.0,8528.0,0.22227272391319275,0.10626702755689621,0.9740633964538574,0.8563109040260315,0.1436891257762909
YDR195W,YKL045W,0,0.20402858,1014.0,27.0,1430.0,8529.0,0.22218181192874908,0.1062558963894844,0.9740633964538574,0.8564112782478333,0.14358870685100555
YDR158W,YDR516C,0,0.20394981,1014.0,27.0,1429.0,8530.0,0.2220909148454666,0.106244757771492,0.9740633964538574,0.8565117120742798,0.1434883028268814
YDR261C,YMR055C,0,0.2028825,1014.0,27.0,1428.0,8531.0,0.22200000286102295,0.1062336266040802,0.9740633964538574,0.8566120862960815,0.14338788390159607
YKR051W,YHR126C,0,0.20248324,1014.0,27.0,1427.0,8532.0,0.22190909087657928,0.10622250288724899,0.9740633964538574,0.8567125201225281,0.14328747987747192
YGR063C,YDR245W,0,0.20214581,1014.0,27.0,1426.0,8533.0,0.22181817889213562,0.10621137171983719,0.9740633964538574,0.8568129539489746,0.14318706095218658
YDR045C,YEL061C,0,0.20168552,1014.0,27.0,1425.0,8534.0,0.22172726690769196,0.10620024800300598,0.9740633964538574,0.8569133281707764,0.14308665692806244
YPR175W,YPL129W,0,0.20138654,1014.0,27.0,1424.0,8535.0,0.22163636982440948,0.10618913173675537,0.9740633964538574,0.8570137619972229,0.1429862380027771
YDL179W,YHL027W,0,0.20096979,1014.0,27.0,1423.0,8536.0,0.22154545783996582,0.10617800801992416,0.9740633964538574,0.8571141958236694,0.14288583397865295
YMR053C,YNL127W,0,0.1998383,1014.0,27.0,1422.0,8537.0,0.22145454585552216,0.10616689175367355,0.9740633964538574,0.8572145700454712,0.14278541505336761
YJR097W,YDR090C,0,0.19971077,1014.0,27.0,1421.0,8538.0,0.2213636338710785,0.10615577548742294,0.9740633964538574,0.8573150038719177,0.14268501102924347
YEL022W,YMR233W,0,0.19962257,1014.0,27.0,1420.0,8539.0,0.22127272188663483,0.10614466667175293,0.9740633964538574,0.8574153780937195,0.14258459210395813
YPR144C,YLL050C,0,0.19922057,1014.0,27.0,1419.0,8540.0,0.22118182480335236,0.10613355785608292,0.9740633964538574,0.857515811920166,0.14248418807983398
YGL124C,YPL043W,0,0.19644848,1014.0,27.0,1418.0,8541.0,0.2210909128189087,0.1061224490404129,0.9740633964538574,0.8576162457466125,0.14238376915454865
YIR017C,YBR181C,0,0.19644184,1014.0,27.0,1417.0,8542.0,0.22100000083446503,0.10611134022474289,0.9740633964538574,0.8577166199684143,0.1422833651304245
YCR034W,YFR047C,0,0.1959817,1014.0,27.0,1416.0,8543.0,0.22090908885002136,0.10610023885965347,0.9740633964538574,0.8578170537948608,0.14218294620513916
YOL102C,YOR380W,0,0.19588986,1014.0,27.0,1415.0,8544.0,0.2208181768655777,0.10608913749456406,0.9740633964538574,0.8579174876213074,0.14208254218101501
YER167W,YBR007C,0,0.19560233,1014.0,27.0,1414.0,8545.0,0.22072727978229523,0.10607804358005524,0.9740633964538574,0.8580178618431091,0.14198212325572968
YFR044C,YFR051C,0,0.19362143,1014.0,27.0,1413.0,8546.0,0.22063636779785156,0.10606694221496582,0.9740633964538574,0.8581182956695557,0.14188171923160553
YLR129W,YFL050C,0,0.19304627,1014.0,27.0,1412.0,8547.0,0.2205454558134079,0.106055848300457,0.9740633964538574,0.8582186698913574,0.1417813003063202
YDR361C,YOR168W,0,0.19289261,1014.0,27.0,1411.0,8548.0,0.22045454382896423,0.10604476183652878,0.9740633964538574,0.858319103717804,0.14168089628219604
YKL143W,YDR475C,0,0.19262958,1014.0,27.0,1410.0,8549.0,0.22036363184452057,0.10603366792201996,0.9740633964538574,0.8584195375442505,0.1415804773569107
YML095C,YMR079W,0,0.19214597,1014.0,27.0,1409.0,8550.0,0.2202727198600769,0.10602258145809174,0.9740633964538574,0.8585199117660522,0.14148007333278656
YBR112C,YBR017C,0,0.19210342,1014.0,27.0,1408.0,8551.0,0.22018182277679443,0.10601150244474411,0.9740633964538574,0.8586203455924988,0.14137965440750122
YGR038W,YDR312W,0,0.19194818,1014.0,27.0,1407.0,8552.0,0.22009091079235077,0.10600041598081589,0.9740633964538574,0.8587207794189453,0.14127925038337708
YDR228C,YGR159C,0,0.19168839,1014.0,27.0,1406.0,8553.0,0.2199999988079071,0.10598933696746826,0.9740633964538574,0.8588211536407471,0.14117883145809174
YDR297W,YDR515W,0,0.19086275,1014.0,27.0,1405.0,8554.0,0.21990908682346344,0.10597825795412064,0.9740633964538574,0.8589215874671936,0.1410784274339676
YDR520C,YML060W,0,0.1907962,1014.0,27.0,1404.0,8555.0,0.21981817483901978,0.10596718639135361,0.9740633964538574,0.8590219616889954,0.14097800850868225
YOL027C,YNL072W,0,0.19045606,1014.0,27.0,1403.0,8556.0,0.2197272777557373,0.10595611482858658,0.9740633964538574,0.8591223955154419,0.1408776044845581
YIL104C,YOR177C,0,0.18938658,1014.0,27.0,1402.0,8557.0,0.21963636577129364,0.10594504326581955,0.9740633964538574,0.8592228293418884,0.14077718555927277
YBR106W,YJL115W,0,0.18916142,1014.0,27.0,1401.0,8558.0,0.21954545378684998,0.10593397170305252,0.9740633964538574,0.8593232035636902,0.14067678153514862
YEL055C,YDR447C,0,0.18872356,1014.0,27.0,1400.0,8559.0,0.2194545418024063,0.10592290759086609,0.9740633964538574,0.8594236373901367,0.14057636260986328
YOR373W,YCR026C,0,0.18850487,1014.0,27.0,1399.0,8560.0,0.21936362981796265,0.10591184347867966,0.9740633964538574,0.8595240712165833,0.14047595858573914
YLR045C,YIL113W,0,0.18836305,1014.0,27.0,1398.0,8561.0,0.21927273273468018,0.10590078681707382,0.9740633964538574,0.859624445438385,0.1403755396604538
YJR035W,YMR316W,0,0.1877593,1014.0,27.0,1397.0,8562.0,0.2191818207502365,0.10588972270488739,0.9740633964538574,0.8597248792648315,0.14027512073516846
YNR024W,YHR177W,0,0.18717942,1014.0,27.0,1396.0,8563.0,0.21909090876579285,0.10587866604328156,0.9740633964538574,0.8598253130912781,0.1401747167110443
YNL069C,YPR032W,0,0.18570665,1014.0,27.0,1395.0,8564.0,0.21899999678134918,0.10586761683225632,0.9740633964538574,0.8599256873130798,0.14007429778575897
YDR256C,YOL026C,0,0.18540385,1014.0,27.0,1394.0,8565.0,0.21890908479690552,0.10585656017065048,0.9740633964538574,0.8600261211395264,0.13997389376163483
YKL096W-A,YER081W,0,0.18505824,1014.0,27.0,1393.0,8566.0,0.21881818771362305,0.10584551095962524,0.9740633964538574,0.8601264953613281,0.1398734748363495
YML056C,YHR099W,0,0.18500954,1014.0,27.0,1392.0,8567.0,0.21872727572917938,0.1058344617486,0.9740633964538574,0.8602269291877747,0.13977307081222534
YAL042W,YOR320C,0,0.1834259,1014.0,27.0,1391.0,8568.0,0.21863636374473572,0.10582341998815536,0.9740633964538574,0.8603273630142212,0.13967265188694
YKR039W,YPR101W,0,0.18288127,1014.0,27.0,1390.0,8569.0,0.21854545176029205,0.10581237822771072,0.9740633964538574,0.860427737236023,0.13957224786281586
YPL253C,YDL020C,0,0.1825645,1014.0,27.0,1389.0,8570.0,0.2184545397758484,0.10580133646726608,0.9740633964538574,0.8605281710624695,0.13947182893753052
YPR024W,YER153C,1,0.18250477,1015.0,26.0,1389.0,8570.0,0.21854545176029205,0.10589462518692017,0.9750240445137024,0.8605281710624695,0.13947182893753052
YBR112C,YOR368W,0,0.1822947,1015.0,26.0,1388.0,8571.0,0.2184545397758484,0.10588358342647552,0.9750240445137024,0.860628604888916,0.13937142491340637
YGL174W,YNL183C,0,0.18200782,1015.0,26.0,1387.0,8572.0,0.21836364269256592,0.10587253421545029,0.9750240445137024,0.8607289791107178,0.13927100598812103
YMR314W,YDR113C,0,0.18070677,1015.0,26.0,1386.0,8573.0,0.21827273070812225,0.10586149245500565,0.9750240445137024,0.8608294129371643,0.1391706019639969
YML043C,YOR265W,0,0.18057933,1015.0,26.0,1385.0,8574.0,0.2181818187236786,0.105850450694561,0.9750240445137024,0.8609297871589661,0.13907018303871155
YGL111W,YDR383C,0,0.18008932,1015.0,26.0,1384.0,8575.0,0.21809090673923492,0.10583941638469696,0.9750240445137024,0.8610302209854126,0.1389697790145874
YLR103C,YHL030W,0,0.1799294,1015.0,26.0,1383.0,8576.0,0.21799999475479126,0.10582838207483292,0.9750240445137024,0.8611306548118591,0.13886936008930206
YGR217W,YMR204C,0,0.17902108,1015.0,26.0,1382.0,8577.0,0.2179090976715088,0.10581734776496887,0.9750240445137024,0.8612310290336609,0.13876895606517792
YLR182W,YPR086W,0,0.17883638,1015.0,26.0,1381.0,8578.0,0.21781818568706512,0.10580631345510483,0.9750240445137024,0.8613314628601074,0.13866853713989258
YCR063W,YDL206W,0,0.17802633,1015.0,26.0,1380.0,8579.0,0.21772727370262146,0.10579528659582138,0.9750240445137024,0.861431896686554,0.13856813311576843
YKR010C,YDL184C,0,0.17649046,1015.0,26.0,1379.0,8580.0,0.2176363617181778,0.10578425973653793,0.9750240445137024,0.8615322709083557,0.1384677141904831
YKR056W,YOR098C,0,0.17647138,1015.0,26.0,1378.0,8581.0,0.21754544973373413,0.10577324032783508,0.9750240445137024,0.8616327047348022,0.13836731016635895
YDL047W,YJR053W,0,0.17577174,1015.0,26.0,1377.0,8582.0,0.21745455265045166,0.10576222091913223,0.9750240445137024,0.861733078956604,0.1382668912410736
YJR063W,YLR026C,0,0.1754928,1015.0,26.0,1376.0,8583.0,0.217363640666008,0.10575120151042938,0.9750240445137024,0.8618335127830505,0.13816648721694946
YDR245W,YMR322C,0,0.17543277,1015.0,26.0,1375.0,8584.0,0.21727272868156433,0.10574018210172653,0.9750240445137024,0.8619339466094971,0.13806606829166412
YKL005C,YPL095C,0,0.17503738,1015.0,26.0,1374.0,8585.0,0.21718181669712067,0.10572917014360428,0.9750240445137024,0.8620343208312988,0.13796566426753998
YOL004W,YFR037C,0,0.17415246,1015.0,26.0,1373.0,8586.0,0.217090904712677,0.10571815073490143,0.9750240445137024,0.8621347546577454,0.13786524534225464
YNR031C,YMR133W,0,0.17362416,1015.0,26.0,1372.0,8587.0,0.21699999272823334,0.10570714622735977,0.9750240445137024,0.8622351884841919,0.1377648413181305
YPR112C,YFR026C,0,0.17294708,1015.0,26.0,1371.0,8588.0,0.21690909564495087,0.10569613426923752,0.9750240445137024,0.8623355627059937,0.13766442239284515
YOR049C,YOL038W,0,0.17277855,1015.0,26.0,1370.0,8589.0,0.2168181836605072,0.10568512976169586,0.9750240445137024,0.8624359965324402,0.137564018368721
YJL112W,YBR257W,0,0.17227209,1015.0,26.0,1369.0,8590.0,0.21672727167606354,0.1056741252541542,0.9750240445137024,0.8625363707542419,0.13746359944343567
YMR242C,YIL061C,0,0.1721771,1015.0,26.0,1368.0,8591.0,0.21663635969161987,0.10566312819719315,0.9750240445137024,0.8626368045806885,0.13736319541931152
YPR049C,YDL149W,1,0.17215198,1016.0,25.0,1368.0,8591.0,0.21672727167606354,0.10575621575117111,0.9759846329689026,0.8626368045806885,0.13736319541931152
YEL009C,YMR117C,0,0.17138469,1016.0,25.0,1367.0,8592.0,0.21663635969161987,0.10574521124362946,0.9759846329689026,0.862737238407135,0.13726277649402618
