Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDL235C,YNL180C,0,0.6502675,956.0,77.0,2541.0,7426.0,0.3179090917110443,0.11405392736196518,0.9254598021507263,0.7450587153434753,0.25494131445884705
YHR117W,YGL259W,0,0.6501697,956.0,77.0,2540.0,7427.0,0.31781819462776184,0.1140403226017952,0.9254598021507263,0.7451590299606323,0.2548409700393677
YBR022W,YOL141W,0,0.6499012,956.0,77.0,2539.0,7428.0,0.317727267742157,0.11402671784162521,0.9254598021507263,0.7452593445777893,0.2547406554222107
YDL133C-A,YER060W,0,0.6498479,956.0,77.0,2538.0,7429.0,0.3176363706588745,0.11401312053203583,0.9254598021507263,0.7453596591949463,0.2546403110027313
YGL189C,YJL001W,0,0.64960605,956.0,77.0,2537.0,7430.0,0.31754544377326965,0.11399952322244644,0.9254598021507263,0.745460033416748,0.25453999638557434
YKL068W,YDR214W,0,0.649324,956.0,77.0,2536.0,7431.0,0.3174545466899872,0.11398593336343765,0.9254598021507263,0.745560348033905,0.25443965196609497
YPL143W,YGL097W,0,0.64916915,956.0,77.0,2535.0,7432.0,0.3173636496067047,0.11397234350442886,0.9254598021507263,0.745660662651062,0.2543393075466156
YLR026C,YOR009W,0,0.6485229,956.0,77.0,2534.0,7433.0,0.31727272272109985,0.11395875364542007,0.9254598021507263,0.7457610368728638,0.2542389929294586
YBR037C,YKR042W,1,0.64767236,957.0,76.0,2534.0,7433.0,0.3173636496067047,0.11406436562538147,0.9264279007911682,0.7457610368728638,0.2542389929294586
YDR207C,YFR050C,0,0.6468933,957.0,76.0,2533.0,7434.0,0.31727272272109985,0.11405076831579208,0.9264279007911682,0.7458613514900208,0.25413864850997925
YGL144C,YML113W,0,0.6468545,957.0,76.0,2532.0,7435.0,0.3171818256378174,0.1140371784567833,0.9264279007911682,0.7459616661071777,0.25403833389282227
YKL038W,YJL134W,0,0.6465707,957.0,76.0,2531.0,7436.0,0.3170908987522125,0.1140235885977745,0.9264279007911682,0.7460619807243347,0.2539379894733429
YDL060W,YER072W,0,0.64618486,957.0,76.0,2530.0,7437.0,0.31700000166893005,0.11401000618934631,0.9264279007911682,0.7461623549461365,0.2538376748561859
YNR076W,YNL119W,0,0.6459596,957.0,76.0,2529.0,7438.0,0.3169091045856476,0.11399642378091812,0.9264279007911682,0.7462626695632935,0.25373733043670654
YNL294C,YDR482C,0,0.6459138,957.0,76.0,2528.0,7439.0,0.3168181777000427,0.11398284882307053,0.9264279007911682,0.7463629841804504,0.25363701581954956
YGL142C,YPL237W,0,0.64566916,957.0,76.0,2527.0,7440.0,0.31672728061676025,0.11396927386522293,0.9264279007911682,0.7464633584022522,0.2535366714000702
YDR267C,YER060W,0,0.64547515,957.0,76.0,2526.0,7441.0,0.3166363537311554,0.11395570635795593,0.9264279007911682,0.7465636730194092,0.2534363269805908
YBR212W,YCR065W,1,0.64511734,958.0,75.0,2526.0,7441.0,0.31672728061676025,0.11406119912862778,0.9273959398269653,0.7465636730194092,0.2534363269805908
YLR386W,YMR182C,0,0.6450277,958.0,75.0,2525.0,7442.0,0.3166363537311554,0.11404761672019958,0.9273959398269653,0.7466639876365662,0.25333601236343384
YHR084W,YLR242C,0,0.64488435,958.0,75.0,2524.0,7443.0,0.3165454566478729,0.11403404176235199,0.9273959398269653,0.7467643022537231,0.25323566794395447
YIL046W,YLR275W,0,0.64425313,958.0,75.0,2523.0,7444.0,0.31645455956459045,0.11402047425508499,0.9273959398269653,0.7468646764755249,0.2531353533267975
YLR250W,YOR233W,0,0.6442057,958.0,75.0,2522.0,7445.0,0.3163636326789856,0.1140068992972374,0.9273959398269653,0.7469649910926819,0.2530350089073181
YIL073C,YPR101W,0,0.64418334,958.0,75.0,2521.0,7446.0,0.3162727355957031,0.113993339240551,0.9273959398269653,0.7470653057098389,0.25293469429016113
YGR284C,YKL130C,0,0.64392966,958.0,75.0,2520.0,7447.0,0.31618180871009827,0.113979771733284,0.9273959398269653,0.7471656203269958,0.25283434987068176
YMR047C,YLR324W,0,0.6438546,958.0,75.0,2519.0,7448.0,0.3160909116268158,0.1139662116765976,0.9273959398269653,0.7472659945487976,0.2527340352535248
YIL162W,YOR030W,0,0.6437951,958.0,75.0,2518.0,7449.0,0.3160000145435333,0.11395265907049179,0.9273959398269653,0.7473663091659546,0.2526336908340454
YMR292W,YKL101W,0,0.64326876,958.0,75.0,2517.0,7450.0,0.31590908765792847,0.11393910646438599,0.9273959398269653,0.7474666237831116,0.25253334641456604
YER083C,YGR150C,1,0.64247465,959.0,74.0,2517.0,7450.0,0.3160000145435333,0.11404447257518768,0.9283639788627625,0.7474666237831116,0.25253334641456604
YCR021C,YEL056W,0,0.6421412,959.0,74.0,2516.0,7451.0,0.31590908765792847,0.11403091251850128,0.9283639788627625,0.7475669980049133,0.25243303179740906
YLR455W,YGR260W,0,0.6416915,959.0,74.0,2515.0,7452.0,0.315818190574646,0.11401735991239548,0.9283639788627625,0.7476673126220703,0.2523326873779297
YNL075W,YER064C,0,0.6415756,959.0,74.0,2514.0,7453.0,0.31572726368904114,0.11400380730628967,0.9283639788627625,0.7477676272392273,0.2522323727607727
YOR154W,YGR081C,0,0.64095277,959.0,74.0,2513.0,7454.0,0.31563636660575867,0.11399025470018387,0.9283639788627625,0.7478679418563843,0.25213202834129333
YNR011C,YGR138C,0,0.6405879,959.0,74.0,2512.0,7455.0,0.3155454397201538,0.11397670209407806,0.9283639788627625,0.747968316078186,0.25203171372413635
YOR147W,YDR499W,0,0.6400421,959.0,74.0,2511.0,7456.0,0.31545454263687134,0.11396316438913345,0.9283639788627625,0.748068630695343,0.251931369304657
YDL010W,YKL054C,0,0.6397141,959.0,74.0,2510.0,7457.0,0.31536364555358887,0.11394961923360825,0.9283639788627625,0.7481689453125,0.2518310546875
YIL041W,YHR185C,0,0.6384325,959.0,74.0,2509.0,7458.0,0.315272718667984,0.11393608152866364,0.9283639788627625,0.748269259929657,0.25173071026802063
YDR452W,YJL123C,0,0.6383533,959.0,74.0,2508.0,7459.0,0.31518182158470154,0.11392254382371902,0.9283639788627625,0.7483696341514587,0.25163036584854126
YMR217W,YJR077C,0,0.63828677,959.0,74.0,2507.0,7460.0,0.3150908946990967,0.11390901356935501,0.9283639788627625,0.7484699487686157,0.2515300512313843
YDR382W,YJL134W,0,0.6369132,959.0,74.0,2506.0,7461.0,0.3149999976158142,0.113895483314991,0.9283639788627625,0.7485702633857727,0.2514297068119049
YNL029C,YGR150C,0,0.63679653,959.0,74.0,2505.0,7462.0,0.31490910053253174,0.11388196051120758,0.9283639788627625,0.7486706376075745,0.2513293921947479
YGL103W,YGL171W,0,0.63661593,959.0,74.0,2504.0,7463.0,0.3148181736469269,0.11386843770742416,0.9283639788627625,0.7487709522247314,0.25122904777526855
YKL059C,YBR067C,0,0.63532674,959.0,74.0,2503.0,7464.0,0.3147272765636444,0.11385492235422134,0.9283639788627625,0.7488712668418884,0.2511287331581116
YOL091W,YDL179W,0,0.63466626,959.0,74.0,2502.0,7465.0,0.31463634967803955,0.11384140700101852,0.9283639788627625,0.7489715814590454,0.2510283887386322
YLR060W,YJR016C,0,0.63455015,959.0,74.0,2501.0,7466.0,0.3145454525947571,0.1138278916478157,0.9283639788627625,0.7490719556808472,0.2509280741214752
YMR227C,YHR146W,0,0.6339393,959.0,74.0,2500.0,7467.0,0.3144545555114746,0.11381438374519348,0.9283639788627625,0.7491722702980042,0.25082772970199585
YDR076W,YBR173C,0,0.63269395,959.0,74.0,2499.0,7468.0,0.31436362862586975,0.11380087584257126,0.9283639788627625,0.7492725849151611,0.25072741508483887
YCL054W,YJR119C,0,0.6319478,959.0,74.0,2498.0,7469.0,0.3142727315425873,0.11378737539052963,0.9283639788627625,0.7493729591369629,0.2506270706653595
YGR194C,YJL134W,0,0.6310833,959.0,74.0,2497.0,7470.0,0.3141818046569824,0.113773874938488,0.9283639788627625,0.7494732737541199,0.2505267262458801
YER088C,YLR153C,0,0.630768,959.0,74.0,2496.0,7471.0,0.31409090757369995,0.11376038193702698,0.9283639788627625,0.7495735883712769,0.25042641162872314
YJR055W,YAL044C,0,0.63062465,959.0,74.0,2495.0,7472.0,0.3140000104904175,0.11374688893556595,0.9283639788627625,0.7496739029884338,0.2503260672092438
YJL190C,YJR104C,0,0.62992173,959.0,74.0,2494.0,7473.0,0.3139090836048126,0.11373339593410492,0.9283639788627625,0.7497742772102356,0.2502257525920868
YML121W,YPR113W,0,0.6294758,959.0,74.0,2493.0,7474.0,0.31381818652153015,0.11371991038322449,0.9283639788627625,0.7498745918273926,0.2501254081726074
YER096W,YBR147W,0,0.6292319,959.0,74.0,2492.0,7475.0,0.3137272596359253,0.11370642483234406,0.9283639788627625,0.7499749064445496,0.25002509355545044
YJL002C,YFL053W,0,0.629024,959.0,74.0,2491.0,7476.0,0.3136363625526428,0.11369294673204422,0.9283639788627625,0.7500752210617065,0.24992474913597107
YBL035C,YOL142W,0,0.6278623,959.0,74.0,2490.0,7477.0,0.31354546546936035,0.11367946863174438,0.9283639788627625,0.7501755952835083,0.2498244196176529
YER019W,YEL041W,0,0.62729543,959.0,74.0,2489.0,7478.0,0.3134545385837555,0.11366599798202515,0.9283639788627625,0.7502759099006653,0.24972409009933472
YLR386W,YNL297C,0,0.6272802,959.0,74.0,2488.0,7479.0,0.313363641500473,0.11365252733230591,0.9283639788627625,0.7503762245178223,0.24962376058101654
YHR153C,YNL333W,0,0.6270254,959.0,74.0,2487.0,7480.0,0.31327271461486816,0.11363905668258667,0.9283639788627625,0.750476598739624,0.24952343106269836
YDL044C,YLR291C,0,0.6267343,959.0,74.0,2486.0,7481.0,0.3131818175315857,0.11362559348344803,0.9283639788627625,0.750576913356781,0.2494231015443802
YOR143C,YCL027W,0,0.62664014,959.0,74.0,2485.0,7482.0,0.3130909204483032,0.11361213028430939,0.9283639788627625,0.750677227973938,0.249322772026062
YPL265W,YLR025W,0,0.62603474,959.0,74.0,2484.0,7483.0,0.31299999356269836,0.11359867453575134,0.9283639788627625,0.750777542591095,0.24922242760658264
YAR014C,YNL293W,0,0.6259017,959.0,74.0,2483.0,7484.0,0.3129090964794159,0.1135852187871933,0.9283639788627625,0.7508779168128967,0.24912209808826447
YGL023C,YLR037C,0,0.6257097,959.0,74.0,2482.0,7485.0,0.31281816959381104,0.11357177048921585,0.9283639788627625,0.7509782314300537,0.2490217685699463
YOR179C,YPL233W,0,0.624919,959.0,74.0,2481.0,7486.0,0.31272727251052856,0.1135583221912384,0.9283639788627625,0.7510785460472107,0.2489214390516281
YOR008C,YDR382W,0,0.6244971,959.0,74.0,2480.0,7487.0,0.3126363754272461,0.11354487389326096,0.9283639788627625,0.7511788606643677,0.24882110953330994
YLR100W,YLR467W,0,0.62342274,959.0,74.0,2479.0,7488.0,0.31254544854164124,0.1135314330458641,0.9283639788627625,0.7512792348861694,0.24872078001499176
YJR093C,YNL103W,0,0.6233098,959.0,74.0,2478.0,7489.0,0.31245455145835876,0.11351799219846725,0.9283639788627625,0.7513795495033264,0.24862045049667358
YEL029C,YMR024W,0,0.62318796,959.0,74.0,2477.0,7490.0,0.3123636245727539,0.113504558801651,0.9283639788627625,0.7514798641204834,0.2485201209783554
YHR104W,YBL058W,0,0.6227072,959.0,74.0,2476.0,7491.0,0.31227272748947144,0.11349112540483475,0.9283639788627625,0.7515802383422852,0.24841979146003723
YNL281W,YOL120C,0,0.6226353,959.0,74.0,2475.0,7492.0,0.31218183040618896,0.1134776920080185,0.9283639788627625,0.7516805529594421,0.24831944704055786
YPR097W,YOR281C,0,0.62246615,959.0,74.0,2474.0,7493.0,0.3120909035205841,0.11346426606178284,0.9283639788627625,0.7517808675765991,0.24821911752223969
YDL230W,YBL060W,0,0.62238705,959.0,74.0,2473.0,7494.0,0.31200000643730164,0.11345084756612778,0.9283639788627625,0.7518811821937561,0.2481187880039215
YOR375C,YGR003W,0,0.6221517,959.0,74.0,2472.0,7495.0,0.3119090795516968,0.11343742907047272,0.9283639788627625,0.7519815564155579,0.24801845848560333
YCL048W,YML048W,0,0.622037,959.0,74.0,2471.0,7496.0,0.3118181824684143,0.11342401057481766,0.9283639788627625,0.7520818710327148,0.24791812896728516
YLR368W,YDL198C,1,0.62183416,960.0,73.0,2471.0,7496.0,0.3119090795516968,0.11352885514497757,0.9293320178985596,0.7520818710327148,0.24791812896728516
YDR434W,YKR099W,0,0.6216889,960.0,73.0,2470.0,7497.0,0.3118181824684143,0.11351542919874191,0.9293320178985596,0.7521821856498718,0.24781779944896698
YLR360W,YLR026C,0,0.62103915,960.0,73.0,2469.0,7498.0,0.31172728538513184,0.11350201070308685,0.9293320178985596,0.7522825598716736,0.2477174699306488
YLR272C,YOL113W,0,0.6206394,960.0,73.0,2468.0,7499.0,0.311636358499527,0.1134885922074318,0.9293320178985596,0.7523828744888306,0.24761714041233063
YJL190C,YDL119C,0,0.6205479,960.0,73.0,2467.0,7500.0,0.3115454614162445,0.11347517371177673,0.9293320178985596,0.7524831891059875,0.24751681089401245
YPL059W,YJL200C,0,0.62012357,960.0,73.0,2466.0,7501.0,0.31145453453063965,0.11346176266670227,0.9293320178985596,0.7525835037231445,0.24741648137569427
YER103W,YLR037C,0,0.6195592,960.0,73.0,2465.0,7502.0,0.3113636374473572,0.1134483590722084,0.9293320178985596,0.7526838779449463,0.2473161369562149
YLR044C,YPL233W,0,0.6190776,960.0,73.0,2464.0,7503.0,0.3112727403640747,0.11343495547771454,0.9293320178985596,0.7527841925621033,0.24721580743789673
YJL018W,YDR038C,0,0.61876744,960.0,73.0,2463.0,7504.0,0.31118181347846985,0.11342155188322067,0.9293320178985596,0.7528845071792603,0.24711547791957855
YDR310C,YOL078W,0,0.61867315,960.0,73.0,2462.0,7505.0,0.3110909163951874,0.1134081482887268,0.9293320178985596,0.7529848217964172,0.24701514840126038
YBR104W,YDR158W,0,0.6185598,960.0,73.0,2461.0,7506.0,0.3109999895095825,0.11339475214481354,0.9293320178985596,0.753085196018219,0.2469148188829422
YBR227C,YDR055W,0,0.61839753,960.0,73.0,2460.0,7507.0,0.31090909242630005,0.11338136345148087,0.9293320178985596,0.753185510635376,0.24681448936462402
YEL016C,YLR207W,0,0.618344,960.0,73.0,2459.0,7508.0,0.3108181953430176,0.1133679747581482,0.9293320178985596,0.753285825252533,0.24671415984630585
YIL172C,YHL023C,0,0.6182526,960.0,73.0,2458.0,7509.0,0.3107272684574127,0.11335458606481552,0.9293320178985596,0.7533861994743347,0.24661383032798767
YKR042W,YDR077W,1,0.6177612,961.0,72.0,2458.0,7509.0,0.3108181953430176,0.1134592667222023,0.9303001165390015,0.7533861994743347,0.24661383032798767
YNL020C,YMR214W,0,0.61759233,961.0,72.0,2457.0,7510.0,0.3107272684574127,0.11344587057828903,0.9303001165390015,0.7534865140914917,0.2465135008096695
YHR142W,YML026C,0,0.6163961,961.0,72.0,2456.0,7511.0,0.31063637137413025,0.11343248188495636,0.9303001165390015,0.7535868287086487,0.24641315639019012
YDR210W,YBL008W,0,0.61614233,961.0,72.0,2455.0,7512.0,0.3105454444885254,0.11341909319162369,0.9303001165390015,0.7536871433258057,0.24631282687187195
YJL139C,YLL012W,0,0.615869,961.0,72.0,2454.0,7513.0,0.3104545474052429,0.11340571194887161,0.9303001165390015,0.7537875175476074,0.24621249735355377
YAL061W,YGR225W,0,0.61568207,961.0,72.0,2453.0,7514.0,0.31036365032196045,0.11339233070611954,0.9303001165390015,0.7538878321647644,0.2461121678352356
YNR049C,YDR456W,0,0.6153709,961.0,72.0,2452.0,7515.0,0.3102727234363556,0.11337894946336746,0.9303001165390015,0.7539881467819214,0.24601183831691742
YOR329C,YDL063C,0,0.6152988,961.0,72.0,2451.0,7516.0,0.3101818263530731,0.11336557567119598,0.9303001165390015,0.7540885210037231,0.24591150879859924
YAL013W,YOR185C,0,0.6147539,961.0,72.0,2450.0,7517.0,0.31009089946746826,0.1133522093296051,0.9303001165390015,0.7541888356208801,0.24581117928028107
YMR256C,YOR202W,0,0.6147532,961.0,72.0,2449.0,7518.0,0.3100000023841858,0.11333883553743362,0.9303001165390015,0.7542891502380371,0.2457108497619629
YOR233W,YHR188C,0,0.6146688,961.0,72.0,2448.0,7519.0,0.3099091053009033,0.11332546919584274,0.9303001165390015,0.7543894648551941,0.24561052024364471
YER172C,YOR151C,0,0.6141737,961.0,72.0,2447.0,7520.0,0.30981817841529846,0.11331211030483246,0.9303001165390015,0.7544898390769958,0.24551019072532654
YLR380W,YJR067C,0,0.6136716,961.0,72.0,2446.0,7521.0,0.309727281332016,0.11329875141382217,0.9303001165390015,0.7545901536941528,0.24540984630584717
YEL069C,YLR096W,0,0.6119666,961.0,72.0,2445.0,7522.0,0.30963635444641113,0.11328539252281189,0.9303001165390015,0.7546904683113098,0.245309516787529
YPL241C,YDR130C,0,0.6116818,961.0,72.0,2444.0,7523.0,0.30954545736312866,0.1132720410823822,0.9303001165390015,0.7547907829284668,0.24520918726921082
YLR276C,YOR057W,0,0.6116467,961.0,72.0,2443.0,7524.0,0.3094545602798462,0.11325868964195251,0.9303001165390015,0.7548911571502686,0.24510885775089264
YHL001W,YHR214W,0,0.61153877,961.0,72.0,2442.0,7525.0,0.30936363339424133,0.11324534565210342,0.9303001165390015,0.7549914717674255,0.24500852823257446
YGR280C,YLR446W,0,0.61073256,961.0,72.0,2441.0,7526.0,0.30927273631095886,0.11323200166225433,0.9303001165390015,0.7550917863845825,0.2449081987142563
YKL186C,YEL065W,0,0.6104159,961.0,72.0,2440.0,7527.0,0.309181809425354,0.11321866512298584,0.9303001165390015,0.7551921606063843,0.2448078691959381
YJR161C,YFR010W,0,0.6103766,961.0,72.0,2439.0,7528.0,0.30909091234207153,0.11320532113313675,0.9303001165390015,0.7552924752235413,0.24470753967761993
YIL090W,YOR273C,0,0.61036366,961.0,72.0,2438.0,7529.0,0.3089999854564667,0.11319199204444885,0.9303001165390015,0.7553927898406982,0.24460721015930176
YKL104C,YIL003W,0,0.6099003,961.0,72.0,2437.0,7530.0,0.3089090883731842,0.11317866295576096,0.9303001165390015,0.7554931044578552,0.2445068657398224
YLR309C,YPL270W,0,0.6091882,961.0,72.0,2436.0,7531.0,0.30881819128990173,0.11316533386707306,0.9303001165390015,0.755593478679657,0.2444065362215042
YER088C,YLR018C,0,0.608836,961.0,72.0,2435.0,7532.0,0.3087272644042969,0.11315200477838516,0.9303001165390015,0.755693793296814,0.24430620670318604
YOR085W,YPR121W,0,0.60785043,961.0,72.0,2434.0,7533.0,0.3086363673210144,0.11313868314027786,0.9303001165390015,0.755794107913971,0.24420587718486786
YEL048C,YBL056W,0,0.60635906,961.0,72.0,2433.0,7534.0,0.30854544043540955,0.11312536895275116,0.9303001165390015,0.7558944225311279,0.24410554766654968
YER179W,YNL312W,0,0.6054149,961.0,72.0,2432.0,7535.0,0.3084545433521271,0.11311205476522446,0.9303001165390015,0.7559947967529297,0.2440052181482315
YMR035W,YPR116W,1,0.60466844,962.0,71.0,2432.0,7535.0,0.30854544043540955,0.11321642994880676,0.9312681555747986,0.7559947967529297,0.2440052181482315
YPR070W,YPL009C,0,0.60429376,962.0,71.0,2431.0,7536.0,0.3084545433521271,0.11320310831069946,0.9312681555747986,0.7560951113700867,0.24390488862991333
YPL026C,YPL081W,0,0.6037916,962.0,71.0,2430.0,7537.0,0.3083636462688446,0.11318978667259216,0.9312681555747986,0.7561954259872437,0.24380455911159515
YIL130W,YIL145C,0,0.60329163,962.0,71.0,2429.0,7538.0,0.30827271938323975,0.11317647248506546,0.9312681555747986,0.7562958002090454,0.24370422959327698
YHR031C,YJL167W,0,0.60326576,962.0,71.0,2428.0,7539.0,0.3081818222999573,0.11316315829753876,0.9312681555747986,0.7563961148262024,0.2436039000749588
YBR173C,YKL024C,0,0.6030349,962.0,71.0,2427.0,7540.0,0.3080908954143524,0.11314984411001205,0.9312681555747986,0.7564964294433594,0.24350355565547943
YNR061C,YCL038C,0,0.60269696,962.0,71.0,2426.0,7541.0,0.30799999833106995,0.11313653737306595,0.9312681555747986,0.7565967440605164,0.24340322613716125
YNL288W,YNL246W,0,0.6022473,962.0,71.0,2425.0,7542.0,0.3079091012477875,0.11312323808670044,0.9312681555747986,0.7566971182823181,0.24330289661884308
YLR383W,YLR242C,0,0.6022431,962.0,71.0,2424.0,7543.0,0.3078181743621826,0.11310993880033493,0.9312681555747986,0.7567974328994751,0.2432025671005249
YDR498C,YDR479C,0,0.6021755,962.0,71.0,2423.0,7544.0,0.30772727727890015,0.11309663951396942,0.9312681555747986,0.7568977475166321,0.24310223758220673
YIL061C,YDL054C,0,0.60208064,962.0,71.0,2422.0,7545.0,0.3076363503932953,0.11308334022760391,0.9312681555747986,0.7569981217384338,0.24300190806388855
YJR094W-A,YLR197W,0,0.60191286,962.0,71.0,2421.0,7546.0,0.3075454533100128,0.113070048391819,0.9312681555747986,0.7570984363555908,0.24290157854557037
YAL025C,YFL056C,0,0.6016939,962.0,71.0,2420.0,7547.0,0.30745455622673035,0.11305676400661469,0.9312681555747986,0.7571987509727478,0.2428012490272522
YLR310C,YHR099W,0,0.60167307,962.0,71.0,2419.0,7548.0,0.3073636293411255,0.11304347962141037,0.9312681555747986,0.7572990655899048,0.24270091950893402
YFL017W-A,YFL020C,0,0.6016226,962.0,71.0,2418.0,7549.0,0.307272732257843,0.11303019523620605,0.9312681555747986,0.7573994398117065,0.24260057508945465
YGL203C,YGR085C,0,0.6014301,962.0,71.0,2417.0,7550.0,0.30718180537223816,0.11301691830158234,0.9312681555747986,0.7574997544288635,0.24250024557113647
YDR369C,YNL261W,0,0.6009004,962.0,71.0,2416.0,7551.0,0.3070909082889557,0.11300364136695862,0.9312681555747986,0.7576000690460205,0.2423999160528183
YLR116W,YNL264C,0,0.60073715,962.0,71.0,2415.0,7552.0,0.3070000112056732,0.1129903718829155,0.9312681555747986,0.7577003836631775,0.24229958653450012
YBR055C,YFR048W,0,0.60062397,962.0,71.0,2414.0,7553.0,0.30690908432006836,0.11297710239887238,0.9312681555747986,0.7578007578849792,0.24219925701618195
YNL146W,YDR170C,0,0.60010993,962.0,71.0,2413.0,7554.0,0.3068181872367859,0.11296383291482925,0.9312681555747986,0.7579010725021362,0.24209892749786377
YOR127W,YGR004W,0,0.59896153,962.0,71.0,2412.0,7555.0,0.30672726035118103,0.11295057088136673,0.9312681555747986,0.7580013871192932,0.2419985979795456
YAL011W,YOR391C,0,0.5988272,962.0,71.0,2411.0,7556.0,0.30663636326789856,0.1129373088479042,0.9312681555747986,0.758101761341095,0.24189826846122742
YJL110C,YPL055C,0,0.59847313,962.0,71.0,2410.0,7557.0,0.3065454661846161,0.11292405426502228,0.9312681555747986,0.758202075958252,0.24179793894290924
YDR456W,YOR216C,0,0.59839666,962.0,71.0,2409.0,7558.0,0.30645453929901123,0.11291079968214035,0.9312681555747986,0.7583023905754089,0.24169760942459106
YMR323W,YMR265C,0,0.5983305,962.0,71.0,2408.0,7559.0,0.30636364221572876,0.11289754509925842,0.9312681555747986,0.7584027051925659,0.2415972650051117
YER060W-A,YGL211W,0,0.598168,962.0,71.0,2407.0,7560.0,0.3062727153301239,0.11288429796695709,0.9312681555747986,0.7585030794143677,0.24149693548679352
YBL027W,YGR099W,0,0.59803766,962.0,71.0,2406.0,7561.0,0.30618181824684143,0.11287105828523636,0.9312681555747986,0.7586033940315247,0.24139660596847534
YIL139C,YDR163W,0,0.59801346,962.0,71.0,2405.0,7562.0,0.30609092116355896,0.11285781115293503,0.9312681555747986,0.7587037086486816,0.24129627645015717
YOR298W,YKR009C,0,0.59781164,962.0,71.0,2404.0,7563.0,0.3059999942779541,0.1128445714712143,0.9312681555747986,0.7588040828704834,0.241195946931839
YGL063W,YJL216C,0,0.59698015,962.0,71.0,2403.0,7564.0,0.30590909719467163,0.11283133924007416,0.9312681555747986,0.7589043974876404,0.2410956174135208
YML097C,YLR394W,0,0.59680146,962.0,71.0,2402.0,7565.0,0.3058181703090668,0.11281810700893402,0.9312681555747986,0.7590047121047974,0.24099528789520264
YDR451C,YPL091W,0,0.59671015,962.0,71.0,2401.0,7566.0,0.3057272732257843,0.11280487477779388,0.9312681555747986,0.7591050267219543,0.24089495837688446
YPL111W,YBL080C,0,0.5962779,962.0,71.0,2400.0,7567.0,0.30563637614250183,0.11279164999723434,0.9312681555747986,0.7592054009437561,0.24079462885856628
YKL011C,YML007W,0,0.59621644,962.0,71.0,2399.0,7568.0,0.305545449256897,0.1127784326672554,0.9312681555747986,0.7593057155609131,0.24069428443908691
YDR465C,YKR006C,0,0.5957298,962.0,71.0,2398.0,7569.0,0.3054545521736145,0.11276520788669586,0.9312681555747986,0.7594060301780701,0.24059395492076874
YJR075W,YIL172C,0,0.5950238,962.0,71.0,2397.0,7570.0,0.30536362528800964,0.11275199055671692,0.9312681555747986,0.759506344795227,0.24049362540245056
YEL077C,YKL011C,0,0.59413135,962.0,71.0,2396.0,7571.0,0.3052727282047272,0.11273878067731857,0.9312681555747986,0.7596067190170288,0.24039329588413239
YDL227C,YLR466W,0,0.5940224,962.0,71.0,2395.0,7572.0,0.3051818311214447,0.11272557079792023,0.9312681555747986,0.7597070336341858,0.2402929663658142
YHR017W,YBR290W,0,0.5929645,962.0,71.0,2394.0,7573.0,0.30509090423583984,0.11271236091852188,0.9312681555747986,0.7598073482513428,0.24019263684749603
YPL002C,YGR138C,0,0.59247255,962.0,71.0,2393.0,7574.0,0.3050000071525574,0.11269915848970413,0.9312681555747986,0.7599077224731445,0.24009230732917786
YHL047C,YCR077C,0,0.59237343,962.0,71.0,2392.0,7575.0,0.3049090802669525,0.11268595606088638,0.9312681555747986,0.7600080370903015,0.23999197781085968
YDL064W,YBL021C,0,0.592274,962.0,71.0,2391.0,7576.0,0.30481818318367004,0.11267275363206863,0.9312681555747986,0.7601083517074585,0.2398916482925415
YIR021W,YKR036C,1,0.59199524,963.0,70.0,2391.0,7576.0,0.3049090802669525,0.11277667433023453,0.9322361946105957,0.7601083517074585,0.2398916482925415
YJL138C,YER131W,0,0.59171766,963.0,70.0,2390.0,7577.0,0.30481818318367004,0.11276346445083618,0.9322361946105957,0.7602086663246155,0.23979131877422333
YMR068W,YER156C,0,0.5896682,963.0,70.0,2389.0,7578.0,0.3047272861003876,0.11275026202201843,0.9322361946105957,0.7603090405464172,0.23969097435474396
YBR145W,YNL142W,0,0.5889527,963.0,70.0,2388.0,7579.0,0.3046363592147827,0.11273706704378128,0.9322361946105957,0.7604093551635742,0.23959064483642578
YJR149W,YMR120C,0,0.5883892,963.0,70.0,2387.0,7580.0,0.30454546213150024,0.11272386461496353,0.9322361946105957,0.7605096697807312,0.2394903153181076
YMR020W,YGR129W,0,0.58744913,963.0,70.0,2386.0,7581.0,0.3044545352458954,0.11271067708730698,0.9322361946105957,0.7606099843978882,0.23938998579978943
YGR150C,YFR005C,0,0.5871548,963.0,70.0,2385.0,7582.0,0.3043636381626129,0.11269748210906982,0.9322361946105957,0.7607103586196899,0.23928965628147125
YGR047C,YPL152W,0,0.58708,963.0,70.0,2384.0,7583.0,0.30427274107933044,0.11268429458141327,0.9322361946105957,0.7608106732368469,0.23918932676315308
YBR087W,YML064C,0,0.5868723,963.0,70.0,2383.0,7584.0,0.3041818141937256,0.11267111450433731,0.9322361946105957,0.7609109878540039,0.2390889972448349
YLR059C,YLR008C,1,0.58683044,964.0,69.0,2383.0,7584.0,0.30427274107933044,0.11277491599321365,0.9332042336463928,0.7609109878540039,0.2390889972448349
YBR253W,YDL229W,0,0.586188,964.0,69.0,2382.0,7585.0,0.3041818141937256,0.1127617284655571,0.9332042336463928,0.7610113620758057,0.23898866772651672
