Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 2.1872351076453924
Time for 100 Batches: 0.6328986843427022
100 Batch Cumulative Loss: 2.1589539498090744
Time for 100 Batches: 0.6246984521547954
100 Batch Cumulative Loss: 2.1452195178717375
Time for 100 Batches: 0.633107062180837
100 Batch Cumulative Loss: 2.174732495099306
Time for 100 Batches: 0.6270765582720439
100 Batch Cumulative Loss: 2.1715676486492157
Time for 100 Batches: 0.6313846230506897
100 Batch Cumulative Loss: 2.189828187227249
Time for 100 Batches: 0.6288089950879415
100 Batch Cumulative Loss: 2.143286146223545
Time for 100 Batches: 0.6314281225204468
100 Batch Cumulative Loss: 2.1336977556347847
Time for 100 Batches: 0.6311159531275431
100 Batch Cumulative Loss: 2.157837104052305
Time for 100 Batches: 0.6252748370170593
100 Batch Cumulative Loss: 2.1586173996329308
Time for 100 Batches: 0.6271525899569194
100 Batch Cumulative Loss: 2.169990088790655
Time for 100 Batches: 0.6276193261146545
100 Batch Cumulative Loss: 2.1493596006184816
Time for 100 Batches: 0.6244193991025289
100 Batch Cumulative Loss: 2.1306576877832413
Time for 100 Batches: 0.6316642681757609
100 Batch Cumulative Loss: 2.142936412245035
Time for 100 Batches: 0.627508834997813
100 Batch Cumulative Loss: 2.143580637872219
Time for 100 Batches: 0.625954000155131
100 Batch Cumulative Loss: 2.163281725719571
Time for 100 Batches: 0.6299352407455444
100 Batch Cumulative Loss: 2.1534516774117947
Time for 100 Batches: 0.6277423063913982
100 Batch Cumulative Loss: 2.140941273421049
Time for 100 Batches: 0.6299889723459879
100 Batch Cumulative Loss: 2.155316259711981
Time for 100 Batches: 0.6277110894521077
100 Batch Cumulative Loss: 2.1585413701832294
Time for 100 Batches: 0.6293665448824565
100 Batch Cumulative Loss: 2.1456433534622192
Time for 100 Batches: 0.6265347639719645
100 Batch Cumulative Loss: 2.148364106193185
Time for 100 Batches: 0.6236018141110738
100 Batch Cumulative Loss: 2.1681474819779396
Time for 100 Batches: 0.6281863490740458
100 Batch Cumulative Loss: 2.170985847711563
Time for 100 Batches: 0.6278508106867472
100 Batch Cumulative Loss: 2.1427725721150637
Time for 100 Batches: 0.6278138915697734
100 Batch Cumulative Loss: 2.1558514405041933
Time for 100 Batches: 0.6275803446769714
100 Batch Cumulative Loss: 2.161482248455286
Time for 100 Batches: 0.6284176667531332
100 Batch Cumulative Loss: 2.1793772783130407
Time for 100 Batches: 0.6328131238619487
100 Batch Cumulative Loss: 2.1433563511818647
Time for 100 Batches: 0.629801603158315
100 Batch Cumulative Loss: 2.1569594144821167
Time for 100 Batches: 0.6280611673990886
100 Batch Cumulative Loss: 2.157014774158597
Time for 100 Batches: 0.6255146543184916
100 Batch Cumulative Loss: 2.156887948513031
Time for 100 Batches: 0.6291586279869079
100 Batch Cumulative Loss: 2.16222626529634
Time for 100 Batches: 0.6276193658510844
100 Batch Cumulative Loss: 2.1491883918642998
Time for 100 Batches: 0.6300691604614258
100 Batch Cumulative Loss: 2.1379911080002785
Time for 100 Batches: 0.6258271296819051
100 Batch Cumulative Loss: 2.13658288680017
Time for 100 Batches: 0.6292214910189311
100 Batch Cumulative Loss: 2.132943907752633
Time for 100 Batches: 0.6295877734820048
100 Batch Cumulative Loss: 2.149569135159254
Time for 100 Batches: 0.6287995497385661
100 Batch Cumulative Loss: 2.1836068984121084
Time for 100 Batches: 0.6290296236673991
100 Batch Cumulative Loss: 2.1451431810855865
Time for 100 Batches: 0.6253623167673746
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
Sorted Data: [['YHR170W' 'YHR197W' 1 5.0291176]
 ['YHR170W' 'YDR361C' 1 4.7606897]
 ['YHR170W' 'YGR245C' 1 4.5662165]
 ...
 ['YJL198W' 'YDR479C' 0 -4.2611895]
 ['YBR001C' 'YDR120C' 0 -4.3017263]
 ['YNL149C' 'YLR327C' 0 -4.446239]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
Sorted Data: [['YDL155W' 'YDR118W' 1 4.538347]
 ['YOR026W' 'YPL269W' 1 4.2175517]
 ['YAL024C' 'YDR356W' 1 4.0784345]
 ...
 ['YDL204W' 'YGL123W' 0 -1.6825361]
 ['YML054C' 'YJL148W' 0 -1.8270798]
 ['YGR088W' 'YIL078W' 0 -1.8528113]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
Sorted Data: [['YFL026W' 'YNR044W' 1 3.8746831]
 ['YFL026W' 'YDR461W' 1 3.613014]
 ['YFL026W' 'YHR084W' 1 3.4657671]
 ...
 ['YHR021C' 'YML063W' 0 -1.7439847]
 ['YER131W' 'YHR010W' 0 -1.7723277]
 ['YDR418W' 'YLR048W' 0 -2.088376]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
Sorted Data: [['YGL045W' 'YGL046W' 1 11.024267]
 ['YGR088W' 'YKL028W' 0 2.3382533]
 ['YNL294C' 'YLR362W' 1 2.105342]
 ...
 ['YMR142C' 'YFR032C-A' 0 -2.3031645]
 ['YER056C-A' 'YHR010W' 0 -2.4678946]
 ['YJL190C' 'YGL123W' 0 -2.7894402]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Sorted Data: [['YDR316W-A' 'YJL102W' 0 -0.4254065]
 ['YHR161C' 'YGR027W-B' 0 -0.46382713]
 ['YER159C-A' 'YOR217W' 0 -0.49724442]
 ['YLR459W' 'YCL057C-A' 0 -0.85329473]
 ['YGR159C' 'YLR035C-A' 0 -1.1169584]
 ['YDL108W' 'YHR039C-B' 0 -1.2838509]
 ['YFR003C' 'YCL075W' 0 -1.4056499]
 ['YHL044W' 'YLR381W' 0 -1.4221708]
 ['YLR204W' 'YGR071C' 0 -1.4962997]
 ['YER140W' 'YPL026C' 0 -1.6161096]
 ['YGR035C' 'YBR084W' 0 -1.7797759]
 ['YCR053W' 'YOR246C' 0 -1.8681066]
 ['YDR341C' 'YOL067C' 0 -2.1590025]
 ['YGL249W' 'YNL188W' 0 -2.1684947]
 ['YNL012W' 'YKL042W' 0 -2.1901526]
 ['YBL071W-A' 'YLR172C' 1 -2.289192]
 ['YML043C' 'YGL191W' 0 -2.3261607]
 ['YGR009C' 'YMR217W' 0 -2.3315191]
 ['YDL067C' 'YLR207W' 0 -2.354208]
 ['YCL063W' 'YIL171W' 0 -2.3553777]
 ['YDR069C' 'YDR510W' 0 -2.4084811]
 ['YJL143W' 'YHL016C' 0 -2.4234114]
 ['YLR373C' 'YPR049C' 0 -2.4460697]
 ['YGL168W' 'YGR086C' 0 -2.4582975]
 ['YLR170C' 'YPR028W' 0 -2.4733312]
 ['YDR532C' 'YGL178W' 0 -2.5474436]
 ['YHR025W' 'YGL251C' 0 -2.6137109]
 ['YKL191W' 'YBL071W-A' 1 -2.6260362]
 ['YNL128W' 'YPL111W' 0 -2.6734116]
 ['YLR170C' 'YLR099C' 0 -2.7266037]
 ['YLR098C' 'YIL084C' 0 -2.7475386]
 ['YAL034W-A' 'YIL009C-A' 0 -2.781991]
 ['YIL009C-A' 'YBR105C' 0 -2.7824783]
 ['YOR167C' 'YJL106W' 0 -2.795255]
 ['YMR139W' 'YBR241C' 0 -2.8029892]
 ['YGL106W' 'YOR306C' 0 -2.803417]
 ['YOR384W' 'YFR003C' 0 -2.8290052]
 ['YOR036W' 'YJR143C' 0 -2.8332517]
 ['YMR223W' 'YGR156W' 0 -2.8605738]
 ['YKL004W' 'YDR038C' 0 -2.8724973]
 ['YLR266C' 'YDR013W' 0 -2.896085]
 ['YEL054C' 'YCR037C' 0 -2.916432]
 ['YOR369C' 'YGR189C' 0 -2.9191546]
 ['YMR142C' 'YGL191W' 0 -2.9461336]
 ['YHR143W' 'YGR156W' 0 -2.9506407]
 ['YJL073W' 'YDR014W' 0 -2.9898205]
 ['YGL229C' 'YHL004W' 0 -3.0186682]
 ['YML116W' 'YCR053W' 0 -3.0287504]
 ['YOR332W' 'YDR169C' 0 -3.0362122]
 ['YHR052W' 'YPL028W' 0 -3.0566816]
 ['YJL090C' 'YPL153C' 0 -3.060863]
 ['YDR341C' 'YDL101C' 0 -3.0926952]
 ['YMR303C' 'YDL184C' 0 -3.108231]
 ['YDR093W' 'YNL339C' 0 -3.1184218]
 ['YDR238C' 'YPR081C' 0 -3.1380255]
 ['YER095W' 'YKR097W' 0 -3.1464329]
 ['YKL178C' 'YLR364W' 0 -3.2175417]
 ['YEL038W' 'YFR005C' 0 -3.2495842]
 ['YBL071W-A' 'YJR097W' 1 -3.304834]
 ['YGR184C' 'YBL037W' 0 -3.3137255]
 ['YHR021C' 'YOL031C' 0 -3.320808]
 ['YOL105C' 'YKR050W' 0 -3.3230464]
 ['YDR060W' 'YCR094W' 0 -3.3597672]
 ['YNL007C' 'YJR155W' 0 -3.3765793]
 ['YJR134C' 'YDR116C' 0 -3.492786]
 ['YIL039W' 'YAR007C' 0 -3.5003705]
 ['YPR118W' 'YML088W' 0 -3.5322568]
 ['YDL099W' 'YIL112W' 0 -3.5422664]
 ['YBL039C' 'YPR186C' 0 -3.5612113]
 ['YOR143C' 'YBL020W' 0 -3.5629632]
 ['YLR090W' 'YPL123C' 0 -3.56425]
 ['YIL039W' 'YHR081W' 0 -3.584628]
 ['YDL120W' 'YBR105C' 0 -3.59032]
 ['YIL150C' 'YJL129C' 0 -3.6303635]
 ['YDL231C' 'YHR017W' 0 -3.6576588]
 ['YHR206W' 'YLR357W' 0 -3.6617656]
 ['YLR221C' 'YBL021C' 0 -3.6996293]
 ['YOR155C' 'YMR037C' 0 -3.726607]
 ['YDR299W' 'YLR096W' 0 -3.7351503]
 ['YOR288C' 'YER061C' 0 -3.7954335]
 ['YPL206C' 'YOR150W' 0 -3.8031218]
 ['YBR264C' 'YGL035C' 0 -3.8278155]
 ['YIL103W' 'YBL071W-A' 1 -3.918553]
 ['YDR074W' 'YNL242W' 0 -3.93132]
 ['YAL023C' 'YHR010W' 0 -3.961021]
 ['YNL188W' 'YJR089W' 0 -3.967327]
 ['YBR123C' 'YNL185C' 0 -3.9791424]
 ['YOR174W' 'YHR013C' 0 -4.030452]
 ['YDR288W' 'YJR045C' 0 -4.0416155]
 ['YJR016C' 'YBR166C' 0 -4.070263]
 ['YHR025W' 'YOR182C' 0 -4.148287]
 ['YNL007C' 'YML070W' 0 -4.204585]
 ['YPL271W' 'YHR160C' 0 -4.2332582]
 ['YDR247W' 'YIL113W' 0 -4.292779]
 ['YMR298W' 'YNL129W' 0 -4.3504524]
 ['YKL154W' 'YPL220W' 0 -4.362093]
 ['YLL009C' 'YDR507C' 0 -4.364243]
 ['YDL229W' 'YNL112W' 0 -4.4498973]
 ['YJR097W' 'YLR172C' 1 -4.5168056]
 ['YDR440W' 'YMR285C' 0 -4.5901775]
 ['YLR238W' 'YHR081W' 0 -4.71877]
 ['YHR025W' 'YPR118W' 0 -5.163189]
 ['YIL103W' 'YLR172C' 1 -5.346058]
 ['YKL191W' 'YJR097W' 1 -5.4090314]
 ['YIL103W' 'YKL191W' 1 -5.763052]
 ['YGR088W' 'YHR171W' 0 -5.7968884]
 ['YJL198W' 'YNL112W' 0 -6.099771]
 ['YIL103W' 'YJR097W' 1 -6.42642]
 ['YKL191W' 'YLR172C' 1 -6.940811]
 ['YER082C' 'YNL119W' 0 -7.7537713]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
Sorted Data: [['YLR274W' 'YNL273W' 1 4.493037]
 ['YGR109C' 'YBL035C' 1 4.2742867]
 ['YCL061C' 'YER070W' 1 4.2286224]
 ...
 ['YDR533C' 'YIR037W' 0 -2.225992]
 ['YOR120W' 'YPL159C' 0 -2.2610245]
 ['YKR058W' 'YBR214W' 0 -2.299607]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
Sorted Data: [['YHR079C-B' 'YHR079C-A' 1 6.196082]
 ['YKL017C' 'YOL094C' 1 4.17998]
 ['YER169W' 'YDR288W' 1 4.173664]
 ...
 ['YJL048C' 'YNL096C' 0 -1.5868227]
 ['YML054C' 'YHR021C' 0 -1.7409594]
 ['YML054C' 'YLR441C' 0 -1.74385]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
Sorted Data: [['YDR369C' 'YMR078C' 1 3.0250483]
 ['YIL132C' 'YLR288C' 1 2.99979]
 ['YDL101C' 'YDR369C' 1 2.931713]
 ...
 ['YPR132W' 'YER131W' 0 -2.4456725]
 ['YOR224C' 'YOL139C' 0 -2.482502]
 ['YOL139C' 'YGL031C' 0 -2.5806532]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
Sorted Data: [['YNR023W' 'YBR060C' 1 4.17435]
 ['YLR321C' 'YKR008W' 1 3.8018901]
 ['YLR399C' 'YLL004W' 1 3.7362676]
 ...
 ['YOR167C' 'YOR348C' 0 -1.2171015]
 ['YBL075C' 'YNL077W' 0 -1.4434323]
 ['YOR348C' 'YOR374W' 0 -1.5197357]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
Sorted Data: [['YDR167W' 'YPR008W' 1 3.4896812]
 ['YDR167W' 'YDR460W' 1 2.9906194]
 ['YPR086W' 'YPR008W' 1 2.8940032]
 ...
 ['YER070W' 'YOL007C' 0 -2.195006]
 ['YNL280C' 'YPL159C' 0 -2.319203]
 ['YMR006C' 'YOR315W' 0 -2.8845482]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
Sorted Data: [['YDR358W' 'YOL080C' 0 1.7259889]
 ['YBR214W' 'YDR101C' 0 1.3561714]
 ['YNR007C' 'YML063W' 0 1.3406471]
 ...
 ['YDR060W' 'YNL061W' 0 -3.8165116]
 ['YKL156W' 'YJL136C' 0 -4.787989]
 ['YLL011W' 'YHR052W' 0 -4.881262]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
Sorted Data: [['YGR271C-A' 'YHR196W' 1 3.8606343]
 ['YPR110C' 'YJR063W' 1 3.6957703]
 ['YDR398W' 'YPR010C' 1 3.5892627]
 ...
 ['YDR356W' 'YOR070C' 0 -2.8260531]
 ['YGR104C' 'YOL003C' 0 -2.9275942]
 ['YNR007C' 'YPL153C' 0 -3.0379434]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
Sorted Data: [['YOR004W' 'YLR175W' 1 8.854485]
 ['YLL008W' 'YMR131C' 1 8.781428]
 ['YLR435W' 'YKL009W' 1 8.654433]
 ...
 ['YBR214W' 'YDR322W' 0 -2.9557943]
 ['YDR358W' 'YNL091W' 0 -3.1875434]
 ['YOR036W' 'YNL149C' 0 -3.3514848]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
Sorted Data: [['YPR008W' 'YDR460W' 1 5.171412]
 ['YDR217C' 'YDR311W' 1 4.8855724]
 ['YKR014C' 'YDR288W' 0 4.833562]
 ...
 ['YGR008C' 'YMR217W' 0 -0.60286146]
 ['YMR217W' 'YIL136W' 0 -0.6423832]
 ['YNL301C' 'YDR031W' 0 -0.6521071]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
Sorted Data: [['YBR154C' 'YPR187W' 1 4.799621]
 ['YJL011C' 'YNL113W' 1 4.781123]
 ['YBR154C' 'YOR210W' 1 4.7346277]
 ...
 ['YGR088W' 'YFL041W' 0 -1.8540156]
 ['YOR265W' 'YGR008C' 0 -1.9050248]
 ['YOL067C' 'YLR201C' 0 -2.0420144]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
Sorted Data: [['YKL012W' 'YDL030W' 1 4.560744]
 ['YKL012W' 'YOL149W' 1 4.253849]
 ['YJL006C' 'YGR129W' 1 4.0433536]
 ...
 ['YER086W' 'YBR158W' 0 -1.2218235]
 ['YDR418W' 'YKL181W' 0 -1.5218885]
 ['YOR348C' 'YBR205W' 0 -1.561559]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
Sorted Data: [['YNL207W' 'YJL125C' 0 3.764524]
 ['YDL060W' 'YGR200C' 0 3.696766]
 ['YHR069C' 'YKL009W' 1 3.4291806]
 ...
 ['YOR278W' 'YPL028W' 0 -1.725734]
 ['YGL003C' 'YDR118W' 0 -1.742024]
 ['YGL191W' 'YJR045C' 0 -1.8278897]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
Sorted Data: [['YDR429C' 'YOR361C' 1 3.915194]
 ['YMR309C' 'YMR260C' 1 3.8303483]
 ['YLR150W' 'YMR309C' 1 3.721817]
 ...
 ['YNL311C' 'YIR002C' 0 -3.8342855]
 ['YDR279W' 'YNL325C' 0 -3.8620634]
 ['YOR257W' 'YNL212W' 0 -3.9833286]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
Sorted Data: [['YOL039W' 'YDR382W' 1 4.671603]
 ['YJL190C' 'YLR441C' 0 4.0341873]
 ['YDL081C' 'YOL039W' 1 3.781623]
 ...
 ['YOR257W' 'YJL156C' 0 -2.8207774]
 ['YJL102W' 'YLR069C' 1 -2.9605713]
 ['YDR096W' 'YBR185C' 0 -3.0542598]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
Sorted Data: [['YLR060W' 'YOL097C' 1 6.0700455]
 ['YHR019C' 'YOL097C' 1 5.439034]
 ['YIL078W' 'YLR060W' 1 5.0029955]
 ...
 ['YIR023W' 'YDR166C' 0 -4.110868]
 ['YNL311C' 'YDR069C' 0 -4.3344183]
 ['YNL039W' 'YJR059W' 0 -4.4356546]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
Sorted Data: [['YCR070W' 'YCR069W' 1 15.941519]
 ['YJL034W' 'YPL240C' 1 6.6953645]
 ['YOR027W' 'YLL026W' 1 6.2489376]
 ...
 ['YML027W' 'YPL155C' 0 -1.8200924]
 ['YOL067C' 'YDR443C' 0 -1.8682139]
 ['YNL188W' 'YGR188C' 0 -1.9486375]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
Sorted Data: [['YOL100W' 'YBR059C' 1 4.346453]
 ['YPL203W' 'YJL141C' 1 4.343114]
 ['YDR122W' 'YOL100W' 1 4.3315983]
 ...
 ['YHR021C' 'YLR246W' 0 -1.1789494]
 ['YER036C' 'YHR099W' 0 -1.241912]
 ['YNL207W' 'YCL059C' 0 -1.3699244]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
Sorted Data: [['YGR159C' 'YDR358W' 0 1.9445622]
 ['YBL078C' 'YER131W' 0 1.8793881]
 ['YBL064C' 'YHR064C' 0 1.7278314]
 ...
 ['YJR094W-A' 'YGL123W' 0 -2.8081846]
 ['YDR101C' 'YJL109C' 0 -2.8461561]
 ['YKR094C' 'YJL190C' 0 -2.9028623]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
Sorted Data: [['YEL002C' 'YOR067C' 1 3.929812]
 ['YGR199W' 'YMR149W' 1 3.907342]
 ['YEL002C' 'YJR143C' 1 3.902893]
 ...
 ['YGR154C' 'YPR081C' 0 -2.5878696]
 ['YOR036W' 'YLR304C' 0 -2.667806]
 ['YGR154C' 'YPR184W' 0 -2.761605]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
Sorted Data: [['YGL055W' 'YHR007C' 1 4.287989]
 ['YOR100C' 'YML008C' 1 4.2805443]
 ['YHR039C' 'YOR175C' 1 4.0882597]
 ...
 ['YPR048W' 'YCL059C' 0 -0.2160892]
 ['YJL048C' 'YAL003W' 0 -0.3238411]
 ['YER131W' 'YNL119W' 0 -0.5242542]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
Sorted Data: [['YHR039C-B' 'YHR039C-A' 1 5.195528]
 ['YPL271W' 'YDR377W' 1 4.8885193]
 ['YML081C-A' 'YDR276C' 1 4.8481693]
 ...
 ['YJL033W' 'YDR299W' 0 -1.5882072]
 ['YGR162W' 'YNL096C' 0 -1.594584]
 ['YBL039C' 'YNL096C' 0 -2.003608]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
Sorted Data: [['YDR508C' 'YMR088C' 1 2.7089608]
 ['YDR508C' 'YKR039W' 1 2.4820602]
 ['YLL055W' 'YOL020W' 1 2.4231102]
 ...
 ['YOR096W' 'YML063W' 0 -3.4220724]
 ['YNL301C' 'YPL143W' 0 -3.4574673]
 ['YNL061W' 'YDR101C' 0 -3.7681556]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
Sorted Data: [['YDR342C' 'YHR081W' 0 1.602365]
 ['YBL075C' 'YGR234W' 0 1.6022089]
 ['YJL164C' 'YER126C' 0 1.5860732]
 ...
 ['YDL075W' 'YGL031C' 0 -2.9174418]
 ['YEL054C' 'YJL190C' 0 -3.1304789]
 ['YAR042W' 'YAR044W' 1 -4.862796]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
Sorted Data: [['YPL224C' 'YOR332W' 1 2.4839642]
 ['YLR134W' 'YIL126W' 0 2.472394]
 ['YPL224C' 'YOR079C' 1 2.4211004]
 ...
 ['YDR358W' 'YGR154C' 0 -1.2043129]
 ['YJR097W' 'YNL151C' 0 -1.2110507]
 ['YDR299W' 'YML043C' 0 -1.268519]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
Sorted Data: [['YBR214W' 'YOL077C' 0 1.9946259]
 ['YBR001C' 'YNL096C' 0 1.761589]
 ['YBL024W' 'YGL227W' 0 1.61061]
 ...
 ['YBL024W' 'YHR052W' 0 -2.358068]
 ['YCR047C' 'YNL061W' 0 -2.6082907]
 ['YAR042W' 'YAR044W' 1 -3.4674559]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
Sorted Data: [['YBR286W' 'YML048W' 0 3.1582646]
 ['YDL019C' 'YHR114W' 1 3.1497931]
 ['YNR035C' 'YBL101C' 1 3.1264076]
 ...
 ['YCR072C' 'YMR023C' 0 -2.0592704]
 ['YOL080C' 'YPL153C' 0 -2.1165104]
 ['YNL311C' 'YEL059C-A' 0 -2.1674101]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
Sorted Data: [['YCR010C' 'YER053C' 0 2.8586698]
 ['YOR265W' 'YDL130W-A' 0 2.8171425]
 ['YER062C' 'YLR362W' 1 2.7723036]
 ...
 ['YBR048W' 'YHR010W' 0 -1.6035483]
 ['YNL306W' 'YBR122C' 0 -1.6551665]
 ['YGL232W' 'YML074C' 0 -1.8350017]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
Sorted Data: [['YDR513W' 'YDR256C' 1 5.289342]
 ['YDR513W' 'YML007W' 1 5.2488985]
 ['YJL101C' 'YBL064C' 1 4.9241114]
 ...
 ['YAL053W' 'YMR302C' 0 -2.4747114]
 ['YKL135C' 'YDR166C' 0 -2.5586984]
 ['YHR086W' 'YNL012W' 0 -2.8443816]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
Sorted Data: [['YIL098C' 'YER058W' 1 5.21303]
 ['YNL185C' 'YDR116C' 0 5.0228167]
 ['YJL104W' 'YBR185C' 1 5.022427]
 ...
 ['YDL060W' 'YKL021C' 0 -1.5309988]
 ['YIL039W' 'YNL151C' 0 -1.5788965]
 ['YFL004W' 'YJL125C' 0 -1.9653401]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
Sorted Data: [['YOR265W' 'YCR030C' 1 3.7167685]
 ['YDR418W' 'YGL031C' 0 3.2998176]
 ['YAL016W' 'YIL142W' 1 3.2616673]
 ...
 ['YBR156C' 'YPR016C' 0 -0.814336]
 ['YOR348C' 'YCL059C' 0 -0.8387892]
 ['YOR348C' 'YPL220W' 0 -0.9926199]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
Sorted Data: [['YNL308C' 'YBR214W' 0 1.920375]
 ['YBL064C' 'YGR123C' 0 1.6598749]
 ['YLR191W' 'YDR479C' 1 1.5738964]
 ...
 ['YLR448W' 'YPL143W' 0 -3.957982]
 ['YJL190C' 'YLR441C' 0 -4.0187516]
 ['YER131W' 'YGL031C' 0 -4.0531754]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
Sorted Data: [['YLR093C' 'YGR254W' 1 2.3132472]
 ['YNR007C' 'YGR254W' 1 2.2346373]
 ['YGR254W' 'YGL180W' 1 2.2240846]
 ...
 ['YEL054C' 'YGL147C' 0 -3.4774947]
 ['YCR047C' 'YHR052W' 0 -3.5189548]
 ['YLR074C' 'YDL112W' 0 -3.5212283]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
Sorted Data: [['YCL060C' 'YCL061C' 1 8.919012]
 ['YDR439W' 'YMR198W' 1 4.569726]
 ['YPR046W' 'YDR325W' 1 3.8929167]
 ...
 ['YER131W' 'YJL125C' 0 -2.794351]
 ['YPL090C' 'YER126C' 0 -2.8307521]
 ['YPL143W' 'YPL090C' 0 -3.076221]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
Sorted Data: [['YLR312C-B' 'YLR313C' 1 4.34438]
 ['YOR036W' 'YBR030W' 0 1.6228875]
 ['YDR481C' 'YHR010W' 0 1.6194558]
 ...
 ['YNL248C' 'YNL119W' 0 -1.9878945]
 ['YDL060W' 'YAL025C' 0 -2.1928124]
 ['YKL143W' 'YOL077C' 0 -2.4239523]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
Sorted Data: [['YNL062C' 'YHR062C' 1 6.344222]
 ['YJL125C' 'YHR062C' 1 5.8635125]
 ['YNL062C' 'YOL124C' 1 5.517001]
 ...
 ['YDL137W' 'YPR108W' 0 -3.0311027]
 ['YDR533C' 'YML005W' 0 -3.1710062]
 ['YOR175C' 'YLR396C' 0 -3.2145138]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
Sorted Data: [['YDR473C' 'YLR275W' 1 4.665831]
 ['YDR473C' 'YKR086W' 1 4.5153875]
 ['YKL012W' 'YDL030W' 1 4.091189]
 ...
 ['YDR329C' 'YER044C' 0 -1.554707]
 ['YGR262C' 'YFL039C' 0 -1.6257412]
 ['YGL147C' 'YGR279C' 0 -1.7316337]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
Sorted Data: [['YHR094C' 'YDR342C' 1 2.6647885]
 ['YHR094C' 'YMR011W' 1 2.44447]
 ['YJL214W' 'YHR094C' 1 2.409351]
 ...
 ['YDR012W' 'YDL130W' 0 -2.7334826]
 ['YEL054C' 'YOR182C' 0 -2.7786727]
 ['YBR048W' 'YDL075W' 0 -3.3687916]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
Sorted Data: [['YDL204W' 'YLR048W' 0 1.5350895]
 ['YDR074W' 'YNL207W' 0 1.5255139]
 ['YOR167C' 'YBL064C' 0 1.3402086]
 ...
 ['YHR021C' 'YML063W' 0 -4.381739]
 ['YPR132W' 'YJL190C' 0 -4.6571856]
 ['YGL120C' 'YMR290C' 0 -4.7217712]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
Sorted Data: [['YDL201W' 'YML014W' 1 5.5538588]
 ['YNL072W' 'YNR046W' 1 4.8895226]
 ['YCR047C' 'YHR052W' 0 4.7708354]
 ...
 ['YJL198W' 'YFR003C' 0 -5.309842]
 ['YBL064C' 'YHR064C' 0 -5.334424]
 ['YDL051W' 'YJL164C' 0 -5.7100115]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
Sorted Data: [['YDR027C' 'YJL036W' 1 1.8864241]
 ['YPL084W' 'YPL120W' 1 1.8347261]
 ['YDR456W' 'YDR153C' 1 1.8322271]
 ...
 ['YIR012W' 'YDR390C' 0 -3.1859326]
 ['YCR072C' 'YBL054W' 0 -3.232009]
 ['YBL024W' 'YMR285C' 0 -3.245844]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
Sorted Data: [['YER138C' 'YML039W' 1 4.7679453]
