Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YML026C,YNR054C,0,-0.06728356,995.0,18.0,1459.0,8528.0,0.22309090197086334,0.10448388010263443,0.9822310209274292,0.8539100885391235,0.14608991146087646
YKL089W,YGR175C,0,-0.06768995,995.0,18.0,1458.0,8529.0,0.22300000488758087,0.10447291284799576,0.9822310209274292,0.8540102243423462,0.145989790558815
YGL027C,YHL025W,0,-0.06774145,995.0,18.0,1457.0,8530.0,0.2229090929031372,0.10446194559335709,0.9822310209274292,0.8541103601455688,0.14588965475559235
YKR077W,YLR099C,0,-0.06774678,995.0,18.0,1456.0,8531.0,0.22281818091869354,0.10445097833871841,0.9822310209274292,0.8542104959487915,0.1457895189523697
YBR077C,YER147C,0,-0.0681163,995.0,18.0,1455.0,8532.0,0.22272726893424988,0.10444001108407974,0.9822310209274292,0.8543106317520142,0.14568939805030823
YHR074W,YGR161C,0,-0.068394266,995.0,18.0,1454.0,8533.0,0.2226363569498062,0.10442905128002167,0.9822310209274292,0.854410707950592,0.14558926224708557
YJR066W,YIL107C,0,-0.06839486,995.0,18.0,1453.0,8534.0,0.22254545986652374,0.10441809147596359,0.9822310209274292,0.8545108437538147,0.1454891413450241
YJL062W,YOL004W,0,-0.06969183,995.0,18.0,1452.0,8535.0,0.22245454788208008,0.10440713167190552,0.9822310209274292,0.8546109795570374,0.14538900554180145
YLR071C,YIL101C,0,-0.07054927,995.0,18.0,1451.0,8536.0,0.2223636358976364,0.10439617931842804,0.9822310209274292,0.85471111536026,0.1452888697385788
YBR280C,YKL007W,0,-0.07137989,995.0,18.0,1450.0,8537.0,0.22227272391319275,0.10438522696495056,0.9822310209274292,0.8548112511634827,0.14518874883651733
YPL256C,YER031C,0,-0.0715904,995.0,18.0,1449.0,8538.0,0.22218181192874908,0.10437428206205368,0.9822310209274292,0.8549113869667053,0.14508861303329468
YGL208W,YBR086C,0,-0.07298828,995.0,18.0,1448.0,8539.0,0.2220909148454666,0.1043633297085762,0.9822310209274292,0.855011522769928,0.14498849213123322
YLL067C,YDR216W,0,-0.07315796,995.0,18.0,1447.0,8540.0,0.22200000286102295,0.10435238480567932,0.9822310209274292,0.8551116585731506,0.14488835632801056
YKL088W,YHL026C,0,-0.07316648,995.0,18.0,1446.0,8541.0,0.22190909087657928,0.10434143990278244,0.9822310209274292,0.8552117943763733,0.1447882205247879
YJR032W,YGL203C,0,-0.073195,995.0,18.0,1445.0,8542.0,0.22181817889213562,0.10433050245046616,0.9822310209274292,0.855311930179596,0.14468809962272644
YGR199W,YER171W,0,-0.073549144,995.0,18.0,1444.0,8543.0,0.22172726690769196,0.10431956499814987,0.9822310209274292,0.8554120063781738,0.14458796381950378
YNL214W,YHR161C,0,-0.07357446,995.0,18.0,1443.0,8544.0,0.22163636982440948,0.10430862754583359,0.9822310209274292,0.8555121421813965,0.14448782801628113
YDR446W,YDL047W,0,-0.07379129,995.0,18.0,1442.0,8545.0,0.22154545783996582,0.1042976975440979,0.9822310209274292,0.8556122779846191,0.14438770711421967
YOL001W,YNR057C,0,-0.07380118,995.0,18.0,1441.0,8546.0,0.22145454585552216,0.10428676009178162,0.9822310209274292,0.8557124137878418,0.144287571310997
YPL188W,YNR047W,0,-0.07393059,995.0,18.0,1440.0,8547.0,0.2213636338710785,0.10427583009004593,0.9822310209274292,0.8558125495910645,0.14418745040893555
YOR246C,YKL205W,0,-0.07410475,995.0,18.0,1439.0,8548.0,0.22127272188663483,0.10426490753889084,0.9822310209274292,0.8559126853942871,0.1440873146057129
YER179W,YGR256W,0,-0.074551545,995.0,18.0,1438.0,8549.0,0.22118182480335236,0.10425398498773575,0.9822310209274292,0.8560128211975098,0.14398717880249023
YKL112W,YOR032C,0,-0.07474964,995.0,18.0,1437.0,8550.0,0.2210909128189087,0.10424306243658066,0.9822310209274292,0.8561129570007324,0.14388705790042877
YDR446W,YMR119W,0,-0.07511928,995.0,18.0,1436.0,8551.0,0.22100000083446503,0.10423213988542557,0.9822310209274292,0.8562130928039551,0.14378692209720612
YHL044W,YGR135W,0,-0.07532782,995.0,18.0,1435.0,8552.0,0.22090908885002136,0.10422122478485107,0.9822310209274292,0.8563132286071777,0.14368678629398346
YDR196C,YPL006W,0,-0.07533311,995.0,18.0,1434.0,8553.0,0.2208181768655777,0.10421030223369598,0.9822310209274292,0.8564133644104004,0.143586665391922
YKL173W,YLR310C,0,-0.07606094,995.0,18.0,1433.0,8554.0,0.22072727978229523,0.10419939458370209,0.9822310209274292,0.8565134406089783,0.14348652958869934
YDR012W,YDR367W,0,-0.076109335,995.0,18.0,1432.0,8555.0,0.22063636779785156,0.1041884794831276,0.9822310209274292,0.8566135764122009,0.14338640868663788
YBR067C,YER102W,0,-0.07678243,995.0,18.0,1431.0,8556.0,0.2205454558134079,0.1041775718331337,0.9822310209274292,0.8567137122154236,0.14328627288341522
YLR277C,YMR268W-A,0,-0.07690101,995.0,18.0,1430.0,8557.0,0.22045454382896423,0.1041666641831398,0.9822310209274292,0.8568138480186462,0.14318613708019257
YBR006W,YIL147C,0,-0.07857873,995.0,18.0,1429.0,8558.0,0.22036363184452057,0.1041557639837265,0.9822310209274292,0.8569139838218689,0.1430860161781311
YMR268C,YDL147W,0,-0.07862783,995.0,18.0,1428.0,8559.0,0.2202727198600769,0.1041448637843132,0.9822310209274292,0.8570141196250916,0.14298588037490845
YMR005W,YDL059C,0,-0.07869751,995.0,18.0,1427.0,8560.0,0.22018182277679443,0.1041339635848999,0.9822310209274292,0.8571142554283142,0.1428857445716858
YNL305C,YPL159C,0,-0.0790711,995.0,18.0,1426.0,8561.0,0.22009091079235077,0.1041230633854866,0.9822310209274292,0.8572143912315369,0.14278562366962433
YJL183W,YMR079W,0,-0.07946018,995.0,18.0,1425.0,8562.0,0.2199999988079071,0.1041121706366539,0.9822310209274292,0.8573145270347595,0.14268548786640167
YGL086W,YDL109C,0,-0.07948356,995.0,18.0,1424.0,8563.0,0.21990908682346344,0.1041012778878212,0.9822310209274292,0.8574146628379822,0.1425853669643402
YMR117C,YHR039C-B,0,-0.080288306,995.0,18.0,1423.0,8564.0,0.21981817483901978,0.1040903851389885,0.9822310209274292,0.8575147986412048,0.14248523116111755
YHL038C,YDR323C,0,-0.08063365,995.0,18.0,1422.0,8565.0,0.2197272777557373,0.10407949984073639,0.9822310209274292,0.8576148748397827,0.1423850953578949
YBR104W,YBR048W,0,-0.08131377,995.0,18.0,1421.0,8566.0,0.21963636577129364,0.10406861454248428,0.9822310209274292,0.8577150106430054,0.14228497445583344
YDL239C,YDR109C,0,-0.08174846,995.0,18.0,1420.0,8567.0,0.21954545378684998,0.10405772924423218,0.9822310209274292,0.857815146446228,0.14218483865261078
YPL177C,YGL126W,0,-0.08229677,995.0,18.0,1419.0,8568.0,0.2194545418024063,0.10404684394598007,0.9822310209274292,0.8579152822494507,0.14208470284938812
YCL024W,YPL266W,0,-0.082843676,995.0,18.0,1418.0,8569.0,0.21936362981796265,0.10403596609830856,0.9822310209274292,0.8580154180526733,0.14198458194732666
YDR086C,YGL022W,0,-0.08375483,995.0,18.0,1417.0,8570.0,0.21927273273468018,0.10402508825063705,0.9822310209274292,0.858115553855896,0.141884446144104
YJL179W,YHR058C,0,-0.08390694,995.0,18.0,1416.0,8571.0,0.2191818207502365,0.10401421785354614,0.9822310209274292,0.8582156896591187,0.14178432524204254
YER131W,YPL268W,0,-0.08423517,995.0,18.0,1415.0,8572.0,0.21909090876579285,0.10400334745645523,0.9822310209274292,0.8583158254623413,0.14168418943881989
YOL156W,YDR466W,0,-0.0850222,995.0,18.0,1414.0,8573.0,0.21899999678134918,0.10399247705936432,0.9822310209274292,0.858415961265564,0.14158405363559723
YHR032W,YGL246C,0,-0.08508543,995.0,18.0,1413.0,8574.0,0.21890908479690552,0.10398160666227341,0.9822310209274292,0.8585160970687866,0.14148393273353577
YCL024W,YPL226W,0,-0.085707,995.0,18.0,1412.0,8575.0,0.21881818771362305,0.10397074371576309,0.9822310209274292,0.8586161732673645,0.1413837969303131
YGR089W,YCL038C,0,-0.086049505,995.0,18.0,1411.0,8576.0,0.21872727572917938,0.10395988076925278,0.9822310209274292,0.8587163090705872,0.14128367602825165
YPL058C,YGR082W,0,-0.08611905,995.0,18.0,1410.0,8577.0,0.21863636374473572,0.10394901782274246,0.9822310209274292,0.8588164448738098,0.141183540225029
YKL138C-A,YDL031W,0,-0.086174555,995.0,18.0,1409.0,8578.0,0.21854545176029205,0.10393816232681274,0.9822310209274292,0.8589165806770325,0.14108340442180634
YBR010W,YER106W,0,-0.086263694,995.0,18.0,1408.0,8579.0,0.2184545397758484,0.10392730683088303,0.9822310209274292,0.8590167164802551,0.14098328351974487
YIL021W,YLR262C,0,-0.086359136,995.0,18.0,1407.0,8580.0,0.21836364269256592,0.10391645133495331,0.9822310209274292,0.8591168522834778,0.14088314771652222
YOL084W,YMR251W-A,0,-0.08642229,995.0,18.0,1406.0,8581.0,0.21827273070812225,0.10390559583902359,0.9822310209274292,0.8592169880867004,0.14078301191329956
YHL038C,YER091C,0,-0.08668908,995.0,18.0,1405.0,8582.0,0.2181818187236786,0.10389474779367447,0.9822310209274292,0.8593171238899231,0.1406828910112381
YGR048W,YPL195W,0,-0.0870337,995.0,18.0,1404.0,8583.0,0.21809090673923492,0.10388389974832535,0.9822310209274292,0.8594172596931458,0.14058275520801544
YAL003W,YHR186C,0,-0.087090895,995.0,18.0,1403.0,8584.0,0.21799999475479126,0.10387305915355682,0.9822310209274292,0.8595173954963684,0.14048263430595398
YMR315W,YBR119W,0,-0.087293856,995.0,18.0,1402.0,8585.0,0.2179090976715088,0.1038622111082077,0.9822310209274292,0.8596175312995911,0.14038249850273132
YNL182C,YMR194W,0,-0.0874143,995.0,18.0,1401.0,8586.0,0.21781818568706512,0.10385137051343918,0.9822310209274292,0.859717607498169,0.14028236269950867
YLR318W,YIR023W,0,-0.08812203,995.0,18.0,1400.0,8587.0,0.21772727370262146,0.10384053736925125,0.9822310209274292,0.8598177433013916,0.1401822417974472
YJR129C,YDL051W,0,-0.08835787,995.0,18.0,1399.0,8588.0,0.2176363617181778,0.10382969677448273,0.9822310209274292,0.8599178791046143,0.14008210599422455
YLR103C,YHR120W,0,-0.089389645,995.0,18.0,1398.0,8589.0,0.21754544973373413,0.1038188636302948,0.9822310209274292,0.8600180149078369,0.1399819701910019
YHL017W,YDL214C,0,-0.09032736,995.0,18.0,1397.0,8590.0,0.21745455265045166,0.10380803048610687,0.9822310209274292,0.8601181507110596,0.13988184928894043
YIR011C,YMR087W,0,-0.09132404,995.0,18.0,1396.0,8591.0,0.217363640666008,0.10379720479249954,0.9822310209274292,0.8602182865142822,0.13978171348571777
YDL215C,YGR205W,0,-0.09250613,995.0,18.0,1395.0,8592.0,0.21727272868156433,0.10378637909889221,0.9822310209274292,0.8603184223175049,0.1396815925836563
YLR401C,YMR121C,0,-0.092934705,995.0,18.0,1394.0,8593.0,0.21718181669712067,0.10377555340528488,0.9822310209274292,0.8604185581207275,0.13958145678043365
YDR372C,YLR051C,0,-0.093778975,995.0,18.0,1393.0,8594.0,0.217090904712677,0.10376472771167755,0.9822310209274292,0.8605186939239502,0.139481320977211
YMR182C,YDL204W,0,-0.09386747,995.0,18.0,1392.0,8595.0,0.21699999272823334,0.10375390946865082,0.9822310209274292,0.8606188297271729,0.13938120007514954
YNL218W,YLL039C,0,-0.093901254,995.0,18.0,1391.0,8596.0,0.21690909564495087,0.10374309122562408,0.9822310209274292,0.8607189059257507,0.13928106427192688
YPL081W,YOR144C,0,-0.09448811,995.0,18.0,1390.0,8597.0,0.2168181836605072,0.10373228043317795,0.9822310209274292,0.8608190417289734,0.13918092846870422
YDL220C,YLL021W,0,-0.095209174,995.0,18.0,1389.0,8598.0,0.21672727167606354,0.10372146219015121,0.9822310209274292,0.860919177532196,0.13908080756664276
YOL076W,YBR091C,1,-0.09552493,996.0,17.0,1389.0,8598.0,0.2168181836605072,0.10381488502025604,0.9832181930541992,0.860919177532196,0.13908080756664276
YBR006W,YMR099C,0,-0.09608593,996.0,17.0,1388.0,8599.0,0.21672727167606354,0.10380406677722931,0.9832181930541992,0.8610193133354187,0.1389806717634201
YBR045C,YDR297W,0,-0.096399896,996.0,17.0,1387.0,8600.0,0.21663635969161987,0.10379324853420258,0.9832181930541992,0.8611194491386414,0.13888055086135864
YLR319C,YGR277C,0,-0.096495666,996.0,17.0,1386.0,8601.0,0.2165454477071762,0.10378243029117584,0.9832181930541992,0.861219584941864,0.138780415058136
YGL061C,YLR051C,0,-0.09668913,996.0,17.0,1385.0,8602.0,0.21645455062389374,0.1037716194987297,0.9832181930541992,0.8613197207450867,0.13868027925491333
YDR503C,YHR056C,0,-0.09760388,996.0,17.0,1384.0,8603.0,0.21636363863945007,0.10376080870628357,0.9832181930541992,0.8614198565483093,0.13858015835285187
YOR324C,YDR303C,0,-0.098199435,996.0,17.0,1383.0,8604.0,0.2162727266550064,0.10374999791383743,0.9832181930541992,0.861519992351532,0.1384800225496292
YLR268W,YDR037W,0,-0.09831559,996.0,17.0,1382.0,8605.0,0.21618181467056274,0.1037391945719719,0.9832181930541992,0.8616201281547546,0.13837988674640656
YER168C,YDR527W,0,-0.09875395,996.0,17.0,1381.0,8606.0,0.21609090268611908,0.10372839123010635,0.9832181930541992,0.8617202639579773,0.1382797658443451
YOR192C,YGR008C,0,-0.099238105,996.0,17.0,1380.0,8607.0,0.2160000056028366,0.10371758788824081,0.9832181930541992,0.8618203401565552,0.13817963004112244
YKL154W,YGR138C,0,-0.10024767,996.0,17.0,1379.0,8608.0,0.21590909361839294,0.10370679199695587,0.9832181930541992,0.8619204759597778,0.13807950913906097
YOR233W,YNL224C,0,-0.10122161,996.0,17.0,1378.0,8609.0,0.21581818163394928,0.10369598865509033,0.9832181930541992,0.8620206117630005,0.13797937333583832
YOR274W,YGL112C,0,-0.10249024,996.0,17.0,1377.0,8610.0,0.21572726964950562,0.10368520021438599,0.9832181930541992,0.8621207475662231,0.13787923753261566
YHR124W,YGL186C,0,-0.10275879,996.0,17.0,1376.0,8611.0,0.21563635766506195,0.10367440432310104,0.9832181930541992,0.8622208833694458,0.1377791166305542
YDL149W,YHR009C,0,-0.102823265,996.0,17.0,1375.0,8612.0,0.21554546058177948,0.1036636158823967,0.9832181930541992,0.8623210191726685,0.13767898082733154
YOR284W,YNL051W,0,-0.10390677,996.0,17.0,1374.0,8613.0,0.21545454859733582,0.10365282744169235,0.9832181930541992,0.8624211549758911,0.13757885992527008
YCL026C-A,YKR089C,0,-0.1048873,996.0,17.0,1373.0,8614.0,0.21536363661289215,0.103642039000988,0.9832181930541992,0.8625212907791138,0.13747872412204742
YOR219C,YPR122W,0,-0.10509289,996.0,17.0,1372.0,8615.0,0.2152727246284485,0.10363125801086426,0.9832181930541992,0.8626214265823364,0.13737858831882477
YDR254W,YCR094W,0,-0.1055714,996.0,17.0,1371.0,8616.0,0.21518181264400482,0.10362047702074051,0.9832181930541992,0.8627215623855591,0.1372784674167633
YAL043C,YLR150W,0,-0.10610669,996.0,17.0,1370.0,8617.0,0.21509091556072235,0.10360969603061676,0.9832181930541992,0.862821638584137,0.13717833161354065
YNL152W,YOR368W,0,-0.10617516,996.0,17.0,1369.0,8618.0,0.2150000035762787,0.10359891504049301,0.9832181930541992,0.8629217743873596,0.137078195810318
YPR080W,YLR032W,0,-0.106434815,996.0,17.0,1368.0,8619.0,0.21490909159183502,0.10358814150094986,0.9832181930541992,0.8630219101905823,0.13697807490825653
YER140W,YJL115W,0,-0.10697197,996.0,17.0,1367.0,8620.0,0.21481817960739136,0.10357736796140671,0.9832181930541992,0.8631220459938049,0.13687793910503387
YER171W,YPR118W,0,-0.10702724,996.0,17.0,1366.0,8621.0,0.2147272676229477,0.10356660187244415,0.9832181930541992,0.8632221817970276,0.1367778182029724
YLR449W,YLR367W,0,-0.10711264,996.0,17.0,1365.0,8622.0,0.21463637053966522,0.1035558357834816,0.9832181930541992,0.8633223176002502,0.13667768239974976
YKL198C,YDR448W,0,-0.107330345,996.0,17.0,1364.0,8623.0,0.21454545855522156,0.10354506969451904,0.9832181930541992,0.8634224534034729,0.1365775465965271
YJL118W,YAL031C,0,-0.107652955,996.0,17.0,1363.0,8624.0,0.2144545465707779,0.10353430360555649,0.9832181930541992,0.8635225892066956,0.13647742569446564
YDL239C,YPR134W,0,-0.10784804,996.0,17.0,1362.0,8625.0,0.21436363458633423,0.10352354496717453,0.9832181930541992,0.8636227250099182,0.13637728989124298
YCL003W,YGL246C,0,-0.1078793,996.0,17.0,1361.0,8626.0,0.21427272260189056,0.10351278632879257,0.9832181930541992,0.8637228608131409,0.13627715408802032
YDL232W,YIL038C,0,-0.10796105,996.0,17.0,1360.0,8627.0,0.2141818255186081,0.10350202769041061,0.9832181930541992,0.8638229966163635,0.13617703318595886
YKL079W,YDR259C,0,-0.10936015,996.0,17.0,1359.0,8628.0,0.21409091353416443,0.10349126905202866,0.9832181930541992,0.8639230728149414,0.1360768973827362
YPL217C,YDR489W,0,-0.10939174,996.0,17.0,1358.0,8629.0,0.21400000154972076,0.1034805178642273,0.9832181930541992,0.8640232086181641,0.13597677648067474
YJL052W,YER062C,0,-0.10968738,996.0,17.0,1357.0,8630.0,0.2139090895652771,0.10346976667642593,0.9832181930541992,0.8641233444213867,0.1358766406774521
YMR061W,YIL030C,0,-0.11074119,996.0,17.0,1356.0,8631.0,0.21381817758083344,0.10345902293920517,0.9832181930541992,0.8642234802246094,0.13577650487422943
YHR128W,YGR249W,0,-0.111115746,996.0,17.0,1355.0,8632.0,0.21372726559638977,0.1034482792019844,0.9832181930541992,0.864323616027832,0.13567638397216797
YDR409W,YOR267C,0,-0.11120518,996.0,17.0,1354.0,8633.0,0.2136363685131073,0.10343753546476364,0.9832181930541992,0.8644237518310547,0.1355762481689453
YNR070W,YKR046C,0,-0.11138453,996.0,17.0,1353.0,8634.0,0.21354545652866364,0.10342679172754288,0.9832181930541992,0.8645238876342773,0.13547611236572266
YBR180W,YNL229C,0,-0.1118099,996.0,17.0,1352.0,8635.0,0.21345454454421997,0.10341605544090271,0.9832181930541992,0.8646240234375,0.1353759914636612
YIL052C,YPL032C,0,-0.1119071,996.0,17.0,1351.0,8636.0,0.2133636325597763,0.10340531915426254,0.9832181930541992,0.8647241592407227,0.13527585566043854
YPR194C,YPL127C,0,-0.11203622,996.0,17.0,1350.0,8637.0,0.21327272057533264,0.10339458286762238,0.9832181930541992,0.8648242950439453,0.13517573475837708
YDL069C,YML093W,0,-0.11212405,996.0,17.0,1349.0,8638.0,0.21318182349205017,0.10338384658098221,0.9832181930541992,0.864924430847168,0.13507559895515442
YNL062C,YHR098C,0,-0.1121301,996.0,17.0,1348.0,8639.0,0.2130909115076065,0.10337311774492264,0.9832181930541992,0.8650245070457458,0.13497546315193176
YJL184W,YGL079W,0,-0.112222515,996.0,17.0,1347.0,8640.0,0.21299999952316284,0.10336238890886307,0.9832181930541992,0.8651246428489685,0.1348753422498703
YJR027W,YLR189C,0,-0.11228027,996.0,17.0,1346.0,8641.0,0.21290908753871918,0.1033516675233841,0.9832181930541992,0.8652247786521912,0.13477520644664764
YBR217W,YPL030W,0,-0.112307824,996.0,17.0,1345.0,8642.0,0.2128181755542755,0.10334093868732452,0.9832181930541992,0.8653249144554138,0.134675070643425
YPL126W,YGR214W,0,-0.11245071,996.0,17.0,1344.0,8643.0,0.21272727847099304,0.10333021730184555,0.9832181930541992,0.8654250502586365,0.13457494974136353
YHR039C,YOR004W,0,-0.11325996,996.0,17.0,1343.0,8644.0,0.21263636648654938,0.10331950336694717,0.9832181930541992,0.8655251860618591,0.13447481393814087
YML099C,YGR175C,0,-0.11332724,996.0,17.0,1342.0,8645.0,0.2125454545021057,0.1033087819814682,0.9832181930541992,0.8656253218650818,0.1343746930360794
YHR157W,YOL042W,0,-0.113721825,996.0,17.0,1341.0,8646.0,0.21245454251766205,0.10329806804656982,0.9832181930541992,0.8657254576683044,0.13427455723285675
YDR243C,YLR185W,0,-0.11388736,996.0,17.0,1340.0,8647.0,0.21236363053321838,0.10328736156225204,0.9832181930541992,0.8658255934715271,0.1341744214296341
YMR112C,YDL148C,0,-0.11447657,996.0,17.0,1339.0,8648.0,0.2122727334499359,0.10327664762735367,0.9832181930541992,0.8659257292747498,0.13407430052757263
YCL014W,YOL029C,0,-0.11590891,996.0,17.0,1338.0,8649.0,0.21218182146549225,0.10326594114303589,0.9832181930541992,0.8660258054733276,0.13397416472434998
YNL261W,YNR003C,0,-0.116216,996.0,17.0,1337.0,8650.0,0.21209090948104858,0.10325523465871811,0.9832181930541992,0.8661259412765503,0.13387402892112732
YBL019W,YPR066W,0,-0.11639594,996.0,17.0,1336.0,8651.0,0.21199999749660492,0.10324453562498093,0.9832181930541992,0.866226077079773,0.13377390801906586
YLR207W,YGR058W,0,-0.11655148,996.0,17.0,1335.0,8652.0,0.21190908551216125,0.10323382914066315,0.9832181930541992,0.8663262128829956,0.1336737722158432
YLR092W,YOL033W,0,-0.11825896,996.0,17.0,1334.0,8653.0,0.21181818842887878,0.10322313010692596,0.9832181930541992,0.8664263486862183,0.13357365131378174
YLR077W,YER093C,0,-0.118351154,996.0,17.0,1333.0,8654.0,0.21172727644443512,0.10321243852376938,0.9832181930541992,0.8665264844894409,0.13347351551055908
YCR065W,YJL168C,0,-0.11876487,996.0,17.0,1332.0,8655.0,0.21163636445999146,0.1032017394900322,0.9832181930541992,0.8666266202926636,0.13337337970733643
YOL078W,YMR054W,0,-0.119215764,996.0,17.0,1331.0,8656.0,0.2115454524755478,0.10319104790687561,0.9832181930541992,0.8667267560958862,0.13327325880527496
YCL008C,YPL119C,0,-0.11931326,996.0,17.0,1330.0,8657.0,0.21145454049110413,0.10318035632371902,0.9832181930541992,0.8668268918991089,0.1331731230020523
YKL046C,YGL046W,0,-0.119440235,996.0,17.0,1329.0,8658.0,0.21136364340782166,0.10316967219114304,0.9832181930541992,0.8669270277023315,0.13307300209999084
YER117W,YGL234W,0,-0.11953627,996.0,17.0,1328.0,8659.0,0.211272731423378,0.10315898805856705,0.9832181930541992,0.8670271635055542,0.1329728662967682
YNL300W,YIL173W,0,-0.119552575,996.0,17.0,1327.0,8660.0,0.21118181943893433,0.10314830392599106,0.9832181930541992,0.8671272397041321,0.13287273049354553
YMR041C,YIL095W,0,-0.119631656,996.0,17.0,1326.0,8661.0,0.21109090745449066,0.10313761979341507,0.9832181930541992,0.8672273755073547,0.13277260959148407
YLR381W,YLR361C,0,-0.120618396,996.0,17.0,1325.0,8662.0,0.210999995470047,0.10312694311141968,0.9832181930541992,0.8673275113105774,0.1326724737882614
YDR080W,YPL210C,0,-0.12067532,996.0,17.0,1324.0,8663.0,0.21090908348560333,0.10311626642942429,0.9832181930541992,0.8674276471138,0.13257233798503876
YML013W,YOL053C-A,0,-0.12083175,996.0,17.0,1323.0,8664.0,0.21081818640232086,0.1031055897474289,0.9832181930541992,0.8675277829170227,0.1324722170829773
YBR210W,YDR531W,0,-0.12103712,996.0,17.0,1322.0,8665.0,0.2107272744178772,0.1030949205160141,0.9832181930541992,0.8676279187202454,0.13237208127975464
YJL160C,YAL031C,0,-0.1212902,996.0,17.0,1321.0,8666.0,0.21063636243343353,0.1030842512845993,0.9832181930541992,0.867728054523468,0.13227196037769318
YDR439W,YCL019W,0,-0.12159095,996.0,17.0,1320.0,8667.0,0.21054545044898987,0.10307358205318451,0.9832181930541992,0.8678281903266907,0.13217182457447052
YDL142C,YLR119W,0,-0.12166683,996.0,17.0,1319.0,8668.0,0.2104545384645462,0.10306291282176971,0.9832181930541992,0.8679283261299133,0.13207168877124786
YMR109W,YAL023C,0,-0.12203268,996.0,17.0,1318.0,8669.0,0.21036364138126373,0.10305225104093552,0.9832181930541992,0.868028461933136,0.1319715678691864
YGR271C-A,YLR143W,0,-0.122420676,996.0,17.0,1317.0,8670.0,0.21027272939682007,0.10304158926010132,0.9832181930541992,0.8681285381317139,0.13187143206596375
YBR236C,YBR058C,0,-0.123321526,996.0,17.0,1316.0,8671.0,0.2101818174123764,0.10303092747926712,0.9832181930541992,0.8682286739349365,0.1317712962627411
YJR152W,YLR283W,0,-0.12334787,996.0,17.0,1315.0,8672.0,0.21009090542793274,0.10302027314901352,0.9832181930541992,0.8683288097381592,0.13167117536067963
YCR034W,YOR231W,0,-0.12367719,996.0,17.0,1314.0,8673.0,0.20999999344348907,0.10300961881875992,0.9832181930541992,0.8684289455413818,0.13157103955745697
YEL065W,YBR102C,0,-0.12385554,996.0,17.0,1313.0,8674.0,0.2099090963602066,0.10299896448850632,0.9832181930541992,0.8685290813446045,0.1314709186553955
YOL130W,YGR075C,0,-0.12392808,996.0,17.0,1312.0,8675.0,0.20981818437576294,0.10298831760883331,0.9832181930541992,0.8686292171478271,0.13137078285217285
YDL145C,YML036W,0,-0.1250594,996.0,17.0,1311.0,8676.0,0.20972727239131927,0.10297767072916031,0.9832181930541992,0.8687293529510498,0.1312706470489502
YFR044C,YDR532C,0,-0.12512022,996.0,17.0,1310.0,8677.0,0.2096363604068756,0.1029670238494873,0.9832181930541992,0.8688294887542725,0.13117052614688873
YGL148W,YFR031C,0,-0.12534404,996.0,17.0,1309.0,8678.0,0.20954544842243195,0.1029563769698143,0.9832181930541992,0.8689296245574951,0.13107039034366608
YLL040C,YAR014C,0,-0.12556073,996.0,17.0,1308.0,8679.0,0.20945455133914948,0.1029457375407219,0.9832181930541992,0.8690297603607178,0.13097025454044342
YOR046C,YDR484W,0,-0.12619191,996.0,17.0,1307.0,8680.0,0.2093636393547058,0.10293509811162949,0.9832181930541992,0.8691298961639404,0.13087013363838196
YGL243W,YNL076W,0,-0.12650079,996.0,17.0,1306.0,8681.0,0.20927272737026215,0.10292445868253708,0.9832181930541992,0.8692299723625183,0.1307699978351593
YNR033W,YOL031C,0,-0.1273253,996.0,17.0,1305.0,8682.0,0.20918181538581848,0.10291382670402527,0.9832181930541992,0.869330108165741,0.13066987693309784
YJL125C,YML022W,0,-0.12744421,996.0,17.0,1304.0,8683.0,0.20909090340137482,0.10290319472551346,0.9832181930541992,0.8694302439689636,0.13056974112987518
YOR101W,YJL160C,0,-0.12783656,996.0,17.0,1303.0,8684.0,0.20900000631809235,0.10289256274700165,0.9832181930541992,0.8695303797721863,0.13046960532665253
YGR280C,YBR217W,0,-0.12844872,996.0,17.0,1302.0,8685.0,0.20890909433364868,0.10288193076848984,0.9832181930541992,0.8696305155754089,0.13036948442459106
YGL124C,YMR137C,0,-0.12848225,996.0,17.0,1301.0,8686.0,0.20881818234920502,0.10287130624055862,0.9832181930541992,0.8697306513786316,0.1302693486213684
YDL070W,YDR386W,0,-0.12964386,996.0,17.0,1300.0,8687.0,0.20872727036476135,0.10286068171262741,0.9832181930541992,0.8698307871818542,0.13016921281814575
YPR104C,YNL236W,0,-0.1296615,996.0,17.0,1299.0,8688.0,0.2086363583803177,0.1028500646352768,0.9832181930541992,0.8699309229850769,0.1300690919160843
YCR054C,YPL181W,0,-0.12998682,996.0,17.0,1298.0,8689.0,0.20854546129703522,0.10283944010734558,0.9832181930541992,0.8700310587882996,0.12996895611286163
YMR068W,YLR201C,0,-0.1302259,996.0,17.0,1297.0,8690.0,0.20845454931259155,0.10282882302999496,0.9832181930541992,0.8701311945915222,0.12986883521080017
YDL184C,YLR103C,0,-0.13107425,996.0,17.0,1296.0,8691.0,0.2083636373281479,0.10281821340322495,0.9832181930541992,0.8702313303947449,0.12976869940757751
YOR036W,YBR237W,0,-0.1318663,996.0,17.0,1295.0,8692.0,0.20827272534370422,0.10280759632587433,0.9832181930541992,0.8703314065933228,0.12966856360435486
