GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0008204,ergosterol metabolic process,Biological Process,36,-0.9259259259259249,0.2554161915621437,-1.1568613099837726,0.6946365146325818,2
GO:0006549,isoleucine metabolic process,Biological Process,12,-0.9358974358974346,0.2962962962962963,-1.1572722697533953,0.6946365146325818,1
GO:1904356,regulation of telomere maintenance via telomere lengthening,Biological Process,10,-0.9249999999999987,0.28909090909090907,-1.1576971214017489,0.6946365146325818,1
GO:0051972,regulation of telomerase activity,Biological Process,10,-0.9249999999999987,0.28909090909090907,-1.1576971214017489,0.6946365146325818,1
GO:0032210,regulation of telomere maintenance via telomerase,Biological Process,10,-0.9249999999999987,0.27884615384615385,-1.1578852345560113,0.6946365146325818,1
GO:0090329,regulation of DNA-templated DNA replication,Biological Process,46,-1.2262338226304705,0.149,-1.1611795693880083,0.6946365146325818,1
GO:0072330,monocarboxylic acid biosynthetic process,Biological Process,60,-2.500000000000001,0.174,-1.1625383637659963,0.6946365146325818,1
GO:0097305,response to alcohol,Biological Process,10,-0.9374999999999987,0.2841726618705036,-1.1628879779134915,0.6946365146325818,1
GO:0032204,regulation of telomere maintenance,Biological Process,15,-0.9866666666666654,0.27823240589198034,-1.1680185998450017,0.6946365146325818,1
GO:0006696,ergosterol biosynthetic process,Biological Process,32,-0.8620689655172419,0.27849740932642486,-1.1758802326967415,0.6946365146325818,2
GO:0015867,ATP transport,Biological Process,27,-1.1428571428571406,0.3069466882067851,-1.177770143495147,0.6946365146325818,1
GO:0007008,outer mitochondrial membrane organization,Biological Process,15,-0.39999999999999974,0.21498371335504887,-1.1804765620765993,0.6946365146325818,7
GO:2000278,regulation of DNA biosynthetic process,Biological Process,19,-1.0422535211267596,0.2781456953642384,-1.1813088064277402,0.6946365146325818,1
GO:0009081,branched-chain amino acid metabolic process,Biological Process,25,-1.1230769230769209,0.2700617283950617,-1.1889908256880777,0.6946365146325818,1
GO:0019985,translesion synthesis,Biological Process,21,-1.0724637681159408,0.2740619902120718,-1.1890120835626832,0.6946365146325818,1
GO:0051235,maintenance of location,Biological Process,59,-2.2843608786782252,0.08,-1.189067854245213,0.6946365146325818,1
GO:0072527,pyrimidine-containing compound metabolic process,Biological Process,44,-1.4565217391304361,0.27414330218068533,-1.1896122573151233,0.6946365146325818,1
GO:0006312,mitotic recombination,Biological Process,57,-2.242424242424241,0.164,-1.1898253850853706,0.6946365146325818,1
GO:0072528,pyrimidine-containing compound biosynthetic process,Biological Process,36,-1.2407407407407407,0.3203631647211414,-1.19214880801274,0.6946365146325818,1
GO:0000731,DNA synthesis involved in DNA repair,Biological Process,22,-1.088235294117645,0.2833333333333333,-1.1958629605688462,0.6946365146325818,1
GO:0010833,telomere maintenance via telomere lengthening,Biological Process,24,-1.1212121212121204,0.2623456790123457,-1.1980811513092127,0.6946365146325818,1
GO:0051503,adenine nucleotide transport,Biological Process,31,-1.2203389830508458,0.30666666666666664,-1.1995853285284053,0.6946365146325818,1
GO:0042180,cellular ketone metabolic process,Biological Process,50,-1.7249999999999979,0.203,-1.1997704786910273,0.6946365146325818,1
GO:0048585,negative regulation of response to stimulus,Biological Process,64,-3.115384615384613,0.101,-1.2031906834420196,0.6946365146325818,1
GO:0007004,telomere maintenance via telomerase,Biological Process,23,-1.1044776119403,0.25508607198748046,-1.2044013142813486,0.6946365146325818,1
GO:0000727,double-strand break repair via break-induced replication,Biological Process,25,-1.1384615384615362,0.27732463295269166,-1.2078174508081077,0.6946365146325818,1
GO:0006276,plasmid maintenance,Biological Process,10,-0.9749999999999985,0.21847246891651864,-1.2170948698761084,0.6946365146325818,1
GO:0006633,fatty acid biosynthetic process,Biological Process,28,-1.2096774193548379,0.27692307692307694,-1.2269398233206683,0.6946365146325818,1
GO:0071103,DNA conformation change,Biological Process,67,-3.485445651979645,0.003,-1.2294505886390357,0.6946365146325818,2
GO:1905037,autophagosome organization,Biological Process,45,-1.5111111111111097,0.21175278622087132,-1.2351804479452315,0.6946365146325818,1
GO:0000045,autophagosome assembly,Biological Process,44,-1.4782608695652188,0.2193074501573977,-1.2368591823491297,0.6946365146325818,1
GO:0051348,negative regulation of transferase activity,Biological Process,29,-1.2131147540983616,0.23684210526315788,-1.2378576669112267,0.6946365146325818,1
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Biological Process,20,-0.8285714285714275,0.20267686424474188,-1.238375383133871,0.6946365146325818,2
GO:0015868,purine ribonucleotide transport,Biological Process,31,-1.2203389830508458,0.24357034795763993,-1.2407643976327634,0.6946365146325818,1
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",Biological Process,10,-1.0124999999999984,0.15539305301645337,-1.2417881165919267,0.6946365146325818,1
GO:0000394,"RNA splicing, via endonucleolytic cleavage and ligation",Biological Process,11,-1.0253164556962013,0.15539305301645337,-1.2417881165919282,0.6946365146325818,1
GO:0036503,ERAD pathway,Biological Process,56,-2.2647058823529367,0.137,-1.2451487710219904,0.6946365146325818,1
GO:0006301,postreplication repair,Biological Process,31,-1.2542372881355914,0.23623188405797102,-1.250244857982366,0.6946365146325818,1
GO:0043409,negative regulation of MAPK cascade,Biological Process,9,-1.0000000000000022,0.15427509293680297,-1.255741578537878,0.6946365146325818,1
GO:0015918,sterol transport,Biological Process,30,-1.266666666666667,0.21044303797468356,-1.2598557377049173,0.6946365146325818,1
GO:0000272,polysaccharide catabolic process,Biological Process,20,-0.8857142857142845,0.1889763779527559,-1.2606151797338407,0.6946365146325818,2
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,-1.5000000000000016,0.20964360587002095,-1.268543678094474,0.6946365146325818,1
GO:0000209,protein polyubiquitination,Biological Process,44,-1.5652173913043497,0.22291666666666668,-1.282017991282582,0.6946365146325818,1
GO:0015850,organic hydroxy compound transport,Biological Process,52,-2.000000000000002,0.132,-1.2847386571100077,0.6946365146325818,1
GO:0000722,telomere maintenance via recombination,Biological Process,34,-1.3214285714285714,0.22146739130434784,-1.2847404052555833,0.6946365146325818,1
GO:0051053,negative regulation of DNA metabolic process,Biological Process,45,-1.399999999999999,0.11711711711711711,-1.2877535086938379,0.6946365146325818,2
GO:1901264,carbohydrate derivative transport,Biological Process,46,-1.6363636363636354,0.183,-1.2884522467386101,0.6946365146325818,1
GO:0030433,ubiquitin-dependent ERAD pathway,Biological Process,52,-2.0263157894736863,0.15,-1.2972572275759764,0.6946365146325818,1
GO:0023057,negative regulation of signaling,Biological Process,57,-2.454545454545453,0.085,-1.29878459416989,0.6946365146325818,1
GO:0010648,negative regulation of cell communication,Biological Process,58,-2.53125,0.079,-1.3036550625271595,0.6946365146325818,1
GO:0009968,negative regulation of signal transduction,Biological Process,57,-2.454545454545453,0.081,-1.3107220298391418,0.6946365146325818,1
GO:0043408,regulation of MAPK cascade,Biological Process,23,-1.2089552238805987,0.15433070866141732,-1.3120838754113409,0.6946365146325818,1
GO:0098657,import into cell,Biological Process,43,-1.5319148936170197,0.19402985074626866,-1.3147996729354015,0.6946365146325818,1
GO:0006470,protein dephosphorylation,Biological Process,55,-2.31428571428571,0.093,-1.3213056457269727,0.6946365146325818,1
GO:0051643,endoplasmic reticulum localization,Biological Process,7,-1.0481927710843384,0.055449330783938815,-1.3231265811742106,0.6946365146325818,1
GO:0090529,cell septum assembly,Biological Process,24,-0.9393939393939387,0.1391465677179963,-1.3334890250371896,0.6946365146325818,2
GO:0000917,division septum assembly,Biological Process,24,-0.9393939393939387,0.1391465677179963,-1.3334890250371896,0.6946365146325818,2
GO:2001251,negative regulation of chromosome organization,Biological Process,42,-1.5416666666666654,0.18054054054054053,-1.333554131192892,0.6946365146325818,1
GO:0051651,maintenance of location in cell,Biological Process,42,-1.3018339969577977,0.10285132382892057,-1.3562739677138387,0.6946365146325818,1
GO:0031139,positive regulation of conjugation with cellular fusion,Biological Process,31,-1.3728813559322013,0.11807580174927114,-1.3780566440156714,0.6946365146325818,1
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,Biological Process,31,-1.3728813559322013,0.1286549707602339,-1.3823698196062744,0.6946365146325818,1
GO:0032392,DNA geometric change,Biological Process,58,-2.470499999805726,0.001,-1.3928803985355056,0.6946365146325818,2
GO:0032508,DNA duplex unwinding,Biological Process,58,-2.470499999805726,0.003,-1.3937939960341308,0.6946365146325818,2
GO:0006298,mismatch repair,Biological Process,23,-1.2835820895522407,0.040625,-1.3969897713139943,0.6946365146325818,1
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,Biological Process,31,-1.3728813559322013,0.1299093655589124,-1.401479313138702,0.6946365146325818,1
GO:0031137,regulation of conjugation with cellular fusion,Biological Process,33,-1.4210526315789502,0.1093969144460028,-1.4167995486102611,0.6946365146325818,1
GO:0000165,MAPK cascade,Biological Process,39,-1.5882352941176456,0.10501750291715285,-1.4656686795321134,0.6946365146325818,1
GO:1902532,negative regulation of intracellular signal transduction,Biological Process,45,-1.7999999999999976,0.0839231547017189,-1.4668485525424355,0.6946365146325818,1
GO:0007029,endoplasmic reticulum organization,Biological Process,44,-1.4347826086956534,0.024024024024024024,-1.480245602382131,0.6946365146325818,3
GO:0018206,peptidyl-methionine modification,Biological Process,6,-0.9166666666666655,0.043373493975903614,-1.504547440903721,0.6946365146325818,2
GO:0031297,replication fork processing,Biological Process,14,-0.9736842105263168,0.05172413793103448,-1.5111698784139314,0.6946365146325818,2
GO:0006474,N-terminal protein amino acid acetylation,Biological Process,10,-0.9624999999999986,0.033783783783783786,-1.5166500882446765,0.6946365146325818,2
GO:0017196,N-terminal peptidyl-methionine acetylation,Biological Process,6,-0.9166666666666655,0.04591836734693878,-1.5328960901991835,0.6946365146325818,2
GO:0031365,N-terminal protein amino acid modification,Biological Process,14,-1.0131578947368431,0.03177966101694915,-1.5430869310471407,0.6946365146325818,2
GO:0045005,DNA-templated DNA replication maintenance of fidelity,Biological Process,29,-1.2439070204266993,0.0350076103500761,-1.7157138306359303,0.6946365146325818,1
