GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0042176,regulation of protein catabolic process,Biological Process,25,-0.8390804597701141,0.5614617940199336,-0.9402023919043248,0.8393521993031782,1
GO:0007264,small GTPase mediated signal transduction,Biological Process,75,-1.9729729729729684,0.804,-0.940922353585653,0.8393521993031782,0
GO:0006278,RNA-templated DNA biosynthetic process,Biological Process,78,-2.264705882352933,0.92,-0.9416080709263243,0.8393521993031782,0
GO:0019740,nitrogen utilization,Biological Process,22,-0.8111111111111102,0.5401709401709401,-0.9426111908177891,0.8393521993031782,1
GO:0006409,tRNA export from nucleus,Biological Process,22,-0.8111111111111102,0.563973063973064,-0.942918650923086,0.8393521993031782,1
GO:0098781,ncRNA transcription,Biological Process,75,-1.9729729729729681,0.878,-0.9429961095689223,0.8393521993031782,0
GO:0036010,protein localization to endosome,Biological Process,6,-0.7358490566037735,0.5827067669172933,-0.9439061007233513,0.8393521993031782,1
GO:0046822,regulation of nucleocytoplasmic transport,Biological Process,21,-0.8021978021978013,0.5371024734982333,-0.9443466733709684,0.8393521993031782,1
GO:0051053,negative regulation of DNA metabolic process,Biological Process,45,-0.8208955223880603,0.4412094064949608,-0.9448863158822028,0.8393521993031782,2
GO:0072655,establishment of protein localization to mitochondrion,Biological Process,73,-0.8461538461538465,0.944,-0.9471423987711245,0.8393521993031782,0
GO:0090646,mitochondrial tRNA processing,Biological Process,12,-0.7600000000000005,0.5588785046728972,-0.9483160742606584,0.8393521993031782,1
GO:0070585,protein localization to mitochondrion,Biological Process,73,-0.8461538461538465,0.945,-0.9484383177119274,0.8393521993031782,0
GO:0032456,endocytic recycling,Biological Process,8,-0.7499999999999996,0.5631970260223048,-0.9491111412674715,0.8393521993031782,1
GO:0043144,sno(s)RNA processing,Biological Process,47,-0.8461538461538449,0.4141304347826087,-0.9491499609405804,0.8393521993031782,2
GO:0033962,P-body assembly,Biological Process,16,-0.7812499999999993,0.563922942206655,-0.9492829117992592,0.8393521993031782,1
GO:0035966,response to topologically incorrect protein,Biological Process,69,-1.4883720930232576,0.626,-0.950067373865021,0.8393521993031782,0
GO:0072522,purine-containing compound biosynthetic process,Biological Process,71,-1.634146341463416,0.682,-0.9500951435129291,0.8393521993031782,0
GO:0005996,monosaccharide metabolic process,Biological Process,82,-2.7,0.606,-0.9514636094535461,0.8393521993031782,0
GO:0018022,peptidyl-lysine methylation,Biological Process,42,-0.7857142857142848,0.46060606060606063,-0.9524493830254833,0.8393521993031782,2
GO:0046890,regulation of lipid biosynthetic process,Biological Process,32,-0.9124999999999988,0.5496894409937888,-0.9531455913062848,0.8393521993031782,1
GO:0009260,ribonucleotide biosynthetic process,Biological Process,73,-1.7692307692307672,0.526,-0.9531791778361883,0.8393521993031782,0
GO:0009303,rRNA transcription,Biological Process,43,-0.7971014492753615,0.45707656612529,-0.9548047909283198,0.8393521993031782,2
GO:0032107,regulation of response to nutrient levels,Biological Process,28,-0.8690476190476181,0.536547433903577,-0.9564552938299767,0.8393521993031782,1
GO:0080134,regulation of response to stress,Biological Process,75,-1.9459459459459414,0.867,-0.9580192471719907,0.8393521993031782,0
GO:1903450,regulation of G1 to G0 transition,Biological Process,7,-0.7523809523809519,0.5371428571428571,-0.9598694716378533,0.8393521993031782,1
GO:0044108,cellular alcohol biosynthetic process,Biological Process,32,-0.9124999999999988,0.5339805825242718,-0.9607308658801461,0.8393521993031782,1
GO:0009410,response to xenobiotic stimulus,Biological Process,32,-0.9124999999999988,0.5314465408805031,-0.9612024346817917,0.8393521993031782,1
GO:0032880,regulation of protein localization,Biological Process,78,-2.205882352941171,0.826,-0.961395068974798,0.8393521993031782,0
GO:0070314,G1 to G0 transition,Biological Process,7,-0.7523809523809519,0.5461689587426326,-0.9615255858440938,0.8393521993031782,1
GO:0032101,regulation of response to external stimulus,Biological Process,28,-0.8690476190476181,0.5329153605015674,-0.9615376674855974,0.8393521993031782,1
GO:0006353,DNA-templated transcription termination,Biological Process,41,-0.7746478873239431,0.47619047619047616,-0.9619991908691332,0.8393521993031782,2
GO:0016073,snRNA metabolic process,Biological Process,34,-0.9230769230769218,0.5243161094224924,-0.962222763831344,0.8393521993031782,1
GO:0006970,response to osmotic stress,Biological Process,69,-1.577296596164417,0.327,-0.9629513503307626,0.8393521993031782,1
GO:0006360,transcription by RNA polymerase I,Biological Process,72,-1.7576810064326438,0.329,-0.9632434851447409,0.8393521993031782,1
GO:0010628,positive regulation of gene expression,Biological Process,77,-2.0857142857142814,0.688,-0.9634640885846139,0.8393521993031782,0
GO:0000469,cleavage involved in rRNA processing,Biological Process,86,-3.2692307692307643,0.877,-0.9638499569102356,0.8393521993031782,0
GO:0097384,cellular lipid biosynthetic process,Biological Process,32,-0.9124999999999988,0.5306122448979592,-0.9647710533413553,0.8393521993031782,1
GO:0006696,ergosterol biosynthetic process,Biological Process,32,-0.9124999999999988,0.5306122448979592,-0.9647710533413553,0.8393521993031782,1
GO:0017148,negative regulation of translation,Biological Process,84,-2.928571428571428,0.485,-0.9666720556269239,0.8393521993031782,0
GO:0043254,regulation of protein-containing complex assembly,Biological Process,82,-2.6666666666666687,0.384,-0.966728682664183,0.8393521993031782,0
GO:0051261,protein depolymerization,Biological Process,22,-0.6666666666666663,0.5009310986964618,-0.9671157601757664,0.8393521993031782,2
GO:0008204,ergosterol metabolic process,Biological Process,36,-0.9605263157894747,0.5254777070063694,-0.9682351947283945,0.8393521993031782,1
GO:1902653,secondary alcohol biosynthetic process,Biological Process,34,-0.9358974358974346,0.5403348554033486,-0.9683613309643024,0.8393521993031782,1
GO:0034249,negative regulation of cellular amide metabolic process,Biological Process,86,-3.2307692307692277,0.633,-0.9689330600332567,0.8393521993031782,0
GO:0046390,ribose phosphate biosynthetic process,Biological Process,79,-2.2727272727272703,0.686,-0.9690172114472348,0.8393521993031782,0
GO:0032104,regulation of response to extracellular stimulus,Biological Process,28,-0.8690476190476181,0.5127388535031847,-0.9691358024691342,0.8393521993031782,1
GO:0006352,DNA-templated transcription initiation,Biological Process,87,-3.440000000000003,0.206,-0.9701071630005548,0.8393521993031782,0
GO:0006406,mRNA export from nucleus,Biological Process,66,-1.5869565217391324,0.353,-0.9719466893898016,0.8393521993031782,1
GO:0016129,phytosteroid biosynthetic process,Biological Process,32,-0.9124999999999988,0.5206738131699847,-0.9719639507381113,0.8393521993031782,1
GO:1902600,proton transmembrane transport,Biological Process,80,-2.28125,0.434,-0.9734314474640549,0.8393521993031782,0
GO:0031123,RNA 3'-end processing,Biological Process,80,-2.34375,0.356,-0.9739773691993637,0.8393521993031782,0
GO:0065002,intracellular protein transmembrane transport,Biological Process,77,-1.5142857142857125,0.608,-0.9744704121200934,0.8393521993031782,0
GO:2000113,negative regulation of cellular macromolecule biosynthetic process,Biological Process,88,-3.583333333333328,0.749,-0.9748504200303211,0.8393521993031782,0
GO:0006839,mitochondrial transport,Biological Process,82,-1.4000000000000012,0.893,-0.975219493693477,0.8393521993031782,0
GO:0061408,positive regulation of transcription from RNA polymerase II promoter in response to heat stress,Biological Process,15,-0.8144329896907209,0.5269565217391304,-0.9754552482391359,0.8393521993031782,1
GO:0007015,actin filament organization,Biological Process,88,-3.5833333333333277,0.824,-0.9764245619670033,0.8393521993031782,0
GO:0016973,poly(A)+ mRNA export from nucleus,Biological Process,38,-0.9864864864864851,0.4992526158445441,-0.9778939148194867,0.8393521993031782,1
GO:0007035,vacuolar acidification,Biological Process,29,-0.9156626506024107,0.5333333333333333,-0.9787808168772205,0.8393521993031782,1
GO:0046916,cellular transition metal ion homeostasis,Biological Process,85,-3.0000000000000004,0.949,-0.9787911521373336,0.8393521993031782,0
GO:0032988,ribonucleoprotein complex disassembly,Biological Process,9,-0.7766990291262134,0.5203703703703704,-0.9791033951316803,0.8393521993031782,1
GO:0051452,intracellular pH reduction,Biological Process,29,-0.9156626506024107,0.5488,-0.979563217916725,0.8393521993031782,1
GO:0032984,protein-containing complex disassembly,Biological Process,88,-3.5416666666666594,0.963,-0.9799991820374147,0.8393521993031782,0
GO:0006631,fatty acid metabolic process,Biological Process,66,-1.5869565217391324,0.325,-0.9815126050420165,0.8393521993031782,1
GO:0034976,response to endoplasmic reticulum stress,Biological Process,92,-4.4999999999999885,0.869,-0.9824565593028202,0.8393521993031782,0
GO:0000055,ribosomal large subunit export from nucleus,Biological Process,33,-0.9240506329113913,0.4931714719271624,-0.9828185012666499,0.8393521993031782,1
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,94,-5.166666666666653,0.63,-0.9831698240866074,0.8393521993031782,0
GO:0000460,maturation of 5.8S rRNA,Biological Process,94,-5.166666666666653,0.63,-0.9831698240866074,0.8393521993031782,0
GO:0016051,carbohydrate biosynthetic process,Biological Process,94,-5.166666666666656,0.157,-0.9832114010233897,0.8393521993031782,0
GO:0071806,protein transmembrane transport,Biological Process,84,-2.0357142857142874,0.983,-0.9844756553258119,0.8393521993031782,0
GO:0034504,protein localization to nucleus,Biological Process,94,-5.111111111111097,0.782,-0.9856461418598506,0.8393521993031782,0
GO:0046474,glycerophospholipid biosynthetic process,Biological Process,93,-4.789473684210529,0.199,-0.985995981779277,0.8393521993031782,0
GO:0051493,regulation of cytoskeleton organization,Biological Process,91,-4.19047619047618,0.988,-0.9861195542901822,0.8393521993031782,0
GO:1901698,response to nitrogen compound,Biological Process,95,-5.470588235294102,0.787,-0.9872263368895995,0.8393521993031782,0
GO:0006405,RNA export from nucleus,Biological Process,96,-5.9375,0.147,-0.9878135008110469,0.8393521993031782,0
GO:0009060,aerobic respiration,Biological Process,89,-3.565217391304353,0.938,-0.9878173967940748,0.8393521993031782,0
GO:0051336,regulation of hydrolase activity,Biological Process,95,-5.470588235294106,0.167,-0.9883831707478835,0.8393521993031782,0
GO:0007127,meiosis I,Biological Process,97,-6.333333333333327,0.937,-0.9895512097066328,0.8393521993031782,0
GO:0060341,regulation of cellular localization,Biological Process,96,-5.8125,0.247,-0.9906716958906463,0.8393521993031782,0
GO:0006368,transcription elongation by RNA polymerase II promoter,Biological Process,97,-6.333333333333334,0.162,-0.990733248916371,0.8393521993031782,0
GO:0006616,"SRP-dependent cotranslational protein targeting to membrane, translocation",Biological Process,14,-0.8163265306122456,0.5008517887563884,-0.9909263557712625,0.8393521993031782,1
GO:0044107,cellular alcohol metabolic process,Biological Process,36,-0.9605263157894747,0.48861911987860396,-0.9909366181226448,0.8393521993031782,1
GO:0016126,sterol biosynthetic process,Biological Process,39,-1.000000000000002,0.5007587253414264,-0.9913654535712785,0.8393521993031782,1
GO:0055076,transition metal ion homeostasis,Biological Process,95,-5.352941176470576,0.266,-0.9915865812394541,0.8393521993031782,0
GO:1901617,organic hydroxy compound biosynthetic process,Biological Process,99,-7.538461538461526,0.693,-0.991882755409797,0.8393521993031782,0
GO:0051028,mRNA transport,Biological Process,99,-7.538461538461526,0.701,-0.9923246724315893,0.8393521993031782,0
GO:0045017,glycerolipid biosynthetic process,Biological Process,98,-6.857142857142851,0.482,-0.9926115129013566,0.8393521993031782,0
GO:0010638,positive regulation of organelle organization,Biological Process,94,-4.777777777777764,0.994,-0.9930537789495112,0.8393521993031782,0
GO:0031503,protein-containing complex localization,Biological Process,98,-6.857142857142848,0.892,-0.9931623392675988,0.8393521993031782,0
GO:0043248,proteasome assembly,Biological Process,34,-0.7564102564102557,0.47419354838709676,-0.9934598210687888,0.8393521993031782,2
GO:0030001,metal ion transport,Biological Process,101,-9.090909090909093,0.34,-0.994025904315073,0.8393521993031782,0
GO:0010639,negative regulation of organelle organization,Biological Process,100,-7.999999999999985,0.958,-0.9950941900695051,0.8382833139919366,0
GO:0016128,phytosteroid metabolic process,Biological Process,36,-0.9605263157894747,0.48006134969325154,-0.9953365816934694,0.8373566600033509,1
GO:1902531,regulation of intracellular signal transduction,Biological Process,102,-9.999999999999977,0.763,-0.995368513463266,0.8373566600033509,0
GO:0051049,regulation of transport,Biological Process,102,-9.999999999999982,0.119,-0.9955188531437414,0.8362576493509918,0
GO:0016050,vesicle organization,Biological Process,101,-8.90909090909091,0.423,-0.9955731047863787,0.8362576493509918,0
GO:0051604,protein maturation,Biological Process,97,-5.533333333333335,0.262,-0.9960442825853719,0.8337033227807241,0
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,Biological Process,103,-11.222222222222198,0.103,-0.9968190551237843,0.8318808619724853,0
GO:0043414,macromolecule methylation,Biological Process,104,-12.75,0.125,-0.9973230895188047,0.8318808619724853,0
GO:0006289,nucleotide-excision repair,Biological Process,64,-1.3543460259461853,0.335,-0.9983273729149471,0.8289573922075689,1
GO:0006997,nucleus organization,Biological Process,105,-14.571428571428559,0.089,-0.9983864261082274,0.8288186134953656,0
GO:0009150,purine ribonucleotide metabolic process,Biological Process,106,-16.999999999999982,0.331,-0.9985618122690189,0.8288186134953656,0
GO:0044092,negative regulation of molecular function,Biological Process,91,-4.380952380952374,0.17,-0.9989250697618943,0.8284028953148913,1
GO:0000226,microtubule cytoskeleton organization,Biological Process,107,-20.799999999999955,0.811,-0.999072948687917,0.8284028953148913,0
GO:0045333,cellular respiration,Biological Process,107,-19.99999999999996,0.389,-0.9991655563596354,0.8284028953148913,0
GO:0000910,cytokinesis,Biological Process,109,-35.99999999999998,0.123,-0.9995187502313699,0.8245468604338827,0
GO:0006354,DNA-templated transcription elongation,Biological Process,109,-35.66666666666664,0.212,-0.9995868899706609,0.8231393840677033,0
GO:0031331,positive regulation of cellular catabolic process,Biological Process,110,-52.99999999999999,0.862,-0.9997479292342851,0.8216090741618743,0
GO:0006623,protein targeting to vacuole,Biological Process,108,-23.59589004108641,0.103,-1.0034639544494635,0.8100039511975236,3
GO:0042325,regulation of phosphorylation,Biological Process,95,-5.488205270767159,0.163,-1.004234815449185,0.8100039511975236,1
GO:0051453,regulation of intracellular pH,Biological Process,33,-0.962025316455695,0.4782608695652174,-1.0077002264772508,0.8040128201248457,1
GO:0097064,ncRNA export from nucleus,Biological Process,40,-1.0138888888888873,0.4958100558659218,-1.0084701614925988,0.8040128201248457,1
GO:0051338,regulation of transferase activity,Biological Process,100,-8.346443974346895,0.1,-1.0159217693153115,0.7861070042904651,1
GO:0016242,negative regulation of macroautophagy,Biological Process,12,-0.5500000000000003,0.42950108459869846,-1.0173601133754202,0.7850879334892753,3
GO:0030641,regulation of cellular pH,Biological Process,33,-0.962025316455695,0.46646341463414637,-1.017988769780502,0.7850879334892753,1
GO:0032956,regulation of actin cytoskeleton organization,Biological Process,67,-1.563396282535106,0.285,-1.0185049136625193,0.7850879334892753,1
GO:0000902,cell morphogenesis,Biological Process,45,-1.0895522388059715,0.4720101781170484,-1.0185865686744418,0.7850879334892753,1
GO:2001166,regulation of histone H2B ubiquitination,Biological Process,7,-0.5238095238095242,0.41007194244604317,-1.0187044021687846,0.7850879334892753,3
GO:0006613,cotranslational protein targeting to membrane,Biological Process,21,-0.879120879120878,0.48047538200339557,-1.0191854303203345,0.7850879334892753,1
GO:0006885,regulation of pH,Biological Process,34,-0.9743589743589729,0.45481481481481484,-1.0196171963508434,0.7850879334892753,1
GO:0072330,monocarboxylic acid biosynthetic process,Biological Process,60,-1.4038461538461533,0.345,-1.0199804387313165,0.7850879334892753,1
GO:0032970,regulation of actin filament-based process,Biological Process,67,-1.563396282535106,0.284,-1.0199977022595232,0.7850879334892753,1
GO:0051258,protein polymerization,Biological Process,48,-0.9375,0.3663157894736842,-1.0200983965802795,0.7850879334892753,2
GO:0033182,regulation of histone ubiquitination,Biological Process,8,-0.5288461538461542,0.3768472906403941,-1.0205508198555042,0.7850879334892753,3
GO:0051170,import into nucleus,Biological Process,76,-2.2222222222222183,0.242,-1.0221756463059106,0.7850879334892753,2
GO:0006614,SRP-dependent cotranslational protein targeting to membrane,Biological Process,21,-0.879120879120878,0.45969125214408235,-1.022986488857695,0.7850879334892753,1
GO:0007029,endoplasmic reticulum organization,Biological Process,44,-0.852941176470587,0.36769759450171824,-1.0259826675407189,0.7850879334892753,2
GO:0010243,response to organonitrogen compound,Biological Process,82,-2.8357635784002366,0.198,-1.0266891020959699,0.7850879334892753,1
GO:0006694,steroid biosynthetic process,Biological Process,40,-1.0138888888888873,0.4704225352112676,-1.027822396731907,0.7850879334892753,1
GO:0000002,mitochondrial genome maintenance,Biological Process,50,-0.6615180430074097,0.338,-1.0313684642389558,0.7850879334892753,1
GO:0050793,regulation of developmental process,Biological Process,52,-0.9500000000000013,0.342,-1.0329962978029286,0.7850879334892753,4
GO:0006404,RNA import into nucleus,Biological Process,7,-0.8095238095238089,0.46078431372549017,-1.0332006578163369,0.7850879334892753,1
GO:0036003,positive regulation of transcription from RNA polymerase II promoter in response to stress,Biological Process,31,-0.9753086419753108,0.4580152671755725,-1.0335357328326598,0.7850879334892753,1
GO:0098657,import into cell,Biological Process,43,-1.0579710144927523,0.4472972972972973,-1.0405871361701315,0.779193585180679,1
GO:1902652,secondary alcohol metabolic process,Biological Process,43,-1.0579710144927523,0.44041450777202074,-1.0423749190788854,0.7776959821574072,1
GO:0031401,positive regulation of protein modification process,Biological Process,77,-2.2714285777936865,0.223,-1.0450903750575078,0.7733714989381455,1
GO:0001932,regulation of protein phosphorylation,Biological Process,84,-3.107953169926836,0.168,-1.046666155209357,0.7714283950046582,1
GO:0033523,histone H2B ubiquitination,Biological Process,11,-0.5445544554455448,0.3644859813084112,-1.0472102636717793,0.7714283950046582,3
GO:0006606,protein import into nucleus,Biological Process,69,-1.860465116279072,0.289,-1.0474906053186406,0.7714283950046582,1
GO:0016574,histone ubiquitination,Biological Process,18,-0.5851063829787233,0.3486590038314176,-1.0477987890025167,0.7714283950046582,3
GO:0031056,regulation of histone modification,Biological Process,28,-0.6547619047619045,0.4083044982698962,-1.0491762567403669,0.7714283950046582,3
GO:0008202,steroid metabolic process,Biological Process,53,-1.2372881355932186,0.3767342582710779,-1.0505452311472896,0.7714283950046582,1
GO:1903311,regulation of mRNA metabolic process,Biological Process,88,-3.916666666666661,0.141,-1.0505610443023816,0.7714283950046582,1
GO:0031058,positive regulation of histone modification,Biological Process,18,-0.5851063829787233,0.37267080745341613,-1.0514417489754457,0.7714283950046582,3
GO:0042180,cellular ketone metabolic process,Biological Process,50,-1.1774193548387089,0.4006772009029345,-1.056450295645358,0.7685017443244754,1
GO:0016125,sterol metabolic process,Biological Process,52,-1.2166666666666672,0.36443468715697036,-1.056995724525964,0.7685017443244754,1
GO:0033750,ribosome localization,Biological Process,55,-1.2807017543859673,0.3336755646817248,-1.0603218157686698,0.764125029259966,1
GO:0000054,ribosomal subunit export from nucleus,Biological Process,54,-1.258620689655172,0.3396029258098224,-1.0633333333333317,0.759434549411026,1
GO:0016311,dephosphorylation,Biological Process,91,-4.666666666666659,0.123,-1.0640376973355707,0.759434549411026,1
GO:0055067,monovalent inorganic cation homeostasis,Biological Process,44,-1.1176470588235272,0.43693107932379716,-1.06445678899918,0.759434549411026,1
GO:0010507,negative regulation of autophagy,Biological Process,22,-0.6111111111111109,0.3280943025540275,-1.064998392930581,0.759434549411026,3
GO:0031124,mRNA 3'-end processing,Biological Process,43,-0.7971014492753615,0.35557986870897157,-1.0650544483564388,0.759434549411026,3
GO:0019216,regulation of lipid metabolic process,Biological Process,47,-1.1230769230769209,0.3903030303030303,-1.0666277030976041,0.759434549411026,1
GO:1903320,regulation of protein modification by small protein conjugation or removal,Biological Process,41,-0.7746478873239431,0.3491189427312775,-1.0671364476235807,0.759434549411026,3
GO:0030004,cellular monovalent inorganic cation homeostasis,Biological Process,42,-1.0857142857142839,0.4287652645861601,-1.0671391556165213,0.759434549411026,1
GO:0042594,response to starvation,Biological Process,90,-4.247309635393234,0.043,-1.071204325145836,0.759434549411026,2
GO:0045787,positive regulation of cell cycle,Biological Process,87,-3.7498757735543644,0.135,-1.0730750207563198,0.759434549411026,1
GO:0043628,small regulatory ncRNA 3'-end processing,Biological Process,42,-0.7857142857142848,0.3613916947250281,-1.073497858740782,0.759434549411026,3
GO:0051094,positive regulation of developmental process,Biological Process,13,-0.5757575757575757,0.314410480349345,-1.0743576998242015,0.759434549411026,3
GO:0031330,negative regulation of cellular catabolic process,Biological Process,34,-0.7051282051282046,0.3850574712643678,-1.0801835431014393,0.7502992707860843,3
GO:0098876,vesicle-mediated transport to the plasma membrane,Biological Process,40,-1.0833333333333315,0.4185082872928177,-1.081093498736502,0.7502992707860843,1
GO:0046488,phosphatidylinositol metabolic process,Biological Process,76,-2.4444444444444398,0.218,-1.0811342080691937,0.7502992707860843,1
GO:0006612,protein targeting to membrane,Biological Process,65,-1.7021276595744659,0.268,-1.0834969865240094,0.7502992707860843,1
GO:0048017,inositol lipid-mediated signaling,Biological Process,11,-0.8712871287128718,0.3644524236983842,-1.0876009585515236,0.7421908798533919,1
GO:0000725,recombinational repair,Biological Process,93,-5.212615356661486,0.029,-1.0879557839256309,0.7421908798533919,1
GO:0033683,"nucleotide-excision repair, DNA incision",Biological Process,8,-0.85576923076923,0.33969465648854963,-1.0988948844223467,0.7188251266017791,1
GO:0071248,cellular response to metal ion,Biological Process,6,-0.8679245283018867,0.3492063492063492,-1.0991324135969287,0.7188251266017791,1
GO:0061640,cytoskeleton-dependent cytokinesis,Biological Process,87,-3.9200000000000026,0.126,-1.0993448801938346,0.7188251266017791,1
GO:0031396,regulation of protein ubiquitination,Biological Process,32,-0.6874999999999996,0.3395931142410016,-1.101212650286948,0.7188251266017791,3
GO:0046854,phosphatidylinositol phosphate biosynthetic process,Biological Process,17,-0.9263157894736851,0.35765124555160144,-1.1028208272940145,0.7188251266017791,1
GO:1900182,positive regulation of protein localization to nucleus,Biological Process,9,-0.8932038834951453,0.3525046382189239,-1.1033531361947357,0.7188251266017791,1
GO:0032989,cellular component morphogenesis,Biological Process,78,-2.536343367346993,0.132,-1.1037052741335818,0.7188251266017791,1
GO:0071985,multivesicular body sorting pathway,Biological Process,60,-1.4038461538461533,0.237,-1.106182020958507,0.7188251266017791,2
GO:0010876,lipid localization,Biological Process,87,-3.683364475985221,0.009,-1.1062994144929978,0.7188251266017791,3
GO:0000723,telomere maintenance,Biological Process,86,-3.5690082764919175,0.032,-1.1068163904340595,0.7188251266017791,1
GO:2000105,positive regulation of DNA-templated DNA replication,Biological Process,10,-0.8725490196078421,0.3383458646616541,-1.1079961622165528,0.7188251266017791,1
GO:0000281,mitotic cytokinesis,Biological Process,86,-3.7692307692307647,0.126,-1.1085471245644984,0.7188251266017791,1
GO:0032509,endosome transport via multivesicular body sorting pathway,Biological Process,59,-1.3773584905660377,0.256,-1.1091506564363283,0.7188251266017791,2
GO:0051972,regulation of telomerase activity,Biological Process,10,-0.9019607843137244,0.3473491773308958,-1.1096557959030653,0.7188251266017791,1
GO:0006356,regulation of transcription by RNA polymerase I,Biological Process,37,-0.7333333333333325,0.34234234234234234,-1.1160745072127516,0.7160820037929672,3
GO:0045740,positive regulation of DNA replication,Biological Process,13,-0.8989898989898975,0.32342657342657344,-1.1169178788477176,0.7160820037929672,1
GO:0022603,regulation of anatomical structure morphogenesis,Biological Process,31,-0.7037037037037046,0.32293291731669266,-1.1184314114409288,0.7160820037929672,3
GO:0090068,positive regulation of cell cycle process,Biological Process,82,-3.1032091068876935,0.12,-1.1188862465229623,0.7160820037929672,1
GO:0000966,RNA 5'-end processing,Biological Process,51,-1.2459016393442632,0.31903190319031904,-1.1195851227615246,0.7160820037929672,1
GO:0031134,sister chromatid biorientation,Biological Process,10,-0.9019607843137244,0.3314500941619586,-1.1206643420811153,0.7160820037929672,1
GO:0090158,endoplasmic reticulum membrane organization,Biological Process,9,-0.8932038834951453,0.3133208255159475,-1.1224905573995658,0.7160820037929672,1
GO:0051974,negative regulation of telomerase activity,Biological Process,7,-0.8761904761904753,0.33468559837728196,-1.1258501712753817,0.7120634498222296,1
GO:0006284,base-excision repair,Biological Process,19,-0.9569892473118273,0.3385146804835924,-1.1278151058195252,0.7099380992334422,1
GO:0000724,double-strand break repair via homologous recombination,Biological Process,84,-3.368630394255471,0.047,-1.12922479603899,0.7097840456546602,1
GO:1990116,ribosome-associated ubiquitin-dependent protein catabolic process,Biological Process,8,-0.8846153846153837,0.32397003745318353,-1.1295610787942882,0.7097840456546602,1
GO:0071629,cytoplasm protein quality control by the ubiquitin-proteasome system,Biological Process,9,-0.8932038834951453,0.32397003745318353,-1.1295610787942896,0.7097840456546602,1
GO:0071712,ER-associated misfolded protein catabolic process,Biological Process,7,-0.8761904761904753,0.31636363636363635,-1.131029549823415,0.7097840456546602,1
GO:0034517,ribophagy,Biological Process,8,-0.7019230769230766,0.2735632183908046,-1.1314610161519056,0.7097840456546602,2
GO:0009267,cellular response to starvation,Biological Process,82,-3.0230672111508086,0.026,-1.1321731802729549,0.7097840456546602,2
GO:2000279,negative regulation of DNA biosynthetic process,Biological Process,11,-0.9108910891089115,0.3333333333333333,-1.1339464961015935,0.7097840456546602,1
GO:0009895,negative regulation of catabolic process,Biological Process,35,-0.7142857142857144,0.3091655266757866,-1.1346718239937674,0.7097840456546602,3
GO:0140455,cytoplasm protein quality control,Biological Process,9,-0.8932038834951453,0.31688804554079697,-1.1350047990261487,0.7097840456546602,1
GO:0071241,cellular response to inorganic substance,Biological Process,9,-0.8932038834951453,0.3123877917414722,-1.1361802137377506,0.7097840456546602,1
GO:0045937,positive regulation of phosphate metabolic process,Biological Process,62,-1.4893817413554091,0.198,-1.1371922060824937,0.7097840456546602,1
GO:1903513,endoplasmic reticulum to cytosol transport,Biological Process,10,-0.9019607843137244,0.29304029304029305,-1.1392542864918793,0.7097840456546602,1
GO:0030970,"retrograde protein transport, ER to cytosol",Biological Process,10,-0.9019607843137244,0.29304029304029305,-1.1392542864918793,0.7097840456546602,1
GO:1902440,protein localization to mitotic spindle pole body,Biological Process,6,-0.8962264150943395,0.27099236641221375,-1.1433164905833701,0.7097840456546602,1
GO:0043620,regulation of DNA-templated transcription in response to stress,Biological Process,51,-1.2950819672131157,0.3165938864628821,-1.149364675984749,0.7003581175477229,1
GO:0046686,response to cadmium ion,Biological Process,13,-0.9292929292929276,0.3167808219178082,-1.1499753858008204,0.7003581175477229,1
GO:0010562,positive regulation of phosphorus metabolic process,Biological Process,62,-1.4893817413554091,0.177,-1.1516349366332266,0.7003581175477229,1
GO:0051495,positive regulation of cytoskeleton organization,Biological Process,46,-1.0123161117424104,0.2918502202643172,-1.1561421249363877,0.6927318333359667,1
GO:0032042,mitochondrial DNA metabolic process,Biological Process,13,-0.44707169393935103,0.26842105263157895,-1.158472600775702,0.6891481634340547,4
GO:0043562,cellular response to nitrogen levels,Biological Process,20,-0.6693449466373993,0.2738336713995943,-1.1610412109872872,0.6858817918954752,2
GO:0031440,regulation of mRNA 3'-end processing,Biological Process,7,-0.8952380952380943,0.26264591439688717,-1.161470227649702,0.6858817918954752,1
GO:1903146,regulation of autophagy of mitochondrion,Biological Process,8,-0.5288461538461542,0.25773195876288657,-1.1636903426560516,0.6855168515920328,4
GO:0043618,regulation of transcription from RNA polymerase II promoter in response to stress,Biological Process,51,-1.2950819672131157,0.3048780487804878,-1.1652031722671865,0.6850345241669168,1
GO:0071988,protein localization to spindle pole body,Biological Process,10,-0.9313725490196066,0.28053435114503816,-1.166709635080976,0.6842921861635213,1
GO:0031398,positive regulation of protein ubiquitination,Biological Process,17,-0.96842105263158,0.27413793103448275,-1.166950968814242,0.6842921861635213,1
GO:0034063,stress granule assembly,Biological Process,13,-0.9494949494949477,0.2694394213381555,-1.1697646158693045,0.6817472477444738,1
GO:0072698,protein localization to microtubule cytoskeleton,Biological Process,12,-0.9500000000000006,0.2735674676524954,-1.1726789422045785,0.6773620598899803,1
