GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0104004,cellular response to environmental stimulus,Biological Process,58,-0.9491525423728794,0.9458375125376128,-0.876343130890828,0.9838558728553599,0
GO:0017004,cytochrome complex assembly,Biological Process,42,-0.373333333333333,0.8858350951374208,-0.8801561065370626,0.9800455259392874,0
GO:0060260,regulation of transcription initiation by RNA polymerase II,Biological Process,22,-0.7684210526315793,0.6395939086294417,-0.8827934767039765,0.9774698664020443,1
GO:0006986,response to unfolded protein,Biological Process,50,-0.6865671641791041,0.9142280524722503,-0.8833236585291255,0.9774698664020443,0
GO:0032509,endosome transport via multivesicular body sorting pathway,Biological Process,59,-0.9827586206896561,0.558,-0.8842485975540161,0.9774698664020443,0
GO:0043086,negative regulation of catalytic activity,Biological Process,72,-1.577777777777776,0.733,-0.8857727431508535,0.9774698664020443,0
GO:0071985,multivesicular body sorting pathway,Biological Process,60,-1.0175438596491244,0.753,-0.889518310144624,0.9708823156524352,0
GO:2000241,regulation of reproductive process,Biological Process,72,-1.5777777777777762,0.623,-0.8917693457427416,0.9669014892607456,0
GO:0070972,protein localization to endoplasmic reticulum,Biological Process,60,-1.0175438596491257,0.392,-0.8957759894491748,0.9601673325931149,0
GO:0120009,intermembrane lipid transfer,Biological Process,24,-0.6129032258064513,0.5671641791044776,-0.8962514674891394,0.9601673325931149,2
GO:0048017,inositol lipid-mediated signaling,Biological Process,11,-0.7358490566037735,0.6519337016574586,-0.8976157677227927,0.9601673325931149,1
GO:0005976,polysaccharide metabolic process,Biological Process,73,-1.6363636363636345,0.851,-0.8992356496977579,0.9601673325931149,0
GO:0051345,positive regulation of hydrolase activity,Biological Process,60,-1.0175438596491242,0.866,-0.8994905096186482,0.9601673325931149,0
GO:0055072,iron ion homeostasis,Biological Process,62,-1.0909090909090908,0.341,-0.8998921833329024,0.9601673325931149,0
GO:0009205,purine ribonucleoside triphosphate metabolic process,Biological Process,53,-0.765625,0.4192577733199599,-0.9022096423092647,0.9601673325931149,0
GO:2000142,regulation of DNA-templated transcription initiation,Biological Process,23,-0.7765957446808502,0.5939490445859873,-0.9029564121250339,0.9601673325931149,1
GO:0050793,regulation of developmental process,Biological Process,52,-0.7384615384615378,0.3768844221105528,-0.9037498454359055,0.9601673325931149,0
GO:0033108,mitochondrial respiratory chain complex assembly,Biological Process,47,-0.4285714285714289,0.6114457831325302,-0.9050244923604416,0.9601673325931149,0
GO:0044264,cellular polysaccharide metabolic process,Biological Process,63,-1.2592592592592593,0.404,-0.9081317859479957,0.9545260096154118,1
GO:0061025,membrane fusion,Biological Process,60,-1.0000000000000024,0.436,-0.9103363343442831,0.9510842399208271,0
GO:0009144,purine nucleoside triphosphate metabolic process,Biological Process,55,-0.8225806451612889,0.9009009009009009,-0.9118031308004644,0.9499398544372135,0
GO:0140527,reciprocal homologous recombination,Biological Process,66,-1.2549019607843142,0.438,-0.9146094730182384,0.9432664617423112,0
GO:0006446,regulation of translational initiation,Biological Process,29,-0.8409090909090904,0.6119162640901772,-0.9175018967376117,0.940344423404121,1
GO:0007131,reciprocal meiotic recombination,Biological Process,66,-1.2549019607843142,0.402,-0.9187517778632085,0.937981976644468,0
GO:0062012,regulation of small molecule metabolic process,Biological Process,59,-0.9655172413793109,0.664,-0.9188628814431526,0.937981976644468,0
GO:0016485,protein processing,Biological Process,50,-0.5820895522388057,0.6766766766766766,-0.9194120522603476,0.937981976644468,0
GO:0044743,protein transmembrane import into intracellular organelle,Biological Process,54,-0.492063492063492,0.734,-0.9234933230646846,0.9357339685076356,0
GO:0009152,purine ribonucleotide biosynthetic process,Biological Process,58,-0.9152542372881343,0.871,-0.9240027910721684,0.9348551592448632,0
GO:0000741,karyogamy,Biological Process,23,-0.8085106382978714,0.5867768595041323,-0.9240539399907564,0.9348551592448632,1
GO:0000709,meiotic joint molecule formation,Biological Process,7,-0.5727272727272724,0.5161290322580645,-0.9241720015477849,0.9348551592448632,2
GO:0006073,cellular glucan metabolic process,Biological Process,60,-1.192982456140353,0.418,-0.9248051789090025,0.9348551592448632,1
GO:0009199,ribonucleoside triphosphate metabolic process,Biological Process,59,-0.9482758620689662,0.629,-0.9299949858590464,0.9320470288127336,0
GO:0044042,glucan metabolic process,Biological Process,60,-1.192982456140353,0.422,-0.9302707361451232,0.9317295634964381,1
GO:0046165,alcohol biosynthetic process,Biological Process,79,-2.0526315789473704,0.526,-0.9314433789899852,0.9315608878119285,0
GO:0046854,phosphatidylinositol phosphate biosynthetic process,Biological Process,17,-0.7800000000000005,0.5642857142857143,-0.931899641577062,0.9315608878119285,1
GO:0006626,protein targeting to mitochondrion,Biological Process,65,-0.4999999999999997,0.795,-0.9353004336560783,0.9269519151859472,0
GO:0051031,tRNA transport,Biological Process,27,-0.5555555555555556,0.5019455252918288,-0.9354652655060888,0.9269519151859472,3
GO:0019318,hexose metabolic process,Biological Process,72,-1.5555555555555542,0.434,-0.9362048039631015,0.9269519151859472,0
GO:0006367,transcription initiation at RNA polymerase II promoter,Biological Process,68,-1.4897959183673481,0.378,-0.9371108743372818,0.9269519151859472,1
GO:0045324,late endosome to vacuole transport,Biological Process,64,-1.132075471698113,0.365,-0.9383617968972896,0.9269519151859472,0
GO:0035967,cellular response to topologically incorrect protein,Biological Process,61,-1.0000000000000007,0.883,-0.9409229636171402,0.9210796929438277,0
GO:0046488,phosphatidylinositol metabolic process,Biological Process,76,-1.9024390243902451,0.346,-0.9412900500814557,0.9210796929438277,1
GO:0032956,regulation of actin cytoskeleton organization,Biological Process,67,-1.2800000000000011,0.615,-0.9436143976858786,0.9180144274785056,0
GO:0032970,regulation of actin filament-based process,Biological Process,67,-1.2800000000000011,0.585,-0.9462447646271829,0.9100071224279705,0
GO:0051170,import into nucleus,Biological Process,76,-1.8048780487804899,0.269,-0.9463173799883111,0.9092867748138023,0
GO:0006164,purine nucleotide biosynthetic process,Biological Process,66,-1.2156862745098038,0.6,-0.9465928611175211,0.9079372962850663,0
GO:0098781,ncRNA transcription,Biological Process,75,-1.7380952380952361,0.718,-0.9468474505260114,0.9079372962850663,2
GO:0090735,DNA repair complex assembly,Biological Process,13,-0.6057692307692308,0.49882903981264637,-0.9481672735983236,0.9050652713811052,2
GO:0035825,homologous recombination,Biological Process,75,-1.7380952380952337,0.963,-0.9485749398362161,0.9049141234596096,0
GO:0010927,cellular component assembly involved in morphogenesis,Biological Process,76,-1.8048780487804899,0.262,-0.9488113667706287,0.9011778595059505,0
GO:0006352,DNA-templated transcription initiation,Biological Process,87,-2.8666666666666663,0.626,-0.9509066784608692,0.8997924804858288,0
GO:0000730,DNA recombinase assembly,Biological Process,12,-0.6000000000000001,0.4776470588235294,-0.9509544224517501,0.8981924076581341,2
GO:1990542,mitochondrial transmembrane transport,Biological Process,62,-0.7272727272727275,0.854,-0.9537379582772635,0.8951190157796202,0
GO:0000469,cleavage involved in rRNA processing,Biological Process,86,-2.741935483870965,0.506,-0.9537487937882876,0.8951190157796202,0
GO:0009141,nucleoside triphosphate metabolic process,Biological Process,67,-1.2600000000000013,0.406,-0.9541048666643701,0.894868214487364,0
GO:0035966,response to topologically incorrect protein,Biological Process,69,-1.3333333333333328,0.588,-0.9557948066618982,0.8865900291142319,0
GO:0007006,mitochondrial membrane organization,Biological Process,55,-0.6761069649745303,0.4854854854854855,-0.9580114133643736,0.8804334007255681,1
GO:0072522,purine-containing compound biosynthetic process,Biological Process,71,-1.4565217391304357,0.714,-0.9594769986736422,0.8804334007255681,0
GO:0006892,post-Golgi vesicle-mediated transport,Biological Process,82,-2.2857142857142816,0.235,-0.9611273222276112,0.877047299925353,2
GO:0072655,establishment of protein localization to mitochondrion,Biological Process,73,-0.7499999999999996,0.839,-0.9611661001425121,0.877047299925353,0
GO:0070585,protein localization to mitochondrion,Biological Process,73,-0.7499999999999996,0.82,-0.961413772172838,0.8769960762307305,0
GO:0005996,monosaccharide metabolic process,Biological Process,82,-2.285714285714281,0.47,-0.9635891528451466,0.8720647217440533,0
GO:0043254,regulation of protein-containing complex assembly,Biological Process,82,-2.2857142857142816,0.222,-0.9643859229184308,0.870646076226891,0
GO:0010243,response to organonitrogen compound,Biological Process,82,-2.285714285714281,0.494,-0.9653117906194014,0.8677454358497246,0
GO:0009260,ribonucleotide biosynthetic process,Biological Process,73,-1.5681818181818166,0.644,-0.9657780800643067,0.8677454358497246,0
GO:0045053,protein retention in Golgi apparatus,Biological Process,15,-0.7843137254901954,0.5190562613430127,-0.9662216961487022,0.8677454358497246,1
GO:0032880,regulation of protein localization,Biological Process,78,-1.9230769230769207,0.32,-0.96697079569531,0.8651067515922373,0
GO:0044092,negative regulation of molecular function,Biological Process,91,-3.4615384615384577,0.513,-0.9675858732462368,0.8651067515922373,0
GO:0010628,positive regulation of gene expression,Biological Process,77,-1.8249999999999942,0.988,-0.9677410462071849,0.8651067515922373,0
GO:0032989,cellular component morphogenesis,Biological Process,78,-1.9230769230769202,0.502,-0.9685877924196875,0.861055360326536,0
GO:0006869,lipid transport,Biological Process,78,-1.9230769230769174,0.96,-0.9689161416901423,0.861055360326536,0
GO:0044091,membrane biogenesis,Biological Process,21,-0.8333333333333325,0.5337726523887973,-0.9699197059880946,0.8582622859405125,1
GO:0045003,double-strand break repair via synthesis-dependent strand annealing,Biological Process,17,-0.6300000000000003,0.48604651162790696,-0.9708299840231023,0.8568531294355156,2
GO:0036010,protein localization to endosome,Biological Process,6,-0.7567567567567577,0.5421245421245421,-0.9709543568464731,0.8568531294355156,1
GO:0046390,ribose phosphate biosynthetic process,Biological Process,79,-1.973684210526317,0.951,-0.9714611568984455,0.8568531294355156,0
GO:0000460,maturation of 5.8S rRNA,Biological Process,94,-4.043478260869573,0.532,-0.9723151555704301,0.8568531294355156,0
GO:0006413,translational initiation,Biological Process,64,-1.3962264150943395,0.37,-0.9729161188535389,0.8568531294355156,1
GO:0016051,carbohydrate biosynthetic process,Biological Process,94,-4.0434782608695725,0.567,-0.9732411021693911,0.8568531294355156,0
GO:0043248,proteasome assembly,Biological Process,34,-0.7336825880248184,0.4797297297297297,-0.9733053073743113,0.8568531294355156,1
GO:0031123,RNA 3'-end processing,Biological Process,80,-2.0270270270270223,0.888,-0.9744817962474361,0.8568531294355156,0
GO:0032120,ascospore-type prospore membrane formation,Biological Process,20,-0.8247422680412363,0.5213675213675214,-0.9748781402324724,0.8568531294355156,1
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,94,-4.043478260869573,0.54,-0.9766958275134232,0.8490106130679884,0
GO:0032456,endocytic recycling,Biological Process,8,-0.7706422018348609,0.5213178294573644,-0.9771845973487235,0.8490106130679884,1
GO:0034067,protein localization to Golgi apparatus,Biological Process,21,-0.8333333333333325,0.5467128027681661,-0.9773212436328261,0.8490106130679884,1
GO:1902600,proton transmembrane transport,Biological Process,80,-1.9729729729729701,0.294,-0.978304728199604,0.8478296459738691,0
GO:0046916,cellular transition metal ion homeostasis,Biological Process,85,-2.53125,0.286,-0.9789069148635646,0.8443275645791531,0
GO:0006839,mitochondrial transport,Biological Process,82,-1.1999999999999993,0.832,-0.9790502512415058,0.8440990442840733,0
GO:0032147,activation of protein kinase activity,Biological Process,15,-0.6372549019607842,0.45905172413793105,-0.9793199057499248,0.8440990442840733,2
GO:0065002,intracellular protein transmembrane transport,Biological Process,77,-1.3249999999999993,0.824,-0.9801864589102577,0.8440990442840733,0
GO:0046474,glycerophospholipid biosynthetic process,Biological Process,93,-3.791666666666658,0.912,-0.9805490241345902,0.8440990442840733,0
GO:0006405,RNA export from nucleus,Biological Process,96,-4.523809523809516,0.585,-0.9818816987586891,0.8401713832778714,0
GO:0032984,protein-containing complex disassembly,Biological Process,88,-2.931034482758618,0.601,-0.9820160297299546,0.8400871705426837,0
GO:0010876,lipid localization,Biological Process,87,-2.733333333333336,0.285,-0.9823206639063056,0.8379168320774811,0
GO:0034976,response to endoplasmic reticulum stress,Biological Process,92,-3.6000000000000028,0.66,-0.9826371511489328,0.8379168320774811,0
GO:0034504,protein localization to nucleus,Biological Process,94,-4.000000000000007,0.675,-0.9837351246900354,0.8357648129455323,0
GO:0071709,membrane assembly,Biological Process,21,-0.8333333333333325,0.5220458553791887,-0.9842682000650963,0.8345532576167248,1
GO:1901617,organic hydroxy compound biosynthetic process,Biological Process,99,-5.44444444444443,0.579,-0.9848850297475572,0.8345532576167248,0
GO:1901698,response to nitrogen compound,Biological Process,95,-4.227272727272726,0.272,-0.9849042842752977,0.8345532576167248,0
GO:0080134,regulation of response to stress,Biological Process,75,-1.7174591213600607,0.242,-0.9849144553418947,0.8345532576167248,1
GO:0051493,regulation of cytoskeleton organization,Biological Process,91,-3.384615384615382,0.406,-0.9852229457315012,0.8345532576167248,0
GO:0051028,mRNA transport,Biological Process,99,-5.44444444444443,0.563,-0.9854198089492303,0.8345532576167248,0
GO:0071806,protein transmembrane transport,Biological Process,84,-1.727272727272726,0.481,-0.9854515060901013,0.8345532576167248,0
GO:0015748,organophosphate ester transport,Biological Process,80,-2.16216216216216,0.219,-0.9858886262278349,0.8345532576167248,2
GO:0006368,transcription elongation by RNA polymerase II promoter,Biological Process,97,-4.749999999999988,0.858,-0.9861148572327356,0.8345532576167248,0
GO:0019915,lipid storage,Biological Process,9,-0.611111111111111,0.4466501240694789,-0.9868639813231155,0.8345532576167248,2
GO:0009060,aerobic respiration,Biological Process,89,-2.928571428571427,0.855,-0.9872430643906429,0.8345532576167248,0
GO:0007127,meiosis I,Biological Process,97,-4.749999999999988,0.832,-0.987836568961328,0.8345532576167248,0
GO:0045017,glycerolipid biosynthetic process,Biological Process,98,-5.05263157894737,0.15,-0.9881357991211843,0.8296748151730173,0
GO:0006289,nucleotide-excision repair,Biological Process,64,-1.1886792452830188,0.277,-0.9886367269805895,0.8279360264249271,4
GO:0051336,regulation of hydrolase activity,Biological Process,95,-4.227272727272726,0.262,-0.9886984096744422,0.8279360264249271,0
GO:0060341,regulation of cellular localization,Biological Process,96,-4.428571428571423,0.172,-0.9892467600271178,0.8268042426424473,0
GO:0055076,transition metal ion homeostasis,Biological Process,95,-4.136363636363634,0.252,-0.9903691407023538,0.8236525840480832,0
GO:1903311,regulation of mRNA metabolic process,Biological Process,88,-3.1034482758620654,0.228,-0.9906548228378955,0.8231600789679829,1
GO:0031503,protein-containing complex localization,Biological Process,98,-4.999999999999999,0.468,-0.9918631608363265,0.8226641889732429,0
GO:0031321,ascospore-type prospore assembly,Biological Process,26,-0.879120879120878,0.5075125208681135,-0.9924201631943008,0.8223166874855046,1
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,Biological Process,103,-7.214285714285706,0.624,-0.9926336597892281,0.8223166874855046,0
GO:0010638,positive regulation of organelle organization,Biological Process,94,-3.652173913043487,0.278,-0.9926594245657672,0.8217412090554791,0
GO:0043414,macromolecule methylation,Biological Process,104,-7.8461538461538325,0.853,-0.9927589622964134,0.8217412090554791,0
GO:0007015,actin filament organization,Biological Process,88,-3.011701113590634,0.177,-0.9928684445671259,0.8217412090554791,1
GO:0051338,regulation of transferase activity,Biological Process,100,-5.7058823529411615,0.642,-0.9931210969323427,0.8217412090554791,0
GO:0051049,regulation of transport,Biological Process,102,-6.666666666666664,0.303,-0.9932411139015441,0.8217412090554791,0
GO:0016050,vesicle organization,Biological Process,101,-6.0625,0.245,-0.9942442175928116,0.8160970684360377,0
GO:0051604,protein maturation,Biological Process,97,-4.099999999999994,0.261,-0.9953441740819229,0.811904929005303,0
GO:0006997,nucleus organization,Biological Process,105,-8.49999999999999,0.777,-0.9960964417644953,0.811904929005303,0
GO:0000910,cytokinesis,Biological Process,109,-13.5,0.075,-0.9966041635907279,0.8105406900806741,0
GO:0009150,purine ribonucleotide metabolic process,Biological Process,106,-9.272727272727279,0.283,-0.9969940922011193,0.8071687428128927,0
GO:0006354,DNA-templated transcription elongation,Biological Process,109,-13.375,0.131,-0.9972256335119031,0.8071687428128927,0
GO:0000226,microtubule cytoskeleton organization,Biological Process,107,-10.399999999999979,0.306,-0.997573826883153,0.8056314871620032,0
GO:0045333,cellular respiration,Biological Process,107,-9.999999999999982,0.115,-0.998389873443045,0.8019366595762671,0
GO:0006623,protein targeting to vacuole,Biological Process,108,-9.99999999999998,0.22,-0.9985563777245849,0.8015182582714009,0
GO:0031331,positive regulation of cellular catabolic process,Biological Process,110,-14.999999999999982,0.801,-0.9986891022645403,0.8015182582714009,0
GO:0048284,organelle fusion,Biological Process,113,-27.249999999999996,0.872,-0.9993790029584304,0.8006053954168424,0
GO:0006875,cellular metal ion homeostasis,Biological Process,113,-27.25,0.187,-0.9994493553821554,0.799190566839199,0
GO:0071897,DNA biosynthetic process,Biological Process,113,-27.249999999999996,0.863,-0.9995243479480878,0.7988351014828683,0
GO:0034599,cellular response to oxidative stress,Biological Process,113,-26.499999999999996,0.818,-0.9995509742713963,0.797944096464398,0
GO:0016197,endosomal transport,Biological Process,114,-36.66666666666665,0.357,-0.9996090995157755,0.7971223091521443,0
GO:0007033,vacuole organization,Biological Process,115,-50.0,0.371,-0.999725860761533,0.7950323122138557,0
GO:0090150,establishment of protein localization to membrane,Biological Process,115,-53.000000000000014,0.085,-0.9997352570409399,0.7918408280695459,0
GO:0030437,ascospore formation,Biological Process,115,-56.0,0.151,-0.9997658262620159,0.7918408280695459,0
GO:0090151,establishment of protein localization to mitochondrial membrane,Biological Process,32,-0.42910695240586166,0.44296296296296295,-0.9998028610207296,0.7918408280695459,1
GO:0006163,purine nucleotide metabolic process,Biological Process,115,-55.5,0.153,-0.9998070848775534,0.7918408280695459,0
GO:0007017,microtubule-based process,Biological Process,115,-56.00000000000001,0.023,-0.9998136059171604,0.7918408280695459,0
GO:0048468,cell development,Biological Process,115,-56.0,0.135,-0.999852354084701,0.7918408280695459,0
GO:0009165,nucleotide biosynthetic process,Biological Process,116,-112.0,0.16,-0.9998876058101898,0.7918408280695459,0
GO:0032042,mitochondrial DNA metabolic process,Biological Process,13,-0.36538461538461553,0.3770491803278688,-1.0010259065799623,0.7902677331187627,6
GO:0044843,cell cycle G1/S phase transition,Biological Process,70,-1.5531914893617005,0.252,-1.001422460682908,0.7902677331187627,2
GO:0000082,G1/S transition of mitotic cell cycle,Biological Process,70,-1.5531914893617005,0.252,-1.001422460682908,0.7902677331187627,2
GO:1903008,organelle disassembly,Biological Process,85,-1.6552233642589311,0.385,-1.002030743709167,0.7902677331187627,28
GO:0042325,regulation of phosphorylation,Biological Process,95,-4.148150699934141,0.19,-1.003673709410061,0.7902677331187627,2
GO:0006360,transcription by RNA polymerase I,Biological Process,72,-1.6222222222222205,0.237,-1.0060462676043522,0.7896356196039974,3
GO:0018209,peptidyl-serine modification,Biological Process,34,-0.7349397590361451,0.4337979094076655,-1.0062514749832856,0.7896356196039974,2
GO:0034389,lipid droplet organization,Biological Process,14,-0.640776699029126,0.40224719101123596,-1.0100119801437084,0.7836122386071803,2
GO:0000964,mitochondrial RNA 5'-end processing,Biological Process,6,-0.7837837837837848,0.4594059405940594,-1.0122805400672779,0.7803346017217819,1
GO:0042594,response to starvation,Biological Process,90,-3.194896633830943,0.177,-1.014595306570041,0.7772404680604991,2
GO:0018105,peptidyl-serine phosphorylation,Biological Process,33,-0.7261904761904757,0.43029259896729777,-1.0198067942286473,0.7664935405584776,2
GO:0090646,mitochondrial tRNA processing,Biological Process,12,-0.8285714285714278,0.4666666666666667,-1.022727272727274,0.7621718914328777,1
GO:0031401,positive regulation of protein modification process,Biological Process,77,-1.868252056311441,0.191,-1.0268653973122608,0.7543083287240342,2
GO:0099116,tRNA 5'-end processing,Biological Process,11,-0.820754716981132,0.46292585170340683,-1.0281349911190056,0.75403657396028,1
GO:0016311,dephosphorylation,Biological Process,91,-3.692307692307688,0.177,-1.031027483326338,0.750017520026022,1
GO:0000425,pexophagy,Biological Process,6,-0.8018018018018028,0.44,-1.0328311600624553,0.7478896726441907,1
GO:0010506,regulation of autophagy,Biological Process,67,-1.2200000000000006,0.233,-1.03300506158402,0.7478896726441907,10
GO:0044089,positive regulation of cellular component biogenesis,Biological Process,68,-1.413565155724068,0.207,-1.0339092478415268,0.7478896726441907,1
GO:0007009,plasma membrane organization,Biological Process,11,-0.830188679245283,0.444015444015444,-1.0374854905887985,0.7455182032584838,1
GO:0032507,maintenance of protein location in cell,Biological Process,37,-0.9999999999999984,0.47878787878787876,-1.0380214681712714,0.7455182032584838,1
GO:0034498,early endosome to Golgi transport,Biological Process,11,-0.660377358490566,0.39054726368159204,-1.0398568716713148,0.7451227138701508,2
GO:0016482,cytosolic transport,Biological Process,68,-1.4285714285714297,0.201,-1.0438632818002183,0.7374937266262559,4
GO:1902531,regulation of intracellular signal transduction,Biological Process,102,-7.006807959783801,0.064,-1.0442033643123925,0.7374937266262559,1
GO:0009267,cellular response to starvation,Biological Process,82,-2.3314045703388673,0.132,-1.0507759404796264,0.7273752029237317,2
GO:0001932,regulation of protein phosphorylation,Biological Process,84,-2.572393124176564,0.142,-1.051657427755475,0.7273752029237317,2
GO:0000727,double-strand break repair via break-induced replication,Biological Process,25,-0.9239130434782624,0.42833052276559863,-1.0538585377072476,0.7255603545024427,1
GO:0033674,positive regulation of kinase activity,Biological Process,34,-0.7831325301204826,0.4158249158249158,-1.0538642053123919,0.7255603545024427,2
GO:0031440,regulation of mRNA 3'-end processing,Biological Process,7,-0.8181818181818165,0.41530054644808745,-1.0596637213691307,0.716239456860242,1
GO:0031062,positive regulation of histone methylation,Biological Process,6,-0.6576576576576584,0.36855036855036855,-1.0624765725930092,0.712138936623632,2
GO:0000963,mitochondrial RNA processing,Biological Process,22,-0.5894736842105261,0.37292161520190026,-1.062629687954461,0.712138936623632,3
GO:0061640,cytoskeleton-dependent cytokinesis,Biological Process,87,-3.1999999999999984,0.193,-1.0629228163025892,0.712138936623632,1
GO:0051651,maintenance of location in cell,Biological Process,42,-1.0666666666666658,0.42127659574468085,-1.06346871818079,0.712138936623632,1
GO:0045048,protein insertion into ER membrane,Biological Process,6,-0.8288288288288299,0.40943396226415096,-1.0638854948507592,0.712138936623632,1
GO:0034204,lipid translocation,Biological Process,22,-0.9263157894736851,0.423841059602649,-1.0648289125731227,0.712138936623632,1
GO:0097035,regulation of membrane lipid distribution,Biological Process,23,-0.936170212765956,0.42280701754385963,-1.06750659742913,0.712138936623632,1
GO:0034063,stress granule assembly,Biological Process,13,-0.8653846153846145,0.4141048824593128,-1.067521770837799,0.712138936623632,1
GO:1901407,regulation of phosphorylation of RNA polymerase II C-terminal domain,Biological Process,6,-0.6576576576576584,0.35523114355231145,-1.0680846085753661,0.712138936623632,2
GO:0045185,maintenance of protein location,Biological Process,43,-1.08108108108108,0.42993197278911566,-1.0681392940834515,0.712138936623632,1
GO:0010639,negative regulation of organelle organization,Biological Process,100,-6.071097580460488,0.01,-1.068722931396652,0.712138936623632,1
GO:0051235,maintenance of location,Biological Process,59,-1.1379310344827587,0.238,-1.068788546525118,0.712138936623632,3
GO:0007035,vacuolar acidification,Biological Process,29,-0.988636363636363,0.42542372881355933,-1.0688850943317658,0.712138936623632,1
GO:0045860,positive regulation of protein kinase activity,Biological Process,30,-0.7471264367816085,0.37030075187969924,-1.071077119984999,0.712138936623632,2
GO:0000281,mitotic cytokinesis,Biological Process,86,-3.096774193548385,0.193,-1.0715122833257065,0.712138936623632,1
GO:0006906,vesicle fusion,Biological Process,50,-1.1641791044776135,0.3916167664670659,-1.0752492901010375,0.712138936623632,1
GO:0043628,small regulatory ncRNA 3'-end processing,Biological Process,42,-0.7199999999999992,0.3119158878504673,-1.0753599861638892,0.712138936623632,3
GO:0010452,histone H3-K36 methylation,Biological Process,6,-0.6576576576576584,0.3121951219512195,-1.0761392701080748,0.712138936623632,2
GO:0006301,postreplication repair,Biological Process,31,-0.988372093023257,0.3921875,-1.0783167158912927,0.712138936623632,1
GO:0045332,phospholipid translocation,Biological Process,21,-0.9166666666666655,0.38,-1.0802848023569842,0.712138936623632,1
GO:0071894,histone H2B conserved C-terminal lysine ubiquitination,Biological Process,7,-0.6636363636363628,0.32038834951456313,-1.0807169590343726,0.712138936623632,2
GO:2001209,positive regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.6822429906542056,0.32575757575757575,-1.0823371596451288,0.712138936623632,2
GO:0043549,regulation of kinase activity,Biological Process,78,-2.2033393133614783,0.149,-1.082830957290388,0.712138936623632,1
GO:0018023,peptidyl-lysine trimethylation,Biological Process,10,-0.6822429906542056,0.32575757575757575,-1.083267963614458,0.712138936623632,2
GO:0043007,maintenance of rDNA,Biological Process,12,-0.8571428571428563,0.36042402826855124,-1.0843373493975892,0.712138936623632,1
GO:0031060,regulation of histone methylation,Biological Process,10,-0.6822429906542056,0.30117647058823527,-1.084724063848191,0.712138936623632,2
GO:0090262,regulation of transcription-coupled nucleotide-excision repair,Biological Process,7,-0.6636363636363628,0.315136476426799,-1.0856029124068405,0.712138936623632,2
GO:2000819,regulation of nucleotide-excision repair,Biological Process,8,-0.6697247706422009,0.3316831683168317,-1.085830143110481,0.712138936623632,2
GO:0051205,protein insertion into membrane,Biological Process,38,-0.5120254015100731,0.319634703196347,-1.0860393238876525,0.712138936623632,1
GO:2001207,regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.6822429906542056,0.32304038004750596,-1.0870764061312523,0.712138936623632,2
GO:0030001,metal ion transport,Biological Process,101,-6.875,0.052,-1.087160632925154,0.712138936623632,1
GO:0006885,regulation of pH,Biological Process,34,-1.0481927710843384,0.40460526315789475,-1.089403768921841,0.712138936623632,1
GO:0000725,recombinational repair,Biological Process,93,-4.144485700938407,0.042,-1.0905145020122426,0.712138936623632,1
GO:0050684,regulation of mRNA processing,Biological Process,16,-0.8910891089108917,0.3734513274336283,-1.0909676035185583,0.712138936623632,1
GO:0030641,regulation of cellular pH,Biological Process,33,-1.0357142857142843,0.391705069124424,-1.091797590361444,0.712138936623632,1
GO:0006661,phosphatidylinositol biosynthetic process,Biological Process,56,-1.278688524590165,0.33157894736842103,-1.0941629874636356,0.712138936623632,1
GO:0080135,regulation of cellular response to stress,Biological Process,68,-1.5490872827579207,0.174,-1.0967388624778818,0.712138936623632,1
GO:0098876,vesicle-mediated transport to the plasma membrane,Biological Process,40,-1.0909090909090904,0.37920937042459735,-1.0996281672863895,0.712138936623632,1
GO:0061912,selective autophagy,Biological Process,52,-0.6188627627385161,0.137,-1.1004091422602253,0.712138936623632,17
GO:0006362,transcription elongation by RNA polymerase I,Biological Process,13,-0.7019230769230766,0.3119047619047619,-1.100449852156343,0.712138936623632,2
GO:0006378,mRNA polyadenylation,Biological Process,22,-0.9473684210526325,0.3644214162348877,-1.1007837089925856,0.712138936623632,1
GO:0006896,Golgi to vacuole transport,Biological Process,30,-1.0229885057471255,0.391025641025641,-1.1009436206486396,0.712138936623632,1
GO:0051568,histone H3-K4 methylation,Biological Process,19,-0.7448979591836741,0.32516703786191536,-1.1023412524503113,0.712138936623632,2
GO:0006624,vacuolar protein processing,Biological Process,8,-0.8623853211009154,0.33646616541353386,-1.1023476248208954,0.712138936623632,1
GO:0051452,intracellular pH reduction,Biological Process,29,-0.988636363636363,0.3756177924217463,-1.103774767995988,0.712138936623632,1
GO:0006390,mitochondrial transcription,Biological Process,6,-0.855855855855857,0.325678496868476,-1.1113689095127635,0.712138936623632,1
GO:1903501,positive regulation of mitotic actomyosin contractile ring assembly,Biological Process,6,-0.864864864864866,0.30214424951267055,-1.1143089872386653,0.712138936623632,1
GO:0006479,protein methylation,Biological Process,60,-1.2807017543859673,0.214,-1.1161446875245165,0.712138936623632,2
GO:0045859,regulation of protein kinase activity,Biological Process,71,-1.7819346310872413,0.148,-1.1162269170965118,0.712138936623632,1
