GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0051253,negative regulation of RNA metabolic process,Biological Process,187,-0.2713876612363479,0.008108108108108109,-1.56334963628775,0.11782957291573357,62
GO:0006995,cellular response to nitrogen starvation,Biological Process,20,-0.47446514906324033,0.03231292517006803,-1.5638970456765313,0.11777522874648236,7
GO:0090503,"RNA phosphodiester bond hydrolysis, exonucleolytic",Biological Process,32,-0.38816612845695686,0.03322259136212625,-1.5679125834853445,0.11494366161181509,19
GO:1903507,negative regulation of nucleic acid-templated transcription,Biological Process,177,-0.2798874395633066,0.004166666666666667,-1.5691938702515809,0.11423935006546661,60
GO:1902806,regulation of cell cycle G1/S phase transition,Biological Process,20,-0.45439201439530746,0.03316749585406302,-1.5700463334991748,0.11401404479920917,11
GO:0051177,meiotic sister chromatid cohesion,Biological Process,12,-0.5046625499913805,0.03185840707964602,-1.5705529400360432,0.11395550656181716,10
GO:0019438,aromatic compound biosynthetic process,Biological Process,984,-0.35842689277186374,0.0,-1.5707264261829896,0.11395550656181716,266
GO:2000045,regulation of G1/S transition of mitotic cell cycle,Biological Process,20,-0.45439201439530746,0.03672787979966611,-1.5708257161538302,0.11395550656181716,11
GO:1902749,regulation of cell cycle G2/M phase transition,Biological Process,21,-0.4357408981694888,0.029616724738675958,-1.5735402130010432,0.11266853312406029,11
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,Biological Process,13,-0.5157980340002426,0.04655493482309125,-1.5738308052733532,0.11266853312406029,7
GO:0030174,regulation of DNA-templated DNA replication initiation,Biological Process,22,-0.42793274146464444,0.028286189683860232,-1.574157023343058,0.11266853312406029,15
GO:0006974,cellular response to DNA damage stimulus,Biological Process,362,-0.26123658623452833,0.0,-1.57563029310544,0.1120082449936199,112
GO:0010389,regulation of G2/M transition of mitotic cell cycle,Biological Process,21,-0.4357408981694888,0.04006677796327212,-1.5768326856307575,0.1114748956917731,11
GO:0018196,peptidyl-asparagine modification,Biological Process,6,-0.7046249093289804,0.048214285714285716,-1.5784061464183339,0.11061615105817416,4
GO:0043137,"DNA replication, removal of RNA primer",Biological Process,8,-0.5932405177571234,0.03195488721804511,-1.579131449263161,0.11042674772307576,5
GO:0070898,RNA polymerase III preinitiation complex assembly,Biological Process,7,-0.6467236467236571,0.038817005545286505,-1.5799939806053889,0.110085668930546,6
GO:0009894,regulation of catabolic process,Biological Process,181,-0.2873656693006613,0.008032128514056224,-1.5847380782458302,0.10678743381113343,62
GO:0051276,chromosome organization,Biological Process,568,-0.2620581571322743,0.0,-1.5851223268725416,0.10678743381113343,178
GO:0071028,nuclear mRNA surveillance,Biological Process,28,-0.40536750035517477,0.02145214521452145,-1.588706561082652,0.10454689917427326,16
GO:1901989,positive regulation of cell cycle phase transition,Biological Process,39,-0.3723009944160278,0.029411764705882353,-1.5909143482600672,0.1031972775764237,16
GO:0050684,regulation of mRNA processing,Biological Process,16,-0.5202059596464517,0.027633851468048358,-1.5949681458417078,0.10062720946399725,6
GO:0007089,traversing start control point of mitotic cell cycle,Biological Process,13,-0.5157980340002426,0.04395604395604396,-1.5963281288982754,0.09994621845889404,7
GO:1902679,negative regulation of RNA biosynthetic process,Biological Process,177,-0.2798874395633066,0.001366120218579235,-1.597444741281709,0.09950346716668867,60
GO:0006259,DNA metabolic process,Biological Process,548,-0.2840784754119785,0.0,-1.5979864403519837,0.0994617011931136,201
GO:0006337,nucleosome disassembly,Biological Process,19,-0.45626803528092896,0.017094017094017096,-1.6003911634620718,0.09821579900338746,12
GO:0010556,regulation of macromolecule biosynthetic process,Biological Process,775,-0.30877578708350406,0.0,-1.603231753083801,0.09645332801235165,272
GO:0006402,mRNA catabolic process,Biological Process,138,-0.2968544163865451,0.002911208151382824,-1.6036872618164306,0.09645332801235165,54
GO:0043414,macromolecule methylation,Biological Process,104,-0.33062662748073035,0.01327433628318584,-1.6048337847176266,0.09614052467314732,23
GO:0051172,negative regulation of nitrogen compound metabolic process,Biological Process,363,-0.27685548221969986,0.0,-1.6053652513686598,0.09609277249181994,138
GO:0045892,negative regulation of DNA-templated transcription,Biological Process,177,-0.2798874395633066,0.0040650406504065045,-1.6092068083571138,0.09380236183689153,60
GO:0016570,histone modification,Biological Process,139,-0.29037048852520975,0.002911208151382824,-1.6092598195792374,0.09380236183689153,49
GO:0033182,regulation of histone ubiquitination,Biological Process,8,-0.7101496678061459,0.0341726618705036,-1.6101262359316701,0.09380236183689153,3
GO:0010467,gene expression,Biological Process,1764,-0.6582388342188353,0.0,-1.61274804441719,0.09248219463566272,519
GO:0015757,galactose transmembrane transport,Biological Process,6,-0.6697662512434744,0.024778761061946902,-1.6151256789680015,0.09122620771078714,5
GO:0045944,positive regulation of transcription by RNA polymerase II,Biological Process,300,-0.2676943882204986,0.001218026796589525,-1.6176694096596103,0.08992460159071003,94
GO:0006277,DNA amplification,Biological Process,7,-0.7087525362242713,0.02158273381294964,-1.6214115703419745,0.087837706750142,3
GO:0042724,thiamine-containing compound biosynthetic process,Biological Process,15,-0.5074918087037045,0.026223776223776224,-1.6228553145735818,0.08722919122723481,11
GO:0018279,protein N-linked glycosylation via asparagine,Biological Process,6,-0.7046249093289804,0.03165735567970205,-1.6229652864645565,0.08722919122723481,4
GO:0006611,protein export from nucleus,Biological Process,15,-0.49391116154386794,0.037366548042704624,-1.624919326372928,0.08654009936561723,9
GO:1901992,positive regulation of mitotic cell cycle phase transition,Biological Process,36,-0.3911424389747561,0.018461538461538463,-1.6275647456573599,0.08505195460067429,15
GO:2000241,regulation of reproductive process,Biological Process,72,-0.3325511609989246,0.007668711656441718,-1.6278124877725222,0.08505195460067429,33
GO:0031327,negative regulation of cellular biosynthetic process,Biological Process,301,-0.27896482726507343,0.0,-1.630465568142199,0.08388546734368818,116
GO:0009893,positive regulation of metabolic process,Biological Process,597,-0.2878888700104472,0.0,-1.6315538054146927,0.08350046588256854,169
GO:0018193,peptidyl-amino acid modification,Biological Process,229,-0.288629957134029,0.0025348542458808617,-1.6321679579108106,0.08337036398799688,66
GO:1903829,positive regulation of protein localization,Biological Process,16,-0.5634603628893621,0.024390243902439025,-1.6338848654964502,0.08257860511835848,7
GO:0034473,U1 snRNA 3'-end processing,Biological Process,6,-0.6968354430379783,0.02888086642599278,-1.6342362129032229,0.08257860511835848,6
GO:0008213,protein alkylation,Biological Process,60,-0.38541817450254456,0.019169329073482427,-1.6358675440503898,0.08199072809797697,15
GO:0009890,negative regulation of biosynthetic process,Biological Process,301,-0.27896482726507343,0.0,-1.6361371717338695,0.08199072809797697,116
GO:0031325,positive regulation of cellular metabolic process,Biological Process,556,-0.2827404133967,0.0,-1.6423509440968218,0.07862260813851343,159
GO:0001522,pseudouridine synthesis,Biological Process,18,-0.49299826308278755,0.022727272727272728,-1.6449058089072977,0.07739633330128608,6
GO:0031509,subtelomeric heterochromatin assembly,Biological Process,64,-0.34254693663897484,0.0061633281972265025,-1.6489630448974715,0.07546968527305319,29
GO:0006409,tRNA export from nucleus,Biological Process,22,-0.45066061592194423,0.013651877133105802,-1.6491027645517664,0.07546968527305319,9
GO:0034729,histone H3-K79 methylation,Biological Process,8,-0.6542217717591235,0.02531645569620253,-1.6502614429067037,0.07536548199337528,4
GO:0034654,nucleobase-containing compound biosynthetic process,Biological Process,920,-0.35356309282495424,0.0,-1.6538924512586535,0.0736112685192098,262
GO:0006479,protein methylation,Biological Process,60,-0.38541817450254456,0.019230769230769232,-1.6546511623126856,0.07348242060279213,15
GO:0034249,negative regulation of cellular amide metabolic process,Biological Process,86,-0.34233545359658474,0.012012012012012012,-1.6575100153337246,0.07221317946101073,36
GO:0051446,positive regulation of meiotic cell cycle,Biological Process,10,-0.6067353321352724,0.0225140712945591,-1.659496314642513,0.07145465680665318,5
GO:0031060,regulation of histone methylation,Biological Process,10,-0.6209177019378802,0.02671118530884808,-1.6602563203155802,0.07122595671725765,6
GO:0051445,regulation of meiotic cell cycle,Biological Process,40,-0.3907808519253784,0.008431703204047217,-1.6606967827267458,0.07122595671725765,18
GO:0045931,positive regulation of mitotic cell cycle,Biological Process,41,-0.3929857186161961,0.01889763779527559,-1.6615760841527505,0.07101966484111676,17
GO:0006357,regulation of transcription by RNA polymerase II,Biological Process,477,-0.27770298234711405,0.0,-1.663643497125393,0.07017749580250585,181
GO:0006281,DNA repair,Biological Process,314,-0.27469474901549273,0.0012376237623762376,-1.6663533561253916,0.06901637867150709,103
GO:0008380,RNA splicing,Biological Process,146,-0.3070907496072502,0.001366120218579235,-1.6701851650577149,0.0671711732078042,66
GO:0071444,cellular response to pheromone,Biological Process,71,-0.3438041617081209,0.0014749262536873156,-1.6704320105523125,0.0671711732078042,27
GO:0010468,regulation of gene expression,Biological Process,884,-0.3312100745212671,0.0,-1.673367774453582,0.06609478145248361,255
GO:0031056,regulation of histone modification,Biological Process,28,-0.4460873354120421,0.01733102253032929,-1.6755577537657298,0.06524507297561977,9
GO:0006379,mRNA cleavage,Biological Process,21,-0.4612675678370481,0.013136288998357963,-1.6775845292245293,0.06449269505061306,14
GO:0042176,regulation of protein catabolic process,Biological Process,25,-0.49279010398637146,0.02037351443123939,-1.6775922162525412,0.06449269505061306,10
GO:0030846,"termination of RNA polymerase II transcription, poly(A)-coupled",Biological Process,7,-0.648971505050984,0.032423208191126277,-1.6822732898390453,0.06262137227258747,5
GO:0009267,cellular response to starvation,Biological Process,82,-0.36261376413774565,0.010279001468428781,-1.683766596314766,0.06210219136807018,23
GO:0060963,positive regulation of ribosomal protein gene transcription by RNA polymerase II,Biological Process,9,-0.6411377411307989,0.02664298401420959,-1.684194294208497,0.06210219136807018,5
GO:0071034,CUT catabolic process,Biological Process,14,-0.5331280083438793,0.019130434782608695,-1.6842924203956215,0.06210219136807018,7
GO:0006797,polyphosphate metabolic process,Biological Process,15,-0.6137634853881646,0.008620689655172414,-1.6868081056600153,0.06138150585298503,6
GO:0009892,negative regulation of metabolic process,Biological Process,550,-0.29244274893427075,0.0,-1.6868881619257814,0.06138150585298503,208
GO:0061014,positive regulation of mRNA catabolic process,Biological Process,61,-0.3602065153045174,0.0064516129032258064,-1.6890744055988778,0.06087003732489149,29
GO:0031331,positive regulation of cellular catabolic process,Biological Process,110,-0.3222743073490365,0.002976190476190476,-1.6917435919653512,0.060004906642940316,43
GO:0050779,RNA destabilization,Biological Process,61,-0.3602065153045174,0.004784688995215311,-1.6918584756555743,0.060004906642940316,29
GO:0006355,regulation of DNA-templated transcription,Biological Process,566,-0.29132420431313727,0.0,-1.6929037057658198,0.059841433128049244,174
GO:0000749,response to pheromone triggering conjugation with cellular fusion,Biological Process,71,-0.3438041617081209,0.006230529595015576,-1.6931703005217364,0.059841433128049244,27
GO:0071025,RNA surveillance,Biological Process,36,-0.4152023956792347,0.012006861063464836,-1.6939034918675036,0.05983572878567049,19
GO:0046822,regulation of nucleocytoplasmic transport,Biological Process,21,-0.4894116513267962,0.012433392539964476,-1.6945402343279272,0.05977609686500897,8
GO:0045899,positive regulation of RNA polymerase II transcription preinitiation complex assembly,Biological Process,11,-0.5668058551336241,0.023508137432188065,-1.695217878673226,0.05968289251481163,8
GO:0006270,DNA replication initiation,Biological Process,53,-0.3636973895423185,0.009448818897637795,-1.6990233800716523,0.05814570573032896,25
GO:0071043,CUT metabolic process,Biological Process,14,-0.5331280083438793,0.005291005291005291,-1.7011516856915752,0.05736673368537167,7
GO:0051052,regulation of DNA metabolic process,Biological Process,126,-0.32266423986589254,0.0028129395218002813,-1.7013443478262422,0.05736673368537167,52
GO:0017148,negative regulation of translation,Biological Process,84,-0.35268105555032747,0.0029850746268656717,-1.7035003881272586,0.05672362188755283,36
GO:0051568,histone H3-K4 methylation,Biological Process,19,-0.5166424217648288,0.015384615384615385,-1.7037179653441943,0.05672362188755283,9
GO:2001141,regulation of RNA biosynthetic process,Biological Process,566,-0.29132420431313727,0.0,-1.703804795506433,0.05672362188755283,174
GO:0070199,establishment of protein localization to chromosome,Biological Process,9,-0.6064217333204102,0.010067114093959731,-1.7038794674827127,0.05672362188755283,8
GO:0034472,snRNA 3'-end processing,Biological Process,20,-0.4660782434517596,0.018151815181518153,-1.7049519858826991,0.05672362188755283,13
GO:0042723,thiamine-containing compound metabolic process,Biological Process,17,-0.5187745210293162,0.014010507880910683,-1.7077168026463478,0.05604885373861136,12
GO:0044085,cellular component biogenesis,Biological Process,1328,-0.4974238360998902,0.0,-1.7081869420814715,0.05603923032972975,399
GO:0098787,mRNA cleavage involved in mRNA processing,Biological Process,17,-0.4987113347188537,0.012389380530973451,-1.7106848976737592,0.055171085022589654,13
GO:1903506,regulation of nucleic acid-templated transcription,Biological Process,566,-0.29132420431313727,0.0,-1.7112963178633442,0.055171085022589654,174
GO:0072527,pyrimidine-containing compound metabolic process,Biological Process,44,-0.4628492558071369,0.006309148264984227,-1.711349067703121,0.055171085022589654,17
GO:0006260,DNA replication,Biological Process,158,-0.3043545114293848,0.0,-1.7126810058210689,0.055102965546548824,63
GO:0061157,mRNA destabilization,Biological Process,61,-0.3602065153045174,0.0031496062992125984,-1.7155015258251505,0.054113732298017865,29
GO:0051101,regulation of DNA binding,Biological Process,16,-0.531364341250985,0.010471204188481676,-1.7162323472729175,0.053969482746866124,8
GO:0009891,positive regulation of biosynthetic process,Biological Process,414,-0.28958737274569685,0.0,-1.7191061927307376,0.05298629673336031,125
GO:0042276,error-prone translesion synthesis,Biological Process,12,-0.5748893569642886,0.01107011070110701,-1.720791680689443,0.05252622057881365,8
GO:0031328,positive regulation of cellular biosynthetic process,Biological Process,413,-0.2893130947910111,0.0,-1.7235321864078055,0.05163152638029318,125
GO:0016180,snRNA processing,Biological Process,21,-0.47673032191155135,0.0142602495543672,-1.7241808431590364,0.05163152638029318,14
GO:2000232,regulation of rRNA processing,Biological Process,6,-0.8374133361666356,0.007434944237918215,-1.726793076915881,0.05067075642567798,3
GO:1990928,response to amino acid starvation,Biological Process,18,-0.5732022579287336,0.015151515151515152,-1.7298498274538356,0.049557641826735215,9
GO:0034198,cellular response to amino acid starvation,Biological Process,18,-0.5732022579287336,0.015151515151515152,-1.7298498274538356,0.049557641826735215,9
GO:2000113,negative regulation of cellular macromolecule biosynthetic process,Biological Process,88,-0.3477121901558665,0.0032,-1.7302362261041402,0.049557641826735215,37
GO:0060261,positive regulation of transcription initiation by RNA polymerase II,Biological Process,15,-0.529393000476595,0.006462035541195477,-1.7313487562481387,0.049557641826735215,10
GO:0018205,peptidyl-lysine modification,Biological Process,139,-0.32050488078453976,0.0,-1.731939187455759,0.049557641826735215,41
GO:1901800,positive regulation of proteasomal protein catabolic process,Biological Process,12,-0.6248770266866498,0.015957446808510637,-1.7331384599356379,0.04936445482539015,7
GO:0000375,"RNA splicing, via transesterification reactions",Biological Process,127,-0.3235164400392456,0.0013908205841446453,-1.7352121597050154,0.04865038242738532,60
GO:0090304,nucleic acid metabolic process,Biological Process,1703,-0.5730002230260575,0.0,-1.7364161637189315,0.04843862558008691,533
GO:0040029,"regulation of gene expression, epigenetic",Biological Process,132,-0.3178115078937615,0.0014705882352941176,-1.7381642539282198,0.047960838936281384,62
GO:0010604,positive regulation of macromolecule metabolic process,Biological Process,549,-0.3008793281639864,0.0,-1.7402298048267753,0.047318549579761005,162
GO:0051173,positive regulation of nitrogen compound metabolic process,Biological Process,550,-0.30274089960980954,0.0,-1.7409468749267833,0.04728790094679076,162
GO:0090609,single-species submerged biofilm formation,Biological Process,7,-0.7256664909043035,0.011029411764705883,-1.7434222374830552,0.04646629931594731,3
GO:0016574,histone ubiquitination,Biological Process,18,-0.5807597835637079,0.017513134851138354,-1.7436621725574675,0.04646629931594731,7
GO:0034661,ncRNA catabolic process,Biological Process,39,-0.4297181356619046,0.003367003367003367,-1.7444281653491216,0.04646629931594731,20
GO:0034309,primary alcohol biosynthetic process,Biological Process,14,-0.5678171079403309,0.011904761904761904,-1.744719443460021,0.04646629931594731,11
GO:1903311,regulation of mRNA metabolic process,Biological Process,88,-0.34361888667366547,0.004559270516717325,-1.7454530995322806,0.04646629931594731,37
GO:0042594,response to starvation,Biological Process,90,-0.36683301816880864,0.0,-1.7469582693805101,0.04619211796878067,27
GO:0031494,regulation of mating type switching,Biological Process,6,-0.7289364016328349,0.010771992818671455,-1.7499025858813098,0.045354250046353815,4
GO:0045732,positive regulation of protein catabolic process,Biological Process,13,-0.6002906160857246,0.01092896174863388,-1.7501715657306964,0.045354250046353815,7
GO:1903313,positive regulation of mRNA metabolic process,Biological Process,65,-0.36630333916827923,0.0031847133757961785,-1.7517913989755052,0.04509414663440389,31
GO:0000755,cytogamy,Biological Process,13,-0.5843851224643317,0.01415929203539823,-1.7519968917118027,0.04509414663440389,9
GO:0043709,cell adhesion involved in single-species biofilm formation,Biological Process,7,-0.7256664909043035,0.0057692307692307696,-1.7520135925717826,0.04509414663440389,3
GO:0006261,DNA-templated DNA replication,Biological Process,135,-0.3218650919219188,0.0014184397163120568,-1.7529612795699008,0.04509414663440389,57
GO:0019219,regulation of nucleobase-containing compound metabolic process,Biological Process,743,-0.3182342099541977,0.0,-1.7546741105281765,0.044743050697769016,259
GO:0070828,heterochromatin organization,Biological Process,131,-0.3200046160352555,0.0014245014245014246,-1.7591149134936759,0.043288406326337944,56
GO:0090605,submerged biofilm formation,Biological Process,7,-0.7256664909043035,0.0035778175313059034,-1.7617686306336844,0.04250649187881684,3
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,Biological Process,12,-0.6248770266866498,0.0142602495543672,-1.7619555345380717,0.04250649187881684,7
GO:0010557,positive regulation of macromolecule biosynthetic process,Biological Process,397,-0.2969629969193138,0.0,-1.7672619725843313,0.04097380003643497,120
GO:0006272,leading strand elongation,Biological Process,12,-0.5696486067341237,0.015625,-1.7696418949123007,0.04030194098026835,9
GO:0051252,regulation of RNA metabolic process,Biological Process,647,-0.30648471966909346,0.0,-1.7716345934610842,0.03988337002948596,228
GO:0043708,cell adhesion involved in biofilm formation,Biological Process,7,-0.7256664909043035,0.007168458781362007,-1.7722120149859169,0.03988337002948596,3
GO:0010558,negative regulation of macromolecule biosynthetic process,Biological Process,274,-0.30347370590934336,0.0,-1.7728330503969136,0.03987835772794037,113
GO:0051248,negative regulation of protein metabolic process,Biological Process,132,-0.3430857176618905,0.0014064697609001407,-1.7740530723488999,0.03974835291743824,52
GO:0031589,cell-substrate adhesion,Biological Process,9,-0.7262258031167096,0.007380073800738007,-1.7749405662359894,0.0396691749217689,3
GO:0072528,pyrimidine-containing compound biosynthetic process,Biological Process,36,-0.5045744371517529,0.006802721088435374,-1.7755761009842452,0.0396691749217689,15
GO:0031507,heterochromatin assembly,Biological Process,131,-0.3200046160352555,0.0014285714285714286,-1.7766606302817474,0.03946990693786367,56
GO:0045814,"negative regulation of gene expression, epigenetic",Biological Process,131,-0.3200046160352555,0.0014204545454545455,-1.7785578616251267,0.038997354422541944,56
GO:0060962,regulation of ribosomal protein gene transcription by RNA polymerase II,Biological Process,13,-0.6007584130010082,0.015202702702702704,-1.7794193134871803,0.03885907378848355,6
GO:0009228,thiamine biosynthetic process,Biological Process,14,-0.5678171079403309,0.0068143100511073255,-1.7794809713833568,0.03885907378848355,11
GO:0009303,rRNA transcription,Biological Process,43,-0.4072607776466311,0.004975124378109453,-1.783724879614302,0.037744761045952556,14
GO:0071027,nuclear RNA surveillance,Biological Process,34,-0.42535840535071623,0.009868421052631578,-1.7870200773325229,0.03698129235439348,19
GO:0043933,protein-containing complex organization,Biological Process,654,-0.3442479110447323,0.0,-1.7874152316910232,0.03698129235439348,195
GO:0010453,regulation of cell fate commitment,Biological Process,6,-0.7289364016328349,0.012477718360071301,-1.789615142581758,0.036624818454211214,4
GO:0010605,negative regulation of macromolecule metabolic process,Biological Process,508,-0.3071806313472984,0.0,-1.8001368126136843,0.03343209970035305,182
GO:0008643,carbohydrate transport,Biological Process,48,-0.4252075861450451,0.008278145695364239,-1.8040073406140635,0.03241057082744597,23
GO:0040031,snRNA modification,Biological Process,10,-0.6250040509172347,0.013311148086522463,-1.805365085374656,0.03222375932899745,6
GO:0016075,rRNA catabolic process,Biological Process,36,-0.44575025139324104,0.004966887417218543,-1.8101477971354527,0.031102217118652735,19
GO:0051098,regulation of binding,Biological Process,24,-0.49083272848254106,0.007029876977152899,-1.8123797258430405,0.03067002872956266,12
GO:0009896,positive regulation of catabolic process,Biological Process,118,-0.33827951022132297,0.0,-1.8142774813076223,0.030341123352777926,48
GO:1903508,positive regulation of nucleic acid-templated transcription,Biological Process,345,-0.2999023019846481,0.0,-1.8181047816513258,0.029391449213201373,115
GO:0000956,nuclear-transcribed mRNA catabolic process,Biological Process,123,-0.33539706797731167,0.0,-1.8183216610593005,0.029391449213201373,52
GO:0006772,thiamine metabolic process,Biological Process,15,-0.5680042816197504,0.007079646017699115,-1.8220650656916415,0.02865469147373517,11
GO:0001174,transcriptional start site selection at RNA polymerase II promoter,Biological Process,10,-0.6616800125061294,0.0017543859649122807,-1.8228518093629973,0.02865469147373517,5
GO:0000393,spliceosomal conformational changes to generate catalytic conformation,Biological Process,21,-0.5125414172850675,0.003436426116838488,-1.823826609941417,0.02865469147373517,15
GO:0045893,positive regulation of DNA-templated transcription,Biological Process,345,-0.2999023019846481,0.0,-1.8257286163549002,0.028360209275330894,115
GO:2000144,positive regulation of DNA-templated transcription initiation,Biological Process,16,-0.544887661356801,0.006920415224913495,-1.8314175132859745,0.027036930626689364,11
GO:0090262,regulation of transcription-coupled nucleotide-excision repair,Biological Process,7,-0.8197201606823182,0.005535055350553505,-1.833403955881468,0.02667569147407535,4
GO:0006301,postreplication repair,Biological Process,31,-0.47112985572897403,0.001658374792703151,-1.8339793405603315,0.02667569147407535,14
GO:0016571,histone methylation,Biological Process,34,-0.4639595007029077,0.0032948929159802307,-1.8363967532484546,0.02622986002584325,14
GO:0010629,negative regulation of gene expression,Biological Process,294,-0.30737270378963866,0.0,-1.837632110861739,0.026159667499384514,122
GO:1902680,positive regulation of RNA biosynthetic process,Biological Process,345,-0.2999023019846481,0.0,-1.8439411596195159,0.0248539395375592,115
GO:0000245,spliceosomal complex assembly,Biological Process,27,-0.47234500878256275,0.001644736842105263,-1.8502677529673077,0.023576559518046165,14
GO:0051254,positive regulation of RNA metabolic process,Biological Process,405,-0.3034573815694574,0.0,-1.855245837081777,0.022563504226255117,166
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,Biological Process,438,-0.30550444108250735,0.0,-1.8582247672193397,0.022101815741794303,145
GO:0070651,nonfunctional rRNA decay,Biological Process,26,-0.5006578010371505,0.006745362563237774,-1.8625664399483295,0.021310705524739168,14
GO:0001172,RNA-templated transcription,Biological Process,12,-0.6039533048051604,0.007233273056057866,-1.8635512176396367,0.021200785329558477,9
GO:0045898,regulation of RNA polymerase II transcription preinitiation complex assembly,Biological Process,13,-0.5912742232676631,0.012131715771230503,-1.8638058526679266,0.021200785329558477,10
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,18,-0.5579987194418696,0.0035398230088495575,-1.875793073847685,0.01896292772736539,15
GO:0019985,translesion synthesis,Biological Process,21,-0.5329644111605609,0.001697792869269949,-1.8782744789438315,0.01862594795916789,9
GO:0000056,ribosomal small subunit export from nucleus,Biological Process,15,-0.5975100199558163,0.005291005291005291,-1.8867333021266706,0.01717072320966541,9
GO:0006376,mRNA splice site selection,Biological Process,11,-0.6265817038092966,0.003676470588235294,-1.889778286546549,0.016746708072994318,9
GO:0031118,rRNA pseudouridine synthesis,Biological Process,11,-0.6455595849706118,0.003683241252302026,-1.8904259829651529,0.016746708072994318,5
GO:0045862,positive regulation of proteolysis,Biological Process,20,-0.6217153689803109,0.001763668430335097,-1.890659343049334,0.016746708072994318,9
GO:0042790,nucleolar large rRNA transcription by RNA polymerase I,Biological Process,29,-0.4811777707089364,0.001607717041800643,-1.8912616706624943,0.016746708072994318,12
GO:0031120,snRNA pseudouridine synthesis,Biological Process,9,-0.6747124809913851,0.0017211703958691911,-1.9034589688137928,0.014896382310058106,6
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,Biological Process,31,-0.4902417843794686,0.0,-1.9051008665194138,0.014723146510622514,15
GO:2001209,positive regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.7186135243055636,0.0017667844522968198,-1.9075875946245626,0.014430813287493786,5
GO:0001173,DNA-templated transcriptional start site selection,Biological Process,10,-0.6616800125061294,0.00686106346483705,-1.9094193125110897,0.014282905977892809,5
GO:0031139,positive regulation of conjugation with cellular fusion,Biological Process,31,-0.4902417843794686,0.004966887417218543,-1.9130850838893265,0.013883795975244351,15
GO:2000819,regulation of nucleotide-excision repair,Biological Process,8,-0.7827738422553243,0.0,-1.9131282747489728,0.013883795975244351,4
GO:0065003,protein-containing complex assembly,Biological Process,554,-0.36292541749810014,0.0,-1.9135962521667136,0.013883795975244351,133
GO:0006378,mRNA polyadenylation,Biological Process,22,-0.5189636004890549,0.0,-1.9193572427613297,0.013364957633052149,16
GO:0034219,carbohydrate transmembrane transport,Biological Process,38,-0.4715395231905822,0.0015873015873015873,-1.9209942054725824,0.013236188033772658,22
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",Biological Process,120,-0.3591643525752432,0.0,-1.9214329848390865,0.013236188033772658,60
GO:0060260,regulation of transcription initiation by RNA polymerase II,Biological Process,22,-0.5258611561753107,0.0,-1.9229886647596761,0.013187534453166732,14
GO:0006356,regulation of transcription by RNA polymerase I,Biological Process,37,-0.4712768865613039,0.0,-1.930845381383613,0.01217080962425955,15
GO:0070481,"nuclear-transcribed mRNA catabolic process, non-stop decay",Biological Process,23,-0.5512365302649456,0.0,-1.9397071742466916,0.011191893802544373,13
GO:0034475,U4 snRNA 3'-end processing,Biological Process,15,-0.5977694869867332,0.0017035775127768314,-1.9410073542315116,0.011121985685686996,12
GO:0031137,regulation of conjugation with cellular fusion,Biological Process,33,-0.49072295131621096,0.0016286644951140066,-1.941863784628569,0.011091195402734323,15
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,Biological Process,31,-0.4902417843794686,0.0016611295681063123,-1.9423265311214972,0.011059942108007927,15
GO:0016073,snRNA metabolic process,Biological Process,34,-0.4668126229523232,0.0016638935108153079,-1.9427141533129915,0.011059942108007927,21
GO:0098789,pre-mRNA cleavage required for polyadenylation,Biological Process,16,-0.5823957207826095,0.0017421602787456446,-1.9455228251773873,0.010831680223317427,13
GO:2001207,regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.7186135243055636,0.001736111111111111,-1.9460198856753603,0.010831680223317427,5
GO:0018022,peptidyl-lysine methylation,Biological Process,42,-0.49766698682731125,0.006389776357827476,-1.9490850838615772,0.010603293430027926,14
GO:0000076,DNA replication checkpoint signaling,Biological Process,18,-0.5697081241544996,0.0,-1.9572355132059716,0.00964905134147618,11
GO:0000731,DNA synthesis involved in DNA repair,Biological Process,22,-0.5562860749303118,0.0017889087656529517,-1.9599073068877764,0.009386029321995185,10
GO:0006325,chromatin organization,Biological Process,305,-0.32018596963325363,0.0,-1.9605081903213974,0.009386029321995185,128
GO:0000459,exonucleolytic trimming involved in rRNA processing,Biological Process,20,-0.564907972398301,0.0017699115044247787,-1.9626136935482312,0.00928506417888966,17
GO:0016070,RNA metabolic process,Biological Process,1379,-0.5277840641542243,0.0,-1.9628834247332405,0.00928506417888966,465
GO:0070925,organelle assembly,Biological Process,207,-0.3607260531795073,0.0,-1.963209242537906,0.00928506417888966,48
GO:0031497,chromatin assembly,Biological Process,152,-0.3436706372543608,0.0,-1.963463308423668,0.00928506417888966,69
