GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0000075,cell cycle checkpoint signaling,Biological Process,104,-0.7855917667238312,0.2814159292035398,-1.1669106204827013,0.7008622766627103,2
GO:0098609,cell-cell adhesion,Biological Process,13,-0.8886237072394708,0.2439516129032258,-1.1682449714597805,0.7008622766627103,1
GO:0006506,GPI anchor biosynthetic process,Biological Process,31,-0.6770445956742122,0.30451127819548873,-1.1686388186151286,0.7008622766627103,1
GO:0045840,positive regulation of mitotic nuclear division,Biological Process,10,-0.8785714285714257,0.2510548523206751,-1.168694234461376,0.7008622766627103,1
GO:0006450,regulation of translational fidelity,Biological Process,31,-0.43860660320717854,0.281786941580756,-1.168724964055102,0.7008622766627103,7
GO:0022618,ribonucleoprotein complex assembly,Biological Process,176,-0.4054492781906176,0.25031446540880503,-1.1695632999597858,0.7008622766627103,15
GO:0098610,adhesion between unicellular organisms,Biological Process,9,-0.8858049167327489,0.2462962962962963,-1.1698263239044613,0.7008622766627103,1
GO:0000128,flocculation,Biological Process,9,-0.8858049167327489,0.2462962962962963,-1.1698263239044613,0.7008622766627103,1
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,-0.6639298655897116,0.2918918918918919,-1.1701888108911846,0.7008622766627103,2
GO:1901970,positive regulation of mitotic sister chromatid separation,Biological Process,10,-0.8785714285714257,0.23138832997987926,-1.1707953923974141,0.7008622766627103,1
GO:1905820,positive regulation of chromosome separation,Biological Process,10,-0.8785714285714257,0.23138832997987926,-1.1707953923974141,0.7008622766627103,1
GO:0051703,biological process involved in intraspecies interaction between organisms,Biological Process,21,-0.8943154523618777,0.24448529411764705,-1.172793947348103,0.7008622766627103,1
GO:0043484,regulation of RNA splicing,Biological Process,11,-0.6465448768864235,0.274582560296846,-1.1741491395469512,0.7008622766627103,3
GO:0006206,pyrimidine nucleobase metabolic process,Biological Process,15,-0.38886980647961605,0.2814814814814815,-1.1749422816035737,0.7008622766627103,10
GO:0051172,negative regulation of nitrogen compound metabolic process,Biological Process,363,-0.5380704265990962,0.128,-1.1755757764212726,0.7008622766627103,17
GO:0010605,negative regulation of macromolecule metabolic process,Biological Process,508,-0.7682351442522243,0.025,-1.1761851594768458,0.700854191430784,7
GO:0009141,nucleoside triphosphate metabolic process,Biological Process,67,-0.33126627885772564,0.23462783171521034,-1.177917006690795,0.6968909573755877,11
GO:0071826,ribonucleoprotein complex subunit organization,Biological Process,182,-0.4061132391280228,0.2343558282208589,-1.178344651340487,0.6968909573755877,15
GO:0048024,"regulation of mRNA splicing, via spliceosome",Biological Process,8,-0.7622820919175777,0.21468926553672316,-1.179735830007356,0.6945631348273205,2
GO:0009142,nucleoside triphosphate biosynthetic process,Biological Process,31,-0.4297576179529763,0.25,-1.1801401791835058,0.6945631348273205,8
GO:0050684,regulation of mRNA processing,Biological Process,16,-0.7671451355662017,0.2337917485265226,-1.180154275926736,0.6945631348273205,2
GO:0007088,regulation of mitotic nuclear division,Biological Process,40,-0.9000000000000145,0.2485207100591716,-1.1803691381029149,0.6945631348273205,1
GO:0030261,chromosome condensation,Biological Process,22,-0.7681778893846005,0.2199248120300752,-1.1806040286272197,0.6945631348273205,1
GO:0071310,cellular response to organic substance,Biological Process,172,-0.41173922320975187,0.21510883482714468,-1.1808221806724044,0.6945631348273205,3
GO:0007155,cell adhesion,Biological Process,23,-0.8957497995188319,0.2230769230769231,-1.1812389546104387,0.6945631348273205,1
GO:0010629,negative regulation of gene expression,Biological Process,294,-0.48714661938446485,0.18556701030927836,-1.1831107499728912,0.6945631348273205,4
GO:0046500,S-adenosylmethionine metabolic process,Biological Process,8,-0.5935023771790722,0.2563106796116505,-1.1848127893261118,0.6928454388275194,4
GO:0015677,copper ion import,Biological Process,11,-0.6528991262907127,0.2538167938931298,-1.1857693166809,0.6916774467947407,3
GO:0031669,cellular response to nutrient levels,Biological Process,133,-0.3593356735230217,0.20334261838440112,-1.1859924935956239,0.6916774467947407,9
GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",Biological Process,8,-0.5493244497005375,0.2630597014925373,-1.1886212227723492,0.6859654581794203,2
GO:0043043,peptide biosynthetic process,Biological Process,510,-0.5527544675526139,0.011,-1.1889977135606382,0.6859654581794203,90
GO:0060237,regulation of fungal-type cell wall organization,Biological Process,20,-0.6718365656919735,0.25,-1.1910048510008815,0.6817854902265034,1
GO:0006473,protein acetylation,Biological Process,77,-0.6914899627254301,0.27889908256880735,-1.1912763217621058,0.6817854902265034,2
GO:0009247,glycolipid biosynthetic process,Biological Process,34,-0.6793601179008687,0.22950819672131148,-1.193661509332826,0.6769170827515402,1
GO:0006177,GMP biosynthetic process,Biological Process,7,-0.5056066417640175,0.2696629213483146,-1.194579420135264,0.6758894163181244,4
GO:0015791,polyol transmembrane transport,Biological Process,16,-0.46543996010271976,0.2596685082872928,-1.1951648660722813,0.6758009432147251,2
GO:0042158,lipoprotein biosynthetic process,Biological Process,49,-0.6911084063481785,0.24349442379182157,-1.1982257221697148,0.6675386645669238,1
GO:0006412,translation,Biological Process,506,-0.5518633966637047,0.009,-1.1992948953012537,0.665957108669686,90
GO:1903338,regulation of cell wall organization or biogenesis,Biological Process,21,-0.6725699524013107,0.2365988909426987,-1.2007340080634612,0.6630964617654982,1
GO:0043543,protein acylation,Biological Process,86,-0.6974283193553317,0.24561403508771928,-1.2010372634003625,0.6630964617654982,2
GO:0000122,negative regulation of transcription by RNA polymerase II,Biological Process,143,-0.4455676969289567,0.23462088698140202,-1.2018623486590425,0.6630964617654982,4
GO:0000425,pexophagy,Biological Process,6,-0.9121835443038019,0.19405940594059407,-1.2026541361148406,0.6625554031423152,1
GO:0050793,regulation of developmental process,Biological Process,52,-0.5264714056632552,0.2478031634446397,-1.2031072927295146,0.6625554031423152,4
GO:0034661,ncRNA catabolic process,Biological Process,39,-0.5682265507126181,0.27289048473967686,-1.203206164611035,0.6625554031423152,3
GO:1903311,regulation of mRNA metabolic process,Biological Process,88,-0.5047591681721139,0.25779967159277506,-1.204054020993903,0.6625554031423152,5
GO:1901700,response to oxygen-containing compound,Biological Process,87,-0.3654285224210036,0.1984848484848485,-1.2040905991313486,0.6625554031423152,7
GO:0000409,regulation of transcription by galactose,Biological Process,10,-0.9166666666666636,0.1941544885177453,-1.2070308409257506,0.6572406901729709,1
GO:0000411,positive regulation of transcription by galactose,Biological Process,10,-0.9166666666666636,0.1941544885177453,-1.2070308409257506,0.6572406901729709,1
GO:0070649,formin-nucleated actin cable assembly,Biological Process,17,-0.9225857940941805,0.17165668662674652,-1.2082312837180966,0.6572406901729709,1
GO:0008643,carbohydrate transport,Biological Process,48,-0.43208846641259374,0.20819112627986347,-1.2084288166259496,0.6572406901729709,8
GO:0009991,response to extracellular stimulus,Biological Process,165,-0.3578949731409566,0.18513853904282115,-1.2087128944198713,0.6572406901729709,11
GO:0061024,membrane organization,Biological Process,237,-0.4275366493954684,0.1681127982646421,-1.2088916682664115,0.6572406901729709,9
GO:0110009,formin-nucleated actin cable organization,Biological Process,17,-0.9225857940941805,0.17450980392156862,-1.2096615344210622,0.6572406901729709,1
GO:0072488,ammonium transmembrane transport,Biological Process,7,-0.9049881235154563,0.18951612903225806,-1.2097354461226006,0.6572406901729709,1
GO:0009605,response to external stimulus,Biological Process,174,-0.3635585671782561,0.17582417582417584,-1.210370650935242,0.6572406901729709,11
GO:0009174,pyrimidine ribonucleoside monophosphate biosynthetic process,Biological Process,10,-0.44108966126551213,0.25925925925925924,-1.2108553017479873,0.6572406901729709,5
GO:0009161,ribonucleoside monophosphate metabolic process,Biological Process,41,-0.3057458820572582,0.18229166666666666,-1.2109515559680386,0.6572406901729709,15
GO:0046475,glycerophospholipid catabolic process,Biological Process,8,-0.9136291600633737,0.18837675350701402,-1.2120248831364693,0.6572406901729709,1
GO:0016075,rRNA catabolic process,Biological Process,36,-0.5661291927516867,0.2438095238095238,-1.2125269313462759,0.6572406901729709,3
GO:0006396,RNA processing,Biological Process,589,-0.9238110415899843,0.0,-1.2127024173723042,0.6572406901729709,55
GO:0006415,translational termination,Biological Process,26,-0.503802494185064,0.24029574861367836,-1.2140285134179878,0.6572406901729709,5
GO:0005975,carbohydrate metabolic process,Biological Process,263,-0.3655907966087892,0.11610878661087866,-1.2156449677375023,0.6572406901729709,19
GO:0010033,response to organic substance,Biological Process,265,-0.42864929030330684,0.1401673640167364,-1.2157283971978978,0.6572406901729709,6
GO:1902047,polyamine transmembrane transport,Biological Process,10,-0.5197994679957229,0.26238532110091745,-1.2158032374555274,0.6572406901729709,3
GO:0034655,nucleobase-containing compound catabolic process,Biological Process,194,-0.38501029873382564,0.1766743648960739,-1.2158870329600393,0.6572406901729709,5
GO:0090502,"RNA phosphodiester bond hydrolysis, endonucleolytic",Biological Process,144,-0.49057296939696937,0.22337278106508876,-1.2187209972801092,0.6558322676311272,7
GO:0043244,regulation of protein-containing complex disassembly,Biological Process,28,-0.5820580611071814,0.25830258302583026,-1.2200223364309981,0.6533303717409417,2
GO:0046037,GMP metabolic process,Biological Process,8,-0.5041096000324787,0.23713235294117646,-1.2220874060946063,0.6483783886566463,4
GO:0046049,UMP metabolic process,Biological Process,10,-0.44108966126551213,0.21933085501858737,-1.2232167298025718,0.646555032988447,5
GO:0032790,ribosome disassembly,Biological Process,6,-0.6970286255083561,0.20080321285140562,-1.2245417654292192,0.6441191737678678,2
GO:0071462,cellular response to water stimulus,Biological Process,8,-0.6148859178160494,0.22382671480144403,-1.2257792957466804,0.641976999567186,3
GO:0019856,pyrimidine nucleobase biosynthetic process,Biological Process,11,-0.464198166482535,0.22262773722627738,-1.2300769707619916,0.6291494525138949,5
GO:0045597,positive regulation of cell differentiation,Biological Process,8,-0.9223454833597284,0.15618661257606492,-1.2306814672477073,0.6291494525138949,1
GO:0009173,pyrimidine ribonucleoside monophosphate metabolic process,Biological Process,10,-0.44108966126551213,0.22486288848263253,-1.230696058858358,0.6291494525138949,5
GO:0031330,negative regulation of cellular catabolic process,Biological Process,34,-0.5941688085544042,0.22711267605633803,-1.2314684780881533,0.6291494525138949,4
GO:0070651,nonfunctional rRNA decay,Biological Process,26,-0.6232224789205573,0.21388367729831145,-1.2315203937656298,0.6291494525138949,3
GO:0080135,regulation of cellular response to stress,Biological Process,68,-0.4438056720437326,0.19831932773109243,-1.2320767437671265,0.6291494525138949,8
GO:0030308,negative regulation of cell growth,Biological Process,9,-0.9429024583663728,0.14910536779324055,-1.2326652678788557,0.6291494525138949,1
GO:0070314,G1 to G0 transition,Biological Process,7,-0.806535126638339,0.1673076923076923,-1.233177792620627,0.6291494525138949,1
GO:0006497,protein lipidation,Biological Process,49,-0.6911084063481785,0.22545454545454546,-1.233487151639267,0.6291494525138949,1
GO:0009890,negative regulation of biosynthetic process,Biological Process,301,-0.5025709258083813,0.11178861788617886,-1.2335241961378793,0.6291494525138949,6
GO:1903313,positive regulation of mRNA metabolic process,Biological Process,65,-0.6072761357470879,0.22872340425531915,-1.2340942007417484,0.6291494525138949,2
GO:0045926,negative regulation of growth,Biological Process,11,-0.9444003177124793,0.1485148514851485,-1.2343609310051364,0.6291494525138949,1
GO:0000209,protein polyubiquitination,Biological Process,44,-0.46040089319028515,0.20689655172413793,-1.2355783092751964,0.6291494525138949,3
GO:1902373,negative regulation of mRNA catabolic process,Biological Process,7,-0.806535126638339,0.15324165029469547,-1.2363910707433425,0.6291494525138949,1
GO:0031327,negative regulation of cellular biosynthetic process,Biological Process,301,-0.5025709258083813,0.11550151975683891,-1.2371188409024543,0.6291494525138949,6
GO:0001101,response to acid chemical,Biological Process,18,-0.6201263445437474,0.21839080459770116,-1.2380363681306414,0.6291494525138949,3
GO:1903321,negative regulation of protein modification by small protein conjugation or removal,Biological Process,11,-0.6871902073657037,0.19298245614035087,-1.23907617196196,0.6291494525138949,1
GO:0031397,negative regulation of protein ubiquitination,Biological Process,11,-0.6871902073657037,0.19298245614035087,-1.23907617196196,0.6291494525138949,1
GO:0090337,regulation of formin-nucleated actin cable assembly,Biological Process,12,-0.9189189189188915,0.16765285996055226,-1.2391056161151366,0.6291494525138949,1
GO:0006310,DNA recombination,Biological Process,254,-0.534533579343512,0.16764361078546308,-1.2392900666516653,0.6291494525138949,3
GO:0071229,cellular response to acid chemical,Biological Process,15,-0.6185454476839197,0.21102661596958175,-1.239484575116955,0.6291494525138949,3
GO:0080134,regulation of response to stress,Biological Process,75,-0.44737782166884255,0.18829113924050633,-1.239506887206251,0.6291494525138949,8
GO:0006222,UMP biosynthetic process,Biological Process,10,-0.44108966126551213,0.20545454545454545,-1.2404106411573819,0.6291494525138949,5
GO:0001682,tRNA 5'-leader removal,Biological Process,6,-0.9303797468354476,0.14056224899598393,-1.2404800535463882,0.6291494525138949,1
GO:0030046,parallel actin filament bundle assembly,Biological Process,17,-0.9225857940941805,0.1601642710472279,-1.2427144175286622,0.6291494525138949,1
GO:0009415,response to water,Biological Process,8,-0.6148859178160494,0.21484375,-1.2434476691214091,0.6291494525138949,3
GO:0070785,negative regulation of growth of unicellular organism as a thread of attached cells,Biological Process,10,-0.9436507936507905,0.12804878048780488,-1.2440835701039525,0.6291494525138949,1
GO:0010922,positive regulation of phosphatase activity,Biological Process,7,-0.806535126638339,0.1682600382409178,-1.2448708722538795,0.6291494525138949,1
GO:0010558,negative regulation of macromolecule biosynthetic process,Biological Process,274,-0.48694362100278893,0.13584117032392895,-1.2449895673353,0.6291494525138949,11
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,Biological Process,31,-0.8173817370117612,0.1544256120527307,-1.2453014269804008,0.6291494525138949,1
GO:0009410,response to xenobiotic stimulus,Biological Process,32,-0.5425180978140116,0.21965317919075145,-1.247274758783313,0.6291494525138949,3
GO:0051273,beta-glucan metabolic process,Biological Process,25,-0.39044193690587375,0.2185792349726776,-1.2486674946908123,0.6288576928746905,6
GO:0051274,beta-glucan biosynthetic process,Biological Process,25,-0.39044193690587375,0.2185792349726776,-1.2486674946908123,0.6288576928746905,6
GO:2000221,negative regulation of pseudohyphal growth,Biological Process,9,-0.9429024583663728,0.14814814814814814,-1.2489035491836478,0.6288576928746905,1
GO:0031668,cellular response to extracellular stimulus,Biological Process,141,-0.3710429219274737,0.15683646112600536,-1.2507934406851149,0.627714292402728,10
GO:0051656,establishment of organelle localization,Biological Process,132,-0.5348140699464483,0.21597633136094674,-1.251158280825865,0.627714292402728,5
GO:0015886,heme transport,Biological Process,8,-0.9397781299524379,0.10429447852760736,-1.2514057854057212,0.627714292402728,1
GO:0060258,negative regulation of filamentous growth,Biological Process,11,-0.9444003177124793,0.12085769980506822,-1.2524398632485638,0.627714292402728,1
GO:0090305,nucleic acid phosphodiester bond hydrolysis,Biological Process,275,-0.5439824740040099,0.15,-1.252917442540776,0.627714292402728,9
GO:1900429,negative regulation of filamentous growth of a population of unicellular organisms,Biological Process,10,-0.9436507936507905,0.116,-1.2536692759295494,0.627714292402728,1
GO:1903450,regulation of G1 to G0 transition,Biological Process,7,-0.806535126638339,0.1377952755905512,-1.2550863621387718,0.6258449879053917,1
GO:0006037,cell wall chitin metabolic process,Biological Process,21,-0.5217545277015291,0.1996527777777778,-1.2551899004323879,0.6258449879053917,5
GO:0071496,cellular response to external stimulus,Biological Process,141,-0.3710429219274737,0.15374507227332457,-1.2556269188854619,0.6258449879053917,10
GO:0031139,positive regulation of conjugation with cellular fusion,Biological Process,31,-0.8173817370117612,0.16470588235294117,-1.2565641821480755,0.6258449879053917,1
GO:0010563,negative regulation of phosphorus metabolic process,Biological Process,38,-0.4751877231501958,0.20134228187919462,-1.2585065565640159,0.6224925271034717,2
GO:0006207,'de novo' pyrimidine nucleobase biosynthetic process,Biological Process,9,-0.4632294079988048,0.20702402957486138,-1.2589803486558497,0.6224925271034717,5
GO:0006090,pyruvate metabolic process,Biological Process,41,-0.4254073190015321,0.16917922948073702,-1.2589939296993944,0.6224925271034717,3
GO:0009144,purine nucleoside triphosphate metabolic process,Biological Process,55,-0.3913455201123125,0.17412935323383086,-1.2590940938412019,0.6224925271034717,5
GO:0000338,protein deneddylation,Biological Process,7,-0.952494061757739,0.10251450676982592,-1.2595047447783236,0.6224925271034717,1
GO:1902369,negative regulation of RNA catabolic process,Biological Process,7,-0.806535126638339,0.15576923076923077,-1.2596859858329619,0.6224925271034717,1
GO:0035308,negative regulation of protein dephosphorylation,Biological Process,6,-0.805751504160206,0.12357414448669202,-1.2604766671577312,0.6224925271034717,1
GO:0050779,RNA destabilization,Biological Process,61,-0.603890737849587,0.22404371584699453,-1.2611443159335685,0.6224925271034717,2
GO:1903312,negative regulation of mRNA metabolic process,Biological Process,10,-0.808893457143923,0.1252371916508539,-1.2612485875278776,0.6224925271034717,1
GO:0061014,positive regulation of mRNA catabolic process,Biological Process,61,-0.603890737849587,0.1996370235934664,-1.2631312952031184,0.6224925271034717,2
GO:0045786,negative regulation of cell cycle,Biological Process,141,-0.5228702092862153,0.18113772455089822,-1.2632203118307066,0.6224925271034717,6
GO:1901522,positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus,Biological Process,11,-0.9483717235901601,0.11632653061224489,-1.2636121346159672,0.6224925271034717,1
GO:0044036,cell wall macromolecule metabolic process,Biological Process,35,-0.45075965231391013,0.19230769230769232,-1.2638074127289287,0.6224925271034717,5
GO:0016237,lysosomal microautophagy,Biological Process,58,-0.7318481848184883,0.1588447653429603,-1.2645379707443856,0.6224925271034717,3
GO:0044275,cellular carbohydrate catabolic process,Biological Process,32,-0.3761814668418673,0.1622103386809269,-1.2669208588190273,0.6224925271034717,6
GO:0035305,negative regulation of dephosphorylation,Biological Process,6,-0.805751504160206,0.15779467680608364,-1.2672049807001486,0.6224925271034717,1
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,Biological Process,31,-0.8173817370117612,0.13549618320610687,-1.2681791378965745,0.6224925271034717,1
GO:0051094,positive regulation of developmental process,Biological Process,13,-0.8074781225139321,0.13609467455621302,-1.2683961469436984,0.6224925271034717,2
GO:0055072,iron ion homeostasis,Biological Process,62,-0.45618694588887954,0.1933884297520661,-1.2684808596127937,0.6224925271034717,9
GO:0061157,mRNA destabilization,Biological Process,61,-0.603890737849587,0.19491525423728814,-1.2692817506963971,0.6224925271034717,2
GO:0035306,positive regulation of dephosphorylation,Biological Process,10,-0.808893457143923,0.12927756653992395,-1.2694274419710265,0.6224925271034717,1
GO:1901073,glucosamine-containing compound biosynthetic process,Biological Process,19,-0.5999299554709971,0.16083916083916083,-1.272473366496294,0.6188376228040212,3
GO:0006031,chitin biosynthetic process,Biological Process,19,-0.5999299554709971,0.16083916083916083,-1.272473366496294,0.6188376228040212,3
GO:0009628,response to abiotic stimulus,Biological Process,161,-0.4305024125745691,0.12813738441215325,-1.2745980779770762,0.6152804127625382,10
GO:0044038,cell wall macromolecule biosynthetic process,Biological Process,35,-0.45075965231391013,0.1890359168241966,-1.2758129205396647,0.6129790407170413,5
GO:0009205,purine ribonucleoside triphosphate metabolic process,Biological Process,53,-0.39103257201246405,0.1669449081803005,-1.2770463837549675,0.6105017077707018,5
GO:0034660,ncRNA metabolic process,Biological Process,538,-0.8428960501051411,0.001,-1.277651143387195,0.6105017077707018,65
GO:0042542,response to hydrogen peroxide,Biological Process,15,-0.6465773222542339,0.19322709163346613,-1.2788996034183628,0.6081535509089017,1
GO:0072665,protein localization to vacuole,Biological Process,140,-0.4107462763739238,0.1467764060356653,-1.2795198942048158,0.6081535509089017,6
GO:0070589,cellular component macromolecule biosynthetic process,Biological Process,35,-0.45075965231391013,0.17717206132879046,-1.2818223106572886,0.6018862290547191,5
GO:0065004,protein-DNA complex assembly,Biological Process,123,-0.7050292292048383,0.1905564924114671,-1.282216273318781,0.6018862290547191,2
GO:0006038,cell wall chitin biosynthetic process,Biological Process,17,-0.6610218755967118,0.17272727272727273,-1.2824863193319533,0.6018862290547191,2
GO:0006189,'de novo' IMP biosynthetic process,Biological Process,9,-0.5178998276674169,0.1724137931034483,-1.2826312501687422,0.6018862290547191,5
GO:1902679,negative regulation of RNA biosynthetic process,Biological Process,177,-0.48313297342617384,0.15844155844155844,-1.2863959012634785,0.5935297144012989,5
GO:0015851,nucleobase transport,Biological Process,10,-0.6198412698412679,0.18181818181818182,-1.2866464724232907,0.5935297144012989,5
GO:0000747,conjugation with cellular fusion,Biological Process,125,-0.4684486189895141,0.13609467455621302,-1.28699757156511,0.5935297144012989,3
GO:0017148,negative regulation of translation,Biological Process,84,-0.4904997382644286,0.16220472440944883,-1.2875993377656896,0.5935297144012989,6
GO:0061077,chaperone-mediated protein folding,Biological Process,28,-0.5369341986882528,0.17055655296229802,-1.2877944465618274,0.5935297144012989,5
GO:0090501,RNA phosphodiester bond hydrolysis,Biological Process,198,-0.5307677107594606,0.14720812182741116,-1.2893987084797947,0.5935297144012989,8
GO:0140694,non-membrane-bounded organelle assembly,Biological Process,162,-0.4278283047773897,0.1323529411764706,-1.2919678284901404,0.5864155989789619,13
GO:0070301,cellular response to hydrogen peroxide,Biological Process,10,-0.6426406878395,0.17276422764227642,-1.292554210384315,0.5864155989789619,1
GO:0140014,mitotic nuclear division,Biological Process,171,-0.516950272869303,0.15384615384615385,-1.2926182354551268,0.5864155989789619,4
GO:0045471,response to ethanol,Biological Process,7,-0.8202692003167189,0.1124031007751938,-1.2927599611610257,0.5864155989789619,2
GO:1903507,negative regulation of nucleic acid-templated transcription,Biological Process,177,-0.48313297342617384,0.14927344782034346,-1.2930551948799898,0.5864155989789619,5
GO:0008380,RNA splicing,Biological Process,146,-0.46407763424892867,0.13043478260869565,-1.295530659996601,0.5849196049346875,5
GO:0009168,purine ribonucleoside monophosphate biosynthetic process,Biological Process,22,-0.38957281951770995,0.1709741550695825,-1.29569859249195,0.5849196049346875,9
GO:0034411,cell wall (1->3)-beta-D-glucan biosynthetic process,Biological Process,7,-0.5649693124824692,0.18129770992366412,-1.2973808038327872,0.582691631908746,3
GO:0042594,response to starvation,Biological Process,90,-0.39240159643836114,0.1344,-1.2977883692285972,0.582691631908746,11
GO:0045892,negative regulation of DNA-templated transcription,Biological Process,177,-0.48313297342617384,0.12483574244415244,-1.2992871708922107,0.5800117058280732,5
GO:0005976,polysaccharide metabolic process,Biological Process,73,-0.3567873791277234,0.13157894736842105,-1.3006933945277357,0.5769089508519103,10
GO:0034249,negative regulation of cellular amide metabolic process,Biological Process,86,-0.4918656172125138,0.15024232633279483,-1.3007244508722464,0.5769089508519103,6
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,Biological Process,234,-0.5042409261293942,0.11021814006888633,-1.3055427371389026,0.5626183407320812,6
GO:0031167,rRNA methylation,Biological Process,15,-0.5972251822586898,0.19029850746268656,-1.3059746520713649,0.5626183407320812,3
GO:0009127,purine nucleoside monophosphate biosynthetic process,Biological Process,22,-0.38957281951770995,0.14130434782608695,-1.3060821701809682,0.5626183407320812,9
GO:0051726,regulation of cell cycle,Biological Process,298,-0.5298224439950401,0.049029622063329927,-1.3067710349622441,0.5626183407320812,11
GO:1990145,maintenance of translational fidelity,Biological Process,9,-0.843774781919109,0.09433962264150944,-1.308120020227519,0.5624797894882831,2
GO:0016071,mRNA metabolic process,Biological Process,335,-0.5648097569172423,0.03707414829659319,-1.3083345778657878,0.5624797894882831,7
GO:2000113,negative regulation of cellular macromolecule biosynthetic process,Biological Process,88,-0.47189423819451254,0.14599686028257458,-1.308419937672554,0.5624797894882831,6
GO:0006023,aminoglycan biosynthetic process,Biological Process,19,-0.5999299554709971,0.15073529411764705,-1.3091616658983485,0.5624797894882831,3
GO:0061912,selective autophagy,Biological Process,52,-0.7534056961353885,0.14361702127659576,-1.3100392623132227,0.5624797894882831,2
GO:0006096,glycolytic process,Biological Process,29,-0.4631155590696642,0.1555944055944056,-1.310521977892135,0.5624797894882831,3
GO:0071824,protein-DNA complex subunit organization,Biological Process,162,-0.741762159876278,0.16639741518578352,-1.3118921255577747,0.5624797894882831,2
GO:0044772,mitotic cell cycle phase transition,Biological Process,185,-0.5158750110606974,0.13565891472868216,-1.3155004939674402,0.5503811699455102,6
GO:0015695,organic cation transport,Biological Process,18,-0.4854561401684516,0.1619047619047619,-1.3160174796553197,0.5503811699455102,6
GO:0034221,fungal-type cell wall chitin biosynthetic process,Biological Process,14,-0.6587782157942602,0.134765625,-1.316606411034526,0.5503811699455102,2
GO:1904666,regulation of ubiquitin protein ligase activity,Biological Process,9,-0.9960348929421061,0.005813953488372093,-1.3228149741701456,0.5279894005523157,1
GO:0051382,kinetochore assembly,Biological Process,11,-0.7434471803018337,0.1183206106870229,-1.3246908939585043,0.5228706887514534,3
GO:0006754,ATP biosynthetic process,Biological Process,17,-1.0119712689545164,0.0,-1.3275945470063768,0.5136912104943535,1
GO:0000819,sister chromatid segregation,Biological Process,150,-0.5284172812352613,0.1378299120234604,-1.3287479264634512,0.5119484057613005,4
GO:0061709,reticulophagy,Biological Process,25,-1.0008032128513926,0.027450980392156862,-1.3287831929188436,0.5119484057613005,1
GO:0000070,mitotic sister chromatid segregation,Biological Process,129,-0.5115735038470028,0.14153846153846153,-1.3288633077172187,0.5119484057613005,4
GO:0034407,cell wall (1->3)-beta-D-glucan metabolic process,Biological Process,7,-0.5649693124824692,0.1436893203883495,-1.32915690911272,0.5119484057613005,3
GO:0006757,ATP generation from ADP,Biological Process,29,-0.4631155590696642,0.151183970856102,-1.3304454262676444,0.5119484057613005,3
GO:0000320,re-entry into mitotic cell cycle,Biological Process,11,-1.0039714058776905,0.004056795131845842,-1.3309383710126983,0.5119484057613005,1
GO:0070475,rRNA base methylation,Biological Process,7,-0.743298058011181,0.11044176706827309,-1.33113366134474,0.5119484057613005,2
GO:0000956,nuclear-transcribed mRNA catabolic process,Biological Process,123,-0.4589757811744807,0.12912912912912913,-1.332683900092954,0.5119484057613005,3
GO:0051383,kinetochore organization,Biological Process,13,-0.7446300715990541,0.11020408163265306,-1.333048914971713,0.5119484057613005,3
GO:0008360,regulation of cell shape,Biological Process,24,-0.865168539325862,0.08576998050682261,-1.3333522221799572,0.5119484057613005,2
GO:0015986,proton motive force-driven ATP synthesis,Biological Process,17,-1.0119712689545164,0.0019193857965451055,-1.3353330813435216,0.5119484057613005,1
GO:0000245,spliceosomal complex assembly,Biological Process,27,-1.0209171359613851,0.0,-1.3365808702521234,0.5113896288749679,1
GO:0046352,disaccharide catabolic process,Biological Process,13,-0.4760892399504293,0.12979890310786105,-1.3368621161624226,0.5113896288749679,6
GO:0099116,tRNA 5'-end processing,Biological Process,11,-0.8586075571002901,0.07518796992481203,-1.337159583193822,0.5113896288749679,1
GO:0034508,centromere complex assembly,Biological Process,15,-0.745816733067741,0.11683168316831684,-1.3381721678527603,0.5113896288749679,3
GO:0006403,RNA localization,Biological Process,152,-0.49841503010390115,0.12075983717774763,-1.341791958637011,0.5039469724636333,10
GO:0071444,cellular response to pheromone,Biological Process,71,-0.5978379918180852,0.1445993031358885,-1.344164771025443,0.4989723794772431,2
GO:0000749,response to pheromone triggering conjugation with cellular fusion,Biological Process,71,-0.5978379918180852,0.1445993031358885,-1.344164771025443,0.4989723794772431,2
GO:0032185,septin cytoskeleton organization,Biological Process,42,-0.5683132989906683,0.14109347442680775,-1.3447102107270865,0.4989723794772431,3
GO:0000321,re-entry into mitotic cell cycle after pheromone arrest,Biological Process,10,-1.0031746031745998,0.0,-1.3466320854633849,0.49882445458750196,1
GO:0000966,RNA 5'-end processing,Biological Process,51,-0.889232015878134,0.08256880733944955,-1.3473565379160577,0.49882445458750196,1
GO:0045936,negative regulation of phosphate metabolic process,Biological Process,37,-0.5390795482882625,0.1366906474820144,-1.3497917779743183,0.493917784947741,2
