GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0006099,tricarboxylic acid cycle,Biological Process,30,-1.0833333333333344,0.39092240117130306,-1.0861959287531806,0.9550506676128858,1
GO:0044743,protein transmembrane import into intracellular organelle,Biological Process,54,-1.5148531372135354,0.083,-1.0912858627781685,0.9550506676128858,1
GO:0097384,cellular lipid biosynthetic process,Biological Process,32,-0.7758620689655176,0.2846441947565543,-1.0923569275644283,0.9550506676128858,2
GO:0006631,fatty acid metabolic process,Biological Process,66,-3.1249999999999973,0.157,-1.0978715929384981,0.9550506676128858,1
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",Biological Process,34,-1.1250000000000007,0.39072847682119205,-1.1007104343600325,0.9550506676128858,1
GO:0006879,cellular iron ion homeostasis,Biological Process,53,-1.6216216216216195,0.133,-1.1146159491192982,0.9550506676128858,2
GO:1903313,positive regulation of mRNA metabolic process,Biological Process,65,-2.8800000000000017,0.067,-1.1187147005667761,0.9550506676128858,2
GO:0030026,cellular manganese ion homeostasis,Biological Process,10,-0.9124999999999988,0.34057971014492755,-1.1221699295441239,0.9550506676128858,1
GO:0071444,cellular response to pheromone,Biological Process,71,-4.263157894736845,0.091,-1.1225522125365444,0.9550506676128858,1
GO:0000749,response to pheromone triggering conjugation with cellular fusion,Biological Process,71,-4.263157894736845,0.067,-1.128510922871146,0.9550506676128858,1
GO:0055071,manganese ion homeostasis,Biological Process,10,-0.9124999999999988,0.3422459893048128,-1.1317047558515463,0.9550506676128858,1
GO:0006298,mismatch repair,Biological Process,23,-1.0447761194029863,0.3359375,-1.1355283501888325,0.9550506676128858,1
GO:0009099,valine biosynthetic process,Biological Process,6,-0.9047619047619037,0.27011494252873564,-1.1594914511179282,0.9550506676128858,1
GO:0045471,response to ethanol,Biological Process,7,-0.9036144578313263,0.2780952380952381,-1.1695776153983228,0.9550506676128858,1
GO:0006573,valine metabolic process,Biological Process,8,-0.9268292682926835,0.2571428571428571,-1.1711870376893263,0.9550506676128858,1
GO:0097305,response to alcohol,Biological Process,10,-0.9374999999999987,0.25905797101449274,-1.1739019479967092,0.9550506676128858,1
GO:0051643,endoplasmic reticulum localization,Biological Process,7,-0.9277108433734951,0.22568807339449543,-1.1748978106276937,0.9550506676128858,1
GO:0006549,isoleucine metabolic process,Biological Process,12,-0.9743589743589729,0.2673992673992674,-1.175524079320112,0.9550506676128858,1
GO:0009097,isoleucine biosynthetic process,Biological Process,11,-0.962025316455695,0.2624521072796935,-1.1781546045793354,0.9550506676128858,1
GO:0072330,monocarboxylic acid biosynthetic process,Biological Process,60,-2.500000000000001,0.134,-1.1801545215653477,0.9550506676128858,1
GO:0050779,RNA destabilization,Biological Process,61,-2.4827586206896544,0.048,-1.1860274713322256,0.9550506676128858,2
GO:1905037,autophagosome organization,Biological Process,45,-1.4666666666666655,0.25480283114256824,-1.1894600652368035,0.9550506676128858,1
GO:0061157,mRNA destabilization,Biological Process,61,-2.4827586206896544,0.041,-1.18982506713577,0.9550506676128858,2
GO:0061014,positive regulation of mRNA catabolic process,Biological Process,61,-2.4827586206896544,0.037,-1.1920333251030657,0.9550506676128858,2
GO:0000045,autophagosome assembly,Biological Process,44,-1.4347826086956534,0.26195426195426197,-1.1929429006256762,0.9550506676128858,1
GO:0009082,branched-chain amino acid biosynthetic process,Biological Process,16,-1.0270270270270256,0.2516778523489933,-1.198687413993859,0.9550506676128858,1
GO:0048585,negative regulation of response to stimulus,Biological Process,64,-3.115384615384613,0.112,-1.2008005336891299,0.9550506676128858,1
GO:0007030,Golgi organization,Biological Process,37,-0.9999999999999999,0.19957310565635006,-1.2188149975428508,0.9550506676128858,2
GO:0006743,ubiquinone metabolic process,Biological Process,16,-1.0675675675675664,0.2087378640776699,-1.2302691260961582,0.9550506676128858,1
GO:0062012,regulation of small molecule metabolic process,Biological Process,59,-2.5483870967741917,0.124,-1.2342785719865672,0.9550506676128858,1
GO:0006633,fatty acid biosynthetic process,Biological Process,28,-1.2096774193548379,0.25840978593272174,-1.2385112614887392,0.9550506676128858,1
GO:1901661,quinone metabolic process,Biological Process,16,-1.0675675675675664,0.18617021276595744,-1.2391467586283607,0.9550506676128858,1
GO:1901663,quinone biosynthetic process,Biological Process,16,-1.0675675675675664,0.18617021276595744,-1.2391467586283607,0.9550506676128858,1
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",Biological Process,10,-1.0124999999999984,0.15498154981549817,-1.2473930956101702,0.9550506676128858,1
GO:0000394,"RNA splicing, via endonucleolytic cleavage and ligation",Biological Process,11,-1.0253164556962013,0.15498154981549817,-1.2473930956101709,0.9550506676128858,1
GO:0009081,branched-chain amino acid metabolic process,Biological Process,25,-1.1692307692307669,0.23027375201288244,-1.2558473696814898,0.9550506676128858,1
GO:1901679,nucleotide transmembrane transport,Biological Process,15,-0.799999999999999,0.19646799116997793,-1.262017005625512,0.9550506676128858,2
GO:0043409,negative regulation of MAPK cascade,Biological Process,9,-1.0000000000000022,0.1509433962264151,-1.2641342756183733,0.9550506676128858,1
GO:0042181,ketone biosynthetic process,Biological Process,16,-1.0675675675675664,0.1717171717171717,-1.2678933290102932,0.9550506676128858,1
GO:0006744,ubiquinone biosynthetic process,Biological Process,16,-1.0675675675675664,0.1717171717171717,-1.2678933290102932,0.9550506676128858,1
GO:0010565,regulation of cellular ketone metabolic process,Biological Process,19,-1.1126760563380271,0.16891891891891891,-1.271042261176789,0.9550506676128858,1
GO:0072507,divalent inorganic cation homeostasis,Biological Process,34,-1.3035714285714286,0.22845417236662108,-1.2751320222705451,0.9550506676128858,1
GO:0072503,cellular divalent inorganic cation homeostasis,Biological Process,33,-1.2807017543859673,0.25651577503429357,-1.2791318142486325,0.9550506676128858,1
GO:0034204,lipid translocation,Biological Process,22,-1.1764705882352917,0.1873015873015873,-1.2796100236118548,0.9550506676128858,1
GO:0010648,negative regulation of cell communication,Biological Process,58,-2.53125,0.088,-1.2820512820512822,0.9550506676128858,1
GO:0009968,negative regulation of signal transduction,Biological Process,57,-2.454545454545453,0.112,-1.286510697098195,0.9550506676128858,1
GO:0045332,phospholipid translocation,Biological Process,21,-1.1594202898550716,0.15605095541401273,-1.292147835703813,0.9550506676128858,1
GO:0097035,regulation of membrane lipid distribution,Biological Process,23,-1.1940298507462703,0.16885245901639345,-1.2942237309711981,0.9550506676128858,1
GO:0023057,negative regulation of signaling,Biological Process,57,-2.454545454545453,0.084,-1.3004109940919515,0.9550506676128858,1
GO:0006767,water-soluble vitamin metabolic process,Biological Process,62,-3.1071428571428554,0.026,-1.3132273694697327,0.9550506676128858,1
GO:0043408,regulation of MAPK cascade,Biological Process,23,-1.2089552238805987,0.11822660098522167,-1.3178296644582181,0.9550506676128858,1
GO:0006766,vitamin metabolic process,Biological Process,62,-3.1071428571428554,0.025,-1.3234555881771357,0.9550506676128858,1
GO:0006276,plasmid maintenance,Biological Process,10,-1.0624999999999982,0.07155025553662692,-1.3254788406875082,0.9550506676128858,1
GO:0006470,protein dephosphorylation,Biological Process,55,-2.31428571428571,0.078,-1.330835962145121,0.9550506676128858,1
GO:0042180,cellular ketone metabolic process,Biological Process,50,-1.974999999999997,0.129,-1.3371246741816394,0.9550506676128858,1
GO:0042724,thiamine-containing compound biosynthetic process,Biological Process,15,-1.1599999999999997,0.04311774461028192,-1.3460166773572821,0.9550506676128858,1
GO:0009228,thiamine biosynthetic process,Biological Process,14,-1.1447368421052635,0.04355108877721943,-1.346581628684763,0.9550506676128858,1
GO:0042723,thiamine-containing compound metabolic process,Biological Process,17,-1.191780821917811,0.04213938411669368,-1.359202896715869,0.9550506676128858,1
GO:0034309,primary alcohol biosynthetic process,Biological Process,14,-1.1447368421052635,0.0374331550802139,-1.3611568173578368,0.9550506676128858,1
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,Biological Process,31,-1.3728813559322013,0.1346153846153846,-1.3637518368160175,0.9550506676128858,1
GO:0006772,thiamine metabolic process,Biological Process,15,-1.1599999999999997,0.04923599320882852,-1.3640792205717935,0.9550506676128858,1
GO:0042364,water-soluble vitamin biosynthetic process,Biological Process,57,-2.6363636363636345,0.026,-1.3783051599309168,0.9550506676128858,1
GO:0031139,positive regulation of conjugation with cellular fusion,Biological Process,31,-1.3728813559322013,0.1228878648233487,-1.3818396226415064,0.9550506676128858,1
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,Biological Process,31,-1.3728813559322013,0.1317365269461078,-1.387242334119576,0.9550506676128858,1
GO:0034308,primary alcohol metabolic process,Biological Process,24,-1.3181818181818172,0.04006410256410257,-1.3983463410864692,0.9550506676128858,1
GO:0009110,vitamin biosynthetic process,Biological Process,57,-2.6363636363636345,0.017,-1.4046304368884903,0.9550506676128858,1
GO:0033108,mitochondrial respiratory chain complex assembly,Biological Process,47,-1.860465116279072,0.105,-1.4121052724480636,0.9550506676128858,1
GO:0031137,regulation of conjugation with cellular fusion,Biological Process,33,-1.4210526315789502,0.10857142857142857,-1.420376261930414,0.9550506676128858,1
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,-1.7173913043478286,0.113107822410148,-1.430753915074479,0.9550506676128858,1
GO:0015918,sterol transport,Biological Process,30,-1.4333333333333331,0.043227665706051875,-1.4346080811479889,0.9550506676128858,1
GO:0015850,organic hydroxy compound transport,Biological Process,52,-2.263157894736843,0.042,-1.4348159765090498,0.9550506676128858,1
GO:0007029,endoplasmic reticulum organization,Biological Process,44,-1.3695652173913053,0.024,-1.4359160814339167,0.9550506676128858,3
GO:1902532,negative regulation of intracellular signal transduction,Biological Process,45,-1.7999999999999976,0.0715725806451613,-1.4661971059978505,0.9550506676128858,1
GO:0000165,MAPK cascade,Biological Process,39,-1.5882352941176456,0.07985697258641239,-1.4868400901393635,0.9550506676128858,1
GO:0072528,pyrimidine-containing compound biosynthetic process,Biological Process,36,-1.6111111111111127,0.027450980392156862,-1.5454545454545459,0.9550506676128858,1
GO:0072527,pyrimidine-containing compound metabolic process,Biological Process,44,-1.8913043478260902,0.022316684378320937,-1.565005448184903,0.9550506676128858,1
