Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL024C,YMR100W,0,0.51365656,968.0,57.0,2742.0,7233.0,0.3372727334499359,0.11803438514471054,0.9443902373313904,0.725112795829773,0.27488720417022705
YPR156C,YOR346W,0,0.5135567,968.0,57.0,2741.0,7234.0,0.33718180656433105,0.11801999807357788,0.9443902373313904,0.7252130508422852,0.27478697896003723
YHR079C-B,YPL040C,0,0.51319313,968.0,57.0,2740.0,7235.0,0.3370909094810486,0.11800561100244522,0.9443902373313904,0.7253133058547974,0.274686723947525
YML114C,YDR090C,0,0.51295185,968.0,57.0,2739.0,7236.0,0.3370000123977661,0.11799122393131256,0.9443902373313904,0.7254135608673096,0.2745864689350128
YGR099W,YDL077C,0,0.5125283,968.0,57.0,2738.0,7237.0,0.33690908551216125,0.1179768443107605,0.9443902373313904,0.725513756275177,0.2744862139225006
YNL300W,YKR063C,0,0.5119263,968.0,57.0,2737.0,7238.0,0.3368181884288788,0.11796246469020844,0.9443902373313904,0.7256140112876892,0.2743859589099884
YHR199C,YDL013W,0,0.51176554,968.0,57.0,2736.0,7239.0,0.3367272615432739,0.11794809252023697,0.9443902373313904,0.7257142663002014,0.2742857038974762
YCL039W,YLL018C,0,0.5111468,968.0,57.0,2735.0,7240.0,0.33663636445999146,0.1179337203502655,0.9443902373313904,0.7258145213127136,0.274185448884964
YLR100W,YBR093C,0,0.5097083,968.0,57.0,2734.0,7241.0,0.336545467376709,0.11791935563087463,0.9443902373313904,0.7259147763252258,0.27408522367477417
YMR004W,YDR520C,0,0.50901836,968.0,57.0,2733.0,7242.0,0.3364545404911041,0.11790499091148376,0.9443902373313904,0.726015031337738,0.27398496866226196
YDR454C,YGL128C,0,0.50844103,968.0,57.0,2732.0,7243.0,0.33636364340782166,0.11789063364267349,0.9443902373313904,0.7261152863502502,0.27388471364974976
YGR246C,YFL043C,0,0.50836164,968.0,57.0,2731.0,7244.0,0.3362727165222168,0.11787627637386322,0.9443902373313904,0.7262155413627625,0.27378445863723755
YDR500C,YER033C,0,0.5082808,968.0,57.0,2730.0,7245.0,0.3361818194389343,0.11786192655563354,0.9443902373313904,0.7263157963752747,0.27368420362472534
YNL154C,YKL114C,0,0.5079429,968.0,57.0,2729.0,7246.0,0.33609092235565186,0.11784757673740387,0.9443902373313904,0.7264160513877869,0.27358394861221313
YMR117C,YER059W,0,0.5077452,968.0,57.0,2728.0,7247.0,0.335999995470047,0.11783323436975479,0.9443902373313904,0.7265163064002991,0.2734837234020233
YKL181W,YHR072W,0,0.5074413,968.0,57.0,2727.0,7248.0,0.3359090983867645,0.11781889200210571,0.9443902373313904,0.7266165614128113,0.2733834683895111
YDR021W,YHR101C,0,0.50681955,968.0,57.0,2726.0,7249.0,0.33581817150115967,0.11780454963445663,0.9443902373313904,0.7267168164253235,0.2732832133769989
YOR375C,YHR083W,0,0.5066768,968.0,57.0,2725.0,7250.0,0.3357272744178772,0.11779021471738815,0.9443902373313904,0.7268170714378357,0.2731829583644867
YNL010W,YER001W,0,0.5064982,968.0,57.0,2724.0,7251.0,0.3356363773345947,0.11777588725090027,0.9443902373313904,0.7269172668457031,0.2730827033519745
YHR025W,YNL196C,0,0.50603557,968.0,57.0,2723.0,7252.0,0.33554545044898987,0.11776155978441238,0.9443902373313904,0.7270175218582153,0.2729824483394623
YJL069C,YDR237W,0,0.5059323,968.0,57.0,2722.0,7253.0,0.3354545533657074,0.1177472323179245,0.9443902373313904,0.7271177768707275,0.2728821933269501
YPR032W,YGR235C,0,0.50590634,968.0,57.0,2721.0,7254.0,0.33536362648010254,0.11773291230201721,0.9443902373313904,0.7272180318832397,0.27278196811676025
YMR046C,YGR217W,0,0.5057449,968.0,57.0,2720.0,7255.0,0.33527272939682007,0.11771859228610992,0.9443902373313904,0.727318286895752,0.27268171310424805
YDL054C,YOR190W,0,0.5055986,968.0,57.0,2719.0,7256.0,0.3351818323135376,0.11770427972078323,0.9443902373313904,0.7274185419082642,0.27258145809173584
YLR150W,YOL105C,0,0.5054323,968.0,57.0,2718.0,7257.0,0.33509090542793274,0.11768996715545654,0.9443902373313904,0.7275187969207764,0.27248120307922363
YKL060C,YCL020W,0,0.5053775,968.0,57.0,2717.0,7258.0,0.33500000834465027,0.11767566204071045,0.9443902373313904,0.7276190519332886,0.2723809480667114
YFL048C,YLR432W,0,0.503862,968.0,57.0,2716.0,7259.0,0.3349090814590454,0.11766135692596436,0.9443902373313904,0.7277193069458008,0.2722806930541992
YBR103W,YLL043W,0,0.50362355,968.0,57.0,2715.0,7260.0,0.33481818437576294,0.11764705926179886,0.9443902373313904,0.727819561958313,0.272180438041687
YNL234W,YLR120C,0,0.50355315,968.0,57.0,2714.0,7261.0,0.33472728729248047,0.11763276159763336,0.9443902373313904,0.7279198169708252,0.2720802128314972
YKR038C,YGR097W,0,0.5032499,968.0,57.0,2713.0,7262.0,0.3346363604068756,0.11761847138404846,0.9443902373313904,0.7280200719833374,0.271979957818985
YPR047W,YNL196C,0,0.50301486,968.0,57.0,2712.0,7263.0,0.33454546332359314,0.11760418117046356,0.9443902373313904,0.7281203269958496,0.2718797028064728
YBR234C,YEL061C,0,0.5029513,968.0,57.0,2711.0,7264.0,0.3344545364379883,0.11758989095687866,0.9443902373313904,0.728220522403717,0.27177944779396057
YDL110C,YMR315W,0,0.50293344,968.0,57.0,2710.0,7265.0,0.3343636393547058,0.11757560819387436,0.9443902373313904,0.7283207774162292,0.27167919278144836
YJL026W,YAL022C,0,0.5028078,968.0,57.0,2709.0,7266.0,0.33427271246910095,0.11756133288145065,0.9443902373313904,0.7284210324287415,0.27157893776893616
YMR083W,YLR018C,0,0.5027163,968.0,57.0,2708.0,7267.0,0.3341818153858185,0.11754705756902695,0.9443902373313904,0.7285212874412537,0.27147868275642395
YHL001W,YHR046C,0,0.50261015,968.0,57.0,2707.0,7268.0,0.334090918302536,0.11753278225660324,0.9443902373313904,0.7286215424537659,0.27137845754623413
YIL172C,YDL101C,0,0.5025873,968.0,57.0,2706.0,7269.0,0.33399999141693115,0.11751851439476013,0.9443902373313904,0.7287217974662781,0.2712782025337219
YPL273W,YML069W,0,0.50237423,968.0,57.0,2705.0,7270.0,0.3339090943336487,0.11750424653291702,0.9443902373313904,0.7288220524787903,0.2711779475212097
YOR213C,YLL002W,0,0.50174797,968.0,57.0,2704.0,7271.0,0.3338181674480438,0.11748998612165451,0.9443902373313904,0.7289223074913025,0.2710776925086975
YNL268W,YGL249W,0,0.50134563,968.0,57.0,2703.0,7272.0,0.33372727036476135,0.117475725710392,0.9443902373313904,0.7290225625038147,0.2709774374961853
YOR078W,YJL170C,0,0.5002976,968.0,57.0,2702.0,7273.0,0.3336363732814789,0.11746147274971008,0.9443902373313904,0.7291228175163269,0.2708771824836731
YKL011C,YDR065W,1,0.50017977,969.0,56.0,2702.0,7273.0,0.33372727036476135,0.11756855249404907,0.945365846157074,0.7291228175163269,0.2708771824836731
YAL055W,YDL111C,0,0.50013876,969.0,56.0,2701.0,7274.0,0.3336363732814789,0.11755429208278656,0.945365846157074,0.7292230725288391,0.2707769274711609
YKL217W,YOL138C,0,0.49962664,969.0,56.0,2700.0,7275.0,0.333545446395874,0.11754003167152405,0.945365846157074,0.7293233275413513,0.27067670226097107
YHR099W,YOR207C,0,0.4992256,969.0,56.0,2699.0,7276.0,0.33345454931259155,0.11752577126026154,0.945365846157074,0.7294235825538635,0.27057644724845886
YJL103C,YMR111C,0,0.49903774,969.0,56.0,2698.0,7277.0,0.3333636224269867,0.11751151829957962,0.945365846157074,0.7295238375663757,0.27047619223594666
YHR151C,YOR070C,0,0.49863398,969.0,56.0,2697.0,7278.0,0.3332727253437042,0.1174972727894783,0.945365846157074,0.7296240329742432,0.27037593722343445
YBL047C,YGR281W,0,0.49811378,969.0,56.0,2696.0,7279.0,0.33318182826042175,0.11748302727937698,0.945365846157074,0.7297242879867554,0.27027568221092224
YMR307W,YLR378C,0,0.4971452,969.0,56.0,2695.0,7280.0,0.3330909013748169,0.11746878176927567,0.945365846157074,0.7298245429992676,0.27017542719841003
YGL225W,YOL078W,0,0.49694085,969.0,56.0,2694.0,7281.0,0.3330000042915344,0.11745454370975494,0.945365846157074,0.7299247980117798,0.2700752019882202
YDR397C,YOL116W,0,0.4965952,969.0,56.0,2693.0,7282.0,0.33290907740592957,0.11744031310081482,0.945365846157074,0.730025053024292,0.269974946975708
YDL223C,YIL082W-A,0,0.49631262,969.0,56.0,2692.0,7283.0,0.3328181803226471,0.1174260750412941,0.945365846157074,0.7301253080368042,0.2698746919631958
YOR336W,YDL215C,0,0.49628198,969.0,56.0,2691.0,7284.0,0.3327272832393646,0.11741185188293457,0.945365846157074,0.7302255630493164,0.2697744369506836
YLR153C,YNL278W,0,0.49563283,969.0,56.0,2690.0,7285.0,0.33263635635375977,0.11739762872457504,0.945365846157074,0.7303258180618286,0.2696741819381714
YJL165C,YMR119W,0,0.49558094,969.0,56.0,2689.0,7286.0,0.3325454592704773,0.11738340556621552,0.945365846157074,0.7304260730743408,0.2695739269256592
YGR227W,YOR127W,0,0.49536696,969.0,56.0,2688.0,7287.0,0.33245453238487244,0.11736918240785599,0.945365846157074,0.730526328086853,0.269473671913147
YLR355C,YGR178C,1,0.4950988,970.0,55.0,2688.0,7287.0,0.3325454592704773,0.11747608333826065,0.9463414549827576,0.730526328086853,0.269473671913147
YER176W,YOR381W,0,0.49443534,970.0,55.0,2687.0,7288.0,0.33245453238487244,0.11746185272932053,0.9463414549827576,0.7306265830993652,0.26937344670295715
YPL147W,YNR056C,0,0.49416727,970.0,55.0,2686.0,7289.0,0.33236363530158997,0.117447629570961,0.9463414549827576,0.7307268381118774,0.26927319169044495
YOR234C,YJR025C,0,0.4939732,970.0,55.0,2685.0,7290.0,0.3322727382183075,0.11743341386318207,0.9463414549827576,0.7308270931243896,0.26917293667793274
YNL261W,YLR314C,0,0.49392015,970.0,55.0,2684.0,7291.0,0.33218181133270264,0.11741919815540314,0.9463414549827576,0.7309272885322571,0.26907268166542053
YPL133C,YLR160C,0,0.49369437,970.0,55.0,2683.0,7292.0,0.33209091424942017,0.1174049898982048,0.9463414549827576,0.7310275435447693,0.2689724266529083
YER167W,YHR158C,0,0.49352467,970.0,55.0,2682.0,7293.0,0.3319999873638153,0.11739078164100647,0.9463414549827576,0.7311277985572815,0.2688721716403961
YDR409W,YPR008W,0,0.49327752,970.0,55.0,2681.0,7294.0,0.33190909028053284,0.11737657338380814,0.9463414549827576,0.7312280535697937,0.2687719166278839
YJL129C,YDR254W,0,0.4928311,970.0,55.0,2680.0,7295.0,0.33181819319725037,0.1173623725771904,0.9463414549827576,0.7313283085823059,0.2686716914176941
YGL055W,YOR043W,1,0.49280763,971.0,54.0,2680.0,7295.0,0.33190909028053284,0.11746915429830551,0.9473170638084412,0.7313283085823059,0.2686716914176941
YKR101W,YLR130C,0,0.49272674,971.0,54.0,2679.0,7296.0,0.33181819319725037,0.11745493859052658,0.9473170638084412,0.7314285635948181,0.2685714364051819
YPL160W,YDR443C,0,0.49245417,971.0,54.0,2678.0,7297.0,0.3317272663116455,0.11744073778390884,0.9473170638084412,0.7315288186073303,0.2684711813926697
YHR119W,YJR005W,0,0.49139014,971.0,54.0,2677.0,7298.0,0.33163636922836304,0.11742652952671051,0.9473170638084412,0.7316290736198425,0.26837092638015747
YMR110C,YGR002C,0,0.49123174,971.0,54.0,2676.0,7299.0,0.3315454423427582,0.11741233617067337,0.9473170638084412,0.7317293286323547,0.26827067136764526
YIR030C,YOL088C,0,0.49121016,971.0,54.0,2675.0,7300.0,0.3314545452594757,0.11739813536405563,0.9473170638084412,0.7318295836448669,0.26817041635513306
YNL302C,YIL068C,0,0.4910639,971.0,54.0,2674.0,7301.0,0.33136364817619324,0.11738394945859909,0.9473170638084412,0.7319298386573792,0.26807016134262085
YBR177C,YGR040W,0,0.49097064,971.0,54.0,2673.0,7302.0,0.3312727212905884,0.11736975610256195,0.9473170638084412,0.7320300936698914,0.26796993613243103
YFL066C,YGL249W,0,0.49039388,971.0,54.0,2672.0,7303.0,0.3311818242073059,0.11735557019710541,0.9473170638084412,0.7321303486824036,0.2678696811199188
YPR171W,YKL180W,0,0.4903872,971.0,54.0,2671.0,7304.0,0.33109089732170105,0.11734139174222946,0.9473170638084412,0.7322306036949158,0.2677694261074066
YBL011W,YLL025W,0,0.49012977,971.0,54.0,2670.0,7305.0,0.3310000002384186,0.11732721328735352,0.9473170638084412,0.7323307991027832,0.2676691710948944
YNL107W,YPR158W,0,0.48992795,971.0,54.0,2669.0,7306.0,0.3309091031551361,0.11731303483247757,0.9473170638084412,0.7324310541152954,0.2675689160823822
YFL021W,YDR301W,0,0.4898116,971.0,54.0,2668.0,7307.0,0.33081817626953125,0.11729886382818222,0.9473170638084412,0.7325313091278076,0.26746866106987
YBR100W,YOL067C,0,0.48940903,971.0,54.0,2667.0,7308.0,0.3307272791862488,0.11728469282388687,0.9473170638084412,0.7326315641403198,0.2673684358596802
YGL258W,YLR303W,0,0.4893844,971.0,54.0,2666.0,7309.0,0.3306363523006439,0.11727052927017212,0.9473170638084412,0.732731819152832,0.26726818084716797
YML081W,YER002W,0,0.4892511,971.0,54.0,2665.0,7310.0,0.33054545521736145,0.11725637316703796,0.9473170638084412,0.7328320741653442,0.26716792583465576
YKL101W,YDL234C,0,0.48921412,971.0,54.0,2664.0,7311.0,0.330454558134079,0.11724220961332321,0.9473170638084412,0.7329323291778564,0.26706767082214355
YKR066C,YNL103W,0,0.48832607,971.0,54.0,2663.0,7312.0,0.3303636312484741,0.11722806096076965,0.9473170638084412,0.7330325841903687,0.26696741580963135
YMR040W,YCL034W,0,0.48762485,971.0,54.0,2662.0,7313.0,0.33027273416519165,0.1172139048576355,0.9473170638084412,0.7331328392028809,0.26686716079711914
YDR536W,YPL167C,0,0.487585,971.0,54.0,2661.0,7314.0,0.3301818072795868,0.11719975620508194,0.9473170638084412,0.7332330942153931,0.26676690578460693
YNL064C,YHL002W,0,0.48741624,971.0,54.0,2660.0,7315.0,0.3300909101963043,0.11718561500310898,0.9473170638084412,0.7333333492279053,0.2666666805744171
YOR092W,YOR219C,0,0.48673964,971.0,54.0,2659.0,7316.0,0.33000001311302185,0.11717147380113602,0.9473170638084412,0.7334336042404175,0.2665664255619049
YOL060C,YLR324W,0,0.48655167,971.0,54.0,2658.0,7317.0,0.329909086227417,0.11715733259916306,0.9473170638084412,0.7335338592529297,0.2664661705493927
YIL133C,YPL092W,0,0.48652565,971.0,54.0,2657.0,7318.0,0.3298181891441345,0.11714319884777069,0.9473170638084412,0.7336341142654419,0.2663659155368805
YOR344C,YGL151W,0,0.4862153,971.0,54.0,2656.0,7319.0,0.32972726225852966,0.11712907254695892,0.9473170638084412,0.7337343096733093,0.2662656605243683
YPL074W,YJL021C,0,0.48499435,971.0,54.0,2655.0,7320.0,0.3296363651752472,0.11711494624614716,0.9473170638084412,0.7338345646858215,0.2661654055118561
YER120W,YNL039W,0,0.48499012,971.0,54.0,2654.0,7321.0,0.3295454680919647,0.11710081994533539,0.9473170638084412,0.7339348196983337,0.26606515049934387
YMR097C,YOL045W,0,0.48498616,971.0,54.0,2653.0,7322.0,0.32945454120635986,0.11708670109510422,0.9473170638084412,0.734035074710846,0.26596492528915405
YCL004W,YNL227C,0,0.48478624,971.0,54.0,2652.0,7323.0,0.3293636441230774,0.11707258224487305,0.9473170638084412,0.7341353297233582,0.26586467027664185
YCR038C,YPL196W,0,0.4845854,971.0,54.0,2651.0,7324.0,0.32927271723747253,0.11705847084522247,0.9473170638084412,0.7342355847358704,0.26576441526412964
YJL026W,YDR414C,0,0.48396733,971.0,54.0,2650.0,7325.0,0.32918182015419006,0.1170443594455719,0.9473170638084412,0.7343358397483826,0.26566416025161743
YBR231C,YEL061C,0,0.48359445,971.0,54.0,2649.0,7326.0,0.3290909230709076,0.11703025549650192,0.9473170638084412,0.7344360947608948,0.2655639052391052
YLR448W,YOR174W,0,0.48354095,971.0,54.0,2648.0,7327.0,0.32899999618530273,0.11701615154743195,0.9473170638084412,0.734536349773407,0.265463650226593
YLL002W,YBR168W,0,0.48325723,971.0,54.0,2647.0,7328.0,0.32890909910202026,0.11700204759836197,0.9473170638084412,0.7346366047859192,0.2653633952140808
YKL200C,YDL215C,0,0.4830223,971.0,54.0,2646.0,7329.0,0.3288181722164154,0.11698795109987259,0.9473170638084412,0.7347368597984314,0.265263170003891
YER032W,YJR138W,0,0.4830004,971.0,54.0,2645.0,7330.0,0.32872727513313293,0.1169738620519638,0.9473170638084412,0.7348371148109436,0.2651629149913788
YDR217C,YEL032W,0,0.4827152,971.0,54.0,2644.0,7331.0,0.32863637804985046,0.11695976555347443,0.9473170638084412,0.7349373698234558,0.2650626599788666
YKR101W,YNL038W,0,0.48269087,971.0,54.0,2643.0,7332.0,0.3285454511642456,0.11694568395614624,0.9473170638084412,0.7350375652313232,0.26496240496635437
YMR065W,YLR443W,0,0.4825825,971.0,54.0,2642.0,7333.0,0.32845455408096313,0.11693160235881805,0.9473170638084412,0.7351378202438354,0.26486214995384216
YJR135C,YDR128W,0,0.48233885,971.0,54.0,2641.0,7334.0,0.3283636271953583,0.11691752076148987,0.9473170638084412,0.7352380752563477,0.26476189494132996
YEL015W,YBR148W,0,0.4822357,971.0,54.0,2640.0,7335.0,0.3282727301120758,0.11690344661474228,0.9473170638084412,0.7353383302688599,0.26466163992881775
YOR261C,YLR421C,0,0.48185152,971.0,54.0,2639.0,7336.0,0.32818183302879333,0.11688937246799469,0.9473170638084412,0.7354385852813721,0.26456141471862793
YER008C,YNL166C,0,0.48177952,971.0,54.0,2638.0,7337.0,0.3280909061431885,0.1168752983212471,0.9473170638084412,0.7355388402938843,0.2644611597061157
YJR134C,YOR232W,0,0.48131034,971.0,54.0,2637.0,7338.0,0.328000009059906,0.11686123162508011,0.9473170638084412,0.7356390953063965,0.2643609046936035
YCL051W,YHR200W,0,0.4807973,971.0,54.0,2636.0,7339.0,0.32790908217430115,0.11684717237949371,0.9473170638084412,0.7357393503189087,0.2642606496810913
YDR282C,YDR151C,0,0.4806983,971.0,54.0,2635.0,7340.0,0.3278181850910187,0.11683311313390732,0.9473170638084412,0.7358396053314209,0.2641603946685791
YOR320C,YHR044C,0,0.48061723,971.0,54.0,2634.0,7341.0,0.3277272582054138,0.11681905388832092,0.9473170638084412,0.7359398603439331,0.2640601396560669
YML062C,YCR077C,0,0.4804821,971.0,54.0,2633.0,7342.0,0.32763636112213135,0.11680500209331512,0.9473170638084412,0.7360401153564453,0.2639599144458771
YFR050C,YML066C,0,0.4804506,971.0,54.0,2632.0,7343.0,0.3275454640388489,0.11679095774888992,0.9473170638084412,0.7361403703689575,0.26385965943336487
YKL200C,YGL223C,0,0.4802993,971.0,54.0,2631.0,7344.0,0.327454537153244,0.11677690595388412,0.9473170638084412,0.7362406253814697,0.26375940442085266
YOR068C,YBR231C,0,0.48017573,971.0,54.0,2630.0,7345.0,0.32736364006996155,0.11676286906003952,0.9473170638084412,0.7363408803939819,0.26365914940834045
YHL011C,YMR052W,0,0.4797781,971.0,54.0,2629.0,7346.0,0.3272727131843567,0.11674882471561432,0.9473170638084412,0.7364410758018494,0.26355889439582825
YKL040C,YCR105W,0,0.47923002,971.0,54.0,2628.0,7347.0,0.3271818161010742,0.11673479527235031,0.9473170638084412,0.7365413308143616,0.26345863938331604
YER044C-A,YMR005W,0,0.47878087,971.0,54.0,2627.0,7348.0,0.32709091901779175,0.1167207583785057,0.9473170638084412,0.7366415858268738,0.26335838437080383
YBL022C,YOR043W,1,0.47862846,972.0,53.0,2627.0,7348.0,0.3271818161010742,0.11682692170143127,0.9482926726341248,0.7366415858268738,0.26335838437080383
YOL165C,YDR497C,0,0.47861886,972.0,53.0,2626.0,7349.0,0.32709091901779175,0.11681288480758667,0.9482926726341248,0.736741840839386,0.263258159160614
YGL257C,YOR127W,0,0.47842222,972.0,53.0,2625.0,7350.0,0.3269999921321869,0.11679884791374207,0.9482926726341248,0.7368420958518982,0.2631579041481018
YOR091W,YDR379C-A,0,0.4781614,972.0,53.0,2624.0,7351.0,0.3269090950489044,0.11678481101989746,0.9482926726341248,0.7369423508644104,0.2630576491355896
YJL109C,YOR074C,0,0.47736138,972.0,53.0,2623.0,7352.0,0.32681816816329956,0.11677078157663345,0.9482926726341248,0.7370426058769226,0.2629573941230774
YGR171C,YOR233W,0,0.47710294,972.0,53.0,2622.0,7353.0,0.3267272710800171,0.11675675958395004,0.9482926726341248,0.7371428608894348,0.2628571391105652
YCR089W,YOR104W,0,0.47690815,972.0,53.0,2621.0,7354.0,0.3266363739967346,0.11674273014068604,0.9482926726341248,0.737243115901947,0.262756884098053
YPL243W,YGL162W,0,0.47555634,972.0,53.0,2620.0,7355.0,0.32654544711112976,0.11672871559858322,0.9482926726341248,0.7373433709144592,0.26265662908554077
YBL022C,YDR522C,0,0.47554517,972.0,53.0,2619.0,7356.0,0.3264545500278473,0.11671470105648041,0.9482926726341248,0.7374436259269714,0.26255640387535095
YMR176W,YNL257C,0,0.47529078,972.0,53.0,2618.0,7357.0,0.32636362314224243,0.1167006865143776,0.9482926726341248,0.7375438809394836,0.26245614886283875
YKL001C,YDL248W,0,0.4752658,972.0,53.0,2617.0,7358.0,0.32627272605895996,0.11668667197227478,0.9482926726341248,0.7376441359519958,0.26235589385032654
YDL099W,YKR042W,0,0.47525033,972.0,53.0,2616.0,7359.0,0.3261818289756775,0.11667266488075256,0.9482926726341248,0.7377443313598633,0.26225563883781433
YAL064W-B,YJR145C,0,0.4748596,972.0,53.0,2615.0,7360.0,0.32609090209007263,0.11665866523981094,0.9482926726341248,0.7378445863723755,0.2621553838253021
YHL023C,YML034W,0,0.4748475,972.0,53.0,2614.0,7361.0,0.32600000500679016,0.11664466559886932,0.9482926726341248,0.7379448413848877,0.2620551288127899
YOR027W,YEL019C,0,0.4746528,972.0,53.0,2613.0,7362.0,0.3259090781211853,0.1166306659579277,0.9482926726341248,0.7380450963973999,0.2619548738002777
YGR158C,YHR059W,0,0.47462967,972.0,53.0,2612.0,7363.0,0.32581818103790283,0.11661667376756668,0.9482926726341248,0.7381453514099121,0.2618546485900879
YLR421C,YIR017C,0,0.47424087,972.0,53.0,2611.0,7364.0,0.32572728395462036,0.11660268902778625,0.9482926726341248,0.7382456064224243,0.2617543935775757
YOR244W,YBR031W,0,0.4741906,972.0,53.0,2610.0,7365.0,0.3256363570690155,0.11658870428800583,0.9482926726341248,0.7383458614349365,0.2616541385650635
YHR132C,YJR047C,0,0.47361177,972.0,53.0,2609.0,7366.0,0.32554545998573303,0.1165747195482254,0.9482926726341248,0.7384461164474487,0.26155388355255127
YHR075C,YCR031C,0,0.4735363,972.0,53.0,2608.0,7367.0,0.3254545331001282,0.11656074225902557,0.9482926726341248,0.7385463714599609,0.26145362854003906
YIR006C,YER132C,0,0.4734357,972.0,53.0,2607.0,7368.0,0.3253636360168457,0.11654676496982574,0.9482926726341248,0.7386466264724731,0.26135337352752686
YKL119C,YGR224W,0,0.4732655,972.0,53.0,2606.0,7369.0,0.32527273893356323,0.11653278768062592,0.9482926726341248,0.7387468814849854,0.26125311851501465
YJL128C,YBL104C,0,0.47297686,972.0,53.0,2605.0,7370.0,0.3251818120479584,0.11651881784200668,0.9482926726341248,0.7388471364974976,0.26115289330482483
YNL322C,YOR033C,0,0.47295988,972.0,53.0,2604.0,7371.0,0.3250909149646759,0.11650485545396805,0.9482926726341248,0.7389473915100098,0.2610526382923126
YHL024W,YHR079C-B,0,0.47272584,972.0,53.0,2603.0,7372.0,0.32499998807907104,0.11649089306592941,0.9482926726341248,0.739047646522522,0.2609523832798004
YBL063W,YMR170C,0,0.4720184,972.0,53.0,2602.0,7373.0,0.3249090909957886,0.11647693067789078,0.9482926726341248,0.7391478419303894,0.2608521282672882
YPR167C,YNR006W,0,0.47196215,972.0,53.0,2601.0,7374.0,0.3248181939125061,0.11646297574043274,0.9482926726341248,0.7392480969429016,0.260751873254776
YOL039W,YBR156C,0,0.47180456,972.0,53.0,2600.0,7375.0,0.32472726702690125,0.1164490208029747,0.9482926726341248,0.7393483519554138,0.2606516182422638
YLR399C,YHL006C,0,0.47126943,972.0,53.0,2599.0,7376.0,0.3246363699436188,0.11643507331609726,0.9482926726341248,0.739448606967926,0.260551393032074
YLR352W,YHR096C,0,0.4704353,972.0,53.0,2598.0,7377.0,0.3245454430580139,0.11642112582921982,0.9482926726341248,0.7395488619804382,0.26045113801956177
YLR172C,YER030W,0,0.4704004,972.0,53.0,2597.0,7378.0,0.32445454597473145,0.11640718579292297,0.9482926726341248,0.7396491169929504,0.26035088300704956
YNL336W,YDL017W,0,0.47026822,972.0,53.0,2596.0,7379.0,0.324363648891449,0.11639324575662613,0.9482926726341248,0.7397493720054626,0.26025062799453735
YJR106W,YGL038C,0,0.46985736,972.0,53.0,2595.0,7380.0,0.3242727220058441,0.11637931317090988,0.9482926726341248,0.7398496270179749,0.26015037298202515
YBL007C,YGL211W,0,0.46935752,972.0,53.0,2594.0,7381.0,0.32418182492256165,0.11636538058519363,0.9482926726341248,0.7399498820304871,0.26005011796951294
YKL152C,YOL133W,0,0.46853334,972.0,53.0,2593.0,7382.0,0.3240908980369568,0.11635144799947739,0.9482926726341248,0.7400501370429993,0.25994986295700073
YLR391W-A,YBL061C,0,0.46841758,972.0,53.0,2592.0,7383.0,0.3240000009536743,0.11633752286434174,0.9482926726341248,0.7401503920555115,0.2598496377468109
YLL055W,YKL187C,0,0.46803766,972.0,53.0,2591.0,7384.0,0.32390910387039185,0.11632359772920609,0.9482926726341248,0.7402506470680237,0.2597493827342987
YLR447C,YDR451C,0,0.46734583,972.0,53.0,2590.0,7385.0,0.323818176984787,0.11630968004465103,0.9482926726341248,0.7403509020805359,0.2596491277217865
YKL004W,YOL082W,0,0.46698862,972.0,53.0,2589.0,7386.0,0.3237272799015045,0.11629576236009598,0.9482926726341248,0.7404511570930481,0.2595488727092743
YLR157C,YPR193C,0,0.46690935,972.0,53.0,2588.0,7387.0,0.32363635301589966,0.11628185212612152,0.9482926726341248,0.7405513525009155,0.2594486176967621
YJR060W,YAL063C,0,0.4668613,972.0,53.0,2587.0,7388.0,0.3235454559326172,0.11626794189214706,0.9482926726341248,0.7406516075134277,0.2593483626842499
YNL007C,YLR060W,0,0.46684468,972.0,53.0,2586.0,7389.0,0.3234545588493347,0.1162540391087532,0.9482926726341248,0.7407518625259399,0.25924810767173767
YOR002W,YNL272C,0,0.46682757,972.0,53.0,2585.0,7390.0,0.32336363196372986,0.11624013632535934,0.9482926726341248,0.7408521175384521,0.25914788246154785
YBR185C,YKL084W,1,0.46643206,973.0,52.0,2585.0,7390.0,0.3234545588493347,0.11634580790996552,0.9492682814598083,0.7408521175384521,0.25914788246154785
YDR221W,YKL134C,0,0.4662187,973.0,52.0,2584.0,7391.0,0.32336363196372986,0.11633189767599106,0.9492682814598083,0.7409523725509644,0.25904762744903564
YMR215W,YBR274W,0,0.46574923,973.0,52.0,2583.0,7392.0,0.3232727348804474,0.1163179948925972,0.9492682814598083,0.7410526275634766,0.25894737243652344
YNR060W,YLR318W,0,0.46510574,973.0,52.0,2582.0,7393.0,0.32318180799484253,0.11630408465862274,0.9492682814598083,0.7411528825759888,0.25884711742401123
YMR138W,YLR383W,0,0.46489042,973.0,52.0,2581.0,7394.0,0.32309091091156006,0.11629018932580948,0.9492682814598083,0.741253137588501,0.258746862411499
YJL133W,YGR093W,0,0.4645926,973.0,52.0,2580.0,7395.0,0.3230000138282776,0.11627629399299622,0.9492682814598083,0.7413533926010132,0.2586466073989868
