Gene,+/-,Fold
YPR158C-C,0,3
YKL189W,0,3
YLR165C,0,3
YLR146C,0,3
YNL141W,0,3
YBR142W,0,3
tS(GCU)O,0,3
YNL161W,0,3
YOL009C,0,3
YKL055C,0,3
YPL084W,0,3
YDR409W,0,3
YOL127W,0,3
YJL048C,0,3
YBR294W,0,3
YJL062W,0,3
YLR107W,0,3
YER143W,0,3
snR9,0,3
YKL179C,0,3
MUP2,0,3
MEL4,0,3
YHR005C,0,3
YJR141W,0,3
YEL024W,0,3
YMR168C,0,3
YER159C-A,0,3
YLR186W,0,3
tA(AGC)L,0,3
YGL252C,0,3
YDR280W,0,3
YMR266W,0,3
YNL159C,0,3
YDR392W,0,3
YFR003C,0,3
YER063W,0,3
YNL330C,0,3
YGR109C,0,3
YBL069W,0,3
Q0250,0,3
YMR207C,0,3
YOR061W,0,3
YJL087C,0,3
YKL049C,0,3
YMR285C,0,3
YMR012W,0,3
YKL190W,0,3
YJR135W-A,0,3
YLR119W,0,3
YML042W,0,3
YNL251C,0,3
YGL174W,0,3
YAL025C,0,3
YHR208W,0,3
YDR296W,0,3
YAL011W,0,3
YJL157C,0,3
YLR310C,0,3
YIL121W,0,3
YOR010C,0,3
YDR315C,0,3
YDL051W,0,3
YCL048W,0,3
YHR075C,0,3
YJL156C,0,3
YKL119C,0,3
YKL182W,0,3
YJL076W,0,3
tL(UAA)B2,0,3
YDR160W,0,3
YLR432W,0,3
tR(UCU)E,0,3
YDR453C,0,3
YJR033C,0,3
YNL076W,0,3
YLL012W,0,3
YOL031C,0,3
YPL237W,0,3
tS(GCU)L,0,3
YBR183W,0,3
tG(GCC)G2,0,3
YOR004W,0,3
YCR088W,0,3
YNL006W,0,3
YOR155C,0,3
YMR051C,0,3
tE(UUC)E1,0,3
snR34,0,3
YFL053W,0,3
YOL039W,0,3
YNL127W,0,3
YAL020C,0,3
YBR069C,0,3
YLR275W,0,3
YOR260W,0,3
YPL227C,0,3
YIL009W,0,3
YDR043C,0,3
tG(UCC)G,0,3
YOL027C,0,3
YBR012W-B,0,3
tD(GUC)J3,0,3
YPL203W,0,3
YDL084W,0,3
YOL144W,0,3
YDL018C,0,3
YBL008W,0,3
YHL038C,0,3
YOL123W,0,3
YNR011C,0,3
YOR288C,0,3
YGL100W,0,3
snR5,0,3
YDR146C,0,3
YER149C,0,3
YHL043W,0,3
YJL138C,0,3
YLL035W,0,3
YIL063C,0,3
YIL154C,0,3
YIL118W,0,3
YOR017W,0,3
YHR005C-A,0,3
YGL104C,0,3
YFL002W-B,0,3
YEL060C,0,3
YOR089C,0,3
YKR083C,0,3
YPL120W,0,3
YJL045W,0,3
YGL112C,0,3
YGR094W,0,3
YDR118W,0,3
YPR028W,0,3
YGR027C,0,3
YOL102C,0,3
YPR182W,0,3
YPR156C,0,3
YLR022C,0,3
YCL011C,0,3
YGL031C,0,3
YGL255W,0,3
YGR209C,0,3
YER180C,0,3
YGL115W,0,3
YBR267W,0,3
YDR150W,0,3
YGR161W-B,0,3
YDR046C,0,3
YNL182C,0,3
YDR228C,0,3
tS(AGA)L,0,3
YGL098W,0,3
YJR082C,0,3
YIL094C,0,3
YJR118C,0,3
MAL63,0,3
YKL135C,0,3
YMR170C,0,3
YCL064C,0,3
YFR045W,0,3
YLR224W,0,3
YGR175C,0,3
YCR033W,0,3
YBR280C,0,3
YMR296C,0,3
YKR100C,0,3
YDL014W,0,3
YBR186W,0,3
YDR098C,0,3
YGR213C,0,3
YML027W,0,3
YEL058W,0,3
YPR161C,0,3
tR(UCU)Q1,0,3
YJL178C,0,3
YGL232W,0,3
YPL093W,0,3
tK(CUU)E1,0,3
tR(CCU)J,0,3
YGR214W,0,3
YHR015W,0,3
YOL013C,0,3
YLL040C,0,3
YNR041C,0,3
YKL145W,0,3
snR49,0,3
YBR084C-A,0,3
YBR011C,0,3
YGL139W,0,3
YFR021W,0,3
YDR276C,0,3
YNR002C,0,3
YKL138C-A,0,3
MEL9,0,3
YBR136W,0,3
snR19,0,3
YDR247W,0,3
tA(AGC)M1,0,3
YNL210W,0,3
YOR026W,0,3
YBL106C,0,3
YCL019W,0,3
YPL249C,0,3
YGR054W,0,3
YDR310C,0,3
YAL056W,0,3
21S_rRNA,0,3
YDL117W,0,3
YLR028C,0,3
YNL069C,0,3
YGR005C,0,3
YFR048W,0,3
YGR108W,0,3
YMR061W,0,3
YLR459W,0,3
YOR388C,0,3
YBR102C,0,3
YMR045C,0,3
tS(AGA)M,0,3
YLR335W,0,3
YLR093C,0,3
YLR157C,0,3
tV(UAC)B,0,3
YLR410W-A,0,3
YCL055W,0,3
YDL130W,0,3
snR84,0,3
YML051W,0,3
YPR086W,0,3
YDR170W-A,0,3
YKL095W,0,3
YJR123W,0,3
YER065C,0,3
YLR262C-A,0,3
YJL056C,0,3
YOR085W,0,3
YDL193W,0,3
YNL243W,0,3
YDR318W,0,3
YNL135C,0,3
tL(UAA)L,0,3
snR18,0,3
YLL036C,0,3
YGL089C,0,3
YDR085C,0,3
YJR050W,0,3
YLR045C,0,3
YDR447C,0,3
YGR197C,0,3
YDL164C,0,3
YOR171C,0,3
YIR025W,0,3
YKL160W,0,3
YNR075W,0,3
YDL131W,0,3
APG11,0,3
YER007W,0,3
YGL040C,0,3
YDR469W,0,3
YDR216W,0,3
YNR057C,0,3
YDR277C,0,3
YCR037C,0,3
YIL085C,0,3
YNL245C,0,3
YHR090C,0,3
YDL143W,0,3
YFL004W,0,3
YMR208W,0,3
YGL150C,0,3
YHL019C,0,3
YCR035C,0,3
YIL099W,0,3
YNL113W,0,3
YDR005C,0,3
YOL068C,0,3
tD(GUC)D,0,3
YLR194C,0,3
YBL074C,0,3
snR31,0,3
YPL113C,0,3
YIR011C,0,3
SPA1,0,3
YHL036W,0,3
YNL083W,0,3
YMR075W,0,3
YLR082C,0,3
YCR020C,0,3
YML060W,0,3
YGL021W,0,3
YJR031C,0,3
YLR051C,0,3
YDR393W,0,3
YMR288W,0,3
YNL291C,0,3
YMR145C,0,3
YDL227C,0,3
YGR078C,0,3
YGR154C,0,3
YER178W,0,3
YMR006C,0,3
YDR210C-C,0,3
YOL075C,0,3
YER008C,0,3
YOL089C,0,3
YJL203W,0,3
YMR117C,0,3
YMR292W,0,3
YKR058W,0,3
YDR288W,0,3
YBR126C,0,3
YNL167C,0,3
YER011W,0,3
YKR066C,0,3
YOL078W,0,3
YNL241C,0,3
YOL041C,0,3
YOL064C,0,3
YOR192C,0,3
YGL216W,0,3
YPL148C,0,3
YOL126C,0,3
YLR388W,0,3
tT(AGU)I2,0,3
YMR128W,0,3
YDR358W,0,3
YCR094W,0,3
YBR243C,0,3
YPR083W,0,3
YJL125C,0,3
YJL006C,0,3
YLR157C-A,0,3
YGL185C,0,3
YML082W,0,3
YDR261C-D,0,3
tM(CAU)Q2,0,3
YKL139W,0,3
YMR192W,0,3
YDR427W,0,3
YGR163W,0,3
YPR017C,0,3
YJR074W,0,3
YFR055W,0,3
YGR180C,0,3
YJL174W,0,3
YNL290W,0,3
YGL162W,0,3
YGL179C,0,3
YLR393W,0,3
YGR244C,0,3
snR42,0,3
YJR051W,0,3
snR39,0,3
YBL100W-B,0,3
YHR034C,0,3
YCR073W-A,0,3
YOR346W,0,3
YDR326C,0,3
tY(GUA)F2,0,3
YLR011W,0,3
YDL022W,0,3
YDR025W,0,3
tN(GUU)P,0,3
YDR362C,0,3
YGR087C,0,3
snR161,0,3
YOR344C,0,3
tY(GUA)O,0,3
YGL240W,0,3
YNR032C-A,0,3
YHL016C,0,3
YKL096W-A,0,3
tT(AGU)D,0,3
YPR043W,0,3
YHR065C,0,3
YPR005C,0,3
tQ(UUG)E2,0,3
YMR318C,0,3
YLR024C,0,3
YBR231C,0,3
tT(AGU)O1,0,3
YLL008W,0,3
YDR461W,0,3
GRD16,0,3
YGR014W,0,3
YJL033W,0,3
YDR195W,0,3
YDR323C,0,3
YOR320C,0,3
YNL110C,0,3
YJL176C,0,3
YMR015C,0,3
YGL226C-A,0,3
YJR127C,0,3
YJL052W,0,3
OSR10,0,3
YOR129C,0,3
YGR271W,0,3
YDL031W,0,3
YNL055C,0,3
YHR063C,0,3
YGL053W,0,3
YNL094W,0,3
YDR205W,0,3
YJR059W,0,3
YHR189W,0,3
YLR197W,0,3
YPR194C,0,3
YNL301C,0,3
YNL129W,0,3
YML038C,0,3
YDR218C,0,3
YDR328C,0,3
YNL032W,0,3
YHR191C,0,3
YCR010C,0,3
YHL002W,0,3
YNL339C,0,3
YGL037C,0,3
YDR376W,0,3
YDR202C,0,3
YBR249C,0,3
YNL049C,0,3
YBR166C,0,3
OSR3,0,3
YPR037C,0,3
RDN58,0,3
YMR030W,0,3
YKR091W,0,3
YDR397C,0,3
YLR127C,0,3
YLR084C,0,3
YOL077C,0,3
YOR176W,0,3
YGR091W,0,3
YNL149C,0,3
YER003C,0,3
YLR114C,0,3
YPL117C,0,3
YER190W,0,3
YBR173C,0,3
YLR451W,0,3
YDL141W,0,3
YGL225W,0,3
YJL026W,0,3
YNL316C,0,3
YML047C,0,3
YLR385C,0,3
YOR302W,0,3
YIL117C,0,3
YGL076C,0,3
tF(GAA)D,0,3
YMR197C,0,3
YGL249W,0,3
YIL156W,0,3
YBR111W-A,0,3
YML100W,0,3
YOR266W,0,3
YEL009C,0,3
YBR205W,0,3
YDR058C,0,3
YGL141W,0,3
YDR108W,0,3
YOR194C,0,3
YLR014C,0,3
YNL261W,0,3
YDR406W,0,3
YOR249C,0,3
YER118C,0,3
YGL008C,0,3
tD(GUC)K,0,3
YNR056C,0,3
YIL043C,0,3
YGL064C,0,3
YKL157W,0,3
YJL114W,0,3
YBR180W,0,3
YOR340C,0,3
YDR313C,0,3
YJR060W,0,3
YKL180W,0,3
YCR040W,0,3
tV(AAC)E1,0,3
YDL195W,0,3
YDR245W,0,3
tN(GUU)F,0,3
YBR005W,0,3
YDR189W,0,3
YPR179C,0,3
YER023W,0,3
YKL007W,0,3
YPR180W,0,3
YPL123C,0,3
YBR084W,0,3
YDR317W,0,3
YDL160C,0,3
YML062C,0,3
YEL066W,0,3
tK(CUU)I,0,3
YOR030W,0,3
YOR370C,0,3
YMR263W,0,3
YKL022C,0,3
YIL097W,0,3
YLR145W,0,3
YDR294C,0,3
YCL027W,0,3
YMR240C,0,3
YHR047C,0,3
YGR256W,0,3
YKL008C,0,3
YCL050C,0,3
YGL012W,0,3
tV(AAC)L,0,3
YGR101W,0,3
YDR096W,0,3
YGL127C,0,3
YER090W,0,3
YNR046W,0,3
YMR013C,0,3
YPR021C,0,3
YBR185C,0,3
YGL154C,0,3
YPL140C,0,3
YGR152C,0,3
YOL054W,0,3
YOR329C,0,3
YPL164C,0,3
YHR028C,0,3
YOR321W,0,3
YOR273C,0,3
YOR063W,0,3
YPL265W,0,3
YFL010W-A,0,3
YOL165C,0,3
YHR073W,0,3
YHR044C,0,3
YDR302W,0,3
YIL013C,0,3
YOL060C,0,3
YJR021C,0,3
YIR026C,0,3
tP(AGG)N,0,3
YDR198C,0,3
YBR199W,0,3
YML067C,0,3
YGR292W,0,3
tV(UAC)Q,0,3
YJL095W,0,3
YJR130C,0,3
YKL209C,0,3
YKL210W,0,3
SME2,0,3
tV(AAC)G2,0,3
YJR160C,0,3
YNL192W,0,3
YHR074W,0,3
YGR202C,0,3
YMR164C,0,3
YMR038C,0,3
OSR7,0,3
YKL034W,0,3
YGR276C,0,3
YCR042C,0,3
YJR058C,0,3
YAL007C,0,3
YDR177W,0,3
tR(ACG)J,0,3
tR(UCU)J2,0,3
YFR041C,0,3
YHR152W,0,3
YER127W,0,3
YHR050W,0,3
tL(GAG)G,0,3
YBR283C,0,3
tK(UUU)K,0,3
YHR094C,0,3
YDL039C,0,3
tG(GCC)E,0,3
YLR433C,0,3
YIL014W,0,3
YNL068C,0,3
YNL256W,0,3
YBL052C,0,3
YDL081C,0,3
YIR032C,0,3
tT(AGU)N1,0,3
YDR490C,0,3
YDL161W,0,3
YCR081W,0,3
YDR434W,0,3
YNL302C,0,3
YDR309C,0,3
YOR094W,0,3
YBR175W,0,3
YMR088C,0,3
YDR258C,0,3
YJR076C,0,3
YJL219W,0,3
YPR158W-B,0,3
YBR165W,0,3
YOL045W,0,3
YCL032W,0,3
snR57,0,3
YLR420W,0,3
tK(UUU)P,0,3
tN(GUU)G,0,3
snR32,0,3
YBR086C,0,3
YDL179W,0,3
YER161C,0,3
YOR247W,0,3
YLR009W,0,3
YEL057C,0,3
