Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBL006C,YMR234W,0,0.44993517,1000.0,31.0,1694.0,8275.0,0.24490909278392792,0.10781671106815338,0.9699320793151855,0.8300732374191284,0.16992677748203278
YOR088W,YFL018W-A,0,0.44839904,1000.0,31.0,1693.0,8276.0,0.24481818079948425,0.10780508816242218,0.9699320793151855,0.8301735520362854,0.1698264628648758
YMR167W,YLR425W,0,0.4481865,1000.0,31.0,1692.0,8277.0,0.2447272688150406,0.10779346525669098,0.9699320793151855,0.8302738666534424,0.1697261482477188
YJR004C,YDR098C,0,0.44767013,1000.0,31.0,1691.0,8278.0,0.24463635683059692,0.10778184980154037,0.9699320793151855,0.8303741812705994,0.16962583363056183
YAL041W,YNL064C,0,0.44749218,1000.0,31.0,1690.0,8279.0,0.24454545974731445,0.10777023434638977,0.9699320793151855,0.8304744958877563,0.16952553391456604
YEL072W,YGL051W,0,0.44731185,1000.0,31.0,1689.0,8280.0,0.2444545477628708,0.10775861889123917,0.9699320793151855,0.8305748105049133,0.16942521929740906
YOR064C,YLR378C,0,0.4467074,1000.0,31.0,1688.0,8281.0,0.24436363577842712,0.10774701088666916,0.9699320793151855,0.8306750655174255,0.16932490468025208
YDR005C,YDL112W,0,0.4464696,1000.0,31.0,1687.0,8282.0,0.24427272379398346,0.10773540288209915,0.9699320793151855,0.8307753801345825,0.1692245900630951
YKL055C,YBR034C,0,0.44610092,1000.0,31.0,1686.0,8283.0,0.2441818118095398,0.10772379487752914,0.9699320793151855,0.8308756947517395,0.1691242903470993
YMR176W,YCR011C,0,0.4452123,1000.0,31.0,1685.0,8284.0,0.24409091472625732,0.10771219432353973,0.9699320793151855,0.8309760093688965,0.16902397572994232
YCR089W,YLR359W,0,0.4444851,1000.0,31.0,1684.0,8285.0,0.24400000274181366,0.10770059376955032,0.9699320793151855,0.8310763239860535,0.16892366111278534
YGR252W,YPR056W,0,0.44360086,1000.0,31.0,1683.0,8286.0,0.24390909075737,0.10768899321556091,0.9699320793151855,0.8311766386032104,0.16882334649562836
YBR222C,YBR031W,0,0.4434689,1000.0,31.0,1682.0,8287.0,0.24381817877292633,0.1076774001121521,0.9699320793151855,0.8312769532203674,0.16872304677963257
YHL009C,YHR149C,0,0.44312507,1000.0,31.0,1681.0,8288.0,0.24372726678848267,0.10766580700874329,0.9699320793151855,0.8313772678375244,0.16862273216247559
YMR309C,YJR144W,0,0.44241917,1000.0,31.0,1680.0,8289.0,0.2436363697052002,0.10765421390533447,0.9699320793151855,0.8314775824546814,0.1685224175453186
YJR097W,YIL011W,0,0.44186264,1000.0,31.0,1679.0,8290.0,0.24354545772075653,0.10764262825250626,0.9699320793151855,0.8315778970718384,0.16842210292816162
YLR055C,YHR109W,0,0.44173536,1000.0,31.0,1678.0,8291.0,0.24345454573631287,0.10763104259967804,0.9699320793151855,0.8316782116889954,0.16832180321216583
YDR153C,YBR060C,0,0.4415216,1000.0,31.0,1677.0,8292.0,0.2433636337518692,0.10761945694684982,0.9699320793151855,0.8317785263061523,0.16822148859500885
YPL079W,YBR279W,0,0.4414703,1000.0,31.0,1676.0,8293.0,0.24327272176742554,0.1076078787446022,0.9699320793151855,0.8318788409233093,0.16812117397785187
YKR026C,YBR133C,0,0.4411082,1000.0,31.0,1675.0,8294.0,0.24318182468414307,0.10759630054235458,0.9699320793151855,0.8319791555404663,0.16802085936069489
YGL021W,YFR022W,0,0.44108066,1000.0,31.0,1674.0,8295.0,0.2430909126996994,0.10758472234010696,0.9699320793151855,0.8320794701576233,0.1679205596446991
YLR204W,YKL125W,0,0.44106814,1000.0,31.0,1673.0,8296.0,0.24300000071525574,0.10757315158843994,0.9699320793151855,0.8321797847747803,0.16782024502754211
YDL195W,YLR371W,0,0.440977,1000.0,31.0,1672.0,8297.0,0.24290908873081207,0.10756158083677292,0.9699320793151855,0.8322800397872925,0.16771993041038513
YAL051W,YLR342W,0,0.44072995,1000.0,31.0,1671.0,8298.0,0.2428181767463684,0.1075500100851059,0.9699320793151855,0.8323803544044495,0.16761961579322815
YDR500C,YNL233W,0,0.44040647,1000.0,31.0,1670.0,8299.0,0.24272727966308594,0.10753844678401947,0.9699320793151855,0.8324806690216064,0.16751931607723236
YGL049C,YMR268C,0,0.44016245,1000.0,31.0,1669.0,8300.0,0.24263636767864227,0.10752688348293304,0.9699320793151855,0.8325809836387634,0.16741900146007538
YML125C,YNL072W,0,0.44001004,1000.0,31.0,1668.0,8301.0,0.2425454556941986,0.10751532018184662,0.9699320793151855,0.8326812982559204,0.1673186868429184
YBR068C,YPL171C,0,0.43988445,1000.0,31.0,1667.0,8302.0,0.24245454370975494,0.10750376433134079,0.9699320793151855,0.8327816128730774,0.1672183722257614
YJR127C,YLR303W,0,0.4396503,1000.0,31.0,1666.0,8303.0,0.24236363172531128,0.10749220848083496,0.9699320793151855,0.8328819274902344,0.16711807250976562
YNL281W,YMR194W,0,0.43941942,1000.0,31.0,1665.0,8304.0,0.2422727346420288,0.10748065263032913,0.9699320793151855,0.8329822421073914,0.16701775789260864
YIL128W,YLR299W,0,0.4386566,1000.0,31.0,1664.0,8305.0,0.24218182265758514,0.1074691042304039,0.9699320793151855,0.8330825567245483,0.16691744327545166
YKL220C,YER087C-B,0,0.43773153,1000.0,31.0,1663.0,8306.0,0.24209091067314148,0.10745755583047867,0.9699320793151855,0.8331828713417053,0.16681712865829468
YPL183C,YOR264W,0,0.43771473,1000.0,31.0,1662.0,8307.0,0.24199999868869781,0.10744600743055344,0.9699320793151855,0.8332831859588623,0.1667168289422989
YDR028C,YLR006C,0,0.4373789,1000.0,31.0,1661.0,8308.0,0.24190908670425415,0.1074344664812088,0.9699320793151855,0.8333835005760193,0.1666165143251419
YNL091W,YIR019C,0,0.43720925,1000.0,31.0,1660.0,8309.0,0.24181817471981049,0.10742292553186417,0.9699320793151855,0.8334838151931763,0.16651619970798492
YOL094C,YPR057W,0,0.43649933,1000.0,31.0,1659.0,8310.0,0.24172727763652802,0.10741138458251953,0.9699320793151855,0.8335841298103333,0.16641588509082794
YHR010W,YLR305C,0,0.4358953,1000.0,31.0,1658.0,8311.0,0.24163636565208435,0.1073998510837555,0.9699320793151855,0.8336844444274902,0.16631558537483215
YDR051C,YDR365C,0,0.43566224,1000.0,31.0,1657.0,8312.0,0.24154545366764069,0.10738831758499146,0.9699320793151855,0.8337847590446472,0.16621527075767517
YAL009W,YMR268C,0,0.43516365,1000.0,31.0,1656.0,8313.0,0.24145454168319702,0.10737678408622742,0.9699320793151855,0.8338850140571594,0.1661149561405182
YER117W,YLR145W,0,0.43504262,1000.0,31.0,1655.0,8314.0,0.24136362969875336,0.10736525803804398,0.9699320793151855,0.8339853286743164,0.1660146415233612
YLR206W,YMR049C,0,0.43462732,1000.0,31.0,1654.0,8315.0,0.2412727326154709,0.10735373198986053,0.9699320793151855,0.8340856432914734,0.16591434180736542
YJL159W,YDL247W,0,0.4335561,1000.0,31.0,1653.0,8316.0,0.24118182063102722,0.1073422059416771,0.9699320793151855,0.8341859579086304,0.16581402719020844
YGR185C,YGR120C,0,0.43325484,1000.0,31.0,1652.0,8317.0,0.24109090864658356,0.10733068734407425,0.9699320793151855,0.8342862725257874,0.16571371257305145
YCL026C-A,YOL103W,0,0.43280503,1000.0,31.0,1651.0,8318.0,0.2409999966621399,0.1073191687464714,0.9699320793151855,0.8343865871429443,0.16561339795589447
YAR014C,YOR191W,0,0.4327937,1000.0,31.0,1650.0,8319.0,0.24090908467769623,0.10730765014886856,0.9699320793151855,0.8344869017601013,0.1655130833387375
YDR324C,YOR357C,0,0.43270347,1000.0,31.0,1649.0,8320.0,0.24081818759441376,0.10729613900184631,0.9699320793151855,0.8345872163772583,0.1654127836227417
YKL126W,YKL008C,0,0.43223348,1000.0,31.0,1648.0,8321.0,0.2407272756099701,0.10728462785482407,0.9699320793151855,0.8346875309944153,0.16531246900558472
YCR047C,YGR123C,0,0.43208793,1000.0,31.0,1647.0,8322.0,0.24063636362552643,0.10727311670780182,0.9699320793151855,0.8347878456115723,0.16521215438842773
YLR344W,YHL007C,0,0.42943797,1000.0,31.0,1646.0,8323.0,0.24054545164108276,0.10726161301136017,0.9699320793151855,0.8348881602287292,0.16511183977127075
YMR119W,YDR519W,0,0.4288189,1000.0,31.0,1645.0,8324.0,0.2404545396566391,0.10725010931491852,0.9699320793151855,0.8349884748458862,0.16501154005527496
YJL138C,YIR033W,0,0.42835572,1000.0,31.0,1644.0,8325.0,0.24036364257335663,0.10723860561847687,0.9699320793151855,0.8350887894630432,0.16491122543811798
YPL269W,YHL033C,0,0.4283152,1000.0,31.0,1643.0,8326.0,0.24027273058891296,0.10722710937261581,0.9699320793151855,0.8351891040802002,0.164810910820961
YPR106W,YGR167W,0,0.42706198,1000.0,31.0,1642.0,8327.0,0.2401818186044693,0.10721561312675476,0.9699320793151855,0.8352894186973572,0.16471059620380402
YPR122W,YER139C,0,0.4267518,1000.0,31.0,1641.0,8328.0,0.24009090662002563,0.10720411688089371,0.9699320793151855,0.8353897333145142,0.16461029648780823
YMR015C,YDR093W,0,0.42613423,1000.0,31.0,1640.0,8329.0,0.23999999463558197,0.10719262808561325,0.9699320793151855,0.8354900479316711,0.16450998187065125
YLL029W,YML115C,0,0.42590758,1000.0,31.0,1639.0,8330.0,0.2399090975522995,0.1071811392903328,0.9699320793151855,0.8355903029441833,0.16440966725349426
YPR163C,YEL037C,0,0.42548802,1000.0,31.0,1638.0,8331.0,0.23981818556785583,0.10716965049505234,0.9699320793151855,0.8356906175613403,0.16430935263633728
YOR316C,YDL190C,0,0.42512822,1000.0,31.0,1637.0,8332.0,0.23972727358341217,0.10715816915035248,0.9699320793151855,0.8357909321784973,0.1642090529203415
YMR214W,YNR008W,0,0.4243922,1000.0,31.0,1636.0,8333.0,0.2396363615989685,0.10714668035507202,0.9699320793151855,0.8358912467956543,0.1641087383031845
YGL183C,YLR383W,0,0.42352352,1000.0,31.0,1635.0,8334.0,0.23954544961452484,0.10713520646095276,0.9699320793151855,0.8359915614128113,0.16400842368602753
YDR141C,YJL134W,0,0.4229391,1000.0,31.0,1634.0,8335.0,0.23945455253124237,0.1071237251162529,0.9699320793151855,0.8360918760299683,0.16390810906887054
YML006C,YGR084C,0,0.42288435,1000.0,31.0,1633.0,8336.0,0.2393636405467987,0.10711225122213364,0.9699320793151855,0.8361921906471252,0.16380780935287476
YAR002C-A,YIR021W,0,0.42247954,1000.0,31.0,1632.0,8337.0,0.23927272856235504,0.10710078477859497,0.9699320793151855,0.8362925052642822,0.16370749473571777
YLR058C,YML078W,0,0.42167816,1000.0,31.0,1631.0,8338.0,0.23918181657791138,0.10708931088447571,0.9699320793151855,0.8363928198814392,0.1636071801185608
YOR276W,YER045C,0,0.42136574,1000.0,31.0,1630.0,8339.0,0.2390909045934677,0.10707784444093704,0.9699320793151855,0.8364931344985962,0.1635068655014038
YLR449W,YHR158C,0,0.42111418,1000.0,31.0,1629.0,8340.0,0.23899999260902405,0.10706637799739838,0.9699320793151855,0.8365934491157532,0.16340656578540802
YMR096W,YKL045W,0,0.4205475,1000.0,31.0,1628.0,8341.0,0.23890909552574158,0.10705491900444031,0.9699320793151855,0.8366937637329102,0.16330625116825104
YFL042C,YOL041C,0,0.42053202,1000.0,31.0,1627.0,8342.0,0.2388181835412979,0.10704346001148224,0.9699320793151855,0.8367940783500671,0.16320593655109406
YGR098C,YPR036W,0,0.42032078,1000.0,31.0,1626.0,8343.0,0.23872727155685425,0.10703200101852417,0.9699320793151855,0.8368943929672241,0.16310562193393707
YER074W-A,YHR155W,0,0.42016003,1000.0,31.0,1625.0,8344.0,0.23863635957241058,0.1070205494761467,0.9699320793151855,0.8369947075843811,0.16300532221794128
YIL144W,YKL096W,0,0.42000824,1000.0,31.0,1624.0,8345.0,0.23854544758796692,0.10700909793376923,0.9699320793151855,0.8370950222015381,0.1629050076007843
YGL162W,YDR146C,0,0.41967505,1000.0,31.0,1623.0,8346.0,0.23845455050468445,0.10699764639139175,0.9699320793151855,0.8371952772140503,0.16280469298362732
YKL132C,YBR054W,0,0.41890582,1000.0,31.0,1622.0,8347.0,0.23836363852024078,0.10698620229959488,0.9699320793151855,0.8372955918312073,0.16270437836647034
YIL069C,YGL054C,0,0.41842076,1000.0,31.0,1621.0,8348.0,0.23827272653579712,0.10697475075721741,0.9699320793151855,0.8373959064483643,0.16260407865047455
YGL184C,YKL055C,0,0.4183956,1000.0,31.0,1620.0,8349.0,0.23818181455135345,0.10696331411600113,0.9699320793151855,0.8374962210655212,0.16250376403331757
YMR049C,YPL031C,0,0.41752192,1000.0,31.0,1619.0,8350.0,0.2380909025669098,0.10695187002420425,0.9699320793151855,0.8375965356826782,0.16240344941616058
YGL037C,YLR006C,0,0.41660038,1000.0,31.0,1618.0,8351.0,0.23800000548362732,0.10694043338298798,0.9699320793151855,0.8376968502998352,0.1623031347990036
YOR014W,YOR303W,0,0.41463232,1000.0,31.0,1617.0,8352.0,0.23790909349918365,0.1069289967417717,0.9699320793151855,0.8377971649169922,0.1622028350830078
YDL168W,YPL208W,0,0.41420618,1000.0,31.0,1616.0,8353.0,0.23781818151474,0.10691756755113602,0.9699320793151855,0.8378974795341492,0.16210252046585083
YHR141C,YJL001W,0,0.41414672,1000.0,31.0,1615.0,8354.0,0.23772726953029633,0.10690613836050034,0.9699320793151855,0.8379977941513062,0.16200220584869385
YLR368W,YOL095C,1,0.41291076,1001.0,30.0,1615.0,8354.0,0.23781818151474,0.10700160264968872,0.9709020256996155,0.8379977941513062,0.16200220584869385
YCR089W,YOR023C,0,0.41221204,1001.0,30.0,1614.0,8355.0,0.23772726953029633,0.10699016600847244,0.9709020256996155,0.8380981087684631,0.16190189123153687
YLR286C,YGR118W,0,0.41220677,1001.0,30.0,1613.0,8356.0,0.23763635754585266,0.10697872936725616,0.9709020256996155,0.8381984233856201,0.16180159151554108
YGL234W,YBR132C,0,0.41177362,1001.0,30.0,1612.0,8357.0,0.2375454604625702,0.10696730017662048,0.9709020256996155,0.8382987380027771,0.1617012768983841
YPR125W,YDR176W,0,0.4117662,1001.0,30.0,1611.0,8358.0,0.23745454847812653,0.1069558709859848,0.9709020256996155,0.8383990526199341,0.1616009622812271
YOR246C,YGR075C,0,0.41152838,1001.0,30.0,1610.0,8359.0,0.23736363649368286,0.10694444179534912,0.9709020256996155,0.8384993672370911,0.16150064766407013
YPR094W,YDL074C,0,0.41150242,1001.0,30.0,1609.0,8360.0,0.2372727245092392,0.10693302005529404,0.9709020256996155,0.838599681854248,0.16140034794807434
YNL283C,YNL339C,0,0.41025218,1001.0,30.0,1608.0,8361.0,0.23718181252479553,0.10692159831523895,0.9709020256996155,0.838699996471405,0.16130003333091736
YHR006W,YER022W,0,0.4102029,1001.0,30.0,1607.0,8362.0,0.23709091544151306,0.10691017657518387,0.9709020256996155,0.8388002514839172,0.16119971871376038
YDR219C,YNL223W,1,0.40962982,1002.0,29.0,1607.0,8362.0,0.23718181252479553,0.10700555145740509,0.9718719720840454,0.8388002514839172,0.16119971871376038
YJR047C,YKL005C,0,0.408504,1002.0,29.0,1606.0,8363.0,0.23709091544151306,0.10699412971735,0.9718719720840454,0.8389005661010742,0.1610994040966034
YJR110W,YOR240W,0,0.40845248,1002.0,29.0,1605.0,8364.0,0.2370000034570694,0.10698270052671432,0.9718719720840454,0.8390008807182312,0.1609991043806076
YOL051W,YNL215W,0,0.40823245,1002.0,29.0,1604.0,8365.0,0.23690909147262573,0.10697127878665924,0.9718719720840454,0.8391011953353882,0.16089878976345062
YOR244W,YBR254C,0,0.40762123,1002.0,29.0,1603.0,8366.0,0.23681817948818207,0.10695986449718475,0.9718719720840454,0.8392015099525452,0.16079847514629364
YKR026C,YPR042C,0,0.40701988,1002.0,29.0,1602.0,8367.0,0.2367272675037384,0.10694845020771027,0.9718719720840454,0.8393018245697021,0.16069816052913666
YDR309C,YLR394W,0,0.40677738,1002.0,29.0,1601.0,8368.0,0.23663637042045593,0.10693703591823578,0.9718719720840454,0.8394021391868591,0.16059784591197968
YPL075W,YER171W,0,0.40669152,1002.0,29.0,1600.0,8369.0,0.23654545843601227,0.10692562162876129,0.9718719720840454,0.8395024538040161,0.1604975461959839
YNL133C,YCR063W,0,0.4058505,1002.0,29.0,1599.0,8370.0,0.2364545464515686,0.1069142147898674,0.9718719720840454,0.8396027684211731,0.1603972315788269
YGL246C,YHR166C,0,0.40567294,1002.0,29.0,1598.0,8371.0,0.23636363446712494,0.10690280795097351,0.9718719720840454,0.8397030830383301,0.16029691696166992
YBR158W,YOR239W,0,0.40557578,1002.0,29.0,1597.0,8372.0,0.23627272248268127,0.10689140111207962,0.9718719720840454,0.8398033976554871,0.16019660234451294
YCR034W,YJL100W,0,0.40470573,1002.0,29.0,1596.0,8373.0,0.2361818253993988,0.10688000172376633,0.9718719720840454,0.839903712272644,0.16009630262851715
YJR136C,YGR004W,0,0.4045199,1002.0,29.0,1595.0,8374.0,0.23609091341495514,0.10686860233545303,0.9718719720840454,0.840004026889801,0.15999598801136017
YLR034C,YGL023C,0,0.40437087,1002.0,29.0,1594.0,8375.0,0.23600000143051147,0.10685720294713974,0.9718719720840454,0.840104341506958,0.15989567339420319
YPL172C,YPL157W,0,0.40329692,1002.0,29.0,1593.0,8376.0,0.2359090894460678,0.10684581100940704,0.9718719720840454,0.840204656124115,0.1597953587770462
YMR123W,YCL044C,0,0.4030003,1002.0,29.0,1592.0,8377.0,0.23581817746162415,0.10683441907167435,0.9718719720840454,0.840304970741272,0.15969505906105042
YDL105W,YEL002C,0,0.40292457,1002.0,29.0,1591.0,8378.0,0.23572726547718048,0.10682302713394165,0.9718719720840454,0.840405285358429,0.15959474444389343
YMR179W,YGR152C,0,0.4026105,1002.0,29.0,1590.0,8379.0,0.235636368393898,0.10681164264678955,0.9718719720840454,0.8405055403709412,0.15949442982673645
YDL134C,YDL088C,0,0.40253377,1002.0,29.0,1589.0,8380.0,0.23554545640945435,0.10680025815963745,0.9718719720840454,0.8406058549880981,0.15939411520957947
YDR450W,YOR104W,0,0.4021096,1002.0,29.0,1588.0,8381.0,0.23545454442501068,0.10678887367248535,0.9718719720840454,0.8407061696052551,0.15929381549358368
YKR059W,YGL061C,0,0.4015307,1002.0,29.0,1587.0,8382.0,0.23536363244056702,0.10677749663591385,0.9718719720840454,0.8408064842224121,0.1591935008764267
YNL182C,YOR258W,0,0.40100834,1002.0,29.0,1586.0,8383.0,0.23527272045612335,0.10676611959934235,0.9718719720840454,0.8409067988395691,0.15909318625926971
YOL125W,YDR368W,0,0.40087965,1002.0,29.0,1585.0,8384.0,0.23518182337284088,0.10675474256277084,0.9718719720840454,0.8410071134567261,0.15899287164211273
YPR017C,YNL123W,0,0.39986715,1002.0,29.0,1584.0,8385.0,0.23509091138839722,0.10674336552619934,0.9718719720840454,0.8411074280738831,0.15889257192611694
YLR285W,YKL078W,0,0.3997868,1002.0,29.0,1583.0,8386.0,0.23499999940395355,0.10673199594020844,0.9718719720840454,0.84120774269104,0.15879225730895996
YJR152W,YIL153W,0,0.39953616,1002.0,29.0,1582.0,8387.0,0.2349090874195099,0.10672063380479813,0.9718719720840454,0.841308057308197,0.15869194269180298
YJL103C,YFR039C,0,0.3982862,1002.0,29.0,1581.0,8388.0,0.23481817543506622,0.10670926421880722,0.9718719720840454,0.841408371925354,0.158591628074646
YML027W,YPL169C,0,0.39815345,1002.0,29.0,1580.0,8389.0,0.23472727835178375,0.10669790208339691,0.9718719720840454,0.841508686542511,0.1584913283586502
YDR520C,YOL067C,0,0.3979847,1002.0,29.0,1579.0,8390.0,0.2346363663673401,0.1066865399479866,0.9718719720840454,0.841609001159668,0.15839101374149323
YJR108W,YOR323C,0,0.3976492,1002.0,29.0,1578.0,8391.0,0.23454545438289642,0.10667518526315689,0.9718719720840454,0.841709315776825,0.15829069912433624
YJR137C,YMR013C,0,0.3973907,1002.0,29.0,1577.0,8392.0,0.23445454239845276,0.10666383057832718,0.9718719720840454,0.8418096303939819,0.15819038450717926
YDL002C,YDR309C,0,0.3960087,1002.0,29.0,1576.0,8393.0,0.2343636304140091,0.10665247589349747,0.9718719720840454,0.8419099450111389,0.15809008479118347
YOR028C,YDR168W,0,0.39440486,1002.0,29.0,1575.0,8394.0,0.23427273333072662,0.10664112120866776,0.9718719720840454,0.8420102596282959,0.1579897701740265
YLR287C-A,YJL047C,0,0.39373055,1002.0,29.0,1574.0,8395.0,0.23418182134628296,0.10662977397441864,0.9718719720840454,0.8421105146408081,0.1578894555568695
YNR015W,YIL167W,0,0.3928794,1002.0,29.0,1573.0,8396.0,0.2340909093618393,0.10661842674016953,0.9718719720840454,0.8422108292579651,0.15778914093971252
YHR014W,YDR331W,0,0.39255473,1002.0,29.0,1572.0,8397.0,0.23399999737739563,0.10660708695650101,0.9718719720840454,0.8423111438751221,0.15768884122371674
YFR022W,YIL145C,0,0.391376,1002.0,29.0,1571.0,8398.0,0.23390908539295197,0.10659574717283249,0.9718719720840454,0.842411458492279,0.15758852660655975
YGL051W,YBR162W-A,0,0.39119098,1002.0,29.0,1570.0,8399.0,0.2338181883096695,0.10658440738916397,0.9718719720840454,0.842511773109436,0.15748821198940277
YGL063W,YGL023C,0,0.3907592,1002.0,29.0,1569.0,8400.0,0.23372727632522583,0.10657306760549545,0.9718719720840454,0.842612087726593,0.1573878973722458
YAR033W,YJR105W,0,0.39064565,1002.0,29.0,1568.0,8401.0,0.23363636434078217,0.10656173527240753,0.9718719720840454,0.84271240234375,0.15728759765625
YOR137C,YGR116W,0,0.38900396,1002.0,29.0,1567.0,8402.0,0.2335454523563385,0.10655040293931961,0.9718719720840454,0.842812716960907,0.15718728303909302
YGR181W,YLR343W,0,0.3889119,1002.0,29.0,1566.0,8403.0,0.23345454037189484,0.10653907805681229,0.9718719720840454,0.842913031578064,0.15708696842193604
YBR275C,YOR159C,0,0.38884982,1002.0,29.0,1565.0,8404.0,0.23336364328861237,0.10652774572372437,0.9718719720840454,0.843013346195221,0.15698665380477905
YOL137W,YDR356W,0,0.38868937,1002.0,29.0,1564.0,8405.0,0.2332727313041687,0.10651642084121704,0.9718719720840454,0.8431136608123779,0.15688635408878326
YJR046W,YHR029C,0,0.38771832,1002.0,29.0,1563.0,8406.0,0.23318181931972504,0.10650510340929031,0.9718719720840454,0.8432139754295349,0.15678603947162628
YOR185C,YGL142C,0,0.38668004,1002.0,29.0,1562.0,8407.0,0.23309090733528137,0.10649378597736359,0.9718719720840454,0.8433142900466919,0.1566857248544693
YDR190C,YBR219C,0,0.38617572,1002.0,29.0,1561.0,8408.0,0.2329999953508377,0.10648246854543686,0.9718719720840454,0.8434146046638489,0.15658541023731232
YAR002C-A,YER087C-A,0,0.38577676,1002.0,29.0,1560.0,8409.0,0.23290909826755524,0.10647115111351013,0.9718719720840454,0.8435149192810059,0.15648511052131653
YPR025C,YOL067C,0,0.38558885,1002.0,29.0,1559.0,8410.0,0.23281818628311157,0.106459841132164,0.9718719720840454,0.8436152338981628,0.15638479590415955
YJL158C,YPR010C,0,0.38537145,1002.0,29.0,1558.0,8411.0,0.2327272742986679,0.10644853115081787,0.9718719720840454,0.843715488910675,0.15628448128700256
YJL200C,YKR068C,0,0.38535663,1002.0,29.0,1557.0,8412.0,0.23263636231422424,0.10643722116947174,0.9718719720840454,0.843815803527832,0.15618416666984558
YJR086W,YER074W,0,0.38497648,1002.0,29.0,1556.0,8413.0,0.23254545032978058,0.10642591863870621,0.9718719720840454,0.843916118144989,0.1560838669538498
YJR152W,YLR037C,0,0.38464674,1002.0,29.0,1555.0,8414.0,0.23245453834533691,0.10641461610794067,0.9718719720840454,0.844016432762146,0.1559835523366928
YDR538W,YGL225W,0,0.38452917,1002.0,29.0,1554.0,8415.0,0.23236364126205444,0.10640331357717514,0.9718719720840454,0.844116747379303,0.15588323771953583
YGR129W,YOR116C,0,0.3835173,1002.0,29.0,1553.0,8416.0,0.23227272927761078,0.1063920184969902,0.9718719720840454,0.84421706199646,0.15578292310237885
YOL135C,YIL176C,0,0.38294658,1002.0,29.0,1552.0,8417.0,0.23218181729316711,0.10638072341680527,0.9718719720840454,0.8443173766136169,0.15568262338638306
YJL146W,YDR398W,0,0.38283488,1002.0,29.0,1551.0,8418.0,0.23209090530872345,0.10636942833662033,0.9718719720840454,0.8444176912307739,0.15558230876922607
YBL098W,YER088C,0,0.38270375,1002.0,29.0,1550.0,8419.0,0.23199999332427979,0.1063581332564354,0.9718719720840454,0.8445180058479309,0.1554819941520691
YLL040C,YML104C,1,0.38262942,1003.0,28.0,1550.0,8419.0,0.23209090530872345,0.10645297914743423,0.9728419184684753,0.8445180058479309,0.1554819941520691
YAR050W,YML100W,0,0.3823489,1003.0,28.0,1549.0,8420.0,0.23199999332427979,0.1064416840672493,0.9728419184684753,0.8446183204650879,0.1553816795349121
YJR065C,YJL042W,0,0.3815669,1003.0,28.0,1548.0,8421.0,0.23190909624099731,0.10643038898706436,0.9728419184684753,0.8447186350822449,0.15528136491775513
YCL062W,YDR144C,0,0.3808869,1003.0,28.0,1547.0,8422.0,0.23181818425655365,0.10641910135746002,0.9728419184684753,0.8448189496994019,0.15518106520175934
YDR113C,YMR234W,0,0.38033226,1003.0,28.0,1546.0,8423.0,0.23172727227210999,0.10640780627727509,0.9728419184684753,0.8449192643165588,0.15508075058460236
YLR226W,YDR440W,0,0.38025895,1003.0,28.0,1545.0,8424.0,0.23163636028766632,0.10639651864767075,0.9728419184684753,0.8450195789337158,0.15498043596744537
YHR149C,YDR280W,0,0.3796977,1003.0,28.0,1544.0,8425.0,0.23154544830322266,0.106385238468647,0.9728419184684753,0.8451198935508728,0.1548801213502884
YNL169C,YGR221C,0,0.37922695,1003.0,28.0,1543.0,8426.0,0.23145455121994019,0.10637395083904266,0.9728419184684753,0.8452202081680298,0.1547798216342926
YPL061W,YAR008W,0,0.37878087,1003.0,28.0,1542.0,8427.0,0.23136363923549652,0.10636267066001892,0.9728419184684753,0.8453205227851868,0.15467950701713562
YHR084W,YLR119W,0,0.37860796,1003.0,28.0,1541.0,8428.0,0.23127272725105286,0.10635139793157578,0.9728419184684753,0.845420777797699,0.15457919239997864
YDR152W,YJR013W,0,0.3782787,1003.0,28.0,1540.0,8429.0,0.2311818152666092,0.10634011775255203,0.9728419184684753,0.845521092414856,0.15447887778282166
YFL024C,YBR175W,0,0.37822074,1003.0,28.0,1539.0,8430.0,0.23109090328216553,0.10632884502410889,0.9728419184684753,0.8456214070320129,0.15437857806682587
YBL014C,YIR010W,0,0.37728915,1003.0,28.0,1538.0,8431.0,0.23100000619888306,0.10631757229566574,0.9728419184684753,0.8457217216491699,0.15427826344966888
YPR033C,YJL209W,0,0.37701562,1003.0,28.0,1537.0,8432.0,0.2309090942144394,0.10630630701780319,0.9728419184684753,0.8458220362663269,0.1541779488325119
YDL106C,YDR106W,0,0.37634936,1003.0,28.0,1536.0,8433.0,0.23081818222999573,0.10629504173994064,0.9728419184684753,0.8459223508834839,0.15407763421535492
YCL025C,YOR126C,0,0.37564048,1003.0,28.0,1535.0,8434.0,0.23072727024555206,0.1062837764620781,0.9728419184684753,0.8460226655006409,0.15397733449935913
YJL102W,YKR042W,1,0.37488604,1004.0,27.0,1535.0,8434.0,0.23081818222999573,0.106378473341465,0.9738118052482605,0.8460226655006409,0.15397733449935913
YJR035W,YJR007W,0,0.37449738,1004.0,27.0,1534.0,8435.0,0.23072727024555206,0.10636720061302185,0.9738118052482605,0.8461229801177979,0.15387701988220215
YER032W,YKL178C,0,0.3744736,1004.0,27.0,1533.0,8436.0,0.2306363582611084,0.1063559353351593,0.9738118052482605,0.8462232947349548,0.15377670526504517
