Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
148800,147.06653356552124,70.0422134399414,67.5724868774414,69.47852325439453,69.09459686279297,76.96385955810547,71.35424041748047,70.85543823242188,68.21741485595703,76.10565948486328,67.31571960449219,69.65760040283203,70.9747543334961,67.05388641357422,62.08913040161133,75.8375473022461,54.470008850097656,51.364646911621094,67.82911682128906,54.998416900634766,63.9537353515625,80.2694091796875,69.3211669921875,96.25731658935547,52.09843826293945,75.8197250366211,68.5117416381836,103.52574920654297,70.38554382324219,91.7610092163086,68.7596206665039,67.82984161376953,287.5758056640625,76.6906967163086,117.0868148803711,76.67257690429688,75.53965759277344,63.76832962036133,63.109859466552734,141.8685302734375,68.08765411376953,64.35150909423828,85.24223327636719,68.28668975830078,65.39599609375,74.00779724121094,69.84848022460938,67.94340515136719,69.18640899658203,65.82208251953125,97.38062286376953,61.72319030761719,66.14189147949219,131.08726501464844,401.52301025390625,58.44224166870117,63.11134719848633,69.5492172241211,85.36620330810547,65.55757904052734,65.08308410644531,91.2756576538086,61.632564544677734,68.74706268310547,70.13655090332031,68.6166763305664,59.193878173828125,49.41303253173828,46.01536178588867,58.446475982666016,66.58116149902344,70.28485870361328,66.6036605834961,72.6997299194336,76.47872161865234,179.87034606933594,63.37874984741211,78.29126739501953,68.40319061279297,66.34465026855469
148900,136.07828378677368,67.80940246582031,67.55130767822266,70.23506927490234,69.0549087524414,71.00668334960938,76.82061767578125,68.69056701660156,68.11788940429688,74.43081665039062,67.9731216430664,69.08870697021484,69.55301666259766,66.54022216796875,61.49185562133789,71.36862182617188,49.369407653808594,46.78604507446289,67.05892181396484,57.899139404296875,65.46260070800781,79.73506164550781,67.36951446533203,84.2516098022461,48.62281799316406,89.87837219238281,68.5008773803711,104.83538818359375,71.85845184326172,89.44586181640625,68.69879150390625,68.8175277709961,239.97793579101562,75.16571044921875,160.40902709960938,90.78506469726562,70.08483123779297,62.98493957519531,63.49000930786133,121.29519653320312,66.3116683959961,64.15489959716797,78.9120864868164,67.83649444580078,65.17890167236328,70.03338623046875,69.1140365600586,66.5448226928711,74.89030456542969,60.468048095703125,93.10078430175781,66.6529769897461,67.17681884765625,157.21182250976562,357.7445373535156,55.48332214355469,63.48721694946289,68.54841613769531,95.36395263671875,65.05632019042969,64.47921752929688,151.02239990234375,62.12678527832031,68.90354919433594,71.93853759765625,68.25077819824219,54.93507385253906,47.86404800415039,44.868831634521484,51.08230972290039,64.29927825927734,69.84204864501953,66.13471984863281,65.38218688964844,75.94107055664062,128.5388641357422,57.84208679199219,72.44976806640625,68.14266204833984,64.76487731933594
149000,131.81717348098755,66.55155944824219,67.90416717529297,67.73719787597656,69.86544036865234,71.2670669555664,73.55818176269531,66.96790313720703,68.29116821289062,73.64813232421875,68.4453125,68.80474090576172,68.76244354248047,66.71389770507812,62.75413131713867,71.30655670166016,50.9684944152832,45.693756103515625,67.36730194091797,58.86472702026367,65.7444076538086,71.41902160644531,66.26190185546875,78.86520385742188,43.49738311767578,86.90460205078125,67.48863220214844,84.6431655883789,75.51431274414062,82.1198501586914,68.40369415283203,68.49964141845703,185.35569763183594,71.87418365478516,106.75859069824219,86.23165893554688,66.83671569824219,62.89444351196289,64.63758087158203,105.21766662597656,66.17611694335938,65.0419692993164,72.39069366455078,68.2659683227539,64.70663452148438,69.31312561035156,68.45014953613281,67.80960083007812,70.85877227783203,59.7612190246582,78.17742919921875,65.72824096679688,67.13685607910156,140.2156982421875,371.51483154296875,57.70661544799805,64.63934326171875,72.11156463623047,83.25777435302734,67.78644561767578,65.1852035522461,155.0142059326172,62.73240661621094,69.56278991699219,70.48184967041016,68.70135498046875,52.602256774902344,47.4162483215332,46.48740768432617,51.075645446777344,64.18077850341797,69.74382019042969,66.51721954345703,68.88795471191406,74.58049011230469,111.52448272705078,57.15095138549805,72.26415252685547,68.57014465332031,68.25813293457031
149100,143.4952842593193,63.617103576660156,67.8091812133789,69.32865142822266,69.31104278564453,71.80238342285156,80.95230102539062,67.04450225830078,68.48504638671875,73.43998718261719,68.52742004394531,68.13541412353516,69.43305969238281,67.30146789550781,65.11629486083984,69.90735626220703,51.402034759521484,44.75653839111328,67.86864471435547,56.0866584777832,65.69926452636719,70.20420837402344,62.149539947509766,72.67463684082031,35.11989974975586,79.69757080078125,70.89051818847656,80.07353210449219,74.23312377929688,78.21987915039062,69.19027709960938,69.9195327758789,159.69586181640625,70.92162322998047,116.74873352050781,83.7419204711914,66.25431060791016,64.04744720458984,64.32687377929688,92.38800811767578,66.10629272460938,64.86994171142578,70.66996002197266,68.41199493408203,67.78901672363281,67.89989471435547,69.43891906738281,69.34014892578125,69.74833679199219,58.9658088684082,87.58890533447266,62.6526985168457,66.93821716308594,132.34750366210938,406.8902282714844,56.1547737121582,64.32189178466797,70.12549591064453,78.95106506347656,70.58621215820312,64.8442611694336,126.46044921875,63.0126838684082,70.07756042480469,72.2460708618164,68.1378402709961,51.48362731933594,45.75056076049805,51.840152740478516,56.36664581298828,65.2411880493164,70.5836410522461,66.25076293945312,69.0060043334961,72.17377471923828,95.09526062011719,57.58951187133789,91.20578002929688,68.09169006347656,68.76173400878906
149200,132.37298679351807,61.88138198852539,68.83163452148438,69.99708557128906,68.52130126953125,70.42052459716797,83.50060272216797,71.70205688476562,67.73387908935547,72.73229217529297,67.38139343261719,68.41289520263672,74.5711898803711,67.48098754882812,65.2212905883789,68.70999908447266,49.94292449951172,43.25315475463867,68.62503814697266,55.95077133178711,64.45378112792969,69.66686248779297,61.67973709106445,70.28268432617188,41.892852783203125,76.94456481933594,74.18062591552734,75.45092010498047,73.16764831542969,75.55914306640625,68.56637573242188,71.06634521484375,135.5801544189453,71.49991607666016,105.61528015136719,76.91416931152344,66.06159973144531,65.61444091796875,66.90426635742188,92.51657104492188,64.67044830322266,64.48844909667969,67.72805786132812,68.08538055419922,69.0151138305664,66.65658569335938,72.30667114257812,68.31637573242188,67.17626190185547,60.16859817504883,80.33736419677734,60.32999038696289,65.98568725585938,119.98855590820312,406.5840148925781,56.018211364746094,66.9020767211914,69.25164031982422,87.58074188232422,70.5832748413086,65.62344360351562,124.7568130493164,63.470245361328125,69.19032287597656,70.5769271850586,69.00130462646484,51.79472732543945,46.66728210449219,51.95600891113281,56.703155517578125,66.74501037597656,69.1038589477539,66.13394165039062,68.94273376464844,78.12086486816406,183.8701629638672,62.884971618652344,85.14755249023438,67.6548080444336,67.96683502197266
149300,135.02399295568466,61.215152740478516,68.42304992675781,67.55888366699219,69.60853576660156,70.15080261230469,76.68427276611328,75.19497680664062,67.2572021484375,71.79318237304688,66.60851287841797,67.771240234375,72.36300659179688,67.70746612548828,66.62272644042969,70.4500503540039,52.650115966796875,44.80177688598633,68.82653045654297,56.86738586425781,64.22899627685547,70.09236145019531,62.03782272338867,76.13005065917969,43.60124588012695,74.58448028564453,73.60549926757812,81.45036315917969,71.73709106445312,79.4981460571289,69.32805633544922,70.17304992675781,115.5035629272461,71.82091522216797,100.823974609375,75.31744384765625,65.41738891601562,66.32266235351562,67.3702163696289,79.2258071899414,64.10070037841797,64.24352264404297,66.79454803466797,69.07657623291016,69.15587615966797,67.99638366699219,69.03385925292969,68.44120788574219,65.990478515625,60.79435729980469,73.00068664550781,62.99501419067383,65.7079086303711,134.91127014160156,308.989990234375,55.71953201293945,67.3691635131836,68.13597106933594,84.77963256835938,70.56864929199219,67.40068054199219,128.8026580810547,64.47736358642578,68.32736206054688,70.28926849365234,69.02256774902344,51.91709518432617,46.9512939453125,52.49577713012695,58.6796989440918,65.72351837158203,70.8982925415039,66.38677215576172,61.93083953857422,73.66755676269531,128.72911071777344,59.043861389160156,75.07362365722656,67.90434265136719,67.9166030883789
149400,171.6249442100525,58.59727096557617,67.70323944091797,69.67636108398438,70.1057357788086,71.0181655883789,73.52178192138672,71.51563262939453,67.50433349609375,71.42143249511719,65.3061294555664,68.13899230957031,77.86923217773438,68.94937133789062,66.16666412353516,68.39289093017578,55.359928131103516,42.87693786621094,68.57292175292969,57.792476654052734,64.09728240966797,90.45211029052734,60.011409759521484,63.9130973815918,46.61115646362305,78.26183319091797,70.41641235351562,77.69792938232422,72.86231231689453,75.75312805175781,67.96577453613281,71.00749206542969,120.65998077392578,70.57911682128906,100.09447479248047,74.59113311767578,65.46227264404297,66.25928497314453,71.24809265136719,84.31306457519531,67.5196762084961,64.2391128540039,64.3519058227539,70.26628112792969,68.24421691894531,68.1324462890625,67.80147552490234,68.39358520507812,68.59771728515625,57.64759826660156,86.18021392822266,61.730098724365234,65.1764144897461,125.3986587524414,416.2612609863281,55.9989128112793,71.24420928955078,66.52996063232422,76.80101776123047,70.70199584960938,66.04389953613281,104.57705688476562,63.5500602722168,68.85525512695312,71.26874542236328,69.664794921875,50.551475524902344,45.07066345214844,55.74602508544922,49.77321243286133,64.85076141357422,69.43477630615234,66.51152038574219,59.87006378173828,72.98565673828125,1466.37109375,61.952022552490234,70.42298126220703,67.36097717285156,68.82067108154297
149500,151.79892510175705,55.59629440307617,68.16455841064453,70.16450500488281,75.25656127929688,79.17693328857422,76.27654266357422,73.35364532470703,67.86479949951172,70.55085754394531,64.62626647949219,68.47837829589844,75.09567260742188,69.71682739257812,68.33515167236328,71.10664367675781,55.234832763671875,43.34392547607422,68.42044830322266,58.17428207397461,64.19976043701172,90.41958618164062,59.287967681884766,99.55345916748047,45.214290618896484,87.20440673828125,70.31192016601562,86.84729766845703,72.00990295410156,72.40896606445312,68.50994110107422,70.35027313232422,106.8168716430664,72.14984130859375,109.41584014892578,83.19641876220703,67.28996276855469,67.41739654541016,69.41658020019531,103.99365234375,74.82319641113281,64.37339782714844,64.76781463623047,69.00833892822266,68.65583801269531,67.82119750976562,67.65132904052734,71.5235366821289,67.66942596435547,57.249874114990234,79.6473159790039,65.90028381347656,64.79967498779297,147.6082763671875,523.8115844726562,53.30455017089844,69.4167251586914,66.48814392089844,79.3361587524414,71.40847778320312,66.93170928955078,101.62458801269531,63.45073699951172,68.18254852294922,66.99372863769531,68.8064956665039,53.990142822265625,43.774269104003906,58.127838134765625,51.99565505981445,67.75746154785156,70.25611877441406,68.30947875976562,61.85723114013672,78.40980529785156,1393.88720703125,65.87438201904297,75.2208023071289,67.52849578857422,68.0270767211914
149600,135.88896811008453,57.692420959472656,68.48419189453125,86.1905746459961,71.13008880615234,83.29423522949219,78.2337417602539,77.891357421875,67.22979736328125,69.97833251953125,63.99326705932617,68.37985229492188,72.5521240234375,69.79203796386719,68.1717758178711,67.71630096435547,59.984718322753906,43.692771911621094,68.26471710205078,59.644203186035156,64.4356460571289,90.83636474609375,58.6236686706543,65.96624755859375,42.11830139160156,90.0199203491211,69.13838195800781,82.37954711914062,70.28738403320312,68.25121307373047,69.1606674194336,69.8766098022461,103.95375061035156,71.19056701660156,96.55377197265625,77.62588500976562,68.8956069946289,67.99474334716797,67.6909408569336,101.57726287841797,79.13919067382812,64.37495422363281,65.46961975097656,70.07592010498047,68.0630111694336,72.68511199951172,68.00736236572266,72.59593963623047,67.26439666748047,53.87522888183594,81.05669403076172,68.11084747314453,64.3440933227539,119.71285247802734,392.6750793457031,54.8814582824707,67.70294952392578,66.18022155761719,75.6568374633789,70.04388427734375,67.57601165771484,101.42142486572266,63.39791488647461,67.4983901977539,63.0573844909668,69.42963409423828,52.321712493896484,43.86854934692383,55.84489822387695,57.09870529174805,66.9930191040039,67.403076171875,68.4092788696289,63.21271514892578,69.25545501708984,71.66445922851562,65.615234375,71.15145874023438,67.65892791748047,66.46405029296875
149700,161.10631334781647,58.230934143066406,70.37311553955078,85.23001098632812,69.59610748291016,75.0304183959961,72.3608169555664,68.11219024658203,67.22380828857422,71.52654266357422,64.39380645751953,67.99121856689453,73.97822570800781,69.42300415039062,68.23127746582031,66.36719512939453,57.22279357910156,45.47153854370117,68.64990997314453,64.70740509033203,66.25919342041016,159.65438842773438,55.73569869995117,66.06483459472656,43.36001968383789,83.34996795654297,66.99274444580078,72.4042739868164,67.12385559082031,68.90579986572266,70.2711410522461,74.41169738769531,97.37466430664062,71.75849914550781,115.87171173095703,74.19956970214844,67.82781219482422,67.59539794921875,67.33306884765625,81.56838989257812,74.70380401611328,64.92100524902344,64.4959945678711,69.26158142089844,71.92967224121094,70.92208862304688,68.86651611328125,70.56547546386719,66.2243881225586,56.86188507080078,77.04911041259766,65.55337524414062,65.80561065673828,122.94232177734375,298.02001953125,55.4343376159668,67.34300994873047,66.4830093383789,73.54711151123047,70.74864196777344,67.79010009765625,106.0801773071289,63.84415054321289,68.02336883544922,67.8127670288086,68.50129699707031,55.587947845458984,46.493064880371094,57.273704528808594,54.210723876953125,65.70250701904297,68.32149505615234,68.20864868164062,72.05496215820312,72.00499725341797,73.25191497802734,65.0198745727539,68.48999786376953,67.52800750732422,65.86353302001953
149800,146.2943652868271,59.03874588012695,69.52770233154297,77.67011260986328,70.37088012695312,71.68743133544922,77.29090118408203,68.10387420654297,66.22476196289062,71.10511016845703,66.07252502441406,67.1982192993164,74.53286743164062,68.82205200195312,67.51222229003906,64.34611511230469,58.957218170166016,47.314483642578125,68.29529571533203,68.3850326538086,67.88976287841797,164.51123046875,59.581356048583984,59.113731384277344,49.384647369384766,78.96641540527344,69.32833862304688,96.54072570800781,67.18567657470703,66.67462921142578,69.68250274658203,69.0933609008789,88.65042114257812,72.148193359375,146.5955047607422,75.47510528564453,69.82280731201172,68.70337677001953,66.65866088867188,81.74642181396484,103.25471496582031,66.5113296508789,64.0417709350586,68.82888793945312,72.4050064086914,68.78182220458984,68.68344116210938,70.458984375,66.55476379394531,54.88829040527344,71.93205261230469,62.63166809082031,69.3494644165039,118.63783264160156,333.5465087890625,55.15171432495117,66.66497039794922,65.7474594116211,67.14666748046875,71.19552612304688,68.21662139892578,124.96184539794922,63.246055603027344,67.01263427734375,76.21650695800781,69.59741973876953,57.03559875488281,47.89573287963867,57.009796142578125,53.49940490722656,65.6268539428711,66.69245147705078,68.486083984375,73.95032501220703,74.25680541992188,540.45654296875,70.8376235961914,66.8137435913086,67.41075134277344,66.907470703125
149900,151.72974222898483,61.15867233276367,68.56339263916016,78.09463500976562,69.70915222167969,70.8967514038086,86.62891387939453,66.26945495605469,66.58393859863281,68.86538696289062,65.5532455444336,67.06733703613281,72.0086441040039,69.07781982421875,65.822021484375,62.92304611206055,60.336639404296875,46.127716064453125,68.17159271240234,63.970027923583984,66.4477767944336,155.47549438476562,61.890525817871094,105.20829772949219,47.84312057495117,109.62899780273438,70.84844970703125,83.2819595336914,70.65091705322266,67.12356567382812,69.22438049316406,68.69157409667969,85.6520767211914,70.59972381591797,144.36053466796875,76.94845581054688,70.7757339477539,69.3354721069336,68.33909606933594,78.96420288085938,120.48371124267578,68.55001831054688,63.027076721191406,67.80038452148438,70.37911224365234,75.0532455444336,68.31938171386719,73.46314239501953,73.02357482910156,54.384056091308594,77.28435516357422,63.23308563232422,67.7175521850586,141.47755432128906,336.24005126953125,53.421409606933594,68.34947204589844,66.1337890625,81.9447250366211,71.11618041992188,68.8769302368164,118.44664001464844,63.69383239746094,68.30986022949219,68.59623718261719,68.91585540771484,51.548458099365234,45.573490142822266,60.958866119384766,52.184852600097656,66.69978332519531,66.32971954345703,68.19088745117188,71.81224822998047,68.42046356201172,1076.5074462890625,76.99323272705078,69.1650619506836,66.83122253417969,66.5112533569336
150000,139.05916726589203,58.989654541015625,67.98531341552734,72.83060455322266,70.65833282470703,70.28427124023438,70.26632690429688,68.16883087158203,65.83634948730469,66.00580596923828,65.51638793945312,68.46508026123047,71.76486206054688,69.6623306274414,65.56444549560547,62.494712829589844,54.95307540893555,44.6606559753418,68.43402862548828,63.08692932128906,65.60546112060547,129.2833251953125,61.160430908203125,72.62511444091797,48.27659606933594,96.99589538574219,70.50015258789062,102.2810287475586,83.03205108642578,66.3075942993164,68.74243927001953,69.04983520507812,82.37109375,70.03003692626953,128.21481323242188,83.18616485595703,73.01959991455078,68.52816009521484,66.46798706054688,77.0873031616211,113.77426147460938,67.88887786865234,64.46607208251953,67.01960754394531,71.9815902709961,67.41967010498047,68.22358703613281,71.55525207519531,68.9161605834961,53.32814025878906,75.7440414428711,63.14631271362305,65.68887329101562,140.6876983642578,270.2589416503906,54.86207962036133,66.46981811523438,67.37964630126953,66.2840576171875,71.54163360595703,69.4145736694336,113.845703125,63.72700500488281,68.45368957519531,69.84944152832031,68.88562774658203,54.02470397949219,46.87770080566406,63.496585845947266,62.2486572265625,66.1995849609375,66.350830078125,68.28755950927734,70.00068664550781,70.66207122802734,261.1261901855469,74.26703643798828,74.86672973632812,67.29611206054688,66.59991455078125
150100,131.05049180984497,63.577877044677734,67.73001861572266,79.00785827636719,70.0181884765625,70.4642562866211,77.68140411376953,71.28714752197266,65.11154174804688,65.01019287109375,66.94439697265625,67.28337860107422,70.97128295898438,69.21821594238281,67.1542739868164,59.85015106201172,56.90850067138672,47.144466400146484,67.4199447631836,66.37354278564453,65.20055389404297,114.11255645751953,61.21402359008789,75.23046112060547,43.64106369018555,85.46373748779297,69.63560485839844,94.12113189697266,78.78895568847656,65.91264343261719,67.48110961914062,70.2588119506836,75.61491394042969,70.5475845336914,95.73457336425781,81.40589141845703,68.33582305908203,67.7809066772461,67.10708618164062,100.73861694335938,147.26133728027344,67.25990295410156,71.88117980957031,70.60277557373047,71.96463012695312,67.18258666992188,68.23583221435547,70.17001342773438,68.59876251220703,52.67937469482422,76.33045196533203,66.81743621826172,65.40589141845703,104.67159271240234,250.9605255126953,57.137664794921875,67.11294555664062,68.95796203613281,72.84986877441406,71.42350769042969,69.7938461303711,128.021240234375,63.350582122802734,68.67510986328125,69.39444732666016,68.84966278076172,57.875213623046875,48.67642593383789,58.22370147705078,58.87126159667969,67.74821472167969,65.44213104248047,68.17085266113281,66.21563720703125,66.84629821777344,94.40377044677734,72.18618774414062,71.70944213867188,67.20735168457031,65.96084594726562
150200,139.339803814888,63.47190856933594,67.09911346435547,76.54045104980469,70.45780944824219,69.15437316894531,69.29401397705078,69.7893295288086,65.54756164550781,65.22490692138672,67.85684204101562,67.3947982788086,73.01557922363281,69.41891479492188,69.37405395507812,57.713253021240234,54.12107849121094,48.33988952636719,67.7759780883789,68.49840545654297,65.48223876953125,99.93832397460938,60.949031829833984,76.53015899658203,47.4509391784668,85.31510925292969,69.21180725097656,88.1496810913086,77.15023803710938,65.25875091552734,68.21981811523438,72.22978210449219,82.77783203125,71.4911880493164,102.52728271484375,80.20384979248047,67.23035430908203,66.27510833740234,67.20116424560547,94.75643920898438,149.7499237060547,67.18000030517578,73.2183609008789,71.20066833496094,69.18374633789062,66.81517791748047,68.3186264038086,69.19274139404297,67.73663330078125,54.15507507324219,82.09266662597656,68.05685424804688,65.76217651367188,99.01050567626953,383.9071350097656,58.33431625366211,67.20709228515625,68.4814453125,73.49598693847656,73.86593627929688,68.6290512084961,127.433837890625,64.72496795654297,72.1575698852539,66.41273498535156,68.67697143554688,57.55093765258789,49.402137756347656,63.05927276611328,62.3259162902832,65.28587341308594,67.02651977539062,69.03814697265625,63.052024841308594,65.735595703125,92.17611694335938,70.2371597290039,69.85340881347656,66.76212310791016,67.595947265625
150300,147.9539656639099,59.25511169433594,66.44474029541016,74.35110473632812,69.3655014038086,69.74913024902344,70.28695678710938,69.1862564086914,64.88746643066406,66.19757080078125,66.94731140136719,67.48301696777344,80.65476989746094,69.30109405517578,68.78478240966797,55.972557067871094,53.06869125366211,46.352294921875,69.2568588256836,67.75637817382812,66.96561431884766,103.14291381835938,59.20284652709961,68.74882507324219,51.582801818847656,85.5280990600586,68.3740005493164,87.3758773803711,73.51252746582031,65.87718963623047,68.43328857421875,68.96861267089844,85.38594055175781,72.58783721923828,113.32781219482422,79.24823760986328,68.1426010131836,66.0208969116211,66.3066177368164,81.60655212402344,124.044921875,68.3182144165039,70.13595581054688,69.31050872802734,68.79828643798828,63.9026985168457,68.29322814941406,67.0948257446289,68.92606353759766,52.42390441894531,75.18122863769531,64.86819458007812,69.64314270019531,123.16036224365234,257.7707214355469,57.40040969848633,66.30708312988281,67.2928237915039,83.0481948852539,75.62008666992188,70.65092468261719,106.98040771484375,63.79717254638672,68.53778076171875,65.01763153076172,68.46923065185547,53.235992431640625,46.77279281616211,63.59697723388672,58.31877899169922,66.83988189697266,66.35981750488281,70.36990356445312,61.3859748840332,70.3940200805664,1100.80810546875,71.28460693359375,69.97205352783203,66.57147979736328,67.38482666015625
150400,147.70623964071274,57.151912689208984,66.67911529541016,69.93232727050781,69.9505844116211,81.87660217285156,146.6919708251953,68.16004943847656,64.42113494873047,69.80947875976562,71.21612548828125,68.06859588623047,78.69819641113281,68.61779022216797,68.43449401855469,55.659210205078125,60.31584548950195,46.7366943359375,69.64412689208984,68.67344665527344,70.65409088134766,96.02058410644531,57.79756164550781,86.55628204345703,40.909507751464844,80.66152954101562,67.74510955810547,117.63372039794922,93.08674621582031,65.73202514648438,69.41698455810547,68.93555450439453,82.56067657470703,71.55553436279297,286.3109436035156,78.26800537109375,74.60150146484375,67.62005615234375,71.21453857421875,82.88276672363281,117.0123062133789,70.08421325683594,82.1712875366211,69.44750213623047,67.57295227050781,70.56549835205078,67.87638854980469,67.9354019165039,69.415283203125,54.702674865722656,79.93538665771484,64.1932144165039,84.94380950927734,105.99234008789062,300.0630187988281,55.8884391784668,71.22850799560547,67.1479263305664,73.01701354980469,76.40532684326172,68.8310317993164,112.37291717529297,64.08113098144531,68.71141815185547,75.53040313720703,69.6574478149414,52.35850524902344,45.580101013183594,62.229129791259766,60.84310531616211,65.48119354248047,66.85481262207031,70.43846893310547,66.08804321289062,67.5693588256836,117.42103576660156,172.0872802734375,81.38960266113281,65.9422836303711,67.37466430664062
150500,147.30894869565964,68.43140411376953,67.58749389648438,73.26507568359375,67.95198059082031,67.9474105834961,72.88970947265625,67.7247543334961,64.3034896850586,70.85858154296875,69.40118408203125,69.9168930053711,71.80929565429688,68.93494415283203,67.82726287841797,54.96153259277344,57.72669982910156,46.599037170410156,68.72590637207031,66.82316589355469,67.5853500366211,89.27409362792969,56.08616256713867,79.68241882324219,55.551597595214844,96.51642608642578,67.96289825439453,76.45411682128906,71.34215545654297,61.985877990722656,70.27576446533203,70.1144790649414,76.58106994628906,71.52332305908203,73.67444610595703,75.5510482788086,68.27063751220703,68.39407348632812,66.89806365966797,76.39189147949219,104.57586669921875,70.67739868164062,76.50973510742188,68.16255950927734,65.50472259521484,69.46758270263672,69.19168090820312,67.62596893310547,76.18183135986328,55.29010772705078,75.83718872070312,62.58621597290039,72.96463012695312,110.74935913085938,199.82179260253906,56.605323791503906,66.90658569335938,67.46946716308594,86.92657470703125,75.81221008300781,68.54480743408203,118.5634765625,63.915565490722656,68.91352844238281,77.26449584960938,69.03459167480469,52.097190856933594,46.43219757080078,62.145263671875,59.36016082763672,69.30297088623047,67.76992797851562,70.52738952636719,71.13163757324219,71.90862274169922,922.1929931640625,71.67264556884766,71.77246856689453,66.546630859375,67.34555053710938
150600,147.01391851902008,61.0738639831543,67.53239440917969,105.7219009399414,68.06008911132812,69.7176513671875,73.07292175292969,66.78446960449219,63.080081939697266,73.06380462646484,72.82551574707031,70.59783935546875,75.58200073242188,68.55084228515625,67.48863220214844,55.43947219848633,56.706573486328125,45.25540542602539,68.45685577392578,68.02002716064453,66.49455261230469,88.3012924194336,55.87275314331055,85.88929748535156,47.16069030761719,92.99964141845703,69.75924682617188,74.58126831054688,71.62200927734375,60.908905029296875,71.12208557128906,69.51493835449219,74.47637939453125,68.55652618408203,119.28480529785156,71.87749481201172,69.7652816772461,68.66336822509766,67.34196472167969,79.20039367675781,96.27693176269531,69.5750503540039,73.64053344726562,67.53495025634766,63.684322357177734,68.82301330566406,69.39421844482422,66.56793975830078,75.27458190917969,55.75971603393555,80.34162902832031,62.18978500366211,72.03443145751953,91.0436019897461,326.95306396484375,56.50352478027344,67.35581970214844,66.94385528564453,98.95384979248047,75.93048858642578,67.65880584716797,115.78923034667969,64.0839614868164,68.2481918334961,68.89617919921875,69.74706268310547,52.22905731201172,46.01161575317383,64.73839569091797,56.27303695678711,210.88706970214844,67.6984634399414,69.59207153320312,68.15686798095703,72.89271545410156,424.3545837402344,69.66545867919922,70.97471618652344,66.24047088623047,66.70768737792969
150700,146.1457645893097,63.60737228393555,67.36344909667969,121.73934936523438,70.32009887695312,73.78762817382812,88.5834732055664,69.00318145751953,62.87998580932617,74.9766616821289,69.88360595703125,69.38965606689453,93.88343048095703,70.19493103027344,66.51173400878906,56.376319885253906,56.923099517822266,45.21171569824219,67.6905288696289,70.0198745727539,66.7975082397461,92.27618408203125,60.180198669433594,57.522552490234375,51.38176727294922,117.15894317626953,69.34361267089844,115.12932586669922,89.96781921386719,63.215877532958984,69.60693359375,68.6916732788086,69.39762878417969,68.84369659423828,144.3356170654297,78.38036346435547,67.776123046875,80.11245727539062,103.92916870117188,75.71912384033203,92.20608520507812,70.06110382080078,72.35163879394531,68.00836181640625,65.05022430419922,94.40262603759766,69.00784301757812,65.5429916381836,71.52576446533203,54.39677429199219,76.6167984008789,59.456260681152344,69.86445617675781,92.8690414428711,299.09124755859375,57.369239807128906,103.995849609375,65.95510864257812,85.81937408447266,76.3464584350586,72.89220428466797,132.5747528076172,63.109737396240234,66.92509460449219,67.21131134033203,67.71983337402344,52.183135986328125,46.216251373291016,60.09181213378906,59.53892517089844,233.1932373046875,67.6460952758789,69.92141723632812,70.61312866210938,67.43827819824219,107.46212005615234,81.23094177246094,70.76678466796875,66.83438873291016,68.17008209228516
