Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
1000,6.57304572314024,3.5769155025482178,16.16220474243164,5.949495792388916,18.899429321289062,6.467288970947266,3.7581918239593506,4.633771896362305,7.070274829864502,3.577800989151001,7.209797382354736,11.24499797821045,5.50651741027832,17.075485229492188,3.790907621383667,3.072523832321167,3.4781877994537354,10.937865257263184,25.419710159301758,3.5345144271850586,7.332685470581055,5.333136558532715,3.77675199508667,3.147462844848633,3.505758762359619,5.440347671508789,5.2301344871521,3.559119462966919,4.599258899688721,4.274062633514404,14.664366722106934,17.07777214050293,4.406742095947266,5.9976372718811035,3.8183488845825195,3.7847628593444824,6.55775260925293,3.648361921310425,4.445773124694824,4.214741230010986,4.319501876831055,4.2096147537231445,6.718426704406738,15.473779678344727,3.5759732723236084,4.053696155548096,7.6929030418396,4.904819488525391,4.666060447692871,3.52207088470459,3.948024272918701,3.4879443645477295,6.428799629211426,3.2434587478637695,3.6092722415924072,4.55327033996582,4.301482677459717,4.9848246574401855,3.1769187450408936,3.9328012466430664,5.934854507446289,3.1060879230499268,4.446996688842773,17.98241424560547,7.329404354095459,25.97451400756836,4.896988391876221,4.961832523345947,3.4016799926757812,3.3273019790649414,4.354839324951172,4.781551837921143,9.880824089050293,3.260551691055298,3.8333325386047363,2.919766902923584,3.2579345703125,8.659314155578613,9.078760147094727,10.897171974182129
1100,6.209494981914759,2.9475934505462646,17.701549530029297,6.167911529541016,18.17862319946289,5.305048942565918,3.371290922164917,3.635927438735962,6.202098369598389,3.2613697052001953,6.621734619140625,10.452747344970703,5.073476791381836,17.868518829345703,4.016699314117432,2.659496545791626,3.2035841941833496,10.056931495666504,22.14773178100586,4.076356410980225,8.23678207397461,4.350205898284912,3.502570867538452,2.9207684993743896,2.849917411804199,4.540034294128418,5.629032135009766,2.601323127746582,4.699923992156982,3.6460306644439697,15.609004020690918,17.3995418548584,3.8782458305358887,5.606524467468262,3.017688035964966,3.316704750061035,5.0371809005737305,3.386983871459961,4.339542388916016,3.549163579940796,3.787660598754883,3.949472665786743,6.076117038726807,15.777168273925781,3.2790093421936035,4.351307392120361,7.131296157836914,4.116500377655029,4.51690149307251,2.9710638523101807,3.5170319080352783,3.3290648460388184,5.968816757202148,2.824409246444702,3.0551888942718506,4.021620273590088,4.243810176849365,4.312873363494873,2.746263027191162,3.056753635406494,5.743199348449707,2.8843634128570557,4.4582672119140625,17.38275909423828,5.607792377471924,26.131643295288086,5.4648823738098145,4.906988620758057,2.9153013229370117,3.107480764389038,4.113093376159668,6.054429531097412,10.04960823059082,2.7132396697998047,3.1065399646759033,2.528805732727051,3.188148260116577,7.3625006675720215,8.530942916870117,10.20193099975586
1200,5.963704597204924,2.5933518409729004,17.283084869384766,6.106219291687012,20.22881317138672,6.776957988739014,2.584606647491455,3.3509340286254883,5.988239765167236,3.0232837200164795,7.167910099029541,12.775208473205566,5.901134014129639,16.68340492248535,3.636627435684204,2.4302542209625244,2.968961477279663,9.971829414367676,22.658754348754883,2.8205254077911377,6.166729927062988,3.8062775135040283,2.924600839614868,2.4779484272003174,2.9642226696014404,4.277248382568359,5.065858840942383,2.530258893966675,3.8445351123809814,3.0249996185302734,13.172050476074219,15.680027961730957,4.203197002410889,5.966554164886475,2.912046432495117,2.942338228225708,5.304160118103027,3.364346504211426,4.510526657104492,3.683459997177124,3.833139419555664,3.1451921463012695,4.542171001434326,17.373743057250977,3.334315538406372,3.544645309448242,6.714613437652588,4.600706577301025,4.0217814445495605,3.038423538208008,3.3639917373657227,2.698244094848633,4.875540733337402,2.643275737762451,2.6735193729400635,3.614039659500122,4.422677040100098,3.9466750621795654,2.5026934146881104,3.000736951828003,4.684769153594971,2.867849349975586,3.6637518405914307,17.135034561157227,6.184441089630127,25.9359130859375,4.283265590667725,4.5934295654296875,3.025327682495117,2.58847713470459,3.365006446838379,4.754225254058838,10.097805976867676,2.568911552429199,3.1121575832366943,2.2972142696380615,2.9367265701293945,6.797872543334961,8.914528846740723,9.664349555969238
1300,5.872092314064503,2.359905958175659,17.425817489624023,6.8748369216918945,16.263206481933594,4.7093729972839355,2.3725857734680176,2.944777488708496,7.082830429077148,3.057971715927124,6.889498710632324,11.33332633972168,5.888303279876709,17.54621124267578,2.6231582164764404,2.352797746658325,2.5128135681152344,8.502510070800781,23.759204864501953,3.3386499881744385,7.7516679763793945,4.244227886199951,3.0015316009521484,2.258104085922241,2.6571428775787354,4.858819484710693,4.61771821975708,2.221447229385376,3.905898332595825,3.222794532775879,14.049771308898926,16.72521209716797,4.1523966789245605,4.401188850402832,2.520411491394043,2.8399367332458496,4.713939666748047,2.988203763961792,4.157346725463867,3.8224382400512695,3.943699359893799,3.6467719078063965,4.589631080627441,15.648401260375977,2.7620363235473633,3.938096284866333,7.221738815307617,4.255731105804443,3.972308874130249,2.4878292083740234,3.3079612255096436,2.6569008827209473,5.640165328979492,2.5435800552368164,2.517965793609619,3.347787857055664,4.112353324890137,4.073123931884766,2.2902331352233887,2.9121625423431396,6.537001132965088,2.4151077270507812,3.6711466312408447,18.986352920532227,6.969170570373535,25.323225021362305,3.5705771446228027,3.1572842597961426,2.7653250694274902,2.4807522296905518,3.285536527633667,4.145745754241943,10.346837043762207,2.6451423168182373,2.9011542797088623,2.103426218032837,2.322953939437866,7.75651741027832,9.2860689163208,10.409521102905273
1400,5.608789458870888,2.145362615585327,15.42848014831543,5.538347244262695,17.040910720825195,4.537252426147461,3.0383694171905518,3.3688182830810547,5.340753555297852,2.6560702323913574,5.329215049743652,11.197608947753906,6.045385837554932,17.518386840820312,2.703822612762451,1.904457449913025,2.113600492477417,9.096481323242188,23.530467987060547,2.4400548934936523,6.920480251312256,3.912501811981201,3.351527214050293,2.1118454933166504,2.2351737022399902,3.8561108112335205,3.752047061920166,2.078261613845825,3.9638707637786865,2.444723606109619,14.040323257446289,15.034686088562012,3.6771013736724854,5.998373508453369,2.4106972217559814,2.0881989002227783,4.799530506134033,3.31380033493042,4.555776596069336,3.5752620697021484,3.516791343688965,3.0487844944000244,5.079334259033203,16.315649032592773,3.059628486633301,2.866757869720459,6.527616500854492,3.1539385318756104,3.579310894012451,2.2112276554107666,4.246039867401123,2.062241792678833,4.997169494628906,1.9693243503570557,2.170426607131958,2.895087242126465,4.449026584625244,4.534322738647461,2.1460156440734863,2.5146262645721436,5.634037017822266,2.160909414291382,2.834721088409424,18.401147842407227,6.072291851043701,25.776100158691406,3.8711326122283936,3.520353317260742,2.2783946990966797,2.1742639541625977,4.153237819671631,4.664077281951904,10.622150421142578,2.125340223312378,2.3100879192352295,1.8205169439315796,2.280251979827881,8.038084983825684,9.559070587158203,8.36074447631836
1500,5.519921973347664,2.1961283683776855,16.081836700439453,5.961822032928467,17.20344352722168,4.647010803222656,2.592435598373413,2.9823102951049805,5.402595043182373,2.6496269702911377,6.805331230163574,10.930279731750488,4.565362930297852,17.050153732299805,2.6158084869384766,1.798677921295166,1.9645441770553589,9.133112907409668,21.50289535522461,2.915334463119507,6.321937084197998,4.405898571014404,1.9540491104125977,2.1275410652160645,2.4958999156951904,3.8110480308532715,5.322169303894043,1.923690676689148,4.18126106262207,2.415943145751953,15.928715705871582,15.973784446716309,3.143752336502075,4.791268825531006,2.0458076000213623,2.8177568912506104,5.4711198806762695,2.466705560684204,4.607240200042725,3.36997652053833,2.97322154045105,2.4706926345825195,5.212098598480225,15.841736793518066,2.416402816772461,3.96734619140625,6.910031795501709,3.9317877292633057,3.1831116676330566,2.262805223464966,1.8707685470581055,2.1574575901031494,4.785706520080566,1.9147952795028687,2.2069568634033203,2.919055700302124,4.495862007141113,3.669354200363159,2.0857317447662354,3.092250108718872,5.588296890258789,2.101957082748413,3.149754285812378,17.531274795532227,6.366454601287842,26.021867752075195,3.9318456649780273,2.628875970840454,2.3049259185791016,1.8906794786453247,3.8422317504882812,3.8971173763275146,10.212915420532227,1.9929025173187256,2.2256510257720947,1.717616319656372,2.3217034339904785,7.513397693634033,7.421955585479736,10.470985412597656
1600,5.427569445222616,1.992098093032837,17.155241012573242,4.5689544677734375,15.743453025817871,4.346388816833496,2.110473871231079,2.5209672451019287,6.445723056793213,2.262005090713501,6.649439811706543,10.725672721862793,3.962369441986084,16.864154815673828,2.966965913772583,1.6733375787734985,2.1522934436798096,9.050359725952148,22.182886123657227,3.0105795860290527,7.693426609039307,4.119430065155029,1.842615008354187,2.2759299278259277,2.198223114013672,3.7231943607330322,3.9397318363189697,1.9270029067993164,3.7463953495025635,2.789222478866577,15.906198501586914,17.480993270874023,2.817897319793701,4.413717746734619,2.4219770431518555,2.1298611164093018,5.446922779083252,1.9203312397003174,4.380276203155518,2.9022982120513916,2.461773157119751,2.369598627090454,4.507859230041504,15.538225173950195,2.566058397293091,2.785883903503418,6.1686110496521,3.308558940887451,3.643160343170166,2.2649519443511963,2.644256591796875,1.774715781211853,4.810701370239258,1.8117796182632446,1.9021052122116089,2.9553236961364746,4.2517781257629395,4.478166103363037,2.0744333267211914,2.8991518020629883,4.577377796173096,1.7512295246124268,2.994532823562622,16.65731430053711,6.380181789398193,24.681283950805664,3.695962905883789,5.040343761444092,2.141108751296997,1.7722768783569336,3.1309468746185303,4.09359073638916,11.24563217163086,1.8325371742248535,2.9638659954071045,1.6003309488296509,2.1066346168518066,8.144469261169434,8.543288230895996,9.749004364013672
1700,5.366336263716221,1.8223083019256592,15.99817180633545,5.500609874725342,17.197187423706055,4.000830173492432,1.9594477415084839,3.0665042400360107,5.740480899810791,2.20644474029541,7.0835280418396,11.157135963439941,4.35311222076416,16.602087020874023,2.2059574127197266,1.5973690748214722,1.920425534248352,7.816725254058838,22.014780044555664,2.059744119644165,5.993801116943359,3.582211494445801,2.8496670722961426,1.9032800197601318,2.2024970054626465,4.007502555847168,4.003755569458008,1.5363770723342896,3.5208709239959717,2.481050968170166,12.522940635681152,16.242450714111328,3.3764634132385254,5.179757118225098,1.9529043436050415,2.236011266708374,4.918677806854248,2.383618116378784,3.7765440940856934,2.9676787853240967,2.90114688873291,2.8719701766967773,4.818281650543213,15.237541198730469,2.2100114822387695,3.1272592544555664,6.120936870574951,4.188659191131592,3.6060025691986084,2.3946480751037598,2.9491329193115234,1.8196085691452026,4.854754447937012,1.6294059753417969,1.9793903827667236,3.3076541423797607,3.730581760406494,4.123255729675293,1.6527628898620605,2.4163482189178467,5.570488929748535,1.7318251132965088,3.4573910236358643,19.512744903564453,6.254485607147217,24.25040054321289,4.169497013092041,3.896817207336426,1.6463961601257324,1.9059278964996338,3.9864892959594727,4.858102798461914,12.018904685974121,1.8412823677062988,2.5072460174560547,1.5217394828796387,1.62298583984375,6.728442192077637,7.928353309631348,10.650794982910156
1800,5.115878317505121,1.7164928913116455,16.577899932861328,5.3310017585754395,16.60702896118164,3.5457427501678467,1.955660104751587,2.5891571044921875,5.003057479858398,2.011826276779175,5.961689472198486,10.099410057067871,4.630887031555176,17.20599365234375,2.194202184677124,1.456350564956665,2.091445207595825,8.855403900146484,23.370351791381836,2.3944344520568848,5.8600897789001465,3.036778450012207,2.6869382858276367,1.6406903266906738,1.8649423122406006,2.889354944229126,3.823488473892212,1.7240228652954102,3.1948297023773193,2.2944095134735107,14.348625183105469,16.396947860717773,2.882645606994629,4.640044689178467,2.0940401554107666,1.7063876390457153,4.223659515380859,1.7366855144500732,3.144594669342041,3.0832479000091553,2.6203737258911133,2.767442226409912,5.745004177093506,16.094331741333008,1.8675427436828613,3.0061025619506836,7.042996883392334,2.528529644012451,3.1060690879821777,1.6693167686462402,2.2816383838653564,1.7175202369689941,4.2868332862854,1.6777703762054443,1.944644808769226,3.6472220420837402,3.070127010345459,3.9435677528381348,1.6192861795425415,1.997397780418396,4.5637311935424805,1.9638869762420654,3.058485746383667,17.00710678100586,6.0044074058532715,25.082313537597656,3.108757734298706,3.71956729888916,1.6664258241653442,1.5501656532287598,1.997795581817627,3.146444320678711,9.760577201843262,2.1638224124908447,1.8232313394546509,1.393163800239563,2.511895179748535,7.501562595367432,7.54399299621582,9.082898139953613
1900,5.223452426493168,1.6847304105758667,16.334327697753906,5.085999965667725,20.020484924316406,4.617417812347412,2.199237108230591,2.355609178543091,5.267275333404541,2.20745849609375,5.985686779022217,10.66259479522705,4.195850849151611,17.32577896118164,2.901111364364624,1.5630992650985718,1.6205788850784302,8.048288345336914,22.215646743774414,2.5301432609558105,5.214189529418945,3.6262753009796143,1.6718984842300415,1.6288141012191772,1.926754117012024,3.016653537750244,4.598888397216797,1.3818442821502686,3.4919309616088867,2.4336600303649902,15.87177848815918,15.734884262084961,3.7447781562805176,5.599208354949951,1.8139647245407104,1.5562961101531982,4.394692897796631,2.1601736545562744,5.163243293762207,1.934140682220459,2.1949591636657715,2.3104441165924072,5.282503128051758,14.679647445678711,2.470818042755127,3.0789806842803955,5.693979263305664,4.608910083770752,3.064286708831787,1.6404671669006348,2.28924560546875,1.6105246543884277,4.332442283630371,1.564666748046875,2.212172746658325,3.1301891803741455,5.066799640655518,3.7640435695648193,1.6064571142196655,2.201822519302368,4.862934589385986,1.5968316793441772,3.1647534370422363,16.977792739868164,6.278295516967773,25.376140594482422,3.0793545246124268,3.3757336139678955,1.7856463193893433,1.514762282371521,3.4057748317718506,4.960900783538818,8.038272857666016,1.7354071140289307,2.1281075477600098,1.3645026683807373,1.6271464824676514,5.979169845581055,8.554840087890625,10.257641792297363
2000,4.92732609808445,1.4338513612747192,16.386459350585938,5.11898136138916,16.835968017578125,3.537738084793091,1.6871479749679565,2.156968116760254,5.958794116973877,1.8821282386779785,5.99372673034668,9.458013534545898,4.239248752593994,17.4169921875,2.250067710876465,1.2004635334014893,1.473336935043335,7.026034355163574,22.669172286987305,2.1226394176483154,8.030035018920898,2.7708518505096436,2.123929023742676,1.6701922416687012,1.6567409038543701,3.807218551635742,2.7473514080047607,1.159630537033081,2.946906805038452,1.8317753076553345,14.272638320922852,15.304330825805664,2.8832309246063232,4.093475818634033,1.7848979234695435,1.855883002281189,5.168020725250244,1.601298213005066,3.425898551940918,2.004594564437866,2.9518980979919434,2.004251003265381,4.388132572174072,13.717812538146973,1.7130323648452759,2.9935944080352783,6.281177520751953,2.7984161376953125,2.899601697921753,1.361384391784668,2.1878936290740967,1.6672396659851074,4.480578422546387,1.310581922531128,1.434861660003662,2.440493106842041,3.343681573867798,3.1853325366973877,1.2414051294326782,2.280876398086548,4.708583354949951,1.4962677955627441,2.742452621459961,19.0584774017334,6.682826519012451,25.722200393676758,2.7734901905059814,2.9145925045013428,1.3980112075805664,1.3844423294067383,2.7126588821411133,3.086303949356079,10.857900619506836,1.2459192276000977,1.484230399131775,1.3097081184387207,1.7318758964538574,6.043582916259766,8.111516952514648,9.124871253967285
2100,4.872365582734346,1.6216429471969604,14.757452011108398,4.991998672485352,16.192270278930664,4.461816787719727,1.7296524047851562,2.377885580062866,5.3512372970581055,1.8961725234985352,5.5014166831970215,12.151912689208984,3.9687998294830322,16.346765518188477,2.1126949787139893,1.1185879707336426,1.526686429977417,7.618006706237793,21.094619750976562,2.1334259510040283,5.919045925140381,3.4226691722869873,2.0065064430236816,1.2648066282272339,1.7576404809951782,3.336808443069458,2.811406135559082,1.2716814279556274,3.6013808250427246,2.196807622909546,16.564863204956055,15.176959991455078,3.3200926780700684,4.876166820526123,1.4446167945861816,1.6254382133483887,3.5571095943450928,1.6986314058303833,3.1669373512268066,2.169182538986206,2.1332154273986816,2.4111411571502686,4.202621936798096,14.70654296875,1.6014795303344727,2.574847936630249,4.706015586853027,3.268491268157959,2.848834753036499,1.1819432973861694,2.8889734745025635,1.3677685260772705,5.144704818725586,1.2144591808319092,1.5433920621871948,1.9947707653045654,3.1184027194976807,3.756422996520996,1.4961516857147217,1.8735421895980835,4.452821731567383,1.7123812437057495,2.6003429889678955,16.943326950073242,6.933619499206543,25.189800262451172,3.444993257522583,3.8818836212158203,1.6824722290039062,1.1996641159057617,3.305304527282715,3.9427218437194824,9.511493682861328,1.3438868522644043,1.7892800569534302,1.2062922716140747,1.468781590461731,5.6900787353515625,7.4994730949401855,8.94276237487793
2200,4.8535179905593395,1.5221493244171143,16.203920364379883,4.690476417541504,16.64706802368164,4.024737358093262,1.9628623723983765,3.1418769359588623,5.134672164916992,1.9904184341430664,6.044008255004883,10.945293426513672,3.8045177459716797,16.0235538482666,2.0291247367858887,1.082197904586792,1.1644283533096313,7.05894660949707,21.138071060180664,1.4977167844772339,6.548818588256836,2.518190622329712,2.571408271789551,1.114577293395996,1.6440072059631348,3.3800342082977295,2.949984550476074,1.2940348386764526,2.9634575843811035,1.7169020175933838,13.596705436706543,15.940546035766602,2.6715164184570312,3.4683942794799805,1.421971082687378,1.5986547470092773,4.288267135620117,2.1064605712890625,3.551964044570923,2.9225804805755615,3.653390407562256,1.4906708002090454,4.7288947105407715,15.310199737548828,1.8208868503570557,1.799565315246582,5.228249549865723,2.7768523693084717,2.6558496952056885,1.2975525856018066,2.7151947021484375,1.1652731895446777,4.51756477355957,1.4851279258728027,1.2975174188613892,3.501455783843994,3.4923696517944336,3.229733943939209,1.1423925161361694,2.136197090148926,4.322260856628418,1.3356118202209473,2.6028804779052734,15.425198554992676,5.288266181945801,25.596792221069336,2.9570531845092773,3.717890739440918,1.274566650390625,1.2968369722366333,3.3060851097106934,3.8581736087799072,10.552717208862305,1.1365058422088623,1.4211854934692383,1.0467991828918457,1.6634026765823364,7.454422473907471,10.272979736328125,9.078868865966797
2300,4.870983935892582,1.2741780281066895,16.326120376586914,5.70941162109375,18.46866798400879,6.1327714920043945,1.3261363506317139,2.178812026977539,4.818126678466797,2.2260401248931885,5.044975280761719,9.957612037658691,3.7802579402923584,16.407337188720703,2.425076484680176,1.0485904216766357,1.7826727628707886,6.418699741363525,22.600963592529297,1.646929144859314,6.190908432006836,2.811427593231201,1.9566289186477661,1.2071254253387451,1.7121341228485107,3.8789782524108887,3.6496047973632812,1.189854383468628,2.5296995639801025,1.5756877660751343,14.391666412353516,15.457053184509277,2.3990485668182373,3.547891855239868,1.4508056640625,1.4374276399612427,4.781113147735596,2.1542606353759766,3.235966682434082,2.966477870941162,3.165541887283325,1.7417922019958496,5.8402252197265625,14.398509979248047,2.0561530590057373,2.020476818084717,6.124709606170654,3.549753427505493,2.4511256217956543,1.417518138885498,2.1279995441436768,1.2942783832550049,5.107930660247803,1.2377289533615112,1.1141728162765503,3.0985360145568848,3.1815145015716553,3.4173007011413574,1.0848828554153442,1.9762983322143555,5.039871692657471,1.3313186168670654,3.4899468421936035,15.921098709106445,6.6289801597595215,25.46453857421875,2.7085278034210205,3.0526795387268066,1.577001690864563,1.1106369495391846,3.317967414855957,4.081017017364502,9.210309982299805,1.140610694885254,1.9521973133087158,1.009882926940918,1.0768043994903564,6.724716663360596,6.477338790893555,8.988722801208496
2400,4.828682094812393,1.228987693786621,16.847620010375977,5.309370517730713,17.997314453125,3.6831226348876953,1.6423327922821045,2.515852689743042,5.915393829345703,1.4033221006393433,4.952144622802734,11.019142150878906,3.5878756046295166,14.815176010131836,2.2991673946380615,1.0177112817764282,1.0984612703323364,6.3506293296813965,21.273714065551758,1.5955277681350708,6.5162858963012695,3.7816860675811768,2.3096649646759033,1.407644510269165,1.613547682762146,3.056950330734253,3.6614904403686523,1.3079237937927246,4.345965385437012,2.1531283855438232,14.190799713134766,15.354540824890137,2.73153018951416,5.815495491027832,1.2390103340148926,1.1222957372665405,3.8167426586151123,1.3572328090667725,4.268161296844482,2.6060941219329834,2.507474899291992,1.6336005926132202,5.688995361328125,14.801545143127441,1.6448756456375122,2.66485595703125,6.349404335021973,3.41471791267395,2.6472723484039307,1.4683618545532227,2.683103322982788,1.1705949306488037,5.301956653594971,1.1409457921981812,1.4495534896850586,2.8136725425720215,4.156169891357422,3.7297985553741455,1.0614120960235596,2.268160820007324,3.7772786617279053,1.54319429397583,2.7975194454193115,17.660802841186523,5.666299819946289,23.73126220703125,1.5807528495788574,2.165024518966675,1.565749168395996,1.084134817123413,3.068460464477539,3.073709011077881,10.271261215209961,1.060968279838562,2.5293524265289307,0.9775615930557251,1.0420345067977905,6.544985771179199,6.341702461242676,9.178326606750488
2500,4.654395237565041,1.3343833684921265,15.959432601928711,4.6055755615234375,16.457292556762695,3.982340097427368,1.2345525026321411,1.6676483154296875,6.030406475067139,1.9611563682556152,5.2830328941345215,10.39987564086914,3.331655502319336,16.144559860229492,2.899967670440674,0.8838425278663635,1.2447962760925293,6.087777137756348,21.08686065673828,1.5486563444137573,7.24211311340332,3.7818496227264404,1.5272331237792969,1.084590196609497,1.2492953538894653,3.2319159507751465,3.4716947078704834,0.8671784400939941,3.651777744293213,2.0585432052612305,14.481451034545898,14.53780746459961,2.677164316177368,5.4075846672058105,1.3792669773101807,1.092968463897705,3.582472324371338,1.6263480186462402,3.7137017250061035,2.4214093685150146,2.406045436859131,1.6573621034622192,4.7897748947143555,14.365384101867676,1.5828150510787964,2.0685999393463135,5.126777172088623,2.4339499473571777,1.9695113897323608,1.272212266921997,1.8346316814422607,1.0992463827133179,5.13873291015625,0.9996421337127686,0.9407833218574524,2.0553314685821533,3.6205055713653564,2.436931848526001,1.3049589395523071,1.321354627609253,4.614288806915283,1.082663893699646,2.9977688789367676,18.316715240478516,6.195065498352051,25.260038375854492,2.0977590084075928,2.6584103107452393,1.2128312587738037,1.2413089275360107,1.854945421218872,2.8365139961242676,9.797893524169922,0.9611164927482605,1.4375072717666626,0.8530951738357544,1.1234031915664673,6.633573055267334,7.045031547546387,9.822589874267578
2600,4.701696153730154,1.1676944494247437,15.928559303283691,4.499638080596924,15.83935546875,4.782919883728027,1.2392292022705078,2.057520866394043,4.717617511749268,1.8755360841751099,4.896933555603027,10.355127334594727,4.4013261795043945,17.583663940429688,1.1274359226226807,1.0673832893371582,1.1128835678100586,6.359268665313721,21.57439422607422,1.6262654066085815,6.892301082611084,3.130960464477539,2.2135250568389893,0.908230721950531,1.8817886114120483,3.4100821018218994,2.5852112770080566,0.8759095668792725,3.5924384593963623,1.6102490425109863,15.662633895874023,15.749123573303223,2.8610923290252686,5.085465908050537,1.2799423933029175,1.2921700477600098,4.021040916442871,1.6607277393341064,3.096421003341675,1.7991315126419067,2.240253210067749,2.1163158416748047,5.8931450843811035,13.245648384094238,1.4984794855117798,2.5853991508483887,5.281394004821777,3.0106139183044434,1.9707269668579102,0.9332202076911926,2.200862407684326,1.0534472465515137,5.224921226501465,1.08933687210083,0.9279873371124268,2.6742422580718994,3.085365056991577,3.4260621070861816,0.9164614081382751,2.3537328243255615,4.754458427429199,1.1669062376022339,2.63761043548584,16.575435638427734,5.72575569152832,25.45018768310547,3.5218634605407715,3.2630815505981445,0.9240836501121521,1.0895497798919678,3.2181055545806885,3.140812635421753,9.71146011352539,0.9106170535087585,1.6648739576339722,0.8535595536231995,1.247719168663025,6.802611827850342,6.0294508934021,9.19706916809082
2700,4.669818099588156,1.3326090574264526,15.358880996704102,5.111660957336426,15.808974266052246,4.488972187042236,1.3897807598114014,2.0220203399658203,5.178158760070801,1.5663625001907349,5.860247611999512,10.198275566101074,4.370133876800537,16.78954315185547,1.6782023906707764,0.8471971750259399,1.1443824768066406,6.13631534576416,20.181787490844727,1.476780652999878,8.027583122253418,2.672995090484619,1.9307230710983276,0.8666071891784668,1.5098739862442017,3.0684397220611572,3.4808127880096436,1.2041640281677246,2.6213061809539795,1.7135357856750488,15.732120513916016,15.67839241027832,3.216489791870117,4.783984184265137,1.3681086301803589,1.0027318000793457,4.080047130584717,1.789820671081543,4.361134052276611,2.0730929374694824,2.0083560943603516,1.4728224277496338,4.778182506561279,13.706891059875488,1.5954779386520386,2.4058475494384766,6.427540302276611,2.7603092193603516,2.066448926925659,1.3235125541687012,1.9364385604858398,1.0159355401992798,6.196974277496338,1.0731263160705566,0.890407383441925,2.182213306427002,4.342271327972412,4.2186598777771,0.8815125226974487,1.8537509441375732,4.195148468017578,1.3028647899627686,2.9231443405151367,15.649526596069336,4.913659572601318,23.371854782104492,2.7748327255249023,2.9810657501220703,1.0080294609069824,0.8921563625335693,2.8954203128814697,3.1096367835998535,9.211084365844727,1.0356370210647583,1.4930912256240845,0.8086248636245728,1.2205702066421509,6.61585807800293,7.791593551635742,9.462937355041504
2800,4.63476100936532,1.2129721641540527,16.170146942138672,4.612512588500977,16.19983673095703,4.238645553588867,1.3159126043319702,1.9681857824325562,6.433565616607666,1.5391558408737183,6.471004486083984,11.806244850158691,3.31911563873291,15.808074951171875,2.2640862464904785,0.8331926465034485,1.3109065294265747,6.558578968048096,22.495332717895508,1.613073468208313,6.934890270233154,3.7791695594787598,1.6598155498504639,1.058837652206421,1.2247436046600342,2.5220062732696533,4.626733303070068,0.887721836566925,2.974074602127075,1.5418161153793335,13.365165710449219,15.94636344909668,3.4705748558044434,6.0468316078186035,0.9808061122894287,1.1017799377441406,3.446505069732666,1.362828016281128,2.9310076236724854,1.9886465072631836,1.6155318021774292,2.0224807262420654,5.923779487609863,15.491776466369629,1.5403833389282227,1.6365221738815308,5.002478122711182,3.134097099304199,2.468113660812378,0.8755022287368774,1.7018779516220093,0.877226710319519,4.797685146331787,0.9721153378486633,0.8762478828430176,2.0746583938598633,2.8802828788757324,3.391418218612671,0.9911773204803467,1.7770438194274902,4.134339809417725,0.8590548038482666,2.4306228160858154,15.113389015197754,6.1698384284973145,25.221750259399414,2.6855170726776123,2.3653922080993652,1.2015156745910645,0.9683979749679565,2.2403409481048584,3.2302050590515137,8.138837814331055,0.9936027526855469,1.431750774383545,0.8006698489189148,0.9260182976722717,7.386635780334473,7.009039402008057,8.767973899841309
