Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
188800,154.7218845486641,36.861087799072266,68.83123016357422,71.58399200439453,69.85516357421875,75.362060546875,94.34613037109375,78.37285614013672,69.09049224853516,64.19389343261719,65.86856842041016,68.8554916381836,73.39826965332031,68.27510833740234,67.39691162109375,86.21668243408203,54.7635498046875,46.59969711303711,69.21417999267578,61.80859375,65.52210998535156,70.56343078613281,45.960872650146484,43.0661506652832,47.1190299987793,69.77361297607422,69.1240234375,131.2471466064453,65.19613647460938,198.68463134765625,66.8841781616211,68.78166198730469,82.45221710205078,77.37890625,59.813114166259766,78.48178100585938,70.51960754394531,69.20478820800781,112.99512481689453,97.87785339355469,75.91154479980469,67.5324935913086,69.50596618652344,66.02938842773438,58.63191223144531,68.42666625976562,66.6222915649414,78.01010131835938,83.24455261230469,76.80651092529297,45.72264099121094,80.6514663696289,68.11119079589844,84.6562271118164,55.918338775634766,53.5399284362793,112.98257446289062,69.6514663696289,70.40780639648438,71.79194641113281,68.74819946289062,108.94901275634766,56.42365646362305,67.89124298095703,67.33502960205078,68.50227355957031,31.561105728149414,34.29974365234375,15.479745864868164,61.440277099609375,70.80023193359375,60.897464752197266,69.98921203613281,332.8819580078125,70.56879425048828,96.52963256835938,115.20353698730469,71.93775177001953,67.4377212524414,67.5359115600586
188900,141.78761494159698,37.34465789794922,67.5647201538086,69.0400619506836,69.9400863647461,71.37689208984375,131.743408203125,95.82579803466797,66.49946594238281,89.18028259277344,65.32479095458984,69.39213562011719,67.39290618896484,67.09520721435547,69.97906494140625,123.41401672363281,47.44463348388672,45.97841262817383,69.45101928710938,62.25379943847656,64.3131332397461,65.18254852294922,46.71730422973633,43.49708938598633,53.7247200012207,74.9231185913086,65.53594207763672,193.6400604248047,73.31390380859375,166.96510314941406,66.88240051269531,68.40887451171875,79.39204406738281,74.92996215820312,90.37980651855469,103.07455444335938,69.6338119506836,69.34844207763672,105.78413391113281,98.59329986572266,87.87188720703125,61.42231750488281,68.810546875,65.88033294677734,58.11442947387695,70.2258529663086,66.07823944091797,77.19068145751953,71.8406753540039,72.31804656982422,45.592323303222656,85.73457336425781,67.3583755493164,80.31106567382812,66.28878784179688,53.291114807128906,105.76094055175781,66.81352996826172,67.2533187866211,68.56172180175781,68.47016906738281,96.3759536743164,54.083953857421875,68.9937973022461,67.70450592041016,69.12779998779297,31.546327590942383,34.277225494384766,18.02775764465332,61.24531555175781,69.11614990234375,60.044761657714844,69.7446060180664,327.113037109375,71.54402923583984,99.29167938232422,170.16580200195312,69.43850708007812,65.49320220947266,65.51879119873047
189000,169.39581817388535,38.13051223754883,69.10099792480469,63.147586822509766,70.47791290283203,74.76632690429688,78.5068130493164,83.77350616455078,65.18896484375,96.2593765258789,65.95018005371094,67.64849853515625,66.22964477539062,65.50921630859375,67.7151107788086,64.95474243164062,49.38800811767578,46.0137939453125,68.01226043701172,62.0648193359375,65.29080963134766,80.0361557006836,43.71782302856445,44.17112731933594,49.695682525634766,97.91889953613281,72.81906127929688,164.60882568359375,68.79410552978516,134.41192626953125,69.97906494140625,69.46387481689453,103.84161376953125,72.82772827148438,62.31429672241211,87.0703125,69.44291687011719,70.71464538574219,89.18595886230469,87.958740234375,90.4582748413086,66.68415832519531,66.0011215209961,65.79817199707031,57.49944305419922,68.81188201904297,72.48942565917969,69.72010040283203,75.15917205810547,70.68303680419922,44.048187255859375,82.9557876586914,71.1456298828125,74.37305450439453,78.91180419921875,65.80363464355469,89.16839599609375,74.45612335205078,323.1614074707031,71.80696868896484,64.3519515991211,83.66928100585938,51.589500427246094,70.54800415039062,63.447181701660156,68.83700561523438,31.216100692749023,37.55777359008789,18.664133071899414,57.80058288574219,67.5774154663086,59.053077697753906,67.7043685913086,300.0788879394531,70.49894714355469,104.76293182373047,151.02154541015625,74.3847885131836,65.06204223632812,67.2098159790039
189100,140.31278938055038,40.00849151611328,68.1792984008789,74.3569564819336,71.777587890625,71.20289611816406,75.08157348632812,86.03124237060547,64.37823486328125,91.06254577636719,69.7568588256836,68.124267578125,70.84075927734375,66.78899383544922,68.76193237304688,349.30316162109375,51.93263626098633,45.544246673583984,69.6430892944336,60.59288024902344,67.06433868408203,95.36693572998047,68.62236785888672,44.21866226196289,47.58174133300781,104.16511535644531,65.70377349853516,156.99917602539062,66.35546112060547,102.98062133789062,70.26622009277344,70.47122192382812,136.1030731201172,71.95092010498047,63.391395568847656,77.91768646240234,80.25152587890625,69.5270767211914,81.81954956054688,80.15437316894531,75.43126678466797,66.25326538085938,66.41297149658203,66.28073120117188,58.8431282043457,69.77850341796875,69.08370971679688,69.10337829589844,74.46870422363281,69.52307891845703,66.71676635742188,80.317138671875,78.75931549072266,99.97230529785156,65.96023559570312,87.5353012084961,81.81329345703125,72.5196304321289,599.1030883789062,77.48614501953125,65.3152084350586,66.92475891113281,53.5681037902832,68.90000915527344,63.20797348022461,68.69535827636719,33.09205627441406,41.252723693847656,19.22924041748047,56.151756286621094,64.79590606689453,57.39964294433594,70.4122085571289,251.34539794921875,70.58139038085938,96.77983093261719,163.42315673828125,71.60137939453125,67.01776123046875,68.38490295410156
189200,140.1715339422226,42.17887878417969,67.24082946777344,72.67668151855469,72.27017211914062,109.02396392822266,68.67903137207031,77.84964752197266,69.38286590576172,79.89641571044922,65.885498046875,66.68516540527344,70.96220397949219,66.64710235595703,67.46659088134766,98.87051391601562,48.96451187133789,48.226505279541016,70.15779876708984,59.6630859375,65.9498519897461,81.25598907470703,68.88793182373047,43.27251052856445,44.26353454589844,80.16983795166016,66.15489196777344,159.45033264160156,64.59191131591797,92.50189208984375,67.8681869506836,72.6277084350586,99.5730209350586,70.07147216796875,63.68531799316406,76.07733154296875,71.55805969238281,74.28115844726562,90.29168701171875,75.49771118164062,95.9527816772461,63.28915023803711,66.0582046508789,66.68321990966797,56.94279861450195,66.71959686279297,68.6033706665039,67.73408508300781,76.0514907836914,61.900516510009766,67.71798706054688,81.07852172851562,74.55291748046875,80.1129379272461,62.499271392822266,73.00707244873047,90.26779174804688,67.5438461303711,586.6868896484375,73.78206634521484,68.08721923828125,64.69612884521484,53.94049835205078,69.49029541015625,62.28990173339844,69.65312194824219,34.91504669189453,40.897071838378906,26.138898849487305,64.59640502929688,63.76681137084961,58.90394592285156,68.32279205322266,234.28306579589844,71.2502670288086,97.52570343017578,161.5304412841797,70.73089599609375,66.47125244140625,67.62240600585938
189300,168.7581565976143,42.3647346496582,67.34280395507812,63.655086517333984,69.57353210449219,109.565185546875,75.17074584960938,70.91407012939453,66.19679260253906,76.49441528320312,64.67437744140625,66.40937042236328,77.34967041015625,65.77741241455078,66.65387725830078,127.77517700195312,50.35820770263672,47.382572174072266,69.09164428710938,61.381317138671875,67.628662109375,71.75733184814453,57.991275787353516,48.2213134765625,48.14002990722656,73.19696044921875,75.5689468383789,179.12376403808594,64.6956787109375,76.82662963867188,68.03076171875,69.60743713378906,70.83102416992188,65.67992401123047,58.494991302490234,73.18620300292969,68.51696014404297,71.16348266601562,89.29904174804688,73.21260070800781,114.40957641601562,66.58769226074219,72.69747924804688,67.3357162475586,56.505428314208984,65.47854614257812,66.7806396484375,68.05333709716797,68.25568389892578,62.694515228271484,59.886756896972656,85.24568176269531,69.52218627929688,80.48685455322266,111.83959197998047,62.869529724121094,89.28644561767578,66.34496307373047,532.144287109375,69.85106658935547,68.08893585205078,63.46720886230469,54.198673248291016,67.88721466064453,64.1869125366211,69.5539321899414,34.67329406738281,41.02494812011719,26.387989044189453,71.97534942626953,62.14204025268555,59.794151306152344,66.39604949951172,235.69561767578125,69.05062866210938,89.68643188476562,156.82545471191406,76.47185516357422,67.26521301269531,65.67118072509766
189400,146.63804233074188,40.26256561279297,67.252197265625,67.18575286865234,67.98471069335938,78.0773696899414,70.47396087646484,71.32089233398438,66.85197448730469,78.44422149658203,63.93227005004883,67.10783386230469,70.69427490234375,66.82548522949219,64.53952026367188,65.16646575927734,52.89982604980469,49.029876708984375,69.32059478759766,61.217037200927734,65.10545349121094,70.48953247070312,57.153175354003906,51.55126953125,52.345829010009766,67.4495620727539,66.35737609863281,185.32765197753906,65.26008605957031,68.8480453491211,69.57331848144531,69.9524154663086,72.0868148803711,67.82806396484375,128.01983642578125,80.24617004394531,68.78741455078125,71.10533905029297,85.64002227783203,73.02467346191406,100.46431732177734,68.77849578857422,71.88932800292969,65.79883575439453,62.67034149169922,63.82280349731445,65.2004623413086,67.05877685546875,68.73690795898438,65.86791229248047,52.728981018066406,75.20761108398438,67.81094360351562,68.7043685913086,237.9843292236328,59.33621597290039,85.62755584716797,66.192138671875,489.1516418457031,65.76632690429688,69.44271087646484,70.28467559814453,52.60630416870117,68.22209930419922,68.1640396118164,68.25072479248047,35.845489501953125,41.098331451416016,25.942434310913086,68.31707763671875,73.05181884765625,59.6958122253418,67.53287506103516,191.88250732421875,68.16023254394531,93.76933288574219,133.8019561767578,66.6964340209961,66.86109161376953,68.56565856933594
189500,143.10148179531097,40.33964157104492,67.99540710449219,72.46318817138672,67.33369445800781,70.09819030761719,76.68336486816406,97.57648468017578,66.40223693847656,73.52552032470703,66.3976821899414,66.73383331298828,72.12175750732422,68.41935729980469,68.0432357788086,55.35471725463867,49.75352096557617,48.106048583984375,69.79557800292969,60.6378288269043,63.22779846191406,73.00208282470703,53.5174674987793,49.92886734008789,49.75896453857422,69.97473907470703,68.42866516113281,201.1194305419922,66.95535278320312,69.11079406738281,67.01170349121094,67.1335678100586,63.55107498168945,68.2626724243164,121.36344909667969,85.13102722167969,68.13859558105469,70.52066040039062,88.3956069946289,68.3836441040039,82.64187622070312,66.69743347167969,69.2551498413086,67.02123260498047,153.5807647705078,64.17516326904297,66.2743148803711,66.8797607421875,72.36726379394531,64.09188079833984,48.648590087890625,78.46919250488281,65.5602035522461,76.45401000976562,232.5987548828125,58.26255798339844,88.38339233398438,64.81092834472656,463.3223571777344,64.0850830078125,66.63812255859375,61.47795867919922,53.93901824951172,67.76051330566406,67.99366760253906,71.12464904785156,34.85480499267578,39.43656921386719,28.627901077270508,69.66108703613281,67.93248748779297,69.27943420410156,65.83706665039062,173.49832153320312,67.30718994140625,113.54536437988281,148.63844299316406,69.42646026611328,66.13956451416016,69.13032531738281
189600,139.24207627773285,42.30055618286133,69.95846557617188,73.5641098022461,70.12081909179688,66.17179870605469,75.13284301757812,81.0121078491211,63.69844055175781,72.65837860107422,63.33702087402344,69.18002319335938,73.54560852050781,66.44701385498047,67.35800170898438,53.824527740478516,50.355037689208984,49.101619720458984,69.23175811767578,59.101707458496094,62.96332550048828,78.76876831054688,52.004756927490234,50.29178237915039,45.94184494018555,94.36947631835938,67.3204574584961,170.9193572998047,64.74923706054688,62.68027877807617,70.72574615478516,67.75096893310547,64.86882019042969,70.27135467529297,109.91779327392578,74.96958923339844,68.31954193115234,76.45549011230469,91.53890991210938,67.16555786132812,76.53178405761719,69.64022827148438,65.96905517578125,68.37931060791016,149.06736755371094,63.671287536621094,67.46321868896484,67.3257827758789,69.30438995361328,61.093021392822266,49.484161376953125,74.74826049804688,63.85541915893555,67.2931137084961,250.9779815673828,57.705467224121094,91.53413391113281,65.84136962890625,470.5108642578125,64.6500015258789,66.00263977050781,64.89192199707031,53.078433990478516,69.02728271484375,61.023868560791016,68.8057632446289,37.35218811035156,41.77046203613281,29.798358917236328,65.33531951904297,83.01837921142578,63.998199462890625,66.32544708251953,186.22947692871094,64.32862854003906,110.21299743652344,138.02407836914062,68.24423217773438,65.0577163696289,72.30216979980469
189700,154.302164375782,41.82538986206055,68.75082397460938,71.84642791748047,68.82691192626953,68.36199188232422,97.19290924072266,73.04068756103516,65.14165496826172,68.70355224609375,61.8165283203125,66.47125244140625,73.2754135131836,66.12069702148438,69.08132934570312,95.98356628417969,52.154022216796875,49.3371467590332,69.49508666992188,59.181915283203125,63.50590896606445,73.76477813720703,52.11962890625,51.0279541015625,70.26329040527344,88.84876251220703,66.14083099365234,163.08486938476562,64.12664031982422,63.169288635253906,67.55703735351562,69.82575225830078,70.04894256591797,66.93350219726562,137.5269775390625,80.35608673095703,66.77638244628906,77.14351654052734,87.73848724365234,69.20716094970703,71.27421569824219,65.18136596679688,99.69751739501953,68.17060852050781,130.7433624267578,63.283851623535156,67.44458770751953,67.24490356445312,67.16124725341797,62.34453201293945,48.04740905761719,78.22285461425781,63.486385345458984,71.4433364868164,233.9187469482422,55.8126335144043,87.73619842529297,67.11481475830078,476.5675354003906,62.529048919677734,68.11424255371094,64.00492095947266,52.48146438598633,69.63892364501953,79.45641326904297,69.03131866455078,35.80508804321289,40.96306610107422,28.507322311401367,76.13398742675781,89.8884048461914,61.9463005065918,66.31197357177734,175.97918701171875,62.047481536865234,128.2541961669922,134.39382934570312,71.17991638183594,65.6451644897461,71.24121856689453
189800,136.90515905618668,46.174129486083984,70.14222717285156,68.86873626708984,68.40450286865234,74.31301879882812,86.23382568359375,71.8027572631836,64.01750183105469,74.95381927490234,61.514122009277344,67.52074432373047,89.98356628417969,67.48692321777344,75.26206970214844,237.6336669921875,53.5144157409668,50.807838439941406,69.1735610961914,59.43657684326172,65.31794738769531,72.81647491455078,57.75099182128906,53.323917388916016,77.30286407470703,83.78059387207031,69.42982482910156,152.2716064453125,62.651309967041016,70.60912322998047,68.40560913085938,69.1734848022461,60.631500244140625,65.30612182617188,108.62153625488281,167.22726440429688,66.42752075195312,78.41288757324219,88.51959228515625,66.5641860961914,74.3207015991211,63.32497024536133,77.02593231201172,68.91717529296875,99.38525390625,67.28964233398438,66.81236267089844,67.2242202758789,67.84227752685547,65.78754425048828,48.662025451660156,75.86250305175781,64.54061889648438,63.35110855102539,175.07359313964844,55.504459381103516,88.51712799072266,69.65416717529297,351.42364501953125,65.44444274902344,68.22781372070312,58.8710823059082,52.85165023803711,69.68224334716797,68.5244369506836,70.0840835571289,36.246925354003906,41.27732849121094,31.394086837768555,73.2472915649414,73.34011840820312,60.68132781982422,65.70205688476562,130.45635986328125,61.41984939575195,106.17868041992188,142.62332153320312,71.6592025756836,66.872802734375,68.1697769165039
189900,133.29343754053116,49.57350540161133,68.47018432617188,68.28559112548828,66.85875701904297,70.60359954833984,84.26940155029297,102.19184875488281,64.36813354492188,70.4709701538086,61.252620697021484,69.23332214355469,80.38793182373047,66.5361557006836,72.66256713867188,86.86248779296875,51.94009780883789,51.02519226074219,68.1651840209961,58.65499496459961,64.63060760498047,71.09058380126953,53.298667907714844,51.249080657958984,74.4234390258789,77.1104736328125,68.81404113769531,205.0743408203125,63.829437255859375,69.38694763183594,68.08039093017578,68.2590560913086,53.7733154296875,84.13716888427734,104.97669982910156,194.4507598876953,67.025390625,79.11968994140625,92.91834259033203,63.48678207397461,69.90077209472656,63.25981521606445,70.97077941894531,66.97747039794922,95.24256896972656,66.27932739257812,70.27410888671875,66.2135238647461,66.71826171875,61.882755279541016,50.4125862121582,74.33000183105469,71.17980194091797,64.97815704345703,190.98175048828125,56.020729064941406,92.9126968383789,68.54747772216797,361.01483154296875,68.96942901611328,66.19764709472656,61.40022277832031,52.587100982666016,68.94328308105469,66.2198486328125,70.46043395996094,36.46543884277344,42.49143600463867,34.2767219543457,82.70550537109375,69.32154846191406,60.56767654418945,65.59500122070312,145.73007202148438,61.888572692871094,115.03820037841797,125.7925796508789,83.79853820800781,65.69033813476562,67.83222961425781
190000,140.6370810866356,45.54185104370117,67.84500885009766,66.14354705810547,70.02496337890625,66.75483703613281,72.48339080810547,112.79781341552734,92.2842788696289,69.89701843261719,64.32733917236328,71.11820220947266,74.46405029296875,65.7246322631836,67.97181701660156,208.376953125,52.90596008300781,52.425228118896484,69.80638885498047,55.878963470458984,64.3125228881836,67.66206359863281,55.38462448120117,49.02693176269531,70.4510726928711,115.63595581054688,64.7453384399414,158.15390014648438,63.05876541137695,68.42487335205078,65.10987854003906,67.9116439819336,88.08348846435547,72.35386657714844,109.26656341552734,189.9031982421875,67.34166717529297,77.39826202392578,89.21843719482422,61.19229507446289,61.967464447021484,66.67665100097656,68.85399627685547,67.87333679199219,86.99329376220703,65.46027374267578,73.86973571777344,66.29741668701172,88.97087860107422,64.45918273925781,48.437862396240234,68.6936264038086,73.87025451660156,61.93354034423828,185.1533203125,56.50031280517578,89.2029800415039,66.791748046875,385.0161437988281,68.09504699707031,63.8599739074707,61.42257308959961,52.463016510009766,68.85501861572266,66.94124603271484,68.9758071899414,36.205142974853516,42.5316276550293,34.854244232177734,73.72278594970703,66.92870330810547,62.022796630859375,65.3373794555664,137.09149169921875,61.05397415161133,123.99368286132812,118.86125946044922,78.60897827148438,73.78897094726562,68.822509765625
190100,147.66134345531464,50.112518310546875,69.07479858398438,72.74906921386719,67.54325103759766,67.4537353515625,69.1299819946289,122.61343383789062,78.3286361694336,68.38683319091797,64.07080841064453,69.2248306274414,70.76514434814453,66.11827850341797,67.56292724609375,52.64081954956055,52.89439392089844,51.51811599731445,71.24732208251953,58.1466064453125,64.25977325439453,86.940185546875,51.46046829223633,54.99079895019531,66.86811828613281,502.2216491699219,63.36846160888672,142.03582763671875,80.38859558105469,66.29887390136719,69.23108673095703,70.03775024414062,106.9189453125,63.515892028808594,121.39812469482422,147.22328186035156,70.03638458251953,76.27853393554688,85.23500061035156,62.369178771972656,70.53899383544922,63.137489318847656,65.3669204711914,67.79305267333984,93.85650634765625,80.23998260498047,71.61622619628906,66.322998046875,90.10843658447266,63.88462448120117,50.083194732666016,70.89103698730469,71.23597717285156,56.224853515625,149.51129150390625,56.6806526184082,85.23113250732422,69.11756134033203,303.5407409667969,69.30168151855469,65.35645294189453,68.24055480957031,50.76005935668945,67.78467559814453,88.81433868408203,69.00614929199219,37.44328689575195,42.883182525634766,36.22328186035156,83.35693359375,71.43694305419922,69.80345153808594,67.56101989746094,123.72705841064453,60.639892578125,147.34596252441406,141.6492156982422,65.87422180175781,71.76728820800781,66.65332794189453
190200,138.69833832979202,47.481834411621094,69.21479797363281,68.39816284179688,67.6036148071289,67.28099060058594,75.41682434082031,99.56744384765625,67.88382720947266,69.24263000488281,64.80195617675781,67.79763793945312,66.9475326538086,66.00556945800781,66.46510314941406,276.7879943847656,51.41246032714844,52.929969787597656,70.585693359375,58.16804504394531,63.46904754638672,73.218017578125,51.6116828918457,54.88115310668945,56.925899505615234,433.81024169921875,63.20989227294922,142.85415649414062,78.08386993408203,63.339149475097656,66.97049713134766,67.82099914550781,91.88949584960938,76.97195434570312,113.91818237304688,136.4284210205078,70.88619995117188,75.91104888916016,93.41732788085938,67.38395690917969,69.21986389160156,62.61219787597656,69.98828887939453,66.72392272949219,89.36225891113281,75.51103973388672,67.40742492675781,65.86288452148438,74.8470687866211,66.09048461914062,49.72724533081055,68.6707763671875,69.59571838378906,55.78874969482422,133.31124877929688,56.960350036621094,93.41417694091797,68.6498794555664,265.64923095703125,67.4658432006836,64.8161849975586,65.52740478515625,51.83480453491211,68.99174499511719,81.7016830444336,68.86939239501953,38.5317268371582,45.149105072021484,38.298954010009766,85.50079345703125,66.20296478271484,66.6661148071289,65.17240905761719,108.4858169555664,59.125545501708984,100.89563751220703,129.70533752441406,66.50320434570312,69.8438949584961,66.4752426147461
190300,146.77311217784882,48.133544921875,67.79011535644531,69.71649169921875,67.1563949584961,65.22209930419922,84.02619171142578,90.55043029785156,64.89176940917969,65.09012603759766,64.67404174804688,69.05485534667969,66.75879669189453,66.10803985595703,67.09169006347656,385.8544006347656,54.55940246582031,51.27995300292969,70.5141372680664,57.65609359741211,62.52204895019531,68.62853240966797,48.6848030090332,56.02244567871094,53.899600982666016,336.3031921386719,62.60710906982422,145.40664672851562,69.13330841064453,63.6171989440918,65.65918731689453,68.68583679199219,80.84683990478516,67.87914276123047,140.0257568359375,136.48382568359375,66.79051971435547,76.17196655273438,88.3476791381836,71.97647857666016,101.81141662597656,60.77784729003906,72.79179382324219,66.26976776123047,91.87049102783203,70.2117919921875,66.26476287841797,65.73866271972656,66.7912368774414,65.71621704101562,51.35806655883789,70.25700378417969,68.4720687866211,61.11980438232422,128.6283721923828,55.22477722167969,88.34872436523438,72.42707061767578,277.264892578125,71.5711441040039,65.86190795898438,66.65364074707031,52.41373062133789,68.35308074951172,66.49193572998047,68.99406433105469,38.38154220581055,44.645870208740234,36.476173400878906,83.40670013427734,63.904972076416016,75.79975128173828,66.39971923828125,103.99861145019531,61.96742248535156,120.12639617919922,110.76106262207031,71.99545288085938,67.87657165527344,65.55957794189453
190400,137.75814241170883,49.53890609741211,66.95654296875,68.48580169677734,71.59410858154297,65.26586151123047,76.4513931274414,94.79743957519531,66.15571594238281,63.26004409790039,63.806522369384766,70.52688598632812,68.17486572265625,66.50276184082031,72.94612121582031,246.91087341308594,57.03536605834961,52.246124267578125,70.0423355102539,56.826324462890625,62.2658576965332,69.3961410522461,52.651424407958984,54.202701568603516,47.6536865234375,255.04136657714844,64.75125122070312,143.2004852294922,68.02317810058594,60.76914978027344,65.98582458496094,68.46263885498047,133.32156372070312,66.4104995727539,129.29029846191406,116.44607543945312,65.4526596069336,73.34483337402344,87.82501220703125,68.36837768554688,92.86051940917969,59.087188720703125,68.00984191894531,66.63732147216797,83.07070922851562,65.30122375488281,66.41059875488281,66.8000259399414,61.89519500732422,61.45854949951172,52.51726531982422,68.77472686767578,66.78411865234375,55.43739318847656,120.02741241455078,53.75181198120117,87.82495880126953,71.9344253540039,248.3461456298828,70.23045349121094,66.37281036376953,62.41958999633789,53.2017822265625,67.87165832519531,63.194217681884766,67.16888427734375,39.32803726196289,46.602378845214844,37.024444580078125,79.87386322021484,66.91314697265625,74.92716979980469,69.0275650024414,101.47209167480469,61.384674072265625,95.97636413574219,105.42200469970703,74.09469604492188,68.04550170898438,67.43121337890625
190500,143.54084503650665,47.526859283447266,68.79871368408203,74.75847625732422,71.3047103881836,64.96009063720703,74.67449951171875,82.39328002929688,66.56898498535156,63.287109375,63.27835464477539,69.91169738769531,70.35537719726562,67.07379913330078,74.75375366210938,206.36676025390625,57.41571807861328,52.99213409423828,70.24567413330078,57.314903259277344,62.124114990234375,67.40512084960938,54.340362548828125,54.87212371826172,55.23036575317383,227.47837829589844,65.70547485351562,145.04917907714844,66.54890441894531,63.548240661621094,66.02545166015625,67.52289581298828,99.39710998535156,67.1682357788086,124.99032592773438,108.39448547363281,66.3481216430664,71.20309448242188,85.9483871459961,72.07554626464844,80.62883758544922,58.8885498046875,68.9025650024414,68.53365325927734,83.9931869506836,65.0591049194336,66.25509643554688,68.34121704101562,60.40531921386719,61.82975769042969,52.84366226196289,74.47224426269531,66.2996826171875,60.26130294799805,117.86760711669922,54.265926361083984,85.94662475585938,68.68616485595703,231.30296325683594,70.26652526855469,69.14091491699219,70.19644165039062,52.67681121826172,66.43180084228516,61.41236877441406,69.91159057617188,40.5506591796875,46.82029342651367,32.529964447021484,77.75515747070312,66.94558715820312,67.6495590209961,68.60834503173828,89.83244323730469,61.212066650390625,81.72501373291016,108.8932113647461,67.11029052734375,67.90612030029297,67.2044448852539
190600,140.6338220834732,44.23015594482422,69.51533508300781,78.30355072021484,71.432861328125,65.34879302978516,76.79761505126953,86.11616516113281,66.89214324951172,61.041500091552734,68.61597442626953,70.59093475341797,69.49695587158203,67.56538391113281,71.489013671875,184.9335479736328,65.71587371826172,51.867919921875,71.22566986083984,58.62608337402344,62.76679992675781,66.4996337890625,56.520565032958984,51.16805648803711,44.20382308959961,188.42327880859375,65.83601379394531,169.18455505371094,74.43994903564453,83.10779571533203,67.06854248046875,70.64807891845703,83.73164367675781,72.84129333496094,124.21421813964844,117.15322875976562,66.28893280029297,67.24349212646484,77.88272094726562,69.24552154541016,76.24897766113281,59.753211975097656,74.8435287475586,67.45513916015625,80.52692413330078,65.90995788574219,66.7131118774414,68.38633728027344,71.71363067626953,62.444034576416016,54.270450592041016,74.7331314086914,66.20207214355469,64.65369415283203,125.2148666381836,53.44343185424805,77.88421630859375,67.41801452636719,266.4581298828125,69.21563720703125,70.3296890258789,66.89225006103516,51.7261848449707,66.27718353271484,70.62615966796875,70.02079772949219,40.287078857421875,46.90901184082031,30.433822631835938,71.58430480957031,69.24417877197266,62.444786071777344,66.80321502685547,102.02232360839844,60.46125030517578,85.02295684814453,131.0438232421875,65.80159759521484,66.7480697631836,65.82856750488281
190700,141.28735303878784,45.899986267089844,68.01181030273438,75.31491088867188,68.39341735839844,67.86011505126953,80.22215270996094,81.75907135009766,66.87467956542969,62.031898498535156,67.63001251220703,68.8589859008789,68.40924835205078,67.11853790283203,71.94316101074219,171.6738739013672,84.02114868164062,52.36919021606445,69.97274780273438,59.804656982421875,63.614524841308594,101.31037902832031,54.89509201049805,52.576316833496094,47.57063293457031,189.95684814453125,65.42916107177734,129.1815185546875,77.0953140258789,70.60619354248047,66.24539184570312,66.92082977294922,79.58158111572266,74.99993896484375,126.43582916259766,109.54212951660156,66.85282135009766,69.34500122070312,76.49736022949219,68.28282165527344,69.26949310302734,59.71027374267578,79.55447387695312,67.63362884521484,78.14575958251953,64.87023162841797,66.20122528076172,66.6609878540039,69.97704315185547,65.3139419555664,54.46501159667969,72.9402084350586,66.28358459472656,66.27040100097656,114.76709747314453,57.229469299316406,76.48680877685547,68.91820526123047,235.39096069335938,69.27146911621094,66.65109252929688,68.46790313720703,52.35688018798828,67.87538146972656,65.64000701904297,69.40814971923828,39.9653434753418,48.39775466918945,28.64849090576172,78.54830932617188,68.67623138427734,61.55942916870117,65.95829772949219,101.41175079345703,58.97720718383789,131.28143310546875,131.2502899169922,68.21497344970703,67.09982299804688,67.36933898925781
