Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
179700,17.90898723900318,1.9551047086715698,14.855457305908203,10.405099868774414,15.72716999053955,9.933472633361816,5.419081211090088,6.4666948318481445,8.96621322631836,8.277654647827148,8.353759765625,12.108048439025879,9.873169898986816,14.180733680725098,6.836379528045654,2.558448553085327,1.9901554584503174,4.248386859893799,19.052549362182617,7.417767524719238,9.210747718811035,7.933107852935791,2.4726333618164062,1.1217700242996216,1.6581368446350098,9.620365142822266,7.982943534851074,4.804600238800049,8.217700958251953,9.043571472167969,15.770761489868164,14.341050148010254,9.19205379486084,8.710213661193848,4.954351902008057,5.695327281951904,9.437972068786621,10.506139755249023,8.259385108947754,7.953754901885986,6.513721466064453,8.464198112487793,8.522054672241211,15.284307479858398,8.166853904724121,8.11927318572998,8.633506774902344,9.703102111816406,7.40480899810791,3.4938931465148926,1.9356228113174438,3.750154972076416,8.126569747924805,4.76815128326416,2.18171763420105,3.6853644847869873,8.259666442871094,7.500673770904541,4.191111087799072,6.307816028594971,9.684124946594238,4.086729049682617,4.768694877624512,17.122467041015625,9.941993713378906,23.085817337036133,3.343658447265625,3.487851619720459,0.8708946108818054,1.7795275449752808,10.038426399230957,5.595767974853516,10.397115707397461,3.763533115386963,7.586630344390869,0.9000611305236816,5.660274028778076,8.639968872070312,9.176281929016113,12.199498176574707
179800,18.232841067016125,1.7808561325073242,15.093829154968262,11.832381248474121,14.775860786437988,9.764856338500977,5.032853603363037,7.847713470458984,9.348058700561523,7.764322280883789,8.216924667358398,11.44804573059082,8.70895004272461,13.684213638305664,6.400025844573975,2.6848232746124268,1.9994006156921387,4.395717620849609,19.84998321533203,6.002194404602051,8.398194313049316,7.660442352294922,2.5268826484680176,1.5865195989608765,1.903700590133667,9.516536712646484,7.5206217765808105,4.031092166900635,9.693662643432617,8.348877906799316,14.331622123718262,14.636722564697266,9.168524742126465,8.55974006652832,4.976456165313721,7.254910469055176,9.592843055725098,6.646857738494873,6.963568210601807,8.115801811218262,6.4744391441345215,9.228974342346191,9.698834419250488,13.612845420837402,6.406408786773682,8.624015808105469,9.90299129486084,8.95725154876709,6.587430477142334,3.785973310470581,2.231616735458374,2.9194846153259277,8.062799453735352,3.3651864528656006,1.8022695779800415,3.6518492698669434,6.963215351104736,7.871326923370361,4.187952041625977,6.262725353240967,10.068747520446777,3.8226711750030518,4.555484771728516,16.686870574951172,10.821532249450684,23.315401077270508,3.54323148727417,4.430951118469238,1.0354479551315308,1.1692042350769043,8.833789825439453,7.028027534484863,10.441783905029297,4.632526874542236,7.844395637512207,0.7636878490447998,5.9016876220703125,8.606701850891113,8.744568824768066,12.109249114990234
179900,18.30253543704748,1.4995654821395874,15.397082328796387,11.055742263793945,16.331989288330078,10.545546531677246,5.860527992248535,7.874485015869141,10.369627952575684,8.749202728271484,8.663378715515137,12.257209777832031,9.773377418518066,13.998318672180176,5.436566352844238,2.146777868270874,1.910170316696167,3.960132360458374,19.688312530517578,5.00339412689209,8.9589262008667,7.027929782867432,2.2291007041931152,0.8720003366470337,1.3870420455932617,9.305624008178711,9.282222747802734,2.9114716053009033,9.055390357971191,8.453970909118652,14.312159538269043,14.925141334533691,11.068536758422852,9.05260944366455,3.5953338146209717,6.660773754119873,8.845197677612305,6.556056022644043,8.757943153381348,8.161750793457031,5.930670738220215,9.741497039794922,11.371517181396484,14.603781700134277,7.593133926391602,8.930451393127441,8.917007446289062,9.14175796508789,6.8114423751831055,3.363199234008789,1.9904303550720215,2.4805960655212402,7.709104061126709,3.859031915664673,2.609283447265625,3.864125967025757,8.758427619934082,9.231853485107422,3.9599194526672363,6.775993824005127,7.85921573638916,4.702553749084473,4.8987717628479,16.606460571289062,9.437010765075684,22.452611923217773,2.6848602294921875,3.602870225906372,0.623424768447876,1.7873108386993408,10.769939422607422,5.909084320068359,10.91313362121582,5.850420951843262,9.746583938598633,0.951341986656189,7.614388465881348,10.627885818481445,9.131265640258789,11.795424461364746
180000,18.38362430036068,1.3368667364120483,14.737545013427734,10.672412872314453,16.180763244628906,12.003498077392578,5.701837539672852,9.001236915588379,9.676715850830078,9.060885429382324,8.342381477355957,11.832012176513672,9.648336410522461,14.178304672241211,5.153223037719727,1.954107403755188,2.797588586807251,3.351163625717163,19.841398239135742,4.778270721435547,9.473752975463867,8.375308990478516,3.0994412899017334,1.1808133125305176,1.685836672782898,9.645669937133789,9.782203674316406,2.839911699295044,9.164466857910156,8.698360443115234,13.78152084350586,13.934980392456055,9.724907875061035,9.691743850708008,4.643326282501221,6.382481575012207,7.852662563323975,5.726569652557373,7.386040210723877,8.328301429748535,6.576870918273926,7.309617519378662,10.278002738952637,15.916081428527832,7.948296070098877,8.823622703552246,7.5767035484313965,10.38045883178711,7.104161262512207,3.1416525840759277,2.6264655590057373,3.35626220703125,8.361144065856934,4.0886664390563965,2.931730270385742,5.176698207855225,7.3860883712768555,10.724483489990234,2.9531922340393066,6.035956382751465,7.851047992706299,8.817826271057129,5.1797027587890625,18.140336990356445,10.901511192321777,22.711565017700195,3.1098721027374268,3.6589150428771973,0.6502522230148315,2.0791449546813965,10.481647491455078,5.6273722648620605,11.020851135253906,3.8411974906921387,7.484126091003418,0.7290213108062744,6.5687336921691895,10.768610000610352,7.4450602531433105,12.040135383605957
180100,17.502808816730976,0.8560072183609009,14.943765640258789,9.402846336364746,16.289356231689453,11.041276931762695,6.284298896789551,8.936588287353516,9.420685768127441,7.601983070373535,9.256887435913086,12.068263053894043,9.705009460449219,13.211376190185547,5.640759468078613,1.9326157569885254,2.39437198638916,4.054008960723877,19.335689544677734,4.6372456550598145,10.196931838989258,7.884547233581543,2.379429817199707,0.8630518913269043,1.1827603578567505,7.317897319793701,7.9152302742004395,2.7051291465759277,7.543203830718994,7.438066482543945,15.634263038635254,15.316505432128906,8.603246688842773,9.881633758544922,3.756283760070801,6.0431318283081055,7.608376979827881,6.281468391418457,8.956952095031738,8.305000305175781,8.03979778289795,5.922446250915527,10.092096328735352,14.249786376953125,6.614213466644287,8.110980033874512,7.755495548248291,11.077750205993652,8.077441215515137,3.519596815109253,1.9209027290344238,4.721503257751465,8.619075775146484,2.804333209991455,2.8143117427825928,5.077981948852539,8.956878662109375,9.429255485534668,3.5539090633392334,5.202939510345459,8.032635688781738,6.695886135101318,5.48306131362915,17.870466232299805,9.444681167602539,23.068950653076172,3.5942723751068115,3.3216025829315186,0.5387869477272034,2.1162214279174805,8.623603820800781,5.035995960235596,10.054520606994629,3.645794630050659,6.484105110168457,1.171923041343689,5.976053237915039,10.583256721496582,7.875405311584473,11.5639009475708
180200,19.611010365188122,1.2048192024230957,14.524343490600586,9.861723899841309,17.50426483154297,11.874200820922852,5.13525390625,6.894320487976074,9.540156364440918,7.088582992553711,8.623598098754883,11.39245319366455,10.059653282165527,14.561627388000488,6.784771919250488,1.5921144485473633,1.7034324407577515,3.804424524307251,18.510120391845703,4.677499771118164,10.0895414352417,7.648449897766113,3.0986709594726562,1.2099392414093018,1.5481595993041992,7.814774036407471,8.696931838989258,2.7663674354553223,7.294856071472168,7.100820541381836,14.42265510559082,14.91952133178711,7.056710243225098,9.972583770751953,5.228140354156494,5.486225128173828,8.849928855895996,7.279251575469971,9.795289039611816,8.773738861083984,7.578577995300293,5.804599761962891,8.890356063842773,14.755985260009766,6.5330586433410645,9.075438499450684,9.174532890319824,10.3278226852417,8.724444389343262,2.5214998722076416,2.4326553344726562,5.372379779815674,8.518899917602539,3.474921941757202,3.7506484985351562,3.3792014122009277,9.794870376586914,8.434904098510742,2.696817636489868,5.447286605834961,10.8701171875,3.2348973751068115,6.047421932220459,17.37407875061035,8.14223861694336,23.01180648803711,3.557450294494629,3.219064235687256,2.0430774688720703,1.5693902969360352,8.669890403747559,4.551874160766602,9.99084758758545,3.9520583152770996,6.086964130401611,0.6496121883392334,6.979525566101074,11.0579833984375,8.311814308166504,13.312884330749512
180300,18.08763213455677,1.1709563732147217,15.53039836883545,12.781977653503418,18.311378479003906,9.603768348693848,8.91018295288086,7.011786460876465,8.294673919677734,7.669550895690918,7.651846408843994,11.583405494689941,9.273484230041504,14.463330268859863,8.37760066986084,1.3634579181671143,2.2872207164764404,4.6151628494262695,18.908456802368164,6.7024946212768555,10.438434600830078,9.716053009033203,2.6916732788085938,1.4670368432998657,1.6195417642593384,9.118951797485352,9.343766212463379,2.5932748317718506,7.314006328582764,7.693177700042725,14.091160774230957,15.912004470825195,6.959343433380127,8.939685821533203,7.455491542816162,5.368985652923584,7.676591396331787,7.270908355712891,9.992029190063477,10.356725692749023,6.800432205200195,6.171726226806641,8.75075912475586,14.158673286437988,7.095702648162842,9.262928009033203,9.029337882995605,10.606371879577637,10.635043144226074,2.2915844917297363,2.768070936203003,5.36204719543457,9.688153266906738,2.668031692504883,3.450446367263794,5.192148208618164,9.992658615112305,7.953478813171387,2.1705496311187744,5.453434467315674,9.744573593139648,4.103282928466797,4.791452407836914,16.665796279907227,7.8959550857543945,24.20351791381836,4.270475387573242,4.419188976287842,1.3057600259780884,1.6798486709594727,8.787975311279297,5.870043754577637,10.387237548828125,3.902055025100708,7.615636825561523,0.6600529551506042,6.880608081817627,11.393505096435547,8.705774307250977,11.659850120544434
180400,18.41294814646244,1.1646305322647095,14.980538368225098,11.328449249267578,17.034521102905273,10.24015998840332,8.753426551818848,7.87078857421875,8.692413330078125,6.8719305992126465,8.002779960632324,12.866268157958984,9.875940322875977,13.611322402954102,7.615804672241211,1.1110581159591675,2.0423800945281982,3.7338314056396484,18.927722930908203,6.457672595977783,10.895791053771973,9.053605079650879,3.399106740951538,0.7379046082496643,2.248129367828369,7.6211838722229,8.388689994812012,2.339158535003662,6.828104019165039,7.554401397705078,15.058487892150879,15.475434303283691,7.424166202545166,8.207579612731934,6.7317962646484375,6.046830654144287,7.960730075836182,6.4572858810424805,8.156786918640137,10.630243301391602,7.934154510498047,9.340855598449707,9.14682674407959,13.680639266967773,7.3464155197143555,7.968100547790527,9.116408348083496,11.111357688903809,9.35795783996582,5.94369649887085,2.2915966510772705,5.709468841552734,10.615056991577148,3.8084473609924316,2.9564032554626465,5.804360866546631,8.157391548156738,7.903055191040039,2.1963815689086914,5.339369297027588,9.124353408813477,4.124849319458008,5.4820075035095215,18.171228408813477,8.110543251037598,22.43297576904297,3.6770179271698,3.4167468547821045,0.9860439896583557,1.8384402990341187,9.792734146118164,4.786034107208252,9.9214448928833,5.002172946929932,7.7777910232543945,0.9781702160835266,6.022298812866211,10.55838394165039,8.535787582397461,12.841242790222168
180500,18.01513545960188,1.2960522174835205,15.46617317199707,10.837942123413086,16.504741668701172,10.309479713439941,7.007913589477539,7.715024948120117,9.484646797180176,5.811290740966797,8.165877342224121,12.053869247436523,8.946797370910645,14.127969741821289,7.821298599243164,1.839095950126648,2.7099545001983643,4.127093315124512,19.480144500732422,5.710518836975098,10.99463176727295,9.179155349731445,2.8711061477661133,1.3814973831176758,2.399911880493164,7.1652069091796875,7.830324649810791,2.137939929962158,6.981893539428711,8.469520568847656,14.968043327331543,14.676103591918945,8.639935493469238,10.211505889892578,5.443490982055664,5.7896294593811035,7.546016216278076,6.954137802124023,7.933043003082275,8.41469669342041,8.274792671203613,9.040483474731445,11.297128677368164,14.032866477966309,6.797971248626709,7.020090103149414,9.387328147888184,9.863258361816406,7.292415142059326,6.472384452819824,2.714010000228882,4.509292125701904,11.465733528137207,4.032830715179443,2.380908250808716,4.896519660949707,7.933553695678711,8.18403434753418,2.625753879547119,5.7947187423706055,8.569798469543457,3.566316604614258,5.429112434387207,17.247020721435547,9.356733322143555,22.348953247070312,2.9340715408325195,3.5252292156219482,1.0284171104431152,1.410947561264038,9.566326141357422,5.602755069732666,9.841763496398926,5.014673233032227,9.093745231628418,0.859254002571106,5.069897174835205,10.237974166870117,8.400652885437012,11.598260879516602
180600,17.78469704091549,0.6843686103820801,17.14801025390625,9.526135444641113,16.22821807861328,9.302709579467773,5.958327770233154,8.524643898010254,8.740283966064453,4.41659688949585,8.516156196594238,11.523273468017578,8.420175552368164,13.965285301208496,5.99751091003418,2.181694746017456,2.846853733062744,4.078889846801758,19.656845092773438,4.789673328399658,9.938817977905273,8.051868438720703,2.439347267150879,1.303615689277649,2.8734636306762695,6.1894965171813965,7.300026893615723,1.6583845615386963,8.142757415771484,8.312917709350586,14.359158515930176,15.316837310791016,9.436884880065918,9.750423431396484,5.238529205322266,5.868588447570801,8.009124755859375,6.946692943572998,9.118793487548828,7.9927568435668945,6.696876049041748,9.586996078491211,11.284850120544434,14.902539253234863,6.1502532958984375,8.098011016845703,9.660252571105957,8.445213317871094,7.813696384429932,4.8922200202941895,2.609809160232544,4.338118076324463,10.98620891571045,3.3498756885528564,2.6049511432647705,5.0706658363342285,9.119487762451172,8.73000717163086,2.1019344329833984,6.5858988761901855,7.4142608642578125,5.244744300842285,4.9395976066589355,16.903974533081055,9.105615615844727,23.6857967376709,2.671382427215576,2.841057777404785,1.4797674417495728,1.2639766931533813,9.436887741088867,4.954225540161133,9.704517364501953,3.9970691204071045,7.7639479637146,1.027381420135498,4.40503454208374,11.11007308959961,7.787835121154785,12.603497505187988
180700,17.879144594073296,0.7142748832702637,15.538983345031738,9.837389945983887,15.65507698059082,8.417180061340332,5.978912830352783,8.006725311279297,9.068868637084961,5.347847938537598,7.800546646118164,12.287611961364746,8.352909088134766,13.976395606994629,5.391096591949463,1.7830331325531006,1.6790390014648438,4.4621758460998535,19.205717086791992,3.8282501697540283,9.044168472290039,8.392733573913574,2.625326633453369,0.9474929571151733,2.148653030395508,8.159934997558594,9.463579177856445,1.5438168048858643,9.927556991577148,7.87199592590332,12.695365905761719,15.496325492858887,9.915833473205566,8.6917142868042,4.556218147277832,6.677587509155273,8.662459373474121,7.129846096038818,9.702879905700684,8.225914001464844,6.073813438415527,10.28548812866211,10.802699089050293,14.703285217285156,6.981817722320557,10.802146911621094,8.409566879272461,7.743658542633057,9.464568138122559,3.6913275718688965,2.407641649246216,3.0706183910369873,9.381451606750488,3.208996057510376,1.7918286323547363,4.217769622802734,9.704350471496582,10.2235689163208,2.0629990100860596,4.754334926605225,7.993247032165527,6.5153303146362305,5.956141948699951,18.005395889282227,8.817378044128418,22.627662658691406,4.145784378051758,3.387603998184204,1.2189278602600098,0.9174265265464783,9.691803932189941,5.020492076873779,10.03534984588623,4.748234272003174,8.5045747756958,0.9368446469306946,4.767430305480957,11.452253341674805,9.097149848937988,13.037762641906738
180800,18.546268679201603,0.9520872235298157,15.36052131652832,10.531163215637207,16.78750991821289,8.700223922729492,5.762824535369873,7.966876029968262,9.43445110321045,5.257955551147461,7.935307502746582,11.932795524597168,8.572107315063477,13.782999038696289,5.6302409172058105,1.5802558660507202,1.7945365905761719,3.9221014976501465,17.912525177001953,3.6570394039154053,10.39501953125,9.31490707397461,2.374751091003418,1.0916820764541626,2.3039963245391846,7.500448226928711,11.714377403259277,1.589528203010559,8.70520305633545,7.730467319488525,12.425690650939941,15.8115816116333,8.76288890838623,7.912775039672852,4.640017032623291,5.261516094207764,9.44875431060791,6.9917473793029785,9.129294395446777,7.743714809417725,7.278193473815918,7.7136030197143555,11.964914321899414,13.82590103149414,6.041469097137451,8.279458999633789,9.257523536682129,7.367487907409668,10.298681259155273,4.4769697189331055,2.523042678833008,4.856130599975586,10.74850082397461,3.481910467147827,1.749915599822998,4.186141014099121,9.129332542419434,9.027960777282715,1.2157881259918213,4.038288116455078,8.388750076293945,4.199098587036133,5.531634330749512,16.371788024902344,10.473454475402832,23.51419448852539,3.3632419109344482,3.1674911975860596,2.4728426933288574,1.371977686882019,8.85757827758789,5.033846855163574,9.692882537841797,4.074715614318848,6.5770583152771,0.4164990186691284,4.407614707946777,11.29803466796875,11.354836463928223,12.6205472946167
180900,17.491657599806786,1.0892256498336792,15.01080322265625,9.832322120666504,17.0407657623291,9.269242286682129,7.218488693237305,8.13618278503418,8.59436321258545,5.644005298614502,7.674108505249023,12.385198593139648,8.553239822387695,14.633430480957031,5.706606864929199,1.4779456853866577,3.759976863861084,4.2483110427856445,18.740863800048828,5.395941734313965,10.270760536193848,7.458860874176025,2.382481336593628,0.7474353909492493,2.3011302947998047,8.921202659606934,9.854950904846191,1.4359955787658691,7.048601150512695,7.8975911140441895,14.031841278076172,16.680269241333008,7.067937850952148,10.647168159484863,4.729504585266113,7.689912796020508,11.962102890014648,7.13001823425293,9.602039337158203,7.681644916534424,6.614295482635498,9.559898376464844,11.260917663574219,14.404690742492676,4.355432510375977,7.64067268371582,9.616886138916016,8.005446434020996,10.48531723022461,3.2921853065490723,2.3518548011779785,3.834120273590088,10.8007173538208,3.137150764465332,2.4082930088043213,7.888185501098633,9.602773666381836,9.543944358825684,1.556077003479004,4.540297031402588,8.046627044677734,4.063155174255371,4.896661281585693,17.415668487548828,10.344931602478027,22.577255249023438,2.3020179271698,2.3601746559143066,1.7700773477554321,1.248620629310608,6.7511372566223145,5.744575023651123,9.803470611572266,3.6263818740844727,6.28921365737915,0.8323159217834473,5.108377933502197,10.446489334106445,10.399194717407227,11.131584167480469
181000,17.80025587975979,1.2910031080245972,15.54757308959961,9.208684921264648,14.835948944091797,8.723710060119629,6.0666069984436035,7.871176719665527,8.900219917297363,5.825301647186279,8.594233512878418,11.78350830078125,8.985306739807129,15.212674140930176,6.410888671875,1.5282478332519531,2.7263150215148926,4.054269790649414,18.98950958251953,4.4521403312683105,9.311166763305664,7.127982139587402,2.7451353073120117,1.5041629076004028,2.3685050010681152,11.157398223876953,8.74177074432373,1.094370722770691,5.390498161315918,7.636648178100586,15.082529067993164,16.18033790588379,7.352680206298828,10.707890510559082,3.8429861068725586,6.388462066650391,10.404873847961426,6.971350193023682,9.14331340789795,7.121793746948242,4.325702667236328,9.361146926879883,10.76671028137207,15.345276832580566,4.679759502410889,7.150047779083252,10.571496963500977,7.263188362121582,9.652923583984375,3.269179105758667,3.0447444915771484,3.8117151260375977,8.294249534606934,3.010369300842285,2.222752809524536,4.716494560241699,9.144462585449219,8.437527656555176,1.6213693618774414,4.190600395202637,9.14331340789795,4.490720748901367,5.0820817947387695,16.769882202148438,9.766440391540527,21.93035125732422,3.344924211502075,2.5721514225006104,1.5050914287567139,1.1961907148361206,6.103025913238525,6.208759784698486,9.783490180969238,3.3089993000030518,6.910693168640137,1.0783417224884033,5.770755767822266,11.768832206726074,9.701160430908203,11.405834197998047
181100,18.46912530809641,1.28603196144104,16.56957244873047,10.12796401977539,16.146276473999023,10.868491172790527,5.62062931060791,7.882704257965088,9.971784591674805,6.299740791320801,8.519054412841797,11.651402473449707,10.862217903137207,14.011425018310547,7.246065616607666,1.2975759506225586,2.1725242137908936,4.364040374755859,18.371421813964844,4.65638542175293,9.568305969238281,8.018295288085938,2.8041276931762695,0.9135963320732117,2.2551276683807373,10.275430679321289,8.736861228942871,1.7955611944198608,6.103472709655762,7.373310089111328,15.468547821044922,14.539650917053223,5.933597564697266,8.801218032836914,5.309083938598633,5.818048477172852,10.777362823486328,7.666750907897949,9.005753517150879,7.623618125915527,4.828512668609619,9.024309158325195,12.795912742614746,14.0399808883667,6.636028289794922,7.209793567657471,10.867396354675293,7.887166976928711,9.600273132324219,2.567188024520874,2.6087639331817627,4.1169328689575195,7.422980308532715,3.26527738571167,2.414036512374878,4.780917644500732,9.006603240966797,10.188793182373047,1.1932042837142944,4.852994918823242,8.29833698272705,5.22001838684082,5.193775653839111,17.283103942871094,8.999372482299805,22.250986099243164,2.651263475418091,2.337679147720337,1.607907772064209,0.92807936668396,6.320194244384766,6.235438823699951,9.542913436889648,3.192686080932617,9.725672721862793,0.6616290807723999,5.85285758972168,10.063582420349121,10.339193344116211,11.031783103942871
181200,18.35752283036709,1.7923434972763062,15.449201583862305,9.13372802734375,16.321422576904297,11.249673843383789,6.544743061065674,9.519707679748535,9.169540405273438,5.235577583312988,8.961947441101074,11.551715850830078,11.664621353149414,14.33378791809082,6.791214466094971,1.565950870513916,2.196178674697876,4.15023946762085,18.833951950073242,4.603724956512451,8.518011093139648,10.651127815246582,3.0119237899780273,0.6800793409347534,1.7776756286621094,9.527873039245605,8.49646282196045,3.8345096111297607,6.875693321228027,5.82282829284668,15.057153701782227,15.803511619567871,8.450332641601562,8.502032279968262,4.823235988616943,6.913499355316162,11.014307975769043,7.741679668426514,9.352907180786133,8.145421028137207,5.8458333015441895,8.379146575927734,9.957795143127441,13.583621978759766,7.303433895111084,7.248772144317627,10.708032608032227,8.266098976135254,11.122210502624512,2.8738720417022705,2.559199571609497,6.09377384185791,7.677921772003174,4.74247932434082,2.4492287635803223,4.031164646148682,9.355903625488281,10.117796897888184,1.6788604259490967,6.752718448638916,7.959941387176514,5.647344589233398,5.356741428375244,16.779769897460938,9.0056734085083,23.7679443359375,3.197930335998535,3.124415636062622,1.238250970840454,1.1670643091201782,6.510118007659912,5.435259819030762,10.261384010314941,3.456486701965332,8.448147773742676,0.46503371000289917,6.2905659675598145,10.390649795532227,8.887821197509766,10.584624290466309
181300,17.907276079058647,1.6901884078979492,14.903670310974121,9.84914779663086,16.45579719543457,9.858785629272461,5.85203742980957,11.13725471496582,9.181218147277832,5.881596088409424,9.236741065979004,12.322553634643555,10.351434707641602,13.901208877563477,6.20635986328125,1.234735131263733,3.1193289756774902,4.4956464767456055,19.34453582763672,4.781569957733154,9.571178436279297,8.531637191772461,3.7110657691955566,1.0446498394012451,2.335690975189209,7.347427845001221,8.27394962310791,4.481573581695557,6.808068752288818,5.679086208343506,15.415200233459473,13.918913841247559,10.337590217590332,8.588748931884766,4.545704364776611,8.539714813232422,11.89532470703125,7.101062774658203,8.338890075683594,7.414332866668701,6.015645980834961,7.490168571472168,9.147228240966797,15.615628242492676,5.901475429534912,8.725473403930664,10.755205154418945,8.280179023742676,7.894596576690674,3.326385736465454,2.9567718505859375,5.88624382019043,9.442255020141602,4.817389965057373,1.8423084020614624,5.607299327850342,8.340056419372559,8.565637588500977,1.6148430109024048,7.405409336090088,8.57679557800293,4.503317356109619,4.295499801635742,16.132749557495117,9.360422134399414,24.722679138183594,3.1225457191467285,3.435589075088501,1.5296016931533813,1.175757884979248,8.681717872619629,6.122292518615723,9.797263145446777,2.781721591949463,9.579076766967773,0.6519861817359924,7.100750923156738,10.027364730834961,8.255724906921387,11.935035705566406
181400,17.983919240534306,1.3519800901412964,15.030837059020996,10.568751335144043,16.628816604614258,10.438429832458496,6.2250447273254395,9.837356567382812,10.069069862365723,7.16525411605835,8.17663860321045,11.2809476852417,9.339319229125977,13.928689002990723,7.616720199584961,1.2434529066085815,3.071983575820923,3.793487548828125,18.426498413085938,3.9515786170959473,10.726001739501953,8.875436782836914,4.008514404296875,0.7615756392478943,2.5555930137634277,8.412901878356934,9.455660820007324,3.3962485790252686,6.388333320617676,6.106842041015625,14.933070182800293,13.966470718383789,8.616455078125,9.743169784545898,3.6336169242858887,7.906566619873047,10.025543212890625,6.540581226348877,7.0441436767578125,8.786127090454102,6.125856399536133,5.764923095703125,9.332001686096191,15.223298072814941,5.996239185333252,7.725584030151367,10.7114839553833,9.164722442626953,7.823137283325195,3.31819224357605,2.610488176345825,5.341179847717285,10.454898834228516,4.268857955932617,2.0888803005218506,5.0476813316345215,7.045217990875244,8.874065399169922,1.3221315145492554,8.024527549743652,10.653007507324219,4.3606672286987305,4.5993170738220215,17.48233413696289,8.587127685546875,23.88848876953125,3.1575026512145996,3.307539939880371,1.1714818477630615,0.8741610050201416,9.845171928405762,6.2827606201171875,10.482878684997559,2.323638677597046,7.674066066741943,0.838860034942627,6.258274078369141,8.246048927307129,8.153336524963379,12.251225471496582
181500,18.33921279013157,1.3329594135284424,15.894847869873047,9.467823028564453,17.023548126220703,9.606108665466309,8.992911338806152,8.711750984191895,10.502727508544922,6.952538013458252,8.263408660888672,12.003201484680176,9.406228065490723,14.906994819641113,7.4443278312683105,0.8676221966743469,2.2713816165924072,3.3975164890289307,19.131393432617188,3.384164333343506,10.271393775939941,9.879533767700195,2.923215389251709,1.2332664728164673,2.628261089324951,8.002738952636719,8.677878379821777,3.582293748855591,6.553963661193848,4.6900954246521,14.352373123168945,14.544804573059082,8.058483123779297,9.920550346374512,2.599116563796997,6.570497512817383,10.01700496673584,6.859098434448242,8.156092643737793,9.742055892944336,4.217123031616211,6.611785888671875,9.437492370605469,14.434284210205078,4.680856704711914,8.37903881072998,10.459015846252441,10.719184875488281,9.09420394897461,3.4296481609344482,2.9764750003814697,4.683189868927002,10.255324363708496,3.5026397705078125,3.2505698204040527,4.470824241638184,8.156420707702637,9.425567626953125,1.573800802230835,6.797217845916748,10.827306747436523,3.9374990463256836,4.860126972198486,18.83988380432129,7.8169779777526855,22.05016326904297,2.5217795372009277,3.5488595962524414,1.0225460529327393,1.170680284500122,10.394020080566406,5.933972358703613,11.539716720581055,2.3459911346435547,7.068861484527588,0.6130887866020203,7.1544694900512695,8.697491645812988,7.896824836730957,12.986532211303711
181600,18.03629929572344,1.0662227869033813,15.560478210449219,9.054019927978516,16.79424476623535,10.474051475524902,7.022886753082275,8.817462921142578,9.763148307800293,5.270997524261475,9.86327075958252,11.497977256774902,10.077911376953125,15.018193244934082,7.4343342781066895,1.4183011054992676,3.2694013118743896,4.028218746185303,19.780012130737305,5.097476959228516,9.671521186828613,8.919571876525879,2.329754114151001,0.9385964870452881,1.823012113571167,7.4468092918396,8.050638198852539,3.9669508934020996,5.971129894256592,6.495635509490967,14.9042329788208,14.348302841186523,6.719368934631348,9.037519454956055,4.496501922607422,5.498397350311279,10.32899284362793,7.191676616668701,8.332027435302734,11.904269218444824,4.491674423217773,6.350075721740723,10.234999656677246,14.834308624267578,6.884157180786133,7.46133279800415,10.149012565612793,10.737056732177734,8.7963228225708,3.621066093444824,2.0087227821350098,5.832336902618408,8.784198760986328,3.694164991378784,3.4056971073150635,3.77748966217041,8.3318510055542,9.949565887451172,2.1371333599090576,7.087061882019043,10.031893730163574,3.7949142456054688,5.190301418304443,19.48461151123047,7.938441753387451,22.575332641601562,2.2182066440582275,2.8232922554016113,0.6838623881340027,1.0667179822921753,8.154582977294922,4.612480163574219,9.671643257141113,2.1650426387786865,7.286240100860596,0.5832719802856445,11.708565711975098,9.451953887939453,8.330377578735352,12.48039436340332
