Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
142300,338.4326927661896,216.05943298339844,235.14028930664062,239.26158142089844,229.21511840820312,231.3559112548828,239.3454132080078,253.33154296875,228.46380615234375,238.1709442138672,232.94956970214844,232.85008239746094,232.68479919433594,233.72738647460938,253.0605010986328,305.80377197265625,231.8966064453125,239.21791076660156,225.5142059326172,229.26162719726562,239.25074768066406,236.48406982421875,231.2891387939453,269.4665832519531,257.5962219238281,232.24371337890625,242.83287048339844,259.1705017089844,245.06312561035156,249.6005401611328,234.36090087890625,236.5687713623047,240.4119873046875,233.0301513671875,241.9521942138672,269.438720703125,239.1331787109375,260.2967529296875,247.40780639648438,236.96849060058594,244.98402404785156,246.74900817871094,242.9077911376953,238.77313232421875,240.65444946289062,253.4418182373047,237.27862548828125,239.56983947753906,239.64381408691406,246.12533569335938,237.86106872558594,248.6186065673828,237.44593811035156,234.83323669433594,264.0189208984375,238.43797302246094,246.93841552734375,241.8332061767578,254.49423217773438,251.6460418701172,239.60479736328125,184.9062957763672,241.1084747314453,231.35400390625,244.08531188964844,221.87583923339844,238.15896606445312,256.3293151855469,228.01512145996094,258.530029296875,241.76046752929688,244.67062377929688,238.40072631835938,241.02281188964844,253.90199279785156,285.59503173828125,245.39183044433594,239.7676544189453,232.19158935546875,239.70550537109375
142400,334.76603412628174,221.61859130859375,234.7507781982422,238.8392333984375,230.6130828857422,234.8150634765625,245.67611694335938,246.8944091796875,228.91043090820312,241.14813232421875,234.4931182861328,233.73667907714844,230.70179748535156,231.52178955078125,253.4213104248047,261.9361267089844,241.7700653076172,239.8367919921875,226.90097045898438,229.2020721435547,237.23867797851562,243.41448974609375,223.93727111816406,249.03709411621094,239.63230895996094,235.4751739501953,241.55242919921875,270.4817199707031,247.17547607421875,245.11297607421875,234.50369262695312,236.85423278808594,239.4853057861328,231.4123077392578,233.7085723876953,256.2911376953125,239.8420867919922,265.3487243652344,245.4749755859375,241.02781677246094,243.5821533203125,251.63653564453125,247.5933380126953,237.73423767089844,241.37542724609375,249.72755432128906,237.35977172851562,242.37269592285156,240.59986877441406,253.42352294921875,236.16659545898438,230.1167449951172,237.70689392089844,243.29457092285156,276.98870849609375,232.72572326660156,245.58839416503906,237.57644653320312,244.58523559570312,250.17138671875,241.06411743164062,196.42515563964844,240.0740966796875,230.1088104248047,243.51779174804688,221.61940002441406,232.4344940185547,241.34005737304688,232.74087524414062,250.61773681640625,243.96246337890625,241.84695434570312,239.41168212890625,235.55990600585938,242.37437438964844,299.6117248535156,242.47927856445312,240.76702880859375,234.16818237304688,240.17913818359375
142500,338.05644512176514,223.79360961914062,235.47698974609375,238.49844360351562,229.7386474609375,234.59181213378906,269.0938720703125,243.4092254638672,230.3042449951172,233.57681274414062,236.22100830078125,236.02162170410156,236.6073760986328,230.78790283203125,252.52854919433594,272.78826904296875,260.3949890136719,240.7531280517578,227.10107421875,238.53147888183594,236.1992950439453,246.11392211914062,235.6411895751953,369.130615234375,239.8705596923828,237.48487854003906,241.2300567626953,256.3043518066406,237.6913604736328,249.50604248046875,234.85015869140625,235.5116424560547,248.38853454589844,234.54808044433594,237.50039672851562,275.6335144042969,238.20742797851562,274.8192443847656,244.47698974609375,243.06265258789062,247.19952392578125,247.89776611328125,249.81307983398438,237.14984130859375,241.13356018066406,246.08277893066406,238.4521484375,242.71385192871094,247.31918334960938,252.27792358398438,239.36447143554688,228.89556884765625,236.39727783203125,260.229248046875,300.40826416015625,231.60977172851562,244.47698974609375,236.9622802734375,282.6665954589844,247.65093994140625,239.7082061767578,193.1796875,238.43243408203125,230.3740692138672,244.25064086914062,221.4569854736328,238.35601806640625,249.32862854003906,214.22225952148438,266.6695556640625,240.88525390625,239.11195373535156,239.2782440185547,315.802001953125,251.33306884765625,290.2263488769531,242.9390106201172,243.1317596435547,233.86878967285156,240.9914093017578
142600,29380.17523097992,224.88101196289062,235.88290405273438,405.96173095703125,3442.401611328125,234.2966766357422,100361.0234375,54158.8984375,231.4915008544922,12569.494140625,9648.0185546875,235.50514221191406,668.5870361328125,2661.284912109375,2514.260498046875,257.070556640625,10746.3740234375,24489.796875,225.96644592285156,10385.41796875,5954.18115234375,2345.888427734375,10718.4501953125,12459.34375,102058.921875,27677.427734375,5476.7216796875,6263.18798828125,15456.1962890625,5658.564453125,1362.6171875,2747.3408203125,515.0679931640625,3149.997802734375,229.81639099121094,30375.162109375,238.89129638671875,21348.92578125,1346.64697265625,10193.2998046875,5196.8671875,33422.28125,7499.54248046875,236.4461669921875,243.5438690185547,243.43423461914062,2524.783203125,23201.6171875,2307.796630859375,259.0455322265625,8869.017578125,17925.560546875,483.8384094238281,248.97256469726562,248.30657958984375,32467.982421875,1344.850341796875,31166.470703125,112363.1171875,33416.3671875,12470.837890625,261444.84375,1873.1910400390625,2562.938232421875,3496.237548828125,304.4663391113281,20039.521484375,135484.734375,26883.16796875,252.03701782226562,239.36183166503906,44648.33984375,238.56214904785156,969042.375,921.17578125,277.8395080566406,246.33229064941406,6023.44921875,1719.24853515625,11488.228515625
142700,361.00063252449036,226.91351318359375,236.7314910888672,239.90792846679688,230.64894104003906,234.39207458496094,315.16204833984375,261.8938903808594,236.2964324951172,277.5538024902344,237.06802368164062,236.33546447753906,239.32147216796875,232.60057067871094,267.4986572265625,254.3509521484375,286.0356750488281,259.8266296386719,226.107421875,307.8388366699219,236.5538330078125,240.03823852539062,263.6904602050781,254.8649444580078,251.87777709960938,236.92027282714844,238.8017120361328,335.0736389160156,231.5262451171875,269.8743591308594,234.6742401123047,232.54660034179688,267.304931640625,233.49887084960938,229.26707458496094,255.1861114501953,240.0687255859375,275.19744873046875,242.28289794921875,239.9552001953125,434.7537841796875,320.6455993652344,244.43365478515625,238.2783660888672,240.7276153564453,241.16969299316406,242.50160217285156,248.7676544189453,254.21182250976562,260.0409240722656,246.27272033691406,879.5951538085938,237.73565673828125,402.6200256347656,268.6025695800781,238.99432373046875,245.9440460205078,232.70823669433594,500.2509460449219,432.5658264160156,250.75074768066406,343.6489562988281,242.12986755371094,230.72003173828125,244.6934356689453,222.4148406982422,576.127197265625,260.78424072265625,225.2711181640625,246.9984130859375,270.09588623046875,258.24481201171875,238.7962646484375,250.21923828125,374.75140380859375,266.8177490234375,257.6191101074219,243.3977508544922,234.55001831054688,241.80014038085938
142800,330.16983795166016,229.75070190429688,238.48846435546875,237.18789672851562,231.98193359375,233.94679260253906,260.8913879394531,249.46405029296875,233.79742431640625,230.7347869873047,230.80538940429688,235.3134765625,239.65359497070312,232.5184326171875,244.32687377929688,251.41477966308594,228.35781860351562,237.61941528320312,227.28921508789062,252.9779052734375,237.09585571289062,239.84576416015625,233.94317626953125,246.02352905273438,250.10586547851562,233.5409393310547,236.20005798339844,229.0051727294922,227.76332092285156,231.2060089111328,234.6577911376953,233.0194549560547,232.99339294433594,233.5067596435547,230.4998016357422,252.3033447265625,240.70166015625,262.3431396484375,243.2843780517578,234.02394104003906,241.4080047607422,240.61737060546875,241.88917541503906,236.8046112060547,240.64852905273438,244.3433074951172,236.97035217285156,243.4385986328125,246.75843811035156,260.1361999511719,257.8906555175781,197.09425354003906,236.87806701660156,239.28292846679688,244.2570343017578,235.88711547851562,243.2715301513672,232.01678466796875,247.6049346923828,251.51406860351562,234.38645935058594,250.68310546875,235.15953063964844,230.88189697265625,241.88441467285156,220.31761169433594,223.984375,238.64788818359375,218.07156372070312,248.69891357421875,244.5688934326172,238.69854736328125,236.2044677734375,240.43875122070312,248.17474365234375,255.98822021484375,249.73565673828125,243.0674285888672,234.58326721191406,241.9227752685547
142900,334.97157764434814,231.08358764648438,238.21209716796875,240.31248474121094,232.2196044921875,235.0758819580078,250.9268798828125,251.46609497070312,233.62855529785156,242.98680114746094,229.14874267578125,235.15310668945312,240.99859619140625,232.34756469726562,242.47714233398438,267.41351318359375,219.7673797607422,235.79107666015625,226.73167419433594,252.72772216796875,235.69837951660156,236.78802490234375,226.45285034179688,256.0628662109375,239.71856689453125,234.89590454101562,237.07058715820312,225.3419189453125,226.62681579589844,229.50946044921875,233.8867645263672,232.37254333496094,233.41957092285156,233.3428192138672,231.90267944335938,251.22686767578125,240.41473388671875,260.2794494628906,240.6885986328125,233.27073669433594,243.17111206054688,240.0352020263672,244.4471893310547,236.83554077148438,238.35609436035156,247.81109619140625,239.4827880859375,243.0772705078125,247.56967163085938,258.53533935546875,262.8636474609375,190.5245361328125,237.39768981933594,247.89688110351562,245.92918395996094,236.8680877685547,240.66090393066406,229.95179748535156,238.58230590820312,250.03289794921875,235.86253356933594,247.82740783691406,232.27761840820312,230.6990966796875,240.5539093017578,223.1238250732422,220.3658447265625,236.1491241455078,221.34356689453125,243.01023864746094,247.4292755126953,240.6773681640625,236.4785614013672,230.07887268066406,243.8264617919922,245.29425048828125,251.97381591796875,241.9788055419922,233.84548950195312,242.23300170898438
143000,346.9037046432495,247.59718322753906,237.76425170898438,240.06333923339844,233.40829467773438,235.54409790039062,248.51519775390625,259.5586242675781,234.75918579101562,254.68927001953125,228.93472290039062,235.77468872070312,241.81304931640625,233.44692993164062,243.0763702392578,270.9323425292969,225.23590087890625,237.1766815185547,226.62864685058594,250.75999450683594,237.2089080810547,240.00210571289062,219.7753448486328,270.541748046875,255.14891052246094,237.15357971191406,236.67266845703125,271.2612609863281,226.7497100830078,233.30300903320312,233.9888916015625,233.5924835205078,234.3833465576172,234.6922607421875,255.1211700439453,265.850341796875,242.77561950683594,262.283935546875,239.3827362060547,236.34725952148438,244.34677124023438,238.73422241210938,244.67007446289062,235.8126983642578,272.0645446777344,255.072265625,241.27984619140625,244.3168487548828,259.2421569824219,265.2135009765625,331.63592529296875,198.01246643066406,240.1069793701172,289.8061218261719,241.33761596679688,237.46258544921875,239.40170288085938,228.3627166748047,259.3711242675781,255.83349609375,235.7221221923828,257.4383239746094,232.5364227294922,231.67251586914062,244.92401123046875,222.60499572753906,227.05694580078125,239.23941040039062,261.4192199707031,267.7886657714844,248.11277770996094,243.29800415039062,235.85765075683594,220.419921875,260.8979797363281,234.83473205566406,286.5677490234375,240.5427703857422,235.88401794433594,241.04922485351562
143100,431.9827182292938,288.8916931152344,237.04566955566406,269.4638977050781,234.72027587890625,254.00323486328125,309.7123718261719,299.593505859375,252.68447875976562,292.5810241699219,238.26759338378906,237.92520141601562,275.7342224121094,232.7841033935547,462.04547119140625,300.3186950683594,1037.32470703125,237.54820251464844,226.67689514160156,464.8941345214844,237.13461303710938,306.328125,311.21441650390625,531.420166015625,350.1805725097656,291.17413330078125,283.2416076660156,1688.8392333984375,309.27459716796875,393.2719421386719,235.57882690429688,234.15965270996094,275.7628173828125,275.7677307128906,291.7610168457031,331.1357727050781,248.6268310546875,272.3072204589844,299.86138916015625,286.6312561035156,360.8338623046875,397.1763610839844,258.8990173339844,235.8134765625,431.4685974121094,271.66033935546875,265.6329040527344,249.43008422851562,325.7825012207031,267.8843994140625,421.6748352050781,350.7973327636719,243.65379333496094,365.9923095703125,366.73028564453125,280.9039306640625,300.9281311035156,238.87779235839844,241.41331481933594,246.7367706298828,249.44972229003906,387.067138671875,233.2972869873047,234.3189697265625,242.97312927246094,222.64410400390625,235.05868530273438,269.39813232421875,959.9920043945312,771.6888427734375,275.6527099609375,273.2041320800781,237.50453186035156,556.7530517578125,327.47332763671875,258.80474853515625,355.9376525878906,257.5579833984375,245.35675048828125,242.0530242919922
143200,826.8816092014313,644.377197265625,238.15005493164062,316.8263244628906,232.57191467285156,294.6006164550781,1021.376953125,584.0121459960938,293.6210021972656,657.183349609375,282.8800354003906,236.9146270751953,409.3097229003906,232.70632934570312,932.7509155273438,391.1787414550781,2420.529541015625,313.3529357910156,224.16119384765625,876.0750732421875,245.0833740234375,480.8669128417969,604.6843872070312,1854.4549560546875,1420.2445068359375,502.59844970703125,368.06085205078125,4852.50537109375,604.68896484375,857.446533203125,235.46693420410156,241.0223388671875,480.3074951171875,381.82757568359375,623.1478881835938,444.8094787597656,254.21253967285156,605.6240844726562,410.0494384765625,504.8653564453125,1803.1373291015625,1529.1016845703125,424.3297119140625,239.37867736816406,2350.9912109375,416.458984375,314.5713195800781,272.3597412109375,517.9356689453125,755.9435424804688,1368.8765869140625,3287.274658203125,269.1167297363281,1333.879638671875,599.1062622070312,387.08343505859375,415.1851501464844,280.6596984863281,1117.98291015625,995.8128051757812,312.2221984863281,774.0695190429688,238.5818328857422,236.22991943359375,299.12579345703125,222.94091796875,2035.8612060546875,442.20526123046875,941.691162109375,2489.7314453125,524.8380737304688,632.6983032226562,240.22906494140625,1065.807373046875,597.8726806640625,250.50042724609375,1153.688232421875,283.4695129394531,257.43310546875,275.4986267089844
143300,31073.606716394424,230.99241638183594,2147.994140625,7858.484375,579.1913452148438,6141.89892578125,265.5926513671875,10643.4736328125,3407.331298828125,46191.2265625,3668.722412109375,358.3954162597656,4992.06103515625,232.99427795410156,11466.90234375,209225.59375,225.31494140625,505.9110107421875,1041.8961181640625,263.3872375488281,2567.7587890625,37610.8359375,232.14794921875,320045.59375,243.8368377685547,7374.658203125,4098.1982421875,140673.15625,7520.4814453125,60810.30078125,384.6940612792969,682.0369262695312,14262.9140625,264.2027587890625,242.54901123046875,61999.53125,2258.40087890625,30495.552734375,10625.587890625,2185.338134765625,11693.259765625,48221.85546875,264.06146240234375,235.55445861816406,297.52496337890625,6037.61865234375,5837.1962890625,3098.167724609375,11533.3916015625,279.4625549316406,133053.34375,243.8388671875,4997.80712890625,59581.91015625,252.68959045410156,42079.94140625,10625.2197265625,15693.427734375,282.9555969238281,259.528076171875,240.43589782714844,260.4985656738281,5444.16064453125,232.9149627685547,466.56524658203125,389.3895263671875,7127.9033203125,101176.9921875,911180.9375,317.7872009277344,264.2777099609375,3063.085205078125,1116.3167724609375,233.94775390625,30407.857421875,264.7718811035156,275.4834899902344,239.93417358398438,14414.388671875,607.0904541015625
143400,338.90378880500793,235.69224548339844,237.25001525878906,237.3956298828125,233.10450744628906,236.39935302734375,232.43576049804688,251.02635192871094,234.82179260253906,252.51124572753906,233.31631469726562,233.4288330078125,241.48316955566406,233.0362091064453,253.0380859375,266.9403381347656,209.87179565429688,233.44741821289062,227.0372314453125,247.46755981445312,238.6806640625,234.98431396484375,224.69972229003906,256.71221923828125,238.84686279296875,236.05189514160156,233.87632751464844,232.1884307861328,230.14744567871094,234.2017822265625,235.15960693359375,231.6624755859375,236.3037872314453,236.1637725830078,227.25799560546875,255.15113830566406,240.29281616210938,245.55447387695312,241.9551544189453,235.49623107910156,241.65721130371094,239.98292541503906,241.5076141357422,235.11671447753906,255.94253540039062,250.16163635253906,241.03787231445312,248.53802490234375,245.10812377929688,277.8457946777344,265.5883483886719,209.2374267578125,243.07115173339844,241.5303955078125,259.5165710449219,234.51513671875,241.94873046875,232.33990478515625,219.03627014160156,245.58676147460938,238.19598388671875,252.9529266357422,232.0478973388672,232.3024444580078,241.8174591064453,221.0621337890625,234.93736267089844,248.28228759765625,234.8721160888672,249.9297332763672,248.62648010253906,239.59494018554688,237.4735870361328,234.89007568359375,252.31021118164062,273.97637939453125,270.5701599121094,238.3222198486328,237.01451110839844,241.4026336669922
143500,351.6414258480072,228.20187377929688,237.7604522705078,241.17327880859375,233.43777465820312,240.033203125,243.7599639892578,265.3900146484375,235.3345947265625,270.7122802734375,241.62969970703125,236.4170379638672,239.57537841796875,234.3604278564453,269.0966796875,272.02496337890625,260.51055908203125,239.3853302001953,228.1776123046875,253.06227111816406,236.9593963623047,232.37197875976562,230.22650146484375,554.53369140625,240.3179168701172,236.25746154785156,236.73753356933594,265.6012268066406,230.1533966064453,241.32374572753906,233.68702697753906,231.7064666748047,241.27122497558594,237.4130401611328,270.528076171875,277.5811767578125,238.29531860351562,254.2523651123047,241.66046142578125,243.86375427246094,247.49087524414062,240.96502685546875,242.56787109375,234.95457458496094,251.30459594726562,250.52792358398438,242.14230346679688,247.0288848876953,246.9379119873047,270.2469787597656,286.0151062011719,202.12704467773438,242.22320556640625,245.3956298828125,277.7065124511719,240.86767578125,241.6302947998047,232.7899627685547,214.5429229736328,246.66378784179688,236.97084045410156,260.31854248046875,235.46893310546875,230.97703552246094,241.3213653564453,221.2075653076172,242.3589630126953,244.30926513671875,777.8389892578125,258.4349670410156,253.83273315429688,245.1485595703125,236.5682830810547,368.9833068847656,248.95045471191406,280.3182373046875,263.16900634765625,244.76226806640625,239.5630645751953,240.6586456298828
143600,357.0621061325073,238.4775848388672,236.4644775390625,237.72808837890625,233.30699157714844,239.39950561523438,247.83419799804688,257.3050842285156,236.2004852294922,254.22564697265625,240.52854919433594,233.0391082763672,258.0328063964844,232.12303161621094,267.2056884765625,311.7346496582031,571.7086181640625,234.74078369140625,227.87353515625,451.94854736328125,233.54762268066406,281.81866455078125,258.5634765625,347.6658630371094,248.7600555419922,259.1275939941406,235.0917510986328,580.3869018554688,272.0024719238281,246.14859008789062,232.36871337890625,231.3123779296875,244.0439910888672,241.92514038085938,246.0781707763672,375.1391296386719,241.98324584960938,299.1859130859375,241.29461669921875,241.11386108398438,281.7485656738281,291.1185607910156,243.77215576171875,234.81765747070312,273.60577392578125,251.1830291748047,241.89280700683594,247.1945343017578,247.4539794921875,272.1423034667969,270.59979248046875,267.46710205078125,240.23529052734375,281.8164367675781,428.0124206542969,257.44073486328125,240.88294982910156,237.06004333496094,294.0774841308594,266.56085205078125,239.99380493164062,259.113037109375,235.17498779296875,231.8493194580078,240.50558471679688,221.77183532714844,241.1844940185547,252.2823486328125,240.72866821289062,262.22393798828125,242.43511962890625,255.2944793701172,240.6300811767578,255.2396240234375,258.4884033203125,366.3920593261719,263.3067321777344,237.75283813476562,241.14613342285156,244.50306701660156
143700,348.86518692970276,242.21046447753906,234.9740753173828,240.2416534423828,232.22837829589844,237.09808349609375,231.61767578125,248.37884521484375,235.62432861328125,248.1114044189453,235.123046875,232.3040008544922,243.2748260498047,231.36790466308594,246.71653747558594,254.80714416503906,230.5694580078125,233.86996459960938,227.54339599609375,249.36077880859375,233.9232635498047,228.8861846923828,233.09515380859375,258.03228759765625,235.85513305664062,236.1079559326172,233.92857360839844,246.41268920898438,230.3651123046875,233.03953552246094,234.60333251953125,230.53338623046875,242.38409423828125,236.07835388183594,245.88185119628906,278.8190612792969,238.9894561767578,244.265625,241.6014404296875,241.14437866210938,244.35841369628906,237.4746856689453,242.52220153808594,234.5172119140625,242.14093017578125,252.38531494140625,238.8751220703125,242.72079467773438,243.74774169921875,262.6507568359375,260.71160888671875,215.3594970703125,240.5697021484375,243.4950408935547,270.1477355957031,238.5065460205078,241.56396484375,236.62767028808594,239.3814697265625,246.69508361816406,238.54685974121094,248.52679443359375,235.6822509765625,233.23211669921875,237.86082458496094,221.86123657226562,232.64292907714844,238.36878967285156,217.45115661621094,249.53196716308594,241.052734375,240.6612091064453,239.22589111328125,237.9638214111328,249.1439971923828,272.9413757324219,257.2856750488281,237.40745544433594,241.0444793701172,239.21971130371094
143800,337.01154685020447,231.87367248535156,235.41778564453125,240.685546875,231.5143585205078,236.9547119140625,235.2013702392578,248.91250610351562,235.85107421875,237.67074584960938,237.50865173339844,235.4497833251953,241.2207794189453,234.33070373535156,244.65638732910156,292.17596435546875,243.92852783203125,234.08953857421875,225.49253845214844,253.32203674316406,235.31910705566406,225.7097625732422,231.44664001464844,246.39227294921875,249.37464904785156,236.17698669433594,234.78305053710938,243.8841552734375,229.77845764160156,241.20269775390625,234.42005920410156,231.08734130859375,243.17898559570312,236.55343627929688,249.34947204589844,283.83526611328125,239.62820434570312,248.06468200683594,241.84715270996094,241.36839294433594,247.37081909179688,236.69320678710938,241.423828125,233.0737762451172,237.50146484375,257.0868225097656,237.7138671875,242.3036651611328,242.7307586669922,261.0628356933594,258.4210205078125,246.8734893798828,240.1231689453125,239.5873565673828,272.5202941894531,240.5528564453125,241.58258056640625,241.36822509765625,269.49468994140625,248.3253173828125,238.8381805419922,255.11257934570312,235.46987915039062,232.2738037109375,236.75718688964844,221.92510986328125,232.0657958984375,244.58358764648438,217.91470336914062,257.98004150390625,243.25550842285156,241.9437255859375,238.94268798828125,238.60499572753906,246.1886749267578,307.3137512207031,260.2684326171875,238.36790466308594,239.7218017578125,239.1741180419922
143900,332.2043032646179,222.2958984375,233.40792846679688,243.00152587890625,231.74740600585938,237.84007263183594,229.91546630859375,244.81321716308594,237.46824645996094,233.77188110351562,238.71701049804688,235.30624389648438,240.6289520263672,233.28787231445312,239.63365173339844,249.52261352539062,244.35523986816406,234.81468200683594,226.22853088378906,256.1533203125,235.1688232421875,225.62017822265625,230.74765014648438,252.69949340820312,244.7080841064453,234.00318908691406,237.61619567871094,233.61746215820312,232.66650390625,235.8620147705078,232.71209716796875,229.64144897460938,243.2128143310547,236.44696044921875,246.88865661621094,279.9404296875,242.93515014648438,255.84890747070312,239.11427307128906,233.78392028808594,245.0208740234375,233.55308532714844,241.35324096679688,233.95425415039062,239.9060516357422,258.8368225097656,237.28546142578125,239.7083740234375,243.25535583496094,255.54324340820312,253.7066650390625,249.67562866210938,237.13232421875,247.90548706054688,262.93359375,242.52589416503906,239.11209106445312,239.8363800048828,267.3310852050781,250.0292510986328,238.14511108398438,251.95928955078125,235.8524627685547,231.421875,234.15695190429688,222.33958435058594,232.6793212890625,238.62265014648438,215.32876586914062,253.12142944335938,240.4966583251953,234.1894073486328,240.0736083984375,238.7611083984375,241.8797607421875,304.93670654296875,270.34814453125,237.8348388671875,236.40513610839844,239.77059936523438
144000,326.79591250419617,227.25099182128906,233.71932983398438,242.10032653808594,232.7733612060547,238.5507049560547,225.7926788330078,246.9374542236328,237.0685577392578,229.79510498046875,238.12442016601562,234.87625122070312,240.17593383789062,234.3251953125,237.68179321289062,249.94215393066406,243.31687927246094,233.30902099609375,226.04673767089844,254.25611877441406,233.99755859375,233.03536987304688,235.2305908203125,254.61459350585938,244.38526916503906,236.64691162109375,241.95335388183594,224.23849487304688,228.6918182373047,233.93426513671875,233.36953735351562,228.7568359375,242.5645751953125,237.8344268798828,238.95460510253906,276.17791748046875,242.9297332763672,252.65284729003906,233.65089416503906,230.37930297851562,244.38839721679688,233.59083557128906,240.78244018554688,233.76104736328125,238.7712860107422,258.0948791503906,240.84249877929688,239.87152099609375,242.28067016601562,254.72679138183594,250.47361755371094,262.81512451171875,234.34437561035156,253.60142517089844,255.13328552246094,238.07205200195312,233.6537322998047,241.14349365234375,256.4537658691406,255.8897705078125,239.22189331054688,241.2665252685547,237.21231079101562,229.92555236816406,234.4820098876953,224.96630859375,234.5220947265625,237.72933959960938,206.7960968017578,246.3170166015625,241.8047637939453,234.58941650390625,240.67445373535156,252.2296142578125,239.37033081054688,293.5164489746094,269.5576477050781,238.13694763183594,237.4894561767578,239.80621337890625
144100,333.6554219722748,220.1783447265625,234.75633239746094,240.62127685546875,233.3752899169922,238.48927307128906,227.93345642089844,249.30526733398438,236.38426208496094,223.62913513183594,241.08656311035156,235.40687561035156,241.44203186035156,234.90797424316406,242.31277465820312,251.5072479248047,247.08392333984375,232.5663604736328,226.06961059570312,250.72341918945312,231.7078094482422,233.9832763671875,241.03155517578125,253.62200927734375,235.34048461914062,236.7459716796875,244.1259765625,218.69586181640625,229.68545532226562,230.1148223876953,233.1467742919922,228.87420654296875,240.16607666015625,239.0650634765625,232.88070678710938,272.76904296875,241.95587158203125,250.67611694335938,232.03709411621094,230.06466674804688,246.1338653564453,235.02809143066406,242.6455078125,234.6288604736328,241.9461669921875,255.53956604003906,243.34291076660156,240.9672393798828,237.37339782714844,257.16436767578125,244.78883361816406,263.9008483886719,233.76644897460938,251.95587158203125,250.71067810058594,236.8711700439453,232.03036499023438,246.29043579101562,245.90602111816406,249.7391815185547,237.83612060546875,231.03680419921875,235.62062072753906,230.28904724121094,235.5108184814453,224.5481414794922,236.67628479003906,240.958984375,214.0907745361328,252.0981903076172,238.76248168945312,235.08091735839844,241.36004638671875,256.4410095214844,240.09048461914062,282.23077392578125,267.9053649902344,238.01853942871094,239.1014862060547,238.30990600585938
144200,525.6780095100403,425.8593444824219,234.3080596923828,267.8055419921875,234.97518920898438,239.92063903808594,513.5884399414062,358.6901550292969,236.60293579101562,357.4986572265625,257.2886047363281,240.40249633789062,385.14093017578125,234.48695373535156,379.58929443359375,348.4085693359375,449.7262878417969,263.7508544921875,226.7364044189453,274.5752258300781,233.4324951171875,469.1299133300781,350.1073303222656,3502.63134765625,1315.247802734375,310.3154602050781,313.7110290527344,483.0194396972656,265.4766845703125,382.679443359375,232.0150604248047,234.01634216308594,329.22918701171875,291.271728515625,350.18328857421875,316.9410400390625,240.66513061523438,382.0570068359375,249.55979919433594,255.8599853515625,809.0276489257812,674.9282836914062,323.2206115722656,233.03750610351562,2000.342041015625,412.0194091796875,255.6769561767578,257.4720764160156,317.9306335449219,1084.0191650390625,454.3143310546875,1282.8719482421875,234.55548095703125,347.36505126953125,242.9740447998047,279.3446960449219,251.20523071289062,250.66049194335938,306.11334228515625,527.5735473632812,243.9823455810547,244.3341064453125,268.2477111816406,230.46337890625,254.7619171142578,226.04132080078125,867.1015014648438,354.5335998535156,380.36187744140625,863.9011840820312,397.1536865234375,451.0504150390625,243.95245361328125,267.9311218261719,244.8693389892578,272.088134765625,427.80633544921875,264.7275695800781,243.97633361816406,237.09645080566406
144300,586.8912241458893,336.2882080078125,240.5044708251953,252.4742431640625,234.1007843017578,386.2117919921875,297.7164001464844,270.0731201171875,262.0063781738281,342.6729431152344,243.03643798828125,235.98826599121094,257.9320068359375,285.7569274902344,315.9212951660156,256.43487548828125,385.3096923828125,248.9608154296875,225.6553497314453,278.15252685546875,233.13038635253906,268.9412841796875,847.0997924804688,302.5253601074219,244.24609375,339.54766845703125,251.35659790039062,3092.22998046875,430.2823791503906,414.1443786621094,231.73924255371094,235.39793395996094,434.7322692871094,478.541259765625,656.7382202148438,258.62030029296875,284.29656982421875,248.18783569335938,274.8106384277344,454.0289001464844,248.72665405273438,475.0882873535156,366.954345703125,236.05955505371094,600.2774047851562,784.977294921875,297.25982666015625,239.67083740234375,328.75030517578125,407.4119567871094,4473.7333984375,257.3412170410156,242.76951599121094,981.306396484375,372.57244873046875,282.7411804199219,274.47894287109375,448.66644287109375,2457.4248046875,1147.759765625,535.0770263671875,1618.8253173828125,276.0574645996094,234.52349853515625,521.531494140625,225.4509735107422,238.4341583251953,560.2555541992188,210.40338134765625,427.16461181640625,301.8387451171875,394.444580078125,241.3731689453125,317.000244140625,568.9865112304688,281.9086608886719,1006.3140869140625,283.2305908203125,271.08673095703125,269.8310241699219
