Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
175000,119.6922522187233,37.59739685058594,65.43778991699219,70.20260620117188,69.11632537841797,89.62335968017578,65.11548614501953,72.85029602050781,51.049652099609375,55.091766357421875,70.01490020751953,66.86911010742188,72.57725524902344,63.71474075317383,83.2004165649414,53.9560546875,51.84151840209961,29.18010711669922,67.08670043945312,62.04969787597656,61.6947135925293,59.742942810058594,46.73720169067383,42.313682556152344,37.8508186340332,82.60870361328125,71.01437377929688,101.88463592529297,72.77796173095703,72.72029876708984,69.67218017578125,69.14893341064453,69.65890502929688,67.87541198730469,69.25225830078125,62.828792572021484,73.21741485595703,59.14460754394531,62.839141845703125,70.0367202758789,53.377140045166016,99.21338653564453,65.87030029296875,66.72244262695312,54.134986877441406,65.39363098144531,61.949825286865234,60.14930725097656,63.784706115722656,59.428123474121094,38.304988861083984,65.93539428710938,62.71290588378906,144.34156799316406,102.0444107055664,38.9057731628418,62.84117126464844,64.69658660888672,61.135990142822266,59.1472282409668,64.47441101074219,229.78843688964844,17.670940399169922,71.27992248535156,58.90031814575195,68.75135040283203,16.285667419433594,18.23627471923828,33.392669677734375,35.227752685546875,63.52556228637695,65.54998779296875,61.887901306152344,41.67286682128906,274.548583984375,87.52423858642578,148.70091247558594,74.05058288574219,61.75053787231445,69.80876922607422
175100,126.40923118591309,32.523067474365234,64.74154663085938,69.12039184570312,65.7294692993164,70.6933364868164,59.978939056396484,68.31635284423828,52.58732604980469,55.24578094482422,66.72370910644531,67.65753173828125,66.23103332519531,65.3768539428711,79.00989532470703,52.83562469482422,51.591026306152344,27.96087646484375,67.1842269897461,74.77397155761719,61.9423828125,81.4925765991211,44.412986755371094,55.29994201660156,35.171695709228516,69.75735473632812,66.5819320678711,105.61337280273438,68.30135345458984,65.43983459472656,70.03084564208984,70.06147766113281,84.6802749633789,67.35449981689453,65.7088394165039,61.93558120727539,70.176025390625,57.24229049682617,60.83417892456055,62.746734619140625,66.87903594970703,89.57701110839844,64.66981506347656,71.33782196044922,54.44362258911133,63.1009407043457,59.648738861083984,60.299415588378906,66.19075012207031,56.523414611816406,45.113739013671875,66.95777893066406,65.75919342041016,126.70584869384766,105.13232421875,40.60438537597656,60.83842468261719,66.15786743164062,61.40886688232422,56.174896240234375,67.32463073730469,252.21124267578125,19.642122268676758,69.29875183105469,58.61784744262695,66.6325454711914,16.21206283569336,18.90532875061035,32.62632369995117,36.156471252441406,58.59528350830078,59.4347038269043,59.66509246826172,40.93077850341797,207.2788543701172,77.25720977783203,138.4725341796875,66.04248809814453,60.809173583984375,68.78390502929688
175200,118.499940097332,31.458904266357422,64.49010467529297,63.87959289550781,66.07766723632812,73.12511444091797,60.737308502197266,66.89520263671875,54.53852081298828,54.49794006347656,66.09919738769531,65.52587890625,74.92650604248047,65.60570526123047,75.6994400024414,52.557838439941406,50.50387191772461,29.53540802001953,67.40186309814453,77.69800567626953,64.22168731689453,128.78115844726562,45.518836975097656,38.13042068481445,31.720693588256836,69.48210144042969,65.12455749511719,100.15313720703125,66.57452392578125,65.1551284790039,69.89270782470703,68.99177551269531,112.92015838623047,64.67129516601562,68.0240707397461,66.29240417480469,66.96986389160156,56.49656295776367,60.22560501098633,69.25994873046875,61.67384719848633,88.68785095214844,67.36052703857422,69.62845611572266,56.08064270019531,60.823055267333984,59.52924728393555,58.67253494262695,101.0113754272461,56.924842834472656,44.373409271240234,67.1566390991211,67.89525604248047,131.964599609375,90.53189086914062,41.267608642578125,60.22896957397461,64.05435180664062,59.847694396972656,56.55913162231445,63.547115325927734,244.30377197265625,18.562955856323242,68.9664535522461,65.2363052368164,68.63224792480469,15.862692832946777,21.9860897064209,34.587379455566406,34.094608306884766,57.57511901855469,58.823387145996094,59.7843017578125,40.9530143737793,238.41310119628906,81.08860778808594,131.60935974121094,60.08077621459961,60.79647445678711,70.14645385742188
175300,140.72545874118805,29.49505615234375,64.8989028930664,75.34644317626953,67.99633026123047,73.78617858886719,57.11992263793945,63.308746337890625,55.22358322143555,58.90903854370117,68.7403335571289,65.2929916381836,72.38215637207031,65.80740356445312,71.67813873291016,51.902957916259766,42.384403228759766,26.594533920288086,68.68513488769531,71.65641021728516,64.13072967529297,91.91970825195312,54.118160247802734,55.5491828918457,31.959423065185547,111.29285430908203,64.58623504638672,101.9682388305664,66.21015930175781,64.22721099853516,67.59198760986328,70.72512817382812,75.68749237060547,61.733787536621094,63.873233795166016,68.7064437866211,69.79700469970703,56.724998474121094,62.013427734375,69.86888885498047,84.41979217529297,76.41002655029297,66.58967590332031,65.11180877685547,57.63178634643555,63.36430358886719,61.77582550048828,59.38035202026367,83.366455078125,54.797691345214844,41.19361877441406,65.53276062011719,67.0350112915039,122.3953628540039,93.39129638671875,37.42254638671875,62.015167236328125,62.516143798828125,64.8953628540039,57.15400695800781,65.10734558105469,220.6136932373047,19.53592872619629,68.345947265625,65.03313446044922,69.67811584472656,15.36489486694336,19.382007598876953,30.342975616455078,32.60383224487305,62.525150299072266,58.649105072021484,60.0821533203125,41.733394622802734,211.76177978515625,80.5486831665039,135.1869354248047,70.21321105957031,64.14593505859375,69.5093994140625
175400,119.47669392824173,30.14875030517578,65.86209106445312,62.823368072509766,69.15061950683594,68.69097900390625,59.19267272949219,60.36964797973633,50.9779052734375,61.146697998046875,68.19712829589844,67.12171936035156,64.57827758789062,66.87857818603516,70.78736114501953,52.57835006713867,43.379295349121094,26.6069393157959,68.0478515625,72.08416748046875,64.16336822509766,94.23938751220703,61.069061279296875,46.30595779418945,32.30341720581055,93.0276107788086,68.59841918945312,113.8408203125,68.65917205810547,63.42094802856445,67.77096557617188,66.55159759521484,73.74453735351562,60.209930419921875,64.0144271850586,65.21659088134766,75.50300598144531,58.93388748168945,62.564640045166016,73.51371002197266,74.1309585571289,76.89086151123047,66.5460433959961,70.01969909667969,59.752586364746094,62.517906188964844,62.545955657958984,62.066898345947266,73.25283813476562,55.1649169921875,39.605159759521484,75.05368041992188,66.70063018798828,105.72056579589844,84.58273315429688,37.680885314941406,62.566287994384766,64.46988677978516,63.948333740234375,56.301151275634766,91.5932388305664,237.43765258789062,18.506746292114258,68.28680419921875,72.46966552734375,68.05890655517578,17.951745986938477,20.669004440307617,41.22738265991211,33.684478759765625,150.62225341796875,63.361900329589844,59.67048645019531,42.536224365234375,206.3770751953125,80.6673583984375,136.41299438476562,64.67655944824219,63.1069221496582,65.91429901123047
175500,120.12030732631683,41.6486930847168,64.93487548828125,74.50193786621094,64.86495971679688,71.1187973022461,55.38325119018555,57.81562805175781,47.41477584838867,57.915645599365234,64.32771301269531,69.70588684082031,60.490562438964844,66.06805419921875,67.43910217285156,50.116065979003906,45.851318359375,35.1386604309082,67.61939239501953,72.21697235107422,63.152061462402344,118.23529052734375,84.88350677490234,55.48927307128906,33.117733001708984,87.88912200927734,78.18084716796875,101.54063415527344,65.01416778564453,58.40224075317383,68.1108169555664,67.11967468261719,59.201995849609375,59.54585266113281,71.82289123535156,62.148616790771484,71.53009796142578,59.85330581665039,62.169639587402344,100.2108383178711,63.25589370727539,75.63510131835938,71.19702911376953,73.28150177001953,55.909969329833984,61.18455505371094,59.84123992919922,66.43243408203125,73.23796081542969,50.913414001464844,47.718353271484375,65.92486572265625,64.09379577636719,112.1819839477539,81.48410034179688,40.74198913574219,62.16792297363281,65.60708618164062,60.76307678222656,55.10987854003906,70.9260025024414,256.51092529296875,18.49993896484375,71.46710968017578,71.00590515136719,68.0316390991211,24.046049118041992,31.19939613342285,50.857051849365234,35.50556564331055,116.25796508789062,61.6528205871582,58.987464904785156,40.9465217590332,226.23275756835938,71.12712097167969,122.57414245605469,61.114925384521484,61.69853973388672,64.6611557006836
175600,117.21219110488892,34.053733825683594,66.84532928466797,74.68624877929688,67.1787109375,70.96524047851562,56.97007751464844,62.823307037353516,48.592742919921875,58.17298889160156,63.021240234375,68.65669250488281,59.79061508178711,66.76425170898438,67.58049011230469,49.10757827758789,36.65300750732422,30.347288131713867,69.8465805053711,65.94712829589844,63.059688568115234,85.81706237792969,97.30111694335938,56.753631591796875,29.142305374145508,76.80272674560547,75.103515625,98.93566131591797,64.51505279541016,57.021183013916016,68.79564666748047,69.05154418945312,63.681297302246094,71.68004608154297,63.35918426513672,58.084999084472656,66.94129180908203,58.267372131347656,62.12858581542969,155.9219512939453,60.173004150390625,66.94609832763672,71.35657501220703,67.3160171508789,56.651466369628906,66.05896759033203,59.66017150878906,64.14265441894531,75.92282104492188,48.742740631103516,46.5909423828125,64.81240844726562,61.60414505004883,91.70211029052734,79.31287384033203,36.54597854614258,62.1283073425293,70.82048034667969,58.976932525634766,55.964229583740234,61.60892105102539,208.10330200195312,19.243816375732422,73.66664123535156,66.67715454101562,65.16949462890625,17.827556610107422,23.14716148376465,39.841888427734375,36.324867248535156,79.142578125,62.99501037597656,58.36366653442383,41.2812614440918,168.28041076660156,72.5547103881836,117.18543243408203,68.2843017578125,63.359283447265625,67.47478485107422
175700,121.01092582941055,26.347148895263672,68.0780258178711,62.757991790771484,67.35438537597656,67.93077087402344,60.277679443359375,68.56470489501953,53.657958984375,79.53685760498047,64.14710235595703,66.27989959716797,76.91597747802734,66.43755340576172,67.9605941772461,65.75923156738281,34.481197357177734,27.174522399902344,70.86295318603516,65.13614654541016,65.48829650878906,79.78724670410156,80.411376953125,50.45176696777344,30.008018493652344,77.92245483398438,73.01514434814453,95.69462585449219,66.67239379882812,57.67912673950195,70.8882827758789,67.10310363769531,65.64530181884766,63.53969192504883,71.96251678466797,60.66191101074219,71.33090209960938,61.25065612792969,61.87649917602539,128.58999633789062,72.39892578125,70.35867309570312,75.80670166015625,66.66694641113281,61.384239196777344,65.83251190185547,60.41048812866211,67.11029815673828,78.44100952148438,53.95057678222656,43.19465637207031,67.36874389648438,67.1931381225586,90.90650177001953,76.8150405883789,35.60694885253906,61.877166748046875,74.77140045166016,61.44403839111328,57.78355407714844,60.475914001464844,217.5938262939453,18.353361129760742,66.29818725585938,86.7970199584961,66.65435791015625,17.483999252319336,20.470870971679688,38.492279052734375,36.12080383300781,73.957275390625,64.32354736328125,60.40678787231445,42.69220733642578,210.5361328125,75.02989959716797,113.53455352783203,63.31230545043945,64.12603759765625,68.02391052246094
175800,135.20891708135605,27.033967971801758,67.21002197265625,62.2800407409668,69.07803344726562,67.4179916381836,53.31673812866211,70.52859497070312,51.05805587768555,84.43865203857422,64.95571899414062,65.05746459960938,114.38862609863281,66.5549087524414,65.42321014404297,66.73225402832031,33.958221435546875,27.98699378967285,68.6924057006836,62.41128921508789,66.68901824951172,72.72181701660156,130.61514282226562,58.382102966308594,27.71474838256836,90.8293685913086,72.3720474243164,97.77442169189453,64.42398071289062,63.010440826416016,67.3926773071289,66.44551086425781,65.09660339355469,78.83358764648438,94.16553497314453,62.14735412597656,77.0185317993164,60.843658447265625,61.80491638183594,98.65994262695312,58.23063659667969,67.12580108642578,71.20010375976562,70.35660552978516,60.63948059082031,67.95774841308594,59.351036071777344,69.89928436279297,80.28144836425781,53.371795654296875,38.096012115478516,66.25394439697266,64.3382339477539,90.1865234375,94.98137664794922,37.497554779052734,61.7817268371582,68.76255798339844,60.33330535888672,55.784645080566406,60.180599212646484,189.0543212890625,20.574613571166992,69.55494689941406,69.93991088867188,67.64314270019531,22.304052352905273,23.96004867553711,30.488115310668945,36.97727584838867,75.7997817993164,73.80347442626953,58.947364807128906,41.188331604003906,257.8980407714844,81.51883697509766,107.04014587402344,60.606292724609375,62.620567321777344,68.52786254882812
175900,110.99517840147018,20.957433700561523,69.4996566772461,62.933528900146484,64.18254852294922,62.309932708740234,55.221920013427734,63.345794677734375,50.6600456237793,77.18037414550781,68.3208999633789,65.33154296875,73.07459259033203,66.59896087646484,64.6412124633789,62.94847106933594,40.44041442871094,26.264230728149414,68.11689758300781,63.399532318115234,64.1323013305664,65.20765686035156,119.51542663574219,62.697471618652344,24.08910369873047,76.52566528320312,72.58425903320312,91.64030456542969,63.72945785522461,60.990169525146484,69.0602798461914,66.7921371459961,61.84702682495117,69.17334747314453,63.15024948120117,63.1609992980957,69.79247283935547,60.79811096191406,61.054805755615234,89.04161071777344,76.43551635742188,74.7645034790039,72.93367004394531,67.91777038574219,57.189273834228516,66.00523376464844,60.9949836730957,62.40178298950195,65.52310943603516,53.376800537109375,34.51240539550781,65.19509887695312,62.68288040161133,98.581298828125,106.0627670288086,37.001487731933594,61.0572624206543,67.16627502441406,58.77336120605469,57.32526397705078,59.820499420166016,194.12265014648438,18.528850555419922,70.34320068359375,100.31121063232422,67.0498275756836,18.404834747314453,18.92755889892578,28.222200393676758,35.694183349609375,77.88233947753906,64.53755950927734,59.44752502441406,42.631282806396484,179.31285095214844,77.08964538574219,104.77825927734375,60.573856353759766,62.077877044677734,69.76084899902344
176000,130.10486418008804,20.303665161132812,70.7334976196289,65.86439514160156,66.01636505126953,63.054168701171875,55.906776428222656,72.34561920166016,49.484188079833984,70.20545959472656,67.7154312133789,66.76182556152344,79.18474578857422,67.2726058959961,64.95552062988281,66.0712890625,46.29600143432617,26.06170082092285,68.52388000488281,62.464385986328125,63.245704650878906,76.3083267211914,104.59703063964844,51.248775482177734,25.419921875,67.1670913696289,69.06623840332031,92.60940551757812,63.173763275146484,62.96060562133789,70.9288558959961,69.2784652709961,78.93453216552734,63.2946662902832,64.2256851196289,60.89265060424805,68.31352996826172,61.96345520019531,61.479007720947266,74.22864532470703,77.36180114746094,75.66380310058594,66.84407806396484,66.90960693359375,55.059165954589844,68.58454895019531,63.027809143066406,63.4995002746582,68.30258178710938,57.85173797607422,35.05780792236328,70.8040542602539,63.966590881347656,75.88815307617188,109.78329467773438,36.58818054199219,61.47823715209961,76.18534088134766,62.99260711669922,57.078765869140625,62.84324264526367,194.4677276611328,17.875085830688477,67.38504791259766,67.78661346435547,66.5660171508789,17.204177856445312,18.77924156188965,21.3707332611084,33.825809478759766,76.12637329101562,61.06316375732422,59.70719909667969,41.03269577026367,189.16725158691406,75.4057388305664,97.93468475341797,72.85759735107422,62.03596115112305,66.86556243896484
176100,123.88602858781815,26.970958709716797,71.13460540771484,73.05651092529297,65.58485412597656,63.279293060302734,56.04354476928711,89.62796783447266,49.853240966796875,62.64299392700195,65.25662231445312,67.2623291015625,78.43794250488281,70.08594512939453,64.74832916259766,63.8519287109375,46.16596984863281,26.267925262451172,68.63153076171875,66.05025482177734,63.042755126953125,106.90983581542969,78.19427490234375,48.220680236816406,20.676179885864258,74.38846588134766,69.69155883789062,91.92737579345703,62.84371566772461,94.48713684082031,69.63941192626953,65.0826187133789,75.2817611694336,66.66580200195312,63.338951110839844,59.7679443359375,74.322265625,62.99675369262695,63.82467269897461,67.7544937133789,67.46295928955078,71.72579193115234,67.38616180419922,69.7850570678711,59.77473068237305,64.69624328613281,63.659080505371094,63.26102066040039,70.58565521240234,61.72767639160156,29.579185485839844,69.92035675048828,64.4391098022461,79.5846176147461,101.1494140625,38.28312683105469,63.8250732421875,81.52587127685547,72.36548614501953,57.26738357543945,78.30058288574219,208.25405883789062,18.264841079711914,67.06964111328125,57.80961608886719,67.17282104492188,17.399200439453125,17.83548927307129,32.08934020996094,33.152034759521484,77.15364074707031,58.336021423339844,62.324466705322266,43.750919342041016,184.7569122314453,75.66789245605469,100.78462219238281,64.46099853515625,61.04209899902344,70.43338012695312
176200,118.56709629297256,35.216705322265625,67.18428039550781,62.62845230102539,63.908172607421875,61.02092742919922,51.54905700683594,95.15526580810547,51.41770553588867,67.93453979492188,61.95002746582031,64.74821472167969,62.93718719482422,71.07088470458984,61.263248443603516,61.175682067871094,49.75856399536133,31.016401290893555,67.16374206542969,74.6076889038086,58.92576599121094,94.8499984741211,69.65074157714844,54.72983932495117,22.727008819580078,69.4117660522461,65.1383056640625,77.43321228027344,62.081886291503906,87.7624282836914,68.51380157470703,68.64940643310547,131.7323760986328,67.17730712890625,75.63513946533203,58.934326171875,71.11192321777344,58.22480392456055,61.728641510009766,119.43534851074219,62.72996139526367,65.51519775390625,64.4106216430664,65.7193832397461,58.74260711669922,65.55340576171875,61.676639556884766,60.852806091308594,70.3717269897461,58.345340728759766,36.333370208740234,64.39202880859375,61.72933578491211,59.6641731262207,94.21007537841797,45.97480392456055,61.731327056884766,74.29383087158203,87.19014739990234,54.98402404785156,66.35977935791016,191.7878875732422,19.966890335083008,67.3829116821289,73.97501373291016,66.3516845703125,23.220165252685547,23.800077438354492,130.9822540283203,37.77044677734375,76.69213104248047,56.7075080871582,60.55317306518555,41.858604431152344,174.89968872070312,70.25218963623047,85.47339630126953,61.895652770996094,58.61637878417969,69.9302749633789
176300,122.71737170219421,29.480695724487305,67.6044921875,60.9333610534668,66.63465881347656,60.462100982666016,89.92523193359375,80.78410339355469,49.438575744628906,75.27784729003906,60.029781341552734,66.90540313720703,58.04094696044922,68.17559814453125,61.40278244018555,58.3577995300293,40.886741638183594,27.414255142211914,68.12797546386719,65.85460662841797,61.252288818359375,76.80715942382812,67.83617401123047,53.70048904418945,25.867128372192383,67.80655670166016,64.97325897216797,81.40259552001953,61.007041931152344,79.17733764648438,69.62557220458984,68.3426284790039,127.47234344482422,63.876461029052734,79.99810791015625,55.647315979003906,66.3089370727539,58.4552116394043,60.608829498291016,104.94706726074219,61.525001525878906,65.28617858886719,65.5527114868164,66.59817504882812,57.46365737915039,64.4201431274414,60.714012145996094,59.131465911865234,74.02759552001953,59.19499588012695,32.003719329833984,62.45462417602539,64.93084716796875,74.4479751586914,86.2607650756836,37.010581970214844,60.60993957519531,66.81228637695312,76.33751678466797,53.47092819213867,65.3051528930664,181.33253479003906,18.613069534301758,65.19307708740234,77.59459686279297,69.06561279296875,17.68552017211914,19.22739028930664,103.94891357421875,40.19157791137695,74.63363647460938,58.70572280883789,60.022064208984375,42.19636535644531,155.58609008789062,85.78303527832031,98.66939544677734,72.03511047363281,59.523441314697266,69.06155395507812
176400,124.2961266040802,32.446250915527344,68.30358123779297,63.76564407348633,70.58560943603516,60.83909225463867,103.95591735839844,71.35139465332031,77.99008178710938,70.9978256225586,64.8960952758789,83.47728729248047,162.91404724121094,67.495361328125,60.512271881103516,58.92287063598633,38.100868225097656,29.232284545898438,68.93280029296875,67.88421630859375,64.95316314697266,66.38310241699219,59.85343933105469,55.73445129394531,24.397727966308594,68.42620849609375,70.9657211303711,85.14083099365234,61.24125671386719,70.50442504882812,68.2499771118164,69.04231262207031,96.0115737915039,64.2748031616211,113.59092712402344,54.766361236572266,73.21993255615234,60.44803237915039,63.26564407348633,93.93433380126953,69.68840789794922,61.13166809082031,66.9339370727539,68.33366394042969,59.27775573730469,68.41197204589844,61.40654373168945,62.431915283203125,69.43498992919922,58.29525375366211,31.911439895629883,62.808128356933594,63.724159240722656,67.49829864501953,86.55769348144531,37.36151885986328,63.24024963378906,69.70154571533203,74.6482925415039,57.51236343383789,64.82738494873047,166.11106872558594,16.08837890625,68.14600372314453,70.03799438476562,67.3384780883789,18.16960334777832,19.031824111938477,94.36431884765625,37.6541748046875,71.81017303466797,65.02967071533203,60.98823547363281,47.77922821044922,248.9008026123047,74.35411834716797,86.86571502685547,73.53736114501953,61.419315338134766,66.5201187133789
176500,179.39844036102295,31.558862686157227,69.27409362792969,59.965606689453125,68.23340606689453,59.8624153137207,102.29452514648438,66.0482406616211,73.92618560791016,66.36293029785156,68.63258361816406,77.46021270751953,185.88453674316406,66.03633880615234,60.28573226928711,61.66872024536133,40.337608337402344,29.24465560913086,69.0169448852539,63.85527801513672,62.89594650268555,61.003108978271484,50.119140625,43.370384216308594,22.181560516357422,70.44589233398438,69.08453369140625,87.67484283447266,73.56046295166016,69.36895751953125,69.07355499267578,67.9769515991211,82.32417297363281,62.32221221923828,82.67887878417969,56.419315338134766,67.3927993774414,58.920711517333984,63.046424865722656,75.70345306396484,71.94080352783203,64.5023193359375,66.78214263916016,66.49188232421875,60.38129806518555,63.12074661254883,62.39399337768555,61.303558349609375,78.5414810180664,57.998008728027344,30.749643325805664,63.852638244628906,60.986900329589844,73.07276153564453,93.99756622314453,40.69598388671875,63.0458869934082,73.06731414794922,67.42868041992188,56.89397048950195,62.765499114990234,186.82589721679688,18.32770538330078,65.47367858886719,61.83846664428711,69.63406372070312,15.463353157043457,17.485639572143555,83.6307144165039,39.531822204589844,69.25493621826172,67.20113372802734,60.777042388916016,51.8214111328125,186.03298950195312,72.55591583251953,96.26220703125,84.08214569091797,61.919986724853516,64.2601318359375
176600,111.83678197860718,28.31740951538086,68.60002899169922,58.172607421875,66.16325378417969,60.44691848754883,98.88737487792969,58.676971435546875,61.11390686035156,66.78772735595703,67.61363983154297,69.00553131103516,122.83613586425781,67.55982208251953,59.47321701049805,62.09793472290039,39.98924255371094,28.782451629638672,67.98619842529297,62.60520935058594,65.90960693359375,59.7073974609375,49.164310455322266,49.037994384765625,23.463014602661133,73.48773193359375,67.86817169189453,103.09712219238281,71.98223876953125,65.54972076416016,67.35040283203125,70.25189971923828,71.25486755371094,61.925209045410156,84.38079071044922,51.43101501464844,68.62862396240234,55.77195739746094,61.425926208496094,68.62419891357422,67.31137084960938,63.99351119995117,67.61709594726562,66.15374755859375,55.856781005859375,61.510948181152344,62.64322280883789,65.45128631591797,75.93672943115234,63.185367584228516,29.635866165161133,67.41352081298828,68.49736022949219,63.551475524902344,111.07083892822266,41.40947723388672,61.4251708984375,73.3370361328125,68.25131225585938,55.39244079589844,70.99960327148438,175.08609008789062,19.147157669067383,66.03426361083984,89.97987365722656,68.8432388305664,16.726783752441406,18.95056915283203,75.10934448242188,33.86166763305664,67.24248504638672,61.084903717041016,60.444210052490234,55.84028625488281,163.6790771484375,78.6365966796875,85.86055755615234,83.62267303466797,60.7763786315918,65.32697296142578
176700,137.77702283859253,32.336402893066406,67.9179916381836,63.976932525634766,69.0631103515625,62.2805290222168,94.74711608886719,69.99903106689453,56.43999099731445,64.07745361328125,67.31281280517578,69.3494644165039,86.24533081054688,68.73979187011719,58.94416046142578,60.96598815917969,40.58275604248047,29.911376953125,66.57733154296875,60.867862701416016,67.1047592163086,58.603885650634766,47.59950256347656,41.4868278503418,21.327491760253906,70.72342681884766,66.07087707519531,93.235595703125,69.5183334350586,63.880558013916016,67.53378295898438,73.39756774902344,107.40692138671875,61.945621490478516,84.26319122314453,60.994991302490234,68.33391571044922,55.44794845581055,61.36729431152344,65.77803039550781,70.37541961669922,62.93916320800781,66.61857604980469,66.09439086914062,55.964874267578125,65.43054962158203,62.31731414794922,63.75186538696289,80.07836151123047,60.202056884765625,32.91423034667969,62.285072326660156,69.84803009033203,74.10572052001953,93.32192993164062,44.087528228759766,61.369956970214844,67.20149230957031,72.35022735595703,55.844669342041016,70.12127685546875,179.3694305419922,18.77281379699707,66.42521667480469,68.95770263671875,68.53013610839844,17.24176788330078,19.9742488861084,83.07383728027344,39.69259262084961,77.6370620727539,75.64539337158203,61.10422897338867,53.18104553222656,164.01304626464844,80.56501007080078,89.96757507324219,61.945377349853516,60.309444427490234,64.67601013183594
176800,129.2953513264656,31.66196060180664,67.30252075195312,75.29315185546875,68.44342803955078,62.72467803955078,98.43182373046875,96.30751037597656,54.412452697753906,63.11905288696289,65.1235122680664,68.78092956542969,86.76521301269531,66.34140014648438,57.93743133544922,57.893836975097656,40.572662353515625,31.361787796020508,66.70039367675781,60.09407043457031,64.08045196533203,62.520259857177734,51.086524963378906,46.77753448486328,22.16516876220703,69.94676971435547,64.7972640991211,90.44994354248047,68.00947570800781,65.67859649658203,64.0461654663086,68.38103485107422,99.99315643310547,76.89979553222656,74.54875946044922,70.89244842529297,71.4150390625,54.59605407714844,58.61430358886719,75.81867980957031,80.11156463623047,68.14552307128906,65.77091217041016,66.7105941772461,59.28948211669922,63.69002914428711,61.81698226928711,61.927024841308594,100.82097625732422,58.6322135925293,29.358835220336914,58.04949188232422,65.06352996826172,84.68267822265625,103.6082992553711,42.70242691040039,58.614112854003906,66.1227035522461,64.25480651855469,55.02885437011719,62.7336311340332,198.29067993164062,17.978803634643555,67.95586395263672,81.74124145507812,66.73977661132812,15.70263957977295,19.170860290527344,66.7715072631836,42.872413635253906,73.0420150756836,96.59391784667969,60.355072021484375,54.54338455200195,171.52488708496094,74.1229476928711,91.28343963623047,61.12644958496094,58.94585037231445,66.10665893554688
176900,117.27799034118652,29.245447158813477,68.46232604980469,63.039066314697266,66.22960662841797,62.834163665771484,88.12957000732422,91.3725814819336,52.95380783081055,61.88261795043945,64.85903930664062,67.76690673828125,111.80435180664062,66.11920166015625,59.61491394042969,61.9100227355957,46.57533645629883,28.6026554107666,68.57378387451172,62.2158203125,65.31391143798828,61.886756896972656,54.76896667480469,47.742408752441406,25.356338500976562,69.62975311279297,69.30586242675781,82.80670928955078,66.73526000976562,64.12894439697266,66.78601837158203,65.90970611572266,83.06986236572266,64.2950668334961,75.72100830078125,78.21595001220703,77.21148681640625,56.78730773925781,60.12663269042969,106.14675903320312,80.17427062988281,67.5578384399414,64.30642700195312,66.86549377441406,58.99677658081055,65.04711151123047,65.04830169677734,61.797203063964844,79.23438262939453,60.971134185791016,47.853912353515625,57.67515563964844,65.379150390625,68.4009780883789,90.22160339355469,42.91733932495117,60.132118225097656,70.41053009033203,65.21726989746094,57.355979919433594,64.11669158935547,166.5438995361328,18.942625045776367,68.64269256591797,59.883392333984375,66.65545654296875,18.601272583007812,20.26105308532715,65.44388580322266,40.56989669799805,71.46849060058594,76.05677032470703,61.680931091308594,54.9152717590332,147.07904052734375,63.9573860168457,83.37419128417969,58.770103454589844,60.057594299316406,66.84297180175781
