Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
149100,19.42244941741228,2.7788705825805664,15.147940635681152,11.19739055633545,16.77141761779785,10.5350341796875,7.891696929931641,9.967765808105469,9.43886947631836,4.98693323135376,10.656124114990234,12.329476356506348,8.784978866577148,13.83740234375,6.181509971618652,4.381473541259766,4.153987884521484,5.717000961303711,21.70318603515625,5.994231700897217,11.502460479736328,7.864948749542236,2.3559725284576416,1.4400466680526733,1.1595567464828491,9.09091567993164,11.044085502624512,5.506041049957275,6.755229949951172,5.700509548187256,14.894227027893066,13.416500091552734,7.865993499755859,9.068130493164062,5.589092254638672,6.33322286605835,10.354218482971191,7.700189113616943,8.135951042175293,11.841390609741211,8.027223587036133,9.685079574584961,10.524579048156738,14.672183990478516,5.944870471954346,7.500891208648682,9.517704010009766,8.46917724609375,8.379687309265137,7.308300018310547,2.4860427379608154,4.202760219573975,9.647699356079102,4.146056652069092,0.8774309754371643,4.4270758628845215,8.138498306274414,7.852636337280273,4.042305946350098,7.194978713989258,8.684449195861816,5.349142551422119,5.2252607345581055,17.777135848999023,8.181421279907227,22.826248168945312,2.576922655105591,2.8530473709106445,1.6607645750045776,0.9448288083076477,8.419761657714844,5.267510890960693,10.434111595153809,6.7943434715271,6.284931182861328,0.7835447788238525,6.5585150718688965,11.981545448303223,10.03744125366211,12.844079971313477
149200,18.79687924683094,2.4635612964630127,15.90584945678711,12.029990196228027,15.575822830200195,10.102255821228027,9.402745246887207,8.314366340637207,8.408617973327637,4.42249870300293,9.411820411682129,12.476667404174805,9.48123836517334,14.444160461425781,5.886526107788086,3.712890625,4.346114635467529,4.905898571014404,22.249624252319336,5.693523406982422,9.824871063232422,7.5379958152771,2.3741681575775146,1.1042596101760864,1.1163780689239502,11.611433029174805,11.218761444091797,7.5438432693481445,6.199158191680908,4.958743572235107,17.016080856323242,12.657824516296387,8.5890474319458,8.827940940856934,5.5503034591674805,5.161701202392578,9.639962196350098,9.459281921386719,8.568470001220703,9.466448783874512,7.534107685089111,8.310193061828613,9.3359956741333,14.856217384338379,7.136951923370361,6.543702602386475,9.683049201965332,8.45849323272705,9.433647155761719,7.465911388397217,2.6956212520599365,4.049237251281738,8.832688331604004,5.245416641235352,0.5868496894836426,5.882221698760986,8.56881332397461,8.899052619934082,3.2057688236236572,6.170601844787598,9.150094032287598,7.000947952270508,4.134853363037109,16.970064163208008,9.50527572631836,21.578073501586914,2.6807775497436523,3.002553939819336,1.5766074657440186,0.5152641534805298,14.11379623413086,5.792541980743408,9.520071029663086,4.863683700561523,5.708798885345459,0.7291041016578674,6.156670093536377,11.122135162353516,10.22518539428711,12.464515686035156
149300,18.658446915447712,4.988206386566162,15.735610008239746,10.753554344177246,16.7297420501709,9.525559425354004,8.110862731933594,12.723464012145996,8.821123123168945,4.149013996124268,9.978442192077637,12.88479995727539,10.3462553024292,13.726046562194824,7.719871997833252,2.7896955013275146,4.695047855377197,4.608327865600586,21.868017196655273,5.236898422241211,10.313166618347168,8.236311912536621,1.8110404014587402,1.0753945112228394,0.9550841450691223,9.631453514099121,11.563974380493164,10.474919319152832,5.193694591522217,4.860708713531494,16.024232864379883,12.149081230163574,9.78597640991211,8.74532699584961,4.2346510887146,4.69003963470459,10.33178424835205,6.882046699523926,8.344953536987305,9.114771842956543,8.446221351623535,9.230640411376953,8.530962944030762,14.637154579162598,5.4017791748046875,7.557462215423584,10.389678001403809,7.960511684417725,9.658352851867676,6.0962724685668945,1.8104338645935059,5.665892124176025,8.468157768249512,4.293089389801025,0.7576002478599548,5.293951034545898,8.343606948852539,8.623685836791992,2.4588558673858643,4.952324867248535,10.416556358337402,5.9362311363220215,4.680853366851807,17.298301696777344,8.882465362548828,23.844287872314453,3.161248207092285,2.8544321060180664,1.6096179485321045,1.369765281677246,14.336002349853516,4.9653472900390625,9.777000427246094,6.2313103675842285,4.6203999519348145,1.3857731819152832,6.059975624084473,11.48312759399414,9.085280418395996,11.88232135772705
149400,19.120610110461712,3.222480058670044,15.888147354125977,9.814972877502441,16.132904052734375,10.889583587646484,8.618367195129395,9.376108169555664,8.847175598144531,4.730730056762695,9.974136352539062,12.651062965393066,10.202136993408203,14.240067481994629,9.003081321716309,2.7118184566497803,4.808243274688721,4.632740020751953,22.540088653564453,6.072160720825195,10.493088722229004,7.243525505065918,1.5869771242141724,0.9357263445854187,1.191673755645752,6.994626522064209,10.352033615112305,7.753143310546875,5.195331573486328,5.937765121459961,15.701716423034668,13.522356033325195,9.306410789489746,9.459510803222656,5.478743076324463,4.646841526031494,9.770004272460938,6.604959011077881,8.121184349060059,10.749964714050293,5.946132183074951,7.496776103973389,10.189291000366211,15.98038101196289,5.4259796142578125,8.880949974060059,9.678267478942871,8.463090896606445,8.449409484863281,5.421245098114014,2.3997771739959717,3.8803536891937256,9.261561393737793,3.0944318771362305,4.485427379608154,5.719874858856201,8.118827819824219,8.102094650268555,2.3188178539276123,5.1551127433776855,11.793609619140625,3.5271100997924805,4.850220203399658,18.20911407470703,7.851309776306152,23.363008499145508,3.2327041625976562,2.4966611862182617,1.639021396636963,0.9379100799560547,12.056654930114746,4.816439628601074,8.94571304321289,5.836536407470703,5.333555698394775,1.281385064125061,5.933547496795654,11.056548118591309,8.341841697692871,12.497838020324707
149500,18.759392574429512,4.740713119506836,14.684809684753418,10.121095657348633,17.671186447143555,10.090359687805176,8.777027130126953,6.774636268615723,8.803934097290039,6.299828052520752,9.544302940368652,11.483962059020996,9.282517433166504,14.474581718444824,7.663730621337891,2.4429399967193604,3.8122787475585938,4.3238325119018555,22.846811294555664,4.448724269866943,9.883864402770996,6.990094184875488,2.2804956436157227,1.0664920806884766,1.7851569652557373,7.795202732086182,9.50045394897461,7.237617015838623,5.592586517333984,5.281493663787842,15.043773651123047,13.7506742477417,10.453766822814941,8.660191535949707,6.0538105964660645,4.994289875030518,8.154078483581543,6.799884796142578,8.285124778747559,9.710336685180664,5.764902114868164,7.11976432800293,10.086410522460938,15.533451080322266,5.328076362609863,8.838662147521973,9.994413375854492,8.473994255065918,10.849038124084473,8.162425994873047,2.5374348163604736,2.7656679153442383,8.83674144744873,3.129051923751831,5.038658618927002,4.738295078277588,8.28650188446045,9.718291282653809,2.0582971572875977,5.934063911437988,11.803125381469727,3.9105756282806396,4.636496067047119,17.790346145629883,9.456117630004883,23.00753402709961,2.8016719818115234,2.1686666011810303,1.5275019407272339,0.7049351334571838,12.036084175109863,4.520239353179932,10.142404556274414,4.321605682373047,4.65829610824585,1.1917613744735718,5.936945915222168,11.341357231140137,9.036609649658203,11.744659423828125
149600,18.719758592545986,3.5669872760772705,15.198389053344727,9.851408004760742,17.94099235534668,11.14655876159668,10.021231651306152,7.810513973236084,8.507222175598145,6.306981086730957,8.260578155517578,10.779057502746582,9.037772178649902,14.84216022491455,6.8645477294921875,3.4755654335021973,3.0408387184143066,4.2343244552612305,22.3823184967041,3.793267250061035,10.404956817626953,8.049235343933105,1.6247557401657104,0.9269264936447144,1.3431038856506348,9.276690483093262,8.952802658081055,7.127925872802734,5.057032585144043,6.423616409301758,15.814846992492676,13.464098930358887,7.6431498527526855,8.218818664550781,4.739753723144531,4.455930709838867,9.052146911621094,7.326459884643555,8.34975528717041,10.449127197265625,5.685842514038086,8.981727600097656,10.772860527038574,14.616752624511719,5.026342868804932,7.095239639282227,9.93027114868164,9.194096565246582,10.695840835571289,6.983798980712891,1.891839623451233,3.0001232624053955,9.568095207214355,2.783536434173584,3.943518877029419,5.302756309509277,8.352555274963379,9.196159362792969,1.8557125329971313,5.465658664703369,10.608869552612305,4.219067096710205,4.378831386566162,18.368289947509766,8.609305381774902,23.33216094970703,2.4884796142578125,1.7418463230133057,0.802574098110199,0.8373889923095703,8.981143951416016,4.179133892059326,10.026823043823242,3.8965466022491455,6.457916736602783,1.5650849342346191,5.596341609954834,11.042505264282227,8.356030464172363,12.528660774230957
149700,17.492228090763092,3.0228583812713623,15.617295265197754,10.253169059753418,15.736649513244629,9.239731788635254,8.73620319366455,7.416322708129883,9.348387718200684,4.56537389755249,7.832970142364502,12.217192649841309,10.343963623046875,15.607975959777832,6.2442731857299805,3.4434452056884766,2.4226958751678467,4.026285171508789,22.350736618041992,4.177801609039307,10.369394302368164,7.859784126281738,1.6035655736923218,0.8371701836585999,1.029001235961914,8.647905349731445,10.33791732788086,7.190969944000244,5.837437152862549,5.7071213722229,15.613956451416016,13.008686065673828,7.807559013366699,7.790722846984863,4.343459606170654,6.1830830574035645,7.944993495941162,6.934942245483398,8.620929718017578,9.295934677124023,5.808333873748779,7.132762432098389,11.031475067138672,14.74506950378418,5.891335487365723,7.842682361602783,10.329133033752441,9.037010192871094,9.961854934692383,6.825944423675537,1.967504620552063,2.555586814880371,9.11703109741211,3.082681894302368,3.414659023284912,5.382563591003418,8.622631072998047,8.53017520904541,2.444263219833374,5.409679412841797,9.542655944824219,4.068296909332275,5.35745906829834,19.73943519592285,9.463421821594238,23.67685317993164,2.5945258140563965,2.154910087585449,1.2124305963516235,1.1890584230422974,8.180401802062988,5.307097911834717,9.382357597351074,3.2462029457092285,7.210853099822998,2.137155294418335,4.8882551193237305,11.246807098388672,9.095258712768555,12.320866584777832
149800,19.73545091599226,2.308481454849243,16.22215461730957,11.039118766784668,15.403170585632324,8.449880599975586,11.886330604553223,5.550604820251465,8.694574356079102,3.9500656127929688,9.085027694702148,11.475976943969727,10.139196395874023,15.815886497497559,6.48945426940918,3.3462629318237305,2.1371407508850098,4.2319464683532715,23.083852767944336,4.847661018371582,10.107625007629395,6.855993270874023,1.481722116470337,0.5956382155418396,1.240188479423523,8.751357078552246,12.817852020263672,5.624479293823242,6.45313835144043,4.502000331878662,17.225976943969727,12.509908676147461,9.320560455322266,9.255234718322754,5.829746246337891,8.318480491638184,8.531420707702637,5.1908345222473145,6.80415153503418,10.112776756286621,6.732240200042725,7.753662109375,10.585482597351074,15.59451675415039,5.764179229736328,7.262056350708008,11.077630996704102,9.830829620361328,9.104559898376465,5.581051826477051,1.7092934846878052,8.277937889099121,8.940319061279297,3.5847601890563965,4.492162704467773,4.536752223968506,6.809428691864014,9.798730850219727,1.302040457725525,4.30428409576416,11.327427864074707,4.531760215759277,4.832019329071045,18.369491577148438,9.592549324035645,20.786392211914062,1.8301161527633667,1.9591788053512573,0.9179030060768127,0.4933205544948578,10.122077941894531,5.975502967834473,10.096312522888184,2.537055730819702,6.854145050048828,1.3260725736618042,5.417865753173828,10.773216247558594,9.396743774414062,11.925971984863281
149900,18.662746496498585,2.6618893146514893,14.975512504577637,11.23538589477539,16.703697204589844,9.343903541564941,8.548861503601074,8.625831604003906,9.370338439941406,3.404606819152832,8.553248405456543,12.337575912475586,9.821170806884766,14.752401351928711,7.803900241851807,2.4882025718688965,2.8279008865356445,4.265727996826172,22.40186309814453,5.032780647277832,10.245807647705078,4.642837047576904,1.2242814302444458,1.8762555122375488,1.4579676389694214,9.290708541870117,12.919110298156738,6.563570499420166,6.525394439697266,5.267736911773682,16.010705947875977,14.012033462524414,10.187823295593262,8.81427001953125,4.942042827606201,7.339196681976318,8.8056058883667,4.854896068572998,7.203763008117676,8.677865982055664,7.22921895980835,9.07203197479248,9.216715812683105,14.304749488830566,5.861728668212891,6.254262924194336,10.044273376464844,10.019022941589355,7.854188919067383,6.821743011474609,1.987075924873352,9.125655174255371,8.5857515335083,3.27675199508667,4.133005619049072,5.004514694213867,7.205486297607422,9.877225875854492,1.9608420133590698,6.232702255249023,11.332756042480469,4.343168258666992,4.45283842086792,17.77472686767578,9.84859848022461,24.286375045776367,2.1879491806030273,2.2748003005981445,1.319351077079773,0.606273353099823,11.301972389221191,4.747345447540283,9.328910827636719,3.8350656032562256,5.702438831329346,1.953698992729187,5.906906604766846,11.524499893188477,9.5514497756958,11.285252571105957
150000,19.249690651893616,2.4867496490478516,15.7255859375,10.275829315185547,16.606962203979492,9.871445655822754,10.11235237121582,10.53109359741211,9.152994155883789,3.4259729385375977,7.864309310913086,11.476157188415527,10.34074592590332,14.008191108703613,7.322181224822998,2.537905216217041,3.517178535461426,4.627865791320801,20.887208938598633,5.716436386108398,10.195808410644531,5.819848537445068,1.6698898077011108,1.3283929824829102,1.3668832778930664,9.460907936096191,10.869799613952637,8.122960090637207,6.8810858726501465,4.8097920417785645,16.192506790161133,13.918417930603027,9.364666938781738,8.525250434875488,6.139318943023682,11.474159240722656,8.862039566040039,5.371494293212891,7.284654140472412,7.5240068435668945,7.727346420288086,8.273416519165039,10.997160911560059,14.901318550109863,8.532878875732422,6.763641357421875,9.513378143310547,8.433516502380371,9.874809265136719,5.874792575836182,2.147073984146118,5.207448959350586,8.291871070861816,3.1760857105255127,3.421506404876709,4.632750034332275,7.28763484954834,9.106112480163574,1.7136282920837402,6.175063610076904,8.713284492492676,4.457131862640381,4.578977584838867,17.847326278686523,9.640399932861328,22.589635848999023,2.410910129547119,2.0038461685180664,1.3290324211120605,0.6041625738143921,9.479153633117676,5.3626389503479,9.891897201538086,3.7635042667388916,6.248178005218506,2.1072089672088623,4.549549579620361,11.208627700805664,8.822498321533203,11.11340045928955
150100,18.866583831608295,2.7544655799865723,15.581072807312012,9.964691162109375,15.946752548217773,9.696451187133789,11.582450866699219,7.421462535858154,9.878427505493164,3.669905424118042,7.987696647644043,11.448575019836426,10.531987190246582,14.029114723205566,8.035839080810547,2.5554311275482178,3.9224555492401123,4.417632102966309,21.0064697265625,5.810925483703613,11.273838996887207,6.937990665435791,1.3432470560073853,1.2174216508865356,1.2865923643112183,9.855635643005371,9.657036781311035,9.450207710266113,7.620095252990723,8.373491287231445,16.164213180541992,13.583171844482422,8.64712905883789,8.01148796081543,5.100960731506348,8.628745079040527,8.739614486694336,6.2034077644348145,7.355061054229736,9.7221097946167,6.610673904418945,8.395977973937988,11.457009315490723,14.154152870178223,8.61895751953125,8.716632843017578,9.793488502502441,10.653892517089844,11.194879531860352,5.453826904296875,2.2792627811431885,4.826934337615967,10.332935333251953,2.5052030086517334,4.7220892906188965,4.640190601348877,7.358974456787109,7.94683837890625,1.3419517278671265,6.4691948890686035,7.912454605102539,5.840826034545898,4.681085109710693,17.768943786621094,8.658209800720215,22.63751792907715,2.3345236778259277,2.035735845565796,1.106022834777832,0.7169610857963562,8.980422973632812,4.499462127685547,10.23020076751709,3.602562189102173,9.135089874267578,1.8730577230453491,4.190522193908691,10.866019248962402,10.174694061279297,12.27975845336914
150200,17.943953171372414,2.5386993885040283,16.41143226623535,10.872694969177246,17.892610549926758,8.943572998046875,11.607863426208496,8.282746315002441,9.543022155761719,2.935800075531006,10.394664764404297,11.811197280883789,10.921701431274414,12.733189582824707,9.240671157836914,2.14846134185791,3.1428582668304443,4.152740955352783,20.264318466186523,6.28912353515625,10.549907684326172,6.449591159820557,1.632941722869873,1.5102107524871826,1.465800166130066,8.701148986816406,9.750722885131836,7.266980171203613,7.9220871925354,6.30348014831543,15.901043891906738,12.978959083557129,7.743250846862793,8.150704383850098,6.470338344573975,7.449389457702637,9.435486793518066,5.7664947509765625,8.243712425231934,7.3942461013793945,6.996413707733154,7.256460666656494,12.676929473876953,14.529077529907227,8.127826690673828,8.459291458129883,9.130501747131348,9.278776168823242,11.100822448730469,3.909346342086792,1.9783457517623901,5.499547958374023,10.192298889160156,3.0440118312835693,4.887872695922852,3.6209168434143066,8.24476432800293,6.783414840698242,2.4085376262664795,5.550507068634033,7.816092014312744,4.187790393829346,4.726956844329834,18.521827697753906,8.81454849243164,24.031930923461914,2.614915132522583,2.10752010345459,1.7344120740890503,0.7848805785179138,6.870555877685547,5.645429611206055,10.567859649658203,3.276041030883789,11.721257209777832,1.4902132749557495,5.670201301574707,11.726561546325684,9.40697956085205,13.757472038269043
150300,17.803695380687714,2.2624990940093994,14.936712265014648,11.908695220947266,16.38885498046875,10.135071754455566,10.009346008300781,11.445042610168457,9.625088691711426,1.8857170343399048,10.56258773803711,11.822071075439453,9.81325912475586,14.069540023803711,7.105515003204346,2.623218059539795,3.900529146194458,4.1744279861450195,21.052907943725586,6.581960678100586,11.463274002075195,7.1053314208984375,2.0906403064727783,1.5565584897994995,1.1287474632263184,8.240375518798828,9.64107894897461,4.8445868492126465,7.2099175453186035,4.599121570587158,15.890356063842773,12.919429779052734,7.420626640319824,7.481202602386475,6.122316837310791,6.1616668701171875,9.748414039611816,6.469798564910889,8.668536186218262,7.141992092132568,7.7621564865112305,6.894848823547363,12.895564079284668,15.340731620788574,7.472772121429443,8.094195365905762,8.267406463623047,9.860038757324219,10.750212669372559,4.6159186363220215,2.2936205863952637,4.299203395843506,9.883936882019043,2.745396614074707,4.526120185852051,3.9187021255493164,8.671600341796875,8.734875679016113,3.162074327468872,3.972768545150757,7.373934745788574,3.3946282863616943,4.89058256149292,18.878999710083008,9.627431869506836,23.323701858520508,2.999009370803833,3.4357056617736816,1.3274247646331787,1.3067516088485718,9.251683235168457,6.271316051483154,9.145703315734863,2.504824161529541,11.235274314880371,1.099334955215454,5.332332134246826,11.032422065734863,8.98157024383545,13.330135345458984
150400,18.332558177411556,2.652040958404541,16.091459274291992,9.440105438232422,16.512474060058594,9.406501770019531,8.705292701721191,9.327040672302246,10.22834587097168,2.4406018257141113,8.486019134521484,11.201587677001953,8.5717191696167,13.827550888061523,7.5652289390563965,2.000014543533325,3.531193256378174,4.752741813659668,20.409080505371094,5.203701972961426,11.762728691101074,6.935626983642578,2.9162590503692627,1.3680530786514282,1.976291537284851,7.777279853820801,10.432219505310059,5.514707565307617,7.7941999435424805,3.9520583152770996,16.34990882873535,13.123780250549316,8.579118728637695,6.955557346343994,5.974942684173584,5.992325305938721,9.255967140197754,7.76475715637207,9.51232624053955,7.780580043792725,8.40237045288086,7.869787693023682,9.374130249023438,16.171524047851562,4.899186611175537,8.48546028137207,8.69565200805664,10.646174430847168,10.795197486877441,4.1615095138549805,2.504497766494751,3.4018518924713135,9.231252670288086,3.2394320964813232,3.6742475032806396,4.679498672485352,9.51710319519043,10.535927772521973,2.405364751815796,4.010871410369873,7.131441116333008,3.436330556869507,5.161592960357666,17.338167190551758,9.127147674560547,22.476835250854492,3.3117918968200684,2.640721321105957,1.6082383394241333,0.7524797916412354,9.92778205871582,7.0083699226379395,9.36120319366455,2.1747055053710938,10.549246788024902,1.4582654237747192,5.453111171722412,11.5005521774292,8.795101165771484,13.020244598388672
150500,18.345167092978954,1.8369876146316528,15.873222351074219,11.191672325134277,15.358102798461914,9.865467071533203,9.487560272216797,10.270147323608398,10.265969276428223,2.7751739025115967,8.631125450134277,11.977919578552246,8.959712982177734,15.198799133300781,8.255529403686523,3.713423490524292,3.4558942317962646,5.0444464683532715,22.031938552856445,4.269798755645752,10.89245319366455,6.014047622680664,2.996838092803955,1.4497778415679932,1.2177233695983887,8.776561737060547,9.916504859924316,3.6860458850860596,6.139035701751709,4.207639217376709,16.460617065429688,13.313251495361328,9.616302490234375,8.330622673034668,10.03878402709961,4.649062633514404,8.799598693847656,7.704879283905029,9.197871208190918,7.863889217376709,8.659366607666016,7.111339092254639,9.27816390991211,15.902613639831543,4.24217414855957,6.848628997802734,9.61652946472168,10.307024955749512,11.352618217468262,8.238466262817383,2.6789331436157227,3.1193599700927734,9.792155265808105,3.9870593547821045,3.7227444648742676,4.49325704574585,9.202037811279297,10.126533508300781,2.3747408390045166,4.623339653015137,9.459181785583496,4.494085788726807,3.9682421684265137,17.262784957885742,8.942255020141602,24.223037719726562,2.828282117843628,2.6174371242523193,1.8637276887893677,0.57597815990448,9.163520812988281,5.748373985290527,8.67582893371582,1.9323266744613647,7.179935932159424,1.2498162984848022,4.9452009201049805,10.935649871826172,8.11616325378418,12.40672492980957
150600,17.838897816836834,1.6506587266921997,14.88308334350586,11.844765663146973,15.169208526611328,10.523353576660156,6.549572944641113,8.736198425292969,9.503185272216797,3.396798610687256,9.508391380310059,10.658892631530762,9.867560386657715,15.791729927062988,9.426730155944824,3.8376991748809814,3.4654202461242676,4.4560017585754395,21.347620010375977,4.675662994384766,10.213364601135254,6.335000991821289,2.3666019439697266,1.0607578754425049,0.8021931648254395,9.40902328491211,8.844388008117676,3.6887857913970947,5.318997859954834,5.20233154296875,16.49762725830078,12.068960189819336,8.193266868591309,8.545987129211426,10.470804214477539,5.855398654937744,8.978984832763672,7.612171649932861,8.80396556854248,6.157156944274902,10.114860534667969,5.476163864135742,9.795666694641113,14.749105453491211,5.681591033935547,6.897611618041992,9.524569511413574,10.190288543701172,11.017243385314941,7.4962897300720215,1.9719831943511963,2.1458189487457275,10.1892671585083,4.783576488494873,2.6834096908569336,5.301359176635742,8.805846214294434,8.741527557373047,1.6016592979431152,6.359014987945557,10.861435890197754,3.591059923171997,4.876152992248535,17.915847778320312,9.774116516113281,24.166465759277344,2.606081247329712,2.0758845806121826,1.1157183647155762,1.1017870903015137,9.579970359802246,5.601571083068848,9.92822551727295,1.790890097618103,6.955441474914551,1.1977934837341309,3.898428440093994,12.056011199951172,8.487841606140137,10.827903747558594
150700,18.34540754556656,1.4047480821609497,15.268610954284668,11.132999420166016,15.997244834899902,10.93802261352539,10.697493553161621,6.763376235961914,10.048603057861328,3.6426665782928467,8.49057388305664,11.170353889465332,10.071833610534668,15.673530578613281,7.8304924964904785,2.701414108276367,4.417556285858154,4.136024475097656,21.039037704467773,4.213852405548096,9.902366638183594,6.759828567504883,2.7120590209960938,1.1380385160446167,0.9844855666160583,8.539226531982422,9.369927406311035,4.192458629608154,6.351446628570557,5.254028797149658,15.210251808166504,12.345829010009766,7.273077487945557,8.186345100402832,9.662328720092773,8.404195785522461,10.641500473022461,6.1665496826171875,8.672791481018066,7.373775482177734,9.75615119934082,5.499265193939209,10.445825576782227,15.1282958984375,4.262073993682861,6.823943614959717,9.39892292022705,9.857078552246094,9.61772632598877,5.8305888175964355,2.1916189193725586,2.1991138458251953,10.026488304138184,4.435604095458984,2.4850289821624756,4.051133632659912,8.678060531616211,7.344874382019043,1.3424620628356934,6.499443531036377,11.252920150756836,2.596331834793091,5.378267288208008,17.691762924194336,8.065450668334961,22.496374130249023,2.3148999214172363,2.456059217453003,1.2972352504730225,0.8644840717315674,8.753861427307129,5.450586318969727,9.964288711547852,1.7530810832977295,9.450150489807129,1.1972746849060059,4.723762035369873,11.950281143188477,9.111948013305664,11.906402587890625
150800,18.346563674509525,1.9435594081878662,16.055315017700195,10.765789031982422,16.500930786132812,13.25927448272705,8.00292682647705,6.733709812164307,10.155843734741211,3.8173723220825195,8.371112823486328,12.26826286315918,10.781100273132324,14.018239974975586,6.739110946655273,2.1057748794555664,4.076510906219482,4.465887069702148,18.88167953491211,5.381807804107666,10.952973365783691,5.834207057952881,2.3072969913482666,0.9405131340026855,0.8100687265396118,7.038694858551025,11.266468048095703,4.002204895019531,7.04458475112915,5.0447163581848145,16.672086715698242,13.749258041381836,7.752585411071777,7.801321029663086,7.643564224243164,6.2635498046875,9.191009521484375,5.422632217407227,7.609350204467773,7.168471813201904,6.817338943481445,5.269627571105957,9.815388679504395,15.563935279846191,4.601144313812256,6.949563980102539,9.711703300476074,8.720746040344238,9.992020606994629,5.814305305480957,2.2580087184906006,2.098635196685791,10.228771209716797,3.9145712852478027,2.058114528656006,4.396334648132324,7.613048076629639,8.763212203979492,1.3308844566345215,7.665281295776367,9.401413917541504,3.6320412158966064,5.071252346038818,18.26985740661621,9.226919174194336,23.548784255981445,3.8061327934265137,3.7090625762939453,6.753610610961914,0.6603839993476868,7.875955104827881,5.529600620269775,9.269458770751953,1.572161078453064,9.883343696594238,0.8994511365890503,4.671972751617432,12.439460754394531,8.359562873840332,12.514374732971191
150900,18.386021092534065,1.7328977584838867,15.428668975830078,10.601860046386719,17.32848358154297,11.508950233459473,6.057260036468506,6.366295337677002,9.816910743713379,3.101168155670166,8.659018516540527,12.38180160522461,10.485870361328125,15.047324180603027,8.61790657043457,2.010493040084839,4.044070243835449,3.7833220958709717,22.137697219848633,6.101630687713623,11.012199401855469,6.653764247894287,2.20015025138855,0.9254122972488403,0.6557113528251648,9.28757381439209,9.382981300354004,4.37959098815918,7.593011856079102,5.223849296569824,17.71209144592285,13.684826850891113,8.039587020874023,7.784228324890137,6.6116814613342285,6.8233323097229,8.632675170898438,5.456314563751221,7.626427173614502,8.842020034790039,6.223763465881348,7.078012466430664,8.100194931030273,14.109453201293945,4.450230121612549,7.690237522125244,9.657842636108398,8.750703811645508,13.153321266174316,4.743595123291016,2.0409364700317383,2.083841323852539,10.191712379455566,3.3925702571868896,2.3648805618286133,4.194215774536133,7.629717826843262,10.023981094360352,1.2073512077331543,6.808205604553223,7.974140167236328,3.329822063446045,4.902688980102539,18.399341583251953,8.784614562988281,22.077381134033203,2.3955578804016113,2.2931714057922363,4.455198764801025,0.6297259330749512,7.510650157928467,4.860475063323975,9.382336616516113,2.87577748298645,6.9789509773254395,1.1042863130569458,5.119907379150391,11.566179275512695,8.026203155517578,11.723236083984375
151000,18.522245779633522,1.779751181602478,16.00298309326172,11.713787078857422,15.927072525024414,12.015008926391602,6.0390448570251465,6.740163803100586,9.4429931640625,2.561513662338257,8.264822006225586,12.280837059020996,10.32302474975586,13.662020683288574,9.17403793334961,1.995414137840271,2.9130001068115234,4.269202709197998,21.460193634033203,5.649599075317383,11.13641357421875,9.276466369628906,2.3418610095977783,1.0719910860061646,0.7641468644142151,9.91137409210205,9.635205268859863,5.807260036468506,6.8962836265563965,8.034992218017578,15.665682792663574,14.154868125915527,8.006814002990723,8.133456230163574,4.486457347869873,5.706279277801514,9.205692291259766,5.196183681488037,7.776297569274902,11.012256622314453,5.6694655418396,6.14034366607666,9.019536972045898,14.991433143615723,4.365541934967041,6.2066497802734375,10.352372169494629,8.00967788696289,8.5947847366333,6.609867572784424,2.607130765914917,2.303659439086914,9.3709135055542,3.641604423522949,6.382055282592773,4.760942459106445,7.778918266296387,8.743379592895508,1.693800449371338,8.560556411743164,8.854333877563477,4.2457685470581055,4.667531967163086,19.111631393432617,9.173881530761719,21.899988174438477,2.541609287261963,2.288386344909668,3.508397102355957,0.6160895228385925,9.060897827148438,4.526920318603516,9.36837387084961,3.2965428829193115,5.785244941711426,0.8497730493545532,4.841402530670166,12.127458572387695,8.836013793945312,12.763747215270996
