Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR073W,YNL024C-A,0,0.35211208,986.0,28.0,892.0,9094.0,0.17072726786136627,0.09781745821237564,0.9723865985870361,0.9106749296188354,0.08932505548000336
YCR029C-A,YOR273C,0,0.35211208,986.0,28.0,891.0,9095.0,0.1706363707780838,0.09780775755643845,0.9723865985870361,0.9107750654220581,0.0892249122262001
YGR262C,YNL138W-A,0,0.35211208,986.0,28.0,890.0,9096.0,0.17054545879364014,0.09779805690050125,0.9723865985870361,0.9108752012252808,0.08912477642297745
YGL258W-A,YJL171C,0,0.35211208,986.0,28.0,889.0,9097.0,0.17045454680919647,0.09778835624456406,0.9723865985870361,0.9109753370285034,0.0890246331691742
YHR165C,YJL018W,0,0.35211208,986.0,28.0,888.0,9098.0,0.1703636348247528,0.09777865558862686,0.9723865985870361,0.9110755324363708,0.08892449736595154
YER053C-A,YLR247C,0,0.35211208,986.0,28.0,887.0,9099.0,0.17027272284030914,0.09776896238327026,0.9723865985870361,0.9111756682395935,0.08882435411214828
YER053C-A,YGL238W,0,0.35211208,986.0,28.0,886.0,9100.0,0.17018181085586548,0.09775926917791367,0.9723865985870361,0.9112758040428162,0.08872421085834503
YLR154W-C,YCL035C,0,0.35211208,986.0,28.0,885.0,9101.0,0.170090913772583,0.09774957597255707,0.9723865985870361,0.9113759398460388,0.08862407505512238
YJL133C-A,YJL001W,0,0.35211208,986.0,28.0,884.0,9102.0,0.17000000178813934,0.09773989021778107,0.9723865985870361,0.9114760756492615,0.08852393180131912
YBR049C,YGL210W-A,0,0.35211208,986.0,28.0,883.0,9103.0,0.16990908980369568,0.09773020446300507,0.9723865985870361,0.9115762114524841,0.08842379599809647
YKR099C-A,YMR063W,0,0.35211208,986.0,28.0,882.0,9104.0,0.16981817781925201,0.09772051870822906,0.9723865985870361,0.9116763472557068,0.08832365274429321
YFL018W-A,YOR226C,0,0.35211208,986.0,28.0,881.0,9105.0,0.16972726583480835,0.09771083295345306,0.9723865985870361,0.9117764830589294,0.08822350949048996
YFL018W-A,YKL216W,0,0.35211208,986.0,28.0,880.0,9106.0,0.16963636875152588,0.09770114719867706,0.9723865985870361,0.9118766188621521,0.0881233736872673
YDR074W,YJL012C-A,0,0.35211208,986.0,28.0,879.0,9107.0,0.16954545676708221,0.09769146889448166,0.9723865985870361,0.9119767546653748,0.08802323043346405
YCL003W,YPL226W,0,0.35211208,986.0,28.0,878.0,9108.0,0.16945454478263855,0.09768179059028625,0.9723865985870361,0.9120768904685974,0.0879230946302414
YPL239W,YBR111W-A,0,0.35211208,986.0,28.0,877.0,9109.0,0.16936363279819489,0.09767211228609085,0.9723865985870361,0.9121770262718201,0.08782295137643814
YPR046W,YPL189C-A,0,0.35211208,986.0,28.0,876.0,9110.0,0.16927272081375122,0.09766244143247604,0.9723865985870361,0.9122771620750427,0.08772281557321548
YHR214W-G,YFR025C,0,0.35211208,986.0,28.0,875.0,9111.0,0.16918182373046875,0.09765277057886124,0.9723865985870361,0.9123773574829102,0.08762267231941223
YDR191W,YFL035C-B,0,0.35211208,986.0,28.0,874.0,9112.0,0.16909091174602509,0.09764309972524643,0.9723865985870361,0.9124774932861328,0.08752252906560898
YNL186W,YNL024C-A,0,0.35211208,986.0,28.0,873.0,9113.0,0.16899999976158142,0.09763342887163162,0.9723865985870361,0.9125776290893555,0.08742239326238632
YPL096C-A,YDR140W,0,0.35211208,986.0,28.0,872.0,9114.0,0.16890908777713776,0.09762376546859741,0.9723865985870361,0.9126777648925781,0.08732225000858307
YLR154W-A,YHR001W-A,0,0.35211208,986.0,28.0,871.0,9115.0,0.1688181757926941,0.0976140946149826,0.9723865985870361,0.9127779006958008,0.08722211420536041
YOR034C,YDR524C-B,0,0.35211208,986.0,28.0,870.0,9116.0,0.16872727870941162,0.0976044312119484,0.9723865985870361,0.9128780364990234,0.08712197095155716
YKR099C-A,YHR005C,0,0.35211208,986.0,28.0,869.0,9117.0,0.16863636672496796,0.09759477525949478,0.9723865985870361,0.9129781723022461,0.0870218276977539
YJL078C,YJL133C-A,0,0.35211208,986.0,28.0,868.0,9118.0,0.1685454547405243,0.09758511185646057,0.9723865985870361,0.9130783081054688,0.08692169189453125
YGL210W-A,YDR395W,0,0.35211208,986.0,28.0,867.0,9119.0,0.16845454275608063,0.09757545590400696,0.9723865985870361,0.9131784439086914,0.086821548640728
YPL060C-A,YJL018W,0,0.35211208,986.0,28.0,866.0,9120.0,0.16836363077163696,0.09756579995155334,0.9723865985870361,0.9132785797119141,0.08672141283750534
YHL018W,YDR524C-B,0,0.35211208,986.0,28.0,865.0,9121.0,0.1682727336883545,0.09755615144968033,0.9723865985870361,0.9133787155151367,0.08662126958370209
YER012W,YDR210W-C,0,0.35211208,986.0,28.0,864.0,9122.0,0.16818182170391083,0.09754649549722672,0.9723865985870361,0.9134788513183594,0.08652112632989883
YJL133C-A,YNL317W,0,0.35211208,986.0,28.0,863.0,9123.0,0.16809090971946716,0.0975368469953537,0.9723865985870361,0.913578987121582,0.08642099052667618
YKR095W-A,YNL231C,0,0.35211208,986.0,28.0,862.0,9124.0,0.1679999977350235,0.09752719849348068,0.9723865985870361,0.9136791229248047,0.08632084727287292
YMR250W,YOL053C-A,0,0.35211208,986.0,28.0,861.0,9125.0,0.16790908575057983,0.09751755744218826,0.9723865985870361,0.9137793183326721,0.08622071146965027
YDL055C,YHR214W-G,0,0.35211208,986.0,28.0,860.0,9126.0,0.16781818866729736,0.09750790894031525,0.9723865985870361,0.9138794541358948,0.08612056821584702
YGL095C,YDL038C,0,0.35211208,986.0,28.0,859.0,9127.0,0.1677272766828537,0.09749826788902283,0.9723865985870361,0.9139795899391174,0.08602042496204376
YDR164C,YLR410W-B,0,0.3520193,986.0,28.0,858.0,9128.0,0.16763636469841003,0.09748862683773041,0.9723865985870361,0.9140797257423401,0.0859202891588211
YLR134W,YPR190C,0,0.35155934,986.0,28.0,857.0,9129.0,0.16754545271396637,0.09747899323701859,0.9723865985870361,0.9141798615455627,0.08582014590501785
YOR321W,YLR227W-A,0,0.35150117,986.0,28.0,856.0,9130.0,0.1674545407295227,0.09746935218572617,0.9723865985870361,0.9142799973487854,0.0857200101017952
YPR137C-A,YBR101C,0,0.35141534,986.0,28.0,855.0,9131.0,0.16736364364624023,0.09745971858501434,0.9723865985870361,0.9143801331520081,0.08561986684799194
YNR069C,YHR214C-C,0,0.35137364,986.0,28.0,854.0,9132.0,0.16727273166179657,0.09745009243488312,0.9723865985870361,0.9144802689552307,0.08551973104476929
YJL221C,YPR196W,0,0.35101795,986.0,28.0,853.0,9133.0,0.1671818196773529,0.0974404588341713,0.9723865985870361,0.9145804047584534,0.08541958779096603
YOR073W,YOR319W,0,0.35085234,986.0,28.0,852.0,9134.0,0.16709090769290924,0.09743083268404007,0.9723865985870361,0.914680540561676,0.08531944453716278
YHL009W-A,YBL006C,0,0.3508494,986.0,28.0,851.0,9135.0,0.16699999570846558,0.09742120653390884,0.9723865985870361,0.9147806763648987,0.08521930873394012
YLL066C,YKR027W,0,0.3508013,986.0,28.0,850.0,9136.0,0.1669090837240219,0.09741158038377762,0.9723865985870361,0.9148808121681213,0.08511916548013687
YOR383C,YBL034C,0,0.35064128,986.0,28.0,849.0,9137.0,0.16681818664073944,0.09740195423364639,0.9723865985870361,0.914980947971344,0.08501902967691422
YPL210C,YHR152W,0,0.35036126,986.0,28.0,848.0,9138.0,0.16672727465629578,0.09739233553409576,0.9723865985870361,0.9150810837745667,0.08491888642311096
YBR085W,YDR354W,0,0.35020506,986.0,28.0,847.0,9139.0,0.1666363626718521,0.09738271683454514,0.9723865985870361,0.9151812791824341,0.08481874316930771
YLR410W-A,YDR283C,0,0.3500457,986.0,28.0,846.0,9140.0,0.16654545068740845,0.0973730981349945,0.9723865985870361,0.9152814149856567,0.08471860736608505
YML058W-A,YJR026W,0,0.3497908,986.0,28.0,845.0,9141.0,0.16645453870296478,0.09736348688602448,0.9723865985870361,0.9153815507888794,0.0846184641122818
YAR003W,YDL005C,0,0.34913453,986.0,28.0,844.0,9142.0,0.1663636416196823,0.09735386818647385,0.9723865985870361,0.915481686592102,0.08451832830905914
YGL049C,YPR056W,0,0.34839466,986.0,28.0,843.0,9143.0,0.16627272963523865,0.09734425693750381,0.9723865985870361,0.9155818223953247,0.08441818505525589
YLR013W,YJL109C,0,0.34828722,986.0,28.0,842.0,9144.0,0.16618181765079498,0.09733465313911438,0.9723865985870361,0.9156819581985474,0.08431804180145264
YBR283C,YBR100W,0,0.34760126,986.0,28.0,841.0,9145.0,0.16609090566635132,0.09732504189014435,0.9723865985870361,0.91578209400177,0.08421790599822998
YJL005W,YLL004W,0,0.34748524,986.0,28.0,840.0,9146.0,0.16599999368190765,0.09731543809175491,0.9723865985870361,0.9158822298049927,0.08411776274442673
YJL110C,YLR157C-A,0,0.34719864,986.0,28.0,839.0,9147.0,0.16590909659862518,0.09730583429336548,0.9723865985870361,0.9159823656082153,0.08401762694120407
YLR459W,YCL060C,0,0.34716016,986.0,28.0,838.0,9148.0,0.16581818461418152,0.09729623049497604,0.9723865985870361,0.916082501411438,0.08391748368740082
YPL060C-A,YHR168W,0,0.34714577,986.0,28.0,837.0,9149.0,0.16572727262973785,0.0972866341471672,0.9723865985870361,0.9161826372146606,0.08381734788417816
YGR188C,YNL284C-B,0,0.34714425,986.0,28.0,836.0,9150.0,0.1656363606452942,0.09727703034877777,0.9723865985870361,0.9162827730178833,0.08371720463037491
YDR210C-D,YMR014W,0,0.34699565,986.0,28.0,835.0,9151.0,0.16554544866085052,0.09726743400096893,0.9723865985870361,0.916382908821106,0.08361706137657166
YOR011W,YOR339C,0,0.34653816,986.0,28.0,834.0,9152.0,0.16545455157756805,0.09725784510374069,0.9723865985870361,0.9164831042289734,0.083516925573349
YAR003W,YGR161W-A,0,0.3463697,986.0,28.0,833.0,9153.0,0.1653636395931244,0.09724824875593185,0.9723865985870361,0.916583240032196,0.08341678231954575
YOR068C,YDR316W-A,0,0.34629884,986.0,28.0,832.0,9154.0,0.16527272760868073,0.09723865985870361,0.9723865985870361,0.9166833758354187,0.08331664651632309
YGR038W,YBR090C-A,0,0.34608334,986.0,28.0,831.0,9155.0,0.16518181562423706,0.09722907096147537,0.9723865985870361,0.9167835116386414,0.08321650326251984
YOR297C,YMR211W,1,0.3459848,987.0,27.0,831.0,9155.0,0.16527272760868073,0.09731808304786682,0.973372757434845,0.9167835116386414,0.08321650326251984
YGR103W,YGL112C,0,0.34571695,987.0,27.0,830.0,9156.0,0.16518181562423706,0.09730848670005798,0.973372757434845,0.916883647441864,0.08311636000871658
YKL199C,YMR257C,0,0.3456159,987.0,27.0,829.0,9157.0,0.1650909036397934,0.09729889780282974,0.973372757434845,0.9169837832450867,0.08301622420549393
YLR191W,YPR158W-B,0,0.3455591,987.0,27.0,828.0,9158.0,0.16500000655651093,0.0972893014550209,0.973372757434845,0.9170839190483093,0.08291608095169067
YER167W,YJL094C,0,0.345532,987.0,27.0,827.0,9159.0,0.16490909457206726,0.09727971255779266,0.973372757434845,0.917184054851532,0.08281594514846802
YJL122W,YMR247C,0,0.34537023,987.0,27.0,826.0,9160.0,0.1648181825876236,0.09727013111114502,0.973372757434845,0.9172841906547546,0.08271580189466476
YLR318W,YGL227W,0,0.34480527,987.0,27.0,825.0,9161.0,0.16472727060317993,0.09726054221391678,0.973372757434845,0.9173843264579773,0.08261565864086151
YJR094W-A,YER120W,0,0.34453398,987.0,27.0,824.0,9162.0,0.16463635861873627,0.09725096076726913,0.973372757434845,0.9174844622612,0.08251552283763885
YEL061C,YDR520C,0,0.34360957,987.0,27.0,823.0,9163.0,0.1645454615354538,0.09724137932062149,0.973372757434845,0.9175845980644226,0.0824153795838356
YGL131C,YKR102W,0,0.3432876,987.0,27.0,822.0,9164.0,0.16445454955101013,0.09723179787397385,0.973372757434845,0.9176847338676453,0.08231524378061295
YCR097WB,YLR110C,0,0.34307015,987.0,27.0,821.0,9165.0,0.16436363756656647,0.0972222238779068,0.973372757434845,0.9177848696708679,0.08221510052680969
YOR115C,YOR088W,0,0.34264877,987.0,27.0,820.0,9166.0,0.1642727255821228,0.09721264988183975,0.973372757434845,0.9178850650787354,0.08211495727300644
YBR015C,YAR044W,0,0.341739,987.0,27.0,819.0,9167.0,0.16418181359767914,0.0972030758857727,0.973372757434845,0.917985200881958,0.08201482146978378
YBR091C,YBR075W,0,0.3416523,987.0,27.0,818.0,9168.0,0.16409091651439667,0.09719350188970566,0.973372757434845,0.9180853366851807,0.08191467821598053
YDR105C,YPR158W-A,0,0.3415014,987.0,27.0,817.0,9169.0,0.164000004529953,0.09718392789363861,0.973372757434845,0.9181854724884033,0.08181454241275787
YLR410W-A,YDR354W,0,0.34132224,987.0,27.0,816.0,9170.0,0.16390909254550934,0.09717436134815216,0.973372757434845,0.918285608291626,0.08171439915895462
YLR272C,YOL068C,0,0.34040686,987.0,27.0,815.0,9171.0,0.16381818056106567,0.09716479480266571,0.973372757434845,0.9183857440948486,0.08161426335573196
YKL211C,YER108C,0,0.3403444,987.0,27.0,814.0,9172.0,0.163727268576622,0.09715522825717926,0.973372757434845,0.9184858798980713,0.08151412010192871
YDL056W,YBL023C,0,0.33964503,987.0,27.0,813.0,9173.0,0.16363635659217834,0.09714566916227341,0.973372757434845,0.918586015701294,0.08141397684812546
YFL025C,YGL113W,0,0.33944985,987.0,27.0,812.0,9174.0,0.16354545950889587,0.09713611006736755,0.973372757434845,0.9186861515045166,0.0813138410449028
YBL037W,YOR056C,0,0.33943626,987.0,27.0,811.0,9175.0,0.1634545475244522,0.0971265509724617,0.973372757434845,0.9187862873077393,0.08121369779109955
YAL019W,YEL069C,0,0.3393302,987.0,27.0,810.0,9176.0,0.16336363554000854,0.09711699187755585,0.973372757434845,0.9188864231109619,0.08111356198787689
YLL013C,YPR158W-B,0,0.33932227,987.0,27.0,809.0,9177.0,0.16327272355556488,0.09710744023323059,0.973372757434845,0.9189865589141846,0.08101341873407364
YMR182C,YJL114W,0,0.33926448,987.0,27.0,808.0,9178.0,0.16318181157112122,0.09709788858890533,0.973372757434845,0.9190866947174072,0.08091327548027039
YDR002W,YPR158W-B,0,0.33907023,987.0,27.0,807.0,9179.0,0.16309091448783875,0.09708833694458008,0.973372757434845,0.9191868901252747,0.08081313967704773
YCR018C,YPL072W,0,0.33888835,987.0,27.0,806.0,9180.0,0.16300000250339508,0.09707878530025482,0.973372757434845,0.9192870259284973,0.08071299642324448
YGR027W-B,YKL062W,0,0.33859938,987.0,27.0,805.0,9181.0,0.16290909051895142,0.09706923365592957,0.973372757434845,0.91938716173172,0.08061286062002182
YJR152W,YNL318C,0,0.33833754,987.0,27.0,804.0,9182.0,0.16281817853450775,0.0970596894621849,0.973372757434845,0.9194872975349426,0.08051271736621857
YDR388W,YDR159W,0,0.3383325,987.0,27.0,803.0,9183.0,0.1627272665500641,0.09705014526844025,0.973372757434845,0.9195874333381653,0.08041257411241531
YEL040W,YIL080W,0,0.33830673,987.0,27.0,802.0,9184.0,0.16263636946678162,0.09704060852527618,0.973372757434845,0.9196875691413879,0.08031243830919266
YKL191W,YLL010C,0,0.3381117,987.0,27.0,801.0,9185.0,0.16254545748233795,0.09703106433153152,0.973372757434845,0.9197877049446106,0.0802122950553894
YGL053W,YLR260W,0,0.33793777,987.0,27.0,800.0,9186.0,0.1624545454978943,0.09702152758836746,0.973372757434845,0.9198878407478333,0.08011215925216675
YDR261W-B,YGR257C,0,0.3378549,987.0,27.0,799.0,9187.0,0.16236363351345062,0.0970119908452034,0.973372757434845,0.9199879765510559,0.0800120159983635
YPR137C-A,YDR348C,0,0.33754635,987.0,27.0,798.0,9188.0,0.16227272152900696,0.09700245410203934,0.973372757434845,0.9200881123542786,0.07991188019514084
YOR201C,YER019W,0,0.33742648,987.0,27.0,797.0,9189.0,0.1621818244457245,0.09699292480945587,0.973372757434845,0.9201882481575012,0.07981173694133759
YGL106W,YGR152C,0,0.3373376,987.0,27.0,796.0,9190.0,0.16209091246128082,0.0969833955168724,0.973372757434845,0.9202883839607239,0.07971159368753433
YDR507C,YGL173C,0,0.3369875,987.0,27.0,795.0,9191.0,0.16200000047683716,0.09697386622428894,0.973372757434845,0.9203885197639465,0.07961145788431168
YER052C,YMR183C,0,0.33688593,987.0,27.0,794.0,9192.0,0.1619090884923935,0.09696433693170547,0.973372757434845,0.9204886555671692,0.07951131463050842
YOR008C,YBR100W,0,0.33673775,987.0,27.0,793.0,9193.0,0.16181817650794983,0.0969548150897026,0.973372757434845,0.9205888509750366,0.07941117882728577
YPR054W,YLR086W,0,0.3361686,987.0,27.0,792.0,9194.0,0.16172727942466736,0.09694529324769974,0.973372757434845,0.9206889867782593,0.07931103557348251
YOR009W,YBL005W-B,0,0.3356806,987.0,27.0,791.0,9195.0,0.1616363674402237,0.09693577140569687,0.973372757434845,0.9207891225814819,0.07921089231967926
YLR186W,YDR365W-B,0,0.33528292,987.0,27.0,790.0,9196.0,0.16154545545578003,0.096926249563694,0.973372757434845,0.9208892583847046,0.0791107565164566
YDR261W-B,YER065C,0,0.33527893,987.0,27.0,789.0,9197.0,0.16145454347133636,0.09691673517227173,0.973372757434845,0.9209893941879272,0.07901061326265335
YOR332W,YDR365W-B,0,0.3351375,987.0,27.0,788.0,9198.0,0.1613636314868927,0.09690721333026886,0.973372757434845,0.9210895299911499,0.0789104774594307
YAL058W,YPL085W,0,0.33396232,987.0,27.0,787.0,9199.0,0.16127273440361023,0.09689770638942719,0.973372757434845,0.9211896657943726,0.07881033420562744
YGL216W,YAL003W,0,0.33362514,987.0,27.0,786.0,9200.0,0.16118182241916656,0.09688819199800491,0.973372757434845,0.9212898015975952,0.07871019095182419
YGR038C-A,YIL008W,0,0.33346224,987.0,27.0,785.0,9201.0,0.1610909104347229,0.09687867760658264,0.973372757434845,0.9213899374008179,0.07861005514860153
YBR192W,YOR060C,1,0.33344314,988.0,26.0,785.0,9201.0,0.16118182241916656,0.09696731716394424,0.9743589758872986,0.9213899374008179,0.07861005514860153
YHL009W-A,YIL159W,0,0.33339253,988.0,26.0,784.0,9202.0,0.1610909104347229,0.09695780277252197,0.9743589758872986,0.9214900732040405,0.07850991189479828
YGR143W,YDR316W-B,0,0.33327436,988.0,26.0,783.0,9203.0,0.16099999845027924,0.0969482883810997,0.9743589758872986,0.9215902090072632,0.07840977609157562
YLR157C,YAR044W,0,0.3328215,988.0,26.0,782.0,9204.0,0.16090908646583557,0.09693877398967743,0.9743589758872986,0.9216903448104858,0.07830963283777237
YKR078W,YOR156C,0,0.33280587,988.0,26.0,781.0,9205.0,0.1608181744813919,0.09692926704883575,0.9743589758872986,0.9217904806137085,0.07820948958396912
YDR287W,YER069W,0,0.33250573,988.0,26.0,780.0,9206.0,0.16072727739810944,0.09691976010799408,0.9743589758872986,0.9218906760215759,0.07810935378074646
YNL242W,YOL141W,0,0.33203858,988.0,26.0,779.0,9207.0,0.16063636541366577,0.0969102531671524,0.9743589758872986,0.9219908118247986,0.0780092105269432
YEL054C,YJR053W,0,0.331926,988.0,26.0,778.0,9208.0,0.1605454534292221,0.09690074622631073,0.9743589758872986,0.9220909476280212,0.07790907472372055
YFR037C,YLR157C-B,0,0.33192086,988.0,26.0,777.0,9209.0,0.16045454144477844,0.09689123928546906,0.9743589758872986,0.9221910834312439,0.0778089314699173
YDL227C,YHR060W,0,0.33153078,988.0,26.0,776.0,9210.0,0.16036362946033478,0.09688173979520798,0.9743589758872986,0.9222912192344666,0.07770879566669464
YDL209C,YNL064C,0,0.3307262,988.0,26.0,775.0,9211.0,0.1602727323770523,0.0968722403049469,0.9743589758872986,0.9223913550376892,0.07760865241289139
YIL115C,YJL110C,0,0.3306095,988.0,26.0,774.0,9212.0,0.16018182039260864,0.09686274826526642,0.9743589758872986,0.9224914908409119,0.07750850915908813
YLR085C,YDL064W,0,0.32935706,988.0,26.0,773.0,9213.0,0.16009090840816498,0.09685324877500534,0.9743589758872986,0.9225916266441345,0.07740837335586548
YML104C,YEL022W,0,0.3290724,988.0,26.0,772.0,9214.0,0.1599999964237213,0.09684375673532486,0.9743589758872986,0.9226917624473572,0.07730823010206223
YAR044W,YBR024W,0,0.32821342,988.0,26.0,771.0,9215.0,0.15990908443927765,0.09683426469564438,0.9743589758872986,0.9227918982505798,0.07720809429883957
YGR081C,YBL039C,0,0.32813373,988.0,26.0,770.0,9216.0,0.15981818735599518,0.0968247726559639,0.9743589758872986,0.9228920340538025,0.07710795104503632
YDR538W,YLR060W,0,0.32801718,988.0,26.0,769.0,9217.0,0.1597272753715515,0.09681528806686401,0.9743589758872986,0.9229921698570251,0.07700780779123306
YHR072W-A,YDR205W,0,0.32786602,988.0,26.0,768.0,9218.0,0.15963636338710785,0.09680580347776413,0.9743589758872986,0.9230923056602478,0.0769076719880104
YLR019W,YKR024C,0,0.327746,988.0,26.0,767.0,9219.0,0.15954545140266418,0.09679631888866425,0.9743589758872986,0.9231924414634705,0.07680752873420715
YBL037W,YPR174C,0,0.32720786,988.0,26.0,766.0,9220.0,0.15945453941822052,0.09678683429956436,0.9743589758872986,0.9232926368713379,0.0767073929309845
YDL138W,YGR027W-A,0,0.32667205,988.0,26.0,765.0,9221.0,0.15936364233493805,0.09677734971046448,0.9743589758872986,0.9233927726745605,0.07660724967718124
YOR240W,YIL083C,0,0.32614726,988.0,26.0,764.0,9222.0,0.15927273035049438,0.09676787257194519,0.9743589758872986,0.9234929084777832,0.07650710642337799
YIL159W,YLR157C-A,0,0.32585716,988.0,26.0,763.0,9223.0,0.15918181836605072,0.0967583954334259,0.9743589758872986,0.9235930442810059,0.07640697062015533
YDR052C,YNL010W,0,0.32527363,988.0,26.0,762.0,9224.0,0.15909090638160706,0.09674892574548721,0.9743589758872986,0.9236931800842285,0.07630682736635208
YLR227W-A,YJL208C,0,0.3250525,988.0,26.0,761.0,9225.0,0.1589999943971634,0.09673944860696793,0.9743589758872986,0.9237933158874512,0.07620669156312943
YDR399W,YDL229W,0,0.32469743,988.0,26.0,760.0,9226.0,0.15890909731388092,0.09672997891902924,0.9743589758872986,0.9238934516906738,0.07610654830932617
YNR071C,YNL015W,0,0.32460916,988.0,26.0,759.0,9227.0,0.15881818532943726,0.09672050923109055,0.9743589758872986,0.9239935874938965,0.07600641250610352
YCR065W,YJR017C,0,0.3244392,988.0,26.0,758.0,9228.0,0.1587272733449936,0.09671103954315186,0.9743589758872986,0.9240937232971191,0.07590626925230026
YLR275W,YOR088W,0,0.32427508,988.0,26.0,757.0,9229.0,0.15863636136054993,0.09670157730579376,0.9743589758872986,0.9241938591003418,0.07580612599849701
YGR161C-D,YML043C,0,0.3242647,988.0,26.0,756.0,9230.0,0.15854544937610626,0.09669211506843567,0.9743589758872986,0.9242939949035645,0.07570599019527435
YNL209W,YJR060W,0,0.324159,988.0,26.0,755.0,9231.0,0.1584545522928238,0.09668265283107758,0.9743589758872986,0.9243941307067871,0.0756058469414711
YJR118C,YDL102W,0,0.32410806,988.0,26.0,754.0,9232.0,0.15836364030838013,0.09667319059371948,0.9743589758872986,0.9244942665100098,0.07550571113824844
YBR034C,YJR041C,0,0.32407025,988.0,26.0,753.0,9233.0,0.15827272832393646,0.09666372835636139,0.9743589758872986,0.9245944619178772,0.07540556788444519
YNR056C,YPL113C,0,0.32371637,988.0,26.0,752.0,9234.0,0.1581818163394928,0.09665427356958389,0.9743589758872986,0.9246945977210999,0.07530542463064194
YCL060C,YGL073W,0,0.32328847,988.0,26.0,751.0,9235.0,0.15809090435504913,0.0966448187828064,0.9743589758872986,0.9247947335243225,0.07520528882741928
YOR142W-B,YNL268W,0,0.32307953,988.0,26.0,750.0,9236.0,0.15800000727176666,0.0966353714466095,0.9743589758872986,0.9248948693275452,0.07510514557361603
YDR507C,YDL153C,0,0.322691,988.0,26.0,749.0,9237.0,0.157909095287323,0.096625916659832,0.9743589758872986,0.9249950051307678,0.07500500977039337
YJR060W,YOR067C,0,0.3224557,988.0,26.0,748.0,9238.0,0.15781818330287933,0.0966164693236351,0.9743589758872986,0.9250951409339905,0.07490486651659012
YFL002C,YPL158C,0,0.3223883,988.0,26.0,747.0,9239.0,0.15772727131843567,0.0966070219874382,0.9743589758872986,0.9251952767372131,0.07480472326278687
YPR137C-B,YKR079C,0,0.3221282,988.0,26.0,746.0,9240.0,0.157636359333992,0.0965975746512413,0.9743589758872986,0.9252954125404358,0.07470458745956421
YDR170W-A,YDR238C,0,0.32209086,988.0,26.0,745.0,9241.0,0.15754544734954834,0.096588134765625,0.9743589758872986,0.9253955483436584,0.07460444420576096
YOR229W,YLR384C,0,0.32168257,988.0,26.0,744.0,9242.0,0.15745455026626587,0.0965786874294281,0.9743589758872986,0.9254956841468811,0.0745043084025383
YOR349W,YHL032C,0,0.32168043,988.0,26.0,743.0,9243.0,0.1573636382818222,0.0965692475438118,0.9743589758872986,0.9255958199501038,0.07440416514873505
YCR045C,YOL116W,0,0.3216774,988.0,26.0,742.0,9244.0,0.15727272629737854,0.09655981510877609,0.9743589758872986,0.9256959557533264,0.07430402934551239
YLR410W-B,YCR089W,0,0.3215523,988.0,26.0,741.0,9245.0,0.15718181431293488,0.09655037522315979,0.9743589758872986,0.9257960915565491,0.07420388609170914
YBR193C,YLR410W-B,0,0.32146108,988.0,26.0,740.0,9246.0,0.1570909023284912,0.09654094278812408,0.9743589758872986,0.9258962273597717,0.07410374283790588
YOR336W,YDR365W-A,0,0.32111818,988.0,26.0,739.0,9247.0,0.15700000524520874,0.09653151035308838,0.9743589758872986,0.9259964227676392,0.07400360703468323
YML061C,YJL054W,1,0.32077545,989.0,25.0,739.0,9247.0,0.1570909023284912,0.09661976993083954,0.9753451943397522,0.9259964227676392,0.07400360703468323
YCR097WB,YDL047W,0,0.32067928,989.0,25.0,738.0,9248.0,0.15700000524520874,0.09661033749580383,0.9753451943397522,0.9260965585708618,0.07390346378087997
YBL009W,YDR196C,0,0.3203808,989.0,25.0,737.0,9249.0,0.15690909326076508,0.09660089761018753,0.9753451943397522,0.9261966943740845,0.07380332797765732
YPR082C,YGL139W,0,0.32016113,989.0,25.0,736.0,9250.0,0.1568181812763214,0.09659146517515182,0.9753451943397522,0.9262968301773071,0.07370318472385406
YGL105W,YJL125C,0,0.31913733,989.0,25.0,735.0,9251.0,0.15672726929187775,0.09658203274011612,0.9753451943397522,0.9263969659805298,0.07360304147005081
YBL100W-B,YOR202W,0,0.31873798,989.0,25.0,734.0,9252.0,0.15663635730743408,0.09657260030508041,0.9753451943397522,0.9264971017837524,0.07350290566682816
YNR011C,YPR204W,0,0.31861013,989.0,25.0,733.0,9253.0,0.1565454602241516,0.09656316787004471,0.9753451943397522,0.9265972375869751,0.0734027624130249
YFL034C-B,YDR316W-A,0,0.318278,989.0,25.0,732.0,9254.0,0.15645454823970795,0.0965537428855896,0.9753451943397522,0.9266973733901978,0.07330262660980225
YNL282W,YOL021C,0,0.318191,989.0,25.0,731.0,9255.0,0.15636363625526428,0.09654431790113449,0.9753451943397522,0.9267975091934204,0.07320248335599899
YOR192C-B,YCL059C,0,0.31758276,989.0,25.0,730.0,9256.0,0.15627272427082062,0.09653489291667938,0.9753451943397522,0.9268976449966431,0.07310234010219574
YBR280C,YOR088W,0,0.31750128,989.0,25.0,729.0,9257.0,0.15618181228637695,0.09652547538280487,0.9753451943397522,0.9269977807998657,0.07300220429897308
YCR058C,YDL106C,0,0.3174655,989.0,25.0,728.0,9258.0,0.15609091520309448,0.09651605039834976,0.9753451943397522,0.9270979166030884,0.07290206104516983
YHR017W,YMR051C,0,0.3172038,989.0,25.0,727.0,9259.0,0.15600000321865082,0.09650663286447525,0.9753451943397522,0.927198052406311,0.07280192524194717
