Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR111C,YLR246W,0,0.2817464,959.0,54.0,1544.0,8443.0,0.22754545509815216,0.10199957340955734,0.9466930031776428,0.845399022102356,0.15460097789764404
YMR179W,YBL013W,0,0.28170183,959.0,54.0,1543.0,8444.0,0.2274545431137085,0.10198872536420822,0.9466930031776428,0.8454991579055786,0.15450085699558258
YJL098W,YLL031C,0,0.28121567,959.0,54.0,1542.0,8445.0,0.22736363112926483,0.1019778847694397,0.9466930031776428,0.8455992937088013,0.15440072119235992
YKL209C,YNL250W,0,0.2810201,959.0,54.0,1541.0,8446.0,0.22727273404598236,0.10196703672409058,0.9466930031776428,0.8456994295120239,0.15430058538913727
YNL306W,YGL050W,0,0.28098962,959.0,54.0,1540.0,8447.0,0.2271818220615387,0.10195619612932205,0.9466930031776428,0.8457995653152466,0.1542004644870758
YNL181W,YNL284C-A,0,0.28097177,959.0,54.0,1539.0,8448.0,0.22709091007709503,0.10194536298513412,0.9466930031776428,0.8458996415138245,0.15410032868385315
YPR156C,YKR037C,0,0.28063568,959.0,54.0,1538.0,8449.0,0.22699999809265137,0.1019345223903656,0.9466930031776428,0.8459997773170471,0.1540001928806305
YPR001W,YPR100W,0,0.280524,959.0,54.0,1537.0,8450.0,0.2269090861082077,0.10192368924617767,0.9466930031776428,0.8460999131202698,0.15390007197856903
YPL012W,YDR410C,0,0.2802193,959.0,54.0,1536.0,8451.0,0.22681818902492523,0.10191285610198975,0.9466930031776428,0.8462000489234924,0.15379993617534637
YKL200C,YJL180C,0,0.2801801,959.0,54.0,1535.0,8452.0,0.22672727704048157,0.10190203040838242,0.9466930031776428,0.8463001847267151,0.1536998152732849
YMR011W,YPR201W,0,0.2801333,959.0,54.0,1534.0,8453.0,0.2266363650560379,0.10189120471477509,0.9466930031776428,0.8464003205299377,0.15359967947006226
YIL085C,YJR006W,0,0.27979594,959.0,54.0,1533.0,8454.0,0.22654545307159424,0.10188037902116776,0.9466930031776428,0.8465004563331604,0.1534995436668396
YGR216C,YDR483W,0,0.2796836,959.0,54.0,1532.0,8455.0,0.22645454108715057,0.10186955332756042,0.9466930031776428,0.8466005921363831,0.15339942276477814
YGL224C,YDR524C,0,0.2794548,959.0,54.0,1531.0,8456.0,0.2263636291027069,0.10185873508453369,0.9466930031776428,0.8467007279396057,0.15329928696155548
YLR262C,YER123W,0,0.2794525,959.0,54.0,1530.0,8457.0,0.22627273201942444,0.10184791684150696,0.9466930031776428,0.8468008637428284,0.15319916605949402
YKL089W,YDR198C,0,0.27934563,959.0,54.0,1529.0,8458.0,0.22618182003498077,0.10183710604906082,0.9466930031776428,0.846900999546051,0.15309903025627136
YOR228C,YOR322C,0,0.27925244,959.0,54.0,1528.0,8459.0,0.2260909080505371,0.10182628780603409,0.9466930031776428,0.8470010757446289,0.1529988944530487
YBR182C,YLR413W,0,0.27914697,959.0,54.0,1527.0,8460.0,0.22599999606609344,0.10181547701358795,0.9466930031776428,0.8471012115478516,0.15289877355098724
YML045W,YNL132W,0,0.27884677,959.0,54.0,1526.0,8461.0,0.22590908408164978,0.10180467367172241,0.9466930031776428,0.8472013473510742,0.1527986377477646
YOR011W,YKR080W,0,0.27881452,959.0,54.0,1525.0,8462.0,0.2258181869983673,0.10179386287927628,0.9466930031776428,0.8473014831542969,0.15269850194454193
YDR462W,YPL085W,0,0.27880374,959.0,54.0,1524.0,8463.0,0.22572727501392365,0.10178305953741074,0.9466930031776428,0.8474016189575195,0.15259838104248047
YLR345W,YAR044W,0,0.27876204,959.0,54.0,1523.0,8464.0,0.22563636302947998,0.1017722561955452,0.9466930031776428,0.8475017547607422,0.1524982452392578
YDR356W,YDR030C,0,0.27861127,959.0,54.0,1522.0,8465.0,0.22554545104503632,0.10176146030426025,0.9466930031776428,0.8476018905639648,0.15239812433719635
YJR060W,YJL028W,0,0.278486,959.0,54.0,1521.0,8466.0,0.22545453906059265,0.10175066441297531,0.9466930031776428,0.8477020263671875,0.1522979885339737
YBR061C,YPL168W,0,0.27824745,959.0,54.0,1520.0,8467.0,0.22536364197731018,0.10173986852169037,0.9466930031776428,0.8478021621704102,0.15219785273075104
YOR307C,YDL093W,0,0.2782286,959.0,54.0,1519.0,8468.0,0.22527272999286652,0.10172907263040543,0.9466930031776428,0.8479022979736328,0.15209773182868958
YDR052C,YKL006W,0,0.27820843,959.0,54.0,1518.0,8469.0,0.22518181800842285,0.10171828418970108,0.9466930031776428,0.8480023741722107,0.15199759602546692
YDR013W,YCR097WB,0,0.27816778,959.0,54.0,1517.0,8470.0,0.2250909060239792,0.10170749574899673,0.9466930031776428,0.8481025099754333,0.15189746022224426
YBR188C,YBR278W,0,0.27814788,959.0,54.0,1516.0,8471.0,0.22499999403953552,0.10169671475887299,0.9466930031776428,0.848202645778656,0.1517973393201828
YGR276C,YER101C,0,0.27809352,959.0,54.0,1515.0,8472.0,0.22490909695625305,0.10168592631816864,0.9466930031776428,0.8483027815818787,0.15169720351696014
YGR059W,YGR056W,0,0.27781826,959.0,54.0,1514.0,8473.0,0.2248181849718094,0.10167514532804489,0.9466930031776428,0.8484029173851013,0.15159708261489868
YNL189W,YML021C,0,0.27777553,959.0,54.0,1513.0,8474.0,0.22472727298736572,0.10166437178850174,0.9466930031776428,0.848503053188324,0.15149694681167603
YDR453C,YDR423C,0,0.27776596,959.0,54.0,1512.0,8475.0,0.22463636100292206,0.10165359079837799,0.9466930031776428,0.8486031889915466,0.15139681100845337
YML064C,YDL239C,0,0.2777639,959.0,54.0,1511.0,8476.0,0.2245454490184784,0.10164281725883484,0.9466930031776428,0.8487033247947693,0.1512966901063919
YBR164C,YGL170C,0,0.27747494,959.0,54.0,1510.0,8477.0,0.22445455193519592,0.10163205116987228,0.9466930031776428,0.8488034605979919,0.15119655430316925
YMR177W,YOR257W,0,0.27741873,959.0,54.0,1509.0,8478.0,0.22436363995075226,0.10162127763032913,0.9466930031776428,0.8489035964012146,0.1510964184999466
YER167W,YOR172W,0,0.27731478,959.0,54.0,1508.0,8479.0,0.2242727279663086,0.10161051154136658,0.9466930031776428,0.8490037322044373,0.15099629759788513
YLR043C,YDR261W-A,0,0.27720314,959.0,54.0,1507.0,8480.0,0.22418181598186493,0.10159974545240402,0.9466930031776428,0.8491038084030151,0.15089616179466248
YLR360W,YPL016W,0,0.27714372,959.0,54.0,1506.0,8481.0,0.22409090399742126,0.10158897936344147,0.9466930031776428,0.8492039442062378,0.150796040892601
YMR292W,YMR127C,0,0.27706626,959.0,54.0,1505.0,8482.0,0.2240000069141388,0.10157822072505951,0.9466930031776428,0.8493040800094604,0.15069590508937836
YKL189W,YJR004C,0,0.27672255,959.0,54.0,1504.0,8483.0,0.22390909492969513,0.10156746208667755,0.9466930031776428,0.8494042158126831,0.1505957692861557
YPL069C,YOR192C-A,0,0.2765202,959.0,54.0,1503.0,8484.0,0.22381818294525146,0.10155671089887619,0.9466930031776428,0.8495043516159058,0.15049564838409424
YJL021C,YBR109C,0,0.27642012,959.0,54.0,1502.0,8485.0,0.2237272709608078,0.10154595226049423,0.9466930031776428,0.8496044874191284,0.15039551258087158
YGL192W,YKL196C,0,0.27636033,959.0,54.0,1501.0,8486.0,0.22363635897636414,0.10153520107269287,0.9466930031776428,0.8497046232223511,0.15029537677764893
YNL050C,YDR316W-A,0,0.27610523,959.0,54.0,1500.0,8487.0,0.22354546189308167,0.1015244573354721,0.9466930031776428,0.8498047590255737,0.15019525587558746
YGR275W,YDL113C,0,0.2751203,959.0,54.0,1499.0,8488.0,0.223454549908638,0.10151370614767075,0.9466930031776428,0.8499048948287964,0.1500951200723648
YNL025C,YER081W,0,0.27500185,959.0,54.0,1498.0,8489.0,0.22336363792419434,0.10150296241044998,0.9466930031776428,0.850005030632019,0.14999499917030334
YOL012C,YER137C-A,0,0.27492452,959.0,54.0,1497.0,8490.0,0.22327272593975067,0.10149221867322922,0.9466930031776428,0.8501051664352417,0.1498948633670807
YDR420W,YJR150C,0,0.2747751,959.0,54.0,1496.0,8491.0,0.223181813955307,0.10148148238658905,0.9466930031776428,0.8502052426338196,0.14979472756385803
YJL174W,YCL048W,0,0.27442375,959.0,54.0,1495.0,8492.0,0.22309090197086334,0.10147074609994888,0.9466930031776428,0.8503053784370422,0.14969460666179657
YBR067C,YJL136C,0,0.27440768,959.0,54.0,1494.0,8493.0,0.22300000488758087,0.10146000981330872,0.9466930031776428,0.8504055142402649,0.1495944708585739
YLR363C,YNL231C,0,0.27416906,959.0,54.0,1493.0,8494.0,0.2229090929031372,0.10144927352666855,0.9466930031776428,0.8505056500434875,0.14949434995651245
YDR280W,YJL186W,0,0.27412608,959.0,54.0,1492.0,8495.0,0.22281818091869354,0.10143854469060898,0.9466930031776428,0.8506057858467102,0.1493942141532898
YDR393W,YJR016C,0,0.27383667,959.0,54.0,1491.0,8496.0,0.22272726893424988,0.10142781585454941,0.9466930031776428,0.8507059216499329,0.14929407835006714
YBL101W-A,YBL005W-B,0,0.27355617,959.0,54.0,1490.0,8497.0,0.2226363569498062,0.10141708701848984,0.9466930031776428,0.8508060574531555,0.14919395744800568
YGR162W,YOR195W,0,0.27355513,959.0,54.0,1489.0,8498.0,0.22254545986652374,0.10140636563301086,0.9466930031776428,0.8509061932563782,0.14909382164478302
YKL201C,YLR225C,0,0.2734365,959.0,54.0,1488.0,8499.0,0.22245454788208008,0.10139564424753189,0.9466930031776428,0.8510063290596008,0.14899368584156036
YPR131C,YNL328C,1,0.27340046,960.0,53.0,1488.0,8499.0,0.22254545986652374,0.10149064660072327,0.9476801753044128,0.8510063290596008,0.14899368584156036
YFL009W,YLR032W,0,0.27336326,960.0,53.0,1487.0,8500.0,0.22245454788208008,0.1014799177646637,0.9476801753044128,0.8511064648628235,0.1488935649394989
YDR076W,YGR281W,0,0.27316916,960.0,53.0,1486.0,8501.0,0.2223636358976364,0.10146918892860413,0.9476801753044128,0.8512065410614014,0.14879342913627625
YCL052C,YNL233W,0,0.27308702,960.0,53.0,1485.0,8502.0,0.22227272391319275,0.10145846754312515,0.9476801753044128,0.851306676864624,0.14869330823421478
YML116W,YPR137C-A,0,0.27299902,960.0,53.0,1484.0,8503.0,0.22218181192874908,0.10144774615764618,0.9476801753044128,0.8514068126678467,0.14859317243099213
YLR096W,YHR134W,0,0.27269807,960.0,53.0,1483.0,8504.0,0.2220909148454666,0.1014370247721672,0.9476801753044128,0.8515069484710693,0.14849303662776947
YDR348C,YNL021W,0,0.27246064,960.0,53.0,1482.0,8505.0,0.22200000286102295,0.10142631083726883,0.9476801753044128,0.851607084274292,0.148392915725708
YNL126W,YER016W,0,0.27232563,960.0,53.0,1481.0,8506.0,0.22190909087657928,0.10141558945178986,0.9476801753044128,0.8517072200775146,0.14829277992248535
YJR078W,YMR036C,0,0.27229998,960.0,53.0,1480.0,8507.0,0.22181817889213562,0.10140488296747208,0.9476801753044128,0.8518073558807373,0.1481926441192627
YBR216C,YER109C,0,0.27180356,960.0,53.0,1479.0,8508.0,0.22172726690769196,0.1013941690325737,0.9476801753044128,0.85190749168396,0.14809252321720123
YAL010C,YFL016C,1,0.27173734,961.0,52.0,1479.0,8508.0,0.22181817889213562,0.10148906707763672,0.9486673474311829,0.85190749168396,0.14809252321720123
YLR039C,YNR073C,0,0.27134293,961.0,52.0,1478.0,8509.0,0.22172726690769196,0.10147835314273834,0.9486673474311829,0.8520076274871826,0.14799238741397858
YGR171C,YMR319C,0,0.27085677,961.0,52.0,1477.0,8510.0,0.22163636982440948,0.10146763920783997,0.9486673474311829,0.8521077632904053,0.14789226651191711
YLR360W,YCR035C,0,0.2707868,961.0,52.0,1476.0,8511.0,0.22154545783996582,0.10145692527294159,0.9486673474311829,0.8522078990936279,0.14779213070869446
YPR072W,YLR228C,0,0.27076054,961.0,52.0,1475.0,8512.0,0.22145454585552216,0.10144621878862381,0.9486673474311829,0.8523079752922058,0.1476919949054718
YMR288W,YDL033C,0,0.27069384,961.0,52.0,1474.0,8513.0,0.2213636338710785,0.10143550485372543,0.9486673474311829,0.8524081110954285,0.14759187400341034
YGL012W,YDR261W-A,0,0.27027616,961.0,52.0,1473.0,8514.0,0.22127272188663483,0.10142480581998825,0.9486673474311829,0.8525082468986511,0.14749173820018768
YBL092W,YPL281C,0,0.27024773,961.0,52.0,1472.0,8515.0,0.22118182480335236,0.10141409933567047,0.9486673474311829,0.8526083827018738,0.14739160239696503
YMR135C,YHL009C,0,0.27017885,961.0,52.0,1471.0,8516.0,0.2210909128189087,0.10140340030193329,0.9486673474311829,0.8527085185050964,0.14729148149490356
YCR010C,YOL109W,0,0.27013862,961.0,52.0,1470.0,8517.0,0.22100000083446503,0.1013927012681961,0.9486673474311829,0.8528086543083191,0.1471913456916809
YML041C,YPL193W,0,0.2697484,961.0,52.0,1469.0,8518.0,0.22090908885002136,0.10138200223445892,0.9486673474311829,0.8529087901115417,0.14709122478961945
YMR229C,YKL046C,0,0.26969463,961.0,52.0,1468.0,8519.0,0.2208181768655777,0.10137131065130234,0.9486673474311829,0.8530089259147644,0.1469910889863968
YDR536W,YDR195W,0,0.26945475,961.0,52.0,1467.0,8520.0,0.22072727978229523,0.10136061906814575,0.9486673474311829,0.8531090617179871,0.14689095318317413
YPL189W,YNL323W,0,0.26941872,961.0,52.0,1466.0,8521.0,0.22063636779785156,0.10134992748498917,0.9486673474311829,0.8532091975212097,0.14679083228111267
YAR035W,YKL221W,0,0.26870066,961.0,52.0,1465.0,8522.0,0.2205454558134079,0.10133923590183258,0.9486673474311829,0.8533092737197876,0.14669069647789001
YPL083C,YPR104C,0,0.26864442,961.0,52.0,1464.0,8523.0,0.22045454382896423,0.10132855176925659,0.9486673474311829,0.8534094095230103,0.14659056067466736
YGL012W,YNR024W,0,0.2683994,961.0,52.0,1463.0,8524.0,0.22036363184452057,0.1013178676366806,0.9486673474311829,0.8535095453262329,0.1464904397726059
YJL054W,YKR036C,1,0.26839033,962.0,51.0,1463.0,8524.0,0.22045454382896423,0.10141260921955109,0.9496545195579529,0.8535095453262329,0.1464904397726059
YER166W,YPL045W,0,0.26835573,962.0,51.0,1462.0,8525.0,0.22036363184452057,0.1014019176363945,0.9496545195579529,0.8536096811294556,0.14639030396938324
YDR520C,YBR268W,0,0.26833507,962.0,51.0,1461.0,8526.0,0.2202727198600769,0.10139123350381851,0.9496545195579529,0.8537098169326782,0.14629018306732178
YOR343W-B,YLR185W,0,0.26810804,962.0,51.0,1460.0,8527.0,0.22018182277679443,0.10138054937124252,0.9496545195579529,0.8538099527359009,0.14619004726409912
YNL041C,YAR044W,0,0.26809308,962.0,51.0,1459.0,8528.0,0.22009091079235077,0.10136986523866653,0.9496545195579529,0.8539100885391235,0.14608991146087646
YNL284C-A,YOL017W,0,0.26807606,962.0,51.0,1458.0,8529.0,0.2199999988079071,0.10135918110609055,0.9496545195579529,0.8540102243423462,0.145989790558815
YGR161W-A,YPL046C,0,0.26800257,962.0,51.0,1457.0,8530.0,0.21990908682346344,0.10134850442409515,0.9496545195579529,0.8541103601455688,0.14588965475559235
YJL004C,YCL027W,0,0.2679776,962.0,51.0,1456.0,8531.0,0.21981817483901978,0.10133782774209976,0.9496545195579529,0.8542104959487915,0.1457895189523697
YDL102W,YML082W,0,0.26778468,962.0,51.0,1455.0,8532.0,0.2197272777557373,0.10132715106010437,0.9496545195579529,0.8543106317520142,0.14568939805030823
YKR081C,YCR096C,0,0.2675687,962.0,51.0,1454.0,8533.0,0.21963636577129364,0.10131648182868958,0.9496545195579529,0.854410707950592,0.14558926224708557
YMR098C,YKR036C,1,0.26704928,963.0,50.0,1454.0,8533.0,0.2197272777557373,0.1014111191034317,0.9506416320800781,0.854410707950592,0.14558926224708557
YGR123C,YNL250W,0,0.26676667,963.0,50.0,1453.0,8534.0,0.21963636577129364,0.10140044242143631,0.9506416320800781,0.8545108437538147,0.1454891413450241
YIL128W,YMR025W,0,0.2667464,963.0,50.0,1452.0,8535.0,0.21954545378684998,0.10138976573944092,0.9506416320800781,0.8546109795570374,0.14538900554180145
YJL192C,YCR027C,0,0.266732,963.0,50.0,1451.0,8536.0,0.2194545418024063,0.10137908905744553,0.9506416320800781,0.85471111536026,0.1452888697385788
YDL106C,YPL115C,0,0.2666062,963.0,50.0,1450.0,8537.0,0.21936362981796265,0.10136841982603073,0.9506416320800781,0.8548112511634827,0.14518874883651733
YDL087C,YPL085W,0,0.26655775,963.0,50.0,1449.0,8538.0,0.21927273273468018,0.10135775059461594,0.9506416320800781,0.8549113869667053,0.14508861303329468
YDR466W,YFL017W-A,0,0.2665038,963.0,50.0,1448.0,8539.0,0.2191818207502365,0.10134708136320114,0.9506416320800781,0.855011522769928,0.14498849213123322
YGR289C,YPR061C,0,0.26632333,963.0,50.0,1447.0,8540.0,0.21909090876579285,0.10133641958236694,0.9506416320800781,0.8551116585731506,0.14488835632801056
YIL170W,YER130C,0,0.26594597,963.0,50.0,1446.0,8541.0,0.21899999678134918,0.10132575780153275,0.9506416320800781,0.8552117943763733,0.1447882205247879
YER110C,YMR273C,0,0.26586637,963.0,50.0,1445.0,8542.0,0.21890908479690552,0.10131509602069855,0.9506416320800781,0.855311930179596,0.14468809962272644
YOR044W,YPR018W,0,0.26586497,963.0,50.0,1444.0,8543.0,0.21881818771362305,0.10130444169044495,0.9506416320800781,0.8554120063781738,0.14458796381950378
YJR144W,YLR323C,0,0.26572657,963.0,50.0,1443.0,8544.0,0.21872727572917938,0.10129377990961075,0.9506416320800781,0.8555121421813965,0.14448782801628113
YPR072W,YLR029C,0,0.26561806,963.0,50.0,1442.0,8545.0,0.21863636374473572,0.10128313302993774,0.9506416320800781,0.8556122779846191,0.14438770711421967
YLR256W-A,YLR419W,0,0.2655276,963.0,50.0,1441.0,8546.0,0.21854545176029205,0.10127247869968414,0.9506416320800781,0.8557124137878418,0.144287571310997
YML033W,YGL003C,0,0.265502,963.0,50.0,1440.0,8547.0,0.2184545397758484,0.10126183182001114,0.9506416320800781,0.8558125495910645,0.14418745040893555
YFR021W,YGR296W,0,0.26520538,963.0,50.0,1439.0,8548.0,0.21836364269256592,0.10125118494033813,0.9506416320800781,0.8559126853942871,0.1440873146057129
YOR095C,YPL164C,0,0.26503175,963.0,50.0,1438.0,8549.0,0.21827273070812225,0.10124053806066513,0.9506416320800781,0.8560128211975098,0.14398717880249023
YMR149W,YNL075W,0,0.26494056,963.0,50.0,1437.0,8550.0,0.2181818187236786,0.10122989863157272,0.9506416320800781,0.8561129570007324,0.14388705790042877
YDR490C,YLL015W,0,0.2648804,963.0,50.0,1436.0,8551.0,0.21809090673923492,0.10121925920248032,0.9506416320800781,0.8562130928039551,0.14378692209720612
YLR098C,YOR214C,0,0.26475364,963.0,50.0,1435.0,8552.0,0.21799999475479126,0.10120861977338791,0.9506416320800781,0.8563132286071777,0.14368678629398346
YDR314C,YJL116C,0,0.2647043,963.0,50.0,1434.0,8553.0,0.2179090976715088,0.1011979803442955,0.9506416320800781,0.8564133644104004,0.143586665391922
YLL066C,YKL010C,0,0.26454437,963.0,50.0,1433.0,8554.0,0.21781818568706512,0.10118734836578369,0.9506416320800781,0.8565134406089783,0.14348652958869934
YGL224C,YKR075C,0,0.2645221,963.0,50.0,1432.0,8555.0,0.21772727370262146,0.10117671638727188,0.9506416320800781,0.8566135764122009,0.14338640868663788
YPL015C,YJL025W,0,0.26409447,963.0,50.0,1431.0,8556.0,0.2176363617181778,0.10116609185934067,0.9506416320800781,0.8567137122154236,0.14328627288341522
YOR328W,YNL048W,0,0.2638971,963.0,50.0,1430.0,8557.0,0.21754544973373413,0.10115545988082886,0.9506416320800781,0.8568138480186462,0.14318613708019257
YOL120C,YOL059W,0,0.26342565,963.0,50.0,1429.0,8558.0,0.21745455265045166,0.10114483535289764,0.9506416320800781,0.8569139838218689,0.1430860161781311
YOL092W,YNL317W,0,0.26319456,963.0,50.0,1428.0,8559.0,0.217363640666008,0.10113421827554703,0.9506416320800781,0.8570141196250916,0.14298588037490845
YGL016W,YOR188W,0,0.26308647,963.0,50.0,1427.0,8560.0,0.21727272868156433,0.10112359374761581,0.9506416320800781,0.8571142554283142,0.1428857445716858
YOR017W,YJL010C,0,0.26305795,963.0,50.0,1426.0,8561.0,0.21718181669712067,0.1011129766702652,0.9506416320800781,0.8572143912315369,0.14278562366962433
YML040W,YCR045C,0,0.26295942,963.0,50.0,1425.0,8562.0,0.217090904712677,0.10110235959291458,0.9506416320800781,0.8573145270347595,0.14268548786640167
YBL055C,YJL128C,0,0.26261947,963.0,50.0,1424.0,8563.0,0.21699999272823334,0.10109174996614456,0.9506416320800781,0.8574146628379822,0.1425853669643402
YOL097C,YGL050W,0,0.26241753,963.0,50.0,1423.0,8564.0,0.21690909564495087,0.10108114033937454,0.9506416320800781,0.8575147986412048,0.14248523116111755
YCR073C,YMR284W,0,0.26240203,963.0,50.0,1422.0,8565.0,0.2168181836605072,0.10107053071260452,0.9506416320800781,0.8576148748397827,0.1423850953578949
YBR217W,YJR058C,0,0.26225936,963.0,50.0,1421.0,8566.0,0.21672727167606354,0.1010599210858345,0.9506416320800781,0.8577150106430054,0.14228497445583344
YGR109W-B,YPR018W,0,0.26204333,963.0,50.0,1420.0,8567.0,0.21663635969161987,0.10104931890964508,0.9506416320800781,0.857815146446228,0.14218483865261078
YPR158C-C,YDR005C,0,0.2617811,963.0,50.0,1419.0,8568.0,0.2165454477071762,0.10103871673345566,0.9506416320800781,0.8579152822494507,0.14208470284938812
YDL159W,YNL189W,0,0.26166558,963.0,50.0,1418.0,8569.0,0.21645455062389374,0.10102811455726624,0.9506416320800781,0.8580154180526733,0.14198458194732666
YIR007W,YLR157C-A,0,0.26149297,963.0,50.0,1417.0,8570.0,0.21636363863945007,0.10101751983165741,0.9506416320800781,0.858115553855896,0.141884446144104
YBL080C,YBL075C,0,0.26148278,963.0,50.0,1416.0,8571.0,0.2162727266550064,0.10100692510604858,0.9506416320800781,0.8582156896591187,0.14178432524204254
YER044C-A,YGL099W,0,0.26141945,963.0,50.0,1415.0,8572.0,0.21618181467056274,0.10099633038043976,0.9506416320800781,0.8583158254623413,0.14168418943881989
YNL194C,YPL230W,0,0.26065952,963.0,50.0,1414.0,8573.0,0.21609090268611908,0.10098573565483093,0.9506416320800781,0.858415961265564,0.14158405363559723
YGR208W,YBR158W,0,0.26065895,963.0,50.0,1413.0,8574.0,0.2160000056028366,0.1009751483798027,0.9506416320800781,0.8585160970687866,0.14148393273353577
YDR363W,YPL235W,0,0.26048195,963.0,50.0,1412.0,8575.0,0.21590909361839294,0.10096456110477448,0.9506416320800781,0.8586161732673645,0.1413837969303131
YMR093W,YLR404W,0,0.2604659,963.0,50.0,1411.0,8576.0,0.21581818163394928,0.10095398128032684,0.9506416320800781,0.8587163090705872,0.14128367602825165
YLR093C,YJL128C,0,0.26043797,963.0,50.0,1410.0,8577.0,0.21572726964950562,0.10094339400529861,0.9506416320800781,0.8588164448738098,0.141183540225029
YLR283W,YOR378W,0,0.26038423,963.0,50.0,1409.0,8578.0,0.21563635766506195,0.10093281418085098,0.9506416320800781,0.8589165806770325,0.14108340442180634
YLR313C,YPL151C,0,0.26034936,963.0,50.0,1408.0,8579.0,0.21554546058177948,0.10092224180698395,0.9506416320800781,0.8590167164802551,0.14098328351974487
YOR270C,YBR086C,0,0.26023817,963.0,50.0,1407.0,8580.0,0.21545454859733582,0.10091166198253632,0.9506416320800781,0.8591168522834778,0.14088314771652222
YDR316W-A,YLR404W,0,0.26002362,963.0,50.0,1406.0,8581.0,0.21536363661289215,0.10090108960866928,0.9506416320800781,0.8592169880867004,0.14078301191329956
YNR008W,YOR192C-B,0,0.25996742,963.0,50.0,1405.0,8582.0,0.2152727246284485,0.10089051723480225,0.9506416320800781,0.8593171238899231,0.1406828910112381
YPL001W,YOL116W,0,0.25980163,963.0,50.0,1404.0,8583.0,0.21518181264400482,0.10087995231151581,0.9506416320800781,0.8594172596931458,0.14058275520801544
YBL011W,YDR365W-B,0,0.25934178,963.0,50.0,1403.0,8584.0,0.21509091556072235,0.10086937993764877,0.9506416320800781,0.8595173954963684,0.14048263430595398
YER075C,YOR242C,0,0.2591254,963.0,50.0,1402.0,8585.0,0.2150000035762787,0.10085881501436234,0.9506416320800781,0.8596175312995911,0.14038249850273132
YOL096C,YOR214C,0,0.25902557,963.0,50.0,1401.0,8586.0,0.21490909159183502,0.1008482575416565,0.9506416320800781,0.859717607498169,0.14028236269950867
YDR261C-D,YOR110W,0,0.2590212,963.0,50.0,1400.0,8587.0,0.21481817960739136,0.10083769261837006,0.9506416320800781,0.8598177433013916,0.1401822417974472
YKL064W,YPL209C,0,0.25894272,963.0,50.0,1399.0,8588.0,0.2147272676229477,0.10082713514566422,0.9506416320800781,0.8599178791046143,0.14008210599422455
YPL249C-A,YHR073W,0,0.25892404,963.0,50.0,1398.0,8589.0,0.21463637053966522,0.10081658512353897,0.9506416320800781,0.8600180149078369,0.1399819701910019
YML091C,YLR393W,1,0.25885445,964.0,49.0,1398.0,8589.0,0.2147272676229477,0.10091070830821991,0.9516288042068481,0.8600180149078369,0.1399819701910019
YFR050C,YJL010C,0,0.2587184,964.0,49.0,1397.0,8590.0,0.21463637053966522,0.10090014338493347,0.9516288042068481,0.8601181507110596,0.13988184928894043
YLR336C,YBR089C-A,0,0.25871426,964.0,49.0,1396.0,8591.0,0.21454545855522156,0.10088958591222763,0.9516288042068481,0.8602182865142822,0.13978171348571777
YNR053C,YML008C,0,0.25847113,964.0,49.0,1395.0,8592.0,0.2144545465707779,0.10087902843952179,0.9516288042068481,0.8603184223175049,0.1396815925836563
YDR176W,YIL014W,0,0.2582566,964.0,49.0,1394.0,8593.0,0.21436363458633423,0.10086847096681595,0.9516288042068481,0.8604185581207275,0.13958145678043365
YEL022W,YPR182W,0,0.2581691,964.0,49.0,1393.0,8594.0,0.21427272260189056,0.1008579209446907,0.9516288042068481,0.8605186939239502,0.139481320977211
YML074C,YJR140C,0,0.2579946,964.0,49.0,1392.0,8595.0,0.2141818255186081,0.10084737092256546,0.9516288042068481,0.8606188297271729,0.13938120007514954
YJL114W,YBR068C,0,0.25785828,964.0,49.0,1391.0,8596.0,0.21409091353416443,0.10083682090044022,0.9516288042068481,0.8607189059257507,0.13928106427192688
YNL329C,YNL124W,0,0.2571929,964.0,49.0,1390.0,8597.0,0.21400000154972076,0.10082627087831497,0.9516288042068481,0.8608190417289734,0.13918092846870422
YHL006C,YOR353C,0,0.25701064,964.0,49.0,1389.0,8598.0,0.2139090895652771,0.10081572830677032,0.9516288042068481,0.860919177532196,0.13908080756664276
YGL120C,YDR210W-A,0,0.25694042,964.0,49.0,1388.0,8599.0,0.21381817758083344,0.10080518573522568,0.9516288042068481,0.8610193133354187,0.1389806717634201
YKR071C,YOR088W,0,0.25689584,964.0,49.0,1387.0,8600.0,0.21372726559638977,0.10079464316368103,0.9516288042068481,0.8611194491386414,0.13888055086135864
YDR499W,YPR168W,0,0.2568824,964.0,49.0,1386.0,8601.0,0.2136363685131073,0.10078410804271698,0.9516288042068481,0.861219584941864,0.138780415058136
YLR110C,YGR161C-C,0,0.25667033,964.0,49.0,1385.0,8602.0,0.21354545652866364,0.10077357292175293,0.9516288042068481,0.8613197207450867,0.13868027925491333
YBR272C,YOR110W,0,0.25663847,964.0,49.0,1384.0,8603.0,0.21345454454421997,0.10076303780078888,0.9516288042068481,0.8614198565483093,0.13858015835285187
YIR034C,YJL078C,0,0.2565394,964.0,49.0,1383.0,8604.0,0.2133636325597763,0.10075251013040543,0.9516288042068481,0.861519992351532,0.1384800225496292
YOR068C,YPR173C,0,0.2565135,964.0,49.0,1382.0,8605.0,0.21327272057533264,0.10074198246002197,0.9516288042068481,0.8616201281547546,0.13837988674640656
