Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YAR008W,YOR106W,0,-0.30694085,1020.0,13.0,1155.0,8812.0,0.1977272778749466,0.10374288260936737,0.9874153137207031,0.884117603302002,0.11588241159915924
YHR171W,YPL240C,1,-0.30756748,1021.0,12.0,1155.0,8812.0,0.19781817495822906,0.10383402556180954,0.9883833527565002,0.884117603302002,0.11588241159915924
YLR045C,YKL005C,0,-0.30865654,1021.0,12.0,1154.0,8813.0,0.1977272778749466,0.1038234680891037,0.9883833527565002,0.8842179179191589,0.11578208208084106
YAL043C,YLL013C,0,-0.30995107,1021.0,12.0,1153.0,8814.0,0.19763636589050293,0.10381291061639786,0.9883833527565002,0.8843182325363159,0.11568175256252289
YOL066C,YDR147W,0,-0.3109718,1021.0,12.0,1152.0,8815.0,0.19754545390605927,0.10380236059427261,0.9883833527565002,0.8844186067581177,0.11558141559362411
YJL148W,YER167W,0,-0.31153464,1021.0,12.0,1151.0,8816.0,0.1974545419216156,0.10379180312156677,0.9883833527565002,0.8845189213752747,0.11548108607530594
YAL067C,YDR034C,0,-0.31187415,1021.0,12.0,1150.0,8817.0,0.19736362993717194,0.10378125309944153,0.9883833527565002,0.8846192359924316,0.11538075655698776
YKL014C,YLR206W,0,-0.3123098,1021.0,12.0,1149.0,8818.0,0.19727273285388947,0.10377071052789688,0.9883833527565002,0.8847195506095886,0.11528042703866959
YMR183C,YER044C-A,0,-0.31387267,1021.0,12.0,1148.0,8819.0,0.1971818208694458,0.10376016050577164,0.9883833527565002,0.8848199248313904,0.11518009752035141
YER094C,YNL112W,0,-0.31405956,1021.0,12.0,1147.0,8820.0,0.19709090888500214,0.10374961793422699,0.9883833527565002,0.8849202394485474,0.11507976055145264
YLR196W,YJL196C,0,-0.31455028,1021.0,12.0,1146.0,8821.0,0.19699999690055847,0.10373907536268234,0.9883833527565002,0.8850205540657043,0.11497943103313446
YOR206W,YMR008C,0,-0.31583118,1021.0,12.0,1145.0,8822.0,0.1969090849161148,0.10372854024171829,0.9883833527565002,0.8851209282875061,0.11487910151481628
YIL101C,YER020W,0,-0.3159571,1021.0,12.0,1144.0,8823.0,0.19681818783283234,0.10371799767017365,0.9883833527565002,0.8852212429046631,0.11477877199649811
YOR351C,YNL244C,0,-0.31678683,1021.0,12.0,1143.0,8824.0,0.19672727584838867,0.1037074625492096,0.9883833527565002,0.8853215575218201,0.11467844247817993
YOR062C,YGR271W,0,-0.31707233,1021.0,12.0,1142.0,8825.0,0.196636363863945,0.10369693487882614,0.9883833527565002,0.885421872138977,0.11457810550928116
YML057W,YGR123C,0,-0.31741503,1021.0,12.0,1141.0,8826.0,0.19654545187950134,0.10368639975786209,0.9883833527565002,0.8855222463607788,0.11447777599096298
YOR075W,YKL021C,0,-0.31776184,1021.0,12.0,1140.0,8827.0,0.19645453989505768,0.10367587208747864,0.9883833527565002,0.8856225609779358,0.1143774464726448
YHR026W,YGR100W,0,-0.31949383,1021.0,12.0,1139.0,8828.0,0.1963636428117752,0.10366534441709518,0.9883833527565002,0.8857228755950928,0.11427711695432663
YLR362W,YBL092W,0,-0.31975716,1021.0,12.0,1138.0,8829.0,0.19627273082733154,0.10365482419729233,0.9883833527565002,0.8858231902122498,0.11417677998542786
YMR112C,YGR272C,0,-0.32051778,1021.0,12.0,1137.0,8830.0,0.19618181884288788,0.10364429652690887,0.9883833527565002,0.8859235644340515,0.11407645046710968
YLR071C,YPL146C,0,-0.32096156,1021.0,12.0,1136.0,8831.0,0.1960909068584442,0.10363377630710602,0.9883833527565002,0.8860238790512085,0.1139761209487915
YIL052C,YIL106W,0,-0.3209774,1021.0,12.0,1135.0,8832.0,0.19599999487400055,0.10362326353788376,0.9883833527565002,0.8861241936683655,0.11387579143047333
YGR071C,YPR088C,0,-0.3211693,1021.0,12.0,1134.0,8833.0,0.19590909779071808,0.1036127433180809,0.9883833527565002,0.8862245678901672,0.11377546191215515
YBL061C,YMR133W,0,-0.32148358,1021.0,12.0,1133.0,8834.0,0.19581818580627441,0.10360223054885864,0.9883833527565002,0.8863248825073242,0.11367512494325638
YPL164C,YNL103W,0,-0.3217941,1021.0,12.0,1132.0,8835.0,0.19572727382183075,0.10359171777963638,0.9883833527565002,0.8864251971244812,0.1135747954249382
YBR170C,YKL009W,0,-0.32254487,1021.0,12.0,1131.0,8836.0,0.19563636183738708,0.10358121246099472,0.9883833527565002,0.8865255117416382,0.11347446590662003
YDR159W,YDR420W,0,-0.32279897,1021.0,12.0,1130.0,8837.0,0.19554544985294342,0.10357070714235306,0.9883833527565002,0.8866258859634399,0.11337413638830185
YBR121C,YGL213C,0,-0.32312626,1021.0,12.0,1129.0,8838.0,0.19545455276966095,0.1035602018237114,0.9883833527565002,0.8867262005805969,0.11327380686998367
YDR156W,YHL038C,0,-0.3246473,1021.0,12.0,1128.0,8839.0,0.19536364078521729,0.10354969650506973,0.9883833527565002,0.8868265151977539,0.1131734699010849
YMR300C,YNL067W,0,-0.32483023,1021.0,12.0,1127.0,8840.0,0.19527272880077362,0.10353919118642807,0.9883833527565002,0.8869268298149109,0.11307314038276672
YMR182C,YDR353W,0,-0.32551435,1021.0,12.0,1126.0,8841.0,0.19518181681632996,0.103528693318367,0.9883833527565002,0.8870272040367126,0.11297281086444855
YMR036C,YPL074W,0,-0.3255372,1021.0,12.0,1125.0,8842.0,0.1950909048318863,0.10351820290088654,0.9883833527565002,0.8871275186538696,0.11287248134613037
YOL148C,YBR023C,0,-0.32582715,1021.0,12.0,1124.0,8843.0,0.19499999284744263,0.10350770503282547,0.9883833527565002,0.8872278332710266,0.1127721443772316
YDL232W,YGR279C,0,-0.32600605,1021.0,12.0,1123.0,8844.0,0.19490909576416016,0.103497214615345,0.9883833527565002,0.8873282074928284,0.11267181485891342
YCL044C,YKL174C,0,-0.32670894,1021.0,12.0,1122.0,8845.0,0.1948181837797165,0.10348672419786453,0.9883833527565002,0.8874285221099854,0.11257148534059525
YMR271C,YPL230W,0,-0.3278653,1021.0,12.0,1121.0,8846.0,0.19472727179527283,0.10347623378038406,0.9883833527565002,0.8875288367271423,0.11247115582227707
YMR275C,YDL006W,1,-0.32808757,1022.0,11.0,1121.0,8846.0,0.1948181837797165,0.10356708616018295,0.9893513917922974,0.8875288367271423,0.11247115582227707
YDR416W,YDR291W,0,-0.3285239,1022.0,11.0,1120.0,8847.0,0.19472727179527283,0.10355658829212189,0.9893513917922974,0.8876291513442993,0.11237082630395889
YDR523C,YGL219C,0,-0.3286547,1022.0,11.0,1119.0,8848.0,0.19463635981082916,0.10354609787464142,0.9893513917922974,0.8877295255661011,0.11227048933506012
YDR174W,YJR072C,0,-0.32877123,1022.0,11.0,1118.0,8849.0,0.1945454478263855,0.10353560745716095,0.9893513917922974,0.8878298401832581,0.11217015981674194
YPR046W,YPL117C,0,-0.3289074,1022.0,11.0,1117.0,8850.0,0.19445455074310303,0.10352512449026108,0.9893513917922974,0.887930154800415,0.11206983029842377
YPL048W,YIL049W,0,-0.3290849,1022.0,11.0,1116.0,8851.0,0.19436363875865936,0.10351463407278061,0.9893513917922974,0.8880305290222168,0.11196950078010559
YNL316C,YEL027W,0,-0.32926315,1022.0,11.0,1115.0,8852.0,0.1942727267742157,0.10350415110588074,0.9893513917922974,0.8881308436393738,0.11186917126178741
YOR328W,YHR176W,0,-0.33034807,1022.0,11.0,1114.0,8853.0,0.19418181478977203,0.10349366813898087,0.9893513917922974,0.8882311582565308,0.11176883429288864
YGR142W,YNL142W,0,-0.3317098,1022.0,11.0,1113.0,8854.0,0.19409090280532837,0.10348319262266159,0.9893513917922974,0.8883314728736877,0.11166850477457047
YJL124C,YGL008C,0,-0.33176675,1022.0,11.0,1112.0,8855.0,0.1940000057220459,0.10347271710634232,0.9893513917922974,0.8884318470954895,0.11156817525625229
YOL093W,YLL038C,0,-0.33250272,1022.0,11.0,1111.0,8856.0,0.19390909373760223,0.10346224159002304,0.9893513917922974,0.8885321617126465,0.11146784573793411
YBR007C,YER110C,0,-0.33250716,1022.0,11.0,1110.0,8857.0,0.19381818175315857,0.10345176607370377,0.9893513917922974,0.8886324763298035,0.11136751621961594
YOL062C,YDL167C,0,-0.33282858,1022.0,11.0,1109.0,8858.0,0.1937272697687149,0.10344129800796509,0.9893513917922974,0.8887327909469604,0.11126717925071716
YLR442C,YKL156W,0,-0.3336266,1022.0,11.0,1108.0,8859.0,0.19363635778427124,0.10343082994222641,0.9893513917922974,0.8888331651687622,0.11116684973239899
YDR159W,YLR086W,0,-0.33476505,1022.0,11.0,1107.0,8860.0,0.19354546070098877,0.10342036187648773,0.9893513917922974,0.8889334797859192,0.11106652021408081
YOR307C,YOR137C,0,-0.3360805,1022.0,11.0,1106.0,8861.0,0.1934545487165451,0.10340989381074905,0.9893513917922974,0.8890337944030762,0.11096619069576263
YER155C,YML023C,0,-0.33618456,1022.0,11.0,1105.0,8862.0,0.19336363673210144,0.10339943319559097,0.9893513917922974,0.8891341686248779,0.11086585372686386
YIL049W,YIL009W,0,-0.3364799,1022.0,11.0,1104.0,8863.0,0.19327272474765778,0.10338897258043289,0.9893513917922974,0.8892344832420349,0.11076552420854568
YML073C,YIL038C,0,-0.33655083,1022.0,11.0,1103.0,8864.0,0.1931818127632141,0.10337851196527481,0.9893513917922974,0.8893347978591919,0.11066519469022751
YLR226W,YDL015C,0,-0.33710092,1022.0,11.0,1102.0,8865.0,0.19309091567993164,0.10336805880069733,0.9893513917922974,0.8894351124763489,0.11056486517190933
YNL169C,YNL064C,1,-0.33756575,1023.0,10.0,1102.0,8865.0,0.1931818127632141,0.10345873981714249,0.9903194308280945,0.8894351124763489,0.11056486517190933
YDL111C,YJR040W,0,-0.3380399,1023.0,10.0,1101.0,8866.0,0.19309091567993164,0.1034482792019844,0.9903194308280945,0.8895354866981506,0.11046453565359116
YPR088C,YPL155C,0,-0.33805847,1023.0,10.0,1100.0,8867.0,0.19300000369548798,0.10343781858682632,0.9903194308280945,0.8896358013153076,0.11036419868469238
YLR185W,YGL251C,0,-0.33820868,1023.0,10.0,1099.0,8868.0,0.1929090917110443,0.10342735797166824,0.9903194308280945,0.8897361159324646,0.1102638691663742
YLR196W,YMR227C,0,-0.33970127,1023.0,10.0,1098.0,8869.0,0.19281817972660065,0.10341690480709076,0.9903194308280945,0.8898364305496216,0.11016353964805603
YLR328W,YDR496C,0,-0.3400398,1023.0,10.0,1097.0,8870.0,0.19272726774215698,0.10340645164251328,0.9903194308280945,0.8899368047714233,0.11006321012973785
YML032C,YBR163W,1,-0.3403598,1024.0,9.0,1097.0,8870.0,0.19281817972660065,0.10349706560373306,0.9912875294685364,0.8899368047714233,0.11006321012973785
YGR128C,YFR051C,0,-0.34154797,1024.0,9.0,1096.0,8871.0,0.19272726774215698,0.10348661243915558,0.9912875294685364,0.8900371193885803,0.10996288061141968
YNR039C,YNL321W,0,-0.34325635,1024.0,9.0,1095.0,8872.0,0.1926363706588745,0.1034761518239975,0.9912875294685364,0.8901374340057373,0.1098625436425209
YBR158W,YMR268C,0,-0.3437318,1024.0,9.0,1094.0,8873.0,0.19254545867443085,0.10346569865942001,0.9912875294685364,0.8902378082275391,0.10976221412420273
YER045C,YCL040W,0,-0.34378803,1024.0,9.0,1093.0,8874.0,0.19245454668998718,0.10345524549484253,0.9912875294685364,0.890338122844696,0.10966188460588455
YER061C,YDR410C,0,-0.34476715,1024.0,9.0,1092.0,8875.0,0.19236363470554352,0.10344479233026505,0.9912875294685364,0.890438437461853,0.10956155508756638
YJL050W,YNL192W,0,-0.3455956,1024.0,9.0,1091.0,8876.0,0.19227272272109985,0.10343434661626816,0.9912875294685364,0.89053875207901,0.1094612255692482
YBL105C,YIR006C,0,-0.345658,1024.0,9.0,1090.0,8877.0,0.1921818107366562,0.10342389345169067,0.9912875294685364,0.8906391263008118,0.10936088860034943
YBR130C,YOR269W,0,-0.3456884,1024.0,9.0,1089.0,8878.0,0.19209091365337372,0.10341345518827438,0.9912875294685364,0.8907394409179688,0.10926055908203125
YIR013C,YOL052C,0,-0.34599522,1024.0,9.0,1088.0,8879.0,0.19200000166893005,0.1034030094742775,0.9912875294685364,0.8908397555351257,0.10916022956371307
YCR065W,YCR047C,0,-0.34607744,1024.0,9.0,1087.0,8880.0,0.1919090896844864,0.1033925712108612,0.9912875294685364,0.8909401297569275,0.1090599000453949
YNR059W,YOL063C,0,-0.34616828,1024.0,9.0,1086.0,8881.0,0.19181817770004272,0.10338213294744492,0.9912875294685364,0.8910404443740845,0.10895956307649612
YIL042C,YGL215W,0,-0.34673023,1024.0,9.0,1085.0,8882.0,0.19172726571559906,0.10337169468402863,0.9912875294685364,0.8911407589912415,0.10885923355817795
YBR020W,YLR119W,0,-0.3468865,1024.0,9.0,1084.0,8883.0,0.1916363686323166,0.10336125642061234,0.9912875294685364,0.8912410736083984,0.10875890403985977
YGR184C,YLR285W,0,-0.34699434,1024.0,9.0,1083.0,8884.0,0.19154545664787292,0.10335082560777664,0.9912875294685364,0.8913414478302002,0.1086585745215416
YER074W,YBR121C,0,-0.34721357,1024.0,9.0,1082.0,8885.0,0.19145454466342926,0.10334039479494095,0.9912875294685364,0.8914417624473572,0.10855824500322342
YPL127C,YPL210C,0,-0.34721667,1024.0,9.0,1081.0,8886.0,0.1913636326789856,0.10332997143268585,0.9912875294685364,0.8915420770645142,0.10845790803432465
YHR206W,YLR342W,0,-0.34813455,1024.0,9.0,1080.0,8887.0,0.19127272069454193,0.10331954061985016,0.9912875294685364,0.8916423916816711,0.10835757851600647
YIL079C,YMR042W,0,-0.34866482,1024.0,9.0,1079.0,8888.0,0.19118182361125946,0.10330911725759506,0.9912875294685364,0.8917427659034729,0.1082572489976883
YLR154C,YMR079W,0,-0.34894028,1024.0,9.0,1078.0,8889.0,0.1910909116268158,0.10329870134592056,0.9912875294685364,0.8918430805206299,0.10815691947937012
YML098W,YOR064C,0,-0.3498329,1024.0,9.0,1077.0,8890.0,0.19099999964237213,0.10328827798366547,0.9912875294685364,0.8919433951377869,0.10805658996105194
YIL037C,YLR356W,0,-0.34993815,1024.0,9.0,1076.0,8891.0,0.19090908765792847,0.10327786207199097,0.9912875294685364,0.8920437693595886,0.10795625299215317
YAL014C,YJL190C,0,-0.35098624,1024.0,9.0,1075.0,8892.0,0.1908181756734848,0.10326744616031647,0.9912875294685364,0.8921440839767456,0.10785592347383499
YER042W,YOR085W,0,-0.35258913,1024.0,9.0,1074.0,8893.0,0.19072727859020233,0.10325703024864197,0.9912875294685364,0.8922443985939026,0.10775559395551682
YOR298W,YKL022C,0,-0.35273987,1024.0,9.0,1073.0,8894.0,0.19063636660575867,0.10324662178754807,0.9912875294685364,0.8923447132110596,0.10765526443719864
YOL082W,YDR101C,0,-0.3530838,1024.0,9.0,1072.0,8895.0,0.190545454621315,0.10323621332645416,0.9912875294685364,0.8924450874328613,0.10755493491888046
YLR001C,YBL009W,0,-0.3531489,1024.0,9.0,1071.0,8896.0,0.19045454263687134,0.10322580486536026,0.9912875294685364,0.8925454020500183,0.10745459794998169
YJL042W,YKL108W,0,-0.35363948,1024.0,9.0,1070.0,8897.0,0.19036363065242767,0.10321540385484695,0.9912875294685364,0.8926457166671753,0.10735426843166351
YLR300W,YML005W,0,-0.3548976,1024.0,9.0,1069.0,8898.0,0.1902727335691452,0.10320499539375305,0.9912875294685364,0.892746090888977,0.10725393891334534
YLR033W,YBR066C,0,-0.3550905,1024.0,9.0,1068.0,8899.0,0.19018182158470154,0.10319460183382034,0.9912875294685364,0.892846405506134,0.10715360939502716
YOR328W,YOR261C,0,-0.35552296,1024.0,9.0,1067.0,8900.0,0.19009090960025787,0.10318420082330704,0.9912875294685364,0.892946720123291,0.10705327242612839
YLR433C,YNL339C,0,-0.35581493,1024.0,9.0,1066.0,8901.0,0.1899999976158142,0.10317379981279373,0.9912875294685364,0.893047034740448,0.10695294290781021
YJL168C,YML074C,0,-0.35624355,1024.0,9.0,1065.0,8902.0,0.18990908563137054,0.10316340625286102,0.9912875294685364,0.8931474089622498,0.10685261338949203
YPL237W,YCR095C,0,-0.35852113,1024.0,9.0,1064.0,8903.0,0.18981818854808807,0.10315302014350891,0.9912875294685364,0.8932477235794067,0.10675228387117386
YDR313C,YJL129C,0,-0.35899955,1024.0,9.0,1063.0,8904.0,0.1897272765636444,0.1031426265835762,0.9912875294685364,0.8933480381965637,0.10665195435285568
YDR054C,YBR042C,0,-0.35910997,1024.0,9.0,1062.0,8905.0,0.18963636457920074,0.10313224047422409,0.9912875294685364,0.8934483528137207,0.10655161738395691
YCL052C,YJL219W,0,-0.3594126,1024.0,9.0,1061.0,8906.0,0.18954545259475708,0.10312185436487198,0.9912875294685364,0.8935487270355225,0.10645128786563873
YNL030W,YER007C-A,0,-0.3602209,1024.0,9.0,1060.0,8907.0,0.18945454061031342,0.10311146825551987,0.9912875294685364,0.8936490416526794,0.10635095834732056
YGL183C,YBR015C,0,-0.36064148,1024.0,9.0,1059.0,8908.0,0.18936364352703094,0.10310108959674835,0.9912875294685364,0.8937493562698364,0.10625062882900238
YCR008W,YKR084C,0,-0.36090153,1024.0,9.0,1058.0,8909.0,0.18927273154258728,0.10309071093797684,0.9912875294685364,0.8938497304916382,0.1061502993106842
YAL023C,YGL194C,0,-0.3620547,1024.0,9.0,1057.0,8910.0,0.18918181955814362,0.10308033227920532,0.9912875294685364,0.8939500451087952,0.10604996234178543
YNL229C,YDR449C,0,-0.3621044,1024.0,9.0,1056.0,8911.0,0.18909090757369995,0.10306995362043381,0.9912875294685364,0.8940503597259521,0.10594963282346725
YLR355C,YOR061W,0,-0.36272103,1024.0,9.0,1055.0,8912.0,0.1889999955892563,0.10305958241224289,0.9912875294685364,0.8941506743431091,0.10584930330514908
YDL103C,YER060W-A,0,-0.36338156,1024.0,9.0,1054.0,8913.0,0.18890908360481262,0.10304921120405197,0.9912875294685364,0.8942510485649109,0.1057489737868309
YOR191W,YNL152W,0,-0.36435145,1024.0,9.0,1053.0,8914.0,0.18881818652153015,0.10303883999586105,0.9912875294685364,0.8943513631820679,0.10564863681793213
YPL012W,YKL182W,0,-0.3660511,1024.0,9.0,1052.0,8915.0,0.1887272745370865,0.10302847623825073,0.9912875294685364,0.8944516777992249,0.10554830729961395
YHR031C,YLR061W,0,-0.36685008,1024.0,9.0,1051.0,8916.0,0.18863636255264282,0.10301810503005981,0.9912875294685364,0.8945519924163818,0.10544797778129578
YGL131C,YPR041W,0,-0.36689296,1024.0,9.0,1050.0,8917.0,0.18854545056819916,0.10300774872303009,0.9912875294685364,0.8946523666381836,0.1053476482629776
YNL102W,YDL112W,0,-0.36699376,1024.0,9.0,1049.0,8918.0,0.1884545385837555,0.10299738496541977,0.9912875294685364,0.8947526812553406,0.10524731874465942
YGL195W,YNL256W,0,-0.36713487,1024.0,9.0,1048.0,8919.0,0.18836364150047302,0.10298702865839005,0.9912875294685364,0.8948529958724976,0.10514698177576065
YJR014W,YOL041C,0,-0.37009603,1024.0,9.0,1047.0,8920.0,0.18827272951602936,0.10297667235136032,0.9912875294685364,0.8949533700942993,0.10504665225744247
YBR219C,YIL145C,0,-0.37033132,1024.0,9.0,1046.0,8921.0,0.1881818175315857,0.1029663160443306,0.9912875294685364,0.8950536847114563,0.1049463227391243
YCR033W,YPL050C,0,-0.37132445,1024.0,9.0,1045.0,8922.0,0.18809090554714203,0.10295595973730087,0.9912875294685364,0.8951539993286133,0.10484599322080612
YKL211C,YKR048C,0,-0.3714424,1024.0,9.0,1044.0,8923.0,0.18799999356269836,0.10294561088085175,0.9912875294685364,0.8952543139457703,0.10474566370248795
YMR033W,YCR016W,0,-0.3717929,1024.0,9.0,1043.0,8924.0,0.1879090964794159,0.10293526202440262,0.9912875294685364,0.895354688167572,0.10464532673358917
YHR062C,YLR418C,0,-0.3722499,1024.0,9.0,1042.0,8925.0,0.18781818449497223,0.10292492061853409,0.9912875294685364,0.895455002784729,0.104544997215271
YOR140W,YKR082W,0,-0.37249845,1024.0,9.0,1041.0,8926.0,0.18772727251052856,0.10291457176208496,0.9912875294685364,0.895555317401886,0.10444466769695282
YLL036C,YMR177W,0,-0.3727712,1024.0,9.0,1040.0,8927.0,0.1876363605260849,0.10290423035621643,0.9912875294685364,0.8956556916236877,0.10434433817863464
YEL071W,YDR448W,0,-0.3730458,1024.0,9.0,1039.0,8928.0,0.18754544854164124,0.1028938889503479,0.9912875294685364,0.8957560062408447,0.10424400866031647
YNL076W,YIL140W,0,-0.37321466,1024.0,9.0,1038.0,8929.0,0.18745455145835876,0.10288355499505997,0.9912875294685364,0.8958563208580017,0.1041436716914177
YGR177C,YGR221C,0,-0.37370008,1024.0,9.0,1037.0,8930.0,0.1873636394739151,0.10287321358919144,0.9912875294685364,0.8959566354751587,0.10404334217309952
YMR069W,YOL121C,0,-0.37382337,1024.0,9.0,1036.0,8931.0,0.18727272748947144,0.1028628796339035,0.9912875294685364,0.8960570096969604,0.10394301265478134
YGL020C,YPL204W,0,-0.3752072,1024.0,9.0,1035.0,8932.0,0.18718181550502777,0.10285255312919617,0.9912875294685364,0.8961573243141174,0.10384268313646317
YDR224C,YOR239W,0,-0.3759305,1024.0,9.0,1034.0,8933.0,0.1870909035205841,0.10284221917390823,0.9912875294685364,0.8962576389312744,0.10374234616756439
YOL109W,YNL221C,0,-0.37680334,1024.0,9.0,1033.0,8934.0,0.18700000643730164,0.1028318926692009,0.9912875294685364,0.8963579535484314,0.10364201664924622
YGR106C,YML005W,0,-0.3772635,1024.0,9.0,1032.0,8935.0,0.18690909445285797,0.10282156616449356,0.9912875294685364,0.8964583277702332,0.10354168713092804
YML066C,YML013W,0,-0.37756163,1024.0,9.0,1031.0,8936.0,0.1868181824684143,0.10281124711036682,0.9912875294685364,0.8965586423873901,0.10344135761260986
YOR123C,YNL041C,0,-0.37766623,1024.0,9.0,1030.0,8937.0,0.18672727048397064,0.10280092060565948,0.9912875294685364,0.8966589570045471,0.10334102809429169
YNL328C,YOR143C,0,-0.3795393,1024.0,9.0,1029.0,8938.0,0.18663635849952698,0.10279060155153275,0.9912875294685364,0.8967593312263489,0.10324069112539291
YNL065W,YER056C-A,0,-0.3795429,1024.0,9.0,1028.0,8939.0,0.1865454614162445,0.1027802899479866,0.9912875294685364,0.8968596458435059,0.10314036160707474
YBR162W-A,YKL090W,0,-0.38020253,1024.0,9.0,1027.0,8940.0,0.18645454943180084,0.10276997089385986,0.9912875294685364,0.8969599604606628,0.10304003208875656
YBR094W,YLR213C,0,-0.38066107,1024.0,9.0,1026.0,8941.0,0.18636363744735718,0.10275965929031372,0.9912875294685364,0.8970602750778198,0.10293970257043839
YDR019C,YLR033W,0,-0.38168126,1024.0,9.0,1025.0,8942.0,0.1862727254629135,0.10274934768676758,0.9912875294685364,0.8971606492996216,0.10283937305212021
YIL101C,YNL214W,0,-0.38212514,1024.0,9.0,1024.0,8943.0,0.18618181347846985,0.10273903608322144,0.9912875294685364,0.8972609639167786,0.10273903608322144
YIL132C,YOR035C,0,-0.38216627,1024.0,9.0,1023.0,8944.0,0.18609091639518738,0.10272873193025589,0.9912875294685364,0.8973612785339355,0.10263870656490326
YKR029C,YOR061W,0,-0.38484037,1024.0,9.0,1022.0,8945.0,0.1860000044107437,0.10271842777729034,0.9912875294685364,0.8974616527557373,0.10253837704658508
YER060W-A,YDR027C,0,-0.38491845,1024.0,9.0,1021.0,8946.0,0.18590909242630005,0.1027081236243248,0.9912875294685364,0.8975619673728943,0.1024380475282669
YHR031C,YGR234W,0,-0.38524586,1024.0,9.0,1020.0,8947.0,0.18581818044185638,0.10269782692193985,0.9912875294685364,0.8976622819900513,0.10233771800994873
YLR055C,YLR313C,0,-0.38530785,1024.0,9.0,1019.0,8948.0,0.18572726845741272,0.1026875227689743,0.9912875294685364,0.8977625966072083,0.10223738104104996
YML102W,YNL123W,0,-0.38547787,1024.0,9.0,1018.0,8949.0,0.18563635647296906,0.10267722606658936,0.9912875294685364,0.89786297082901,0.10213705152273178
YGL150C,YLR371W,0,-0.38690257,1024.0,9.0,1017.0,8950.0,0.18554545938968658,0.102666936814785,0.9912875294685364,0.897963285446167,0.1020367220044136
YLR449W,YIL130W,0,-0.38750792,1024.0,9.0,1016.0,8951.0,0.18545454740524292,0.10265664011240005,0.9912875294685364,0.898063600063324,0.10193639248609543
YOR355W,YNL029C,0,-0.3879686,1024.0,9.0,1015.0,8952.0,0.18536363542079926,0.1026463508605957,0.9912875294685364,0.898163914680481,0.10183605551719666
YNL053W,YJL219W,0,-0.39028078,1024.0,9.0,1014.0,8953.0,0.1852727234363556,0.10263606160879135,0.9912875294685364,0.8982642889022827,0.10173572599887848
YDR180W,YLR222C,0,-0.39057285,1024.0,9.0,1013.0,8954.0,0.18518181145191193,0.1026257798075676,0.9912875294685364,0.8983646035194397,0.1016353964805603
YLR221C,YER086W,0,-0.3912325,1024.0,9.0,1012.0,8955.0,0.18509091436862946,0.10261549055576324,0.9912875294685364,0.8984649181365967,0.10153506696224213
YNL014W,YOL113W,0,-0.39138532,1024.0,9.0,1011.0,8956.0,0.1850000023841858,0.10260520875453949,0.9912875294685364,0.8985652923583984,0.10143473744392395
YPL026C,YDR021W,0,-0.39182904,1024.0,9.0,1010.0,8957.0,0.18490909039974213,0.10259492695331573,0.9912875294685364,0.8986656069755554,0.10133440047502518
YJL097W,YDR087C,0,-0.39475414,1024.0,9.0,1009.0,8958.0,0.18481817841529846,0.10258465260267258,0.9912875294685364,0.8987659215927124,0.101234070956707
YGL151W,YKL213C,0,-0.3951463,1024.0,9.0,1008.0,8959.0,0.1847272664308548,0.10257437825202942,0.9912875294685364,0.8988662362098694,0.10113374143838882
YBL052C,YCL014W,0,-0.39580336,1024.0,9.0,1007.0,8960.0,0.18463636934757233,0.10256410390138626,0.9912875294685364,0.8989666104316711,0.10103341192007065
YJR047C,YOR271C,0,-0.3973199,1024.0,9.0,1006.0,8961.0,0.18454545736312866,0.1025538295507431,0.9912875294685364,0.8990669250488281,0.10093308240175247
YKL166C,YPR125W,1,-0.39804235,1025.0,8.0,1006.0,8961.0,0.18463636934757233,0.1026436984539032,0.9922555685043335,0.8990669250488281,0.10093308240175247
YDR208W,YGL054C,0,-0.39869148,1025.0,8.0,1005.0,8962.0,0.18454545736312866,0.10263342410326004,0.9922555685043335,0.8991672396659851,0.1008327454328537
YIL110W,YGL130W,0,-0.39956647,1025.0,8.0,1004.0,8963.0,0.184454545378685,0.10262314975261688,0.9922555685043335,0.8992675542831421,0.10073241591453552
YPL019C,YGL001C,0,-0.40099138,1025.0,8.0,1003.0,8964.0,0.18436363339424133,0.10261287540197372,0.9922555685043335,0.8993679285049438,0.10063208639621735
YFR022W,YKR021W,0,-0.4032673,1025.0,8.0,1002.0,8965.0,0.18427272140979767,0.10260260105133057,0.9922555685043335,0.8994682431221008,0.10053175687789917
YAL036C,YLR453C,0,-0.40427402,1025.0,8.0,1001.0,8966.0,0.1841818243265152,0.102592334151268,0.9922555685043335,0.8995685577392578,0.100431427359581
YFL008W,YDR120C,0,-0.40508237,1025.0,8.0,1000.0,8967.0,0.18409091234207153,0.10258206725120544,0.9922555685043335,0.8996689319610596,0.10033109039068222
YGR224W,YJL221C,0,-0.40517575,1025.0,8.0,999.0,8968.0,0.18400000035762787,0.10257180035114288,0.9922555685043335,0.8997692465782166,0.10023076087236404
YLR188W,YFL009W,0,-0.40608394,1025.0,8.0,998.0,8969.0,0.1839090883731842,0.10256153345108032,0.9922555685043335,0.8998695611953735,0.10013043135404587
YLR308W,YJL214W,0,-0.4062398,1025.0,8.0,997.0,8970.0,0.18381817638874054,0.10255127400159836,0.9922555685043335,0.8999698758125305,0.10003010183572769
