Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGL120C,YOR191W,0,0.9224034,971.0,50.0,2558.0,7421.0,0.3208181858062744,0.11570543050765991,0.9510284066200256,0.7436617016792297,0.25633829832077026
YIL062C,YPL151C,0,0.92230284,971.0,50.0,2557.0,7422.0,0.32072725892066956,0.1156916469335556,0.9510284066200256,0.7437618970870972,0.25623810291290283
YOR192C-B,YNL306W,0,0.9222484,971.0,50.0,2556.0,7423.0,0.3206363618373871,0.1156778633594513,0.9510284066200256,0.7438620924949646,0.256137877702713
YBR058C-A,YOL067C,0,0.9221016,971.0,50.0,2555.0,7424.0,0.3205454647541046,0.11566408723592758,0.9510284066200256,0.7439623475074768,0.2560376822948456
YJL089W,YLR020C,0,0.92201036,971.0,50.0,2554.0,7425.0,0.32045453786849976,0.11565031111240387,0.9510284066200256,0.7440625429153442,0.25593745708465576
YER176W,YOL112W,0,0.92170733,971.0,50.0,2553.0,7426.0,0.3203636407852173,0.11563653498888016,0.9510284066200256,0.7441627383232117,0.25583726167678833
YGL022W,YNL078W,0,0.9216663,971.0,50.0,2552.0,7427.0,0.3202727138996124,0.11562276631593704,0.9510284066200256,0.7442629337310791,0.2557370364665985
YOL141W,YGL168W,0,0.92162365,971.0,50.0,2551.0,7428.0,0.32018181681632996,0.11560899764299393,0.9510284066200256,0.7443631887435913,0.2556368410587311
YDR034C-C,YIR013C,0,0.92056453,971.0,50.0,2550.0,7429.0,0.3200909197330475,0.11559523642063141,0.9510284066200256,0.7444633841514587,0.25553661584854126
YGR274C,YNL329C,0,0.9204901,971.0,50.0,2549.0,7430.0,0.3199999928474426,0.11558147519826889,0.9510284066200256,0.7445635795593262,0.25543642044067383
YKL113C,YGR186W,0,0.91989374,971.0,50.0,2548.0,7431.0,0.31990909576416016,0.11556772142648697,0.9510284066200256,0.7446637749671936,0.255336195230484
YGR140W,YCL063W,0,0.919756,971.0,50.0,2547.0,7432.0,0.3198181688785553,0.11555396765470505,0.9510284066200256,0.7447640299797058,0.2552359998226166
YIL069C,YLR305C,0,0.91968995,971.0,50.0,2546.0,7433.0,0.3197272717952728,0.11554022133350372,0.9510284066200256,0.7448642253875732,0.25513577461242676
YML106W,YDR483W,0,0.91906464,971.0,50.0,2545.0,7434.0,0.31963637471199036,0.1155264750123024,0.9510284066200256,0.7449644207954407,0.2550355792045593
YNL293W,YHR047C,0,0.9187829,971.0,50.0,2544.0,7435.0,0.3195454478263855,0.11551272869110107,0.9510284066200256,0.7450646162033081,0.2549353539943695
YHR154W,YGR128C,0,0.9184014,971.0,50.0,2543.0,7436.0,0.319454550743103,0.11549898982048035,0.9510284066200256,0.7451648712158203,0.2548351585865021
YER134C,YBR301W,0,0.91794825,971.0,50.0,2542.0,7437.0,0.31936362385749817,0.11548525094985962,0.9510284066200256,0.7452650666236877,0.25473493337631226
YDR098C-A,YDR364C,0,0.91749936,971.0,50.0,2541.0,7438.0,0.3192727267742157,0.11547151952981949,0.9510284066200256,0.7453652620315552,0.2546347379684448
YLR388W,YDR386W,0,0.91709214,971.0,50.0,2540.0,7439.0,0.3191818296909332,0.11545778810977936,0.9510284066200256,0.7454654574394226,0.254534512758255
YCR010C,YDL088C,0,0.9169997,971.0,50.0,2539.0,7440.0,0.31909090280532837,0.11544406414031982,0.9510284066200256,0.7455657124519348,0.2544343173503876
YPL209C,YJL103C,0,0.91695446,971.0,50.0,2538.0,7441.0,0.3190000057220459,0.11543034017086029,0.9510284066200256,0.7456659078598022,0.25433409214019775
YBL069W,YNR017W,0,0.91678745,971.0,50.0,2537.0,7442.0,0.31890907883644104,0.11541661620140076,0.9510284066200256,0.7457661032676697,0.2542338967323303
YOR328W,YPL206C,0,0.9165721,971.0,50.0,2536.0,7443.0,0.31881818175315857,0.11540289968252182,0.9510284066200256,0.7458662986755371,0.2541336715221405
YIL048W,YOR049C,0,0.9160059,971.0,50.0,2535.0,7444.0,0.3187272846698761,0.11538918316364288,0.9510284066200256,0.7459665536880493,0.25403347611427307
YOR369C,YCL052C,0,0.9159783,971.0,50.0,2534.0,7445.0,0.31863635778427124,0.11537547409534454,0.9510284066200256,0.7460667490959167,0.25393325090408325
YOL030W,YIL098C,0,0.9159078,971.0,50.0,2533.0,7446.0,0.31854546070098877,0.1153617650270462,0.9510284066200256,0.7461669445037842,0.2538330554962158
YGR108W,YLR205C,0,0.915469,971.0,50.0,2532.0,7447.0,0.3184545338153839,0.11534806340932846,0.9510284066200256,0.7462671399116516,0.253732830286026
YNL261W,YOR317W,0,0.9150944,971.0,50.0,2531.0,7448.0,0.31836363673210144,0.11533436179161072,0.9510284066200256,0.7463673949241638,0.25363263487815857
YCL058C,YEL031W,0,0.9146101,971.0,50.0,2530.0,7449.0,0.31827273964881897,0.11532066762447357,0.9510284066200256,0.7464675903320312,0.25353240966796875
YMR201C,YBL100W-A,0,0.9130819,971.0,50.0,2529.0,7450.0,0.3181818127632141,0.11530697345733643,0.9510284066200256,0.7465677857398987,0.2534322142601013
YBR078W,YJL008C,0,0.91264737,971.0,50.0,2528.0,7451.0,0.31809091567993164,0.11529327929019928,0.9510284066200256,0.7466679811477661,0.2533319890499115
YJL223C,YHR047C,0,0.9126048,971.0,50.0,2527.0,7452.0,0.3179999887943268,0.11527959257364273,0.9510284066200256,0.7467682361602783,0.25323179364204407
YOL065C,YNR059W,0,0.91244584,971.0,50.0,2526.0,7453.0,0.3179090917110443,0.11526590585708618,0.9510284066200256,0.7468684315681458,0.25313156843185425
YLR160C,YGR276C,0,0.912106,971.0,50.0,2525.0,7454.0,0.31781819462776184,0.11525222659111023,0.9510284066200256,0.7469686269760132,0.2530313730239868
YKL096W-A,YPR145W,0,0.9118745,971.0,50.0,2524.0,7455.0,0.317727267742157,0.11523854732513428,0.9510284066200256,0.7470688223838806,0.252931147813797
YOR344C,YKL152C,0,0.9114091,971.0,50.0,2523.0,7456.0,0.3176363706588745,0.11522487550973892,0.9510284066200256,0.7471690773963928,0.25283095240592957
YBR094W,YGR041W,0,0.91100997,971.0,50.0,2522.0,7457.0,0.31754544377326965,0.11521120369434357,0.9510284066200256,0.7472692728042603,0.25273072719573975
YNR032W,YIL145C,0,0.9109269,971.0,50.0,2521.0,7458.0,0.3174545466899872,0.11519753187894821,0.9510284066200256,0.7473694682121277,0.2526305317878723
YDL030W,YJL025W,0,0.9106372,971.0,50.0,2520.0,7459.0,0.3173636496067047,0.11518386751413345,0.9510284066200256,0.7474696636199951,0.2525303065776825
YLR083C,YML033W,0,0.91034895,971.0,50.0,2519.0,7460.0,0.31727272272109985,0.1151702031493187,0.9510284066200256,0.7475699186325073,0.25243011116981506
YPR145W,YOR066W,0,0.9099876,971.0,50.0,2518.0,7461.0,0.3171818256378174,0.11515654623508453,0.9510284066200256,0.7476701140403748,0.25232988595962524
YCL058C,YJL003W,0,0.9099577,971.0,50.0,2517.0,7462.0,0.3170908987522125,0.11514288932085037,0.9510284066200256,0.7477703094482422,0.2522296905517578
YLR250W,YCL003W,0,0.9097581,971.0,50.0,2516.0,7463.0,0.31700000166893005,0.11512923985719681,0.9510284066200256,0.7478705048561096,0.252129465341568
YDR538W,YML015C,0,0.9097061,971.0,50.0,2515.0,7464.0,0.3169091045856476,0.11511559039354324,0.9510284066200256,0.7479707598686218,0.25202926993370056
YOR173W,YGL227W,0,0.90923196,971.0,50.0,2514.0,7465.0,0.3168181777000427,0.11510194092988968,0.9510284066200256,0.7480709552764893,0.25192904472351074
YCL026C-A,YER137C-A,0,0.9089227,971.0,50.0,2513.0,7466.0,0.31672728061676025,0.11508829891681671,0.9510284066200256,0.7481711506843567,0.2518288493156433
YIL138C,YKR042W,1,0.9088562,972.0,49.0,2513.0,7466.0,0.3168181777000427,0.11519317328929901,0.9520078301429749,0.7481711506843567,0.2518288493156433
YDR288W,YPL036W,0,0.9085951,972.0,49.0,2512.0,7467.0,0.31672728061676025,0.11517952382564545,0.9520078301429749,0.7482713460922241,0.2517286241054535
YOR109W,YNL326C,0,0.90695685,972.0,49.0,2511.0,7468.0,0.3166363537311554,0.11516587436199188,0.9520078301429749,0.7483716011047363,0.25162842869758606
YDL120W,YIL063C,0,0.9068834,972.0,49.0,2510.0,7469.0,0.3165454566478729,0.11515223234891891,0.9520078301429749,0.7484717965126038,0.25152820348739624
YHR019C,YMR238W,0,0.9067798,972.0,49.0,2509.0,7470.0,0.31645455956459045,0.11513859033584595,0.9520078301429749,0.7485719919204712,0.2514280080795288
YMR104C,YPL106C,0,0.90676856,972.0,49.0,2508.0,7471.0,0.3163636326789856,0.11512495577335358,0.9520078301429749,0.7486721873283386,0.251327782869339
YDR295C,YDR320C-A,0,0.90655106,972.0,49.0,2507.0,7472.0,0.3162727355957031,0.1151113212108612,0.9520078301429749,0.7487724423408508,0.25122758746147156
YNL314W,YIL156W,0,0.9059849,972.0,49.0,2506.0,7473.0,0.31618180871009827,0.11509769409894943,0.9520078301429749,0.7488726377487183,0.25112736225128174
YGR108W,YGL206C,0,0.905914,972.0,49.0,2505.0,7474.0,0.3160909116268158,0.11508406698703766,0.9520078301429749,0.7489728331565857,0.2510271668434143
YAL055W,YMR138W,0,0.90571994,972.0,49.0,2504.0,7475.0,0.3160000145435333,0.11507043987512589,0.9520078301429749,0.7490730285644531,0.2509269416332245
YNL056W,YPL274W,0,0.90539247,972.0,49.0,2503.0,7476.0,0.31590908765792847,0.11505682021379471,0.9520078301429749,0.7491732835769653,0.25082674622535706
YDR523C,YAL018C,0,0.90465844,972.0,49.0,2502.0,7477.0,0.315818190574646,0.11504320055246353,0.9520078301429749,0.7492734789848328,0.25072652101516724
YDR299W,YGL220W,0,0.90455854,972.0,49.0,2501.0,7478.0,0.31572726368904114,0.11502958834171295,0.9520078301429749,0.7493736743927002,0.2506263256072998
YKR069W,YDL058W,0,0.90428704,972.0,49.0,2500.0,7479.0,0.31563636660575867,0.11501597613096237,0.9520078301429749,0.7494738698005676,0.25052610039711
YBR040W,YMR053C,0,0.90422887,972.0,49.0,2499.0,7480.0,0.3155454397201538,0.11500236392021179,0.9520078301429749,0.7495741248130798,0.25042590498924255
YOR127W,YOL126C,0,0.9036364,972.0,49.0,2498.0,7481.0,0.31545454263687134,0.11498875916004181,0.9520078301429749,0.7496743202209473,0.25032567977905273
YMR303C,YHR169W,0,0.9035472,972.0,49.0,2497.0,7482.0,0.31536364555358887,0.11497516185045242,0.9520078301429749,0.7497745156288147,0.2502254843711853
YNR004W,YML034W,0,0.9033129,972.0,49.0,2496.0,7483.0,0.315272718667984,0.11496156454086304,0.9520078301429749,0.7498747110366821,0.2501252591609955
YGR203W,YPL231W,0,0.9024689,972.0,49.0,2495.0,7484.0,0.31518182158470154,0.11494796723127365,0.9520078301429749,0.7499749660491943,0.25002506375312805
YJR118C,YML104C,1,0.902244,973.0,48.0,2495.0,7484.0,0.315272718667984,0.11505261808633804,0.9529872536659241,0.7499749660491943,0.25002506375312805
YGL060W,YKL064W,0,0.9014159,973.0,48.0,2494.0,7485.0,0.31518182158470154,0.11503901332616806,0.9529872536659241,0.7500751614570618,0.24992483854293823
YIL053W,YMR233W,0,0.9000178,973.0,48.0,2493.0,7486.0,0.3150908946990967,0.11502541601657867,0.9529872536659241,0.7501753568649292,0.2498246282339096
YOR127W,YMR237W,0,0.89952797,973.0,48.0,2492.0,7487.0,0.3149999976158142,0.11501181870698929,0.9529872536659241,0.7502755522727966,0.24972441792488098
YNL251C,YPL198W,0,0.89851016,973.0,48.0,2491.0,7488.0,0.31490910053253174,0.1149982288479805,0.9529872536659241,0.7503758072853088,0.24962420761585236
YOR144C,YOR129C,0,0.89843357,973.0,48.0,2490.0,7489.0,0.3148181736469269,0.11498463898897171,0.9529872536659241,0.7504760026931763,0.24952399730682373
YBR260C,YDR137W,0,0.89808685,973.0,48.0,2489.0,7490.0,0.3147272765636444,0.11497104912996292,0.9529872536659241,0.7505761981010437,0.2494237869977951
YLR083C,YJL083W,0,0.89785606,973.0,48.0,2488.0,7491.0,0.31463634967803955,0.11495746672153473,0.9529872536659241,0.7506763935089111,0.24932357668876648
YOR177C,YDL191W,0,0.89755124,973.0,48.0,2487.0,7492.0,0.3145454525947571,0.11494388431310654,0.9529872536659241,0.7507766485214233,0.24922336637973785
YOL080C,YBR183W,0,0.8974325,973.0,48.0,2486.0,7493.0,0.3144545555114746,0.11493030935525894,0.9529872536659241,0.7508768439292908,0.24912315607070923
YPL206C,YAL025C,0,0.89704967,973.0,48.0,2485.0,7494.0,0.31436362862586975,0.11491673439741135,0.9529872536659241,0.7509770393371582,0.2490229457616806
YOR115C,YOR109W,0,0.8967271,973.0,48.0,2484.0,7495.0,0.3142727315425873,0.11490316689014435,0.9529872536659241,0.7510772347450256,0.24892273545265198
YDR261W-A,YER155C,0,0.8965321,973.0,48.0,2483.0,7496.0,0.3141818046569824,0.11488959938287735,0.9529872536659241,0.7511774897575378,0.24882252514362335
YOR310C,YDL206W,0,0.8957729,973.0,48.0,2482.0,7497.0,0.31409090757369995,0.11487603187561035,0.9529872536659241,0.7512776851654053,0.24872231483459473
YOL130W,YBR186W,0,0.8953983,973.0,48.0,2481.0,7498.0,0.3140000104904175,0.11486247181892395,0.9529872536659241,0.7513778805732727,0.2486221045255661
YOR129C,YNL019C,0,0.89450014,973.0,48.0,2480.0,7499.0,0.3139090836048126,0.11484891176223755,0.9529872536659241,0.7514780759811401,0.24852189421653748
YPL175W,YNL194C,0,0.8941213,973.0,48.0,2479.0,7500.0,0.31381818652153015,0.11483535915613174,0.9529872536659241,0.7515783309936523,0.24842168390750885
YGR032W,YGL060W,0,0.8940726,973.0,48.0,2478.0,7501.0,0.3137272596359253,0.11482180655002594,0.9529872536659241,0.7516785264015198,0.24832147359848022
YNL279W,YAL061W,0,0.89395875,973.0,48.0,2477.0,7502.0,0.3136363625526428,0.11480826139450073,0.9529872536659241,0.7517787218093872,0.2482212632894516
YOL005C,YAL063C,0,0.8938718,973.0,48.0,2476.0,7503.0,0.31354546546936035,0.11479471623897552,0.9529872536659241,0.7518789172172546,0.24812105298042297
YER035W,YHR063C,0,0.8938179,973.0,48.0,2475.0,7504.0,0.3134545385837555,0.11478117108345032,0.9529872536659241,0.7519791722297668,0.24802084267139435
YLL013C,YML061C,1,0.893485,974.0,47.0,2475.0,7504.0,0.31354546546936035,0.11488558351993561,0.9539666771888733,0.7519791722297668,0.24802084267139435
YPL178W,YOL104C,0,0.8933487,974.0,47.0,2474.0,7505.0,0.3134545385837555,0.1148720383644104,0.9539666771888733,0.7520793676376343,0.24792063236236572
YER111C,YMR268C,0,0.89314383,974.0,47.0,2473.0,7506.0,0.313363641500473,0.11485849320888519,0.9539666771888733,0.7521795630455017,0.2478204220533371
YOL008W,YML055W,0,0.89303267,974.0,47.0,2472.0,7507.0,0.31327271461486816,0.11484494805335999,0.9539666771888733,0.7522797584533691,0.24772021174430847
YGL222C,YGL094C,0,0.8928886,974.0,47.0,2471.0,7508.0,0.3131818175315857,0.11483141034841537,0.9539666771888733,0.7523800134658813,0.24762000143527985
YMR088C,YFL002C,0,0.8926348,974.0,47.0,2470.0,7509.0,0.3130909204483032,0.11481787264347076,0.9539666771888733,0.7524802088737488,0.24751979112625122
YNL039W,YDL097C,0,0.89057046,974.0,47.0,2469.0,7510.0,0.31299999356269836,0.11480433493852615,0.9539666771888733,0.7525804042816162,0.2474195808172226
YMR116C,YOR236W,0,0.8905249,974.0,47.0,2468.0,7511.0,0.3129090964794159,0.11479080468416214,0.9539666771888733,0.7526805996894836,0.24731937050819397
YPR061C,YHR207C,0,0.89047784,974.0,47.0,2467.0,7512.0,0.31281816959381104,0.11477728188037872,0.9539666771888733,0.7527808547019958,0.24721916019916534
YKL191W,YCR073C,0,0.8899081,974.0,47.0,2466.0,7513.0,0.31272727251052856,0.1147637590765953,0.9539666771888733,0.7528810501098633,0.24711894989013672
YOR196C,YGL050W,0,0.8898143,974.0,47.0,2465.0,7514.0,0.3126363754272461,0.11475023627281189,0.9539666771888733,0.7529812455177307,0.2470187395811081
YGL197W,YNR017W,0,0.8890967,974.0,47.0,2464.0,7515.0,0.31254544854164124,0.11473672091960907,0.9539666771888733,0.7530815005302429,0.24691852927207947
YDL197C,YER113C,0,0.88904166,974.0,47.0,2463.0,7516.0,0.31245455145835876,0.11472320556640625,0.9539666771888733,0.7531816959381104,0.24681831896305084
YCR098C,YIL026C,0,0.8890194,974.0,47.0,2462.0,7517.0,0.3123636245727539,0.11470969021320343,0.9539666771888733,0.7532818913459778,0.24671810865402222
YPR158C-D,YPR147C,0,0.88885814,974.0,47.0,2461.0,7518.0,0.31227272748947144,0.11469618231058121,0.9539666771888733,0.7533820867538452,0.2466178983449936
YDR152W,YER139C,0,0.88835174,974.0,47.0,2460.0,7519.0,0.31218183040618896,0.11468268185853958,0.9539666771888733,0.7534823417663574,0.24651768803596497
YEL009C,YDR341C,0,0.8879971,974.0,47.0,2459.0,7520.0,0.3120909035205841,0.11466918140649796,0.9539666771888733,0.7535825371742249,0.24641747772693634
YLR451W,YOR341W,0,0.8878704,974.0,47.0,2458.0,7521.0,0.31200000643730164,0.11465568095445633,0.9539666771888733,0.7536827325820923,0.24631726741790771
YOL076W,YFL005W,0,0.88736254,974.0,47.0,2457.0,7522.0,0.3119090795516968,0.1146421879529953,0.9539666771888733,0.7537829279899597,0.2462170571088791
YDR219C,YDR188W,0,0.8859841,974.0,47.0,2456.0,7523.0,0.3118181824684143,0.11462869495153427,0.9539666771888733,0.7538831830024719,0.24611684679985046
YFR051C,YDL179W,0,0.88410336,974.0,47.0,2455.0,7524.0,0.31172728538513184,0.11461520195007324,0.9539666771888733,0.7539833784103394,0.24601663649082184
YBR199W,YOL064C,0,0.8839678,974.0,47.0,2454.0,7525.0,0.311636358499527,0.11460171639919281,0.9539666771888733,0.7540835738182068,0.2459164261817932
YDR382W,YLR404W,0,0.8837282,974.0,47.0,2453.0,7526.0,0.3115454614162445,0.11458823829889297,0.9539666771888733,0.7541837692260742,0.2458162158727646
YFR037C,YHR092C,0,0.8836496,974.0,47.0,2452.0,7527.0,0.31145453453063965,0.11457475274801254,0.9539666771888733,0.7542840242385864,0.24571600556373596
YBL106C,YDL166C,0,0.8832295,974.0,47.0,2451.0,7528.0,0.3113636374473572,0.1145612820982933,0.9539666771888733,0.7543842196464539,0.24561579525470734
YLR074C,YDR079C-A,0,0.88284606,974.0,47.0,2450.0,7529.0,0.3112727403640747,0.11454780399799347,0.9539666771888733,0.7544844150543213,0.2455155849456787
YMR058W,YLL057C,0,0.88237524,974.0,47.0,2449.0,7530.0,0.31118181347846985,0.11453433334827423,0.9539666771888733,0.7545846104621887,0.24541537463665009
YLR077W,YJR094W-A,0,0.8818334,974.0,47.0,2448.0,7531.0,0.3110909163951874,0.11452087014913559,0.9539666771888733,0.7546848654747009,0.24531516432762146
YPR119W,YDL059C,0,0.8804327,974.0,47.0,2447.0,7532.0,0.3109999895095825,0.11450740694999695,0.9539666771888733,0.7547850608825684,0.24521495401859283
YLR181C,YBR236C,0,0.8800104,974.0,47.0,2446.0,7533.0,0.31090909242630005,0.1144939437508583,0.9539666771888733,0.7548852562904358,0.2451147437095642
YOR306C,YOR142W,0,0.87993026,974.0,47.0,2445.0,7534.0,0.3108181953430176,0.11448048800230026,0.9539666771888733,0.7549854516983032,0.24501453340053558
YJR052W,YDR277C,0,0.8799192,974.0,47.0,2444.0,7535.0,0.3107272684574127,0.11446703225374222,0.9539666771888733,0.7550857067108154,0.24491432309150696
YBL091C,YNL118C,0,0.87965924,974.0,47.0,2443.0,7536.0,0.31063637137413025,0.11445358395576477,0.9539666771888733,0.7551859021186829,0.24481411278247833
YJL114W,YGL073W,0,0.8794908,974.0,47.0,2442.0,7537.0,0.3105454444885254,0.11444013565778732,0.9539666771888733,0.7552860975265503,0.2447139024734497
YOL039W,YJR075W,0,0.8789947,974.0,47.0,2441.0,7538.0,0.3104545474052429,0.11442669481039047,0.9539666771888733,0.7553862929344177,0.24461369216442108
YMR004W,YOL109W,0,0.87832505,974.0,47.0,2440.0,7539.0,0.31036365032196045,0.11441325396299362,0.9539666771888733,0.7554865479469299,0.24451348185539246
YDR345C,YML067C,0,0.87812454,974.0,47.0,2439.0,7540.0,0.3102727234363556,0.11439981311559677,0.9539666771888733,0.7555867433547974,0.24441327154636383
YKL006W,YBR238C,0,0.8779843,974.0,47.0,2438.0,7541.0,0.3101818263530731,0.11438637971878052,0.9539666771888733,0.7556869387626648,0.2443130612373352
YJL052W,YJR110W,0,0.8777503,974.0,47.0,2437.0,7542.0,0.31009089946746826,0.11437294632196426,0.9539666771888733,0.7557871341705322,0.24421285092830658
YDL105W,YPR179C,0,0.87672806,974.0,47.0,2436.0,7543.0,0.3100000023841858,0.11435951292514801,0.9539666771888733,0.7558873891830444,0.24411264061927795
YPR042C,YGL174W,0,0.87527245,974.0,47.0,2435.0,7544.0,0.3099091053009033,0.11434608697891235,0.9539666771888733,0.7559875845909119,0.24401243031024933
YDL150W,YOL010W,0,0.87499696,974.0,47.0,2434.0,7545.0,0.30981817841529846,0.1143326684832573,0.9539666771888733,0.7560877799987793,0.2439122200012207
YNL001W,YDL020C,0,0.8746769,974.0,47.0,2433.0,7546.0,0.309727281332016,0.11431924998760223,0.9539666771888733,0.7561879754066467,0.24381200969219208
YDR198C,YLR215C,0,0.8741945,974.0,47.0,2432.0,7547.0,0.30963635444641113,0.11430583149194717,0.9539666771888733,0.7562882304191589,0.24371179938316345
YOL083W,YGL071W,0,0.8737712,974.0,47.0,2431.0,7548.0,0.30954545736312866,0.11429242044687271,0.9539666771888733,0.7563884258270264,0.24361158907413483
YAL038W,YDR495C,0,0.87367064,974.0,47.0,2430.0,7549.0,0.3094545602798462,0.11427900940179825,0.9539666771888733,0.7564886212348938,0.2435113787651062
YOR058C,YGR102C,0,0.8735849,974.0,47.0,2429.0,7550.0,0.30936363339424133,0.11426560580730438,0.9539666771888733,0.7565888166427612,0.24341116845607758
YMR215W,YGR253C,0,0.8728441,974.0,47.0,2428.0,7551.0,0.30927273631095886,0.11425220221281052,0.9539666771888733,0.7566890716552734,0.24331095814704895
YLL022C,YGL083W,0,0.8726985,974.0,47.0,2427.0,7552.0,0.309181809425354,0.11423879861831665,0.9539666771888733,0.7567892670631409,0.24321074783802032
YPR106W,YPL095C,0,0.8722515,974.0,47.0,2426.0,7553.0,0.30909091234207153,0.11422540247440338,0.9539666771888733,0.7568894624710083,0.2431105375289917
YNL312W,YOR010C,0,0.8721618,974.0,47.0,2425.0,7554.0,0.3089999854564667,0.11421200633049011,0.9539666771888733,0.7569896578788757,0.24301032721996307
YPL027W,YLL031C,0,0.8716791,974.0,47.0,2424.0,7555.0,0.3089090883731842,0.11419861763715744,0.9539666771888733,0.7570899128913879,0.24291011691093445
YPL042C,YDL136W,0,0.8711815,974.0,47.0,2423.0,7556.0,0.30881819128990173,0.11418522894382477,0.9539666771888733,0.7571901082992554,0.24280990660190582
YOR294W,YHR192W,0,0.86994994,974.0,47.0,2422.0,7557.0,0.3087272644042969,0.1141718402504921,0.9539666771888733,0.7572903037071228,0.2427096962928772
YJL129C,YPR125W,0,0.8691301,974.0,47.0,2421.0,7558.0,0.3086363673210144,0.11415845900774002,0.9539666771888733,0.7573904991149902,0.24260948598384857
YPL271W,YFL026W,0,0.86901,974.0,47.0,2420.0,7559.0,0.30854544043540955,0.11414508521556854,0.9539666771888733,0.7574907541275024,0.24250927567481995
YPR033C,YKL172W,0,0.8685604,974.0,47.0,2419.0,7560.0,0.3084545433521271,0.11413171142339706,0.9539666771888733,0.7575909495353699,0.24240906536579132
YGR089W,YDR452W,0,0.86775297,974.0,47.0,2418.0,7561.0,0.3083636462688446,0.11411833763122559,0.9539666771888733,0.7576911449432373,0.2423088550567627
YBR100W,YAL036C,0,0.8665391,974.0,47.0,2417.0,7562.0,0.30827271938323975,0.11410496383905411,0.9539666771888733,0.7577913403511047,0.24220864474773407
YML040W,YNL336W,0,0.8663536,974.0,47.0,2416.0,7563.0,0.3081818222999573,0.11409160494804382,0.9539666771888733,0.7578915953636169,0.24210843443870544
YIL023C,YPL028W,0,0.8658273,974.0,47.0,2415.0,7564.0,0.3080908954143524,0.11407823860645294,0.9539666771888733,0.7579917907714844,0.24200822412967682
YDR483W,YKR105C,0,0.86579543,974.0,47.0,2414.0,7565.0,0.30799999833106995,0.11406487971544266,0.9539666771888733,0.7580919861793518,0.2419080138206482
YKR069W,YHR072W,0,0.86544114,974.0,47.0,2413.0,7566.0,0.3079091012477875,0.11405152082443237,0.9539666771888733,0.7581921815872192,0.24180780351161957
YBR132C,YOR129C,0,0.8652617,974.0,47.0,2412.0,7567.0,0.3078181743621826,0.11403816938400269,0.9539666771888733,0.7582924365997314,0.24170759320259094
YLR312C-B,YOL115W,0,0.86487323,974.0,47.0,2411.0,7568.0,0.30772727727890015,0.114024817943573,0.9539666771888733,0.7583926320075989,0.24160738289356232
YPR108W,YDR410C,0,0.86440486,974.0,47.0,2410.0,7569.0,0.3076363503932953,0.11401147395372391,0.9539666771888733,0.7584928274154663,0.2415071576833725
YNL307C,YOR204W,0,0.8643823,974.0,47.0,2409.0,7570.0,0.3075454533100128,0.11399812996387482,0.9539666771888733,0.7585930228233337,0.24140694737434387
YOR251C,YGR225W,0,0.8641651,974.0,47.0,2408.0,7571.0,0.30745455622673035,0.11398478597402573,0.9539666771888733,0.758693277835846,0.24130673706531525
YOR291W,YOR153W,0,0.8641139,974.0,47.0,2407.0,7572.0,0.3073636293411255,0.11397144943475723,0.9539666771888733,0.7587934732437134,0.24120652675628662
YPL115C,YPR058W,0,0.863525,974.0,47.0,2406.0,7573.0,0.307272732257843,0.11395811289548874,0.9539666771888733,0.7588936686515808,0.241106316447258
YMR183C,YOR129C,0,0.8634673,974.0,47.0,2405.0,7574.0,0.30718180537223816,0.11394478380680084,0.9539666771888733,0.7589938640594482,0.24100610613822937
YML126C,YAR002W,0,0.86340076,974.0,47.0,2404.0,7575.0,0.3070909082889557,0.11393145471811295,0.9539666771888733,0.7590941190719604,0.24090589582920074
YCL020W,YDL180W,0,0.86324847,974.0,47.0,2403.0,7576.0,0.3070000112056732,0.11391812562942505,0.9539666771888733,0.7591943144798279,0.24080568552017212
YJL035C,YLR373C,0,0.8632396,974.0,47.0,2402.0,7577.0,0.30690908432006836,0.11390480399131775,0.9539666771888733,0.7592945098876953,0.2407054752111435
YEL041W,YDR014W,0,0.8631486,974.0,47.0,2401.0,7578.0,0.3068181872367859,0.11389148980379105,0.9539666771888733,0.7593947052955627,0.24060526490211487
YPL217C,YMR303C,0,0.8626477,974.0,47.0,2400.0,7579.0,0.30672726035118103,0.11387816816568375,0.9539666771888733,0.759494960308075,0.24050505459308624
YCL011C,YGR274C,0,0.86229724,974.0,47.0,2399.0,7580.0,0.30663636326789856,0.11386486142873764,0.9539666771888733,0.7595951557159424,0.24040484428405762
YFL001W,YLR026C,0,0.86185426,974.0,47.0,2398.0,7581.0,0.3065454661846161,0.11385154724121094,0.9539666771888733,0.7596953511238098,0.240304633975029
YBR148W,YGL045W,0,0.86065227,974.0,47.0,2397.0,7582.0,0.30645453929901123,0.11383824050426483,0.9539666771888733,0.7597955465316772,0.24020442366600037
YMR164C,YNR011C,0,0.86054,974.0,47.0,2396.0,7583.0,0.30636364221572876,0.11382494121789932,0.9539666771888733,0.7598958015441895,0.24010421335697174
YNL267W,YGL018C,0,0.860413,974.0,47.0,2395.0,7584.0,0.3062727153301239,0.11381164193153381,0.9539666771888733,0.7599959969520569,0.24000400304794312
YGR217W,YLL029W,0,0.8601575,974.0,47.0,2394.0,7585.0,0.30618181824684143,0.1137983426451683,0.9539666771888733,0.7600961923599243,0.2399037927389145
