GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0016310,phosphorylation,328,-0.6725562190402474,0.5595116988809766,-0.9424897767297293,0.8799287739375417,1,YHR025W
GO:1901565,organonitrogen compound catabolic process,420,-0.847168053882236,0.697,-0.9440810487120378,0.882499170417829,5,YPR151C;YHR047C;YMR174C;YNL191W;YPL111W
GO:0051643,endoplasmic reticulum localization,7,-0.7161862527716141,0.5889830508474576,-0.9500207195446075,0.8773532889096949,1,YDR179W-A
GO:0022618,ribonucleoprotein complex assembly,176,-0.8144611186903193,0.5500848896434635,-0.9529917772875341,0.8771177774977094,1,YIL104C
GO:0016236,macroautophagy,157,-0.5636796050715434,0.5397923875432526,-0.9541690037408133,0.8804376334819589,2,YLR211C;YOR152C
GO:0006351,DNA-templated transcription,683,-3.0132743362832013,0.408,-0.9547687620340786,0.8781658857639243,1,
GO:0097659,nucleic acid-templated transcription,683,-3.0132743362832013,0.408,-0.9547687620340786,0.8781658857639243,1,
GO:0032774,RNA biosynthetic process,687,-3.085585585585626,0.461,-0.9563702887538909,0.881854552402425,1,
GO:0071826,ribonucleoprotein complex subunit organization,182,-0.8211829436038437,0.5585874799357945,-0.957509087726165,0.8844274794859306,1,YIL104C
GO:0046653,tetrahydrofolate metabolic process,12,-0.624303232998884,0.5630252100840336,-0.9597901871203455,0.8855015999572058,2,YGL125W;YPL023C
GO:0006797,polyphosphate metabolic process,15,-0.5572217698230372,0.5254237288135594,-0.9618617378957295,0.8872362434435844,1,YNL217W
GO:0035999,tetrahydrofolate interconversion,7,-0.6208425720620805,0.5584415584415584,-0.9633935776358278,0.8897801594349446,2,YGL125W;YPL023C
GO:0051651,maintenance of location in cell,42,-0.7450980392156976,0.559040590405904,-0.9649842766862247,0.8924996469303111,1,YDR179W-A
GO:0015031,protein transport,634,-2.24727272727271,0.961,-0.9657454231822288,0.8968428940762111,1,
GO:0006006,glucose metabolic process,55,-0.49277538754772465,0.5020408163265306,-0.9664010334810833,0.8992453235999266,1,YNR071C
GO:0045184,establishment of protein localization,655,-2.515748031496057,0.742,-0.9732199818237103,0.8859856340902729,1,
GO:0048522,positive regulation of cellular process,730,-4.061452513966514,0.792,-0.9759073434371391,0.8829563135610767,1,
GO:0019219,regulation of nucleobase-containing compound metabolic process,743,-4.46385542168679,0.717,-0.9759110980626245,0.8838191392192482,1,
GO:0050790,regulation of catalytic activity,373,-0.8082151396335646,0.498,-0.9808741709908531,0.8729914696441731,2,YLR437C;YMR174C
GO:0043604,amide biosynthetic process,558,-1.6495393891310126,0.494,-0.981283024661024,0.8729695591351639,2,YPL111W;YOR302W
GO:0033554,cellular response to stress,750,-4.691823899371114,0.73,-0.9831664582388359,0.8734935842583188,1,
GO:0051235,maintenance of location,59,-0.7600000000000068,0.5056390977443609,-0.984383771954951,0.8732788330589458,1,YDR179W-A
GO:0065003,protein-containing complex assembly,554,-1.6116425576775488,0.505,-0.9845462812781358,0.8788210421717018,1,YGR106C
GO:0006796,phosphate-containing compound metabolic process,702,-3.2898550724637854,0.534,-0.9847093209220756,0.8817737903126821,1,
GO:0046907,intracellular transport,751,-4.6962025316455955,0.49,-0.9864146638335634,0.8807215623581917,1,
GO:0043043,peptide biosynthetic process,510,-1.4024756370915208,0.442,-0.9875668230113537,0.8824747735310138,1,YOR302W
GO:0006793,phosphorus metabolic process,722,-3.732620320855633,0.476,-0.989140156739269,0.8815042753806362,1,
GO:0043933,protein-containing complex organization,654,-2.5704937037697806,0.448,-0.9892183296344765,0.8874397479345091,1,YGR106C
GO:0009086,methionine biosynthetic process,34,-0.31344988639810956,0.47129186602870815,-0.9897899413494025,0.8922918484340792,4,YGL184C;YKR069W;YMR321C;YNL277W
GO:0006412,translation,506,-1.381082203134437,0.422,-0.9902695342603046,0.8976750316933311,1,YOR302W
GO:0048518,positive regulation of biological process,798,-7.162162162162266,0.589,-0.9908487007909618,0.8997762200244254,1,
GO:0006403,RNA localization,152,-0.8243064729194276,0.5202108963093146,-0.9910318782814065,0.9031764364498018,1,YFR023W
GO:0010556,regulation of macromolecule biosynthetic process,775,-5.7164179104478245,0.529,-0.991479040184723,0.90584774956856,1,
GO:0043603,cellular amide metabolic process,626,-2.1817581495395357,0.487,-0.9918951359788096,0.9094121451062513,1,YNL191W
GO:0006950,response to stress,806,-7.786407766990461,0.871,-0.9919518658114302,0.9158035369258843,1,
GO:0051649,establishment of localization in cell,786,-6.317073170731638,0.883,-0.9929709718656251,0.9140048968387472,1,
GO:0007049,cell cycle,805,-7.701923076923229,0.734,-0.9931193290904399,0.9144739008353232,1,
GO:0031326,regulation of cellular biosynthetic process,808,-7.900990099009908,0.52,-0.9949975547020798,0.9112757378672462,1,
GO:0009889,regulation of biosynthetic process,810,-8.08080808080818,0.479,-0.9963303447738411,0.9072349599518096,1,
GO:0036211,protein modification process,822,-9.356321839080321,0.265,-0.9964103002309582,0.9062145337001192,1,
GO:1901575,organic substance catabolic process,759,-4.733333333333396,0.856,-0.9964869020677893,0.9117190134512346,1,
GO:0008104,protein localization,834,-10.86666666666682,0.453,-0.9985973137026924,0.9013890237005249,1,
GO:0006518,peptide metabolic process,546,-1.5625973477525306,0.454,-0.9987956475944562,0.904464653709661,2,YNL191W;YOR302W
GO:0070727,cellular macromolecule localization,854,-15.163636363636195,0.343,-0.9991523050555826,0.9062662819888343,1,
GO:0071705,nitrogen compound transport,856,-15.849056603773365,0.461,-0.9991707605773851,0.907969575480535,1,
GO:0009069,serine family amino acid metabolic process,42,-0.33381255842004853,0.4719626168224299,-0.9992047325408513,0.9120953884048938,5,YGL184C;YIL074C;YNL277W;YHR025W;YGR208W
GO:0044248,cellular catabolic process,856,-15.245283018867731,0.217,-0.9994935482090451,0.9126404996471192,1,
GO:0010468,regulation of gene expression,884,-35.07999999999942,0.171,-0.9996766056474414,0.915483117599754,1,
GO:0022411,cellular component disassembly,173,-0.6960428296428597,0.4939965694682676,-1.0013509457222383,0.9114271797369703,1,YOR152C
GO:0044281,small molecule metabolic process,761,-4.22752276721211,0.279,-1.0016406195716248,0.9176963032955698,2,YAL061W;YMR318C
GO:0032259,methylation,124,-0.4839242830524731,0.43920145190562615,-1.0087861477926041,0.8938404763976272,4,YMR310C;YGR283C;YKR069W;YMR321C
GO:0072698,protein localization to microtubule cytoskeleton,12,-0.7748049052396816,0.4970873786407767,-1.0111561235789999,0.8923308780178651,1,YPR174C
GO:0006886,intracellular protein transport,442,-1.1484874932237386,0.404,-1.0123055596374209,0.8956736664078317,1,YLR437C
GO:0044380,protein localization to cytoskeleton,18,-0.7800224466891102,0.4609375,-1.0151687621069099,0.8928690048171612,1,YPR174C
GO:0048519,negative regulation of biological process,749,-4.861782466306164,0.164,-1.0216773511563506,0.8779515576757099,1,YMR174C
GO:0009057,macromolecule catabolic process,481,-1.2785758518803723,0.392,-1.02180270648882,0.8852687644009647,2,YPR151C;YMR174C
GO:0019320,hexose catabolic process,12,-0.5042863995402225,0.42592592592592593,-1.0229053295599195,0.8895307322974153,1,YNR071C
GO:0006790,sulfur compound metabolic process,154,-0.36124501464992254,0.4060693641618497,-1.0253138219934912,0.888896900197436,7,YGL184C;YMR321C;YNL277W;YKR069W;YOR285W;YNL191W;YLL057C
GO:1903829,positive regulation of protein localization,16,-0.7782754759238621,0.4548802946593002,-1.0275382483234452,0.8892483454198018,1,YPR174C
GO:0071988,protein localization to spindle pole body,10,-0.7730812013348258,0.4516765285996055,-1.0275458636004418,0.8973980621504719,1,YPR174C
GO:0006914,autophagy,239,-0.6606115335662149,0.43112947658402206,-1.029432106218528,0.8990995041652616,2,YLR211C;YOR152C
GO:0061919,process utilizing autophagic mechanism,249,-0.678431524520535,0.4453551912568306,-1.0329091177691525,0.8952747868053028,2,YLR211C;YOR152C
GO:0032880,regulation of protein localization,78,-0.8363417569193651,0.43703703703703706,-1.0351732736079085,0.8961905724710272,1,YPR174C
GO:0043470,regulation of carbohydrate catabolic process,8,-0.782463928967821,0.4493927125506073,-1.0365332817452653,0.9000442129716362,1,YFR017C
GO:0065009,regulation of molecular function,406,-0.9551356604745147,0.364,-1.0366742586852422,0.9082070688874989,3,YLR437C;YMR174C;YER128W
GO:0006081,cellular aldehyde metabolic process,38,-0.6847085655874692,0.4787018255578093,-1.0373321127263306,0.915157148121458,1,YMR318C
GO:0070874,negative regulation of glycogen metabolic process,6,-0.7807308970099647,0.4344422700587084,-1.0412626199856003,0.9105189110002725,1,YFR017C
GO:0000103,sulfate assimilation,9,-0.6637129711309324,0.46421267893660534,-1.0418390764924994,0.9175927042290201,1,YKR069W
GO:1905508,protein localization to microtubule organizing center,10,-0.7730812013348258,0.42829076620825146,-1.0444586164034535,0.9176808422945785,1,YPR174C
GO:0010677,negative regulation of cellular carbohydrate metabolic process,18,-0.7912457912457881,0.4262626262626263,-1.0444819567032724,0.9268564849665679,1,YFR017C
GO:0045912,negative regulation of carbohydrate metabolic process,18,-0.7912457912457881,0.4626262626262626,-1.0490661439999056,0.9211811638365115,1,YFR017C
GO:0031330,negative regulation of cellular catabolic process,34,-0.8057142857142824,0.4145873320537428,-1.0520278398350211,0.9209641564365102,1,YFR017C
GO:0009895,negative regulation of catabolic process,35,-0.8066361556064199,0.41005802707930367,-1.054641045598828,0.9220977431401203,1,YFR017C
GO:0022406,membrane docking,44,-0.715606936416195,0.44863731656184486,-1.0554891886762245,0.9284783993405523,2,YDR179W-A;YHR195W
GO:0065008,regulation of biological quality,458,-1.2119556767269666,0.308,-1.059316613407913,0.9256630550637245,2,YJL077C;YPR114W
GO:0060341,regulation of cellular localization,96,-0.8548585485854786,0.4088495575221239,-1.061780237786857,0.9276830654327002,1,YPR174C
GO:0032879,regulation of localization,153,-0.91931216931216,0.4068965517241379,-1.0652551353436859,0.9262018059874854,1,YPR174C
GO:0042592,homeostatic process,270,-0.7026006766885786,0.39285714285714285,-1.0669095569598597,0.9311312764570662,2,YJL077C;YPR114W
GO:0034645,cellular macromolecule biosynthetic process,679,-3.1535823823113733,0.036,-1.0679078788704934,0.9382145786237359,4,YKR058W;YLR258W;YEL011W;YOR302W
GO:0006760,folic acid-containing compound metabolic process,17,-0.627802690582955,0.42857142857142855,-1.0734263553977088,0.9301614392328447,3,YGL125W;YKL132C;YPL023C
GO:0019388,galactose catabolic process,8,-0.5661385386286869,0.4,-1.0753025284129547,0.9344592085946201,1,YNR071C
GO:0140056,organelle localization by membrane tethering,44,-0.715606936416195,0.4269005847953216,-1.0756046444879694,0.9441961322909304,2,YDR179W-A;YHR195W
GO:1902653,secondary alcohol biosynthetic process,34,-0.7406604830963142,0.42448979591836733,-1.0880208569101852,0.9120851984137702,1,YAL061W
GO:0051640,organelle localization,209,-0.8842857142857211,0.4204946996466431,-1.0903820185920594,0.9147040530026691,2,YDR179W-A;YHR195W
GO:0051246,regulation of protein metabolic process,376,-0.9649985207989672,0.34580384226491406,-1.0915773084896698,0.9216773809077755,2,YMR174C;YOR302W
GO:0048523,negative regulation of cellular process,594,-2.238095238095231,0.211,-1.0940630397571687,0.923814377747793,1,YFR017C
GO:0006012,galactose metabolic process,13,-0.5373508803306127,0.3691275167785235,-1.0995568937162548,0.9159407045379981,1,YNR071C
GO:0031329,regulation of cellular catabolic process,161,-0.9425133689839607,0.3664825046040516,-1.1094768447807688,0.8930509587109685,1,YFR017C
GO:1902652,secondary alcohol metabolic process,43,-0.7513975335747131,0.4099009900990099,-1.1147897604348624,0.8858271197871782,1,YAL061W
GO:0009894,regulation of catabolic process,181,-0.9684065934065903,0.35618729096989965,-1.1224620201600664,0.8704102719036099,1,YFR017C
GO:0033365,protein localization to organelle,470,-1.4133593875015968,0.279,-1.128768063332513,0.8596373614021335,1,YLR437C
GO:0009088,threonine biosynthetic process,6,-0.7484105939259211,0.336734693877551,-1.1508077646272714,0.7963913339461318,1,YHR025W
GO:0009892,negative regulation of metabolic process,550,-1.9862601821836032,0.21,-1.154342010627059,0.7960373976268559,1,YMR174C
GO:0019400,alditol metabolic process,19,-0.5173583856888052,0.27692307692307694,-1.1546977930234852,0.805176864376085,3,YNR073C;YJR159W;YEL070W
GO:0016311,dephosphorylation,91,-0.6589598848383911,0.30019880715705766,-1.1590352938180266,0.8013156548957815,2,YGR203W;YGR208W
GO:0019751,polyol metabolic process,44,-0.4828726451566702,0.2510460251046025,-1.1653850975542777,0.7912132493146579,4,YAL061W;YJR159W;YEL070W;YNR073C
GO:0070682,proteasome regulatory particle assembly,11,-0.8786191536748225,0.25775193798449614,-1.1686842097708987,0.7905870500122812,1,YGR232W
GO:0045165,cell fate commitment,27,-0.9104308390022584,0.24304267161410018,-1.1756539454026806,0.7774314363832965,1,YMR144W
GO:0007535,donor selection,6,-0.8892580287929075,0.21223709369024857,-1.18190260966473,0.7667938101839709,1,YMR144W
GO:0051276,chromosome organization,568,-2.077746802378435,0.026,-1.1829196352869382,0.7744592164931436,8,YML133C;YLL066C;YFL066C;YEL077C;YPR204W;YJL225C;YIL177C;YLL067C
GO:0009070,serine family amino acid biosynthetic process,25,-0.5175387487836736,0.25571725571725573,-1.1894863040797303,0.7631233841657612,3,YGL184C;YIL074C;YGR208W
GO:0006530,asparagine catabolic process,6,-0.8947951273532617,0.2058252427184466,-1.1898763857633385,0.7731402562294378,1,YDR321W
GO:0007034,vacuolar transport,183,-0.9123950842184633,0.30743243243243246,-1.1908573596032672,0.7812080110180452,1,YER128W
GO:0007530,sex determination,27,-0.9104308390022584,0.222007722007722,-1.193904672242656,0.782233187397862,1,YMR144W
GO:0048878,chemical homeostasis,234,-0.8047277476076626,0.2922848664688427,-1.194751038628715,0.7916388774401439,2,YJL077C;YPR114W
GO:0007533,mating type switching,23,-0.9063205417607136,0.1790744466800805,-1.201025002106579,0.7811805232165681,1,YMR144W
GO:0044092,negative regulation of molecular function,91,-0.6788867563237165,0.2832369942196532,-1.2040851306785607,0.7815804263928959,2,YLR437C;YMR174C
GO:0007531,mating type determination,27,-0.9104308390022584,0.2140077821011673,-1.2043476992209052,0.7934639984914273,1,YMR144W
GO:0045861,negative regulation of proteolysis,12,-0.9264214046822629,0.1831275720164609,-1.204606464082461,0.805681741541459,1,YMR174C
GO:0010605,negative regulation of macromolecule metabolic process,508,-1.7581047381545927,0.181,-1.2052611531945892,0.8167071941655643,2,YFR017C;YMR174C
GO:0034504,protein localization to nucleus,94,-0.8576687116564379,0.2518248175182482,-1.2141201725355848,0.7953657777128896,2,YLR437C;YMR185W
GO:0032781,positive regulation of ATP-dependent activity,14,-0.9251396648044895,0.1756198347107438,-1.2155381857557588,0.8039235561270068,1,YER128W
GO:0052548,regulation of endopeptidase activity,9,-0.9233333333333169,0.18446601941747573,-1.2161033204040679,0.8164540768534924,1,YMR174C
GO:0030162,regulation of proteolysis,42,-0.9584775086505405,0.17996289424860853,-1.2194105347983835,0.8170562608360953,1,YMR174C
GO:0006740,NADPH regeneration,16,-0.9216125419932972,0.15789473684210525,-1.224750342666935,0.8099028175014537,1,YMR315W
GO:0030163,protein catabolic process,300,-0.9771746242289808,0.26425591098748263,-1.2251581744305173,0.8233956891292222,2,YPR151C;YMR174C
GO:0051346,negative regulation of hydrolase activity,11,-0.9253897550111245,0.15866388308977036,-1.229449410369345,0.8200918269410906,1,YMR174C
GO:0052547,regulation of peptidase activity,14,-0.9284916201117522,0.15734989648033126,-1.2328846650038774,0.8213773905530589,1,YMR174C
GO:0006739,NADP metabolic process,23,-0.9288939051918645,0.15876288659793814,-1.2363290021836428,0.8227329611450411,1,YMR315W
GO:0007039,protein catabolic process in the vacuole,13,-0.9274553571428497,0.16498993963782696,-1.2415736754767726,0.8159325748359219,1,YMR174C
GO:0006606,protein import into nucleus,69,-0.8321428571428545,0.2144212523719165,-1.2425930382985755,0.8284399315573209,2,YLR437C;YMR185W
GO:0005975,carbohydrate metabolic process,263,-0.6135289493599067,0.09333333333333334,-1.2471887526099437,0.8262758663023974,8,YNR071C;YLR258W;YHR047C;YEL011W;YJR159W;YEL070W;YNR073C;YKR058W
GO:0044262,cellular carbohydrate metabolic process,171,-0.49112100044836093,0.12685560053981107,-1.248197175078645,0.8387640568415257,8,YLR258W;YHR047C;YFR015C;YEL011W;YJR159W;YEL070W;YNR073C;YKR058W
GO:0031324,negative regulation of cellular metabolic process,382,-1.3377609108159605,0.259927797833935,-1.2496880339419103,0.8507335106848014,1,YFR017C
GO:0055070,copper ion homeostasis,22,-0.9594137542277239,0.13305613305613306,-1.2501595795041869,0.8674918846375251,1,YJL077C
GO:0032505,reproduction of a single-celled organism,205,-1.1406250000000164,0.20957095709570958,-1.2522433266340232,0.8770124787931967,1,YMR144W
GO:0030154,cell differentiation,199,-1.1309859154929565,0.20565149136577707,-1.256882605020544,0.8739994540286796,1,YMR144W
GO:0003006,developmental process involved in reproduction,162,-1.0749665327978675,0.17443868739205526,-1.2618624356430825,0.869275640187928,1,YMR144W
GO:0016051,carbohydrate biosynthetic process,94,-0.524221547014465,0.15294117647058825,-1.2641089488519175,0.8802285585821875,3,YKR058W;YLR258W;YEL011W
GO:0022413,reproductive process in single-celled organism,151,-1.0593667546174015,0.1692573402417962,-1.2677426215561756,0.8831895595131385,1,YMR144W
GO:0051248,negative regulation of protein metabolic process,132,-1.0694980694980756,0.1420863309352518,-1.2718174010702255,0.8839099885424904,1,YMR174C
GO:0044042,glucan metabolic process,60,-0.5026206870028463,0.1648590021691974,-1.2839952337181983,0.8401420567031868,8,YFR017C;YLR258W;YHR047C;YFR015C;YEL011W;YKR058W;YPR160W;YLR273C
GO:0006073,cellular glucan metabolic process,60,-0.5026206870028463,0.1608695652173913,-1.2895128429363951,0.834002356359882,8,YFR017C;YLR258W;YHR047C;YFR015C;YEL011W;YKR058W;YPR160W;YLR273C
GO:0044264,cellular polysaccharide metabolic process,63,-0.5054274935086214,0.15678776290630975,-1.2907895209966396,0.8506892620287652,8,YFR017C;YLR258W;YHR047C;YFR015C;YEL011W;YKR058W;YPR160W;YLR273C
GO:0048869,cellular developmental process,209,-1.1471428571428557,0.1611842105263158,-1.293719857968091,0.8573983994287139,1,YMR144W
GO:0032502,developmental process,250,-1.2185128983308031,0.1706924315619968,-1.2956391375968495,0.8720605583732715,1,YMR144W
GO:0005976,polysaccharide metabolic process,73,-0.5149290035700383,0.12749003984063745,-1.3040595510012936,0.8468404586159092,8,YFR017C;YLR258W;YHR047C;YFR015C;YEL011W;YKR058W;YPR160W;YLR273C
GO:0055076,transition metal ion homeostasis,95,-0.9228752788859169,0.13894324853228962,-1.3195727743745262,0.7793772715350894,1,YJL077C
GO:0055065,metal ion homeostasis,125,-0.9628329081292635,0.14954954954954955,-1.3224960345025945,0.7876393520426642,1,YJL077C
GO:0055080,cation homeostasis,167,-1.0242017953067537,0.13660245183887915,-1.3229883963425269,0.811627158806224,1,YJL077C
GO:0098771,inorganic ion homeostasis,159,-1.0119825679931835,0.1299638989169675,-1.3331394818840987,0.7729797722978434,1,YJL077C
GO:0000003,reproduction,516,-2.043256997455453,0.115,-1.3365579388712048,0.7800988894023477,1,YMR144W
GO:0072594,establishment of protein localization to organelle,359,-1.2965960698096017,0.1980319803198032,-1.3375008511753232,0.8035981404035659,1,YLR437C
GO:0055085,transmembrane transport,457,-1.632928234576081,0.081,-1.3546867883928888,0.7359808160665443,2,YNL095C;YBR287W
GO:0050801,ion homeostasis,182,-1.0478376803269698,0.14285714285714285,-1.361514828313695,0.7300198583686163,1,YJL077C
GO:0034637,cellular carbohydrate biosynthetic process,58,-0.5642942910165871,0.11812627291242363,-1.3635483957006722,0.7496395681660087,3,YKR058W;YLR258W;YEL011W
GO:0051170,import into nucleus,76,-0.8391356542617181,0.11346153846153846,-1.3768174714261305,0.709967674799628,3,YLR437C;YER004W;YMR185W
GO:0022613,ribonucleoprotein complex biogenesis,492,-1.9252359504211125,0.064,-1.3795492196094101,0.7301028245986844,1,YLL046C
GO:0043086,negative regulation of catalytic activity,72,-0.8422939068100478,0.10495049504950495,-1.3829177703960067,0.7463973921840459,3,YLR437C;YFR017C;YMR174C
GO:0005978,glycogen biosynthetic process,23,-0.56170727012317,0.1087962962962963,-1.3909279215834036,0.7413722586281358,3,YKR058W;YLR258W;YEL011W
GO:0006091,generation of precursor metabolites and energy,211,-0.6880403782222294,0.050314465408805034,-1.4071803953221744,0.6888630771728677,6,YLR258W;YHR047C;YEL011W;YER067W;YMR315W;YKR058W
GO:0009250,glucan biosynthetic process,45,-0.5869690584351916,0.10284463894967177,-1.4098621838455239,0.7134236841351251,3,YKR058W;YLR258W;YEL011W
GO:0033692,cellular polysaccharide biosynthetic process,47,-0.5893295250502895,0.10144927536231885,-1.410426561327284,0.7547023118138559,3,YKR058W;YLR258W;YEL011W
GO:0006066,alcohol metabolic process,125,-0.5997939539568161,0.06518010291595197,-1.4112183127027702,0.7999980016735984,7,YLR251W;YAL061W;YMR318C;YJR159W;YEL070W;YCR105W;YNR073C
GO:1901615,organic hydroxy compound metabolic process,162,-0.6472405430342186,0.05812220566318927,-1.4176031938745448,0.8150602441883494,7,YLR251W;YAL061W;YMR318C;YJR159W;YEL070W;YCR105W;YNR073C
GO:0051172,negative regulation of nitrogen compound metabolic process,363,-1.521978021978017,0.12404092071611253,-1.4182001501475285,0.8735399487544566,1,YMR174C
GO:0022414,reproductive process,431,-1.679916317991617,0.10813704496788008,-1.434263115823135,0.827471992206527,1,YMR144W
GO:0000271,polysaccharide biosynthetic process,48,-0.5905138706690205,0.07306889352818371,-1.4443532257440836,0.8338498325833932,3,YKR058W;YLR258W;YEL011W
GO:0006913,nucleocytoplasmic transport,190,-0.9721835883171018,0.06710310965630115,-1.4599295151529386,0.8061928135186781,4,YLR437C;YKR092C;YER004W;YMR185W
GO:0009092,homoserine metabolic process,16,-0.6331270349097289,0.08609271523178808,-1.4742672052047254,0.793968384811054,3,YHR025W;YGL184C;YNL277W
GO:0051169,nuclear transport,190,-0.9721835883171018,0.05527638190954774,-1.4815144754085812,0.8419910824684327,4,YLR437C;YKR092C;YER004W;YMR185W
GO:0005977,glycogen metabolic process,34,-0.5797879455933058,0.04883720930232558,-1.4994293167789103,0.8259454135732752,8,YFR017C;YLR258W;YHR047C;YFR015C;YEL011W;YKR058W;YPR160W;YLR273C
GO:0042254,ribosome biogenesis,405,-1.6944444444444386,0.07110609480812641,-1.5053757450838432,0.9076948056003097,1,YLL046C
GO:0015980,energy derivation by oxidation of organic compounds,158,-0.7398093827523995,0.02262443438914027,-1.6160280687280797,0.3811667728277568,10,YFR017C;YLR258W;YHR047C;YFR015C;YEL011W;YIL057C;YER067W;YKR058W;YPR160W;YLR273C
GO:0006112,energy reserve metabolic process,36,-0.6145758262725356,0.015590200445434299,-1.6973221991228005,0.2051257072202031,10,YFR017C;YLR258W;YHR047C;YFR015C;YEL011W;YIL057C;YER067W;YKR058W;YPR160W;YLR273C
GO:0071103,DNA conformation change,67,-0.8144371291384926,0.001953125,-1.9065274411138298,0.0195136573120012,8,YML133C;YLL066C;YFL066C;YEL077C;YPR204W;YJL225C;YIL177C;YLL067C
GO:0032392,DNA geometric change,58,-0.8053434542387548,0.0,-1.9261230216487482,0.02090748997714414,8,YML133C;YLL066C;YFL066C;YEL077C;YPR204W;YJL225C;YIL177C;YLL067C
GO:0032508,DNA duplex unwinding,58,-0.8053434542387548,0.0,-1.939247252572441,0.036239649293716515,8,YML133C;YLL066C;YFL066C;YEL077C;YPR204W;YJL225C;YIL177C;YLL067C
