GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:1904669,ATP export,17,-0.5205479452054795,0.9545454545454546,-0.6054933422474752,1.0032427815537113,1,YMR275C
GO:0031032,actomyosin structure organization,28,-0.41935483870967677,0.85,-0.611162701803195,1.0041713712295883,1,
GO:0032204,regulation of telomere maintenance,15,-0.5199999999999996,0.966044142614601,-0.6121192741226317,1.0067402072704146,1,YML061C
GO:0044837,actomyosin contractile ring organization,28,-0.41935483870967677,0.82,-0.6146496394827966,1.0081655686846767,1,
GO:2000278,regulation of DNA biosynthetic process,19,-0.549295774647887,0.9213675213675213,-0.6175730178924285,1.0101458418210287,1,YML061C
GO:0015867,ATP transport,27,-0.6031746031746028,0.884493670886076,-0.6220150220150203,1.011774575316818,1,YMR275C
GO:0019985,translesion synthesis,21,-0.5652173913043478,0.9119601328903655,-0.6260466108474215,1.0119325397160057,1,YML061C
GO:0015868,purine ribonucleotide transport,31,-0.6440677966101693,0.8649045521292217,-0.6261008419626436,1.015107471117101,1,YMR275C
GO:0010833,telomere maintenance via telomere lengthening,24,-0.5909090909090905,0.9104,-0.628075961761447,1.0175435997214033,1,YML061C
GO:1902410,mitotic cytokinetic process,29,-0.44262295081967246,0.8427128427128427,-0.6297225168503778,1.0199194517669208,1,
GO:0007004,telomere maintenance via telomerase,23,-0.5820895522388059,0.8955954323001631,-0.6311912556764175,1.0225213105488153,1,YML061C
GO:0000727,double-strand break repair via break-induced replication,25,-0.5999999999999996,0.8934169278996865,-0.6355393221118263,1.0239263158856233,1,YML061C
GO:0000731,DNA synthesis involved in DNA repair,22,-0.5735294117647056,0.8844884488448845,-0.6380669546436307,1.0265612690688164,1,YML061C
GO:0006301,postreplication repair,31,-0.6610169491525422,0.8304347826086956,-0.6482150599797656,1.0239090244523168,1,YML061C
GO:0032507,maintenance of protein location in cell,37,-0.6792452830188679,0.7028061224489796,-0.6512679696333391,1.0249120539812484,1,YDR150W
GO:0051503,adenine nucleotide transport,31,-0.6440677966101693,0.8088888888888889,-0.6530872056015276,1.0276109953750177,1,YMR275C
GO:0051348,negative regulation of transferase activity,29,-0.6393442622950823,0.8310502283105022,-0.6557725283443808,1.0299575305311917,1,YML061C
GO:0000722,telomere maintenance via recombination,34,-0.6964285714285717,0.761968085106383,-0.6772271740636411,1.0221874638601254,1,YML061C
GO:2000197,regulation of ribonucleoprotein complex localization,7,-0.5542168674698794,0.8851851851851852,-0.70856034458168,1.0095605180657476,1,YLR368W
GO:0042773,ATP synthesis coupled electron transport,29,-0.7049180327868857,0.783359497645212,-0.7091704639602306,1.0125896456780001,1,YPR140W
GO:0071166,ribonucleoprotein complex localization,8,-0.5609756097560978,0.8540145985401459,-0.7097646131321094,1.0155352311077737,1,YLR368W
GO:0001682,tRNA 5'-leader removal,6,-0.5714285714285715,0.8592057761732852,-0.7248936866208693,1.0059488434847867,1,YML091C
GO:0042775,mitochondrial ATP synthesis coupled electron transport,29,-0.7049180327868857,0.7598736176935229,-0.7249507271080807,1.009233363117827,1,YPR140W
GO:0000011,vacuole inheritance,20,-0.3699349039135447,0.7829457364341085,-0.7275832597953803,1.0111226515196081,2,YIL138C;YOR326W
GO:0000964,mitochondrial RNA 5'-end processing,6,-0.5714285714285715,0.8521256931608133,-0.7287013132787061,1.0127242846563105,1,YML091C
GO:0099116,tRNA 5'-end processing,11,-0.6075949367088608,0.8350340136054422,-0.734751256085179,1.013066123409934,1,YML091C
GO:0006835,dicarboxylic acid transport,15,-0.626666666666666,0.8017543859649123,-0.7428048577607722,1.0091596449145033,1,YMR241W
GO:2001251,negative regulation of chromosome organization,42,-0.8541666666666674,0.5953389830508474,-0.7444222188028919,1.0106100743332016,1,
GO:0022904,respiratory electron transport chain,33,-0.7543859649122815,0.7062146892655368,-0.7456282145481278,1.0129870974439172,1,YPR140W
GO:0045185,maintenance of protein location,43,-0.8936170212765961,0.6670146137787056,-0.7542741451709649,1.0111010159771834,1,
GO:0090646,mitochondrial tRNA processing,12,-0.6153846153846152,0.7887563884156729,-0.7555710493148476,1.0130713517804721,1,YML091C
GO:0007118,budding cell apical bud growth,23,-0.40319716404147604,0.72,-0.7577055348008163,1.0149181085362302,2,YIL138C;YOR326W
GO:0000209,protein polyubiquitination,44,-0.9347826086956512,0.5539267015706806,-0.759717314487635,1.0155545176652752,1,
GO:0098657,import into cell,43,-0.8936170212765963,0.5693121693121693,-0.7601409583636543,1.0159603090688736,1,
GO:0061572,actin filament bundle organization,34,-0.5714285714285711,0.734717416378316,-0.7633838245233487,1.0173982814106928,1,
GO:0051054,positive regulation of DNA metabolic process,34,-0.5714285714285711,0.7214452214452215,-0.764369696338127,1.0162244326207912,1,
GO:0000963,mitochondrial RNA processing,22,-0.7058823529411757,0.7496062992125985,-0.7670819177047973,1.0173303434650616,1,YML091C
GO:0051017,actin filament bundle assembly,34,-0.5714285714285711,0.6936416184971098,-0.7708843475677167,1.0171050050812647,1,
GO:0006119,oxidative phosphorylation,35,-0.781818181818182,0.6347607052896725,-0.775795859937741,1.0141489704626168,1,YPR140W
GO:0055075,potassium ion homeostasis,6,-0.6071428571428571,0.7828467153284672,-0.7759669045173105,1.017651354203041,1,YOL027C
GO:0031297,replication fork processing,14,-0.5131578947368417,0.6861471861471862,-0.7950539432614606,0.9980292238844767,2,YML061C;YHR031C
GO:1901264,carbohydrate derivative transport,46,-1.0227272727272718,0.514,-0.799474123687532,0.9983690363127669,1,
GO:0099518,vesicle cytoskeletal trafficking,6,-0.6309523809523808,0.7700534759358288,-0.802293577981649,0.9957123193724369,1,YOR326W
GO:0019216,regulation of lipid metabolic process,47,-1.069767441860466,0.765,-0.8063950634597874,0.9937590984599267,1,
GO:0051294,establishment of spindle orientation,13,-0.6883116883116884,0.7341337907375644,-0.8088319983246947,0.9930287465791283,1,YOR326W
GO:0000132,establishment of mitotic spindle orientation,13,-0.6883116883116884,0.7341337907375644,-0.8088319983246947,0.9930287465791283,1,YOR326W
GO:0040001,establishment of mitotic spindle localization,16,-0.7162162162162153,0.7254237288135593,-0.812883435582821,0.9962542433326121,1,YOR326W
GO:0070590,spore wall biogenesis,48,-1.1190476190476202,0.492,-0.8135992244841485,0.9974729759390677,1,
GO:0017004,cytochrome complex assembly,42,-0.9375000000000006,0.5216450216450217,-0.8144477307895719,1.000419614244399,1,YOR037W
GO:0030476,ascospore wall assembly,48,-1.1190476190476202,0.477,-0.8168088841000399,1.000572771488318,1,
GO:0051258,protein polymerization,48,-1.1190476190476202,0.495,-0.8208746681570555,0.9970220631869507,1,
GO:0006904,vesicle docking involved in exocytosis,13,-0.6883116883116884,0.7236180904522613,-0.8217801210295298,0.9993910437813099,1,YOR326W
GO:0042244,spore wall assembly,48,-1.1190476190476202,0.46,-0.8231605863705698,1.000168813236675,1,
GO:0070591,ascospore wall biogenesis,48,-1.1190476190476202,0.478,-0.8257348161422446,1.0000067906116707,1,
GO:0030705,cytoskeleton-dependent intracellular transport,26,-0.5625,0.5712025316455697,-0.8263002800304707,1.002899885335683,2,YOR326W;YDR150W
GO:0046471,phosphatidylglycerol metabolic process,20,-0.44285714285714295,0.6319845857418112,-0.8308239429591598,1.0045794068893645,3,YHR194W;YDL142C;YPR140W
GO:0032048,cardiolipin metabolic process,16,-0.41891891891891864,0.608421052631579,-0.8323406497395264,1.0073451830506628,3,YHR194W;YDL142C;YPR140W
GO:0071940,fungal-type cell wall assembly,49,-1.1707317073170744,0.455,-0.8327983760431674,1.0092289179766574,1,
GO:0035461,vitamin transmembrane transport,6,-0.6666666666666664,0.7066666666666667,-0.8410573292138689,1.0031543764954367,1,YDR470C
GO:0051341,regulation of oxidoreductase activity,8,-0.6707317073170735,0.7111913357400722,-0.8412014797636794,1.0065649278211128,1,YML058W
GO:0070726,cell wall assembly,50,-1.2250000000000003,0.441,-0.8419822668224578,1.0080270688215438,1,
GO:0006986,response to unfolded protein,50,-1.2249999999999999,0.92,-0.8429962495268861,1.0102724793016353,1,
GO:0032535,regulation of cellular component size,50,-1.2250000000000003,0.444,-0.8450315593419058,1.0050911430814562,1,
GO:0090066,regulation of anatomical structure size,50,-1.2250000000000003,0.425,-0.8457462416072593,1.0063897379248483,1,
GO:0016485,protein processing,50,-1.225,0.596,-0.8466815267914174,1.0087133097186107,1,
GO:0140029,exocytic process,18,-0.7361111111111104,0.6879310344827586,-0.8475323959194927,1.0100276247251094,1,YOR326W
GO:0051293,establishment of spindle localization,18,-0.7361111111111104,0.6515151515151515,-0.8496019430576174,1.0124970837276697,1,YOR326W
GO:0051653,spindle localization,18,-0.7361111111111104,0.6427432216905901,-0.8503979322875364,1.0135744542908314,1,YOR326W
GO:0000966,RNA 5'-end processing,51,-1.2820512820512813,0.962,-0.8529948649709157,1.0152372226171842,1,
GO:0006826,iron ion transport,40,-0.7600000000000008,0.5488565488565489,-0.8530846649455074,1.0153287486110756,1,
GO:0000272,polysaccharide catabolic process,20,-0.5714285714285713,0.5900383141762452,-0.8549248910051771,1.0174434510094335,2,YKR042W;YNL066W
GO:0006915,apoptotic process,40,-0.7600000000000009,0.45940390544707094,-0.8606540343709501,1.0123888458834107,1,
GO:0030433,ubiquitin-dependent ERAD pathway,52,-1.3421052631578942,0.761,-0.861602919313415,1.0151379266155087,1,
GO:0051180,vitamin transport,12,-0.7179487179487174,0.661319073083779,-0.8633378218692452,1.0155896698455444,1,YDR470C
GO:0007117,budding cell bud growth,31,-0.5084336932597918,0.4919724770642202,-0.8653673127983808,1.0153846795978008,2,YIL138C;YOR326W
GO:0008156,negative regulation of DNA replication,18,-0.7638888888888881,0.6521008403361345,-0.872387502665814,1.007260997997115,1,YML058W
GO:0006390,mitochondrial transcription,6,-0.6785714285714283,0.6584905660377358,-0.8726421907045243,1.0110849572075027,1,YFL036W
GO:0051650,establishment of vesicle localization,28,-0.8548387096774187,0.6344086021505376,-0.879281345565749,1.0052699734456705,1,YOR326W
GO:0032388,positive regulation of intracellular transport,6,-0.6904761904761901,0.6654275092936803,-0.8794813979706858,1.0091964995215743,1,YNL055C
GO:0051648,vesicle localization,28,-0.8548387096774187,0.6255778120184899,-0.8795162238870855,1.0131507767246526,1,YOR326W
GO:0045117,azole transmembrane transport,10,-0.6999999999999995,0.6349480968858131,-0.8805223068552759,1.016318476002215,1,YDR470C
GO:0051222,positive regulation of protein transport,7,-0.6987951807228919,0.6573556797020484,-0.8818233295583222,1.0190161675859697,1,YNL055C
GO:0048278,vesicle docking,30,-0.8833333333333344,0.6094224924012158,-0.8833557080979766,1.0214220375293979,1,YOR326W
GO:0012501,programmed cell death,43,-0.8723404255319152,0.5545454545454546,-0.8858299679173521,1.0215897466484518,1,
GO:0015695,organic cation transport,18,-0.7777777777777769,0.5972222222222222,-0.8896979726934212,1.0187669986173151,1,YDR470C
GO:0036503,ERAD pathway,56,-1.6176470588235268,0.846,-0.8903278025091025,1.0219703003857419,1,
GO:0090529,cell septum assembly,24,-0.6060606060606056,0.546572934973638,-0.8908278864521715,1.023749135820774,2,YKR042W;YNL066W
GO:1902850,microtubule cytoskeleton organization involved in mitosis,55,-1.5428571428571396,0.971,-0.8923407419648085,1.0270419491774694,1,
GO:0032258,cytoplasm to vacuole transport by the Cvt pathway,55,-1.5428571428571414,0.357,-0.8945284675402203,1.025506297699334,1,
GO:1900182,positive regulation of protein localization to nucleus,9,-0.7160493827160503,0.6156583629893239,-0.8972940237289041,1.0196997571972244,1,YNL055C
GO:1904951,positive regulation of establishment of protein localization,7,-0.6987951807228919,0.615530303030303,-0.8974328918063522,1.0239507948578424,1,YNL055C
GO:0006312,mitotic recombination,57,-1.696969696969695,0.752,-0.8991794987074231,1.01682852846531,1,
GO:0008219,cell death,44,-0.9130434782608684,0.9497991967871486,-0.9018936948015283,1.01362984561123,1,
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,20,-0.5999999999999998,0.5277777777777778,-0.9037851415676433,1.0133053328358077,2,YLR368W;YDR219C
GO:0051053,negative regulation of DNA metabolic process,45,-0.9555555555555563,0.461,-0.9071314948012521,1.012439459285839,1,
GO:0071902,positive regulation of protein serine/threonine kinase activity,13,-0.7532467532467534,0.5891608391608392,-0.9074398249452958,1.0158598863833004,1,YNL055C
GO:0000917,division septum assembly,24,-0.6060606060606056,0.5381944444444444,-0.9093537514451403,1.0188195989904891,2,YKR042W;YNL066W
GO:0051651,maintenance of location in cell,42,-0.8750219810869113,0.35353535353535354,-0.9151523246269013,1.0144197422488064,1,YML104C
GO:0043335,protein unfolding,8,-0.7195121951219516,0.6054545454545455,-0.9160973406357645,1.0179138078917802,1,YDR258C
GO:0015865,purine nucleotide transport,32,-0.6551724137931035,0.4264705882352941,-0.9170184626202915,1.0152236814644937,2,YDL198C;YMR275C
GO:0061025,membrane fusion,60,-1.9666666666666694,0.638,-0.9170319251453211,1.0191116644952374,1,
GO:1903829,positive regulation of protein localization,16,-0.7837837837837828,0.5679442508710801,-0.9172613307618122,1.0209978147754721,1,YNL055C
GO:0030004,cellular monovalent inorganic cation homeostasis,42,-1.0625000000000004,0.45980707395498394,-0.9185552681363661,1.0214864026689408,1,YOL027C
GO:0055067,monovalent inorganic cation homeostasis,44,-1.1086956521739129,0.4270833333333333,-0.9197647987075244,1.0252444323091559,1,YOL027C
GO:0072348,sulfur compound transport,26,-0.875,0.5735537190082645,-0.9199022535976107,1.0298172420609462,1,YDR470C
GO:0033157,regulation of intracellular protein transport,17,-0.7945205479452067,0.576271186440678,-0.9214778112882336,1.0330872262148008,1,YNL055C
GO:0072530,purine-containing compound transmembrane transport,11,-0.7594936708860754,0.5884413309982487,-0.9230023169351801,1.0365468732082272,1,YDL198C
GO:0050821,protein stabilization,15,-0.5866666666666661,0.52,-0.9234833898842251,1.040699639988641,2,YNL310C;YDR258C
GO:0046942,carboxylic acid transport,60,-1.9666666666666712,0.441,-0.9269879177337457,1.0400959971738353,1,
GO:0051084,'de novo' post-translational protein folding,18,-0.8194444444444434,0.599025974025974,-0.9276161306789186,1.0437986562224895,1,YDR258C
GO:0009408,response to heat,59,-1.9032258064516114,0.33,-0.928958307091578,1.0469621814842807,1,YDR258C
GO:0045005,DNA-templated DNA replication maintenance of fidelity,29,-0.6393442622950823,0.448559670781893,-0.929304261255844,1.050992397776286,2,YML061C;YHR031C
GO:0009266,response to temperature stimulus,62,-2.178571428571432,0.393,-0.9314541373360481,1.0436483228868885,1,
GO:0010562,positive regulation of phosphorus metabolic process,62,-2.1785714285714324,0.337,-0.9323653037829632,1.0438273495542318,1,
GO:1902903,regulation of supramolecular fiber organization,62,-2.1785714285714297,0.607,-0.9326504089901444,1.04803499178929,1,
GO:0045937,positive regulation of phosphate metabolic process,62,-2.1785714285714324,0.316,-0.9360278660099194,1.0433792342787842,1,
GO:1900180,regulation of protein localization to nucleus,21,-0.8405797101449266,0.5555555555555556,-0.9361747019727809,1.0478187263818626,1,YNL055C
GO:0045454,cell redox homeostasis,24,-0.8787878787878781,0.5602503912363067,-0.9397773664325375,1.0459261872181052,1,YNL055C
GO:0016125,sterol metabolic process,52,-1.3157894736842113,0.261,-0.9414850415506179,1.0451761158023636,1,
GO:0051223,regulation of protein transport,22,-0.852941176470587,0.5383386581469649,-0.9430159472235226,1.0461845328108301,1,YNL055C
GO:0051085,chaperone cofactor-dependent protein refolding,18,-0.8194444444444434,0.5704918032786885,-0.9452893126362513,1.044986041206414,1,YDR258C
GO:0090329,regulation of DNA-templated DNA replication,46,-0.9772727272727261,0.85,-0.9480294978621828,1.037895528501402,1,
GO:0006862,nucleotide transport,39,-0.7450980392156865,0.31873727087576376,-0.9499070967874729,1.0337106960084828,3,YDL198C;YMR275C;YBR192W
GO:0006406,mRNA export from nucleus,66,-2.7083333333333335,0.276,-0.9513355287230224,1.0338381681035893,1,
GO:0008202,steroid metabolic process,53,-1.3783783783783747,0.96,-0.9518652916694197,1.0379298133925023,1,
GO:0036297,interstrand cross-link repair,11,-0.7848101265822779,0.5434027777777778,-0.9584798303765535,1.032550798694116,1,YJR144W
GO:1905039,carboxylic acid transmembrane transport,68,-3.0454545454545427,0.579,-0.9601742644635269,1.0353430738343452,1,
GO:0035966,response to topologically incorrect protein,69,-3.2380952380952355,0.447,-0.960994912379876,1.0333675950558538,1,
GO:0061726,mitochondrion disassembly,49,-1.1219512195121966,0.28,-0.962897639563796,1.027272197045841,1,
GO:0000422,autophagy of mitochondrion,49,-1.1219512195121966,0.28,-0.962897639563796,1.027272197045841,1,
GO:0006606,protein import into nucleus,69,-3.238095238095233,0.881,-0.9629954824182515,1.0356082189118747,1,
GO:0070201,regulation of establishment of protein localization,25,-0.8923076923076909,0.5158730158730159,-0.9633789448706827,1.0369002734673733,1,YNL055C
GO:1902652,secondary alcohol metabolic process,43,-0.9574468085106387,0.3084677419354839,-0.9633792151187249,1.0422837606741668,2,YMR134W;YOR037W
GO:0045048,protein insertion into ER membrane,6,-0.7499999999999994,0.5483870967741935,-0.9644444444444423,1.045719781711172,1,YGL020C
GO:1903825,organic acid transmembrane transport,69,-3.238095238095235,0.636,-0.9650317892824705,1.0489174257124894,1,
GO:0006458,'de novo' protein folding,25,-0.9076923076923062,0.54375,-0.966025378632833,1.0501236321676861,1,YDR258C
GO:0022900,electron transport chain,40,-0.8600000000000004,0.30484037075180226,-0.9681084053247256,1.053587282130626,2,YGL055W;YPR140W
GO:0000902,cell morphogenesis,45,-1.1777777777777776,0.3784056508577195,-0.9700434019761782,1.0528832032832216,1,YOR326W
GO:0045859,regulation of protein kinase activity,71,-3.684210526315796,0.218,-0.970160630881593,1.054884726741527,1,
GO:0061077,chaperone-mediated protein folding,28,-0.9516129032258057,0.5358306188925082,-0.9704779254179179,1.0591832653782722,1,YDR258C
GO:0034250,positive regulation of cellular amide metabolic process,53,-1.3513513513513489,0.639,-0.9708883761716873,1.0582203899298166,1,
GO:0140056,organelle localization by membrane tethering,44,-0.8260869565217385,0.301,-0.9717179034427936,1.0531516343306735,1,
GO:0022406,membrane docking,44,-0.8260869565217385,0.301,-0.9717179034427936,1.0531516343306735,1,
GO:0051235,maintenance of location,59,-1.8387096774193528,0.554,-0.9723107219171391,1.0561630429493478,1,
GO:0045727,positive regulation of translation,52,-1.289473684210526,0.388,-0.9728303093138742,1.0549804745519549,1,
GO:0045860,positive regulation of protein kinase activity,30,-0.966666666666668,0.5093167701863354,-0.9744593149148209,1.0571758078222706,1,YNL055C
GO:0000002,mitochondrial genome maintenance,50,-0.5250000000000005,0.488,-0.9744919067871383,1.0602943721850244,1,
GO:0055072,iron ion homeostasis,62,-2.142857142857146,0.342,-0.9756631301953305,1.0603075332510536,1,
GO:0031647,regulation of protein stability,21,-0.6376811594202896,0.47398843930635837,-0.9772413080871061,1.052266241363758,2,YNL310C;YDR258C
GO:0032506,cytokinetic process,50,-1.1250000000000007,0.344,-0.9775791076598137,1.0549254236068208,1,
GO:0006887,exocytosis,55,-1.485714285714284,0.593,-0.9781962125177837,1.0561333757155158,1,
GO:0032508,DNA duplex unwinding,58,-1.71875,0.223,-0.97933317759665,1.0559717053680862,1,
GO:0032392,DNA geometric change,58,-1.71875,0.218,-0.9811885899553825,1.0545239291943131,1,
GO:0007031,peroxisome organization,53,-1.2972972972972956,0.304,-0.9824003717379968,1.050240136449641,1,
GO:0006275,regulation of DNA replication,55,-1.4571428571428557,0.409,-0.9824148327678902,1.0523451022757913,1,
GO:0000041,transition metal ion transport,64,-2.384615384615385,0.551,-0.9841761694229989,1.0416483413528952,1,
GO:0007114,cell budding,61,-2.000000000000002,0.358,-0.9842031910878501,1.041200762623809,1,
GO:0051170,import into nucleus,76,-5.3571428571428585,0.342,-0.9845749917952165,1.0408781259728335,1,
GO:0010927,cellular component assembly involved in morphogenesis,76,-5.357142857142856,0.673,-0.9847042604871098,1.044649219185297,1,
GO:0031401,positive regulation of protein modification process,77,-5.846153846153842,0.572,-0.986244484817019,1.0428793182803355,1,
GO:0007124,pseudohyphal growth,77,-5.846153846153843,0.387,-0.9871411871671572,1.0355593551435012,1,
GO:0032989,cellular component morphogenesis,78,-6.416666666666661,0.361,-0.9871668311944678,1.036509423053009,1,
GO:0006278,RNA-templated DNA biosynthetic process,78,-6.4166666666666625,0.143,-0.9878127004490018,1.0336884326803182,1,
GO:0030866,cortical actin cytoskeleton organization,59,-1.7741935483870948,0.534,-0.9878564025928893,1.0378231645739235,1,
GO:0019954,asexual reproduction,61,-2.000000000000002,0.309,-0.9880587764089953,1.0360635333218144,1,
GO:0048308,organelle inheritance,57,-1.1212121212121202,0.511,-0.9880857867682201,1.0385265764536227,1,
GO:0033044,regulation of chromosome organization,78,-6.4166666666666625,0.134,-0.9891705098724304,1.0358325999292317,1,
GO:0032880,regulation of protein localization,78,-6.416666666666658,0.798,-0.9892467592533059,1.0396779615963674,1,
GO:0043549,regulation of kinase activity,78,-6.416666666666658,0.777,-0.9898953539197224,1.038917809608492,1,
GO:0043086,negative regulation of catalytic activity,72,-3.888888888888881,0.8,-0.9905245900405885,1.038751894818344,1,
GO:0071103,DNA conformation change,67,-2.782608695652178,0.197,-0.9919736678358715,1.0261964026035106,1,
GO:0030865,cortical cytoskeleton organization,62,-2.071428571428573,0.887,-0.9920458139916671,1.0319513210616105,1,
GO:0005976,polysaccharide metabolic process,73,-4.176470588235285,0.74,-0.9921745623206863,1.030804642968964,1,
GO:0042026,protein refolding,30,-0.9833333333333347,0.5007518796992482,-0.9924870990589897,1.0322317290785612,1,YDR258C
GO:0032956,regulation of actin cytoskeleton organization,67,-2.782608695652176,0.487,-0.9926465005604289,1.030541543079752,1,
GO:0032970,regulation of actin filament-based process,67,-2.782608695652176,0.486,-0.9928354041235715,1.0240555406474199,1,
GO:0043254,regulation of protein-containing complex assembly,82,-10.125,0.102,-0.9940601835943254,1.011888431976991,1,
GO:0006612,protein targeting to membrane,65,-2.6800000000000015,0.233,-0.9940800308610014,1.012158094990624,1,YDL142C
GO:0010243,response to organonitrogen compound,82,-10.125,0.098,-0.994340850222806,1.0185789557554397,1,
GO:0032940,secretion by cell,74,-4.4375,0.122,-0.9953654892131574,1.0163220930553467,1,
GO:0098781,ncRNA transcription,75,-4.8666666666666725,0.072,-0.9954133437413399,1.0103571366047752,1,
GO:0000423,mitophagy,12,-0.8076923076923068,0.48961937716262977,-0.9957886676875949,1.0087038385066625,1,YGL020C
GO:0046903,secretion,74,-4.4375,0.101,-0.9959777339454091,1.0155585514909082,1,
GO:0006473,protein acetylation,77,-5.769230769230767,0.204,-0.9963268987379048,0.999075260312833,1,
GO:0010628,positive regulation of gene expression,77,-5.69230769230769,0.377,-0.9967439364031664,1.0000912747241761,1,
GO:0000724,double-strand break repair via homologous recombination,84,-13.83333333333332,0.072,-0.9968054187783625,0.9970143965072416,1,
GO:1902600,proton transmembrane transport,80,-7.799999999999988,0.366,-0.9972459620826457,0.998480282896156,1,
GO:0001932,regulation of protein phosphorylation,84,-13.833333333333314,0.664,-0.997584163651868,0.9941054489500014,1,
GO:0046165,alcohol biosynthetic process,79,-6.909090909090904,0.201,-0.9976910361208462,0.9925345153113163,1,
GO:0006869,lipid transport,78,-5.9166666666666625,0.433,-0.9977018878851576,0.9918765986784924,1,
GO:0030010,establishment of cell polarity,78,-6.2499999999999964,0.065,-0.9977251654359344,0.9869874176908979,1,
GO:0015748,organophosphate ester transport,80,-6.999999999999991,0.447,-0.9983724106232056,0.9905882270799029,1,
GO:0098656,anion transmembrane transport,83,-11.428571428571427,0.08,-0.9986877616368377,0.9810066921440593,1,
GO:1901700,response to oxygen-containing compound,87,-28.66666666666663,0.485,-0.9990706319702481,0.9846002502945158,1,
GO:0009272,fungal-type cell wall biogenesis,85,-16.599999999999977,0.046,-0.9991173893829931,0.9786980175551965,1,
GO:0046916,cellular transition metal ion homeostasis,85,-16.39999999999997,0.886,-0.9991824138443683,0.9835889447117113,1,
GO:1903008,organelle disassembly,85,-16.399999999999974,0.354,-0.9992031312403131,0.9745448993476603,1,
GO:0019236,response to pheromone,87,-28.66666666666663,0.46,-0.999209927034425,0.9751963181915663,1,
GO:0017148,negative regulation of translation,84,-13.666666666666648,0.816,-0.9992929991925554,0.9741532789939146,1,
GO:0000281,mitotic cytokinesis,86,-21.0,0.09,-0.9993119881168572,0.9733115168094523,1,
GO:0000723,telomere maintenance,86,-21.0,0.081,-0.9993208489063158,0.9727463003211825,1,
GO:0043543,protein acylation,86,-21.0,0.073,-0.9993552060958165,0.9723048233726008,1,
GO:0034249,negative regulation of cellular amide metabolic process,86,-21.0,0.07,-0.9993635601905168,0.9718381686707989,1,
GO:0006694,steroid biosynthetic process,40,-0.9000000000000005,0.309989701338826,-0.9993858150754926,0.9714809289121005,2,YMR134W;YOR037W
GO:0061640,cytoskeleton-dependent cytokinesis,87,-28.333333333333297,0.691,-0.9996052035824444,0.9791173814825265,1,
GO:0010876,lipid localization,87,-26.66666666666664,0.228,-0.9996580054616708,0.9766980588279806,1,
GO:0007015,actin filament organization,88,-41.5,0.166,-0.999792560010478,0.9770481515541618,1,
GO:2000113,negative regulation of cellular macromolecule biosynthetic process,88,-43.0,0.054,-0.9997968187252897,0.9771151847518448,1,
GO:1903311,regulation of mRNA metabolic process,88,-43.0,0.06,-0.9998094371052111,0.976402622865469,1,
GO:0009060,aerobic respiration,89,-86.0,0.105,-0.9998552892044533,0.9753264567926164,1,
GO:0016052,carbohydrate catabolic process,89,-87.0,0.059,-0.9998964750423062,0.9747673454688194,1,
GO:0046822,regulation of nucleocytoplasmic transport,21,-0.6666666666666663,0.449901768172888,-1.0013723584196792,0.9697842130106459,2,YLR368W;YNL055C
GO:0006839,mitochondrial transport,82,-7.407095018573095,0.252,-1.0027199593409803,0.9745447458714426,1,YPL098C
GO:0071806,protein transmembrane transport,84,-12.75949278605759,0.082,-1.0065179965027757,0.9695476620719611,1,YPL098C
GO:0061013,regulation of mRNA catabolic process,73,-4.235294117647051,0.085,-1.0066895770175772,0.9777181018171183,2,YLL013C;YBR212W
GO:0070585,protein localization to mitochondrion,73,-2.973271489161328,0.256,-1.0068475886542163,0.9862401750985244,1,YPL098C
GO:0072655,establishment of protein localization to mitochondrion,73,-2.973271489161328,0.24,-1.0070875838659592,0.9949821998686241,1,YPL098C
GO:0033674,positive regulation of kinase activity,34,-1.0357142857142867,0.4666666666666667,-1.0135038752318015,0.9773141909203732,1,YNL055C
GO:0006626,protein targeting to mitochondrion,65,-1.8788604848008867,0.223,-1.0143476294840261,0.9840256800286605,1,YPL098C
GO:0015698,inorganic anion transport,35,-1.0545454545454545,0.4610472541507024,-1.0174298772291428,0.9847604365220828,1,YNL055C
GO:0007006,mitochondrial membrane organization,55,-0.8578562177555811,0.288,-1.0188679104276317,0.9889018291625382,1,YPL098C
GO:0043487,regulation of RNA stability,72,-3.9999999999999933,0.066,-1.0212464862192827,0.989476079210616,2,YLL013C;YBR212W
GO:0065002,intracellular protein transmembrane transport,77,-5.692203564563962,0.058,-1.025098855236985,0.9845028656366869,1,YPL098C
GO:0006655,phosphatidylglycerol biosynthetic process,8,-0.8170731707317078,0.46195652173913043,-1.0288194058083915,0.9807283203367563,1,YDL142C
GO:0016126,sterol biosynthetic process,39,-0.8823529411764711,0.2644889357218124,-1.0336819870470757,0.9765824914724508,2,YMR134W;YOR037W
GO:0043488,regulation of mRNA stability,71,-3.78947368421053,0.07,-1.0343402611612373,0.9844944501145274,2,YLL013C;YBR212W
GO:0051050,positive regulation of transport,36,-1.0740740740740733,0.45038167938931295,-1.0359261026654847,0.9894357339753489,1,YNL055C
GO:0032386,regulation of intracellular transport,39,-0.9019607843137261,0.26522187822497423,-1.0381894478665792,0.9916628333300651,2,YLR368W;YNL055C
