GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0051171,regulation of nitrogen compound metabolic process,1011,-3.2792562976284074,0.44,-0.9992419849591626,1.0887961972539717,2,YIL133C;YBR189W
GO:0051641,cellular localization,1099,-5.404088083873114,0.359,-0.9993374472066777,1.0904562493837575,1,YDL063C
GO:0060255,regulation of macromolecule metabolic process,1114,-5.999999999999979,0.43,-0.9993994764198082,1.0913416010748545,1,
GO:0033036,macromolecule localization,984,-2.938427385991999,0.415,-0.9995566115921023,1.0907864216770673,1,YDL063C
GO:0019222,regulation of metabolic process,1196,-13.540540540540691,0.314,-0.9998129022021195,1.0901715721009126,1,
GO:0050896,response to stimulus,1252,-56.954593539973615,0.033,-1.000141290985425,1.0881038094049011,1,YFL047W
GO:0006873,cellular ion homeostasis,167,-0.35309328754245367,0.4506089309878214,-1.0002429678097358,1.0896131301246896,5,YKR106W;YLL051C;YCL073C;YER113C;YMR105C
GO:0051716,cellular response to stimulus,1138,-7.117673444272483,0.086,-1.0011292909163294,1.085177655050538,1,YFL047W
GO:0010468,regulation of gene expression,884,-1.9636332109331256,0.305,-1.002221553948843,1.0802408592639163,2,YIL133C;YBR189W
GO:0045893,positive regulation of DNA-templated transcription,345,-0.4913198873521155,0.4597585513078471,-1.006763134648236,1.059234009469663,9,YKL078W;YFL052W;YDR253C;YGL237C;YOR358W;YLR019W;YKR023W;YIL130W;YMR028W
GO:0045944,positive regulation of transcription by RNA polymerase II,300,-0.4538097281069221,0.4557894736842105,-1.007071248988978,1.0601861419938607,2,YFL052W;YGL237C
GO:0072488,ammonium transmembrane transport,7,-0.7624703087886083,0.492156862745098,-1.009106263021423,1.05384008206909,1,YOR378W
GO:0006310,DNA recombination,254,-0.4524936988868269,0.4696066746126341,-1.0093905925975712,1.0548933494799357,6,YOR141C;YFR038W;YOR189W;YER092W;YHR134W;YHR153C
GO:0090337,regulation of formin-nucleated actin cable assembly,12,-0.7615262321144507,0.487378640776699,-1.0123317465528563,1.0446314205771563,1,YGL015C
GO:0043543,protein acylation,86,-0.6144612536103828,0.46593001841620624,-1.0124090611404593,1.0465742206047457,2,YIR042C;YAL034C
GO:0030046,parallel actin filament bundle assembly,17,-0.764565043894658,0.4844961240310077,-1.0133492956360588,1.0449187401012427,1,YGL015C
GO:0070987,error-free translesion synthesis,13,-0.764518695306294,0.4703476482617587,-1.0145315826061425,1.0421567916979617,1,YFR038W
GO:0006879,cellular iron ion homeostasis,53,-0.42245882369610005,0.44814814814814813,-1.014792592428954,1.0433181597359207,3,YKR106W;YLL051C;YCL073C
GO:0070649,formin-nucleated actin cable assembly,17,-0.764565043894658,0.4581005586592179,-1.0161133584047022,1.0400702275224596,1,YGL015C
GO:0006875,cellular metal ion homeostasis,113,-0.3521453931932748,0.43609022556390975,-1.016235733553797,1.0417935169206285,5,YKR106W;YLL051C;YCL073C;YER113C;YMR105C
GO:0046916,cellular transition metal ion homeostasis,85,-0.3723009628861553,0.4184514003294893,-1.0168765410432954,1.0416461392767062,4,YKR106W;YER113C;YLL051C;YCL073C
GO:1902680,positive regulation of RNA biosynthetic process,345,-0.4913198873521155,0.4590495449949444,-1.0171909984207042,1.042670938454216,9,YKL078W;YFL052W;YDR253C;YGL237C;YOR358W;YLR019W;YKR023W;YIL130W;YMR028W
GO:1903508,positive regulation of nucleic acid-templated transcription,345,-0.4913198873521155,0.42655935613682094,-1.0173606133249022,1.0442981769006274,9,YKL078W;YFL052W;YDR253C;YGL237C;YOR358W;YLR019W;YKR023W;YIL130W;YMR028W
GO:0072522,purine-containing compound biosynthetic process,71,-0.27483545060513853,0.4339622641509434,-1.018961961981641,1.040133390023826,17,YLR432W;YMR300C;YMR217W;YDR408C;YOR128C;YLR359W;YGR061C;YKR080W;YML035C;YDR454C;YJR133W;YLR017W;YMR120C;YML056C;YIL083C;YNL141W;YKL181W
GO:0070193,synaptonemal complex organization,22,-0.5885744080818799,0.48484848484848486,-1.020181961361319,1.037527134906492,1,YHR153C
GO:0007154,cell communication,561,-0.7250444288006028,0.338,-1.0203876072147897,1.0390069403531557,10,YFL047W;YIL015W;YNL190W;YOR107W;YGL237C;YLR173W;YBR203W;YGL121C;YDR533C;YKR075C
GO:0051785,positive regulation of nuclear division,14,-0.6576433121019248,0.48031496062992124,-1.0215043759469906,1.0368842341670474,2,YDR161W;YDR155C
GO:0009314,response to radiation,14,-0.7778662420382347,0.48073022312373226,-1.0221226731404234,1.0367694477808547,1,YHR134W
GO:0010182,sugar mediated signaling pathway,12,-0.7782193958664368,0.47410358565737054,-1.0224947258481287,1.0376598254516862,1,YGL248W
GO:0043933,protein-containing complex organization,654,-1.0548232002371352,0.279,-1.0227488869553278,1.0389193334056972,6,YHL001W;YPL143W;YKL006W;YKR094C;YNL124W;YJR123W
GO:0006974,cellular response to DNA damage stimulus,362,-0.5236918877990578,0.428,-1.0235210137893538,1.038153698991206,13,YOR141C;YFR038W;YAL019W;YPR180W;YOR189W;YLR247C;YHR134W;YNL215W;YKL210W;YDL070W;YDL182W;YDR540C;YLR151C
GO:0034284,response to monosaccharide,14,-0.7794585987261329,0.47128712871287126,-1.0245891447163908,1.0364665849828987,1,YGL248W
GO:0006312,mitotic recombination,57,-0.4312356454549183,0.42230347349177333,-1.0269308796178114,1.0297028847931236,4,YOR141C;YFR038W;YOR189W;YER092W
GO:0046165,alcohol biosynthetic process,79,-0.4820332105973674,0.42105263157894735,-1.0281446573152895,1.027243995505464,4,YDR287W;YHR046C;YJL153C;YDL168W
GO:0009746,response to hexose,14,-0.7794585987261329,0.4477317554240631,-1.0293295452188886,1.0248521552612009,1,YGL248W
GO:0009411,response to UV,7,-0.7735550277118076,0.44901960784313727,-1.0294919792725572,1.0265757141507126,1,YHR134W
GO:0009743,response to carbohydrate,15,-0.7800796812749132,0.45525291828793774,-1.0295458962896271,1.0286652580982967,1,YGL248W
GO:0046854,phosphatidylinositol phosphate biosynthetic process,17,-0.6727853152434201,0.4673684210526316,-1.029745767975158,1.0302543706987324,2,YDR287W;YHR046C
GO:2000241,regulation of reproductive process,72,-0.5071885849598421,0.4165202108963093,-1.0298931653601542,1.0320380473019983,2,YHR153C;YDR155C
GO:0006972,hyperosmotic response,16,-0.7838915470494557,0.4671968190854871,-1.0302072503234707,1.0330892901765696,1,YLR336C
GO:0044182,filamentous growth of a population of unicellular organisms,108,-0.40330176514293964,0.4225352112676056,-1.0307192740185684,1.0336726096418138,3,YER113C;YGL121C;YDR497C
GO:0035304,regulation of protein dephosphorylation,21,-0.5348278622898275,0.4591078066914498,-1.0308163721810026,1.0357142229752467,4,YBR045C;YHR132W-A;YNL157W;YPR040W
GO:0000003,reproduction,516,-0.6738502559057331,0.337,-1.03098046477939,1.0374020303238887,22,YHR185C;YOR177C;YDR402C;YDR155C;YLR120C;YDL222C;YAL018C;YLR307W;YIL015W;YDR522C;YDR403W;YOL070C;YPR192W;YJL038C;YDR383C;YOL048C;YGL170C;YJL037W;YHR184W;YLR040C;YHR153C;YBR180W
GO:0071326,cellular response to monosaccharide stimulus,13,-0.7788385043755067,0.4465811965811966,-1.031113071540934,1.039222471326792,1,YGL248W
GO:0009890,negative regulation of biosynthetic process,301,-0.43511856357222495,0.40102564102564103,-1.031325506310908,1.0407555422776116,9,YAL019W;YIL133C;YNL069C;YNL157W;YOR167C;YCR087C-A;YDR496C;YDR313C;YDR253C
GO:0043666,regulation of phosphoprotein phosphatase activity,18,-0.5335463258785893,0.4527938342967245,-1.0321564471704474,1.0399958534426985,4,YBR045C;YHR132W-A;YNL157W;YPR040W
GO:0006473,protein acetylation,77,-0.6097589926738342,0.4418604651162791,-1.033359701712726,1.0376886971057284,2,YIR042C;YAL034C
GO:0006020,inositol metabolic process,7,-0.48884194436082073,0.42973523421588594,-1.0345266332873764,1.0356121427159095,3,YDR287W;YHR046C;YJL153C
GO:0010255,glucose mediated signaling pathway,12,-0.7782193958664368,0.4508670520231214,-1.0362048993775834,1.0315456892626937,1,YGL248W
GO:0009154,purine ribonucleotide catabolic process,6,-0.5238890221982334,0.433852140077821,-1.0366726997226812,1.032074283967302,3,YDR319C;YLR151C;YGL248W
GO:0009416,response to light stimulus,10,-0.7753968253968229,0.4383838383838384,-1.0367703333383351,1.0340586104688778,1,YHR134W
GO:0031667,response to nutrient levels,157,-0.32497551592763674,0.40025906735751293,-1.0388769938543725,1.028334518188303,4,YDR533C;YGL237C;YLR173W;YKR075C
GO:0071554,cell wall organization or biogenesis,300,-0.30450254292645484,0.38051282051282054,-1.0393225212237578,1.029092397799899,56,YHR185C;YBR005W;YDL049C;YDR402C;YOR247W;YER150W;YDR466W;YOL161C;YFR042W;YKL181W;YOR010C;YOR336W;YBL108C-A;YLR120C;YIR039C;YDL222C;YKR100C;YCR104W;YAL018C;YLR307W;YIL015W;YHL046C;YNR076W;YDR522C;YDL240W;YHR132C;YLR308W;YDR403W;YER046W;YKL224C;YOL030W;YLR461W;YOR092W;YJL158C;YLR414C;YEL040W;YIL176C;YJL038C;YPR149W;YOL048C;YOR394W;YLL064C;YOR009W;YER011W;YJL223C;YGL261C;YIL011W;YJL037W;YCR032W;YGR023W;YOR242C;YHR184W;YKR004C;YPL282C;YBR180W;YMR325W
GO:0009261,ribonucleotide catabolic process,7,-0.5244440098206269,0.43289224952741023,-1.0393320059794051,1.0314649815479706,3,YDR319C;YLR151C;YGL248W
GO:0009757,hexose mediated signaling,12,-0.7782193958664368,0.42911877394636017,-1.0401221187604925,1.03083091605488,1,YGL248W
GO:0071331,cellular response to hexose stimulus,13,-0.7788385043755067,0.42911877394636017,-1.0401221187604954,1.0332564005632445,1,YGL248W
GO:1901566,organonitrogen compound biosynthetic process,1030,-3.111882419061424,0.0,-1.0410303131994854,1.0322706470920935,53,YDR064W;YGL031C;YOR234C;YLR406C;YHL001W;YOL120C;YER131W;YLR029C;YPL143W;YBL087C;YHR010W;YJL177W;YPL079W;YHL033C;YOR312C;YDL136W;YHR141C;YFR031C-A;YNL162W;YHL015W;YDR500C;YDL061C;YDL191W;YNL141W;YBR181C;YER056C-A;YDL082W;YLR344W;YBR189W;YLR441C;YGL103W;YGL076C;YJR094W-A;YBR191W;YER102W;YPL220W;YNL096C;YGR034W;YGR148C;YIL133C;YKL006W;YKR094C;YDR496C;YNL178W;YLR061W;YML026C;YPL090C;YLR333C;YGR149W;YKL180W;YMR230W;YOR096W;YJR123W
GO:0070783,growth of unicellular organism as a thread of attached cells,105,-0.40097264486047296,0.41346153846153844,-1.0410897379290356,1.0344951895306078,3,YER113C;YGL121C;YDR497C
GO:0071333,cellular response to glucose stimulus,13,-0.7788385043755067,0.4433399602385686,-1.0416612020933211,1.0347989599420282,1,YGL248W
GO:0009756,carbohydrate mediated signaling,12,-0.7782193958664368,0.4137254901960784,-1.0425201388105867,1.0338456133844423,1,YGL248W
GO:0071322,cellular response to carbohydrate stimulus,14,-0.7794585987261329,0.4415841584158416,-1.043031827138512,1.0343263049796154,1,YGL248W
GO:0009749,response to glucose,14,-0.7794585987261329,0.412109375,-1.0438708656301159,1.0336413068485664,1,YGL248W
GO:0051783,regulation of nuclear division,69,-0.6877601998334822,0.431640625,-1.0465800388356865,1.0259216062191672,2,YDR161W;YDR155C
GO:0097271,protein localization to bud neck,12,-0.6796502384737567,0.4715909090909091,-1.0483650646282097,1.0215434543027644,2,YPL066W;YOR101W
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,22,-0.5939412628475914,0.4393063583815029,-1.0485832210091077,1.0231620286657488,2,YHR153C;YLR128W
GO:0048878,chemical homeostasis,234,-0.37730857421730485,0.3717805151175812,-1.0495121587847063,1.0221577868948297,8,YOR382W;YKR106W;YLL051C;YDR534C;YOR383C;YCL073C;YER113C;YMR105C
GO:0031327,negative regulation of cellular biosynthetic process,301,-0.43511856357222495,0.38729508196721313,-1.0495456461504433,1.0245267440321963,9,YAL019W;YIL133C;YNL069C;YNL157W;YOR167C;YCR087C-A;YDR496C;YDR313C;YDR253C
GO:0071470,cellular response to osmotic stress,34,-0.4451214386438714,0.3783783783783784,-1.0506133783517808,1.022864662121341,4,YHR104W;YAL028W;YDL073W;YLR019W
GO:0006878,cellular copper ion homeostasis,20,-0.5836676177484881,0.4294117647058823,-1.0516981110447365,1.02136126471124,1,YER113C
GO:0070192,chromosome organization involved in meiotic cell cycle,46,-0.6857692662861027,0.44990892531876137,-1.0519787923827393,1.022873145077125,1,YHR153C
GO:0055070,copper ion homeostasis,22,-0.5851727459535955,0.42857142857142855,-1.052625387814091,1.0228774175902209,1,YER113C
GO:0090153,regulation of sphingolipid biosynthetic process,10,-0.5951965599082879,0.43222003929273084,-1.0528326964771737,1.0246604156110124,2,YCL005W;YNL183C
GO:0016925,protein sumoylation,18,-0.43936837602787426,0.39579349904397704,-1.0542585384691532,1.0217211516912135,4,YHR153C;YPR180W;YDR390C;YHR134W
GO:0016556,mRNA modification,11,-0.5927530508550792,0.44016227180527384,-1.0546802960808312,1.0226244410544605,1,YNL132W
GO:0031331,positive regulation of cellular catabolic process,110,-0.4083534742592949,0.3686708860759494,-1.0594875309979184,1.00672636355041,5,YNL157W;YNL289W;YML068W;YGL215W;YOR167C
GO:0006302,double-strand break repair,147,-0.48558257255159243,0.38778625954198476,-1.0610669281655078,1.0033167101973657,5,YOR141C;YAL019W;YLR247C;YHR134W;YDR540C
GO:0061408,positive regulation of transcription from RNA polymerase II promoter in response to heat stress,15,-0.6920804180938736,0.41365461847389556,-1.0614306950439825,1.004500295727222,1,YLR019W
GO:0018279,protein N-linked glycosylation via asparagine,6,-0.8101265822784849,0.4134419551934827,-1.06184807148484,1.0054585604729678,1,YOR336W
GO:0018209,peptidyl-serine modification,34,-0.4496871316474372,0.38104448742746616,-1.0625356929853436,1.0053797992998132,3,YDR466W;YMR291W;YNL183C
GO:1900180,regulation of protein localization to nucleus,21,-0.8062449959967875,0.3927893738140417,-1.0639570318451916,1.002416247498571,1,YGL179C
GO:0005977,glycogen metabolic process,34,-0.44821622189854976,0.39243027888446214,-1.0642728209031143,1.003708235928402,1,YMR105C
GO:0009894,regulation of catabolic process,181,-0.3750347016123242,0.3686274509803922,-1.0645063602135247,1.005343996177634,9,YFR010W;YHR071W;YNL157W;YLR173W;YNL289W;YGL215W;YOR167C;YOL136C;YDR313C
GO:0035461,vitamin transmembrane transport,6,-0.5374821694632098,0.4187866927592955,-1.0653733710340838,1.0044909191200775,2,YGL186C;YLR237W
GO:0040020,regulation of meiotic nuclear division,30,-0.815322580645173,0.40977443609022557,-1.0664726130613433,1.0029579252198257,1,YDR155C
GO:0022414,reproductive process,431,-0.5658559948354213,0.267,-1.0669406839049564,1.003843677229487,18,YDR383C;YDL222C;YOR177C;YHR185C;YAL018C;YLR307W;YDR402C;YJL037W;YDR155C;YDR522C;YHR184W;YPR192W;YOL048C;YDR403W;YJL038C;YHR153C;YBR180W;YGL170C
GO:0051726,regulation of cell cycle,298,-0.44761415459516557,0.3597938144329897,-1.0674018981255464,1.004712470688436,9,YPL014W;YNL157W;YGR233C;YDR155C;YGL215W;YDL127W;YHR136C;YHR153C;YDR253C
GO:0009896,positive regulation of catabolic process,118,-0.4133941830715717,0.37384615384615383,-1.0679512602844696,1.0053683076643507,5,YNL157W;YNL289W;YML068W;YGL215W;YOR167C
GO:0006112,energy reserve metabolic process,36,-0.44986712694593944,0.388560157790927,-1.068832528573026,1.0046002279485564,1,YMR105C
GO:0042592,homeostatic process,270,-0.3943798939886042,0.3493723849372385,-1.068899016961381,1.0069661154951521,15,YOR382W;YKR106W;YOR059C;YLL051C;YGL248W;YDR534C;YNR021W;YOR383C;YCL073C;YNR070W;YPR194C;YER113C;YLR073C;YMR105C;YJR099W
GO:0072523,purine-containing compound catabolic process,14,-0.38596047940347755,0.3586744639376218,-1.0700374043521876,1.005245032864202,6,YIR027C;YDR319C;YGL248W;YNL141W;YLR151C;YER043C
GO:0070887,cellular response to chemical stimulus,387,-0.48249605660399086,0.288,-1.0703584265392279,1.0064615716394885,10,YFL052W;YDL124W;YDL168W;YDR533C;YIL015W;YKL071W;YNL190W;YJR096W;YGL237C;YIR038C
GO:0009892,negative regulation of metabolic process,550,-0.79109562680645,0.147,-1.0711381698968958,1.006148080184367,17,YDL073W;YFR010W;YAL019W;YIL133C;YNL069C;YLR173W;YPL014W;YNL157W;YGR233C;YPR149W;YLR178C;YDR496C;YGL121C;YHR136C;YDR313C;YLR073C;YDR253C
GO:0071214,cellular response to abiotic stimulus,58,-0.399908675253636,0.365,-1.0744732710646536,0.9963368201534496,6,YAL028W;YNL190W;YLR019W;YHR104W;YDL073W;YPR153W
GO:0010921,regulation of phosphatase activity,22,-0.5352564102564086,0.4032258064516129,-1.0763158850046974,0.991970835638965,4,YBR045C;YHR132W-A;YNL157W;YPR040W
GO:0104004,cellular response to environmental stimulus,58,-0.399908675253636,0.36617100371747213,-1.0770451178715146,0.9919635841915835,6,YAL028W;YNL190W;YLR019W;YHR104W;YDL073W;YPR153W
GO:0043094,cellular metabolic compound salvage,31,-0.3510151245742604,0.3391472868217054,-1.0791571639021325,0.986407320003697,6,YML035C;YPL273W;YNL141W;YJR133W;YHR128W;YNR012W
GO:1903450,regulation of G1 to G0 transition,7,-0.7071265271408513,0.3953488372093023,-1.0794212637645177,0.9880080040076199,1,YNL157W
GO:0009152,purine ribonucleotide biosynthetic process,58,-0.3131805435086845,0.34440559440559443,-1.0798176801847275,0.9891133109718571,13,YLR432W;YMR300C;YMR217W;YDR408C;YLR359W;YGR061C;YML035C;YDR454C;YJR133W;YMR120C;YML056C;YIL083C;YOR128C
GO:0006164,purine nucleotide biosynthetic process,66,-0.30420789914948965,0.3287435456110155,-1.0820456154673836,0.9832891459205322,15,YLR432W;YMR300C;YMR217W;YDR408C;YOR128C;YLR359W;YGR061C;YKR080W;YML035C;YDR454C;YJR133W;YMR120C;YML056C;YIL083C;YKL181W
GO:0035308,negative regulation of protein dephosphorylation,6,-0.7064556560984246,0.388671875,-1.0825058749605265,0.9840494595281477,1,YNL157W
GO:0018196,peptidyl-asparagine modification,6,-0.8101265822784849,0.3638211382113821,-1.083283341396549,0.9835977412800926,1,YOR336W
GO:0065003,protein-containing complex assembly,554,-0.8633420423926426,0.152,-1.083615110593154,0.9849836766674841,10,YEL055C;YIL148W;YLR325C;YHL001W;YPL143W;YKL156W;YKL006W;YKR094C;YNL124W;YJR123W
GO:0042327,positive regulation of phosphorylation,43,-0.7139364303178367,0.4011627906976744,-1.0840332109639017,0.9860906237270265,2,YOR242C;YDR373W
GO:0043101,purine-containing compound salvage,10,-0.39743774949165156,0.3352941176470588,-1.0841825344457197,0.9881545543314671,3,YJR133W;YNL141W;YML035C
GO:0009156,ribonucleoside monophosphate biosynthetic process,38,-0.2904681538120485,0.3281853281853282,-1.0846114529232584,0.9891731998403223,12,YMR217W;YDR408C;YLR359W;YGR061C;YML035C;YNL141W;YJR133W;YHR128W;YMR120C;YML056C;YNR012W;YKL181W
GO:0070314,G1 to G0 transition,7,-0.7071265271408513,0.3665987780040733,-1.0849776937047926,0.9904080902882612,1,YNL157W
GO:0000296,spermine transport,7,-0.5193155706884999,0.35855855855855856,-1.0854242101223632,0.9913375534384554,3,YGR138C;YLL028W;YOR273C
GO:1905038,regulation of membrane lipid metabolic process,10,-0.5951965599082879,0.40040650406504064,-1.086267331059579,0.9906773851310215,2,YCL005W;YNL183C
GO:0051347,positive regulation of transferase activity,41,-0.7127746135069196,0.390715667311412,-1.0882709500570298,0.9856192175604824,2,YDR373W;YLR128W
GO:0006458,'de novo' protein folding,25,-0.6345381526104342,0.39271255060728744,-1.0884181971310716,0.9876670586464085,3,YJL162C;YDR161W;YHR064C
GO:0036003,positive regulation of transcription from RNA polymerase II promoter in response to stress,31,-0.7014029343243458,0.4132231404958678,-1.0901594945603674,0.9835857596652077,1,YLR019W
GO:0035305,negative regulation of dephosphorylation,6,-0.7064556560984246,0.4268041237113402,-1.0906812300840187,0.9842491798909793,1,YNL157W
GO:1903312,negative regulation of mRNA metabolic process,10,-0.7091455295161393,0.4247422680412371,-1.0906991619358568,0.9868470478476526,1,YNL157W
GO:0006673,inositol phosphoceramide metabolic process,7,-0.7012617576423865,0.3516068052930057,-1.0916393302356548,0.9860535827507568,1,YDR367W
GO:0016310,phosphorylation,328,-0.43610774140684144,0.26326326326326327,-1.0919749357969908,0.9875031694460452,14,YMR291W;YGR052W;YDL073W;YGL083W;YPL014W;YOL136C;YGR233C;YDL025C;YGL215W;YPR149W;YDR466W;YDL127W;YHR136C;YNR012W
GO:1902369,negative regulation of RNA catabolic process,7,-0.7071265271408513,0.37103174603174605,-1.093048533521113,0.985980037872857,1,YNL157W
GO:0007059,chromosome segregation,224,-0.43414558079652316,0.32269503546099293,-1.0934052252292004,0.9872848421796018,2,YGR052W;YKR088C
GO:0005978,glycogen biosynthetic process,23,-0.4699303644322494,0.36178107606679033,-1.0935827148760666,0.9893720327156522,1,YMR105C
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,438,-0.6512600962909937,0.224,-1.0946466244450606,0.9879610316729358,11,YMR028W;YKL078W;YFL052W;YAL019W;YNL157W;YGL237C;YOR358W;YKR023W;YIL130W;YOR167C;YDR253C
GO:0018105,peptidyl-serine phosphorylation,33,-0.49989487231964946,0.3583916083916084,-1.0948628398766271,0.9898948109180821,3,YDR466W;YMR291W;YNL183C
GO:0097237,cellular response to toxic substance,38,-0.37339722388808133,0.3407821229050279,-1.0957240942200146,0.9893479644406105,4,YLR364W;YIR038C;YKL071W;YDL168W
GO:0051174,regulation of phosphorus metabolic process,149,-0.3443882631372697,0.3221024258760108,-1.1000465444748586,0.9751923819730243,10,YPL014W;YNL157W;YHR136C;YOL136C;YGR233C;YGL215W;YPR149W;YDL127W;YDL073W;YMR028W
GO:0065009,regulation of molecular function,406,-0.546700386063422,0.205,-1.1001450751601312,0.9775667469455667,16,YFL047W;YDL073W;YLR178C;YOL070C;YML100W;YPL014W;YOR107W;YNL157W;YGR233C;YGL215W;YOR101W;YCR030C;YDL127W;YLR073C;YHR136C;YDR367W
GO:0000492,box C/D snoRNP assembly,9,-0.8358445678033279,0.3389121338912134,-1.1015390131862304,0.9748928971631784,1,YHR040W
GO:1902373,negative regulation of mRNA catabolic process,7,-0.7071265271408513,0.3645418326693227,-1.1020568177926136,0.9756037102640461,1,YNL157W
GO:0010605,negative regulation of macromolecule metabolic process,508,-0.7357618756574413,0.117,-1.1023883316454586,0.9770369647689892,15,YDL073W;YFR010W;YAL019W;YIL133C;YNL069C;YPL014W;YNL157W;YGR233C;YPR149W;YLR178C;YDR496C;YGL121C;YHR136C;YLR073C;YDR253C
GO:0031106,septin ring organization,33,-0.5702413237934427,0.3584905660377358,-1.102507919138447,0.9794034912013295,3,YNL289W;YDL127W;YMR094W
GO:0010922,positive regulation of phosphatase activity,7,-0.7071265271408513,0.39087301587301587,-1.1039042461774669,0.9765792403875466,1,YNL157W
GO:0009268,response to pH,19,-0.5503735009730992,0.35106382978723405,-1.1055383206961162,0.9729181313349148,3,YER150W;YAL028W;YCR032W
GO:0010558,negative regulation of macromolecule biosynthetic process,274,-0.4497984687279853,0.30579399141630903,-1.1068294893494026,0.9705928838212642,8,YAL019W;YIL133C;YNL069C;YNL157W;YOR167C;YCR087C-A;YDR496C;YDR253C
GO:0019323,pentose catabolic process,7,-0.6293018062201309,0.3584905660377358,-1.1075064366486358,0.9707066539326537,2,YHR104W;YJR096W
GO:1901701,cellular response to oxygen-containing compound,58,-0.37095803107750297,0.32463295269168024,-1.108882739012143,0.9681864633108677,4,YFL052W;YKL071W;YNL190W;YDL168W
GO:0035306,positive regulation of dephosphorylation,10,-0.7091455295161393,0.38585858585858585,-1.1093282925597814,0.9691566708558597,1,YNL157W
GO:1903778,protein localization to vacuolar membrane,9,-0.8279143536875468,0.3360655737704918,-1.1097649434413503,0.9702084113560951,1,YKR051W
GO:0031321,ascospore-type prospore assembly,26,-0.41439737301964186,0.3422562141491396,-1.1110630062805098,0.9680484516972678,4,YHR184W;YPL027W;YOR177C;YER046W
GO:0016052,carbohydrate catabolic process,89,-0.2983398989867318,0.30637636080870917,-1.1126416810506208,0.9646729663419314,7,YBR299W;YGR287C;YJR096W;YGR292W;YJL221C;YMR105C;YIL162W
GO:0019388,galactose catabolic process,8,-0.6279300963501603,0.3729166666666667,-1.1128320216490908,0.966705743990451,2,YHR104W;YMR105C
GO:0030447,filamentous growth,124,-0.4134188471986527,0.300763358778626,-1.11375654371768,0.9660093115899429,4,YER113C;YLR120C;YGL121C;YDR497C
GO:0010520,regulation of reciprocal meiotic recombination,10,-0.8452380952380925,0.32581967213114754,-1.1151042862384213,0.9635283727253581,1,YHR153C
GO:0007120,axial cellular bud site selection,16,-0.7224880382775242,0.3515151515151515,-1.1162090014651387,0.9620209269189492,2,YOL070C;YGR058W
GO:0019321,pentose metabolic process,10,-0.6311228671860747,0.35802469135802467,-1.116333830421261,0.9643438531504904,2,YHR104W;YJR096W
GO:0031125,rRNA 3'-end processing,23,-0.7270672570358487,0.34095238095238095,-1.117603554982613,0.9621330977013798,1,YJL136C
GO:1903338,regulation of cell wall organization or biogenesis,21,-0.6424415088592528,0.3458498023715415,-1.1181480905567442,0.9628523670553166,2,YDL240W;YPR149W
GO:0006012,galactose metabolic process,13,-0.6309748523725572,0.35282651072124754,-1.1184030864305934,0.9647711626710456,2,YHR104W;YMR105C
GO:0007129,homologous chromosome pairing at meiosis,27,-0.8567980691874509,0.31379962192816635,-1.1195867315305008,0.9626287701407931,1,YHR153C
GO:0042732,D-xylose metabolic process,6,-0.628696706848528,0.345489443378119,-1.119970523071981,0.9640611022952951,2,YHR104W;YJR096W
GO:0007130,synaptonemal complex assembly,18,-0.8506389776357709,0.33205374280230326,-1.1215534161126592,0.9607033971737353,1,YHR153C
GO:0006970,response to osmotic stress,69,-0.46187978124850926,0.3137254901960784,-1.1217822463613363,0.9627009644969532,5,YLR336C;YAL028W;YLR019W;YHR104W;YDL073W
GO:0019954,asexual reproduction,61,-0.7493796526054645,0.34980988593155893,-1.1228223650750586,0.9614081211626754,2,YOL070C;YGR058W
GO:0045143,homologous chromosome segregation,41,-0.8665581773799935,0.30246913580246915,-1.1237323572131122,0.9604401298631069,1,YHR153C
GO:0045912,negative regulation of carbohydrate metabolic process,18,-0.5809055516660832,0.3603960396039604,-1.1247252383032516,0.9593208252462081,1,YDR313C
GO:0009605,response to external stimulus,174,-0.35940431044655624,0.27037037037037037,-1.124908254831335,0.9615015289337188,5,YNL190W;YLR173W;YGL237C;YDR533C;YKR075C
GO:0098781,ncRNA transcription,75,-0.7663303265286104,0.33707865168539325,-1.1250908896440515,0.9636209281652878,1,YEL055C
GO:0006643,membrane lipid metabolic process,84,-0.4055128797263173,0.2948073701842546,-1.1259760944774984,0.9626967900130514,4,YNL183C;YJL097W;YMR110C;YDR367W
GO:0097576,vacuole fusion,45,-0.49166722996963125,0.3339382940108893,-1.1266887035651691,0.9628495655774902,3,YPR194C;YDR229W;YPR149W
GO:0051254,positive regulation of RNA metabolic process,405,-0.6194035155473877,0.194,-1.1272075401465425,0.9638227846253379,11,YMR028W;YKL078W;YFL052W;YAL019W;YNL157W;YGL237C;YOR358W;YKR023W;YIL130W;YOR167C;YDR253C
GO:0043410,positive regulation of MAPK cascade,12,-0.8561208267090389,0.32437619961612285,-1.1285629811985545,0.9612088861199635,1,YDL073W
GO:0060341,regulation of cellular localization,96,-0.4067913586128513,0.3014827018121911,-1.1286304907826141,0.9639516688688574,9,YNL086W;YLR408C;YKL061W;YOL070C;YJL084C;YGL079W;YGR058W;YGL179C;YEL005C
