GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0140029,exocytic process,18,-0.6527777777777773,0.7951612903225806,-0.7412872042737229,0.9607532257574012,1,YOR326W
GO:0006904,vesicle docking involved in exocytosis,13,-0.6103896103896105,0.8103448275862069,-0.7416879795396427,0.963550400368215,1,YOR326W
GO:0017004,cytochrome complex assembly,42,-0.8541666666666674,0.6078006500541712,-0.7429081842988675,0.9638295501021457,1,
GO:0040001,establishment of mitotic spindle localization,16,-0.6351351351351344,0.7913793103448276,-0.7432248214188338,0.9663934522319408,1,YOR326W
GO:0051653,spindle localization,18,-0.6527777777777773,0.7841269841269841,-0.7436335325732094,0.9693588729490442,1,YOR326W
GO:0051503,adenine nucleotide transport,31,-0.7457627118644063,0.7343283582089553,-0.7457061189386093,0.9706838566875007,1,YMR275C
GO:0030004,cellular monovalent inorganic cation homeostasis,42,-0.854166666666667,0.8172972972972973,-0.7461438577162198,0.9731590697322657,1,
GO:0051293,establishment of spindle localization,18,-0.6527777777777773,0.7921635434412265,-0.751436742475827,0.9726242360060973,1,YOR326W
GO:0043409,negative regulation of MAPK cascade,9,-0.6049382716049387,0.8283185840707965,-0.7516765767967188,0.9756048746427598,1,YDL006W
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,20,-0.557142857142857,0.7666666666666667,-0.7548825541487645,0.9772364520006382,2,YDR219C;YLR368W
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",10,-0.6124999999999998,0.7981981981981981,-0.7559206137424943,0.9800531474787055,1,YDL006W
GO:0000394,"RNA splicing, via endonucleolytic cleavage and ligation",11,-0.620253164556962,0.7981981981981981,-0.7559206137424956,0.9832206796743509,1,YDL006W
GO:0051650,establishment of vesicle localization,28,-0.7580645161290317,0.7259036144578314,-0.7654648025508962,0.9716094689132493,1,YOR326W
GO:0000045,autophagosome assembly,44,-0.9347826086956512,0.5358649789029536,-0.7712566693154757,0.9717248859228156,1,
GO:0055067,monovalent inorganic cation homeostasis,44,-0.9347826086956512,0.533195020746888,-0.7741236670588489,0.971957865830016,1,
GO:0016129,phytosteroid biosynthetic process,32,-0.6379310344827587,0.6255201109570042,-0.7781902479610886,0.9677391472798542,2,YOR037W;YMR134W
GO:0051341,regulation of oxidoreductase activity,8,-0.6219512195121955,0.7962616822429907,-0.7790594752020104,0.970231217763449,1,YML058W
GO:0046822,regulation of nucleocytoplasmic transport,21,-0.5652173913043478,0.7209737827715356,-0.7805220148202472,0.9725001727955325,2,YLR368W;YNL055C
GO:0110053,regulation of actin filament organization,44,-0.9347826086956512,0.5298429319371728,-0.7812232474079736,0.9750690036118267,1,
GO:0007030,Golgi organization,37,-0.6792452830188679,0.5274971941638609,-0.7815919579149309,0.9764600095895539,2,YOR326W;YNL304W
GO:0044108,cellular alcohol biosynthetic process,32,-0.6379310344827587,0.6187845303867403,-0.7827831540575574,0.9792193746334089,2,YOR037W;YMR134W
GO:0051648,vesicle localization,28,-0.7580645161290317,0.6924219910846954,-0.7829261651939314,0.9824119473834391,1,YOR326W
GO:0048278,vesicle docking,30,-0.7833333333333341,0.7098674521354934,-0.7873143533823466,0.9816188605441737,1,YOR326W
GO:0008204,ergosterol metabolic process,36,-0.6851851851851846,0.5425904317386231,-0.7885491847385102,0.9836901915478786,2,YOR037W;YMR134W
GO:1905037,autophagosome organization,45,-0.9777777777777784,0.6754563894523327,-0.7892304893578332,0.9856472520317131,1,
GO:0016126,sterol biosynthetic process,39,-0.7254901960784317,0.4792332268370607,-0.7927381115674057,0.9821003147234236,1,
GO:0043408,regulation of MAPK cascade,23,-0.7313432835820899,0.7255813953488373,-0.7939957291797501,0.984555467190143,1,YDL006W
GO:0000209,protein polyubiquitination,44,-0.9565217391304343,0.5332640332640333,-0.7951757434577614,0.9852049661436919,1,YMR275C
GO:0006826,iron ion transport,40,-0.7600000000000006,0.759493670886076,-0.7964025430001239,0.9857671098071641,1,
GO:0016128,phytosteroid metabolic process,36,-0.6851851851851846,0.5357561547479485,-0.796420572552086,0.9876806166667534,2,YOR037W;YMR134W
GO:0006696,ergosterol biosynthetic process,32,-0.6379310344827587,0.5989583333333334,-0.7975159698725818,0.990266105008593,2,YOR037W;YMR134W
GO:0098657,import into cell,43,-0.9361702127659578,0.5316863587540279,-0.7983628922237359,0.9930589650835145,1,YMR275C
GO:0097384,cellular lipid biosynthetic process,32,-0.6379310344827587,0.5893854748603352,-0.8005606202348355,0.9952506281945107,2,YOR037W;YMR134W
GO:1901264,carbohydrate derivative transport,46,-1.0227272727272716,0.88,-0.8009397693293488,0.998477500994759,1,
GO:1902653,secondary alcohol biosynthetic process,34,-0.6607142857142859,0.5526992287917738,-0.80660580832836,0.994828416468728,2,YOR037W;YMR134W
GO:0006694,steroid biosynthetic process,40,-0.7600000000000008,0.5026511134676565,-0.8069084335262087,0.9967515339724704,1,
GO:0044107,cellular alcohol metabolic process,36,-0.6851851851851846,0.4988399071925754,-0.8079852583895437,0.9988534683059532,2,YOR037W;YMR134W
GO:0010822,positive regulation of mitochondrion organization,7,-0.5202057606252304,0.700228832951945,-0.8095001403099206,0.9993477230678803,1,YCR028C-A
GO:0030476,ascospore wall assembly,48,-1.1190476190476197,0.746,-0.8111139874018534,1.0018462801466665,1,
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,31,-0.8305084745762705,0.6783625730994152,-0.8128046562386315,1.0026291047654077,1,YDL006W
GO:0051258,protein polymerization,48,-1.1190476190476197,0.735,-0.8191150072326178,0.9993952676702434,1,
GO:0019216,regulation of lipid metabolic process,47,-1.0697674418604666,0.473,-0.8194385064842546,0.9990375714981482,1,
GO:0008156,negative regulation of DNA replication,18,-0.7083333333333327,0.696969696969697,-0.8215990453460614,0.99857279447669,1,YML058W
GO:0070591,ascospore wall biogenesis,48,-1.1190476190476197,0.741,-0.8220088497123037,1.0019487884121177,1,
GO:0055071,manganese ion homeostasis,10,-0.6749999999999996,0.7107142857142857,-0.8251923811602896,0.9988395206656082,1,YOL060C
GO:0070590,spore wall biogenesis,48,-1.1190476190476197,0.719,-0.8303446813773201,0.9991531232954773,1,
GO:0000959,mitochondrial RNA metabolic process,42,-0.8333333333333336,0.7025641025641025,-0.8307104638993257,0.9994323209254012,1,
GO:0042244,spore wall assembly,48,-1.1190476190476197,0.723,-0.8311522953950697,1.0013630679695376,1,
GO:0006862,nucleotide transport,39,-0.7058823529411763,0.7185567010309278,-0.8312778516089983,1.0022111888519,1,
GO:0042407,cristae formation,11,-0.6962025316455693,0.7140186915887851,-0.8313321090549516,1.004108802758055,1,YOR211C
GO:0016485,protein processing,50,-1.225,0.601,-0.8319043819289967,1.0070179497824696,1,
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,31,-0.8305084745762705,0.6657018813314037,-0.8321004644761729,1.0087316457143114,1,YDL006W
GO:0071940,fungal-type cell wall assembly,49,-1.1707317073170742,0.663,-0.8359019904916157,1.0100620575652202,1,
GO:1902652,secondary alcohol metabolic process,43,-0.8723404255319152,0.5080808080808081,-0.8368137734256883,1.006568372833245,1,
GO:0032386,regulation of intracellular transport,39,-0.7647058823529415,0.4439608269858542,-0.8382835881774463,1.008648468986443,2,YLR368W;YNL055C
GO:0030026,cellular manganese ion homeostasis,10,-0.6749999999999996,0.6846846846846847,-0.8395193142665043,1.011554001847452,1,YOL060C
GO:0090066,regulation of anatomical structure size,50,-1.225,0.586,-0.8402929020972996,1.014435065810618,1,
GO:0000902,cell morphogenesis,45,-1.0444444444444447,0.48282828282828283,-0.8433625752193158,1.01409593234145,1,YOR326W
GO:0070726,cell wall assembly,50,-1.225,0.618,-0.8454106280193195,1.014227675881532,1,
GO:0032535,regulation of cellular component size,50,-1.225,0.582,-0.8482351515571142,1.0133156362780202,1,
GO:0031139,positive regulation of conjugation with cellular fusion,31,-0.8305084745762705,0.6296851574212894,-0.849284099472493,1.0140342769621122,1,YDL006W
GO:0006986,response to unfolded protein,50,-1.225,0.591,-0.8503548930114658,1.016626946952109,1,
GO:0061912,selective autophagy,52,-1.3421052631578942,0.788,-0.8519168128288593,1.0170435013111967,1,
GO:0031137,regulation of conjugation with cellular fusion,33,-0.8596491228070187,0.6033057851239669,-0.8559466807824656,1.012840473295391,1,YDL006W
GO:0000966,RNA 5'-end processing,51,-1.2820512820512817,0.641,-0.8560324607509152,1.016266657599992,1,
GO:0030433,ubiquitin-dependent ERAD pathway,52,-1.3421052631578945,0.507,-0.8690021810250751,1.0014773508978738,1,
GO:2000105,positive regulation of DNA-templated DNA replication,10,-0.5590611823119782,0.6290672451193059,-0.8691747672062928,1.00382520344442,1,YCR028C-A
GO:0008219,cell death,44,-0.9347826086956517,0.4002006018054162,-0.8741165057989899,1.0035232853198817,2,YIL065C;YNL055C
GO:0007029,endoplasmic reticulum organization,44,-0.891304347826086,0.6116116116116116,-0.8756800385470541,1.0057871097564304,1,
GO:0012501,programmed cell death,43,-0.9148936170212769,0.39209726443769,-0.8771794504703685,1.006924564364955,2,YIL065C;YNL055C
GO:0031532,actin cytoskeleton reorganization,12,-0.7179487179487174,0.6477064220183486,-0.8772131524488381,1.0109281980762808,1,YNL079C
GO:0000165,MAPK cascade,39,-0.9607843137254909,0.5249709639953543,-0.8804967129291456,1.0119204792700582,1,YDL006W
GO:1902850,microtubule cytoskeleton organization involved in mitosis,55,-1.5428571428571403,0.91,-0.8824971400555705,1.0144442689677626,1,
GO:1902532,negative regulation of intracellular signal transduction,45,-1.088888888888889,0.45288753799392095,-0.8854286812764349,1.009344768815014,1,YDL006W
GO:0006470,protein dephosphorylation,55,-1.54285714285714,0.923,-0.8893720045456848,1.0095384293265022,1,
GO:0036503,ERAD pathway,56,-1.6176470588235274,0.383,-0.8913378170326538,1.0084561108856511,1,
GO:0032258,cytoplasm to vacuole transport by the Cvt pathway,55,-1.5428571428571414,0.378,-0.8913832948167782,1.0099167875497004,1,
GO:0140056,organelle localization by membrane tethering,44,-0.8260869565217381,0.889,-0.8983684543545363,1.0008821184565584,1,
GO:0022406,membrane docking,44,-0.8260869565217381,0.9,-0.898920968936621,1.0020186002897797,1,
GO:0045740,positive regulation of DNA replication,13,-0.600944299195095,0.5813953488372093,-0.899851075556571,1.0030671383720091,1,YCR028C-A
GO:0008202,steroid metabolic process,53,-1.3783783783783756,0.865,-0.9001266766207516,1.0065094449576395,1,
GO:0010648,negative regulation of cell communication,58,-1.78125,0.377,-0.9008012389967919,1.0077914849905045,1,
GO:0016125,sterol metabolic process,52,-1.3157894736842097,0.911,-0.9033521133849345,0.9997879888799751,1,
GO:0023057,negative regulation of signaling,57,-1.6969696969696948,0.859,-0.9055480991575089,0.9929998009505168,1,
GO:0009968,negative regulation of signal transduction,57,-1.6969696969696948,0.859,-0.9055480991575089,0.9929998009505168,1,
GO:0072530,purine-containing compound transmembrane transport,11,-0.734177215189873,0.6081560283687943,-0.9107664894061299,0.9874231416786704,1,YDL198C
GO:0045727,positive regulation of translation,52,-1.2894736842105259,0.584,-0.9161786110701873,0.979725202815345,1,
GO:0061025,membrane fusion,60,-1.9666666666666721,0.369,-0.9178593652769097,0.9772539132242758,1,
GO:0006915,apoptotic process,40,-0.8600000000000004,0.37697993664202745,-0.9217527519995116,0.9738214218966146,2,YIL065C;YNL055C
GO:0034250,positive regulation of cellular amide metabolic process,53,-1.3513513513513495,0.542,-0.9245061740780867,0.9704171684428855,1,
GO:0061726,mitochondrion disassembly,49,-1.1486119584149306,0.347,-0.9259381928110185,0.9713732138580957,1,YKR042W
GO:0000422,autophagy of mitochondrion,49,-1.1486119584149306,0.347,-0.9259381928110185,0.9713732138580957,1,YKR042W
GO:0007031,peroxisome organization,53,-1.2972972972972958,0.442,-0.9290558795113729,0.9680677286046858,1,
GO:1902903,regulation of supramolecular fiber organization,62,-2.1785714285714297,0.661,-0.9311697629333426,0.9698339562164613,1,
GO:0044743,protein transmembrane import into intracellular organelle,54,-1.3611111111111103,0.564,-0.9381557810775345,0.9524373011754866,1,
GO:0051235,maintenance of location,59,-1.8387096774193525,0.849,-0.9381931978935693,0.9546713830163558,1,
GO:0006887,exocytosis,55,-1.4857142857142833,0.949,-0.9383015600473665,0.9518981429023796,1,
GO:0072507,divalent inorganic cation homeostasis,34,-0.9642857142857153,0.5409153952843273,-0.9407529116126228,0.9420439543116867,1,YOL060C
GO:0072503,cellular divalent inorganic cation homeostasis,33,-0.947368421052633,0.5436893203883495,-0.9409120568404292,0.9461353185150464,1,YOL060C
GO:0006612,protein targeting to membrane,65,-2.560000000000002,0.641,-0.9411349499286904,0.9496566181357214,1,
GO:0048585,negative regulation of response to stimulus,64,-2.423076923076925,0.287,-0.9463864561582762,0.9374966765420417,1,
GO:0015865,purine nucleotide transport,32,-0.7586206896551727,0.47956403269754766,-0.9482464633806604,0.9356483925023596,2,YDL198C;YMR275C
GO:0055072,iron ion homeostasis,62,-2.142857142857147,0.312,-0.950520169574428,0.9338395085445916,1,
GO:0048308,organelle inheritance,57,-1.12121212121212,0.959,-0.9507426725770443,0.9374464054133543,1,
GO:0030866,cortical actin cytoskeleton organization,59,-1.7741935483870948,0.745,-0.953724099638385,0.9289802797039795,1,
GO:0006406,mRNA export from nucleus,66,-2.708333333333333,0.334,-0.9545908476766789,0.9262981056057763,1,
GO:0007114,cell budding,61,-2.000000000000003,0.325,-0.954780468336627,0.9264550316434004,1,
GO:0019954,asexual reproduction,61,-2.000000000000003,0.313,-0.9559696070673227,0.925206049003389,1,
GO:0000041,transition metal ion transport,64,-2.3846153846153855,0.421,-0.9563142096555055,0.9263565151861013,1,
GO:1905039,carboxylic acid transmembrane transport,68,-3.0454545454545427,0.551,-0.9580872574394812,0.9232184494760932,1,
GO:1903825,organic acid transmembrane transport,69,-3.238095238095232,0.914,-0.9592055521074302,0.9219946479641555,1,
GO:0030865,cortical cytoskeleton organization,62,-2.071428571428573,0.801,-0.9598932625005062,0.9219473211141466,1,
GO:0006606,protein import into nucleus,69,-3.2380952380952315,0.947,-0.962382178946474,0.9193340885797209,1,
GO:0051974,negative regulation of telomerase activity,7,-0.7590361445783138,0.5325670498084292,-0.9629586249304539,0.9190085709747197,1,YML061C
GO:0035966,response to topologically incorrect protein,69,-3.2380952380952364,0.243,-0.9630091202628461,0.9198529238607679,1,
GO:0006268,DNA unwinding involved in DNA replication,11,-0.7974683544303791,0.5395948434622467,-0.9640954823436576,0.9225064938125741,1,YML061C
GO:0032205,negative regulation of telomere maintenance,6,-0.7499999999999994,0.5440613026819924,-0.9645119662130437,0.9265572760360451,1,YML061C
GO:0030705,cytoskeleton-dependent intracellular transport,26,-0.734375,0.514480408858603,-0.9654360304277751,0.9300198625896127,2,YDR150W;YOR326W
GO:0032388,positive regulation of intracellular transport,6,-0.7619047619047613,0.5544933078393881,-0.9675946000635947,0.9316503120428308,1,YNL055C
GO:0032956,regulation of actin cytoskeleton organization,67,-2.7826086956521756,0.687,-0.9678259905117502,0.9358131416298301,1,
GO:1990542,mitochondrial transmembrane transport,62,-1.9642857142857164,0.723,-0.9695095293603969,0.9340876264223469,1,
GO:0000749,response to pheromone triggering conjugation with cellular fusion,71,-3.6842105263157943,0.437,-0.9703623610302405,0.9318386327660608,1,
GO:0046942,carboxylic acid transport,60,-2.066666666666669,0.289,-0.9704938561477587,0.9352407205761948,1,YMR241W
GO:0045859,regulation of protein kinase activity,71,-3.684210526315796,0.213,-0.9705238055624832,0.936320264695281,1,
GO:0032970,regulation of actin filament-based process,67,-2.7826086956521756,0.692,-0.9709535645765621,0.939734554275208,1,
GO:0071444,cellular response to pheromone,71,-3.6842105263157943,0.444,-0.9718577755563814,0.9320107937668306,1,
GO:0045937,positive regulation of phosphate metabolic process,62,-2.285714285714287,0.297,-0.9722602011363345,0.9344517334689352,1,YNL055C
GO:1904356,regulation of telomere maintenance via telomere lengthening,10,-0.7874999999999992,0.5321100917431193,-0.9730488012242798,0.9380835937346058,1,YML061C
GO:0010562,positive regulation of phosphorus metabolic process,62,-2.285714285714287,0.277,-0.9735913350371236,0.9423888271483073,1,YNL055C
GO:2000279,negative regulation of DNA biosynthetic process,11,-0.7974683544303791,0.5179856115107914,-0.975492926367382,0.944559639316618,1,YML061C
GO:0051972,regulation of telomerase activity,10,-0.7874999999999992,0.512998266897747,-0.9768360519173396,0.9394668529112762,1,YML061C
GO:0008053,mitochondrial fusion,8,-0.4634146341463417,0.4332425068119891,-0.9770821118748683,0.9439428942201765,4,YDR470C;YOR211C;YLR368W;YBR179C
GO:0032210,regulation of telomere maintenance via telomerase,10,-0.7874999999999992,0.5230202578268877,-0.978826289736471,0.9464842862433034,1,YML061C
GO:0043086,negative regulation of catalytic activity,72,-3.888888888888879,0.924,-0.9792357173797288,0.9507349378215102,1,
GO:0043487,regulation of RNA stability,72,-3.8888888888888826,0.51,-0.9809481627753114,0.9413167938084357,2,YBR212W;YLL013C
GO:0006835,dicarboxylic acid transport,15,-0.8266666666666657,0.5207612456747405,-0.9813780260707634,0.9428506990979023,1,YMR241W
GO:0061013,regulation of mRNA catabolic process,73,-4.176470588235284,0.844,-0.9822692906339996,0.9460682882624658,1,
GO:0046903,secretion,74,-4.4375,0.25,-0.9828731933053544,0.9461220048793695,1,
GO:0051170,import into nucleus,76,-5.357142857142856,0.681,-0.9837871871556827,0.9446324462155247,1,
GO:0010927,cellular component assembly involved in morphogenesis,76,-5.357142857142856,0.668,-0.983787187155684,0.9445550819162467,1,
GO:1904951,positive regulation of establishment of protein localization,7,-0.7710843373493982,0.5009345794392523,-0.984134283743389,0.9448624682052934,1,YNL055C
GO:0098781,ncRNA transcription,75,-4.866666666666671,0.353,-0.985183946238493,0.9453609444197748,1,
GO:0032940,secretion by cell,74,-4.4375,0.228,-0.9853217925619567,0.9487332359534576,1,
GO:0031401,positive regulation of protein modification process,77,-5.84615384615384,0.88,-0.9869873509778894,0.9466342404697091,1,
GO:0007124,pseudohyphal growth,77,-5.846153846153843,0.414,-0.9872950713190705,0.9436460572577067,1,
GO:0006473,protein acetylation,77,-5.769230769230766,0.701,-0.9881956893012647,0.9438482807542363,1,
GO:0051651,maintenance of location in cell,42,-1.0000000000000007,0.33605720122574056,-0.9884803189060035,0.9405649066594095,2,YDR150W;YML104C
GO:0033044,regulation of chromosome organization,78,-6.416666666666657,0.812,-0.9887386519768296,0.9454766533770336,1,
GO:0032880,regulation of protein localization,78,-6.416666666666657,0.809,-0.9887640449438152,0.9452894744332144,1,
GO:0032989,cellular component morphogenesis,78,-6.41666666666666,0.617,-0.9891959250266511,0.9429782596852757,1,
GO:0006278,RNA-templated DNA biosynthetic process,78,-6.416666666666657,0.818,-0.989628182554263,0.9437688128537178,1,
GO:0043488,regulation of mRNA stability,71,-3.684210526315793,0.2,-0.9901071457149637,0.9392938189601058,2,YBR212W;YLL013C
GO:0043549,regulation of kinase activity,78,-6.416666666666657,0.815,-0.9906340057636827,0.9436916943064786,1,
GO:0010628,positive regulation of gene expression,77,-5.692307692307689,0.716,-0.9906672279160395,0.9429180574276429,1,
GO:0051222,positive regulation of protein transport,7,-0.7710843373493982,0.4980694980694981,-0.9915358157619247,0.9366292299874788,1,YNL055C
GO:1900182,positive regulation of protein localization to nucleus,9,-0.7901234567901247,0.5008665511265165,-0.99167517052473,0.9420892107265233,1,YNL055C
GO:0065002,intracellular protein transmembrane transport,77,-5.5384615384615365,0.392,-0.9921298226740763,0.9448499908549068,1,
GO:0032204,regulation of telomere maintenance,15,-0.839999999999999,0.505338078291815,-0.9922650075668392,0.9468133099700466,1,YML061C
GO:0030010,establishment of cell polarity,78,-6.249999999999996,0.229,-0.9923700002814262,0.9479159038627839,1,
GO:0071902,positive regulation of protein serine/threonine kinase activity,13,-0.8311688311688313,0.5098743267504489,-0.9938386907914911,0.9488861585297769,1,YNL055C
GO:1902600,proton transmembrane transport,80,-7.799999999999989,0.129,-0.9940004584868156,0.9504637822078207,1,
GO:0006869,lipid transport,78,-5.916666666666662,0.736,-0.9940684362901722,0.9536890600017244,1,
GO:0010243,response to organonitrogen compound,82,-10.125,0.091,-0.9950615463993514,0.9527078357599998,1,
GO:0043254,regulation of protein-containing complex assembly,82,-10.125,0.085,-0.9954284028904291,0.9448985897090646,1,
GO:0015748,organophosphate ester transport,80,-6.999999999999991,0.569,-0.9959019447121628,0.942160073512851,1,
GO:0000724,double-strand break repair via homologous recombination,84,-13.833333333333314,0.631,-0.9966737514559739,0.9422704714841281,1,
GO:0017148,negative regulation of translation,84,-13.666666666666648,0.866,-0.9967495833046248,0.9415527891036086,1,
GO:0098656,anion transmembrane transport,83,-11.428571428571427,0.125,-0.9973808992153438,0.9297438562382745,1,
GO:0001932,regulation of protein phosphorylation,84,-13.833333333333314,0.668,-0.997392359734178,0.9341684689672055,1,
GO:0009272,fungal-type cell wall biogenesis,85,-16.599999999999973,0.45,-0.9976828658055311,0.9310147849903776,1,
GO:1903008,organelle disassembly,85,-16.399999999999974,0.459,-0.9981473592299418,0.9304936971627326,1,
GO:0071806,protein transmembrane transport,84,-12.666666666666655,0.296,-0.998288551454448,0.9285814552014986,1,
GO:0046916,cellular transition metal ion homeostasis,85,-16.39999999999997,0.894,-0.9983220881725333,0.9300967225950078,1,
GO:0046165,alcohol biosynthetic process,79,-6.957396076222556,0.179,-0.9984170956872251,0.929459509237616,1,YGR144W
GO:0000731,DNA synthesis involved in DNA repair,22,-0.9264705882352926,0.5170807453416149,-0.9985479067706949,0.9354933535603315,1,YML061C
GO:0000281,mitotic cytokinesis,86,-21.0,0.1,-0.9986272499065522,0.9415568821470092,1,
GO:0043543,protein acylation,86,-21.0,0.097,-0.9987665872793692,0.940355826742601,1,
GO:0032506,cytokinetic process,50,-1.2289596360582256,0.35,-0.9988831249957119,0.9393887413308016,2,YNL066W;YKR042W
GO:0034249,negative regulation of cellular amide metabolic process,86,-21.0,0.094,-0.9989082722025846,0.9457194492281192,1,
GO:1901700,response to oxygen-containing compound,87,-28.66666666666663,0.499,-0.9990706319702476,0.9448007164954403,1,
GO:0000723,telomere maintenance,86,-21.0,0.079,-0.9991046637769567,0.9433882000666175,1,
GO:0019236,response to pheromone,87,-28.666666666666632,0.033,-0.999209927034425,0.9386798285531682,1,
GO:0010876,lipid localization,87,-26.666666666666636,0.793,-0.9993286319399364,0.9414195809563407,1,
GO:0061640,cytoskeleton-dependent cytokinesis,87,-28.333333333333297,0.735,-0.9993781013185181,0.9407860256398863,1,
GO:1903311,regulation of mRNA metabolic process,88,-43.0,0.082,-0.9995165326921892,0.939145230656505,1,
GO:0007015,actin filament organization,88,-41.5,0.171,-0.9995772495145547,0.937388555256545,1,
GO:2000113,negative regulation of cellular macromolecule biosynthetic process,88,-43.0,0.076,-0.9996960726339618,0.9367773666377651,1,
GO:0009060,aerobic respiration,89,-86.0,0.099,-0.9998254724641028,0.9353388050317094,1,
GO:0016052,carbohydrate catabolic process,89,-87.0,0.053,-0.9998573446698079,0.9346601456763851,1,
GO:2000278,regulation of DNA biosynthetic process,19,-0.8873239436619711,0.5076923076923077,-1.0057581050103688,0.9156528500629283,1,YML061C
GO:0006312,mitotic recombination,57,-1.9090909090909076,0.311,-1.0062129657727805,0.9213441964028632,1,YML061C
GO:0033157,regulation of intracellular protein transport,17,-0.8767123287671248,0.49491525423728816,-1.0077664202407277,0.9219928168657922,1,YNL055C
GO:0000727,double-strand break repair via break-induced replication,25,-0.9692307692307676,0.5068493150684932,-1.0080613735996165,0.9283496838969192,1,YML061C
GO:0006839,mitochondrial transport,82,-7.481004314349679,0.067,-1.0111356957501292,0.9252118005935765,2,YEL020W-A;YJR135W-A
GO:0007004,telomere maintenance via telomerase,23,-0.9402985074626875,0.48673946957878317,-1.0116235376637688,0.9305917280244863,1,YML061C
GO:1903829,positive regulation of protein localization,16,-0.8648648648648637,0.45969125214408235,-1.0165926491022528,0.9201937922575475,1,YNL055C
GO:0051053,negative regulation of DNA metabolic process,45,-1.1333333333333333,0.2962962962962963,-1.017090910052153,0.9261996834774356,2,YML058W;YML061C
GO:0071103,DNA conformation change,67,-2.917377507721598,0.205,-1.0184644804847465,0.9296850209465963,1,YOL095C
GO:0019985,translesion synthesis,21,-0.9130434782608684,0.4633333333333333,-1.0187855429480077,0.9362642613131197,1,YML061C
GO:0072655,establishment of protein localization to mitochondrion,73,-3.0471807849379093,0.115,-1.023860092559626,0.928016275968972,2,YEL020W-A;YJR135W-A
GO:1900180,regulation of protein localization to nucleus,21,-0.9275362318840568,0.45800316957210774,-1.0244805804307542,0.9347669129589846,1,YNL055C
GO:0006879,cellular iron ion homeostasis,53,-1.5675675675675655,0.278,-1.0252228687052276,0.940509224908215,2,YDL198C;YMR134W
GO:0070585,protein localization to mitochondrion,73,-3.0471807849379093,0.092,-1.0253334473953861,0.9480719927258164,2,YEL020W-A;YJR135W-A
GO:0010833,telomere maintenance via telomere lengthening,24,-0.9545454545454538,0.45190839694656487,-1.0302599056250445,0.9404667682546355,1,YML061C
GO:0044272,sulfur compound biosynthetic process,82,-10.5,0.053,-1.0322073262143796,0.9431556486270917,1,YGR144W
GO:0045454,cell redox homeostasis,24,-0.969696969696969,0.4459016393442623,-1.0344188018335478,0.9440947844787503,1,YNL055C
GO:0051223,regulation of protein transport,22,-0.9411764705882337,0.4528,-1.0370216737529836,0.9448042351673903,1,YNL055C
GO:0000002,mitochondrial genome maintenance,50,-0.6171718193690123,0.318,-1.040581742677164,0.9423057141825,7,YLR355C;YCR028C-A;YGR144W;YOL095C;YAL010C;YHR120W;YDR077W
GO:0006626,protein targeting to mitochondrion,65,-1.9736203639238075,0.095,-1.0466772088876033,0.9323401227683029,2,YEL020W-A;YJR135W-A
GO:0000912,assembly of actomyosin apparatus involved in cytokinesis,22,-0.7794117647058814,0.36414048059149723,-1.0479138358128897,0.9378606158929838,2,YIL138C;YNL079C
GO:0000915,actomyosin contractile ring assembly,22,-0.7794117647058814,0.36414048059149723,-1.0479138358128897,0.9378606158929838,2,YIL138C;YNL079C
GO:0051348,negative regulation of transferase activity,29,-1.0327868852459023,0.43644716692189894,-1.0484746540255359,0.9531461071446555,1,YML061C
GO:0007006,mitochondrial membrane organization,55,-0.926078180963381,0.219,-1.0489384367381378,0.9604828980660861,2,YEL020W-A;YJR135W-A
GO:0005976,polysaccharide metabolic process,73,-4.470588235294109,0.128,-1.0500235458363436,0.9660045788942815,2,YNL066W;YKR042W
GO:1902407,assembly of actomyosin apparatus involved in mitotic cytokinesis,20,-0.7571428571428563,0.3895131086142322,-1.0513320334023886,0.9714193759658755,2,YIL138C;YNL079C
GO:0051646,mitochondrion localization,31,-0.2777695261532338,0.3611859838274933,-1.052572350473418,0.977602006480275,23,YMR012W;YLL013C;YIL138C;YOR326W;YMR211W;YDL006W;YDR150W;YPR083W;YNL079C;YMR072W;YMR275C;YLR190W;YOR147W;YGL055W;YAL010C;YIL062C;YOL076W;YPR131C;YDL029W;YOL009C;YHR194W;YML104C;YNL304W
GO:0045039,protein insertion into mitochondrial inner membrane,13,-0.3230024825071299,0.36917562724014336,-1.0541201316555422,0.9811160141533604,3,YEL020W-A;YHR005C-A;YJR135W-A
GO:0070201,regulation of establishment of protein localization,25,-0.9846153846153829,0.4174454828660436,-1.0598158322371,0.9744499432624497,1,YNL055C
GO:0045860,positive regulation of protein kinase activity,30,-1.0666666666666678,0.4371941272430669,-1.0618453460362145,0.9775944812656756,1,YNL055C
GO:1903313,positive regulation of mRNA metabolic process,65,-2.8000000000000016,0.176,-1.0631488090975725,0.9830619248730698,2,YBR212W;YLL013C
GO:0000011,vacuole inheritance,20,-0.6714285714285709,0.36024844720496896,-1.0647419578148667,0.9878863711499721,3,YOR326W;YIL138C;YNL079C
