GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0010608,post-transcriptional regulation of gene expression,198,-0.382307101446239,0.8848920863309353,-0.626041278473298,1.036883633777194,2,YFR023W;YOR302W
GO:0034248,regulation of cellular amide metabolic process,192,-0.37486870070239975,0.9069767441860465,-0.6289404768226682,1.0403529686962678,2,YFR023W;YOR302W
GO:0072594,establishment of protein localization to organelle,359,-0.649090909090916,0.9256756756756757,-0.6651141575503177,1.0231439221997112,1,
GO:0031163,metallo-sulfur cluster assembly,25,-0.37775428353965584,0.8925750394944708,-0.6700381509053392,1.0237105413873262,2,YNL240C;YER048W-A
GO:0016226,iron-sulfur cluster assembly,25,-0.37775428353965584,0.9003164556962026,-0.6733920652071567,1.0258464763311592,2,YNL240C;YER048W-A
GO:0046390,ribose phosphate biosynthetic process,79,-0.5578313253012036,0.8896925858951176,-0.6997130520332249,1.0077718663104236,1,YKR043C
GO:1901135,carbohydrate derivative metabolic process,337,-0.5786713286713396,0.8543983822042467,-0.7188337986890777,0.994187860420765,1,
GO:0019693,ribose phosphate metabolic process,129,-0.5935897435897418,0.8614564831261101,-0.721621030543121,0.9951709798259866,1,YKR043C
GO:0016052,carbohydrate catabolic process,89,-0.2793426165982582,0.84,-0.7246961199198206,0.9971369010594058,10,YFR017C;YPR160W;YJR159W;YLR070C;YNR071C;YBR018C;YHR210C;YPR184W;YBR019C;YDL246C
GO:0000491,small nucleolar ribonucleoprotein complex assembly,11,-0.5489977728285031,0.8943248532289628,-0.7263315102222054,1.0004780910443887,1,YIL104C
GO:0010557,positive regulation of macromolecule biosynthetic process,397,-0.771484375,0.6680628272251309,-0.7279653081438113,1.003810377936053,1,
GO:0034389,lipid droplet organization,14,-0.5575418994413431,0.8628230616302187,-0.7359148322328599,0.9999432952088121,1,YMR147W
GO:0006112,energy reserve metabolic process,36,-0.2620672700096282,0.8168831168831169,-0.7404612768159891,1.0002333110916797,10,YFR017C;YPR160W;YKR058W;YFR015C;YHR047C;YIL045W;YPR184W;YEL011W;YER067W;YIL057C
GO:0016071,mRNA metabolic process,335,-0.6974647708597868,0.753309265944645,-0.7411234346096972,1.0046189738234006,1,YFR023W
GO:0009068,aspartate family amino acid catabolic process,12,-0.3291231946580466,0.7944199706314243,-0.7474217496121466,1.0030227274227825,4,YDR321W;YEL046C;YKL106W;YER086W
GO:0031328,positive regulation of cellular biosynthetic process,413,-0.8286290322580773,0.7769784172661871,-0.7477750408724017,1.0069129457836798,1,
GO:0044092,negative regulation of molecular function,91,-0.41605731608767793,0.8412698412698413,-0.7483872420635534,1.0108857537112546,3,YCR021C;YFR017C;YMR174C
GO:0005975,carbohydrate metabolic process,263,-0.37932261625957403,0.945,-0.7496239499400087,1.014725841150057,22,YFR017C;YJR159W;YDR109C;YLR070C;YNR073C;YIL045W;YDL189W;YPR160W;YKR058W;YHR044C;YIL107C;YBR018C;YPL201C;YPR184W;YNR071C;YIL168W;YHR210C;YDL246C;YEL070W;YFR015C;YKR043C;YBR019C
GO:0015980,energy derivation by oxidation of organic compounds,158,-0.3371810407253045,0.8335135135135135,-0.749708229051404,1.019835233324436,8,YFR017C;YPR160W;YKR058W;YFR015C;YIL045W;YPR184W;YER067W;YIL057C
GO:0070873,regulation of glycogen metabolic process,17,-0.42109934710575914,0.8478260869565217,-0.7505699283196088,1.024289823985474,2,YFR017C;YIL045W
GO:0072350,tricarboxylic acid metabolic process,8,-0.564927857935632,0.873046875,-0.7520893937295088,1.0278924853447107,1,YOL058W
GO:0009891,positive regulation of biosynthetic process,414,-0.8323232323232416,0.7188139059304703,-0.7527228816042715,1.0317390214937843,1,
GO:0032881,regulation of polysaccharide metabolic process,19,-0.4221977498870322,0.8259493670886076,-0.7547665882932169,1.0342516288608443,2,YFR017C;YIL045W
GO:0010675,regulation of cellular carbohydrate metabolic process,40,-0.43403623141688336,0.8237082066869301,-0.7579465326806806,1.0363810935552336,2,YFR017C;YIL045W
GO:0016310,phosphorylation,328,-0.5438898450946602,0.865,-0.7593871629829839,1.0397758537434445,1,
GO:0043467,regulation of generation of precursor metabolites and energy,33,-0.4300270044147608,0.8473520249221184,-0.7597694074741498,1.0448060749723498,2,YFR017C;YIL045W
GO:0006109,regulation of carbohydrate metabolic process,43,-0.43577431267085026,0.8459167950693375,-0.7606371807073972,1.0493566511449592,2,YFR017C;YIL045W
GO:0022618,ribonucleoprotein complex assembly,176,-0.6725784447476143,0.7935153583617748,-0.7621894432469614,1.0531840208308656,1,YIL104C
GO:0051246,regulation of protein metabolic process,376,-0.6941838649155817,0.82,-0.7661123924924992,1.0536568843209009,1,
GO:0071826,ribonucleoprotein complex subunit organization,182,-0.678129298486929,0.7784911717495987,-0.7681240246488782,1.056726401731924,1,YIL104C
GO:0022414,reproductive process,431,-0.8995815899581482,0.5596133190118152,-0.769535372330712,1.0604402917605318,1,
GO:0019637,organophosphate metabolic process,386,-0.7284894837476015,0.948948948948949,-0.7726335872744375,1.0612251508892683,1,
GO:0009088,threonine biosynthetic process,6,-0.4905869324474028,0.8554216867469879,-0.7727532148888347,1.066204905871862,2,YHR025W;YCR054C
GO:0046364,monosaccharide biosynthetic process,35,-0.5125858123569786,0.8286189683860233,-0.7788676682371874,1.064621163629013,2,YIL168W;YLR070C
GO:0046173,polyol biosynthetic process,19,-0.4033647084029696,0.7662538699690402,-0.7830067929166538,1.0654899621832712,2,YPL201C;YHL018W
GO:0070874,negative regulation of glycogen metabolic process,6,-0.5980066445182752,0.818359375,-0.7878382036559496,1.0651840969767812,1,YFR017C
GO:0009895,negative regulation of catabolic process,35,-0.6178489702517203,0.8058608058608059,-0.7923995861160696,1.0653064557296676,1,YFR017C
GO:0043470,regulation of carbohydrate catabolic process,8,-0.5993340732519477,0.7787934186471663,-0.7951030823770721,1.0677415600603959,1,YFR017C
GO:0052547,regulation of peptidase activity,14,-0.6134078212290554,0.8349705304518664,-0.7992637784127401,1.0683165448236365,1,YMR174C
GO:0045861,negative regulation of proteolysis,12,-0.6120401337792635,0.8349705304518664,-0.7992637784127534,1.0744522291291776,1,YMR174C
GO:0052548,regulation of endopeptidase activity,9,-0.6099999999999972,0.8349705304518664,-0.7992637784127543,1.080658846201257,1,YMR174C
GO:0016051,carbohydrate biosynthetic process,94,-0.3233936088510959,0.727164887307236,-0.7995277117784126,1.0865304234120383,8,YFR017C;YKR058W;YLR070C;YPL201C;YFR015C;YIL045W;YIL168W;YPR184W
GO:0009310,amine catabolic process,15,-0.5247169023295785,0.8177083333333334,-0.8005099565910317,1.0916928645435304,1,YGR087C
GO:0031330,negative regulation of cellular catabolic process,34,-0.6171428571428589,0.7754318618042226,-0.8018331523551433,1.096250180832364,1,YFR017C
GO:0010677,negative regulation of cellular carbohydrate metabolic process,18,-0.6060606060606037,0.792,-0.8029047308930997,1.1013847106715597,1,YFR017C
GO:0046365,monosaccharide catabolic process,18,-0.326455951334686,0.7332402234636871,-0.8040165582002456,1.1063234848229626,4,YHR210C;YBR018C;YBR019C;YNR071C
GO:0051346,negative regulation of hydrolase activity,11,-0.6113585746102392,0.8089887640449438,-0.8060654385482555,1.1097327630222829,1,YMR174C
GO:0050790,regulation of catalytic activity,373,-0.6753731343283588,0.89,-0.8062973004476925,1.1156124007535042,1,
GO:0019740,nitrogen utilization,22,-0.6110484780157789,0.782608695652174,-0.806629305785311,1.1216619246400603,1,YDL171C
GO:0030162,regulation of proteolysis,42,-0.6332179930795908,0.7571157495256167,-0.8101539814236574,1.1232340840573112,1,YMR174C
GO:0006569,tryptophan catabolic process,10,-0.5209841941004419,0.7843803056027164,-0.813518761079047,1.1253854378236785,1,YGR087C
GO:0045912,negative regulation of carbohydrate metabolic process,18,-0.6060606060606037,0.7667342799188641,-0.8136308068459674,1.1321706775670324,1,YFR017C
GO:0007039,protein catabolic process in the vacuole,13,-0.6127232142857157,0.7687861271676301,-0.8140327520398647,1.1386579054912123,1,YMR174C
GO:0000255,allantoin metabolic process,7,-0.6230598669623022,0.7722772277227723,-0.8152250407167297,1.1439925630832464,1,YBR208C
GO:1901137,carbohydrate derivative biosynthetic process,236,-0.6656760772659712,0.7643758765778401,-0.8157270176554926,1.1503687708929384,2,YKR043C;YLR070C
GO:0046218,indolalkylamine catabolic process,10,-0.5209841941004419,0.7697594501718213,-0.8159921554456459,1.157282414986714,1,YGR087C
GO:1905508,protein localization to microtubule organizing center,10,-0.6240266963292576,0.7523809523809524,-0.817557251908392,1.162368989863378,1,YPR174C
GO:0000955,amino acid catabolic process via Ehrlich pathway,11,-0.5217274103937207,0.7612456747404844,-0.8184951730018324,1.1667452750732743,1,YGR087C
GO:0000947,amino acid catabolic process to alcohol via Ehrlich pathway,10,-0.5209841941004419,0.7671691792294807,-0.8190423824930709,1.1733689208442326,1,YGR087C
GO:1903829,positive regulation of protein localization,16,-0.6282194848824223,0.7858546168958742,-0.8225356250918118,1.1754983721934502,1,YPR174C
GO:0072698,protein localization to microtubule cytoskeleton,12,-0.6254180602006677,0.7641129032258065,-0.8238056186328567,1.1811375495183418,1,YPR174C
GO:0042436,indole-containing compound catabolic process,10,-0.5209841941004419,0.7716262975778547,-0.8241771397833189,1.1883915478822717,1,YGR087C
GO:0006886,intracellular protein transport,442,-0.9379014989293445,0.805,-0.8244134329140427,1.1949779268040464,1,
GO:0042398,cellular modified amino acid biosynthetic process,26,-0.6274065685164275,0.7365269461077845,-0.8245223156994153,1.2021615065862614,1,YKL132C
GO:0044283,small molecule biosynthetic process,348,-0.44563279857397253,0.992,-0.8251267771934033,1.2091946060011751,1,
GO:0044380,protein localization to cytoskeleton,18,-0.6296296296296272,0.7541899441340782,-0.8258118809981346,1.216265384408766,1,YPR174C
GO:0030163,protein catabolic process,300,-0.6817460155668811,0.7228637413394919,-0.8268561021799165,1.222691198906541,2,YPR151C;YMR174C
GO:0090407,organophosphate biosynthetic process,266,-0.6967340590979738,0.7366310160427807,-0.8270463208538874,1.2306587553689465,2,YKR043C;YLR070C
GO:0042402,cellular biogenic amine catabolic process,13,-0.523218819875122,0.7424749163879598,-0.8285938704268297,1.2363942207719036,1,YGR087C
GO:0009396,folic acid-containing compound biosynthetic process,12,-0.6176142697881819,0.7367424242424242,-0.8313589959300655,1.2404701344203752,1,YKL132C
GO:0000256,allantoin catabolic process,7,-0.6230598669623022,0.7297872340425532,-0.8321230889427248,1.2479722211555246,1,YBR208C
GO:0071988,protein localization to spindle pole body,10,-0.6240266963292576,0.7569721115537849,-0.8330434473945707,1.2551315710182667,1,YPR174C
GO:0031329,regulation of cellular catabolic process,161,-0.7219251336898421,0.6991304347826087,-0.8341997727107897,1.2619709970819317,1,YFR017C
GO:0071941,nitrogen cycle metabolic process,7,-0.47334215855429396,0.7405582922824302,-0.8376104325754415,1.2629147997170098,2,YBR208C;YOL058W
GO:0032880,regulation of protein localization,78,-0.6750902527075747,0.7228260869565217,-0.838147410358565,1.2710080158761512,1,YPR174C
GO:1901616,organic hydroxy compound catabolic process,26,-0.48244620611551897,0.7370820668693009,-0.839981615518031,1.2766757139571911,3,YJR159W;YLR070C;YDL246C
GO:0031667,response to nutrient levels,157,-0.7207446808510578,0.6968085106382979,-0.8408648291797342,1.284445298016437,1,YDL171C
GO:0046164,alcohol catabolic process,23,-0.480812641083519,0.7203125,-0.8409598926979233,1.2937024757684632,3,YJR159W;YLR070C;YDL246C
GO:0019405,alditol catabolic process,9,-0.4733333333333352,0.7241935483870968,-0.840974551938837,1.3032644948286898,3,YJR159W;YLR070C;YDL246C
GO:0009991,response to extracellular stimulus,165,-0.7284946236559134,0.6755852842809364,-0.8418094503445218,1.3112586178027423,1,YDL171C
GO:0042592,homeostatic process,270,-0.5585955407931449,0.7437759336099585,-0.8420665967323856,1.3207400301785355,1,YJR005C-A
GO:0009894,regulation of catabolic process,181,-0.7417582417582395,0.6807760141093474,-0.8458081144318879,1.323638721888562,1,YFR017C
GO:0000003,reproduction,516,-1.3104325699745432,0.768,-0.8458944553671626,1.332419692768858,1,
GO:0051248,negative regulation of protein metabolic process,132,-0.7065637065637089,0.6949152542372882,-0.8467106346604747,1.3394092448669142,1,YMR174C
GO:0046174,polyol catabolic process,18,-0.4781144781144763,0.7140549273021002,-0.8470504326983957,1.3491889884508321,3,YJR159W;YLR070C;YDL246C
GO:0060341,regulation of cellular localization,96,-0.6900369003689987,0.6982758620689655,-0.8491703508066845,1.3553464946265539,1,YPR174C
GO:0033365,protein localization to organelle,470,-1.0615034168564932,0.699,-0.851930695014647,1.3600300391989792,1,
GO:0065009,regulation of molecular function,406,-0.7813121272365899,0.995,-0.8523625476734918,1.368544284607351,1,
GO:0009605,response to external stimulus,174,-0.7374149659863874,0.6731793960923623,-0.8602252993843157,1.3595191860660985,1,YDL171C
GO:0071692,protein localization to extracellular region,22,-0.41022987739361033,0.6636363636363637,-0.8627348166631893,1.3652967974500445,2,YJL205C;YNL024C-A
GO:0007009,plasma membrane organization,11,-0.6514476614699267,0.6939163498098859,-0.8674484819440157,1.3661930167797451,1,YMR251W-A
GO:0032879,regulation of localization,153,-0.7420634920634883,0.6611570247933884,-0.8688834730250737,1.3741844838051036,1,YPR174C
GO:0009306,protein secretion,22,-0.41022987739361033,0.6418128654970761,-0.8696418110091008,1.3841205821402627,2,YJL205C;YNL024C-A
GO:0043462,regulation of ATP-dependent activity,22,-0.5583761956838637,0.6560402684563759,-0.8722080721659334,1.3902604184213188,1,YCR021C
GO:0035592,establishment of protein localization to extracellular region,22,-0.41022987739361033,0.6464497041420119,-0.8723506585193206,1.4016519655734814,2,YJL205C;YNL024C-A
GO:0055085,transmembrane transport,457,-1.0737023527130902,0.599,-0.8741786506708108,1.4098071315145289,1,YNL095C
GO:0009057,macromolecule catabolic process,481,-1.107476635514022,0.822,-0.8763976264803666,1.4158704326140232,1,
GO:0034660,ncRNA metabolic process,538,-1.4447439353099683,0.897,-0.8837485342631298,1.409071952249459,1,
GO:0006508,proteolysis,437,-0.8940677966101658,0.812,-0.8865071993015009,1.4115000681110106,1,
GO:0051173,positive regulation of nitrogen compound metabolic process,550,-1.5264623955431629,0.594,-0.8870894157762533,1.419965707821418,1,
GO:0055070,copper ion homeostasis,22,-0.6730552423900733,0.6578947368421053,-0.8877216534876109,1.4304281315934542,1,YJL077C
GO:0031325,positive regulation of cellular metabolic process,556,-1.5694050991501378,0.779,-0.8881191950685517,1.441077384361419,1,
GO:0016192,vesicle-mediated transport,460,-1.002227171492197,0.751,-0.8895100784618137,1.447546188509029,1,
GO:0006412,translation,506,-1.2406947890818876,0.803,-0.8896747053307987,1.4589755997464116,1,
GO:0048878,chemical homeostasis,234,-0.5752439617300724,0.6767676767676768,-0.8899338923625334,1.4707575182038215,1,YJR005C-A
GO:0010604,positive regulation of macromolecule metabolic process,549,-1.5194444444444375,0.508,-0.8914497906826054,1.4778576963244956,1,
GO:0006355,regulation of DNA-templated transcription,566,-1.6443148688046902,0.666,-0.8949586044442405,1.4801118107504183,1,
GO:0009892,negative regulation of metabolic process,550,-1.5264623955431467,0.963,-0.8949940647559493,1.4928136872703326,1,
GO:1903506,regulation of nucleic acid-templated transcription,566,-1.6443148688046902,0.671,-0.8962578555688521,1.4979752720412358,1,
GO:2001141,regulation of RNA biosynthetic process,566,-1.6443148688046902,0.65,-0.8975879760484348,1.5051544655189837,1,
GO:0043043,peptide biosynthetic process,510,-1.2631578947368154,0.761,-0.90075196615967,1.5084273990309904,1,
GO:0019752,carboxylic acid metabolic process,412,-0.6237424547283765,1.0,-0.9014449147724156,1.5202264714800113,1,
GO:0006530,asparagine catabolic process,6,-0.6788482834994469,0.648854961832061,-0.9015945726708041,1.5345357195154208,1,YDR321W
GO:1901565,organonitrogen compound catabolic process,420,-0.7914110429447816,0.861,-0.9019853325746561,1.547779874001954,1,
GO:0006396,RNA processing,589,-1.8375000000000217,0.735,-0.9075152448670681,1.545484151218073,1,
GO:0048523,negative regulation of cellular process,594,-1.882539682539673,0.749,-0.9078814211942078,1.5573849389501444,1,
GO:0051643,endoplasmic reticulum localization,7,-0.6906873614190644,0.6317907444668008,-0.91241568514202,1.555906727131466,1,YDR179W-A
GO:1990778,protein localization to cell periphery,35,-0.7162471395881091,0.6414048059149723,-0.9138883416941661,1.5678544958393692,1,YGR131W
GO:0010605,negative regulation of macromolecule metabolic process,508,-1.3466334164588394,0.487,-0.9146504724995759,1.5819155745713036,2,YFR017C;YMR174C
GO:0046903,secretion,74,-0.46316751958385943,0.5863945578231292,-0.9160134792391309,1.5944770306952687,2,YJL205C;YNL024C-A
GO:0009893,positive regulation of metabolic process,597,-1.907051282051274,0.464,-0.9171721305046464,1.6043037559241575,1,
GO:0046165,alcohol biosynthetic process,79,-0.43896887648383043,0.5838926174496645,-0.9187917153565386,1.6162435239611608,3,YGR087C;YPL201C;YHL018W
GO:0032940,secretion by cell,74,-0.46316751958385943,0.5917808219178082,-0.9197992435936133,1.6307002972434366,2,YJL205C;YNL024C-A
GO:0065008,regulation of biological quality,458,-1.0420898489028914,0.686,-0.9206911042963353,1.645879235027906,1,YJR005C-A
GO:1901617,organic hydroxy compound biosynthetic process,99,-0.4567585537112593,0.5779569892473119,-0.9222340309521884,1.6585932173941351,3,YGR087C;YPL201C;YHL018W
GO:0043436,oxoacid metabolic process,431,-0.6820083682008325,0.944,-0.9225096821732509,1.6759214028231648,1,
GO:0006082,organic acid metabolic process,437,-0.7012711864406747,0.962,-0.9267443985423685,1.6803929336076495,1,
GO:0051235,maintenance of location,59,-0.7329411764705941,0.5981308411214953,-0.9308453445863468,1.6851987943925306,1,YDR179W-A
GO:0140352,export from cell,91,-0.4819338988058561,0.5697211155378487,-0.9333263159349963,1.6961937016830788,2,YJL205C;YNL024C-A
GO:0051651,maintenance of location in cell,42,-0.718569780853528,0.590566037735849,-0.9371744837862754,1.7030539365967052,1,YDR179W-A
GO:0072659,protein localization to plasma membrane,27,-0.7097505668934212,0.5873320537428023,-0.9397666042357009,1.7143328561356568,1,YGR131W
GO:0005996,monosaccharide metabolic process,82,-0.3348623757712701,0.5473204104903079,-0.9441828378202168,1.7190278084770536,7,YDR109C;YNR071C;YHR210C;YBR018C;YIL168W;YBR019C;YDL246C
GO:0043604,amide biosynthetic process,558,-1.561253561253564,0.954,-0.9463681807265387,1.7280573367222292,1,
GO:0065003,protein-containing complex assembly,554,-1.5267605633802788,0.778,-0.9468583733537232,1.743803692349156,1,
GO:0051252,regulation of RNA metabolic process,647,-2.4618320610686917,0.882,-0.9480808086728916,1.7586770247812644,1,
GO:0006518,peptide metabolic process,546,-1.4628099173553688,0.676,-0.9497580685590191,1.765641561214785,1,
GO:0042559,pteridine-containing compound biosynthetic process,13,-0.6183035714285727,0.5798922800718133,-0.9531610500420713,1.7738436141899405,2,YKL132C;YHL018W
GO:0008298,intracellular mRNA localization,21,-0.7387387387387444,0.5797979797979798,-0.9545562777243728,1.791067720846772,1,YFR023W
GO:0031324,negative regulation of cellular metabolic process,382,-1.0246679316888174,0.49515738498789347,-0.9576873280987316,1.8016480813933902,1,YFR017C
GO:0006591,ornithine metabolic process,9,-0.4009433258796832,0.539568345323741,-0.9578573682822571,1.8252011570914646,6,YLR438W;YJL088W;YMR062C;YHR018C;YER069W;YPL111W
GO:0006351,DNA-templated transcription,683,-3.0132743362831693,0.95,-0.9624713480700336,1.8279620409080608,1,
GO:0097659,nucleic acid-templated transcription,683,-3.0132743362831693,0.95,-0.9624713480700336,1.8279620409080608,1,
GO:0032774,RNA biosynthetic process,687,-3.085585585585607,0.869,-0.9639795737181848,1.858040335128041,1,
GO:0051172,negative regulation of nitrogen compound metabolic process,363,-1.0054945054945024,0.49555273189326554,-0.9643875915699809,1.876670147896102,1,YMR174C
GO:0044247,cellular polysaccharide catabolic process,8,-0.5360710321864641,0.5380875202593193,-0.964407359478785,1.903775986547709,3,YFR017C;YPR184W;YPR160W
GO:0032780,negative regulation of ATP-dependent activity,6,-0.73532668881506,0.5530612244897959,-0.9724314372474434,1.8916650647726663,1,YCR021C
GO:0072657,protein localization to membrane,147,-0.8215223097112916,0.5215827338129496,-0.9772736206654522,1.896045326713466,1,YGR131W
GO:0043933,protein-containing complex organization,654,-2.5176470588235187,0.521,-0.9787535853656529,1.9129820252179854,1,
GO:0048522,positive regulation of cellular process,730,-4.061452513966516,0.808,-0.9791346326723815,1.937623451911091,1,
GO:0019219,regulation of nucleobase-containing compound metabolic process,743,-4.4638554216868,0.262,-0.9795490555459457,1.9548878987972915,1,
GO:0048519,negative regulation of biological process,749,-4.668750000000016,0.237,-0.9805338506684014,1.9711057956855216,1,
GO:0015031,protein transport,634,-2.247272727272722,0.757,-0.9816021650470631,1.9923427442448323,1,
GO:0005980,glycogen catabolic process,7,-0.5354767184035446,0.500805152979066,-0.9823449558646437,2.0174538276863228,3,YFR017C;YPR184W;YPR160W
GO:0043603,cellular amide metabolic process,626,-2.134275618374574,0.994,-0.982746799544382,2.048696223427551,1,
GO:0045184,establishment of protein localization,655,-2.5157480314960576,0.503,-0.983990345562843,2.0658409167605494,1,
GO:0006094,gluconeogenesis,33,-0.7602739726027447,0.5208747514910537,-0.9852882352941168,2.092188492890973,1,YIL168W
GO:0034645,cellular macromolecule biosynthetic process,679,-2.8869565217391564,0.995,-0.986743715982503,2.119708782450348,1,
GO:0033554,cellular response to stress,750,-4.691823899371114,0.748,-0.9869954110997305,2.1465190513088297,1,
GO:0019319,hexose biosynthetic process,33,-0.7602739726027447,0.5207100591715976,-0.9905858814624884,2.15448205737597,1,YIL168W
GO:0006796,phosphate-containing compound metabolic process,702,-3.289855072463785,0.626,-0.9920838275226547,2.1810164441300106,1,
GO:0051668,localization within membrane,182,-0.861072902338368,0.5016891891891891,-0.9930091291288079,2.211488819914073,1,YGR131W
GO:0046907,intracellular transport,751,-4.696202531645595,0.659,-0.9930405027224967,2.251405233246691,1,
GO:0048518,positive regulation of biological process,798,-7.162162162162273,0.684,-0.993565072832898,2.279930481103266,1,
GO:0010556,regulation of macromolecule biosynthetic process,775,-5.716417910447827,0.721,-0.9944550739649994,2.309243001044369,1,
GO:0006793,phosphorus metabolic process,722,-3.7326203208556317,0.681,-0.994867167638028,2.3423652788272267,1,
GO:0006950,response to stress,806,-7.786407766990461,0.921,-0.9950437088031991,2.3826895866320785,1,
GO:0007049,cell cycle,805,-7.701923076923233,0.872,-0.9956049829209185,2.415382112119481,1,
GO:0051649,establishment of localization in cell,786,-6.3170731707316445,0.449,-0.9957484178885254,2.4473428649688227,1,
GO:0006071,glycerol metabolic process,14,-0.7497206703910732,0.5,-0.9958735294208971,2.4968859841211017,1,YPL201C
GO:0022613,ribonucleoprotein complex biogenesis,492,-1.4029607811947356,0.408,-0.9965258314168508,2.5480539825366835,1,YLL046C
GO:0009889,regulation of biosynthetic process,810,-8.08080808080818,0.888,-0.9974599275798849,2.5973076751315647,1,
GO:0031326,regulation of cellular biosynthetic process,808,-7.900990099009909,0.207,-0.9977993048931209,2.6348078024458443,1,
GO:0036211,protein modification process,822,-9.356321839080323,0.15,-0.9980471283763002,2.676483952792228,1,
GO:1901575,organic substance catabolic process,759,-4.7333333333334044,0.603,-0.9982181540090906,2.7370287706768184,1,
GO:0044281,small molecule metabolic process,761,-4.209459459459412,0.594,-0.9989407031891671,2.7856037773498943,1,
GO:0008104,protein localization,834,-10.86666666666682,0.925,-0.999280537714449,2.848855538435078,1,
GO:0071705,nitrogen compound transport,856,-15.849056603773358,0.247,-0.9995126945527713,2.8937857778271483,1,
GO:0070727,cellular macromolecule localization,854,-15.163636363636188,0.301,-0.9995996034775289,2.957326864984447,1,
GO:0044248,cellular catabolic process,856,-15.245283018867726,0.11,-0.99977978628009,3.0154229693764107,1,
GO:0010468,regulation of gene expression,884,-35.07999999999942,0.065,-0.9998589283308761,3.0886722643779065,1,
GO:0006525,arginine metabolic process,16,-0.40411822016541793,0.4829001367989056,-1.0000936100235551,3.172406611681618,7,YOL058W;YLR438W;YJL088W;YMR062C;YHR018C;YER069W;YPL111W
GO:0046700,heterocycle catabolic process,218,-0.727021345385615,0.48186528497409326,-1.0105551608409105,3.108891242462015,2,YBR208C;YGR087C
GO:0006403,RNA localization,152,-0.8665785997358095,0.48756218905472637,-1.0192477157831312,3.0918512062405656,1,YFR023W
GO:0051276,chromosome organization,568,-1.795740214263469,0.269,-1.0351198130784753,2.9955698547990437,1,YOR396W
GO:0006067,ethanol metabolic process,8,-0.6614844975243577,0.4172297297297297,-1.0353757382222912,3.0957671115592698,1,YGR087C
GO:0034308,primary alcohol metabolic process,24,-0.673523851161545,0.39206349206349206,-1.0483789829753105,3.0492200923087287,1,YGR087C
GO:0055076,transition metal ion homeostasis,95,-0.733415233415238,0.40965732087227413,-1.0489683098911355,3.1550532104047586,2,YJL077C;YJR005C-A
GO:0050801,ion homeostasis,182,-0.8211829436038437,0.3965014577259475,-1.05553199088483,3.192919282987672,2,YJL077C;YJR005C-A
GO:0006526,arginine biosynthetic process,11,-0.46755799678784005,0.4121122599704579,-1.056759919836729,3.3031755550314994,5,YOL058W;YJL088W;YMR062C;YHR018C;YER069W
GO:0055080,cation homeostasis,167,-0.8045822102425841,0.4025974025974026,-1.0638345757854553,3.349307684533234,2,YJL077C;YJR005C-A
GO:0098771,inorganic ion homeostasis,159,-0.7959999999999952,0.3940740740740741,-1.066035535925987,3.4636777895120763,2,YJL077C;YJR005C-A
GO:0044275,cellular carbohydrate catabolic process,32,-0.48574686431015124,0.39296187683284456,-1.0660386363098096,3.620956899112746,6,YFR017C;YPR160W;YJR159W;YLR070C;YPR184W;YDL246C
GO:0055065,metal ion homeostasis,125,-0.76147959183674,0.3789308176100629,-1.0697384088091926,3.7396489573156355,2,YJL077C;YJR005C-A
GO:0006066,alcohol metabolic process,125,-0.45652863206327426,0.3593220338983051,-1.0923486220197685,3.5846730451773743,7,YGR087C;YHL018W;YCR105W;YEL070W;YPL201C;YNR073C;YDL246C
GO:0031589,cell-substrate adhesion,9,-0.6988888888888822,0.3265993265993266,-1.103666243868525,3.602317115768905,2,YAL063C;YHR211W
GO:1901615,organic hydroxy compound metabolic process,162,-0.4930245121945045,0.3286334056399132,-1.1114679656159616,3.680131163741311,6,YGR087C;YHL018W;YEL070W;YPL201C;YNR073C;YDL246C
GO:0019751,polyol metabolic process,44,-0.4550345246898399,0.32396251673360105,-1.12843410261882,3.630224073593322,5,YHL018W;YEL070W;YPL201C;YNR073C;YDL246C
GO:0006006,glucose metabolic process,55,-0.5984080466685936,0.23680456490727533,-1.201456011766696,2.722631641006637,3,YIL168W;YNR071C;YHR210C
GO:0019400,alditol metabolic process,19,-0.5411365580950257,0.2136627906976744,-1.2111167242695902,2.76151332412492,4,YEL070W;YPL201C;YNR073C;YDL246C
GO:0071103,DNA conformation change,67,-0.5184599015931072,0.2186700767263427,-1.2247178383318613,2.7444496850048847,8,YIL177C;YPR204W;YML133C;YEL077C;YLL067C;YOR396W;YLL066C;YFL066C
GO:0032508,DNA duplex unwinding,58,-0.5124686268318239,0.19295958279009126,-1.2366015976223232,2.7618761321554164,8,YIL177C;YPR204W;YML133C;YEL077C;YLL067C;YOR396W;YLL066C;YFL066C
GO:0032392,DNA geometric change,58,-0.5124686268318239,0.1963109354413702,-1.2371081756948497,2.9841912879425934,8,YIL177C;YPR204W;YML133C;YEL077C;YLL067C;YOR396W;YLL066C;YFL066C
GO:0055072,iron ion homeostasis,62,-0.9870129870129752,0.14392523364485982,-1.2557134033353907,2.910619179021969,1,YJR005C-A
GO:0006012,galactose metabolic process,13,-0.5847979173772496,0.16714697406340057,-1.2643347878893394,3.0341508607620526,4,YHR210C;YBR018C;YBR019C;YNR071C
GO:0042254,ribosome biogenesis,405,-1.4285714285714237,0.2329988851727982,-1.281479423786664,3.018248380105335,1,YLL046C
