GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0022616,DNA strand elongation,Biological Process,31,-0.365926923242689,0.04873294346978557,-1.4421533561572193,0.15947998303809482,15
GO:0031570,DNA integrity checkpoint signaling,Biological Process,57,-0.3141918164517341,0.045364891518737675,-1.4434257631760365,0.15883388820814268,23
GO:0071459,"protein localization to chromosome, centromeric region",Biological Process,20,-0.4111036216832152,0.04554455445544554,-1.4459687553926366,0.15682985733970908,9
GO:0009991,response to extracellular stimulus,Biological Process,165,-0.25522952344997063,0.005847953216374269,-1.4461440985049105,0.15682985733970908,46
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,Biological Process,33,-0.353461446361618,0.05476673427991886,-1.4466918900822585,0.15679077632517488,13
GO:0050789,regulation of biological process,Biological Process,1716,-0.2079257537733038,0.0,-1.4472822106787455,0.1565592372175062,531
GO:1904749,regulation of protein localization to nucleolus,Biological Process,8,-0.5500562103013917,0.07992202729044834,-1.4485261465691623,0.1558172875209047,6
GO:0007535,donor selection,Biological Process,6,-0.617862053163406,0.08438818565400844,-1.4489348055960982,0.15573651938117017,5
GO:0032988,ribonucleoprotein complex disassembly,Biological Process,9,-0.5345619901982235,0.08023483365949119,-1.449263329532625,0.15569286302471894,5
GO:0098630,aggregation of unicellular organisms,Biological Process,10,-0.5195678499569542,0.08620689655172414,-1.4503860957576271,0.15494070718865408,4
GO:0050793,regulation of developmental process,Biological Process,52,-0.32595820882442106,0.04008016032064128,-1.4507522829674884,0.15491828397460813,21
GO:0042173,regulation of sporulation resulting in formation of a cellular spore,Biological Process,8,-0.5556029360160042,0.07707129094412331,-1.4513616360151498,0.1546803493238089,3
GO:0032879,regulation of localization,Biological Process,153,-0.258074588713102,0.011235955056179775,-1.4515315177761883,0.1546803493238089,57
GO:0071897,DNA biosynthetic process,Biological Process,113,-0.31416700919449175,0.023715415019762844,-1.4517319113952132,0.1546803493238089,30
GO:0051100,negative regulation of binding,Biological Process,9,-0.5298543604902911,0.09430255402750491,-1.4532066625550406,0.15383468182212343,4
GO:0009605,response to external stimulus,Biological Process,174,-0.25677408862953827,0.011299435028248588,-1.4532619973322227,0.15383468182212343,49
GO:0051784,negative regulation of nuclear division,Biological Process,48,-0.32973696796154695,0.028,-1.4581595447532312,0.15008223892512473,23
GO:0090294,nitrogen catabolite activation of transcription,Biological Process,6,-0.6238750319484472,0.0755813953488372,-1.4607568800088577,0.14814088157204366,5
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,-0.339659780774664,0.03529411764705882,-1.4622272543406816,0.1470994204248063,18
GO:0051246,regulation of protein metabolic process,Biological Process,376,-0.23471330089325765,0.0018975332068311196,-1.466393105750714,0.14389499205725625,126
GO:0022607,cellular component assembly,Biological Process,972,-0.21494587496710907,0.0,-1.466830187223849,0.1438138798844991,333
GO:0046822,regulation of nucleocytoplasmic transport,Biological Process,21,-0.4129007465419843,0.07045009784735812,-1.4690600235128313,0.1422775189394086,8
GO:0070682,proteasome regulatory particle assembly,Biological Process,11,-0.49369450160530126,0.0697211155378486,-1.4704080560534738,0.14150025935716953,6
GO:0051099,positive regulation of binding,Biological Process,13,-0.482920171416881,0.08300395256916997,-1.4707297576628644,0.14150025935716953,8
GO:0044260,cellular macromolecule metabolic process,Biological Process,1567,-0.22043429963449848,0.0,-1.4712186231461044,0.14139791714292557,417
GO:0090435,protein localization to nuclear envelope,Biological Process,9,-0.548805930937355,0.07878787878787878,-1.47209503601895,0.14099267528296344,4
GO:0033673,negative regulation of kinase activity,Biological Process,16,-0.45676583888719147,0.0636182902584493,-1.4724186573564004,0.14099267528296344,7
GO:1901987,regulation of cell cycle phase transition,Biological Process,161,-0.2615592817266314,0.006109979633401222,-1.4729577055247651,0.1408768604065783,65
GO:0006479,protein methylation,Biological Process,60,-0.32058391620555216,0.041353383458646614,-1.473188284537044,0.1408768604065783,24
GO:1900428,regulation of filamentous growth of a population of unicellular organisms,Biological Process,39,-0.35076268402279703,0.03556485355648536,-1.4751292329169008,0.1397845002312091,18
GO:0006271,DNA strand elongation involved in DNA replication,Biological Process,28,-0.38448388278398665,0.05476673427991886,-1.4759682305772714,0.13951088081058105,14
GO:0006310,DNA recombination,Biological Process,254,-0.2584696241635897,0.0017605633802816902,-1.476763022313655,0.13917083885795117,98
GO:0035308,negative regulation of protein dephosphorylation,Biological Process,6,-0.6324338893238001,0.07346938775510205,-1.4821802552280132,0.13539820721132592,3
GO:0048523,negative regulation of cellular process,Biological Process,594,-0.2266730793641754,0.0,-1.4826853398565771,0.1353106374920035,227
GO:0006275,regulation of DNA replication,Biological Process,55,-0.32644000225140934,0.03614457831325301,-1.4829763570258458,0.1353106374920035,28
GO:0022413,reproductive process in single-celled organism,Biological Process,151,-0.26406836172440284,0.014492753623188406,-1.4829774562233324,0.1353106374920035,58
GO:0010564,regulation of cell cycle process,Biological Process,251,-0.24868965792269443,0.003861003861003861,-1.4835283529458543,0.1353106374920035,98
GO:1904688,regulation of cytoplasmic translational initiation,Biological Process,7,-0.5923214527412477,0.08588957055214724,-1.4840867581855366,0.1352652780655373,2
GO:1901195,positive regulation of formation of translation preinitiation complex,Biological Process,7,-0.5923214527412477,0.08588957055214724,-1.4840867581855366,0.1352652780655373,2
GO:0000018,regulation of DNA recombination,Biological Process,28,-0.38773950808420643,0.040169133192389,-1.48461821046238,0.1352652780655373,13
GO:1901193,regulation of formation of translation preinitiation complex,Biological Process,7,-0.5923214527412477,0.06126482213438735,-1.484967439499545,0.1352652780655373,2
GO:0001080,nitrogen catabolite activation of transcription from RNA polymerase II promoter,Biological Process,6,-0.6238750319484472,0.08050847457627118,-1.4857914168151796,0.1350813857240426,5
GO:0006469,negative regulation of protein kinase activity,Biological Process,15,-0.4675336696513033,0.06653992395437262,-1.4861878950315854,0.13504940726282702,7
GO:0036228,protein localization to nuclear inner membrane,Biological Process,8,-0.5549648298507,0.05811623246492986,-1.4911865324118454,0.13153614500959526,4
GO:0008213,protein alkylation,Biological Process,60,-0.32058391620555216,0.023166023166023165,-1.4931081272093607,0.13028682421963392,24
GO:1903083,protein localization to condensed chromosome,Biological Process,12,-0.500897880204669,0.0575139146567718,-1.494439131624285,0.12954765715346248,5
GO:0035305,negative regulation of dephosphorylation,Biological Process,6,-0.6324338893238001,0.066,-1.495554255673239,0.12899176261562223,3
GO:0044818,mitotic G2/M transition checkpoint,Biological Process,16,-0.468057028457445,0.04790419161676647,-1.4991041095288322,0.12663550272320093,9
GO:0090329,regulation of DNA-templated DNA replication,Biological Process,46,-0.34579312763820613,0.032818532818532815,-1.5003117897856748,0.12595158085606686,25
GO:0043414,macromolecule methylation,Biological Process,104,-0.2898554502126694,0.01383399209486166,-1.5024120365206275,0.12464781568284172,42
GO:0060194,regulation of antisense RNA transcription,Biological Process,6,-0.6210713476573325,0.06732673267326733,-1.5025925194401586,0.12464781568284172,5
GO:0000003,reproduction,Biological Process,516,-0.23206398479223167,0.0,-1.5069719861365793,0.12204633642059114,182
GO:0031087,deadenylation-independent decapping of nuclear-transcribed mRNA,Biological Process,7,-0.6074172924862811,0.06079664570230608,-1.507063602903048,0.12204633642059114,4
GO:0045732,positive regulation of protein catabolic process,Biological Process,13,-0.4943346728805038,0.05128205128205128,-1.507269156011423,0.12204633642059114,7
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,Biological Process,22,-0.41788312551466755,0.03944773175542406,-1.5077241149818112,0.12204633642059114,9
GO:0043086,negative regulation of catalytic activity,Biological Process,72,-0.3141026394719775,0.018404907975460124,-1.5082530888408008,0.12204633642059114,23
GO:0071496,cellular response to external stimulus,Biological Process,141,-0.27426347180722793,0.009861932938856016,-1.5090686537247775,0.12176670115079749,40
GO:0031668,cellular response to extracellular stimulus,Biological Process,141,-0.27426347180722793,0.002053388090349076,-1.5104180653903465,0.12100844605149601,40
GO:0000712,resolution of meiotic recombination intermediates,Biological Process,9,-0.5931045275027836,0.06464646464646465,-1.5111562931958427,0.12070306823500886,3
GO:0006473,protein acetylation,Biological Process,77,-0.3038434946967626,0.01160541586073501,-1.511526207486518,0.12070306823500886,35
GO:0032880,regulation of protein localization,Biological Process,78,-0.3064361188518772,0.004106776180698152,-1.5127042213168154,0.12016006573652921,33
GO:0006370,7-methylguanosine mRNA capping,Biological Process,8,-0.5823422416356452,0.07246376811594203,-1.5141049125245,0.1193731738191798,5
GO:0033260,nuclear DNA replication,Biological Process,44,-0.35617187280923074,0.04133858267716536,-1.5155935416614708,0.11858982481326673,23
GO:0034501,protein localization to kinetochore,Biological Process,12,-0.500897880204669,0.06477732793522267,-1.515985589762228,0.11858982481326673,5
GO:0031589,cell-substrate adhesion,Biological Process,9,-0.5803096274493236,0.06625258799171843,-1.5176720144549065,0.1177457332898857,3
GO:0006606,protein import into nucleus,Biological Process,69,-0.3119025000082787,0.00984251968503937,-1.518540181004651,0.11738172924817168,23
GO:1904666,regulation of ubiquitin protein ligase activity,Biological Process,9,-0.5506820001217068,0.04583333333333333,-1.5187098338276157,0.11738172924817168,6
GO:0031047,gene silencing by RNA,Biological Process,19,-0.4380572517630231,0.0421455938697318,-1.5199403303071883,0.11684156720169976,9
GO:0009452,7-methylguanosine RNA capping,Biological Process,9,-0.562843808174071,0.05389221556886228,-1.5222813196483647,0.11545123502571025,6
GO:0071470,cellular response to osmotic stress,Biological Process,34,-0.3809234882934921,0.028397565922920892,-1.524420580655243,0.11422938112446814,17
GO:1902750,negative regulation of cell cycle G2/M phase transition,Biological Process,16,-0.468057028457445,0.03508771929824561,-1.5247069645468796,0.11422938112446814,9
GO:0140458,pre-transcriptional gene silencing by RNA,Biological Process,15,-0.48194390913704527,0.0610236220472441,-1.5268608156404748,0.11304463329883588,8
GO:0061587,transfer RNA gene-mediated silencing,Biological Process,15,-0.48194390913704527,0.0610236220472441,-1.5268608156404748,0.11304463329883588,8
GO:0007063,regulation of sister chromatid cohesion,Biological Process,8,-0.5858840042078591,0.05668016194331984,-1.5275385230080938,0.113013585872051,7
GO:0044774,mitotic DNA integrity checkpoint signaling,Biological Process,33,-0.37868564242678965,0.026156941649899398,-1.5278406701804563,0.113013585872051,15
GO:0010972,negative regulation of G2/M transition of mitotic cell cycle,Biological Process,16,-0.468057028457445,0.044921875,-1.5295723550874498,0.1120184393546391,9
GO:0051656,establishment of organelle localization,Biological Process,132,-0.28105980428118205,0.004158004158004158,-1.531047617257947,0.11135211943524263,51
GO:0031667,response to nutrient levels,Biological Process,157,-0.2720417145094165,0.0,-1.5311494166243171,0.11135211943524263,45
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,Biological Process,12,-0.5105468288886328,0.050387596899224806,-1.5329280463308528,0.11057388260961627,7
GO:0031060,regulation of histone methylation,Biological Process,10,-0.560133089725423,0.06903353057199212,-1.5350444919892297,0.10939540099492712,6
GO:0051101,regulation of DNA binding,Biological Process,16,-0.4738941965314215,0.04032258064516129,-1.5356090289589999,0.10922018532659081,8
GO:0045597,positive regulation of cell differentiation,Biological Process,8,-0.5807957278957426,0.065439672801636,-1.5364142338061793,0.10894720412691465,4
GO:1901800,positive regulation of proteasomal protein catabolic process,Biological Process,12,-0.5105468288886328,0.041666666666666664,-1.5366656576764028,0.10894720412691465,7
GO:0015851,nucleobase transport,Biological Process,10,-0.540440667878453,0.05847953216374269,-1.5405236397007442,0.10645413529803617,9
GO:0051447,negative regulation of meiotic cell cycle,Biological Process,23,-0.41706825776341033,0.0425531914893617,-1.5406587926969433,0.10645413529803617,8
GO:0008152,metabolic process,Biological Process,3844,-0.2621095314761536,0.0,-1.5459830165042228,0.10341709658755917,999
GO:0022414,reproductive process,Biological Process,431,-0.24451759464335965,0.0,-1.5479535952065375,0.10239936588684889,153
GO:0033962,P-body assembly,Biological Process,16,-0.473205126521933,0.0275049115913556,-1.5497033111328749,0.10148508583428772,11
GO:0044786,cell cycle DNA replication,Biological Process,44,-0.35617187280923074,0.025,-1.5497261341215658,0.10148508583428772,23
GO:0007232,osmosensory signaling pathway via Sho1 osmosensor,Biological Process,6,-0.6458098590189757,0.048672566371681415,-1.5506133308549137,0.10130060725886741,5
GO:1902808,positive regulation of cell cycle G1/S phase transition,Biological Process,13,-0.5056180298205688,0.04219409282700422,-1.5530993275483724,0.10003340992716626,7
GO:0065003,protein-containing complex assembly,Biological Process,554,-0.23749419106184602,0.0,-1.553427757272663,0.10003340992716626,145
GO:0009311,oligosaccharide metabolic process,Biological Process,31,-0.39108927571877034,0.029880478087649404,-1.553718441108041,0.10003340992716626,9
GO:0006607,NLS-bearing protein import into nucleus,Biological Process,17,-0.4593880628850973,0.041666666666666664,-1.5543864299033139,0.09989470849986769,8
GO:0090503,"RNA phosphodiester bond hydrolysis, exonucleolytic",Biological Process,32,-0.37834201195546996,0.032196969696969696,-1.5552913245741944,0.099624051301069,19
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,Biological Process,13,-0.5056180298205688,0.05805243445692884,-1.5639402230090171,0.09466733239069794,7
GO:0007089,traversing start control point of mitotic cell cycle,Biological Process,13,-0.5056180298205688,0.05805243445692884,-1.5639402230090171,0.09466733239069794,7
GO:0043933,protein-containing complex organization,Biological Process,654,-0.23590400180145926,0.0,-1.5653989325722686,0.09421325305774593,213
GO:0007533,mating type switching,Biological Process,23,-0.43450736762609066,0.03740157480314961,-1.5657815066685132,0.09418633558017368,14
GO:0000103,sulfate assimilation,Biological Process,9,-0.5888322757146573,0.047524752475247525,-1.567933853541433,0.09310779625315871,5
GO:0018209,peptidyl-serine modification,Biological Process,34,-0.3910850083347324,0.022770398481973434,-1.5742944413376276,0.08948543160524584,20
GO:0071577,zinc ion transmembrane transport,Biological Process,9,-0.5908317391893267,0.031007751937984496,-1.5769580765812121,0.088182311069523,7
GO:0044237,cellular metabolic process,Biological Process,3568,-0.25826780608713074,0.0,-1.5789398003204358,0.08724210095819192,906
GO:0007346,regulation of mitotic cell cycle,Biological Process,149,-0.28529642595415927,0.00199203187250996,-1.579889366613242,0.08684858499284825,64
GO:1902299,pre-replicative complex assembly involved in cell cycle DNA replication,Biological Process,19,-0.4562683911624774,0.04093567251461988,-1.5802208673204368,0.08684858499284825,10
GO:0030847,"termination of RNA polymerase II transcription, exosome-dependent",Biological Process,7,-0.6301156597339499,0.03822937625754527,-1.5819306430324926,0.08607382595792343,5
GO:0016574,histone ubiquitination,Biological Process,18,-0.46003551807903026,0.028513238289205704,-1.5826923883393293,0.08582886609085202,8
GO:0015074,DNA integration,Biological Process,53,-0.7244576627012259,0.0421455938697318,-1.5849228515127012,0.08475825129779758,5
GO:1902806,regulation of cell cycle G1/S phase transition,Biological Process,20,-0.45136496022794337,0.024761904761904763,-1.5862558709719414,0.08420157704406396,11
GO:0006189,'de novo' IMP biosynthetic process,Biological Process,9,-0.5843182104774333,0.03361344537815126,-1.586455503876396,0.08420157704406396,7
GO:0019344,cysteine biosynthetic process,Biological Process,10,-0.5718422915760886,0.03838771593090211,-1.587663664182675,0.08370296909424803,7
GO:0034504,protein localization to nucleus,Biological Process,94,-0.3073027148552643,0.005905511811023622,-1.5895488989909135,0.08285607227551736,31
GO:0051664,nuclear pore localization,Biological Process,10,-0.5497561977251498,0.043209876543209874,-1.589658868345517,0.08285607227551736,5
GO:0009894,regulation of catabolic process,Biological Process,181,-0.27615699158646007,0.0,-1.5909472072696258,0.08250144988999414,70
GO:0071840,cellular component organization or biogenesis,Biological Process,2386,-0.22771910182655103,0.0,-1.5912325087579087,0.08250144988999414,773
GO:0006409,tRNA export from nucleus,Biological Process,22,-0.4469088427526357,0.03564356435643564,-1.5918166476033118,0.08242970301467273,9
GO:2000045,regulation of G1/S transition of mitotic cell cycle,Biological Process,20,-0.45136496022794337,0.031512605042016806,-1.5929688164932332,0.08201167320860564,11
GO:0031440,regulation of mRNA 3'-end processing,Biological Process,7,-0.6249411221555874,0.03490759753593429,-1.5947178984398689,0.08123250026404392,5
GO:0043966,histone H3 acetylation,Biological Process,9,-0.5828404605271927,0.0499001996007984,-1.595666012356065,0.0809232375058033,6
GO:0061013,regulation of mRNA catabolic process,Biological Process,73,-0.3274740132324808,0.0038910505836575876,-1.604376991092858,0.07645723797754847,34
GO:0043488,regulation of mRNA stability,Biological Process,71,-0.33295099905326947,0.009671179883945842,-1.6044519490046953,0.07645723797754847,34
GO:0036388,pre-replicative complex assembly,Biological Process,20,-0.45485986258915745,0.020161290322580645,-1.6046348208904504,0.07645723797754847,10
GO:0006267,pre-replicative complex assembly involved in nuclear cell cycle DNA replication,Biological Process,19,-0.4562683911624774,0.01652892561983471,-1.6047493938582182,0.07645723797754847,10
GO:0018105,peptidyl-serine phosphorylation,Biological Process,33,-0.3984148314108267,0.010245901639344262,-1.605336882402341,0.07645723797754847,20
GO:0034306,regulation of sexual sporulation,Biological Process,7,-0.6508789171447815,0.035343035343035345,-1.6095297067962004,0.07469575910527619,3
GO:0048522,positive regulation of cellular process,Biological Process,730,-0.23942643099643085,0.0,-1.6098529335998228,0.07469575910527619,269
GO:0016578,histone deubiquitination,Biological Process,7,-0.642308581853655,0.034482758620689655,-1.6118347007393263,0.07394789650436365,5
GO:0031086,"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",Biological Process,9,-0.5942797925916808,0.04466019417475728,-1.6123008022648253,0.07390275724352795,5
GO:0060341,regulation of cellular localization,Biological Process,96,-0.3124455512057702,0.0,-1.6138284677422523,0.07326841820704744,41
GO:0006081,cellular aldehyde metabolic process,Biological Process,38,-0.3873705634266684,0.009881422924901186,-1.6158269203560307,0.07241043594852614,12
GO:0097305,response to alcohol,Biological Process,10,-0.5738233452010266,0.033797216699801194,-1.6158389762415486,0.07241043594852614,6
GO:0051346,negative regulation of hydrolase activity,Biological Process,11,-0.5517324774715735,0.036734693877551024,-1.6163940558970467,0.07241043594852614,6
GO:0045595,regulation of cell differentiation,Biological Process,12,-0.5394170646817324,0.0430327868852459,-1.6172984458998747,0.072272388782125,5
GO:0042868,antisense RNA metabolic process,Biological Process,11,-0.5493301048755087,0.024844720496894408,-1.6183236194214945,0.07193632429019477,8
GO:0043620,regulation of DNA-templated transcription in response to stress,Biological Process,51,-0.36298436540944423,0.005988023952095809,-1.6242777710836231,0.0691895801533583,24
GO:0010520,regulation of reciprocal meiotic recombination,Biological Process,10,-0.5998219730481548,0.03413654618473896,-1.6248531711399123,0.06908696423081577,6
GO:0043940,regulation of sexual sporulation resulting in formation of a cellular spore,Biological Process,7,-0.6508789171447815,0.04339250493096647,-1.6251668749772856,0.06908696423081577,3
GO:0060284,regulation of cell development,Biological Process,6,-0.7126537613709748,0.023809523809523808,-1.6321599309544503,0.0660634797875143,3
GO:0031669,cellular response to nutrient levels,Biological Process,133,-0.29594357196270565,0.0020408163265306124,-1.634092852185696,0.06539768031317954,39
GO:0010389,regulation of G2/M transition of mitotic cell cycle,Biological Process,21,-0.4616548430704481,0.015625,-1.6344871826670277,0.06537620946522668,11
GO:0044089,positive regulation of cellular component biogenesis,Biological Process,68,-0.3361158645618837,0.011857707509881422,-1.6354912242049962,0.06512225639473951,33
GO:0000390,spliceosomal complex disassembly,Biological Process,6,-0.6966068871639293,0.025896414342629483,-1.6374079410247,0.0644346887042932,4
GO:1903320,regulation of protein modification by small protein conjugation or removal,Biological Process,41,-0.3834994780263203,0.012474012474012475,-1.6390362273563925,0.06392361470393576,21
GO:0033314,mitotic DNA replication checkpoint signaling,Biological Process,10,-0.5864540415744544,0.03386454183266932,-1.6400204814556936,0.06368355625370387,6
GO:0010603,regulation of cytoplasmic mRNA processing body assembly,Biological Process,11,-0.57992260494751,0.028688524590163935,-1.6407570356891652,0.06352144572075719,9
GO:0032986,protein-DNA complex disassembly,Biological Process,20,-0.4673608567757041,0.0210727969348659,-1.6420584373987088,0.06312585022479392,12
GO:0031399,regulation of protein modification process,Biological Process,158,-0.2932701440989588,0.0,-1.6430083531673887,0.06285045523988371,67
GO:0043618,regulation of transcription from RNA polymerase II promoter in response to stress,Biological Process,51,-0.36298436540944423,0.0076481835564053535,-1.644041761891751,0.06254221519977467,24
GO:1902749,regulation of cell cycle G2/M phase transition,Biological Process,21,-0.4616548430704481,0.03353057199211045,-1.6449404204752702,0.06235242889289692,11
GO:0034472,snRNA 3'-end processing,Biological Process,20,-0.46738710879204093,0.02330097087378641,-1.645365446635694,0.06235242889289692,13
GO:0043487,regulation of RNA stability,Biological Process,72,-0.34013018166873493,0.001890359168241966,-1.6456390911294556,0.06235242889289692,33
GO:0031323,regulation of cellular metabolic process,Biological Process,1039,-0.2412709597989403,0.0,-1.6476445606851244,0.06168178019467959,344
GO:0048518,positive regulation of biological process,Biological Process,798,-0.24668289495348394,0.0,-1.6507812560691013,0.060418054042486125,293
GO:1990928,response to amino acid starvation,Biological Process,18,-0.48848362188405103,0.02982107355864811,-1.6512237871381894,0.060388031841219714,9
GO:0071704,organic substance metabolic process,Biological Process,3641,-0.27259249969992266,0.0,-1.6536189785878859,0.05942488178140646,952
GO:0051052,regulation of DNA metabolic process,Biological Process,126,-0.30403304181330976,0.0,-1.6537169932986158,0.05942488178140646,55
GO:0051726,regulation of cell cycle,Biological Process,298,-0.26904630973570554,0.0,-1.6547541446479515,0.05921862871949504,120
GO:0031056,regulation of histone modification,Biological Process,28,-0.4172602987183483,0.005964214711729622,-1.655186189206951,0.05916446878592831,11
GO:0006359,regulation of transcription by RNA polymerase III,Biological Process,12,-0.5440434778283556,0.021153846153846155,-1.6558622303414536,0.059089441248239324,9
GO:0051783,regulation of nuclear division,Biological Process,69,-0.3424934768856885,0.0039603960396039604,-1.6569458153079692,0.05886667045601598,34
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,Biological Process,234,-0.2784352638059761,0.0,-1.658234082905516,0.058494928625979555,96
GO:0070898,RNA polymerase III preinitiation complex assembly,Biological Process,7,-0.715376605345349,0.018145161290322582,-1.6595984963527248,0.05809149211740623,6
GO:0000448,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,9,-0.6039497989362959,0.02385685884691849,-1.6600347691725537,0.058080977378021176,7
GO:0034198,cellular response to amino acid starvation,Biological Process,18,-0.48848362188405103,0.023668639053254437,-1.660296422535397,0.058080977378021176,9
GO:1901362,organic cyclic compound biosynthetic process,Biological Process,1048,-0.25154878449734136,0.0,-1.6617830573887549,0.05761757037120664,380
GO:0034502,protein localization to chromosome,Biological Process,42,-0.38991236411087393,0.01859504132231405,-1.6647429922597479,0.05652998701390385,21
GO:0045165,cell fate commitment,Biological Process,27,-0.4483441236950665,0.014112903225806451,-1.6665497266692006,0.05599815088125595,16
GO:0000255,allantoin metabolic process,Biological Process,7,-0.6737410117649288,0.023483365949119372,-1.6669601132669276,0.05597253474323519,4
GO:0000256,allantoin catabolic process,Biological Process,7,-0.6737410117649288,0.01646090534979424,-1.6675425038482132,0.055907491372712406,4
GO:1901990,regulation of mitotic cell cycle phase transition,Biological Process,117,-0.30994634390020376,0.0,-1.6682233013770145,0.05581783616346344,45
GO:0006974,cellular response to DNA damage stimulus,Biological Process,362,-0.26890793904493243,0.0,-1.6685848830150127,0.05581783616346344,133
GO:0044238,primary metabolic process,Biological Process,3446,-0.26748540596571535,0.0,-1.6692114642680478,0.05574365480465336,933
GO:0042176,regulation of protein catabolic process,Biological Process,25,-0.45826208126538726,0.022132796780684104,-1.6720781527912052,0.05471140904788927,12
GO:0001402,signal transduction involved in filamentous growth,Biological Process,13,-0.5451371191439532,0.008016032064128256,-1.6758959957013448,0.053388175138204444,8
GO:0007530,sex determination,Biological Process,27,-0.4483441236950665,0.014056224899598393,-1.6773545764177018,0.052991794804376435,16
GO:0044718,siderophore transmembrane transport,Biological Process,6,-0.7147892654074889,0.0297029702970297,-1.6775588219650797,0.052991794804376435,5
GO:0030174,regulation of DNA-templated DNA replication initiation,Biological Process,22,-0.4643331682847908,0.022267206477732792,-1.683899468862266,0.05072355062619695,15
GO:0005984,disaccharide metabolic process,Biological Process,28,-0.43453792561917537,0.01609657947686117,-1.6851988362225858,0.050340773533581386,9
GO:1903829,positive regulation of protein localization,Biological Process,16,-0.5132761272616211,0.02240325865580448,-1.6853092234963336,0.050340773533581386,9
GO:0006401,RNA catabolic process,Biological Process,166,-0.29857606541963116,0.0,-1.6898199891722203,0.04882932725159924,66
GO:0006402,mRNA catabolic process,Biological Process,138,-0.3110647378759506,0.0,-1.6946329841909478,0.04718328552777457,56
GO:0043562,cellular response to nitrogen levels,Biological Process,20,-0.49128299968214373,0.014084507042253521,-1.6957275228156972,0.046951866110985924,9
GO:0006829,zinc ion transport,Biological Process,10,-0.6011395653633552,0.018218623481781375,-1.6972386094867138,0.04650512007766797,8
GO:0009893,positive regulation of metabolic process,Biological Process,597,-0.26033275805188716,0.0,-1.6993792764747244,0.0458790058328097,227
GO:0044092,negative regulation of molecular function,Biological Process,91,-0.3393507175935285,0.005847953216374269,-1.700002333658113,0.04582840067617721,31
GO:0006384,transcription initiation at RNA polymerase III promoter,Biological Process,12,-0.587041259327918,0.018255578093306288,-1.7004158717250486,0.04582840067617721,9
GO:0000350,generation of catalytic spliceosome for second transesterification step,Biological Process,10,-0.6083394310074205,0.016885553470919325,-1.702480860198622,0.045277331558177585,8
GO:0000122,negative regulation of transcription by RNA polymerase II,Biological Process,143,-0.3101317653844861,0.0,-1.7029532881913092,0.045256406374205825,51
GO:0018196,peptidyl-asparagine modification,Biological Process,6,-0.7232514641194667,0.017475728155339806,-1.7037412352299202,0.045091212261923544,5
GO:0090068,positive regulation of cell cycle process,Biological Process,82,-0.3426550134570655,0.0,-1.7042273413441935,0.045091212261923544,39
GO:0048519,negative regulation of biological process,Biological Process,749,-0.25265209379967946,0.0,-1.7069109214584384,0.04437434756614769,270
GO:0016573,histone acetylation,Biological Process,66,-0.3538009492582524,0.004024144869215292,-1.7077942517113802,0.04418881726764871,32
GO:0018193,peptidyl-amino acid modification,Biological Process,229,-0.2878298068501392,0.0,-1.709700022900353,0.0436779463407937,95
GO:0009267,cellular response to starvation,Biological Process,82,-0.3434499826044721,0.0,-1.7119187334564325,0.04303387985202844,27
GO:0071028,nuclear mRNA surveillance,Biological Process,28,-0.4429500608072003,0.007677543186180422,-1.7126500219252894,0.04292409708540534,16
GO:0034307,regulation of ascospore formation,Biological Process,6,-0.7126537613709748,0.017964071856287425,-1.7136487047092568,0.04270239405001485,3
GO:0006188,IMP biosynthetic process,Biological Process,12,-0.5733112137268076,0.011928429423459244,-1.716566369932595,0.041914817363491896,9
GO:0015757,galactose transmembrane transport,Biological Process,6,-0.7333810396031158,0.010822510822510822,-1.7166436514482195,0.041914817363491896,5
GO:0051253,negative regulation of RNA metabolic process,Biological Process,187,-0.29893084300238004,0.0,-1.7166702343875309,0.041914817363491896,76
GO:0090262,regulation of transcription-coupled nucleotide-excision repair,Biological Process,7,-0.6911229123747433,0.01609657947686117,-1.7167588009913528,0.041914817363491896,4
GO:0008380,RNA splicing,Biological Process,146,-0.31078433776763287,0.0,-1.7169852185534515,0.041914817363491896,68
GO:0018279,protein N-linked glycosylation via asparagine,Biological Process,6,-0.7232514641194667,0.011650485436893204,-1.7177540536112408,0.041914817363491896,5
GO:0043137,"DNA replication, removal of RNA primer",Biological Process,8,-0.6517551153235014,0.019762845849802372,-1.7179405744088678,0.041914817363491896,5
GO:1901992,positive regulation of mitotic cell cycle phase transition,Biological Process,36,-0.419184348211303,0.009689922480620155,-1.7200821019553696,0.04162657660691151,16
GO:0006475,internal protein amino acid acetylation,Biological Process,67,-0.35869040354394294,0.0020491803278688526,-1.7214390480111639,0.0412699862842469,33
