GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:0009411,response to UV,7,-0.32520208304907855,0.7276422764227642,-0.7847201928612294,0.9893777389008812,1,YER028C
GO:0032186,cellular bud neck septin ring organization,9,-0.29152309362404605,0.7549407114624506,-0.7853231984805252,0.9897079767475737,2,YHR115C;YIL135C
GO:0007105,"cytokinesis, site selection",9,-0.29152309362404605,0.7023809523809523,-0.7854019021206874,0.9909083013242194,2,YHR115C;YIL135C
GO:0040008,regulation of growth,57,-0.1723410612820491,0.8369351669941061,-0.7854080604094276,0.9922230575810403,23,YPR075C;YOL078W;YGR270W;YDR043C;YNL196C;YHR084W;YIL084C;YGL035C;YBR083W;YKL043W;YGL192W;YBR066C;YER110C;YBR057C;YBR095C;YER093C;YNL097C;YGR142W;YDR171W;YDR422C;YGL209W;YPR194C;YNL076W
GO:0043937,regulation of sporulation,11,-0.2712969719454953,0.7399193548387096,-0.7880331832212778,0.9893792748521565,3,YER075C;YPR054W;YDR523C
GO:0045471,response to ethanol,7,-0.32060121002770836,0.7237113402061855,-0.788073359461735,0.990623754314444,1,YER028C
GO:0045910,negative regulation of DNA recombination,13,-0.25530488699554554,0.7645875251509054,-0.78879855780567,0.9907617535387988,3,YOL115W;YOL068C;YDR014W-A
GO:0032007,negative regulation of TOR signaling,12,-0.2604236718224658,0.7439516129032258,-0.7902834693998894,0.9896886531620355,12,YGR178C;YEL062W;YPR040W;YBL088C;YLL010C;YGL073W;YDR283C;YHL023C;YGL195W;YLR019W;YOR043W;YJR138W
GO:0042542,response to hydrogen peroxide,15,-0.23848448260830404,0.7296296296296296,-0.7904748664627976,0.990703950746884,7,YOL053C-A;YGR088W;YPR048W;YBL024W;YOL052C-A;YJL101C;YDR171W
GO:0007019,microtubule depolymerization,7,-0.3256374883380295,0.708502024291498,-0.7905733946628534,0.9918809037498115,1,YGL216W
GO:0120035,regulation of plasma membrane bounded cell projection organization,6,-0.3329130799991171,0.7087198515769945,-0.7905934426925161,0.9931889288775659,2,YMR232W;YER149C
GO:0018345,protein palmitoylation,8,-0.30546085125288325,0.7309160305343512,-0.7922847716526898,0.9915824868646383,2,YOR034C;YDR459C
GO:0048478,replication fork protection,7,-0.31832214267131975,0.7286821705426356,-0.7928024252885802,0.9920537734889951,2,YDL101C;YCL060C
GO:0044010,single-species biofilm formation,10,-0.287640946488245,0.7200811359026369,-0.7936499357050207,0.9919519348859019,5,YER108C;YIL084C;YIR019C;YBR066C;YDR043C
GO:0070314,G1 to G0 transition,7,-0.31458496177235934,0.6960167714884696,-0.793868367326304,0.9929501350035906,4,YGL178W;YHR132W-A;YNL157W;YOR043W
GO:0034404,nucleobase-containing small molecule biosynthetic process,10,-0.2811210503147475,0.7393162393162394,-0.7939086209742688,0.994234126102126,3,YDR441C;YDR399W;YLR017W
GO:0009163,nucleoside biosynthetic process,10,-0.2811210503147475,0.7393162393162394,-0.7939086209742688,0.994234126102126,3,YDR441C;YDR399W;YLR017W
GO:2000220,regulation of pseudohyphal growth,25,-0.21105095228702317,0.7526205450733753,-0.7941883140811486,0.9964804953194295,11,YNL196C;YDR422C;YHR084W;YBR057C;YGL192W;YBR083W;YKL043W;YER110C;YBR066C;YDR043C;YNL076W
GO:0000972,transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery,22,-0.21996646733612,0.76953125,-0.79436219811089,0.9975318031828248,8,YKL068W;YJR084W;YHR081W;YAR002W;YDR192C;YOR001W;YOL072W;YKR082W
GO:0070784,regulation of growth of unicellular organism as a thread of attached cells,35,-0.1922313107155708,0.7889546351084813,-0.7944692935115603,0.9986966777388399,15,YNL196C;YDR422C;YHR084W;YBR057C;YBR095C;YIL084C;YGL192W;YBR083W;YNL097C;YKL043W;YGR270W;YER110C;YBR066C;YDR043C;YNL076W
GO:0043562,cellular response to nitrogen levels,20,-0.22030971408831804,0.7457983193277311,-0.7947895670477498,0.9995272852836545,9,YDL108W;YER040W;YHR171W;YPL120W;YPR025C;YLR157C;YLR160C;YFL021W;YLR158C
GO:0032200,telomere organization,137,-0.1437337165895677,0.8975903614457831,-0.7950353012027581,1.0004800840758474,38,YGL175C;YDL013W;YLR234W;YBR060C;YKR082W;YNL186W;YHR167W;YLR288C;YER190W;YMR247C;YLR223C;YHR031C;YIL150C;YKR038C;YMR127C;YOR033C;YPL157W;YCL060C;YOR213C;YNL216W;YML060W;YDL059C;YPL240C;YPL138C;YGL163C;YDR082W;YAL019W;YDL074C;YDR291W;YOR304W;YJL018W;YMR219W;YGR280C;YHR207C;YOR001W;YLR052W;YDR448W;YGL169W
GO:0042173,regulation of sporulation resulting in formation of a cellular spore,8,-0.3012790435696794,0.6962809917355371,-0.7950743093266696,1.0017947345853235,2,YPR054W;YDR523C
GO:1901657,glycosyl compound metabolic process,25,-0.21503305873428744,0.7635658914728682,-0.7964136338989628,1.0008771447670655,3,YLR245C;YDR399W;YOL141W
GO:0009300,antisense RNA transcription,6,-0.34426306607455726,0.6882845188284519,-0.796928568245687,1.0014058704369144,3,YMR075W;YNL199C;YOR304W
GO:0098743,cell aggregation,10,-0.287640946488245,0.6965376782077393,-0.7969293066349822,1.0027880312550264,5,YER108C;YIL084C;YIR019C;YBR066C;YDR043C
GO:1903450,regulation of G1 to G0 transition,7,-0.31458496177235934,0.7190569744597249,-0.7970224903034911,1.0040013892047948,4,YGL178W;YHR132W-A;YNL157W;YOR043W
GO:0009313,oligosaccharide catabolic process,14,-0.2511330456701689,0.7436974789915967,-0.7991589081361055,1.0016618779477164,2,YDR001C;YPR026W
GO:0034762,regulation of transmembrane transport,17,-0.23702708166021377,0.7142857142857143,-0.7997991899052783,1.0019224600199756,4,YPL202C;YJL198W;YJL098W;YPL026C
GO:0060194,regulation of antisense RNA transcription,6,-0.34426306607455726,0.6972111553784861,-0.8008921799856543,1.0012899842555054,3,YMR075W;YNL199C;YOR304W
GO:0032075,positive regulation of nuclease activity,10,-0.28682984417359036,0.7157894736842105,-0.80122422533556,1.0021126728922718,6,YGL175C;YLR270W;YDR291W;YGL163C;YBR088C;YOR359W
GO:0010452,histone H3-K36 methylation,6,-0.34154263761242776,0.7128514056224899,-0.8014957326553025,1.0030160266417738,1,YLR449W
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",10,-0.28168067226890503,0.7252525252525253,-0.8016614930511569,1.0041201196073466,10,YLR105C;YMR087W;YOR250C;YAR008W;YOL102C;YPL083C;YBR022W;YMR059W;YDL006W;YJL087C
GO:0042710,biofilm formation,10,-0.287640946488245,0.7128514056224899,-0.8032811861877339,1.002632739132534,5,YER108C;YIL084C;YIR019C;YBR066C;YDR043C
GO:0098630,aggregation of unicellular organisms,10,-0.287640946488245,0.732943469785575,-0.8053298857493579,1.0004096699852252,5,YER108C;YIL084C;YIR019C;YBR066C;YDR043C
GO:0019346,transsulfuration,10,-0.27980701521661006,0.7586912065439673,-0.8055572216500247,1.001406636960566,3,YGL184C;YFR055W;YML082W
GO:1901991,negative regulation of mitotic cell cycle phase transition,67,-0.17038461844896766,0.8336673346693386,-0.8063167365419939,1.0013986131399284,18,YGR188C;YHR115C;YDL074C;YDR113C;YER173W;YJR053W;YML065W;YLR288C;YAL047C;YJL090C;YGL003C;YMR055C;YNL164C;YJL194W;YGL093W;YPL269W;YOR033C;YOR233W
GO:0071214,cellular response to abiotic stimulus,58,-0.17523815805197393,0.8304093567251462,-0.8066189830637117,1.0022335955995005,8,YPR075C;YFL014W;YLL010C;YDR001C;YAL028W;YER028C;YBR066C;YDR043C
GO:0035672,oligopeptide transmembrane transport,9,-0.3022207667897546,0.7072164948453609,-0.8067827477335696,1.003324597040668,5,YCL073C;YJR152W;YKR106W;YPR194C;YJL212C
GO:0042559,pteridine-containing compound biosynthetic process,13,-0.267366530062047,0.711764705882353,-0.8088407955740801,1.001003525901817,6,YBR034C;YHL018W;YKR080W;YNL256W;YBR084W;YKL132C
GO:0071469,cellular response to alkaline pH,6,-0.35007002331275416,0.6718446601941748,-0.8089395413135162,1.0022261155137235,2,YAL028W;YDR043C
GO:0051455,monopolar spindle attachment to meiosis I kinetochore,8,-0.30574366068451175,0.6940451745379876,-0.8093618144259027,1.0028397515475398,2,YER106W;YKL089W
GO:0006865,amino acid transport,58,-0.17654843713473412,0.7958015267175572,-0.810951816683974,1.001408157588944,17,YDR119W;YPL265W;YDR046C;YFL011W-A;YKR105C;YHL036W;YBR104W;YLL055W;YFL055W;YGR055W;YLL061W;YCL069W;YBR068C;YNL065W;YFL010W-A;YOR348C;YIL121W
GO:0009268,response to pH,19,-0.23255849365410064,0.7379454926624738,-0.8112654586665017,1.002247184134684,4,YOR030W;YER150W;YAL028W;YDR043C
GO:0042546,cell wall biogenesis,115,-0.1538742797964672,0.8518518518518519,-0.8115146809423874,1.0032062722936856,27,YJL038C;YDR273W;YBR023C;YCR045C;YOR298W;YAL018C;YOR242C;YIR026C;YLR213C;YLR054C;YDR522C;YBR045C;YPR054W;YIL119C;YDR402C;YNL029C;YOL132W;YOR255W;YDR523C;YCL048W;YHR142W;YLR343W;YBR180W;YBL061C;YLR307W;YEL036C;YDR403W
GO:0104004,cellular response to environmental stimulus,58,-0.17523815805197393,0.7720739219712526,-0.8117748945947499,1.0041342677228953,8,YPR075C;YFL014W;YLL010C;YDR001C;YAL028W;YER028C;YBR066C;YDR043C
GO:0031497,chromatin assembly,152,-0.14715923817491883,0.8935281837160751,-0.812047163814123,1.0050484836085414,38,YLL004W;YKR101W;YML102W;YAR002W;YDR110W;YML109W;YPR162C;YKR082W;YNL186W;YML065W;YIL084C;YLR288C;YMR247C;YMR075W;YLR223C;YIL150C;YMR127C;YFR036W;YCL060C;YOR213C;YBR195C;YNL097C;YPL138C;YOL068C;YAL019W;YDL074C;YOL017W;YNL261W;YOR304W;YJL018W;YOR229W;YBR215W;YKR019C;YJR119C;YLR052W;YLR449W;YDR448W;YBR060C
GO:0000183,rDNA heterochromatin assembly,31,-0.2050741251944814,0.7514450867052023,-0.8129364836261448,1.004783461017257,9,YAL019W;YOR304W;YIL084C;YNL097C;YKR019C;YJR119C;YDR110W;YML109W;YDR448W
GO:0006825,copper ion transport,16,-0.24329759207078075,0.7269230769230769,-0.8131195025936315,1.0058833718715336,3,YKL220C;YNR060W;YIL121W
GO:0006414,translational elongation,48,-0.18376575459828537,0.7916666666666666,-0.8135109991668019,1.0065545930797548,7,YJR097W;YML014W;YOR076C;YGR169C-C;YPL052W;YKL191W;YIL103W
GO:0000394,"RNA splicing, via endonucleolytic cleavage and ligation",11,-0.28172802151622145,0.7145708582834331,-0.8156605275808336,1.0040003571044747,11,YLR105C;YMR087W;YOR250C;YAR008W;YOL102C;YPL083C;YKR086W;YBR022W;YMR059W;YDL006W;YJL087C
GO:0015677,copper ion import,11,-0.28075378627897046,0.6761133603238867,-0.81676160464243,1.0033013117129486,5,YOR381W;YKL220C;YNR060W;YOR384W;YLL051C
GO:0015846,polyamine transport,14,-0.26761345432112227,0.7096774193548387,-0.819137063797667,1.000220653211219,4,YLL028W;YKL198C;YKL199C;YGR138C
GO:0010446,response to alkaline pH,6,-0.35007002331275416,0.6715176715176715,-0.8205168568736778,0.999022844219919,2,YAL028W;YDR043C
GO:0031570,DNA integrity checkpoint signaling,57,-0.17921388334446942,0.7976190476190477,-0.8216182770809504,0.9983084292748982,19,YGL158W;YML058W-A;YBR100W;YDL101C;YDL156W;YML065W;YPR015C;YLR288C;YGR225W;YCL060C;YDR075W;YER173W;YJL194W;YBL046W;YDL074C;YDR283C;YOR368W;YJL090C;YNL201C
GO:0043457,regulation of cellular respiration,12,-0.2783924305933013,0.6825396825396826,-0.8227730657596922,0.9975534926577196,4,YLR256W;YIL066C;YLR154W-C;YLR154W-A
GO:0031297,replication fork processing,14,-0.26276600664539695,0.6842105263157895,-0.8242205365513833,0.9960614056960047,4,YHR031C;YBR100W;YOL086W-A;YDL160C-A
GO:0090293,nitrogen catabolite regulation of transcription,10,-0.2932505764029857,0.6969072164948453,-0.8246233934253001,0.9967407886632229,5,YER040W;YDL170W;YIR023W;YJL110C;YFL021W
GO:0010565,regulation of cellular ketone metabolic process,19,-0.2374497439781361,0.7200811359026369,-0.8265650606644686,0.9943578530661206,5,YMR042W;YCL026C-A;YML099C;YLR451W;YDR173C
GO:0140718,facultative heterochromatin assembly,31,-0.2050741251944814,0.7224489795918367,-0.8266527726953632,0.9956306158416357,9,YAL019W;YOR304W;YIL084C;YNL097C;YKR019C;YJR119C;YDR110W;YML109W;YDR448W
GO:0045903,positive regulation of translational fidelity,9,-0.314876771588601,0.6854368932038835,-0.8268383502423239,0.9966924217378116,5,YKL139W;YPL081W;YIL110W;YJL006C;YML112W
GO:0051445,regulation of meiotic cell cycle,40,-0.19272485181169643,0.7337278106508875,-0.8289998028002497,0.9937568979374911,8,YDR075W;YGL194C;YJL106W;YLR263W;YDR523C;YGL158W;YIL072W;YNL201C
GO:0000280,nuclear division,264,-0.13674115343386473,0.9131313131313131,-0.8300136787954929,0.993125210674874,58,YNL298W;YJL106W;YGL158W;YDL154W;YHR079C-A;YPL017C;YOL086W-A;YBR100W;YGL075C;YGR108W;YCL016C;YIL072W;YLR234W;YIL132C;YOR233W;YOL104C;YGL216W;YLR263W;YDR446W;YOR058C;YNL210W;YHR079C-B;YFR036W;YHR157W;YCL060C;YIL144W;YDR075W;YER173W;YJR053W;YGL194C;YDR113C;YMR308C;YDR014W-A;YGL163C;YPL008W;YGL003C;YDR285W;YGL093W;YPL269W;YGL183C;YHR115C;YKL089W;YGR188C;YML033W;YER179W;YHR061C;YJL018W;YBR214W;YMR153W;YAL047C;YHR166C;YER106W;YCL029C;YMR055C;YKL172W;YFL003C;YNL201C;YDL160C-A
GO:0043486,histone exchange,20,-0.23956228956229592,0.722007722007722,-0.8301539486121657,0.9942763472050674,20,YDR440W;YDR106W;YJL115W;YDR190C;YCR084C;YPL235W;YER164W;YBR245C;YLR085C;YAL011W;YGR002C;YDR334W;YMR127C;YDR485C;YML041C;YJL168C;YLR399C;YGL150C;YNL107W;YBR231C
GO:0097064,ncRNA export from nucleus,40,-0.19362766083803593,0.749498997995992,-0.8312517858042779,0.9935393076803605,11,YGR090W;YKL068W;YGR128C;YKR082W;YKL186C;YOR046C;YPL169C;YHR196W;YLR048W;YOR112W;YKL205W
GO:0090630,activation of GTPase activity,14,-0.2585766459911665,0.7045454545454546,-0.8313727822926448,0.9947482069508884,2,YOR134W;YMR055C
GO:0051293,establishment of spindle localization,18,-0.24772466848249497,0.6779324055666004,-0.8339912774567082,0.9909042416519451,3,YHR115C;YPL269W;YGL216W
GO:1901606,alpha-amino acid catabolic process,46,-0.19092229359792365,0.7601626016260162,-0.8353762909504556,0.9895359553836147,9,YMR189W;YMR042W;YLR142W;YIL101C;YDR019C;YLR058C;YLR158C;YMR250W;YAL044C
GO:0034605,cellular response to heat,43,-0.19223601195684634,0.7633744855967078,-0.8358643202855144,0.9899529443265394,15,YKL068W;YFL014W;YKR026C;YLL010C;YIL084C;YOL053C-A;YNL123W;YPL240C;YBR072W;YAR002W;YNL097C;YDR192C;YOL052C-A;YOR043W;YKR082W
GO:0000076,DNA replication checkpoint signaling,18,-0.2432129702915583,0.6838842975206612,-0.8363650331485641,0.9903605503233551,6,YCL060C;YML065W;YER173W;YLR288C;YJL090C;YJL194W
GO:0032069,regulation of nuclease activity,12,-0.27783463309375844,0.6615087040618955,-0.8383920106798969,0.9876827917573333,7,YGL175C;YLR270W;YDR291W;YHR081W;YGL163C;YBR088C;YOR359W
GO:0046185,aldehyde catabolic process,11,-0.288950277855791,0.6659751037344398,-0.8389759363481761,0.9879009758509103,3,YOR391C;YDR533C;YPL280W
GO:0000753,cell morphogenesis involved in conjugation with cellular fusion,16,-0.25467650145677856,0.7072164948453609,-0.8421149644422219,0.9828939070762328,6,YDL223C;YLR312C-B;YCR089W;YMR232W;YER149C;YBR040W
GO:0030447,filamentous growth,124,-0.15839082427400308,0.778,-0.8447965456284029,0.9786329496105022,39,YPR075C;YGR270W;YDR043C;YNL196C;YHR084W;YKR102W;YGL046W;YOR212W;YIL084C;YDR103W;YDL024C;YCR089W;YBR083W;YGL035C;YBR066C;YJR147W;YOR032C;YMR316W;YOR315W;YGL192W;YNL119W;YOR030W;YDR144C;YLR312C-B;YIL008W;YER113C;YNL097C;YIR019C;YDL035C;YER149C;YPL026C;YGR249W;YBL016W;YDR422C;YGL121C;YGL209W;YMR016C;YGL045W;YNL076W
GO:0019985,translesion synthesis,21,-0.24015104733504045,0.6519916142557652,-0.8450251688920642,0.9795932670754324,8,YPR175W;YFR038W;YJR043C;YML060W;YIL139C;YBR088C;YIL132C;YCR066W
GO:0051294,establishment of spindle orientation,13,-0.2796611918115804,0.6520912547528517,-0.8452740083209364,0.9804911407857144,5,YHR115C;YPL174C;YGL216W;YOR269W;YCL029C
GO:0000132,establishment of mitotic spindle orientation,13,-0.2796611918115804,0.6520912547528517,-0.8452740083209364,0.9804911407857144,5,YHR115C;YPL174C;YGL216W;YOR269W;YCL029C
GO:0009161,ribonucleoside monophosphate metabolic process,41,-0.19852824282723175,0.7,-0.8454156158042416,0.9831226263548646,12,YHR128W;YMR120C;YNL141W;YHL011C;YOL061W;YKL216W;YDR399W;YNR012W;YER099C;YBL068W;YKL181W;YDR441C
GO:0010648,negative regulation of cell communication,58,-0.1819155412957235,0.751004016064257,-0.8456686720750073,0.984001819870194,19,YOR134W;YLL010C;YOL078W;YOL001W;YOR043W;YIL113W;YDR103W;YDR075W;YGL003C;YBL046W;YHR115C;YBL016W;YOR260W;YGL073W;YDR283C;YLR452C;YMR055C;YER075C;YNL201C
GO:0060284,regulation of cell development,6,-0.35870843284092946,0.6370967741935484,-0.8456788403320847,0.9854467902898099,1,YDR523C
GO:0007135,meiosis II,20,-0.23876671514993011,0.6969072164948453,-0.846195826880413,0.9858241679524805,5,YGR188C;YOL104C;YGL216W;YER106W;YPL017C
GO:0061983,meiosis II cell cycle process,20,-0.23876671514993011,0.6731107205623902,-0.8473395081222252,0.9847932791533729,5,YGR188C;YOL104C;YGL216W;YER106W;YPL017C
GO:1902116,negative regulation of organelle assembly,6,-0.356003915442251,0.618,-0.8473405473586513,0.9862675676135009,2,YLR180W;YKL166C
GO:1901987,regulation of cell cycle phase transition,161,-0.15263767802857547,0.8246628131021194,-0.8490253901066525,0.98417050671877,39,YNL298W;YGL158W;YML058W-A;YBR100W;YHR132W-A;YIL072W;YMR135C;YML109W;YCL024W;YOR233W;YML065W;YLR263W;YLR288C;YGR245C;YOR033C;YFR036W;YCL060C;YDR075W;YER173W;YJR053W;YDR113C;YGL003C;YNL164C;YJL194W;YGL093W;YPL269W;YBL046W;YGR188C;YHR115C;YDL074C;YDR283C;YHR061C;YOR368W;YBR214W;YAL047C;YJL090C;YHR166C;YMR055C;YNL201C
GO:0051653,spindle localization,18,-0.24772466848249497,0.676954732510288,-0.8525233083972877,0.9780292551184134,3,YHR115C;YPL269W;YGL216W
GO:0008156,negative regulation of DNA replication,18,-0.2517670817906533,0.6627218934911243,-0.8559494586729165,0.9718064885867441,18,YCL061C;YCL060C;YBR275C;YNL273W;YML058W;YDR217C;YER164W;YCR092C;YDR097C;YBR274W;YLR442C;YDL101C;YKL022C;YAL021C;YDR110W;YOL090W;YMR048W;YDL042C
GO:0042593,glucose homeostasis,18,-0.2535979069130143,0.6633858267716536,-0.8569195067597355,0.9711035931229366,7,YDR075W;YDL035C;YDR516C;YNL154C;YNL201C;YFR053C;YCL040W
GO:0099587,inorganic ion import across plasma membrane,9,-0.32018580885380443,0.6692913385826772,-0.8570916239054566,0.972167296275883,5,YOR088W;YGL255W;YJL129C;YLR130C;YIL121W
GO:0040029,"regulation of gene expression, epigenetic",132,-0.15827275644061903,0.7950310559006211,-0.8573377822955129,0.9730923314260889,40,YLL004W;YKR101W;YAR002W;YDR110W;YML109W;YPR162C;YKR082W;YOR274W;YNL186W;YML065W;YIL084C;YLR288C;YMR247C;YMR075W;YLR223C;YIL150C;YLR015W;YMR127C;YHR119W;YCL060C;YOR213C;YNL216W;YNL097C;YPL138C;YOL068C;YAL019W;YDL074C;YOL017W;YNL261W;YOR304W;YBR175W;YJL018W;YOR229W;YMR219W;YKR019C;YJR119C;YLR052W;YBR088C;YDR448W;YBR060C
GO:0034644,cellular response to UV,6,-0.3663248354929474,0.608433734939759,-0.8590228007364136,0.970740905513207,1,YER028C
GO:0009092,homoserine metabolic process,16,-0.2616946461741331,0.6585365853658537,-0.8619436022849837,0.9656476658134865,2,YNL277W;YGL184C
GO:0098661,inorganic anion transmembrane transport,25,-0.23142941832986172,0.679920477137177,-0.8622096313666059,0.9665001291543086,15,YMR279C;YBR296C;YPL279C;YJL198W;YML116W;YBR235W;YOR390W;YLR092W;YGR125W;YIL166C;YDR414C;YPL202C;YNR013C;YIL047C;YCR037C
GO:0034307,regulation of ascospore formation,6,-0.35870843284092946,0.6095238095238096,-0.8648967366868309,0.9618439273237892,1,YDR523C
GO:0009064,glutamine family amino acid metabolic process,62,-0.1833762312715476,0.7120315581854043,-0.8654709506750993,0.961961855353248,10,YMR042W;YLR142W;YIL101C;YML099C;YBL039C;YNL191W;YMR095C;YLR158C;YMR250W;YDR173C
GO:0015936,coenzyme A metabolic process,10,-0.30634945233807265,0.6060606060606061,-0.8664636672960911,0.9611670561327524,1,YKR072C
GO:0051346,negative regulation of hydrolase activity,11,-0.29638073298688805,0.6118811881188119,-0.866634336771801,0.962220855648643,2,YLR178C;YKR072C
GO:0045144,meiotic sister chromatid segregation,19,-0.24582439787769483,0.6524271844660194,-0.8666476214460643,0.9636656695298454,5,YGR188C;YOL104C;YGL216W;YER106W;YPL017C
GO:0043111,replication fork arrest,6,-0.3775756628353897,0.6290322580645161,-0.8675650267208558,0.9630335884977916,1,YDR110W
GO:0043410,positive regulation of MAPK cascade,12,-0.2962094561318632,0.6361746361746362,-0.8698677648872847,0.9591447825314955,3,YDR103W;YLR312C-B;YGL194C
GO:0008272,sulfate transport,7,-0.3425163782966664,0.60625,-0.8705633473110876,0.9589433237271855,7,YKL120W;YPR003C;YLR092W;YGR125W;YBR294W;YLR348C;YIL166C
GO:0040020,regulation of meiotic nuclear division,30,-0.21904709214741452,0.6752475247524753,-0.8718221401651016,0.9575773832072895,9,YDR075W;YGL194C;YJL106W;YLR263W;YGL158W;YGR108W;YIL072W;YDR285W;YNL201C
GO:0001173,DNA-templated transcriptional start site selection,10,-0.31728946454017565,0.6374269005847953,-0.8724230854615346,0.957582189912818,2,YPR086W;YIL143C
GO:0031331,positive regulation of cellular catabolic process,110,-0.16755056322923328,0.7405940594059406,-0.8750226823113829,0.9528770352237894,24,YOL115W;YHR069C;YOR173W;YHR132W-A;YGL178W;YJL050W;YGR195W;YGL014W;YGL222C;YDR280W;YFL021W;YGR095C;YLR270W;YGR158C;YGL003C;YDL111C;YNL112W;YGL215W;YOL021C;YOR344C;YOR001W;YER049W;YNL299W;YOL142W
GO:0051278,fungal-type cell wall polysaccharide biosynthetic process,12,-0.2939416093877901,0.6129032258064516,-0.8751768769461307,0.9539813070164561,2,YOL132W;YLR343W
GO:0098659,inorganic cation import across plasma membrane,9,-0.32018580885380443,0.65,-0.8752796944688794,0.9551986167622006,5,YOR088W;YGL255W;YJL129C;YLR130C;YIL121W
GO:0071966,fungal-type cell wall polysaccharide metabolic process,12,-0.2939416093877901,0.6491228070175439,-0.8758703752759209,0.9552512908808969,2,YOL132W;YLR343W
GO:0007265,Ras protein signal transduction,57,-0.1885573148522491,0.697029702970297,-0.8761018925677052,0.9562387446349156,11,YJL085W;YHR115C;YOR134W;YKL166C;YJR053W;YNL204C;YHR061C;YLR178C;YBL060W;YMR055C;YIL119C
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,234,-0.14925330026937664,0.7684824902723736,-0.8764149080538625,0.9569618255446989,64,YDR259C;YDR295C;YNL298W;YOL115W;YDL020C;YIL101C;YCR097WB;YOL001W;YGR270W;YHR132W-A;YER028C;YDR110W;YER162C;YHR041C;YML113W;YDR043C;YOR048C;YKR082W;YER169W;YGL071W;YBR034C;YHR084W;YDR253C;YIL084C;YGL035C;YMR075W;YCL058W-A;YBR066C;YPL133C;YHL027W;YFL021W;YMR127C;YCL060C;YPR070W;YLR256W;YLR176C;YNL097C;YDR014W-A;YPL075W;YDR192C;YDR082W;YJL110C;YDR285W;YOL068C;YPL038W;YAL019W;YCR080W;YDR173C;YPR009W;YKR091W;YGL162W;YOR304W;YJR063W;YOR229W;YGL209W;YGR280C;YNL023C;YNL199C;YJR119C;YIR018W;YLR451W;YPR168W;YNL076W;YBL093C
GO:1902358,sulfate transmembrane transport,7,-0.3425163782966664,0.6080305927342257,-0.8771423493225905,0.9566742229135119,7,YKL120W;YPR003C;YLR092W;YGR125W;YBR294W;YLR348C;YIL166C
GO:0007039,protein catabolic process in the vacuole,13,-0.2900170509984285,0.6226012793176973,-0.8774116631022741,0.9575039506162708,5,YBR105C;YOR003W;YIL017W;YKR075C;YOR062C
GO:0033500,carbohydrate homeostasis,18,-0.2535979069130143,0.643298969072165,-0.8789444273571503,0.9552439137397271,7,YDR075W;YDL035C;YDR516C;YNL154C;YNL201C;YFR053C;YCL040W
GO:0043174,nucleoside salvage,7,-0.3570054626792545,0.6162790697674418,-0.8802200270548485,0.9536100293328938,3,YDR441C;YDR399W;YLR017W
GO:0009129,pyrimidine nucleoside monophosphate metabolic process,13,-0.2964659449070491,0.6016096579476862,-0.8804145873005634,0.9546585701998281,4,YHR128W;YKL216W;YHR144C;YNR012W
GO:0006275,regulation of DNA replication,55,-0.191801008538164,0.66796875,-0.8811943222180579,0.9543038308906604,8,YCL060C;YHR085W;YNL182C;YMR075W;YDR110W;YHR197W;YHR031C;YJR046W
GO:0001678,cellular glucose homeostasis,18,-0.2535979069130143,0.645224171539961,-0.8812722122029449,0.9556567033292831,7,YDR075W;YDL035C;YDR516C;YNL154C;YNL201C;YFR053C;YCL040W
GO:0009267,cellular response to starvation,82,-0.17803302780577962,0.7166324435318275,-0.8812855522487802,0.9571412899867746,31,YBR093C;YGR023W;YOR173W;YNR023W;YJL141C;YIL047C;YKR075C;YGL071W;YAL036C;YHR171W;YOL052C-A;YFL021W;YPL202C;YDR152W;YDL108W;YLR270W;YKR026C;YPL120W;YLR157C;YPR049C;YLR160C;YLR158C;YOR260W;YDR283C;YOL053C-A;YBR214W;YER037W;YKR019C;YPR025C;YGR173W;YOR062C
GO:0034198,cellular response to amino acid starvation,18,-0.2618886712597326,0.608,-0.8818397751714095,0.9572822871855731,7,YDR152W;YKR026C;YAL036C;YOR260W;YNR023W;YDR283C;YGR173W
GO:0031382,mating projection formation,8,-0.34092887527581567,0.5936883629191322,-0.883383886764206,0.9548964141120724,5,YLR312C-B;YLR313C;YMR232W;YER149C;YCL027W
GO:0006479,protein methylation,60,-0.1937949525175315,0.6931106471816284,-0.8841782572278631,0.9544912211518103,31,YDR140W;YHL039W;YJR129C;YOR021C;YIL064W;YPL165C;YDL014W;YBR271W;YNL024C;YBR034C;YLR137W;YBR030W;YLR015W;YNR046W;YHR119W;YDR257C;YDR410C;YDR465C;YPR161C;YIL110W;YPL138C;YJL168C;YMR223W;YDR198C;YGL244W;YBR175W;YPL055C;YHR207C;YLR226W;YLR449W;YBR060C
