Gene,+/-,Fold
tH(GUG)G2,0,3
YKR009C,0,3
YDR224C,0,3
YNL329C,0,3
YFL036W,0,3
YDR144C,0,3
YNL230C,0,3
YBR162C,0,3
tG(GCC)O2,0,3
YBR215W,0,3
YDL038C,0,3
YDR084C,0,3
YNL334C,0,3
YER046W,0,3
YLR233C,0,3
YGR104C,0,3
YLL041C,0,3
YDR483W,0,3
YBR115C,0,3
YGL173C,0,3
YER059W,0,3
YMR318C,0,3
tI(AAU)G,0,3
YMR001C,0,3
YDR485C,0,3
YIL029C,0,3
YBL027W,0,3
YNL048W,0,3
YGR152C,0,3
YER042W,0,3
YNL135C,0,3
snR11,0,3
YML132W,0,3
MAL41,0,3
YPL057C,0,3
snR3,0,3
YBL089W,0,3
YDR293C,0,3
YHR005C,0,3
YDR216W,0,3
YDR516C,0,3
YLR457C,0,3
YPL124W,0,3
YOR213C,0,3
YKL106W,0,3
YPR111W,0,3
YER112W,0,3
YGR221C,0,3
YGR194C,0,3
YOL128C,0,3
YLR287C-A,0,3
BST3,0,3
YOR008C-A,0,3
YOR100C,0,3
YBL025W,0,3
YDL238C,0,3
tF(GAA)N,0,3
YGR089W,0,3
YKL185W,0,3
tE(UUC)G1,0,3
tQ(UUG)L,0,3
YJL095W,0,3
YDR099W,0,3
YDL244W,0,3
YNL129W,0,3
tA(AGC)D,0,3
tY(GUA)F1,0,3
YJR104C,0,3
YML070W,0,3
YER159C,0,3
YLR146C,0,3
tS(CGA)C,0,3
YML131W,0,3
YCR028C,0,3
YNL219C,0,3
YKL221W,0,3
YOR211C,0,3
YHR037W,0,3
YJR026W,0,3
YLR058C,0,3
YDL054C,0,3
YOR061W,0,3
YKL110C,0,3
YKL007W,0,3
Q0275,0,3
YOR155C,0,3
YKR002W,0,3
YAR019C,0,3
YHL038C,0,3
YPR072W,0,3
YER006W,0,3
YMR134W,0,3
YPR128C,0,3
tE(UUC)I,0,3
YDL061C,0,3
YKR095W-A,0,3
YCR032W,0,3
YLR087C,0,3
YIL053W,0,3
YBR161W,0,3
YCL066W,0,3
YCR068W,0,3
YPR026W,0,3
YMR164C,0,3
YMR071C,0,3
YDR311W,0,3
YLR452C,0,3
YMR083W,0,3
YML046W,0,3
YPL003W,0,3
YKL157W,0,3
YCL008C,0,3
YER148W,0,3
YCR084C,0,3
YMR061W,0,3
YKL001C,0,3
YJR002W,0,3
tF(GAA)F,0,3
YDR003W,0,3
YMR271C,0,3
YDL223C,0,3
YOR242C,0,3
YBL075C,0,3
tK(UUU)L,0,3
YOR120W,0,3
YGR249W,0,3
YLR300W,0,3
YPR052C,0,3
YBR200W,0,3
YKL130C,0,3
URR3,0,3
YLR424W,0,3
YGL233W,0,3
YLR443W,0,3
YNR055C,0,3
YGR275W,0,3
YAL025C,0,3
YMR239C,0,3
YPL028W,0,3
YDR162C,0,3
YAL014C,0,3
YIL044C,0,3
YIL123W,0,3
YNL029C,0,3
YJR010C-A,0,3
YNL182C,0,3
YNR011C,0,3
YJL093C,0,3
YNL094W,0,3
YER048W-A,0,3
YHR014W,0,3
YMR029C,0,3
YJR137C,0,3
YDR060W,0,3
snR48,0,3
YOR204W,0,3
snR82,0,3
YBR284W,0,3
YBR091C,0,3
YKL074C,0,3
tD(GUC)N,0,3
tD(GUC)I2,0,3
YOR302W,0,3
YJL146W,0,3
YBR107C,0,3
YDR110W,0,3
YHR193C,0,3
YLR264W,0,3
YDR168W,0,3
YER096W,0,3
YDL029W,0,3
YDR213W,0,3
YOR357C,0,3
YER056C-A,0,3
YOR078W,0,3
YOR049C,0,3
YOR181W,0,3
YEL071W,0,3
YGR118W,0,3
YDR170W-A,0,3
YGL006W,0,3
YOL002C,0,3
YKR067W,0,3
YPL061W,0,3
YBR008C,0,3
YGR234W,0,3
YGL144C,0,3
tK(CUU)D1,0,3
YOR192C,0,3
YDR161W,0,3
YHR114W,0,3
YKR059W,0,3
YPL192C,0,3
YKL081W,0,3
YDR308C,0,3
YEL022W,0,3
YKR087C,0,3
DEX2,0,3
YJR064W,0,3
YPL274W,0,3
YOR129C,0,3
YLR019W,0,3
YHR139C,0,3
YNL047C,0,3
YOL124C,0,3
YDR246W,0,3
YMR226C,0,3
YCL010C,0,3
YLR451W,0,3
YPL151C,0,3
YDR427W,0,3
YDR014W-A,0,3
YCR092C,0,3
YKL089W,0,3
YKL184W,0,3
YLR410W-A,0,3
YBR249C,0,3
YCR010C,0,3
YNL098C,0,3
YHR137W,0,3
YDR098C-B,0,3
YOR343W-A,0,3
YDR221W,0,3
tV(UAC)D,0,3
YER180C-A,0,3
YCR067C,0,3
YPL257W-B,0,3
YBR156C,0,3
YBR186W,0,3
snR86,0,3
YOL077C,0,3
YOR363C,0,3
YNL014W,0,3
YOR315W,0,3
YPR010C,0,3
tH(GUG)H,0,3
YNR013C,0,3
YKL163W,0,3
YDR201W,0,3
YOL145C,0,3
snR36,0,3
YDL108W,0,3
YBR087W,0,3
YGL004C,0,3
YHR082C,0,3
YDR299W,0,3
YPR201W,0,3
YDL022W,0,3
YDL043C,0,3
YOR165W,0,3
YLR170C,0,3
YGR061C,0,3
tS(AGA)D2,0,3
YOL144W,0,3
YIL115C,0,3
YEL015W,0,3
YOR351C,0,3
YCR073W-A,0,3
snR57,0,3
snR69,0,3
snR128,0,3
YOL136C,0,3
YNL123W,0,3
YDR101C,0,3
YIR018W,0,3
YNR010W,0,3
YJL106W,0,3
YMR198W,0,3
YLR427W,0,3
YBR076W,0,3
snR33,0,3
tV(AAC)K1,0,3
YPL038W,0,3
YLR095C,0,3
YDR351W,0,3
YDR190C,0,3
YBR274W,0,3
YPL128C,0,3
YKL201C,0,3
YKR004C,0,3
tN(GUU)K,0,3
YLR022C,0,3
YKL009W,0,3
YPL122C,0,3
YIL116W,0,3
YPL095C,0,3
YDR436W,0,3
YPL018W,0,3
YPR062W,0,3
YKR072C,0,3
YJL039C,0,3
tD(GUC)I1,0,3
YDR284C,0,3
YJR013W,0,3
YLR158C,0,3
YPL149W,0,3
YDR408C,0,3
snR72,0,3
YBL026W,0,3
YAL028W,0,3
YPL187W,0,3
YBR288C,0,3
YDL243C,0,3
tT(AGU)J,0,3
YCR088W,0,3
YLR251W,0,3
YPL055C,0,3
YKL160W,0,3
YGL023C,0,3
YGR013W,0,3
YDL019C,0,3
YKL086W,0,3
YPR137C-B,0,3
YCL051W,0,3
tF(GAA)H1,0,3
YLR359W,0,3
YER014C-A,0,3
YOR234C,0,3
YLR345W,0,3
YHL034C,0,3
YPR042C,0,3
YMR204C,0,3
YGR213C,0,3
YDL227C,0,3
YGR178C,0,3
YJR055W,0,3
YMR143W,0,3
YDL077C,0,3
YPL143W,0,3
YPR008W,0,3
tK(CUU)G1,0,3
YNL192W,0,3
YBR019C,0,3
YLR013W,0,3
YOL115W,0,3
YLR455W,0,3
tH(GUG)K,0,3
YGL136C,0,3
YFR014C,0,3
YEL057C,0,3
tM(CAU)J3,0,3
YDR378C,0,3
YFL059W,0,3
R0020C,0,3
snR71,0,3
YHR008C,0,3
YPL228W,0,3
YJL121C,0,3
YGR192C,0,3
YMR256C,0,3
YPL226W,0,3
YOR133W,0,3
YOR239W,0,3
YLR459W,0,3
YGR140W,0,3
tP(UGG)N2,0,3
YNL004W,0,3
YPL033C,0,3
YER094C,0,3
YBR192W,0,3
YJL189W,0,3
YDR513W,0,3
YDR205W,0,3
tE(UUC)G3,0,3
YOR266W,0,3
tR(UCU)B,0,3
YNR053C,0,3
YPR171W,0,3
MAL21,0,3
YMR260C,0,3
YER003C,0,3
YDR320C,0,3
YLR313C,0,3
YLR010C,0,3
YOL139C,0,3
YDR247W,0,3
snR85,0,3
YKL159C,0,3
YAR010C,0,3
YMR300C,0,3
YEL069C,0,3
YBR012W-B,0,3
YLR350W,0,3
YDR384C,0,3
YDL195W,0,3
YPR137C-A,0,3
tN(GUU)L,0,3
tF(GAA)H2,0,3
YDR486C,0,3
YMR093W,0,3
snR50,0,3
tP(UGG)M,0,3
YLR222C,0,3
YOR038C,0,3
YHR102W,0,3
YNR008W,0,3
YNL139C,0,3
YLR423C,0,3
YJR118C,0,3
YCR079W,0,3
tK(CUU)K,0,3
YPL176C,0,3
YIL018W,0,3
YOL044W,0,3
YGR109W-B,0,3
YPL148C,0,3
YOL066C,0,3
YDL131W,0,3
YDL222C,0,3
YHR026W,0,3
YIL138C,0,3
YDR411C,0,3
YOL027C,0,3
YOR346W,0,3
YDL170W,0,3
YGL150C,0,3
YKL005C,0,3
YPL086C,0,3
YDR140W,0,3
YGR091W,0,3
YHR194W,0,3
YGL141W,0,3
SME3,0,3
YOR185C,0,3
YGL240W,0,3
YOR167C,0,3
YOL082W,0,3
YBR002C,0,3
YIL111W,0,3
YLR385C,0,3
YHR060W,0,3
YER116C,0,3
YGR143W,0,3
YFL060C,0,3
YJR144W,0,3
YDR122W,0,3
YGR070W,0,3
YOR377W,0,3
YMR028W,0,3
YMR033W,0,3
YDR339C,0,3
tI(AAU)L2,0,3
tW(CCA)G2,0,3
YOR343W-B,0,3
YOR340C,0,3
YDR538W,0,3
YPL069C,0,3
YJR025C,0,3
YDR398W,0,3
YML128C,0,3
YDL028C,0,3
YER098W,0,3
YOL119C,0,3
YPR180W,0,3
YJL033W,0,3
YFL026W,0,3
YDR510W,0,3
YPR079W,0,3
YJR040W,0,3
YIL064W,0,3
YKL092C,0,3
YDR283C,0,3
YKL078W,0,3
YDR166C,0,3
YPL232W,0,3
YML107C,0,3
YHR197W,0,3
YCR072C,0,3
YCR086W,0,3
YGR204W,0,3
YGR060W,0,3
YKL152C,0,3
YDR085C,0,3
YHR020W,0,3
YLR292C,0,3
YGL017W,0,3
YLR355C,0,3
YBR084W,0,3
tV(AAC)H,0,3
YFL053W,0,3
YOR327C,0,3
YLL043W,0,3
YLR026C,0,3
YNL272C,0,3
YJR158W,0,3
YPR056W,0,3
YGR211W,0,3
YPR193C,0,3
YPL081W,0,3
YLR205C,0,3
YNL204C,0,3
YER155C,0,3
YGR020C,0,3
tQ(UUG)Q,0,3
YDR356W,0,3
YBR250W,0,3
GRD4,0,3
YJR130C,0,3
RPR1,0,3
YGR240C,0,3
YHL009C,0,3
snR75,0,3
YKL073W,0,3
YBL039C,0,3
YGL003C,0,3
YPL255W,0,3
YDR261C,0,3
snR40,0,3
YHR101C,0,3
YPR037C,0,3
YDL149W,0,3
YMR004W,0,3
YGL076C,0,3
YPL156C,0,3
YNL277W,0,3
YKR036C,0,3
YIL039W,0,3
YGL070C,0,3
YDL128W,0,3
YDR412W,0,3
YDL030W,0,3
YIL120W,0,3
YNL245C,0,3
YLR015W,0,3
YLR216C,0,3
YBR152W,0,3
YDR399W,0,3
YHR085W,0,3
YDR113C,0,3
tY(GUA)D,0,3
YFR041C,0,3
YBL101C,0,3
YKL209C,0,3
YCL059C,0,3
YJR155W,0,3
YER167W,0,3
YER043C,0,3
YFL027C,0,3
YOR326W,0,3
YFR004W,0,3
YIL090W,0,3
YLR299W,0,3
YFL025C,0,3
YDL031W,0,3
YDR245W,0,3
YOR374W,0,3
YIL146C,0,3
YBR069C,0,3
YHR071W,0,3
YJL205C,0,3
YMR138W,0,3
YOR281C,0,3
YKL119C,0,3
snR18,0,3
YLR275W,0,3
tY(GUA)J1,0,3
YDR260C,0,3
tL(CAA)A,0,3
YPL130W,0,3
YIL069C,0,3
YOR344C,0,3
YLR014C,0,3
YKR019C,0,3
YJR007W,0,3
YER026C,0,3
YKR010C,0,3
YGL243W,0,3
YDR459C,0,3
YFR008W,0,3
YOL012C,0,3
YNL147W,0,3
YPL213W,0,3
YML074C,0,3
YJL192C,0,3
SCH1,0,3
YER054C,0,3
YPL235W,0,3
YJR066W,0,3
YPL049C,0,3
YPL256C,0,3
YJL035C,0,3
YBR068C,0,3
YML039W,0,3
YGL035C,0,3
YDL033C,0,3
YDR001C,0,3
YEL066W,0,3
YOR098C,0,3
YBR172C,0,3
tF(GAA)B,0,3
YOR007C,0,3
YMR175W,0,3
YDR228C,0,3
YKR046C,0,3
YBR142W,0,3
YJL053W,0,3
YBR299W,0,3
YBL017C,0,3
YKL192C,0,3
YBR079C,0,3
SPA1,0,3
YDR258C,0,3
Q0105,0,3
YKL186C,0,3
YDR264C,0,3
YDR294C,0,3
YML040W,0,3
YAR042W,0,3
YCL026C-A,0,3
YOR063W,0,3
YDR297W,0,3
YJL122W,0,3
YER088C,0,3
YGR258C,0,3
YGR023W,0,3
YMR205C,0,3
